Gene1	Gene2	EdgeWeight
G58	G66	0.136641532729155
G17	G56	0.136544299595685
G17	G56	0.136544299595685
G64	G3	0.136510803435526
G64	G3	0.136510803435526
G92	G69	0.136107725909293
G92	G69	0.136107725909293
G93	G5	0.135594403584111
G93	G5	0.135594403584111
G62	G20	0.13551793073756
G62	G20	0.13551793073756
G32	G63	0.135404655302765
G32	G63	0.135404655302765
G63	G52	0.13509215754798
G63	G52	0.13509215754798
G41	G60	0.13459738941864
G41	G60	0.13459738941864
G88	G53	0.134423218954842
G88	G53	0.134423218954842
G3	G46	0.134250421021844
G3	G46	0.134250421021844
G57	G68	0.134210685070524
G57	G68	0.134210685070524
G92	G11	0.133750410568063
G92	G11	0.133750410568063
G39	G58	0.133660389498835
G39	G58	0.133660389498835
G93	G17	0.132372108179352
G93	G17	0.132372108179352
G68	G3	0.132287598881243
G68	G3	0.132287598881243
G32	G60	0.132253857581322
G32	G60	0.132253857581322
G62	G74	0.132243268274751
G62	G74	0.132243268274751
G57	G65	0.131876194492714
G57	G65	0.131876194492714
G89	G52	0.131530470095941
G89	G52	0.131530470095941
G89	G66	0.131212613819508
G89	G66	0.131212613819508
G59	G58	0.130412109493061
G59	G58	0.130412109493061
G86	G3	0.130238516639725
G86	G3	0.130238516639725
G65	G60	0.130218816994119
G65	G60	0.130218816994119
G51	G95	0.12914035799321
G51	G95	0.12914035799321
G43	G52	0.128994930939731
G43	G52	0.128994930939731
G62	G57	0.128866251641817
G62	G57	0.128866251641817
G94	G5	0.1284687569535
G94	G5	0.1284687569535
G20	G92	0.128044914164969
G20	G92	0.128044914164969
G58	G70	0.127739549703197
G58	G70	0.127739549703197
G43	G58	0.127632953863739
G43	G58	0.127632953863739
G65	G55	0.127551376927335
G65	G55	0.127551376927335
G15	G20	0.127243480014166
G15	G20	0.127243480014166
G47	G77	0.126988267181856
G47	G77	0.126988267181856
G45	G87	0.126971648876075
G45	G87	0.126971648876075
G31	G5	0.126598372232924
G31	G5	0.126598372232924
G1	G59	0.126060548910796
G1	G59	0.126060548910796
G58	G61	0.12594042919835
G58	G61	0.12594042919835
G43	G47	0.125723947594137
G43	G47	0.125723947594137
G60	G57	0.125571717945267
G60	G57	0.125571717945267
G47	G3	0.125385005701288
G47	G3	0.125385005701288
G55	G64	0.124976863296786
G55	G64	0.124976863296786
G61	G77	0.124719060323114
G61	G77	0.124719060323114
G58	G64	0.124541148984001
G58	G64	0.124541148984001
G33	G60	0.124392347434538
G33	G60	0.124392347434538
G70	G3	0.124028114221811
G70	G3	0.124028114221811
G55	G89	0.12392229686484
G55	G89	0.12392229686484
G63	G68	0.123916935608335
G63	G68	0.123916935608335
G60	G20	0.123801493050881
G60	G20	0.123801493050881
G60	G65	0.123735790320523
G60	G65	0.123735790320523
G47	G5	0.123620324230467
G47	G5	0.123620324230467
G13	G70	0.123344829460894
G13	G70	0.123344829460894
G57	G56	0.123033538222528
G57	G56	0.123033538222528
G60	G47	0.123013670095421
G60	G47	0.123013670095421
G88	G20	0.122829650119771
G88	G20	0.122829650119771
G14	G92	0.122387325832954
G14	G92	0.122387325832954
G41	G59	0.122217636369868
G41	G59	0.122217636369868
G63	G92	0.121359546711054
G63	G92	0.121359546711054
G50	G18	0.12122860171004
G50	G18	0.12122860171004
G14	G70	0.120962135807762
G14	G70	0.120962135807762
G31	G62	0.120813871056439
G31	G62	0.120813871056439
G20	G27	0.120432408608684
G20	G27	0.120432408608684
G57	G3	0.120172456678393
G57	G3	0.120172456678393
G88	G57	0.120045971532385
G88	G57	0.120045971532385
G22	G56	0.119844357724754
G22	G56	0.119844357724754
G59	G15	0.119616550407317
G59	G15	0.119616550407317
G57	G59	0.119532238221776
G57	G59	0.119532238221776
G65	G77	0.11940730522477
G65	G77	0.11940730522477
G77	G57	0.119387068527964
G77	G57	0.119387068527964
G50	G3	0.11926258450674
G50	G3	0.11926258450674
G94	G85	0.119054650059978
G94	G85	0.119054650059978
G59	G63	0.11893845866749
G59	G63	0.11893845866749
G62	G92	0.118909658206428
G62	G92	0.118909658206428
G89	G56	0.1186875825515
G89	G56	0.1186875825515
G55	G58	0.118009991419159
G55	G58	0.118009991419159
G89	G4	0.117995349064845
G89	G4	0.117995349064845
G94	G56	0.117863739363847
G94	G56	0.117863739363847
G58	G59	0.117700754995175
G58	G59	0.117700754995175
G55	G3	0.117596160551521
G55	G3	0.117596160551521
G41	G5	0.117506637792201
G41	G5	0.117506637792201
G56	G54	0.117494060989656
G56	G54	0.117494060989656
G79	G57	0.117270831803722
G79	G57	0.117270831803722
G41	G62	0.116859879229725
G41	G62	0.116859879229725
G80	G96	0.116703356411882
G80	G96	0.116703356411882
G89	G48	0.116582835808692
G89	G48	0.116582835808692
G3	G68	0.116580890204814
G3	G68	0.116580890204814
G94	G65	0.116511187263299
G94	G65	0.116511187263299
G5	G89	0.116246768472776
G5	G89	0.116246768472776
G48	G59	0.116051409556463
G48	G59	0.116051409556463
G88	G63	0.115837167192797
G88	G63	0.115837167192797
G63	G44	0.115793952715215
G63	G44	0.115793952715215
G79	G77	0.115453335643126
G79	G77	0.115453335643126
G52	G56	0.114763315875688
G52	G56	0.114763315875688
G30	G71	0.114641376862199
G30	G71	0.114641376862199
G64	G77	0.11431983548417
G64	G77	0.11431983548417
G66	G92	0.114247904302572
G66	G92	0.114247904302572
G66	G89	0.114197861817811
G66	G89	0.114197861817811
G20	G3	0.113981607763819
G20	G3	0.113981607763819
G63	G20	0.113932912222056
G63	G20	0.113932912222056
G32	G15	0.11391610934738
G32	G15	0.11391610934738
G59	G3	0.113804435809215
G59	G3	0.113804435809215
G50	G49	0.113798450549036
G50	G49	0.113798450549036
G56	G59	0.11379119631623
G56	G59	0.11379119631623
G70	G66	0.113429628377804
G70	G66	0.113429628377804
G39	G66	0.112986998543947
G39	G66	0.112986998543947
G85	G53	0.112754100130169
G85	G53	0.112754100130169
G43	G96	0.112705446971438
G43	G96	0.112705446971438
G89	G58	0.112593447053076
G89	G58	0.112593447053076
G5	G70	0.112553496774585
G5	G70	0.112553496774585
G57	G61	0.112397303527235
G57	G61	0.112397303527235
G15	G61	0.112225141322406
G15	G61	0.112225141322406
G39	G96	0.112125025662844
G39	G96	0.112125025662844
G85	G3	0.112067338703071
G85	G3	0.112067338703071
G94	G63	0.111946503732186
G94	G63	0.111946503732186
G55	G66	0.111706695570741
G55	G66	0.111706695570741
G60	G74	0.111660332429503
G60	G74	0.111660332429503
G20	G21	0.111628019944217
G20	G21	0.111628019944217
G65	G68	0.111437381718947
G65	G68	0.111437381718947
G58	G63	0.111391909454488
G58	G63	0.111391909454488
G65	G57	0.111271564761019
G65	G57	0.111271564761019
G20	G60	0.111178506580665
G20	G60	0.111178506580665
G3	G66	0.111035441401283
G3	G66	0.111035441401283
G20	G55	0.111011733397915
G20	G55	0.111011733397915
G67	G71	0.110698213922062
G67	G71	0.110698213922062
G65	G66	0.110208305120787
G65	G66	0.110208305120787
G86	G52	0.110007540529176
G86	G52	0.110007540529176
G44	G3	0.109745650745182
G44	G3	0.109745650745182
G47	G94	0.109132903279546
G47	G94	0.109132903279546
G47	G63	0.108687861507558
G47	G63	0.108687861507558
G56	G70	0.10851735830727
G56	G70	0.10851735830727
G3	G58	0.108396856082594
G3	G58	0.108396856082594
G66	G74	0.108241887349607
G66	G74	0.108241887349607
G87	G56	0.108234956818324
G87	G56	0.108234956818324
G86	G73	0.108212087806791
G86	G73	0.108212087806791
G20	G66	0.108160840324032
G20	G66	0.108160840324032
G59	G61	0.108134426707811
G59	G61	0.108134426707811
G5	G58	0.108008021629625
G5	G58	0.108008021629625
G17	G5	0.108007254181081
G17	G5	0.108007254181081
G38	G96	0.107938062237387
G38	G96	0.107938062237387
G92	G3	0.107919360020661
G92	G3	0.107919360020661
G27	G57	0.107862135244751
G27	G57	0.107862135244751
G89	G59	0.10783151603562
G89	G59	0.10783151603562
G66	G70	0.107721768811432
G66	G70	0.107721768811432
G41	G70	0.107636829591125
G41	G70	0.107636829591125
G43	G63	0.107559288097214
G43	G63	0.107559288097214
G70	G47	0.107414207738017
G70	G47	0.107414207738017
G58	G65	0.107306907747449
G58	G65	0.107306907747449
G70	G4	0.106960810303462
G70	G4	0.106960810303462
G47	G55	0.106824125036949
G47	G55	0.106824125036949
G99	G92	0.10682349125197
G99	G92	0.10682349125197
G4	G57	0.106749176937601
G4	G57	0.106749176937601
G4	G3	0.106444102370094
G4	G3	0.106444102370094
G43	G44	0.1061060818991
G43	G44	0.1061060818991
G41	G74	0.106077582806926
G41	G74	0.106077582806926
G41	G64	0.106052377892966
G41	G64	0.106052377892966
G61	G70	0.105986060533647
G61	G70	0.105986060533647
G66	G62	0.105955231759459
G66	G62	0.105955231759459
G46	G55	0.105924865992137
G46	G55	0.105924865992137
G3	G28	0.105917953381832
G3	G28	0.105917953381832
G15	G92	0.105821416361271
G15	G92	0.105821416361271
G47	G37	0.105645635226467
G47	G37	0.105645635226467
G62	G1	0.105423535453146
G62	G1	0.105423535453146
G27	G20	0.105367096864806
G27	G20	0.105367096864806
G39	G89	0.104996415875407
G39	G89	0.104996415875407
G65	G41	0.104412619154417
G65	G41	0.104412619154417
G17	G63	0.104357495680975
G17	G63	0.104357495680975
G12	G59	0.104085788867513
G12	G59	0.104085788867513
G92	G63	0.103791739553404
G92	G63	0.103791739553404
G85	G89	0.10373003689785
G85	G89	0.10373003689785
G12	G70	0.103723952480474
G12	G70	0.103723952480474
G31	G10	0.10357571608709
G31	G10	0.10357571608709
G92	G14	0.103507673114632
G92	G14	0.103507673114632
G61	G47	0.103472846404133
G61	G47	0.103472846404133
G44	G94	0.103343767835902
G44	G94	0.103343767835902
G70	G57	0.103302888968251
G70	G57	0.103302888968251
G64	G85	0.103253724744692
G64	G85	0.103253724744692
G68	G70	0.103060932341052
G68	G70	0.103060932341052
G3	G55	0.103028793374793
G3	G55	0.103028793374793
G66	G91	0.102659557987953
G66	G91	0.102659557987953
G17	G3	0.10249902248495
G17	G3	0.10249902248495
G93	G31	0.102492317967464
G93	G31	0.102492317967464
G38	G56	0.102488477366698
G38	G56	0.102488477366698
G56	G87	0.102371093341782
G56	G87	0.102371093341782
G88	G89	0.102303269710595
G88	G89	0.102303269710595
G56	G34	0.102153877033809
G56	G34	0.102153877033809
G14	G57	0.102007693093674
G14	G57	0.102007693093674
G45	G28	0.102001820690948
G45	G28	0.102001820690948
G17	G58	0.101922426226269
G17	G58	0.101922426226269
G58	G56	0.101703354200157
G58	G56	0.101703354200157
G86	G64	0.10169347188163
G86	G64	0.10169347188163
G79	G58	0.101675767065906
G79	G58	0.101675767065906
G17	G52	0.101515876705412
G17	G52	0.101515876705412
G86	G11	0.101489142329105
G86	G11	0.101489142329105
G41	G61	0.101449161620325
G41	G61	0.101449161620325
G43	G60	0.101407818268711
G43	G60	0.101407818268711
G66	G75	0.10126459458351
G66	G75	0.10126459458351
G65	G15	0.101091092572546
G65	G15	0.101091092572546
G15	G56	0.100777501864632
G15	G56	0.100777501864632
G64	G47	0.100762381827711
G64	G47	0.100762381827711
G67	G26	0.100733353545439
G67	G26	0.100733353545439
G60	G87	0.100682487045912
G60	G87	0.100682487045912
G77	G92	0.100657678778654
G77	G92	0.100657678778654
G100	G77	0.100457774780555
G100	G77	0.100457774780555
G63	G75	0.100422967454265
G63	G75	0.100422967454265
G89	G20	0.100354279288578
G89	G20	0.100354279288578
G94	G57	0.100289827110864
G94	G57	0.100289827110864
G68	G57	0.0999619864333435
G68	G57	0.0999619864333435
G88	G75	0.0999073874945991
G88	G75	0.0999073874945991
G10	G8	0.0994158554129906
G10	G8	0.0994158554129906
G38	G63	0.0990808414986085
G38	G63	0.0990808414986085
G1	G4	0.0989244595897187
G1	G4	0.0989244595897187
G60	G92	0.0988756336775233
G60	G92	0.0988756336775233
G97	G36	0.0987877116411215
G97	G36	0.0987877116411215
G60	G66	0.0987152666794152
G60	G66	0.0987152666794152
G68	G8	0.0986126569849331
G68	G8	0.0986126569849331
G27	G72	0.098581440103275
G27	G72	0.098581440103275
G66	G55	0.0983573152147874
G66	G55	0.0983573152147874
G93	G49	0.0982414246945953
G93	G49	0.0982414246945953
G86	G65	0.0980286347195213
G86	G65	0.0980286347195213
G56	G57	0.097852298423048
G56	G57	0.097852298423048
G86	G7	0.0977596484285041
G86	G7	0.0977596484285041
G53	G54	0.0975147465629022
G53	G54	0.0975147465629022
G57	G95	0.0974102986017463
G57	G95	0.0974102986017463
G64	G45	0.0973417344473789
G64	G45	0.0973417344473789
G92	G66	0.0973235805727553
G92	G66	0.0973235805727553
G41	G11	0.097265317602269
G41	G11	0.097265317602269
G32	G85	0.0971603104437933
G32	G85	0.0971603104437933
G47	G68	0.097039589329567
G47	G68	0.097039589329567
G47	G58	0.0970263487828845
G47	G58	0.0970263487828845
G95	G74	0.0969811450335234
G95	G74	0.0969811450335234
G10	G4	0.0967222598632264
G10	G4	0.0967222598632264
G58	G60	0.0965538729907827
G58	G60	0.0965538729907827
G5	G55	0.0965462329797193
G5	G55	0.0965462329797193
G46	G63	0.0963920500106289
G46	G63	0.0963920500106289
G41	G6	0.0961972213929145
G41	G6	0.0961972213929145
G66	G5	0.0961480370420006
G66	G5	0.0961480370420006
G22	G63	0.0961130343441198
G22	G63	0.0961130343441198
G44	G58	0.0960559300998967
G44	G58	0.0960559300998967
G50	G75	0.0959601064626573
G50	G75	0.0959601064626573
G80	G20	0.095932508395304
G80	G20	0.095932508395304
G10	G95	0.09585598254803
G10	G95	0.09585598254803
G43	G85	0.0957504928238714
G43	G85	0.0957504928238714
G23	G61	0.0957024599858974
G23	G61	0.0957024599858974
G47	G89	0.0953608187956458
G47	G89	0.0953608187956458
G39	G68	0.0953253161499755
G39	G68	0.0953253161499755
G40	G8	0.0952342855902567
G40	G8	0.0952342855902567
G65	G61	0.0952221823547796
G65	G61	0.0952221823547796
G18	G83	0.0952156829790349
G18	G83	0.0952156829790349
G58	G92	0.0952041485852348
G58	G92	0.0952041485852348
G66	G3	0.0950158006678322
G66	G3	0.0950158006678322
G17	G84	0.094869121331909
G17	G84	0.094869121331909
G62	G4	0.0948547873994238
G62	G4	0.0948547873994238
G20	G57	0.0947838646462918
G20	G57	0.0947838646462918
G1	G70	0.0947644191263147
G1	G70	0.0947644191263147
G12	G45	0.094357517375989
G12	G45	0.094357517375989
G7	G99	0.0943307416809994
G7	G99	0.0943307416809994
G4	G59	0.0942402413706568
G4	G59	0.0942402413706568
G41	G66	0.0942184923861111
G41	G66	0.0942184923861111
G70	G58	0.0942072130072437
G70	G58	0.0942072130072437
G60	G61	0.0941461318476579
G60	G61	0.0941461318476579
G62	G55	0.0939475363497827
G62	G55	0.0939475363497827
G91	G73	0.0938539765976709
G91	G73	0.0938539765976709
G34	G21	0.093852130371476
G34	G21	0.093852130371476
G74	G28	0.0936069683806185
G74	G28	0.0936069683806185
G56	G15	0.093572692969948
G56	G15	0.093572692969948
G59	G65	0.0935603518083059
G59	G65	0.0935603518083059
G55	G63	0.0934643634072047
G55	G63	0.0934643634072047
G14	G52	0.0934125026631055
G14	G52	0.0934125026631055
G14	G10	0.0930134365474945
G14	G10	0.0930134365474945
G47	G49	0.0929236752768392
G47	G49	0.0929236752768392
G65	G75	0.0928606922803631
G65	G75	0.0928606922803631
G18	G54	0.0927576594923094
G18	G54	0.0927576594923094
G68	G55	0.0927301030240387
G68	G55	0.0927301030240387
G40	G43	0.0926976091446527
G40	G43	0.0926976091446527
G48	G63	0.0926643140947414
G48	G63	0.0926643140947414
G51	G77	0.0926515955203506
G51	G77	0.0926515955203506
G55	G61	0.0926387811302961
G55	G61	0.0926387811302961
G58	G15	0.0924817892211315
G58	G15	0.0924817892211315
G58	G5	0.0924305768702697
G58	G5	0.0924305768702697
G94	G3	0.0922564447419336
G94	G3	0.0922564447419336
G58	G77	0.0922306869159842
G58	G77	0.0922306869159842
G93	G91	0.0922277131058844
G93	G91	0.0922277131058844
G15	G66	0.0921594303253548
G15	G66	0.0921594303253548
G57	G34	0.0921331687770308
G57	G34	0.0921331687770308
G66	G34	0.0920432072811635
G66	G34	0.0920432072811635
G96	G56	0.0919959695528752
G96	G56	0.0919959695528752
G42	G95	0.0918236462079395
G42	G95	0.0918236462079395
G94	G64	0.091791169409343
G94	G64	0.091791169409343
G65	G62	0.0916978787234674
G65	G62	0.0916978787234674
G27	G79	0.0915833469228187
G27	G79	0.0915833469228187
G38	G20	0.0913449751902499
G38	G20	0.0913449751902499
G99	G91	0.0913205461546282
G99	G91	0.0913205461546282
G17	G4	0.0912431596863547
G17	G4	0.0912431596863547
G56	G89	0.0912103349018646
G56	G89	0.0912103349018646
G27	G5	0.091189267467802
G27	G5	0.091189267467802
G65	G58	0.0910698131405297
G65	G58	0.0910698131405297
G70	G55	0.0910177845300836
G70	G55	0.0910177845300836
G55	G20	0.0908959840969294
G55	G20	0.0908959840969294
G99	G55	0.0908801873959277
G99	G55	0.0908801873959277
G11	G70	0.0908176110155297
G11	G70	0.0908176110155297
G60	G49	0.090799099571649
G60	G49	0.090799099571649
G94	G83	0.0906715183881726
G94	G83	0.0906715183881726
G3	G59	0.0906694661517674
G3	G59	0.0906694661517674
G68	G66	0.0906315742079558
G68	G66	0.0906315742079558
G17	G18	0.0905255873423909
G17	G18	0.0905255873423909
G30	G95	0.0904834571018739
G30	G95	0.0904834571018739
G17	G49	0.0904719738789226
G17	G49	0.0904719738789226
G60	G70	0.0904623975848561
G60	G70	0.0904623975848561
G96	G34	0.0903102373915827
G96	G34	0.0903102373915827
G14	G59	0.0899276769491079
G14	G59	0.0899276769491079
G38	G70	0.089912799662886
G38	G70	0.089912799662886
G94	G80	0.0898254319795173
G94	G80	0.0898254319795173
G65	G70	0.0897982014297746
G65	G70	0.0897982014297746
G57	G15	0.089738132931439
G57	G15	0.089738132931439
G88	G4	0.0896906182005417
G88	G4	0.0896906182005417
G32	G89	0.0896559552965296
G32	G89	0.0896559552965296
G39	G91	0.0896525119409864
G39	G91	0.0896525119409864
G38	G61	0.0896225031877096
G38	G61	0.0896225031877096
G89	G63	0.0895231207536117
G89	G63	0.0895231207536117
G92	G56	0.08952190524663
G92	G56	0.08952190524663
G89	G13	0.0895116515784892
G89	G13	0.0895116515784892
G92	G57	0.0894195422566923
G92	G57	0.0894195422566923
G86	G68	0.0893746631489838
G86	G68	0.0893746631489838
G48	G66	0.0893589255626921
G48	G66	0.0893589255626921
G4	G84	0.0892864641254468
G4	G84	0.0892864641254468
G38	G34	0.0892029568391824
G38	G34	0.0892029568391824
G58	G16	0.0891642295032812
G58	G16	0.0891642295032812
G39	G54	0.0891392046690712
G39	G54	0.0891392046690712
G94	G77	0.089090445308751
G94	G77	0.089090445308751
G47	G17	0.0890447580842691
G47	G17	0.0890447580842691
G31	G58	0.0890389561129976
G31	G58	0.0890389561129976
G41	G3	0.0889873233614405
G41	G3	0.0889873233614405
G54	G38	0.0889407389517079
G54	G38	0.0889407389517079
G17	G31	0.0889186414961134
G17	G31	0.0889186414961134
G30	G81	0.0887489056073128
G30	G81	0.0887489056073128
G66	G7	0.0887432547310985
G66	G7	0.0887432547310985
G92	G70	0.0887340551181546
G92	G70	0.0887340551181546
G39	G46	0.0886947933953219
G39	G46	0.0886947933953219
G47	G36	0.0885313053289425
G47	G36	0.0885313053289425
G62	G17	0.0884527083203885
G62	G17	0.0884527083203885
G32	G88	0.0883241145283993
G32	G88	0.0883241145283993
G88	G14	0.0882721564255158
G88	G14	0.0882721564255158
G83	G49	0.0882303890677148
G83	G49	0.0882303890677148
G39	G52	0.0881618152047894
G39	G52	0.0881618152047894
G56	G52	0.088083848600987
G56	G52	0.088083848600987
G23	G49	0.0880730270756354
G23	G49	0.0880730270756354
G17	G13	0.0878392167930789
G17	G13	0.0878392167930789
G92	G13	0.0878203748625427
G92	G13	0.0878203748625427
G46	G69	0.0876552439126154
G46	G69	0.0876552439126154
G31	G89	0.0876400335008893
G31	G89	0.0876400335008893
G15	G70	0.0875750261344011
G15	G70	0.0875750261344011
G64	G88	0.0874766866813501
G64	G88	0.0874766866813501
G89	G94	0.0874556350400889
G89	G94	0.0874556350400889
G76	G69	0.0874472993378301
G76	G69	0.0874472993378301
G79	G92	0.0873978031400628
G79	G92	0.0873978031400628
G70	G56	0.0873899784219098
G70	G56	0.0873899784219098
G5	G18	0.0873729403445913
G5	G18	0.0873729403445913
G39	G49	0.0873668506103537
G39	G49	0.0873668506103537
G56	G66	0.0873271876431058
G56	G66	0.0873271876431058
G77	G35	0.0873165710113297
G77	G35	0.0873165710113297
G50	G4	0.0872885925190058
G50	G4	0.0872885925190058
G3	G8	0.0872154319934974
G3	G8	0.0872154319934974
G65	G64	0.0871514909029827
G65	G64	0.0871514909029827
G70	G5	0.0871325720839893
G70	G5	0.0871325720839893
G13	G83	0.0870961932769846
G13	G83	0.0870961932769846
G59	G96	0.0870607812522238
G59	G96	0.0870607812522238
G51	G66	0.0870218739463755
G51	G66	0.0870218739463755
G92	G62	0.0867516754249544
G92	G62	0.0867516754249544
G55	G11	0.086552040346002
G55	G11	0.086552040346002
G20	G15	0.0864429386527097
G20	G15	0.0864429386527097
G79	G66	0.0863736371223212
G79	G66	0.0863736371223212
G66	G87	0.0863700305903752
G66	G87	0.0863700305903752
G47	G88	0.0862747141846333
G47	G88	0.0862747141846333
G86	G99	0.0862584370087025
G86	G99	0.0862584370087025
G17	G65	0.0862581440799178
G17	G65	0.0862581440799178
G57	G16	0.0862395672816872
G57	G16	0.0862395672816872
G47	G66	0.086230682825699
G47	G66	0.086230682825699
G62	G23	0.0861417694432322
G62	G23	0.0861417694432322
G64	G54	0.0861361943479745
G64	G54	0.0861361943479745
G31	G11	0.0861277858196821
G31	G11	0.0861277858196821
G59	G38	0.0860893603692505
G59	G38	0.0860893603692505
G91	G84	0.0860814308991403
G91	G84	0.0860814308991403
G57	G83	0.0859998850487766
G57	G83	0.0859998850487766
G70	G92	0.0859884122338647
G70	G92	0.0859884122338647
G1	G55	0.0859427229553624
G1	G55	0.0859427229553624
G17	G11	0.0859246929379191
G17	G11	0.0859246929379191
G94	G58	0.0859061800725117
G94	G58	0.0859061800725117
G61	G83	0.0858265626133504
G61	G83	0.0858265626133504
G99	G34	0.0856220358104589
G99	G34	0.0856220358104589
G3	G14	0.0854231925759826
G3	G14	0.0854231925759826
G17	G94	0.0854033685470093
G17	G94	0.0854033685470093
G34	G74	0.0853785496962438
G34	G74	0.0853785496962438
G89	G3	0.0853489956586267
G89	G3	0.0853489956586267
G20	G88	0.0852670202378012
G20	G88	0.0852670202378012
G57	G62	0.0852473998120289
G57	G62	0.0852473998120289
G99	G14	0.0852119028161421
G99	G14	0.0852119028161421
G68	G65	0.0851303017425579
G68	G65	0.0851303017425579
G41	G55	0.0850355103644326
G41	G55	0.0850355103644326
