	G77	G79	G31	G17	G72	G44	G10	G16	G32	G40	G70	G43	G33	G96	G45	G50	G87	G56	G98	G52	G4	G37	G92	G23	G83	G12	G71	G14	G78	G6	G80	G93	G38	G53	G62	G7	G29	G41	G24	G54	G94	G57	G68	G55	G82	G100	G75	G63	G26	G66	G21	G11	G47	G64	G65	G76	G85	G15	G35	G89	G2	G59	G95	G97	G48	G99	G3	G8	G88	G46	G61	G84	G74	G20	G27	G25	G73	G36	G9	G91	G42	G18	G39	G69	G60	G86	G51	G58	G22	G13	G81	G34	G1	G28	G90	G19	G30	G5	G67	G49
G25	0.0030165606525919455	0.0038110147423112573	0.003529194379552042	0.002329772729550314	0.007842300428472369	0.016039644318132634	0.0034111766336256378	0.00291535797539274	0.004499229940688467	0.00913440294183682	0.002324904384195389	0.0033559618872959587	0.00871946320016972	0.0023883844273737925	0.006011147277192752	0.0037899532473755107	0.004053261609146351	0.006713278036277208	0.007496592660364652	0.004208021225861213	0.0065242092631031924	0.005774602924509531	0.002712895267507788	0.010135849876998181	0.003394618075728446	0.0081838617925244	0.0029918482333379025	0.012315900390893093	0.0046757369044643175	0.0026029444210347824	0.002249966165222189	0.003505691691463961	0.0026296894951634625	0.006367601630202299	0.009818028030946566	0.0029064557016851666	0.0038323797476218792	0.0033696444929658467	0.03778575239444471	0.009603574253548576	0.016155863357309418	0.0032327021353605397	0.005029631978509296	0.003374648293577836	0.03188437047445783	0.004292369569321328	0.013159840041124837	0.004592808018668894	0.02911257941325363	0.002586075136346312	0.0019116547576274302	0.004480699400373815	0.002801961533423577	0.0036843653381168997	0.00423739346115958	0.01237962546857379	0.0046861603156803265	0.003229838423912345	0.004531238378987156	0.004837533547713132	0.003188307280636234	0.0026642657329632204	0.004468067065434606	0.0035716458401131215	0.0034101531588768305	0.006690012762805191	0.002427788286452542	0.016621892329994652	0.00828098555982154	0.004967165791477652	0.002196252417396901	0.0019497962511590625	0.014679018212527041	0.003224007744793758	0.0019377803446422167	0.35051227871536356	0.006795068653421128	0.0025760586785641528	0.002746537066029291	0.006613564644417525	0.01352643346228873	0.004502003183226706	0.003046221595335506	0.006238457960101163	0.008998845890122236	0.0062469663906207	0.0023131904474428685	0.004219341107066997	0.02031810970363046	0.0028853001664108247	0.009105118374381937	0.003472264232595505	0.010476795296539118	0.009879953234570665	0.0019395341201853056	0.004291082054457172	0.009416666894748285	0.015720809881060973	0.003007058922180854	0.003702968051872843
G26	0.004254280337878199	0.008535709296248481	0.0030089275960378773	0.0015043977830539314	0.005505366814505515	0.016384081772539482	0.002237489930325816	0.003949522829312458	0.008609058718088093	0.004409841434549583	0.0016636959688289322	0.0019684023490711008	0.003814893274709417	0.0033356039774804437	0.007593339368450139	0.0026352685139321512	0.0050970670555053115	0.004238043250816995	0.0033404390757717285	0.003199953291826834	0.016623645529963683	0.0050435680956799605	0.0025105591083857347	0.023661403884222523	0.0031447157982620985	0.022785668574244536	0.0037163515693777096	0.013223836382872327	0.0025547502030612186	0.006171979279922192	0.0077692020516903	0.004697739518274605	0.0030515540833357803	0.006104190165519475	0.01653068033908864	0.005611951590058621	0.011893068832168454	0.00792844612960028	0.0089104810601565	0.016641133389997217	0.015547170301969317	0.0032804074828815233	0.003782044735706234	0.010353492062861762	0.009240915788289337	0.003795686605164858	0.003029647602046843	0.0030854605904439966	0.3619234927491149	0.003931587659564285	0.0031437612388030924	0.004394317546114239	0.004489231430668602	0.0032221019146272383	0.001978581365676437	0.00714082529035938	0.004546641662226324	0.0027342235490682466	0.0028807246819790347	0.003334843774896222	0.0017576782568192442	0.007189415845658123	0.002853207259458358	0.004540654365499087	0.005584778398736465	0.010724637055131263	0.003072197053079879	0.016446472854031294	0.0053454297843822775	0.003830252170774263	0.0032784385511192633	0.00420964483582762	0.0029863043518621115	0.003697787265006399	0.0031527074723754637	0.007793248305465246	0.0053562578960571474	0.0036017794880538407	0.003445624922853446	0.007662199945162279	0.02323291393671412	0.0021234448987733586	0.0065719611375692055	0.014985075397617186	0.012222233226238225	0.003394737645886175	0.004122622869548749	0.0028765944981470793	0.0071822732671693425	0.001525001677754507	0.005740814722497557	0.005868632715116877	0.016479660791050257	0.009330003163647056	0.002891929287916101	0.007026246094836395	0.011932015430469853	0.005791397309387634	0.0032902010260731033	0.007188058568958081
G27	0.006169923832331301	0.004377737520491263	0.005610083394918905	0.004598393814632264	0.008846952569909868	0.005769541870197908	0.004968981314702461	0.014131719534318897	0.013549718018582985	0.01025414000691282	0.007867425009164068	0.005848827441979785	0.03804859587563138	0.006022526873625791	0.006626368649372904	0.004889655215405583	0.006514926749114991	0.007882778268890124	0.0038435645275034704	0.004749924887281655	0.008573810709390199	0.008711366749312997	0.004116485252741139	0.015804191593045816	0.004775382230981734	0.0077694034082044245	0.004354285282134208	0.005852585190733768	0.004638048712108094	0.006113730311753358	0.005795883379474184	0.005882803336429002	0.004763016974974789	0.009758220812346615	0.008430307911622551	0.0055164077086398535	0.006876523935080155	0.08001556628092435	0.007942124172202096	0.006258986599200796	0.012196361932159287	0.006075815680028007	0.011460231561570581	0.00769417444382782	0.007519689135406434	0.02131532972382132	0.0070980589308616724	0.004839383501327376	0.008618465799871642	0.005375061651000146	0.005677495720683388	0.004961814623594822	0.007414738523647963	0.005966869974341514	0.004319697239633437	0.009388063103542607	0.004173388567908533	0.0044738626008010715	0.00977443164926049	0.00491145749502259	0.0057214012719803324	0.011493078062730613	0.0070380982143441045	0.006730782563834573	0.007877844389281371	0.005043536559675714	0.005010063970086727	0.00787178947268281	0.006041197022397188	0.005076211411876456	0.0071096574609221894	0.005536888684882086	0.015307784883724576	0.006978511176962006	0.18517256874116977	0.006139907336561922	0.0058237241747579015	0.006382984830959438	0.005002154582526267	0.01115494686806401	0.0031242696370686	0.008392128331071403	0.006517003944722448	0.008993478442341657	0.004455308256458337	0.004693777888593124	0.005829208484326476	0.0040336507908996415	0.007046234767365665	0.007700336135175111	0.006305217701547545	0.012304293099147117	0.004719469122189647	0.008173853570342721	0.009617566713382285	0.012800386586971964	0.010089443312904038	0.005383659417860416	0.0066844563451882305	0.004847817988444385
G28	0.002507566888354709	0.003954707936835842	0.0034590329506877975	0.0024502383543796766	0.011022343820139517	0.022470415028192994	0.0018241402967986624	0.003944728974833982	0.007634994093785626	0.0035564401125041055	0.004789446421005117	0.002364880546595273	0.003262896696515143	0.001969358940514715	0.027182021654590723	0.01153618730711894	0.006269494565828007	0.005485161134514235	0.0016901735181889788	0.0026648904144068613	0.02524960591707753	0.004095509822991531	0.002157303771612319	0.0031492863655021796	0.0037460064210662098	0.003792530993206069	0.0037950925282211074	0.045344264223454674	0.0027388443969008818	0.002997481348800632	0.008479845250448372	0.0019091853937865768	0.0036828746929862956	0.0024019667140508707	0.011848510816994388	0.002351290521094884	0.0024194636742214293	0.001955036545833682	0.002795656904105203	0.048555530662710414	0.0038565466728112644	0.003560919883769224	0.005038675918767727	0.004071489346724127	0.0022015592796574214	0.0033111492947876238	0.0019670707388983423	0.0024777785958820424	0.02869218966217985	0.002611350248165228	0.0020647808963607283	0.0024639188519343723	0.0019831744657391897	0.0023243648597909405	0.0019904134364851726	0.0027318039117641127	0.003603815380285521	0.0024162165089998892	0.0033064561588075554	0.004456585184211971	0.005785809571289075	0.002265153769768409	0.0020813912598776772	0.0021294436499371427	0.0019021449410578533	0.039956758963698186	0.003260531673091522	0.05548097045781795	0.006421458705604549	0.0034995646756533446	0.0020018102448416063	0.0024687536322822216	0.0026189775683114792	0.004008065698906065	0.0027681035125970976	0.010992628570473027	0.002098048557795011	0.004084435021121141	0.0022539599539671386	0.003945334012697808	0.061761568632366204	0.0027278714998002483	0.0021432881457439205	0.002306796824441315	0.00984551483254931	0.0036765890752728085	0.002594336371778815	0.00231655333807457	0.006682390845720982	0.002373422939093831	0.006935579979329245	0.0025100156443150015	0.034024962822520904	0.2559948728552421	0.002221594514439494	0.002692007320068081	0.031063954088176117	0.0021060284544044644	0.004181045107179197	0.003183596351816585
G29	0.008080247285897799	0.003158915940831287	0.010273800432569412	0.002724340933472617	0.003579110907737969	0.010082312379313839	0.00311065690681822	0.003030745604955449	0.06241538070715892	0.003870220103461474	0.0038460949740015188	0.0065372868722271766	0.007945785297433679	0.004326811461095425	0.0031690235387592854	0.004062163688191256	0.007676341582535594	0.0030647084723321857	0.004273881332615433	0.0059403519192007415	0.008683947260746873	0.004365325731590015	0.006706426280054635	0.02576280829806591	0.005538366485015137	0.00566509077196695	0.0038231228766065196	0.0029430426150502498	0.005994926642400705	0.07586019109944413	0.008709835128811159	0.003808998414982834	0.008025964914105623	0.004095017846649964	0.0032118951502744667	0.0063535139764981765	0.21634475882947488	0.00805897547018374	0.011633381624308874	0.017199618606365014	0.04051411234988025	0.00702422588751904	0.005190482342677373	0.0027351209197036047	0.02701186580362509	0.00394324115213992	0.004507905798991498	0.002062988613466152	0.005302578858747458	0.0042554273890951485	0.0021904665429654524	0.0031659736089951753	0.0020718027643633606	0.021325116901896084	0.012306364887039704	0.004459973233749738	0.002675416297373475	0.002119909218968314	0.020157730267759123	0.0030197041061873174	0.004954862679703161	0.0047089704328599	0.0074612039291154465	0.00378312270527774	0.004074478633936371	0.0018594258359602982	0.0030780430602152394	0.0026035316887953923	0.0025855138682229343	0.0017749755982231856	0.006263883325216897	0.0058512372420777715	0.003788485827678532	0.0045854245840555785	0.003144043880783414	0.003987618581955249	0.0068209431253514734	0.005584295000583323	0.005013185533718094	0.005377387002484412	0.0016813402904893074	0.0060260453344356275	0.0047387685771367125	0.011773797038221118	0.002305654973611507	0.002316065718098452	0.003603290978479515	0.001229242137791124	0.006580367061104352	0.0029564781875508	0.0018732171305563608	0.0037642723180818646	0.0049745148026792895	0.0020335807492580086	0.0018643963650171401	0.013380113415613164	0.062436882550685885	0.0038524353208394175	0.003312103458903251	0.002003005746884347
G30	0.0025211539458305267	0.0031865502622525524	0.004982549802446366	0.0016959976543277676	0.007457641859198175	0.012845815767072997	0.00295418416684292	0.003459740400327106	0.05147685048861017	0.0032311039060451984	0.002090355830541634	0.00748962749286374	0.00827448719257774	0.0019620358063511547	0.00787395284930921	0.0025944824516908388	0.012331535959509813	0.003508749863314047	0.009071383966678866	0.010523405130883061	0.011826061899444323	0.0051681825804550255	0.0023126872851964735	0.0028238904638359192	0.0050240291351535795	0.0031913038344737656	0.00172888264421963	0.011010020847913353	0.004450311854517502	0.01028554511397539	0.010008810589447466	0.004729599796055233	0.002893436645569619	0.01701602292931789	0.0024140820142828446	0.005257715119403864	0.03481312175831312	0.0016666202875465924	0.014668181042889871	0.011618903970963823	0.0030484775026747317	0.004614723446748771	0.010735975060632794	0.009584794824888717	0.016940016326912402	0.0028006643185848855	0.00357704464725822	0.0024755033164331973	0.01237719620758171	0.008462587689781722	0.0015634198212450725	0.0026219081267968656	0.002050658893218708	0.0035212354756753404	0.01598552832409138	0.001538339759610739	0.005781031185154101	0.0017360964693454272	0.006789388492199281	0.018585055088972548	0.0023408686903099	0.0014769940384291894	0.007899546178858722	0.0030367336658220475	0.004161687841970275	0.007411649222161633	0.0025439649180532277	0.01687331356099658	0.008703661552036552	0.002783539544484793	0.003494848250980396	0.0026743839352417853	0.002741763085582773	0.005789828503780204	0.001781785599701933	0.006961198728949757	0.013033356825202208	0.005374274921061014	0.012652913852886215	0.010822443372440739	0.0209788704497573	0.002274378428056121	0.0025302678240316048	0.0026848057188664878	0.003356672140717343	0.00852960557635893	0.0019103781524499026	0.0015904394092759227	0.004085144113178729	0.004373272324236962	0.009305937085913978	0.002341437659992457	0.012302452062374524	0.010776638496359117	0.0039954131172241815	0.004832830332462209	0.31780472762197637	0.0020520224902218047	0.001661651219527638	0.002825639900612623
G31	0.0028544082449963103	0.0017852773781046423	0.34397429657034995	0.0013163803064184293	0.002029494651848468	0.00461895147117111	0.0043426838659287445	0.014562748151963772	0.006299862281225758	0.0031043216456544277	0.0037745769920346514	0.004064144606285778	0.008844883046551493	0.002649939051847623	0.01083129984072096	0.0019336017452212496	0.005359415616163738	0.013542743835051982	0.0019724165109815833	0.003269296855310573	0.010261806063500337	0.0037185992967627033	0.004825315046116444	0.0029088541352307123	0.004147082296429024	0.0026096738956654375	0.0013949790950695173	0.004610041681873667	0.002508479146649185	0.0035699863989586285	0.004822073654618006	0.007217398217808391	0.0032661113569522875	0.004991491306321006	0.002043375313194564	0.003943481403797191	0.0033446894616815537	0.0031278884738463034	0.013465185760442172	0.0053365387770597465	0.00378346016112185	0.0019266711816103925	0.002010057278992253	0.2329043016089965	0.0038773800724871085	0.009235417553558417	0.0020816610957358783	0.0018073780713825077	0.006231858267372607	0.002958442004454931	0.002471536172295507	0.003082393187296222	0.00162896873684089	0.007450666580974808	0.0028344118317241516	0.0024569196666538993	0.006167399561041103	0.0026462990829477107	0.0023109110755619804	0.002112873781440874	0.003969419751161347	0.003317532864593318	0.003734911883531645	0.004128605928788316	0.004366497254591772	0.002020219370933466	0.002005861111966016	0.0019526693957847203	0.00192753067603001	0.0034818143741526105	0.0022481480967823223	0.0031249397205095333	0.0032855635867601045	0.003574852153417061	0.004320330245860057	0.004727067039469547	0.013648214423738645	0.005345450916858754	0.0019258742744820972	0.0022758552431104166	0.00864812867601115	0.004239004391874122	0.0027706449971429997	0.00840944249828344	0.003378212693767164	0.0025139148713084233	0.0016228751114303538	0.0048126130417636154	0.004622353663758531	0.0031741702680855416	0.004330135710861547	0.01863290495802719	0.005738724508322143	0.0021765699540625683	0.0021772039991625	0.002494830081517933	0.004077927466713026	0.0036282570265241607	0.0013510777192411209	0.0025968496273230824
G32	0.0019631944304482883	0.0036645699841913928	0.0019510783476633098	0.00130926398926642	0.006397348334049615	0.0013838052309480028	0.000847245163910515	0.0015952717581603178	0.5274100473518383	0.002488835912373512	0.001781975950718305	0.0024563344175528292	0.004307321677436094	0.002696815682068474	0.00299606476676733	0.0012871462829101502	0.013027156754723214	0.000840518991431338	0.018589773364972022	0.009052695537744154	0.003664175770433373	0.002140323842351271	0.002097272038309505	0.005644557496935901	0.00881939878429813	0.0022113600182541997	0.0021353457011279997	0.009196123648168285	0.013586808504474707	0.007862091809228467	0.012553096599527658	0.007538339608309648	0.0024083992153398257	0.005657222958296424	0.005832037063854657	0.0028266437008462354	0.0257112103724397	0.003944733959331164	0.0019558208304632533	0.002336455221611603	0.009329618818234962	0.005263403313672654	0.005160322063852926	0.0013240775878967743	0.008832917225884024	0.002624465151556783	0.0065280378917395715	0.0009158671557519502	0.005492768267090609	0.0027692924481958776	0.0020260811212012286	0.0013729632047711916	0.0012258465039509273	0.011488478093384288	0.012018262468052026	0.002043724280342183	0.002904469704896166	0.0024693242193479245	0.011261981288176614	0.0025885601419589864	0.002080915386774538	0.0012386726025728513	0.006289909198592267	0.0021986399236665504	0.003405410736638702	0.002511605855788611	0.0016839655882980875	0.0017080690880475061	0.007201498290504516	0.0018406880489211398	0.005286505629571662	0.002690913699478213	0.001640807340964917	0.0031582437138551857	0.004200431107023715	0.0011293515341021482	0.009579203594487221	0.0015947785390100777	0.015599563518114312	0.005025028803032629	0.0034232087210322904	0.0019937505391003684	0.0017215326850818797	0.002534591621573344	0.0024180626821484518	0.0011543062992516256	0.0013138351365768698	0.003108589401251485	0.0074029249596658095	0.0016377376537691172	0.0014071321026425325	0.0010027744468001892	0.0016724838530660397	0.0013249933121313247	0.0035702860116449786	0.011266904723910318	0.034423404103675455	0.0036933429062773085	0.001654229946742125	0.001403364671480533
G33	0.001295124765263019	0.0021331653454763487	0.002227715678286099	0.001389942005499005	0.0034549339150290316	0.0036540304876771096	0.0012194556671795956	0.010508294670463941	0.02478664448891798	0.004059051319901421	0.0014555223142854487	0.002561767771829733	0.4222931845801931	0.0017676999492384335	0.013713298995130567	0.008890590571386305	0.014972613687575423	0.0032395366696845174	0.0033644497501425065	0.0037721509686950414	0.007160560148312603	0.01050871814703771	0.0018587501610672743	0.0024298355557528886	0.008049676060110894	0.014387409036340292	0.001776591645974742	0.0016210512476803	0.005645410570055178	0.010728614477020821	0.0073409106126955505	0.033437310223217664	0.0020518604226894476	0.0827687719254282	0.003759824592369407	0.001982562885596494	0.004686704548771345	0.0015341665415650634	0.004445000894891597	0.0019607190298241424	0.005606331413089252	0.0040265605715490435	0.02602481354652045	0.01977403019839758	0.005130316841672998	0.013929553504492003	0.003645692756275095	0.001712323192656562	0.010071845143885472	0.0012732629516634666	0.0011420742913944943	0.001440212537014811	0.0011527158751437497	0.0028114651583810686	0.007714778971858447	0.001648692928165662	0.0024517922604229123	0.001851246775784983	0.001513490462564498	0.0037996904233013394	0.0012275450349907993	0.0031481511705754406	0.003007505393099968	0.0020613493284720166	0.003266277162186156	0.0019933684359401856	0.0015018698155630549	0.001917723990405803	0.0038079087814285404	0.0021537450868575913	0.003157945007316953	0.0011375201125802116	0.0021768487819393933	0.00601243272954818	0.003335397578875261	0.008045924815335325	0.0020909462784292135	0.011050372103068591	0.006939503346646147	0.0033721805761186894	0.0018869105492949803	0.00202585808275319	0.0027628040119429937	0.006756943298790331	0.002044439030408017	0.0017898425146888742	0.0026085520012869164	0.00112918626101955	0.008154248621798607	0.0027424147732104894	0.0014295278605125745	0.002643493585330697	0.0017610211051581608	0.0009760895322422232	0.0029608316541209928	0.004988274581728214	0.021282951609625747	0.0023181277845760067	0.000997985630406551	0.0017214698492371988
G34	0.0023081090144581383	0.0018671743354154206	0.004378032116114406	0.009584196228034643	0.00167486683121826	0.006163776328628285	0.0018840058640147567	0.03044969182621277	0.005734162439730632	0.0027585737458007847	0.0014092582638709004	0.004076018894587321	0.015219803957699366	0.0029085393741222366	0.009155693602530527	0.005983657996472062	0.012147742563710167	0.03149225201259659	0.0015407748588396792	0.0024174692346720377	0.002422501397348888	0.01181368049794397	0.012757018834072691	0.002582458668983372	0.004069045108349392	0.0030739782142713066	0.0019871333437859054	0.0017848809488200962	0.007793917738677513	0.006543317595979135	0.002173722976974882	0.030528583352017233	0.003655667651385216	0.018353414089971692	0.002653385937873828	0.0037503298157839857	0.0013411208283857655	0.004127646727438867	0.008096743194632803	0.0023674023919578917	0.00680897682439829	0.005443744507479902	0.0071722568448616564	0.03165307936044248	0.0022533358585957878	0.010925108860345666	0.0035600213012198924	0.0013819441126691897	0.008567468880494733	0.003254572900475458	0.0031829865774225816	0.003016600348261659	0.001429410034935549	0.0020888544181972704	0.005621815151862915	0.0014733647503397704	0.009539139713327241	0.001158927480780543	0.0033906008061932646	0.0060694987238689045	0.0013905075440153775	0.00674567639544377	0.00373786081743456	0.0024576674570181366	0.005945601364030991	0.0015202807071041699	0.004879956570340244	0.0020457284068671534	0.003534324809605026	0.005405990707752293	0.0029031057763814587	0.002415636815037336	0.0033730275488472127	0.003909818241848628	0.0014711018905634846	0.0064905635856626126	0.005711568729750785	0.016190006893161503	0.003600481467651252	0.0011783869765090423	0.004456091682974084	0.0026681840144728306	0.0023887773633786773	0.005154628383225103	0.0031450455622171335	0.0048243146305977855	0.0018798951719437142	0.002719403238085426	0.005236417045982357	0.0033019357206536394	0.0036142693386276895	0.4167465116505237	0.007682102029058304	0.0022038034905213343	0.004674818517766028	0.005100866421076859	0.002990984674960712	0.017495035517940127	0.0025120841796283894	0.013276082401784932
G35	0.0027649052748974674	0.00030718315516479013	0.002312513354902281	0.0017821025368024038	0.0016722772762552897	0.004127698383735872	0.0023508377532800505	0.0019543281525545896	0.005265319433911883	0.0011353443378804768	0.0007472356442422585	0.004665650599126286	0.001125891138553548	0.0036312299496459774	0.0010859305265300296	0.002611022297807062	0.03109116577469984	0.0011516895242539953	0.0006006705966136322	0.0023688183748739973	0.00256031235409172	0.001737176051770227	0.0015464707499967232	0.027415523407187205	0.0014886391994521706	0.004049716304630641	0.001803132240159391	0.0024065646459081867	0.01987568720103154	0.3350247671084521	0.0013334807189573545	0.01434857714544702	0.007360457947050321	0.003016207333378478	0.0024282190041125295	0.004926554403900181	0.005057056843926526	0.002240817092497485	0.005822564987629124	0.0011703685945952406	0.009043548430125559	0.0036185110577849062	0.0016042927771889135	0.0006862716414443351	0.0018438675995508733	0.002081100119371072	0.0020707159659027596	0.0014139711586206557	0.004079136805644094	0.004064008398553699	0.0008553171139592175	0.01875788609208652	0.0011954509052815394	0.0014268394617839737	0.002084083890974285	0.0019987747590007442	0.003820345843905257	0.001243670235570764	0.19793556716024072	0.007980140307617987	0.001023073998371445	0.0038904631698364303	0.0007089525975811632	0.002636266066122856	0.00326926857430167	0.004331522070324029	0.0018411079179147284	0.003674763953479485	0.011147796377081739	0.0009591650404172055	0.004519092802943152	0.0014455731819056216	0.0011255764860611034	0.011805160180738959	0.0008151681916196145	0.0017077203050611628	0.01614141360600318	0.0013948741010315427	0.003097258001904787	0.05100979667661307	0.0011575866628070087	0.002311963272047641	0.0038209616722701127	0.005399547867115144	0.0009701698434747642	0.008618012168018422	0.0021596799691952625	0.0007521343096867642	0.025442815682437493	0.0009343647558932282	0.007968632256519193	0.001414741066823918	0.002631986888280617	0.0020339492082546355	0.0042299930418735225	0.0017566486959753182	0.005541776269591618	0.006193290007430291	0.0015662485191984322	0.0023838773992798466
G36	0.0021872928190612506	0.0036820316533283954	0.0028355800366960714	0.004222321353941346	0.0042827352602989545	0.0027501131030861145	0.001979432388872441	0.07840497333378663	0.005885370972891648	0.004044776720922813	0.002953008817087715	0.009385879422339946	0.056655261827334304	0.003270911312804652	0.0063473258781339345	0.00842271020941829	0.014013375465134197	0.017222397605649434	0.0024384107640908837	0.0037117087133429903	0.0047307728407601935	0.06875923068490372	0.002940313394610471	0.0019158989598188378	0.004797695893389918	0.006082173124064093	0.0017887797415468353	0.0031088453436117773	0.003714894240587356	0.004881756981621477	0.009124935476534125	0.012265906209115841	0.0032111440433729606	0.024970085635848863	0.009951810887936237	0.0021327714258367308	0.005362609357310886	0.0029795050890800484	0.004369047388067222	0.004537907696218954	0.004411943712041633	0.0029803818152235534	0.02615211081003165	0.01629224225689073	0.0026952136251289804	0.01860837939210453	0.005163732844462833	0.0030777597995488913	0.008723960580006148	0.002055561001428097	0.0020944255411771934	0.0016904383442817002	0.0017432081679144326	0.0027316449858499786	0.00508821846696335	0.0009244741122606754	0.0019467686740600879	0.0023853038982440443	0.0023066712653079715	0.005625939122782544	0.002900734843681381	0.005198245997106161	0.0028887101585536473	0.00293063640077606	0.002203937237098732	0.0026385322521764684	0.0024412062986320466	0.0025195075296698356	0.01270564036309166	0.002091635196415656	0.004006776829423943	0.002235779186352788	0.0024060965122866666	0.002686499300999302	0.002623685014900733	0.007503068623435048	0.0033603555103908843	0.3114471938854328	0.0014286566284995284	0.00822187477118665	0.0037430546778679423	0.0018749621710909947	0.0020623589858713553	0.014022900342545318	0.0016304834452318356	0.004237727136202824	0.005340805996718682	0.0013478488835034815	0.003493497312337462	0.002388646355000934	0.0026925112196040037	0.00938184238737008	0.002648779315857691	0.001772656451209458	0.00871260017217402	0.002152909998697043	0.004704149966905856	0.0018735666419276281	0.00560082560037085	0.0028590199112351017
G37	0.0016584735165914566	0.002189727685278934	0.0020078915205662246	0.0018443855475725511	0.00239450971740501	0.0025855032960636574	0.0024655158780244836	0.01409873846668253	0.0036049808002715364	0.0016451735571911172	0.0021939380988020207	0.0033871096080767904	0.20330393196381644	0.00453991718039392	0.0089566321251073	0.007307466431874617	0.01893643970468891	0.007592066138146887	0.002538254250418593	0.0019639062194339724	0.004960002985753946	0.3457269463206454	0.003893131431453293	0.0011510741338304645	0.003942137145211254	0.0089065168004972	0.0010334105987754333	0.002421106927855674	0.0013104619344862078	0.011871458117143829	0.007884565108763314	0.02226217980567535	0.0019800978135527127	0.022529677471074663	0.0027204868054337282	0.0016266407439781228	0.003925029528119812	0.0014131600506289972	0.003943884302497952	0.002909960178507726	0.0034661304651282935	0.0032252985371853038	0.041143345826417835	0.003991355395026816	0.0025449542654238477	0.023289268391547616	0.0027263781087243357	0.0011819265852847823	0.0047385440494470965	0.00135185782755117	0.0012684261052614183	0.0014315462378174568	0.0014415341949118746	0.0018347995001160985	0.008643184140066726	0.001306035208310479	0.0035771129624979988	0.0008992413091194045	0.0025340648419222424	0.004039603731169441	0.0013780540107197958	0.0022611269065388735	0.003330965185799395	0.0010652579668541259	0.005272280502556848	0.002146788638833308	0.0011631941397276867	0.002330976550964526	0.002435832769507175	0.0012679017941675213	0.0033130908359108083	0.001019904837357555	0.0010347678892653324	0.005591329174147811	0.002326964654533724	0.0058644950539357005	0.004093757094157424	0.024602751434257643	0.002052283326245965	0.005463821476909756	0.0020484902049627074	0.0012613095122616471	0.0022095099384610187	0.012804316463199671	0.0012627785809560244	0.0017154379470773512	0.0028563735363395593	0.0014781999352490042	0.006647294999800452	0.0016927051779911321	0.0016111842800304696	0.0022299641862710043	0.0011465365589708287	0.0016230512432552047	0.004772427953473545	0.001656600092720017	0.0043747563741312395	0.0015534859281313132	0.0014545778185623428	0.001324357432542177
G38	0.002097375756002429	0.0015521692639479242	0.0032936784959450875	0.0018853851264217995	0.002202596393427131	0.0005936362698912648	0.0029505820559903454	0.002075912957286821	0.0005363449902298205	0.003560741160693672	0.0009330911937240527	0.05674051345554165	0.001902430561095297	0.03074851181622556	0.01832680433859541	0.003592799708036216	0.009737560096540969	0.004705894418036721	0.0010377276149147975	0.006101912363002545	0.004313612116047082	0.0021797015198106585	0.0013822649096462494	0.0016063256840410578	0.0010748569369327268	0.0015148936364797927	0.0014788893803134237	0.0026962159850996035	0.001347248972438817	0.00882526292041439	0.005889511822512702	0.007002668172127321	0.4553767185065992	0.0062468397787164825	0.0150891847187949	0.0028073336775025957	0.0010555289245198168	0.0018102913551811314	0.0012723599100278634	0.003264979534067002	0.002263170789257787	0.0016438204848606538	0.0012916329097109047	0.0018273136493187005	0.001725898665363199	0.005657487843919685	0.0011016103460351361	0.0003820173555318216	0.001983748508803626	0.011874988255959989	0.002953957140744449	0.00898255945744325	0.0014999153563127379	0.002113101710166956	0.004664399819020787	0.000538147644895575	0.0022092057702321477	0.0009650714305948202	0.0037798978410171417	0.007842228936852406	0.0023223289509743403	0.00503300523448168	0.011620621253424612	0.001715780704481856	0.05409266554423941	0.002316268675984632	0.0008672482599521706	0.01314682956260528	0.004917450401473953	0.003567768442782241	0.0019496661939181043	0.0006131618446083333	0.0018564635249630338	0.007088985492612717	0.0008405449110234148	0.0008227846577799555	0.0014201185775603892	0.0012001217378409968	0.001650897174672256	0.004137620851241592	0.0016226753526411163	0.026797144776318692	0.0031412887882896617	0.003973897155707258	0.0025257219564974636	0.001427806508457479	0.02084724149777694	0.0014698703428828615	0.0010732151366587648	0.003855145772315002	0.0004060684581041931	0.0011169420270924874	0.016856890768082975	0.0014551444411229173	0.02304257488885266	0.0009860640894281407	0.0014289750655518143	0.002407144080753183	0.0020176084639008406	0.01625771802008051
