Gene1	Gene2	EdgeWeight
G43	G80	1.35083350644532
G45	G12	1.35018625892527
G99	G12	1.34489790729969
G20	G59	1.34382699317046
G44	G12	1.34340679068322
G59	G91	1.34223209429594
G81	G80	1.33273837466916
G96	G90	1.32791537895369
G98	G79	1.32490110274846
G30	G90	1.32292149623158
G62	G12	1.31969932825806
G36	G80	1.31651263975739
G82	G80	1.31570042574238
G28	G90	1.31412304465367
G83	G59	1.3110406256717
G37	G59	1.31031383292626
G94	G79	1.31010716557848
G36	G89	1.30915609426038
G1	G12	1.30142527669735
G99	G43	1.30115268616436
G32	G79	1.29868211033997
G80	G79	1.29578277707113
G34	G90	1.2939575125057
G15	G59	1.29075137082127
G100	G79	1.28928824582684
G13	G80	1.28602638226327
G93	G59	1.27278548288947
G50	G59	1.27248287412041
G59	G82	1.27243779835525
G55	G90	1.27178354121579
G69	G90	1.2715938049593
G91	G79	1.26825189902708
G60	G79	1.26718438997702
G31	G79	1.26695760815352
G99	G91	1.26383352957281
G12	G89	1.2634947375152
G66	G59	1.25857763721529
G3	G80	1.2576552098327
G98	G59	1.25732481142331
G59	G85	1.25235620664843
G39	G79	1.25188326314813
G23	G12	1.24976635122528
G58	G79	1.24604346261074
G44	G43	1.24098867083759
G59	G37	1.24049669163093
G86	G79	1.23984388534356
G11	G79	1.23885991527105
G63	G89	1.23465306745428
G61	G59	1.23398295899207
G32	G59	1.23306118039112
G63	G80	1.23117218020115
G100	G59	1.23045403005784
G97	G80	1.22858550478001
G69	G12	1.22620367517609
G45	G43	1.22583075530445
G1	G43	1.22383195599946
G78	G90	1.22121952168343
G20	G12	1.22096354503777
G29	G59	1.21935431987868
G94	G59	1.21729802093911
G83	G90	1.21652127946219
G20	G90	1.21285666460168
G48	G79	1.21229795707855
G95	G12	1.21193993070923
G97	G89	1.21133297486748
G37	G90	1.20870851701466
G28	G12	1.20587621098353
G15	G90	1.20086992005675
G50	G90	1.19914058068135
G96	G12	1.19884703210857
G98	G90	1.19807638692078
G92	G79	1.19783108906306
G44	G91	1.19663445369223
G20	G30	1.19289150557448
G49	G89	1.19112108235768
G78	G12	1.19052085276809
G99	G82	1.19029944297793
G59	G99	1.18679963355075
G91	G59	1.18674879017216
G1	G91	1.1865955878584
G45	G91	1.18404088927078
G80	G59	1.18393083132478
G6	G79	1.18267463136759
G9	G79	1.17927112729553
G100	G90	1.17475788418871
G62	G43	1.1707520822721
G32	G90	1.17062178554805
G11	G59	1.16989288736605
G99	G85	1.16666572693405
G57	G79	1.16613257127802
G34	G12	1.16390112675929
G93	G90	1.16096620818027
G59	G14	1.15944798110618
G88	G79	1.15874138671737
G23	G43	1.15845159133406
G7	G79	1.1558362531926
G66	G90	1.15553726031175
G18	G79	1.15251104541843
G99	G37	1.15076983813834
G44	G82	1.14792707032835
G31	G59	1.14464266250985
G38	G79	1.14314298933707
G95	G43	1.1417988744583
G86	G59	1.13926840409225
G44	G37	1.13888682141548
G91	G90	1.13807896942219
G39	G59	1.13795926307362
G24	G79	1.13570295149476
G62	G91	1.13521411735634
G58	G59	1.13437217434384
G69	G30	1.13425651435997
G45	G82	1.13182464030043
G80	G90	1.13153520212145
G44	G85	1.13079110274242
G60	G59	1.13077682316953
G23	G91	1.13072828937361
G94	G90	1.13004836190571
G49	G80	1.12963843563507
G61	G90	1.12898179345579
G54	G89	1.12462542556657
G1	G82	1.12277734731515
G30	G12	1.12125061909721
G90	G80	1.11960386597776
G45	G37	1.11809147373836
G11	G90	1.11478536238147
G94	G30	1.11264203678899
G45	G85	1.11220880230229
G99	G99	1.11086289737518
G15	G12	1.10989850436486
G94	G12	1.10930113096983
G30	G43	1.10816800170821
G95	G91	1.10814870241116
G52	G79	1.10785588078918
G59	G52	1.10679231271956
G55	G12	1.10610052879053
G29	G90	1.10404133939234
G51	G89	1.10257644354878
G12	G80	1.1025723713629
G96	G43	1.10106501682707
G1	G85	1.10075808726765
G62	G30	1.10019717231855
G65	G80	1.09871552187973
G1	G37	1.09383965040035
G45	G78	1.09173632249705
G30	G91	1.09114929864928
G83	G12	1.09079326683322
G65	G89	1.09077147133999
G51	G80	1.09035118792018
G28	G43	1.0863497467485
G59	G10	1.08528698930094
G75	G79	1.08480969714487
G9	G59	1.08364291977726
G36	G79	1.08289255396232
G34	G43	1.08226741077994
G62	G78	1.08182997066278
G45	G30	1.08157195502119
G92	G59	1.08148626303142
G6	G59	1.07875151817886
G37	G12	1.07832424025559
G62	G82	1.07585550841871
G44	G14	1.07575154916202
G54	G80	1.07464298165938
G44	G99	1.074128821879
G96	G91	1.0718288352139
G4	G79	1.07001446419152
G44	G78	1.06819806524834
G66	G12	1.06805315540902
G48	G59	1.06747543112179
G59	G74	1.06721583246153
G32	G12	1.06667475917085
G93	G12	1.06561007148602
G20	G98	1.06487885500749
G99	G14	1.0642907884894
G34	G91	1.0624459306199
G81	G79	1.06225557341048
G61	G12	1.06186987055636
G45	G99	1.05955415782945
G86	G30	1.05899307095275
G39	G90	1.05857079938587
G31	G90	1.05760578214135
G20	G78	1.05747818148216
G52	G59	1.05697650621937
G29	G12	1.05501425403123
G98	G12	1.05445556752762
G28	G91	1.0542519052032
G59	G78	1.05364550497548
G23	G82	1.05346204197059
G62	G85	1.05250200390212
G62	G37	1.05085642992875
G55	G43	1.05043347632419
G45	G14	1.05013254569463
G1	G99	1.04955364495167
G69	G43	1.04911005092905
G20	G60	1.0485220345447
G57	G59	1.04790057353374
G60	G12	1.04725412032162
G86	G90	1.04712134336514
G99	G78	1.04649253220029
G95	G82	1.04569601532359
G28	G30	1.044694049123
G58	G90	1.04467490430853
G38	G59	1.04438750251123
G1	G78	1.04381963175318
G100	G12	1.04319457594806
G69	G78	1.04164696697564
G86	G12	1.03594111155326
G96	G30	1.03412574251794
G62	G98	1.03340422453501
G69	G98	1.03031167346362
G45	G98	1.02943680496043
G59	G42	1.02915097608277
G15	G30	1.02824738368197
G44	G30	1.02706517082869
G7	G59	1.02612546042243
G23	G85	1.02562325454276
G97	G79	1.02516584007971
G35	G79	1.02505766998001
G44	G52	1.02446492337377
G95	G85	1.02397735974797
G20	G19	1.02395086619783
G55	G91	1.02067545738809
G34	G30	1.02053736126317
G52	G30	1.01892549267474
G60	G90	1.01736844818553
G18	G59	1.01596701085541
G1	G14	1.01593665071137
G95	G37	1.01562589198754
G60	G30	1.01538271579171
G88	G59	1.01536660993516
G20	G100	1.01527903820185
G99	G52	1.01507497867697
G1	G30	1.01482379768025
G69	G91	1.01426501568413
G23	G78	1.0138271733992
G24	G59	1.01374940866153
G58	G12	1.01091942314894
G45	G100	1.00983998516567
G23	G30	1.00771223920689
G62	G100	1.00760844076656
G62	G99	1.00725259711555
G99	G10	1.00636728406829
G96	G82	1.00469954559847
G23	G37	1.00445741778874
G98	G43	1.00434322664305
G6	G90	1.00292874744238
G50	G12	1.00251986971428
G28	G78	1.00138677499783
G83	G43	1.00122357336334
G92	G90	1.00121036482294
G32	G30	1.00029833373611
G9	G90	0.999664177871141
G45	G52	0.999463594840159
G52	G90	0.998407832807415
G15	G43	0.997790061694847
G62	G19	0.996521689255015
G28	G82	0.996453613507927
G20	G43	0.996435790550983
G43	G79	0.996273876914022
G96	G78	0.994815294652467
G45	G19	0.993723419426817
G82	G79	0.993481521876449
G63	G79	0.9928466101489
G30	G82	0.992763665714307
G44	G98	0.992526563424095
G50	G43	0.991522692868003
G69	G19	0.990924204102619
G78	G43	0.990755178381152
G69	G100	0.989585062736995
G44	G10	0.98858429433066
G75	G59	0.988435390781094
G98	G91	0.988060710012098
G94	G98	0.987426881766565
G100	G43	0.987372120962317
G45	G8	0.987006320563286
G94	G60	0.986811336018826
G37	G43	0.986721586183345
G90	G30	0.986383438973577
G99	G74	0.986244438866107
G95	G78	0.984929628141671
G23	G99	0.984165467858417
G95	G30	0.983649957730849
G32	G43	0.982589499869886
G44	G100	0.980094574599856
G96	G85	0.979916476241186
G69	G60	0.979617324917782
G59	G94	0.979221094902904
G59	G86	0.977773244076226
G95	G99	0.977703220153827
G44	G74	0.977608732687191
G52	G12	0.976152069612395
G1	G98	0.975803460124588
G34	G82	0.975458911493285
G62	G14	0.974854476195626
G64	G89	0.974525471124809
G62	G8	0.974386544324741
G28	G85	0.9740152677977
G100	G91	0.972952001964957
G45	G25	0.972873971810678
G34	G78	0.972047785689657
G94	G78	0.971552664251319
G15	G91	0.97153527102967
G20	G25	0.971414457080207
G28	G37	0.970501616053753
G59	G8	0.970435968571679
G83	G91	0.970091131831052
G45	G10	0.969998027437738
G44	G8	0.969523812164558
G28	G98	0.969513607221554
G62	G25	0.969410649381127
G69	G82	0.968628570338423
G1	G52	0.967812577513604
G96	G37	0.967486112213833
G57	G90	0.967203936218415
G99	G42	0.9669062070534
G32	G91	0.966425551032453
G50	G91	0.966369016094322
G38	G90	0.966162368964104
G4	G59	0.965128693636486
G96	G98	0.96178585689087
G1	G100	0.960537377435116
G55	G82	0.960515930699645
G30	G85	0.959837255329396
G44	G19	0.959297470577574
G11	G12	0.959231622270372
G48	G90	0.95847237554128
G23	G98	0.958333882784189
G69	G37	0.957594812248719
G45	G74	0.957548425486991
G20	G91	0.957533265843763
G9	G12	0.957392896869817
G100	G30	0.957029795261369
G99	G8	0.956571832706374
G78	G37	0.953909513198763
G1	G10	0.953270515157807
G99	G30	0.950417008346673
G37	G91	0.950396442836943
G35	G59	0.950269156468907
G74	G89	0.949313208228854
G59	G13	0.949174248227951
G93	G43	0.949068153497428
G66	G43	0.948579490465759
G69	G25	0.94830144882565
G69	G85	0.94820405178155
G13	G79	0.947216343073718
G99	G98	0.946810809766668
G94	G19	0.946336746482507
G1	G8	0.946033681822618
G44	G25	0.94580745010946
G78	G91	0.945800416009186
G99	G100	0.945782785976592
G34	G98	0.945160569616564
G91	G43	0.944884262638672
G86	G60	0.94445753678435
G15	G78	0.944392762724791
G34	G85	0.943806097474668
G94	G43	0.942546615645519
G1	G19	0.941349648098197
G55	G85	0.939953111866338
G81	G59	0.939945162255541
G96	G99	0.939845543561129
G28	G100	0.939728927703639
G95	G14	0.939720450256429
G36	G59	0.939062840754794
G88	G12	0.939042374161161
G31	G12	0.938815336567833
G23	G100	0.938388933516933
G20	G8	0.938306554168892
G20	G37	0.938209968311186
G9	G30	0.938162355748428
G89	G43	0.937873211449653
G59	G100	0.937140358467398
G94	G100	0.936914079118401
G89	G91	0.936852491052753
G48	G12	0.93646143777138
G1	G74	0.935862559354715
G15	G98	0.935065397402943
G85	G89	0.934456002838302
G86	G98	0.934338272610432
G95	G98	0.933337006977604
G28	G99	0.933025604708321
G28	G19	0.932955923138721
G96	G100	0.932391774012181
G11	G43	0.93194381930727
G19	G80	0.931756377161718
G64	G80	0.931041622802484
G98	G30	0.930907212026724
G78	G82	0.930785308253644
G7	G12	0.929919537939644
G43	G59	0.92960494540252
G69	G8	0.929212481764666
G20	G82	0.928885270228687
G24	G90	0.92887584984673
G55	G37	0.928813742106591
G61	G43	0.927913614551965
G88	G30	0.927734815675657
G80	G43	0.927343081383252
G62	G52	0.92728937069228
G91	G91	0.9267698095146
G59	G50	0.926667519774645
G78	G14	0.926125643276342
G1	G25	0.92579135818239
G59	G98	0.925247329374437
G30	G99	0.925191557126634
G96	G19	0.924762818535037
G78	G85	0.923905113479518
G61	G30	0.923704490992467
G23	G19	0.923226021287413
G75	G90	0.922874764343595
G7	G90	0.922754571738746
G83	G82	0.920473543534148
G90	G60	0.920409243389294
G94	G91	0.91929109750356
G20	G88	0.916702915879835
G23	G8	0.916066865904619
G99	G19	0.915652738479375
G11	G91	0.915620888855514
G18	G90	0.915469901004698
G30	G30	0.915421835232331
G66	G91	0.915328250373379
G62	G60	0.915195545513169
G52	G60	0.91503959352076
G30	G37	0.914962349800578
G99	G25	0.914893132361603
G30	G78	0.914829539491638
G44	G42	0.914435341583061
G86	G78	0.913628717146147
G37	G82	0.913522426265666
G34	G100	0.913510593650659
G39	G12	0.913410545549331
G59	G17	0.913085424546265
G95	G100	0.913068282748201
G20	G85	0.912457266387569
G32	G78	0.912445623273996
G23	G14	0.912389953878962
G62	G10	0.91228528086182
G93	G91	0.912060665016938
G34	G37	0.911904125691822
G29	G30	0.911556680343935
G82	G59	0.911412256998053
G34	G99	0.91114182242965
G15	G82	0.910287540413088
G59	G25	0.909553167386574
G69	G99	0.909040190275394
G89	G90	0.908333490788484
G60	G98	0.90802682531233
G65	G79	0.907646685029562
G32	G98	0.907394698836683
G99	G86	0.907393904485354
G37	G37	0.907226011903623
G34	G19	0.907060589220801
G38	G12	0.906512491952713
G1	G42	0.906231154606457
G60	G78	0.904360611390506
G99	G94	0.903810124257219
G45	G42	0.903513855551317
G80	G91	0.903336781564777
G3	G79	0.903322125938668
G23	G25	0.903191434841875
G37	G85	0.902700361536365
G83	G85	0.902618083598976
G29	G43	0.902469531608476
G28	G25	0.902256632588252
G50	G82	0.902017986579971
G98	G82	0.90178659511696
G92	G12	0.900921351528183
G83	G37	0.89951260731893
G28	G8	0.898939810060534
G95	G19	0.89883574095485
G88	G90	0.898172190959182
G55	G99	0.897464381322725
G59	G30	0.897346913415941
G28	G14	0.897312339464071
G91	G12	0.897247661605971
G15	G19	0.897233699612159
G78	G78	0.897170933261467
G15	G100	0.897071403420095
G59	G19	0.897060578106349
G62	G74	0.896797881306415
G6	G12	0.896148941580517
G86	G19	0.895445722907043
G96	G25	0.895078822536161
G95	G52	0.895012812006293
G58	G30	0.894988999751907
G61	G91	0.89498643800125
G52	G98	0.894979552464959
G69	G14	0.894611280149088
G94	G25	0.894555662331217
G44	G94	0.894350416437405
G13	G59	0.894185304324371
G43	G90	0.893801127287558
G96	G8	0.893382762645475
G90	G79	0.893278429817646
G20	G14	0.890840230396354
G60	G60	0.890356156887494
G35	G30	0.889741526199005
G95	G8	0.889529648150413
G15	G60	0.889147776547472
G55	G78	0.888705716574691
G80	G12	0.887633651114759
G15	G85	0.886522815565179
G18	G12	0.886103531335401
G93	G37	0.886099287313347
G100	G78	0.88577481019206
G96	G14	0.885635170320287
G95	G10	0.885430729968217
G44	G86	0.884952723219711
G45	G60	0.884830433054575
G86	G100	0.884342364887417
G100	G82	0.884292511761291
G19	G89	0.883343042478904
G32	G82	0.883157055032542
G98	G78	0.882944315957585
G61	G78	0.882596514266542
G93	G82	0.882565553700048
G50	G85	0.881784232882971
G28	G60	0.881602723157701
G78	G52	0.881083633454928
G4	G90	0.880413785187595
G97	G59	0.879647273400141
G35	G90	0.8793023630221
G51	G79	0.878916192321876
G95	G25	0.8784512419261
G23	G10	0.87798404170256
G66	G82	0.877645620962875
G15	G37	0.877107634568604
G34	G25	0.875899997413926
G45	G94	0.875253750809467
G90	G91	0.875149489627784
G63	G59	0.874752701335863
G100	G98	0.874613512143332
G29	G78	0.874262391933902
G20	G11	0.874199507434248
G60	G19	0.8740705440961
G89	G60	0.874023615580432
G20	G99	0.874002379780611
G99	G13	0.873797306146286
G78	G99	0.872946214503177
G44	G13	0.872845601786545
G90	G43	0.872438104196922
G59	G20	0.871854238899351
G96	G60	0.871821962176405
G34	G8	0.871670424010931
G93	G85	0.871098709404867
G98	G85	0.871092920637321
G39	G43	0.870991606564694
G99	G50	0.870739454976994
G66	G37	0.870562745667813
G35	G12	0.87001613621144
G86	G43	0.869961515888047
G30	G98	0.869058408772466
G32	G60	0.869053683503379
G52	G78	0.868921434236547
G23	G52	0.868916683973014
G32	G19	0.868882261801367
G45	G86	0.86852634428513
G31	G43	0.868453294520599
G32	G100	0.868361300173201
G13	G30	0.868280563589435
G66	G30	0.867898824206432
G66	G78	0.86760665575549
G95	G74	0.867538933949327
G83	G78	0.86738404538531
G60	G100	0.866915872881213
G89	G30	0.866807401891872
G55	G30	0.866694716821632
G34	G60	0.866070453551607
G3	G59	0.865844184789433
G29	G91	0.865746523037396
G4	G12	0.865312007354704
G62	G42	0.864762440284108
G82	G90	0.863948197601897
G66	G85	0.862636425741557
G94	G88	0.862579877837983
G58	G43	0.862531777908982
G5	G89	0.862387358607274
G23	G42	0.862007235630963
G37	G14	0.861456636559549
G50	G37	0.861295103610794
G98	G98	0.86086647792241
G83	G99	0.860623032465674
G94	G8	0.860013297371677
G94	G82	0.859421678064184
G61	G82	0.859086357936325
G15	G25	0.858772665210654
G14	G89	0.858235524230675
G36	G12	0.857572948567305
G7	G30	0.857290696076906
G55	G14	0.856710011429649
G81	G90	0.85665039167443
G1	G94	0.856617995517688
G1	G86	0.856477214650197
G78	G30	0.855993071352365
G52	G19	0.855549272679435
G61	G98	0.855290355888756
G23	G74	0.855147306005829
G61	G37	0.854344469271695
G28	G52	0.85344958546252
G37	G99	0.853287030084913
G45	G13	0.853157700009027
G29	G37	0.852858261904715
G15	G99	0.852508587635769
G100	G85	0.852410250015113
G32	G85	0.852063254873693
G12	G30	0.851968611230943
G93	G78	0.851807130159743
G57	G12	0.851733190006632
G59	G35	0.851484684070765
G91	G82	0.850768044124938
G69	G52	0.849554259067123
G69	G88	0.848188627994743
G30	G100	0.848159472122075
G44	G17	0.847054985321469
G95	G42	0.84576974599947
G58	G78	0.845619007863404
G49	G79	0.845439798824903
G29	G98	0.845069314644293
G20	G52	0.844733096552034
G86	G91	0.844620216834233
G93	G14	0.844462041246027
G39	G91	0.844076747625143
G24	G12	0.843932138878539
G86	G25	0.843918539467432
G52	G100	0.843871298015878
G61	G85	0.843855575843464
G96	G10	0.843356335123372
G93	G30	0.843283478142585
G28	G10	0.843130538643375
G80	G82	0.84305105924793
G96	G52	0.84281691901603
G29	G82	0.842565075031102
G15	G8	0.842462119229311
G98	G99	0.841782744579448
G52	G43	0.84142590817359
G50	G99	0.84103574573212
G31	G91	0.839384084741176
G100	G100	0.839322706489656
G79	G30	0.839049586580575
G59	G51	0.838888280664382
G36	G90	0.838731058019488
G20	G7	0.83843510602193
G9	G98	0.838270147823057
G11	G82	0.838093559445552
G99	G17	0.837982304519339
G83	G14	0.837690910182966
G13	G90	0.837476784471451
G100	G19	0.837210967416996
G98	G37	0.835825268265747
G45	G32	0.835696980542698
G58	G91	0.835579340804003
G60	G43	0.834590690859677
G30	G19	0.834009704306396
G94	G85	0.833414915243635
G69	G11	0.833186812126962
G55	G98	0.832305470771053
G30	G42	0.83214834078519
G20	G76	0.831777267991651
G44	G50	0.831737184305684
G29	G85	0.831133929648144
G9	G78	0.830996887794145
G98	G100	0.830890112211136
G1	G13	0.830632998327581
G32	G25	0.830307815009019
G60	G25	0.830072245054186
G9	G43	0.829753064876811
G80	G85	0.829729470715291
G90	G98	0.829522534233367
G78	G98	0.82921032746858
G13	G12	0.829138005278484
G61	G100	0.828970492990955
G83	G30	0.828731277228018
G91	G85	0.828608934106949
G52	G91	0.828381433832176
G86	G88	0.828190583875721
G3	G90	0.82793781065715
G23	G60	0.82740215143438
G62	G32	0.827385787093622
G69	G10	0.827031447911598
G6	G43	0.827029464936296
G28	G74	0.827026680296892
G93	G99	0.82700209943988
G97	G12	0.826894770035037
G45	G17	0.826793869331655
G94	G37	0.826365727648746
G9	G60	0.82585734192574
G30	G8	0.825845501691788
G100	G99	0.825625390389837
G100	G60	0.825592322181759
G32	G99	0.825459604864569
G90	G88	0.825150087108514
G98	G19	0.825064777748508
G44	G60	0.824498628841641
G88	G98	0.824340474865651
G61	G19	0.824141239762852
G58	G98	0.823992397631611
G96	G74	0.823286180292568
G78	G74	0.822728188024351
G66	G99	0.822125574552197
G45	G50	0.822121029465012
G66	G98	0.82171696971417
G37	G52	0.82166018890933
G78	G100	0.821427117655431
G92	G43	0.821329997258822
G78	G10	0.821286385827204
G1	G60	0.821206182471127
G32	G37	0.820871685840579
G29	G100	0.820344545926213
G89	G80	0.820203936740958
G1	G50	0.820092801584213
G66	G14	0.819886113230501
G62	G94	0.818972468725338
G99	G20	0.818871537190783
G55	G100	0.818505578317105
G62	G86	0.818426912245794
G44	G32	0.818033940046292
G88	G60	0.817606450650923
G96	G42	0.816421789438166
G55	G52	0.81628252137984
G29	G14	0.815696988569767
G88	G78	0.815675256634258
G29	G19	0.815539793358706
G54	G79	0.815484693695898
G69	G74	0.815466107895339
G45	G77	0.815405610079078
G100	G37	0.815064899743529
G94	G11	0.815015072778151
G78	G8	0.815012622495152
G30	G25	0.814791045539683
G32	G8	0.813101767535452
G90	G12	0.812978079116166
G20	G63	0.812608685004226
G62	G11	0.811724197473014
G19	G79	0.811593611365999
G11	G85	0.811554412849424
G79	G43	0.811542446485327
G89	G88	0.811327807380895
G79	G91	0.810942426293833
G55	G10	0.810874892246941
G79	G60	0.81080001786077
G62	G76	0.810648925862546
G62	G77	0.810299018526207
G34	G14	0.81016649616453
G95	G60	0.809487330458182
G45	G76	0.808591945374892
G34	G42	0.808396912108467
G59	G32	0.808295732721813
G20	G32	0.807709667859286
G30	G10	0.807600244354551
G86	G8	0.807210974260212
G94	G99	0.80636273275997
G9	G91	0.805876322315836
G61	G99	0.805631787073764
G69	G76	0.805442185484765
G55	G8	0.805149348317663
G20	G10	0.804722954451647
G61	G14	0.804654089342042
G66	G100	0.804550819093542
G30	G14	0.804402046230787
G78	G19	0.804299073085026
G81	G12	0.804126170947174
G52	G25	0.804020547755254
G9	G19	0.803785558717723
G93	G52	0.803520670367665
G83	G98	0.803478856779843
G20	G77	0.803086503557767
G60	G8	0.802930696187371
G100	G25	0.802916534392594
G28	G42	0.802762215459476
G93	G98	0.802627986235663
G6	G91	0.802353709100495
G55	G19	0.802323534497256
G52	G88	0.802158382499909
G99	G32	0.801988185003012
G17	G89	0.801858587483053
G15	G14	0.80110004742622
G60	G91	0.800892768141658
G31	G82	0.800743365560766
G90	G59	0.800566204212797
G80	G37	0.800317381309779
G5	G80	0.799740038474959
G34	G10	0.799669448811641
G1	G17	0.799553096642581
G20	G74	0.799491394918216
G39	G82	0.799468330642895
G45	G11	0.799389829531068
G1	G32	0.799259441837529
G86	G82	0.798575683201036
G38	G43	0.798512867317182
G9	G100	0.798059898568997
G83	G52	0.797806444434128
G40	G89	0.797106900352016
G58	G100	0.796593272864797
G61	G25	0.796304682918183
G67	G80	0.796294972794949
G69	G32	0.796079181881124
G98	G25	0.796032046310803
G62	G13	0.795378801016468
G95	G86	0.795324865184177
G44	G77	0.795098841832823
G58	G82	0.794563279831504
G83	G100	0.794373011208253
G92	G91	0.794194860073606
G78	G25	0.794172401861845
G95	G94	0.794083824372052
G11	G30	0.793897622155058
G58	G19	0.793871530700788
G88	G19	0.793794344685586
G35	G60	0.793720415874611
G12	G60	0.793698327131981
G55	G74	0.79369159971241
G66	G19	0.793508431830287
G90	G19	0.793502192871489
G23	G86	0.792432876599863
G98	G60	0.792006829799991
G60	G37	0.791983720362737
G91	G37	0.791896943949331
G61	G8	0.791896823683941
G57	G43	0.791815570838113
G98	G8	0.791381633524788
G29	G99	0.791087079000737
G100	G8	0.791020081317463
G91	G99	0.790763740858416
G4	G30	0.790282373070107
G69	G7	0.789925805474512
G67	G89	0.789812559531674
G37	G10	0.789713195441073
G89	G59	0.789092457336395
G29	G25	0.788652286955265
G55	G25	0.788539667062646
G38	G30	0.788512940412196
G31	G37	0.788412054659618
G7	G78	0.788153585719538
G49	G59	0.787967547162854
G93	G100	0.787900774657011
G83	G8	0.787826191859206
G50	G14	0.787675508321722
G99	G35	0.787543952201462
G31	G85	0.787196295866634
G69	G77	0.786996790027708
G11	G78	0.785852067830787
G62	G50	0.785636733565947
