Gene1	Gene2	EdgeWeight
G29	G69	0.0401409153697303
G50	G28	0.0400549566834964
G39	G77	0.0400512142033019
G98	G65	0.0400098474518536
G29	G23	0.0398784571516214
G42	G69	0.0398780786701416
G60	G97	0.0398213161462114
G82	G29	0.0397390614143067
G55	G24	0.0397302159104573
G94	G26	0.0396539947712479
G13	G9	0.0395560751706525
G62	G18	0.0395419478032683
G41	G77	0.0395375675356815
G99	G8	0.0395344074346554
G76	G44	0.0394779598035505
G22	G7	0.0393743642194104
G49	G92	0.0393259609483092
G8	G89	0.0393222380836491
G46	G41	0.039316901755378
G73	G35	0.0392617799535282
G82	G94	0.0391708798890632
G25	G44	0.0391189513917783
G69	G41	0.0390537636247824
G28	G99	0.0390158090776782
G85	G34	0.0389882842510763
G53	G36	0.0389231665734509
G23	G26	0.038916292863739
G40	G60	0.0387452089893221
G74	G44	0.0387102051986701
G39	G61	0.038668410640935
G29	G61	0.0386350402733073
G4	G99	0.0386238811910414
G22	G73	0.0385921647918732
G93	G78	0.038550273223444
G54	G8	0.0384423920087947
G43	G75	0.0384319886130275
G41	G69	0.0384309392281638
G16	G92	0.038427589298133
G75	G5	0.0382942677160603
G44	G81	0.0382444945334798
G44	G5	0.0382428893189008
G44	G14	0.0382347803495559
G86	G95	0.0382286735209451
G19	G61	0.038186664462357
G33	G32	0.0381784277427573
G82	G74	0.038144269710363
G94	G29	0.0380256893402162
G40	G63	0.0379510505939103
G96	G52	0.0379064925169496
G61	G83	0.0378160841280299
G41	G46	0.0378098841359956
G14	G79	0.0378014211564498
G20	G62	0.0376132119574696
G61	G62	0.0375922955671925
G1	G54	0.0375223877096642
G57	G44	0.0374802055064344
G17	G89	0.0374654210703176
G68	G30	0.037346492113858
G49	G51	0.0372785234864657
G22	G25	0.0372592103803718
G40	G43	0.03719198157066
G68	G12	0.0370971536469193
G9	G86	0.0369913871071686
G22	G94	0.0368570973446522
G34	G36	0.0368554916440953
G63	G76	0.0367905993205889
G100	G61	0.0367784988312913
G43	G21	0.0367231959733733
G40	G74	0.0367193236188794
G24	G75	0.0365925074385058
G84	G97	0.0365724291672539
G29	G66	0.0365595094596214
G49	G46	0.0365556531924572
G20	G89	0.0365154380768025
G42	G28	0.0365085738730932
G31	G56	0.0364846671599019
G94	G12	0.0364568786371746
G88	G6	0.0364299393488074
G50	G36	0.0363796104141869
G94	G82	0.0363005146260928
G80	G79	0.0362635853548418
G1	G64	0.0362603163843388
G30	G68	0.0362218891944911
G60	G18	0.036217125470151
G26	G28	0.0360304036478295
G26	G62	0.0359096948347547
G100	G55	0.0359021668333981
G87	G22	0.0358975506939304
G5	G1	0.0358093428639501
G12	G29	0.0357866410411217
G80	G57	0.035723240138528
G49	G57	0.035702579513223
G45	G83	0.0356912341436768
G64	G29	0.0355869884627564
G35	G89	0.0355519053044387
G29	G53	0.0355494448682527
G19	G64	0.0355439917636114
G33	G93	0.0355284462254833
G12	G50	0.03547242485627
G36	G53	0.0354715221635668
G98	G32	0.0354592182051071
G26	G24	0.035411167800411
G37	G55	0.0354007152173295
G22	G85	0.0352553825810976
G81	G88	0.0352517524202621
G86	G87	0.0351430840603135
G91	G23	0.0350882736877729
G52	G77	0.0349767355988621
G18	G60	0.0349211585187426
G90	G92	0.0348497084551639
G20	G40	0.0348349105082783
G14	G26	0.0347702094618858
G14	G28	0.0347382741849865
G4	G26	0.0346077429946095
G26	G42	0.0345479160508725
G16	G46	0.0344638687929245
G5	G73	0.0344107599954613
G5	G25	0.0342967558195927
G99	G42	0.0342784969917324
G45	G26	0.0342702378620133
G53	G93	0.0341889816669997
G69	G26	0.0341346870908491
G60	G9	0.0341325937984403
G65	G79	0.0340546247885346
G85	G92	0.0340496826196244
G95	G57	0.0340411322029766
G57	G92	0.0340146635654734
G5	G75	0.0340145976130359
G12	G66	0.0339444115478266
G42	G8	0.0338791720192307
G96	G15	0.033825225873239
G40	G20	0.033655314411125
G19	G94	0.0336218471909888
G100	G99	0.0335887286997631
G1	G5	0.0335622769490542
G6	G88	0.0335411661399171
G20	G48	0.0335215918770294
G64	G4	0.0334755510079039
G77	G39	0.0333800911261095
G1	G28	0.0333675008265794
G59	G10	0.0333673245799521
G6	G1	0.0333300150360247
G83	G35	0.0333157551627543
G26	G4	0.0333053374052676
G54	G100	0.0331217116426351
G19	G54	0.0330882591562021
G95	G48	0.0330454390260152
G54	G28	0.0329095329314263
G1	G42	0.0329069755134164
G96	G97	0.0328997986122619
G20	G18	0.0328584874607045
G57	G97	0.0327784486722037
G25	G75	0.0327011784862223
G55	G59	0.0326626361846376
G29	G97	0.0326004506562825
G86	G98	0.0325561914701119
G33	G16	0.0325537504427199
G60	G1	0.0324032200358636
G9	G60	0.0323953207733651
G66	G12	0.0323906498338696
G42	G26	0.0323804835487009
G83	G9	0.0322978254986901
G75	G61	0.032282462620903
G62	G60	0.0322599914239453
G81	G78	0.0322315205422137
G95	G45	0.0321583859588072
G19	G30	0.0321511659117632
G8	G54	0.0320790206452278
G78	G32	0.0320085892191323
G43	G84	0.0319770186526011
G78	G6	0.0319763774021879
G34	G85	0.0319237366196139
G73	G94	0.0319134820845819
G28	G8	0.0318023507711822
G73	G24	0.0317030870629528
G91	G94	0.0316838632583197
G99	G81	0.0316780197096175
G48	G65	0.0316576833006768
G97	G63	0.0316229522192301
G75	G77	0.0315993254498484
G74	G22	0.0315922698291092
G4	G1	0.0315703685514277
G75	G22	0.0315632361309512
G88	G93	0.0314796402499322
G77	G41	0.0314746136875788
G42	G45	0.0313778588200182
G52	G61	0.0313728401511059
G46	G21	0.0313701672266731
G2	G71	0.031365156987477
G41	G27	0.0313634727840519
G44	G76	0.0313508840561529
G6	G48	0.0313485006021127
G16	G33	0.0313445858005629
G1	G89	0.0313021041498706
G66	G38	0.0312414779986077
G37	G12	0.0311848714770592
G69	G42	0.0311802441051317
G11	G38	0.0311703298807984
G75	G82	0.0311508089017436
G30	G81	0.0311149704243594
G50	G53	0.0311002475566401
G1	G48	0.0310774478862956
G6	G81	0.0309988783834192
G1	G6	0.0309388795566068
G45	G48	0.0309180935375018
G92	G34	0.0308957875872178
G18	G20	0.0308930976272543
G99	G86	0.0308692673518721
G83	G98	0.0308575152141802
G46	G51	0.0307900698025725
G62	G7	0.0307627737103155
G93	G35	0.0307472917380131
G83	G45	0.030732843494692
G26	G8	0.0307205599556101
G79	G98	0.0307119539241168
G89	G1	0.0306260132052507
G80	G8	0.0306203766085889
G20	G87	0.0305821412537401
G18	G61	0.0305655658695984
G30	G78	0.0305639302537329
G75	G25	0.0304891203784746
G4	G5	0.0304596844085658
G98	G83	0.0304487384227265
G10	G59	0.0304291770449136
G8	G23	0.0303756632584448
G23	G8	0.030350734719518
G48	G73	0.0302849416511302
G69	G66	0.0302523221483927
G26	G45	0.0302490651604665
G6	G94	0.0302074800408485
G24	G49	0.0301786399518702
G12	G73	0.0301111399984377
G94	G20	0.0300733539621803
G49	G39	0.0300515577020672
G19	G4	0.0300512474881524
G39	G13	0.0300296206791501
G60	G84	0.0300199766687121
G94	G71	0.029967889895602
G40	G96	0.0299295735771313
G95	G96	0.029911238705146
G4	G19	0.0299044198260772
G29	G73	0.0298976342149434
G24	G55	0.0298669082672524
G90	G85	0.0298477338866375
G8	G87	0.0298469073080156
G69	G77	0.0298305338444006
G68	G32	0.0298178192197825
G61	G73	0.0298153482724743
G12	G53	0.0298115169370903
G1	G72	0.0298071857067667
G29	G4	0.0297677250361464
G64	G12	0.0297195881565808
G36	G72	0.0296537119837498
G1	G60	0.0296476583262088
G93	G67	0.0296264219836036
G62	G49	0.0296132640854196
G54	G1	0.0295997569553682
G83	G78	0.0295876981362774
G33	G34	0.0295655760909312
G90	G39	0.029481585352038
G33	G30	0.0294408387824049
G87	G8	0.0294294340232117
G61	G40	0.0293984883745784
G82	G35	0.029353832697342
G45	G54	0.0292589794580543
G28	G81	0.0292582509044536
G94	G25	0.0292455390940241
G81	G91	0.0292404709049433
G43	G92	0.0291804702671506
G90	G46	0.0291523402555834
G60	G100	0.0291517355931117
G42	G99	0.0291280443808286
G66	G72	0.0290814330658467
G69	G94	0.0290706773990612
G35	G93	0.0290431588709427
G69	G100	0.0290281905392144
G12	G37	0.0289757781638855
G72	G9	0.0289568588883251
G64	G83	0.0289539862413694
G98	G43	0.0289477699732338
G5	G17	0.0289425623791095
G51	G46	0.0287860930281656
G72	G1	0.0286998051338253
G6	G7	0.0286671566194429
G88	G35	0.0286589116823754
G29	G77	0.0285939519834562
G83	G65	0.028577140331232
G14	G15	0.0285700353976184
G71	G2	0.0285513049694073
G31	G79	0.0285191195546748
G14	G99	0.0285084928366313
G40	G61	0.0284757831088811
G85	G5	0.0284642682719844
G36	G55	0.0284176283136238
G55	G36	0.0283570669404154
G100	G27	0.0283342529315392
G1	G45	0.0282832310221601
G30	G33	0.0282511984339087
G37	G51	0.0281567447492953
G74	G25	0.0281162818845847
G8	G38	0.0280972963980278
G69	G19	0.0280946164979601
G43	G95	0.0280825818503404
G22	G23	0.0280808668684757
G91	G7	0.0280444448856435
G37	G72	0.0280390707422979
G90	G91	0.0280221713325169
G84	G43	0.0280103264470466
G86	G17	0.0279911066191512
G23	G91	0.0279534192153292
G34	G11	0.0279475974379387
G53	G12	0.0279350420331679
G14	G45	0.0278849312676126
G13	G39	0.0278508002646441
G87	G23	0.0278423621068189
G52	G96	0.0278371999261838
G62	G10	0.0278051569750723
G49	G85	0.0276889255293559
G88	G84	0.0276539605874093
G9	G98	0.0276507077354927
G1	G87	0.0275831505594258
G16	G52	0.0275595729285122
G98	G72	0.0275594467300731
G7	G12	0.0275554923396322
G69	G83	0.0275416793797511
G9	G73	0.0275303085089623
G24	G23	0.0275299000456312
G7	G35	0.0275086155993848
G50	G2	0.0274396741414191
G55	G21	0.0274266003984827
G97	G88	0.0273940187135097
G79	G65	0.0273894102746045
G64	G1	0.0273893427591849
G72	G66	0.0273172599664435
G93	G45	0.0273129494507365
G8	G81	0.0272417274292487
G19	G77	0.0272001948092686
G12	G33	0.0271804173703136
G15	G39	0.0271681880672648
G44	G42	0.027126919215624
G88	G86	0.0271146195504994
G59	G55	0.0270758571284605
G69	G13	0.0270583257426635
G1	G86	0.0270439688704308
G19	G27	0.0270399607896653
G76	G25	0.0270255370354992
G86	G13	0.0269620330230477
G60	G79	0.0269157819789263
G75	G2	0.0268929662349669
G64	G86	0.0268670198671103
G43	G65	0.0268667399204862
G63	G74	0.0268542319650161
G9	G65	0.0268446686971527
G19	G66	0.0267813990466737
G23	G22	0.0267553344593925
G80	G83	0.0267527840939909
G85	G62	0.0267394152842541
G44	G28	0.026728514619328
G46	G16	0.026677053465221
G65	G80	0.0266674257210479
G1	G99	0.0266499004441338
G27	G70	0.0266474851901871
G87	G48	0.026643157638429
G36	G12	0.0266225085079801
G48	G11	0.0265567599590842
G49	G21	0.0265546295425137
G54	G72	0.0265474735828158
G22	G81	0.026535140296505
G89	G16	0.0265261717194675
G14	G54	0.0265035527194693
G94	G22	0.026476110494605
G48	G85	0.0264471945542671
G15	G13	0.0264048695099549
G93	G6	0.0263887697159711
G18	G97	0.0263757771185972
G95	G79	0.0263505838636739
G30	G19	0.0262239849266961
G41	G66	0.0262006018902982
G18	G74	0.0261740014115103
G26	G69	0.0261689779923225
G74	G18	0.0261428923177104
G91	G87	0.0261402893639098
G20	G93	0.0261268272078888
G24	G26	0.0261089904311626
G100	G80	0.026097429369921
G73	G49	0.0260964565309086
G41	G94	0.0260775697646534
G18	G76	0.0260237051886593
G22	G74	0.0260211983980553
G63	G5	0.0259794823334337
G52	G95	0.0259512076224822
G44	G91	0.025927421835361
G30	G4	0.0259238208774676
G34	G93	0.0259010147623613
G30	G14	0.025809200268766
G86	G22	0.0257448154888118
G26	G99	0.025737425683178
G7	G58	0.0255775218558672
G63	G10	0.0255384680274865
G85	G16	0.025514688811925
G35	G91	0.025505120169213
G52	G97	0.025475528053863
G20	G38	0.0254598743421935
G6	G85	0.0254408151096067
G89	G8	0.0254227907319607
G35	G88	0.0254200198675568
G72	G14	0.0253998991928588
G1	G38	0.0253943769586801
G93	G87	0.0253848174704797
G60	G64	0.0253056206750843
G75	G24	0.0252890848787261
G25	G63	0.0251960312321857
G4	G81	0.0251765988861982
G26	G81	0.0251726706361868
G5	G22	0.0251314508999691
G86	G35	0.0251194537790644
G53	G25	0.0250892520218427
G16	G17	0.0250855997040387
G30	G87	0.0250816264064606
G95	G91	0.0250749432319137
G7	G24	0.0250235220347426
G49	G7	0.0249676763151382
G1	G26	0.0249644926709163
G90	G51	0.0249039282174641
G60	G76	0.0248442610414953
G96	G40	0.0248385116542357
G43	G56	0.0248351661706678
G40	G84	0.024833310091024
G61	G18	0.0248327083211218
G60	G69	0.0248254974389115
G68	G44	0.02474109311096
G43	G18	0.0247224865110517
G39	G15	0.0246810261785231
G50	G12	0.0246547306637066
G13	G46	0.0246354587852548
G24	G7	0.0246076833584399
G65	G11	0.024599989780252
G73	G58	0.0245861874414277
G78	G83	0.0245782086498744
G98	G60	0.0245638999578225
G30	G86	0.0245475141647203
G18	G8	0.0245339074484748
G73	G9	0.0245026749546663
G32	G68	0.0244723766199529
G97	G29	0.0244624848291438
G1	G23	0.0244437314984372
G24	G28	0.0244409260744837
G89	G83	0.024436192992959
G57	G95	0.0244212229775481
G100	G10	0.024418885133648
G59	G61	0.0243722805978543
G74	G40	0.0243719769338479
G38	G11	0.0243651836201019
G18	G80	0.0243547728536909
G51	G39	0.0242748280955532
G31	G44	0.024215873225896
G81	G23	0.0242115583661744
G61	G65	0.0241587224414117
G61	G97	0.0241133370648716
G87	G78	0.0241129199609786
G46	G13	0.024086262868739
G40	G59	0.0240621416071638
G81	G49	0.0240591511325544
G80	G18	0.0240529672390206
G1	G81	0.0240496719005768
G96	G38	0.0240451357054406
G10	G58	0.0240093603713481
G83	G44	0.0240059795903688
G56	G59	0.0239983600173362
G59	G60	0.0239782358434746
G20	G96	0.0239592885725944
G53	G55	0.0239271561856475
G28	G14	0.0238869523683364
G33	G12	0.0238807231349715
G54	G81	0.0238733348300509
G59	G13	0.0238699178881506
G93	G69	0.0238574255322109
G61	G98	0.0237866140702226
G66	G69	0.0237705789094937
G8	G26	0.0237584725160335
G68	G67	0.0237554317492395
G4	G14	0.0237531039623825
G54	G64	0.0237230714581051
G53	G29	0.0237159820269684
G30	G31	0.0236945033840453
G52	G65	0.023678585931093
G83	G86	0.023661808766582
G14	G72	0.0236199397209837
G16	G41	0.0236146363582641
G43	G73	0.0236111753141967
G22	G91	0.0236043000294178
G5	G6	0.0235977681357601
G100	G53	0.0235696404176838
G19	G23	0.0235411856129083
G57	G45	0.0234920408285348
G14	G83	0.0234899555205272
G9	G46	0.0234875561656231
G76	G75	0.0234750088547428
G88	G97	0.0234641002192297
G32	G78	0.0234459035667635
G97	G15	0.0234358480436973
G76	G63	0.0234258598161591
G64	G17	0.0234008945319654
G86	G64	0.0233990977195085
G32	G4	0.0233644451913954
G25	G68	0.0233623226187778
G16	G50	0.0233574989592389
G65	G64	0.02334561308108
G16	G68	0.0233241638983958
G5	G80	0.0233048902549983
G45	G57	0.0232993256152603
G85	G58	0.0232698208896948
G97	G52	0.0231915158347177
G26	G70	0.023190164406656
G15	G90	0.02318178921537
G5	G4	0.0231535516916245
G4	G29	0.0231309884081941
G31	G83	0.0231261911659771
G98	G71	0.0231209028720007
G29	G55	0.0231156225240939
G33	G56	0.0231097149340784
G26	G23	0.0230821284666465
G5	G41	0.0230796292476485
G27	G41	0.0230789585860428
G53	G56	0.0230689430432089
G100	G18	0.023056505100374
G87	G7	0.0230316563814434
G28	G2	0.0230295592918558
G92	G21	0.0229871704442053
G43	G71	0.0229760936943955
G78	G19	0.0229758039396397
G72	G98	0.0229757959818273
G45	G69	0.022916996513287
G83	G32	0.0228912624526208
G9	G44	0.0228862077618086
G99	G23	0.0228817816400614
G14	G95	0.0228548349659167
G20	G78	0.0228442551724227
G53	G34	0.0228252709695592
G45	G93	0.0228170128281883
G16	G89	0.0228140620506636
G63	G60	0.0228067644299826
G81	G35	0.022798159009115
G61	G19	0.0227833182637192
G88	G83	0.0227724675194493
G29	G27	0.0227163648656734
G95	G97	0.0227079959226906
G40	G10	0.022697282313031
G74	G24	0.0226834295083701
G65	G90	0.0226695181148475
G93	G85	0.022663394548586
G73	G91	0.0226590887848653
G13	G15	0.0226312673222061
G14	G44	0.0226286128050578
G55	G57	0.0226246866952026
G75	G41	0.0225902655434686
G96	G20	0.0225886764300002
G78	G67	0.0225461331874233
G26	G25	0.0225108847701453
G30	G54	0.0224892355478531
G64	G79	0.0224767140120982
G5	G63	0.0224628551929419
G67	G90	0.0224547028901981
G47	G3	0.0223934166375308
G33	G55	0.022390484157099
G34	G37	0.0223762479475901
G34	G45	0.0223699590292462
G92	G57	0.0223494368098565
G93	G33	0.0223341427598443
G79	G9	0.0223327463920984
G89	G32	0.0223261407392787
G14	G98	0.0223053334151929
G53	G75	0.0223014395419152
