Gene1	Gene2	EdgeWeight
G87	G79	34.6084187046895
G100	G83	34.436437574266456
G83	G58	34.392841119025064
G35	G88	34.27061268576874
G28	G82	34.20645109099424
G37	G58	34.135925222377026
G56	G69	33.84999251613168
G28	G83	33.57819564335566
G88	G47	33.5186877469096
G34	G52	33.42451948587377
G35	G61	33.203851081068386
G10	G7	33.168872968091236
G6	G48	33.02315824694982
G93	G75	33.01064419103892
G79	G80	32.9930191912134
G12	G10	32.89426617385227
G29	G76	32.63514814189793
G82	G91	32.36566329932809
G37	G40	32.18924786963487
G68	G9	32.182415315175625
G100	G58	32.1329179930954
G32	G44	31.71188638266334
G58	G40	31.601260226592167
G33	G48	31.4791175015172
G99	G86	31.47199827331834
G11	G85	31.2390162390701
G30	G11	30.954781324048547
G100	G62	30.870566747735133
G76	G80	30.856753690504156
G95	G8	30.794473685658208
G34	G28	30.608378095733826
G55	G53	30.576558268448117
G71	G74	30.468128775567777
G53	G78	30.46615673651113
G22	G50	30.358486381746452
G54	G90	30.345100818281253
G61	G90	30.127560502502345
G97	G78	30.07773607265332
G10	G30	29.999988453137863
G41	G74	29.99534274369029
G47	G58	29.87678693611695
G94	G50	29.855892488412742
G50	G94	29.837955291655025
G81	G52	29.724362321285025
G10	G81	29.497305887860477
G59	G99	29.472402761146622
G74	G71	29.32129491831433
G74	G59	29.208475543527705
G99	G59	29.200019624356454
G12	G48	29.198161379387926
G62	G70	29.17797254503533
G50	G5	29.17537760968318
G94	G38	29.143699519523995
G94	G95	29.14280588366981
G94	G22	29.017375101473508
G89	G69	28.936813282068766
G52	G34	28.92087141897144
G4	G10	28.7689880951893
G89	G64	28.76116151730335
G55	G35	28.748811756717917
G79	G76	28.568348717341312
G30	G34	28.54973230419941
G90	G28	28.462587184494637
G76	G29	28.455946299886595
G44	G55	28.380952221065815
G47	G76	28.298683396207316
G11	G68	28.24201680983776
G82	G94	28.170681754950703
G52	G48	28.16349184738725
G58	G28	28.098908651669948
G78	G55	27.9897546953293
G25	G35	27.930498047591357
G58	G100	27.91020760286922
G69	G54	27.850902414530687
G53	G55	27.801396671489123
G23	G84	27.782726219673343
G41	G5	27.767346238243945
G38	G94	27.765153381345517
G69	G84	27.68061999998403
G58	G48	27.600731396066983
G85	G45	27.53481944112332
G100	G1	27.501435345414542
G88	G46	27.473787912098253
G38	G91	27.44468188965247
G100	G88	27.427945827216547
G71	G23	27.41554189261735
G41	G59	27.405191700779074
G53	G97	27.38162098192376
G88	G37	27.345457565844633
G74	G52	27.344220994453774
G78	G35	27.166456350185985
G37	G79	27.11062935526891
G81	G38	26.95266680057481
G75	G10	26.915958569520512
G4	G8	26.819996811034986
G23	G56	26.81009428818534
G10	G68	26.648013962001333
G64	G38	26.593856940751827
G35	G78	26.45973880400658
G12	G85	26.43050008542795
G10	G75	26.254858890721223
G88	G79	26.250005880769077
G58	G76	26.242224222701026
G52	G81	26.194692665171797
G9	G75	25.99771280761485
G84	G54	25.679964171686283
G25	G60	25.658627608247915
G75	G81	25.657235318919792
G47	G34	25.507554694092445
G1	G79	25.468225014154672
G12	G33	25.44672142299823
G99	G70	25.42633362029661
G47	G5	25.312583703784025
G54	G16	25.300146767135722
G99	G84	25.27097162017092
G56	G72	25.104111519003094
G24	G15	25.08742720336053
G47	G82	25.075159955131944
G88	G1	24.975296964621577
G93	G12	24.972887077620133
G87	G80	24.851527893416524
G47	G1	24.835428664433287
G35	G93	24.820077958370515
G90	G29	24.77823069278126
G12	G7	24.772930070297953
G72	G84	24.758485199194066
G22	G94	24.717532926677794
G69	G72	24.673308654835274
G22	G4	24.625705396388835
G64	G35	24.62238717068933
G62	G71	24.513704709176658
G65	G47	24.437999520336508
G34	G36	24.43157916654621
G16	G83	24.398415978814356
G50	G22	24.33807584362766
G62	G1	24.325892047138943
G43	G99	24.284757181160778
G71	G54	24.23091427699527
G87	G58	24.092642360762127
G75	G61	24.088754148678138
G90	G5	24.053928315834177
G28	G52	24.021010476423253
G90	G61	23.957740736087228
G12	G6	23.916589480058498
G30	G75	23.905023314464035
G38	G64	23.720607498335387
G38	G61	23.67608242258749
G33	G34	23.672700750245316
G29	G35	23.42970145947142
G71	G41	23.405444243567313
G75	G9	23.29813624473244
G84	G43	23.282956728011367
G6	G12	23.2341349182124
G32	G40	23.126312598279235
G33	G35	23.090871374199434
G62	G20	23.02723324056031
G47	G88	22.978253491572275
G15	G50	22.975393437248147
G18	G12	22.857173098385644
G25	G80	22.796539170603875
G36	G74	22.76127945771924
G79	G62	22.661119085663476
G11	G17	22.57354970334094
G57	G11	22.550692508630828
G33	G92	22.529278618315075
G8	G95	22.49865061570988
G35	G16	22.490280749584304
G83	G76	22.456250625474098
G7	G15	22.44682514526112
G7	G71	22.416375327123344
G68	G61	22.398045484392505
G88	G62	22.342868060909204
G34	G92	22.338085042105085
G70	G35	22.320947197908527
G47	G33	22.298561762751667
G76	G47	22.272142726624374
G53	G1	22.264295100374607
G81	G4	22.12223276523539
G72	G56	22.11584993976543
G7	G10	22.002423440288716
G81	G10	21.95844135052794
G52	G30	21.95056783808928
G78	G97	21.943669345975675
G15	G41	21.91844186739393
G78	G70	21.88787335970134
G45	G99	21.83712502008057
G41	G71	21.81153704306246
G30	G52	21.78546977874316
G68	G75	21.75221471959608
G10	G93	21.69979720919983
G48	G18	21.656978757131878
G34	G33	21.63660517404237
G76	G79	21.612236183290378
G70	G77	21.611481792763037
G63	G75	21.367024474735263
G5	G94	21.34549082801323
G52	G28	21.33849831693329
G79	G58	21.311844300451504
G36	G24	21.240258760717587
G62	G50	21.212246657999145
G79	G87	21.18910411791544
G48	G66	21.180362121173324
G65	G79	21.161025039341126
G56	G99	20.987517220349478
G50	G38	20.92787294477446
G75	G63	20.91270151386215
G95	G94	20.89937506241815
G59	G90	20.887005899360467
G56	G84	20.866820432691334
G29	G46	20.831594629876744
G12	G11	20.801734724123683
G10	G18	20.792308178669693
G63	G61	20.750651746202422
G16	G100	20.653121731130312
G79	G64	20.543996783783328
G11	G9	20.5250005075396
G38	G50	20.472047345614307
G76	G87	20.46163746596906
G70	G11	20.3470348636991
G23	G71	20.32682116766263
G88	G86	20.290933701781054
G58	G81	20.22923388505076
G52	G74	20.222480841509118
G17	G85	20.217880696632868
G4	G1	20.194855999948995
G88	G80	20.112320833067393
G28	G74	20.059613285965867
G48	G29	20.045322322494698
G7	G24	20.004203956988196
G85	G34	19.98407774129159
G40	G8	19.97447138052128
G77	G62	19.960238117797346
G59	G86	19.933330356159836
G89	G16	19.906276266792723
G9	G61	19.889066772055063
G63	G9	19.84305716021691
G15	G4	19.741983780601217
G74	G70	19.70494889780836
G99	G43	19.702025639992637
G72	G71	19.689781260841606
G56	G54	19.574612133493698
G81	G18	19.550809336557815
G10	G4	19.479761687484313
G79	G88	19.442459007524242
G79	G37	19.400010106703657
G83	G28	19.389641120247703
G99	G23	19.3778176324938
G35	G29	19.292515791808643
G83	G93	19.263343377428825
G31	G23	19.242086208842327
G32	G72	19.12903259955687
G37	G83	19.12622091612497
G77	G47	19.04315470442353
G29	G80	19.026841931493568
G18	G48	18.949473447300527
G24	G74	18.907344870193217
G58	G79	18.883666137147657
G34	G83	18.87693308613934
G92	G33	18.835801356268743
G55	G97	18.771986089376245
G61	G91	18.755285441970766
G75	G12	18.70852929151624
G81	G28	18.68021988027472
G30	G9	18.660846962097494
G36	G4	18.625469947248547
G68	G11	18.604546981514076
G33	G10	18.47640661206389
G15	G24	18.450570989950272
G16	G87	18.43540558126055
G50	G15	18.421210441740104
G47	G90	18.39566494768213
G54	G56	18.363446169400838
G80	G34	18.3292991979557
G61	G94	18.328949658495606
G5	G58	18.303782726906213
G58	G16	18.300378389755643
G90	G45	18.268145995601508
G68	G85	18.245247345030496
G10	G9	18.143911244484595
G81	G12	18.14219572954049
G58	G88	18.11714965386091
G62	G80	18.11263018471845
G79	G1	18.093500691059695
G50	G51	18.054386693351997
G30	G81	18.025302342335696
G90	G83	17.96777010180512
G62	G46	17.954655228495575
G23	G31	17.913243148500946
G64	G52	17.885076449346155
G7	G50	17.881562302861997
G80	G87	17.833193284437918
G84	G44	17.83154311277336
G83	G37	17.82779646209376
G44	G97	17.826365156679817
G72	G90	17.75102207420403
G36	G15	17.728233148033137
G62	G77	17.608897341163527
G14	G16	17.590181230877956
G4	G36	17.55270834107475
G50	G89	17.54346017625174
G9	G62	17.52379004546921
G50	G4	17.471928780226616
G93	G30	17.460332207939768
G58	G92	17.43471141674692
G84	G72	17.402386797040787
G75	G48	17.39321496891711
G29	G77	17.37885821517355
G84	G71	17.26295006906548
G38	G89	17.259951513180003
G28	G33	17.244491572218646
G58	G66	17.232664963844048
G60	G99	17.22311458332519
G4	G50	17.2155899749928
G2	G81	17.203109710883517
G9	G1	17.13853484874015
G63	G30	17.12095947019456
G32	G54	17.105038042256208
G35	G90	17.09803897919685
G33	G36	17.0902712577578
G47	G9	17.060203511888574
G52	G58	17.025613920373893
G85	G30	17.023507788871385
G89	G23	17.01778996427098
G32	G41	16.97412281664037
G75	G93	16.950824975953783
G5	G90	16.913112613791284
G58	G1	16.91062299106105
G22	G5	16.899928498989517
G23	G99	16.797172174449727
G79	G55	16.77094304651615
G99	G11	16.76937554755284
G40	G63	16.767587906967673
G88	G58	16.73407598007593
G41	G10	16.54324900099779
G5	G15	16.535241287617595
G58	G83	16.520491718935567
G71	G86	16.506518382564018
G22	G60	16.505058033133697
G97	G35	16.48637758297059
G100	G37	16.484065635377387
G77	G70	16.483202867797136
G28	G14	16.46350254524568
G89	G38	16.432238517886258
G32	G95	16.395339824371426
G48	G7	16.383603003926726
G48	G4	16.311434953664634
G82	G83	16.306763529392104
G9	G10	16.294827615899283
G93	G85	16.280935692929695
G6	G52	16.126665777071985
G59	G52	16.1131664237222
G93	G10	16.0916483915781
G33	G76	16.070339767299586
G52	G36	15.947245753113393
G85	G63	15.91287608427112
G93	G68	15.887172656536183
G34	G11	15.873483037966134
G69	G56	15.872849340346828
G100	G93	15.860318212998475
G59	G61	15.776276861434944
G28	G45	15.725570083864369
G88	G8	15.708880950978951
G50	G62	15.70376122371724
G81	G68	15.694792483710271
G40	G58	15.669034463818328
G95	G32	15.634776516914915
G29	G83	15.617272822883884
G43	G23	15.579576998176163
G74	G28	15.524983218298352
G12	G75	15.524850255803099
G37	G87	15.524233359874488
G80	G79	15.492165159794304
G7	G20	15.477977447918708
G10	G48	15.463357457406016
G89	G82	15.426425907642265
G62	G9	15.389053596656204
G46	G62	15.355382463602414
G100	G80	15.345600587010766
G35	G55	15.312390023389668
G88	G44	15.292759629463422
G36	G34	15.262933766420028
G61	G25	15.25537534246498
G100	G40	15.244775853509926
G88	G100	15.211580957541768
G93	G81	15.211241237656456
G32	G99	15.136022899796279
G32	G56	15.124573259842021
G90	G76	15.106425123380708
G28	G76	15.096371269240231
G44	G78	15.050644080727201
G50	G24	15.043831966860113
G74	G36	14.965269838928839
G7	G62	14.96167663935493
G61	G59	14.950167294262192
G30	G63	14.942830655406377
G47	G52	14.936956557759927
G41	G86	14.934015117242467
G10	G1	14.91471850343564
G82	G38	14.902682596008871
G41	G24	14.888496248238202
G15	G5	14.862128834254413
G50	G60	14.834515958930053
G87	G37	14.828208125811381
G4	G15	14.818211248392618
G79	G100	14.77846493111942
G64	G50	14.774326415809957
G62	G4	14.768105368559157
G6	G18	14.696707599469288
G10	G41	14.669928004192732
G56	G43	14.658625390498083
G61	G38	14.657188951625965
G7	G12	14.649234871139653
G62	G83	14.63989555414683
G95	G44	14.603337888158029
G56	G44	14.528252325388188
G50	G83	14.489616024501535
G34	G30	14.482139846592968
G7	G41	14.433022723393972
G11	G57	14.404176537419593
G86	G47	14.391160635600132
G85	G68	14.386657669523984
G72	G30	14.32388224398954
G89	G56	14.322921046254475
G62	G41	14.275511624951339
G99	G55	14.265068747433709
G48	G28	14.243365998117103
G61	G11	14.232243633747832
G46	G1	14.179409704834836
G37	G16	14.160645525668821
G94	G82	14.155726825079926
G1	G62	14.13886473163597
G88	G29	14.116421006327071
G94	G51	14.106346510801282
G90	G25	14.095871298035652
G94	G5	14.080640624977805
G5	G80	14.064274777485046
G79	G86	14.047017871413487
G30	G61	13.985416278869739
G100	G25	13.940195735470883
G37	G63	13.911398646487536
G48	G75	13.907530067390244
G63	G66	13.901771735835775
G45	G43	13.877602112942965
G84	G69	13.876905222012452
G18	G2	13.855598734440457
G16	G61	13.850634211035661
G100	G9	13.835991961623181
G12	G34	13.824636181202317
G12	G4	13.817468994499468
G78	G53	13.810790209592763
G29	G78	13.790249057782704
G31	G72	13.788038943208658
G70	G78	13.747256559959338
G41	G28	13.736215509902287
G61	G83	13.734395016726616
G71	G64	13.71691993981794
G58	G35	13.716020122172583
G22	G51	13.705385218974708
G36	G99	13.694348887812653
G55	G1	13.675175870313712
G47	G70	13.643113864697893
G4	G22	13.63130059177971
G1	G44	13.61035631902342
G86	G88	13.609839139118233
G50	G41	13.607607680957258
G62	G100	13.602199934270535
G80	G5	13.599346565087984
G35	G25	13.597988831430065
G76	G70	13.523739089192617
G62	G65	13.428920702484891
G41	G44	13.42021661478729
G43	G71	13.38285872148562
G79	G38	13.374736240194633
G34	G45	13.367135884864496
G9	G85	13.357538821078988
G100	G16	13.35680357655767
G54	G32	13.355813027896762
G16	G45	13.345675212155484
G4	G12	13.330062084743147
G40	G80	13.322042306592612
G9	G63	13.30784206751717
G28	G7	13.306851708308956
G91	G38	13.272451958061914
G58	G63	13.253064416895713
G71	G69	13.245656943245034
G99	G41	13.224826469860137
G59	G24	13.21555121667155
G100	G65	13.161161107961284
G24	G50	13.153555539102728
G7	G59	13.141291671235765
G33	G28	13.132708351411281
G50	G61	13.114404554954145
G47	G25	13.102224888817119
G38	G99	13.097469842770023
G97	G29	13.081067803377907
G58	G87	13.078207968307229
G58	G82	13.07754421007381
G71	G84	13.06955580369078
G1	G88	13.06380886439957
G35	G46	13.050262121971402
G6	G33	13.02564001342085
G35	G97	13.019222799022657
G58	G36	13.00588897325795
G32	G8	12.992097044698829
G47	G100	12.94802352182192
G35	G58	12.924684090782751
G4	G77	12.916129572104362
G5	G22	12.886897429248215
G100	G70	12.862891352282102
G63	G45	12.841947281405481
G47	G83	12.80391979653876
G77	G1	12.772331076922475
G59	G36	12.724067883867173
G83	G38	12.699275927277872
G35	G33	12.655757211900001
G43	G84	12.634457862334802
G40	G7	12.618310865424226
G59	G25	12.594551977682961
G92	G61	12.589844377689635
G36	G52	12.544688888121938
G62	G18	12.542253119897632
G34	G58	12.531051870269549
G84	G63	12.496623710228796
G94	G60	12.494988814347565
G79	G78	12.490000153638745
G90	G80	12.483166289683831
G75	G85	12.461768448651972
G63	G11	12.367887062556841
G4	G5	12.339762464973422
G100	G77	12.274633197386473
G2	G64	12.25890540837745
G41	G15	12.201961026183566
G33	G83	12.182217292905097
G62	G24	12.170368668045802
G56	G59	12.166099530900691
G86	G59	12.138679232022106
G55	G29	12.129805189444026
G38	G93	12.109924143458153
G36	G77	12.090672759833819
G25	G47	12.075435365260233
G7	G8	12.065305887020696
G16	G90	12.049491717006863
G29	G97	12.041614364649273
G88	G77	12.003470244441955
G11	G63	11.993844494360342
G5	G91	11.987099441116712
G87	G40	11.986239481041377
G70	G68	11.977350166572943
G92	G96	11.957366048062067
G82	G58	11.94381569718223
G59	G9	11.942613704487828
G47	G41	11.940878732160662
G62	G81	11.921399543122538
G88	G6	11.921055388389519
G40	G79	11.918720867459747
G72	G29	11.906410736556913
G71	G20	11.88867508573235
G29	G55	11.879916804969227
G65	G62	11.879280326696597
G68	G81	11.87504941548013
G41	G4	11.835336874002076
G1	G58	11.833983297496575
G68	G30	11.828673690632456
G38	G82	11.783945412772411
G40	G32	11.762654114730974
G71	G44	11.759252464564447
G4	G41	11.75004659982084
G10	G85	11.735151291581236
G1	G4	11.725281425903605
G99	G52	11.724585344701572
G40	G83	11.700012216490268
G16	G58	11.694989478723503
G79	G35	11.684271961926202
G79	G65	11.672632317292898
G75	G17	11.668055029395102
G38	G83	11.63320591632109
G85	G99	11.625344000608957
G30	G85	11.61658693839465
G5	G51	11.58566000854346
G45	G23	11.574020916277696
G47	G48	11.570892630086608
G85	G12	11.563405610873312
G71	G27	11.5619078855371
G89	G35	11.55303817695418
G79	G5	11.549396669832545
G12	G30	11.524179275683517
G89	G71	11.515637990637002
G80	G90	11.502247828149383
G2	G62	11.501647016240193
G32	G23	11.501146343043217
G36	G29	11.48637371634781
G87	G70	11.478510575371288
G44	G72	11.474876576418907
G76	G58	11.468330173334518
G37	G62	11.430778642660202
G59	G70	11.384739631975703
G66	G63	11.367050442580801
G62	G25	11.349046124563323
G16	G76	11.299577436321005
G56	G63	11.298376296518688
G1	G6	11.293364377821314
G28	G81	11.288768274119045
G91	G25	11.28846349656492
G59	G28	11.25880459447201
G36	G90	11.243988252750402
G80	G83	11.211663158513455
G52	G64	11.193607035376736
G4	G24	11.187739614329912
G99	G77	11.186471338681157
G41	G35	11.1851505032014
G58	G44	11.165652601074168
G20	G62	11.1533846504544
G44	G1	11.13748531832846
G23	G30	11.128196423651476
G90	G59	11.127188575591274
G23	G32	11.122250942281056
G59	G43	11.102090714798965
G24	G36	11.087571455061315
G25	G8	11.063946127073606
G70	G74	11.059975073394606
G5	G4	11.046992030806114
G80	G62	11.034988442272837
G82	G50	11.03245316475448
G24	G41	11.004191614699769
G36	G71	11.002731246325757
G47	G87	10.994612753338684
G70	G53	10.99370193065529
G12	G68	10.984037019708621
G95	G77	10.983898509370665
G71	G72	10.969143092515987
G36	G92	10.967210799443365
G84	G41	10.966935352365399
G81	G75	10.943172668341118
G80	G40	10.941220391599586
G71	G1	10.941126740292258
G62	G2	10.864944818276633
G37	G35	10.838009085140081
G72	G31	10.79738045334008
G30	G45	10.796383529167489
G35	G91	10.775878782210983
G36	G33	10.775045040775604
G46	G29	10.769947471158398
G64	G81	10.769723167182944
G28	G24	10.766800890305845
G69	G86	10.757684159027624
G92	G34	10.757208550072763
G71	G56	10.747757227562731
G23	G86	10.743241962265978
G72	G32	10.719067115123433
G23	G43	10.71021188176607
G41	G7	10.705057907559013
G36	G14	10.69062777539343
G34	G66	10.688278291412745
G47	G81	10.671968158813128
G46	G88	10.660751269874948
G16	G5	10.655656922902242
G93	G48	10.65231684095631
G45	G85	10.650985092578086
G70	G63	10.631798089452959
G16	G92	10.619389454726766
G24	G29	10.615262308795119
G23	G44	10.610247872451513
G69	G31	10.574859353707321
G52	G86	10.568131035582043
G81	G46	10.565627887386741
G8	G40	10.559072896120904
G83	G77	10.5566687817993
G8	G32	10.556084852958929
G48	G85	10.555862494229412
G22	G15	10.554243079258638
G94	G83	10.546783932685836
G83	G39	10.54602294409309
G63	G81	10.54046494469279
G61	G58	10.537625696363222
G94	G25	10.534376934626506
G77	G100	10.52441481414929
G56	G86	10.50488884204786
G70	G62	10.499579587276385
G28	G38	10.481551552901443
G44	G87	10.46436979127809
G99	G71	10.458698106167521
G94	G8	10.453748065529934
G52	G6	10.44496361225262
G90	G6	10.411712286488951
G76	G83	10.404570590847886
G22	G91	10.369551637586607
G31	G84	10.369499367422033
G100	G87	10.368074266933503
G91	G93	10.367137412066434
G36	G83	10.351948922023007
G62	G7	10.351834733047074
G31	G56	10.321458126271978
G91	G83	10.31842087999546
G9	G18	10.313739202405674
G99	G68	10.306946621451312
G97	G53	10.299833123640495
G62	G58	10.287490826916372
G29	G72	10.270451605733221
G77	G83	10.269249718277097
G1	G47	10.268461183183948
G58	G34	10.256588303259658
G72	G16	10.2503741016246
G62	G87	10.244169786036167
G81	G64	10.242062667204452
G34	G63	10.234880005391943
G78	G8	10.231210312856485
G58	G47	10.18546770483645
G62	G37	10.181995229929253
G61	G16	10.178827967142482
G34	G80	10.17250918281707
G90	G57	10.165425831408752
G1	G77	10.154093535691144
G54	G71	10.122184565601964
G71	G36	10.111580593013441
G77	G8	10.09725301964453
G24	G20	10.075237022060227
G99	G56	10.072062370511247
G62	G76	10.050684441863234
G76	G33	10.047393321232777
G74	G24	10.033361809037237
G43	G60	10.023498439475263
G59	G23	9.99550592051181
G16	G35	9.980493880733139
G94	G44	9.980134153867231
G73	G11	9.915880281902806
G79	G9	9.90449403787522
G28	G48	9.888397464630442
G89	G51	9.885472106448395
G62	G38	9.876223256010503
G84	G31	9.861247595299618
G8	G88	9.85181580955974
G37	G44	9.834783023787363
G70	G90	9.811371629453252
G100	G78	9.811131694692657
G17	G57	9.790484931868956
G83	G82	9.787275523380728
G81	G6	9.783243926861577
G25	G59	9.773567014378203
G25	G16	9.765018209622193
G10	G90	9.756050107008067
G44	G53	9.734544110717016
G81	G80	9.688150331879534
G8	G83	9.679406485363666
G9	G47	9.67663619698346
G83	G29	9.674824330362426
G8	G15	9.65316196317008
G63	G37	9.651448301222167
G48	G34	9.649705970318506
G17	G9	9.626390287593395
G33	G66	9.626334180636285
G47	G28	9.619667933832211
G92	G8	9.618465733728364
G5	G100	9.60289984526566
G7	G2	9.584199469307723
G70	G9	9.578651410952782
G58	G61	9.564127120825464
G85	G75	9.56018060760547
G81	G2	9.557730786661555
G6	G2	9.540774710834118
G43	G56	9.530679113656575
G78	G29	9.489473350733116
G82	G96	9.483751272004735
G6	G62	9.473080371124368
G25	G62	9.457336860227244
G83	G45	9.447104821897781
G32	G84	9.44477751721826
G99	G45	9.44104296630186
G32	G69	9.439907630851941
G87	G86	9.435476084366483
G61	G63	9.431995909958713
G43	G31	9.417321551442212
G7	G5	9.412833940675913
G83	G34	9.409397193383468
G26	G32	9.40568431299239
G61	G68	9.402507444555606
G16	G54	9.397210614913465
G20	G24	9.384715251963414
G38	G95	9.353948625743865
G64	G71	9.312369865274693
G12	G77	9.292602468013575
G50	G100	9.28524950526436
G6	G38	9.27749311429588
G52	G89	9.2713490907807
G70	G75	9.265175286137
G9	G76	9.249295330584628
G47	G60	9.230909360194442
G54	G29	9.227088603918729
G48	G2	9.220076334549505
G100	G41	9.211797254522118
G52	G7	9.204089106186826
G10	G8	9.185801625968141
G50	G91	9.17434713210033
G31	G54	9.157405193005921
G58	G12	9.140054488242953
G8	G94	9.110268401807284
G38	G92	9.105199807268962
G48	G30	9.083571096499286
G37	G100	9.080133699072684
G86	G76	9.06122632747031
G63	G40	9.059552986862336
G79	G29	9.054253495700053
G31	G71	9.048421527768275
G58	G78	9.045393491906806
G15	G7	9.037214676758788
G6	G46	9.03584504855539
G38	G44	9.033542139491855
G56	G31	9.017891364391446
G16	G14	9.014437691884213
G83	G36	8.987891094828832
G43	G74	8.968331290324764
G12	G90	8.968148846531237
G54	G43	8.952606065413347
G83	G16	8.944191322670203
G5	G60	8.93382056883832
G30	G10	8.928196250104014
G51	G94	8.923890578582903
G80	G37	8.917540476603152
G58	G29	8.90728270518903
G34	G75	8.905917245220609
G28	G68	8.8893657186787
G95	G4	8.87081871813102
G52	G59	8.87070141704389
G81	G30	8.857880918291375
G61	G88	8.830802138988307
G99	G38	8.789498410621619
G58	G25	8.75052252464013
G28	G44	8.72797081135079
G35	G37	8.726720443382726
G90	G54	8.722985024758566
G44	G32	8.70022954532418
G91	G50	8.697019633970573
G18	G8	8.694415120736656
G7	G74	8.693358576022208
G74	G14	8.684961106249549
G89	G44	8.677624499786628
G6	G24	8.671471613973829
G41	G20	8.665334039145355
G29	G12	8.65784278263456
G5	G97	8.648556196441827
G78	G100	8.637532319583489
G9	G30	8.633729954066139
G1	G37	8.6233576529395
G37	G66	8.622309357582285
G41	G50	8.619930126068674
G70	G61	8.61671204398275
G80	G60	8.612175130149744
G71	G52	8.608528020375308
G9	G17	8.608133769936183
G54	G31	8.604808995402234
G87	G47	8.595869951771773
G93	G18	8.592899119070369
G1	G8	8.588767466034298
G44	G66	8.57735000700586
G85	G57	8.567686645580931
G12	G18	8.564798440893414
G29	G38	8.555446439032673
G40	G16	8.52134707729058
G9	G8	8.520996326432023
G7	G28	8.51585557924352
G92	G38	8.508917684740483
G9	G79	8.501285672002249
G12	G13	8.497272362322054
G10	G46	8.497181994659014
G52	G66	8.49496698026435
G54	G84	8.456255832384903
G62	G59	8.446859938262719
G70	G29	8.442991195673574
G24	G14	8.425853648567596
G71	G99	8.42314714134298
G41	G99	8.421328469743997
G44	G29	8.415892285956195
G69	G32	8.415875930956743
G10	G11	8.415108589310606
G62	G36	8.398114230044316
G41	G60	8.389238539102527
G7	G77	8.3767757223347
G9	G70	8.360813824695754
G100	G76	8.352946101501304
G58	G91	8.338331731932765
