Gene1	Gene2	EdgeWeight
G83	G20	0.973048
G83	G20	0.973048
G76	G17	0.972887
G76	G17	0.972887
G65	G53	0.972831
G65	G53	0.972831
G66	G23	0.972799
G66	G23	0.972799
G23	G1	0.972732
G23	G1	0.972732
G63	G56	0.972617
G63	G56	0.972617
G3	G63	0.97212
G3	G63	0.97212
G81	G69	0.972107
G81	G69	0.972107
G17	G63	0.972096
G17	G63	0.972096
G80	G89	0.971973
G80	G89	0.971973
G79	G84	0.971493
G79	G84	0.971493
G58	G25	0.971468
G58	G25	0.971468
G39	G80	0.971421
G39	G80	0.971421
G63	G36	0.971285
G63	G36	0.971285
G57	G56	0.971155
G57	G56	0.971155
G25	G17	0.971128
G25	G17	0.971128
G11	G95	0.970851
G11	G95	0.970851
G96	G23	0.97085
G96	G23	0.97085
G58	G52	0.970511
G58	G52	0.970511
G52	G94	0.970451
G52	G94	0.970451
G81	G67	0.970104
G81	G67	0.970104
G12	G30	0.970052
G12	G30	0.970052
G24	G96	0.969999
G24	G96	0.969999
G3	G67	0.969514
G3	G67	0.969514
G84	G23	0.969146
G84	G23	0.969146
G99	G24	0.969121
G99	G24	0.969121
G69	G75	0.968961
G69	G75	0.968961
G21	G40	0.968854
G21	G40	0.968854
G77	G87	0.9688
G77	G87	0.9688
G28	G28	0.968709
G28	G28	0.968709
G1	G84	0.968679
G1	G84	0.968679
G96	G19	0.968258
G96	G19	0.968258
G67	G83	0.968154
G67	G83	0.968154
G86	G32	0.968014
G86	G32	0.968014
G10	G11	0.967986
G10	G11	0.967986
G70	G36	0.967969
G70	G36	0.967969
G92	G86	0.967879
G92	G86	0.967879
G51	G10	0.96752
G51	G10	0.96752
G28	G47	0.967451
G28	G47	0.967451
G67	G5	0.966668
G67	G5	0.966668
G3	G42	0.966337
G3	G42	0.966337
G84	G54	0.966221
G84	G54	0.966221
G86	G98	0.966016
G86	G98	0.966016
G65	G22	0.965587
G65	G22	0.965587
G70	G26	0.965347
G70	G26	0.965347
G66	G82	0.965325
G66	G82	0.965325
G28	G58	0.965219
G28	G58	0.965219
G10	G65	0.964932
G10	G65	0.964932
G59	G67	0.964912
G59	G67	0.964912
G99	G56	0.964761
G99	G56	0.964761
G84	G37	0.964642
G84	G37	0.964642
G55	G86	0.964531
G55	G86	0.964531
G69	G22	0.96452
G69	G22	0.96452
G67	G10	0.964488
G67	G10	0.964488
G11	G29	0.964173
G11	G29	0.964173
G51	G52	0.964156
G51	G52	0.964156
G51	G69	0.963922
G51	G69	0.963922
G11	G39	0.963651
G11	G39	0.963651
G76	G19	0.96269
G76	G19	0.96269
G69	G57	0.962543
G69	G57	0.962543
G58	G24	0.961684
G58	G24	0.961684
G92	G68	0.961387
G92	G68	0.961387
G57	G82	0.961305
G57	G82	0.961305
G97	G56	0.961178
G97	G56	0.961178
G67	G3	0.960882
G67	G3	0.960882
G67	G97	0.960811
G67	G97	0.960811
G67	G77	0.960579
G67	G77	0.960579
G81	G56	0.960574
G81	G56	0.960574
G46	G4	0.96051
G46	G4	0.96051
G92	G9	0.960431
G92	G9	0.960431
G94	G8	0.960065
G94	G8	0.960065
G77	G72	0.960046
G77	G72	0.960046
G39	G4	0.959773
G39	G4	0.959773
G14	G59	0.959128
G14	G59	0.959128
G97	G41	0.958808
G97	G41	0.958808
G39	G37	0.958549
G39	G37	0.958549
G96	G26	0.95848
G96	G26	0.95848
G55	G61	0.958212
G55	G61	0.958212
G11	G10	0.957664
G11	G10	0.957664
G10	G57	0.95733
G10	G57	0.95733
G39	G54	0.956956
G39	G54	0.956956
G46	G99	0.956864
G46	G99	0.956864
G54	G65	0.956798
G54	G65	0.956798
G50	G25	0.956531
G50	G25	0.956531
G81	G19	0.956456
G81	G19	0.956456
G81	G65	0.956407
G81	G65	0.956407
G20	G66	0.956361
G20	G66	0.956361
G42	G60	0.956241
G42	G60	0.956241
G76	G69	0.956165
G76	G69	0.956165
G77	G13	0.956035
G77	G13	0.956035
G76	G27	0.955982
G76	G27	0.955982
G55	G91	0.955692
G55	G91	0.955692
G57	G30	0.955019
G57	G30	0.955019
G30	G39	0.954478
G30	G39	0.954478
G39	G62	0.954443
G39	G62	0.954443
G96	G9	0.954347
G96	G9	0.954347
G88	G47	0.953671
G88	G47	0.953671
G23	G42	0.95355
G23	G42	0.95355
G21	G67	0.953042
G21	G67	0.953042
G15	G84	0.952991
G15	G84	0.952991
G10	G14	0.95298
G10	G14	0.95298
G51	G17	0.952844
G51	G17	0.952844
G47	G89	0.952037
G47	G89	0.952037
G97	G74	0.951993
G97	G74	0.951993
G79	G22	0.951936
G79	G22	0.951936
G12	G82	0.95193
G12	G82	0.95193
G69	G52	0.951713
G69	G52	0.951713
G56	G100	0.951614
G56	G100	0.951614
G54	G6	0.951254
G54	G6	0.951254
G92	G50	0.951202
G92	G50	0.951202
G76	G18	0.951096
G76	G18	0.951096
G91	G95	0.950848
G91	G95	0.950848
G44	G93	0.950374
G44	G93	0.950374
G69	G61	0.950252
G69	G61	0.950252
G94	G95	0.950203
G94	G95	0.950203
G96	G77	0.950025
G96	G77	0.950025
G3	G14	0.950016
G3	G14	0.950016
G10	G77	0.949907
G10	G77	0.949907
G56	G68	0.949485
G56	G68	0.949485
G84	G3	0.949461
G84	G3	0.949461
G81	G48	0.949117
G81	G48	0.949117
G65	G56	0.948514
G65	G56	0.948514
G91	G90	0.948295
G91	G90	0.948295
G31	G39	0.947962
G31	G39	0.947962
G41	G17	0.947826
G41	G17	0.947826
G92	G18	0.947696
G92	G18	0.947696
G11	G47	0.947413
G11	G47	0.947413
G76	G40	0.947409
G76	G40	0.947409
G69	G3	0.947308
G69	G3	0.947308
G12	G23	0.947099
G12	G23	0.947099
G11	G32	0.947041
G11	G32	0.947041
G69	G84	0.946888
G69	G84	0.946888
G51	G85	0.946509
G51	G85	0.946509
G54	G11	0.945899
G54	G11	0.945899
G57	G33	0.945203
G57	G33	0.945203
G10	G70	0.94517
G10	G70	0.94517
G20	G81	0.945131
G20	G81	0.945131
G66	G80	0.945092
G66	G80	0.945092
G68	G91	0.944808
G68	G91	0.944808
G83	G12	0.944687
G83	G12	0.944687
G56	G41	0.944158
G56	G41	0.944158
G88	G69	0.944004
G88	G69	0.944004
G91	G14	0.943774
G91	G14	0.943774
G24	G15	0.943625
G24	G15	0.943625
G69	G44	0.943502
G69	G44	0.943502
G97	G69	0.943411
G97	G69	0.943411
G97	G66	0.94326
G97	G66	0.94326
G76	G20	0.943252
G76	G20	0.943252
G39	G31	0.943067
G39	G31	0.943067
G88	G91	0.942969
G88	G91	0.942969
G69	G10	0.942846
G69	G10	0.942846
G59	G79	0.942802
G59	G79	0.942802
G69	G7	0.942676
G69	G7	0.942676
G69	G76	0.942546
G69	G76	0.942546
G84	G6	0.942482
G84	G6	0.942482
G19	G79	0.942373
G19	G79	0.942373
G17	G14	0.941968
G17	G14	0.941968
G70	G11	0.941841
G70	G11	0.941841
G49	G95	0.941394
G49	G95	0.941394
G81	G99	0.941389
G81	G99	0.941389
G27	G57	0.941234
G27	G57	0.941234
G58	G70	0.941102
G58	G70	0.941102
G76	G77	0.940955
G76	G77	0.940955
G9	G96	0.940551
G9	G96	0.940551
G76	G92	0.940483
G76	G92	0.940483
G57	G22	0.940221
G57	G22	0.940221
G81	G20	0.939533
G81	G20	0.939533
G67	G69	0.939514
G67	G69	0.939514
G80	G59	0.939425
G80	G59	0.939425
G42	G49	0.939406
G42	G49	0.939406
G79	G80	0.939226
G79	G80	0.939226
G77	G18	0.939121
G77	G18	0.939121
G70	G72	0.938965
G70	G72	0.938965
G10	G46	0.938961
G10	G46	0.938961
G8	G15	0.938682
G8	G15	0.938682
G46	G1	0.938588
G46	G1	0.938588
G100	G16	0.938419
G100	G16	0.938419
G43	G80	0.938417
G43	G80	0.938417
G88	G99	0.937824
G88	G99	0.937824
G100	G68	0.937802
G100	G68	0.937802
G5	G6	0.937318
G5	G6	0.937318
G55	G59	0.937302
G55	G59	0.937302
G67	G92	0.937259
G67	G92	0.937259
G81	G3	0.936593
G81	G3	0.936593
G54	G30	0.936558
G54	G30	0.936558
G86	G29	0.936439
G86	G29	0.936439
G11	G54	0.93634
G11	G54	0.93634
G52	G17	0.936194
G52	G17	0.936194
G81	G12	0.935983
G81	G12	0.935983
G99	G22	0.935788
G99	G22	0.935788
G8	G14	0.935772
G8	G14	0.935772
G13	G52	0.935696
G13	G52	0.935696
G80	G6	0.93543
G80	G6	0.93543
G9	G48	0.934072
G9	G48	0.934072
G13	G8	0.933838
G13	G8	0.933838
G77	G40	0.933249
G77	G40	0.933249
G69	G26	0.933218
G69	G26	0.933218
G56	G81	0.933158
G56	G81	0.933158
G56	G77	0.932527
G56	G77	0.932527
G79	G91	0.932414
G79	G91	0.932414
G70	G58	0.93218
G70	G58	0.93218
G59	G30	0.931265
G59	G30	0.931265
G92	G99	0.931234
G92	G99	0.931234
G76	G34	0.931028
G76	G34	0.931028
G57	G55	0.930941
G57	G55	0.930941
G9	G95	0.930874
G9	G95	0.930874
G44	G29	0.930856
G44	G29	0.930856
G81	G47	0.930729
G81	G47	0.930729
G8	G83	0.930723
G8	G83	0.930723
G67	G41	0.930517
G67	G41	0.930517
G9	G56	0.930419
G9	G56	0.930419
G21	G31	0.92994
G21	G31	0.92994
G55	G58	0.929862
G55	G58	0.929862
G25	G34	0.929633
G25	G34	0.929633
G44	G90	0.929021
G44	G90	0.929021
G66	G65	0.928859
G66	G65	0.928859
G68	G18	0.928831
G68	G18	0.928831
G32	G68	0.928604
G32	G68	0.928604
G20	G97	0.928286
G20	G97	0.928286
G11	G21	0.927967
G11	G21	0.927967
G22	G96	0.927876
G22	G96	0.927876
G97	G85	0.927778
G97	G85	0.927778
G46	G46	0.927474
G46	G46	0.927474
G56	G99	0.927362
G56	G99	0.927362
G59	G20	0.92681
G59	G20	0.92681
G47	G39	0.926673
G47	G39	0.926673
G81	G27	0.926473
G81	G27	0.926473
G1	G63	0.926207
G1	G63	0.926207
G97	G29	0.926069
G97	G29	0.926069
G13	G83	0.925817
G13	G83	0.925817
G47	G75	0.924711
G47	G75	0.924711
G68	G40	0.924576
G68	G40	0.924576
G76	G65	0.924457
G76	G65	0.924457
G50	G52	0.924437
G50	G52	0.924437
G12	G20	0.924266
G12	G20	0.924266
G87	G59	0.924216
G87	G59	0.924216
G15	G36	0.924204
G15	G36	0.924204
G34	G98	0.923735
G34	G98	0.923735
G99	G75	0.923599
G99	G75	0.923599
G13	G20	0.92347
G13	G20	0.92347
G46	G23	0.923262
G46	G23	0.923262
G84	G50	0.923211
G84	G50	0.923211
G92	G98	0.922756
G92	G98	0.922756
G27	G19	0.922513
G27	G19	0.922513
G55	G66	0.921323
G55	G66	0.921323
G56	G63	0.920982
G56	G63	0.920982
G65	G45	0.920826
G65	G45	0.920826
G55	G90	0.920015
G55	G90	0.920015
G52	G34	0.919625
G52	G34	0.919625
G59	G77	0.919569
G59	G77	0.919569
G20	G59	0.91952
G20	G59	0.91952
G56	G87	0.919112
G56	G87	0.919112
G22	G47	0.918683
G22	G47	0.918683
G39	G45	0.918503
G39	G45	0.918503
G39	G36	0.918463
G39	G36	0.918463
G30	G49	0.918412
G30	G49	0.918412
G87	G97	0.918227
G87	G97	0.918227
G91	G97	0.917683
G91	G97	0.917683
G73	G93	0.917363
G73	G93	0.917363
G10	G23	0.916828
G10	G23	0.916828
G59	G37	0.915865
G59	G37	0.915865
G77	G8	0.915805
G77	G8	0.915805
G84	G88	0.915453
G84	G88	0.915453
G45	G94	0.915309
G45	G94	0.915309
G67	G13	0.9151
G67	G13	0.9151
G26	G89	0.915004
G26	G89	0.915004
G73	G23	0.914735
G73	G23	0.914735
G73	G15	0.914562
G73	G15	0.914562
G57	G34	0.914513
G57	G34	0.914513
G92	G16	0.9145
G92	G16	0.9145
G92	G87	0.913922
G92	G87	0.913922
G15	G34	0.913618
G15	G34	0.913618
G96	G12	0.913416
G96	G12	0.913416
G8	G13	0.91336
G8	G13	0.91336
G59	G88	0.912883
G59	G88	0.912883
G47	G57	0.911221
G47	G57	0.911221
G92	G29	0.911182
G92	G29	0.911182
G18	G21	0.910467
G18	G21	0.910467
G73	G26	0.910407
G73	G26	0.910407
G3	G40	0.910315
G3	G40	0.910315
G67	G14	0.9101
G67	G14	0.9101
G76	G16	0.909938
G76	G16	0.909938
G3	G17	0.90988
G3	G17	0.90988
G29	G54	0.909708
G29	G54	0.909708
G100	G30	0.909596
G100	G30	0.909596
G23	G50	0.909529
G23	G50	0.909529
G42	G99	0.909493
G42	G99	0.909493
G63	G77	0.908562
G63	G77	0.908562
G12	G91	0.908492
G12	G91	0.908492
G27	G59	0.908019
G27	G59	0.908019
G83	G19	0.907854
G83	G19	0.907854
G65	G41	0.907741
G65	G41	0.907741
G9	G41	0.907448
G9	G41	0.907448
G63	G68	0.907193
G63	G68	0.907193
G56	G32	0.907044
G56	G32	0.907044
G29	G100	0.907018
G29	G100	0.907018
G51	G49	0.906858
G51	G49	0.906858
G80	G33	0.906316
G80	G33	0.906316
G41	G83	0.906239
G41	G83	0.906239
G86	G30	0.906122
G86	G30	0.906122
G81	G94	0.905546
G81	G94	0.905546
G5	G89	0.905437
G5	G89	0.905437
G73	G77	0.904519
G73	G77	0.904519
G41	G99	0.903875
G41	G99	0.903875
G76	G15	0.903568
G76	G15	0.903568
G57	G93	0.903317
G57	G93	0.903317
G53	G40	0.902627
G53	G40	0.902627
G58	G77	0.90261
G58	G77	0.90261
G58	G50	0.902568
G58	G50	0.902568
G84	G4	0.902508
G84	G4	0.902508
G59	G47	0.902076
G59	G47	0.902076
G9	G43	0.901987
G73	G40	0.901987
G9	G43	0.901987
G73	G40	0.901987
G73	G73	0.901887
G73	G73	0.901887
G70	G40	0.901618
G70	G40	0.901618
G39	G14	0.901232
G39	G14	0.901232
G42	G19	0.900884
G42	G19	0.900884
G44	G1	0.900845
G44	G1	0.900845
G52	G55	0.900298
G52	G55	0.900298
G3	G68	0.90024
G3	G68	0.90024
G47	G25	0.899974
G47	G25	0.899974
G17	G10	0.899503
G17	G10	0.899503
G76	G84	0.899302
G76	G84	0.899302
G42	G7	0.899245
G42	G7	0.899245
G76	G45	0.899174
G76	G45	0.899174
G87	G66	0.899097
G87	G66	0.899097
G77	G12	0.898948
G77	G12	0.898948
G59	G50	0.898676
G59	G50	0.898676
G21	G41	0.898321
G21	G41	0.898321
G59	G33	0.898215
G59	G33	0.898215
G28	G21	0.898002
G28	G21	0.898002
G11	G81	0.897928
G11	G81	0.897928
G83	G54	0.897706
G83	G54	0.897706
G9	G51	0.897408
