Gene1	Gene2	EdgeWeight
G83	G26	1.917415704960074
G16	G52	1.9167118477476288
G52	G16	1.9167118477476288
G50	G86	1.9166109072888493
G86	G50	1.9166109072888493
G3	G18	1.915375792557094
G18	G3	1.915375792557094
G9	G50	1.9144172816233704
G50	G9	1.9144172816233704
G18	G22	1.9142449995359887
G22	G18	1.9142449995359887
G5	G15	1.914158330331114
G15	G5	1.914158330331114
G37	G60	1.914124526810508
G60	G37	1.914124526810508
G5	G20	1.913844455448778
G20	G5	1.913844455448778
G23	G95	1.913802449261473
G95	G23	1.913802449261473
G5	G73	1.9130061338450692
G73	G5	1.9130061338450692
G20	G29	1.9126530655995195
G29	G20	1.9126530655995195
G34	G35	1.912396878548341
G35	G34	1.912396878548341
G28	G83	1.911696851066067
G83	G28	1.911696851066067
G2	G4	1.911445999308142
G4	G2	1.911445999308142
G26	G66	1.9107259206797225
G66	G26	1.9107259206797225
G4	G32	1.9103848475443097
G32	G4	1.9103848475443097
G24	G38	1.9094758441993351
G38	G24	1.9094758441993351
G33	G35	1.9077670936639937
G35	G33	1.9077670936639937
G1	G37	1.9075711706906289
G37	G1	1.9075711706906289
G46	G53	1.9075323619157447
G53	G46	1.9075323619157447
G7	G48	1.9073418105267248
G48	G7	1.9073418105267248
G50	G52	1.9072112144352869
G52	G50	1.9072112144352869
G15	G43	1.9063597590525985
G43	G15	1.9063597590525985
G38	G81	1.9062540773019443
G81	G38	1.9062540773019443
G28	G81	1.9054275208799
G81	G28	1.9054275208799
G55	G64	1.904729331280945
G64	G55	1.904729331280945
G9	G86	1.9045468871323168
G86	G9	1.9045468871323168
G18	G50	1.90454141400542
G50	G18	1.90454141400542
G7	G55	1.9043885969169625
G55	G7	1.9043885969169625
G29	G34	1.9037040576424595
G34	G29	1.9037040576424595
G89	G100	1.9029273241419584
G100	G89	1.9029273241419584
G25	G76	1.902668089345973
G76	G25	1.902668089345973
G31	G98	1.902573742621673
G98	G31	1.902573742621673
G59	G92	1.902461311618682
G92	G59	1.902461311618682
G25	G67	1.9024544193892885
G67	G25	1.9024544193892885
G36	G82	1.9020270640459611
G82	G36	1.9020270640459611
G24	G71	1.90200648532642
G71	G24	1.90200648532642
G22	G74	1.9016526781100336
G74	G22	1.9016526781100336
G58	G79	1.90101609682142
G79	G58	1.90101609682142
G69	G72	1.9009590330382575
G72	G69	1.9009590330382575
G88	G96	1.9007277438336108
G96	G88	1.9007277438336108
G41	G69	1.9004300059850392
G69	G41	1.9004300059850392
G10	G63	1.8991696076654123
G63	G10	1.8991696076654123
G17	G42	1.8984894498637288
G42	G17	1.8984894498637288
G23	G53	1.8970212560191595
G53	G23	1.8970212560191595
G21	G60	1.8968073286422744
G60	G21	1.8968073286422744
G34	G92	1.8964264984980548
G92	G34	1.8964264984980548
G87	G100	1.896055531268186
G100	G87	1.896055531268186
G58	G80	1.8956328707617611
G80	G58	1.8956328707617611
G26	G28	1.895385925383985
G28	G26	1.895385925383985
G64	G67	1.8942464484884232
G67	G64	1.8942464484884232
G33	G81	1.892892365596592
G81	G33	1.892892365596592
G19	G25	1.8928369565093663
G25	G19	1.8928369565093663
G10	G54	1.8920242433028005
G54	G10	1.8920242433028005
G22	G41	1.8901639300464623
G41	G22	1.8901639300464623
G48	G55	1.8898508861469407
G55	G48	1.8898508861469407
G1	G30	1.8884819228843168
G30	G1	1.8884819228843168
G11	G91	1.8882666361943443
G91	G11	1.8882666361943443
G32	G60	1.8875295440222384
G60	G32	1.8875295440222384
G36	G81	1.8875036406731471
G81	G36	1.8875036406731471
G29	G90	1.8869831435144315
G90	G29	1.8869831435144315
G30	G78	1.8863794251331176
G78	G30	1.8863794251331176
G35	G90	1.8860266128447736
G90	G35	1.8860266128447736
G44	G57	1.8857234487642731
G57	G44	1.8857234487642731
G56	G68	1.8855559831159727
G68	G56	1.8855559831159727
G1	G40	1.8850861136025707
G40	G1	1.8850861136025707
G13	G32	1.883686890614937
G32	G13	1.883686890614937
G52	G76	1.8836377709905616
G76	G52	1.8836377709905616
G36	G38	1.883372087021168
G38	G36	1.883372087021168
G63	G96	1.8830340172489883
G96	G63	1.8830340172489883
G16	G25	1.8828204073414208
G25	G16	1.8828204073414208
G5	G23	1.8824835186526827
G23	G5	1.8824835186526827
G1	G60	1.8824257625935736
G60	G1	1.8824257625935736
G74	G94	1.8820760583300584
G94	G74	1.8820760583300584
G83	G90	1.8820469228131025
G90	G83	1.8820469228131025
G28	G64	1.881881746461324
G64	G28	1.881881746461324
G1	G24	1.881798121463309
G24	G1	1.881798121463309
G12	G51	1.8814215045511904
G51	G12	1.8814215045511904
G9	G94	1.87906924599123
G94	G9	1.87906924599123
G82	G83	1.879019108381845
G83	G82	1.879019108381845
G48	G95	1.878310894675044
G95	G48	1.878310894675044
G2	G24	1.8775332314761253
G24	G2	1.8775332314761253
G6	G55	1.877260552146201
G55	G6	1.877260552146201
G16	G86	1.8769858537867032
G86	G16	1.8769858537867032
G8	G37	1.876491541120013
G37	G8	1.876491541120013
G5	G41	1.8763164056185573
G41	G5	1.8763164056185573
G1	G85	1.8754672786530824
G85	G1	1.8754672786530824
G41	G59	1.8752309090577928
G59	G41	1.8752309090577928
G47	G80	1.8748998232065024
G80	G47	1.8748998232065024
G9	G22	1.874789149382103
G22	G9	1.874789149382103
G32	G41	1.8735982807051907
G41	G32	1.8735982807051907
G65	G88	1.8734271744500708
G88	G65	1.8734271744500708
G28	G35	1.8733895790323136
G35	G28	1.8733895790323136
G3	G63	1.8733762883856289
G63	G3	1.8733762883856289
G26	G90	1.8730202699371352
G90	G26	1.8730202699371352
G10	G31	1.8726584808691344
G31	G10	1.8726584808691344
G25	G80	1.8724851593141696
G80	G25	1.8724851593141696
G13	G97	1.8723720778720332
G97	G13	1.8723720778720332
G10	G85	1.8721421546880976
G85	G10	1.8721421546880976
G16	G62	1.871878801642314
G62	G16	1.871878801642314
G7	G67	1.871171159870907
G67	G7	1.871171159870907
G9	G57	1.8706861001995947
G57	G9	1.8706861001995947
G4	G71	1.870182382147532
G71	G4	1.870182382147532
G24	G69	1.8693044386042048
G69	G24	1.8693044386042048
G2	G18	1.869247890015288
G18	G2	1.869247890015288
G11	G49	1.8691881719078505
G49	G11	1.8691881719078505
G3	G95	1.869068581152044
G95	G3	1.869068581152044
G49	G54	1.8689009045737257
G54	G49	1.8689009045737257
G54	G63	1.868518583282087
G63	G54	1.868518583282087
G48	G67	1.8680672137339849
G67	G48	1.8680672137339849
G56	G93	1.86805757870418
G93	G56	1.86805757870418
G1	G93	1.867601019442492
G93	G1	1.867601019442492
G11	G27	1.866848274587582
G27	G11	1.866848274587582
G25	G55	1.8661136428859872
G55	G25	1.8661136428859872
G18	G54	1.866024863737089
G54	G18	1.866024863737089
G7	G54	1.8660031374343355
G54	G7	1.8660031374343355
G81	G90	1.8651176671965928
G90	G81	1.8651176671965928
G14	G88	1.8647349304911565
G88	G14	1.8647349304911565
G22	G59	1.8644150180645385
G59	G22	1.8644150180645385
G18	G41	1.863612426233764
G41	G18	1.863612426233764
G38	G80	1.8635231800332184
G80	G38	1.8635231800332184
G35	G83	1.8632797133701289
G83	G35	1.8632797133701289
G3	G48	1.8630077811231427
G48	G3	1.8630077811231427
G17	G27	1.8626107180495617
G27	G17	1.8626107180495617
G29	G85	1.861864313592623
G85	G29	1.861864313592623
G15	G74	1.861509143110771
G74	G15	1.861509143110771
G20	G23	1.8607918036261988
G23	G20	1.8607918036261988
G6	G10	1.8607514951688104
G10	G6	1.8607514951688104
G44	G85	1.860434960482118
G85	G44	1.860434960482118
G91	G96	1.860357495706064
G96	G91	1.860357495706064
G56	G70	1.8597047171476635
G70	G56	1.8597047171476635
G50	G95	1.8589866747236727
G95	G50	1.8589866747236727
G16	G82	1.8587325238200003
G82	G16	1.8587325238200003
G54	G78	1.8585119737901743
G78	G54	1.8585119737901743
G29	G33	1.8583119029668136
G33	G29	1.8583119029668136
G16	G50	1.8582666971491089
G50	G16	1.8582666971491089
G15	G18	1.8582551723665144
G18	G15	1.8582551723665144
G47	G87	1.858143194479191
G87	G47	1.858143194479191
G55	G60	1.8575725587046867
G60	G55	1.8575725587046867
G28	G29	1.857346025113336
G29	G28	1.857346025113336
G81	G83	1.8573035159043756
G83	G81	1.8573035159043756
G60	G66	1.8567897550055892
G66	G60	1.8567897550055892
G35	G46	1.856732580081971
G46	G35	1.856732580081971
G85	G92	1.8563306991892152
G92	G85	1.8563306991892152
G30	G40	1.8562040157433128
G40	G30	1.8562040157433128
G30	G84	1.8561264015898464
G84	G30	1.8561264015898464
G6	G32	1.8560755482689144
G32	G6	1.8560755482689144
G2	G71	1.8555359377753693
G71	G2	1.8555359377753693
G12	G21	1.8548447723343804
G21	G12	1.8548447723343804
G18	G62	1.8547816380430204
G62	G18	1.8547816380430204
G72	G86	1.85412673368363
G86	G72	1.85412673368363
G23	G69	1.853785970745414
G69	G23	1.853785970745414
G32	G97	1.8536789951813928
G97	G32	1.8536789951813928
G63	G99	1.852706014699764
G99	G63	1.852706014699764
G63	G69	1.851822017016874
G69	G63	1.851822017016874
G51	G72	1.8517149512765352
G72	G51	1.8517149512765352
G59	G95	1.851325827385211
G95	G59	1.851325827385211
G46	G55	1.8510459109901647
G55	G46	1.8510459109901647
G89	G94	1.8508992504337047
G94	G89	1.8508992504337047
G23	G56	1.8507960217305397
G56	G23	1.8507960217305397
G16	G47	1.8503539968007443
G47	G16	1.8503539968007443
G38	G90	1.8501380935937248
G90	G38	1.8501380935937248
G24	G40	1.850084602127584
G40	G24	1.850084602127584
G8	G35	1.8498138268239424
G35	G8	1.8498138268239424
G5	G95	1.8475866944821624
G95	G5	1.8475866944821624
G40	G85	1.8471686860620185
G85	G40	1.8471686860620185
G5	G50	1.846850383557061
G50	G5	1.846850383557061
G54	G72	1.8464308192005456
G72	G54	1.8464308192005456
G3	G61	1.845789170905848
G61	G3	1.845789170905848
G15	G40	1.8454908904802991
G40	G15	1.8454908904802991
G43	G77	1.8451291236878116
G77	G43	1.8451291236878116
G43	G74	1.845060705597798
G74	G43	1.845060705597798
G52	G61	1.844963900723561
G61	G52	1.844963900723561
G27	G68	1.8448610427003227
G68	G27	1.8448610427003227
G33	G64	1.844818283518216
G64	G33	1.844818283518216
G10	G72	1.84410882206228
G72	G10	1.84410882206228
G43	G72	1.843726130628563
G72	G43	1.843726130628563
G67	G80	1.8431384677207605
G80	G67	1.8431384677207605
G87	G91	1.8425692959051012
G91	G87	1.8425692959051012
G14	G15	1.84224382573764
G15	G14	1.84224382573764
G54	G70	1.8419048361796968
G70	G54	1.8419048361796968
G24	G68	1.8418106433126755
G68	G24	1.8418106433126755
G64	G79	1.841097602916972
G79	G64	1.841097602916972
G72	G74	1.8408197560434525
G74	G72	1.8408197560434525
G63	G87	1.8407231820393568
G87	G63	1.8407231820393568
G32	G71	1.83973514368921
G71	G32	1.83973514368921
G56	G78	1.8396879961978032
G78	G56	1.8396879961978032
G93	G98	1.8388645188298145
G98	G93	1.8388645188298145
G49	G68	1.8387359228439104
G68	G49	1.8387359228439104
G29	G38	1.838682007986343
G38	G29	1.838682007986343
G20	G78	1.8383491341732665
G78	G20	1.8383491341732665
G76	G86	1.8383290936033885
G86	G76	1.8383290936033885
G68	G89	1.8378150258633184
G89	G68	1.8378150258633184
G45	G85	1.837746862824202
G85	G45	1.837746862824202
G15	G41	1.837628665586564
G41	G15	1.837628665586564
G70	G81	1.837326584198944
G81	G70	1.837326584198944
G9	G83	1.8372436081751535
G83	G9	1.8372436081751535
G86	G94	1.8370547280376632
G94	G86	1.8370547280376632
G13	G79	1.8367151242354092
G79	G13	1.8367151242354092
G28	G66	1.836670758744636
G66	G28	1.836670758744636
G72	G84	1.836603238751727
G84	G72	1.836603238751727
G28	G39	1.8366020919398316
G39	G28	1.8366020919398316
G27	G75	1.836387061809189
G75	G27	1.836387061809189
G56	G63	1.8355789251109629
G63	G56	1.8355789251109629
G18	G43	1.8349095403590563
G43	G18	1.8349095403590563
G23	G63	1.834760103634348
G63	G23	1.834760103634348
G19	G43	1.833697379045389
G43	G19	1.833697379045389
G7	G63	1.833269768157432
G63	G7	1.833269768157432
G18	G60	1.8325587537922656
G60	G18	1.8325587537922656
G82	G90	1.8322242824287795
G90	G82	1.8322242824287795
G53	G78	1.831773503050938
G78	G53	1.831773503050938
G23	G48	1.8316671738148087
G48	G23	1.8316671738148087
G36	G39	1.8315013314106412
G39	G36	1.8315013314106412
G30	G70	1.831149092491183
G70	G30	1.831149092491183
G7	G56	1.8309202652088177
G56	G7	1.8309202652088177
G62	G80	1.8303809767188055
G80	G62	1.8303809767188055
G48	G60	1.8301369219867776
G60	G48	1.8301369219867776
G29	G36	1.8298312063955011
G36	G29	1.8298312063955011
G17	G84	1.8296932762245903
G84	G17	1.8296932762245903
G22	G46	1.8294440537689736
G46	G22	1.8294440537689736
G50	G55	1.8294348125775863
G55	G50	1.8294348125775863
G8	G70	1.8284895140218345
G70	G8	1.8284895140218345
G38	G88	1.8281781537721955
G88	G38	1.8281781537721955
G7	G64	1.8280542188886124
G64	G7	1.8280542188886124
G16	G76	1.8279746921328452
G76	G16	1.8279746921328452
G24	G63	1.827593717090184
G63	G24	1.827593717090184
G16	G95	1.826549466809571
G95	G16	1.826549466809571
G26	G36	1.8261095698094765
G36	G26	1.8261095698094765
G70	G84	1.825797766313975
G84	G70	1.825797766313975
G90	G92	1.8250005643294895
G92	G90	1.8250005643294895
G1	G86	1.824592648372802
G86	G1	1.824592648372802
G35	G70	1.8243146465929
G70	G35	1.8243146465929
G32	G38	1.8239089670925663
G38	G32	1.8239089670925663
G91	G97	1.8238731266038808
G97	G91	1.8238731266038808
G13	G51	1.8232955280621277
G51	G13	1.8232955280621277
G31	G99	1.8229514017542647
G99	G31	1.8229514017542647
G14	G43	1.8226765383244004
G43	G14	1.8226765383244004
G33	G92	1.8222864590583008
G92	G33	1.8222864590583008
G38	G89	1.8205976703074964
G89	G38	1.8205976703074964
G38	G67	1.8202541445625475
G67	G38	1.8202541445625475
G88	G94	1.8197823866749092
G94	G88	1.8197823866749092
G31	G93	1.818067695864865
G93	G31	1.818067695864865
G69	G99	1.817521986881399
G99	G69	1.817521986881399
G19	G42	1.817184356750124
G42	G19	1.817184356750124
G73	G78	1.8165433350374984
G78	G73	1.8165433350374984
G32	G85	1.8164499524471376
G85	G32	1.8164499524471376
G58	G70	1.8164385427860528
G70	G58	1.8164385427860528
G56	G99	1.815337297680145
G99	G56	1.815337297680145
G1	G88	1.8153264245663407
G88	G1	1.8153264245663407
G26	G82	1.8148004476212312
G82	G26	1.8148004476212312
G50	G64	1.8143350649175936
G64	G50	1.8143350649175936
G3	G7	1.8139743156295087
G7	G3	1.8139743156295087
G26	G35	1.8138898791165612
G35	G26	1.8138898791165612
G29	G92	1.812550841158272
G92	G29	1.812550841158272
G34	G83	1.812190694484861
G83	G34	1.812190694484861
G21	G65	1.8121653308143408
G65	G21	1.8121653308143408
G63	G68	1.8120682019413776
G68	G63	1.8120682019413776
G50	G59	1.8118780898598
G59	G50	1.8118780898598
G68	G70	1.8113619926157023
G70	G68	1.8113619926157023
G34	G81	1.8113235341952645
G81	G34	1.8113235341952645
G33	G77	1.8112893718274845
G77	G33	1.8112893718274845
G13	G88	1.810260535145232
G88	G13	1.810260535145232
G43	G54	1.8098348805033997
G54	G43	1.8098348805033997
G55	G62	1.8097473047112465
G62	G55	1.8097473047112465
G87	G94	1.8093779853374263
G94	G87	1.8093779853374263
G47	G94	1.8086712133791143
G94	G47	1.8086712133791143
G63	G76	1.808101171793134
G76	G63	1.808101171793134
G40	G44	1.8074491334591531
G44	G40	1.8074491334591531
G79	G89	1.8074011869829676
G89	G79	1.8074011869829676
G71	G85	1.8064118189289395
G85	G71	1.8064118189289395
G3	G56	1.8063997159817995
G56	G3	1.8063997159817995
G91	G99	1.8056684543829773
G99	G91	1.8056684543829773
G65	G75	1.8048110065738123
G75	G65	1.8048110065738123
G87	G96	1.8040805503652044
G96	G87	1.8040805503652044
G28	G44	1.804014918326347
G44	G28	1.804014918326347
G47	G58	1.8035343584143315
G58	G47	1.8035343584143315
G62	G70	1.802063566426665
G70	G62	1.802063566426665
G24	G37	1.8014884099152184
G37	G24	1.8014884099152184
G35	G38	1.8014313487168656
G38	G35	1.8014313487168656
G6	G67	1.7992033986719482
G67	G6	1.7992033986719482
G76	G95	1.7990683634534632
G95	G76	1.7990683634534632
G59	G61	1.798484645861164
G61	G59	1.798484645861164
G40	G83	1.7984215563767478
G83	G40	1.7984215563767478
G3	G69	1.7980483898024455
G69	G3	1.7980483898024455
G40	G93	1.797999811112219
G93	G40	1.797999811112219
G2	G69	1.7975247250393198
G69	G2	1.7975247250393198
G57	G88	1.796779591908558
G88	G57	1.796779591908558
G70	G79	1.7965796439238215
G79	G70	1.7965796439238215
G25	G99	1.7964615490559657
G99	G25	1.7964615490559657
G9	G97	1.7961966916071137
G97	G9	1.7961966916071137
G46	G62	1.7959227554231203
G62	G46	1.7959227554231203
G3	G92	1.7955273590287557
G92	G3	1.7955273590287557
G5	G48	1.794588063549074
G48	G5	1.794588063549074
G34	G68	1.794567879650741
G68	G34	1.794567879650741
G35	G92	1.7943153643966967
G92	G35	1.7943153643966967
G39	G93	1.7940384941367369
G93	G39	1.7940384941367369
G16	G46	1.7939110488062902
G46	G16	1.7939110488062902
G3	G41	1.79364570572587
G41	G3	1.79364570572587
G15	G100	1.7936094609679385
G100	G15	1.7936094609679385
G19	G96	1.793263485296114
G96	G19	1.793263485296114
G19	G40	1.7928459388113729
G40	G19	1.7928459388113729
G50	G72	1.792578720256672
G72	G50	1.792578720256672
G40	G75	1.7914502761054325
G75	G40	1.7914502761054325
G66	G91	1.7911197709836943
G91	G66	1.7911197709836943
G89	G96	1.7904268488801294
G96	G89	1.7904268488801294
G17	G51	1.7902584633745473
G51	G17	1.7902584633745473
G34	G44	1.7902409650863176
G44	G34	1.7902409650863176
G5	G30	1.7898556115548958
G30	G5	1.7898556115548958
G40	G90	1.789320677412978
G90	G40	1.789320677412978
G37	G88	1.7892084686928649
G88	G37	1.7892084686928649
G24	G78	1.7884942820274712
G78	G24	1.7884942820274712
G11	G40	1.7883803225227748
G40	G11	1.7883803225227748
G10	G36	1.7873565894970334
G36	G10	1.7873565894970334
G9	G27	1.7869838649778096
G27	G9	1.7869838649778096
G35	G81	1.7863533462635373
G81	G35	1.7863533462635373
G6	G68	1.7861620351997067
G68	G6	1.7861620351997067
G10	G87	1.785935447520464
G87	G10	1.785935447520464
G22	G52	1.7858220747252007
G52	G22	1.7858220747252007
G41	G91	1.7854302910359925
G91	G41	1.7854302910359925
G5	G26	1.7854074940852789
G26	G5	1.7854074940852789
G56	G73	1.785200748585226
G73	G56	1.785200748585226
G71	G76	1.784589886248068
G76	G71	1.784589886248068
G24	G32	1.7835282605888865
G32	G24	1.7835282605888865
G75	G93	1.7834873889573744
G93	G75	1.7834873889573744
G23	G80	1.7830395521255489
G80	G23	1.7830395521255489
G74	G76	1.7828697992544142
G76	G74	1.7828697992544142
G44	G82	1.782697291582091
G82	G44	1.782697291582091
G3	G76	1.782600769699826
G76	G3	1.782600769699826
G46	G78	1.7807698411535475
G78	G46	1.7807698411535475
G20	G73	1.78066550868814
G73	G20	1.78066550868814
G46	G76	1.780361935732953
G76	G46	1.780361935732953
G73	G99	1.7801773033533856
G99	G73	1.7801773033533856
G40	G60	1.7799926873362666
G60	G40	1.7799926873362666
G24	G30	1.7799597038053747
G30	G24	1.7799597038053747
G35	G37	1.7791792379907112
G37	G35	1.7791792379907112
G36	G89	1.7782886524597976
G89	G36	1.7782886524597976
G19	G30	1.777738243504109
G30	G19	1.777738243504109
G3	G68	1.7775579958074323
G68	G3	1.7775579958074323
G86	G87	1.7773126557218937
G87	G86	1.7773126557218937
G48	G73	1.7772881965503395
G73	G48	1.7772881965503395
G75	G89	1.7772433245191608
G89	G75	1.7772433245191608
G29	G80	1.7769976534318963
G80	G29	1.7769976534318963
G15	G52	1.7768599949658044
G52	G15	1.7768599949658044
G67	G73	1.776600567479211
G73	G67	1.776600567479211
G79	G94	1.7760391959959207
G94	G79	1.7760391959959207
G60	G95	1.7757401504430628
G95	G60	1.7757401504430628
G64	G91	1.7755340544988272
G91	G64	1.7755340544988272
G14	G89	1.7752276119572246
G89	G14	1.7752276119572246
G92	G95	1.7751698869463417
G95	G92	1.7751698869463417
G78	G94	1.774728807887446
G94	G78	1.774728807887446
G2	G59	1.773475156879707
G59	G2	1.773475156879707
G35	G82	1.773268964159692
G82	G35	1.773268964159692
G29	G71	1.7722360741148602
G71	G29	1.7722360741148602
G51	G94	1.7711404578050427
G94	G51	1.7711404578050427
G6	G85	1.770864236622467
G85	G6	1.770864236622467
G25	G88	1.770312954896712
G88	G25	1.770312954896712
G44	G90	1.769761831602596
G90	G44	1.769761831602596
G57	G65	1.7697561845556806
G65	G57	1.7697561845556806
G27	G88	1.768709945868272
G88	G27	1.768709945868272
G11	G42	1.7684515061248494
G42	G11	1.7684515061248494
G88	G89	1.7682547989406383
G89	G88	1.7682547989406383
G33	G44	1.7681239273119536
G44	G33	1.7681239273119536
G14	G67	1.7679432264445776
G67	G14	1.7679432264445776
G54	G92	1.7676541960650545
G92	G54	1.7676541960650545
G1	G78	1.7671662057566608
G78	G1	1.7671662057566608
G47	G92	1.766326883381809
G92	G47	1.766326883381809
G81	G98	1.7655414282046378
G98	G81	1.7655414282046378
G65	G96	1.7655385872796103
G96	G65	1.7655385872796103
G76	G80	1.7650406797703893
G80	G76	1.7650406797703893
G16	G94	1.764266030548847
G94	G16	1.764266030548847
G40	G48	1.7638048358655725
G48	G40	1.7638048358655725
G28	G38	1.76361798009879
G38	G28	1.76361798009879
G1	G25	1.7625850317892164
G25	G1	1.7625850317892164
G5	G14	1.7624433496177003
G14	G5	1.7624433496177003
G23	G71	1.7623715962689643
G71	G23	1.7623715962689643
G47	G82	1.7622673092436678
G82	G47	1.7622673092436678
G8	G72	1.761895854843613
