	G10	G48	G94	G95	G33	G25	G5	G37	G54	G75	G7	G77	G60	G32	G56	G14	G66	G57	G20	G79	G92	G45	G89	G30	G84	G78	G8	G50	G90	G97	G15	G58	G42	G28	G52	G71	G2	G68	G91	G93	G1	G47	G53	G43	G29	G72	G76	G69	G3	G21	G59	G26	G86	G39	G24	G98	G9	G12	G63	G61	G38	G88	G19	G100	G55	G16	G82	G17	G81	G23	G85	G87	G51	G31	G80	G41	G18	G44	G67	G83	G35	G73	G34	G62	G70	G74	G4	G11	G49	G99	G64	G6	G40	G13	G27	G36	G96	G22	G65	G46
G25	0.010580626734707478	0.005419655738467354	0.009177215659465143	0.008474621686395937	0.010707759875082603	0.051716357984671724	0.00549365919506131	0.011020960226887137	0.005576118153398128	0.0053442103141578936	0.008756561796659216	0.006118385145055923	0.007265384188987188	0.017643811821762254	0.00676521241636077	0.005698195706113557	0.006479035670403916	0.009055725305408132	0.006033802961841141	0.011837589834550858	0.008931888780439611	0.005809647136228925	0.020283871245064835	0.004911013157351829	0.0065279126503217585	0.009303743683347925	0.006880910895432957	0.0059505763224372175	0.0060752897127000684	0.005873720386768882	0.005924190482004458	0.006177195365211286	0.008803697841229573	0.011075016544728233	0.01834153338625442	0.013743261566280113	0.007950312173078237	0.019713877962258056	0.006242574453049623	0.005648516296345382	0.009916549078225114	0.011493871360479824	0.012068860372405423	0.008814324905590153	0.0107928448402157	0.027915033584880868	0.00784106986977205	0.009006955062092032	0.007569606741108456	0.007765565244295636	0.0112075273688301	0.006612086633863925	0.012963527544048845	0.007193460917958369	0.004894647544790536	0.005685420683271132	0.006364769159082604	0.006681999405650462	0.0075328250971843855	0.007953885170492796	0.006781562901060018	0.011477761568474123	0.005612046740726777	0.034839210390744724	0.005443331049768915	0.007527594863080216	0.01145239484044664	0.005987631691682191	0.006215315339215487	0.006470200578312913	0.007490073603895342	0.005429773133949813	0.005863804725377957	0.011640403524755902	0.011014267655963689	0.00807856797854315	0.00817042494422662	0.008823138536259458	0.007237583821033046	0.024993411964788024	0.009541931421647928	0.005853489278136066	0.00723537682023712	0.006600528600463708	0.013506631217982878	0.07515873037731877	0.0067370737180876125	0.0073660945590485714	0.00614749145804887	0.006799545163450702	0.006171219224431036	0.011845051697631297	0.005945803129165692	0.006658043882113599	0.00418621537360267	0.006242038778217345	0.00696890924242574	0.004974057227812048	0.005731386127904222	0.012173411809759614
G26	0.011813621082655974	0.007883904602372038	0.011329008334373444	0.010053673622455907	0.013808316816979367	0.00834316424895688	0.008152958200117022	0.00949814906464102	0.006292846408807996	0.008264480068469067	0.010060523993167895	0.010339550771874904	0.006840543625490928	0.0068773440169574325	0.008445827141573978	0.010332615926599023	0.02021042881880546	0.010782868802491692	0.0073867790856950895	0.007537689769342056	0.007599077816567683	0.009710051843316806	0.007532887330397871	0.007031692795889965	0.00980751076035386	0.01051560217061684	0.006402483214764122	0.006925844586892433	0.011272186993590429	0.007928825532146577	0.009060465329845833	0.015947640871573732	0.00902340365539561	0.014596204079366234	0.007986099057077579	0.008859823987081867	0.007082850509112965	0.034533343828484796	0.007424588745983221	0.008632109402189026	0.00900649774886701	0.030183684368541245	0.009442588968092754	0.008397526404262851	0.010570840088812802	0.007778522427178278	0.018706794899685214	0.008295027330331321	0.007005715529217713	0.007644614153514624	0.009188009390921254	0.03475225750129404	0.006983792059054728	0.007333007285829287	0.00888617864563756	0.007760190234096287	0.007830643785498656	0.008868784542243302	0.010445169940608656	0.008456873193055355	0.010435034827588669	0.007976552813902001	0.010497830330145622	0.011842333095912322	0.010075087625871799	0.009143835722921215	0.00807167060735436	0.007625673871539374	0.007258436120689338	0.00842387279966417	0.0095160089176452	0.009065156048020858	0.010271355638539691	0.007283001894400004	0.014649380977627031	0.009221370580335068	0.00937466521171002	0.007827498152752044	0.007452505685934122	0.022930001681566593	0.007722600042832399	0.008344893128896745	0.01248215074633544	0.0077746827790600125	0.010483345179202271	0.007024404704497291	0.007726816976064686	0.006888328032977888	0.008262469172756992	0.008792625889055357	0.009544056861789423	0.00851246246922732	0.00830978004778289	0.007572742623136783	0.009887214600563342	0.009450675943194972	0.007828346464440675	0.007372777446717374	0.008396468059419765	0.009018180818711283
G27	0.008685999046616667	0.007656731633161763	0.03219412836062496	0.009073370507335036	0.008514449557137725	0.015315625852494267	0.0077502418052590675	0.00957522890579503	0.007270073871104137	0.008941295422434103	0.012746640796458113	0.012088076560753227	0.006339794794152708	0.012129096502696756	0.008411209243225101	0.00840241522422705	0.007088795945269375	0.00694349670071128	0.021819548287291386	0.018923322368689346	0.011103688364530693	0.008064769668140643	0.007837594696319469	0.01899180018141276	0.008501824924025696	0.007336973630094419	0.00748537338409226	0.007627040161910981	0.011996965576426436	0.010746044185156543	0.0066316536526348936	0.010230988047423189	0.00879358120232319	0.00914275431516814	0.008570561085543235	0.009135371475959466	0.022063844507051348	0.009756295122829852	0.006980196479206153	0.012897162587215722	0.010685195394160144	0.011057040839335355	0.0076201200833639375	0.007016485726980022	0.01005193076422534	0.013087126326653837	0.01635594244721472	0.006268756783146858	0.007994151633642553	0.009332372549354817	0.006206137541495595	0.008709425676786063	0.009033902947028799	0.007994606536074981	0.010747296178884971	0.006984798910943735	0.008740310190943132	0.007003953553202247	0.008233548090508963	0.01100287843446881	0.006890253748621311	0.00942118049867527	0.008307829225924199	0.009057147709557041	0.0085869469282481	0.018621057610886057	0.013419239673767788	0.008303898051924366	0.007935781177039258	0.007705630728004646	0.00809745390835739	0.007318162008320111	0.007444275737441347	0.007236453252904864	0.009565771040034442	0.009558683454961994	0.008523256386531423	0.00897464621952815	0.008037488929280134	0.02126138546240035	0.009403078911418599	0.00768120251217816	0.009167640253566776	0.010165583026959055	0.00858022815576298	0.015108763351614363	0.008675414467689112	0.008883698092642906	0.008146496734135771	0.008316900402485602	0.00797168480316067	0.008302346536652416	0.00962123719950893	0.0064975207952409405	0.015978063393351335	0.009142215411778091	0.009564979229242097	0.011686692606419146	0.007314168043396752	0.007635539079070941
G28	0.006920660302055201	0.0028670567177997708	0.0056262120119637245	0.0025468628727296555	0.02059728266212329	0.009171388122143713	0.00714558812251257	0.017952824368008602	0.005596217918149482	0.004004808789609606	0.013892090244457997	0.004187748531431754	0.0025878088380871774	0.004331437728607207	0.0018032324245107945	0.0019192066134240276	0.005416838813480838	0.012281243011772067	0.0022518138312153124	0.0030435348853643956	0.003928960628188265	0.007023937094100374	0.00590315293595743	0.0028717075341266013	0.0041018979759183645	0.015528327555104058	0.013539597236551057	0.00288398272150959	0.010030590500251204	0.002099870104868788	0.0034068131588398196	0.0066349668626225315	0.002244633556243139	0.09365158666009067	0.009557107341076143	0.054688055535937315	0.0036651248883511306	0.08160373808485173	0.003249091009555419	0.006382476474685619	0.005105953748787736	0.03166321950676361	0.003742522069450348	0.00522484689340396	0.008019467681928147	0.003703471875502776	0.009710839905248151	0.026915420248498165	0.0041121926431701445	0.008686035283090058	0.025311449050967848	0.002913483000725552	0.009492859989182529	0.0018417738401938874	0.007610366691590061	0.00571544648370502	0.003182096754416851	0.002087331080775135	0.009131315512105559	0.004565714364664596	0.011688411591155523	0.026894145324971967	0.0027618408907111474	0.05454552247980871	0.0028354311400753973	0.005212760707869058	0.004557479189303728	0.005801012841226537	0.009720291300101548	0.007359756612042673	0.003078479013928659	0.004368255737581067	0.0019128085108153156	0.008810818395595927	0.01953303346519994	0.0037108902210817207	0.005164445844712856	0.0033348224912672707	0.005382296485801288	0.04215203312536685	0.0031786851362506454	0.002517567188913176	0.009865985868824062	0.0055047273738440886	0.008308939542879602	0.014547988746312534	0.004507248968100381	0.0018299189010430443	0.007113636703396682	0.003199840695097235	0.00553181625855084	0.018786301805350285	0.0054400438366260405	0.0029838150421050073	0.0027730483434501734	0.011290171050603497	0.0032800615596643725	0.004865528452713091	0.002536721501616888	0.007238136363595013
G29	0.011246031952891823	0.006171959785556863	0.005073569863511243	0.0034723291222867525	0.03221992738891557	0.006354713071201852	0.00781446035181757	0.005101112321032864	0.006477561440437304	0.004170639258283588	0.006681237602844561	0.004434576932699258	0.0033327623490962523	0.006382100258344192	0.003490021448096723	0.0051170914219875905	0.006869808429095944	0.0036990342161060787	0.003845640348957187	0.009684350354087884	0.00752706123412786	0.003758815092171082	0.00645459599969049	0.00522354047130332	0.0030549049262764104	0.004897980696957733	0.007080455709949499	0.009021612013157689	0.01678520240374985	0.003740527631790753	0.007837223395380651	0.014142539816959052	0.004342771424406081	0.014836890149296674	0.006608542460022462	0.034666384531536545	0.006011330671942314	0.017765385234883278	0.005398386207397473	0.01254757667225519	0.03182196616845005	0.0259237059490629	0.004591743019754127	0.004274186253962014	0.07387209224001681	0.006247397467845854	0.00687458123765761	0.014479343560181978	0.006301195920570723	0.003765899869989759	0.005843542445259241	0.0035808995195673755	0.007728410950769002	0.004865039061953778	0.004460263078572398	0.004016786201904962	0.02812803739194793	0.004055911818235606	0.005781296338356706	0.011026332729715763	0.005004446607514428	0.013174585071283081	0.0032735068759996246	0.0065624183151042756	0.003633797229536058	0.009598317591526295	0.012388256212706667	0.0027214767520950243	0.009220092396967475	0.00885189433712721	0.012257673523936833	0.012438892056565592	0.007181209851968538	0.003325016561378156	0.07717314757209831	0.014434267715580422	0.010214621339169975	0.017909705288777267	0.007998207969482626	0.01217070143584061	0.009247987773077733	0.004917213874208894	0.012525540112531321	0.009231741453508406	0.010381541125445358	0.007320649334373282	0.015277782807636194	0.004673172873194558	0.0074837989503737205	0.006962484015489656	0.0032018804109993247	0.011528716016821967	0.0059442834108226735	0.005439915260585643	0.006995579748905363	0.011725120502512586	0.004986196569806947	0.013822031605872653	0.003212722554810693	0.004610121010084456
G30	0.003723077618569606	0.024479588828346995	0.011293761320202463	0.0034562596024510076	0.006380507283064179	0.008283007022414746	0.003970142371610557	0.0038911314993673933	0.004210307385585775	0.005088074832304462	0.0029406329060078255	0.020263053615066886	0.0024909837125103875	0.013218405178802487	0.003456452620980007	0.0024317252257370576	0.0057008688080675786	0.009484560326945623	0.023462356532531873	0.004995314320848747	0.0068495018415798475	0.005783906072542036	0.008102035134070519	0.13510530012919195	0.003884128720401486	0.0030538933805551987	0.010694553189131099	0.0053745194837757256	0.005650832602545321	0.004968531763923097	0.002987151104349643	0.016379072650962678	0.002886905150376442	0.00821049163641346	0.00990878878887238	0.004830010977448409	0.004014905040890747	0.004802458671171639	0.006872369118579979	0.0064853337671680516	0.011411067204969429	0.007353748649891612	0.0029971004834844525	0.0021979598874931356	0.0029279610825703522	0.003235444089217497	0.01027843722260773	0.003137356850086584	0.024678639753893738	0.004791816286593455	0.003674029915800125	0.004669867864162585	0.007340083949259901	0.004957831547545098	0.003908850937855937	0.005338994649927621	0.0033406175291624102	0.012827426029540732	0.006069179732532487	0.06792425122596794	0.0024629572787923885	0.013949136154386628	0.003282289311961373	0.005519290893826276	0.003671384890211985	0.02305647458196102	0.06705678945995039	0.005136082262821136	0.03068103892308398	0.006833149183840247	0.015930135963815203	0.0060690729324878725	0.0031315969804697613	0.001753434332039923	0.012026663514389342	0.014498212072382418	0.007862976187573222	0.009155564516385268	0.004116127884859211	0.0037753012224969254	0.0040741512741614945	0.0036944484095331265	0.006891273714932822	0.0041352473025110794	0.004293930373112201	0.007793002903926617	0.003770740577360465	0.003815598951361712	0.006673404279883008	0.00833031556575077	0.007513737771283537	0.0054037457327923335	0.04058064178820591	0.0024249262453684664	0.0028344460551724734	0.009715510367827938	0.005416597135308053	0.009436982548765752	0.005264234125724469	0.004843821201355143
G31	0.021297315359935325	0.011555839346720704	0.00895643453278882	0.00980730162862014	0.008903470825732772	0.00824497630632612	0.020389219144430832	0.009707270828207331	0.02174951336667232	0.016717277981768346	0.006216674111485025	0.009458216092380036	0.00826423798031141	0.00953809707770464	0.010494834690726037	0.008008817009886402	0.007578345309133675	0.009988329419007598	0.008394562030329442	0.008249306764539622	0.008847863070917792	0.007986974711981431	0.009396295519036086	0.007245099214606365	0.00928765044814804	0.00849803154397742	0.016957379012675924	0.007292876341792083	0.008778326272979262	0.007673114021324078	0.008596022891207361	0.006139480336495048	0.009138082311924848	0.01030485208435136	0.010481288614909944	0.022884788045172168	0.007386155779114936	0.009054576666796	0.0074706062328625256	0.007743088974042925	0.009425435384321248	0.008002084451449959	0.009424389282280279	0.008794133500785856	0.008282104190126045	0.007665441836217297	0.01009842419057145	0.01585890362790446	0.013486473890200936	0.008587956051287267	0.014978156012224363	0.008168799262447901	0.00882143178304453	0.006844184243193168	0.009556875838349776	0.011040043824341416	0.0061318381691651295	0.009329512176155212	0.008049149458711416	0.0110999498201827	0.011854346073620696	0.011528118071767587	0.007623682933707262	0.012472549687949879	0.007613957767791228	0.010818906163019887	0.008848411351203735	0.01151571396289287	0.009152671202090724	0.008315691632311304	0.00815085754124361	0.009726985147122244	0.007722522256314695	0.027742876259305896	0.008285159394317874	0.008772737948112952	0.00673193646273861	0.008255095067282092	0.010000240943003091	0.008076485821346497	0.008771806855815285	0.008446425841635808	0.008317635893655213	0.011863955154075073	0.008536564478071594	0.010089477152270869	0.0075514064109635124	0.008288949392241859	0.010147321331278268	0.008495170583338306	0.007246644249592145	0.012614396982093145	0.008674396288894692	0.007769066263095083	0.008129297764787078	0.008447854383261453	0.009271402420341517	0.012343401722030155	0.010575883092735962	0.012882119158697447
G32	0.004795877530862744	0.006218440043890258	0.00590741306496052	0.008512134835652933	0.01595410178773999	0.007253651349976316	0.007163122033438276	0.007481969721999139	0.012024590527962717	0.020046943307099923	0.010455481831085321	0.007860074087686733	0.007282793952976359	0.08344902472070145	0.008494517864420532	0.006530942434573991	0.006021114633833659	0.005638798891223867	0.004129844108853179	0.012426197543217108	0.013481228311100922	0.00848235551718452	0.006786788404985081	0.010849890655600101	0.0059934669780754265	0.005416632605123103	0.015751551366647045	0.009957853825528695	0.011137410265465343	0.0057354430071097015	0.009763134076311093	0.006640438263977266	0.004694373305188406	0.006426461064319665	0.012557632802312002	0.006229332699598676	0.010091776479454377	0.007574654269604706	0.005874068111210961	0.009134892375713112	0.010550731351299065	0.010483664773400554	0.007807630248586752	0.004835448227046754	0.007552403805691079	0.005887292134913556	0.006315826671718033	0.005593051770460725	0.0061605050125934525	0.005306472842153105	0.014243583966737645	0.006896224940701955	0.005586209056946724	0.011237386637104455	0.009939231387084664	0.006041402551311149	0.01462670124599247	0.00913990177262442	0.020648244016782585	0.012142553257509821	0.009776533044035276	0.007841641511560842	0.005430901398261609	0.015748591923110705	0.007005736261258367	0.007123542688395672	0.01296703441845133	0.005024177297786662	0.005369822841678417	0.01081702111711132	0.0059263610412321885	0.006192564632377055	0.004536315446044608	0.005394596222613236	0.014718025804171668	0.04572717143298985	0.009555893184260077	0.024602216623799796	0.005602150235645508	0.009705427287712098	0.014564965359385729	0.005331678310931335	0.008350010674128982	0.009731616221429023	0.0105556027763166	0.005180537038569015	0.007395675968612603	0.005667470681499087	0.006601711560336779	0.00858376153216859	0.004981013809757741	0.008246655230159192	0.01619790998531092	0.0073584374292748125	0.006088583389126502	0.010152589301024443	0.013031264602325284	0.021459082094503534	0.005381227878306172	0.004853597417013227
G33	0.012219151305245217	0.004209322649671426	0.0027032043205926282	0.009277488933038936	0.08395419726118264	0.003169470508644895	0.011505871844820484	0.0035672755225276383	0.014006612791471407	0.03578575499317731	0.005171598019580409	0.003855099397447003	0.0031941734855249837	0.006913224678286021	0.0061342523924333	0.002950568452699943	0.005098878163739913	0.003980659472032646	0.003172061716610633	0.007325839675054812	0.006952998514188811	0.002712124076464469	0.007420030128418824	0.005651882323314222	0.0035065517493143893	0.0046504721044928615	0.01867797863653121	0.010586435842451405	0.011766116859532702	0.003476226586996247	0.006313221583668236	0.00964129836103884	0.001676178492533171	0.06208450722324417	0.0038631143902026306	0.016931617945107707	0.003492845816698683	0.0403265933655981	0.004709261914276405	0.00505034206972032	0.006324399617911523	0.06016549620177709	0.004421790696636312	0.002826351034676624	0.010088373356002297	0.006761971156806366	0.020860246355503362	0.0075891761630912285	0.02676594102405924	0.0022974693716353804	0.003847456484241628	0.0028653574927944092	0.006903845074955578	0.004584956443479842	0.004252212471010519	0.002567113684038041	0.006700924368851555	0.004110504271975111	0.006777682601713812	0.01756595912396906	0.0045767254121821905	0.010176612864993623	0.00255156813250048	0.005281093007388341	0.0026802055646202427	0.0039017739919594975	0.016924772738676697	0.003337579789109511	0.014227375910536074	0.01201863623775197	0.0034469551064135353	0.005052909904948249	0.002778359939177146	0.0026025146262763027	0.05012727454089078	0.008320883683851322	0.004583921660386474	0.010279133447390959	0.01635341847705797	0.014472763171261106	0.006159531039718536	0.0024457672900476445	0.022002231611693533	0.003227991566498275	0.008626477940171216	0.003846501933168778	0.011406202472702555	0.0027034821684878453	0.0035412689749505727	0.004800353569846323	0.009727282395443331	0.00888524059465538	0.004954765274683989	0.003487171327382792	0.0029252875218372864	0.008471500787319333	0.004266049190851902	0.012771247940016713	0.0022036816187436963	0.01389175601170337
G34	0.006399339767614522	0.00336825349975857	0.004577007821105229	0.005600433682669719	0.037209715816907324	0.0041478496356249965	0.0067011106516765544	0.006169984706438871	0.005884104919549553	0.0041732208646974986	0.005106342750145556	0.005019151435462848	0.0077486821813852	0.010951598232137929	0.004041518851644486	0.003780813941372915	0.011515344506725499	0.005487846762382209	0.005674193186562576	0.004823762036145538	0.0076257147835532965	0.004426859701927386	0.006476819093015287	0.015070196279291964	0.0030040480986590805	0.008528127146859816	0.014156259212623434	0.009306490775404007	0.013870280702731386	0.0045541450359699595	0.004434619895746168	0.025187194112134176	0.004396748456351268	0.054622797453892494	0.009972632397742053	0.025079787538774337	0.005618655673349827	0.012144123116824513	0.0061832263668867475	0.006115266954890346	0.0051397761120603545	0.01099064002460824	0.003834044742675483	0.003760815257460944	0.006182423099789625	0.007291302529728569	0.005001981848917905	0.013032022025466059	0.02550282380012369	0.0036384631956276853	0.004945326066984515	0.005731058673925702	0.0038455429426608235	0.003774076362538968	0.004494618881664003	0.004187232343714499	0.0044743343472076974	0.0031582100741020715	0.014629344108950544	0.025649052136348157	0.005406581788828908	0.02261915524577222	0.0035649796912693692	0.030277827915063386	0.0024985316297585548	0.008730710981069279	0.019952737336968774	0.0028635457874545325	0.00928104545817776	0.027414792018586685	0.00596231687159244	0.006731495925230977	0.004183431377408836	0.0031120367724130635	0.02033030641748945	0.01166616358874322	0.005022208983282666	0.010953308630287855	0.009742138639096646	0.011405845084889326	0.014935083695635539	0.0034722734618427694	0.08923329423052621	0.004387002871061791	0.009781839939445343	0.0030471722279050593	0.005829814677064462	0.003209485031885027	0.005282923499119174	0.008446243743940695	0.011886399385730575	0.010907868061030985	0.007771261889630749	0.003824229402231466	0.006025792092567111	0.0180311349136836	0.003950896216281884	0.008307225312190249	0.002587877612542697	0.008945664971110117
G35	0.005807454383422835	0.005378437441040997	0.007890825482107802	0.007307661368123668	0.006636888238875655	0.005019555828902782	0.007309912041832889	0.0526239169725721	0.005670831952740357	0.003353670144442553	0.005989526858012955	0.005358210004305492	0.009060639806132998	0.006265811979795276	0.003995969019276587	0.003203264923460638	0.006852569076362495	0.006860333246593812	0.003608771163605977	0.014977693953056257	0.007995230149684377	0.006246404706561234	0.012158399055627957	0.004064732295696013	0.003808591325933039	0.014113483575260077	0.005973820759701527	0.005210742396233869	0.008362288774972283	0.005558767205708655	0.003583306745602587	0.023579016042610063	0.003745975269759991	0.0061193027019133825	0.013588212294787249	0.006569332936827788	0.013490423954181038	0.0051987721270180835	0.02118261586511748	0.005431155952232546	0.0049592939278476555	0.006858960862146789	0.0069838020865843255	0.005349111248827711	0.00949290981612319	0.008390325324216822	0.005048113451454604	0.006298909837674541	0.006105426435374226	0.0038704946086208585	0.005420083738625092	0.0036985531655134617	0.004585833560052187	0.004896705683733641	0.005162026837795238	0.0045058080713846135	0.01624046786785565	0.005026335169743397	0.010200168848580165	0.009862292463960504	0.009115050237160367	0.041196643328139534	0.0029955469759140947	0.01969927897976274	0.004191807426595087	0.006121253463789311	0.007770723046672597	0.0034588998029651485	0.026747066593776868	0.006081682904764843	0.0046248002009487464	0.009023804240929502	0.004845361004143798	0.004408271295713629	0.005935112850460974	0.012743221287604392	0.00684631945863344	0.009207410391888158	0.005171725900334876	0.011132807590269632	0.11271706854523857	0.0041867223487120275	0.011586857482251228	0.035206225929695044	0.014352847901088718	0.007061992796582924	0.005417342916987307	0.004861845641252894	0.0048776431422192	0.00715963044714019	0.042244178529481216	0.009562641344691742	0.006793920060319749	0.00365995393067947	0.005120934410789957	0.009112700625552585	0.005368805514057684	0.005194612468486937	0.003916343673417112	0.018172804284679628
G36	0.004295919682657142	0.0032431110066535123	0.006195667074943753	0.007414405582070608	0.01676393429357181	0.005427595059543245	0.007399200745016628	0.015921846875771816	0.005631539243009697	0.004642135200968949	0.008398995164888689	0.004402774597747931	0.0037101521532297015	0.0034697750637843754	0.0036529817953945757	0.0025873882178138884	0.025178025561438895	0.01639324693244003	0.003523736274197801	0.007329956716265771	0.006311722677424892	0.004577620232023812	0.006333822733631826	0.0037928842246651774	0.002494524394004227	0.011285914923254169	0.009177171497430896	0.00598800693286983	0.008957416139960329	0.007902915844742824	0.0045720586028578925	0.01186189635519682	0.0047296697253521505	0.030044276180229892	0.006842476997360616	0.03223887274778324	0.005347464618911092	0.04091329564090408	0.0036137692176583776	0.011283998973303656	0.009738838784252057	0.014534480521169155	0.004110040216978149	0.0022629497081607186	0.010016945753894722	0.003992272763008079	0.017976881542946053	0.0073922914656216875	0.013515578633706449	0.0035725244697849185	0.00905640569837928	0.003435048721922946	0.005844167309139755	0.004721728796769495	0.007085724145352225	0.004668581896650574	0.0057892977609319074	0.0025244576293837334	0.0267671540445373	0.01601000416919481	0.0047827171227372315	0.014303324823087812	0.0030829475529035814	0.016924651007547885	0.0028384664861418156	0.008835393489894273	0.011459495068675503	0.003709951749763011	0.014845996386171893	0.00934849503600641	0.017149628282607295	0.004277812653420616	0.0032677662038790383	0.003913083457532381	0.028571154826135495	0.005543651209408753	0.016986083886106437	0.00857162179572917	0.005340426995793633	0.036738847509415085	0.00487103919658437	0.00470960112155133	0.009166246693966203	0.011594074040708988	0.006960273448153583	0.011649914239661049	0.006212594755910281	0.003641794593998825	0.004584613547003373	0.01209890140329609	0.007736120491366923	0.01784628306119466	0.01055015516116878	0.0042200692181119884	0.003966739068115294	0.09673740322287953	0.003961100338087012	0.004114661257912101	0.00230461818455245	0.005714741480061218
G37	0.0034214596811156612	0.003326963352755743	0.003230824234385806	0.006045408906325157	0.006927991602675639	0.014381944488663444	0.00325835588565842	0.11065050559057005	0.004991464101655577	0.001826397320913327	0.004890782719143163	0.0060885460583386935	0.003313435876053968	0.0116171838161378	0.005415134685661713	0.0054366839753305736	0.00882305689166543	0.005191350203679083	0.002484747874088606	0.005957750886347869	0.011545471972094632	0.021268553918837942	0.005802317525321974	0.005089104349198046	0.0028203944576113385	0.05328587946196942	0.00284849119795261	0.007899285572970885	0.004911228452090747	0.0026733947178625385	0.002710767375871103	0.010048493857393877	0.0055842193701852545	0.006064484637649866	0.00895097515259474	0.017521375054189426	0.005986676774196418	0.015031007426908105	0.0018338230685498267	0.004754382085516042	0.0225261118148208	0.011625394595523135	0.01792674669130736	0.004121026152837066	0.0033231303852705764	0.04237741520223718	0.0033440804340584274	0.004565255728488861	0.006299519914859312	0.0033216061993602297	0.023217295972247212	0.004469767833380624	0.005382669319475628	0.005481724513452674	0.0031631510907869087	0.0025268979266482804	0.008280527003329138	0.003078047624026247	0.01012168628076812	0.012560406764879984	0.004551479598565356	0.03987749809031465	0.003908343792673769	0.002135745735553944	0.012587655389647972	0.006499094530828889	0.0122623848573872	0.00424897725147288	0.024147064080992924	0.0051409022390865155	0.0056150230034736565	0.0046268150525923205	0.004636109868876758	0.0021642517498827287	0.00897706963113874	0.007508759539281844	0.0071576419038222976	0.01772787870903059	0.0030572569363944055	0.012633607585066818	0.026583892451535952	0.0032601331350082547	0.0059507024183094465	0.04952080626644836	0.009453761142048813	0.013668838834136195	0.0036177256628384187	0.012235193266085813	0.00444364358762482	0.004983965383055914	0.0070693991829106325	0.01448281946735009	0.004034240487055567	0.003959237840686852	0.0022258853526454514	0.010788841293751465	0.007212323923131113	0.005225592160655234	0.002285965078354159	0.007910697492394848
G38	0.004833205141757832	0.00461631891372832	0.0055916860439250106	0.02269677692918308	0.01085323677825275	0.004293460773925144	0.006719621680682095	0.010163920799249748	0.006914999227635907	0.005044131060148486	0.006172950899515732	0.007518279262857431	0.006122797365743635	0.00624489898847275	0.0039193028511329275	0.003517672655501594	0.004025899426393525	0.005459852007060526	0.004704936146474574	0.005054204290173292	0.010924275772032805	0.007648452664313088	0.007651169955854648	0.0033447638093482206	0.0032849208441437855	0.005048230046706459	0.006671568063624566	0.004762919284987701	0.008302002353595472	0.007047010650402681	0.0036365867334552738	0.0058770392180690426	0.00527651345886389	0.019288240250816515	0.00932892449175284	0.01369487575408066	0.003551159374949388	0.058759715744035435	0.01739655841811191	0.007148828381480682	0.007728957350505828	0.03472728863630116	0.005277691028434984	0.003958944922610433	0.00964381516004812	0.00471575196523731	0.01500885028387018	0.010517877333170009	0.004562305108986821	0.006088662000671742	0.009965174485719198	0.004846818764659955	0.006097750891128206	0.004666555160765282	0.0116776861120104	0.00547716693438341	0.007459530529257481	0.0070198484245722476	0.006204436917086533	0.007503189496070979	0.07922010877778149	0.021859365125006806	0.004187766610235942	0.018440307761946148	0.006492876967382068	0.007886017841133993	0.008181969418109988	0.006345019438926135	0.009883122924616959	0.006591386059144642	0.004526739949853726	0.007868578111445671	0.00577685215083188	0.004137791819315401	0.008272933387438427	0.01354794018261042	0.010098562657338914	0.013277629157826024	0.0036159222048273163	0.015383069558121814	0.018897399935734683	0.0043814870361185	0.0067642369291614326	0.006197617644328606	0.016884147289949684	0.005556914322931699	0.0061859902859610315	0.003594248842191408	0.006438435495917131	0.009085466951764145	0.06338324271213802	0.013769839076721649	0.00457317156679094	0.01692036166095831	0.004896040684409178	0.00979064214661901	0.0062956594066452985	0.014635953038759022	0.0029624108848598906	0.006932565966216857
