Gene1	Gene2	EdgeWeight
G19	G12	0.0662187111883215
G73	G94	0.0660185375735701
G73	G94	0.0660185375735701
G75	G69	0.0658598413219635
G75	G69	0.0658598413219635
G9	G85	0.0637003875534031
G9	G85	0.0637003875534031
G10	G7	0.0633618683464712
G10	G7	0.0633618683464712
G1	G17	0.0631554264951634
G1	G17	0.0631554264951634
G35	G60	0.062642777705231
G35	G60	0.062642777705231
G72	G37	0.0625128349711728
G72	G37	0.0625128349711728
G22	G85	0.0623211343862073
G22	G85	0.0623211343862073
G23	G94	0.062320332993124
G23	G94	0.062320332993124
G61	G85	0.0618581203738988
G61	G85	0.0618581203738988
G23	G37	0.0614029683080047
G23	G37	0.0614029683080047
G29	G17	0.061240179125333
G29	G17	0.061240179125333
G38	G37	0.0601020981618596
G38	G37	0.0601020981618596
G84	G66	0.0587710346235877
G84	G66	0.0587710346235877
G3	G7	0.0579051777702823
G3	G7	0.0579051777702823
G72	G94	0.0577316713955969
G72	G94	0.0577316713955969
G36	G37	0.0576318193038447
G36	G37	0.0576318193038447
G36	G2	0.0568385883188676
G36	G2	0.0568385883188676
G90	G17	0.0566612378859183
G90	G17	0.0566612378859183
G25	G17	0.0562254223886174
G25	G17	0.0562254223886174
G50	G26	0.0561300450932218
G50	G26	0.0561300450932218
G90	G21	0.0557811370491477
G90	G21	0.0557811370491477
G83	G7	0.0555926470835934
G83	G7	0.0555926470835934
G79	G95	0.055474241234505
G79	G95	0.055474241234505
G75	G26	0.0551193268893208
G75	G26	0.0551193268893208
G76	G94	0.0551029232093549
G76	G94	0.0551029232093549
G64	G17	0.0549988807303378
G64	G17	0.0549988807303378
G3	G69	0.0546497053046913
G3	G69	0.0546497053046913
G2	G17	0.0546268341067741
G2	G17	0.0546268341067741
G76	G12	0.0541112647724529
G76	G12	0.0541112647724529
G25	G21	0.053666793577833
G25	G21	0.053666793577833
G61	G26	0.0534442731743494
G61	G26	0.0534442731743494
G38	G94	0.0532920550438067
G38	G94	0.0532920550438067
G79	G12	0.052863949229501
G79	G12	0.052863949229501
G75	G85	0.0528100577790783
G75	G85	0.0528100577790783
G61	G14	0.0527820490707113
G61	G14	0.0527820490707113
G9	G40	0.0519345732721971
G9	G40	0.0519345732721971
G1	G7	0.0518644916927237
G1	G7	0.0518644916927237
G89	G69	0.0518347858081242
G89	G69	0.0518347858081242
G75	G7	0.0516552052987098
G75	G7	0.0516552052987098
G90	G69	0.0508520891278296
G90	G69	0.0508520891278296
G61	G22	0.0508481409724515
G61	G22	0.0508481409724515
G89	G7	0.0505151273496534
G89	G7	0.0505151273496534
G22	G40	0.0503758879185275
G22	G40	0.0503758879185275
G96	G60	0.0503475225568107
G96	G60	0.0503475225568107
G79	G92	0.0500786940104965
G79	G92	0.0500786940104965
G48	G94	0.0500301073938981
G48	G94	0.0500301073938981
G50	G85	0.0498557546679427
G50	G85	0.0498557546679427
G64	G26	0.0496628354727728
G64	G26	0.0496628354727728
G53	G2	0.0495568619550136
G53	G2	0.0495568619550136
G73	G21	0.0494198247506668
G73	G21	0.0494198247506668
G9	G7	0.0480963123371949
G9	G7	0.0480963123371949
G61	G66	0.0480828160582392
G61	G66	0.0480828160582392
G23	G17	0.0477096198228757
G23	G17	0.0477096198228757
G20	G17	0.0476274582021056
G20	G17	0.0476274582021056
G27	G60	0.047401743289273
G27	G60	0.047401743289273
G65	G17	0.0470387089047599
G65	G17	0.0470387089047599
G70	G94	0.0465234222728209
G70	G94	0.0465234222728209
G79	G15	0.0465086701091921
G79	G15	0.0465086701091921
G19	G37	0.04632900251390901
G19	G37	0.04632900251390901
G87	G17	0.0463274126818932
G87	G17	0.0463274126818932
G2	G21	0.0462401872324306
G2	G21	0.0462401872324306
G50	G40	0.0457371939067744
G50	G40	0.0457371939067744
G9	G66	0.0457173325369966
G9	G66	0.0457173325369966
G8	G37	0.0456442729629367
G8	G37	0.0456442729629367
G59	G17	0.045604763118099
G59	G17	0.045604763118099
G8	G12	0.0453578316560377
G8	G12	0.0453578316560377
G89	G2	0.0450859793841854
G89	G2	0.0450859793841854
G54	G17	0.0448330935424749
G54	G17	0.0448330935424749
G55	G26	0.0446527333847427
G55	G26	0.0446527333847427
G42	G21	0.044517543668732
G42	G21	0.044517543668732
G76	G37	0.0444281363712195
G76	G37	0.0444281363712195
G72	G17	0.0442639653683799
G72	G17	0.0442639653683799
G88	G12	0.0438891705049726
G88	G12	0.0438891705049726
G41	G12	0.0437694749148956
G41	G12	0.0437694749148956
G50	G37	0.0436146909313971
G50	G37	0.0436146909313971
G64	G40	0.0434237084290599
G64	G40	0.0434237084290599
G67	G22	0.0432611882432651
G67	G22	0.0432611882432651
G42	G26	0.043195490728746996
G42	G26	0.043195490728746996
G29	G26	0.0431922642536157
G29	G26	0.0431922642536157
G19	G94	0.0420763876425195
G19	G94	0.0420763876425195
G42	G69	0.0418440919004972
G42	G69	0.0418440919004972
G64	G85	0.0414511595077488
G64	G85	0.0414511595077488
G60	G17	0.0412039971425647
G60	G17	0.0412039971425647
G3	G22	0.0408303825322671
G3	G22	0.0408303825322671
G88	G94	0.0407945212963317
G88	G94	0.0407945212963317
G50	G69	0.040501025580111004
G50	G69	0.040501025580111004
G48	G12	0.0402731670513909
G48	G12	0.0402731670513909
G79	G49	0.0402488147508023
G79	G49	0.0402488147508023
G65	G94	0.0401657327110282
G65	G94	0.0401657327110282
G32	G85	0.0398104789810631
G32	G85	0.0398104789810631
G42	G85	0.0397169378223477
G42	G85	0.0397169378223477
G55	G85	0.0396703634972162
G55	G85	0.0396703634972162
G7	G26	0.0396362433706494
G7	G26	0.0396362433706494
G22	G66	0.0394893235626851
G22	G66	0.0394893235626851
G25	G69	0.0394710271935043
G25	G69	0.0394710271935043
G84	G49	0.039469802499259
G84	G49	0.039469802499259
G52	G17	0.0393893603584393
G52	G17	0.0393893603584393
G91	G17	0.0392828320196033
G91	G17	0.0392828320196033
G73	G69	0.0389032138211694
G73	G69	0.0389032138211694
G32	G14	0.0385515229921196
G32	G14	0.0385515229921196
G73	G17	0.0384293989481731
G73	G17	0.0384293989481731
G38	G17	0.0382833464189027
G38	G17	0.0382833464189027
G46	G22	0.0382396980695132
G46	G22	0.0382396980695132
G8	G17	0.0381610753736355
G8	G17	0.0381610753736355
G60	G26	0.0381572444063989
G60	G26	0.0381572444063989
G90	G7	0.0377963512443684
G90	G7	0.0377963512443684
G29	G85	0.0377885984924981
G29	G85	0.0377885984924981
G88	G37	0.0377385492002063
G88	G37	0.0377385492002063
G48	G37	0.0374585282529755
G48	G37	0.0374585282529755
G33	G12	0.0373824885656582
G33	G12	0.0373824885656582
G55	G40	0.0372563088198232
G55	G40	0.0372563088198232
G75	G66	0.0367988422639805
G75	G66	0.0367988422639805
G55	G69	0.036663686678765
G55	G69	0.036663686678765
G7	G40	0.0366598833313634
G7	G40	0.0366598833313634
G22	G92	0.0366043551733975
G22	G92	0.0366043551733975
G87	G69	0.0365748401979142
G87	G69	0.0365748401979142
G84	G92	0.0359788007809763
G84	G92	0.0359788007809763
G8	G69	0.0359599349413147
G8	G69	0.0359599349413147
G87	G21	0.0359099127664376
G87	G21	0.0359099127664376
G61	G5	0.0355580919658069
G61	G5	0.0355580919658069
G50	G66	0.0354797584090016
G50	G66	0.0354797584090016
G7	G95	0.0353617301301073
G7	G95	0.0353617301301073
G74	G85	0.0350978646745611
G74	G85	0.0350978646745611
G74	G26	0.0350731398099107
G74	G26	0.0350731398099107
G41	G94	0.0349637452867088
G41	G94	0.0349637452867088
G32	G66	0.0349429618369779
G32	G66	0.0349429618369779
G10	G22	0.034888663663919996
G10	G22	0.034888663663919996
G35	G2	0.0348094240551703
G35	G2	0.0348094240551703
G33	G94	0.034730043401579
G33	G94	0.034730043401579
G88	G17	0.0346252635194407
G88	G17	0.0346252635194407
G61	G15	0.0345924948783116
G61	G15	0.0345924948783116
G61	G31	0.0345880014530313
G61	G31	0.0345880014530313
G91	G26	0.0343719688008245
G91	G26	0.0343719688008245
G29	G94	0.0342688396606765
G29	G94	0.0342688396606765
G67	G60	0.0341074122933935
G67	G60	0.0341074122933935
G29	G40	0.0340096660911105
G29	G40	0.0340096660911105
G96	G14	0.0339820708366867
G96	G14	0.0339820708366867
G30	G94	0.0339102348609664
G30	G94	0.0339102348609664
G23	G69	0.0336796452921663
G23	G69	0.0336796452921663
G52	G26	0.0335874569040712
G52	G26	0.0335874569040712
G55	G37	0.0334904433144798
G55	G37	0.0334904433144798
G38	G21	0.033444528437901
G38	G21	0.033444528437901
G10	G17	0.0334107905728931
G10	G17	0.0334107905728931
G22	G95	0.033406311896861
G22	G95	0.033406311896861
G20	G26	0.0333280320872198
G20	G26	0.0333280320872198
G72	G21	0.0333225895036463
G72	G21	0.0333225895036463
G41	G37	0.0332894765199369
G41	G37	0.0332894765199369
G60	G40	0.0331853630968852
G60	G40	0.0331853630968852
G39	G94	0.0331063124107839
G39	G94	0.0331063124107839
G20	G94	0.0325481423878062
G20	G94	0.0325481423878062
G32	G5	0.0324833002973515
G32	G5	0.0324833002973515
G59	G26	0.0323165776591909
G59	G26	0.0323165776591909
G30	G17	0.0322748410603087
G30	G17	0.0322748410603087
G70	G37	0.0321308667415827
G70	G37	0.0321308667415827
G13	G94	0.032120193648023
G13	G94	0.032120193648023
G65	G37	0.0320858718008798
G65	G37	0.0320858718008798
G54	G26	0.0318534014924938
G54	G26	0.0318534014924938
G75	G40	0.0318400467767331
G75	G40	0.0318400467767331
G72	G69	0.0317857242991741
G72	G69	0.0317857242991741
G60	G85	0.0317008870550257
G60	G85	0.0317008870550257
G35	G17	0.0313910585694021
G35	G17	0.0313910585694021
G33	G37	0.0313207492099724
G33	G37	0.0313207492099724
G77	G17	0.0313058983875118
G77	G17	0.0313058983875118
G70	G17	0.0312846530114013
G70	G17	0.0312846530114013
G83	G69	0.0312680046636838
G83	G69	0.0312680046636838
G23	G21	0.0312229795001877
G23	G21	0.0312229795001877
G76	G69	0.0310171500123788
G76	G69	0.0310171500123788
G32	G31	0.0309555264446666
G32	G31	0.0309555264446666
G42	G40	0.0309432805439306
G42	G40	0.0309432805439306
G73	G7	0.0309152786217917
G73	G7	0.0309152786217917
G70	G12	0.0307999838312151
G70	G12	0.0307999838312151
G64	G95	0.0306644481851481
G64	G95	0.0306644481851481
G1	G22	0.0306627675376597
G1	G22	0.0306627675376597
G82	G95	0.0306418433168138
G82	G95	0.0306418433168138
G61	G92	0.0302669297359424
G61	G92	0.0302669297359424
G48	G17	0.0302457916059572
G48	G17	0.0302457916059572
G7	G85	0.0301121961595995
G7	G85	0.0301121961595995
G65	G26	0.0300744877073153
G65	G26	0.0300744877073153
G91	G40	0.0299621805855352
G91	G40	0.0299621805855352
G38	G69	0.0299202745391958
G38	G69	0.0299202745391958
G62	G17	0.0298743174024917
G62	G17	0.0298743174024917
G2	G26	0.0298613137290252
G2	G26	0.0298613137290252
G35	G14	0.0297584437428072
G35	G14	0.0297584437428072
G1	G26	0.0295046985453767
G1	G26	0.0295046985453767
G84	G18	0.0294645371053535
G84	G18	0.0294645371053535
G25	G7	0.0292913051783614
G25	G7	0.0292913051783614
G20	G85	0.0292263551862898
G20	G85	0.0292263551862898
G32	G26	0.0290166545058618
G32	G26	0.0290166545058618
G19	G21	0.0289168932080404
G19	G21	0.0289168932080404
G91	G85	0.0288578884568584
G91	G85	0.0288578884568584
G1	G85	0.0286938780900608
G1	G85	0.0286938780900608
G55	G66	0.0285415322064791
G55	G66	0.0285415322064791
G96	G22	0.0283373449213689
G96	G22	0.0283373449213689
G52	G85	0.0282838951545371
G52	G85	0.0282838951545371
G59	G85	0.0282128494027945
G59	G85	0.0282128494027945
G65	G12	0.0281751286760873
G65	G12	0.0281751286760873
G42	G66	0.0280889198678802
G42	G66	0.0280889198678802
G64	G66	0.0280644298953938
G64	G66	0.0280644298953938
G25	G26	0.0280505784488237
G25	G26	0.0280505784488237
G75	G92	0.0279884710793101
G75	G92	0.0279884710793101
G79	G5	0.0279688322397493
G79	G5	0.0279688322397493
G27	G17	0.0278891007649699
G27	G17	0.0278891007649699
G54	G85	0.0278136733113935
G54	G85	0.0278136733113935
G84	G15	0.0277742367837009
G84	G15	0.0277742367837009
G90	G26	0.0276419897356583
G90	G26	0.0276419897356583
G80	G22	0.0275633113802164
G80	G22	0.0275633113802164
G52	G40	0.0275428148824679
G52	G40	0.0275428148824679
G30	G37	0.0274064982567573
G30	G37	0.0274064982567573
G75	G60	0.0274061553889743
G75	G60	0.0274061553889743
G2	G85	0.0273685651770439
G2	G85	0.0273685651770439
G83	G14	0.0271791961138584
G83	G14	0.0271791961138584
G30	G12	0.0271271409218336
G30	G12	0.0271271409218336
G65	G85	0.0268784313362553
G65	G85	0.0268784313362553
G48	G69	0.0268117668660476
G48	G69	0.0268117668660476
G13	G12	0.0267819001191672
G13	G12	0.0267819001191672
G25	G85	0.0266713523717795
G25	G85	0.0266713523717795
G20	G40	0.026637260894798998
G20	G40	0.026637260894798998
G90	G85	0.0264889653710719
G90	G85	0.0264889653710719
G74	G66	0.0264035413809311
G74	G66	0.0264035413809311
G23	G26	0.0263201599517213
G23	G26	0.0263201599517213
G32	G15	0.0263053722510882
G32	G15	0.0263053722510882
G9	G15	0.0262221775899568
G9	G15	0.0262221775899568
G27	G14	0.0262010294809955
G27	G14	0.0262010294809955
G42	G7	0.0261925019197742
G42	G7	0.0261925019197742
G66	G95	0.026085335125624002
G66	G95	0.026085335125624002
G35	G31	0.0259579079136725
G35	G31	0.0259579079136725
G29	G66	0.0259470696863514
G29	G66	0.0259470696863514
G9	G92	0.0256615593077587
G9	G92	0.0256615593077587
G76	G21	0.0256177306382375
G76	G21	0.0256177306382375
G96	G85	0.0255705347114337
G96	G85	0.0255705347114337
G97	G26	0.0255479717086663
G97	G26	0.0255479717086663
G87	G7	0.0255401267089842
G87	G7	0.0255401267089842
G61	G51	0.0254558800894192
G61	G51	0.0254558800894192
G83	G60	0.0252790830000286
G83	G60	0.0252790830000286
G54	G40	0.025212090791867994
G54	G40	0.025212090791867994
G13	G37	0.0251998420635682
G13	G37	0.0251998420635682
G66	G26	0.0251924877425557
G66	G26	0.0251924877425557
G15	G95	0.0250861814546107
G15	G95	0.0250861814546107
G58	G60	0.0249837077365313
G58	G60	0.0249837077365313
G33	G17	0.024876440323621
G33	G17	0.024876440323621
G59	G40	0.024864820953543997
G59	G40	0.024864820953543997
G19	G69	0.0248621877566907
G19	G69	0.0248621877566907
G54	G94	0.0246583513433343
G54	G94	0.0246583513433343
G79	G7	0.0244474370871098
G79	G7	0.0244474370871098
G87	G26	0.0244269041389145
G87	G26	0.0244269041389145
G23	G85	0.0244130107261496
G23	G85	0.0244130107261496
G76	G17	0.0242683220710261
G76	G17	0.0242683220710261
G70	G69	0.0242460015270699
G70	G69	0.0242460015270699
G74	G22	0.0241920205471605
G74	G22	0.0241920205471605
G98	G26	0.0240658603139689
G98	G26	0.0240658603139689
G60	G95	0.0239838413062412
G60	G95	0.0239838413062412
G61	G81	0.0239178241754152
G61	G81	0.0239178241754152
G2	G92	0.0238766997538628
G2	G92	0.0238766997538628
G77	G26	0.023850030713293
G77	G26	0.023850030713293
G8	G7	0.0238167307997054
G8	G7	0.0238167307997054
G2	G14	0.0237203677607606
G2	G14	0.0237203677607606
G72	G26	0.0235889961764603
G72	G26	0.0235889961764603
G99	G26	0.0235782715772793
G99	G26	0.0235782715772793
G61	G28	0.0235341459862678
G61	G28	0.0235341459862678
G13	G17	0.0233342083222508
G13	G17	0.0233342083222508
G76	G7	0.023146362369214003
G76	G7	0.023146362369214003
G66	G40	0.0231339985187724
G66	G40	0.0231339985187724
G50	G95	0.0231235655530636
G50	G95	0.0231235655530636
G65	G40	0.023106515356922
G65	G40	0.023106515356922
G93	G2	0.0230226009984896
G93	G2	0.0230226009984896
G75	G15	0.0229499206359661
G75	G15	0.0229499206359661
G87	G85	0.022915181716972998
G87	G85	0.022915181716972998
G81	G17	0.0228018777951836
G81	G17	0.0228018777951836
G97	G40	0.0227918687886622
G97	G40	0.0227918687886622
G74	G60	0.0226112654805873
G74	G60	0.0226112654805873
G99	G17	0.0225250767364994
G99	G17	0.0225250767364994
G84	G82	0.0224993914609501
G84	G82	0.0224993914609501
G23	G7	0.0223826498993409
G23	G7	0.0223826498993409
G72	G85	0.0220519542911749
G72	G85	0.0220519542911749
G1	G40	0.0220298079828229
G1	G40	0.0220298079828229
G1	G66	0.0220024396854861
G1	G66	0.0220024396854861
G45	G26	0.0219951116769432
G45	G26	0.0219951116769432
G72	G7	0.0219468649137549
G72	G7	0.0219468649137549
G74	G40	0.0219037155501601
G74	G40	0.0219037155501601
G68	G22	0.0218619638807936
G68	G22	0.0218619638807936
G8	G21	0.0218014441158193
G8	G21	0.0218014441158193
G22	G15	0.0217312812362718
G22	G15	0.0217312812362718
G89	G18	0.0216797209462988
G89	G18	0.0216797209462988
G62	G26	0.0216315217320545
G62	G26	0.0216315217320545
G38	G7	0.0215685467442625
G38	G7	0.0215685467442625
G7	G17	0.0214747331279551
G7	G17	0.0214747331279551
G97	G17	0.0214513897174141
G97	G17	0.0214513897174141
G53	G18	0.0214150848074032
G53	G18	0.0214150848074032
G8	G26	0.0213885864978296
G8	G26	0.0213885864978296
G88	G69	0.0213550418690133
G88	G69	0.0213550418690133
G60	G66	0.0212592827732157
G60	G66	0.0212592827732157
G45	G17	0.0211544353331297
G45	G17	0.0211544353331297
G96	G31	0.0208733771061748
G96	G31	0.0208733771061748
G98	G40	0.0208410438015729
G98	G40	0.0208410438015729
G96	G66	0.0206800149151626
G96	G66	0.0206800149151626
G91	G95	0.0206060116059294
G91	G95	0.0206060116059294
G77	G85	0.0205495648032284
G77	G85	0.0205495648032284
G79	G18	0.0205367325204514
G79	G18	0.0205367325204514
G15	G40	0.0204275335983761
G15	G40	0.0204275335983761
G97	G85	0.0204115218827026
G97	G85	0.0204115218827026
G32	G51	0.0204098119300557
G32	G51	0.0204098119300557
G99	G40	0.0203916557467765
G99	G40	0.0203916557467765
G32	G81	0.0203224040221115
G32	G81	0.0203224040221115
G98	G17	0.0202548757595648
G98	G17	0.0202548757595648
G20	G66	0.0202537433778555
G20	G66	0.0202537433778555
G51	G17	0.0201623512489085
G51	G17	0.0201623512489085
G88	G26	0.0200650945516129
G88	G26	0.0200650945516129
G77	G40	0.0200614236432703
G77	G40	0.0200614236432703
G19	G7	0.0200580988992641
G19	G7	0.0200580988992641
G32	G2	0.0199625405178819
G32	G2	0.0199625405178819
G58	G2	0.0198998905893534
G58	G2	0.0198998905893534
G41	G69	0.0198849694354066
G41	G69	0.0198849694354066
G30	G26	0.0198544200675069
G30	G26	0.0198544200675069
G8	G85	0.0198212933021297
G8	G85	0.0198212933021297
G27	G31	0.0196904955723544
G27	G31	0.0196904955723544
G90	G66	0.0196889409241989
G90	G66	0.0196889409241989
G91	G66	0.0196643007977752
G91	G66	0.0196643007977752
G90	G40	0.0196550887986732
G90	G40	0.0196550887986732
G45	G40	0.0196388392704887
G45	G40	0.0196388392704887
G19	G17	0.0195714810333083
G19	G17	0.0195714810333083
G23	G40	0.0195655360182512
G23	G40	0.0195655360182512
G38	G26	0.0195508397777125
G38	G26	0.0195508397777125
G9	G95	0.0194715331827397
G9	G95	0.0194715331827397
G41	G21	0.0194016691747647
G41	G21	0.0194016691747647
G50	G15	0.0193265139321993
