Gene1	Gene2	EdgeWeight
G20	G27	2.33618263325269
G73	G27	2.33465065996698
G26	G30	2.33404323466985
G88	G95	2.33089921025109
G45	G16	2.32787521540267
G29	G16	2.32543399384771
G79	G95	2.3243306979192
G24	G16	2.32334926449753
G56	G27	2.3233002381454
G78	G6	2.32046636260793
G39	G27	2.31694042612923
G93	G19	2.31651175649894
G38	G27	2.31498063520378
G13	G30	2.31353339996672
G33	G30	2.3125373360213
G93	G14	2.30851278072061
G41	G59	2.30631936037376
G46	G16	2.30529364591254
G78	G98	2.30464499069437
G36	G12	2.30360185903525
G10	G19	2.30287311981527
G22	G95	2.30181864424921
G47	G6	2.30101890193212
G52	G30	2.29910346038615
G47	G98	2.29384551908756
G10	G14	2.29198504382153
G2	G30	2.28837321981867
G53	G17	2.28805793049611
G47	G27	2.2871693210454
G87	G95	2.28679163988095
G86	G95	2.28326585989761
G20	G30	2.28280970173009
G78	G27	2.26783619627792
G66	G30	2.26768435960613
G51	G30	2.25293731359039
G82	G59	2.25210099244189
G97	G19	2.25002191732307
G93	G16	2.24750498721209
G17	G82	2.24655189617416
G76	G12	2.24586856684487
G55	G17	2.24410076813596
G27	G59	2.24295507261025
G18	G95	2.24250588613491
G97	G14	2.24199857732846
G60	G19	2.24171464665936
G1	G6	2.24105313937472
G31	G95	2.24043583068396
G60	G14	2.2336800068262
G19	G59	2.22752954144041
G96	G19	2.22669663104222
G85	G19	2.22622841477306
G40	G95	2.22585212003917
G44	G17	2.22433427171791
G25	G12	2.22386774762825
G38	G30	2.22285732457633
G1	G98	2.22122038142354
G83	G12	2.22031518552331
G96	G14	2.21972122590237
G56	G30	2.21884798058876
G85	G14	2.21796201162115
G73	G30	2.21768352761597
G89	G30	2.21542670117947
G4	G17	2.21350001550274
G26	G17	2.2130725213082
G10	G16	2.21023953047809
G39	G30	2.20935963408477
G13	G17	2.20544649738362
G88	G6	2.20353693923582
G70	G12	2.20303687058125
G88	G98	2.19537705341653
G97	G16	2.19299600715883
G52	G17	2.19030076184223
G69	G6	2.18901333513488
G45	G95	2.18881125535346
G22	G6	2.18793561095294
G60	G16	2.18479960920367
G88	G27	2.18237869002737
G29	G95	2.1816750655724
G22	G98	2.18139370379247
G78	G30	2.18126058334261
G22	G27	2.17955501007114
G33	G17	2.17919318931031
G69	G98	2.17131962437004
G85	G16	2.1682829725274
G96	G16	2.16613321340224
G1	G27	2.16422046059794
G40	G27	2.16400640065322
G47	G30	2.16223705131946
G24	G95	2.16027169410167
G87	G6	2.15979056249246
G71	G12	2.15961846223881
G36	G19	2.15568176149793
G66	G17	2.15444855449347
G87	G98	2.15135663488893
G36	G14	2.1498817498851
G46	G95	2.14831116467132
G2	G17	2.14754595218465
G79	G6	2.1429155294811
G40	G98	2.14169170853521
G86	G6	2.14053545734614
G40	G6	2.14038998494726
G20	G17	2.13787554116302
G87	G27	2.13705532857386
G69	G27	2.12899564201644
G51	G17	2.12674577420897
G31	G6	2.12637484851074
G86	G98	2.12628075465663
G79	G98	2.1223808390615
G31	G98	2.11962895646164
G6	G59	2.11837934269785
G31	G27	2.11550267393945
G89	G17	2.11252237848974
G73	G17	2.10913754373387
G1	G30	2.10898466604373
G36	G16	2.10466363871147
G56	G17	2.10413344621533
G76	G19	2.10221809238708
G38	G17	2.10137838519539
G76	G14	2.09751583364034
G39	G17	2.097062449797
G86	G27	2.09565211379036
G18	G6	2.09215606646953
G17	G59	2.08825353058868
G93	G95	2.0876500718087
G53	G99	2.08514153822686
G83	G19	2.08386130589056
G83	G14	2.07912896895345
G18	G98	2.07865661299304
G53	G50	2.0748780101778
G80	G12	2.07277627665181
G88	G30	2.07132784333475
G61	G82	2.06264506000145
G47	G17	2.06156145173523
G78	G17	2.06048198875074
G79	G27	2.05824975278439
G69	G30	2.05732026286122
G22	G30	2.05469061924136
G76	G16	2.05145203214169
G25	G19	2.05015827496229
G55	G99	2.04744548913767
G97	G95	2.04494244947463
G18	G27	2.04032132515464
G25	G14	2.03991785774144
G24	G6	2.03954712435734
G83	G16	2.03862335735878
G60	G95	2.03700739228034
G55	G50	2.0351447800353
G45	G6	2.03380546343105
G44	G99	2.03318309225903
G29	G6	2.03302792147309
G8	G82	2.03203295021164
G87	G30	2.03033947152615
G24	G98	2.03005883545501
G10	G95	2.02635699827434
G85	G95	2.01980711897108
G29	G98	2.0194150380897
G46	G6	2.01915794235046
G45	G98	2.01870039853974
G96	G95	2.01840438486808
G79	G30	2.0180586115554
G44	G50	2.01793099358376
G71	G19	2.01673161536387
G24	G27	2.01519131432427
G4	G99	2.01323790392483
G86	G30	2.01135105013428
G40	G30	2.0102265673746
G46	G98	2.01021908961283
G71	G14	2.00918175236898
G26	G99	2.00764476063801
G4	G50	2.0070971538954
G26	G50	2.0061482425732
G13	G50	1.99782273739294
G31	G30	1.99741845994204
G12	G82	1.9916546290765
G33	G99	1.99131158074431
G70	G19	1.98953011038146
G13	G99	1.98810717883873
G46	G27	1.98780453422849
G3	G12	1.98575514453753
G52	G50	1.98430224619918
G25	G16	1.98141526745703
G29	G27	1.98004790317389
G53	G25	1.97808398031892
G1	G17	1.9778061560808
G33	G50	1.97669273732236
G52	G99	1.97591525300052
G70	G14	1.97570052157076
G93	G6	1.97398318175049
G45	G27	1.97349835139189
G2	G99	1.97193026239483
G10	G27	1.97038668854505
G88	G17	1.97025049684365
G36	G95	1.9693873068101
G18	G30	1.96913992449056
G71	G16	1.96818605450143
G20	G99	1.96786604401103
G93	G98	1.96523163966987
G22	G17	1.96237590129436
G80	G19	1.95727016819604
G93	G27	1.95384778806435
G66	G50	1.95269663976663
G80	G14	1.95241659442344
G10	G6	1.95096233533638
G66	G99	1.94989094027662
G2	G50	1.94927613653489
G10	G98	1.9489985809858
G41	G12	1.9448985427909
G20	G50	1.94122827621345
G55	G25	1.94009295729057
G51	G99	1.93936692844628
G69	G17	1.93892574044056
G40	G17	1.93480349658421
G87	G17	1.93033584055192
G62	G82	1.93024540303316
G51	G50	1.92835082706757
G19	G12	1.92731829798596
G80	G16	1.92576290706699
G44	G25	1.92336597862938
G76	G95	1.92073640332147
G97	G6	1.91986804259859
G24	G30	1.91612124497342
G45	G30	1.91477916914069
G89	G50	1.91373526777902
G29	G30	1.91371536445736
G4	G25	1.91326326683887
G38	G99	1.91303715859443
G83	G95	1.91280697475451
G60	G6	1.9126958064173
G26	G25	1.9125295565279
G97	G98	1.91129949516673
G73	G50	1.91125395787227
G27	G12	1.91081272578151
G56	G99	1.90857641803261
G56	G50	1.9073129213262
G73	G99	1.90658956419485
G31	G17	1.90613683153513
G38	G50	1.90600849651343
G13	G25	1.90508960005101
G61	G59	1.90457012253544
G60	G98	1.90426391348721
G89	G99	1.90374736424203
G86	G17	1.90237816003482
G39	G50	1.90047764696429
G96	G6	1.90019114319563
G39	G99	1.90009351720504
G46	G30	1.89993948539945
G85	G6	1.89864549649718
G52	G25	1.89211839791561
G70	G16	1.89186331097768
G85	G98	1.89087347479183
G96	G98	1.89016679573001
G97	G27	1.88814216288031
G79	G17	1.88573846144147
G33	G25	1.88422156903386
G60	G27	1.88140042248561
G78	G99	1.87743019226553
G34	G82	1.87287535591361
G96	G27	1.87140723755922
G85	G27	1.87020703762872
G78	G50	1.86872588385268
G47	G50	1.86779645876068
G66	G25	1.86152551279324
G47	G99	1.85814902475845
G2	G25	1.85748219880861
G18	G17	1.85564080353889
G8	G59	1.85439272362594
G93	G30	1.85403496052317
G3	G19	1.85179126509193
G20	G25	1.8493989651427
G3	G14	1.84633916749534
G36	G6	1.8433416367584
G51	G25	1.83864451679794
G71	G95	1.83692880579641
G36	G98	1.83147791189797
G35	G82	1.83021380525146
G65	G82	1.82915485052217
G10	G30	1.8287346635291
G25	G95	1.82741788670827
G89	G25	1.82468226473507
G73	G25	1.82215057927854
G24	G17	1.82146437461208
G56	G25	1.81825024287204
G1	G99	1.81768679849569
G38	G25	1.81637265913356
G80	G95	1.8154033099527
G41	G19	1.81476548356063
G39	G25	1.81206032253449
G41	G14	1.80891671945369
G12	G59	1.80764604731724
G97	G30	1.80706516379634
G53	G71	1.80686489354134
G3	G16	1.80289932615008
G36	G27	1.80287353769394
G29	G17	1.80204195751583
G60	G30	1.80035170564984
G82	G12	1.80009131272931
G46	G17	1.79974580527115
G45	G17	1.79922375282767
G76	G6	1.79870978095833
G1	G50	1.79580430456085
G17	G12	1.79166188483706
G53	G84	1.79081185952195
G85	G30	1.787083728205
G88	G50	1.78607320836119
G82	G16	1.78583422440775
G96	G30	1.78560653909782
G76	G98	1.78545047500852
G83	G6	1.78441787906863
G78	G25	1.78124992742601
G88	G99	1.78068082313762
G47	G25	1.78060103821405
G22	G50	1.77718057532306
G82	G14	1.77639730879895
G62	G59	1.77490706076898
G5	G82	1.77460532940343
G13	G71	1.77381454129515
G69	G99	1.77146394700626
G83	G98	1.77113190831469
G82	G19	1.76952592803939
G55	G71	1.76848333616646
G41	G16	1.76843403099156
G27	G19	1.76641638938612
G22	G99	1.76505525202009
G93	G17	1.76463544607467
G53	G5	1.76446845833978
G10	G17	1.76274266991382
G26	G71	1.76162788099408
G52	G71	1.75956706478007
G69	G50	1.7584699338444
G76	G27	1.75791989044776
G55	G84	1.75739902356207
G27	G14	1.75726384671854
G4	G71	1.75432464952261
G19	G19	1.75429455272469
G40	G50	1.75135933742048
G87	G50	1.7498262848545
G44	G71	1.74806876259162
G35	G59	1.7457089334103
G87	G99	1.74566606246532
G44	G84	1.74387785435369
G82	G95	1.74319285040596
G19	G14	1.74219550515313
G25	G27	1.74117298800497
G79	G99	1.74038728565875
G25	G6	1.73993253171942
G25	G98	1.73843752208218
G83	G27	1.73758961205578
G6	G12	1.73533491021374
G55	G5	1.73361181111525
G36	G30	1.73326716788358
G86	G99	1.73073834385347
G4	G84	1.73070730057435
G26	G84	1.72793429218093
G31	G50	1.72635215680445
G70	G27	1.72582200853802
G86	G50	1.7248604860405
G40	G99	1.72456829879512
G44	G5	1.72272169198263
G53	G34	1.72206263032384
G66	G71	1.72204172631627
G71	G6	1.72093194036619
G31	G99	1.71627853700074
G13	G84	1.71605099462862
G71	G98	1.71375474975509
G79	G50	1.71363566885403
G33	G71	1.71301652310383
G27	G16	1.71164298167771
G1	G25	1.71057714965973
G95	G82	1.71043780307619
G97	G17	1.71035701482213
G70	G95	1.71012279078864
G33	G84	1.70806406184884
G52	G84	1.70497481079754
G60	G17	1.70409849581864
G88	G25	1.70209234577416
G4	G5	1.70133152182234
G89	G71	1.700312840917
G18	G99	1.69568483053736
G65	G59	1.69554828104899
G22	G25	1.69490723547441
G26	G5	1.6942232689886
G96	G17	1.69420436069055
G55	G34	1.69406308567729
G85	G17	1.69281201364793
G71	G27	1.69022879838932
G76	G30	1.68947594432941
G73	G71	1.68892793163533
G2	G84	1.68784918074577
G33	G5	1.68729283989468
G44	G34	1.68635202700219
G18	G50	1.68463913332052
G20	G84	1.68259834380845
G3	G95	1.68185096005036
G70	G98	1.68110656116975
G66	G84	1.6801057225522
G19	G16	1.68005646586579
G80	G6	1.67857265858935
G83	G30	1.67790271536482
G51	G71	1.67683514865644
G69	G25	1.67654473060306
G56	G71	1.67519298030245
G2	G71	1.67483853095737
G2	G5	1.67446343052711
G70	G6	1.67371769311228
G20	G5	1.67260537127832
G13	G5	1.67235093800239
G39	G71	1.67214703071487
G40	G25	1.66980917977993
G87	G25	1.66761968096894
G6	G14	1.66665374132059
G80	G98	1.66623097012065
G6	G19	1.66509167714258
G51	G84	1.66491637696125
G38	G71	1.66379710948137
G52	G5	1.66272019468255
G20	G71	1.6607768961979
G47	G71	1.65937802410743
G34	G59	1.65789585449261
G4	G34	1.65765341411551
G59	G82	1.657349531348
G6	G16	1.65289883030907
G95	G59	1.65191791235273
G33	G34	1.65121616859581
G24	G50	1.65055223537975
G41	G95	1.65012560318251
G45	G99	1.64974126684623
G20	G34	1.64849883571289
G29	G99	1.64823392175134
G24	G99	1.64741067122614
G26	G34	1.64674578102321
G2	G34	1.64633663945266
G31	G25	1.64613016799317
G17	G19	1.64450826140934
G86	G25	1.64445690088456
G38	G84	1.64403923880469
G73	G84	1.64360874189473
G89	G84	1.6435162432202
G66	G5	1.64309117492233
G56	G84	1.64269306699193
G51	G5	1.64232604542852
G36	G17	1.63741234818672
G25	G30	1.63659789755315
G39	G84	1.63612126640996
G29	G50	1.63611241908357
G17	G14	1.63478583493426
G46	G99	1.63462144180679
G45	G50	1.63405951000204
G46	G50	1.63298851415315
G79	G25	1.6314431596449
G78	G71	1.62816888452626
G80	G27	1.62157026462075
G71	G30	1.62130683768272
G61	G12	1.61749792869314
G38	G5	1.6164927105579
G13	G34	1.6154526188149
G78	G84	1.61265530906333
G56	G5	1.61041961233933
G52	G34	1.60727145205123
G73	G5	1.60569826863143
G18	G25	1.60428680701214
G47	G84	1.60409124500286
G51	G34	1.60368501952649
G39	G5	1.60276502380347
G89	G5	1.60069497023546
G93	G50	1.59850269431346
G76	G17	1.59729233442073
G93	G99	1.59370186005762
G66	G34	1.59361436529553
G10	G50	1.59328188646187
G53	G35	1.58843192803261
G78	G5	1.58803876501305
G40	G71	1.58649706281468
G17	G16	1.584742085461
G22	G71	1.58394004841403
G5	G59	1.58325932627504
G80	G30	1.58282659410819
G53	G77	1.58256074450199
G27	G95	1.5821313802005
G6	G95	1.58193327247543
G83	G17	1.58146831119643
G3	G6	1.58124365837334
G88	G71	1.57970846560103
G53	G70	1.57906125471177
G59	G59	1.57768909863518
G38	G34	1.57689509920005
G24	G25	1.57374951798057
G3	G98	1.57219052422703
G70	G30	1.5697078671196
G10	G99	1.56832034324322
G56	G34	1.56535140171847
G25	G17	1.56440744317375
G55	G35	1.56432666787082
G47	G5	1.56182616723407
G44	G35	1.5591465190326
G29	G25	1.55794029526034
G39	G34	1.55608238130539
G55	G70	1.55606019092073
G45	G25	1.55578173574435
G73	G34	1.55564338929395
G1	G84	1.55535142292964
G46	G25	1.55525718092253
G97	G99	1.55498578648058
G3	G27	1.5544000605997
G97	G50	1.55226961406461
G44	G70	1.55215769414065
G8	G12	1.5512692388113
G78	G34	1.54987682072897
G55	G77	1.54970838071569
G41	G6	1.54925066703128
G60	G99	1.5491943646743
G82	G6	1.5479047637257
G60	G50	1.54664062208715
G89	G34	1.54606860405369
G87	G71	1.54591516614768
G13	G77	1.54567870387861
G1	G5	1.54291449708308
G1	G71	1.54121191112214
G41	G98	1.54121097412716
G26	G77	1.53948127305251
G85	G99	1.53756939486366
G35	G12	1.53713237914542
G53	G40	1.53707142414862
G85	G50	1.53630457625409
G31	G71	1.53587713998098
G96	G99	1.53575774540352
G88	G84	1.53556418245603
G96	G50	1.53555004658304
G4	G77	1.53501282449464
G52	G77	1.53380146458138
G44	G77	1.53315090019746
G20	G35	1.53268492671791
G71	G17	1.53212329009274
G20	G70	1.53094384758905
G19	G95	1.52975114594429
G70	G17	1.52895050516355
G2	G35	1.52809143959962
G33	G35	1.52675145125001
G4	G35	1.52524904486559
G22	G84	1.52507758597067
G2	G70	1.52480885775155
G93	G25	1.52452372950392
G69	G71	1.52396592490883
G41	G27	1.52239288953745
G10	G25	1.5214058824577
G33	G70	1.51991273218891
G69	G84	1.51950291492332
G1	G34	1.51912224332383
G4	G70	1.51392655489868
G82	G98	1.51374387090425
G55	G40	1.51248507567104
G26	G35	1.51138391725764
G19	G27	1.5096273559112
G47	G34	1.50925270092433
G86	G71	1.50650006780492
G44	G40	1.50549845997069
G87	G84	1.50483716929127
G66	G77	1.50318906530899
G33	G77	1.50219794857601
G69	G5	1.50153281082975
G62	G12	1.50142480668892
G27	G6	1.49985688465097
G27	G98	1.49887228307021
G12	G12	1.49852869902408
G61	G19	1.49835233799734
G88	G5	1.49830549081423
G26	G70	1.49779303299308
G40	G84	1.49667103460182
G27	G27	1.49598423581357
G61	G14	1.49267052284401
G36	G99	1.49182848142706
G86	G84	1.48760389450983
G79	G84	1.48669986872191
G3	G30	1.48583861952961
G36	G50	1.48532958580615
G19	G98	1.48483732515247
G22	G5	1.48316875235705
G31	G84	1.48205881024592
G80	G17	1.48141815164517
G89	G77	1.48130584561664
G51	G35	1.48118600225649
G79	G5	1.47928239624954
G19	G6	1.47918691719287
G97	G25	1.47801504497192
G4	G40	1.4776146989665
G95	G12	1.47514045608107
G33	G40	1.47459859874051
G13	G35	1.47378591476731
G51	G70	1.47359320957258
G73	G77	1.47343236614711
G20	G40	1.47284319218491
G60	G25	1.47256458428229
G2	G77	1.47205086022729
G2	G40	1.47097461883641
G87	G5	1.46933070654118
G51	G77	1.46920313227789
G69	G34	1.46880493747545
G52	G35	1.46732669015568
G26	G40	1.46672089928778
G96	G25	1.46399926197591
G56	G77	1.4637722180943
G86	G5	1.46349395173699
G85	G25	1.4627186473075
G79	G34	1.46249935622879
G18	G71	1.46195547914345
G20	G77	1.4613285768887
G39	G77	1.4604383183475
G79	G71	1.46020575426946
G53	G74	1.45938595770538
G66	G35	1.45869051542674
G8	G19	1.45798454598482
G41	G30	1.45715806580238
G82	G30	1.45710919751847
G24	G71	1.4569456706784
G38	G77	1.45622126242054
G8	G14	1.45572078815968
G18	G84	1.45515878113594
G13	G70	1.45509437226104
G17	G95	1.45496538539219
G76	G99	1.45390211927144
G61	G16	1.45188926561749
G88	G34	1.4516343352892
G38	G35	1.45073673175601
G52	G70	1.44935629314315
G76	G50	1.44768427137362
G65	G12	1.44588359335421
G47	G77	1.44553851699841
G10	G71	1.44491174026457
G83	G99	1.4447574093526
G66	G70	1.44315653248562
G31	G5	1.44256888432912
G6	G6	1.44085541800612
G40	G5	1.44028893050111
G38	G70	1.4397970378151
G13	G40	1.43664231600815
G56	G35	1.43638639889821
G83	G50	1.43482166380008
G55	G74	1.4340588720394
G18	G5	1.43368923535138
G51	G40	1.43291308195359
G46	G71	1.43287432874127
G52	G40	1.4295989915276
G22	G34	1.42939745328073
G78	G35	1.42849054927455
G53	G8	1.42767830016437
G39	G35	1.42710039717884
G8	G16	1.42657060532028
G78	G77	1.42584338640883
G86	G34	1.42579510603137
G44	G74	1.42540603790654
G87	G34	1.42463615672996
G56	G70	1.42321646669505
G73	G35	1.4224776528178
G12	G14	1.42040211196111
G12	G19	1.41993678367101
G24	G84	1.41980372390411
G78	G70	1.41937370230707
G6	G98	1.41913667423035
G25	G50	1.41804347545231
G66	G40	1.41771218449595
G29	G71	1.41747154588472
G36	G25	1.4155031485914
G93	G71	1.41426406049115
G29	G84	1.41378480111129
G39	G70	1.41354199429082
G45	G84	1.41352177787351
G27	G30	1.4128482685162
G45	G71	1.40939876703971
G89	G35	1.40935540603637
G1	G35	1.40922043717174
G3	G17	1.4084260741892
G4	G74	1.40711277521418
G46	G84	1.40673162325804
G82	G27	1.40660616684242
G73	G70	1.40637959935605
G25	G99	1.40592762180119
G1	G70	1.40558618651383
G18	G34	1.40447379474839
G38	G40	1.40411012332845
G30	G82	1.40366356216942
G17	G27	1.40302707271845
G26	G74	1.40095007889135
G55	G8	1.39905670765396
G45	G5	1.39713925173622
G62	G19	1.39666146298231
G33	G74	1.39597547647648
G12	G16	1.39566008079717
G71	G99	1.39564534966813
G29	G5	1.39412034493813
G56	G40	1.39394732666036
G17	G98	1.39373687729766
G31	G34	1.39247258722469
G59	G12	1.3924096293881
G17	G6	1.39199323496214
G62	G14	1.39164394668999
