Gene1	Gene2	EdgeWeight
G56	G92	0.23634272151450797
G56	G92	0.23634272151450797
G7	G42	0.236068124734952
G7	G42	0.236068124734952
G88	G43	0.23606012077967997
G88	G43	0.23606012077967997
G40	G62	0.23592455387258301
G40	G62	0.23592455387258301
G14	G49	0.234851986833748
G14	G49	0.234851986833748
G43	G41	0.23297602489813604
G43	G41	0.23297602489813604
G9	G23	0.231093989695307
G9	G23	0.231093989695307
G30	G92	0.230535663906312
G30	G92	0.230535663906312
G41	G91	0.230491941365065
G41	G91	0.230491941365065
G23	G57	0.229622874668295
G23	G57	0.229622874668295
G1	G33	0.229620518687486
G1	G33	0.229620518687486
G43	G49	0.22955448949134802
G43	G49	0.22955448949134802
G83	G23	0.22781808577578197
G83	G23	0.22781808577578197
G49	G52	0.22745203440692702
G49	G52	0.22745203440692702
G6	G49	0.225565889827103
G6	G49	0.225565889827103
G57	G40	0.22408889801708198
G57	G40	0.22408889801708198
G41	G88	0.22339210665389803
G41	G88	0.22339210665389803
G14	G40	0.22274806528759503
G14	G40	0.22274806528759503
G57	G86	0.222736489692149
G57	G86	0.222736489692149
G41	G40	0.22268344274126897
G41	G40	0.22268344274126897
G54	G38	0.22155533697115898
G54	G38	0.22155533697115898
G93	G60	0.22145073319379102
G93	G60	0.22145073319379102
G83	G9	0.22062683880044895
G83	G9	0.22062683880044895
G23	G49	0.219303844104513
G23	G49	0.219303844104513
G41	G9	0.21910859488321
G41	G9	0.21910859488321
G12	G42	0.218665699731546
G12	G42	0.218665699731546
G49	G42	0.21851672019725402
G49	G42	0.21851672019725402
G57	G38	0.21846564284528897
G57	G38	0.21846564284528897
G5	G38	0.218412781629992
G5	G38	0.218412781629992
G88	G41	0.218368150687313
G88	G41	0.218368150687313
G74	G33	0.21792364157973498
G74	G33	0.21792364157973498
G22	G91	0.217672583383347
G22	G91	0.217672583383347
G1	G8	0.21689287568267002
G1	G8	0.21689287568267002
G13	G41	0.216438065605224
G13	G41	0.216438065605224
G23	G80	0.21606610732844503
G23	G80	0.21606610732844503
G42	G23	0.215844167163958
G42	G23	0.215844167163958
G31	G33	0.21570146884159502
G31	G33	0.21570146884159502
G86	G72	0.21551028353689
G86	G72	0.21551028353689
G6	G33	0.214858660522209
G6	G33	0.214858660522209
G38	G49	0.21464129471826798
G38	G49	0.21464129471826798
G100	G49	0.21464040134566198
G100	G49	0.21464040134566198
G91	G83	0.214278849126467
G91	G83	0.214278849126467
G75	G72	0.212410635893336
G75	G72	0.212410635893336
G7	G9	0.212055021794063
G7	G9	0.212055021794063
G61	G49	0.211885006266005
G61	G49	0.211885006266005
G9	G43	0.21169464944894395
G9	G43	0.21169464944894395
G41	G43	0.21129011416464702
G41	G43	0.21129011416464702
G49	G83	0.211166161945095
G49	G83	0.211166161945095
G48	G90	0.211091273518002
G48	G90	0.211091273518002
G91	G23	0.210898148615818
G91	G23	0.210898148615818
G18	G40	0.210760593622377
G18	G40	0.210760593622377
G38	G11	0.20906555907122898
G38	G11	0.20906555907122898
G33	G86	0.208091213089002
G33	G86	0.208091213089002
G41	G75	0.20787904831862
G41	G75	0.20787904831862
G31	G49	0.20785836808678101
G31	G49	0.20785836808678101
G89	G38	0.207679876053645
G89	G38	0.207679876053645
G31	G92	0.207389630113748
G31	G92	0.207389630113748
G4	G40	0.20641099798341503
G4	G40	0.20641099798341503
G64	G88	0.20620130663545397
G64	G88	0.20620130663545397
G19	G49	0.204691098954557
G19	G49	0.204691098954557
G56	G33	0.20458309820407997
G56	G33	0.20458309820407997
G33	G43	0.20443544229300897
G33	G43	0.20443544229300897
G59	G41	0.20429830042063102
G59	G41	0.20429830042063102
G42	G38	0.20393787945691802
G42	G38	0.20393787945691802
G90	G43	0.203793895842138
G90	G43	0.203793895842138
G6	G41	0.20379320395564898
G6	G41	0.20379320395564898
G40	G6	0.20342130974987196
G40	G6	0.20342130974987196
G42	G86	0.20293325263632397
G42	G86	0.20293325263632397
G22	G57	0.20232408505994504
G22	G57	0.20232408505994504
G92	G86	0.202114495367744
G92	G86	0.202114495367744
G43	G6	0.201707291797922
G43	G6	0.201707291797922
G6	G86	0.201399024805094
G6	G86	0.201399024805094
G33	G41	0.20115787006141603
G33	G41	0.20115787006141603
G83	G88	0.20052637528391498
G83	G88	0.20052637528391498
G22	G49	0.20012283003311998
G22	G49	0.20012283003311998
G90	G41	0.20000188517717898
G90	G41	0.20000188517717898
G82	G86	0.19977503368863697
G82	G86	0.19977503368863697
G9	G11	0.199674483660292
G9	G11	0.199674483660292
G53	G42	0.199142843698195
G53	G42	0.199142843698195
G40	G72	0.19813131648711302
G40	G72	0.19813131648711302
G62	G38	0.19770640675969198
G62	G38	0.19770640675969198
G37	G49	0.19767913559159
G37	G49	0.19767913559159
G33	G20	0.197615574351166
G33	G20	0.197615574351166
G88	G91	0.19736129731566898
G88	G91	0.19736129731566898
G14	G41	0.19710398906586102
G14	G41	0.19710398906586102
G91	G20	0.196889635860642
G91	G20	0.196889635860642
G14	G43	0.196850994764257
G14	G43	0.196850994764257
G40	G92	0.196368879093827
G40	G92	0.196368879093827
G20	G50	0.19555598741397698
G20	G50	0.19555598741397698
G89	G49	0.195485049005097
G89	G49	0.195485049005097
G7	G33	0.195389391565231
G7	G33	0.195389391565231
G49	G38	0.19490086148536603
G49	G38	0.19490086148536603
G41	G33	0.194352506095792
G41	G33	0.194352506095792
G14	G23	0.194206683235635
G14	G23	0.194206683235635
G43	G61	0.19419818872975403
G43	G61	0.19419818872975403
G23	G92	0.194188322842017
G23	G92	0.194188322842017
G89	G41	0.19411389122612
G89	G41	0.19411389122612
G33	G88	0.19377958666940198
G33	G88	0.19377958666940198
G23	G41	0.19362448559415502
G23	G41	0.19362448559415502
G5	G23	0.19357771400295604
G5	G23	0.19357771400295604
G37	G86	0.193538096156541
G37	G86	0.193538096156541
G90	G40	0.19336279020162
G90	G40	0.19336279020162
G85	G90	0.193329339898966
G85	G90	0.193329339898966
G9	G75	0.19326913869504703
G9	G75	0.19326913869504703
G91	G33	0.193196102559496
G91	G33	0.193196102559496
G42	G88	0.193126970343064
G42	G88	0.193126970343064
G5	G41	0.19308979940669802
G5	G41	0.19308979940669802
G14	G92	0.19257504278730198
G14	G92	0.19257504278730198
G36	G33	0.19210364605792102
G36	G33	0.19210364605792102
G49	G92	0.191932041614385
G49	G92	0.191932041614385
G75	G92	0.190797198966918
G75	G92	0.190797198966918
G22	G20	0.190617938273656
G22	G20	0.190617938273656
G86	G6	0.189989019008145
G86	G6	0.189989019008145
G23	G86	0.18986797641101996
G23	G86	0.18986797641101996
G83	G43	0.18980974542576398
G83	G43	0.18980974542576398
G23	G100	0.189285469618999
G23	G100	0.189285469618999
G59	G23	0.189124024464867
G59	G23	0.189124024464867
G23	G40	0.189038949822601
G23	G40	0.189038949822601
G100	G88	0.188691768510537
G100	G88	0.188691768510537
G91	G49	0.188674304177558
G91	G49	0.188674304177558
G33	G23	0.18837165576816398
G33	G23	0.18837165576816398
G13	G40	0.18817487072047603
G13	G40	0.18817487072047603
G60	G49	0.187570326889887
G60	G49	0.187570326889887
G49	G90	0.18733514205160504
G49	G90	0.18733514205160504
G40	G83	0.187090430317057
G40	G83	0.187090430317057
G33	G42	0.18700662230937898
G33	G42	0.18700662230937898
G87	G38	0.18693312386209598
G87	G38	0.18693312386209598
G75	G56	0.18643829560795497
G75	G56	0.18643829560795497
G1	G83	0.186417681139698
G1	G83	0.186417681139698
G1	G43	0.186407632946886
G1	G43	0.186407632946886
G4	G41	0.186238847916696
G4	G41	0.186238847916696
G6	G40	0.18622365740640198
G6	G40	0.18622365740640198
G53	G100	0.18593185131535395
G53	G100	0.18593185131535395
G75	G88	0.18592925703867
G75	G88	0.18592925703867
G57	G9	0.18565896956768102
G57	G9	0.18565896956768102
G5	G91	0.185551828754122
G5	G91	0.185551828754122
G15	G33	0.18550139800770202
G15	G33	0.18550139800770202
G5	G49	0.185131265141416
G5	G49	0.185131265141416
G12	G33	0.18506826193924103
G12	G33	0.18506826193924103
G75	G49	0.184542692974587
G75	G49	0.184542692974587
G92	G31	0.18417733075751397
G92	G31	0.18417733075751397
G23	G72	0.184149028536167
G23	G72	0.184149028536167
G57	G91	0.183541774456888
G57	G91	0.183541774456888
G9	G38	0.18350556397011802
G9	G38	0.18350556397011802
G43	G23	0.18338539615359303
G43	G23	0.18338539615359303
G86	G40	0.18337964139898397
G86	G40	0.18337964139898397
G41	G66	0.18337827407682697
G41	G66	0.18337827407682697
G31	G86	0.183357733159196
G31	G86	0.183357733159196
G22	G38	0.18327955067702104
G22	G38	0.18327955067702104
G5	G83	0.18311422245092002
G5	G83	0.18311422245092002
G49	G20	0.182373745013237
G49	G20	0.182373745013237
G40	G86	0.182238358310881
G40	G86	0.182238358310881
G6	G38	0.182060488525185
G6	G38	0.182060488525185
G99	G38	0.18199337177363198
G99	G38	0.18199337177363198
G62	G49	0.1818932499065
G62	G49	0.1818932499065
G36	G88	0.18175069171246303
G36	G88	0.18175069171246303
G9	G91	0.181495229335295
G9	G91	0.181495229335295
G9	G42	0.18127264155106101
G9	G42	0.18127264155106101
G75	G9	0.18091753035697603
G75	G9	0.18091753035697603
G31	G44	0.180868258019377
G31	G44	0.180868258019377
G42	G61	0.18083068173043101
G42	G61	0.18083068173043101
G20	G92	0.18080756856981303
G20	G92	0.18080756856981303
G61	G50	0.18064554192359697
G61	G50	0.18064554192359697
G91	G90	0.18059341221949202
G91	G90	0.18059341221949202
G22	G23	0.18047791924616102
G22	G23	0.18047791924616102
G76	G33	0.17998450714970898
G76	G33	0.17998450714970898
G80	G92	0.179907155889052
G80	G92	0.179907155889052
G38	G88	0.179881956373438
G38	G88	0.179881956373438
G6	G83	0.179443785637356
G6	G83	0.179443785637356
G37	G36	0.17944012215590197
G37	G36	0.17944012215590197
G83	G91	0.17932402512440399
G83	G91	0.17932402512440399
G100	G38	0.179129044848934
G100	G38	0.179129044848934
G93	G72	0.179052822471997
G93	G72	0.179052822471997
G80	G33	0.178944579475272
G80	G33	0.178944579475272
G62	G92	0.17869802863985002
G62	G92	0.17869802863985002
G86	G92	0.178567764938124
G86	G92	0.178567764938124
G4	G33	0.17844568726303
G4	G33	0.17844568726303
G56	G31	0.17772415957223603
G56	G31	0.17772415957223603
G9	G40	0.177528960396587
G9	G40	0.177528960396587
G7	G88	0.177479256102037
G7	G88	0.177479256102037
G75	G50	0.17740109688953304
G75	G50	0.17740109688953304
G57	G61	0.17719297197260897
G57	G61	0.17719297197260897
G4	G43	0.176827838915851
G4	G43	0.176827838915851
G40	G41	0.17679376212529202
G40	G41	0.17679376212529202
G23	G64	0.17673004601945602
G23	G64	0.17673004601945602
G25	G41	0.176589550331741
G25	G41	0.176589550331741
G49	G88	0.17643541753794298
G49	G88	0.17643541753794298
G12	G16	0.17623760863465102
G12	G16	0.17623760863465102
G40	G95	0.17617479586250198
G40	G95	0.17617479586250198
G49	G72	0.175802010806477
G49	G72	0.175802010806477
G38	G20	0.175799560256984
G38	G20	0.175799560256984
G25	G83	0.175760860951872
G25	G83	0.175760860951872
G57	G20	0.175262498544706
G57	G20	0.175262498544706
G100	G42	0.17487893427056
G100	G42	0.17487893427056
G42	G20	0.174722041923116
G42	G20	0.174722041923116
G60	G41	0.174628647400142
G60	G41	0.174628647400142
G90	G23	0.174184453785858
G90	G23	0.174184453785858
G40	G61	0.174116035747227
G40	G61	0.174116035747227
G65	G72	0.173962647884238
G65	G72	0.173962647884238
G18	G43	0.17391431767995202
G18	G43	0.17391431767995202
G49	G53	0.173821347759535
G49	G53	0.173821347759535
G42	G92	0.173260392421824
G42	G92	0.173260392421824
G15	G43	0.173159329459759
G15	G43	0.173159329459759
G56	G91	0.172976899795877
G56	G91	0.172976899795877
G4	G83	0.172804915836052
G4	G83	0.172804915836052
G49	G61	0.172202155800617
G49	G61	0.172202155800617
G87	G31	0.172160514202897
G87	G31	0.172160514202897
G22	G32	0.171916703606177
G22	G32	0.171916703606177
G92	G59	0.17160949682868698
G92	G59	0.17160949682868698
G13	G43	0.17157548684838902
G13	G43	0.17157548684838902
G72	G44	0.171525266004925
G72	G44	0.171525266004925
G1	G41	0.17151202207941402
G1	G41	0.17151202207941402
G36	G92	0.17137826314626803
G36	G92	0.17137826314626803
G30	G23	0.171114169638547
G30	G23	0.171114169638547
G39	G23	0.17103394961590598
G39	G23	0.17103394961590598
G38	G64	0.17102554668234898
G38	G64	0.17102554668234898
G97	G20	0.171022378336978
G97	G20	0.171022378336978
G75	G61	0.170974090789387
G75	G61	0.170974090789387
G75	G26	0.17094942759679801
G75	G26	0.17094942759679801
G86	G83	0.17070656982892699
G86	G83	0.17070656982892699
G26	G92	0.17065299912431103
G26	G92	0.17065299912431103
G89	G62	0.170517309938244
G89	G62	0.170517309938244
G75	G44	0.170187030914197
G75	G44	0.170187030914197
G41	G57	0.17015744263348
G41	G57	0.17015744263348
G9	G89	0.17010467158535197
G9	G89	0.17010467158535197
G99	G86	0.169943422138519
G99	G86	0.169943422138519
G93	G61	0.16972325215382503
G93	G61	0.16972325215382503
G75	G31	0.169656204545471
G75	G31	0.169656204545471
G80	G37	0.169565987816639
G80	G37	0.169565987816639
G43	G31	0.169300359368335
G43	G31	0.169300359368335
G22	G33	0.169250826781292
G22	G33	0.169250826781292
G62	G23	0.16920816551633203
G62	G23	0.16920816551633203
G97	G86	0.169185539797616
G97	G86	0.169185539797616
G86	G56	0.169003330947203
G86	G56	0.169003330947203
G37	G38	0.168812967330472
G37	G38	0.168812967330472
G95	G83	0.168805254020583
G95	G83	0.168805254020583
G62	G42	0.168782552186345
G62	G42	0.168782552186345
G14	G88	0.16861255344098597
G14	G88	0.16861255344098597
G51	G33	0.16848181817596
G51	G33	0.16848181817596
G18	G33	0.16840523583250697
G18	G33	0.16840523583250697
G18	G41	0.168294583255563
G18	G41	0.168294583255563
G23	G20	0.168101060227755
G23	G20	0.168101060227755
G5	G72	0.167891001150124
G5	G72	0.167891001150124
G9	G14	0.167716359430608
G9	G14	0.167716359430608
G88	G48	0.16762435060332
G88	G48	0.16762435060332
G31	G50	0.167476497605793
G31	G50	0.167476497605793
G54	G100	0.167453311577582
G54	G100	0.167453311577582
G13	G92	0.167443252425028
G13	G92	0.167443252425028
G93	G49	0.167434917870139
G93	G49	0.167434917870139
G31	G23	0.16737479784003198
G31	G23	0.16737479784003198
G49	G100	0.167014121879724
G49	G100	0.167014121879724
G7	G86	0.166767811452147
G7	G86	0.166767811452147
G37	G41	0.166687279925382
G37	G41	0.166687279925382
G95	G40	0.166313611583681
G95	G40	0.166313611583681
G75	G38	0.166290045927069
G75	G38	0.166290045927069
G90	G9	0.16563592457408302
G90	G9	0.16563592457408302
G40	G49	0.165602565374849
G40	G49	0.165602565374849
G59	G88	0.165465932117369
G59	G88	0.165465932117369
G92	G49	0.165415197736441
G92	G49	0.165415197736441
G53	G50	0.165387425017685
G53	G50	0.165387425017685
G49	G41	0.16530087409783098
G49	G41	0.16530087409783098
G36	G89	0.165154040010219
G36	G89	0.165154040010219
G9	G88	0.164937353402101
G9	G88	0.164937353402101
G36	G49	0.16490091210586902
G36	G49	0.16490091210586902
G60	G23	0.16476113455518102
G60	G23	0.16476113455518102
G83	G49	0.164588639639529
G83	G49	0.164588639639529
G49	G86	0.164577474476757
G49	G86	0.164577474476757
G92	G61	0.16455707314905402
G92	G61	0.16455707314905402
G88	G49	0.164029596438982
G88	G49	0.164029596438982
G6	G72	0.16389932159574203
G6	G72	0.16389932159574203
G61	G44	0.163885342454455
G61	G44	0.163885342454455
G50	G88	0.16373837763022697
G50	G88	0.16373837763022697
G20	G40	0.163271286290081
G20	G40	0.163271286290081
G31	G40	0.163184353516256
G31	G40	0.163184353516256
G42	G19	0.163182346090894
G42	G19	0.163182346090894
G33	G72	0.163148419672935
G33	G72	0.163148419672935
G4	G49	0.163123020183245
G4	G49	0.163123020183245
G53	G68	0.16294533082633403
G53	G68	0.16294533082633403
G43	G40	0.162890975683017
G43	G40	0.162890975683017
G5	G40	0.16269362287014003
G5	G40	0.16269362287014003
G5	G22	0.16265182734189298
G5	G22	0.16265182734189298
G62	G18	0.162341936252083
G62	G18	0.162341936252083
G54	G20	0.16228263759308598
G54	G20	0.16228263759308598
G18	G88	0.162269628000043
G18	G88	0.162269628000043
G36	G86	0.16223852128064
G36	G86	0.16223852128064
G18	G83	0.16214001170095402
G18	G83	0.16214001170095402
G86	G88	0.162117374449935
G86	G88	0.162117374449935
G37	G27	0.16210602162364499
G37	G27	0.16210602162364499
G20	G49	0.162067991459523
G20	G49	0.162067991459523
G37	G40	0.162058460305784
G37	G40	0.162058460305784
G9	G36	0.161891637709658
G9	G36	0.161891637709658
G41	G38	0.16178033837879502
G41	G38	0.16178033837879502
G51	G23	0.16155832143716697
G51	G23	0.16155832143716697
G89	G36	0.16152452734543202
G89	G36	0.16152452734543202
G20	G88	0.16129394974658803
G20	G88	0.16129394974658803
G43	G42	0.16117734707115802
G43	G42	0.16117734707115802
G88	G90	0.16110632289526503
G88	G90	0.16110632289526503
G38	G43	0.161040534613012
G38	G43	0.161040534613012
G74	G20	0.161028867648689
G74	G20	0.161028867648689
G7	G92	0.161025402940281
G7	G92	0.161025402940281
G22	G41	0.16095754431165302
G22	G41	0.16095754431165302
G100	G33	0.16081416306491197
G100	G33	0.16081416306491197
G53	G23	0.160660218596526
G53	G23	0.160660218596526
G20	G38	0.160644276915503
G20	G38	0.160644276915503
G60	G92	0.160573367991428
G60	G92	0.160573367991428
G9	G39	0.160463601216257
G9	G39	0.160463601216257
G60	G72	0.160448637925021
G60	G72	0.160448637925021
G1	G49	0.160437466037009
G1	G49	0.160437466037009
G43	G92	0.160310407702824
G43	G92	0.160310407702824
G88	G15	0.160252818590083
G88	G15	0.160252818590083
G41	G72	0.16022934964727498
G41	G72	0.16022934964727498
G59	G92	0.160141714466588
G59	G92	0.160141714466588
G18	G49	0.160006396522397
G18	G49	0.160006396522397
G87	G75	0.159930131148168
G87	G75	0.159930131148168
G1	G4	0.15960794375869
G1	G4	0.15960794375869
G26	G24	0.159554681561912
G26	G24	0.159554681561912
G14	G86	0.159493214397941
G14	G86	0.159493214397941
G23	G37	0.15945000630852
G23	G37	0.15945000630852
G12	G50	0.15922098365627402
G12	G50	0.15922098365627402
G22	G26	0.15921168968111302
G22	G26	0.15921168968111302
G60	G61	0.15921016851041597
G60	G61	0.15921016851041597
G36	G56	0.159187007084644
G36	G56	0.159187007084644
G33	G1	0.158961829535166
G33	G1	0.158961829535166
G22	G40	0.158747272863004
G22	G40	0.158747272863004
G87	G23	0.158694804019748
G87	G23	0.158694804019748
G38	G61	0.15857651049031102
G38	G61	0.15857651049031102
G54	G56	0.158444797384922
G54	G56	0.158444797384922
G57	G50	0.15823279147299
G57	G50	0.15823279147299
G20	G83	0.157997734727406
G20	G83	0.157997734727406
G22	G52	0.157541716822303
G22	G52	0.157541716822303
G33	G50	0.15745949204120302
G33	G50	0.15745949204120302
G29	G83	0.15744877423157402
G29	G83	0.15744877423157402
G14	G59	0.15738386994119596
G14	G59	0.15738386994119596
G9	G12	0.15727269836697302
G9	G12	0.15727269836697302
G75	G40	0.157097909185341
G75	G40	0.157097909185341
G15	G1	0.15671310124911803
G15	G1	0.15671310124911803
G48	G9	0.156653553795971
G48	G9	0.156653553795971
G86	G64	0.156646171288979
G86	G64	0.156646171288979
G95	G52	0.156607778509838
G95	G52	0.156607778509838
G37	G43	0.156371700264279
G37	G43	0.156371700264279
G49	G39	0.156237104072802
G49	G39	0.156237104072802
G8	G83	0.15611745969038598
G8	G83	0.15611745969038598
G72	G40	0.15586681105597303
G72	G40	0.15586681105597303
G100	G50	0.155768281413346
G100	G50	0.155768281413346
G19	G92	0.15557043464079998
G19	G92	0.15557043464079998
G22	G92	0.155480214895287
G22	G92	0.155480214895287
G33	G26	0.155227605478969
G33	G26	0.155227605478969
G80	G41	0.155216251423616
G80	G41	0.155216251423616
G22	G44	0.155050619419297
G22	G44	0.155050619419297
G38	G1	0.154969226560147
G38	G1	0.154969226560147
G30	G33	0.154925019845267
G30	G33	0.154925019845267
G14	G90	0.15484533300269102
G14	G90	0.15484533300269102
G92	G22	0.154658783750091
G92	G22	0.154658783750091
G33	G56	0.15465622901176299
G33	G56	0.15465622901176299
G91	G27	0.154650607744082
G91	G27	0.154650607744082
G97	G44	0.15447653235721803
G97	G44	0.15447653235721803
G80	G22	0.15429356101796202
G80	G22	0.15429356101796202
G56	G26	0.154194933294933
G56	G26	0.154194933294933
G98	G72	0.15416539139017402
G98	G72	0.15416539139017402
G43	G62	0.15411223737736499
G43	G62	0.15411223737736499
G100	G40	0.154030052641143
G100	G40	0.154030052641143
G86	G26	0.15395628060885502
G86	G26	0.15395628060885502
G20	G86	0.15380295534734803
G20	G86	0.15380295534734803
G88	G36	0.15375775463927602
G88	G36	0.15375775463927602
G38	G19	0.153677324577156
G38	G19	0.153677324577156
G4	G9	0.15367009348810698
G4	G9	0.15367009348810698
G39	G26	0.153548097607655
G39	G26	0.153548097607655
G20	G53	0.15325618334617802
G20	G53	0.15325618334617802
G79	G49	0.153117213953678
G79	G49	0.153117213953678
G7	G49	0.152952496206085
G7	G49	0.152952496206085
G91	G38	0.152950337863411
G91	G38	0.152950337863411
G72	G20	0.152926334095834
G72	G20	0.152926334095834
G56	G20	0.15292202945329
G56	G20	0.15292202945329
G37	G42	0.152889074974634
G37	G42	0.152889074974634
G40	G27	0.15283059461053197
G40	G27	0.15283059461053197
G52	G86	0.152051841246517
G52	G86	0.152051841246517
G87	G49	0.15202735311180401
G87	G49	0.15202735311180401
G33	G9	0.15193257918127098
G33	G9	0.15193257918127098
G6	G62	0.151831911609617
G6	G62	0.151831911609617
G53	G94	0.15178112579877404
G53	G94	0.15178112579877404
G54	G88	0.15177309859072596
G54	G88	0.15177309859072596
G7	G43	0.151729278524109
G7	G43	0.151729278524109
G22	G88	0.15168859628887899
G22	G88	0.15168859628887899
G74	G72	0.15147615832240102
G74	G72	0.15147615832240102
G40	G37	0.151453001906859
G40	G37	0.151453001906859
G5	G88	0.15143803830906197
G5	G88	0.15143803830906197
G40	G14	0.15136810537451503
G40	G14	0.15136810537451503
G60	G31	0.151174939505207
G60	G31	0.151174939505207
G96	G40	0.151144434309155
G96	G40	0.151144434309155
G75	G39	0.151101880150244
G75	G39	0.151101880150244
G18	G38	0.150968891831951
G18	G38	0.150968891831951
G91	G39	0.150963996705183
G91	G39	0.150963996705183
G56	G23	0.150963758688228
G56	G23	0.150963758688228
G20	G23	0.150867750767313
G20	G23	0.150867750767313
G18	G4	0.15085405846022598
G18	G4	0.15085405846022598
G95	G42	0.150772295924382
G95	G42	0.150772295924382
G41	G36	0.150721450284267
G41	G36	0.150721450284267
G41	G49	0.150705720781316
G41	G49	0.150705720781316
G100	G86	0.15063807112777802
G100	G86	0.15063807112777802
G90	G38	0.15040710031566
G90	G38	0.15040710031566
G100	G20	0.15036741000203196
G100	G20	0.15036741000203196
G79	G19	0.150345600288571
G79	G19	0.150345600288571
G60	G40	0.150322563804953
G60	G40	0.150322563804953
G54	G50	0.150242975592913
G54	G50	0.150242975592913
G31	G20	0.150236847550641
G31	G20	0.150236847550641
G92	G100	0.150198808806676
G92	G100	0.150198808806676
G64	G49	0.150142212544681
G64	G49	0.150142212544681
G87	G61	0.15006016826447102
G87	G61	0.15006016826447102
G15	G42	0.149987004364862
G15	G42	0.149987004364862
G12	G94	0.14991613489437802
G12	G94	0.14991613489437802
G88	G1	0.14989833046944198
G88	G1	0.14989833046944198
G6	G61	0.149853983998198
G6	G61	0.149853983998198
G49	G51	0.14974005525925901
G49	G51	0.14974005525925901
G86	G41	0.149729535349072
G86	G41	0.149729535349072
G88	G26	0.149642542162596
G88	G26	0.149642542162596
G2	G44	0.14958714705808301
G2	G44	0.14958714705808301
G8	G78	0.14955694806493697
G8	G78	0.14955694806493697
G75	G36	0.14953509353016697
G75	G36	0.14953509353016697
G31	G62	0.149493449095735
G31	G62	0.149493449095735
G41	G73	0.149375592697952
G41	G73	0.149375592697952
G91	G1	0.14933915081756602
G91	G1	0.14933915081756602
G1	G89	0.149252142841585
G1	G89	0.149252142841585
G62	G41	0.149241333797158
G62	G41	0.149241333797158
G12	G88	0.149182766985345
G12	G88	0.149182766985345
G80	G88	0.14918083015391198
G80	G88	0.14918083015391198
G86	G30	0.149089960321046
G86	G30	0.149089960321046
G80	G19	0.149047506063448
G80	G19	0.149047506063448
G98	G37	0.149047426394406
G98	G37	0.149047426394406
G59	G83	0.149022744851034
G59	G83	0.149022744851034
G12	G40	0.148941524604358
G12	G40	0.148941524604358
G23	G90	0.14892024624038902
G23	G90	0.14892024624038902
G75	G33	0.14887177098555499
G75	G33	0.14887177098555499
