Gene1	Gene2	EdgeWeight
G12	G60	0.370356755457708
G93	G59	0.370160807143798
G38	G59	0.370114249407062
G39	G20	0.370018139539198
G68	G55	0.369800759559304
G53	G59	0.369107964695122
G38	G20	0.36887843703651
G32	G59	0.36881026804501
G49	G60	0.368426424423932
G31	G20	0.366989786785289
G31	G59	0.366921769761215
G65	G60	0.366646842910127
G12	G20	0.365475225577206
G32	G20	0.365289325676733
G55	G55	0.364840034611738
G60	G55	0.364579708850356
G63	G56	0.364417718030346
G1	G3	0.363783169175283
G56	G15	0.363693664838999
G68	G58	0.36310697298389
G99	G59	0.361009589829988
G41	G60	0.361006657735022
G8	G63	0.359854416770697
G59	G56	0.358273166495064
G83	G59	0.358023844183945
G88	G20	0.357489970084541
G16	G60	0.35541020673598
G60	G63	0.354170602377758
G60	G56	0.354011180581308
G45	G59	0.353418045355178
G39	G59	0.352976856838096
G86	G59	0.352580143902431
G69	G60	0.352035226118167
G57	G3	0.351934315908634
G10	G60	0.351753683047326
G21	G20	0.351199597476756
G66	G59	0.35108394784205
G23	G60	0.350723794885628
G75	G63	0.349682678168762
G13	G60	0.34926027914937
G12	G63	0.347806629867623
G54	G60	0.347254221020784
G87	G60	0.346739161143436
G76	G59	0.345774205448051
G17	G60	0.345630019093973
G24	G60	0.345130581723976
G43	G59	0.344278233532932
G46	G59	0.343885470097898
G83	G20	0.343827066726411
G5	G59	0.342895182008547
G79	G59	0.342870723355372
G65	G68	0.342814996162933
G98	G60	0.34211670187206
G66	G1	0.341886613610018
G95	G59	0.341774644593528
G15	G56	0.341474461710887
G96	G63	0.341205592862796
G80	G63	0.340238495593068
G63	G55	0.339555221450834
G1	G66	0.338852591040274
G14	G66	0.338776252482647
G85	G20	0.338771501012931
G66	G20	0.338737214518049
G48	G60	0.337300064414307
G59	G15	0.336600861187953
G92	G59	0.336351471229004
G34	G60	0.336273025131104
G49	G63	0.336133769035251
G28	G59	0.335666057356355
G64	G66	0.335596828910723
G59	G55	0.334813571135376
G60	G60	0.334211587987873
G3	G59	0.333949152574358
G15	G55	0.333761034481838
G89	G20	0.333060088238997
G55	G58	0.332646862109744
G15	G68	0.332424304544372
G42	G59	0.331852549731759
G5	G60	0.331300459307001
G24	G59	0.331233445235439
G35	G60	0.331022780495001
G34	G59	0.329162299015114
G41	G63	0.328637612537388
G35	G59	0.32818225124087
G58	G20	0.325930963839857
G17	G59	0.324754238233909
G95	G60	0.324559283803413
G79	G60	0.323813383254778
G42	G60	0.323643881858372
G16	G63	0.322519594939594
G46	G60	0.322438546352768
G45	G60	0.322180488821557
G43	G60	0.321675997864232
G69	G59	0.321419732558847
G3	G58	0.320358674440676
G88	G59	0.319967404666019
G23	G59	0.318949362661168
G66	G58	0.317530832644587
G10	G63	0.316890169930984
G76	G60	0.316583152270087
G86	G60	0.316148554092881
G87	G63	0.316002475232326
G56	G57	0.315796682047431
G69	G63	0.315619569255792
G28	G60	0.314600750136648
G23	G63	0.314551016855859
G13	G63	0.314312028737914
G54	G63	0.312886904936181
G55	G68	0.310946481745358
G20	G20	0.310659433083806
G59	G20	0.310529468377296
G53	G60	0.310065976058409
G99	G60	0.309350752970328
G98	G63	0.309156636398704
G17	G63	0.309008907074458
G21	G60	0.308600645774586
G24	G63	0.307908055025054
G15	G63	0.307252143283101
G74	G60	0.306264188211067
G13	G59	0.306221716911666
G7	G60	0.305440558027255
G56	G65	0.305364473043972
G59	G65	0.305315926333735
G39	G60	0.305084690930991
G10	G59	0.304939905993917
G63	G66	0.304865719432547
G58	G56	0.303719185226393
G48	G63	0.302914015950077
G48	G59	0.302520171401115
G88	G60	0.301444194403108
G93	G60	0.300748923379248
G54	G59	0.30060063696083
G50	G60	0.299793822500371
G34	G63	0.299381021274243
G31	G60	0.29923787928196
G58	G15	0.298498546960197
G92	G20	0.2983938361916
G40	G66	0.297517358738807
G58	G55	0.297229632021035
G47	G60	0.296603737220241
G57	G56	0.295502014499054
G56	G59	0.294572009157206
G38	G60	0.294535700376142
G35	G63	0.294314811825386
G89	G60	0.293425435583511
G5	G63	0.293193888111191
G32	G60	0.293133850368658
G12	G66	0.293079303334779
G65	G55	0.289024730452218
G70	G20	0.288846307250328
G42	G63	0.286744622567479
G95	G63	0.286671095896441
G98	G59	0.286603773835985
G57	G58	0.2863915944249
G14	G68	0.285951486452613
G79	G63	0.285855898344458
G15	G60	0.285415118955865
G58	G65	0.285090569080441
G68	G68	0.28476270919289
G60	G15	0.284425186934361
G46	G63	0.284376710984722
G16	G59	0.283873875069946
G43	G63	0.283637761581019
G45	G63	0.28322775840555
G96	G59	0.282804800917028
G15	G59	0.282039664789788
G80	G59	0.281223074059891
G64	G68	0.280734044098464
G18	G60	0.28012161184106
G21	G59	0.279654913388911
G89	G59	0.279400503160028
G76	G63	0.278463316765581
G28	G63	0.277489722880573
G55	G15	0.277431812921718
G86	G63	0.277421971347689
G41	G59	0.277034663310687
G21	G63	0.276859994456842
G8	G66	0.276193150791849
G56	G1	0.275582369610626
G65	G56	0.275074304956584
G49	G59	0.27460605641295
G60	G59	0.272267805157505
G99	G63	0.269899595048531
G55	G57	0.26986560783127
G53	G63	0.269846886571693
G15	G15	0.26860854779506
G65	G20	0.268150631628998
G44	G20	0.267545267262161
G59	G57	0.267334563945516
G27	G20	0.267015605104172
G83	G60	0.266575332426378
G39	G63	0.266510151895403
G70	G60	0.266335887865629
G88	G63	0.266039021557723
G68	G57	0.265145499839825
G74	G63	0.265070003401689
G57	G55	0.264357525780802
G56	G58	0.264226486643022
G18	G58	0.264132527327984
G20	G58	0.263601116083113
G7	G63	0.263362710735121
G1	G68	0.263161918998929
G3	G4	0.26301142998247
G87	G59	0.262421644406399
G1	G56	0.262420620595859
G75	G66	0.26205274139084
G89	G63	0.262038125149812
G93	G63	0.260592168787089
G57	G66	0.259928672288322
G64	G3	0.25978760116274
G85	G60	0.259710579260529
G31	G63	0.259474155175355
G50	G63	0.259197560485555
G60	G57	0.259039226412557
G1	G55	0.256992811145592
G68	G15	0.255876924111238
G47	G63	0.255512087118441
G38	G63	0.254511685670364
G75	G59	0.254469560170036
G65	G15	0.254115078194087
G40	G68	0.254029769160634
G32	G63	0.253280440228511
G4	G3	0.25260279073682
G59	G1	0.250536146876177
G1	G63	0.249985731856519
G56	G20	0.248843501400864
G44	G60	0.247856068719633
G12	G68	0.247722883136531
G4	G66	0.246756944046155
G8	G59	0.24511156809951
G15	G57	0.244318265096186
G70	G63	0.244037624651366
G66	G4	0.242759620131498
G96	G66	0.242165568069186
G62	G20	0.241983955578455
G80	G66	0.241863285006978
G49	G66	0.24022732280822
G65	G65	0.240139112912827
G14	G3	0.239818778161866
G14	G65	0.239321691792675
G60	G65	0.238174033448153
G8	G68	0.238027463864552
G27	G60	0.234970127639426
G63	G57	0.234871272289259
G1	G60	0.234837517557986
G55	G63	0.234703256979372
G18	G63	0.234171847467663
G3	G2	0.233910291589998
G62	G60	0.233625479323894
G15	G58	0.233483981860848
G58	G57	0.233183527443585
G3	G85	0.232374984655983
G41	G66	0.231168817765056
G60	G58	0.228972680600363
G7	G58	0.228340187438009
G83	G63	0.228126771322749
G92	G60	0.227399386576596
G75	G68	0.227211006492417
G44	G63	0.225779572842329
G64	G65	0.22576488039279
G85	G58	0.223828456452165
G87	G66	0.223754683598514
G40	G59	0.222706420528531
G74	G58	0.222702935959183
G47	G58	0.22215371648064
G16	G66	0.221842302518408
G58	G1	0.220347739546949
G85	G63	0.219487283192589
G50	G58	0.219276060036447
G40	G65	0.21902746238277
G55	G1	0.218026122850608
G62	G63	0.217449628415489
G63	G68	0.216791456613769
G60	G1	0.216605613314781
G3	G51	0.215921549176983
G38	G58	0.215568107136537
G93	G58	0.215476579839579
G27	G59	0.214944284420777
G53	G58	0.214170433188175
G32	G58	0.213642908061394
G15	G65	0.213430232571593
G96	G68	0.212756434171043
G80	G68	0.212505037750227
G83	G58	0.212374333227464
G65	G57	0.211398205425247
G3	G64	0.211368382786764
G1	G15	0.211336715624459
G20	G60	0.210970986258829
G49	G68	0.210815386009495
G27	G63	0.210629255360311
G31	G58	0.20986533499015
G8	G65	0.209863750740606
G12	G3	0.208756842711305
G99	G58	0.208488125716161
G10	G66	0.208277692410298
G98	G66	0.207339552838098
G12	G65	0.20661625932222
G14	G51	0.205988583753706
G15	G1	0.205751210554047
G54	G66	0.205686337804838
G3	G92	0.205676070852966
G13	G66	0.20507173741581
G68	G1	0.204342588785484
G18	G70	0.204166296060099
G63	G15	0.203683912115747
G66	G2	0.203406650521319
G41	G68	0.203278571917275
G75	G65	0.20241363672267
G1	G59	0.202285690117629
G45	G58	0.201257299636542
G39	G58	0.201213744891124
G14	G85	0.200492841554804
G23	G66	0.200245064640324
G69	G66	0.200236427406552
G86	G58	0.200013589607447
G92	G58	0.199232747458544
G7	G70	0.19815831503006
G40	G51	0.198104157417045
G74	G70	0.198027007276609
G76	G58	0.197437092294274
G66	G85	0.196956248336029
G8	G51	0.196952625828176
G55	G60	0.196582656266611
G96	G51	0.196408745024404
G87	G68	0.196332748550802
G80	G51	0.196039788122273
G4	G63	0.19599920011884
G16	G68	0.195831071800103
G14	G59	0.195486926176613
G53	G70	0.195377931675123
G46	G58	0.195207702763713
G96	G65	0.19486782971022
G75	G51	0.194706479230295
G48	G66	0.194693405937542
G45	G70	0.194164680244535
G40	G3	0.194146966678818
G80	G65	0.194085424478468
G5	G70	0.193705340008692
G24	G70	0.193657608940916
G4	G68	0.193598245684593
G43	G58	0.193550335154566
G95	G58	0.193319216272556
G49	G51	0.193157553057015
G46	G70	0.192903026124679
G50	G70	0.19282927874526
G69	G70	0.192770303377321
G23	G70	0.192759795178679
G95	G70	0.192715436630237
G99	G70	0.192668435193991
G79	G58	0.192553773057079
G5	G58	0.192489306687068
G17	G66	0.192104493233535
G57	G57	0.191998330756073
G17	G70	0.191960095425876
G49	G65	0.191914604235161
G60	G20	0.191868507643848
G76	G70	0.191832840012741
G40	G85	0.191796650009313
G92	G63	0.191746304133897
G69	G51	0.191743067437968
G34	G70	0.191582290708881
G23	G51	0.191416605932331
G93	G70	0.191376392886496
G96	G70	0.190746708552732
G80	G70	0.190575687535706
G24	G51	0.190456523024335
G10	G51	0.190292431752431
G10	G70	0.190091985042876
G3	G31	0.190083166992013
G47	G70	0.190005908405709
G56	G4	0.189936220525723
G8	G85	0.189864723706603
G17	G51	0.189682515220736
G2	G3	0.189492185628294
G79	G70	0.189475251931559
G13	G70	0.189358090276234
G13	G51	0.189255081526601
G1	G57	0.189170792713957
G86	G70	0.189050450848405
G41	G51	0.189044979410877
G65	G1	0.188951847998543
G35	G70	0.188768594457278
G4	G60	0.188765219550627
G44	G59	0.188697314005258
G43	G70	0.188636463138169
G24	G66	0.188420264386819
G41	G65	0.18817003906244
G28	G58	0.188156489243659
G14	G31	0.188070642110061
G38	G70	0.187970456518281
G64	G51	0.187514070258364
G49	G70	0.187440347062052
G96	G85	0.187377458757977
G57	G68	0.187361174377917
G54	G51	0.187154238375056
G34	G51	0.187110580270152
G5	G51	0.186957248997256
G75	G85	0.186914054826181
G80	G85	0.186786205748906
G10	G68	0.186653265796511
G70	G59	0.186644991512664
G16	G51	0.186505257224039
G14	G15	0.186408992317524
G54	G70	0.186365309687562
G42	G70	0.18624610763704
G3	G18	0.184978259397535
G45	G51	0.184871330479331
G42	G58	0.184825778826627
G16	G65	0.184805319853903
G95	G51	0.184738860138537
G32	G70	0.18472433058664
G75	G70	0.184658298036994
G98	G68	0.184650252082147
G39	G70	0.184559031494334
G48	G70	0.184552981188046
G8	G70	0.184357408949674
G46	G51	0.184293594870578
G35	G51	0.184262347043229
G54	G68	0.184132891757006
G49	G85	0.184081421903044
G13	G68	0.184069750773782
G48	G51	0.183662094620164
G64	G15	0.183493462369358
G66	G51	0.183428527620547
G28	G70	0.183371301529118
G14	G70	0.183353098080403
G41	G70	0.183312244902022
G66	G64	0.183218657326167
G98	G51	0.183023939958277
G74	G51	0.182872297705251
G31	G70	0.182793571661558
G79	G51	0.182778491052958
G7	G51	0.182685275299619
G68	G63	0.182590088443748
G53	G51	0.182433625386035
G34	G58	0.182294075811811
G76	G51	0.182249610244588
G64	G85	0.182143498498993
G24	G58	0.181926825823207
G69	G85	0.181881184909768
G55	G65	0.181875968617345
G35	G58	0.181870917539599
G43	G51	0.181788166228171
G40	G31	0.181788071794078
G40	G70	0.181644197232776
G87	G65	0.181543988396766
G16	G70	0.181270480332862
G8	G31	0.181222969673031
G23	G85	0.181146328654488
G42	G51	0.181034668818436
G98	G70	0.181033090849837
G41	G85	0.181018802577481
G23	G68	0.180835634370996
G69	G68	0.180833073393291
G99	G51	0.180807641714028
G96	G31	0.180799650117988
G87	G51	0.180690109047368
G86	G51	0.180591044374988
G34	G66	0.180565146620971
G57	G15	0.180344739710633
G10	G85	0.180203384980556
G70	G66	0.180199310266696
G80	G31	0.180119769635095
G24	G85	0.180038143080766
G88	G58	0.179915044843217
G12	G51	0.179645917743582
G17	G85	0.179551888020676
G18	G51	0.179406215226096
G13	G85	0.179239109141927
G16	G85	0.179214023040642
G75	G31	0.178988784968388
G83	G70	0.178919408986214
G50	G51	0.178451054467968
G4	G56	0.178044158054342
G69	G31	0.17803995765165
G93	G51	0.177908042658101
G54	G85	0.177754427620657
G10	G65	0.177673778654561
G49	G31	0.177366800334833
G17	G58	0.177307056520116
G28	G51	0.177175539614763
G23	G31	0.177134312906446
G24	G31	0.176846175231072
G88	G70	0.176834585864051
G21	G66	0.176795591457363
G69	G65	0.176535294021197
G4	G55	0.176298898530208
G34	G85	0.176167636223336
G13	G65	0.17611781234868
G17	G31	0.17610516526648
G47	G51	0.176078102533341
G54	G65	0.176026078747476
G66	G18	0.176005469123111
G18	G62	0.175630929918492
G62	G66	0.175588108809664
G35	G66	0.175586907434466
G23	G65	0.175550683438362
G5	G85	0.175496733304938
G10	G31	0.17548927389033
G66	G92	0.175478315779618
G48	G68	0.17543238855724
G39	G51	0.175363341718002
G58	G85	0.175140261966854
G41	G31	0.175070905879907
G13	G31	0.174740562117451
G98	G65	0.17470701183282
G38	G51	0.174503068223997
G17	G68	0.174475567648057
G87	G70	0.174415246753478
G12	G85	0.174190373554
G85	G70	0.174173779248667
G98	G85	0.174119897065183
G16	G31	0.17407589156828
G69	G58	0.173984002113123
G59	G85	0.173982911022949
G48	G85	0.173810007271208
G35	G85	0.173760465796208
G87	G85	0.173427207319711
G7	G62	0.173386503119966
G5	G31	0.173258070560789
G54	G31	0.17324053444153
G34	G31	0.173157341425427
G23	G58	0.172967860856494
G31	G51	0.172873354767854
G24	G62	0.172872603781072
G69	G62	0.172826370461897
G45	G85	0.172774781436098
G95	G85	0.17266435262488
G32	G51	0.172391587023377
G79	G85	0.172182996529994
G23	G62	0.172159982261055
G74	G62	0.172112880285851
G1	G65	0.172061845950161
G46	G85	0.171993166435466
G17	G65	0.171984083142902
G24	G68	0.171892172373684
G1	G58	0.171875142086255
G96	G62	0.171816530911913
G17	G62	0.171653382468421
G5	G62	0.171427862729658
G43	G85	0.171408115351622
G45	G31	0.171317179636644
G12	G59	0.171295145819055
G80	G62	0.171278115240266
G35	G31	0.171087721672751
G45	G62	0.170989595189792
G42	G85	0.170966414328844
G14	G92	0.170885199169046
G53	G62	0.17076965499597
G24	G65	0.170747163015742
G79	G31	0.170549250905736
G95	G31	0.170510930083551
G88	G51	0.170395881730079
G21	G70	0.170296974299029
G7	G31	0.17023378669945
G34	G62	0.170056658721759
G43	G31	0.169994602468272
G46	G31	0.169991764052992
G86	G85	0.16993427910772
G76	G85	0.169783442739883
G48	G31	0.16974316778271
G10	G62	0.169695589363011
G95	G62	0.169463695862419
G7	G85	0.169429573014355
G53	G85	0.169387761723704
G14	G62	0.169367939542626
G46	G62	0.169344105077139
G98	G31	0.169306123819059
G48	G65	0.169240791958166
G13	G62	0.169160683172142
G86	G31	0.16911745960253
G74	G31	0.169092136591108
G2	G66	0.169037311991741
G53	G31	0.169003849740345
G74	G85	0.1689899493977
G42	G31	0.168935868905774
G21	G51	0.168808459138512
G99	G62	0.168807284297219
G5	G66	0.168741074035929
G79	G62	0.168735378951725
G50	G62	0.168697363666018
G3	G22	0.168621708353386
G49	G62	0.168466380948923
G64	G31	0.168427888052266
G8	G62	0.168292540843754
G86	G62	0.168286692442209
G43	G62	0.168239855319741
G47	G62	0.16823194060442
G99	G85	0.168191175930451
G8	G3	0.168165125440532
G76	G31	0.168086365117319
G35	G62	0.168072161788636
G76	G62	0.167991917181585
G63	G1	0.167892270378496
G93	G62	0.167882582566125
G87	G31	0.167662072360539
G99	G31	0.167576052903635
G75	G62	0.167564308762179
G3	G47	0.167537555263484
G28	G85	0.167428087238323
G3	G32	0.167244978564836
G54	G62	0.167170538363743
G18	G31	0.167165625406818
G59	G2	0.166956502053268
G40	G62	0.166691084687109
G20	G63	0.166644964158899
G42	G62	0.166313232867881
G58	G51	0.16622916283257
G41	G62	0.16616361631877
G28	G31	0.166127909062684
G42	G66	0.166113591631138
G50	G31	0.166084016094372
G47	G31	0.165898986217578
G20	G70	0.165749046768651
G93	G31	0.165721060986046
G38	G62	0.165653342316126
G50	G85	0.165624041120427
G34	G68	0.165559576157515
G93	G85	0.165431564107757
G16	G62	0.165413535304266
G59	G58	0.165321224061558
G39	G85	0.165189397472523
G31	G62	0.16511149871359
G39	G31	0.165073685583728
G31	G31	0.165066312590004
G34	G65	0.164956518309238
G39	G62	0.164788215347283
G48	G62	0.164745457655108
G47	G85	0.164593041658436
G13	G58	0.16456330647465
G32	G62	0.164400986967542
G28	G62	0.164161110236182
G31	G85	0.163875154597668
G18	G85	0.163621126490145
G48	G58	0.163568490466779
G10	G58	0.163486848820793
G38	G31	0.163474873523853
G59	G4	0.163323849888433
G12	G31	0.163295519243444
G64	G70	0.163013115584565
G40	G92	0.162950586812657
G32	G31	0.162892722766827
G38	G85	0.162705344832554
G98	G62	0.162702036683799
G83	G51	0.162606129146036
G95	G66	0.162593866299567
G35	G65	0.162285749473582
G32	G85	0.161782503071282
G64	G55	0.161529552574391
G35	G68	0.161325391304247
G1	G1	0.161187408884087
G60	G4	0.1611574107276
G58	G2	0.161134010361357
G40	G15	0.161015962158894
G8	G92	0.160958037388847
G79	G66	0.160893826056783
G12	G70	0.160864353592398
G89	G66	0.16062640330569
G54	G58	0.160511468055675
G88	G85	0.160399594718832
G5	G65	0.160054230148262
G21	G68	0.159684191866652
G59	G51	0.159486405452097
G12	G15	0.159465895835407
G46	G66	0.15943049016981
G21	G85	0.159371415622705
G44	G66	0.159332244621073
G88	G31	0.158874925093353
G89	G51	0.158688348575734
G87	G62	0.158681614204921
G89	G70	0.158680845152766
G96	G92	0.158334167781341
G75	G92	0.158303125286049
G85	G51	0.158222299156428
G43	G66	0.157954125601146
G80	G92	0.157866007061743
G42	G65	0.157784405560443
G70	G68	0.157760227747977
G56	G2	0.157563693387412
G88	G62	0.157289538461301
G51	G3	0.157031506555561
G66	G31	0.156829932652954
G5	G68	0.156769711161685
G14	G2	0.156719662558989
G79	G65	0.156328127150695
G64	G92	0.155904007157576
G85	G62	0.155802928214996
G21	G31	0.155673700022738
G49	G92	0.155618667878541
G83	G62	0.155370818924857
G95	G65	0.155343856452355
G43	G65	0.155064406661721
G28	G66	0.154892584027551
G45	G66	0.154329780410423
G21	G65	0.154136118971348
G92	G70	0.154006181088104
G75	G3	0.153755852107065
G42	G68	0.153716205347064
G46	G65	0.153626979334179
G3	G14	0.153586581505192
G68	G18	0.15356349824525
G69	G92	0.152981598485253
G58	G31	0.152914193919412
G41	G92	0.152831433823121
G45	G65	0.152781545296843
G76	G66	0.152561886141267
G23	G92	0.152422468875798
G89	G85	0.152406873073679
G14	G64	0.152384391076934
G4	G15	0.152358116451817
G58	G92	0.152302834294993
G28	G65	0.152216480297554
G20	G3	0.152186649905631
G85	G31	0.151978059938004
G21	G58	0.151977462859055
G95	G68	0.151926769857719
G59	G92	0.151897145002931
G10	G92	0.151820721460351
G98	G58	0.151501519295693
G21	G62	0.151484247525448
G24	G92	0.151258219163611
G16	G92	0.151089971979496
G83	G31	0.15108813913452
G59	G64	0.151079712400305
G13	G92	0.150964074844814
G17	G92	0.150928158982529
G63	G20	0.150903258779773
G62	G68	0.150698878422898
G86	G65	0.150578463912746
G89	G58	0.15049679688777
G20	G62	0.150479993170364
G89	G31	0.150317567154144
G79	G68	0.150141795930522
G68	G65	0.149957494145775
G83	G85	0.149829259726116
G54	G92	0.149716830299038
G58	G4	0.149707363837993
G59	G31	0.149662273919632
G76	G65	0.149602083597916
G46	G68	0.149509234843644
G63	G18	0.149438359728327
G88	G66	0.149423387286749
G64	G62	0.149314150511027
G56	G85	0.149162798359613
G85	G85	0.148500480719374
G12	G92	0.148492933432766
G86	G66	0.148226627837784
G58	G64	0.148201573796728
G20	G56	0.148084624716085
G89	G65	0.148033592583124
G34	G92	0.147986254919873
G43	G68	0.147782623062084
G66	G47	0.147616147872461
G55	G18	0.147563786786254
G12	G62	0.147536808082513
G51	G66	0.147422574464352
G5	G92	0.14721534598472
G8	G15	0.147183170742995
G98	G92	0.146765153471791
G40	G2	0.146711777585189
G87	G92	0.146439599519308
G48	G92	0.146304892988504
G16	G58	0.146255805281538
G57	G1	0.14591004271212
G35	G92	0.145885137866073
G45	G68	0.14575723681917
G89	G68	0.145619873660148
G88	G65	0.145303653627429
G89	G62	0.145299323145444
G64	G2	0.14520250072799
G66	G32	0.144936174483275
G96	G58	0.144843502351968
G95	G92	0.144826115507406
G14	G55	0.144771812247886
G45	G92	0.144732418638023
G18	G89	0.144719843969871
G28	G68	0.144663210657732
G15	G4	0.144542967012929
G94	G20	0.14448190875728
G79	G92	0.144273979903072
G39	G65	0.144243840443345
G46	G92	0.144232984315336
G80	G58	0.144197565401895
G66	G22	0.14416668482227
G76	G68	0.144118147660564
G3	G38	0.143990171156914
G55	G4	0.143819974486245
G99	G65	0.143602740460962
G43	G92	0.143553487111048
G40	G64	0.143514627908901
G56	G18	0.143462807304219
G65	G85	0.143371078948876
G42	G92	0.143358346967885
G7	G89	0.143178341956949
G8	G2	0.142989908672654
G69	G89	0.142982097381937
G24	G89	0.142967957407284
G66	G14	0.142809753799018
G53	G65	0.142798383673312
G76	G92	0.142287991069126
G23	G89	0.142176287566207
G86	G92	0.142158388747973
G17	G89	0.141965125047221
G41	G58	0.141798758950489
G96	G89	0.14174097204584
G20	G31	0.141738523409528
G74	G89	0.141660506641639
G53	G92	0.141603758230043
G5	G89	0.141501158859427
G7	G92	0.141318723257896
G20	G51	0.141194960943887
G80	G89	0.141161920340711
G3	G12	0.141155602510457
G74	G92	0.141144555829452
G15	G20	0.141093573246423
G70	G51	0.141054235174943
G45	G89	0.141042548722885
G53	G89	0.140751471999596
G64	G64	0.140714527279276
G99	G92	0.140674536100998
G31	G65	0.140532533296246
G8	G64	0.14053101724246
G86	G68	0.140367177973032
G56	G64	0.140362449360349
G34	G89	0.140351999562426
G49	G58	0.140327134457227
G28	G92	0.140208995972594
G65	G51	0.140192426230634
G10	G89	0.139982819446206
G44	G68	0.139832034574049
G79	G89	0.139728766713747
G65	G4	0.139695845083892
G47	G89	0.13968865819726
G14	G89	0.13966125169441
G95	G89	0.139588630372738
G13	G89	0.139586779457845
G88	G68	0.139568460025974
G86	G89	0.139562013210994
G64	G59	0.139551109065994
G43	G89	0.139485386955054
G75	G2	0.139436443268312
G46	G89	0.139404509754119
G92	G51	0.139332516565617
G50	G89	0.139314380335287
G99	G89	0.139166436754207
G8	G89	0.139066552697832
G35	G89	0.138912687747454
G68	G4	0.138867572844122
G49	G89	0.13882200184949
G93	G89	0.138674125309805
G74	G65	0.138557936453529
G22	G3	0.13852759678423
G75	G89	0.138321923400747
G76	G89	0.13830410157089
G50	G92	0.138216185465304
G54	G89	0.138165649572695
G93	G92	0.138117015551468
G31	G89	0.13805795428303
G70	G70	0.138046095429907
G39	G92	0.138006975887326
G3	G61	0.137927540486249
G7	G65	0.137835609171535
G59	G59	0.137835410651632
G42	G89	0.137801641810101
G68	G60	0.137761293266952
G40	G89	0.137669769787185
G70	G65	0.137608806493213
G99	G66	0.137578442208914
G93	G65	0.137566934275045
G75	G64	0.13752955289028
G41	G89	0.137525490785316
G16	G89	0.137432319284895
G92	G62	0.137427036935416
G75	G15	0.137408084146541
G38	G89	0.137205911030332
G96	G2	0.137194329843186
G47	G92	0.137119382646414
G39	G89	0.136927620856992
G32	G89	0.136743233344339
G80	G2	0.136726778296481
G39	G66	0.136618855507599
