Gene1	Gene2	EdgeWeight
G26	G55	0.997062
G26	G55	0.997062
G80	G58	0.99702
G80	G58	0.99702
G44	G76	0.997
G44	G76	0.997
G78	G52	0.996994
G78	G52	0.996994
G22	G57	0.996933
G22	G57	0.996933
G4	G55	0.996857
G4	G55	0.996857
G17	G60	0.996848
G17	G60	0.996848
G53	G66	0.996791
G53	G66	0.996791
G36	G46	0.996749
G36	G46	0.996749
G38	G86	0.996718
G38	G86	0.996718
G39	G5	0.996696
G39	G5	0.996696
G53	G53	0.99664
G53	G53	0.99664
G88	G80	0.996628
G88	G80	0.996628
G33	G17	0.9965
G33	G17	0.9965
G76	G45	0.99648
G76	G45	0.99648
G4	G80	0.996435
G4	G80	0.996435
G55	G47	0.996422
G55	G47	0.996422
G12	G19	0.996415
G12	G19	0.996415
G78	G96	0.996187
G78	G96	0.996187
G89	G78	0.996141
G89	G78	0.996141
G4	G60	0.995921
G4	G60	0.995921
G76	G73	0.99589
G76	G73	0.99589
G36	G93	0.995886
G36	G93	0.995886
G31	G66	0.995802
G31	G66	0.995802
G73	G95	0.995778
G73	G95	0.995778
G53	G70	0.995744
G53	G70	0.995744
G36	G24	0.995733
G36	G24	0.995733
G95	G82	0.995712
G95	G82	0.995712
G13	G69	0.995603
G13	G69	0.995603
G1	G1	0.99554
G1	G1	0.99554
G78	G18	0.995495
G78	G18	0.995495
G66	G71	0.995459
G66	G71	0.995459
G1	G11	0.995457
G1	G11	0.995457
G18	G48	0.995405
G18	G48	0.995405
G1	G27	0.995144
G1	G27	0.995144
G31	G2	0.995093
G31	G2	0.995093
G12	G80	0.995077
G12	G80	0.995077
G2	G66	0.995033
G2	G66	0.995033
G97	G18	0.995009
G97	G18	0.995009
G78	G51	0.99499
G78	G51	0.99499
G51	G22	0.994755
G51	G22	0.994755
G38	G93	0.994745
G38	G93	0.994745
G4	G85	0.994708
G4	G85	0.994708
G36	G51	0.994707
G36	G51	0.994707
G59	G17	0.994613
G59	G17	0.994613
G66	G30	0.994545
G66	G30	0.994545
G83	G13	0.994408
G83	G13	0.994408
G53	G55	0.994362
G53	G55	0.994362
G1	G46	0.994217
G1	G46	0.994217
G55	G69	0.99417
G55	G69	0.99417
G52	G13	0.994153
G52	G13	0.994153
G60	G25	0.994142
G60	G25	0.994142
G18	G59	0.994059
G18	G59	0.994059
G89	G31	0.993977
G89	G31	0.993977
G55	G86	0.99389
G55	G86	0.99389
G12	G71	0.993792
G12	G71	0.993792
G55	G74	0.993605
G55	G74	0.993605
G85	G27	0.993531
G85	G27	0.993531
G22	G22	0.993381
G22	G22	0.993381
G20	G46	0.993225
G20	G46	0.993225
G73	G22	0.99319
G73	G22	0.99319
G1	G62	0.993011
G1	G62	0.993011
G22	G88	0.992953
G22	G88	0.992953
G56	G44	0.992868
G56	G44	0.992868
G38	G25	0.992705
G38	G25	0.992705
G1	G50	0.992598
G1	G50	0.992598
G45	G41	0.992585
G45	G41	0.992585
G87	G46	0.992538
G87	G46	0.992538
G47	G26	0.992436
G47	G26	0.992436
G93	G39	0.992381
G93	G39	0.992381
G69	G30	0.992355
G69	G30	0.992355
G55	G31	0.992231
G55	G31	0.992231
G45	G83	0.992162
G45	G83	0.992162
G3	G96	0.991943
G3	G96	0.991943
G25	G79	0.991913
G25	G79	0.991913
G86	G10	0.991872
G86	G10	0.991872
G73	G51	0.991836
G73	G51	0.991836
G82	G74	0.991831
G82	G74	0.991831
G33	G50	0.991693
G33	G50	0.991693
G34	G95	0.99165
G34	G95	0.99165
G17	G85	0.991623
G17	G85	0.991623
G86	G13	0.991421
G86	G13	0.991421
G45	G97	0.991363
G45	G97	0.991363
G82	G82	0.991085
G82	G82	0.991085
G18	G11	0.991073
G18	G11	0.991073
G53	G78	0.991061
G53	G78	0.991061
G1	G45	0.990985
G1	G45	0.990985
G88	G31	0.990873
G88	G31	0.990873
G80	G46	0.990495
G80	G46	0.990495
G59	G6	0.99048
G59	G6	0.99048
G35	G12	0.990379
G35	G12	0.990379
G20	G31	0.990326
G20	G31	0.990326
G55	G78	0.990283
G55	G78	0.990283
G55	G3	0.990274
G55	G3	0.990274
G70	G19	0.990224
G51	G51	0.990224
G51	G51	0.990224
G70	G19	0.990224
G33	G51	0.990074
G33	G51	0.990074
G13	G58	0.989906
G13	G58	0.989906
G66	G39	0.989899
G66	G39	0.989899
G30	G16	0.989881
G6	G26	0.989881
G6	G26	0.989881
G30	G16	0.989881
G87	G13	0.989493
G87	G13	0.989493
G87	G73	0.989149
G87	G73	0.989149
G1	G78	0.989024
G1	G78	0.989024
G83	G76	0.988852
G83	G76	0.988852
G25	G59	0.988758
G25	G59	0.988758
G20	G49	0.98865
G20	G49	0.98865
G76	G40	0.988405
G76	G40	0.988405
G69	G3	0.988389
G69	G3	0.988389
G4	G59	0.988368
G4	G59	0.988368
G86	G45	0.988187
G86	G45	0.988187
G66	G87	0.988086
G66	G87	0.988086
G6	G3	0.987909
G6	G3	0.987909
G13	G4	0.987558
G13	G4	0.987558
G83	G18	0.987486
G83	G18	0.987486
G2	G89	0.987394
G2	G89	0.987394
G87	G1	0.98733
G87	G1	0.98733
G20	G41	0.987322
G20	G41	0.987322
G35	G10	0.98714
G35	G10	0.98714
G18	G60	0.987099
G18	G60	0.987099
G76	G77	0.987069
G76	G77	0.987069
G13	G44	0.986993
G13	G44	0.986993
G96	G22	0.986897
G96	G22	0.986897
G66	G19	0.986683
G66	G19	0.986683
G71	G88	0.986562
G71	G88	0.986562
G13	G93	0.986549
G13	G93	0.986549
G78	G22	0.986406
G78	G22	0.986406
G86	G20	0.986402
G86	G20	0.986402
G53	G20	0.986367
G53	G20	0.986367
G59	G77	0.986106
G59	G77	0.986106
G46	G38	0.985999
G46	G38	0.985999
G88	G44	0.98539
G88	G44	0.98539
G33	G87	0.985072
G33	G87	0.985072
G76	G51	0.984882
G76	G51	0.984882
G51	G78	0.984521
G51	G78	0.984521
G4	G2	0.984381
G4	G2	0.984381
G55	G72	0.984309
G55	G72	0.984309
G1	G30	0.984196
G1	G30	0.984196
G95	G35	0.984152
G95	G35	0.984152
G84	G77	0.983995
G84	G77	0.983995
G65	G39	0.983753
G65	G39	0.983753
G53	G86	0.983618
G53	G86	0.983618
G66	G96	0.983234
G66	G96	0.983234
G86	G25	0.983039
G86	G25	0.983039
G2	G53	0.982807
G2	G53	0.982807
G70	G58	0.982798
G70	G58	0.982798
G26	G22	0.982545
G26	G22	0.982545
G87	G12	0.982539
G87	G12	0.982539
G53	G18	0.982488
G53	G18	0.982488
G18	G54	0.982397
G18	G54	0.982397
G55	G8	0.981976
G55	G8	0.981976
G26	G11	0.981679
G26	G11	0.981679
G87	G89	0.98167
G87	G89	0.98167
G55	G61	0.981616
G55	G61	0.981616
G40	G66	0.981447
G40	G66	0.981447
G26	G52	0.981204
G26	G52	0.981204
G66	G82	0.981016
G66	G82	0.981016
G86	G70	0.980886
G86	G70	0.980886
G83	G65	0.980793
G83	G65	0.980793
G1	G88	0.980764
G1	G88	0.980764
G33	G18	0.980633
G33	G18	0.980633
G31	G79	0.980567
G31	G79	0.980567
G80	G27	0.980433
G80	G27	0.980433
G86	G24	0.980416
G86	G24	0.980416
G52	G27	0.980404
G52	G27	0.980404
G51	G66	0.979643
G51	G66	0.979643
G18	G77	0.979592
G18	G77	0.979592
G69	G78	0.979535
G69	G78	0.979535
G85	G79	0.979528
G85	G79	0.979528
G22	G89	0.979027
G22	G89	0.979027
G89	G93	0.978881
G89	G93	0.978881
G88	G60	0.978847
G88	G60	0.978847
G41	G44	0.977904
G41	G44	0.977904
G89	G33	0.977768
G89	G33	0.977768
G33	G24	0.977749
G33	G24	0.977749
G52	G36	0.977726
G52	G36	0.977726
G41	G4	0.977621
G41	G4	0.977621
G16	G34	0.977596
G16	G34	0.977596
G76	G22	0.97758
G76	G22	0.97758
G51	G4	0.977282
G51	G4	0.977282
G87	G27	0.977223
G87	G27	0.977223
G87	G55	0.977086
G87	G55	0.977086
G51	G52	0.977065
G51	G52	0.977065
G1	G97	0.976944
G1	G97	0.976944
G25	G95	0.976767
G25	G95	0.976767
G85	G89	0.976737
G85	G89	0.976737
G31	G39	0.976588
G31	G39	0.976588
G47	G44	0.976541
G47	G44	0.976541
G93	G89	0.976506
G93	G89	0.976506
G33	G54	0.976222
G33	G54	0.976222
G18	G46	0.976221
G18	G46	0.976221
G97	G14	0.976169
G97	G14	0.976169
G56	G53	0.975959
G56	G53	0.975959
G38	G60	0.97563
G38	G60	0.97563
G87	G85	0.975326
G87	G85	0.975326
G22	G35	0.974971
G22	G35	0.974971
G45	G56	0.974934
G45	G56	0.974934
G70	G24	0.974917
G70	G24	0.974917
G56	G38	0.9749
G56	G38	0.9749
G96	G52	0.974675
G93	G69	0.974675
G96	G52	0.974675
G93	G69	0.974675
G33	G83	0.974412
G33	G83	0.974412
G2	G11	0.974351
G2	G11	0.974351
G80	G59	0.974302
G80	G59	0.974302
G93	G73	0.974284
G93	G73	0.974284
G89	G57	0.974026
G89	G57	0.974026
G66	G26	0.974012
G66	G26	0.974012
G86	G55	0.973514
G86	G55	0.973514
G31	G69	0.97337
G31	G69	0.97337
G73	G53	0.973279
G73	G53	0.973279
G51	G6	0.973014
G51	G6	0.973014
G86	G79	0.973007
G86	G79	0.973007
G2	G55	0.972972
G2	G55	0.972972
G86	G99	0.972946
G86	G99	0.972946
G20	G19	0.972909
G20	G19	0.972909
G36	G2	0.97268
G36	G2	0.97268
G31	G95	0.972671
G31	G95	0.972671
G62	G78	0.972418
G62	G78	0.972418
G69	G48	0.972378
G69	G48	0.972378
G1	G20	0.972248
G1	G20	0.972248
G96	G59	0.972161
G96	G59	0.972161
G71	G38	0.971871
G71	G38	0.971871
G13	G86	0.971625
G13	G86	0.971625
G25	G8	0.971555
G25	G8	0.971555
G26	G47	0.971179
G26	G47	0.971179
G2	G69	0.969938
G2	G69	0.969938
G2	G50	0.969893
G2	G50	0.969893
G52	G4	0.969727
G52	G4	0.969727
G83	G95	0.969313
G83	G95	0.969313
G76	G87	0.969294
G76	G87	0.969294
G40	G87	0.969224
G40	G87	0.969224
G80	G25	0.968811
G80	G25	0.968811
G62	G98	0.96864
G62	G98	0.96864
G1	G69	0.968149
G1	G69	0.968149
G85	G54	0.967869
G85	G54	0.967869
G88	G20	0.967336
G88	G20	0.967336
G22	G44	0.966931
G22	G44	0.966931
G71	G29	0.96689
G71	G29	0.96689
G39	G55	0.966622
G39	G55	0.966622
G36	G44	0.966415
G36	G44	0.966415
G36	G22	0.966121
G36	G22	0.966121
G53	G73	0.965889
G53	G73	0.965889
G1	G87	0.96585
G1	G87	0.96585
G18	G49	0.965776
G18	G49	0.965776
G86	G80	0.965702
G86	G80	0.965702
G88	G93	0.965086
G88	G93	0.965086
G38	G53	0.964971
G38	G53	0.964971
G33	G55	0.964769
G33	G55	0.964769
G45	G45	0.964667
G45	G45	0.964667
G73	G88	0.964478
G73	G88	0.964478
G53	G12	0.964031
G53	G12	0.964031
G1	G73	0.963921
G1	G73	0.963921
G89	G36	0.963879
G89	G36	0.963879
G83	G85	0.963861
G83	G85	0.963861
G89	G53	0.963832
G89	G53	0.963832
G59	G19	0.96383
G59	G19	0.96383
G18	G14	0.963477
G18	G14	0.963477
G70	G56	0.963375
G70	G56	0.963375
G55	G73	0.96322
G55	G73	0.96322
G55	G4	0.962959
G55	G4	0.962959
G61	G58	0.962949
G61	G58	0.962949
G66	G52	0.962943
G66	G52	0.962943
G69	G11	0.962619
G69	G11	0.962619
G70	G65	0.962529
G70	G65	0.962529
G53	G93	0.962499
G53	G93	0.962499
G93	G52	0.962495
G93	G52	0.962495
G51	G2	0.962485
G51	G2	0.962485
G73	G82	0.96233
G73	G82	0.96233
G78	G76	0.962185
G78	G76	0.962185
G55	G88	0.961577
G55	G88	0.961577
G57	G44	0.961001
G57	G44	0.961001
G84	G98	0.96068
G84	G98	0.96068
G76	G98	0.96009
G76	G98	0.96009
G1	G47	0.959867
G1	G47	0.959867
G33	G49	0.95959
G33	G49	0.95959
G38	G17	0.959488
G38	G17	0.959488
G29	G41	0.959253
G29	G41	0.959253
G60	G78	0.959158
G60	G78	0.959158
G26	G96	0.958859
G26	G96	0.958859
G87	G17	0.958818
G87	G17	0.958818
G51	G20	0.958805
G51	G20	0.958805
G70	G76	0.95867
G70	G76	0.95867
G33	G46	0.957926
G33	G46	0.957926
G25	G54	0.957766
G25	G54	0.957766
G10	G5	0.957663
G10	G5	0.957663
G86	G66	0.957481
G86	G66	0.957481
G33	G66	0.957452
G33	G66	0.957452
G41	G33	0.957446
G41	G33	0.957446
G12	G60	0.95738
G12	G60	0.95738
G93	G6	0.957196
G93	G6	0.957196
G41	G87	0.956947
G41	G87	0.956947
G73	G96	0.956659
G73	G96	0.956659
G95	G34	0.956472
G95	G34	0.956472
G87	G67	0.95641
G87	G67	0.95641
G44	G51	0.955951
G44	G51	0.955951
G78	G2	0.955468
G78	G2	0.955468
G53	G98	0.955236
G53	G98	0.955236
G36	G8	0.955234
G36	G8	0.955234
G85	G88	0.954883
G85	G88	0.954883
G71	G19	0.954126
G71	G19	0.954126
G1	G56	0.953971
G1	G56	0.953971
G12	G16	0.953949
G12	G16	0.953949
G58	G77	0.953776
G58	G77	0.953776
G12	G18	0.953404
G12	G18	0.953404
G18	G67	0.953323
G18	G67	0.953323
G77	G12	0.953151
G77	G12	0.953151
G55	G29	0.95315
G55	G29	0.95315
G44	G87	0.95315
G44	G87	0.95315
G33	G73	0.953111
G33	G73	0.953111
G44	G61	0.953053
G44	G61	0.953053
G2	G20	0.953014
G2	G20	0.953014
G4	G52	0.952899
G4	G52	0.952899
G4	G1	0.952579
G4	G1	0.952579
G2	G59	0.952575
G2	G59	0.952575
G51	G89	0.952529
G51	G89	0.952529
G73	G34	0.952289
G73	G34	0.952289
G70	G52	0.952071
G70	G52	0.952071
G18	G85	0.9516
G18	G85	0.9516
G76	G47	0.95151
G76	G47	0.95151
G59	G88	0.951281
G59	G88	0.951281
G55	G10	0.95104
G55	G10	0.95104
G73	G1	0.950896
G73	G1	0.950896
G73	G36	0.95022
G73	G36	0.95022
G38	G89	0.949702
G38	G89	0.949702
G33	G56	0.949407
G33	G56	0.949407
G44	G6	0.949288
G44	G6	0.949288
G88	G39	0.949032
G88	G39	0.949032
G41	G24	0.948711
G41	G24	0.948711
G66	G44	0.948581
G66	G44	0.948581
G26	G33	0.948493
G26	G33	0.948493
G66	G38	0.948349
G66	G38	0.948349
G2	G30	0.948305
G2	G30	0.948305
G12	G76	0.948162
G12	G76	0.948162
G41	G20	0.948092
G41	G20	0.948092
G18	G50	0.948033
G18	G50	0.948033
G44	G55	0.948025
G44	G55	0.948025
G51	G33	0.947968
G51	G33	0.947968
G44	G52	0.947716
G44	G52	0.947716
G4	G53	0.947524
G4	G53	0.947524
G31	G38	0.947167
G31	G38	0.947167
G78	G19	0.946922
G32	G82	0.946922
G78	G19	0.946922
G32	G82	0.946922
G60	G71	0.946729
G60	G71	0.946729
G26	G44	0.946604
G26	G44	0.946604
G95	G5	0.946549
G95	G5	0.946549
G89	G14	0.946283
G89	G14	0.946283
G33	G4	0.946136
G33	G4	0.946136
G31	G55	0.945958
G31	G55	0.945958
G33	G80	0.945929
G33	G80	0.945929
G13	G55	0.945417
G13	G55	0.945417
G53	G3	0.944968
G53	G3	0.944968
G56	G70	0.943974
G56	G70	0.943974
G32	G21	0.94396
G32	G21	0.94396
G51	G5	0.943827
G51	G5	0.943827
G38	G31	0.94367
G38	G31	0.94367
G83	G38	0.943077
G83	G38	0.943077
G13	G52	0.94243
G13	G52	0.94243
G89	G51	0.941893
G89	G51	0.941893
G10	G13	0.941888
G10	G13	0.941888
G88	G12	0.941649
G88	G12	0.941649
G95	G19	0.941646
G95	G19	0.941646
G53	G69	0.941537
G53	G69	0.941537
G38	G85	0.941428
G38	G85	0.941428
G13	G22	0.941388
G13	G22	0.941388
G41	G61	0.941304
G41	G61	0.941304
G52	G29	0.940941
G52	G29	0.940941
G16	G97	0.940486
G16	G97	0.940486
G5	G24	0.939833
G5	G24	0.939833
G25	G70	0.939803
G25	G70	0.939803
G5	G44	0.939299
G5	G44	0.939299
G31	G33	0.939297
G31	G33	0.939297
G96	G29	0.939264
G96	G29	0.939264
G62	G96	0.9392
G62	G96	0.9392
G55	G19	0.939141
G55	G19	0.939141
G86	G52	0.939125
G86	G52	0.939125
G86	G12	0.938355
G86	G12	0.938355
G26	G51	0.938049
G26	G51	0.938049
G76	G96	0.938023
G76	G96	0.938023
G69	G19	0.937918
G69	G19	0.937918
G25	G3	0.937817
G25	G3	0.937817
G2	G54	0.937545
G2	G54	0.937545
G39	G87	0.937457
G39	G87	0.937457
G35	G70	0.93733
G35	G70	0.93733
G78	G33	0.936867
G78	G33	0.936867
G44	G5	0.936824
G44	G5	0.936824
G2	G13	0.936818
G2	G13	0.936818
G4	G12	0.936748
G4	G12	0.936748
G66	G33	0.93638
G66	G33	0.93638
G83	G60	0.934922
G83	G60	0.934922
G20	G39	0.934649
G20	G39	0.934649
G40	G46	0.934456
G40	G46	0.934456
G36	G54	0.93441
G36	G54	0.93441
G56	G24	0.934326
G56	G24	0.934326
G66	G97	0.934179
G66	G97	0.934179
G80	G79	0.933982
G80	G79	0.933982
G53	G62	0.933956
G53	G62	0.933956
G78	G34	0.933704
G78	G34	0.933704
G36	G47	0.933604
G36	G47	0.933604
G71	G66	0.933591
G71	G66	0.933591
G88	G26	0.933123
G88	G26	0.933123
G30	G14	0.933107
G30	G14	0.933107
G80	G1	0.932731
G80	G1	0.932731
G4	G8	0.932384
G4	G8	0.932384
G79	G66	0.932092
G79	G66	0.932092
G10	G59	0.932086
G10	G59	0.932086
G52	G19	0.932001
G52	G19	0.932001
G86	G67	0.930398
G86	G67	0.930398
G33	G78	0.930003
G33	G78	0.930003
G89	G88	0.929429
G89	G88	0.929429
G83	G53	0.929049
G83	G53	0.929049
G1	G19	0.928586
G1	G19	0.928586
G22	G2	0.928396
G22	G2	0.928396
G4	G25	0.928237
G4	G25	0.928237
G98	G25	0.928173
G98	G25	0.928173
G60	G79	0.928059
G60	G79	0.928059
G36	G5	0.927994
G36	G5	0.927994
G53	G47	0.927496
G53	G47	0.927496
G76	G50	0.927357
G76	G50	0.927357
G64	G61	0.927105
G64	G61	0.927105
G69	G98	0.92699
G69	G98	0.92699
G4	G39	0.926862
G4	G39	0.926862
G2	G27	0.92685
G2	G27	0.92685
G12	G12	0.926744
G12	G12	0.926744
G73	G66	0.926487
G73	G66	0.926487
G88	G19	0.926443
G88	G19	0.926443
G16	G35	0.926241
G16	G35	0.926241
G73	G56	0.926195
G73	G56	0.926195
G69	G25	0.925439
G69	G25	0.925439
G16	G84	0.925349
G16	G84	0.925349
G2	G62	0.925128
G2	G62	0.925128
G4	G22	0.92444
G4	G22	0.92444
G76	G3	0.924215
G76	G3	0.924215
G36	G49	0.923847
G36	G49	0.923847
G55	G25	0.923723
G55	G25	0.923723
G79	G14	0.923199
G79	G14	0.923199
G65	G97	0.922742
G65	G97	0.922742
G3	G66	0.9225
G3	G66	0.9225
G26	G93	0.922206
G26	G93	0.922206
G33	G69	0.922047
G33	G69	0.922047
G17	G97	0.92187
G17	G97	0.92187
G35	G3	0.921583
G35	G3	0.921583
G27	G18	0.921469
G27	G18	0.921469
G70	G61	0.921462
G70	G61	0.921462
G31	G70	0.921392
G31	G70	0.921392
G45	G73	0.92084
G45	G73	0.92084
G44	G73	0.920444
G44	G73	0.920444
G73	G60	0.919211
G73	G60	0.919211
G5	G79	0.917923
G5	G79	0.917923
G19	G47	0.917915
G19	G47	0.917915
G51	G86	0.917278
G51	G86	0.917278
G52	G84	0.917048
G52	G84	0.917048
G12	G97	0.916922
G12	G97	0.916922
G87	G53	0.916771
G87	G53	0.916771
G86	G2	0.916754
G86	G2	0.916754
G53	G83	0.916735
G53	G83	0.916735
G34	G99	0.916336
G34	G99	0.916336
G3	G87	0.916069
G3	G87	0.916069
G32	G59	0.915636
G32	G59	0.915636
G13	G89	0.915517
G13	G89	0.915517
G60	G46	0.91543
G60	G46	0.91543
G39	G4	0.91519
G39	G4	0.91519
G55	G14	0.915155
G55	G14	0.915155
G12	G17	0.914853
G12	G17	0.914853
G22	G96	0.914479
G22	G96	0.914479
G88	G45	0.914476
G88	G45	0.914476
G66	G79	0.914453
G66	G79	0.914453
G44	G38	0.914426
G44	G38	0.914426
G18	G29	0.913869
G18	G29	0.913869
G31	G52	0.913541
G31	G52	0.913541
G31	G49	0.912785
G31	G49	0.912785
G26	G71	0.912543
G26	G71	0.912543
G96	G26	0.912477
G96	G26	0.912477
G52	G88	0.912462
G52	G88	0.912462
G69	G49	0.912064
G69	G49	0.912064
G86	G53	0.911703
G86	G53	0.911703
G56	G36	0.911434
G56	G36	0.911434
G60	G80	0.911359
G60	G80	0.911359
G22	G30	0.910988
G22	G30	0.910988
G33	G40	0.910797
G33	G40	0.910797
G32	G62	0.910526
G32	G62	0.910526
G27	G14	0.910409
G27	G14	0.910409
G35	G33	0.910314
G35	G33	0.910314
G33	G70	0.910025
G33	G70	0.910025
G12	G82	0.909772
G12	G82	0.909772
G33	G62	0.908919
G33	G62	0.908919
G53	G37	0.908055
G53	G37	0.908055
G83	G86	0.907755
G83	G86	0.907755
G37	G64	0.907729
G37	G64	0.907729
G19	G99	0.907443
G19	G99	0.907443
G55	G20	0.907412
G55	G20	0.907412
G53	G95	0.906996
G53	G95	0.906996
G79	G51	0.906136
G79	G51	0.906136
G87	G8	0.905799
G87	G8	0.905799
G98	G48	0.904703
G98	G48	0.904703
G26	G24	0.904424
G26	G24	0.904424
G51	G26	0.903845
G51	G26	0.903845
G40	G10	0.903802
G40	G10	0.903802
G20	G48	0.903654
G20	G48	0.903654
G66	G11	0.903625
G66	G11	0.903625
G85	G49	0.903391
G85	G49	0.903391
G38	G80	0.902857
G38	G80	0.902857
G41	G26	0.90249
G41	G26	0.90249
G60	G37	0.902463
G60	G37	0.902463
G69	G59	0.902407
G69	G59	0.902407
G26	G77	0.902086
G26	G77	0.902086
G47	G89	0.90208
G47	G89	0.90208
G4	G66	0.902008
G4	G66	0.902008
G24	G25	0.901417
G24	G25	0.901417
G69	G38	0.900982
G69	G38	0.900982
G78	G87	0.900656
G78	G87	0.900656
G40	G34	0.900531
G40	G34	0.900531
G22	G53	0.900237
G22	G53	0.900237
G82	G95	0.900076
G82	G95	0.900076
G13	G36	0.900001
G13	G36	0.900001
G80	G5	0.899822
G80	G5	0.899822
G56	G85	0.899737
G56	G85	0.899737
G88	G36	0.899616
G88	G36	0.899616
G56	G60	0.89953
G56	G60	0.89953
G52	G73	0.899416
G52	G73	0.899416
G13	G84	0.899216
G13	G84	0.899216
G8	G6	0.898572
G8	G6	0.898572
G79	G34	0.898393
G79	G34	0.898393
G66	G54	0.898314
G66	G54	0.898314
G89	G32	0.898173
G89	G32	0.898173
G89	G13	0.89795
G89	G13	0.89795
G25	G61	0.897916
G25	G61	0.897916
G31	G13	0.897441
G31	G13	0.897441
G35	G52	0.897192
G35	G52	0.897192
G66	G69	0.897162
G66	G69	0.897162
G95	G54	0.896872
G95	G54	0.896872
G32	G85	0.896864
G32	G85	0.896864
G74	G97	0.896082
G74	G97	0.896082
G4	G36	0.895959
G4	G36	0.895959
G3	G52	0.895517
G3	G52	0.895517
G85	G6	0.895417
G85	G6	0.895417
G6	G51	0.894974
G6	G51	0.894974
G73	G89	0.894922
G73	G89	0.894922
G33	G47	0.894826
G33	G47	0.894826
G93	G92	0.894363
G93	G92	0.894363
G36	G48	0.893512
G36	G48	0.893512
G22	G13	0.892876
G22	G13	0.892876
G61	G80	0.892811
G61	G80	0.892811
G97	G71	0.892513
G97	G71	0.892513
G85	G12	0.892462
G85	G12	0.892462
G40	G25	0.892426
G40	G25	0.892426
G66	G40	0.89222
G66	G40	0.89222
G25	G49	0.891535
G25	G49	0.891535
G3	G56	0.891392
G3	G56	0.891392
G33	G45	0.890863
G33	G45	0.890863
G1	G17	0.890203
G1	G17	0.890203
G56	G76	0.890197
G56	G76	0.890197
G17	G14	0.888769
G17	G14	0.888769
G26	G6	0.888525
G26	G6	0.888525
