Gene1	Gene2	EdgeWeight
G12	G68	1.926103655353799
G68	G12	1.926103655353799
G46	G61	1.925770556141423
G61	G46	1.925770556141423
G79	G98	1.9256780430457223
G98	G79	1.9256780430457223
G14	G89	1.925135185967994
G89	G14	1.925135185967994
G58	G61	1.9251255038445647
G61	G58	1.9251255038445647
G74	G100	1.9241679887196117
G100	G74	1.9241679887196117
G19	G80	1.922959179116833
G80	G19	1.922959179116833
G9	G25	1.9220369729948
G25	G9	1.9220369729948
G40	G90	1.9210922848880412
G90	G40	1.9210922848880412
G63	G66	1.9209849056528456
G66	G63	1.9209849056528456
G89	G98	1.9206940111677229
G98	G89	1.9206940111677229
G1	G20	1.91993928473275
G20	G1	1.91993928473275
G42	G56	1.9198480149127104
G56	G42	1.9198480149127104
G53	G58	1.91979481159228
G58	G53	1.91979481159228
G62	G64	1.9185388039870293
G64	G62	1.9185388039870293
G22	G61	1.9181395377350332
G61	G22	1.9181395377350332
G3	G6	1.9179081029711704
G6	G3	1.9179081029711704
G47	G71	1.9178549086446912
G71	G47	1.9178549086446912
G16	G22	1.917504221709536
G22	G16	1.917504221709536
G15	G68	1.917136643994669
G68	G15	1.917136643994669
G49	G53	1.916620517892571
G53	G49	1.916620517892571
G49	G57	1.916536095031319
G57	G49	1.916536095031319
G79	G99	1.9161051396068076
G99	G79	1.9161051396068076
G37	G47	1.9160606033569296
G47	G37	1.9160606033569296
G21	G96	1.916050931122618
G96	G21	1.916050931122618
G60	G93	1.9152069881414624
G93	G60	1.9152069881414624
G6	G68	1.9151331969482088
G68	G6	1.9151331969482088
G54	G98	1.9148655170853703
G98	G54	1.9148655170853703
G41	G66	1.914680952809675
G66	G41	1.914680952809675
G18	G79	1.9141996061487423
G79	G18	1.9141996061487423
G16	G51	1.914175246855963
G51	G16	1.914175246855963
G72	G77	1.9141093731998549
G77	G72	1.9141093731998549
G16	G61	1.914067718068002
G61	G16	1.914067718068002
G49	G61	1.9128684598472512
G61	G49	1.9128684598472512
G16	G52	1.9120169131090217
G52	G16	1.9120169131090217
G51	G61	1.9119132100174892
G61	G51	1.9119132100174892
G60	G87	1.9118401454766576
G87	G60	1.9118401454766576
G12	G42	1.911575178038212
G42	G12	1.911575178038212
G29	G40	1.911045350288703
G40	G29	1.911045350288703
G13	G19	1.9109730290289253
G19	G13	1.9109730290289253
G4	G15	1.9106606881212087
G15	G4	1.9106606881212087
G8	G20	1.910541794891779
G20	G8	1.910541794891779
G25	G60	1.910488847007442
G60	G25	1.910488847007442
G43	G45	1.9090422871030928
G45	G43	1.9090422871030928
G74	G87	1.9085926275163567
G87	G74	1.9085926275163567
G70	G91	1.908068320760744
G91	G70	1.908068320760744
G79	G80	1.9079047370379223
G80	G79	1.9079047370379223
G27	G97	1.907505887626708
G97	G27	1.907505887626708
G26	G27	1.907164934610396
G27	G26	1.907164934610396
G26	G45	1.9067826500494365
G45	G26	1.9067826500494365
G20	G91	1.9049589035637635
G91	G20	1.9049589035637635
G40	G42	1.9049528426810625
G42	G40	1.9049528426810625
G9	G60	1.9045218921724416
G60	G9	1.9045218921724416
G43	G91	1.904408726267216
G91	G43	1.904408726267216
G4	G81	1.9043561721783264
G81	G4	1.9043561721783264
G54	G59	1.9042462717896995
G59	G54	1.9042462717896995
G29	G100	1.904010241818166
G100	G29	1.904010241818166
G34	G36	1.9037355926717845
G36	G34	1.9037355926717845
G56	G90	1.9035737153944028
G90	G56	1.9035737153944028
G2	G50	1.9033196550585127
G50	G2	1.9033196550585127
G40	G56	1.903129714324106
G56	G40	1.903129714324106
G5	G81	1.9029802812947207
G81	G5	1.9029802812947207
G7	G25	1.902814638962532
G25	G7	1.902814638962532
G25	G47	1.9024465521728544
G47	G25	1.9024465521728544
G1	G39	1.9019684797236016
G39	G1	1.9019684797236016
G25	G93	1.901747309709467
G93	G25	1.901747309709467
G56	G73	1.9006555135087129
G73	G56	1.9006555135087129
G36	G98	1.9000478193206911
G98	G36	1.9000478193206911
G25	G28	1.8996522263472408
G28	G25	1.8996522263472408
G46	G52	1.899608737079864
G52	G46	1.899608737079864
G51	G58	1.899569573947672
G58	G51	1.899569573947672
G51	G52	1.8981296508360384
G52	G51	1.8981296508360384
G59	G78	1.896387438423804
G78	G59	1.896387438423804
G17	G73	1.895864161755344
G73	G17	1.895864161755344
G76	G77	1.8944586304582385
G77	G76	1.8944586304582385
G31	G44	1.894001021061333
G44	G31	1.894001021061333
G34	G79	1.893107249238902
G79	G34	1.893107249238902
G3	G19	1.8924442667416956
G19	G3	1.8924442667416956
G63	G65	1.8917267426958728
G65	G63	1.8917267426958728
G53	G61	1.8898813382505315
G61	G53	1.8898813382505315
G24	G72	1.8892374844705768
G72	G24	1.8892374844705768
G22	G60	1.8889170049772093
G60	G22	1.8889170049772093
G22	G46	1.888648940795888
G46	G22	1.888648940795888
G64	G76	1.888403298137492
G76	G64	1.888403298137492
G12	G59	1.8882184368852408
G59	G12	1.8882184368852408
G1	G49	1.8880963800556143
G49	G1	1.8880963800556143
G32	G55	1.8873839872763445
G55	G32	1.8873839872763445
G23	G40	1.8873566919627072
G40	G23	1.8873566919627072
G36	G96	1.887345416828732
G96	G36	1.887345416828732
G95	G100	1.8868796718050944
G100	G95	1.8868796718050944
G57	G58	1.8868046435651065
G58	G57	1.8868046435651065
G6	G15	1.886614599399755
G15	G6	1.886614599399755
G35	G48	1.8862819527444372
G48	G35	1.8862819527444372
G10	G69	1.8858202225543264
G69	G10	1.8858202225543264
G12	G15	1.8856116188809489
G15	G12	1.8856116188809489
G42	G81	1.8856090205482636
G81	G42	1.8856090205482636
G42	G55	1.8839783322747532
G55	G42	1.8839783322747532
G17	G33	1.883841181556849
G33	G17	1.883841181556849
G80	G87	1.883809219180388
G87	G80	1.883809219180388
G6	G25	1.8837788005231144
G25	G6	1.8837788005231144
G28	G84	1.8836650420477696
G84	G28	1.8836650420477696
G22	G52	1.8827405240045243
G52	G22	1.8827405240045243
G3	G15	1.882479935005484
G15	G3	1.882479935005484
G49	G51	1.8813123489110135
G51	G49	1.8813123489110135
G44	G62	1.8810823466699176
G62	G44	1.8810823466699176
G24	G76	1.88087715596188
G76	G24	1.88087715596188
G62	G97	1.880810481393944
G97	G62	1.880810481393944
G2	G97	1.8804055585703368
G97	G2	1.8804055585703368
G37	G64	1.8803360478919864
G64	G37	1.8803360478919864
G31	G95	1.880209104501125
G95	G31	1.880209104501125
G47	G76	1.880031385297328
G76	G47	1.880031385297328
G11	G82	1.879208223642885
G82	G11	1.879208223642885
G9	G83	1.8783679722999391
G83	G9	1.8783679722999391
G10	G50	1.8769370514669057
G50	G10	1.8769370514669057
G5	G12	1.876879572496652
G12	G5	1.876879572496652
G16	G58	1.8766709758426563
G58	G16	1.8766709758426563
G29	G55	1.875953660951563
G55	G29	1.875953660951563
G2	G90	1.8758499687390309
G90	G2	1.8758499687390309
G6	G78	1.8758489287304212
G78	G6	1.8758489287304212
G2	G26	1.8754932995348768
G26	G2	1.8754932995348768
G43	G46	1.875285359412576
G46	G43	1.875285359412576
G62	G96	1.8752505384475189
G96	G62	1.8752505384475189
G37	G72	1.8748458395164675
G72	G37	1.8748458395164675
G72	G76	1.8746808991273816
G76	G72	1.8746808991273816
G28	G83	1.8744227282632064
G83	G28	1.8744227282632064
G83	G84	1.87401365013995
G84	G83	1.87401365013995
G86	G98	1.8739046818704663
G98	G86	1.8739046818704663
G32	G73	1.873826960173476
G73	G32	1.873826960173476
G78	G79	1.87350560173938
G79	G78	1.87350560173938
G26	G41	1.8733657700480688
G41	G26	1.8733657700480688
G82	G89	1.8733478329864277
G89	G82	1.8733478329864277
G4	G13	1.8732860310785215
G13	G4	1.8732860310785215
G5	G19	1.8732110044183208
G19	G5	1.8732110044183208
G70	G93	1.873191028430836
G93	G70	1.873191028430836
G2	G77	1.872904712249585
G77	G2	1.872904712249585
G19	G95	1.8728051097593088
G95	G19	1.8728051097593088
G19	G68	1.871859113230015
G68	G19	1.871859113230015
G3	G5	1.87117238758182
G5	G3	1.87117238758182
G6	G19	1.8709530639363243
G19	G6	1.8709530639363243
G9	G28	1.870355788168128
G28	G9	1.870355788168128
G36	G67	1.8694993686583936
G67	G36	1.8694993686583936
G21	G97	1.8693802332670644
G97	G21	1.8693802332670644
G25	G71	1.8690103235238973
G71	G25	1.8690103235238973
G51	G60	1.868615785930596
G60	G51	1.868615785930596
G15	G46	1.8685485330081308
G46	G15	1.8685485330081308
G85	G99	1.8672460263976003
G99	G85	1.8672460263976003
G55	G82	1.867090298170389
G82	G55	1.867090298170389
G84	G89	1.866861743297364
G89	G84	1.866861743297364
G8	G86	1.866786757600735
G86	G8	1.866786757600735
G23	G56	1.8667385916491763
G56	G23	1.8667385916491763
G46	G58	1.8666916427687388
G58	G46	1.8666916427687388
G25	G72	1.8666901950009844
G72	G25	1.8666901950009844
G39	G68	1.866684829647832
G68	G39	1.866684829647832
G51	G53	1.86600164370058
G53	G51	1.86600164370058
G56	G88	1.86597874555872
G88	G56	1.86597874555872
G12	G82	1.8657518774085589
G82	G12	1.8657518774085589
G23	G90	1.8656226713139563
G90	G23	1.8656226713139563
G32	G34	1.8654532130752055
G34	G32	1.8654532130752055
G7	G28	1.8653784368553463
G28	G7	1.8653784368553463
G47	G72	1.864747437968313
G72	G47	1.864747437968313
G36	G92	1.8634672103123375
G92	G36	1.8634672103123375
G54	G89	1.863400461274288
G89	G54	1.863400461274288
G32	G81	1.8631712595546477
G81	G32	1.8631712595546477
G22	G58	1.8627752107903173
G58	G22	1.8627752107903173
G62	G65	1.8624461751573145
G65	G62	1.8624461751573145
G25	G76	1.8619205745501333
G76	G25	1.8619205745501333
G93	G100	1.8617322852524656
G100	G93	1.8617322852524656
G39	G87	1.861598258485745
G87	G39	1.861598258485745
G77	G97	1.8615537313750243
G97	G77	1.8615537313750243
G22	G24	1.86140046023591
G24	G22	1.86140046023591
G51	G100	1.860965552666432
G100	G51	1.860965552666432
G5	G15	1.8604540008409711
G15	G5	1.8604540008409711
G32	G33	1.860409296235404
G33	G32	1.860409296235404
G5	G29	1.859900100427516
G29	G5	1.859900100427516
G79	G82	1.8587470365468888
G82	G79	1.8587470365468888
G23	G24	1.858402197919958
G24	G23	1.858402197919958
G46	G53	1.8582462855994688
G53	G46	1.8582462855994688
G6	G12	1.8579274319749064
G12	G6	1.8579274319749064
G17	G78	1.8579034131091692
G78	G17	1.8579034131091692
G43	G57	1.857704696440177
G57	G43	1.857704696440177
G41	G64	1.8576837477164216
G64	G41	1.8576837477164216
G8	G84	1.857082731588643
G84	G8	1.857082731588643
G3	G20	1.8567358223317352
G20	G3	1.8567358223317352
G57	G61	1.8565943196809755
G61	G57	1.8565943196809755
G46	G49	1.8561609268192916
G49	G46	1.8561609268192916
G8	G62	1.855566280649953
G62	G8	1.855566280649953
G4	G33	1.8553631448287544
G33	G4	1.8553631448287544
G8	G70	1.8553357140918965
G70	G8	1.8553357140918965
G39	G96	1.8541853591706507
G96	G39	1.8541853591706507
G17	G96	1.8541459449680529
G96	G17	1.8541459449680529
G51	G57	1.8541240808105168
G57	G51	1.8541240808105168
G14	G50	1.8539837336494744
G50	G14	1.8539837336494744
G14	G15	1.8536262310591525
G15	G14	1.8536262310591525
G19	G100	1.8533188210138225
G100	G19	1.8533188210138225
G12	G73	1.853216021104114
G73	G12	1.853216021104114
G45	G91	1.8527438973708985
G91	G45	1.8527438973708985
G17	G46	1.8524229448627656
G46	G17	1.8524229448627656
G58	G86	1.8523809864482736
G86	G58	1.8523809864482736
G25	G37	1.8522144410763024
G37	G25	1.8522144410763024
G10	G100	1.8518381517567728
G100	G10	1.8518381517567728
G2	G100	1.8511319642728024
G100	G2	1.8511319642728024
G4	G7	1.850443002585251
G7	G4	1.850443002585251
G55	G73	1.8499994760513392
G73	G55	1.8499994760513392
G64	G75	1.84937186521688
G75	G64	1.84937186521688
G37	G96	1.8491600347572827
G96	G37	1.8491600347572827
G21	G36	1.8491525339816723
G36	G21	1.8491525339816723
G4	G60	1.84871609260384
G60	G4	1.84871609260384
G6	G8	1.848470985220203
G8	G6	1.848470985220203
G15	G55	1.847678929194052
G55	G15	1.847678929194052
G11	G89	1.8460971770811236
G89	G11	1.8460971770811236
G15	G73	1.8458653571080548
G73	G15	1.8458653571080548
G21	G80	1.845836784340204
G80	G21	1.845836784340204
G15	G19	1.845526657838855
G19	G15	1.845526657838855
G66	G76	1.8450986103492524
G76	G66	1.8450986103492524
G7	G10	1.844306329778856
G10	G7	1.844306329778856
G36	G82	1.8437116027434608
G82	G36	1.8437116027434608
G19	G20	1.843612299944029
G20	G19	1.843612299944029
G71	G76	1.843407998141264
G76	G71	1.843407998141264
G9	G93	1.8427444337469436
G93	G9	1.8427444337469436
G78	G87	1.8426919479096084
G87	G78	1.8426919479096084
G47	G53	1.8426046901292596
G53	G47	1.8426046901292596
G48	G79	1.8425409103892776
G79	G48	1.8425409103892776
G41	G97	1.842363189610786
G97	G41	1.842363189610786
G37	G75	1.8417720314612915
G75	G37	1.8417720314612915
G27	G41	1.841648776810755
G41	G27	1.841648776810755
G20	G50	1.8415887634694552
G50	G20	1.8415887634694552
G1	G17	1.8410566680177312
G17	G1	1.8410566680177312
G7	G68	1.8408325107844188
G68	G7	1.8408325107844188
G45	G92	1.8408117190633844
G92	G45	1.8408117190633844
G9	G44	1.8407909302276333
G44	G9	1.8407909302276333
G2	G29	1.8406321608464389
G29	G2	1.8406321608464389
G62	G66	1.840020313629794
G66	G62	1.840020313629794
G33	G96	1.839829136445346
G96	G33	1.839829136445346
G20	G68	1.8393633877175009
G68	G20	1.8393633877175009
G12	G36	1.8386622567363968
G36	G12	1.8386622567363968
G37	G66	1.838456914551101
G66	G37	1.838456914551101
G2	G74	1.838142760920051
G74	G2	1.838142760920051
G22	G49	1.8372807365051496
G49	G22	1.8372807365051496
G41	G63	1.8370405756192123
G63	G41	1.8370405756192123
G7	G84	1.837016901075991
G84	G7	1.837016901075991
G5	G7	1.8370026736703204
G7	G5	1.8370026736703204
G47	G64	1.836662675483275
G64	G47	1.836662675483275
G19	G87	1.836651497624944
G87	G19	1.836651497624944
G37	G50	1.836600840135044
G50	G37	1.836600840135044
G9	G63	1.8359845568132065
G63	G9	1.8359845568132065
G32	G83	1.835302812699917
G83	G32	1.835302812699917
G2	G46	1.834496779577396
G46	G2	1.834496779577396
G16	G24	1.834339369789864
G24	G16	1.834339369789864
G42	G68	1.834322703303653
G68	G42	1.834322703303653
G36	G37	1.8343022146068768
G37	G36	1.8343022146068768
G12	G19	1.8341833042504887
G19	G12	1.8341833042504887
G34	G35	1.8335214073842816
G35	G34	1.8335214073842816
G31	G63	1.83336875615425
G63	G31	1.83336875615425
G3	G62	1.8332861992937677
G62	G3	1.8332861992937677
G18	G34	1.8330811529984543
G34	G18	1.8330811529984543
G50	G95	1.832975236026109
G95	G50	1.832975236026109
G9	G39	1.8327969315914971
G39	G9	1.8327969315914971
G65	G94	1.8324960223366065
G94	G65	1.8324960223366065
G60	G83	1.832377514796604
G83	G60	1.832377514796604
G37	G65	1.8319783823541769
G65	G37	1.8319783823541769
G16	G46	1.830713495640272
G46	G16	1.830713495640272
G73	G82	1.8301918921864069
G82	G73	1.8301918921864069
G32	G49	1.82968832741972
G49	G32	1.82968832741972
G5	G42	1.828665218877616
G42	G5	1.828665218877616
G25	G70	1.8273990353792835
G70	G25	1.8273990353792835
G4	G96	1.8263833974875472
G96	G4	1.8263833974875472
G17	G79	1.825270844885292
G79	G17	1.825270844885292
G1	G61	1.825262952558623
G61	G1	1.825262952558623
G5	G20	1.8246130269701368
G20	G5	1.8246130269701368
G25	G33	1.824573430259704
G33	G25	1.824573430259704
G71	G72	1.824328679359104
G72	G71	1.824328679359104
G13	G80	1.82376445520658
G80	G13	1.82376445520658
G50	G86	1.8235566878983045
G86	G50	1.8235566878983045
G37	G71	1.8233853034417864
G71	G37	1.8233853034417864
G52	G57	1.8231776864142264
G57	G52	1.8231776864142264
G67	G75	1.822996082597692
G75	G67	1.822996082597692
G63	G94	1.8229377691677755
G94	G63	1.8229377691677755
G70	G97	1.8223561868498448
G97	G70	1.8223561868498448
G22	G100	1.8221885796067232
G100	G22	1.8221885796067232
G24	G77	1.8217689070956096
G77	G24	1.8217689070956096
G91	G97	1.820718892469865
G97	G91	1.820718892469865
G13	G22	1.8201354437767223
G22	G13	1.8201354437767223
G62	G63	1.8199523008229608
G63	G62	1.8199523008229608
G2	G27	1.8197589589578125
G27	G2	1.8197589589578125
G38	G96	1.819403622034756
G96	G38	1.819403622034756
G47	G62	1.819281926100124
G62	G47	1.819281926100124
G8	G10	1.81902842907949
G10	G8	1.81902842907949
G44	G66	1.818872699159337
G66	G44	1.818872699159337
G5	G39	1.8188406202260392
G39	G5	1.8188406202260392
G73	G99	1.8184314377759807
G99	G73	1.8184314377759807
G16	G57	1.8171397309480204
G57	G16	1.8171397309480204
G52	G53	1.8159755398029895
G53	G52	1.8159755398029895
G34	G56	1.8156609111563649
G56	G34	1.8156609111563649
G26	G70	1.815635030139579
G70	G26	1.815635030139579
G46	G51	1.8146860691511
G51	G46	1.8146860691511
G32	G53	1.8141908684363264
G53	G32	1.8141908684363264
G64	G71	1.8140448854381752
G71	G64	1.8140448854381752
G37	G92	1.8140028325050488
G92	G37	1.8140028325050488
G43	G97	1.813958876205048
G97	G43	1.813958876205048
G8	G19	1.8139141883332217
G19	G8	1.8139141883332217
G25	G64	1.8127523595934851
G64	G25	1.8127523595934851
G67	G96	1.8118199773497552
G96	G67	1.8118199773497552
G77	G95	1.81079165830397
G95	G77	1.81079165830397
G16	G100	1.810470823712928
G100	G16	1.810470823712928
G24	G33	1.809691462782984
G33	G24	1.809691462782984
G14	G84	1.809294073086724
G84	G14	1.809294073086724
G4	G55	1.8092787796828325
G55	G4	1.8092787796828325
G10	G19	1.809265185131845
G19	G10	1.809265185131845
G27	G57	1.8087184590591965
G57	G27	1.8087184590591965
G15	G20	1.8084723765928796
G20	G15	1.8084723765928796
G58	G81	1.808328574673938
G81	G58	1.808328574673938
G14	G91	1.8081904086024856
G91	G14	1.8081904086024856
G96	G97	1.8078280830058555
G97	G96	1.8078280830058555
G78	G83	1.8068331545800824
G83	G78	1.8068331545800824
G86	G89	1.8066393552399145
G89	G86	1.8066393552399145
G28	G51	1.8065464486183456
G51	G28	1.8065464486183456
G37	G67	1.8065341558063064
G67	G37	1.8065341558063064
G31	G56	1.8064787167869023
G56	G31	1.8064787167869023
G4	G19	1.8063090309386716
G19	G4	1.8063090309386716
G11	G71	1.8061418449682496
G71	G11	1.8061418449682496
G2	G23	1.8051648745843545
G23	G2	1.8051648745843545
G16	G32	1.803582123461393
G32	G16	1.803582123461393
G6	G20	1.8031039347340692
G20	G6	1.8031039347340692
G11	G67	1.802890970512232
G67	G11	1.802890970512232
G10	G27	1.8027810775961308
G27	G10	1.8027810775961308
G36	G75	1.8023172260334197
G75	G36	1.8023172260334197
G64	G94	1.801870381529808
G94	G64	1.801870381529808
G98	G99	1.8014022913214962
G99	G98	1.8014022913214962
G13	G39	1.8002934693209989
G39	G13	1.8002934693209989
G1	G9	1.800268185692064
G9	G1	1.800268185692064
G19	G60	1.799875315912019
G60	G19	1.799875315912019
G44	G65	1.7993589515208352
G65	G44	1.7993589515208352
G33	G83	1.798607589925122
G83	G33	1.798607589925122
G81	G85	1.7985630613219663
G85	G81	1.7985630613219663
G4	G14	1.79763239856436
G14	G4	1.79763239856436
G19	G22	1.7967752509401484
G22	G19	1.7967752509401484
G8	G15	1.7965565564044066
G15	G8	1.7965565564044066
G28	G70	1.7960085118404296
G70	G28	1.7960085118404296
G10	G84	1.7958998310320533
G84	G10	1.7958998310320533
G12	G81	1.795449119476138
G81	G12	1.795449119476138
G44	G45	1.794509995781689
G45	G44	1.794509995781689
G39	G62	1.794369096445062
G62	G39	1.794369096445062
G26	G53	1.7935267397711874
G53	G26	1.7935267397711874
G13	G33	1.793196981240596
G33	G13	1.793196981240596
G12	G20	1.7931063400538243
G20	G12	1.7931063400538243
G17	G34	1.7920380575131434
G34	G17	1.7920380575131434
G37	G62	1.7919775041340276
G62	G37	1.7919775041340276
G14	G74	1.791943759655977
G74	G14	1.791943759655977
G43	G90	1.791444019320538
G90	G43	1.791444019320538
G2	G56	1.7912494103243843
G56	G2	1.7912494103243843
G14	G81	1.7912468650419129
G81	G14	1.7912468650419129
G20	G39	1.79032007935565
G39	G20	1.79032007935565
G14	G52	1.789126533596305
G52	G14	1.789126533596305
G36	G65	1.7889883919731933
G65	G36	1.7889883919731933
G47	G61	1.7888300220839586
G61	G47	1.7888300220839586
G30	G86	1.7883449146754526
G86	G30	1.7883449146754526
G27	G77	1.7881432390785137
G77	G27	1.7881432390785137
G48	G54	1.788072236552123
G54	G48	1.788072236552123
G10	G31	1.787648069569701
G31	G10	1.787648069569701
G70	G90	1.7872956213927793
G90	G70	1.7872956213927793
G20	G42	1.7870715159811312
G42	G20	1.7870715159811312
G47	G75	1.7868646591650097
G75	G47	1.7868646591650097
G55	G86	1.7857987498880306
G86	G55	1.7857987498880306
G25	G88	1.7853256072945314
G88	G25	1.7853256072945314
G5	G89	1.784883906436325
G89	G5	1.784883906436325
G77	G96	1.784812587544205
G96	G77	1.784812587544205
G5	G6	1.7832955479549604
G6	G5	1.7832955479549604
G42	G79	1.7826902551551584
G79	G42	1.7826902551551584
G36	G79	1.7826173813866233
G79	G36	1.7826173813866233
G43	G53	1.7822457127544469
G53	G43	1.7822457127544469
G36	G66	1.7812790261380762
G66	G36	1.7812790261380762
G89	G99	1.7811435991870408
G99	G89	1.7811435991870408
G73	G78	1.7811280922627306
G78	G73	1.7811280922627306
G22	G53	1.781093040189035
G53	G22	1.781093040189035
G32	G77	1.7810400258282952
G77	G32	1.7810400258282952
G38	G39	1.7803645348032415
G39	G38	1.7803645348032415
G70	G83	1.780074252726437
G83	G70	1.780074252726437
G20	G97	1.7799680890667702
G97	G20	1.7799680890667702
G20	G70	1.779562886702328
G70	G20	1.779562886702328
G7	G83	1.779440124190165
G83	G7	1.779440124190165
G44	G70	1.7789901720914465
G70	G44	1.7789901720914465
G2	G87	1.778636842084995
G87	G2	1.778636842084995
G18	G58	1.778571579349957
G58	G18	1.778571579349957
G7	G76	1.7774776309686118
G76	G7	1.7774776309686118
G23	G25	1.777457638017427
G25	G23	1.777457638017427
G6	G59	1.7774243535772412
G59	G6	1.7774243535772412
G73	G84	1.777083890522426
G84	G73	1.777083890522426
G9	G13	1.7764612714932304
G13	G9	1.7764612714932304
G70	G88	1.7764497565443549
G88	G70	1.7764497565443549
G41	G62	1.7761723727339065
G62	G41	1.7761723727339065
G27	G34	1.7759614937049244
G34	G27	1.7759614937049244
G21	G85	1.775761308575865
G85	G21	1.775761308575865
G6	G83	1.7755414761277737
G83	G6	1.7755414761277737
G26	G48	1.7744908078161057
G48	G26	1.7744908078161057
G54	G73	1.7737514572957978
G73	G54	1.7737514572957978
G25	G84	1.7718601560095475
G84	G25	1.7718601560095475
G45	G57	1.7709647923318317
G57	G45	1.7709647923318317
G81	G86	1.7709289104348265
G86	G81	1.7709289104348265
G12	G54	1.770885655422439
G54	G12	1.770885655422439
G9	G20	1.7703070276642787
G20	G9	1.7703070276642787
G31	G94	1.7700940605654794
G94	G31	1.7700940605654794
G13	G24	1.7700818899546942
G24	G13	1.7700818899546942
G8	G97	1.7699421256612058
G97	G8	1.7699421256612058
G24	G28	1.7698278653677044
G28	G24	1.7698278653677044
G19	G31	1.7692820996544922
G31	G19	1.7692820996544922
G49	G85	1.7692772898068436
G85	G49	1.7692772898068436
G79	G85	1.769018574813239
G85	G79	1.769018574813239
G22	G32	1.768303953916004
G32	G22	1.768303953916004
G32	G35	1.767838002803068
G35	G32	1.767838002803068
G34	G98	1.7670866575237802
G98	G34	1.7670866575237802
G84	G93	1.7664447931648777
G93	G84	1.7664447931648777
G26	G74	1.7663698399323111
G74	G26	1.7663698399323111
G24	G79	1.766313240469578
G79	G24	1.766313240469578
G90	G93	1.7656507344898635
G93	G90	1.7656507344898635
G15	G81	1.7653365422864316
G81	G15	1.7653365422864316
G74	G97	1.7651294897215637
G97	G74	1.7651294897215637
G55	G89	1.7651192240911495
G89	G55	1.7651192240911495
G46	G57	1.765046122385447
G57	G46	1.765046122385447
G29	G74	1.7650320358395275
G74	G29	1.7650320358395275
G24	G32	1.7647157014627877
G32	G24	1.7647157014627877
G15	G52	1.7643099021960764
