Gene1	Gene2	EdgeWeight
G64	G66	1.937810978254281
G66	G64	1.937810978254281
G20	G77	1.937375419557396
G77	G20	1.937375419557396
G44	G67	1.9373493290912245
G67	G44	1.9373493290912245
G60	G68	1.9370917206189275
G68	G60	1.9370917206189275
G15	G56	1.936965863904601
G56	G15	1.936965863904601
G30	G48	1.9365536035657804
G48	G30	1.9365536035657804
G68	G70	1.936493308024258
G70	G68	1.936493308024258
G63	G66	1.9358517620078497
G66	G63	1.9358517620078497
G60	G63	1.935828985390712
G63	G60	1.935828985390712
G22	G29	1.9357746717164104
G29	G22	1.9357746717164104
G21	G74	1.935756816646528
G74	G21	1.935756816646528
G47	G52	1.9355619349883664
G52	G47	1.9355619349883664
G67	G72	1.9355374269361527
G72	G67	1.9355374269361527
G30	G70	1.9344729868523285
G70	G30	1.9344729868523285
G11	G20	1.9340645707480169
G20	G11	1.9340645707480169
G17	G84	1.9333025239679829
G84	G17	1.9333025239679829
G23	G88	1.9315244142275008
G88	G23	1.9315244142275008
G57	G61	1.9305183028474115
G61	G57	1.9305183028474115
G17	G19	1.9291265269387317
G19	G17	1.9291265269387317
G33	G100	1.928894309415431
G100	G33	1.928894309415431
G14	G23	1.9271159386474976
G23	G14	1.9271159386474976
G79	G90	1.9266565153263813
G90	G79	1.9266565153263813
G60	G66	1.92577135830461
G66	G60	1.92577135830461
G39	G86	1.92492745440562
G86	G39	1.92492745440562
G12	G13	1.924475081278052
G13	G12	1.924475081278052
G61	G66	1.9240604359996756
G66	G61	1.9240604359996756
G10	G12	1.922096445853966
G12	G10	1.922096445853966
G5	G23	1.9219220419587384
G23	G5	1.9219220419587384
G36	G91	1.921036811355712
G91	G36	1.921036811355712
G62	G92	1.92031327759756
G92	G62	1.92031327759756
G63	G65	1.9201993045606085
G65	G63	1.9201993045606085
G56	G64	1.9199055957620068
G64	G56	1.9199055957620068
G29	G89	1.919841476932072
G89	G29	1.919841476932072
G22	G68	1.919107986037608
G68	G22	1.919107986037608
G79	G89	1.918966996338456
G89	G79	1.918966996338456
G19	G94	1.9189620823907791
G94	G19	1.9189620823907791
G2	G55	1.9189490466884584
G55	G2	1.9189490466884584
G59	G80	1.9178066875580808
G80	G59	1.9178066875580808
G12	G14	1.91719108289605
G14	G12	1.91719108289605
G31	G52	1.9164527342966289
G52	G31	1.9164527342966289
G47	G68	1.916199722846902
G68	G47	1.916199722846902
G5	G12	1.9155937757753487
G12	G5	1.9155937757753487
G5	G14	1.9153506844127388
G14	G5	1.9153506844127388
G12	G97	1.9144860008774365
G97	G12	1.9144860008774365
G2	G68	1.914060145960986
G68	G2	1.914060145960986
G79	G85	1.914037132113352
G85	G79	1.914037132113352
G60	G65	1.912521767846751
G65	G60	1.912521767846751
G20	G88	1.9101468607262295
G88	G20	1.9101468607262295
G92	G99	1.9097447854103755
G99	G92	1.9097447854103755
G37	G86	1.909726723040456
G86	G37	1.909726723040456
G26	G28	1.908790805578327
G28	G26	1.908790805578327
G3	G55	1.9083352700879617
G55	G3	1.9083352700879617
G43	G86	1.9080288853480871
G86	G43	1.9080288853480871
G4	G15	1.907133565980116
G15	G4	1.907133565980116
G51	G79	1.906209835113632
G79	G51	1.906209835113632
G41	G100	1.9060739505651163
G100	G41	1.9060739505651163
G6	G12	1.9057989529233887
G12	G6	1.9057989529233887
G87	G98	1.9054204868943083
G98	G87	1.9054204868943083
G4	G57	1.9046884868165292
G57	G4	1.9046884868165292
G11	G77	1.9045085203204797
G77	G11	1.9045085203204797
G1	G56	1.9032579212744896
G56	G1	1.9032579212744896
G76	G87	1.9032216865611509
G87	G76	1.9032216865611509
G38	G89	1.9027364657620467
G89	G38	1.9027364657620467
G8	G75	1.9023972759736405
G75	G8	1.9023972759736405
G47	G50	1.9016998284745423
G50	G47	1.9016998284745423
G97	G99	1.9011513812640248
G99	G97	1.9011513812640248
G55	G57	1.9007097089530265
G57	G55	1.9007097089530265
G54	G99	1.9005582568632189
G99	G54	1.9005582568632189
G5	G79	1.9004254976212995
G79	G5	1.9004254976212995
G9	G10	1.9001722290549297
G10	G9	1.9001722290549297
G44	G91	1.8997718589977208
G91	G44	1.8997718589977208
G15	G64	1.8990230148627003
G64	G15	1.8990230148627003
G29	G35	1.897122136862997
G35	G29	1.897122136862997
G76	G95	1.896739233398128
G95	G76	1.896739233398128
G67	G90	1.8965385518507945
G90	G67	1.8965385518507945
G61	G64	1.8963838918057103
G64	G61	1.8963838918057103
G56	G66	1.8961470652302657
G66	G56	1.8961470652302657
G20	G29	1.895857292977186
G29	G20	1.895857292977186
G11	G14	1.8954186568081743
G14	G11	1.8954186568081743
G33	G43	1.8950583278610176
G43	G33	1.8950583278610176
G33	G39	1.894227807197368
G39	G33	1.894227807197368
G5	G89	1.8937260563807716
G89	G5	1.8937260563807716
G19	G43	1.8934064875426155
G43	G19	1.8934064875426155
G6	G11	1.893325111328588
G11	G6	1.893325111328588
G10	G13	1.8928000561639056
G13	G10	1.8928000561639056
G2	G60	1.892359191603336
G60	G2	1.892359191603336
G13	G14	1.8919317331654184
G14	G13	1.8919317331654184
G30	G77	1.8916120388451023
G77	G30	1.8916120388451023
G54	G78	1.8914020853738676
G78	G54	1.8914020853738676
G82	G84	1.8912526866916333
G84	G82	1.8912526866916333
G75	G87	1.8911099272775485
G87	G75	1.8911099272775485
G86	G87	1.8902012486741309
G87	G86	1.8902012486741309
G77	G97	1.8898738680761744
G97	G77	1.8898738680761744
G64	G65	1.889823939208816
G65	G64	1.889823939208816
G32	G39	1.8892558446190943
G39	G32	1.8892558446190943
G47	G77	1.8888092876587688
G77	G47	1.8888092876587688
G95	G98	1.8857876131548044
G98	G95	1.8857876131548044
G27	G41	1.8853134269314795
G41	G27	1.8853134269314795
G56	G60	1.8847579666020184
G60	G56	1.8847579666020184
G65	G66	1.884591672460028
G66	G65	1.884591672460028
G13	G97	1.8843986086072757
G97	G13	1.8843986086072757
G60	G64	1.8837035585356312
G64	G60	1.8837035585356312
G24	G45	1.883379118293356
G45	G24	1.883379118293356
G44	G79	1.882565449740501
G79	G44	1.882565449740501
G31	G41	1.8823308567149972
G41	G31	1.8823308567149972
G6	G14	1.882153920550235
G14	G6	1.882153920550235
G15	G66	1.8817188662237216
G66	G15	1.8817188662237216
G2	G15	1.881342323655167
G15	G2	1.881342323655167
G80	G98	1.881263988685136
G98	G80	1.881263988685136
G46	G73	1.881212544384552
G73	G46	1.881212544384552
G5	G6	1.880605147570704
G6	G5	1.880605147570704
G70	G77	1.8802966405049568
G77	G70	1.8802966405049568
G67	G91	1.8801660013344148
G91	G67	1.8801660013344148
G32	G37	1.8799524683662845
G37	G32	1.8799524683662845
G56	G61	1.8797568247163423
G61	G56	1.8797568247163423
G89	G90	1.8796012414977363
G90	G89	1.8796012414977363
G25	G28	1.879395354023294
G28	G25	1.879395354023294
G52	G70	1.879380592866101
G70	G52	1.879380592866101
G79	G82	1.877938249195592
G82	G79	1.877938249195592
G34	G75	1.8777053257069816
G75	G34	1.8777053257069816
G65	G70	1.8774010918686692
G70	G65	1.8774010918686692
G5	G11	1.876583386599223
G11	G5	1.876583386599223
G38	G79	1.8755388450269692
G79	G38	1.8755388450269692
G23	G53	1.8744196567890827
G53	G23	1.8744196567890827
G1	G55	1.8740710422015676
G55	G1	1.8740710422015676
G14	G88	1.8738211691513855
G88	G14	1.8738211691513855
G27	G43	1.8734954656591236
G43	G27	1.8734954656591236
G10	G97	1.8733208492218385
G97	G10	1.8733208492218385
G37	G82	1.8727958430812204
G82	G37	1.8727958430812204
G5	G88	1.8724523093176304
G88	G5	1.8724523093176304
G4	G10	1.8722875511342825
G10	G4	1.8722875511342825
G17	G82	1.872032913341762
G82	G17	1.872032913341762
G27	G86	1.8718105040744968
G86	G27	1.8718105040744968
G12	G93	1.8714023214279656
G93	G12	1.8714023214279656
G37	G71	1.871298913563408
G71	G37	1.871298913563408
G47	G65	1.8698317390971104
G65	G47	1.8698317390971104
G14	G89	1.8696503892563592
G89	G14	1.8696503892563592
G50	G54	1.8695963294958016
G54	G50	1.8695963294958016
G10	G14	1.8692600782308548
G14	G10	1.8692600782308548
G83	G87	1.8687266189599048
G87	G83	1.8687266189599048
G98	G99	1.8686424931012005
G99	G98	1.8686424931012005
G60	G61	1.8680584166607368
G61	G60	1.8680584166607368
G29	G63	1.867935283663844
G63	G29	1.867935283663844
G21	G76	1.8677834551146384
G76	G21	1.8677834551146384
G33	G41	1.8676307305355864
G41	G33	1.8676307305355864
G11	G13	1.8675847438060524
G13	G11	1.8675847438060524
G15	G57	1.8675795979054224
G57	G15	1.8675795979054224
G19	G86	1.8673095601613925
G86	G19	1.8673095601613925
G65	G94	1.8661535345760336
G94	G65	1.8661535345760336
G84	G93	1.865587831336009
G93	G84	1.865587831336009
G55	G77	1.8651855612876709
G77	G55	1.8651855612876709
G74	G78	1.865083593799722
G78	G74	1.865083593799722
G5	G90	1.864684338192016
G90	G5	1.864684338192016
G78	G96	1.8645066725035824
G96	G78	1.8645066725035824
G56	G57	1.8642338079575864
G57	G56	1.8642338079575864
G81	G95	1.863980961247948
G95	G81	1.863980961247948
G20	G68	1.8638914303960064
G68	G20	1.8638914303960064
G1	G4	1.863854661548717
G4	G1	1.863854661548717
G5	G82	1.862765659156056
G82	G5	1.862765659156056
G32	G71	1.8627231655446508
G71	G32	1.8627231655446508
G57	G60	1.862542537001964
G60	G57	1.862542537001964
G37	G39	1.862263907444443
G39	G37	1.862263907444443
G44	G64	1.8619206421760015
G64	G44	1.8619206421760015
G18	G42	1.861805229379972
G42	G18	1.861805229379972
G35	G74	1.861635031313288
G74	G35	1.861635031313288
G67	G69	1.8615382343186757
G69	G67	1.8615382343186757
G23	G89	1.8606479164005385
G89	G23	1.8606479164005385
G27	G39	1.8604889455188576
G39	G27	1.8604889455188576
G5	G84	1.860430579308316
G84	G5	1.860430579308316
G44	G89	1.859733177964384
G89	G44	1.859733177964384
G6	G43	1.859563273381982
G43	G6	1.859563273381982
G18	G34	1.8589811208736715
G34	G18	1.8589811208736715
G72	G86	1.8586941973843696
G86	G72	1.8586941973843696
G4	G9	1.85847366128781
G9	G4	1.85847366128781
G55	G99	1.8583920243101708
G99	G55	1.8583920243101708
G56	G63	1.8583092550305251
G63	G56	1.8583092550305251
G77	G100	1.858003498959403
G100	G77	1.858003498959403
G57	G64	1.8578889345875436
G64	G57	1.8578889345875436
G11	G89	1.856789662744444
G89	G11	1.856789662744444
G19	G82	1.8562538150387768
G82	G19	1.8562538150387768
G24	G76	1.8558511643182185
G76	G24	1.8558511643182185
G8	G83	1.855562137520032
G83	G8	1.855562137520032
G41	G47	1.8550985055978853
G47	G41	1.8550985055978853
G1	G2	1.8550135522233704
G2	G1	1.8550135522233704
G60	G70	1.8545335364154976
G70	G60	1.8545335364154976
G30	G52	1.8540734614154095
G52	G30	1.8540734614154095
G22	G43	1.854045539230437
G43	G22	1.854045539230437
G73	G86	1.8537919373246807
G86	G73	1.8537919373246807
G21	G95	1.8532743024953384
G95	G21	1.8532743024953384
G6	G13	1.8532140475901948
G13	G6	1.8532140475901948
G13	G84	1.8532064860353907
G84	G13	1.8532064860353907
G66	G68	1.8525329377662008
G68	G66	1.8525329377662008
G1	G64	1.8524052927356829
G64	G1	1.8524052927356829
G52	G92	1.851168017213132
G92	G52	1.851168017213132
G55	G56	1.8506980221013676
G56	G55	1.8506980221013676
G79	G84	1.85061449984286
G84	G79	1.85061449984286
G30	G36	1.850611259959552
G36	G30	1.850611259959552
G57	G99	1.8504997030585075
G99	G57	1.8504997030585075
G20	G51	1.8503062094247853
G51	G20	1.8503062094247853
G3	G57	1.8486914048163336
G57	G3	1.8486914048163336
G31	G80	1.848492533132985
G80	G31	1.848492533132985
G27	G50	1.848391666903539
G50	G27	1.848391666903539
G27	G100	1.848150887173336
G100	G27	1.848150887173336
G55	G64	1.8478559250576263
G64	G55	1.8478559250576263
G34	G70	1.84753648658443
G70	G34	1.84753648658443
G13	G93	1.847412866627292
G93	G13	1.847412866627292
G64	G72	1.8469069824875768
G72	G64	1.8469069824875768
G48	G68	1.846808587236382
G68	G48	1.846808587236382
G26	G82	1.8467579471273456
G82	G26	1.8467579471273456
G40	G45	1.8464177951806215
G45	G40	1.8464177951806215
G30	G50	1.8462235786558847
G50	G30	1.8462235786558847
G23	G82	1.8455323316426333
G82	G23	1.8455323316426333
G21	G98	1.8449598780892056
G98	G21	1.8449598780892056
G85	G89	1.844549853144428
G89	G85	1.844549853144428
G19	G45	1.843788201978167
G45	G19	1.843788201978167
G43	G46	1.843511298747971
G46	G43	1.843511298747971
G33	G65	1.8433637768742697
G65	G33	1.8433637768742697
G44	G81	1.8428388914315583
G81	G44	1.8428388914315583
G67	G79	1.842834679074691
G79	G67	1.842834679074691
G23	G79	1.8417974175739504
G79	G23	1.8417974175739504
G21	G48	1.841756022046833
G48	G21	1.841756022046833
G1	G3	1.841707221344988
G3	G1	1.841707221344988
G11	G97	1.8414762232312365
G97	G11	1.8414762232312365
G17	G93	1.8413174021013643
G93	G17	1.8413174021013643
G25	G78	1.8412917116094287
G78	G25	1.8412917116094287
G51	G84	1.8405472683375548
G84	G51	1.8405472683375548
G53	G87	1.8402344732242728
G87	G53	1.8402344732242728
G24	G81	1.8402337047689343
G81	G24	1.8402337047689343
G56	G65	1.8389452797500296
G65	G56	1.8389452797500296
G52	G61	1.8388494366494323
G61	G52	1.8388494366494323
G19	G27	1.8385485935388608
G27	G19	1.8385485935388608
G9	G12	1.8385206689873368
G12	G9	1.8385206689873368
G50	G70	1.8384586878163585
G70	G50	1.8384586878163585
G35	G75	1.8384205608307096
G75	G35	1.8384205608307096
G27	G62	1.8380756324639729
G62	G27	1.8380756324639729
G55	G68	1.837756331761839
G68	G55	1.837756331761839
G15	G37	1.837213124037888
G37	G15	1.837213124037888
G22	G60	1.8371726331367653
G60	G22	1.8371726331367653
G6	G23	1.83671145025005
G23	G6	1.83671145025005
G62	G94	1.83640646344264
G94	G62	1.83640646344264
G82	G93	1.8355413595988983
G93	G82	1.8355413595988983
G41	G60	1.8350692123330732
G60	G41	1.8350692123330732
G18	G21	1.8346646810907568
G21	G18	1.8346646810907568
G65	G67	1.834466409785344
G67	G65	1.834466409785344
G66	G72	1.834145823049886
G72	G66	1.834145823049886
G29	G68	1.8340922147573075
G68	G29	1.8340922147573075
G6	G29	1.8339546200326664
G29	G6	1.8339546200326664
G26	G92	1.833895477393133
G92	G26	1.833895477393133
G1	G70	1.8337858568239775
G70	G1	1.8337858568239775
G26	G88	1.83363895963076
G88	G26	1.83363895963076
G38	G71	1.832542136289016
G71	G38	1.832542136289016
G65	G86	1.8323488061698507
G86	G65	1.8323488061698507
G2	G63	1.831856973868626
G63	G2	1.831856973868626
G22	G55	1.8316535361314132
G55	G22	1.8316535361314132
G6	G97	1.8313997155218669
G97	G6	1.8313997155218669
G20	G100	1.830858629155164
G100	G20	1.830858629155164
G94	G100	1.830671257977702
G100	G94	1.830671257977702
G42	G46	1.830429088155613
G46	G42	1.830429088155613
G13	G29	1.8304273348675528
G29	G13	1.8304273348675528
G6	G27	1.8303940379385848
G27	G6	1.8303940379385848
G59	G64	1.829210426423616
G64	G59	1.829210426423616
G30	G68	1.828548917244088
G68	G30	1.828548917244088
G6	G32	1.828234178248517
G32	G6	1.828234178248517
G32	G86	1.8276508446496416
G86	G32	1.8276508446496416
G41	G52	1.827427584594976
G52	G41	1.827427584594976
G43	G65	1.8273047999192544
G65	G43	1.8273047999192544
G14	G93	1.8259028331979392
G93	G14	1.8259028331979392
G25	G33	1.8248376353774347
G33	G25	1.8248376353774347
G18	G92	1.823490050455168
G92	G18	1.823490050455168
G36	G44	1.8231855366994831
G44	G36	1.8231855366994831
G41	G70	1.8231068960536008
G70	G41	1.8231068960536008
G85	G90	1.8226473691197085
G90	G85	1.8226473691197085
G6	G10	1.822212839670765
G10	G6	1.822212839670765
G62	G88	1.8222041546611347
G88	G62	1.8222041546611347
G12	G23	1.8220531209299835
G23	G12	1.8220531209299835
G10	G11	1.821923852617985
G11	G10	1.821923852617985
G14	G82	1.821765768534827
G82	G14	1.821765768534827
G55	G60	1.8216554914496208
G60	G55	1.8216554914496208
G7	G99	1.821025878723513
G99	G7	1.821025878723513
G11	G51	1.8209961509344212
G51	G11	1.8209961509344212
G77	G92	1.8204288544366043
G92	G77	1.8204288544366043
G73	G75	1.8204201469470744
G75	G73	1.8204201469470744
G11	G26	1.820298937217287
G26	G11	1.820298937217287
G73	G95	1.8202361175136423
G95	G73	1.8202361175136423
G2	G56	1.81999951884658
G56	G2	1.81999951884658
G62	G84	1.8198530334438088
G84	G62	1.8198530334438088
G73	G83	1.819607040701928
G83	G73	1.819607040701928
G30	G31	1.819112851730372
G31	G30	1.819112851730372
G22	G63	1.8181065494885085
G63	G22	1.8181065494885085
G2	G44	1.817869900159778
G44	G2	1.817869900159778
G6	G19	1.8174507330233824
G19	G6	1.8174507330233824
G26	G56	1.8166694135067232
G56	G26	1.8166694135067232
G55	G66	1.8165850064091191
G66	G55	1.8165850064091191
G33	G96	1.8164960242297543
G96	G33	1.8164960242297543
G51	G90	1.8157007844606872
G90	G51	1.8157007844606872
G64	G90	1.815423207582464
G90	G64	1.815423207582464
G26	G62	1.8148099735899492
G62	G26	1.8148099735899492
G52	G68	1.8145077912214889
G68	G52	1.8145077912214889
G93	G97	1.8144358552366733
G97	G93	1.8144358552366733
G31	G61	1.8143918318111851
G61	G31	1.8143918318111851
G28	G53	1.8143622529306072
G53	G28	1.8143622529306072
G52	G86	1.814258828531455
G86	G52	1.814258828531455
G2	G3	1.813328068371518
G3	G2	1.813328068371518
G92	G94	1.813201331187392
G94	G92	1.813201331187392
G74	G98	1.8131736905571243
G98	G74	1.8131736905571243
G32	G99	1.8128444584264531
G99	G32	1.8128444584264531
G1	G12	1.81269666588455
G12	G1	1.81269666588455
G13	G37	1.812383669850852
G37	G13	1.812383669850852
G28	G31	1.8123743908191143
G31	G28	1.8123743908191143
G4	G14	1.811677526781548
G14	G4	1.811677526781548
G6	G82	1.811271689271688
G82	G6	1.811271689271688
G11	G82	1.810894638552391
G82	G11	1.810894638552391
G2	G66	1.81068337906756
G66	G2	1.81068337906756
G41	G86	1.8102697316932568
G86	G41	1.8102697316932568
G4	G13	1.810169783160094
G13	G4	1.810169783160094
G1	G13	1.80976218364954
G13	G1	1.80976218364954
G56	G68	1.8096492169539735
G68	G56	1.8096492169539735
G14	G97	1.8093995816719808
G97	G14	1.8093995816719808
G6	G89	1.8088819456602967
G89	G6	1.8088819456602967
G29	G100	1.8085510925085213
G100	G29	1.8085510925085213
G42	G44	1.8084877153101464
G44	G42	1.8084877153101464
G82	G89	1.8083666605115736
G89	G82	1.8083666605115736
G19	G83	1.808255893704118
G83	G19	1.808255893704118
G28	G80	1.807426260408772
G80	G28	1.807426260408772
G9	G13	1.807339085590748
G13	G9	1.807339085590748
G22	G100	1.80605152115174
G100	G22	1.80605152115174
G76	G80	1.8060228390882156
G80	G76	1.8060228390882156
G82	G90	1.805883777265162
G90	G82	1.805883777265162
G3	G56	1.805848811816624
G56	G3	1.805848811816624
G6	G41	1.8057984841752703
G41	G6	1.8057984841752703
G18	G24	1.804892850618407
G24	G18	1.804892850618407
G12	G89	1.8045350882176707
G89	G12	1.8045350882176707
G63	G89	1.8045237322190804
G89	G63	1.8045237322190804
G87	G91	1.804212493353536
G91	G87	1.804212493353536
G29	G54	1.803913206545392
G54	G29	1.803913206545392
G6	G80	1.8035566013763928
G80	G6	1.8035566013763928
G42	G69	1.8033689498567345
G69	G42	1.8033689498567345
G64	G67	1.8029850007174448
G67	G64	1.8029850007174448
G24	G74	1.802798297798656
G74	G24	1.802798297798656
G79	G81	1.802618873022561
G81	G79	1.802618873022561
G23	G84	1.802409688952482
G84	G23	1.802409688952482
G9	G30	1.802168887237916
G30	G9	1.802168887237916
G33	G62	1.800941648871602
G62	G33	1.800941648871602
G2	G20	1.8007904467597184
G20	G2	1.8007904467597184
G17	G62	1.8005504863764852
G62	G17	1.8005504863764852
G19	G71	1.8000993260828504
G71	G19	1.8000993260828504
G31	G47	1.7993813098175635
G47	G31	1.7993813098175635
G46	G94	1.7986542721088372
G94	G46	1.7986542721088372
G43	G63	1.7985919381945576
G63	G43	1.7985919381945576
G1	G10	1.798479098438564
G10	G1	1.798479098438564
G10	G93	1.798227191443774
G93	G10	1.798227191443774
G84	G89	1.7979617920989073
G89	G84	1.7979617920989073
G79	G88	1.7978217183229337
G88	G79	1.7978217183229337
G4	G12	1.7977371955926689
G12	G4	1.7977371955926689
G84	G90	1.7976795690742269
G90	G84	1.7976795690742269
G25	G48	1.7975657234911195
G48	G25	1.7975657234911195
G61	G65	1.7973626435757548
G65	G61	1.7973626435757548
G62	G73	1.796795932160116
G73	G62	1.796795932160116
G41	G68	1.7964486002541709
G68	G41	1.7964486002541709
G18	G35	1.7962285368169886
G35	G18	1.7962285368169886
G57	G97	1.7954751259719326
G97	G57	1.7954751259719326
G9	G97	1.7953909943233026
G97	G9	1.7953909943233026
G16	G80	1.7951182299818933
G80	G16	1.7951182299818933
G32	G60	1.7947492705653794
G60	G32	1.7947492705653794
G54	G85	1.794314925807122
G85	G54	1.794314925807122
G25	G74	1.7941923183978823
G74	G25	1.7941923183978823
G12	G88	1.7940463488302671
G88	G12	1.7940463488302671
G2	G4	1.7935116933649842
G4	G2	1.7935116933649842
G14	G79	1.7927985567364342
G79	G14	1.7927985567364342
G87	G95	1.792515358835428
G95	G87	1.792515358835428
G41	G92	1.7921967426146104
G92	G41	1.7921967426146104
G18	G95	1.7915198057535542
G95	G18	1.7915198057535542
G19	G33	1.7909397767388855
G33	G19	1.7909397767388855
G50	G87	1.7907443705327015
G87	G50	1.7907443705327015
G3	G60	1.7901234103427823
G60	G3	1.7901234103427823
G94	G97	1.789203228179456
G97	G94	1.789203228179456
G11	G23	1.788329467347822
G23	G11	1.788329467347822
G17	G94	1.7879397532174786
G94	G17	1.7879397532174786
G65	G96	1.7875969670886265
G96	G65	1.7875969670886265
G31	G62	1.7875931244568344
G62	G31	1.7875931244568344
G50	G92	1.7872459870727164
G92	G50	1.7872459870727164
G44	G55	1.7871418443153335
G55	G44	1.7871418443153335
G35	G96	1.7871175197285418
G96	G35	1.7871175197285418
G15	G22	1.786934673079044
G22	G15	1.786934673079044
G61	G63	1.7869312251580187
G63	G61	1.7869312251580187
G56	G82	1.786636407094896
G82	G56	1.786636407094896
G41	G61	1.7860607005668734
G61	G41	1.7860607005668734
G2	G29	1.7857274881211092
G29	G2	1.7857274881211092
G7	G69	1.785597576604792
G69	G7	1.785597576604792
G71	G81	1.7853501047960103
G81	G71	1.7853501047960103
G36	G81	1.78464640284849
G81	G36	1.78464640284849
G57	G77	1.7845066503137867
G77	G57	1.7845066503137867
G12	G84	1.7844913788437131
G84	G12	1.7844913788437131
G11	G88	1.784309255710668
G88	G11	1.784309255710668
G32	G88	1.7837865291392956
G88	G32	1.7837865291392956
G5	G10	1.7836157218924689
G10	G5	1.7836157218924689
G5	G93	1.7833773982374947
G93	G5	1.7833773982374947
G4	G77	1.7833731310946015
G77	G4	1.7833731310946015
G33	G86	1.783130311527585
G86	G33	1.783130311527585
G50	G61	1.7830028831846043
G61	G50	1.7830028831846043
G33	G37	1.7825145017198625
G37	G33	1.7825145017198625
G6	G93	1.7824209173915857
G93	G6	1.7824209173915857
G44	G61	1.7823096219616072
G61	G44	1.7823096219616072
G39	G81	1.7819234189140052
G81	G39	1.7819234189140052
G13	G17	1.7818717971793856
G17	G13	1.7818717971793856
G53	G85	1.781792762931929
G85	G53	1.781792762931929
G67	G89	1.781787927386143
G89	G67	1.781787927386143
G6	G79	1.7813588412390526
G79	G6	1.7813588412390526
G22	G95	1.7807896683873832
G95	G22	1.7807896683873832
G41	G48	1.7806959717814812
G48	G41	1.7806959717814812
G20	G26	1.77984952687827
G26	G20	1.77984952687827
G46	G63	1.7790024691731616
G63	G46	1.7790024691731616
G4	G97	1.7783502937606004
G97	G4	1.7783502937606004
G60	G72	1.7768920748524186
G72	G60	1.7768920748524186
G31	G50	1.7767692832003603
G50	G31	1.7767692832003603
G35	G95	1.7761510061805563
G95	G35	1.7761510061805563
G13	G82	1.775717507756982
G82	G13	1.775717507756982
G90	G95	1.7751410078356369
G95	G90	1.7751410078356369
G91	G98	1.774896023019375
G98	G91	1.774896023019375
G63	G70	1.7746190958599897
G70	G63	1.7746190958599897
G90	G96	1.774544662826457
G96	G90	1.774544662826457
G9	G75	1.7739748824075998
G75	G9	1.7739748824075998
G51	G78	1.7737291050457065
G78	G51	1.7737291050457065
G24	G35	1.7725328279241157
G35	G24	1.7725328279241157
G36	G72	1.7722955606503563
G72	G36	1.7722955606503563
G22	G56	1.7721893987109234
G56	G22	1.7721893987109234
G11	G29	1.7717824104532642
G29	G11	1.7717824104532642
G84	G85	1.771323360139645
G85	G84	1.771323360139645
G5	G9	1.7709734136392168
G9	G5	1.7709734136392168
G2	G65	1.7705017702853312
G65	G2	1.7705017702853312
G91	G92	1.770323443119881
G92	G91	1.770323443119881
G34	G39	1.7699494752695526
G39	G34	1.7699494752695526
G20	G23	1.7698519336930727
G23	G20	1.7698519336930727
G2	G57	1.7697452625694288
G57	G2	1.7697452625694288
G2	G30	1.7693655592505475
G30	G2	1.7693655592505475
G31	G48	1.76743194716005
G48	G31	1.76743194716005
G73	G98	1.7668050432411513
G98	G73	1.7668050432411513
G21	G83	1.7655135256510446
