Gene1	Gene2	EdgeWeight
G95	G99	0.850004938418069
G59	G31	0.849848662669318
G59	G82	0.849252602028919
G96	G12	0.848815036729487
G1	G52	0.848719245349946
G15	G12	0.848643450842644
G31	G82	0.848028146334015
G93	G80	0.84755092723595
G100	G12	0.847410413261107
G24	G79	0.847088873928184
G95	G12	0.846396865973547
G69	G37	0.84629874053831
G11	G12	0.844357763271438
G65	G86	0.844193041817079
G31	G99	0.843958732799868
G96	G99	0.84393042616092
G1	G37	0.843709694076393
G31	G12	0.842868998545394
G18	G80	0.841174984873913
G94	G77	0.841162340136175
G100	G31	0.840810484179333
G45	G52	0.840071285467355
G59	G12	0.839646374721883
G15	G99	0.837279379014747
G88	G99	0.836981164688946
G69	G52	0.83597903652078
G100	G82	0.835673875774606
G11	G75	0.835127073474059
G9	G77	0.834715357945189
G11	G9	0.834535774988518
G35	G77	0.83382074796395
G44	G52	0.833061421141751
G66	G99	0.832586471521759
G44	G37	0.832389790187359
G50	G21	0.832333052816895
G19	G86	0.832175348405557
G62	G30	0.831461604567458
G57	G79	0.829694997454067
G28	G82	0.828409829345991
G54	G99	0.828339378112058
G90	G21	0.828158130177674
G61	G99	0.828099681166758
G45	G78	0.826623390433461
G45	G37	0.826494898569408
G62	G75	0.82622645097866
G15	G75	0.825460192734046
G15	G9	0.822369032420601
G98	G21	0.822141926767302
G23	G12	0.821380401148165
G28	G31	0.820514369291419
G63	G79	0.820434477637597
G37	G12	0.820187555506717
G23	G31	0.819592459761204
G62	G9	0.81910675560658
G11	G99	0.819013617040444
G96	G75	0.818745859864913
G20	G52	0.815979938862332
G23	G82	0.815969012626858
G96	G9	0.814661930285337
G20	G37	0.81415160310172
G52	G21	0.812488237565403
G4	G80	0.811975990870646
G37	G31	0.811225393167171
G39	G80	0.809934393917098
G1	G78	0.804434832673247
G95	G75	0.804188893778694
G58	G99	0.801643858410173
G37	G82	0.80085599424945
G78	G77	0.800540253846632
G66	G12	0.800343295999004
G95	G9	0.799993673219758
G52	G77	0.797973169255643
G50	G77	0.797941478383768
G82	G21	0.796498582279957
G30	G21	0.796347557436928
G29	G99	0.795446706690726
G39	G99	0.794732870205084
G66	G31	0.794302014002468
G31	G75	0.793587514285863
G31	G9	0.793196436425305
G69	G98	0.79202612644789
G34	G82	0.791681154843565
G4	G12	0.791477218359923
G28	G75	0.79043914329577
G62	G37	0.788429512506399
G34	G31	0.787768139172709
G28	G9	0.787293962795463
G13	G79	0.786885454451981
G66	G82	0.786453979742667
G29	G31	0.786447295419517
G28	G12	0.785971249664285
G59	G75	0.785718663504012
G1	G98	0.78530617438459
G11	G78	0.78424292100217
G75	G77	0.784084822243315
G62	G52	0.784004129451155
G29	G82	0.782165963208944
G29	G12	0.781758891050843
G74	G80	0.781605090146465
G32	G82	0.78039009526173
G59	G9	0.780299195400023
G60	G30	0.779632066777846
G64	G86	0.77869290769886
G74	G79	0.778343032480739
G83	G99	0.777854198355901
G61	G12	0.777555436340127
G44	G78	0.77750400398149
G43	G86	0.776397008317153
G91	G80	0.77614360183556
G94	G82	0.775815026284066
G44	G98	0.775485584354734
G78	G82	0.77535109616583
G3	G80	0.775027056308855
G24	G77	0.774194680178598
G78	G9	0.773956298758234
G9	G21	0.773484255713063
G32	G31	0.771430612276527
G97	G79	0.770973175897956
G13	G80	0.770780079281213
G78	G75	0.770229576234427
G88	G12	0.769701078477925
G60	G75	0.769548519501769
G6	G79	0.769475140778672
G20	G78	0.769194574131149
G34	G12	0.767267014512492
G45	G98	0.766931356576488
G98	G77	0.766876930728657
G15	G78	0.765147249466675
G60	G9	0.764614484612246
G78	G31	0.764244906045418
G34	G99	0.764089785536043
G94	G31	0.763359155575863
G78	G78	0.763247101363317
G61	G31	0.763025171190066
G100	G30	0.760067028514058
G28	G99	0.758627055670322
G20	G98	0.757574367139202
G80	G79	0.755243588282119
G90	G80	0.754318485492874
G96	G78	0.75417980176712
G100	G75	0.754163563935848
G61	G82	0.754054196419354
G82	G77	0.753448640676901
G94	G75	0.752597860594121
G94	G9	0.750388694564893
G58	G12	0.750045386874924
G28	G78	0.746010967167668
G100	G9	0.745848510736263
G32	G75	0.745774651308812
G95	G30	0.744250041890056
G91	G79	0.744155999213533
G96	G30	0.743861283246092
G99	G79	0.743389436092017
G88	G31	0.742669943797615
G32	G9	0.742311413711734
G83	G12	0.742255300801885
G59	G30	0.742176625530592
G34	G75	0.741695135923793
G23	G75	0.741464245380671
G15	G30	0.741087293446296
G4	G31	0.740296326533801
G60	G37	0.739843798408388
G57	G77	0.738820193930927
G69	G78	0.738159494354476
G60	G52	0.737285405542267
G11	G52	0.737205824861123
G31	G30	0.73715763557207
G80	G21	0.73713565626857
G34	G9	0.736788969094933
G12	G80	0.736329028644351
G32	G12	0.736320709238266
G83	G31	0.735392194879784
G58	G31	0.734898407992888
G62	G98	0.734838048479929
G15	G52	0.734822091436107
G95	G78	0.734093145053632
G23	G9	0.734066481672001
G5	G86	0.734038473974973
G23	G30	0.733923154977954
G7	G99	0.733848941460166
G67	G79	0.733397369270439
G96	G52	0.732279173416087
G63	G77	0.731599169254024
G30	G77	0.731551270363886
G11	G30	0.731321101179875
G37	G75	0.730468850240234
G24	G21	0.73017263472325
G90	G99	0.730061056539626
G57	G21	0.729956199991439
G4	G30	0.729940381939244
G83	G82	0.728829013255982
G88	G82	0.72857288801605
G57	G80	0.728124624481691
G37	G30	0.728033430256407
G37	G9	0.727979591044058
G31	G52	0.727839512978937
G95	G52	0.727436004022003
G94	G78	0.726801122062049
G18	G99	0.726758073397892
G54	G80	0.72626307448928
G58	G82	0.726163970028462
G31	G78	0.724891261014472
G29	G75	0.723916507416526
G12	G79	0.723174305421131
G55	G99	0.72292292583024
G39	G12	0.722759746985647
G63	G21	0.721790534843853
G29	G9	0.721235759183741
G54	G12	0.720882485213632
G62	G78	0.720546492889044
G100	G37	0.719637646131628
G4	G82	0.718784054343502
G59	G52	0.717582174073171
G94	G12	0.717507923439863
G55	G31	0.717028255006635
G66	G75	0.716988785342161
G55	G82	0.716838115911946
G63	G80	0.716464766368045
G96	G37	0.715336023636759
G15	G37	0.714294570372511
G95	G37	0.713933147331284
G9	G80	0.713316954217894
G66	G9	0.713127789744547
G100	G52	0.712554049072701
G66	G30	0.711639700581707
G78	G12	0.709647334819236
G59	G37	0.709562346123652
G59	G78	0.709344485281665
G36	G86	0.709249823727797
G31	G37	0.709230180452261
G55	G12	0.708895445184582
G11	G37	0.708637107198732
G74	G21	0.708506271069168
G13	G21	0.70846599943863
G32	G99	0.708217452128953
G48	G99	0.708045527298379
G32	G78	0.705920399863831
G99	G21	0.705389802897254
G93	G99	0.705286213848211
G14	G86	0.704240188789406
G75	G82	0.70200317295946
G7	G12	0.700422711628558
G61	G30	0.698926802326667
G75	G31	0.698382655579678
G97	G77	0.697121909236951
G17	G79	0.696948384592963
G37	G52	0.696804310128252
G23	G37	0.696637374495331
G88	G30	0.696457532388263
G6	G77	0.69577894561818
G38	G99	0.695703863855494
G23	G52	0.69365860060724
G37	G37	0.693329022163381
G92	G31	0.693098273376772
G39	G31	0.693050548651244
G7	G31	0.692804532256629
G35	G82	0.692175134034689
G92	G99	0.6920272177843
G60	G98	0.691342550805921
G35	G31	0.690248907151106
G92	G82	0.68960628606642
G29	G30	0.689286435622387
G18	G12	0.688248877374796
G92	G12	0.686225958945599
G28	G52	0.685594111645473
G7	G82	0.685522626229199
G75	G9	0.683488037456239
G91	G21	0.682811960203687
G34	G78	0.682677800425322
G48	G12	0.682615644098979
G28	G30	0.681931659229107
G75	G75	0.681178111827801
G9	G99	0.68045725244407
G3	G79	0.680119820054747
G38	G31	0.680085528897205
G24	G80	0.679573029622232
G48	G31	0.679316821698916
G66	G52	0.678963757267252
G39	G82	0.678847630135048
G4	G37	0.677650063982186
G38	G12	0.677293065593348
G38	G82	0.677238845083137
G66	G37	0.67714487805846
G18	G31	0.677054840747964
G81	G79	0.676270959841746
G13	G77	0.676074361442093
G61	G75	0.675384407023194
G58	G30	0.675378467094336
G93	G12	0.674070930482518
G35	G12	0.67403380597381
G34	G30	0.67377007685971
G48	G82	0.673444867313103
G97	G21	0.672304005194139
G54	G31	0.671509068118503
G98	G82	0.671232713838586
G35	G99	0.671103162094758
G94	G99	0.67060900390131
G93	G31	0.669979236541953
G100	G98	0.669530771811133
G29	G52	0.669475967319686
G60	G78	0.669407234290903
G76	G86	0.669034625875309
G61	G9	0.668966517132351
G18	G82	0.668565618344256
G54	G30	0.667903658036104
G89	G79	0.667731787009185
G6	G21	0.666605018413665
G75	G12	0.666409300870513
G93	G82	0.665530246188667
G50	G82	0.664204492272309
G89	G77	0.664188246322681
G90	G12	0.663738310319745
G83	G30	0.662833901924647
G74	G77	0.662400738774944
G50	G31	0.66221067124147
G98	G31	0.661849138717906
G55	G75	0.661720959200158
G34	G52	0.660698246114184
G83	G75	0.660693402848096
G28	G37	0.660441918797836
G61	G37	0.660406755972859
G95	G98	0.660058043493939
G96	G98	0.659827513578805
G29	G37	0.659652350492057
G51	G86	0.659049003496062
G31	G98	0.65870668282146
G43	G80	0.65858570463151
G15	G98	0.65853855690939
G39	G30	0.657245845854376
G59	G98	0.656834071167904
G55	G9	0.656559357997521
G100	G78	0.656295085211759
G83	G9	0.655620662543624
G49	G79	0.65559511814204
G67	G77	0.655410023691562
G45	G89	0.654974827066109
G12	G21	0.654874505854702
G88	G37	0.654856513488088
G30	G82	0.654706559128806
G75	G78	0.654215194250726
G78	G89	0.65364795860028
G11	G98	0.652909944265645
G23	G78	0.652065682476477
G29	G78	0.651984094204678
G61	G52	0.651837696588194
G54	G82	0.651820149509421
G52	G82	0.651007606985285
G35	G75	0.648888459407367
G58	G75	0.648578539224783
G37	G98	0.648134163602111
G34	G37	0.647209336566896
G23	G98	0.647178037857225
G52	G31	0.646612667847745
G50	G12	0.645993808828917
G35	G9	0.645615659718245
G67	G21	0.645450889964262
G80	G78	0.645083601124718
G30	G31	0.643606399687671
G52	G99	0.643523221184197
G4	G52	0.643430307593314
G11	G89	0.642898585136051
G32	G52	0.642688136501283
G6	G80	0.642273140748807
G37	G78	0.642264670900945
G92	G75	0.642140532837282
G88	G75	0.642093723182822
G4	G98	0.642054523168886
G50	G99	0.642035016474049
G58	G9	0.641903619225628
G97	G80	0.641742959551672
G92	G9	0.64061209352593
G90	G31	0.64053500111724
G81	G80	0.640125773345725
G88	G52	0.640050893579012
G3	G21	0.639353437666507
G78	G52	0.639232759809983
G32	G30	0.638635270321276
G58	G37	0.637460397294753
G80	G9	0.636900054221326
G98	G75	0.636875608882179
G88	G9	0.636006565254347
G67	G80	0.635228783577543
G78	G99	0.634554503079718
G77	G79	0.633540016051275
G94	G52	0.633132566538706
G52	G12	0.633042131739628
G98	G12	0.632076511588575
G66	G98	0.631673286519774
G98	G9	0.631543829342484
G82	G31	0.631470019882395
G66	G78	0.631166278187839
G90	G82	0.630933216443358
G24	G99	0.630256435966898
G80	G75	0.630027914503062
G82	G82	0.629173652309323
G83	G37	0.62903861084479
G17	G77	0.627861974407154
G55	G30	0.627749581235663
G58	G52	0.6275642213508
G83	G52	0.626881963355863
G75	G99	0.626283337307507
G1	G89	0.626117883192552
G30	G75	0.625505100489739
G7	G30	0.624811536656856
G91	G77	0.624447323596121
G77	G77	0.624366802512879
G50	G75	0.623365031077654
G38	G75	0.622483766563135
G15	G89	0.622311225095708
G7	G75	0.621713594039786
G30	G9	0.62055437658935
G50	G9	0.620286391579027
G32	G37	0.618741568441378
G9	G12	0.618691900081331
G28	G89	0.618412106446943
G38	G9	0.618304063522425
G54	G37	0.618284260350363
G87	G86	0.61794057105831
G82	G12	0.617727450676693
G7	G9	0.617578108290157
G1	G19	0.617305286354995
G61	G98	0.617260324034963
G39	G37	0.616035626716178
G80	G82	0.61595457860051
G94	G30	0.615938684690005
G18	G30	0.615666707346688
G88	G98	0.615621095518523
G94	G89	0.615374054633707
G48	G75	0.615161726306944
G98	G99	0.614608344697324
G45	G19	0.613054943578013
G29	G98	0.612963278382448
G12	G77	0.612953443254439
G48	G9	0.611632188422348
G96	G89	0.610725421579891
G65	G79	0.610169384456695
G30	G12	0.609729442033391
G4	G75	0.607567330550563
G17	G21	0.606940948207275
G81	G21	0.606871583965777
G48	G30	0.606515530421483
G44	G19	0.605654583497192
G82	G99	0.605553260893967
G90	G30	0.605550901590523
G28	G98	0.605399292211301
G80	G31	0.60499141248644
G55	G52	0.604725833895411
G69	G19	0.604365402253787
G93	G75	0.603796959533424
G18	G75	0.60290576969438
G92	G30	0.602516760919514
G99	G82	0.602437655588946
G93	G30	0.602291437174881
G52	G75	0.601400784575284
G94	G37	0.601014630171129
G9	G31	0.600847426610436
G44	G89	0.600760516015396
G38	G30	0.600468925357731
G19	G79	0.599575938595597
G55	G37	0.599468946934184
G99	G78	0.599097553664216
G69	G25	0.598919029901768
G99	G75	0.59879334318097
G18	G9	0.598693013519181
G98	G78	0.598504855910727
G93	G9	0.598490725181483
G57	G99	0.598342434416523
G4	G9	0.598320869621773
G82	G9	0.597835661520916
G39	G52	0.597588961061009
G20	G89	0.597401498587111
G35	G78	0.596985782518776
G82	G75	0.596695031899519
G78	G30	0.596152690741385
G34	G98	0.596108002525928
G58	G98	0.595905817014903
G55	G78	0.59580347637663
G99	G9	0.595721475321475
G9	G82	0.595157057828936
G20	G19	0.594384946576504
G52	G9	0.594137131148652
G86	G86	0.593799284873269
G30	G78	0.593684134830768
G7	G37	0.593340585818171
G40	G86	0.592891000180326
G39	G75	0.592643612779297
G63	G99	0.592640775276415
G1	G92	0.592587806387404
G7	G52	0.592092864742982
G1	G76	0.591337056640012
G35	G30	0.59101522006866
G49	G80	0.590729411644093
G92	G52	0.59022450974237
G75	G52	0.590037284111184
G78	G37	0.589891258189449
G95	G89	0.589101982711532
G17	G80	0.588628812571386
G99	G77	0.588260688914338
G32	G89	0.587683724411578
G81	G77	0.587606668315267
G45	G92	0.587214928652517
G69	G76	0.586850214278593
G83	G98	0.586506927243797
G54	G98	0.585991505098204
G1	G25	0.585908552171152
G39	G9	0.585877849172717
G30	G99	0.585190931187291
G80	G77	0.584989402293382
G18	G37	0.58349220298721
G92	G78	0.583061675896601
G99	G31	0.58305741999084
G54	G52	0.582924288055289
G24	G12	0.582849604096912
G45	G76	0.582840863755657
G69	G92	0.582463946817431
G44	G76	0.58227256320559
G44	G92	0.582221991134102
G35	G52	0.581154215456599
G44	G25	0.580804006708411
G18	G52	0.579927587990023
G39	G98	0.57981893822456
G48	G52	0.57961871238106
G61	G78	0.579389350138836
G49	G77	0.579348824634293
G92	G37	0.578305439232172
G48	G37	0.577532741560583
G83	G78	0.577469097983019
G49	G21	0.577382404331705
G38	G52	0.576748805479506
G31	G89	0.576667138667107
G45	G11	0.576429782856168
G57	G12	0.575104385385058
G50	G78	0.574383646142929
G38	G37	0.572816680356836
G57	G31	0.572527318069322
G93	G37	0.571434903000291
G20	G92	0.571405126959973
G13	G82	0.571300404047103
G69	G41	0.57091593937722
G20	G76	0.570682715347901
G62	G19	0.570482890759918
G74	G82	0.569591005287647
G75	G30	0.569217334879952
G63	G12	0.569176301411904
G1	G11	0.569148229846688
G93	G52	0.569130064744924
G57	G82	0.568332682104034
G35	G37	0.568098493724094
G45	G25	0.567685402269575
G19	G80	0.567387384413426
G20	G25	0.566775641054605
G90	G37	0.56672616023056
G13	G31	0.566436224454922
G74	G31	0.566423697538469
G97	G99	0.566314350834601
G32	G98	0.566225363691948
G9	G30	0.566205461948476
G50	G30	0.566013951154251
G24	G31	0.565607306232077
G64	G79	0.565305576621356
G6	G99	0.565230960726409
G63	G31	0.565215717348959
G59	G89	0.564082782125347
G80	G89	0.563727053926666
G52	G30	0.562184222427387
G65	G80	0.561414303537069
G63	G82	0.55999718670261
G1	G41	0.558915969411262
G50	G52	0.557408501481928
G69	G97	0.557231276966908
G75	G37	0.556685963825849
G91	G82	0.556501367966491
G24	G82	0.556441241765978
G38	G78	0.555991758976468
G82	G78	0.554897733930389
G55	G98	0.554816698808539
G58	G78	0.554125354860562
G34	G89	0.554070141735854
G69	G89	0.554039722917416
G44	G41	0.553972940680229
G7	G98	0.553781490878686
G44	G11	0.553705785033962
G62	G25	0.552988421275431
G62	G89	0.552815473794179
G98	G30	0.552011625580968
G62	G76	0.55082704129074
G90	G75	0.550414655895542
G3	G77	0.550272824519803
G91	G31	0.549895154671808
G62	G92	0.549573127121585
G89	G99	0.549554023391269
G8	G86	0.54920407704859
G43	G79	0.548624770553395
G80	G12	0.548306723310566
G13	G12	0.548301332770459
G1	G97	0.548283349018212
G98	G52	0.548036630387616
G94	G98	0.547318393110895
G90	G52	0.547174817679898
G74	G12	0.546526104080987
G54	G75	0.546166363224692
G20	G11	0.545967898365545
G18	G98	0.545537580843021
G75	G89	0.544640353523443
G50	G37	0.544387566308804
G52	G78	0.544310426409414
G65	G21	0.544304753792991
G13	G99	0.543453642665807
G48	G78	0.5433891890383
G7	G78	0.54318234925365
G44	G97	0.542870806954013
G11	G19	0.541937040664827
G90	G9	0.54192047814983
G45	G41	0.541764155534523
G74	G75	0.541681884792822
G15	G19	0.541223992343245
G20	G41	0.540669503257411
G74	G9	0.540230939179449
G19	G21	0.540161794336986
G69	G8	0.540031689363161
G96	G19	0.539550143449179
G52	G52	0.538872089163089
G82	G52	0.538502473063765
G48	G98	0.538121936946185
G12	G82	0.537851192619388
G47	G86	0.537741188721228
G69	G11	0.537220616965745
G78	G98	0.53705832412273
G92	G98	0.536928159477392
G54	G9	0.536469161962146
G13	G75	0.536410626673211
G52	G37	0.536339105830965
G88	G78	0.53535643266276
G82	G30	0.535335971060966
G65	G77	0.535102989858183
G5	G79	0.535057406076161
G95	G19	0.534361423880714
G91	G75	0.534138932092427
G97	G12	0.534083561684444
G60	G19	0.533347991494828
G3	G82	0.533296928050914
G45	G97	0.533028760237
G98	G37	0.532652535927925
G91	G9	0.53218783007105
G13	G9	0.531999880573031
G93	G98	0.531947172717656
G38	G98	0.531797071063841
G74	G99	0.531353016218073
G90	G98	0.531325312914443
G11	G11	0.531197080587044
G67	G99	0.531194679874457
G30	G52	0.531130657484205
G89	G21	0.530890000652361
G20	G97	0.53031116229478
G30	G30	0.530300253159491
G86	G80	0.530204756478117
G93	G78	0.529087923206963
G9	G37	0.529049349637869
G31	G19	0.528849527965601
G6	G12	0.52881044388586
G12	G31	0.528479261695135
G62	G41	0.527397306510943
G59	G19	0.526832474132075
G99	G12	0.52682705081687
G24	G30	0.526681279022362
G99	G89	0.52629695578112
G43	G21	0.525879832190525
G3	G75	0.525356093935653
G3	G9	0.524626269773737
G35	G98	0.524176694856607
G15	G11	0.523402962257501
G91	G12	0.523218171188051
G1	G8	0.52255193683463
G3	G31	0.522010206201063
G97	G31	0.521969480666735
G18	G78	0.52193002021201
G6	G31	0.520841357020101
G100	G19	0.520841227237122
G19	G77	0.520761795761203
G69	G60	0.520053434657159
G44	G8	0.519605728034543
G60	G25	0.519429447687384
G9	G75	0.518973840159519
G96	G11	0.518386357451728
G82	G37	0.518303823141511
G57	G75	0.517856136649541
G15	G92	0.51780677291053
G3	G78	0.51761407828916
G96	G92	0.516974294037659
G6	G82	0.51692366838211
G62	G11	0.51690061191955
G77	G21	0.516805487151524
G36	G79	0.516803228794732
G11	G92	0.516589120166714
G62	G97	0.516405175606977
G14	G80	0.516349677751418
G77	G99	0.515579918704941
G60	G76	0.514644976956545
G57	G9	0.514078421165086
G29	G89	0.514049441488669
G68	G86	0.513516470105734
G85	G86	0.513246185907853
G97	G82	0.513219674228902
G30	G37	0.513124526501368
G60	G92	0.512730879426195
G95	G92	0.512319470968692
G57	G30	0.512179811124664
G75	G98	0.511591880133359
G1	G49	0.510647463543515
G63	G75	0.510137458823808
G96	G76	0.509805727314248
G67	G12	0.509785821433091
G15	G76	0.50972071662105
G17	G99	0.509685793661142
