Gene1	Gene2	EdgeWeight
G4	G19	0.22663752250620603
G4	G19	0.22663752250620603
G8	G18	0.22653505753636902
G8	G18	0.22653505753636902
G2	G47	0.226399780363693
G2	G47	0.226399780363693
G91	G88	0.226334293680082
G91	G88	0.226334293680082
G40	G20	0.22585198669692397
G40	G20	0.22585198669692397
G4	G89	0.22558309493203196
G4	G89	0.22558309493203196
G4	G40	0.22502053112237602
G4	G40	0.22502053112237602
G57	G18	0.224833609497622
G57	G18	0.224833609497622
G78	G89	0.224726687125205
G78	G89	0.224726687125205
G72	G22	0.22454236658708698
G72	G22	0.22454236658708698
G85	G22	0.22442680327248202
G85	G22	0.22442680327248202
G72	G89	0.224086347852524
G72	G89	0.224086347852524
G91	G31	0.22396549163444798
G91	G31	0.22396549163444798
G21	G36	0.223910585000932
G21	G36	0.223910585000932
G10	G86	0.22364498589666001
G10	G86	0.22364498589666001
G23	G13	0.223362185943679
G23	G13	0.223362185943679
G70	G86	0.223247405010475
G70	G86	0.223247405010475
G49	G19	0.223054224178693
G49	G19	0.223054224178693
G80	G22	0.22283346958559602
G80	G22	0.22283346958559602
G51	G21	0.22262223625185298
G51	G21	0.22262223625185298
G66	G70	0.222550360661237
G66	G70	0.222550360661237
G9	G55	0.222431426835874
G9	G55	0.222431426835874
G15	G89	0.22184906398197
G15	G89	0.22184906398197
G29	G18	0.22180288202228401
G29	G18	0.22180288202228401
G29	G19	0.22176894080032397
G29	G19	0.22176894080032397
G91	G66	0.221566601556292
G91	G66	0.221566601556292
G13	G22	0.221551149439028
G13	G22	0.221551149439028
G82	G21	0.221487134166338
G82	G21	0.221487134166338
G24	G18	0.22116433881299802
G24	G18	0.22116433881299802
G91	G58	0.220987342507536
G91	G58	0.220987342507536
G12	G89	0.220938874824603
G12	G89	0.220938874824603
G65	G72	0.22091915578832802
G65	G72	0.22091915578832802
G42	G18	0.220761916416522
G42	G18	0.220761916416522
G65	G82	0.22031218404567202
G65	G82	0.22031218404567202
G27	G70	0.21976499130275498
G27	G70	0.21976499130275498
G31	G23	0.219713614187688
G31	G23	0.219713614187688
G36	G88	0.219560524350156
G36	G88	0.219560524350156
G10	G18	0.219409975524971
G10	G18	0.219409975524971
G8	G24	0.21901518370420198
G8	G24	0.21901518370420198
G62	G18	0.21891723960162196
G62	G18	0.21891723960162196
G67	G19	0.218596752256394
G67	G19	0.218596752256394
G31	G70	0.21844173907520997
G31	G70	0.21844173907520997
G66	G82	0.218384417912689
G66	G82	0.218384417912689
G31	G36	0.217794014705602
G31	G36	0.217794014705602
G40	G19	0.21767908404643
G40	G19	0.21767908404643
G23	G2	0.217515660882602
G23	G2	0.217515660882602
G58	G19	0.217476971134651
G58	G19	0.217476971134651
G31	G2	0.217345033273063
G31	G2	0.217345033273063
G21	G35	0.21696694565983998
G21	G35	0.21696694565983998
G4	G22	0.21670071364026502
G4	G22	0.21670071364026502
G57	G22	0.216575305956929
G57	G22	0.216575305956929
G35	G19	0.216523467593054
G35	G19	0.216523467593054
G49	G18	0.21602930780848398
G49	G18	0.21602930780848398
G42	G88	0.21590288924394396
G42	G88	0.21590288924394396
G81	G22	0.215524613443219
G81	G22	0.215524613443219
G10	G23	0.21542876546888395
G10	G23	0.21542876546888395
G4	G85	0.214911111416511
G4	G85	0.214911111416511
G13	G31	0.214380744769919
G13	G31	0.214380744769919
G88	G89	0.214064986088022
G88	G89	0.214064986088022
G61	G19	0.213906390942798
G61	G19	0.213906390942798
G98	G62	0.21369774117669998
G98	G62	0.21369774117669998
G51	G22	0.21365557304619504
G51	G22	0.21365557304619504
G2	G13	0.213436762184208
G2	G13	0.213436762184208
G82	G66	0.213426915044485
G82	G66	0.213426915044485
G24	G19	0.21282028845592998
G24	G19	0.21282028845592998
G68	G13	0.21206206787777301
G68	G13	0.21206206787777301
G82	G19	0.212053752582633
G82	G19	0.212053752582633
G98	G66	0.21202397004874698
G98	G66	0.21202397004874698
G19	G18	0.21161818887783498
G19	G18	0.21161818887783498
G98	G42	0.21138041416025602
G98	G42	0.21138041416025602
G12	G18	0.211319909213738
G12	G18	0.211319909213738
G31	G13	0.210807299082792
G31	G13	0.210807299082792
G43	G67	0.21070610035341897
G43	G67	0.21070610035341897
G58	G88	0.21031304232538
G58	G88	0.21031304232538
G2	G18	0.21029291778921103
G2	G18	0.21029291778921103
G82	G22	0.209833362144311
G82	G22	0.209833362144311
G73	G19	0.209130782475103
G73	G19	0.209130782475103
G88	G49	0.20908276513038002
G88	G49	0.20908276513038002
G98	G84	0.20817240804176604
G98	G84	0.20817240804176604
G24	G21	0.20797115212666395
G24	G21	0.20797115212666395
G68	G89	0.20768337904615697
G68	G89	0.20768337904615697
G21	G70	0.207621573178496
G21	G70	0.207621573178496
G18	G19	0.207587949063078
G18	G19	0.207587949063078
G57	G23	0.207584681444575
G57	G23	0.207584681444575
G7	G70	0.20750586269384
G7	G70	0.20750586269384
G43	G80	0.207036427846397
G43	G80	0.207036427846397
G88	G24	0.206855567693257
G88	G24	0.206855567693257
G65	G66	0.20654798389814197
G65	G66	0.20654798389814197
G88	G36	0.206410379564642
G88	G36	0.206410379564642
G98	G12	0.20626436707784399
G98	G12	0.20626436707784399
G20	G31	0.206027671105925
G20	G31	0.206027671105925
G24	G86	0.205673908461495
G24	G86	0.205673908461495
G48	G23	0.205256870172357
G48	G23	0.205256870172357
G76	G82	0.204728131487524
G76	G82	0.204728131487524
G20	G76	0.204201513571805
G20	G76	0.204201513571805
G76	G31	0.20414976349054198
G76	G31	0.20414976349054198
G72	G23	0.204111722498371
G72	G23	0.204111722498371
G24	G23	0.204056088471988
G24	G23	0.204056088471988
G8	G31	0.20389310250360101
G8	G31	0.20389310250360101
G29	G45	0.20372003935714103
G29	G45	0.20372003935714103
G42	G98	0.203712572957309
G42	G98	0.203712572957309
G20	G21	0.20361455683987598
G20	G21	0.20361455683987598
G58	G70	0.20351482609964802
G58	G70	0.20351482609964802
G82	G8	0.20334606625579202
G82	G8	0.20334606625579202
G23	G86	0.203280440332453
G23	G86	0.203280440332453
G22	G88	0.203111691942332
G22	G88	0.203111691942332
G57	G31	0.202862401838129
G57	G31	0.202862401838129
G69	G57	0.20252230348441103
G69	G57	0.20252230348441103
G65	G53	0.20221793309784603
G65	G53	0.20221793309784603
G29	G13	0.202079630359847
G29	G13	0.202079630359847
G47	G24	0.20206996803426702
G47	G24	0.20206996803426702
G91	G43	0.20118461662747897
G91	G43	0.20118461662747897
G30	G19	0.20090395002550698
G30	G19	0.20090395002550698
G51	G70	0.20026257218269003
G51	G70	0.20026257218269003
G89	G19	0.200248316999591
G89	G19	0.200248316999591
G58	G9	0.20002839795076396
G58	G9	0.20002839795076396
G79	G86	0.199895266765673
G79	G86	0.199895266765673
G24	G69	0.199765893002374
G24	G69	0.199765893002374
G91	G27	0.19956039925222002
G91	G27	0.19956039925222002
G57	G36	0.19941932413438898
G57	G36	0.19941932413438898
G2	G82	0.199099473088877
G2	G82	0.199099473088877
G69	G43	0.19886008604864103
G69	G43	0.19886008604864103
G72	G21	0.198823622072735
G72	G21	0.198823622072735
G18	G22	0.19873121892423198
G18	G22	0.19873121892423198
G58	G51	0.198697768102945
G58	G51	0.198697768102945
G61	G76	0.19862861238353896
G61	G76	0.19862861238353896
G66	G22	0.198583990109252
G66	G22	0.198583990109252
G88	G12	0.19846473358529002
G88	G12	0.19846473358529002
G58	G76	0.198349618972651
G58	G76	0.198349618972651
G76	G18	0.198221455744349
G76	G18	0.198221455744349
G57	G70	0.198125283341905
G57	G70	0.198125283341905
G24	G22	0.197782358078047
G24	G22	0.197782358078047
G29	G57	0.19776371129956302
G29	G57	0.19776371129956302
G67	G49	0.19769937678367897
G67	G49	0.19769937678367897
G65	G89	0.197505110109322
G65	G89	0.197505110109322
G84	G18	0.19739755803801198
G84	G18	0.19739755803801198
G60	G13	0.19705741695273898
G60	G13	0.19705741695273898
G18	G23	0.196991916744073
G18	G23	0.196991916744073
G12	G61	0.196775767584637
G12	G61	0.196775767584637
G73	G35	0.196676041757512
G73	G35	0.196676041757512
G85	G88	0.19650317592368902
G85	G88	0.19650317592368902
G18	G24	0.196044010646138
G18	G24	0.196044010646138
G29	G24	0.19597197784006498
G29	G24	0.19597197784006498
G97	G76	0.195741592201504
G97	G76	0.195741592201504
G65	G70	0.195198534221254
G65	G70	0.195198534221254
G84	G19	0.195052255035083
G84	G19	0.195052255035083
G91	G69	0.19434425428990196
G91	G69	0.19434425428990196
G67	G57	0.194325613612137
G67	G57	0.194325613612137
G73	G9	0.194106945361358
G73	G9	0.194106945361358
G63	G88	0.193921687079221
G63	G88	0.193921687079221
G88	G80	0.19387424261967498
G88	G80	0.19387424261967498
G91	G20	0.19372789661579
G91	G20	0.19372789661579
G20	G86	0.19361262267962698
G20	G86	0.19361262267962698
G55	G18	0.193087819355074
G55	G18	0.193087819355074
G65	G54	0.19302756176935199
G65	G54	0.19302756176935199
G10	G60	0.19275757899311102
G10	G60	0.19275757899311102
G24	G82	0.19266774186044
G24	G82	0.19266774186044
G81	G82	0.19227956139352803
G81	G82	0.19227956139352803
G58	G18	0.192161285778291
G58	G18	0.192161285778291
G16	G13	0.19210133136089
G16	G13	0.19210133136089
G82	G47	0.19179463486388101
G82	G47	0.19179463486388101
G56	G19	0.19167209859546502
G56	G19	0.19167209859546502
G31	G66	0.191440672957584
G31	G66	0.191440672957584
G66	G31	0.191074514347557
G66	G31	0.191074514347557
G88	G8	0.19106380738424103
G88	G8	0.19106380738424103
G48	G13	0.19105490797071104
G48	G13	0.19105490797071104
G80	G20	0.190927361396429
G80	G20	0.190927361396429
G10	G89	0.190885939877702
G10	G89	0.190885939877702
G27	G76	0.19083873971731896
G27	G76	0.19083873971731896
G68	G82	0.19034480070053397
G68	G82	0.19034480070053397
G21	G22	0.19014252530215198
G21	G22	0.19014252530215198
G55	G49	0.18987131471223198
G55	G49	0.18987131471223198
G22	G13	0.18965591896547102
G22	G13	0.18965591896547102
G91	G61	0.189360257472957
G91	G61	0.189360257472957
G79	G23	0.189179645889944
G79	G23	0.189179645889944
G82	G85	0.18915558283408399
G82	G85	0.18915558283408399
G29	G23	0.188645863656307
G29	G23	0.188645863656307
G62	G20	0.18856527114047897
G62	G20	0.18856527114047897
G12	G70	0.188410822564472
G12	G70	0.188410822564472
G31	G57	0.188156267622528
G31	G57	0.188156267622528
G23	G51	0.18796597721503197
G23	G51	0.18796597721503197
G43	G86	0.18782452351848997
G43	G86	0.18782452351848997
G57	G47	0.187625011842517
G57	G47	0.187625011842517
G75	G82	0.18758691663578
G75	G82	0.18758691663578
G8	G53	0.18758410699557201
G8	G53	0.18758410699557201
G98	G49	0.18758053479446102
G98	G49	0.18758053479446102
G12	G82	0.18737577448548898
G12	G82	0.18737577448548898
G62	G57	0.187067401391083
G62	G57	0.187067401391083
G89	G85	0.187042963837359
G89	G85	0.187042963837359
G57	G19	0.1865865851295
G57	G19	0.1865865851295
G72	G54	0.186511579025328
G72	G54	0.186511579025328
G48	G80	0.186128115474964
G48	G80	0.186128115474964
G98	G22	0.186108395734846
G98	G22	0.186108395734846
G43	G47	0.186093246807459
G43	G47	0.186093246807459
G23	G22	0.186025948461909
G23	G22	0.186025948461909
G23	G69	0.185986445440721
G23	G69	0.185986445440721
G24	G10	0.185853308056475
G24	G10	0.185853308056475
G79	G8	0.185762231381965
G79	G8	0.185762231381965
G61	G31	0.185481273711049
G61	G31	0.185481273711049
G62	G61	0.18545299787815
G62	G61	0.18545299787815
G73	G2	0.18526820109162803
G73	G2	0.18526820109162803
G13	G69	0.18519213038300802
G13	G69	0.18519213038300802
G61	G23	0.185068468239783
G61	G23	0.185068468239783
G98	G31	0.185017908555898
G98	G31	0.185017908555898
G88	G82	0.184955460170955
G88	G82	0.184955460170955
G81	G21	0.18492990402239498
G81	G21	0.18492990402239498
G45	G23	0.18482637652316802
G45	G23	0.18482637652316802
G9	G30	0.18476585370779602
G9	G30	0.18476585370779602
G8	G23	0.18446298224750998
G8	G23	0.18446298224750998
G15	G22	0.18422032220950801
G15	G22	0.18422032220950801
G92	G19	0.184149600130678
G92	G19	0.184149600130678
G22	G87	0.184144585463745
G22	G87	0.184144585463745
G70	G35	0.18412973469165303
G70	G35	0.18412973469165303
G41	G12	0.18406678029041
G41	G12	0.18406678029041
G24	G47	0.18384306134094802
G24	G47	0.18384306134094802
G73	G45	0.18381085419595602
G73	G45	0.18381085419595602
G70	G9	0.183766790591082
G70	G9	0.183766790591082
G13	G18	0.183718820098239
G13	G18	0.183718820098239
G53	G70	0.183678827004966
G53	G70	0.183678827004966
G43	G76	0.18360021689089603
G43	G76	0.18360021689089603
G10	G88	0.183552088522369
G10	G88	0.183552088522369
G12	G22	0.18348908735306402
G12	G22	0.18348908735306402
G10	G13	0.183162026073525
G10	G13	0.183162026073525
G10	G8	0.183130551927647
G10	G8	0.183130551927647
G82	G89	0.183130434233412
G82	G89	0.183130434233412
G23	G43	0.18301416506474902
G23	G43	0.18301416506474902
G2	G31	0.18263239741692103
G2	G31	0.18263239741692103
G60	G22	0.18251048585483898
G60	G22	0.18251048585483898
G91	G22	0.18245761768399998
G91	G22	0.18245761768399998
G8	G88	0.182431569148419
G8	G88	0.182431569148419
G91	G48	0.18191382447389998
G91	G48	0.18191382447389998
G34	G22	0.18190866822007898
G34	G22	0.18190866822007898
G36	G13	0.18158824794908102
G36	G13	0.18158824794908102
G97	G18	0.181267104269779
G97	G18	0.181267104269779
G56	G18	0.181259274632381
G56	G18	0.181259274632381
G91	G35	0.181068601492992
G91	G35	0.181068601492992
G29	G82	0.180953359256959
G29	G82	0.180953359256959
G71	G82	0.18086379547275502
G71	G82	0.18086379547275502
G88	G23	0.180762694479536
G88	G23	0.180762694479536
G30	G73	0.18075471125507198
G30	G73	0.18075471125507198
G82	G14	0.180594661605363
G82	G14	0.180594661605363
G89	G22	0.18049546848141
G89	G22	0.18049546848141
G62	G88	0.180314431537552
G62	G88	0.180314431537552
G63	G65	0.18030680636029398
G63	G65	0.18030680636029398
G4	G49	0.180193706018996
G4	G49	0.180193706018996
G23	G20	0.180012412969512
G23	G20	0.180012412969512
G36	G69	0.179944381776271
G36	G69	0.179944381776271
G4	G76	0.17981702285365
G4	G76	0.17981702285365
G66	G24	0.179757779416117
G66	G24	0.179757779416117
G63	G19	0.179628124654314
G63	G19	0.179628124654314
G51	G47	0.17962503964739698
G51	G47	0.17962503964739698
G8	G86	0.179567163898804
G8	G86	0.179567163898804
G36	G22	0.17954249076266698
G36	G22	0.17954249076266698
G60	G70	0.17942491875181601
G60	G70	0.17942491875181601
G12	G30	0.17929482601575603
G12	G30	0.17929482601575603
G26	G63	0.17902162704997301
G26	G63	0.17902162704997301
G68	G47	0.17888272978269504
G68	G47	0.17888272978269504
G76	G61	0.178879871388987
G76	G61	0.178879871388987
G88	G18	0.17886706592083
G88	G18	0.17886706592083
G4	G80	0.17872500561568302
G4	G80	0.17872500561568302
G13	G76	0.17859954758193303
G13	G76	0.17859954758193303
G88	G57	0.178590534237246
G88	G57	0.178590534237246
G22	G85	0.17835590760420003
G22	G85	0.17835590760420003
G69	G22	0.178334685893936
G69	G22	0.178334685893936
G66	G18	0.17820685705919298
G66	G18	0.17820685705919298
G61	G10	0.17814908665281895
G61	G10	0.17814908665281895
G19	G88	0.17798280362393598
G19	G88	0.17798280362393598
G52	G60	0.177969188554986
G52	G60	0.177969188554986
G69	G20	0.17795572935608397
G69	G20	0.17795572935608397
G19	G40	0.17780275432677
G19	G40	0.17780275432677
G23	G8	0.17778679911227396
G23	G8	0.17778679911227396
G58	G31	0.177783734966494
G58	G31	0.177783734966494
G73	G12	0.177623236654482
G73	G12	0.177623236654482
G21	G24	0.17756574504744102
G21	G24	0.17756574504744102
G18	G49	0.177508164368947
G18	G49	0.177508164368947
G78	G47	0.17741433573418397
G78	G47	0.17741433573418397
G29	G51	0.177377636714001
G29	G51	0.177377636714001
G24	G8	0.17731551645818
G24	G8	0.17731551645818
G65	G18	0.17703881780322198
G65	G18	0.17703881780322198
G53	G22	0.17699702767228198
G53	G22	0.17699702767228198
G8	G13	0.17696156442424
G8	G13	0.17696156442424
G61	G62	0.176904913953728
G61	G62	0.176904913953728
G97	G80	0.176773184501138
G97	G80	0.176773184501138
G10	G57	0.17672348901400398
G10	G57	0.17672348901400398
G97	G70	0.17659350732280102
G97	G70	0.17659350732280102
G45	G13	0.176465523487023
G45	G13	0.176465523487023
G24	G89	0.17636590264609803
G24	G89	0.17636590264609803
G83	G40	0.176350762984738
G83	G40	0.176350762984738
G8	G2	0.17627747806397698
G8	G2	0.17627747806397698
G61	G18	0.17615169459964103
G61	G18	0.17615169459964103
G50	G22	0.17610143425965696
G50	G22	0.17610143425965696
G58	G47	0.17605154287789002
G58	G47	0.17605154287789002
G15	G47	0.17602131093821105
G15	G47	0.17602131093821105
G89	G18	0.17582236138594
G89	G18	0.17582236138594
G21	G19	0.175626466555978
G21	G19	0.175626466555978
G4	G86	0.17548268707144501
G4	G86	0.17548268707144501
G51	G88	0.17544847316337198
G51	G88	0.17544847316337198
G2	G54	0.17544460988514798
G2	G54	0.17544460988514798
G98	G47	0.175390518765589
G98	G47	0.175390518765589
G85	G31	0.17536573462877697
G85	G31	0.17536573462877697
G70	G10	0.17535443436137899
G70	G10	0.17535443436137899
G61	G53	0.175272582362031
G61	G53	0.175272582362031
G81	G47	0.175264744396792
G81	G47	0.175264744396792
G20	G40	0.175244296440298
G20	G40	0.175244296440298
G70	G18	0.17520270100072702
G70	G18	0.17520270100072702
G36	G80	0.174962653852201
G36	G80	0.174962653852201
G43	G66	0.17491851877921696
G43	G66	0.17491851877921696
G21	G23	0.174905508423728
G21	G23	0.174905508423728
G95	G19	0.174819571618733
G95	G19	0.174819571618733
G88	G35	0.174731883828362
G88	G35	0.174731883828362
G5	G19	0.174711886458604
G5	G19	0.174711886458604
G51	G52	0.17463722984103003
G51	G52	0.17463722984103003
G10	G47	0.174614494002443
G10	G47	0.174614494002443
G1	G3	0.17435692259337499
G1	G3	0.17435692259337499
G71	G21	0.17430965873906
G71	G21	0.17430965873906
G4	G21	0.174142162023752
G4	G21	0.174142162023752
G60	G86	0.174135719463922
G60	G86	0.174135719463922
G43	G23	0.174120506484126
G43	G23	0.174120506484126
G60	G19	0.174071554539711
G60	G19	0.174071554539711
G72	G66	0.17400142324135798
G72	G66	0.17400142324135798
G80	G76	0.173982940928865
G80	G76	0.173982940928865
G23	G91	0.173931477879454
G23	G91	0.173931477879454
G69	G19	0.17383177343797798
G69	G19	0.17383177343797798
G65	G43	0.17380242000306398
G65	G43	0.17380242000306398
G78	G22	0.173681483123376
G78	G22	0.173681483123376
G72	G18	0.173666943757288
G72	G18	0.173666943757288
G36	G23	0.17360177578750302
G36	G23	0.17360177578750302
G98	G70	0.17351511953472198
G98	G70	0.17351511953472198
G57	G85	0.173445508471488
G57	G85	0.173445508471488
G42	G76	0.173444704005838
G42	G76	0.173444704005838
G8	G12	0.173397425106147
G8	G12	0.173397425106147
G12	G19	0.173341606091263
G12	G19	0.173341606091263
G35	G20	0.173332993662679
G35	G20	0.173332993662679
G69	G23	0.17321930630003002
G69	G23	0.17321930630003002
G61	G86	0.173051462217858
G61	G86	0.173051462217858
G92	G12	0.1730080268578
G92	G12	0.1730080268578
G19	G89	0.172874743361849
G19	G89	0.172874743361849
G88	G34	0.17281461664292203
G88	G34	0.17281461664292203
G53	G18	0.17281263745941502
G53	G18	0.17281263745941502
G7	G19	0.172385917352685
G7	G19	0.172385917352685
G35	G76	0.172367691145445
G35	G76	0.172367691145445
G8	G89	0.17218748971051198
G8	G89	0.17218748971051198
G67	G34	0.17201191421584602
G67	G34	0.17201191421584602
G12	G76	0.171953036541177
G12	G76	0.171953036541177
G85	G15	0.171921034704784
G85	G15	0.171921034704784
G22	G36	0.171868983534635
G22	G36	0.171868983534635
G72	G12	0.171728566619302
G72	G12	0.171728566619302
G22	G49	0.17153328176753901
G22	G49	0.17153328176753901
G95	G45	0.17147577328823096
G95	G45	0.17147577328823096
G34	G86	0.17142352301345098
G34	G86	0.17142352301345098
G8	G66	0.17138595394515302
G8	G66	0.17138595394515302
G22	G31	0.17133522281745697
G22	G31	0.17133522281745697
G47	G66	0.171307886936642
G47	G66	0.171307886936642
G21	G14	0.171127223844384
G21	G14	0.171127223844384
G48	G60	0.170838626577349
G48	G60	0.170838626577349
G2	G22	0.170610167850912
G2	G22	0.170610167850912
G27	G23	0.17043209648507698
G27	G23	0.17043209648507698
G36	G57	0.170404204331561
G36	G57	0.170404204331561
G55	G89	0.17039965712229901
G55	G89	0.17039965712229901
G47	G89	0.170301829691141
G47	G89	0.170301829691141
G13	G23	0.17019749791070202
G13	G23	0.17019749791070202
G91	G21	0.170107976504775
G91	G21	0.170107976504775
G24	G49	0.170041599245738
G24	G49	0.170041599245738
G22	G24	0.170028798569661
G22	G24	0.170028798569661
G72	G13	0.16968596480824202
G72	G13	0.16968596480824202
G4	G31	0.169462915619197
G4	G31	0.169462915619197
G20	G29	0.169304728349197
G20	G29	0.169304728349197
G65	G63	0.16925645468357298
G65	G63	0.16925645468357298
G21	G62	0.16911355016760501
G21	G62	0.16911355016760501
G31	G47	0.16906184855299897
G31	G47	0.16906184855299897
G55	G70	0.16900595973658
G55	G70	0.16900595973658
G23	G62	0.16899701968844197
G23	G62	0.16899701968844197
G21	G31	0.168901837065109
