Gene1	Gene2	EdgeWeight
G96	G96	1.0
G46	G36	1.0
G67	G52	1.0
G91	G97	1.0
G7	G35	1.0
G98	G97	1.0
G13	G19	1.0
G73	G100	1.0
G92	G82	1.0
G72	G77	1.0
G72	G85	1.0
G7	G35	1.0
G43	G97	1.0
G19	G20	1.0
G48	G82	1.0
G9	G88	1.0
G85	G82	1.0
G13	G19	1.0
G49	G66	1.0
G51	G81	0.999999
G66	G27	0.999999
G9	G78	0.999999
G51	G94	0.999999
G21	G19	0.999999
G49	G14	0.999999
G21	G19	0.999999
G96	G3	0.999999
G98	G82	0.999999
G95	G44	0.999999
G98	G19	0.999999
G9	G12	0.999999
G51	G12	0.999999
G74	G84	0.999999
G9	G78	0.999999
G41	G23	0.999999
G26	G100	0.999999
G42	G23	0.999999
G66	G80	0.999999
G98	G19	0.999999
G74	G84	0.999999
G26	G100	0.999999
G49	G14	0.999999
G51	G12	0.999999
G72	G8	0.999999
G95	G5	0.999999
G66	G27	0.999999
G26	G69	0.999999
G41	G23	0.999999
G72	G8	0.999999
G26	G69	0.999999
G51	G94	0.999999
G95	G5	0.999999
G51	G81	0.999999
G39	G51	0.999999
G42	G23	0.999999
G9	G12	0.999999
G39	G51	0.999999
G96	G3	0.999999
G98	G82	0.999999
G95	G44	0.999999
G66	G80	0.999999
G87	G30	0.9999979999999999
G72	G54	0.9999979999999999
G91	G3	0.9999979999999999
G91	G3	0.9999979999999999
G51	G56	0.9999979999999999
G31	G9	0.9999979999999999
G76	G27	0.9999979999999999
G78	G50	0.9999979999999999
G53	G84	0.9999979999999999
G31	G9	0.9999979999999999
G96	G61	0.9999979999999999
G52	G44	0.9999979999999999
G96	G61	0.9999979999999999
G17	G51	0.9999979999999999
G53	G84	0.9999979999999999
G92	G87	0.9999979999999999
G76	G27	0.9999979999999999
G46	G33	0.9999979999999999
G78	G50	0.9999979999999999
G72	G54	0.9999979999999999
G87	G30	0.9999979999999999
G96	G13	0.9999979999999999
G92	G87	0.9999979999999999
G17	G51	0.9999979999999999
G51	G56	0.9999979999999999
G46	G33	0.9999979999999999
G52	G44	0.9999979999999999
G96	G13	0.9999979999999999
G31	G63	0.9999969999999999
G52	G41	0.9999969999999999
G19	G75	0.9999969999999999
G73	G94	0.9999969999999999
G31	G63	0.9999969999999999
G17	G81	0.9999969999999999
G73	G94	0.9999969999999999
G19	G75	0.9999969999999999
G87	G50	0.9999969999999999
G73	G9	0.9999969999999999
G17	G78	0.9999969999999999
G96	G44	0.9999969999999999
G17	G78	0.9999969999999999
G96	G44	0.9999969999999999
G87	G50	0.9999969999999999
G52	G41	0.9999969999999999
G73	G9	0.9999969999999999
G17	G81	0.9999969999999999
G13	G73	0.9999969999999999
G13	G73	0.9999969999999999
G87	G82	0.9999959999999999
G41	G41	0.9999959999999999
G92	G33	0.9999959999999999
G31	G41	0.9999959999999999
G95	G67	0.9999959999999999
G41	G41	0.9999959999999999
G66	G21	0.9999959999999999
G31	G41	0.9999959999999999
G87	G82	0.9999959999999999
G20	G51	0.9999959999999999
G20	G51	0.9999959999999999
G54	G20	0.9999959999999999
G66	G21	0.9999959999999999
G95	G67	0.9999959999999999
G52	G76	0.9999959999999999
G92	G33	0.9999959999999999
G52	G76	0.9999959999999999
G54	G20	0.9999959999999999
G53	G27	0.9999950000000001
G84	G85	0.9999950000000001
G57	G43	0.9999950000000001
G53	G27	0.9999950000000001
G91	G56	0.9999950000000001
G21	G42	0.9999950000000001
G91	G56	0.9999950000000001
G57	G43	0.9999950000000001
G84	G85	0.9999950000000001
G54	G47	0.9999950000000001
G54	G47	0.9999950000000001
G21	G42	0.9999950000000001
G41	G76	0.999994
G46	G28	0.999994
G63	G43	0.999994
G60	G98	0.999994
G96	G82	0.999994
G46	G28	0.999994
G17	G43	0.999994
G46	G34	0.999994
G41	G76	0.999994
G17	G43	0.999994
G69	G37	0.999994
G96	G82	0.999994
G46	G34	0.999994
G69	G37	0.999994
G63	G43	0.999994
G60	G98	0.999994
G38	G85	0.999993
G98	G33	0.999993
G38	G85	0.999993
G94	G54	0.999993
G76	G6	0.999993
G76	G6	0.999993
G94	G54	0.999993
G42	G98	0.999993
G42	G98	0.999993
G98	G33	0.999993
G27	G43	0.999992
G96	G17	0.999992
G27	G43	0.999992
G96	G17	0.999992
G60	G52	0.999991
G21	G97	0.999991
G94	G8	0.999991
G49	G37	0.999991
G73	G54	0.999991
G21	G97	0.999991
G60	G52	0.999991
G94	G8	0.999991
G73	G54	0.999991
G49	G37	0.999991
G73	G21	0.9999899999999999
G2	G20	0.9999899999999999
G73	G21	0.9999899999999999
G2	G20	0.9999899999999999
G98	G24	0.9999889999999999
G26	G51	0.9999889999999999
G80	G60	0.9999889999999999
G10	G84	0.9999889999999999
G95	G60	0.9999889999999999
G10	G84	0.9999889999999999
G98	G24	0.9999889999999999
G26	G51	0.9999889999999999
G80	G60	0.9999889999999999
G21	G15	0.9999889999999999
G21	G15	0.9999889999999999
G95	G60	0.9999889999999999
G26	G98	0.9999879999999999
G40	G40	0.9999879999999999
G26	G98	0.9999879999999999
G40	G40	0.9999879999999999
G85	G83	0.9999870000000001
G85	G83	0.9999870000000001
G76	G96	0.9999870000000001
G42	G50	0.9999870000000001
G76	G96	0.9999870000000001
G56	G19	0.9999870000000001
G34	G65	0.9999870000000001
G56	G19	0.9999870000000001
G34	G65	0.9999870000000001
G42	G50	0.9999870000000001
G94	G75	0.999986
G94	G75	0.999986
G40	G3	0.999986
G91	G43	0.999986
G91	G43	0.999986
G40	G3	0.999986
G75	G61	0.999985
G75	G61	0.999985
G2	G15	0.999984
G2	G15	0.999984
G73	G53	0.999984
G73	G53	0.999984
G51	G42	0.999983
G73	G49	0.999983
G73	G49	0.999983
G51	G42	0.999983
G75	G50	0.9999819999999999
G9	G59	0.9999819999999999
G9	G83	0.9999819999999999
G9	G10	0.9999819999999999
G72	G27	0.9999819999999999
G55	G42	0.9999819999999999
G72	G84	0.9999819999999999
G15	G58	0.9999819999999999
G9	G57	0.9999819999999999
G53	G98	0.9999819999999999
G9	G59	0.9999819999999999
G9	G10	0.9999819999999999
G72	G27	0.9999819999999999
G72	G84	0.9999819999999999
G9	G57	0.9999819999999999
G9	G83	0.9999819999999999
G15	G58	0.9999819999999999
G53	G98	0.9999819999999999
G55	G42	0.9999819999999999
G75	G50	0.9999819999999999
G75	G30	0.9999809999999999
G21	G49	0.9999809999999999
G75	G30	0.9999809999999999
G21	G49	0.9999809999999999
G92	G34	0.9999809999999999
G92	G34	0.9999809999999999
G65	G2	0.99998
G31	G42	0.99998
G66	G17	0.99998
G31	G42	0.99998
G65	G2	0.99998
G66	G17	0.99998
G48	G34	0.9999790000000001
G17	G14	0.9999790000000001
G48	G34	0.9999790000000001
G17	G14	0.9999790000000001
G97	G3	0.999978
G53	G29	0.999978
G14	G91	0.999978
G92	G29	0.999978
G20	G86	0.999978
G95	G98	0.999978
G53	G29	0.999978
G95	G98	0.999978
G14	G91	0.999978
G92	G29	0.999978
G97	G3	0.999978
G20	G86	0.999978
G20	G26	0.999977
G91	G54	0.999977
G21	G98	0.999977
G21	G12	0.999977
G20	G26	0.999977
G91	G54	0.999977
G21	G12	0.999977
G100	G51	0.999977
G21	G98	0.999977
G100	G51	0.999977
G95	G56	0.999976
G95	G56	0.999976
G17	G21	0.999975
G26	G40	0.999975
G17	G21	0.999975
G26	G40	0.999975
G92	G96	0.999974
G85	G12	0.999974
G92	G96	0.999974
G85	G12	0.999974
G94	G15	0.999973
G6	G35	0.999973
G6	G35	0.999973
G94	G15	0.999973
G96	G43	0.999972
G96	G43	0.999972
G3	G13	0.9999709999999999
G40	G68	0.9999709999999999
G17	G60	0.9999709999999999
G40	G68	0.9999709999999999
G3	G13	0.9999709999999999
G17	G60	0.9999709999999999
G26	G48	0.99997
G97	G13	0.99997
G26	G48	0.99997
G97	G13	0.99997
G46	G59	0.999969
G46	G59	0.999969
G83	G80	0.9999680000000001
G83	G80	0.9999680000000001
G46	G82	0.999967
G46	G82	0.999967
G26	G9	0.999966
G51	G70	0.999966
G51	G70	0.999966
G26	G9	0.999966
G63	G67	0.999965
G63	G67	0.999965
G42	G95	0.999964
G42	G95	0.999964
G60	G59	0.9999620000000001
G56	G17	0.9999620000000001
G60	G59	0.9999620000000001
G56	G17	0.9999620000000001
G26	G17	0.9999610000000001
G60	G60	0.9999610000000001
G19	G67	0.9999610000000001
G26	G17	0.9999610000000001
G19	G67	0.9999610000000001
G60	G60	0.9999610000000001
G97	G27	0.9999600000000001
G97	G27	0.9999600000000001
G84	G21	0.999959
G84	G21	0.999959
G66	G96	0.999958
G66	G96	0.999958
G48	G44	0.999957
G19	G49	0.999957
G48	G44	0.999957
G19	G49	0.999957
G19	G51	0.9999549999999999
G96	G30	0.9999549999999999
G96	G30	0.9999549999999999
G19	G51	0.9999549999999999
G19	G39	0.9999540000000001
G59	G77	0.9999540000000001
G19	G39	0.9999540000000001
G59	G77	0.9999540000000001
G55	G84	0.9999540000000001
G55	G84	0.9999540000000001
G96	G23	0.9999530000000001
G42	G73	0.9999530000000001
G14	G20	0.9999530000000001
G96	G23	0.9999530000000001
G42	G73	0.9999530000000001
G14	G20	0.9999530000000001
G13	G12	0.9999520000000001
G13	G12	0.9999520000000001
G76	G10	0.9999520000000001
G76	G10	0.9999520000000001
G56	G59	0.99995
G56	G59	0.99995
G54	G76	0.999949
G54	G76	0.999949
G68	G33	0.999949
G68	G33	0.999949
G65	G91	0.999948
G65	G91	0.999948
G77	G52	0.999948
G77	G52	0.999948
G94	G1	0.9999450000000001
G94	G1	0.9999450000000001
G10	G47	0.999944
G65	G53	0.999944
G65	G53	0.999944
G10	G47	0.999944
G38	G63	0.999943
G38	G63	0.999943
G14	G42	0.999941
G14	G42	0.999941
G12	G33	0.9999399999999999
G12	G33	0.9999399999999999
G73	G17	0.9999389999999999
G73	G17	0.9999389999999999
G72	G71	0.9999379999999999
G72	G71	0.9999379999999999
G19	G54	0.9999370000000001
G85	G61	0.9999370000000001
G85	G61	0.9999370000000001
G19	G54	0.9999370000000001
G92	G57	0.999936
G92	G57	0.999936
G39	G19	0.999933
G68	G28	0.999933
G39	G19	0.999933
G68	G28	0.999933
G59	G61	0.999933
G59	G61	0.999933
G42	G78	0.9999309999999999
G42	G78	0.9999309999999999
G77	G62	0.9999299999999999
G77	G62	0.9999299999999999
G17	G34	0.9999299999999999
G17	G34	0.9999299999999999
G39	G97	0.9999290000000001
G39	G97	0.9999290000000001
G38	G91	0.999926
G38	G91	0.999926
G91	G39	0.999925
G67	G1	0.999925
G91	G39	0.999925
G67	G1	0.999925
G40	G57	0.9999239999999999
G40	G57	0.9999239999999999
G77	G37	0.999923
G77	G37	0.999923
G67	G84	0.999922
G67	G84	0.999922
G65	G43	0.999922
G65	G43	0.999922
G96	G92	0.99992
G96	G92	0.99992
G5	G92	0.999919
G65	G38	0.999919
G5	G92	0.999919
G60	G1	0.999919
G60	G1	0.999919
G65	G38	0.999919
G46	G85	0.9999180000000001
G46	G85	0.9999180000000001
G54	G53	0.9999170000000001
G54	G53	0.9999170000000001
G97	G43	0.9999129999999999
G97	G43	0.9999129999999999
G49	G27	0.9999120000000001
G49	G27	0.9999120000000001
G17	G72	0.9999110000000001
G17	G72	0.9999110000000001
G72	G65	0.9999100000000001
G72	G65	0.9999100000000001
G72	G36	0.999909
G26	G59	0.999909
G26	G59	0.999909
G72	G36	0.999909
G27	G65	0.999908
G27	G65	0.999908
G69	G34	0.9999040000000001
G69	G34	0.9999040000000001
G60	G42	0.9999020000000001
G60	G42	0.9999020000000001
G12	G34	0.999901
G12	G34	0.999901
G38	G98	0.999899
G38	G98	0.999899
G95	G33	0.999898
G34	G7	0.999898
G95	G33	0.999898
G34	G7	0.999898
G17	G92	0.9998950000000001
G17	G92	0.9998950000000001
G73	G13	0.9998940000000001
G73	G13	0.9998940000000001
G67	G45	0.999891
G67	G45	0.999891
G63	G35	0.99989
G63	G35	0.99989
G49	G98	0.9998889999999999
G49	G98	0.9998889999999999
G92	G13	0.9998870000000001
G97	G19	0.9998870000000001
G92	G13	0.9998870000000001
G97	G19	0.9998870000000001
G97	G42	0.999886
G97	G42	0.999886
G44	G41	0.999885
G44	G41	0.999885
G5	G58	0.999885
G5	G58	0.999885
G67	G83	0.999884
G67	G83	0.999884
G69	G63	0.9998819999999999
G69	G63	0.9998819999999999
G21	G41	0.9998790000000001
G21	G41	0.9998790000000001
G20	G78	0.999876
G20	G78	0.999876
G5	G80	0.9998739999999999
G5	G80	0.9998739999999999
G39	G84	0.99987
G54	G7	0.99987
G54	G7	0.99987
G34	G86	0.99987
G34	G86	0.99987
G39	G84	0.99987
G97	G60	0.9998670000000001
G97	G60	0.9998670000000001
G97	G80	0.999866
G97	G80	0.999866
G13	G100	0.999865
G13	G100	0.999865
G61	G61	0.999862
G73	G31	0.999862
G73	G31	0.999862
G61	G61	0.999862
G63	G17	0.9998600000000001
G63	G17	0.9998600000000001
G48	G41	0.999859
G48	G41	0.999859
G91	G36	0.999856
G91	G36	0.999856
G56	G35	0.999856
G56	G35	0.999856
G26	G88	0.9998530000000001
G10	G53	0.9998530000000001
G26	G88	0.9998530000000001
G10	G53	0.9998530000000001
G75	G40	0.9998520000000001
G75	G40	0.9998520000000001
G98	G21	0.999851
G98	G21	0.999851
G55	G7	0.99985
G55	G7	0.99985
G67	G72	0.99985
G67	G72	0.99985
G68	G82	0.999849
G68	G82	0.999849
G39	G59	0.9998469999999999
G39	G59	0.9998469999999999
G61	G17	0.9998459999999999
G61	G17	0.9998459999999999
G21	G52	0.999842
G51	G76	0.999842
G21	G52	0.999842
G51	G76	0.999842
G53	G17	0.999841
G53	G17	0.999841
G21	G5	0.9998389999999999
G21	G5	0.9998389999999999
G55	G82	0.999834
G55	G82	0.999834
G72	G96	0.9998299999999999
G72	G96	0.9998299999999999
G46	G92	0.9998290000000001
G46	G92	0.9998290000000001
G21	G67	0.999828
G21	G67	0.999828
G24	G31	0.9998239999999999
G48	G33	0.9998239999999999
G48	G33	0.9998239999999999
G24	G31	0.9998239999999999
G24	G84	0.9998239999999999
G24	G84	0.9998239999999999
G98	G46	0.9998229999999999
G98	G46	0.9998229999999999
G43	G28	0.999819
G43	G28	0.999819
G73	G85	0.999818
G73	G85	0.999818
G8	G95	0.999817
G8	G95	0.999817
G31	G65	0.999815
G31	G65	0.999815
G41	G95	0.999812
G41	G95	0.999812
G3	G49	0.999811
G3	G49	0.999811
G57	G27	0.9998100000000001
G57	G27	0.9998100000000001
G9	G40	0.9998090000000001
G9	G40	0.9998090000000001
G66	G58	0.999807
G66	G58	0.999807
G69	G45	0.9998040000000001
G69	G45	0.9998040000000001
G87	G40	0.9998030000000001
G92	G85	0.9998030000000001
G92	G85	0.9998030000000001
G87	G40	0.9998030000000001
G42	G88	0.9998020000000001
G42	G88	0.9998020000000001
G76	G76	0.999801
G76	G76	0.999801
G69	G72	0.999798
G69	G72	0.999798
G17	G37	0.9997940000000001
G17	G37	0.9997940000000001
G26	G52	0.999791
G26	G52	0.999791
G21	G35	0.9997879999999999
G21	G35	0.9997879999999999
G17	G46	0.999783
G17	G46	0.999783
G62	G43	0.999782
G62	G43	0.999782
G19	G42	0.9997809999999999
G19	G42	0.9997809999999999
G77	G80	0.999777
G77	G80	0.999777
G39	G29	0.999776
G46	G76	0.999776
G39	G29	0.999776
G46	G76	0.999776
G60	G78	0.999775
G60	G78	0.999775
G53	G63	0.9997739999999999
G53	G63	0.9997739999999999
G72	G91	0.9997590000000001
G72	G91	0.9997590000000001
G91	G86	0.999757
G91	G86	0.999757
G54	G58	0.999756
G96	G68	0.999756
G96	G68	0.999756
G54	G58	0.999756
G92	G4	0.9997540000000001
G92	G4	0.9997540000000001
G48	G38	0.999749
G48	G38	0.999749
G66	G14	0.999734
G66	G14	0.999734
G54	G94	0.999733
G54	G94	0.999733
G95	G68	0.9997309999999999
G95	G68	0.9997309999999999
G94	G56	0.9997290000000001
G94	G56	0.9997290000000001
G21	G54	0.999717
G21	G54	0.999717
G53	G15	0.999713
G53	G15	0.999713
G14	G92	0.999712
G14	G92	0.999712
G9	G92	0.999711
G9	G92	0.999711
G72	G12	0.999707
G72	G12	0.999707
G97	G59	0.999706
G97	G59	0.999706
G17	G97	0.9997030000000001
G17	G97	0.9997030000000001
G84	G46	0.9997
G84	G46	0.9997
G100	G83	0.999698
G91	G85	0.999698
G100	G83	0.999698
G91	G85	0.999698
G91	G12	0.999697
G91	G12	0.999697
G63	G31	0.9996889999999999
G63	G31	0.9996889999999999
G77	G78	0.999685
G77	G78	0.999685
G10	G13	0.999682
G10	G13	0.999682
G73	G84	0.9996809999999999
G73	G84	0.9996809999999999
G94	G26	0.9996790000000001
G51	G97	0.9996790000000001
G94	G26	0.9996790000000001
G51	G97	0.9996790000000001
G14	G17	0.999677
G14	G17	0.999677
G27	G17	0.999676
G27	G17	0.999676
G15	G37	0.999675
G15	G37	0.999675
G63	G81	0.999674
G63	G81	0.999674
G14	G55	0.9996729999999999
G14	G55	0.9996729999999999
G63	G5	0.999669
G63	G5	0.999669
G78	G10	0.999668
G78	G10	0.999668
G15	G53	0.999663
G15	G53	0.999663
G75	G23	0.999662
G75	G23	0.999662
G48	G19	0.999655
G48	G19	0.999655
G5	G44	0.999654
G5	G44	0.999654
G40	G52	0.9996510000000001
G40	G52	0.9996510000000001
G73	G86	0.999649
G73	G86	0.999649
G86	G51	0.9996459999999999
G86	G51	0.9996459999999999
G57	G39	0.9996440000000001
G57	G39	0.9996440000000001
G40	G84	0.999642
G40	G84	0.999642
G54	G70	0.999642
G54	G70	0.999642
G83	G44	0.99964
G83	G44	0.99964
G21	G84	0.9996379999999999
G21	G84	0.9996379999999999
G26	G94	0.999633
G26	G94	0.999633
G62	G34	0.9996290000000001
G62	G34	0.9996290000000001
G31	G50	0.999618
G31	G50	0.999618
G78	G6	0.999616
G78	G71	0.999616
G78	G71	0.999616
G78	G6	0.999616
G55	G98	0.9996149999999999
G55	G98	0.9996149999999999
G9	G68	0.9996120000000001
G9	G68	0.9996120000000001
G40	G100	0.999607
G40	G100	0.999607
G46	G29	0.999605
G46	G29	0.999605
G49	G95	0.9996010000000001
G49	G95	0.9996010000000001
G49	G59	0.999598
G49	G59	0.999598
G72	G23	0.9995959999999999
G72	G23	0.9995959999999999
G51	G77	0.999591
G51	G77	0.999591
G5	G68	0.9995870000000001
G5	G68	0.9995870000000001
G46	G98	0.999584
G50	G52	0.999584
G50	G52	0.999584
G46	G98	0.999584
G42	G3	0.999583
G42	G3	0.999583
G49	G39	0.999576
G49	G39	0.999576
G96	G21	0.9995629999999999
G96	G21	0.9995629999999999
G27	G24	0.99956
G27	G24	0.99956
G55	G9	0.9995569999999999
G34	G84	0.9995569999999999
G34	G84	0.9995569999999999
G55	G9	0.9995569999999999
G12	G48	0.9995450000000001
G12	G48	0.9995450000000001
G55	G34	0.999542
G55	G34	0.999542
G67	G34	0.999542
G67	G34	0.999542
G73	G7	0.9995370000000001
G73	G7	0.9995370000000001
G75	G65	0.999526
G75	G65	0.999526
G20	G35	0.999524
G20	G35	0.999524
G8	G82	0.999519
G8	G82	0.999519
G54	G65	0.999518
G54	G65	0.999518
G5	G4	0.999509
G5	G4	0.999509
G100	G52	0.999505
G100	G52	0.999505
G38	G50	0.999503
G38	G50	0.999503
G48	G2	0.999499
G48	G2	0.999499
G9	G44	0.999498
G9	G44	0.999498
G17	G63	0.999489
G27	G97	0.999489
G27	G97	0.999489
G17	G63	0.999489
G34	G46	0.999482
G34	G46	0.999482
G54	G12	0.999482
G54	G12	0.999482
G66	G47	0.999476
G66	G47	0.999476
G91	G15	0.99946
G91	G15	0.99946
G54	G77	0.999455
G54	G77	0.999455
G9	G66	0.999452
G9	G66	0.999452
G91	G27	0.999448
G91	G27	0.999448
G65	G19	0.9994350000000001
G65	G19	0.9994350000000001
G75	G82	0.999432
G75	G82	0.999432
G7	G60	0.9994290000000001
G7	G60	0.9994290000000001
G95	G49	0.9994270000000001
G95	G49	0.9994270000000001
G72	G97	0.999423
G96	G85	0.999423
G72	G97	0.999423
G96	G85	0.999423
G72	G100	0.9994149999999999
G72	G100	0.9994149999999999
G44	G86	0.9994059999999999
G44	G86	0.9994059999999999
G87	G77	0.9994040000000001
G87	G77	0.9994040000000001
G72	G30	0.9993989999999999
G72	G30	0.9993989999999999
G72	G3	0.999398
G72	G3	0.999398
G9	G16	0.9993920000000001
G9	G16	0.9993920000000001
G87	G53	0.999391
G87	G53	0.999391
G14	G94	0.999387
G30	G95	0.999387
G30	G95	0.999387
G14	G94	0.999387
G51	G17	0.9993709999999999
G51	G17	0.9993709999999999
G41	G85	0.999365
G41	G85	0.999365
G87	G8	0.9993629999999999
G87	G8	0.9993629999999999
G9	G97	0.9993620000000001
G9	G97	0.9993620000000001
G94	G5	0.99936
G94	G5	0.99936
G96	G46	0.999352
G96	G46	0.999352
G91	G8	0.999345
G91	G8	0.999345
G43	G53	0.999341
G43	G53	0.999341
G66	G76	0.999332
G66	G76	0.999332
G33	G36	0.999315
G33	G36	0.999315
G35	G19	0.9993139999999999
G35	G19	0.9993139999999999
G49	G24	0.9993129999999999
G49	G24	0.9993129999999999
G85	G94	0.999303
G85	G94	0.999303
G45	G8	0.999293
G45	G8	0.999293
G15	G24	0.999267
G15	G24	0.999267
G51	G48	0.9992549999999999
G51	G48	0.9992549999999999
G100	G36	0.9992469999999999
G100	G36	0.9992469999999999
G98	G10	0.999243
G98	G10	0.999243
G97	G44	0.9992270000000001
G97	G44	0.9992270000000001
G57	G92	0.999217
G57	G92	0.999217
G55	G49	0.9992030000000001
G55	G49	0.9992030000000001
G23	G81	0.9991709999999999
G23	G81	0.9991709999999999
G42	G69	0.9991690000000001
G42	G69	0.9991690000000001
G91	G91	0.9991629999999999
G91	G91	0.9991629999999999
G63	G65	0.999158
G63	G65	0.999158
G48	G12	0.99915
G48	G12	0.99915
G97	G47	0.9991469999999999
G97	G47	0.9991469999999999
G63	G42	0.999125
G63	G42	0.999125
G40	G83	0.999122
G40	G83	0.999122
G31	G27	0.9991209999999999
G31	G27	0.9991209999999999
G20	G40	0.9991190000000001
G20	G40	0.9991190000000001
G55	G46	0.99911
G55	G46	0.99911
G84	G98	0.9991040000000001
G84	G98	0.9991040000000001
G42	G6	0.999092
G42	G6	0.999092
G17	G45	0.9990899999999999
G17	G45	0.9990899999999999
G75	G67	0.9990889999999999
G75	G67	0.9990889999999999
G5	G2	0.999074
G5	G2	0.999074
G76	G92	0.999072
G76	G92	0.999072
G49	G43	0.9990629999999999
G49	G43	0.9990629999999999
G46	G80	0.9990610000000001
G46	G80	0.9990610000000001
G98	G91	0.999059
G98	G91	0.999059
G51	G30	0.99905
G51	G30	0.99905
G74	G49	0.999049
G74	G49	0.999049
G97	G48	0.9990459999999999
G97	G48	0.9990459999999999
G19	G55	0.999041
G19	G55	0.999041
G20	G77	0.9990389999999999
G20	G77	0.9990389999999999
G98	G28	0.999033
G98	G28	0.999033
G55	G15	0.9990319999999999
G42	G35	0.9990319999999999
G42	G35	0.9990319999999999
G55	G15	0.9990319999999999
G97	G70	0.99903
G97	G70	0.99903
G42	G84	0.999022
G42	G84	0.999022
G51	G10	0.99902
G51	G10	0.99902
G5	G38	0.999017
G5	G38	0.999017
G48	G59	0.9989879999999999
G83	G1	0.9989879999999999
G83	G1	0.9989879999999999
G48	G59	0.9989879999999999
G95	G80	0.998985
G95	G80	0.998985
G66	G97	0.9989809999999999
G66	G97	0.9989809999999999
G45	G97	0.998965
G45	G97	0.998965
G97	G17	0.9989459999999999
G97	G17	0.9989459999999999
G87	G2	0.9989450000000001
G87	G2	0.9989450000000001
G97	G68	0.998944
G97	G68	0.998944
G51	G63	0.9989370000000001
G51	G63	0.9989370000000001
G100	G37	0.9989290000000001
G100	G37	0.9989290000000001
G78	G23	0.998927
G78	G23	0.998927
G59	G40	0.998925
G59	G40	0.998925
G65	G78	0.998923
G65	G78	0.998923
G51	G15	0.998921
G51	G15	0.998921
G7	G62	0.9989180000000001
G7	G62	0.9989180000000001
G94	G67	0.9989110000000001
G94	G67	0.9989110000000001
G42	G29	0.9989
G42	G29	0.9989
G69	G6	0.998872
G69	G6	0.998872
G88	G14	0.998871
G88	G14	0.998871
G37	G38	0.998869
G37	G38	0.998869
G67	G20	0.9988670000000001
G67	G20	0.9988670000000001
G69	G96	0.9988600000000001
G69	G96	0.9988600000000001
G48	G24	0.9988600000000001
G48	G24	0.9988600000000001
G10	G48	0.9988360000000001
G10	G48	0.9988360000000001
G38	G30	0.998817
G38	G30	0.998817
G21	G36	0.998815
G21	G36	0.998815
G75	G34	0.998814
G75	G34	0.998814
G98	G13	0.998813
G98	G13	0.998813
G19	G43	0.9988040000000001
G73	G62	0.9988040000000001
G73	G62	0.9988040000000001
G19	G43	0.9988040000000001
G13	G5	0.99879
G13	G5	0.99879
G82	G15	0.998782
G82	G15	0.998782
G52	G80	0.998769
G52	G80	0.998769
G95	G21	0.998767
G95	G21	0.998767
G78	G87	0.998764
G78	G87	0.998764
G40	G72	0.99876
G40	G72	0.99876
G55	G39	0.9987530000000001
G55	G39	0.9987530000000001
G41	G49	0.9987389999999999
G41	G49	0.9987389999999999
G31	G73	0.9987309999999999
G31	G73	0.9987309999999999
G98	G80	0.9987290000000001
G98	G80	0.9987290000000001
G92	G12	0.998707
G92	G12	0.998707
G87	G1	0.9987
G87	G1	0.9987
G100	G66	0.9986940000000001
G100	G66	0.9986940000000001
G75	G53	0.998669
G75	G53	0.998669
G58	G95	0.9986659999999999
G58	G95	0.9986659999999999
G3	G38	0.998662
G3	G38	0.998662
