	G65	G46	G41	G55	G61	G15	G38	G10	G78	G52	G14	G70	G56	G1	G45	G85	G3	G40	G24	G44	G72	G30	G88	G48	G95	G59	G7	G26	G99	G6	G62	G32	G31	G37	G75	G77	G34	G18	G96	G8	G68	G35	G97	G73	G53	G43	G64	G60	G87	G63	G100	G20	G49	G29	G5	G19	G33	G81	G17	G67	G25	G47	G86	G11	G84	G2	G94	G13	G74	G4	G51	G89	G91	G12	G54	G83	G9	G21	G27	G66	G69	G71	G36	G23	G39	G79	G42	G80	G82	G76	G50	G93	G28	G57	G16	G22	G58	G92	G90	G98
G24	0.010129146217567121	0.007996269407621385	0.009524588308615196	0.011833152936933801	0.007835866795500067	0.007588174815998828	0.009648375741809524	0.008144814035132276	0.009899089728691999	0.010343415959685269	0.007979280020905408	0.009267875958051052	0.010006411874052662	0.00685534308315712	0.011702251413676413	0.0076743786027422085	0.00898412480136347	0.012596158983040144	0.009728392396676055	0.007842403627183626	0.011777084658845085	0.011267208254283286	0.010713025719444208	0.010830639633760252	0.007466794939134156	0.010748694220954936	0.008957843119811147	0.010259266142163746	0.009622495589628908	0.016097229328665946	0.007667101904115843	0.007891645909688534	0.012374619427990147	0.009620071400972263	0.008098433735744693	0.00967745455166648	0.014870232937694567	0.00876060730917028	0.014061060689424512	0.008774184608789528	0.016282837104904056	0.009556910057991825	0.009471079528987108	0.010857192966215273	0.007895358144893257	0.008789509019897838	0.009548178285663905	0.010684681195157962	0.009580048241945912	0.008784344930867707	0.007784368855841055	0.016056263061781574	0.014596570603758355	0.009761050547796794	0.00973160144063114	0.0087480465309756	0.009506360834434279	0.008745524504028261	0.0077757362076239026	0.009676790552397972	0.009092643995261255	0.016571331181081003	0.011190885931531024	0.011630656764439487	0.007714291111274085	0.011862554993965754	0.008308143649629625	0.01509786121016297	0.010012928863967424	0.007619068379179329	0.010153015441493692	0.012730096254335167	0.010909791672811617	0.008455063765794624	0.009712693721760313	0.008110147713200287	0.013658031779215573	0.013208468801448875	0.008565102834936377	0.01014512847713355	0.010113929345100268	0.009229180607790878	0.00926669551120228	0.007726772854706978	0.009506507725433282	0.010740602081104703	0.010722878780880114	0.00756395194009623	0.010031845329622728	0.00734595421906169	0.00941608028069484	0.0073627931132854135	0.00932496125962654	0.007410381116325266	0.010554803638985606	0.011793527137233566	0.008822259647648252	0.008448574802386909	0.008188703506366392	0.012734029153680094
G25	0.010290151361137546	0.011595007867376128	0.009502856293871912	0.014014738886877483	0.020567822627142275	0.009200247804961	0.006771735321373472	0.01019335247198238	0.00891755416839136	0.010485754875449707	0.01032512578755039	0.008300443506458078	0.011210923212439416	0.008740297471639298	0.010736843682168502	0.015009286353180332	0.00993212715007207	0.008375685309990171	0.00956899788016544	0.010265649542696889	0.00827371766738435	0.00956466627167721	0.007837836079960263	0.00738097686331256	0.009178640766310133	0.010726552878784068	0.008186447269954964	0.01169279178650732	0.010783500781384467	0.008675615364963583	0.009971728702796974	0.008299044863122593	0.009759648745009052	0.007380448314365927	0.009853180404424587	0.009630718109565745	0.012356623160564944	0.012178544385053718	0.010127725840524055	0.00729846162033553	0.014691263144823871	0.01132686220551549	0.007123369272361644	0.008236784801712109	0.010400011712302495	0.008882626939100352	0.008118234191335923	0.008724847255444396	0.016337553932076917	0.019324366384508435	0.013177588097823257	0.010943568068724431	0.007753518880761921	0.010517716175649245	0.008323871472422441	0.008864047974437149	0.01061650119038141	0.008662040437707358	0.009754685728120122	0.008742067241489735	0.009162816418396105	0.00893533027599187	0.008223146694018982	0.010851392127471889	0.007537291129608894	0.009269271421288255	0.0109508879939641	0.007215206641949306	0.00757051539959154	0.01026224051899392	0.009261212306473586	0.013813778796143665	0.007318154800583367	0.0071251332613947	0.009104669297111696	0.010461555935535634	0.009426069819118234	0.012638139117771549	0.009278393810174718	0.011943075389247361	0.01485374482540834	0.007243249500627183	0.007663019627944853	0.008155143551602887	0.007751857208125972	0.012763677034232482	0.008098458675996026	0.009043517649182	0.016067277551591354	0.010746903939511774	0.009530185457477034	0.009773439701713103	0.006993103680784246	0.007102521859407701	0.009145031192385895	0.010613497381682532	0.007729154381316513	0.01200927244417416	0.009607775787827543	0.011077890836554525
G26	0.007056969959640107	0.01233155928452135	0.008129426124659792	0.010436216796173386	0.009862431133676014	0.010310999458944094	0.00810542907659765	0.010003993380010697	0.00874559126528141	0.006819017170346953	0.008008849958216862	0.01158452705199142	0.008639934079006012	0.008960827044597606	0.008342613719680028	0.008378044148663845	0.00801165898283593	0.010254706045200509	0.00899565458118431	0.010639528248839021	0.0083540504623565	0.009410532527296492	0.01442927413876617	0.009551428341529432	0.006976620546034111	0.00876928483858233	0.008804062091140576	0.014793975137876177	0.00989376736957126	0.015838817937727265	0.00717036020606169	0.008734162529724112	0.016296992030529818	0.009601734157552526	0.009797977413668698	0.008884395281887772	0.007533088000723247	0.008273394522333517	0.008897250091891181	0.008164897846211196	0.010021418851558044	0.007971461238128764	0.012064600787734523	0.008349459248407954	0.012742047171994213	0.009351423222009488	0.010430959588343823	0.010139379733518621	0.013323268068419877	0.0076147900007081225	0.00910251112668513	0.010890875417825832	0.01153504550900358	0.009016402015242135	0.010237584156150217	0.009533713139370202	0.014251592506201328	0.009942131726499171	0.012314258586821423	0.009514852223071172	0.010564627358350518	0.007667872550365173	0.011540442494923244	0.010787298418479597	0.00673568712673192	0.01159281165349792	0.014827429967560623	0.013069971202557807	0.008293040008508494	0.009325207165318374	0.010660484806284792	0.01016777945704861	0.012522950793416799	0.010282648651149579	0.010432186094849687	0.00933064518537057	0.013242597452098328	0.00777325824880908	0.010229134323062626	0.010780142201467096	0.007813180836155396	0.00837654190704966	0.007273999743044251	0.009182162923846729	0.008614251725528996	0.008692520870354761	0.009446586515341152	0.009242040830272706	0.007944119031821914	0.015949257058146166	0.011307368805798919	0.009769098649315	0.009813553792788213	0.011945539660317986	0.009553872651496136	0.008880383314146608	0.01774259717189247	0.008902599642916103	0.010238080428232044	0.007344211982459288
G27	0.007431175088056947	0.008883055260351203	0.01203379815798764	0.004957606164433546	0.009255414850835317	0.007495065271593827	0.012781845965030071	0.014458819243267798	0.004758032605220208	0.0060315228409682535	0.006211668114959978	0.006021554980231465	0.007182414916193902	0.007419662565861234	0.015426479691838212	0.0063887673723845234	0.006475878965703465	0.015421747532481633	0.009051622417152613	0.004763358902995275	0.005314104420555646	0.015091574667444338	0.006448094725397968	0.006037630959559894	0.006518570006433968	0.0048938862228633155	0.013404564304704027	0.005753823677648446	0.004747062851175351	0.037803491137078496	0.007450217120038322	0.006705773234826697	0.008534861378844388	0.00528228407319206	0.009951630105659193	0.016882060383955108	0.006535907201684933	0.0157969477052166	0.007246757343454547	0.005340346631983917	0.011345510496351428	0.005159426403183862	0.005048650180428316	0.012351071115573726	0.008112340397275163	0.01142743543647652	0.00656457674321939	0.004975923656092736	0.009540090923957075	0.006299459024639732	0.004964649598573257	0.005698196298526241	0.004082997999311013	0.005020165494553155	0.007063449394596221	0.006436487000556859	0.004614978467759936	0.016372367996303733	0.007405616514874639	0.0047898281820903735	0.008044958814766268	0.023097015060939592	0.004782185098680958	0.0034079358116305826	0.004583917401193623	0.008667123453019605	0.03411785568273385	0.0035866215508780883	0.00911418677049598	0.008257979970573332	0.006359844351643983	0.014897982049301867	0.015088073411862947	0.01799128598371815	0.006613074940206213	0.005941745440791725	0.010660876347520283	0.004975685250736447	0.06553595924299113	0.006368193899880655	0.00501146578792257	0.007533130760577998	0.003979393939181726	0.041815464590063904	0.021733687974691815	0.006885096515456675	0.020370987872147077	0.006326161684316115	0.01001140817707874	0.007123695163678645	0.008591483171630722	0.007045835473328663	0.003794212186086094	0.016516915763453724	0.01926995189367527	0.010497833472063452	0.004963646303422211	0.0035550281433942964	0.011603552633470286	0.005816247577187082
G28	0.011734245562270759	0.011933414117586473	0.009906484692307876	0.012418236164935079	0.007088358851888611	0.007733405946813642	0.008310306012915216	0.00922761007782786	0.015408124918093987	0.011044531422960645	0.009365094323931913	0.00841340487855057	0.011442648057667119	0.010051231736446575	0.007296573040201198	0.01043082105084804	0.008544405956131925	0.009237869559234401	0.007399502277254969	0.013726717161888297	0.01150800386926043	0.007851518607354363	0.007711094847413859	0.010761436809478641	0.012525999138219491	0.010786373541356873	0.011456886376235015	0.009156002781585505	0.007595984598175973	0.008055751278529859	0.007773735620461519	0.009873349476446133	0.01254748113497491	0.009335782153395498	0.009281740082661055	0.006220551957457641	0.007921412059296687	0.009005768971028876	0.015802451969862977	0.008086427683558385	0.014109539191255197	0.014113172516303467	0.013806093914586348	0.007547528106735827	0.010131968456596314	0.009032284062988978	0.008991042870800606	0.008591150431324187	0.009030467980306711	0.008930065248713103	0.011042455385933	0.00861895720241409	0.01137058255340143	0.009566771995877828	0.007779161697840372	0.008934880238869706	0.010141823782475521	0.009336469127548088	0.009569169369964726	0.008846256248853233	0.013250314365165597	0.02127147607379963	0.009107259911654807	0.011248848026672089	0.00944659536536569	0.009433234741490035	0.008808362828324	0.015871232576719047	0.007478298050210167	0.006442663059624627	0.008609049865617188	0.010034688669437382	0.010877907554454473	0.010070632214927079	0.01043882969966316	0.008097240201285445	0.007423681256928011	0.008885522970511041	0.01071082025983226	0.009558190883690762	0.00850902558875476	0.008514978661751424	0.014887224874399512	0.008153195196478547	0.009524384558473967	0.010423544240949264	0.00890490391587223	0.006984403109844388	0.013957398841064372	0.011905495296963187	0.010668828603342484	0.011857743034388215	0.008835457713176086	0.010452048824808343	0.009112205056954273	0.012136393245565294	0.009128538821084081	0.009269591083435762	0.007107299208321364	0.009141912399702327
G29	0.005675462781647283	0.002078919051443648	0.020118895347992313	0.0021854283373095333	0.005295015422834138	0.008765103457191017	0.0371001952581738	0.013732917576858902	0.0026842803000892332	0.007940246523716561	0.013170323584596421	0.0062458375121689546	0.001915473385744834	0.026945699449812587	0.0037797903679622656	0.0029389212154108837	0.009459499720952802	0.0029588702919785223	0.003990721515105144	0.00482748349311542	0.003407861333808866	0.013393886663254058	0.016148133301556532	0.0079887714624671	0.0048379043111206246	0.002090964522087738	0.003875583218781536	0.004698662795466334	0.0049984655863320486	0.0029805183124192083	0.0025914498454643604	0.0033565849153800267	0.008598788562784156	0.002338729352089493	0.024200758277554826	0.006660944299437362	0.004568707640786091	0.0030861587568532557	0.003930781613715716	0.06610876903559401	0.0038935567122077865	0.009463386299464617	0.005753759207372631	0.018127757023369037	0.02571304611571782	0.002736890629101008	0.017437121860310385	0.004863748555973343	0.01762510417207114	0.013127748990127232	0.003362188256620983	0.007201244857992575	0.0037448984060384273	0.09416822008098447	0.005728358867847173	0.002662897451805057	0.004625029177085458	0.002405557917970567	0.00161755903494299	0.016533077109623727	0.005609288888040237	0.004742558095078146	0.003030363590363121	0.0019075677708277105	0.0018826916063386192	0.023956265356949544	0.009228608722943071	0.013241746659719649	0.007574546413494731	0.024967414078475157	0.059209676080197574	0.0041064915198997685	0.014471252110997207	0.002226318764412067	0.007055348019798655	0.004304703330574297	0.019332972035348055	0.003268975863081804	0.0021136369903544255	0.003576826175930224	0.004995255359613152	0.018753460545207414	0.013092090293839351	0.002258598703603778	0.003769526917128027	0.002799800394475984	0.0016199385861962146	0.0045222143590174955	0.0047712456908720995	0.004888338177176548	0.0025702925779541716	0.010318858808639772	0.006977339300834395	0.022345273585178203	0.005515541901019505	0.00563531317184038	0.01302102408552419	0.001252595141240543	0.014850011311863271	0.007773369888267222
G30	0.007065517931668587	0.004339937165458785	0.005739518448931411	0.0026499384069156445	0.017403759622894834	0.010775508381705766	0.024609520579677593	0.017411421351919462	0.00914893121650262	0.005658302099450634	0.0030455432753469062	0.004241392430536577	0.004485657447585638	0.0346445993014051	0.003312524029091433	0.004429929165394722	0.004866202663671516	0.003932277110375046	0.012777168962628522	0.006035835272309176	0.00378989954491062	0.08844350353688928	0.0058928205842284165	0.0031304233833795384	0.006697775926982683	0.0020575870144433255	0.006686231921664411	0.00267627338024033	0.004146424039351588	0.007042756186812136	0.005354167352041885	0.0059473411549777234	0.005538609880991359	0.003920993133817664	0.004939367273643528	0.032202602794974666	0.0027771818312948343	0.003708498916632855	0.003787797572797746	0.014039658080320377	0.00748043957934032	0.010528313950159655	0.013182829469600369	0.019431751312406875	0.009142851921307971	0.005089173797033382	0.004169889922291138	0.007655515262778535	0.0031052594704730893	0.004814445797913555	0.003856549429713198	0.003685184951177018	0.002062406828003666	0.021023669863092252	0.012277664927967495	0.0035289073195756394	0.0025673065286603183	0.008820069467414907	0.002589909108998657	0.0032031727848120545	0.004924785087917678	0.00520333188776019	0.002351506323725235	0.00394941711015016	0.005813914328134414	0.045178061242576735	0.007911718744029584	0.0022551207019076832	0.004221543973348688	0.02724203121691415	0.025934672959923643	0.017774537583398007	0.010914241217998052	0.004190601747957802	0.00464890976306627	0.0030411984283334765	0.09036362413144378	0.003087422489139348	0.02126981947029429	0.0047572616157253115	0.008239719854525398	0.011149660607863153	0.003508797282157558	0.024667560300334988	0.0060046495430932335	0.0033172681185126927	0.007354865275707101	0.002543662562759474	0.004207010334550505	0.006397100990564905	0.004522485798558715	0.020176674859659807	0.004038136252979788	0.009088652766999713	0.007313755554150754	0.005258319629613281	0.0024606613493855386	0.0029623617143207464	0.019555562364946502	0.004630664748986329
G31	0.006541797002314618	0.009711677258395881	0.00922776625596038	0.010328655587314552	0.008187697472466308	0.009394773455658348	0.01171360989520084	0.009196260958803359	0.012160881923759153	0.007678609801458697	0.008208889332832706	0.010679465305659726	0.009438788126472796	0.008884874622156955	0.010196214268252159	0.011081667359519006	0.008670751475852195	0.008207934666708116	0.009499762675726418	0.009610582287580768	0.010749533007638978	0.008919351533864703	0.00928082796970832	0.008170017348240641	0.011486797705117957	0.013435147636711957	0.011097436107293836	0.012982543818789629	0.007952400068412567	0.007872586558218635	0.011668164679277697	0.0083694188446533	0.009071085004275769	0.009827159050103063	0.008590646958806701	0.008870276435904881	0.009274190624040429	0.008571873828786271	0.010906865861174182	0.008101901749435056	0.012606203866882765	0.009650347185968149	0.010136568830681135	0.008835540352014634	0.008316812908256777	0.00876684648302757	0.011091941862482397	0.007915701944702739	0.009100938780047016	0.009190451406793431	0.012771041057876091	0.008507379876353598	0.012723413453212495	0.007891134505283596	0.009050960158606309	0.015655413290571615	0.00970679130877627	0.010973220874774427	0.010735180735487715	0.011006665125590342	0.011313114564732465	0.009073468784472976	0.012265656440170612	0.01246487468074802	0.010335307695301367	0.011639881241792459	0.00949192417031683	0.012180084936746204	0.008418995199617195	0.008981379647132765	0.008263371871117779	0.014383333353412868	0.008002407623944247	0.009545980427884059	0.01183636145363144	0.010332532400004644	0.008899996310231287	0.008448518786613415	0.007080151462644139	0.010942375303213975	0.011594014327180649	0.010283199436771888	0.008610997519550896	0.010178010703595143	0.01389713342889647	0.0068291637240601236	0.01000152665842313	0.009539569202860433	0.01025644846876435	0.009274530602817084	0.00864392339381375	0.012813101419997973	0.008357836984010816	0.00850134476514242	0.008306845382933414	0.009370306660031115	0.014546956861477976	0.01650679479750648	0.010051310015821631	0.010085830762678747
G32	0.00641394750823469	0.008147768337152706	0.006268486318526449	0.025308114895177997	0.012499903326616631	0.005746588074715165	0.011699294787133638	0.010210987528099383	0.0055333398025111035	0.006496556967407766	0.008869033029476878	0.0068832206645391214	0.007552177316886114	0.007306060666238109	0.007246851503662385	0.024022717653258335	0.008670636249463548	0.005678362557692689	0.004700721326666276	0.006119512488844121	0.006245673065391663	0.006002521732339172	0.008723344163802734	0.006138075156907921	0.01675043372689856	0.004880285757707067	0.004732397274673548	0.004860526941225507	0.005976696370096704	0.007930428735112396	0.010023107464587743	0.0937986855100149	0.003884371935517448	0.010438158468647367	0.004791901312137191	0.010597299017425298	0.004755214151239462	0.017990982171172586	0.029699950531551042	0.005840416732385818	0.008206528683411712	0.006045921817665444	0.003581550250340966	0.009236420570716298	0.0055070073289569576	0.00420436406376114	0.00905597241350825	0.012612397898133159	0.009047660217949923	0.011140385526510796	0.006414140128354343	0.008065654753357887	0.008225412973579848	0.004371835697370577	0.006923123524500549	0.005378940750890657	0.00565867295530666	0.006242446988991947	0.008561200107470348	0.0063663567504987926	0.005072421995888842	0.024685625971670393	0.0035728810065487923	0.01186052999682641	0.006692167822321258	0.009992469345152416	0.006877737875192372	0.0047585035295502984	0.017213392806735034	0.009794904965101969	0.008192927326934355	0.004462351230420205	0.028163770259766952	0.00890262946633972	0.007633395676908085	0.02191863638243886	0.007605128901802828	0.007230448475454035	0.007038299920347841	0.0056014502291101866	0.0032709539602973027	0.006315162974850143	0.00486389796150276	0.0050997842028902155	0.007241555972455662	0.010275940094850281	0.007540800669874082	0.0033962374032905	0.012578637107695556	0.004523585560224517	0.007310064792361355	0.006081796119495483	0.054017814988663065	0.005411701340745215	0.02453370904523313	0.007224857508717476	0.006126933065709555	0.004563897434688905	0.004806158712780006	0.013266093276750365
G33	0.008849004332659708	0.01093673831443165	0.009576446565993579	0.011901908216572159	0.007424317210416212	0.009931100412366218	0.015739985886170864	0.010260212246011891	0.014544725886995387	0.00853229538474564	0.008636622283869813	0.007949319284090775	0.010348169510726889	0.00828793752244461	0.010952131235281989	0.008963912968411899	0.00947446541566319	0.011130484263458576	0.009636112124262797	0.008565934972244173	0.009934275058734714	0.010349556586507777	0.009650894002894319	0.012492150484532121	0.01650736675882601	0.012491078774568166	0.008657723378480966	0.011701427806514883	0.011179415483094687	0.008026197180026392	0.00785791642164833	0.011986316433325251	0.01147638998013443	0.013017996479445293	0.010180127440933402	0.009320155497061802	0.009613955207775797	0.009396923719104989	0.00990519560082272	0.00740309117542516	0.011467898966791765	0.007815552329601768	0.010593311935006764	0.007016357844490873	0.00832756069143214	0.010366972816972365	0.009508956437458343	0.010015447585082568	0.00763448384594205	0.008119322289015931	0.010148727510584024	0.008263997151751364	0.0116740656241581	0.00885679733394403	0.00977628045812333	0.009055060551802885	0.012677093738375299	0.011925101005010917	0.008998821880194354	0.008084623334921506	0.009668778436852331	0.008299421874849234	0.009487049334472055	0.012523476351012893	0.014247990647135155	0.015782377890329213	0.01170530118700388	0.009389322648368616	0.012179888816104243	0.008363208276415806	0.009158253303475312	0.011335248067050718	0.008429476417624017	0.008014574775869207	0.010649903735221013	0.00992937625388078	0.008672981812064088	0.009136595992815012	0.008580888790690163	0.010480179822099173	0.008754626540312234	0.010124620086901306	0.011970573387424873	0.010560973606718694	0.008701878231088587	0.008882177014053846	0.009281138319249475	0.008760276282674739	0.008923714286467266	0.008696881832239671	0.008113380789562986	0.009680945424429046	0.010991114827338644	0.008241764956702721	0.007920170578338097	0.013117602003987327	0.008933310827979761	0.008721788734374455	0.008795575015140411	0.011676781984347344
G34	0.006843485172886487	0.008052529713759242	0.008571846737238913	0.009198590626681998	0.010008014573092352	0.014432190122340904	0.010951450158876587	0.01157370644293393	0.008900443691392519	0.006598754572025928	0.010247950157457194	0.007302919838894563	0.00936368046232047	0.012639722125336829	0.007108405464282992	0.007857800167550857	0.007684003376084992	0.008670580156988555	0.011334920155087648	0.008437370740634637	0.01184920857800417	0.01293527048497467	0.00911974755647917	0.011963238921570547	0.009508761004897578	0.009789795446983402	0.011598049597438235	0.007148447751462405	0.011166100345381172	0.009081160944073763	0.010556132922208908	0.011131313731562946	0.013411778808461847	0.010226019291986979	0.0112926836616814	0.01194334073645914	0.010988285142675077	0.008719715863065702	0.010599591633584553	0.013449986006555474	0.009766579193081543	0.00827593850841033	0.010587339971911849	0.009978297757567459	0.01521030283032389	0.00621643604901476	0.009518363421085953	0.00760937172605157	0.009183834817946672	0.01276924062705263	0.009846979830795296	0.009303866159665957	0.015438658058939896	0.012295998873662823	0.009342916266880523	0.009911112046670126	0.013643351603333773	0.009935254867084124	0.01244563167593927	0.006576185414540277	0.008852012262493991	0.011638897204840038	0.010415447451171176	0.010299919239106831	0.007366486261106038	0.008193108990016419	0.011233045167018235	0.00827922202871172	0.011371472251846093	0.008746027052532692	0.010935223440733291	0.00786072118314802	0.008486821098062492	0.008501594076500434	0.010569224693614187	0.01309268591135201	0.00856989678559577	0.00918338186236714	0.015496060954248768	0.007444992435178161	0.008877749540593206	0.01275106388184785	0.009245727018139268	0.008786940906202247	0.008295495624710577	0.011173149720635841	0.00968115357344624	0.008765343770842787	0.007043433725695462	0.011424721613048578	0.013073372871428362	0.008608272256170647	0.008712740843794831	0.012157403214762377	0.008040268602876622	0.007962070478155418	0.01020895752638754	0.00883387545289628	0.011252475450009868	0.008456890993379148
G35	0.00581923324269879	0.00677994370777118	0.019146604953556565	0.007250209925715439	0.008535412552604238	0.008148214829102276	0.0102928448617432	0.007294167906194223	0.007520648299163731	0.010666661038840368	0.016317983727717332	0.00566757894965549	0.006033840924591392	0.010832560838016831	0.009853067169402012	0.022629989785635615	0.005162426266502768	0.008382344530963499	0.006428788462522266	0.009793125963567614	0.006380690458793056	0.01830476412659992	0.010247420696851197	0.00926439302341564	0.010089506371493601	0.00634207214622665	0.00402227780034822	0.007437985463295174	0.011041674328674178	0.0103871937566532	0.0054886652789515105	0.014141543549320026	0.010067724236491077	0.008106041071199216	0.019507401517900532	0.006896392149659586	0.00776283370176464	0.004784914182654913	0.0065241470958101715	0.007082361298452168	0.006152905896934577	0.0567867198288331	0.006986188469229143	0.013381365667761965	0.01351972333345476	0.0065754729388861335	0.013168094360067929	0.008570957811041181	0.01183273813912904	0.006743709180987752	0.008945814518466703	0.005821105220792694	0.006960403856921504	0.01010822763490339	0.012495876844325538	0.006347655145005015	0.007936724428899932	0.005151092862163709	0.009964556239214217	0.012558772803318338	0.014942676000310557	0.009235959112479857	0.008647445234647838	0.0054274629414580305	0.006984097348694137	0.0108063616209827	0.007060918006623669	0.009748939270704166	0.007472465896099314	0.02424660490901518	0.007472467305978792	0.0045674319775095085	0.015316931872684562	0.007566598774582531	0.009183800034209193	0.00688125224902279	0.0038775530305412338	0.004959243737403988	0.004946487380880386	0.0054341630684706975	0.00829913147448359	0.007991241523315153	0.011139408704867572	0.00928069933763796	0.010113651172652576	0.006001325991543494	0.006981346477166285	0.007757961244631751	0.00797964868600018	0.023278756895101494	0.019336099462921183	0.011767124029415833	0.009850206714939726	0.012955626634680535	0.015098577304690249	0.007917815525403877	0.0064580814068984724	0.015495497687299346	0.013337758403314068	0.0077374261798814885
G36	0.021248420534158406	0.009374307664146684	0.012229428818921558	0.013648958787656143	0.010045200670212194	0.013850817713703731	0.007847557672465614	0.007742329025946872	0.015834483578807863	0.01439662044925907	0.008590084532014555	0.009164748926831983	0.007998465013853361	0.014912439700923853	0.008239988894536343	0.011523061200533802	0.0076944943107938	0.0077931642926363145	0.009087379204304925	0.006576258329960462	0.007421653468375205	0.009864110905398432	0.019654477586772152	0.008278411412899936	0.023225190547216407	0.007221151844448405	0.009765915012688186	0.0108238397329223	0.006130246621986467	0.00840882890901965	0.00898450186996367	0.008231523619771471	0.009917272433265444	0.01487274701632208	0.006129372446753463	0.009628015642763254	0.010511156912882744	0.00910567736977363	0.009403952986786632	0.007122486493300196	0.005895948388711261	0.010143272039819002	0.007575757242524037	0.008484986960740504	0.009554185724613983	0.013710295125145275	0.010004759138277	0.005862574503556558	0.009233915171407049	0.005973929245715782	0.010114867317506387	0.0069881708573703225	0.008824558315648899	0.009246677343452213	0.008642347993497411	0.008879021347088055	0.00934028640371048	0.00810327509764376	0.012402983512246415	0.01087895341456997	0.009420052525651501	0.010556926645610502	0.009820943227342352	0.006814477140678241	0.011197784533546218	0.00782910832030732	0.00855219375375951	0.006386946138495517	0.008273464322862002	0.009893175388226743	0.00797350009652989	0.009383972804779053	0.008155860864677216	0.00856216695520556	0.00796894898689394	0.011380002066285758	0.007056851386462347	0.008002186715410342	0.0063778054470569456	0.008594381974835143	0.007407502780210341	0.008672538891726667	0.019286273398542723	0.008281555596772426	0.008474526115243675	0.01046044849551734	0.009534511372462839	0.015631448946254768	0.014912608945678293	0.0145930244240972	0.009981705391663346	0.021608482118408153	0.007785793037842757	0.00823733918308492	0.00995530010519428	0.0070942777452698575	0.010711744791828393	0.008857037709510495	0.008695524072338597	0.015258100285515408
G37	0.008097572573412284	0.011356790569986005	0.008667728260744615	0.00913125929623627	0.00976422252955099	0.007340491915814793	0.007056474380850443	0.009202477743709473	0.02010916075842365	0.01682842568020854	0.009400826446776943	0.005880527785848265	0.0075107688995110986	0.007113288358028365	0.008067904338458207	0.016573294080112943	0.0065929447001820225	0.007814977091546068	0.005943880140481187	0.01235878751368822	0.007835433383962417	0.00986908156684297	0.007808220927827458	0.014202136084213933	0.017420523775350343	0.009545790867344939	0.007175796600196442	0.007685382504304812	0.009283866085746516	0.010313212668672021	0.008281894271223623	0.010782999005305995	0.006895506300647844	0.017832410339974132	0.0071669438659674005	0.006620676782984283	0.010585163757326353	0.007362406489587862	0.007477499559877252	0.005551759226907596	0.009659506149535917	0.008469268343338878	0.007455298624458262	0.009551366016565982	0.007885044101737189	0.025810763583479945	0.006359509522270579	0.006089703211743554	0.007319815682692599	0.006267090569536906	0.00843207110704474	0.007148670975749871	0.005971260523375728	0.00982531485421395	0.012462778232609469	0.009493236111552538	0.009877600953380338	0.007236397661632635	0.009646333041619796	0.00831714676014259	0.01075523612644092	0.007969170853858318	0.008249431281170824	0.007460657514047607	0.007509530069403413	0.009234816478719859	0.019951717473020505	0.0074747074279903365	0.0068166993831555965	0.007742992838184216	0.005903888211047598	0.007551381460843121	0.008914104737646504	0.0071686340261594055	0.01231794817503178	0.01412907035147144	0.007817041811352772	0.006606655060130586	0.01148297092858198	0.007618093754307497	0.009548326562140138	0.007297767139567491	0.00858232638341408	0.012107547628661872	0.03719713496689273	0.008547286600323634	0.01570312326349137	0.008633903239186412	0.007777151605309394	0.026787729979261005	0.014033950067897842	0.015095086533628685	0.00744962625427192	0.008185621738224758	0.008367082816838256	0.014605382576132982	0.005929386827296891	0.017840799509654136	0.00834690792505478	0.00750242726567125
G38	0.00497260233881879	0.0043088981557697905	0.02335820180275437	0.005043125696994276	0.013044711510236486	0.00407017084727682	0.10419908787547716	0.004038019514421701	0.016206918658719396	0.006111856986537111	0.011269757615862458	0.004207980196061942	0.002950857471807613	0.016481349666324054	0.01266949202908615	0.007699328659933675	0.01009871224651489	0.006207808800006301	0.005654564175543965	0.00248341651623825	0.00338930615894962	0.006634218586521333	0.008025010530714983	0.0036503015295480373	0.006576718607381735	0.002592475051605265	0.006528343545922241	0.010614976827255634	0.005411106237776145	0.010166577440545705	0.004700257606681511	0.009224580894157976	0.007180816533811559	0.005899044000759258	0.028471432336588533	0.013957429669434265	0.004804819062859239	0.003680950708517365	0.005317954623429688	0.0034478181005161276	0.005306326707596666	0.017393477210170625	0.0036460539669851107	0.025444674917811713	0.024753142067439768	0.0077849115767778905	0.02358463282838188	0.005118714091472537	0.01702700075176003	0.003803547054460867	0.009498225838039805	0.00318036488755762	0.003518358712979052	0.007082509162297287	0.008269149260733634	0.004095921628229891	0.003004155380582684	0.01326746821842484	0.004383714622810983	0.015144199607115308	0.007731188478070416	0.008745228808741332	0.003684584179798363	0.004300255373191534	0.019508560884026544	0.010849035638577689	0.02736265681652654	0.004282050326502281	0.009600792141508848	0.0098947007622903	0.008472945020903136	0.01824237594615699	0.02181090086234374	0.008159955433541378	0.005331170373130428	0.0036589849121501728	0.006866553778703638	0.0029136642547031824	0.010032094441047535	0.006779719603203426	0.003306468231750384	0.005069990537165821	0.007864131812149835	0.007951064131287381	0.010812324069807474	0.005029558102168503	0.008753978594825124	0.0026566892189454397	0.002878393238037298	0.009803995794622765	0.0077386943955920695	0.006234446212489588	0.004463084112974129	0.012039172354415357	0.04069051621255746	0.00671652025083247	0.004184003741867294	0.0035239659970144766	0.022920350458806627	0.008477687188583775
