Gene1	Gene2	EdgeWeight
G63	G69	0.165204887905981
G63	G69	0.165204887905981
G78	G76	0.164695160015092
G78	G76	0.164695160015092
G9	G30	0.164541817154813
G9	G30	0.164541817154813
G33	G34	0.162457105881901
G33	G34	0.162457105881901
G1	G88	0.162278470553557
G1	G88	0.162278470553557
G41	G7	0.160302325162934
G41	G7	0.160302325162934
G6	G83	0.159857035678316
G6	G83	0.159857035678316
G24	G61	0.159248617372677
G24	G61	0.159248617372677
G74	G61	0.158793973535212
G74	G61	0.158793973535212
G6	G76	0.158520159809204
G6	G76	0.158520159809204
G73	G86	0.158390989667445
G73	G86	0.158390989667445
G29	G33	0.158201203881753
G29	G33	0.158201203881753
G55	G36	0.158050257874585
G55	G36	0.158050257874585
G30	G38	0.157861395059686
G30	G38	0.157861395059686
G58	G76	0.157501172255496
G58	G76	0.157501172255496
G8	G52	0.157335844095805
G8	G52	0.157335844095805
G48	G1	0.156674431506403
G48	G1	0.156674431506403
G63	G30	0.155558352941837
G63	G30	0.155558352941837
G3	G92	0.15541734901929
G3	G92	0.15541734901929
G94	G63	0.15528370043968
G94	G63	0.15528370043968
G28	G92	0.155158592973382
G28	G92	0.155158592973382
G69	G86	0.15487984747558
G69	G86	0.15487984747558
G2	G29	0.154458745304872
G2	G29	0.154458745304872
G78	G9	0.154414842316382
G78	G9	0.154414842316382
G80	G41	0.154298664305244
G80	G41	0.154298664305244
G72	G73	0.153016202332222
G72	G73	0.153016202332222
G72	G30	0.152633679571452
G72	G30	0.152633679571452
G67	G30	0.152316749709786
G67	G30	0.152316749709786
G6	G13	0.151435778898144
G6	G13	0.151435778898144
G62	G80	0.151182227430123
G62	G80	0.151182227430123
G86	G88	0.150052575760192
G86	G88	0.150052575760192
G63	G82	0.150018749801065
G63	G82	0.150018749801065
G6	G62	0.149278047237453
G6	G62	0.149278047237453
G1	G76	0.149027848206403
G1	G76	0.149027848206403
G69	G29	0.148602736251383
G69	G29	0.148602736251383
G30	G86	0.14807642531462
G30	G86	0.14807642531462
G74	G52	0.147596302438556
G74	G52	0.147596302438556
G59	G76	0.147425551349301
G59	G76	0.147425551349301
G35	G86	0.147014159963812
G35	G86	0.147014159963812
G52	G88	0.147003737054857
G52	G88	0.147003737054857
G48	G30	0.146899299812818
G48	G30	0.146899299812818
G1	G30	0.146675931950146
G1	G30	0.146675931950146
G36	G5	0.146522433527797
G36	G5	0.146522433527797
G48	G62	0.14637120422712
G48	G62	0.14637120422712
G76	G86	0.14630840874413
G76	G86	0.14630840874413
G3	G1	0.146281772008623
G3	G1	0.146281772008623
G7	G78	0.14538833900626
G7	G78	0.14538833900626
G63	G58	0.14488504337689
G63	G58	0.14488504337689
G80	G7	0.14480950849792
G80	G7	0.14480950849792
G86	G30	0.144579807790856
G86	G30	0.144579807790856
G9	G86	0.144433306514951
G9	G86	0.144433306514951
G57	G5	0.144368641585315
G57	G5	0.144368641585315
G67	G86	0.144322633596933
G67	G86	0.144322633596933
G41	G85	0.144154658864503
G41	G85	0.144154658864503
G69	G58	0.143184268982662
G69	G58	0.143184268982662
G92	G34	0.14304212432758
G92	G34	0.14304212432758
G50	G29	0.142769455505808
G50	G29	0.142769455505808
G50	G61	0.142690899481782
G50	G61	0.142690899481782
G78	G86	0.142650202592808
G78	G86	0.142650202592808
G59	G34	0.14248794439844
G59	G34	0.14248794439844
G74	G88	0.142358789554034
G74	G88	0.142358789554034
G55	G67	0.14127200734632
G55	G67	0.14127200734632
G74	G63	0.141239121434471
G74	G63	0.141239121434471
G82	G92	0.141081752706107
G82	G92	0.141081752706107
G28	G76	0.14088723161475
G28	G76	0.14088723161475
G1	G36	0.140684850693118
G1	G36	0.140684850693118
G5	G38	0.140505052716408
G5	G38	0.140505052716408
G35	G62	0.140335263258901
G35	G62	0.140335263258901
G92	G7	0.140272527489639
G92	G7	0.140272527489639
G36	G41	0.139805878536674
G36	G41	0.139805878536674
G30	G29	0.139546121965117
G30	G29	0.139546121965117
G78	G83	0.139077948288677
G78	G83	0.139077948288677
G29	G86	0.138979044704217
G29	G86	0.138979044704217
G92	G6	0.138863487214996
G92	G6	0.138863487214996
G1	G86	0.138750308532974
G1	G86	0.138750308532974
G76	G7	0.138650179610248
G76	G7	0.138650179610248
G35	G45	0.1382038514104
G35	G45	0.1382038514104
G28	G34	0.138166322576123
G28	G34	0.138166322576123
G30	G83	0.137976540103685
G30	G83	0.137976540103685
G74	G69	0.137586515072002
G74	G69	0.137586515072002
G80	G92	0.137507644213844
G80	G92	0.137507644213844
G7	G5	0.137176058409795
G7	G5	0.137176058409795
G69	G36	0.137011160921441
G69	G36	0.137011160921441
G10	G76	0.136923032564763
G10	G76	0.136923032564763
G5	G92	0.136862198766538
G5	G92	0.136862198766538
G63	G36	0.136728143201737
G63	G36	0.136728143201737
G33	G62	0.136505741486811
G33	G62	0.136505741486811
G33	G76	0.136095122695802
G33	G76	0.136095122695802
G30	G94	0.135835675287165
G30	G94	0.135835675287165
G77	G95	0.1355600659807
G77	G95	0.1355600659807
G52	G38	0.135479061280122
G52	G38	0.135479061280122
G76	G80	0.135465147616947
G76	G80	0.135465147616947
G8	G80	0.135374761042106
G8	G80	0.135374761042106
G92	G86	0.135239427823689
G92	G86	0.135239427823689
G1	G34	0.135129206342839
G1	G34	0.135129206342839
G50	G38	0.134895474086455
G50	G38	0.134895474086455
G58	G33	0.134722591939538
G58	G33	0.134722591939538
G22	G76	0.134597308553837
G22	G76	0.134597308553837
G76	G29	0.134044792949985
G76	G29	0.134044792949985
G63	G80	0.133914395910336
G63	G80	0.133914395910336
G69	G62	0.133791390790163
G69	G62	0.133791390790163
G82	G33	0.1335731553387
G82	G33	0.1335731553387
G50	G6	0.133525666507424
G50	G6	0.133525666507424
G6	G41	0.13341494954543
G6	G41	0.13341494954543
G23	G62	0.133197817165794
G23	G62	0.133197817165794
G85	G83	0.133168250718879
G85	G83	0.133168250718879
G5	G58	0.133119521226353
G5	G58	0.133119521226353
G63	G76	0.133057762548203
G63	G76	0.133057762548203
G7	G76	0.132917365782206
G7	G76	0.132917365782206
G80	G2	0.132544309680024
G80	G2	0.132544309680024
G24	G62	0.13231931972514
G24	G62	0.13231931972514
G92	G63	0.132242257916522
G92	G63	0.132242257916522
G41	G82	0.131378688177271
G41	G82	0.131378688177271
G54	G63	0.131359297189203
G54	G63	0.131359297189203
G78	G77	0.131286163106363
G78	G77	0.131286163106363
G23	G95	0.131173289130289
G23	G95	0.131173289130289
G29	G76	0.131119322412623
G29	G76	0.131119322412623
G52	G92	0.130849879838669
G52	G92	0.130849879838669
G86	G25	0.130848705102294
G86	G25	0.130848705102294
G82	G88	0.130844758851817
G82	G88	0.130844758851817
G92	G76	0.130650473674279
G92	G76	0.130650473674279
G9	G76	0.130477247367352
G9	G76	0.130477247367352
G69	G1	0.130473511261129
G69	G1	0.130473511261129
G48	G38	0.130131442146734
G48	G38	0.130131442146734
G3	G82	0.130043143393544
G3	G82	0.130043143393544
G96	G69	0.129850382104665
G96	G69	0.129850382104665
G38	G88	0.129700094559108
G38	G88	0.129700094559108
G55	G66	0.129413489765667
G55	G66	0.129413489765667
G33	G88	0.129348599160957
G33	G88	0.129348599160957
G2	G41	0.129187768734791
G2	G41	0.129187768734791
G43	G73	0.12891187220874
G43	G73	0.12891187220874
G72	G46	0.128625382178672
G72	G46	0.128625382178672
G9	G6	0.128576101456727
G9	G6	0.128576101456727
G83	G30	0.128467852327953
G83	G30	0.128467852327953
G60	G62	0.128444206763668
G60	G62	0.128444206763668
G41	G40	0.128317990799259
G41	G40	0.128317990799259
G50	G63	0.128288876152517
G50	G63	0.128288876152517
G24	G30	0.128197137136534
G24	G30	0.128197137136534
G86	G67	0.128195942772591
G86	G67	0.128195942772591
G2	G6	0.12801598446009
G2	G6	0.12801598446009
G59	G36	0.127956277766648
G59	G36	0.127956277766648
G50	G5	0.127205194451545
G50	G5	0.127205194451545
G46	G83	0.127128707898881
G46	G83	0.127128707898881
G94	G76	0.126627953487906
G94	G76	0.126627953487906
G69	G22	0.126412637401983
G69	G22	0.126412637401983
G92	G83	0.126000513075079
G92	G83	0.126000513075079
G1	G23	0.125739395468451
G1	G23	0.125739395468451
G6	G79	0.125519628023257
G6	G79	0.125519628023257
G86	G80	0.125344289725449
G86	G80	0.125344289725449
G95	G92	0.125297648021545
G95	G92	0.125297648021545
G46	G73	0.124911519650284
G46	G73	0.124911519650284
G87	G36	0.124306520105014
G87	G36	0.124306520105014
G2	G62	0.123926269173606
G2	G62	0.123926269173606
G83	G69	0.123412285194096
G83	G69	0.123412285194096
G82	G17	0.123348326742528
G82	G17	0.123348326742528
G30	G26	0.123221531560078
G30	G26	0.123221531560078
G35	G34	0.123118446177439
G35	G34	0.123118446177439
G8	G29	0.123047511221855
G8	G29	0.123047511221855
G7	G29	0.122995046628337
G7	G29	0.122995046628337
G9	G4	0.122949894076874
G9	G4	0.122949894076874
G63	G96	0.122541985568043
G63	G96	0.122541985568043
G76	G12	0.12240356075871
G76	G12	0.12240356075871
G85	G6	0.122242598798406
G85	G6	0.122242598798406
G7	G83	0.122220694458698
G7	G83	0.122220694458698
G79	G80	0.122051535907726
G79	G80	0.122051535907726
G30	G88	0.121662657451553
G30	G88	0.121662657451553
G10	G62	0.121580169648571
G10	G62	0.121580169648571
G58	G61	0.121528689894829
G58	G61	0.121528689894829
G49	G31	0.121324741893439
G49	G31	0.121324741893439
G48	G40	0.121321568461831
G48	G40	0.121321568461831
G94	G86	0.121109750067912
G94	G86	0.121109750067912
G50	G4	0.120907906229776
G50	G4	0.120907906229776
G78	G26	0.120465417882936
G78	G26	0.120465417882936
G6	G61	0.120418742696102
G6	G61	0.120418742696102
G95	G62	0.120178728712066
G95	G62	0.120178728712066
G69	G75	0.120148458885269
G69	G75	0.120148458885269
G34	G86	0.120100320224785
G34	G86	0.120100320224785
G36	G7	0.120004097281287
G36	G7	0.120004097281287
G2	G76	0.119658061974458
G2	G76	0.119658061974458
G8	G49	0.119614798578742
G8	G49	0.119614798578742
G62	G30	0.119562360447366
G62	G30	0.119562360447366
G44	G56	0.1195203618571
G44	G56	0.1195203618571
G61	G16	0.119425287819376
G61	G16	0.119425287819376
G30	G63	0.119423227367775
G30	G63	0.119423227367775
G56	G86	0.1191567711932
G56	G86	0.1191567711932
G24	G15	0.119131758553854
G24	G15	0.119131758553854
G82	G13	0.119082905719302
G82	G13	0.119082905719302
G24	G100	0.118782917528354
G24	G100	0.118782917528354
G46	G88	0.118652735784361
G46	G88	0.118652735784361
G87	G30	0.118316697990573
G87	G30	0.118316697990573
G52	G80	0.117970856093516
G52	G80	0.117970856093516
G6	G7	0.117896297254444
G6	G7	0.117896297254444
G5	G36	0.117858050183915
G5	G36	0.117858050183915
G35	G41	0.117712746691769
G35	G41	0.117712746691769
G38	G31	0.117570432731552
G38	G31	0.117570432731552
G77	G76	0.117535972033175
G77	G76	0.117535972033175
G88	G62	0.117361939221202
G88	G62	0.117361939221202
G74	G80	0.117328641038501
G74	G80	0.117328641038501
G9	G61	0.117173015072069
G9	G61	0.117173015072069
G8	G69	0.117072303630982
G8	G69	0.117072303630982
G66	G6	0.11694228382331
G66	G6	0.11694228382331
G56	G76	0.116851093322369
G56	G76	0.116851093322369
G76	G41	0.116332709563308
G76	G41	0.116332709563308
G74	G23	0.11627708603647
G74	G23	0.11627708603647
G50	G30	0.116272000732159
G50	G30	0.116272000732159
G54	G86	0.116117097483341
G54	G86	0.116117097483341
G63	G16	0.11600501013569
G63	G16	0.11600501013569
G76	G38	0.115897684371817
G76	G38	0.115897684371817
G2	G92	0.115827583529361
G2	G92	0.115827583529361
G74	G29	0.115769245285622
G74	G29	0.115769245285622
G87	G52	0.115680185300635
G87	G52	0.115680185300635
G87	G61	0.11564802298424
G87	G61	0.11564802298424
G22	G61	0.115395450404412
G22	G61	0.115395450404412
G46	G67	0.115286812267909
G46	G67	0.115286812267909
G94	G88	0.115268459085846
G94	G88	0.115268459085846
G56	G29	0.115134385986958
G56	G29	0.115134385986958
G30	G76	0.114732253348052
G30	G76	0.114732253348052
G76	G33	0.114721790043333
G76	G33	0.114721790043333
G52	G83	0.114574487745453
G52	G83	0.114574487745453
G6	G80	0.114571495209502
G6	G80	0.114571495209502
G54	G82	0.114327857160049
G54	G82	0.114327857160049
G58	G73	0.114315007083567
G58	G73	0.114315007083567
G92	G73	0.114236421840181
G92	G73	0.114236421840181
G44	G92	0.114141949146403
G44	G92	0.114141949146403
G30	G73	0.113928853820956
G30	G73	0.113928853820956
G79	G69	0.113870980813955
G79	G69	0.113870980813955
G5	G61	0.113866628104398
G5	G61	0.113866628104398
G83	G66	0.113683410236895
G83	G66	0.113683410236895
G75	G33	0.113332797720234
G75	G33	0.113332797720234
G48	G97	0.113273200912009
G48	G97	0.113273200912009
G70	G76	0.113159824455296
G70	G76	0.113159824455296
G41	G76	0.113094200773619
G41	G76	0.113094200773619
G48	G36	0.112898278972554
G48	G36	0.112898278972554
G78	G29	0.112893915345083
G78	G29	0.112893915345083
G29	G62	0.112782613593484
G29	G62	0.112782613593484
G2	G48	0.112641222319031
G2	G48	0.112641222319031
G29	G8	0.112624325043495
G29	G8	0.112624325043495
G85	G9	0.112532584556198
G85	G9	0.112532584556198
G7	G38	0.112468151415529
G7	G38	0.112468151415529
G41	G9	0.112431358972743
G41	G9	0.112431358972743
G76	G82	0.112005686976198
G76	G82	0.112005686976198
G34	G92	0.11194694083689
G34	G92	0.11194694083689
G92	G58	0.111919408212857
G92	G58	0.111919408212857
G78	G52	0.11186503376879
G78	G52	0.11186503376879
G10	G36	0.111756713875424
G10	G36	0.111756713875424
G83	G92	0.111668666671206
G83	G92	0.111668666671206
G24	G67	0.111402156206541
G24	G67	0.111402156206541
G52	G34	0.111391731980271
G52	G34	0.111391731980271
G8	G12	0.11124327391607
G8	G12	0.11124327391607
G80	G61	0.111210726584938
G80	G61	0.111210726584938
G28	G88	0.111110523756754
G28	G88	0.111110523756754
G30	G36	0.111089141935334
G30	G36	0.111089141935334
G30	G28	0.110844586211848
G30	G28	0.110844586211848
G78	G94	0.110819069252821
G78	G94	0.110819069252821
G40	G92	0.1106642645567
G40	G92	0.1106642645567
G34	G29	0.110660393270697
G34	G29	0.110660393270697
G82	G8	0.110549848673512
G82	G8	0.110549848673512
G82	G6	0.11044216614807
G82	G6	0.11044216614807
G28	G35	0.110440700528935
G28	G35	0.110440700528935
G79	G58	0.110354273458078
G79	G58	0.110354273458078
G50	G15	0.110247033523907
G50	G15	0.110247033523907
G28	G6	0.110111189826327
G28	G6	0.110111189826327
G56	G2	0.109985665352609
G56	G2	0.109985665352609
G74	G73	0.109936079857172
G74	G73	0.109936079857172
G5	G62	0.109857942099974
G5	G62	0.109857942099974
G5	G1	0.109770287045806
G5	G1	0.109770287045806
G3	G39	0.109733993005729
G3	G39	0.109733993005729
G80	G9	0.109510939061837
G80	G9	0.109510939061837
G69	G24	0.109372442054439
G69	G24	0.109372442054439
G23	G92	0.109356138051565
G23	G92	0.109356138051565
G94	G39	0.109043258529022
G94	G39	0.109043258529022
G83	G34	0.108931468630515
G83	G34	0.108931468630515
G54	G36	0.108877627263205
G54	G36	0.108877627263205
G92	G13	0.108857147951263
G92	G13	0.108857147951263
G76	G79	0.108792398503616
G76	G79	0.108792398503616
G82	G80	0.108749353303493
G82	G80	0.108749353303493
G69	G26	0.108733962669818
G69	G26	0.108733962669818
G7	G82	0.108661968471516
G7	G82	0.108661968471516
G50	G86	0.108641981956657
G50	G86	0.108641981956657
G76	G22	0.108630720018493
G76	G22	0.108630720018493
G87	G17	0.108604423988588
G87	G17	0.108604423988588
G36	G33	0.108563898256594
G36	G33	0.108563898256594
G85	G62	0.108537044052409
G85	G62	0.108537044052409
G28	G94	0.108411493817453
G28	G94	0.108411493817453
G80	G52	0.10823992803193
G80	G52	0.10823992803193
G52	G33	0.108227957710427
G52	G33	0.108227957710427
G92	G77	0.108185428659599
G92	G77	0.108185428659599
G36	G80	0.108178926066112
G36	G80	0.108178926066112
G36	G35	0.108159660623622
G36	G35	0.108159660623622
G62	G66	0.108040333096158
G62	G66	0.108040333096158
G7	G61	0.107830474531953
G7	G61	0.107830474531953
G3	G36	0.107797679346828
G3	G36	0.107797679346828
G51	G82	0.107641985486324
G51	G82	0.107641985486324
G7	G9	0.107487997225406
G7	G9	0.107487997225406
G30	G82	0.107363560809606
G30	G82	0.107363560809606
G76	G83	0.10718858921104
G76	G83	0.10718858921104
G86	G69	0.107075743150557
G86	G69	0.107075743150557
G77	G26	0.10706458943663
G77	G26	0.10706458943663
G46	G53	0.106762451430636
G46	G53	0.106762451430636
G82	G46	0.106736135465714
G82	G46	0.106736135465714
G50	G79	0.106650601629692
G50	G79	0.106650601629692
G62	G7	0.106509618047444
G62	G7	0.106509618047444
G59	G82	0.106444961686472
G59	G82	0.106444961686472
G94	G62	0.106383658969858
G94	G62	0.106383658969858
G41	G27	0.106273602127345
G41	G27	0.106273602127345
G82	G36	0.106259611264956
G82	G36	0.106259611264956
G10	G9	0.106025394251674
G10	G9	0.106025394251674
G80	G62	0.106006480741072
G80	G62	0.106006480741072
G85	G41	0.105941729696324
G85	G41	0.105941729696324
G80	G5	0.105845467596492
G80	G5	0.105845467596492
G24	G48	0.105837140591345
G24	G48	0.105837140591345
G79	G47	0.105719832763117
G79	G47	0.105719832763117
G5	G83	0.10562687033308
G5	G83	0.10562687033308
G72	G29	0.105577478048057
G72	G29	0.105577478048057
G3	G83	0.105510482743561
G3	G83	0.105510482743561
G33	G80	0.105234535220703
G33	G80	0.105234535220703
G40	G83	0.105224863294517
G40	G83	0.105224863294517
G63	G92	0.105167654041767
G63	G92	0.105167654041767
G57	G75	0.105143626057853
G57	G75	0.105143626057853
G39	G82	0.10512372218148
G39	G82	0.10512372218148
G62	G33	0.105062774059348
G62	G33	0.105062774059348
G75	G86	0.105033401268286
G75	G86	0.105033401268286
G6	G36	0.104920007484138
G6	G36	0.104920007484138
G43	G30	0.104807843164473
G43	G30	0.104807843164473
G54	G46	0.104657502005257
G54	G46	0.104657502005257
G22	G38	0.104642190213175
G22	G38	0.104642190213175
G41	G73	0.104632343534723
G41	G73	0.104632343534723
G45	G25	0.104499545338114
G45	G25	0.104499545338114
G36	G13	0.104492982937888
G36	G13	0.104492982937888
G41	G66	0.104454599206814
G41	G66	0.104454599206814
G46	G12	0.104374025581843
G46	G12	0.104374025581843
G76	G36	0.104308980770074
G76	G36	0.104308980770074
G26	G45	0.104253937292872
G26	G45	0.104253937292872
G46	G29	0.104190653664535
G46	G29	0.104190653664535
G82	G34	0.104178839473845
G82	G34	0.104178839473845
G54	G77	0.104126285982575
G54	G77	0.104126285982575
G4	G72	0.103992436959443
G4	G72	0.103992436959443
G82	G61	0.10380418033027
G82	G61	0.10380418033027
G37	G34	0.10370630385435
G37	G34	0.10370630385435
G24	G5	0.103697611574714
G24	G5	0.103697611574714
G5	G6	0.103679962074492
G5	G6	0.103679962074492
G82	G63	0.103679331655444
G82	G63	0.103679331655444
G50	G34	0.103672747407419
G50	G34	0.103672747407419
G29	G6	0.103487002861287
G29	G6	0.103487002861287
G83	G73	0.10340117669425
G83	G73	0.10340117669425
G3	G38	0.103219028458641
G3	G38	0.103219028458641
G9	G88	0.103018720697367
G9	G88	0.103018720697367
G63	G5	0.1028889359573
G63	G5	0.1028889359573
G80	G83	0.102848553154468
G80	G83	0.102848553154468
G24	G82	0.102808774796525
G24	G82	0.102808774796525
G24	G78	0.102651114179728
G24	G78	0.102651114179728
G41	G58	0.102598041559503
G41	G58	0.102598041559503
G54	G83	0.102580448590549
G54	G83	0.102580448590549
G30	G35	0.102428307536294
G30	G35	0.102428307536294
G39	G95	0.102424871291728
G39	G95	0.102424871291728
G9	G80	0.10237686237235
G9	G80	0.10237686237235
G77	G73	0.102350019123634
G77	G73	0.102350019123634
G73	G83	0.102326411570897
G73	G83	0.102326411570897
G35	G39	0.102129821766197
G35	G39	0.102129821766197
G10	G94	0.102025385555886
G10	G94	0.102025385555886
G9	G7	0.101959119741569
G9	G7	0.101959119741569
G45	G62	0.101924434162006
G45	G62	0.101924434162006
G41	G3	0.101921263183461
G41	G3	0.101921263183461
G80	G20	0.101881649922686
G80	G20	0.101881649922686
G2	G16	0.101826509222936
G2	G16	0.101826509222936
G67	G12	0.101732612338127
G67	G12	0.101732612338127
G80	G29	0.101664134563594
G80	G29	0.101664134563594
G50	G8	0.10152865864174
G50	G8	0.10152865864174
G66	G62	0.101491481633515
G66	G62	0.101491481633515
G58	G96	0.10144885249329
G58	G96	0.10144885249329
G33	G92	0.101428665612556
G33	G92	0.101428665612556
G15	G62	0.101384718076038
G15	G62	0.101384718076038
G78	G30	0.101336710583474
G78	G30	0.101336710583474
G57	G35	0.101222121883887
G57	G35	0.101222121883887
G60	G6	0.101053505202012
G60	G6	0.101053505202012
G83	G80	0.101048337960726
G83	G80	0.101048337960726
G36	G44	0.10100183756395
G36	G44	0.10100183756395
G79	G83	0.100745254762849
G79	G83	0.100745254762849
G87	G69	0.100664284959935
G87	G69	0.100664284959935
G2	G95	0.100625935246338
G2	G95	0.100625935246338
G23	G61	0.100598724386387
G23	G61	0.100598724386387
G15	G33	0.100559611874958
G15	G33	0.100559611874958
G54	G5	0.100555504822179
G54	G5	0.100555504822179
G27	G40	0.100496990768903
G27	G40	0.100496990768903
G63	G2	0.100370958199287
G63	G2	0.100370958199287
G56	G39	0.100262719503003
G56	G39	0.100262719503003
G3	G63	0.0999244085214275
G3	G63	0.0999244085214275
G96	G62	0.0998279297363253
G96	G62	0.0998279297363253
G36	G58	0.0998194447585927
G36	G58	0.0998194447585927
G59	G38	0.0997368924463021
G59	G38	0.0997368924463021
G48	G52	0.0997345598714767
G48	G52	0.0997345598714767
G83	G29	0.0997005996683562
G83	G29	0.0997005996683562
G6	G92	0.0996881245292177
G6	G92	0.0996881245292177
G48	G73	0.0996804561942859
G48	G73	0.0996804561942859
G38	G6	0.0996701786223008
G38	G6	0.0996701786223008
G62	G9	0.0996317667192421
G62	G9	0.0996317667192421
G62	G41	0.0995607669632811
G62	G41	0.0995607669632811
G2	G13	0.0995378201449869
G2	G13	0.0995378201449869
G92	G23	0.0994972391160249
G92	G23	0.0994972391160249
G33	G6	0.0994458299993924
G33	G6	0.0994458299993924
G87	G35	0.0994273669447423
G87	G35	0.0994273669447423
G96	G7	0.0994171036843435
G96	G7	0.0994171036843435
G52	G76	0.0993508257939845
G52	G76	0.0993508257939845
G3	G88	0.0993331128105291
G3	G88	0.0993331128105291
G15	G16	0.0992637968659632
G15	G16	0.0992637968659632
G80	G66	0.0992334645726087
G80	G66	0.0992334645726087
G61	G76	0.0991594015392857
G61	G76	0.0991594015392857
G43	G33	0.099138410958291
G43	G33	0.099138410958291
G51	G57	0.0989646960115424
G51	G57	0.0989646960115424
G96	G6	0.0989629070475409
G96	G6	0.0989629070475409
G7	G92	0.0989593459684386
G7	G92	0.0989593459684386
G66	G1	0.0989048555236265
G66	G1	0.0989048555236265
G74	G59	0.0988097462636251
G74	G59	0.0988097462636251
G7	G36	0.0987428802182408
G7	G36	0.0987428802182408
G47	G76	0.0986795379472368
G47	G76	0.0986795379472368
G63	G4	0.0986206535883266
G63	G4	0.0986206535883266
G86	G15	0.0986178602451309
G86	G15	0.0986178602451309
G50	G39	0.0986144280481869
G50	G39	0.0986144280481869
G46	G7	0.0985868284429292
G46	G7	0.0985868284429292
G26	G82	0.0985464867359319
G26	G82	0.0985464867359319
G59	G86	0.0983468596874932
G59	G86	0.0983468596874932
G62	G16	0.0983122346030124
G62	G16	0.0983122346030124
G87	G76	0.0982911740315216
G87	G76	0.0982911740315216
G47	G62	0.0982792321716388
G47	G62	0.0982792321716388
G86	G95	0.0981927626857328
G86	G95	0.0981927626857328
G44	G58	0.0980710709710374
G44	G58	0.0980710709710374
G34	G76	0.0979484893531244
G34	G76	0.0979484893531244
G28	G8	0.0978543633128535
G28	G8	0.0978543633128535
G54	G72	0.097818006200339
G54	G72	0.097818006200339
G52	G86	0.0976989884869159
G52	G86	0.0976989884869159
G9	G10	0.0975518100806817
G9	G10	0.0975518100806817
G69	G88	0.0975389866323603
G69	G88	0.0975389866323603
G1	G35	0.0973486011156665
G1	G35	0.0973486011156665
G46	G69	0.0973014497219888
G46	G69	0.0973014497219888
G7	G73	0.0972928046060902
G7	G73	0.0972928046060902
G7	G86	0.0972635243857787
G7	G86	0.0972635243857787
