Gene1	Gene2	EdgeWeight
G26	G63	0.215227811209815
G26	G63	0.215227811209815
G53	G50	0.214458219472273
G53	G50	0.214458219472273
G90	G41	0.213574773707204
G90	G41	0.213574773707204
G100	G68	0.213025576226564
G100	G68	0.213025576226564
G76	G28	0.211542873314637
G76	G28	0.211542873314637
G2	G63	0.211143790611404
G2	G63	0.211143790611404
G43	G68	0.21027043885536
G43	G68	0.21027043885536
G75	G35	0.207639288465269
G75	G35	0.207639288465269
G38	G10	0.205991307311648
G38	G10	0.205991307311648
G19	G68	0.205643985116146
G19	G68	0.205643985116146
G6	G50	0.20514774703815
G6	G50	0.20514774703815
G19	G50	0.203452787667544
G19	G50	0.203452787667544
G25	G36	0.203034505798867
G25	G36	0.203034505798867
G13	G50	0.202469937378853
G13	G50	0.202469937378853
G82	G68	0.202420747534353
G82	G68	0.202420747534353
G90	G33	0.200215591234594
G90	G33	0.200215591234594
G90	G4	0.198460912229493
G90	G4	0.198460912229493
G80	G50	0.198121945578285
G80	G50	0.198121945578285
G98	G68	0.194432605987411
G98	G68	0.194432605987411
G4	G68	0.194127166474009
G4	G68	0.194127166474009
G67	G81	0.193931372180379
G67	G81	0.193931372180379
G90	G13	0.192947146803378
G90	G13	0.192947146803378
G81	G37	0.192805639070909
G81	G37	0.192805639070909
G3	G37	0.192771032359348
G3	G37	0.192771032359348
G81	G68	0.192386881499646
G81	G68	0.192386881499646
G65	G50	0.192104142376999
G65	G50	0.192104142376999
G30	G50	0.191510436148864
G30	G50	0.191510436148864
G62	G68	0.19119700095491
G62	G68	0.19119700095491
G99	G50	0.190267364423811
G99	G50	0.190267364423811
G43	G10	0.189342096948303
G43	G10	0.189342096948303
G70	G36	0.187568087877078
G70	G36	0.187568087877078
G22	G10	0.187035919254224
G22	G10	0.187035919254224
G75	G63	0.186373438304734
G75	G63	0.186373438304734
G41	G68	0.182860673039485
G41	G68	0.182860673039485
G32	G50	0.182121647157922
G32	G50	0.182121647157922
G67	G36	0.181738341594336
G67	G36	0.181738341594336
G100	G35	0.181729085936419
G100	G35	0.181729085936419
G26	G31	0.180727152822567
G26	G31	0.180727152822567
G68	G50	0.180535210338534
G68	G50	0.180535210338534
G62	G37	0.179490411306926
G62	G37	0.179490411306926
G82	G37	0.178764162805323
G82	G37	0.178764162805323
G87	G50	0.17829807912536
G87	G50	0.17829807912536
G62	G50	0.17764395651737
G62	G50	0.17764395651737
G93	G37	0.17710880296643
G93	G37	0.17710880296643
G27	G10	0.176873480631203
G27	G10	0.176873480631203
G26	G70	0.176865330691285
G26	G70	0.176865330691285
G88	G10	0.176324127726804
G88	G10	0.176324127726804
G4	G37	0.175238572975419
G4	G37	0.175238572975419
G34	G50	0.175104362681469
G34	G50	0.175104362681469
G76	G18	0.17299371226574
G76	G18	0.17299371226574
G27	G35	0.172773908596435
G27	G35	0.172773908596435
G100	G10	0.170701162260542
G100	G10	0.170701162260542
G19	G37	0.170227137005695
G19	G37	0.170227137005695
G90	G3	0.169921073045505
G90	G3	0.169921073045505
G43	G35	0.169661968864167
G43	G35	0.169661968864167
G17	G10	0.16926857309907
G17	G10	0.16926857309907
G5	G50	0.168471312516462
G5	G50	0.168471312516462
G98	G50	0.167338892809679
G98	G50	0.167338892809679
G62	G41	0.167025301292444
G62	G41	0.167025301292444
G26	G18	0.166954865117038
G26	G18	0.166954865117038
G83	G4	0.16634879955229
G83	G4	0.16634879955229
G21	G28	0.165956324038761
G21	G28	0.165956324038761
G83	G31	0.16519111339851
G83	G31	0.16519111339851
G98	G37	0.164792389589468
G98	G37	0.164792389589468
G2	G4	0.16477743976919
G2	G4	0.16477743976919
G100	G63	0.164101185693488
G100	G63	0.164101185693488
G41	G50	0.163552561889397
G41	G50	0.163552561889397
G26	G36	0.162798014387254
G26	G36	0.162798014387254
G26	G4	0.160824742812508
G26	G4	0.160824742812508
G62	G3	0.160781382274226
G62	G3	0.160781382274226
G5	G68	0.159593850784819
G5	G68	0.159593850784819
G2	G68	0.159002765513577
G2	G68	0.159002765513577
G54	G50	0.15750558104368
G54	G50	0.15750558104368
G90	G16	0.156415395435783
G90	G16	0.156415395435783
G74	G10	0.155581290647902
G74	G10	0.155581290647902
G72	G50	0.154616108367757
G72	G50	0.154616108367757
G83	G70	0.154425292481341
G83	G70	0.154425292481341
G90	G8	0.153641865080847
G90	G8	0.153641865080847
G44	G50	0.153410518899921
G44	G50	0.153410518899921
G72	G28	0.152868616065316
G72	G28	0.152868616065316
G54	G68	0.152054782590956
G54	G68	0.152054782590956
G21	G35	0.151901472762102
G21	G35	0.151901472762102
G14	G68	0.151556042893526
G14	G68	0.151556042893526
G58	G41	0.151525576702113
G58	G41	0.151525576702113
G27	G63	0.151000510287032
G27	G63	0.151000510287032
G70	G37	0.150992902984788
G70	G37	0.150992902984788
G43	G63	0.150859160245041
G43	G63	0.150859160245041
G90	G28	0.150811391045756
G90	G28	0.150811391045756
G84	G10	0.150783505683645
G84	G10	0.150783505683645
G65	G68	0.150151444844311
G65	G68	0.150151444844311
G76	G70	0.149525841393532
G76	G70	0.149525841393532
G67	G99	0.148734063484024
G67	G99	0.148734063484024
G67	G28	0.146644911046635
G67	G28	0.146644911046635
G8	G36	0.144266599803613
G8	G36	0.144266599803613
G75	G4	0.144132181075567
G75	G4	0.144132181075567
G19	G10	0.144085156464489
G19	G10	0.144085156464489
G93	G68	0.143435505265779
G93	G68	0.143435505265779
G6	G28	0.142373298532611
G6	G28	0.142373298532611
G62	G35	0.142363363579461
G62	G35	0.142363363579461
G25	G10	0.142030314248038
G25	G10	0.142030314248038
G76	G31	0.14175313920362
G76	G31	0.14175313920362
G66	G10	0.14153453837252
G66	G10	0.14153453837252
G18	G36	0.141288814019705
G18	G36	0.141288814019705
G2	G16	0.140967452303235
G2	G16	0.140967452303235
G62	G13	0.140108437882279
G62	G13	0.140108437882279
G81	G36	0.139189841476291
G81	G36	0.139189841476291
G6	G36	0.138417274971867
G6	G36	0.138417274971867
G98	G35	0.1383330772183
G98	G35	0.1383330772183
G93	G36	0.136001935230747
G93	G36	0.136001935230747
G30	G36	0.135092722648648
G30	G36	0.135092722648648
G16	G50	0.135034982968341
G16	G50	0.135034982968341
G95	G68	0.133843438820896
G95	G68	0.133843438820896
G24	G10	0.133816462579651
G24	G10	0.133816462579651
G43	G37	0.133512230080835
G43	G37	0.133512230080835
G3	G31	0.132779316617373
G3	G31	0.132779316617373
G65	G37	0.132471137831686
G65	G37	0.132471137831686
G88	G68	0.132411566510171
G88	G68	0.132411566510171
G21	G68	0.131982270335818
G21	G68	0.131982270335818
G61	G50	0.131908127608046
G61	G50	0.131908127608046
G52	G28	0.13183270523169
G52	G28	0.13183270523169
G21	G63	0.131609157389656
G21	G63	0.131609157389656
G22	G35	0.131568520893759
G22	G35	0.131568520893759
G41	G37	0.130289384498413
G41	G37	0.130289384498413
G57	G10	0.130090081179735
G57	G10	0.130090081179735
G53	G37	0.130047737098213
G53	G37	0.130047737098213
G19	G28	0.12996601547024
G19	G28	0.12996601547024
G3	G70	0.129590795070363
G3	G70	0.129590795070363
G62	G33	0.129498675447803
G62	G33	0.129498675447803
G58	G13	0.129336966807936
G58	G13	0.129336966807936
G55	G50	0.1292273175655
G55	G50	0.1292273175655
G33	G50	0.129198914911384
G33	G50	0.129198914911384
G83	G16	0.129001615078601
G83	G16	0.129001615078601
G14	G50	0.127661917171266
G14	G50	0.127661917171266
G14	G10	0.127385391931746
G14	G10	0.127385391931746
G58	G3	0.127381804283986
G58	G3	0.127381804283986
G5	G37	0.126444970986924
G5	G37	0.126444970986924
G27	G28	0.125862486347073
G27	G28	0.125862486347073
G53	G68	0.125749559658781
G53	G68	0.125749559658781
G100	G4	0.125563490983617
G100	G4	0.125563490983617
G13	G36	0.125225872897988
G13	G36	0.125225872897988
G54	G37	0.124685158473649
G54	G37	0.124685158473649
G63	G50	0.124423068047046
G63	G50	0.124423068047046
G26	G78	0.123657999965267
G26	G78	0.123657999965267
G75	G37	0.123268789904177
G75	G37	0.123268789904177
G83	G18	0.122559512903498
G83	G18	0.122559512903498
G10	G50	0.122041122937328
G10	G50	0.122041122937328
G19	G35	0.12139074409207
G19	G35	0.12139074409207
G67	G33	0.121385485040803
G67	G33	0.121385485040803
G8	G37	0.120843783702323
G8	G37	0.120843783702323
G88	G35	0.120173708778431
G88	G35	0.120173708778431
G14	G37	0.11888781675316
G14	G37	0.11888781675316
G22	G68	0.118539931428099
G22	G68	0.118539931428099
G3	G18	0.117375046365043
G3	G18	0.117375046365043
G98	G63	0.11690600513169
G98	G63	0.11690600513169
G22	G63	0.116876526934072
G22	G63	0.116876526934072
G100	G37	0.11683416790489
G100	G37	0.11683416790489
G62	G63	0.116698070278432
G62	G63	0.116698070278432
G81	G28	0.116674298882521
G81	G28	0.116674298882521
G9	G10	0.116636593028526
G9	G10	0.116636593028526
G26	G16	0.116594528997794
G26	G16	0.116594528997794
G43	G4	0.116215676291827
G43	G4	0.116215676291827
G58	G28	0.116043773491522
G58	G28	0.116043773491522
G52	G10	0.115865750173961
G52	G10	0.115865750173961
G75	G16	0.115632440035618
G75	G16	0.115632440035618
G21	G41	0.115576525352625
G21	G41	0.115576525352625
G12	G10	0.115275526080346
G12	G10	0.115275526080346
G52	G50	0.115251348150856
G52	G50	0.115251348150856
G67	G8	0.114254813461638
G67	G8	0.114254813461638
G27	G4	0.113920240845932
G27	G4	0.113920240845932
G27	G31	0.113075727324878
G27	G31	0.113075727324878
G34	G36	0.112286612051323
G34	G36	0.112286612051323
G38	G35	0.11207780894924
G38	G35	0.11207780894924
G42	G10	0.11179516106055
G42	G10	0.11179516106055
G80	G37	0.111510939944469
G80	G37	0.111510939944469
G99	G36	0.111451187090227
G99	G36	0.111451187090227
G23	G10	0.110990955595904
G23	G10	0.110990955595904
G25	G3	0.110332719417976
G25	G3	0.110332719417976
G93	G10	0.110016259998429
G93	G10	0.110016259998429
G68	G36	0.109912577271823
G68	G36	0.109912577271823
G4	G36	0.10971273368993
G4	G36	0.10971273368993
G66	G68	0.109680711809652
G66	G68	0.109680711809652
G87	G37	0.109649985700619
G87	G37	0.109649985700619
G25	G18	0.109327947106588
G25	G18	0.109327947106588
G17	G68	0.108424724762337
G17	G68	0.108424724762337
G27	G70	0.107916124379194
G27	G70	0.107916124379194
G52	G68	0.107631293633965
G52	G68	0.107631293633965
G87	G68	0.106959730095737
G87	G68	0.106959730095737
G21	G4	0.106682166435381
G21	G4	0.106682166435381
G84	G28	0.10660820261577
G84	G28	0.10660820261577
G72	G36	0.106474494194755
G72	G36	0.106474494194755
G21	G33	0.106336904473383
G21	G33	0.106336904473383
G3	G35	0.106052541306053
G3	G35	0.106052541306053
G45	G10	0.105984078813521
G45	G10	0.105984078813521
G95	G50	0.10586494612055
G95	G50	0.10586494612055
G88	G63	0.105070509052293
G88	G63	0.105070509052293
G19	G63	0.104725092220569
G19	G63	0.104725092220569
G17	G28	0.104229998489149
G17	G28	0.104229998489149
G17	G35	0.103230167001163
G17	G35	0.103230167001163
G98	G41	0.102834001701431
G98	G41	0.102834001701431
G80	G68	0.102616827535808
G80	G68	0.102616827535808
G38	G63	0.10251270278193
G38	G63	0.10251270278193
G7	G28	0.102335416589548
G7	G28	0.102335416589548
G100	G16	0.101958384293621
G100	G16	0.101958384293621
G32	G36	0.101956027715269
G32	G36	0.101956027715269
G28	G50	0.101817408691408
G28	G50	0.101817408691408
G76	G35	0.101799524235272
G76	G35	0.101799524235272
G21	G13	0.101654952723701
G21	G13	0.101654952723701
G21	G3	0.101375645295717
G21	G3	0.101375645295717
G53	G36	0.10133560024785
G53	G36	0.10133560024785
G83	G78	0.101294672014628
G83	G78	0.101294672014628
G41	G35	0.101213610097042
G41	G35	0.101213610097042
G43	G50	0.100911443925564
G43	G50	0.100911443925564
G14	G35	0.100795958757051
G14	G35	0.100795958757051
G70	G28	0.100643960199127
G70	G28	0.100643960199127
G30	G28	0.10064248526165
G30	G28	0.10064248526165
G94	G68	0.100366178280116
G94	G68	0.100366178280116
G1	G10	0.100233125909101
G1	G10	0.100233125909101
G82	G36	0.0998662909223789
G82	G36	0.0998662909223789
G58	G33	0.0996311599425962
G58	G33	0.0996311599425962
G95	G37	0.0995731216722515
G95	G37	0.0995731216722515
G40	G10	0.0992250904319309
G40	G10	0.0992250904319309
G80	G36	0.0991119193996651
G80	G36	0.0991119193996651
G52	G37	0.099012241363206
G52	G37	0.099012241363206
G61	G28	0.0988594476275682
G61	G28	0.0988594476275682
G98	G3	0.0987357856041897
G98	G3	0.0987357856041897
G3	G36	0.0976110849108764
G3	G36	0.0976110849108764
G70	G68	0.0975739426604685
G70	G68	0.0975739426604685
G25	G41	0.0970679990926808
G25	G41	0.0970679990926808
G66	G35	0.0970336421161738
G66	G35	0.0970336421161738
G3	G63	0.0966224023351551
G3	G63	0.0966224023351551
G35	G50	0.0964661613909942
G35	G50	0.0964661613909942
G95	G10	0.096290979350303
G95	G10	0.096290979350303
G100	G31	0.0961894099963773
G100	G31	0.0961894099963773
G91	G10	0.0960785977601745
G91	G10	0.0960785977601745
G81	G18	0.0960485044646559
G81	G18	0.0960485044646559
G93	G3	0.0959744368432184
G93	G3	0.0959744368432184
G14	G28	0.0958612928463254
G14	G28	0.0958612928463254
G91	G68	0.095285673155086
G91	G68	0.095285673155086
G75	G31	0.0952144171807497
G75	G31	0.0952144171807497
G62	G4	0.0949253175782705
G62	G4	0.0949253175782705
G49	G10	0.0947327856178024
G49	G10	0.0947327856178024
G85	G28	0.0943708706430729
G85	G28	0.0943708706430729
G90	G99	0.0940903653793043
G90	G99	0.0940903653793043
G62	G8	0.0937539795657493
G62	G8	0.0937539795657493
G27	G18	0.0934782696390532
G27	G18	0.0934782696390532
G44	G37	0.0931277684469793
G44	G37	0.0931277684469793
G88	G28	0.0930688544750895
G88	G28	0.0930688544750895
G90	G34	0.0930085607310884
G90	G34	0.0930085607310884
G22	G4	0.0926142584800067
G22	G4	0.0926142584800067
G99	G37	0.0925997739181446
G99	G37	0.0925997739181446
G74	G35	0.0925418554580914
G74	G35	0.0925418554580914
G98	G4	0.0923353463588112
G98	G4	0.0923353463588112
G98	G33	0.0922062496876691
G98	G33	0.0922062496876691
G76	G78	0.0921453750545809
G76	G78	0.0921453750545809
G4	G18	0.0920951179965354
G4	G18	0.0920951179965354
G33	G36	0.0919690250330816
G33	G36	0.0919690250330816
G32	G37	0.0919055266675451
G32	G37	0.0919055266675451
G41	G63	0.0915693430943474
G41	G63	0.0915693430943474
G41	G31	0.0913124943562108
G41	G31	0.0913124943562108
G43	G16	0.0910835113480681
G43	G16	0.0910835113480681
G85	G10	0.0908567877111713
G85	G10	0.0908567877111713
G70	G18	0.0908309725096608
G70	G18	0.0908309725096608
G24	G68	0.0906108939981848
G24	G68	0.0906108939981848
G1	G68	0.0905201445387205
G1	G68	0.0905201445387205
G17	G63	0.089615996754541
G17	G63	0.089615996754541
G24	G35	0.0895386737376445
G24	G35	0.0895386737376445
G95	G35	0.0891441730865582
G95	G35	0.0891441730865582
G83	G28	0.0887565047354272
G83	G28	0.0887565047354272
G4	G70	0.0885738596047912
G4	G70	0.0885738596047912
G44	G68	0.0880551627858278
G44	G68	0.0880551627858278
G98	G13	0.0879938339632343
G98	G13	0.0879938339632343
G93	G41	0.087753309453812
G93	G41	0.087753309453812
G82	G18	0.0876004178267108
G82	G18	0.0876004178267108
G14	G63	0.0874480226371357
G14	G63	0.0874480226371357
G57	G28	0.0873570039488349
G57	G28	0.0873570039488349
G4	G31	0.0871909254673473
G4	G31	0.0871909254673473
G88	G37	0.0867247161277961
G88	G37	0.0867247161277961
G41	G70	0.0866349742263698
G41	G70	0.0866349742263698
G6	G37	0.0865202342070276
G6	G37	0.0865202342070276
G82	G70	0.0864354373372766
G82	G70	0.0864354373372766
G82	G31	0.086018583669244
G82	G31	0.086018583669244
G38	G4	0.085772213996627
G38	G4	0.085772213996627
G51	G28	0.0857524885864728
G51	G28	0.0857524885864728
G94	G10	0.0857183945449813
G94	G10	0.0857183945449813
G8	G68	0.0855423679370189
G8	G68	0.0855423679370189
G82	G35	0.0854179715661204
G82	G35	0.0854179715661204
G96	G28	0.0854170086247043
G96	G28	0.0854170086247043
G27	G16	0.0851165467218938
G27	G16	0.0851165467218938
G46	G28	0.0850247237499574
G46	G28	0.0850247237499574
G66	G63	0.0847624428717122
G66	G63	0.0847624428717122
G31	G36	0.0841151667254078
G31	G36	0.0841151667254078
G55	G37	0.0840875930197589
G55	G37	0.0840875930197589
G43	G31	0.0840539121536813
G43	G31	0.0840539121536813
G74	G63	0.0840460258913917
G74	G63	0.0840460258913917
G28	G68	0.084044368274544
G28	G68	0.084044368274544
G31	G50	0.083783873886594
G31	G50	0.083783873886594
G20	G10	0.0836335407287749
G20	G10	0.0836335407287749
G100	G70	0.0836113441998321
G100	G70	0.0836113441998321
G76	G63	0.0833311652632529
G76	G63	0.0833311652632529
G2	G31	0.0833039367041396
G2	G31	0.0833039367041396
G87	G36	0.0832704948451178
G87	G36	0.0832704948451178
G86	G28	0.0830698437415234
G86	G28	0.0830698437415234
G13	G37	0.0829847209814462
G13	G37	0.0829847209814462
G63	G36	0.082926177161549
G63	G36	0.082926177161549
G54	G35	0.0828930989655612
G54	G35	0.0828930989655612
G88	G4	0.0828728379747802
G88	G4	0.0828728379747802
G26	G33	0.0826831711153308
G26	G33	0.0826831711153308
G81	G70	0.0825690466882168
G81	G70	0.0825690466882168
G60	G28	0.081824813144707
G60	G28	0.081824813144707
G25	G77	0.0817870279638121
G25	G77	0.0817870279638121
G55	G68	0.0814514886985357
G55	G68	0.0814514886985357
G21	G37	0.0810470781272958
G21	G37	0.0810470781272958
G75	G70	0.0810229421569354
G75	G70	0.0810229421569354
G21	G8	0.0805763347770964
G21	G8	0.0805763347770964
G91	G28	0.0805418274085705
G91	G28	0.0805418274085705
G82	G28	0.0804991048139797
G82	G28	0.0804991048139797
G5	G35	0.0802889147719022
G5	G35	0.0802889147719022
G7	G41	0.0802504255378862
G7	G41	0.0802504255378862
G91	G50	0.0796042814114291
G91	G50	0.0796042814114291
G19	G4	0.079571292665349
G19	G4	0.079571292665349
G2	G81	0.0791439741777332
G2	G81	0.0791439741777332
G21	G16	0.0790752342137536
G21	G16	0.0790752342137536
G84	G35	0.0790045639714149
G84	G35	0.0790045639714149
G24	G63	0.0786569100361994
G24	G63	0.0786569100361994
G12	G68	0.0782812102843782
G12	G68	0.0782812102843782
G95	G63	0.078234622276075
G95	G63	0.078234622276075
G73	G10	0.0781712825373401
G73	G10	0.0781712825373401
G81	G31	0.0780970488240815
G81	G31	0.0780970488240815
G54	G10	0.0778822036652889
G54	G10	0.0778822036652889
G66	G28	0.0773750926940164
G66	G28	0.0773750926940164
G37	G36	0.0773572981927851
G37	G36	0.0773572981927851
G68	G37	0.0771010484927699
G68	G37	0.0771010484927699
G91	G37	0.0768759432350355
G91	G37	0.0768759432350355
G25	G70	0.0767805973196054
G25	G70	0.0767805973196054
G99	G28	0.0766588739632341
G99	G28	0.0766588739632341
G76	G77	0.0764108821072918
G76	G77	0.0764108821072918
G27	G78	0.0761835939679236
G27	G78	0.0761835939679236
G61	G36	0.0759450614400445
G61	G36	0.0759450614400445
G25	G13	0.075832868929744
G25	G13	0.075832868929744
G83	G81	0.0754529448708146
G83	G81	0.0754529448708146
G8	G18	0.0752530388629131
G8	G18	0.0752530388629131
G65	G36	0.0752336142825832
G65	G36	0.0752336142825832
G9	G28	0.0748524169138649
G9	G28	0.0748524169138649
G19	G31	0.0748446347173703
G19	G31	0.0748446347173703
G7	G3	0.074713292101715
G7	G3	0.074713292101715
G35	G36	0.0745660943920276
G35	G36	0.0745660943920276
G84	G68	0.0745429833273297
G84	G68	0.0745429833273297
G16	G36	0.074509215621634
G16	G36	0.074509215621634
G43	G70	0.0744244781195704
G43	G70	0.0744244781195704
G25	G35	0.0742093072086864
G25	G35	0.0742093072086864
G53	G28	0.073844615244543
G53	G28	0.073844615244543
G82	G63	0.0736664394084667
G82	G63	0.0736664394084667
G17	G37	0.0733748612180388
G17	G37	0.0733748612180388
G66	G37	0.0733151460089597
G66	G37	0.0733151460089597
G44	G36	0.0733148833029954
G44	G36	0.0733148833029954
G5	G31	0.0729962464437032
G5	G31	0.0729962464437032
G12	G35	0.0729184397382648
G12	G35	0.0729184397382648
G22	G16	0.0726737348823465
G22	G16	0.0726737348823465
G51	G50	0.0726574749262612
G51	G50	0.0726574749262612
G94	G35	0.0724346236067215
G94	G35	0.0724346236067215
G38	G33	0.0724270131422623
G38	G33	0.0724270131422623
G19	G70	0.0724157358516294
G19	G70	0.0724157358516294
G94	G37	0.07240106014329
G94	G37	0.07240106014329
G38	G16	0.072214360992144
G38	G16	0.072214360992144
G54	G63	0.0720862233370951
G54	G63	0.0720862233370951
G57	G35	0.0720736011374967
G57	G35	0.0720736011374967
G17	G4	0.0714686352726008
G17	G4	0.0714686352726008
G55	G28	0.0714231544155773
G55	G28	0.0714231544155773
G41	G18	0.071395840734867
G41	G18	0.071395840734867
G2	G99	0.0712872855546009
G2	G99	0.0712872855546009
G61	G37	0.07123998962548
G61	G37	0.07123998962548
G5	G63	0.0711460814616921
G5	G63	0.0711460814616921
G90	G68	0.0710770236223421
G90	G68	0.0710770236223421
G56	G50	0.0709785888205002
G56	G50	0.0709785888205002
G5	G70	0.0709109735000698
G5	G70	0.0709109735000698
G34	G37	0.0708638954124027
G34	G37	0.0708638954124027
G18	G77	0.0707045068919773
G18	G77	0.0707045068919773
G16	G37	0.0706078755553701
G16	G37	0.0706078755553701
G57	G68	0.0706076101213698
G57	G68	0.0706076101213698
G58	G8	0.0706056720975146
G58	G8	0.0706056720975146
G30	G37	0.0703329445812572
G30	G37	0.0703329445812572
G25	G78	0.0701780147336284
G25	G78	0.0701780147336284
G1	G35	0.0701633282540695
G1	G35	0.0701633282540695
G20	G68	0.0699901053845295
G20	G68	0.0699901053845295
G4	G35	0.0699884572628866
G4	G35	0.0699884572628866
G59	G10	0.0699057980171831
G59	G10	0.0699057980171831
G27	G36	0.0698542625154046
G27	G36	0.0698542625154046
G94	G50	0.0695712935276023
G94	G50	0.0695712935276023
G74	G4	0.0691138780402951
G74	G4	0.0691138780402951
G75	G33	0.0689349555290582
G75	G33	0.0689349555290582
G10	G36	0.0688826568612355
G10	G36	0.0688826568612355
G98	G8	0.0688660681711235
G98	G8	0.0688660681711235
G93	G13	0.0688243772855787
G93	G13	0.0688243772855787
G72	G37	0.0684557102102485
G72	G37	0.0684557102102485
G12	G28	0.0682843854147901
G12	G28	0.0682843854147901
G32	G68	0.0681343000467186
G32	G68	0.0681343000467186
G23	G35	0.0680477975946785
G23	G35	0.0680477975946785
G54	G28	0.0679667239020453
G54	G28	0.0679667239020453
G37	G50	0.0677630059112142
G37	G50	0.0677630059112142
G51	G36	0.0676335987786622
G51	G36	0.0676335987786622
G84	G63	0.0675867478968049
G84	G63	0.0675867478968049
G84	G41	0.067558573873099
G84	G41	0.067558573873099
G100	G50	0.0673551569189865
G100	G50	0.0673551569189865
G53	G18	0.0673404594950576
G53	G18	0.0673404594950576
G14	G4	0.0672129183526669
G14	G4	0.0672129183526669
G1	G28	0.0671794148324025
G1	G28	0.0671794148324025
G26	G8	0.0671194159508668
G26	G8	0.0671194159508668
G1	G37	0.0670111605379475
G1	G37	0.0670111605379475
G25	G31	0.0670022130204213
G25	G31	0.0670022130204213
G78	G36	0.0667998254171254
G78	G36	0.0667998254171254
G66	G4	0.0667618209383384
G66	G4	0.0667618209383384
G25	G33	0.0667379648767384
G25	G33	0.0667379648767384
G19	G18	0.0664787746750855
G19	G18	0.0664787746750855
G70	G77	0.0664508983655926
G70	G77	0.0664508983655926
G3	G4	0.0664034431308549
G3	G4	0.0664034431308549
G41	G4	0.0663808907293989
G41	G4	0.0663808907293989
G65	G18	0.0661416523809239
G65	G18	0.0661416523809239
G26	G81	0.0660897510957414
G26	G81	0.0660897510957414
G52	G35	0.066089054681898
G52	G35	0.066089054681898
G91	G35	0.0659030829039093
G91	G35	0.0659030829039093
G38	G41	0.0658518045926696
G38	G41	0.0658518045926696
G65	G70	0.0652788537618405
G65	G70	0.0652788537618405
G87	G28	0.0649272985171694
G87	G28	0.0649272985171694
G65	G31	0.064925667846157
G65	G31	0.064925667846157
G22	G33	0.0647754829273525
G22	G33	0.0647754829273525
G59	G28	0.064762895465254
G59	G28	0.064762895465254
G39	G28	0.064390902395028
G39	G28	0.064390902395028
G17	G41	0.0643611788366764
G17	G41	0.0643611788366764
G42	G28	0.0643475591923685
