Gene1	Gene2	EdgeWeight
G7	G95	1.9054678855107252
G95	G7	1.9054678855107252
G15	G23	1.905372773860181
G23	G15	1.905372773860181
G27	G38	1.9053671253560416
G38	G27	1.9053671253560416
G46	G51	1.9053001927597355
G51	G46	1.9053001927597355
G43	G44	1.90483405829428
G44	G43	1.90483405829428
G72	G76	1.904143889419469
G76	G72	1.904143889419469
G15	G30	1.9041016794694952
G30	G15	1.9041016794694952
G5	G15	1.9038906829776283
G15	G5	1.9038906829776283
G27	G45	1.903073915950888
G45	G27	1.903073915950888
G26	G70	1.9025829941887489
G70	G26	1.9025829941887489
G10	G17	1.9024055304037792
G17	G10	1.9024055304037792
G16	G46	1.9019216309488904
G46	G16	1.9019216309488904
G28	G32	1.9014656427338608
G32	G28	1.9014656427338608
G57	G61	1.901296516828402
G61	G57	1.901296516828402
G14	G51	1.900927134936292
G51	G14	1.900927134936292
G28	G45	1.900210385170088
G45	G28	1.900210385170088
G48	G73	1.8997137078590718
G73	G48	1.8997137078590718
G35	G44	1.8994459840424027
G44	G35	1.8994459840424027
G25	G73	1.899413705254404
G73	G25	1.899413705254404
G58	G87	1.8979268591409508
G87	G58	1.8979268591409508
G32	G70	1.8976028961428941
G70	G32	1.8976028961428941
G57	G80	1.8959854087486163
G80	G57	1.8959854087486163
G78	G86	1.8955395051531767
G86	G78	1.8955395051531767
G69	G88	1.8951018323921436
G88	G69	1.8951018323921436
G38	G48	1.8950644597734307
G48	G38	1.8950644597734307
G11	G81	1.8950410742041128
G81	G11	1.8950410742041128
G48	G72	1.8949836775415696
G72	G48	1.8949836775415696
G2	G71	1.894923912925489
G71	G2	1.894923912925489
G67	G88	1.8940809295870888
G88	G67	1.8940809295870888
G71	G79	1.8938968325784376
G79	G71	1.8938968325784376
G29	G72	1.893614317571544
G72	G29	1.893614317571544
G38	G75	1.893504737966708
G75	G38	1.893504737966708
G58	G74	1.893234096547451
G74	G58	1.893234096547451
G62	G98	1.8927015318603728
G98	G62	1.8927015318603728
G22	G63	1.8925942961775983
G63	G22	1.8925942961775983
G33	G35	1.8923750814571532
G35	G33	1.8923750814571532
G5	G60	1.8917077850921893
G60	G5	1.8917077850921893
G20	G23	1.8916776743248818
G23	G20	1.8916776743248818
G99	G100	1.8915254877297567
G100	G99	1.8915254877297567
G54	G59	1.889838323962636
G59	G54	1.889838323962636
G57	G65	1.8893630038438785
G65	G57	1.8893630038438785
G16	G94	1.888675107134203
G94	G16	1.888675107134203
G83	G94	1.888450585683756
G94	G83	1.888450585683756
G62	G77	1.8883954698492975
G77	G62	1.8883954698492975
G21	G63	1.8883492711214729
G63	G21	1.8883492711214729
G21	G84	1.8880135092173504
G84	G21	1.8880135092173504
G35	G40	1.8875704277012533
G40	G35	1.8875704277012533
G34	G88	1.887207514018668
G88	G34	1.887207514018668
G14	G94	1.886862840131116
G94	G14	1.886862840131116
G2	G83	1.886590640099984
G83	G2	1.886590640099984
G18	G40	1.8865256829981492
G40	G18	1.8865256829981492
G8	G73	1.8863470741084472
G73	G8	1.8863470741084472
G22	G24	1.8862720363001555
G24	G22	1.8862720363001555
G57	G99	1.8859689908119937
G99	G57	1.8859689908119937
G12	G20	1.8858711408608584
G20	G12	1.8858711408608584
G35	G81	1.885624613343192
G81	G35	1.885624613343192
G30	G72	1.8847517444850184
G72	G30	1.8847517444850184
G5	G74	1.8839332266413609
G74	G5	1.8839332266413609
G43	G71	1.8836828958727168
G71	G43	1.8836828958727168
G43	G60	1.8832234207697984
G60	G43	1.8832234207697984
G17	G33	1.8829610646454904
G33	G17	1.8829610646454904
G19	G81	1.8827322670371194
G81	G19	1.8827322670371194
G61	G83	1.8823167296942145
G83	G61	1.8823167296942145
G8	G79	1.8819267193838456
G79	G8	1.8819267193838456
G17	G62	1.8817237299461411
G62	G17	1.8817237299461411
G62	G68	1.8817157995844809
G68	G62	1.8817157995844809
G28	G79	1.8816883725677256
G79	G28	1.8816883725677256
G48	G64	1.8809710460092233
G64	G48	1.8809710460092233
G8	G25	1.8807327942333845
G25	G8	1.8807327942333845
G5	G64	1.8804859652261008
G64	G5	1.8804859652261008
G50	G81	1.880050788700712
G81	G50	1.880050788700712
G20	G83	1.879842814970174
G83	G20	1.879842814970174
G38	G64	1.8795423493586767
G64	G38	1.8795423493586767
G40	G43	1.8794134049005031
G43	G40	1.8794134049005031
G59	G64	1.8793585906615968
G64	G59	1.8793585906615968
G29	G80	1.8793363514786183
G80	G29	1.8793363514786183
G45	G59	1.8784945992870483
G59	G45	1.8784945992870483
G11	G48	1.878160552497557
G48	G11	1.878160552497557
G7	G67	1.8777438522257457
G67	G7	1.8777438522257457
G35	G88	1.877207636470096
G88	G35	1.877207636470096
G28	G73	1.8772029589194283
G73	G28	1.8772029589194283
G5	G42	1.8771683306453069
G42	G5	1.8771683306453069
G29	G81	1.8769868321804268
G81	G29	1.8769868321804268
G59	G63	1.876742502078028
G63	G59	1.876742502078028
G6	G74	1.8766021088714373
G74	G6	1.8766021088714373
G12	G83	1.8761821355017647
G83	G12	1.8761821355017647
G61	G94	1.8760360531399052
G94	G61	1.8760360531399052
G16	G74	1.8760109186393759
G74	G16	1.8760109186393759
G2	G20	1.8755735493911156
G20	G2	1.8755735493911156
G62	G82	1.8752363597072708
G82	G62	1.8752363597072708
G4	G58	1.8749279506810803
G58	G4	1.8749279506810803
G33	G37	1.8745262309620958
G37	G33	1.8745262309620958
G71	G88	1.8743004278403963
G88	G71	1.8743004278403963
G1	G20	1.8735067771074023
G20	G1	1.8735067771074023
G80	G81	1.8721529927287637
G81	G80	1.8721529927287637
G17	G82	1.8720088645950588
G82	G17	1.8720088645950588
G83	G87	1.871970504330405
G87	G83	1.871970504330405
G30	G88	1.8715392257970973
G88	G30	1.8715392257970973
G54	G87	1.870831360973474
G87	G54	1.870831360973474
G35	G83	1.870813326512512
G83	G35	1.870813326512512
G35	G37	1.8705126931711915
G37	G35	1.8705126931711915
G15	G18	1.8703141338450424
G18	G15	1.8703141338450424
G49	G84	1.8700094993558736
G84	G49	1.8700094993558736
G60	G74	1.869405254683976
G74	G60	1.869405254683976
G20	G24	1.8690912887295401
G24	G20	1.8690912887295401
G19	G29	1.8678229338080652
G29	G19	1.8678229338080652
G64	G91	1.8670485484515882
G91	G64	1.8670485484515882
G59	G73	1.8670412502327312
G73	G59	1.8670412502327312
G36	G85	1.866224964397278
G85	G36	1.866224964397278
G5	G6	1.866124553445332
G6	G5	1.866124553445332
G17	G43	1.86567288458674
G43	G17	1.86567288458674
G21	G23	1.8651739216635632
G23	G21	1.8651739216635632
G42	G45	1.8649591569881492
G45	G42	1.8649591569881492
G12	G35	1.8641175362259013
G35	G12	1.8641175362259013
G11	G99	1.8633456580635523
G99	G11	1.8633456580635523
G5	G75	1.8630322990552253
G75	G5	1.8630322990552253
G45	G57	1.863012714027628
G57	G45	1.863012714027628
G27	G41	1.862669091944624
G41	G27	1.862669091944624
G77	G85	1.862620512929173
G85	G77	1.862620512929173
G18	G23	1.8618574118397389
G23	G18	1.8618574118397389
G57	G79	1.8610243045068304
G79	G57	1.8610243045068304
G61	G77	1.8605950939892255
G77	G61	1.8605950939892255
G49	G72	1.8605511273332775
G72	G49	1.8605511273332775
G87	G88	1.86048098234352
G88	G87	1.86048098234352
G31	G99	1.860399168111026
G99	G31	1.860399168111026
G35	G62	1.860252205501487
G62	G35	1.860252205501487
G29	G30	1.8599555927753728
G30	G29	1.8599555927753728
G70	G81	1.8596439107904592
G81	G70	1.8596439107904592
G20	G80	1.8596049431240191
G80	G20	1.8596049431240191
G18	G60	1.859590596811504
G60	G18	1.859590596811504
G68	G70	1.8592031321786664
G70	G68	1.8592031321786664
G38	G59	1.8589909241936409
G59	G38	1.8589909241936409
G24	G39	1.8587503739675684
G39	G24	1.8587503739675684
G30	G81	1.8583984369358129
G81	G30	1.8583984369358129
G25	G79	1.858323774914906
G79	G25	1.858323774914906
G1	G9	1.8578832155991387
G9	G1	1.8578832155991387
G1	G43	1.8577680758211463
G43	G1	1.8577680758211463
G68	G82	1.857034936266582
G82	G68	1.857034936266582
G6	G80	1.8566728998265845
G80	G6	1.8566728998265845
G9	G33	1.8564931204609418
G33	G9	1.8564931204609418
G57	G77	1.8561482826613205
G77	G57	1.8561482826613205
G84	G96	1.8560130873860063
G96	G84	1.8560130873860063
G15	G76	1.8558327203682845
G76	G15	1.8558327203682845
G28	G59	1.855791360281768
G59	G28	1.855791360281768
G41	G90	1.8552765759777776
G90	G41	1.8552765759777776
G80	G88	1.8551243385736624
G88	G80	1.8551243385736624
G63	G87	1.8541734355606887
G87	G63	1.8541734355606887
G28	G70	1.8535176205751367
G70	G28	1.8535176205751367
G32	G73	1.8534378635517288
G73	G32	1.8534378635517288
G24	G56	1.8529699883777813
G56	G24	1.8529699883777813
G9	G68	1.8524485385096996
G68	G9	1.8524485385096996
G77	G92	1.8523293354093329
G92	G77	1.8523293354093329
G29	G44	1.852009939231444
G44	G29	1.852009939231444
G71	G85	1.851762838744096
G85	G71	1.851762838744096
G83	G84	1.8515997064105956
G84	G83	1.8515997064105956
G22	G23	1.8510836487895328
G23	G22	1.8510836487895328
G14	G29	1.850961260516919
G29	G14	1.850961260516919
G28	G31	1.8506982786331263
G31	G28	1.8506982786331263
G78	G88	1.8505880302518056
G88	G78	1.8505880302518056
G69	G80	1.8497182669359
G80	G69	1.8497182669359
G21	G87	1.8496242018060716
G87	G21	1.8496242018060716
G19	G49	1.848169813570548
G49	G19	1.848169813570548
G19	G30	1.8479090406661796
G30	G19	1.8479090406661796
G8	G9	1.84728007500914
G9	G8	1.84728007500914
G6	G75	1.8465949826347243
G75	G6	1.8465949826347243
G59	G84	1.8463539656202352
G84	G59	1.8463539656202352
G62	G70	1.845481410811244
G70	G62	1.845481410811244
G69	G85	1.8453450141813281
G85	G69	1.8453450141813281
G51	G74	1.84532394260438
G74	G51	1.84532394260438
G59	G91	1.8449125046100696
G91	G59	1.8449125046100696
G44	G68	1.8449044799296672
G68	G44	1.8449044799296672
G34	G69	1.8445591281139768
G69	G34	1.8445591281139768
G58	G88	1.844410503546542
G88	G58	1.844410503546542
G68	G94	1.843411572926652
G94	G68	1.843411572926652
G5	G38	1.8431009661670732
G38	G5	1.8431009661670732
G46	G74	1.8426330703083418
G74	G46	1.8426330703083418
G90	G99	1.8422289857713983
G99	G90	1.8422289857713983
G32	G98	1.8416791162972237
G98	G32	1.8416791162972237
G35	G69	1.8414513429594443
G69	G35	1.8414513429594443
G26	G96	1.8411751902922917
G96	G26	1.8411751902922917
G20	G28	1.8407906562660816
G28	G20	1.8407906562660816
G25	G32	1.8405317388139435
G32	G25	1.8405317388139435
G44	G62	1.839105284828516
G62	G44	1.839105284828516
G29	G42	1.8388182747851085
G42	G29	1.8388182747851085
G49	G81	1.8385715361762915
G81	G49	1.8385715361762915
G38	G45	1.8384774882859751
G45	G38	1.8384774882859751
G11	G67	1.8377846706927985
G67	G11	1.8377846706927985
G46	G80	1.8373835592070416
G80	G46	1.8373835592070416
G49	G63	1.8369434911101128
G63	G49	1.8369434911101128
G83	G88	1.8366701906550744
G88	G83	1.8366701906550744
G58	G61	1.836648266828905
G61	G58	1.836648266828905
G21	G36	1.8359732542542884
G36	G21	1.8359732542542884
G49	G76	1.8358534076882391
G76	G49	1.8358534076882391
G81	G92	1.8353765158589788
G92	G81	1.8353765158589788
G88	G90	1.835209168699454
G90	G88	1.835209168699454
G12	G62	1.8350918718815377
G62	G12	1.8350918718815377
G70	G82	1.8347465365809184
G82	G70	1.8347465365809184
G29	G33	1.834156929955324
G33	G29	1.834156929955324
G18	G76	1.8323528372853528
G76	G18	1.8323528372853528
G1	G24	1.8309900834397008
G24	G1	1.8309900834397008
G64	G74	1.8309361484471625
G74	G64	1.8309361484471625
G50	G72	1.830820222871441
G72	G50	1.830820222871441
G71	G83	1.8303747603093672
G83	G71	1.8303747603093672
G70	G92	1.8303688390653203
G92	G70	1.8303688390653203
G58	G67	1.8296769032629343
G67	G58	1.8296769032629343
G25	G28	1.8292468731731493
G28	G25	1.8292468731731493
G1	G60	1.829108806447488
G60	G1	1.829108806447488
G14	G74	1.828673883567505
G74	G14	1.828673883567505
G1	G83	1.8286563323124596
G83	G1	1.8286563323124596
G50	G84	1.8282024842450788
G84	G50	1.8282024842450788
G19	G42	1.828042253043752
G42	G19	1.828042253043752
G42	G68	1.8272333372185945
G68	G42	1.8272333372185945
G61	G88	1.8271683947329391
G88	G61	1.8271683947329391
G42	G58	1.8267364875667549
G58	G42	1.8267364875667549
G36	G43	1.826467528273917
G43	G36	1.826467528273917
G69	G99	1.8263948543753639
G99	G69	1.8263948543753639
G13	G56	1.8258116860865168
G56	G13	1.8258116860865168
G8	G70	1.8257641196781087
G70	G8	1.8257641196781087
G35	G68	1.8253078958985782
G68	G35	1.8253078958985782
G62	G88	1.8249251986595856
G88	G62	1.8249251986595856
G17	G68	1.8244810262404323
G68	G17	1.8244810262404323
G17	G36	1.8234984125508782
G36	G17	1.8234984125508782
G7	G84	1.822986533508297
G84	G7	1.822986533508297
G19	G75	1.822235120780791
G75	G19	1.822235120780791
G8	G98	1.821311549608876
G98	G8	1.821311549608876
G11	G49	1.8206646045612285
G49	G11	1.8206646045612285
G28	G96	1.820640098057236
G96	G28	1.820640098057236
G84	G91	1.8201750736586824
G91	G84	1.8201750736586824
G11	G84	1.8201635563263048
G84	G11	1.8201635563263048
G31	G79	1.8199379279725432
G79	G31	1.8199379279725432
G11	G87	1.8193804991848288
G87	G11	1.8193804991848288
G19	G76	1.819092060574162
G76	G19	1.819092060574162
G40	G50	1.8190284039614035
G50	G40	1.8190284039614035
G29	G68	1.8188604669090127
G68	G29	1.8188604669090127
G47	G55	1.8185991929275969
G55	G47	1.8185991929275969
G46	G60	1.8183435694685723
G60	G46	1.8183435694685723
G6	G64	1.8181863868691803
G64	G6	1.8181863868691803
G3	G67	1.817907348360141
G67	G3	1.817907348360141
G13	G55	1.817851585648527
G55	G13	1.817851585648527
G6	G88	1.81772524361174
G88	G6	1.81772524361174
G8	G26	1.8177192714682784
G26	G8	1.8177192714682784
G11	G54	1.8176041636843945
G54	G11	1.8176041636843945
G11	G32	1.8174660563665859
G32	G11	1.8174660563665859
G25	G60	1.817404740798873
G60	G25	1.817404740798873
G65	G81	1.8172281104598915
G81	G65	1.8172281104598915
G10	G77	1.8170475637657535
G77	G10	1.8170475637657535
G27	G90	1.8169380570075888
G90	G27	1.8169380570075888
G42	G77	1.8168926697290488
G77	G42	1.8168926697290488
G51	G94	1.8166869554990883
G94	G51	1.8166869554990883
G15	G87	1.8164737672100932
G87	G15	1.8164737672100932
G29	G46	1.81615892437049
G46	G29	1.81615892437049
G75	G77	1.8159140958950284
G77	G75	1.8159140958950284
G81	G88	1.8156383616481075
G88	G81	1.8156383616481075
G37	G62	1.815585637717239
G62	G37	1.815585637717239
G25	G91	1.8140381571018456
G91	G25	1.8140381571018456
G9	G98	1.813808803601968
G98	G9	1.813808803601968
G59	G72	1.8137170297888758
G72	G59	1.8137170297888758
G34	G62	1.8132294265306048
G62	G34	1.8132294265306048
G35	G92	1.8131066211322755
G92	G35	1.8131066211322755
G34	G58	1.8128071235954737
G58	G34	1.8128071235954737
G48	G91	1.8124140090432097
G91	G48	1.8124140090432097
G12	G43	1.811807660437375
G43	G12	1.811807660437375
G5	G30	1.8115891020048984
G30	G5	1.8115891020048984
G15	G38	1.8109351242801608
G38	G15	1.8109351242801608
G60	G64	1.8106299703251296
G64	G60	1.8106299703251296
G81	G83	1.8102899572894888
G83	G81	1.8102899572894888
G15	G74	1.8102220128658608
G74	G15	1.8102220128658608
G12	G33	1.810136332461672
G33	G12	1.810136332461672
G28	G61	1.8092915530338092
G61	G28	1.8092915530338092
G49	G64	1.8091050592984468
G64	G49	1.8091050592984468
G67	G99	1.8083255734602148
G99	G67	1.8083255734602148
G46	G61	1.8076755767554866
G61	G46	1.8076755767554866
G15	G59	1.8073226261739237
G59	G15	1.8073226261739237
G23	G63	1.8067892089713045
G63	G23	1.8067892089713045
G14	G61	1.806661407036361
G61	G14	1.806661407036361
G70	G77	1.8064179374805152
G77	G70	1.8064179374805152
G16	G29	1.8061444399001167
G29	G16	1.8061444399001167
G11	G46	1.806124328419296
G46	G11	1.806124328419296
G25	G76	1.805702347393435
G76	G25	1.805702347393435
G17	G92	1.805325279054929
G92	G17	1.805325279054929
G18	G71	1.80522168520293
G71	G18	1.80522168520293
G23	G74	1.8044833683000567
G74	G23	1.8044833683000567
G76	G81	1.8039059150902728
G81	G76	1.8039059150902728
G9	G43	1.803843218256306
G43	G9	1.803843218256306
G1	G23	1.8036922078826771
G23	G1	1.8036922078826771
G70	G73	1.8031098503516736
G73	G70	1.8031098503516736
G5	G16	1.8030641780639398
G16	G5	1.8030641780639398
G17	G34	1.8030475668848893
G34	G17	1.8030475668848893
G33	G70	1.8030251467812324
G70	G33	1.8030251467812324
G25	G43	1.8028187313378008
G43	G25	1.8028187313378008
G32	G77	1.802181992956733
G77	G32	1.802181992956733
G23	G87	1.8014320417145575
G87	G23	1.8014320417145575
G54	G84	1.801291009964413
G84	G54	1.801291009964413
G71	G90	1.8009987675326549
G90	G71	1.8009987675326549
G27	G72	1.800467525067886
G72	G27	1.800467525067886
G32	G50	1.8001703479452271
G50	G32	1.8001703479452271
G30	G80	1.8001396997784709
G80	G30	1.8001396997784709
G16	G60	1.7996391726892853
G60	G16	1.7996391726892853
G14	G87	1.7995790937898963
G87	G14	1.7995790937898963
G32	G54	1.7992564174608692
G54	G32	1.7992564174608692
G31	G73	1.798721341885916
G73	G31	1.798721341885916
G42	G60	1.7986571804704812
G60	G42	1.7986571804704812
G38	G67	1.7982796160996848
G67	G38	1.7982796160996848
G43	G68	1.7982404841562103
G68	G43	1.7982404841562103
G11	G76	1.7982019472173358
G76	G11	1.7982019472173358
G32	G96	1.7977108441890457
G96	G32	1.7977108441890457
G44	G92	1.7973565025366025
G92	G44	1.7973565025366025
G24	G25	1.79684193491358
G25	G24	1.79684193491358
G49	G73	1.7966247031110654
G73	G49	1.7966247031110654
G33	G40	1.796581022218449
G40	G33	1.796581022218449
G43	G79	1.7962270229814448
G79	G43	1.7962270229814448
G3	G60	1.7959895380626174
G60	G3	1.7959895380626174
G84	G86	1.7951844202730078
G86	G84	1.7951844202730078
G67	G95	1.7950394020059768
G95	G67	1.7950394020059768
G70	G72	1.7947610606393152
G72	G70	1.7947610606393152
G42	G59	1.7946760610605332
G59	G42	1.7946760610605332
G77	G79	1.793668645902676
G79	G77	1.793668645902676
G34	G87	1.7933211748620517
G87	G34	1.7933211748620517
G32	G82	1.7928357255323557
G82	G32	1.7928357255323557
G23	G25	1.7926126497427222
G25	G23	1.7926126497427222
G2	G74	1.792162691949349
G74	G2	1.792162691949349
G51	G73	1.7921043884337249
G73	G51	1.7921043884337249
G3	G72	1.7920527414347165
G72	G3	1.7920527414347165
G35	G72	1.7918981954074753
G72	G35	1.7918981954074753
G63	G93	1.7916797746731672
G93	G63	1.7916797746731672
G34	G67	1.7914312869672413
G67	G34	1.7914312869672413
G31	G96	1.7912978115208291
G96	G31	1.7912978115208291
G23	G51	1.7907236309967622
G51	G23	1.7907236309967622
G8	G28	1.7904288049307169
G28	G8	1.7904288049307169
G38	G72	1.7896898119308906
G72	G38	1.7896898119308906
G33	G43	1.7892296864293762
G43	G33	1.7892296864293762
G30	G35	1.7891534975084158
G35	G30	1.7891534975084158
G24	G58	1.788894877547099
G58	G24	1.788894877547099
G12	G29	1.788325982028749
G29	G12	1.788325982028749
G21	G26	1.7882152033419918
G26	G21	1.7882152033419918
G68	G98	1.787984668425865
G98	G68	1.787984668425865
G15	G64	1.7873625432033282
G64	G15	1.7873625432033282
G43	G74	1.7868484403388027
G74	G43	1.7868484403388027
G67	G84	1.7866163073630767
G84	G67	1.7866163073630767
G34	G43	1.7865774239368608
G43	G34	1.7865774239368608
G5	G68	1.7864272519666953
G68	G5	1.7864272519666953
G24	G63	1.7860479247992536
G63	G24	1.7860479247992536
G65	G67	1.7844747664662624
G67	G65	1.7844747664662624
G26	G91	1.7844086657799263
G91	G26	1.7844086657799263
G51	G63	1.7835119612640151
G63	G51	1.7835119612640151
G27	G64	1.7828631711432914
G64	G27	1.7828631711432914
G3	G57	1.7827928728436568
G57	G3	1.7827928728436568
G15	G25	1.7825994498960938
G25	G15	1.7825994498960938
G24	G31	1.7811677110741848
G31	G24	1.7811677110741848
G50	G64	1.7807805773942975
G64	G50	1.7807805773942975
G32	G49	1.7803215355990094
G49	G32	1.7803215355990094
G25	G100	1.7789045514378614
G100	G25	1.7789045514378614
G8	G61	1.7783609852541975
G61	G8	1.7783609852541975
G25	G70	1.778350026318415
G70	G25	1.778350026318415
G6	G56	1.7782636850744151
G56	G6	1.7782636850744151
G31	G49	1.7777559817652258
