Gene1	Gene2	EdgeWeight
fruK	yahA	0.07695667494106169
galT	galS	0.07678235801973005
fruA	mglC	0.07650179606605405
glmS	glmU	0.07627492036990607
nanC	mglA	0.07621031515535444
epd	galM	0.07597204825858708
nirD	icd	0.0758032456271657
fruK	mtlA	0.0745361021429123
tyrR	mtr	0.07422138692507005
fruB	fruK	0.07353824090942551
edd	fruB	0.07317797523335846
nagA	malK	0.07313810083500648
fruB	nirD	0.07284752978730347
yahA	edd	0.07220622480504481
fbaA	nagD	0.07216970148168689
chbF	acnB	0.0719265815567898
mtr	manY	0.0718107845333021
chbC	tyrR	0.07167809894418326
galR	malZ	0.07154487849273643
pykF	tyrR	0.07101942127313647
fruB	edd	0.07090407828096415
pykF	fruB	0.07085076131484812
galT	galR	0.07064184029354585
yahA	nirD	0.07049387847375495
pykF	pfkA	0.0699552049318203
fruK	fruB	0.06993803654998869
nirD	cysG	0.06984623036354254
nirC	fruB	0.06960316710158004
pfkA	iclR	0.06957146136210841
pgk	mglA	0.06950993352799015
manY	mtr	0.0692688258413954
pck	yahA	0.06898159713137607
yahA	pfkA	0.06883575283628353
pck	nirC	0.0684306708561436
fruK	aceA	0.06842709056599587
pck	icd	0.06828840583215261
nanE	yhcH	0.06827959081848536
nirC	edd	0.06788744029007758
galR	mglB	0.06781711484975292
nagD	fbaA	0.06760505502114379
ptsH	glmU	0.06758104107609025
nirB	nanA	0.0675599323326513
pgk	nagD	0.06738839911143975
pykF	manY	0.0672541803190912
crp	nanM	0.06701130586388479
pck	pykF	0.06698948716905155
galE	ptsG	0.06694895351074875
edd	yahA	0.06655087838236856
pykF	pck	0.06635841129711155
epd	fruR	0.06632538076293133
pck	fruR	0.0660021556268516
pfkA	mtlA	0.06577315801309448
nirC	pykF	0.06571765156951927
glk	galT	0.06570618340835731
galS	mglB	0.06565819931409997
nagA	glmU	0.06560327775284655
galE	nanA	0.06556596162193186
galM	mtlD	0.06546019238744821
galT	galK	0.06517659121958924
glmU	glmS	0.06516647417725918
malZ	iclR	0.06484007371506234
seqA	glmU	0.06470166260089501
acnB	chbF	0.06468506828620546
nanM	crp	0.06460689927521299
aceK	iclR	0.06390275204750746
fruR	epd	0.06352989807717643
nirC	nirD	0.06351864254773813
mtlR	iclR	0.0633592306037939
pgk	ptsI	0.06334496653570243
fruR	chbB	0.06321659851361953
lamB	seqA	0.0631517685330898
nanR	glgP	0.06301851541383488
nirD	nirC	0.062734893289384
pck	epd	0.06258238721910668
fruB	pykF	0.06249951062913767
edd	nirC	0.06247513128016268
malZ	galR	0.062213190374526404
iclR	aceK	0.06203742220267363
pykF	mtr	0.06139274175693902
fruK	pck	0.061011454145233464
cysG	aroP	0.06097844005404086
manZ	mglA	0.06097710045880114
edd	fruK	0.060792665873594255
yahA	epd	0.060592055501798796
fruK	pykF	0.06046163325623624
fbaA	aceB	0.06002649814676571
aceA	aceK	0.059964615657559575
glk	chbC	0.05984915316541735
fruB	fruR	0.05975265054508968
aceB	fbaA	0.05952197244184037
aceK	ppsA	0.05951579975071768
nagE	aceB	0.05938267094459873
ptsG	galP	0.05931382118746138
chbC	manY	0.0592632687760645
fruK	nirC	0.05920949299608374
glgP	nanR	0.059134758041832255
galS	mglA	0.05886336048463427
iclR	mtlD	0.05886074358639096
aceB	mglC	0.05860817656451175
pfkA	aceK	0.058524978421563026
pykF	fruK	0.0584878864685807
nanE	mglC	0.058203728219435966
chbC	mtr	0.058072834837159346
mglC	fbaA	0.057947026874235814
icd	nirB	0.05787582401226846
fruB	ppsA	0.057832523415071405
galP	mglA	0.057816264848599856
mtlR	aceK	0.057783919239205804
yahA	fruR	0.057768408959638556
malE	nagA	0.05771182778909028
glgP	nanK	0.057637748871794216
mtlR	crp	0.057593045026275526
manZ	nanC	0.05673228191066
nirC	cysG	0.05667825045413113
pck	pfkA	0.05662494629210397
pykF	fruR	0.05642923006033377
yahA	pykF	0.05630321407570011
nagD	aceB	0.05598185335776982
galT	mglB	0.05595207538410527
pck	edd	0.05590212575659706
fruB	cysG	0.05567963875906611
fruK	gapA	0.05524659248605147
nagA	seqA	0.05507183676586753
pgk	nanC	0.05417854922138515
pykF	epd	0.05388231066319442
mglB	galR	0.053638410534167805
galS	nanC	0.05358357689913025
icd	manX	0.05356973636421446
nirC	pfkA	0.05344640107884136
nanR	galP	0.053346083504692804
mglB	galS	0.05331323064829467
lamB	glmU	0.05330832002754465
nirC	icd	0.053165843878091756
ilvN	nagC	0.05300673439454624
yahA	ptsH	0.05300322572638865
glgC	nagC	0.05299846627965529
fruK	edd	0.05288195904552283
dgsA	glgC	0.052614745228534356
chbG	nagB	0.05252187346345822
aceK	edd	0.052500393853981295
nagA	glgS	0.052391952104893905
nagE	fbaA	0.052359430530170906
nirD	pck	0.05229966006717143
mglA	nanC	0.05204014121548402
edd	acnB	0.05179960923001829
nagA	malE	0.05166912791073709
nagC	glgC	0.05146852064353476
ptsI	pgk	0.05144326616771502
tyrR	chbC	0.0514079171337098
aceA	aceB	0.05135513034931377
manY	chbC	0.051273490345574706
dgsA	glmU	0.051255608452768775
malE	manZ	0.05120520510323031
cyaR	seqA	0.0509075411473334
cysG	acnA	0.05090618931006492
glmS	crr	0.05088523444953362
galP	mglC	0.05065697574863188
nirC	epd	0.05065318155799732
mglB	galK	0.050533482213390206
malZ	malQ	0.0504627969481104
galP	nanC	0.050423105097482275
nanA	pgm	0.050210190898061044
galK	galT	0.050192108127580744
aceB	nagD	0.050182258535751804
yahA	cysG	0.050127695833923375
pykF	edd	0.05001248371672805
pck	acnA	0.049818148827920565
glmS	chbA	0.04969531028061729
eno	nanE	0.04959666275476725
nirC	nanE	0.04949435374066011
nagC	ilvN	0.049120467549764533
nirC	aceA	0.049083264987210266
nanA	galE	0.04880423010804945
malK	glmU	0.04874258560441459
mtr	chbC	0.04854389427112168
nirC	ppsA	0.048459737388668954
ptsH	glmS	0.04835425461326883
mglC	fruA	0.048342972024424
acnB	nirD	0.048310217099244976
edd	pykF	0.048254017278954724
edd	nirD	0.048238577182607455
mtlR	nanM	0.048178318739584045
seqA	malF	0.048158705496253555
eno	fruA	0.04792185261017246
mtlD	aroF	0.04789507670383987
mtr	tyrP	0.0478424537017963
edd	cysG	0.047796647135792014
aceK	fruB	0.04768884425900986
nanK	glgP	0.04743582969314757
tyrR	tyrP	0.04738126009713585
chbC	galT	0.047379217035985556
pykF	chbC	0.04730386525363498
edd	pck	0.04725107304628562
glk	nirB	0.04722685232851463
aceK	aceA	0.0470935005102288
nanR	manY	0.04705674781491369
malE	glgC	0.04692278068651411
acnB	nirC	0.04677116461207872
icd	nirD	0.04673859829826402
nirB	galE	0.04669172416524224
malT	chbF	0.04665537035434315
malM	chbA	0.04642909996378881
epd	fruK	0.04640741465667937
manY	nanK	0.04637994330902209
nagE	mtr	0.04622574860436808
ppsA	ptsI	0.046211579879306436
ilvN	glgS	0.04587881405151855
nirD	ppsA	0.045786874699022255
nirC	acnA	0.045778335893418794
malE	nagC	0.04567981920347555
dgsA	nagA	0.04567138530488613
nirC	fruR	0.04565762191170967
eno	mglC	0.045655388600574
glgC	nagA	0.04549190526608394
nagA	glgC	0.04547899601147923
mpl	crp	0.045466602037175
chbC	tyrP	0.045382460433842316
glmS	nagE	0.04536448309962617
epd	fruB	0.045284263401678314
ilvN	dgsA	0.045275572779864666
nirD	yahA	0.04522681866559314
nagE	nanR	0.04507513330768965
galP	nanR	0.04507121461674171
nagC	glgS	0.04475371363206555
manY	nanR	0.044620036629874814
fruB	ptsH	0.04456766131788639
manZ	malE	0.044259406490661575
malE	glmU	0.04413951816789613
fruK	pfkA	0.04409225172944514
pykF	ptsH	0.0440888156320798
chbF	malT	0.04397447823236772
fruB	icd	0.043865224592628434
fruB	pfkA	0.04383932451873023
mglB	galT	0.043819490595030486
nanM	nanE	0.043814341646599364
glmS	manZ	0.0437595011096587
glgC	manZ	0.04375771547267151
galK	nagA	0.04374266469891964
galP	ptsG	0.043638873108142545
malK	seqA	0.043612768728661364
chbA	malM	0.043548763829122046
gapA	glmU	0.04353342418870479
iclR	malM	0.04352293933058635
glk	aroP	0.04347212600016134
glgC	ilvN	0.04343438494502033
acnB	nanK	0.043337660808262714
nirC	acnB	0.04326175329861756
nagA	mpl	0.04323056004477436
lamB	malF	0.04319950726977943
malF	seqA	0.043189843454501865
ptsH	yahA	0.043170124549983334
epd	nirC	0.04315557984326067
nirD	acnA	0.043137583303421816
gapA	nagA	0.04313342579284705
mtlR	chbF	0.04312448897406921
malE	aroP	0.04302235365362997
yhcH	fbaA	0.04300270236863988
mtlD	galM	0.04276150363341893
pck	acnB	0.04274983741775911
edd	mtlA	0.04272703634539314
malQ	malZ	0.04271318380078472
iclR	malZ	0.0425224530453309
pykF	tyrP	0.04246729841146482
crr	nirB	0.04245755580609401
yhcH	ilvB	0.04245448552905548
glgC	malE	0.04243190142135195
malM	chbR	0.042406482862879825
fruR	nanA	0.04237567351228993
glgC	glgS	0.04221242343062441
nirD	fruB	0.04217247285293685
tyrP	tyrR	0.042165093234681254
fruB	acnB	0.04209874737127289
glgP	glgS	0.042083741408503565
galK	glgS	0.042066399366203835
cysG	glk	0.04203157393191053
epd	yahA	0.04197254908223685
malQ	malM	0.04197200878176179
glgC	dgsA	0.04193056193152744
cysG	crr	0.04188296522461738
icd	acnA	0.04181392366399725
aceK	eno	0.04177994716714221
ptsH	ppsA	0.041742899242732716
chbB	ptsG	0.041633388996246475
edd	ppsA	0.04154927316686232
pck	manX	0.04145709515099122
nirB	manX	0.04140183670897523
hupB	seqA	0.04137223311272108
malK	glgC	0.041362446423970814
malZ	aroF	0.041227397683183155
chbC	ptsG	0.041078793472339024
acnB	fruB	0.0410090873960883
glgP	crp	0.04096792969459613
nagE	tyrR	0.040963289973327675
malK	glmS	0.04087422952242059
glk	fruA	0.04076224916255064
yahA	eno	0.04069462210915915
mtlA	aroF	0.0406273312874358
glgC	malK	0.04057413773836051
glgP	manY	0.040488863325357484
glk	galS	0.04046616106904824
nagA	nagE	0.04043830212667422
glgP	malK	0.040436698241366656
glgC	seqA	0.040384978131286574
yhcH	nagA	0.04033713429796598
pck	aceA	0.04032657568353189
mpl	chbF	0.04022903914513212
acnB	chbR	0.040195760552963686
pykF	aceA	0.04018784717885677
fruR	galE	0.04015113788595537
gapA	glgS	0.04007951774444229
fruK	nirD	0.03993019727076578
cysG	eno	0.039809744941156355
manZ	galP	0.03962980012983014
iclR	galM	0.03954944712168925
nanA	mpl	0.03953811268368318
pck	ptsH	0.03953295846629663
malE	hupB	0.03945903980439325
nagC	crp	0.039451021259901874
yahA	glk	0.039439617242648044
nagA	ilvN	0.0394177856667857
malE	malK	0.03924691216875174
yhcH	mglC	0.039239051207940384
fruB	acnA	0.03904772023517997
pykF	ppsA	0.0390310397496391
aceK	nirD	0.039010506494855504
ptsG	galE	0.03900132834091061
glmS	galM	0.03896148965820076
nanA	crp	0.03895976401624599
fbaA	tyrR	0.03891025635495799
fruK	pgk	0.03890421337712622
glgC	glmS	0.038874157639858915
pfkA	pykF	0.03884590759251095
seqA	tyrP	0.03883315512199887
nagB	aroF	0.0388191861600144
nagA	yhcH	0.03880460531196588
yahA	ppsA	0.038762326435753655
glgP	malG	0.038759016555378556
edd	eno	0.03874350445070603
pgk	iclR	0.03874247824571729
fruR	fruK	0.03874019763566306
chbF	crp	0.0387153329004472
nirD	pykF	0.038694104201956625
glgC	malF	0.03863928723887186
malE	galP	0.03859826402195781
mglC	nanE	0.03858164796299483
malK	ilvN	0.038534982011584035
glmU	manZ	0.038508436416000665
chbF	nanM	0.03849076847179353
dgsA	seqA	0.03848863265022077
acnB	yahA	0.038455731234814515
edd	nanK	0.038410955741637415
manY	tyrP	0.03838448920221999
aceK	nirC	0.03831841970640922
aceA	iclR	0.0382698920328121
glgP	nanT	0.0382679105522196
gapA	glgC	0.03825503002535996
fruK	ppsA	0.038243138069402854
crr	malM	0.038240662176893245
edd	pfkA	0.038220844901041474
glmU	nagB	0.038199742195577
nagA	gapA	0.03818861279869307
glgP	ilvN	0.03816410969533371
malM	malQ	0.03814007379353894
malK	glgS	0.03813883699726001
dgsA	lamB	0.03811142227536673
eno	aroP	0.03800092351781525
nagC	malG	0.03791351862273872
nagE	malZ	0.037905542428442324
nirC	glk	0.037774693345210074
lamB	glgC	0.03774518861603568
glgP	ilvB	0.037717890809692206
ppsA	acnA	0.03771512995673963
nirD	nirB	0.03770018804213883
galK	malK	0.03768949833649485
malQ	chbR	0.037613428272463494
gapA	ilvN	0.03760086990043164
yahA	icd	0.03758048023976347
pykF	cysG	0.03750405568708395
malZ	nagE	0.03739627023686892
nagD	iclR	0.037359941661389666
ptsH	fruK	0.03735712462833582
nagA	malT	0.03734709897309083
ptsH	nirC	0.03719056035349443
glgP	chbF	0.037178126128971666
iclR	mtlR	0.03716490403221448
epd	pck	0.037144951024038746
nanK	ilvB	0.0371070038288263
ptsH	pykF	0.03710236117922868
nanT	glgP	0.03708258175366175
nirD	pfkA	0.03692231975313838
ilvN	malE	0.03690864711663247
yahA	aceA	0.03689088328107702
gapA	nanE	0.03686603711154539
nanK	chbR	0.0368308825868707
ptsG	hupB	0.036821249307960616
gapA	glmS	0.036816320401740515
nirD	fruK	0.03679710558839269
aceK	yahA	0.03679157026312899
malZ	malM	0.036780560960011185
malE	ilvN	0.03675308986757054
dgsA	glgS	0.0367332590774342
pfkA	fruK	0.03672759349957937
galK	malT	0.03668436317007544
mtlR	malM	0.0366794652896977
malE	lamB	0.03666169060101016
pgk	galS	0.03663589133142536
ilvN	glgC	0.036622249800216645
pfkA	cysG	0.036610335377400695
glgC	glmU	0.03653722879471834
gapA	yhcH	0.03652491226663463
fbaA	pgm	0.03651038431727029
gapA	lamB	0.03639776967491618
malE	mglA	0.03637078118396835
galM	galE	0.036370651601101936
fruK	ptsH	0.0363672736635739
glmS	nirB	0.036344134518064085
malE	malF	0.03630236132346054
fbaA	mglC	0.03614266356108129
malZ	seqA	0.03614079991675251
aceK	ptsI	0.036034282566782684
aroP	fimB	0.03602978028224479
malZ	galK	0.035962453254153794
malK	nagA	0.035925222067625995
nanE	fbaA	0.03589766548257511
yahA	acnB	0.03587269721426635
nanR	chbR	0.035850002994539824
malM	mtlD	0.03581952588041108
malZ	tyrP	0.03580225343056819
glgS	ilvN	0.03575923386755225
pykF	icd	0.035707531575753904
lamB	ilvN	0.03570590100931312
malZ	galS	0.03569540890279337
galS	malZ	0.03566117485294762
gapA	malK	0.03564420103007328
fruK	aceB	0.035613421835538304
glgP	malE	0.035593036957077585
malZ	glmU	0.03558856576745469
aceB	ynfK	0.03556591645112572
chbC	aroF	0.03554430793020518
nirD	manX	0.03544855038710658
mtlD	malM	0.03540121963935348
dgsA	malK	0.03538345987223641
nanE	nanM	0.0353821315679345
glgP	nagC	0.03536053030441118
nagC	nanM	0.035351070193768756
aceB	fruA	0.0353279031014315
ptsH	fruR	0.03530412292036657
chbB	pgm	0.03527286740583466
nanC	mglC	0.035227786365769724
tyrP	chbC	0.035215310811462015
tyrP	seqA	0.035203289925762146
nagB	chbR	0.035183520636426005
nagC	ilvB	0.03517749359116314
fbaA	mtr	0.035105446676078934
ppsA	fruB	0.03502127711325613
fruK	acnB	0.03497150338689224
crr	galM	0.034963182051015146
yahA	chbB	0.03496028541108452
pfkA	aceA	0.034934799279782686
ptsG	ilvB	0.034931133904987435
nagC	mpl	0.034924878235699404
mglC	ynfK	0.03492204731294188
manZ	nanA	0.034840525164139206
fruA	galP	0.034778116791096436
mtlA	fimB	0.03474190303832988
edd	nanT	0.03472109828612138
iclR	nagD	0.03470162436387873
glgP	mpl	0.03468425777282982
aceK	fruK	0.03463296100002464
aroF	galP	0.03460101066508366
edd	epd	0.03458758594754527
malM	iclR	0.034563673239270974
fruR	nirC	0.034519488227649255
chbC	galS	0.034517080549516035
nirD	glk	0.03448807393960039
ilvN	crp	0.03444748824575284
nirC	eno	0.03443152582841922
pfkA	aroP	0.03441341285188037
ilvN	chbF	0.03438013646992559
glmS	malQ	0.03437510083178528
glgS	ilvB	0.03431231475646372
pykF	aceB	0.03430750002070496
mpl	ilvB	0.03430507913964429
galK	ilvB	0.03426130672181476
epd	ptsI	0.03418371417069474
aceK	pck	0.034182501327879124
acnB	fruK	0.034150311445742536
gapA	manZ	0.0341396706617045
malF	glmU	0.034126090631623585
glmS	glgC	0.03412534184881528
nirB	glk	0.03411047244925569
seqA	malQ	0.03407161006732844
fruA	glk	0.03406972728188965
pgk	chbB	0.033942521534058
nagC	malE	0.033918777198512565
fruR	aceB	0.03388893568970291
nirC	nanM	0.033847792290858825
fruK	ptsI	0.03383372463350895
ptsH	fruB	0.03382866078266001
nirD	edd	0.033825730481488306
edd	chbR	0.03380761583837483
mpl	nanM	0.0337895208189403
pykF	fbaA	0.03377797135213867
epd	ppsA	0.03373329781296543
galP	nagE	0.03366385615171546
malE	yhcH	0.03363291924386349
nagC	gapA	0.03363095247496801
fruB	aceA	0.0335976215342067
edd	fruR	0.03358587508633171
nagE	manY	0.033566947187388035
glgP	glgC	0.03352838182260385
malE	seqA	0.033503092810053425
nirC	aceK	0.03349722716958294
cyaR	nagA	0.033399444413057734
lamB	nagC	0.0333448991161575
fruB	pgk	0.0333357908648937
yahA	aroP	0.033224788042122415
manY	nanT	0.03321294156946888
malE	glgS	0.03318741048546344
dgsA	ilvN	0.0331862155038818
ilvN	malK	0.03315763116267386
malK	ilvB	0.0331340263596411
pfkA	fruA	0.03311211177103259
crp	chbA	0.03311092267377548
ppsA	edd	0.03309455361483163
nirD	epd	0.03308231897372767
chbC	nagE	0.03307771839089004
aceA	gapA	0.03304408871317684
hupB	malF	0.03303448136673159
glgP	mtlR	0.032981240004590184
malE	gapA	0.032974832531294365
ptsG	chbB	0.032952162179553476
ptsH	pgk	0.03289710676661104
cyaR	ilvB	0.03284432159898838
tyrP	fbaA	0.03284217565195752
nagE	galP	0.03282618591249986
manX	icd	0.032798830417862086
pgk	aceB	0.032755588297781794
nirC	ptsH	0.03275371381421848
malE	glmS	0.032583813282694586
nagA	glgP	0.032570177232854464
nagE	chbC	0.032543846903624704
crr	fruA	0.03253532330858988
malK	lamB	0.032503556348707406
epd	edd	0.03249295000998529
glgS	mpl	0.03245325395636176
epd	pgk	0.0324214605650571
malZ	nagB	0.032402182563508436
malF	malP	0.032369029515300914
nagC	malK	0.03234878145664968
fruB	ptsI	0.032338620797520444
nagA	lamB	0.03233726832934888
nanA	ilvB	0.03223901028273797
acnB	fruR	0.03223098473897442
galP	fruA	0.032224562000490474
nanC	fruA	0.032208006283045744
malE	mtlR	0.032181367804216376
galS	chbC	0.032145921433753805
edd	icd	0.0321064344283369
ptsH	lamB	0.03209627432920931
fruA	nanC	0.03206676610219095
hupA	seqA	0.032057473825241545
ilvN	mpl	0.03203232433541469
nagC	ynfK	0.03195532387654352
gapA	nagC	0.03195499956258311
dgsA	manZ	0.031941010926433366
manZ	aceK	0.03193647205662559
nagA	nagC	0.03188143688906796
nanK	manY	0.03184366415536205
galK	ilvN	0.03182351594040788
aceK	pfkA	0.03179562762527602
glgS	malT	0.03174724212495601
ptsH	manZ	0.031716186533543564
glgP	gapA	0.03168143811109738
glgC	lamB	0.031677404295529885
edd	chbB	0.031672527941794475
fbaA	nanE	0.03165971933222495
pykF	pgk	0.0316533258198982
nagC	mtlR	0.03164132598678209
lamB	dgsA	0.031623451885616854
edd	mtlD	0.03160790400714057
nagA	nagD	0.03160015274473735
nagA	hupB	0.03155855651514738
ptsH	epd	0.03154585644209044
nanA	nanM	0.03150705637440839
glgP	dgsA	0.03141812355018495
pfkA	yahA	0.03140887191677379
nagA	malF	0.031372383471646524
ilvB	seqA	0.03136299999087869
nanA	nanT	0.031308011747492204
nagB	malM	0.03126969705551653
fruA	nirB	0.031257664310313765
ptsH	mtlR	0.03125017841063176
nanC	galP	0.031222623090715752
chbC	mglA	0.031220298491089288
glmS	nagA	0.031209714256163194
aceK	epd	0.031177539519065715
crp	chbF	0.0311318179704602
dgsA	glmS	0.03111350170145501
acnB	nanT	0.031104837393731415
malE	malP	0.03107797128048251
aceA	edd	0.03106623253924373
edd	aceA	0.03099249843331576
mpl	glgS	0.03097337874207684
eno	aroF	0.030912020015015897
nagE	nanK	0.03088610789770102
edd	ptsI	0.03083245519228893
ilvN	glmS	0.03083217904635666
lamB	nagA	0.030811036190604192
gapA	aceA	0.030775901810699
ptsH	edd	0.030746789429884687
fruR	yahA	0.030716140996613434
acnB	epd	0.030687415497153796
glgP	nagA	0.030684215119667502
dgsA	nagC	0.030679119845924804
nanA	glgP	0.030636479949565407
glmS	ptsH	0.030585575213141276
glmU	ptsH	0.030577868544341934
pgk	nanA	0.03055732793501074
fruR	pykF	0.030542152530098038
eno	cysG	0.030524286211467844
aceK	acnA	0.030496662251515236
nagE	galM	0.03040465946710718
epd	nagE	0.030325719162602988
ptsI	acnA	0.030315686411762178
nanT	chbR	0.030311031961379856
nanM	chbA	0.030306014664947423
pfkA	pck	0.030292605313645922
galP	aceB	0.030263390359662547
pfkA	fruR	0.0302447685192604
dgsA	nagB	0.03016906409727341
aceB	nanC	0.03013690672453197
fruA	aroF	0.030136332634666262
edd	nanR	0.030098842480976794
lamB	malE	0.03008006474083275
pykF	acnA	0.030062641482966
aceB	galP	0.030059631222444688
fruR	ptsG	0.03005720257952764
nanA	chbF	0.03004639310808984
mtlD	iclR	0.030024360456355845
cysG	nirD	0.03000358705158592
nanR	nagE	0.029998160046169876
malT	mpl	0.029996971968149537
malT	malZ	0.029976746401385233
glk	cysG	0.029920349950093243
mpl	hupA	0.02982192515164557
nanT	manY	0.0298176796909264
malE	crp	0.02975596507519142
epd	nirD	0.029677469776788565
mglC	galP	0.02967057165734704
nagA	aceB	0.029669902232672005
nirB	crr	0.029666470322499583
nanA	malE	0.029644295686377182
galM	iclR	0.02964421356476346
nagB	mtlD	0.0296135347840734
iclR	galE	0.029609628260644515
malK	mpl	0.02951550590398813
dgsA	yhcH	0.02949924424484125
fruK	icd	0.02945679621593365
manZ	pgk	0.02943931746726004
epd	pykF	0.02941351989113915
nanM	chbF	0.0293737911150136
fruR	pck	0.029373351046680467
ptsH	glgC	0.02933807058290688
fruA	eno	0.029334481680230923
glmU	nirB	0.029290321042583268
ilvN	mtlR	0.029265963517912448
acnB	pgk	0.029145991049458992
acnA	cysG	0.029126085605725004
epd	galE	0.029099959929847607
seqA	malP	0.02904896374682736
fruA	crr	0.029048893367795148
fruR	galP	0.028993484273917312
seqA	manZ	0.028981043613703763
malE	dgsA	0.028970012988786778
lamB	malK	0.028914452862697202
nagC	nagA	0.028900968733244253
nagA	ilvB	0.028876479427669317
lamB	glmS	0.028846996077292793
malP	malF	0.028832915516189894
aroF	manY	0.02877499203661239
edd	pgk	0.02876052508297866
glmU	tyrP	0.028710257072230475
fbaA	manY	0.028686158460317433
mpl	dgsA	0.028621729407220773
yhcH	ynfK	0.028597817909969844
yhcH	glgS	0.028584234249237436
glgS	nagA	0.028545306098915743
glmU	malG	0.028486598785168574
ptsH	cysG	0.028455510734367296
gapA	seqA	0.028435377282663224
glmS	fruA	0.028424780620383013
ilvN	malG	0.028421213549721495
nagA	dgsA	0.028403969403829315
glgC	gapA	0.02838532505768816
fruB	eno	0.028380860155481073
malF	lamB	0.028346017974426495
aceK	cysG	0.028343448017637014
manY	malS	0.028342210578925896
nagC	glmS	0.028315575499172577
nagA	manZ	0.028276308044900927
glgC	hupB	0.028249414531025804
aroF	mtr	0.02817650511751094
ilvN	gapA	0.028169094275829594
aroP	chbB	0.02815567990888881
tyrP	manY	0.02813124286596795
mtlD	galE	0.028130238020583884
nagC	malT	0.028106029668207473
fruK	cysG	0.028105635945688948
fruR	fruB	0.02805432037099817
aceK	mtlR	0.028051504702365594
pfkA	malM	0.0280499193729327
yhcH	mpl	0.02804916123557287
acnB	pck	0.028019675345555887
glmS	lamB	0.02801198619282368
glgS	hupA	0.02799882067092994
fruR	ptsI	0.027961933018933252
galE	galM	0.027954614908968882
ptsH	pck	0.027936699454779498
mglC	nanC	0.027919297538305646
nagC	chbF	0.02789338156766061
edd	ptsH	0.027882084068551256
chbR	nanK	0.027881924464928116
edd	nanA	0.02784748171218736
mtlR	glgS	0.02783633791147489
manY	glgP	0.027826967797953496
galP	aroF	0.02780090887714097
gapA	cyaR	0.027782030439702055
gapA	malF	0.027781956088790402
chbR	nagB	0.027684771373146476
lamB	mtlR	0.027664806220815196
manZ	malZ	0.027652034740792104
mpl	ilvN	0.027643661852917806
nanK	malS	0.0276311410473178
pykF	acnB	0.02762536269860588
malE	malT	0.027558155030405648
ptsH	nirD	0.027545211760821343
malZ	malF	0.027540469045978386
malE	glgP	0.027537061679761454
manZ	aroP	0.02748983916195591
glgC	yhcH	0.027483084515596785
ilvN	ilvB	0.027465561824957404
glgP	malT	0.02745422493980194
ilvN	hupB	0.027397771554513808
nirD	fruR	0.027378105893351726
pck	glk	0.027348845867218242
galS	nagD	0.027340279676197253
lamB	nagB	0.027328544886297355
mtr	ptsG	0.027317429587837977
ilvB	chbF	0.027310957789027274
malT	ilvB	0.027256147653649875
nanA	nagC	0.027234345453955203
nagD	galS	0.027216592886451556
glgS	malK	0.027206433277472165
nanA	ilvN	0.027190088719701862
malE	cyaR	0.02715396759819424
mtlD	fimB	0.027145734991886283
gapA	malE	0.027071199790851937
lamB	malP	0.027031960230526116
aceB	nanE	0.027028707518888227
galT	chbC	0.02698353205956337
glgP	fbaA	0.026937944271685513
mglC	aroF	0.026924366965749413
gapA	hupB	0.0269200843444779
fruA	chbA	0.026917657374275736
ilvN	glgP	0.026914781271365082
fruK	nagD	0.026900099529718845
glmU	seqA	0.026895023284934712
