Gene1	Gene2	EdgeWeight
G34	G12	0.36705202640217793
G85	G55	0.365746577133649
G85	G55	0.365746577133649
G96	G54	0.3631392261896861
G96	G54	0.3631392261896861
G85	G24	0.359672540366766
G85	G24	0.359672540366766
G7	G24	0.35947991563771503
G7	G24	0.35947991563771503
G13	G12	0.350472552244727
G13	G12	0.350472552244727
G43	G53	0.342164345381177
G43	G53	0.342164345381177
G34	G18	0.342064868059219
G34	G18	0.342064868059219
G12	G55	0.341465275793127
G12	G55	0.341465275793127
G61	G53	0.338174171998787
G61	G53	0.338174171998787
G54	G55	0.33555176324804703
G54	G55	0.33555176324804703
G19	G50	0.330465070037357
G19	G50	0.330465070037357
G2	G55	0.32965100690479
G2	G55	0.32965100690479
G7	G55	0.32929072832271
G7	G55	0.32929072832271
G76	G53	0.326134101801352
G76	G53	0.326134101801352
G65	G55	0.32348406757046005
G65	G55	0.32348406757046005
G96	G51	0.322448412764476
G96	G51	0.322448412764476
G9	G53	0.32001652775773903
G9	G53	0.32001652775773903
G58	G18	0.314641151972727
G58	G18	0.314641151972727
G74	G12	0.313278064112476
G74	G12	0.313278064112476
G51	G24	0.311396107417523
G51	G24	0.311396107417523
G40	G24	0.307619308473295
G40	G24	0.307619308473295
G94	G53	0.30741166655020596
G94	G53	0.30741166655020596
G64	G53	0.30687455039617
G64	G53	0.30687455039617
G41	G51	0.30365412789778
G41	G51	0.30365412789778
G1	G54	0.293891195391268
G1	G54	0.293891195391268
G72	G53	0.29275957250715995
G72	G53	0.29275957250715995
G49	G18	0.291123654061751
G49	G18	0.291123654061751
G24	G55	0.290095903755207
G24	G55	0.290095903755207
G31	G92	0.28975053001033896
G31	G92	0.28975053001033896
G15	G50	0.28820902467764603
G15	G50	0.28820902467764603
G39	G55	0.285556242340965
G39	G55	0.285556242340965
G71	G53	0.285083967712779
G71	G53	0.285083967712779
G84	G55	0.28439643814176
G84	G55	0.28439643814176
G20	G54	0.282683992191687
G20	G54	0.282683992191687
G2	G50	0.27962318224244603
G2	G50	0.27962318224244603
G30	G53	0.278357699878675
G30	G53	0.278357699878675
G14	G18	0.274788824201446
G14	G18	0.274788824201446
G60	G53	0.269560284404279
G60	G53	0.269560284404279
G72	G24	0.26910324501775196
G72	G24	0.26910324501775196
G75	G53	0.26385918538681696
G75	G53	0.26385918538681696
G57	G24	0.263037939495794
G57	G24	0.263037939495794
G39	G53	0.26254370608209804
G39	G53	0.26254370608209804
G13	G24	0.262350601718462
G13	G24	0.262350601718462
G51	G12	0.258891819230791
G51	G12	0.258891819230791
G74	G24	0.258592900453907
G74	G24	0.258592900453907
G19	G54	0.256469157163985
G19	G54	0.256469157163985
G8	G12	0.255768357155453
G8	G12	0.255768357155453
G12	G18	0.25417913231940104
G12	G18	0.25417913231940104
G31	G74	0.250096384735229
G31	G74	0.250096384735229
G44	G53	0.24747480698251198
G44	G53	0.24747480698251198
G92	G55	0.24696551395888197
G92	G55	0.24696551395888197
G80	G12	0.24669178725875401
G80	G12	0.24669178725875401
G90	G55	0.24431438027393101
G90	G55	0.24431438027393101
G8	G24	0.24267231415680302
G8	G24	0.24267231415680302
G35	G54	0.24232348066740397
G35	G54	0.24232348066740397
G19	G51	0.239860513792875
G19	G51	0.239860513792875
G75	G24	0.237639934518453
G75	G24	0.237639934518453
G15	G51	0.23664366712998397
G15	G51	0.23664366712998397
G40	G55	0.234927764817296
G40	G55	0.234927764817296
G73	G55	0.233841961862485
G73	G55	0.233841961862485
G72	G55	0.23022647825656697
G72	G55	0.23022647825656697
G26	G92	0.229533855891947
G26	G92	0.229533855891947
G63	G55	0.228341529501529
G63	G55	0.228341529501529
G41	G54	0.22608358189151198
G41	G54	0.22608358189151198
G85	G12	0.225448014119429
G85	G12	0.225448014119429
G81	G53	0.22463841601854997
G81	G53	0.22463841601854997
G23	G24	0.221681362357773
G23	G24	0.221681362357773
G69	G97	0.21962322363834602
G69	G97	0.21962322363834602
G80	G18	0.21947877832174398
G80	G18	0.21947877832174398
G13	G18	0.21831561368030203
G13	G18	0.21831561368030203
G36	G24	0.218234011980935
G36	G24	0.218234011980935
G89	G55	0.21759955691389898
G89	G55	0.21759955691389898
G31	G83	0.217478621466481
G31	G83	0.217478621466481
G50	G55	0.216489822136042
G50	G55	0.216489822136042
G83	G55	0.21579924777030102
G83	G55	0.21579924777030102
G75	G55	0.215141811749778
G75	G55	0.215141811749778
G29	G24	0.21495437519494
G29	G24	0.21495437519494
G24	G12	0.214644453538263
G24	G12	0.214644453538263
G31	G37	0.212809739316668
G31	G37	0.212809739316668
G84	G24	0.21172962587286498
G84	G24	0.21172962587286498
G89	G24	0.21153950057639104
G89	G24	0.21153950057639104
G77	G24	0.21131685398256897
G77	G24	0.21131685398256897
G2	G51	0.21010786217586
G2	G51	0.21010786217586
G68	G55	0.20841839407857002
G68	G55	0.20841839407857002
G49	G54	0.207545173814561
G49	G54	0.207545173814561
G79	G53	0.20596607115865198
G79	G53	0.20596607115865198
G69	G92	0.20534340713867003
G69	G92	0.20534340713867003
G78	G53	0.20512347354028304
G78	G53	0.20512347354028304
G100	G53	0.202876586316777
G100	G53	0.202876586316777
G7	G12	0.20175585823330802
G7	G12	0.20175585823330802
G37	G55	0.20155996405481197
G37	G55	0.20155996405481197
G39	G24	0.201162446382321
G39	G24	0.201162446382321
G23	G53	0.200336968743233
G23	G53	0.200336968743233
G31	G50	0.19894151100269197
G31	G50	0.19894151100269197
G34	G92	0.197910898050986
G34	G92	0.197910898050986
G47	G24	0.19756200563233603
G47	G24	0.19756200563233603
G29	G53	0.19729800374282103
G29	G53	0.19729800374282103
G31	G90	0.196968214322589
G31	G90	0.196968214322589
G99	G55	0.19692678250131898
G99	G55	0.19692678250131898
G26	G97	0.196182889838075
G26	G97	0.196182889838075
G91	G55	0.19434484466184698
G91	G55	0.19434484466184698
G50	G18	0.19327406098031
G50	G18	0.19327406098031
G65	G18	0.19325660438580602
G65	G18	0.19325660438580602
G45	G24	0.19122684046219798
G45	G24	0.19122684046219798
G88	G53	0.190756997445667
G88	G53	0.190756997445667
G12	G12	0.189972892678848
G12	G12	0.189972892678848
G36	G55	0.18738604349877
G36	G55	0.18738604349877
G26	G50	0.183238495766127
G26	G50	0.183238495766127
G77	G55	0.18292285202258396
G77	G55	0.18292285202258396
G14	G12	0.18200980143091
G14	G12	0.18200980143091
G69	G37	0.181189017344495
G69	G37	0.181189017344495
G24	G24	0.18047184701740002
G24	G24	0.18047184701740002
G22	G18	0.180247813793572
G22	G18	0.180247813793572
G19	G24	0.180107736158798
G19	G24	0.180107736158798
G69	G70	0.180020544663103
G69	G70	0.180020544663103
G57	G55	0.17958217297959198
G57	G55	0.17958217297959198
G40	G53	0.17738868137593
G40	G53	0.17738868137593
G48	G53	0.177217143232744
G48	G53	0.177217143232744
G22	G50	0.176943726712121
G22	G50	0.176943726712121
G1	G50	0.17639746235452
G1	G50	0.17639746235452
G26	G18	0.175784497821826
G26	G18	0.175784497821826
G99	G12	0.17548068418345
G99	G12	0.17548068418345
G34	G74	0.17543589400861498
G34	G74	0.17543589400861498
G2	G92	0.175137475384107
G2	G92	0.175137475384107
G67	G53	0.17470555768718898
G67	G53	0.17470555768718898
G73	G24	0.17426628412073902
G73	G24	0.17426628412073902
G11	G53	0.173242691772689
G11	G53	0.173242691772689
G28	G70	0.17219985774868898
G28	G70	0.17219985774868898
G47	G53	0.171858408749367
G47	G53	0.171858408749367
G65	G24	0.171511258620495
G65	G24	0.171511258620495
G31	G59	0.171336677829824
G31	G59	0.171336677829824
G80	G24	0.170875877333145
G80	G24	0.170875877333145
G69	G90	0.169935202189762
G69	G90	0.169935202189762
G51	G18	0.16929544289891596
G51	G18	0.16929544289891596
G73	G18	0.16929520321027
G73	G18	0.16929520321027
G23	G55	0.168767688295165
G23	G55	0.168767688295165
G39	G18	0.16832048983526002
G39	G18	0.16832048983526002
G28	G37	0.167352362562436
G28	G37	0.167352362562436
G45	G50	0.16710032139938097
G45	G50	0.16710032139938097
G2	G74	0.1653443553698
G2	G74	0.1653443553698
G28	G90	0.164138436847532
G28	G90	0.164138436847532
G31	G97	0.16402794626352402
G31	G97	0.16402794626352402
G92	G12	0.163986894174483
G92	G12	0.163986894174483
G26	G83	0.163853289005645
G26	G83	0.163853289005645
G59	G55	0.162240006082616
G59	G55	0.162240006082616
G65	G53	0.16208064399355201
G65	G53	0.16208064399355201
G99	G50	0.16149834704179802
G99	G50	0.16149834704179802
G8	G18	0.161483351179918
G8	G18	0.161483351179918
G28	G74	0.16111449836483302
G28	G74	0.16111449836483302
G5	G53	0.160585142428695
G5	G53	0.160585142428695
G2	G54	0.159833592867451
G2	G54	0.159833592867451
G4	G55	0.159172527879053
G4	G55	0.159172527879053
G63	G24	0.15796896779810699
G63	G24	0.15796896779810699
G26	G37	0.156745315730899
G26	G37	0.156745315730899
G83	G18	0.155797686422186
G83	G18	0.155797686422186
G16	G53	0.15534398816288097
G16	G53	0.15534398816288097
G21	G53	0.15525137356404198
G21	G53	0.15525137356404198
G90	G12	0.154863835006144
G90	G12	0.154863835006144
G69	G59	0.154623588922939
G69	G59	0.154623588922939
G19	G74	0.154253211387972
G19	G74	0.154253211387972
G33	G53	0.153860690690554
G33	G53	0.153860690690554
G25	G55	0.153810984181385
G25	G55	0.153810984181385
G47	G55	0.153502918511999
G47	G55	0.153502918511999
G17	G24	0.153421489475286
G17	G24	0.153421489475286
G26	G53	0.153226027753126
G26	G53	0.153226027753126
G78	G50	0.153056314193111
G78	G50	0.153056314193111
G20	G74	0.15259468131732098
G20	G74	0.15259468131732098
G49	G55	0.152287054929096
G49	G55	0.152287054929096
G98	G53	0.152194294535778
G98	G53	0.152194294535778
G2	G37	0.15182399513065198
G2	G37	0.15182399513065198
G65	G12	0.151473373508478
G65	G12	0.151473373508478
G60	G50	0.15093208520781698
G60	G50	0.15093208520781698
G56	G53	0.15048959573387
G56	G53	0.15048959573387
G26	G51	0.150108977478777
G26	G51	0.150108977478777
G34	G83	0.14976177180737804
G34	G83	0.14976177180737804
G28	G89	0.149734227184004
G28	G89	0.149734227184004
G26	G59	0.149626092176973
G26	G59	0.149626092176973
G20	G37	0.14939407157685503
G20	G37	0.14939407157685503
G60	G24	0.14895960513200598
G60	G24	0.14895960513200598
G15	G92	0.14850777633685502
G15	G92	0.14850777633685502
G57	G50	0.148412105992448
G57	G50	0.148412105992448
G31	G54	0.14776446714588198
G31	G54	0.14776446714588198
G2	G12	0.147694097547478
G2	G12	0.147694097547478
G35	G50	0.147517084704433
G35	G50	0.147517084704433
G26	G74	0.146970493536141
G26	G74	0.146970493536141
G22	G12	0.146630358220704
G22	G12	0.146630358220704
G84	G18	0.14651045747802402
G84	G18	0.14651045747802402
G84	G12	0.146069078781268
G84	G12	0.146069078781268
G92	G24	0.14550642812311
G92	G24	0.14550642812311
G82	G50	0.14536437304516
G82	G50	0.14536437304516
G32	G18	0.14476312920406303
G32	G18	0.14476312920406303
G26	G90	0.14409202599178197
G26	G90	0.14409202599178197
G34	G37	0.143846942862212
G34	G37	0.143846942862212
G22	G74	0.1437546888391
G22	G74	0.1437546888391
G20	G90	0.143468464442837
G20	G90	0.143468464442837
G54	G24	0.142739951135558
G54	G24	0.142739951135558
G22	G54	0.14262666073306302
G22	G54	0.14262666073306302
G2	G90	0.142305834480479
G2	G90	0.142305834480479
G16	G24	0.142165413639996
G16	G24	0.142165413639996
G85	G18	0.14214670075157002
G85	G18	0.14214670075157002
G33	G24	0.14145563701672303
G33	G24	0.14145563701672303
G87	G55	0.141195722848208
G87	G55	0.141195722848208
G49	G95	0.140169388947866
G49	G95	0.140169388947866
G69	G83	0.140037378937677
G69	G83	0.140037378937677
G74	G18	0.139878855689223
G74	G18	0.139878855689223
G25	G54	0.13981523164730403
G25	G54	0.13981523164730403
G99	G51	0.13961607652638902
G99	G51	0.13961607652638902
G4	G18	0.139538542142853
G4	G18	0.139538542142853
G22	G92	0.138152126911087
G22	G92	0.138152126911087
G45	G51	0.137621602899644
G45	G51	0.137621602899644
G14	G53	0.137123071893379
G14	G53	0.137123071893379
G10	G18	0.13671075613244002
G10	G18	0.13671075613244002
G15	G97	0.13668737022143
G15	G97	0.13668737022143
G52	G53	0.136094729489483
G52	G53	0.136094729489483
G96	G74	0.135880296125675
G96	G74	0.135880296125675
G71	G24	0.135769249917125
G71	G24	0.135769249917125
G69	G74	0.13505073202945403
G69	G74	0.13505073202945403
G82	G24	0.134724840922
G82	G24	0.134724840922
G15	G53	0.134489074258205
G15	G53	0.134489074258205
G31	G51	0.133083644288464
G31	G51	0.133083644288464
G34	G90	0.13303227583141
G34	G90	0.13303227583141
G25	G24	0.13291060471009
G25	G24	0.13291060471009
G25	G18	0.13274584333369802
G25	G18	0.13274584333369802
G84	G53	0.13173874199093
G84	G53	0.13173874199093
G40	G12	0.131220507425295
G40	G12	0.131220507425295
G61	G55	0.130829958778259
G61	G55	0.130829958778259
G2	G83	0.13026959947112898
G2	G83	0.13026959947112898
G61	G18	0.129327082885093
G61	G18	0.129327082885093
G68	G24	0.129306205428685
G68	G24	0.129306205428685
G79	G24	0.128953854149033
G79	G24	0.128953854149033
G32	G54	0.128452145461294
G32	G54	0.128452145461294
G99	G97	0.128227661743986
G99	G97	0.128227661743986
G77	G53	0.127791493107898
G77	G53	0.127791493107898
G28	G61	0.127621839725941
G28	G61	0.127621839725941
G38	G53	0.12730314226334
G38	G53	0.12730314226334
G26	G14	0.12635714975591802
G26	G14	0.12635714975591802
G28	G62	0.125908745126134
G28	G62	0.125908745126134
G78	G24	0.12550952087677
G78	G24	0.12550952087677
G19	G37	0.125389840201096
G19	G37	0.125389840201096
G15	G37	0.12519803702788002
G15	G37	0.12519803702788002
G90	G18	0.124665797512131
G90	G18	0.124665797512131
G89	G12	0.12391035292944501
G89	G12	0.12391035292944501
G9	G55	0.12329681627051599
G9	G55	0.12329681627051599
G99	G92	0.123055810867339
G99	G92	0.123055810867339
G17	G50	0.122788149114145
G17	G50	0.122788149114145
G69	G91	0.12278731637084801
G69	G91	0.12278731637084801
G22	G51	0.12262620958256802
G22	G51	0.12262620958256802
G29	G55	0.12112835200834
G29	G55	0.12112835200834
G7	G18	0.12091018580419502
G7	G18	0.12091018580419502
G63	G12	0.12090603480820801
G63	G12	0.12090603480820801
G81	G24	0.120454013007586
G81	G24	0.120454013007586
G97	G55	0.120394040827737
G97	G55	0.120394040827737
G19	G90	0.119987148477134
G19	G90	0.119987148477134
G39	G12	0.11977502822800801
G39	G12	0.11977502822800801
G4	G54	0.11962431452534801
G4	G54	0.11962431452534801
G37	G12	0.119001540691069
G37	G12	0.119001540691069
G78	G51	0.11862156517000699
G78	G51	0.11862156517000699
G69	G89	0.11854570893185601
G69	G89	0.11854570893185601
G22	G37	0.118417860663841
G22	G37	0.118417860663841
G63	G18	0.11814418732639899
G63	G18	0.11814418732639899
G29	G50	0.118123017623998
G29	G50	0.118123017623998
G69	G46	0.118112173850088
G69	G46	0.118112173850088
G70	G53	0.11797127258210499
G70	G53	0.11797127258210499
G82	G54	0.11788419799951101
G82	G54	0.11788419799951101
G68	G18	0.117723038098938
G68	G18	0.117723038098938
G36	G12	0.117588388289838
G36	G12	0.117588388289838
G15	G90	0.11706647225749198
G15	G90	0.11706647225749198
G37	G18	0.116344528010893
G37	G18	0.116344528010893
G2	G18	0.11570874824788199
G2	G18	0.11570874824788199
G81	G55	0.1149503461988
G81	G55	0.1149503461988
G69	G62	0.114626055194348
G69	G62	0.114626055194348
G28	G46	0.11447320086305801
G28	G46	0.11447320086305801
G34	G59	0.11438524973891498
G34	G59	0.11438524973891498
G24	G18	0.11425824781895401
G24	G18	0.11425824781895401
G62	G53	0.113977709313092
G62	G53	0.113977709313092
G60	G51	0.113796720421753
G60	G51	0.113796720421753
G49	G3	0.11351505186638498
G49	G3	0.11351505186638498
G6	G54	0.11334558557426899
G6	G54	0.11334558557426899
G73	G54	0.11314970277977601
G73	G54	0.11314970277977601
G15	G55	0.112999603275591
G15	G55	0.112999603275591
G31	G14	0.112404238334688
G31	G14	0.112404238334688
G34	G50	0.112027267502901
G34	G50	0.112027267502901
G20	G92	0.11191199326677
G20	G92	0.11191199326677
G38	G24	0.111870944304351
G38	G24	0.111870944304351
G92	G18	0.111728648003302
G92	G18	0.111728648003302
G42	G89	0.111251883010603
G42	G89	0.111251883010603
G38	G55	0.111096513469449
G38	G55	0.111096513469449
G42	G61	0.110941198777966
G42	G61	0.110941198777966
G22	G90	0.110930735320319
G22	G90	0.110930735320319
G41	G74	0.11091736005432598
G41	G74	0.11091736005432598
G2	G59	0.11046197183086699
G2	G59	0.11046197183086699
G54	G14	0.10972808739863
G54	G14	0.10972808739863
G66	G18	0.109526521194306
G66	G18	0.109526521194306
G91	G18	0.10929457981378501
G91	G18	0.10929457981378501
G83	G12	0.108398520563962
G83	G12	0.108398520563962
G66	G53	0.10823446288047699
G66	G53	0.10823446288047699
G41	G37	0.10783741653783001
G41	G37	0.10783741653783001
G69	G54	0.10765185167732699
G69	G54	0.10765185167732699
G11	G24	0.10764204616715599
G11	G24	0.10764204616715599
G4	G24	0.10747045079481199
G4	G24	0.10747045079481199
G57	G54	0.10734309351135699
G57	G54	0.10734309351135699
G15	G74	0.10718578976507699
G15	G74	0.10718578976507699
G72	G18	0.10707406769327199
G72	G18	0.10707406769327199
G57	G51	0.107041582348894
G57	G51	0.107041582348894
G71	G50	0.10620568495654802
G71	G50	0.10620568495654802
G31	G3	0.10608187529822198
G31	G3	0.10608187529822198
G90	G24	0.10578483218603502
G90	G24	0.10578483218603502
G22	G83	0.10573332172214302
G22	G83	0.10573332172214302
G70	G55	0.10531966094329501
G70	G55	0.10531966094329501
G76	G54	0.105310437308851
G76	G54	0.105310437308851
G91	G12	0.10516576227178
G91	G12	0.10516576227178
G20	G24	0.10516492846469698
G20	G24	0.10516492846469698
G15	G59	0.104876735041052
G15	G59	0.104876735041052
G2	G97	0.10476988252800598
G2	G97	0.10476988252800598
G68	G53	0.10468337914146401
G68	G53	0.10468337914146401
G34	G54	0.104456306076974
G34	G54	0.104456306076974
G15	G83	0.104281004317271
G15	G83	0.104281004317271
G21	G18	0.10414052182428998
G21	G18	0.10414052182428998
G41	G90	0.104076992220009
G41	G90	0.104076992220009
G75	G18	0.10381916387677301
G75	G18	0.10381916387677301
G82	G51	0.103736705531737
G82	G51	0.103736705531737
G15	G12	0.103657980884691
G15	G12	0.103657980884691
G9	G18	0.10364797597080698
G9	G18	0.10364797597080698
G42	G74	0.10342859976921902
G42	G74	0.10342859976921902
G34	G97	0.10296116332084401
G34	G97	0.10296116332084401
G5	G24	0.102611289997136
G5	G24	0.102611289997136
G21	G55	0.102373104562887
G21	G55	0.102373104562887
G1	G51	0.10227406326811801
G1	G51	0.10227406326811801
G19	G92	0.102204813582668
G19	G92	0.102204813582668
G14	G24	0.10172012764828199
G14	G24	0.10172012764828199
G96	G37	0.101315962897646
G96	G37	0.101315962897646
G17	G51	0.101097453749179
G17	G51	0.101097453749179
G68	G12	0.100880017770586
G68	G12	0.100880017770586
G64	G54	0.10054080362145901
G64	G54	0.10054080362145901
G42	G70	0.100416584153475
G42	G70	0.100416584153475
G96	G90	0.10040291041337801
G96	G90	0.10040291041337801
G62	G55	0.100337305325974
G62	G55	0.100337305325974
G33	G55	0.100147386905696
G33	G55	0.100147386905696
G72	G12	0.0999640814770609
G72	G12	0.0999640814770609
G12	G3	0.0994971850272511
G12	G3	0.0994971850272511
G77	G12	0.0990778595096287
G77	G12	0.0990778595096287
G25	G50	0.0983596330536956
G25	G50	0.0983596330536956
G59	G12	0.0982240821731305
G59	G12	0.0982240821731305
G87	G18	0.0981411506536623
G87	G18	0.0981411506536623
G58	G14	0.0974937031450487
G58	G14	0.0974937031450487
G48	G18	0.0973432318472123
G48	G18	0.0973432318472123
G11	G55	0.0971752509135741
G11	G55	0.0971752509135741
G20	G70	0.0968444635436491
G20	G70	0.0968444635436491
G69	G63	0.0959493093918591
G69	G63	0.0959493093918591
G57	G74	0.0957120449072886
G57	G74	0.0957120449072886
G14	G3	0.0955730538687146
G14	G3	0.0955730538687146
G30	G18	0.0937134826891196
G30	G18	0.0937134826891196
G60	G54	0.0934855652148995
G60	G54	0.0934855652148995
G75	G12	0.09281090142134599
G75	G12	0.09281090142134599
G31	G91	0.0926665651316656
G31	G91	0.0926665651316656
G79	G55	0.0926202862385065
G79	G55	0.0926202862385065
G91	G24	0.09225881382975001
G91	G24	0.09225881382975001
G26	G91	0.0922296171213325
G26	G91	0.0922296171213325
G89	G18	0.0920593952259847
G89	G18	0.0920593952259847
G31	G46	0.0920270310279816
G31	G46	0.0920270310279816
G58	G3	0.0918401513869663
G58	G3	0.0918401513869663
G16	G50	0.0915901220055928
G16	G50	0.0915901220055928
G32	G95	0.0915557601288337
G32	G95	0.0915557601288337
G69	G14	0.0913214070245447
G69	G14	0.0913214070245447
G40	G50	0.091309243093135
G40	G50	0.091309243093135
G25	G74	0.091026673831762
G25	G74	0.091026673831762
G29	G51	0.0902075171896756
G29	G51	0.0902075171896756
G72	G50	0.0902073113191707
G72	G50	0.0902073113191707
G52	G18	0.0900761962602904
G52	G18	0.0900761962602904
G7	G92	0.0899072639685135
G7	G92	0.0899072639685135
G20	G46	0.0895333556168991
G20	G46	0.0895333556168991
G88	G24	0.0892323665132819
G88	G24	0.0892323665132819
G7	G53	0.0892033145376594
G7	G53	0.0892033145376594
G15	G70	0.0889205176287833
G15	G70	0.0889205176287833
G57	G92	0.0888101900825575
G57	G92	0.0888101900825575
G40	G92	0.0883295511125281
G40	G92	0.0883295511125281
G99	G37	0.0882717844165116
G99	G37	0.0882717844165116
G43	G54	0.0882532482624219
G43	G54	0.0882532482624219
G1	G95	0.0876548002397838
G1	G95	0.0876548002397838
G53	G12	0.08761438910645901
G53	G12	0.08761438910645901
G42	G90	0.0872012692659949
G42	G90	0.0872012692659949
G99	G59	0.0870187858937013
G99	G59	0.0870187858937013
G34	G3	0.0867705576873058
G34	G3	0.0867705576873058
G59	G24	0.0866192494730033
G59	G24	0.0866192494730033
G86	G53	0.0864804769906331
G86	G53	0.0864804769906331
G50	G53	0.0857690995442406
G50	G53	0.0857690995442406
G73	G74	0.0851618327275849
G73	G74	0.0851618327275849
G71	G54	0.0849323570075627
G71	G54	0.0849323570075627
G99	G83	0.0847517013277607
G99	G83	0.0847517013277607
G35	G51	0.0846713567436006
G35	G51	0.0846713567436006
G28	G63	0.0844676681255114
G28	G63	0.0844676681255114
G69	G68	0.0844018072710887
G69	G68	0.0844018072710887
G20	G89	0.0843074658795593
G20	G89	0.0843074658795593
G5	G50	0.0837322293179811
G5	G50	0.0837322293179811
G20	G83	0.0835920217843444
G20	G83	0.0835920217843444
G89	G53	0.0835432836078273
G89	G53	0.0835432836078273
G57	G18	0.0834625539366889
G57	G18	0.0834625539366889
G62	G18	0.0833723837796268
G62	G18	0.0833723837796268
G42	G37	0.0833284835733018
G42	G37	0.0833284835733018
G85	G92	0.0832950875088971
G85	G92	0.0832950875088971
G71	G55	0.0829138670301507
G71	G55	0.0829138670301507
G64	G50	0.0827837421768625
G64	G50	0.0827837421768625
G23	G50	0.0827066340823852
G23	G50	0.0827066340823852
G42	G62	0.0820861022360787
G42	G62	0.0820861022360787
G40	G18	0.0820183152453526
G40	G18	0.0820183152453526
G59	G18	0.0819413221922817
G59	G18	0.0819413221922817
G100	G50	0.0819315799451496
G100	G50	0.0819315799451496
G20	G62	0.0818127609633702
G20	G62	0.0818127609633702
G99	G90	0.0814753221506465
G99	G90	0.0814753221506465
G78	G54	0.0814053814903035
G78	G54	0.0814053814903035
G19	G83	0.0813751453476407
G19	G83	0.0813751453476407
G57	G37	0.0812073066876075
G57	G37	0.0812073066876075
G22	G59	0.0811310062443484
G22	G59	0.0811310062443484
G54	G97	0.0809919588234662
G54	G97	0.0809919588234662
G28	G91	0.0808863117417121
G28	G91	0.0808863117417121
G26	G46	0.0808041974141369
G26	G46	0.0808041974141369
G94	G55	0.080647509246771
G94	G55	0.080647509246771
G23	G12	0.0804634043195368
G23	G12	0.0804634043195368
G6	G18	0.08043897385037
G6	G18	0.08043897385037
G20	G59	0.0803214220425002
G20	G59	0.0803214220425002
G94	G54	0.0801781216886769
G94	G54	0.0801781216886769
G93	G24	0.080135816628369
G93	G24	0.080135816628369
G72	G92	0.0800318984748305
G72	G92	0.0800318984748305
G97	G18	0.0798387471310616
