	G81	G49	G36	G79	G73	G21	G64	G78	G68	G1	G93	G85	G46	G35	G11	G31	G59	G48	G26	G100	G89	G58	G39	G16	G45	G76	G56	G38	G43	G99	G12	G29	G80	G65	G4	G96	G97	G22	G72	G53	G24	G5	G30	G6	G90	G2	G94	G74	G86	G15	G95	G44	G28	G40	G33	G42	G52	G57	G54	G27	G70	G82	G88	G32	G75	G62	G84	G50	G18	G25	G10	G92	G8	G20	G63	G34	G9	G41	G13	G69	G23	G91	G47	G87	G61	G14	G98	G51	G37	G83	G17	G55	G66	G3	G67	G71	G19	G77	G60	G7
G25	0.005252106307711507	0.0028706125959511337	0.0052144161213651345	0.015325405989578076	0.0024705057083061976	0.006941247386362354	0.0069841040879977025	0.005297902917753019	0.005722610083227961	0.015030211900024612	0.011329240806861379	0.006173939382990135	0.006876829060189002	0.01818144848120172	0.0029537676098437826	0.0043342162187847266	0.011864281043657261	0.004799583347890009	0.0061982193965681495	0.005523520664340594	0.00849576748319986	0.003399835002165088	0.0038902608736064662	0.0038473516966710903	0.005938077954127001	0.010490759177142166	0.02040606273784809	0.02726504784554197	0.003488963598413596	0.009392347319811334	0.008442719440557099	0.0067653187426158215	0.0031631588336560163	0.008469203941631065	0.009790816858803722	0.004153470059111719	0.024841701817667674	0.019131667115963313	0.008956431437464166	0.002344054414319698	0.03711187247981662	0.0028831985865079347	0.006128273532519391	0.005308617910665754	0.009089209899139413	0.005383575244128328	0.004026192629352518	0.004428134947472797	0.00890710789679357	0.007054849582577658	0.028886493588976908	0.0051322597731784355	0.003525077981708572	0.003303869469092296	0.004812338254415193	0.009152787578289651	0.007041458141952994	0.010256659480790483	0.010011971948020738	0.014560558344920529	0.006695383761532497	0.006598400365510534	0.01409064970802528	0.002619675206198435	0.0055311442433925205	0.002453056519871114	0.006770780870360775	0.005751601507607102	0.00411839146971771	0.0900239418290623	0.024741417456365666	0.015128828794327809	0.006014671103716879	0.010199294069074777	0.014641554821137511	0.006786018860390954	0.0029312514468805982	0.07097695749958989	0.004892202836973678	0.017145418238424904	0.0037393548782111885	0.0024930395392270357	0.004748080655127923	0.00970042559137715	0.009731245777876084	0.005154214423352903	0.004436946550933831	0.009158539446301572	0.005138506809957554	0.004800290042782656	0.004822256028050532	0.008567919051770834	0.007497617335570492	0.010259511868587872	0.007139254304282789	0.008202213276821359	0.012921137218538922	0.004829237875584594	0.002863024597892821	0.026664851388349873
G26	0.003537291752565654	0.003474849971123511	0.003967928423303628	0.004916228739720483	0.0009153438505958573	0.01817647505398471	0.002048752822101925	0.00248121492240759	0.001565954659626944	0.005780392949980335	0.002817634040824668	0.0037658762546756673	0.0411857283255635	0.002517537681905263	0.006445696985302363	0.005601534690186585	0.05298830976277651	0.05633556804947539	0.046108873931822	0.0029094519022808173	0.0016215815750337305	0.002853745380341371	0.0047939373857148835	0.0017658668488269578	0.0038886599236861606	0.002382262565461181	0.0041538837725663726	0.06797648819815563	0.03140209218643133	0.008063175530374615	0.0010643521777969314	0.0018765734927425023	0.004685204021552152	0.004062972529442736	0.006206200491722557	0.0023841835237401496	0.0016236685182926458	0.007815008201010998	0.0032810991921090687	0.023325859244862548	0.06455497257365146	0.0017100364324153967	0.001205712066980866	0.0010046686024645219	0.023772803101524617	0.00237115136843167	0.004806226497434386	0.010480807505165158	0.0018600992888993461	0.006054345107635931	0.0019934567108530117	0.02820975773775571	0.003973201508904338	0.08796150941229525	0.007631473157637965	0.022632552814902222	0.012493596906354149	0.009567315067600996	0.010482782930649703	0.012136635914750895	0.009382433398316724	0.002040794084029953	0.0026487459887800284	0.0008672240563228449	0.00370936176990234	0.0041049455902965205	0.007384379997484796	0.00286442979336675	0.002229478418581367	0.001976018302954694	0.0034399998722512335	0.012006439570127632	0.003281414642197642	0.015699830681908528	0.002328972070719435	0.0015103300161891878	0.0025584278228866697	0.0028307649629583168	0.0037394300257487575	0.0010107088054479363	0.005047353171865875	0.006672463949038607	0.0030398875809100755	0.003789241928008242	0.01622577750409938	0.008139349273041595	0.0045604016322700345	0.0407350310423787	0.016995819105865957	0.0014020873952716225	0.0025781434112648488	0.00868377531513715	0.0023168929384932823	0.0016650106769027805	0.0017469229034927697	0.0041061239714824775	0.004442146603687311	0.005218031591696253	0.007147976479359176	0.002202869418867128
G27	0.004046050151773482	0.0036951759455869544	0.007887795860743183	0.004689185368434678	0.0023580801938148446	0.010334660941133061	0.005685317329917501	0.010377122385461547	0.005091687170341017	0.005749450119465188	0.003406263830645765	0.0024537244189792085	0.006631129323134981	0.00384985964872355	0.005744203680447335	0.004524245439571536	0.012484751515949457	0.009692415243868989	0.033270139293532335	0.0028844729800383143	0.00970518442074152	0.005768740920654466	0.0021631194795884066	0.007917301119242319	0.015174911398995272	0.004016481212254623	0.01850515730925713	0.015379318379169192	0.015805711483486543	0.026039463518049488	0.004930151482556401	0.008471844226074894	0.004513636970604078	0.0069060787910120835	0.00958562896344601	0.01011939278886425	0.0058096027926572875	0.007247199245782309	0.01798999115280068	0.007674559240934063	0.021374948056841644	0.009603336407776154	0.009517627791854482	0.00473029888319513	0.007612410984341202	0.004135659962698764	0.0028353336626975004	0.005216179144840203	0.014082344691701755	0.012084318041218569	0.0074067758556627065	0.007087959861602125	0.0225876074516281	0.007319939241359459	0.022513823092436307	0.0067916230679467525	0.004634881425272905	0.02014477544398977	0.012572448213655503	0.04994859499996758	0.010182934952962821	0.0057382672217231425	0.007031413840212558	0.0056244756665150735	0.01625249039124671	0.010191621671221012	0.004538610709111661	0.014520208607099268	0.0037279674648521355	0.006925475802213123	0.014052272641252667	0.04806818330246878	0.00478193092376537	0.026995028424723615	0.003967371882853387	0.005750112463468809	0.003391550471836784	0.012624583548977131	0.02597776151653772	0.00761751275440256	0.0042977181708026965	0.003209411004842973	0.013093400567925979	0.013034828443109263	0.007706622319036018	0.008814763468659266	0.003211467535843088	0.014804520210101018	0.00738733544779799	0.00636502760078124	0.00387677152910376	0.015773641901373932	0.0064790553413795055	0.004745102828125299	0.016135739522704078	0.004494983770781086	0.011049186958561176	0.0053020785625305916	0.00598161214182709	0.005496866398849062
G28	0.009283731082409454	0.008870248768450014	0.0028581785149865147	0.01789728023826739	0.017914653781099344	0.004381443233991623	0.011231459896965492	0.00571061037634507	0.006786510751782655	0.01211166543268318	0.0031256344596267125	0.006675954032389415	0.005105174991274121	0.0039400374467818	0.004981223727489867	0.02585816664384592	0.036250686463690354	0.008361797028645031	0.003408088940759179	0.030159386052670645	0.0028139076536857943	0.019160588331796822	0.006124982209713671	0.011670997317307797	0.01123933078824666	0.004378517506320701	0.006058116989569681	0.00503072160316283	0.003082638744757942	0.03320018349212115	0.01240862296526655	0.024201841066753174	0.008915979587640914	0.01427950503944098	0.0022134397763990793	0.007673080237233719	0.004695088192188828	0.027734232151525075	0.006745212926030935	0.010025244850659816	0.018420633637011723	0.01097374946221842	0.010037809675697982	0.0047354442076158985	0.009084183401813738	0.0035911411991716687	0.0071260520012924895	0.005118817746286209	0.006177372991180257	0.005226446844937869	0.005325618661469588	0.0061341972386520435	0.08443503400463939	0.010354499345627549	0.016795843243412763	0.008425373042137219	0.005621253509262879	0.004474812720858068	0.0067193443625805545	0.006249631162808143	0.008629127283637239	0.0049938187593065765	0.003719864400377728	0.012251209755823186	0.01642956150716008	0.0033346789031448807	0.0063539625992731965	0.01178961726213642	0.022093411752325633	0.009227244009309823	0.007297370787327388	0.006807247060784579	0.005574834509859221	0.0038961428038604496	0.0036349028114953837	0.016409264116925688	0.0052850961323453105	0.005937749489371041	0.003559509104907832	0.006099941824904638	0.004297451494327119	0.005255160503975261	0.002455084599267721	0.00980808217446094	0.006261141923864472	0.008000170469710913	0.009901974925164777	0.004280987442736857	0.006455576493532182	0.0090035253861769	0.003550952972047563	0.014432285964238293	0.005671139949737411	0.0030619688575569226	0.011658307564001285	0.02270555015223358	0.006286029973222662	0.007770814253544758	0.007082193423078114	0.007145624850195591
G29	0.020733172319546165	0.003701514799124866	0.0033968385435715802	0.007370419140958205	0.006935410272162474	0.00631358225151801	0.01737054810611105	0.005118084854451004	0.003978780988614446	0.012694751042740367	0.007975046388303653	0.003928029425650801	0.00396510813454313	0.024353807806134206	0.0032080364070844313	0.01791564279384104	0.007923666456278247	0.004864824871540016	0.0037643940544125386	0.021985099417523208	0.0038903048054066422	0.014034878442338158	0.0033628722111109233	0.005098322925660534	0.007615676450173061	0.005769704429519587	0.004609995640997625	0.0026023012391856335	0.002579754836176283	0.006181714811373517	0.006982304895256002	0.06929876036578982	0.003402988903022391	0.053207711653918625	0.00625902504188945	0.009627434716968312	0.00426708863822209	0.00982429905203152	0.00362411630053095	0.0049150878763153895	0.0036108503253105247	0.015700384389150685	0.004686084167408619	0.0047255613774958875	0.004872150858539528	0.00996404437817591	0.006321567018920485	0.004230229635775324	0.00722304434413282	0.006696590277986008	0.008074724030875247	0.0027930225240829372	0.04189535330195194	0.004431538530736859	0.002669307181858959	0.0039519375732689835	0.01744045132177935	0.005050006135756206	0.010091434254191333	0.0024742737784658035	0.007529428004206823	0.012655399158295106	0.014766297163231195	0.028514940052786295	0.013891408839904407	0.004349262838809127	0.007743213050991148	0.003758200778143309	0.0056034424836864756	0.01648168846258383	0.010744288664398922	0.016412190778266167	0.004170963059921689	0.0030453334199458592	0.009270893028759828	0.012519125600690852	0.0030195054136250388	0.0030562069976979946	0.012152279506068014	0.03188647933148821	0.0032867343515947424	0.002993011809148742	0.003924547906003454	0.007358694446479944	0.005741737668493983	0.006367033225717927	0.008972706888639562	0.003919782046328396	0.007803535419333902	0.023363676297839468	0.006544050794441168	0.0018011321258644475	0.023360992133811206	0.033093849165196774	0.0035530104274145422	0.02548097833163346	0.004522492844820902	0.0027373270611546477	0.006474702967821972	0.01557580073890121
G30	0.002730504010363025	0.015527790244278278	0.004307701469261853	0.0023469686606621995	0.026448253589767448	0.007221275798023456	0.02553137331551572	0.007912260559284371	0.00521190419517281	0.0030757900277155106	0.003951681011517357	0.005294984683624328	0.006525145993915213	0.005627658862680072	0.0052317086166321644	0.08086730820040179	0.013625204546687133	0.010413392292993595	0.005457951033794046	0.0038262620433300574	0.007020770287068672	0.011751737934258462	0.008659957293469757	0.004015478291656065	0.011573058667319116	0.006032422259478839	0.010125458526338806	0.00405498233944699	0.008477361935514323	0.015274972476514525	0.0236657916604305	0.013378331461371573	0.004149745999777531	0.020898942793598562	0.0032076128103671947	0.0035109843417214606	0.003291291031449355	0.003933980143660861	0.01256510338457325	0.011750032506477584	0.01991610685180028	0.011901543987168089	0.03185685045804117	0.0018741434954091178	0.003791271186813153	0.0029201874482312562	0.002859587149740503	0.00829845045009812	0.005731780702025239	0.004226004185502679	0.0061895623294205985	0.0038414488167073653	0.06356236107631127	0.009759144561397046	0.023069397383869792	0.004829302173526033	0.014697645167257328	0.00875652694474116	0.004591717802854609	0.004957807308940789	0.0037866673472361123	0.002522132471217445	0.001824991698922522	0.03323098607365239	0.018167399932115375	0.012629820861190348	0.0026703595441975756	0.0035977056896035506	0.009275252744621543	0.008586704384778989	0.013568939577225705	0.004976177728358867	0.0025394760571141556	0.005324250492382012	0.007830993023448885	0.007654977139118234	0.0015846047892321825	0.008222275585357779	0.013699692216878613	0.024357990620674695	0.010968204076928521	0.004824721848660838	0.012743968891346871	0.005223056712388199	0.0035968084347778252	0.006928130233682713	0.005014605864912704	0.004654486364663642	0.00481875815428329	0.008690470317869464	0.006573075253285499	0.0074987882122921215	0.002365034209738629	0.003963626414421901	0.0035330124038695176	0.026260819186325505	0.009474176904845318	0.006546928182920938	0.009893863654310903	0.004272091921179244
G31	0.03334257099136571	0.0075113072446766444	0.004305679268193493	0.005949750015353181	0.007535365866110722	0.005486773296136212	0.009236318011235083	0.0027011572982994433	0.012457325165268618	0.05650363966768073	0.005383134267686923	0.008511685491982992	0.006095614515461417	0.023925710205024913	0.012703946479597075	0.06835173879736854	0.007248976382711128	0.004276694750757785	0.00406277328306804	0.008991893987115928	0.013144924168608267	0.05024648412192232	0.005416593777360348	0.018822694063111527	0.006153313882317066	0.006212495787930379	0.00389620356860514	0.0068609734149413975	0.005046319240236566	0.029509362031521432	0.01167071667089937	0.011020216409651517	0.004474164125269708	0.0055679744634015834	0.0028821760339389994	0.0034028031384784386	0.003809914857413596	0.008863717769126731	0.004791297958260786	0.007096016577407012	0.013738034044796739	0.00733758526673401	0.0034763831572556933	0.0011775457713354533	0.008307978429524092	0.0017675456838196052	0.004140324189829428	0.0029480473291678237	0.002448625039612048	0.0039716414491136574	0.009277758442572396	0.0037852615825003677	0.046405413073480235	0.006802354616757888	0.012424141658504154	0.005597180078484958	0.004266924561901466	0.0037860534182440615	0.011951399092512397	0.006083716627345921	0.03238079858945543	0.0038752141970803153	0.0016387208522526417	0.011302851188426418	0.008153332340234812	0.0031532283830105227	0.0058689637797737166	0.007214630957699216	0.0017763987621020978	0.0030535284945889763	0.008032864630273433	0.008838517938241447	0.007121986868178483	0.005730491322263931	0.016999296417397086	0.007086697834290817	0.008214929085576037	0.0025100865382692464	0.0017865608254678802	0.009041459175630798	0.006465721277844949	0.0021964883141361823	0.0035330078164906367	0.011425655822450172	0.008202398297077734	0.004103795303626389	0.010068360317818378	0.0033376266840261103	0.002731796562687859	0.010257788825278754	0.0033888974504724177	0.013722385535153845	0.004982807104061441	0.007008238568225441	0.01018841406885533	0.01842455846141567	0.0015191498631644366	0.0060286199938544335	0.006144121475452853	0.049325279518704634
G32	0.0029834830415576426	0.028552318362078513	0.005607806466191061	0.01139790937282929	0.0403150892760903	0.003931511823009866	0.004975348245371278	0.00132965266191527	0.004896118589503968	0.0021112849107657447	0.004869203542215249	0.0079885538614287	0.009736521882002991	0.0056019259335663195	0.003835836882081217	0.027381189486488537	0.018358588732429394	0.0076920981960896685	0.0030034698714367153	0.005951612700935385	0.0016567670608096919	0.055487603680073	0.03230771368259521	0.0034849559165579884	0.022693167588780615	0.0034205165972993725	0.0038661639319025535	0.0036401469583669686	0.002973807282112375	0.004548004492226756	0.03882222905206222	0.026302508671624945	0.005540009368653278	0.005864807246494029	0.004416633036440271	0.002592167021040858	0.005139040769033289	0.007579429468138828	0.0029308953850429543	0.007228598195296627	0.004406603709748392	0.05621022794268989	0.010958472867894815	0.0038569210134671164	0.017383375795129136	0.0024748200658691213	0.025896944835223087	0.006231396376385666	0.00434497653158062	0.0025601827995718487	0.0013708927286617057	0.0012845138790240288	0.03877213977065036	0.016509227229798154	0.005445147964142871	0.00410954109467202	0.006910768731146879	0.0029763418784760007	0.0024557015152515504	0.002960779381316911	0.003115550981687693	0.0032618560339220896	0.0019276245858523718	0.04521993692801213	0.02428538176011736	0.006667990024951848	0.003515499693960016	0.0021122217314849694	0.0027239232833939915	0.0018323240944242579	0.014635099406157513	0.0023821889286779713	0.00653256186711059	0.0053187189042605935	0.005208309964323088	0.026223482363681987	0.0029652712950590638	0.0022489225666778006	0.0031694212648485523	0.035167145183110746	0.0056334672497816984	0.00974822389827722	0.0036263513778567627	0.0038555704415250045	0.003199263522667448	0.0034663939037594496	0.0018289438663144468	0.008316884962569177	0.0035093515332604514	0.0231003215260283	0.003404104760848222	0.0024712675519340845	0.001350404515193687	0.007549169798871231	0.0024237997485532362	0.03355397663451522	0.007929363301223914	0.003165769834056246	0.012443988233512249	0.00277628712429808
G33	0.0039768445312785	0.016795006147553315	0.007631487880818865	0.004136259307584955	0.011267789581971572	0.0068020837816203175	0.005697610724190572	0.009556303924007211	0.009150826975607622	0.0067823350466955324	0.00610646480733977	0.005386156926760287	0.010673552242511876	0.004041806990005378	0.009069247361674592	0.01409153214930332	0.004947310603498195	0.0031075833804275308	0.003372247595191294	0.009227124096408659	0.004679402532906434	0.007856742016431838	0.007805463324780265	0.003647535981605079	0.004935800913108803	0.0024525154877071647	0.005384711197758271	0.009428015438572416	0.015307979703345942	0.06670596643182872	0.0233913906143124	0.01461072492398312	0.011094893837691511	0.005582031133507469	0.0026961393305699366	0.003501663320076362	0.007575244019654972	0.05804851610088652	0.01016116191288198	0.00451603547083095	0.010968413397133234	0.007159706931930425	0.011428102106810544	0.004438915806296359	0.004315280151712405	0.004308786348177914	0.004385617640632809	0.008018250474180656	0.008010356880939904	0.006043186642909842	0.005429733436921025	0.0029091896910407697	0.047957135996164205	0.005466775110310981	0.06893985010103022	0.012181719270596157	0.003984642139020477	0.006454036889552343	0.0038232319742793042	0.02496996081546744	0.018666973612618466	0.005942140628150462	0.0017789074203962852	0.006100357403104299	0.024706086634938222	0.004691475842147634	0.004557853031061077	0.011458326759610754	0.004906426554262799	0.006396663722193394	0.012227078628915844	0.002353829912408115	0.003838274491015416	0.004331959524023543	0.006964053884108225	0.007401448106308712	0.006054480673399937	0.0037606473444339733	0.0034261429082336884	0.004099573204678791	0.02625027743256567	0.004396046938795472	0.006203360530925784	0.0136543046245412	0.004352657920118902	0.0047015969816097385	0.00905553188967302	0.00962694490053248	0.004555871476516712	0.019165798498454817	0.006587319523574769	0.00906595940557312	0.00649983195225093	0.011035933988629681	0.0069446285077719785	0.014374033643679958	0.004154354686884141	0.0026797506084946165	0.013694765439482857	0.006943931211918023
G34	0.0035926947019949127	0.010331000461378794	0.012200023393729827	0.011000394083208902	0.0037203508081616976	0.0030521656030294553	0.006528490224605338	0.014426669808806978	0.007038783143763331	0.004472801035999914	0.005489753542721385	0.02975352640613315	0.003613817292229975	0.008638214259665284	0.023217047950473406	0.00785479222159882	0.007363044629957323	0.003016045829570561	0.014081244557153224	0.005747749566972909	0.005379026941504233	0.0055809918762115785	0.008406694043037993	0.0025364045055910104	0.010147210964893334	0.0059517901663642715	0.01515480828038482	0.010361304325825825	0.0046670056893518535	0.006287638881000113	0.005933412060322257	0.022100978600113334	0.005195658546010794	0.005301146708335256	0.005646673498234349	0.01965219536761694	0.007194463053865029	0.006182313538768873	0.006137182953782035	0.003759894027380954	0.004925381278677995	0.004251468121122171	0.00420030685342506	0.005064268724076124	0.005874926375623735	0.004284390147063924	0.005909616220476117	0.008210129877946505	0.010580404026931571	0.013704114411433377	0.005128805353079753	0.005574493908698512	0.012213319503126402	0.004767075355549825	0.004990616306905397	0.006275369900844968	0.006695040881519688	0.0052755735522664795	0.004028172313502066	0.015318350234967158	0.004260149698736961	0.011198335684232482	0.005269183671020325	0.012416527168706872	0.013838856290140738	0.015236494435153916	0.015826201671702338	0.028372699480560756	0.016428545562017224	0.003712198830729794	0.00549035054191765	0.021151219758180052	0.008080687055861702	0.0034615318104981815	0.014568538331625787	0.06032100224430299	0.017497785337095628	0.011941106402503695	0.005934086117577689	0.009189601933264496	0.029825881917991962	0.003671454839869961	0.008457323951339754	0.002904723340111651	0.009525559448875887	0.0031119130836081764	0.02401940965993083	0.005214210971474821	0.004206826925604884	0.011142486311007442	0.017826300880035523	0.04846080328280025	0.01994890470515427	0.005623646776417645	0.010699955299370128	0.00784434352875168	0.0053696320507645775	0.003666027014425621	0.0035238257672554553	0.0067744413223930445
G35	0.00489709322796114	0.015920252147773373	0.005745162861014311	0.003194607251243421	0.012317656038745474	0.004799277826937776	0.03381785035024778	0.006490858845978612	0.011958882592523683	0.012077026002810323	0.012211821726378448	0.006051601520916729	0.005011038652529334	0.06078203389111638	0.004192740578934508	0.005044232427286665	0.006956575422533049	0.005847603855851331	0.0036177400784263842	0.003405949294924358	0.004610238966695876	0.002398367306201542	0.02404566924143635	0.00980504322541033	0.005592038265132988	0.013885943916999918	0.002554446432184691	0.004897842314480168	0.005252513967978463	0.02340403978380377	0.04450702679930783	0.014393013613248072	0.014174948722448186	0.03409900559318913	0.00818417037225299	0.006820872110785145	0.0030613651548363637	0.007940229941035644	0.003984874844750282	0.005264490463154255	0.00444067554713335	0.011269356762935074	0.008793299876020386	0.0069023139619273635	0.006164425072174048	0.011459788219768507	0.00983695979754552	0.004286780005068388	0.008848375787169025	0.009461639421111293	0.005627366340979749	0.00526687313112654	0.004846268314909266	0.005326940137355405	0.005697458966628226	0.007656522734953609	0.017089974602575286	0.005607567869344885	0.0038771409726719376	0.005479395066175672	0.00477869208119315	0.011690471965270573	0.032049121053363785	0.003845080305230416	0.02316488448781817	0.005045109970599388	0.014158779883397693	0.006255527189638696	0.01048902485774896	0.01621540617905166	0.0033256438065003475	0.006586800836712977	0.007424215966644892	0.009064559399094516	0.004344652066709683	0.008579730988168402	0.0034371327319496978	0.01551116154521327	0.010223749670179338	0.008481791719235916	0.002557292590327329	0.0034939707046717544	0.006374644910675567	0.0044648037811521	0.004097725655041242	0.006982695006455621	0.005605171687794565	0.0039030208154235352	0.016646245305398603	0.007344433575636537	0.006412909562305674	0.01152136493788318	0.01533468317745486	0.018258884393174593	0.003164474157835809	0.04792991582222712	0.005153336009282513	0.003336151115571365	0.004320330475194611	0.007271141395733448
G36	0.004880513637299353	0.005553936133390022	0.09112692057222405	0.008648116198836434	0.0037947268719264403	0.00589602721516445	0.004563545249615811	0.012914611171843284	0.005407103587833695	0.0058124159103718235	0.0031678319590417196	0.005405729671793561	0.012875227919799287	0.0035513901692829017	0.01259265567254206	0.00425894607951794	0.018769806620039135	0.006255281093256219	0.007880903481634248	0.005963659463893204	0.006497032818282291	0.019844498387429518	0.027585761560572637	0.0024729252190569696	0.00865778429851611	0.005720440897397009	0.08623778775382589	0.0019199282127865753	0.0062800730860673995	0.00241979013825602	0.005154703950672808	0.019940343890748252	0.0063457265823319425	0.01054409595660662	0.015283284563458257	0.0030303955509157557	0.0034505122814319006	0.005453940788657203	0.0039062327165964314	0.011883423315454989	0.002455925050743604	0.004188497351794782	0.004616210471929087	0.009519733291657702	0.03192068443530678	0.004100704402565465	0.010363442646683905	0.01004782561317373	0.002525806084510691	0.005080404674701602	0.009574685252852058	0.003412295034912133	0.004687254949723422	0.017889856959836976	0.0027561669199431763	0.0064473948098604135	0.005836511460740981	0.00497491982161059	0.004534120340629036	0.00274927101456573	0.0067413989671994195	0.0196447529701333	0.006466381885225078	0.006351810669653894	0.0037024689621108138	0.003312350333883548	0.007751146659609901	0.0046234220377866135	0.004120465134933462	0.004290075742192633	0.017802666190949452	0.005620409582533246	0.00598945415599924	0.01784730064164224	0.012650147012858637	0.009949246777532556	0.00451359948343445	0.004879978980271879	0.00640932580526278	0.004928089941621337	0.004150709792899138	0.017351034035008647	0.028538136407646818	0.005604389890306558	0.0056285217530396316	0.03004163318131344	0.006718111919300692	0.005796007992877666	0.004178727291133253	0.001460437852756847	0.0061952723561232255	0.005029837361694763	0.004181066881852138	0.015350579039120613	0.040735118627926885	0.004449687541629896	0.006222866145812102	0.005016417710882167	0.006642466786463076	0.009484744261265778
G37	0.0037470386026047225	0.004782258732031162	0.00230274763672812	0.0038244626792334987	0.0035882954852797747	0.01426848352523238	0.029134991471498558	0.00769428348410348	0.011825719156783368	0.008773955109713443	0.003087173187813738	0.0042839117896298845	0.01066611809123485	0.02803555202196468	0.00476618198498642	0.00430238390482731	0.006247731972030331	0.010752600509739186	0.006785329528231054	0.028469850308806815	0.003059884965337246	0.0028211727109540502	0.005142767049111543	0.007963710310821406	0.004149588393976789	0.008706366472962346	0.00418903494270665	0.02253116777680038	0.007389040493422962	0.014951911783229094	0.011687695363158238	0.020649139115201692	0.005909447593906598	0.041065817493329985	0.00481348778087158	0.0071040033240346604	0.005063401929422623	0.012589243938740315	0.0050103825871740774	0.003966213105996691	0.006351540772998088	0.006844363771039849	0.0037572040395035694	0.009343394434354543	0.0042679016550317425	0.011202066408329507	0.005859829991171959	0.0032395301523646777	0.009807069377557329	0.009762008699540971	0.004070124126486839	0.0274114696130568	0.020762025908946508	0.013283918976875461	0.004241602166259408	0.0157769379083217	0.018386730566758415	0.008182914628721576	0.005656164241910031	0.005314539547903316	0.028919483091007035	0.011810003764352926	0.027850787898789822	0.004191580610272613	0.0053833818154556306	0.005789095711535155	0.014675335041321154	0.005159640410397932	0.006228529228505205	0.015566197996288054	0.005502983304945324	0.009517798667166346	0.0036232368884025487	0.0033128651154444994	0.004802396879381107	0.0038890735682737773	0.00668521664583061	0.005966784912496659	0.01637000374287202	0.005947100594154945	0.0028003079594996435	0.010472572733863499	0.008271305207314693	0.004476571956289297	0.012911808316018304	0.014228312205382293	0.00428160208968707	0.004402546242475088	0.027276153026975898	0.006375917880734776	0.0061777009436329074	0.00744342356197912	0.0166896023950211	0.017113615867902846	0.002469837605493551	0.0414980938152235	0.00858561295168489	0.0073501203290315615	0.0038000377814707263	0.012559477942661932
G38	0.009171354455508087	0.0027724782747302755	0.0031338547108709924	0.004312671742316478	0.0029835655827343648	0.028208796554202633	0.005221798611774476	0.005848269284335509	0.007831307353306298	0.010767384547803974	0.003570711308331642	0.0034703662107687413	0.01543111397308168	0.014909925807010546	0.008423259862533831	0.003980698822096638	0.015435053193465642	0.051921525762932595	0.011752755245667393	0.022888143442846183	0.003766926537621603	0.004590879481197813	0.0035345478142535867	0.014055113103575278	0.002776480856903283	0.011934761231944053	0.0026249934847938227	0.08482428415426185	0.0216489797398012	0.01189736380139903	0.004640250538337101	0.0052238056496342845	0.039026402523946804	0.0033894988364835824	0.003436205317731854	0.00657157839569471	0.003535633957352607	0.01738410233503974	0.0024185890030768266	0.009229163717666154	0.06742669500166	0.004666132478668958	0.0037034981050710148	0.0023011907678993637	0.01885735666193801	0.0023159267045834027	0.0034078807715520677	0.004283635884640136	0.004350437629772888	0.007215719366924017	0.004334697510901902	0.02919861681790399	0.009754429008474619	0.04907349340354539	0.003717451091573449	0.036186227890765074	0.01100106976049955	0.0038583142311606543	0.005685050799022261	0.00878496573224011	0.013401891290433366	0.004909999392681608	0.0032226834344778353	0.004053996051795348	0.006072740794053007	0.0057617524155982956	0.0038831127229941994	0.0076242964451406865	0.007874786117381162	0.0036334324228170663	0.004817954983422321	0.009999657264263564	0.004194072001529333	0.009387170465635811	0.006825402752964843	0.003082654628717945	0.003803460639021726	0.0038169731767470692	0.004406503914677562	0.0025061735522847973	0.003659205560200259	0.003115850989389439	0.0029406253668392886	0.004788327653712689	0.01296642655640818	0.0034605449429261624	0.005095259434868434	0.004682014363088828	0.01939155730236073	0.0038041313303899824	0.003589523365269799	0.008656662038500223	0.00545677715992498	0.002462734238418709	0.0050838120723478	0.004745175703698687	0.0058737177253366055	0.00696103921592454	0.00357717311777347	0.007743342550153737
