	G7	G81	G59	G25	G66	G37	G13	G60	G72	G8	G1	G94	G38	G55	G64	G99	G10	G100	G23	G51	G50	G95	G6	G17	G70	G16	G33	G27	G47	G98	G20	G90	G19	G71	G96	G3	G9	G93	G21	G39	G34	G4	G44	G46	G14	G15	G91	G62	G54	G28	G88	G5	G53	G61	G74	G65	G35	G22	G42	G92	G30	G89	G31	G77	G82	G76	G85	G41	G45	G49	G12	G83	G58	G63	G43	G84	G18	G75	G26	G80	G2	G40	G48	G69	G36	G87	G78	G68	G56	G73	G11	G86	G32	G97	G67	G29	G79	G52	G24	G57
G24	0.0383398963171722	0.013342721729482719	0.03308576617903128	0.003385815462455136	0.0035734380945312617	0.04134819962752062	0.004516678907577133	0.00557984357926977	0.002870037015718525	0.0044667995347810645	0.006321641971464016	0.010651874074442002	0.004893361649481313	0.0036024873687335508	0.011374215961655821	0.008246437910188115	0.013853935448170285	0.005382015500456809	0.0028381752909099104	0.00712269959390523	0.015393112089873068	0.00574321911015458	0.017080562326192716	0.005083660191335746	0.0074449955167106225	0.005154099124467365	0.003992206034393568	0.01736221943869972	0.004952650906234036	0.003772554678049662	0.014572700103925949	0.003262463139943027	0.0037073377880589052	0.041024134826326254	0.006114845585729937	0.0049433975017921065	0.0034254048549043105	0.0032078681949087324	0.02060567260527384	0.011626674356613837	0.0062576935976517275	0.03510521758543221	0.0058053738962779485	0.008262998183729877	0.007069942145498291	0.027657647687393063	0.005938861460364708	0.02496902011834163	0.002853687882831733	0.01338377121767512	0.005312261342152179	0.009755822982385294	0.0061954782986392435	0.005427582157854359	0.01865392618999299	0.0026711534582297284	0.005664454182044118	0.020520313430330582	0.003118758970141377	0.007394455278187914	0.005930954306219759	0.003650794593442886	0.004858525745315179	0.0037602799546831815	0.005740641426731702	0.005501833314162072	0.0037971799857523083	0.020103326131069695	0.004036746735254256	0.0031424028431867182	0.004814613589013071	0.008942590916651645	0.009309651545597613	0.0036278242342506705	0.005211299884458401	0.007514259542461368	0.010335483548069466	0.0033966445429296486	0.006484703756428532	0.0075484887397753745	0.01008243331836262	0.01426081769219777	0.006287150172339229	0.005617129615971382	0.0334315782599537	0.004122712264684657	0.003238212643361362	0.0034392605172568983	0.003862736949343146	0.0033081805268025473	0.0024111800472310873	0.004554417454756072	0.0076026448963840325	0.003411029407308762	0.020415790425983935	0.00430017026776013	0.0097688200138698	0.006136517291663472	0.07679255038100694	0.0039641828626199764
G25	0.014071169738693308	0.008189419244325482	0.03128407337981961	0.06777280972521954	0.005404893678432072	0.007249335692713105	0.004422499080063007	0.012632914146722334	0.004796092734973128	0.006279225451900801	0.00858504167128705	0.017159984903602703	0.01221426311214385	0.012904917344014727	0.004251645935999508	0.007009819629133537	0.010337888496711706	0.017088760191654288	0.007705727537648433	0.004282988853109108	0.008680805126950759	0.0061117238193753465	0.007785136657315578	0.004257128214204956	0.00743493782000553	0.01092069661756611	0.005161174841237339	0.004553056592137169	0.04129124500528891	0.004254594768204743	0.004913616728188464	0.02468162090179243	0.004032795440392252	0.004778045337285554	0.007753790559795204	0.005300458155097816	0.00806571038286847	0.006812326830907124	0.005736715377615754	0.004296055785768827	0.01341224936584376	0.008621580027473942	0.00714043593277435	0.006250020438287876	0.006142222148448502	0.004698073451466069	0.017403070280396234	0.014783370286727058	0.013708006578554333	0.007713825004994243	0.020161354984720666	0.01151801023763729	0.013863144629987258	0.027757092379855273	0.008831445200153033	0.011856813394468107	0.019406147856069145	0.007039694103964677	0.004416541107857538	0.009188122206313584	0.00575154767268165	0.0067700435883199465	0.005954467720395508	0.007661210038322362	0.016894558950968343	0.016375205071587812	0.004742828318050423	0.006431731738810354	0.006711483115730813	0.004873132622488671	0.009498365123867841	0.009639507004267004	0.026392516972382873	0.0072429459456529455	0.0037888666852733894	0.00631785237670698	0.0070246848865681425	0.010966495234517102	0.005603867906768158	0.012974688594665542	0.0043406497472035024	0.009476203929048979	0.005294747151512355	0.005908467480937452	0.01151790625460043	0.005306144816308556	0.009723891387773527	0.0047807808080338665	0.005335413439979485	0.00706821687299357	0.004944218345287808	0.007505821322987454	0.005218648125651417	0.0059805482670189525	0.0058886903989230485	0.01222741499228431	0.014474355502090128	0.004698214130759084	0.007613043801135142	0.006704298531286558
G26	0.007671853963420297	0.008521504442756572	0.00981685278465719	0.01388067356879278	0.009031194933751149	0.007612939606517034	0.008811579829131616	0.01300817984651591	0.02366928239536753	0.009375740446697563	0.009169302758260509	0.007006862386926896	0.007454899940132465	0.009824109490996434	0.010414348338193945	0.011690112867068706	0.008591803431241534	0.007513471236977562	0.01629307776972052	0.008277581136454694	0.009722706381772977	0.008225455886442185	0.008920387459112663	0.01068000415909872	0.007546821755632025	0.008600283083345338	0.006713756783722092	0.008667013472361675	0.009046515488897186	0.021085180926427277	0.008261188317788491	0.008205881661677605	0.012841039154552418	0.01089959677062508	0.009049728878415281	0.00976643736919729	0.009250136030810527	0.007983946517335529	0.009048925224912085	0.009631340158251166	0.007977852341698559	0.009041221365399501	0.010514404278566357	0.01018500158560826	0.007743537078296066	0.010488865976806578	0.008738836964235502	0.011057965593942582	0.010793271860066145	0.013314554701166714	0.007195051269500779	0.008845712776009738	0.01164626151420879	0.00769522796454618	0.013587150073115974	0.010758870420555856	0.008850750729288991	0.009377321374685846	0.007634037379600161	0.01027619988029632	0.012417263272506248	0.010386029552475855	0.011310053166398428	0.009439747167373596	0.008204119648920458	0.006257429703312597	0.010355142237223612	0.009142099079388111	0.011194531352561463	0.011443686319838126	0.007305527194527123	0.007033880780272637	0.006455820982810654	0.0070403448846312324	0.019573314261334417	0.014867107547170197	0.00822246788699587	0.008735189502783958	0.01716365436881337	0.00699318016400569	0.008352294143849576	0.00926061996483926	0.008757345211855212	0.012373318739051304	0.007604608812724986	0.006473882719434276	0.010361481030219251	0.007817231381110906	0.012959734205938288	0.012185924983637911	0.010866617833583971	0.008708933553262856	0.007562426312854598	0.014833963949552238	0.010078641569660873	0.009824546920413981	0.00967551404049938	0.007226679993813186	0.016940656377660956	0.007091177401139878
G27	0.013841379725245458	0.009642220597264824	0.01542078720667308	0.006737503325857966	0.007886042548987112	0.015837900989842828	0.007573700880218104	0.006334035498930982	0.007492306684793727	0.008726018635367606	0.007700539893668812	0.010835170878032426	0.0074540011012429385	0.008692512821359386	0.01281311018323026	0.011632235121617748	0.00919576095204194	0.006633705842465578	0.008976310124236166	0.006824309298914131	0.012173481239901189	0.009674975162546284	0.008812986348210712	0.0068669337964801175	0.007419869492503596	0.006087890800031463	0.008333907541592836	0.0193392587489199	0.006340322731034964	0.009876334267785164	0.00926522886305692	0.01032382785211252	0.007396570031966091	0.030550666687577943	0.009665615632784704	0.009331357978603745	0.010132637045301065	0.007951008930654889	0.011139192202751955	0.013468405478107112	0.008231277380294178	0.018885585781076995	0.008463161978531492	0.009961952157218915	0.006784110013371597	0.014895089012077594	0.010552576065738931	0.01392540264484459	0.008189177586328372	0.008761964931080307	0.005856767740442175	0.009599375173515055	0.007752155140387266	0.008412631226533013	0.026486055281738818	0.006785209695887917	0.006921935429558467	0.01201876180428462	0.012598713920394767	0.00768630456515364	0.006210989334839653	0.010961539256103915	0.007742576882757445	0.00783800063311026	0.008369881049778302	0.005662574406035026	0.00873744622677044	0.010148933989509355	0.00854022791990328	0.01152146323696026	0.008691008572849221	0.007160898649819546	0.007022131332764583	0.005414168739337418	0.011840812977275059	0.007998513059768314	0.008883442850884025	0.006796998703203416	0.009191588193823349	0.009541685650091414	0.007268887503933461	0.00800673590338052	0.00782560458693248	0.011613572992125351	0.015378976719682773	0.00818349560917212	0.01040082457136632	0.00919320414613247	0.007322845313489031	0.007901498931935222	0.008412622363193043	0.009224691995794258	0.008980474675323867	0.00816364009693575	0.013397042848459419	0.008228911986860916	0.020195627078054973	0.00800113598248249	0.030046303076099175	0.006810791282689139
G28	0.010578853520654075	0.08730558190589419	0.019899080975575016	0.0024642696345586663	0.002590888386879013	0.021203697532843367	0.002494224620264023	0.002561180869446421	0.005549317660706367	0.002924896087776938	0.0053358056936021634	0.004102583771429906	0.005185969558119157	0.0032889126916483846	0.015924446822096407	0.007566561890254713	0.0063387399628068225	0.0032992429595532957	0.004170619595423339	0.00309175661618943	0.005937664106412243	0.004565755124391058	0.006536599242580107	0.004354142017841126	0.006485868628754982	0.004424376580213701	0.012818496197943705	0.022257826188238593	0.014172715633670266	0.007194543627144703	0.004223159972928131	0.011415916694109017	0.0039118194589919005	0.029184431590858848	0.003635175999065886	0.005789057653465314	0.005157837601559936	0.0023499918755603573	0.006126111768067794	0.014969736962249909	0.018198945684811913	0.011068235596529093	0.0024076110620618076	0.00256673141426504	0.0032098755786756188	0.006922019489008276	0.007600301543427768	0.005754915580337084	0.004201883566521869	0.09582209979636114	0.003077872144495257	0.006199862592154814	0.004004187685461971	0.0037955029326479073	0.01732622128020353	0.005997520136398364	0.0053048187995571325	0.008685714246277827	0.0023815021962877866	0.002832403863010817	0.016020526260588062	0.00429234051443528	0.008058492276650385	0.006000134244958817	0.004992265797706348	0.008012572969377605	0.006322751757471937	0.01604444904963662	0.004411107524711975	0.0021121029104860627	0.006866031714557014	0.01910349711587178	0.03593641096468271	0.012880311568030203	0.004518721443952654	0.004165224345170984	0.013673086471340445	0.008009797583166346	0.002684633915703586	0.004663500806577983	0.002868508415268358	0.0038630519317184257	0.012985424000174288	0.005175443932006142	0.04443318897189037	0.004204373567946288	0.0027810247828227866	0.02004935436131854	0.0027746635924287117	0.003500999164321155	0.006608665048344122	0.0036688910666320676	0.005179439216361703	0.0018790995188404057	0.012593033164993122	0.009229919175414398	0.0055793080505097065	0.02948002397663155	0.022946874738465843	0.0026846712205709907
G29	0.01183564249856173	0.017324097511004694	0.008777158822529522	0.010853239193278873	0.0036965912720640366	0.020146081488324512	0.0065755934247263	0.004938459002229034	0.024760392284270013	0.01308262050175718	0.009096215088419882	0.011285793976079036	0.013335876211072796	0.030207880581289488	0.008513748250146495	0.007258230529024705	0.01556801694259165	0.004180724228890233	0.006806876376410915	0.0046613634526802	0.006813580365392865	0.01016236562528282	0.007621425830069674	0.003641288960410478	0.009892088479690328	0.007888828968152416	0.028197871615041663	0.01689294743336638	0.007831191021302161	0.0035689742406571044	0.0042256680383734825	0.028202780175155245	0.004621328484452972	0.007331956834612043	0.0046861112246859675	0.0034159281654847274	0.004141976332959143	0.0035253163733550657	0.007223831221970605	0.007345495314114709	0.005515550958871679	0.00658604282304556	0.008121667683127626	0.02194089227537177	0.003955259793713602	0.005981377878586376	0.0033073954175404964	0.016107894212106358	0.033807997080365595	0.008458921180468327	0.009497017925822136	0.007908218899347496	0.013547540143694152	0.004824915993637729	0.011987156402118969	0.004112067375218354	0.020040559665711992	0.004517434535041347	0.0037547944896120936	0.005450917895900891	0.0034499404110800063	0.0032193210381565203	0.003030140425096581	0.008056781117445445	0.005118793850672638	0.006191312166683239	0.0031565453063503	0.006948739169988442	0.003681959228850198	0.0029253027553869937	0.008657904346783915	0.013823797532071982	0.005282802672514202	0.005521630417359473	0.006050383343678992	0.0036880952595257084	0.009539483713641623	0.0036009934947813277	0.0030719408803883785	0.007292957231781842	0.0068350284712456	0.012612445089671034	0.0192919506738726	0.0044993862599497165	0.008961357220727193	0.0032207102803211056	0.010700370620766524	0.0042112892702581345	0.0043853675108707696	0.002295903462227799	0.003242616423108896	0.00817506669438916	0.02428159487874442	0.021035333746802155	0.00893900210502505	0.09509121474387415	0.01669256667468051	0.0050511463493539835	0.013920894217732146	0.004688751974957596
G30	0.004558239993828554	0.016062945913592766	0.005922386203643196	0.0035187167203344157	0.005535718222650631	0.004125294267192267	0.0022946189978293487	0.01185118501987833	0.013373660014060977	0.005456274326419412	0.0021970592993459212	0.0032372964791950506	0.004379274817097367	0.0034189192119698565	0.009636481105923213	0.0033916063057991817	0.04518302295061721	0.0035316633859911	0.014479379174277489	0.0021368451750153794	0.007764865361147426	0.004317748439741455	0.003429980509021645	0.004731864022859649	0.008057463905838317	0.0038034800801035194	0.00906948306132704	0.006480117063944525	0.008611042002873291	0.010098418893658052	0.0033162872931299697	0.004034882922412898	0.007357233714350177	0.006488539819991058	0.004442663955910749	0.0037705719630097704	0.016184667308089602	0.04190019727226925	0.0029445313344046435	0.005187745512473001	0.017937007032532495	0.0050943031022569205	0.003377308431146947	0.0036074453153877883	0.002945362144757413	0.005259813061084984	0.011812472929446732	0.007590015353662619	0.019236306894411862	0.010525492139034715	0.0026687255136149507	0.0031858788147539905	0.0016770932033610608	0.004907304762419235	0.006789384310167576	0.011642727806312871	0.0064816585524314985	0.003660669246580708	0.0100439523086016	0.002246818750835301	0.11706940750791933	0.006675280906435224	0.01765085562154001	0.00772255346756523	0.0032780340648859165	0.008544472613688032	0.041476359849328154	0.003765011280599082	0.008714833912188113	0.002377828483580994	0.012519247637984433	0.0031671474303561534	0.014069233990348467	0.03432701584810043	0.003941181913593552	0.008692450085824434	0.004434745878361331	0.04721111091617049	0.0023440826414954288	0.005510589166086543	0.0026514365892381306	0.009348029060438185	0.014256671837198726	0.021376895247540936	0.0050571767273769035	0.0037074630323868174	0.002085602470298976	0.027674023409740952	0.010269223175788834	0.014382883658682639	0.011314101492308281	0.0035554625118674773	0.0053468003209424094	0.003213069743380713	0.006034389550924689	0.0035828825840692686	0.004095474603624213	0.022632963400558523	0.003522652137265152	0.005429243536297677
G31	0.012710332190923665	0.006881897961618792	0.010881919905794797	0.005834141468130316	0.004599739948877943	0.010443195862604652	0.005570518530475955	0.012560463104919187	0.03276526990032498	0.008694714129847533	0.007344685030978027	0.006065034166568385	0.007835906073004717	0.005871275330437111	0.005283422898255355	0.00904570808936	0.006636434965120962	0.005712950984923431	0.03582297927909179	0.008501710835978536	0.00815567152734392	0.007413648834981857	0.007056249568554154	0.006319638964108459	0.00655909808855589	0.007152701843724026	0.02150306732949672	0.007361791870322874	0.004870882511711704	0.027190480800062075	0.006492836611146779	0.005955559100159815	0.009384175750765788	0.020273721630890272	0.0074560168062030585	0.009095326672864574	0.005846047519135827	0.0051250583044672796	0.00794424398614574	0.0112260534566389	0.008761110787918738	0.010380328184904008	0.008138270085079327	0.007601119198423461	0.009864664814827763	0.008393914153032941	0.008448326939656175	0.008567709638107381	0.025348706061440872	0.013162234687588854	0.0056317703724804435	0.007177934616938694	0.005978342563920177	0.004127551612660895	0.01671322292354673	0.007104541364961787	0.0066598937177833415	0.0073155063615966106	0.009164332542450557	0.005760095185922335	0.014545235227147988	0.010778044812626694	0.024164877442895437	0.007135245526893974	0.0071589983730889345	0.006036599477962135	0.007730540570805445	0.01285973137273495	0.007709847476738967	0.00813101043771988	0.00593623774122178	0.0055981819624048666	0.007872873721777297	0.009457660614238335	0.013196311577055891	0.03319629069999253	0.007516887575928162	0.005471825455019106	0.00928778288658299	0.009223258907159625	0.006339958452331128	0.009053405550917588	0.006317137235513553	0.03735743395002413	0.008393842478093537	0.004940475209242126	0.006358641833967712	0.008269262412761047	0.0284848205886526	0.00839999120335575	0.005595023334497376	0.008420858420858032	0.011939229942217546	0.0053811654648838626	0.008441414621742948	0.007903276632912456	0.0060945651972248395	0.00895508719072781	0.00826019628969581	0.0063426244826281335
G32	0.007892090883618606	0.007613719429987229	0.006921817271699264	0.007195569680109813	0.0054541975886546286	0.012063280455567692	0.005722706224764486	0.009313281879477161	0.035215881928566665	0.02059815160311552	0.006356988320635003	0.010798932582694484	0.007844931067553839	0.00786591002887055	0.005678390594472976	0.008656705921636436	0.007406570085798132	0.006592368278624231	0.025189030627766815	0.013597991981088908	0.01068596077576531	0.02549587400765969	0.007603581296256827	0.005071041847054731	0.007019562549554113	0.008901621552801353	0.01050074930101534	0.008492732096860262	0.005556723843651085	0.012907304994615313	0.00806906094429451	0.006122974161294416	0.009139103741343215	0.016733275736898857	0.007332952676100096	0.0057207038001564365	0.00489479799046313	0.005357945532829084	0.01643432416119875	0.008142453651023483	0.005671443300321755	0.010218225988023502	0.015710770715599398	0.010470456870297642	0.006471000727594768	0.006696736412933489	0.006411407899925506	0.009596129599204143	0.02020312448633741	0.009249607877955986	0.0053973835954589785	0.00815421235195395	0.005753943215028359	0.005028975185360306	0.012906143853611891	0.0078874015776367	0.00729910729775841	0.008542970930665429	0.005587694090387562	0.008061199953595942	0.006441944437458985	0.011768891620026001	0.013460024578760249	0.011200548194465275	0.00883132700640824	0.007064476406393633	0.007142123623633974	0.01257843476721007	0.009100823037337174	0.010729100310862771	0.006314975919848296	0.008884006911486168	0.0058547929339309865	0.006727121461700934	0.012916313092917327	0.014639434027722994	0.00751038466859341	0.004540785917603624	0.006796360516484718	0.010705364721969446	0.010612146722123454	0.022908898933976986	0.005786204492062874	0.028268561168132086	0.008525767127379957	0.005199906034695234	0.00892556290779072	0.005113245739657843	0.013963246646799493	0.007704759840047624	0.00601796832529797	0.00616227117995182	0.05278190349554923	0.007294307582729365	0.007242499793218052	0.00945527435252697	0.006554172037826012	0.007392263586691991	0.008419842537624763	0.004984766315913664
G33	0.007226098195821237	0.061478960309021904	0.0042798122575150935	0.004965448971592297	0.003506485367569075	0.008826210443580224	0.005141128659005275	0.003458744736032106	0.013174417909359897	0.006385081662504245	0.012670943026749936	0.005465915961593093	0.004846457317790721	0.006697838792779604	0.007333903094282015	0.0045986349434839705	0.05831907173917484	0.006061738015652883	0.006029321542723326	0.003698428328798969	0.0067708339645044125	0.005524694209649036	0.008163582646973915	0.004078928774935179	0.006389080284800259	0.012846834336351894	0.07379494520409047	0.014293006408626036	0.02579144473563438	0.00746158882607343	0.003575364113887076	0.008654942745580707	0.004210100445639393	0.005574891541403257	0.003932522658312714	0.0034267478706248478	0.004859720411271801	0.0039389257280718	0.003321872920236871	0.006355573055777506	0.022084485780915104	0.006801417129581533	0.008210807477606408	0.0074248450703663866	0.0029921385028981225	0.004037424847800927	0.005047733696677678	0.00801402140202874	0.022302809086193594	0.049203811075582894	0.0046900206528378745	0.005188502395415698	0.004453923678114179	0.007533430934305829	0.0033176368360078395	0.0028591384287049455	0.009957644769163202	0.005298258275196182	0.0023508372551690865	0.008250476164952569	0.0048693221810507436	0.008391680920985413	0.004218408652668889	0.010050934112581518	0.019669556857335745	0.008937467180290442	0.0032557147459856667	0.006530549033566881	0.0038830807888014414	0.0020944518730610846	0.01639184475023598	0.013683566358139335	0.0050803337040631205	0.006637437338965322	0.00458265713338362	0.005777183435842647	0.027586632622131162	0.009805628923772455	0.004990313394250538	0.0037196935468369525	0.004683144960756369	0.007562672597342403	0.026630559966649252	0.008264271055582799	0.01063340056488446	0.004364927265918307	0.005487262836393676	0.005686424317313798	0.01451547642716629	0.004089767823546663	0.007178080500874421	0.006764243477486955	0.013154943082751244	0.010564492227582673	0.007179823136965113	0.018652045014201667	0.009763463695476765	0.019754268917606607	0.004658576723445092	0.0031060922371119975
G34	0.005333029347235143	0.0548153248794944	0.005158155036764427	0.005557769382171052	0.003191315724984702	0.0031936735573801153	0.0034029722442649865	0.0036683352969001377	0.004968298208892431	0.003435576940423431	0.0050678740729190735	0.0032713378309187596	0.0051783443724214215	0.0031408343262403996	0.019891344181301677	0.003379164124808631	0.010452778877168088	0.005228018256391584	0.006016012013859148	0.002441708446941472	0.009774404483377956	0.00284072450691109	0.005597597932734371	0.0049446705526954154	0.00505010490326846	0.003593763148725983	0.012498569807374712	0.014173494457145653	0.027942160938273206	0.00956994711744322	0.0036730236605428857	0.015236375245543545	0.0023504412649067987	0.008999562920711492	0.003967129111266157	0.00447036311707318	0.003475744042405535	0.005365139200930745	0.002040664891109489	0.005571529700389314	0.10047373159480048	0.004260379422478737	0.00322269114278791	0.003708645612808926	0.0029233396887140255	0.004322358575683447	0.005354696163657452	0.008337351473570544	0.006072256586595624	0.07890423485424262	0.0042918482748085535	0.005840616694504644	0.0033027301556671452	0.00479077835842035	0.005186113846470288	0.002950696187065271	0.004777403959049604	0.01037109221228704	0.0024622227454550874	0.005463698461997724	0.06974385133529627	0.0066540324870287436	0.005475215236276173	0.003907712673537434	0.012307084237045157	0.005764792499446167	0.02501215357421244	0.008145535554022027	0.005082935980304773	0.002105234800730378	0.008922916432711174	0.023809584443965148	0.032292463165948866	0.011403389042175593	0.0030667694351931506	0.005580312425158562	0.005113545971849414	0.01932329353199235	0.0022054665372836994	0.01382019308127963	0.0029206275094424057	0.0036083695493488166	0.00853735426826228	0.005649838928681698	0.018181335747546587	0.005436693896870405	0.002608197178911703	0.009916803734637167	0.0031718232225723558	0.0034641092621310655	0.0022006945949861823	0.004720329941805819	0.0026370770880302747	0.002420221726028901	0.005912473805129888	0.008054500842760028	0.009953268419360102	0.04888611694037458	0.003446730887138566	0.0035927858751482254
G35	0.0033414775864619773	0.004873992044886027	0.007003143801611762	0.02429092087068678	0.003916657489325472	0.043847697075392024	0.0054761353408309755	0.0118897885348403	0.007842937084557768	0.007667908793022084	0.007153791562387737	0.006115545257241516	0.014117609182697917	0.046653823871806756	0.017911117111395678	0.005527337897736312	0.00564869935202132	0.007005604901095161	0.0026380154855031347	0.0029111836726782286	0.005577411274412581	0.003908019124245281	0.006513085791071806	0.004603862333883016	0.013430881493354979	0.010923478877685647	0.009804988362019696	0.0054450358291524194	0.00951934176394706	0.0024116628242305334	0.0022734471544744545	0.01034990674663871	0.00456570248407296	0.005496562350035709	0.006056420202118461	0.0035301909213539904	0.0046557133562476136	0.003989863174027393	0.002295296560073175	0.002722753603729541	0.005538887204925524	0.004535386790559701	0.007107464646877429	0.010950468106974021	0.002850070367195084	0.0029395088939852257	0.007990921459027418	0.007968885680855804	0.02872120807044327	0.00646114793806676	0.04365795280118234	0.011094796494321518	0.02676575412562782	0.009559887304514323	0.005171767267136757	0.002754154080140732	0.12633094899956	0.004745111230269638	0.005758495751358718	0.004808696860563263	0.004275479438451168	0.013093102057834765	0.00320350190942167	0.0074688854362635285	0.007338310732254298	0.00995735901156102	0.004469678014083959	0.00673125835283138	0.004399832441807904	0.0026954941386615767	0.0048019471350335	0.011614244616863233	0.015917860626074004	0.008637236404231719	0.003253485240055135	0.004394603509041844	0.0034280097604817462	0.006299705319503283	0.003741379986750939	0.007104199278411075	0.004806462939930443	0.006460800528946558	0.0062889206054333405	0.003986208225814537	0.005065944425734628	0.0040449104658183	0.021887195737059204	0.006950282519934205	0.0025471207848201892	0.003440353457460107	0.0028875716041672672	0.009148189780229146	0.0035492811324441616	0.0331426666598776	0.003915961896003427	0.02987612455110994	0.02322194663426267	0.006695356516774349	0.005329759501710144	0.004310843406312875
G36	0.04605714082065203	0.0428207645561695	0.013772844743346552	0.004726743989684143	0.005153077001992971	0.011257043655301833	0.0027149229182086318	0.0038350029352685446	0.002633546207412486	0.006484319842296046	0.004595426407993497	0.006530878475898303	0.004689137910706908	0.0038692806897264917	0.0056506126018693046	0.007804721007778769	0.0052410989268240485	0.0034816522598281195	0.0033899407753784556	0.004140282896974002	0.003731738127480167	0.006668924436304953	0.007120663201628674	0.005656321709357812	0.00388763829956509	0.004694574288465125	0.01601916591849459	0.0168748455323697	0.009159708462807835	0.00538260517589147	0.012180669359364026	0.013400297122089478	0.003627132831032248	0.03693819884718664	0.0028811899527406604	0.0025695256811534566	0.0051453597560059	0.001975811252739677	0.008122129430467931	0.013795633611049966	0.02180690848713628	0.02624953861366998	0.002949873708284905	0.0034008083526533206	0.003371709228346712	0.00935138750600919	0.006916207274882142	0.013150336164086328	0.0023995784695283297	0.05877993514889863	0.0035133078223402035	0.003881750890402509	0.0029309941828824055	0.003984744795518152	0.015893602402783244	0.005232037951385164	0.006421569808967028	0.016954620386876052	0.003015487793646077	0.0030526777741342755	0.009195145955915791	0.0044086290021776425	0.0053745070800004765	0.007333313673121129	0.0040314860471001805	0.007513856556692076	0.007564449919944901	0.00826481724650107	0.008201552308852219	0.003040095995200395	0.00306469425595011	0.009724730628435624	0.03708463808149824	0.018693959626827284	0.0034032807698563964	0.004272257030033069	0.010210493044780262	0.00756237671143696	0.0026746711883039427	0.005273364194679188	0.004232264857342583	0.005482189105072409	0.005767232902427953	0.004099235553751015	0.10538685358801768	0.008117735444509664	0.002837366433875617	0.01633560860262617	0.0034925981042878054	0.0022057495488981456	0.009222615699439681	0.00416270483629542	0.0065805886433191125	0.0017866281884686202	0.014360982278422127	0.004072409142231362	0.0029423698786559954	0.01995034604449801	0.02694150614360136	0.0031930473050154687
G37	0.01631288257014184	0.008223434430590877	0.003365665275059821	0.005599546609354315	0.009472370413202882	0.09176183450072198	0.0011958708672943268	0.0030112102667366157	0.005432018536206696	0.003545293547120952	0.011957986773523306	0.006285235631606332	0.0009480189292522925	0.00850236360005357	0.0027608291062732083	0.0029188273103954074	0.01064525122526616	0.02774627797261884	0.0013169670949415534	0.0012072725778207486	0.004162744542811255	0.004571808945974855	0.009593071471574946	0.0014272066822627204	0.003654261997432213	0.012528418374784392	0.004743712407749761	0.0012707294427393013	0.008642226650626444	0.0023110942636417934	0.00267261095430574	0.0013884603397430859	0.004623464386645626	0.047818655029605195	0.00197336036926132	0.0057949726637474015	0.0035720861500253068	0.0018245189384031748	0.001369177292172191	0.0018305773297204292	0.003973494107719298	0.010308639828970985	0.00892179475582883	0.005111901936516972	0.0033395287101752897	0.0012492727150697467	0.0013058315831043703	0.011229699305380854	0.0024609147486115007	0.004367198272169142	0.044009635128092604	0.0274401303328541	0.0021753908110684885	0.002813212761123366	0.004301549133253884	0.005014406953511103	0.008647695310571113	0.0021891016571423585	0.0045140930557621365	0.002611920197082175	0.0028734572204764317	0.004817184402612954	0.002725208446243089	0.0016501141305817729	0.002955304125439137	0.006210067589850912	0.0016416080829260926	0.0027027019907634345	0.0024229316013895837	0.0006759132484316055	0.01344202007667721	0.0329823358728629	0.08576596113157571	0.01935207196677173	0.002396033052743118	0.0019028796286403528	0.0020926064988332277	0.0024361177108930534	0.0011035901743882822	0.007846473987558037	0.0029635054838596424	0.0742023802735427	0.0046202563472084535	0.002141225738523995	0.03781534149263174	0.019899192449993122	0.0015859941240961041	0.005673481893297968	0.0036254906858804586	0.001440588411016412	0.0013799771582760623	0.002824020276458177	0.0057535688605240215	0.002329856761864132	0.021308504116836647	0.005757405761464772	0.04248724861938314	0.02984344329218107	0.019249069492730548	0.01313714104515487
