Gene1	Gene2	EdgeWeight
G82	G16	9701
G79	G91	9700
G25	G19	9699
G79	G79	9698
G37	G67	9697
G95	G80	9696
G8	G1	9695
G37	G1	9694
G22	G31	9693
G39	G79	9692
G31	G85	9691
G8	G54	9690
G17	G46	9689
G56	G79	9688
G95	G67	9687
G77	G89	9686
G52	G40	9685
G26	G89	9684
G35	G8	9683
G58	G55	9682
G16	G23	9681
G29	G67	9680
G80	G79	9679
G15	G54	9678
G16	G40	9677
G97	G46	9676
G87	G67	9675
G31	G55	9674
G20	G94	9673
G96	G31	9672
G70	G40	9671
G86	G1	9670
G33	G67	9669
G74	G74	9668
G54	G41	9667
G34	G79	9666
G53	G12	9665
G84	G1	9664
G73	G66	9663
G88	G1	9662
G31	G94	9661
G29	G66	9660
G29	G79	9659
G76	G89	9658
G78	G66	9657
G2	G2	9656
G30	G67	9655
G7	G54	9654
G2	G68	9653
G32	G41	9652
G81	G19	9651
G36	G1	9650
G65	G40	9649
G68	G53	9648
G93	G54	9647
G69	G20	9646
G56	G83	9645
G86	G83	9644
G77	G94	9643
G39	G12	9642
G52	G1	9641
G64	G31	9640
G11	G1	9639
G73	G40	9638
G39	G94	9637
G68	G79	9636
G1	G94	9635
G34	G54	9634
G83	G80	9633
G67	G79	9632
G69	G85	9631
G19	G46	9630
G92	G92	9629
G39	G89	9628
G2	G11	9627
G85	G80	9626
G41	G41	9625
G91	G79	9624
G28	G12	9623
G9	G68	9622
G40	G98	9621
G88	G55	9620
G51	G46	9619
G68	G12	9618
G21	G41	9617
G36	G79	9616
G51	G66	9615
G38	G41	9614
G61	G79	9613
G43	G54	9612
G79	G16	9611
G21	G17	9610
G74	G1	9609
G80	G98	9608
G55	G31	9607
G6	G42	9606
G89	G42	9605
G13	G54	9604
G89	G31	9603
G9	G88	9602
G54	G54	9601
G81	G41	9600
G33	G73	9599
G52	G67	9598
G72	G4	9597
G32	G12	9596
G17	G54	9595
G84	G54	9594
G19	G16	9593
G32	G66	9592
G9	G89	9591
G29	G23	9590
G46	G98	9589
G55	G54	9588
G98	G79	9587
G13	G31	9586
G91	G68	9585
G92	G40	9584
G59	G2	9583
G16	G20	9582
G69	G89	9581
G57	G16	9580
G64	G36	9579
G89	G89	9578
G16	G1	9577
G21	G66	9576
G97	G2	9575
G67	G66	9574
G81	G89	9573
G3	G98	9572
G58	G3	9571
G90	G79	9570
G90	G54	9569
G46	G85	9568
G40	G41	9567
G7	G68	9566
G28	G66	9565
G36	G67	9564
G28	G94	9563
G87	G83	9562
G41	G12	9561
G22	G36	9560
G26	G79	9559
G80	G89	9558
G90	G68	9557
G23	G11	9556
G85	G54	9555
G83	G68	9554
G12	G55	9553
G23	G16	9552
G80	G85	9551
G65	G1	9550
G46	G79	9549
G77	G79	9548
G57	G23	9547
G90	G80	9546
G90	G1	9545
G75	G68	9544
G15	G12	9543
G75	G80	9542
G60	G73	9541
G55	G1	9540
G65	G65	9539
G5	G41	9538
G11	G88	9537
G9	G11	9536
G67	G24	9535
G54	G36	9534
G14	G55	9533
G23	G23	9532
G79	G40	9531
G99	G46	9530
G7	G16	9529
G67	G67	9528
G47	G89	9527
G39	G24	9526
G18	G46	9525
G93	G80	9524
G4	G41	9523
G33	G1	9522
G77	G40	9521
G77	G54	9520
G65	G28	9519
G16	G79	9518
G66	G68	9517
G11	G83	9516
G77	G41	9515
G32	G4	9514
G97	G31	9513
G100	G55	9512
G65	G68	9511
G69	G79	9510
G85	G1	9509
G33	G54	9508
G12	G36	9507
G24	G88	9506
G76	G19	9505
G46	G95	9504
G31	G98	9503
G49	G79	9502
G40	G67	9501
G17	G65	9500
G27	G73	9499
G33	G29	9498
G90	G88	9497
G31	G83	9496
G68	G66	9495
G58	G80	9494
G23	G68	9493
G98	G1	9492
G40	G91	9491
G94	G92	9490
G21	G39	9489
G39	G98	9488
G30	G46	9487
G1	G16	9486
G76	G40	9485
G62	G55	9484
G22	G68	9483
G78	G2	9482
G82	G68	9481
G57	G79	9480
G25	G31	9479
G53	G53	9478
G49	G46	9477
G74	G92	9476
G36	G28	9475
G32	G67	9474
G45	G98	9473
G84	G68	9472
G78	G79	9471
G49	G1	9470
G77	G98	9469
G45	G88	9468
G28	G92	9467
G76	G74	9466
G11	G79	9465
G50	G41	9464
G54	G46	9463
G83	G31	9462
G51	G41	9461
G20	G80	9460
G40	G80	9459
G23	G31	9458
G34	G1	9457
G80	G41	9456
G13	G55	9455
G55	G88	9454
G37	G83	9453
G55	G79	9452
G30	G75	9451
G31	G20	9450
G16	G54	9449
G3	G40	9448
G41	G79	9447
G69	G54	9446
G26	G85	9445
G32	G29	9444
G73	G68	9443
G31	G79	9442
G50	G65	9441
G56	G88	9440
G93	G1	9439
G11	G31	9438
G76	G92	9437
G20	G16	9436
G37	G16	9435
G54	G1	9434
G66	G31	9433
G11	G68	9432
G77	G34	9431
G18	G68	9430
G14	G89	9429
G88	G68	9428
G34	G23	9427
G15	G68	9426
G66	G55	9425
G80	G23	9424
G78	G40	9423
G29	G54	9422
G95	G73	9421
G49	G98	9420
G40	G55	9419
G25	G57	9418
G31	G23	9417
G43	G1	9416
G47	G41	9415
G45	G1	9414
G13	G1	9413
G9	G41	9412
G66	G33	9411
G53	G66	9410
G18	G94	9409
G74	G54	9408
G8	G68	9407
G4	G76	9406
G54	G93	9405
G1	G40	9404
G29	G73	9403
G91	G23	9402
G24	G73	9401
G59	G79	9400
G75	G83	9399
G43	G31	9398
G45	G19	9397
G95	G95	9396
G9	G54	9395
G1	G1	9394
G14	G41	9393
G22	G79	9392
G87	G6	9391
G1	G98	9390
G24	G23	9389
G84	G89	9388
G43	G83	9387
G80	G55	9386
G82	G12	9385
G44	G8	9384
G56	G1	9383
G85	G79	9382
G84	G17	9381
G46	G40	9380
G93	G19	9379
G37	G79	9378
G92	G80	9377
G6	G11	9376
G94	G28	9375
G61	G4	9374
G82	G1	9373
G83	G92	9372
G56	G66	9371
G16	G66	9370
G96	G23	9369
G74	G79	9368
G59	G91	9367
G56	G23	9366
G96	G25	9365
G88	G31	9364
G81	G67	9363
G13	G36	9362
G37	G66	9361
G52	G11	9360
G93	G31	9359
G2	G57	9358
G38	G92	9357
G96	G79	9356
G89	G1	9355
G83	G57	9354
G7	G74	9353
G6	G91	9352
G21	G1	9351
G1	G91	9350
G91	G12	9349
G97	G68	9348
G31	G66	9347
G42	G23	9346
G64	G68	9345
G74	G77	9344
G85	G31	9343
G52	G12	9342
G17	G55	9341
G89	G19	9340
G6	G54	9339
G58	G4	9338
G87	G31	9337
G57	G83	9336
G18	G85	9335
G60	G4	9334
G100	G53	9333
G67	G85	9332
G40	G74	9331
G68	G1	9330
G80	G83	9329
G76	G28	9328
G38	G83	9327
G77	G83	9326
G36	G12	9325
G46	G8	9324
G40	G89	9323
G19	G11	9322
G57	G54	9321
G45	G89	9320
G33	G91	9319
G79	G57	9318
G66	G16	9317
G65	G54	9316
G96	G19	9315
G29	G36	9314
G10	G67	9313
G86	G91	9312
G99	G8	9311
G34	G83	9310
G28	G57	9309
G45	G68	9308
G17	G40	9307
G17	G66	9306
G46	G90	9305
G73	G89	9304
G14	G6	9303
G90	G41	9302
G67	G1	9301
G3	G41	9300
G20	G41	9299
G72	G40	9298
G2	G89	9297
G76	G57	9296
G95	G68	9295
G76	G76	9294
G78	G19	9293
G75	G75	9292
G86	G40	9291
G100	G66	9290
G26	G93	9289
G62	G98	9288
G28	G28	9287
G32	G75	9286
G18	G89	9285
G57	G91	9284
G12	G8	9283
G78	G12	9282
G91	G88	9281
G48	G98	9280
G93	G20	9279
G66	G41	9278
G40	G20	9277
G22	G54	9276
G47	G40	9275
G18	G74	9274
G82	G54	9273
G100	G57	9272
G77	G8	9271
G99	G79	9270
G33	G21	9269
G57	G68	9268
G55	G16	9267
G33	G79	9266
G78	G41	9265
G57	G20	9264
G75	G32	9263
G22	G11	9262
G81	G1	9261
G79	G68	9260
G70	G31	9259
G66	G40	9258
G66	G36	9257
G96	G21	9256
G23	G57	9255
G67	G73	9254
G8	G80	9253
G81	G62	9252
G11	G54	9251
G53	G73	9250
G47	G46	9249
G14	G46	9248
G51	G89	9247
G11	G20	9246
G56	G20	9245
G40	G8	9244
G16	G98	9243
G94	G79	9242
G58	G79	9241
G67	G12	9240
G49	G28	9239
G26	G46	9238
G43	G68	9237
G29	G56	9236
G40	G54	9235
G91	G89	9234
G80	G1	9233
G65	G94	9232
G79	G1	9231
G52	G53	9230
G99	G55	9229
G82	G79	9228
G95	G19	9227
G74	G36	9226
G4	G16	9225
G81	G46	9224
G82	G80	9223
G88	G89	9222
G87	G1	9221
G65	G20	9220
G55	G23	9219
G69	G36	9218
G28	G75	9217
G49	G40	9216
G84	G41	9215
G14	G4	9214
G84	G66	9213
G63	G6	9212
G70	G57	9211
G19	G81	9210
G62	G80	9209
G9	G74	9208
G54	G94	9207
G87	G34	9206
G93	G83	9205
G12	G93	9204
G30	G95	9203
G17	G28	9202
G7	G3	9201
G30	G55	9200
G10	G51	9199
G97	G79	9198
G63	G75	9197
G69	G1	9196
G85	G19	9195
G18	G91	9194
G65	G73	9193
G70	G16	9192
G83	G79	9191
G96	G95	9190
G70	G3	9189
G84	G19	9188
G9	G1	9187
G68	G73	9186
G42	G4	9185
G67	G75	9184
G1	G93	9183
G80	G20	9182
G34	G19	9181
G88	G88	9180
G70	G59	9179
G37	G12	9178
G88	G11	9177
G89	G40	9176
G91	G1	9175
G68	G24	9174
G92	G79	9173
G25	G68	9172
G25	G80	9171
G63	G67	9170
G64	G67	9169
G45	G11	9168
G87	G36	9167
G58	G41	9166
G75	G85	9165
G81	G54	9164
G27	G75	9163
G19	G93	9162
G63	G5	9161
G18	G20	9160
G83	G11	9159
G100	G68	9158
G54	G6	9157
G36	G23	9156
G60	G40	9155
G27	G74	9154
G27	G66	9153
G59	G46	9152
G2	G23	9151
G99	G23	9150
G38	G2	9149
G81	G68	9148
G3	G4	9147
G48	G83	9146
G6	G66	9145
G33	G24	9144
G10	G80	9143
G11	G36	9142
G26	G34	9141
G10	G68	9140
G45	G54	9139
G55	G68	9138
G98	G20	9137
G31	G89	9136
G72	G23	9135
G59	G36	9134
G6	G41	9133
G89	G46	9132
G9	G57	9131
G40	G83	9130
G74	G68	9129
G38	G80	9128
G62	G91	9127
G78	G88	9126
G78	G6	9125
G43	G19	9124
G33	G23	9123
G26	G83	9122
G72	G83	9121
G94	G31	9120
G55	G80	9119
G76	G1	9118
G61	G92	9117
G28	G41	9116
G28	G1	9115
G31	G41	9114
G39	G34	9113
G90	G12	9112
G61	G91	9111
G36	G53	9110
G59	G62	9109
G73	G32	9108
G30	G91	9107
G45	G20	9106
G2	G16	9105
G92	G41	9104
G75	G11	9103
G40	G90	9102
G22	G21	9101
G47	G66	9100
G97	G55	9099
G15	G36	9098
G97	G91	9097
G80	G95	9096
G82	G73	9095
G5	G80	9094
G20	G20	9093
G47	G36	9092
G26	G23	9091
G14	G57	9090
G61	G73	9089
G21	G55	9088
G77	G92	9087
G52	G46	9086
G87	G99	9085
G81	G29	9084
G24	G12	9083
G20	G19	9082
G92	G57	9081
G62	G83	9080
G76	G36	9079
G38	G23	9078
G69	G8	9077
G8	G16	9076
G81	G100	9075
G2	G1	9074
G74	G57	9073
G100	G75	9072
G20	G1	9071
G18	G98	9070
G100	G54	9069
G81	G8	9068
G6	G19	9067
G22	G39	9066
G89	G77	9065
G77	G55	9064
G15	G67	9063
G39	G85	9062
G69	G31	9061
G46	G34	9060
G85	G67	9059
G40	G37	9058
G57	G31	9057
G40	G59	9056
G81	G79	9055
G19	G6	9054
G47	G92	9053
G97	G89	9052
G19	G55	9051
G30	G66	9050
G28	G67	9049
G47	G68	9048
G1	G74	9047
G21	G65	9046
G69	G66	9045
G57	G65	9044
G87	G16	9043
G38	G91	9042
G38	G55	9041
G15	G66	9040
G32	G91	9039
G37	G20	9038
G81	G55	9037
G10	G66	9036
G4	G54	9035
G24	G77	9034
G1	G46	9033
G50	G94	9032
G78	G67	9031
G59	G25	9030
G98	G31	9029
G5	G6	9028
G40	G87	9027
G59	G89	9026
G12	G85	9025
G75	G37	9024
G47	G76	9023
G51	G2	9022
G10	G57	9021
G57	G80	9020
G50	G19	9019
G10	G73	9018
G10	G91	9017
G66	G54	9016
G91	G41	9015
G34	G88	9014
G83	G1	9013
G26	G41	9012
G1	G86	9011
G47	G6	9010
G28	G65	9009
G44	G46	9008
G95	G32	9007
G12	G19	9006
G92	G77	9005
G7	G55	9004
G74	G28	9003
G90	G66	9002
G94	G94	9001
G90	G36	9000
G23	G91	8999
G49	G16	8998
G65	G57	8997
G76	G41	8996
G5	G5	8995
G13	G17	8994
G46	G66	8993
G25	G40	8992
G95	G66	8991
G98	G28	8990
G10	G20	8989
G54	G79	8988
G7	G28	8987
G50	G20	8986
G39	G74	8985
G75	G66	8984
G24	G67	8983
G48	G89	8982
G20	G31	8981
G20	G100	8980
G4	G91	8979
G56	G85	8978
G96	G96	8977
G26	G98	8976
G95	G79	8975
G2	G19	8974
G46	G89	8973
G91	G28	8972
G59	G31	8971
G9	G49	8970
G31	G8	8969
G45	G23	8968
G4	G56	8967
G86	G81	8966
G45	G79	8965
G86	G79	8964
G54	G19	8963
G95	G12	8962
G72	G53	8961
G95	G54	8960
G13	G83	8959
G79	G23	8958
G7	G57	8957
G14	G98	8956
G22	G41	8955
G98	G57	8954
G49	G83	8953
G54	G31	8952
G25	G85	8951
G51	G68	8950
G12	G95	8949
G59	G28	8948
G4	G55	8947
G74	G41	8946
G14	G76	8945
G27	G1	8944
G57	G92	8943
G81	G37	8942
G70	G80	8941
G33	G53	8940
G77	G28	8939
G15	G2	8938
G13	G13	8937
G18	G95	8936
G15	G17	8935
G65	G98	8934
G56	G25	8933
G1	G76	8932
G33	G85	8931
G85	G57	8930
G78	G29	8929
G30	G73	8928
G28	G54	8927
G57	G88	8926
G53	G68	8925
G95	G28	8924
G20	G79	8923
G73	G57	8922
G69	G13	8921
G93	G16	8920
G22	G55	8919
G53	G1	8918
G27	G6	8917
G29	G31	8916
G33	G82	8915
G18	G36	8914
G46	G57	8913
G74	G76	8912
G58	G85	8911
G1	G68	8910
G94	G74	8909
G41	G77	8908
G80	G88	8907
G43	G16	8906
G21	G53	8905
G91	G83	8904
G96	G11	8903
G51	G11	8902
G56	G19	8901
G82	G36	8900
G82	G66	8899
G6	G73	8898
G100	G12	8897
G89	G66	8896
G55	G19	8895
G90	G28	8894
G29	G68	8893
G40	G57	8892
G1	G34	8891
G38	G77	8890
G40	G79	8889
G90	G89	8888
G37	G6	8887
G52	G93	8886
G54	G83	8885
G86	G53	8884
G43	G57	8883
G68	G41	8882
G28	G26	8881
G8	G55	8880
G32	G6	8879
G27	G94	8878
G64	G79	8877
G75	G30	8876
G19	G94	8875
G61	G66	8874
G42	G13	8873
G45	G2	8872
G25	G34	8871
G37	G73	8870
G84	G28	8869
G4	G31	8868
G28	G36	8867
G50	G1	8866
G58	G89	8865
G32	G53	8864
G74	G14	8863
G34	G68	8862
G16	G81	8861
G34	G77	8860
G52	G83	8859
G1	G19	8858
G91	G85	8857
G98	G42	8856
G57	G28	8855
G16	G76	8854
G68	G75	8853
G30	G85	8852
G34	G41	8851
G61	G89	8850
G91	G11	8849
G15	G92	8848
G47	G12	8847
G50	G79	8846
G50	G16	8845
G89	G96	8844
G42	G31	8843
G57	G42	8842
G76	G55	8841
G16	G65	8840
G1	G54	8839
G46	G55	8838
G76	G91	8837
G2	G88	8836
G81	G12	8835
G25	G94	8834
G93	G68	8833
G32	G95	8832
G10	G89	8831
G8	G91	8830
G50	G54	8829
G38	G17	8828
G37	G19	8827
G25	G26	8826
G27	G55	8825
G96	G88	8824
G30	G18	8823
G36	G41	8822
G100	G24	8821
G3	G91	8820
G58	G34	8819
G80	G25	8818
G47	G88	8817
G55	G20	8816
G95	G31	8815
G73	G75	8814
G13	G92	8813
G45	G31	8812
G47	G62	8811
G68	G85	8810
G24	G80	8809
G34	G20	8808
G49	G74	8807
G66	G34	8806
G7	G94	8805
G74	G31	8804
G35	G54	8803
G74	G89	8802
G24	G19	8801
G81	G20	8800
G15	G74	8799
G46	G12	8798
G25	G16	8797
G77	G20	8796
G75	G94	8795
G49	G89	8794
G41	G19	8793
G43	G79	8792
G50	G46	8791
G64	G54	8790
G75	G55	8789
G54	G66	8788
G37	G36	8787
G50	G42	8786
G94	G66	8785
G65	G41	8784
G77	G12	8783
G98	G54	8782
G76	G94	8781
G41	G88	8780
G26	G37	8779
G26	G57	8778
G19	G89	8777
G8	G66	8776
G2	G98	8775
G38	G12	8774
G52	G36	8773
G23	G41	8772
G47	G28	8771
G6	G18	8770
G54	G12	8769
G65	G55	8768
G26	G62	8767
G47	G94	8766
G17	G89	8765
G54	G68	8764
G79	G41	8763
G88	G57	8762
G27	G46	8761
G62	G74	8760
G58	G24	8759
G84	G46	8758
G4	G95	8757
G94	G19	8756
G96	G34	8755
G77	G74	8754
G96	G68	8753
G79	G83	8752
G88	G91	8751
G72	G41	8750
G27	G57	8749
G68	G82	8748
G86	G46	8747
G3	G89	8746
G12	G89	8745
G8	G92	8744
G26	G55	8743
G27	G92	8742
G28	G91	8741
G39	G53	8740
G80	G90	8739
G74	G94	8738
G1	G85	8737
G62	G6	8736
G16	G12	8735
G42	G91	8734
G99	G18	8733
G12	G32	8732
G41	G1	8731
G33	G75	8730
G92	G94	8729
G5	G85	8728
G2	G62	8727
G86	G77	8726
G88	G41	8725
G21	G67	8724
G52	G68	8723
G26	G88	8722
G1	G55	8721
G20	G93	8720
G16	G41	8719
G59	G18	8718
G29	G11	8717
G30	G81	8716
G89	G18	8715
G68	G23	8714
G75	G12	8713
G29	G43	8712
G69	G83	8711
G86	G93	8710
G37	G30	8709
G79	G14	8708
G59	G3	8707
G87	G53	8706
G2	G79	8705
G70	G68	8704
G98	G98	8703
G72	G54	8702
G1	G57	8701
G99	G66	8700
G28	G95	8699
G31	G12	8698
G50	G89	8697
G3	G23	8696
G96	G57	8695
G86	G30	8694
G92	G55	8693
G28	G8	8692
G80	G76	8691
G39	G95	8690
G11	G17	8689
G69	G42	8688
G55	G66	8687
G15	G24	8686
G16	G37	8685
G59	G65	8684
G10	G83	8683
G75	G57	8682
G39	G73	8681
G65	G79	8680
G50	G75	8679
G34	G85	8678
G31	G53	8677
G100	G91	8676
G37	G53	8675
G94	G57	8674
G6	G46	8673
G93	G41	8672
G98	G89	8671
G62	G41	8670
G80	G66	8669
G85	G98	8668
G75	G18	8667
G52	G41	8666
G83	G88	8665
G39	G55	8664
G52	G66	8663
G48	G88	8662
G17	G12	8661
G96	G91	8660
G43	G98	8659
G26	G28	8658
G18	G37	8657
G46	G93	8656
G14	G66	8655
G82	G32	8654
G99	G53	8653
G68	G83	8652
G77	G85	8651
G87	G30	8650
G28	G73	8649
G60	G95	8648
G32	G5	8647
G20	G57	8646
G46	G20	8645
G17	G57	8644
G40	G53	8643
G62	G52	8642
G66	G91	8641
G93	G91	8640
G74	G6	8639
G83	G83	8638
G18	G17	8637
G62	G1	8636
G62	G13	8635
G42	G87	8634
G5	G95	8633
G86	G31	8632
G55	G85	8631
G92	G36	8630
G38	G89	8629
G100	G11	8628
G13	G22	8627
G42	G40	8626
G78	G89	8625
G85	G23	8624
G68	G43	8623
G62	G85	8622
G77	G1	8621
G32	G82	8620
G27	G2	8619
G26	G91	8618
G67	G82	8617
G81	G85	8616
G90	G73	8615
G86	G85	8614
G50	G37	8613
G17	G94	8612
G60	G23	8611
G46	G53	8610
G85	G83	8609
G20	G98	8608
G16	G55	8607
G29	G32	8606
G40	G97	8605
G83	G89	8604
G59	G80	8603
G93	G23	8602
G12	G53	8601
G100	G1	8600
G99	G68	8599
G51	G73	8598
G49	G67	8597
G76	G53	8596
G4	G4	8595
G66	G75	8594
G61	G75	8593
G60	G6	8592
G46	G59	8591
G26	G65	8590
G84	G18	8589
G30	G89	8588
G32	G32	8587
G83	G74	8586
G63	G18	8585
G19	G29	8584
G99	G91	8583
G64	G89	8582
G26	G77	8581
G6	G13	8580
G62	G66	8579
G86	G99	8578
G46	G87	8577
G30	G1	8576
G27	G89	8575
G4	G18	8574
G94	G67	8573
G50	G81	8572
G9	G20	8571
G2	G14	8570
G5	G43	8569
G85	G42	8568
G13	G77	8567
G41	G80	8566
G56	G89	8565
G65	G23	8564
G27	G86	8563
G22	G19	8562
G84	G85	8561
G86	G36	8560
G11	G19	8559
G9	G2	8558
G34	G66	8557
G50	G57	8556
G100	G80	8555
G2	G31	8554
G20	G55	8553
G17	G79	8552
G5	G57	8551
G89	G20	8550
G82	G41	8549
G8	G26	8548
G42	G65	8547
G16	G88	8546
G20	G6	8545
G70	G77	8544
G95	G75	8543
G76	G84	8542
G100	G98	8541
G59	G41	8540
G28	G23	8539
G91	G66	8538
G59	G98	8537
G10	G29	8536
G63	G65	8535
G52	G6	8534
G70	G39	8533
G25	G91	8532
G77	G23	8531
G18	G57	8530
G25	G93	8529
G68	G6	8528
G84	G23	8527
G100	G94	8526
G16	G68	8525
G50	G28	8524
G12	G73	8523
G100	G95	8522
G6	G6	8521
G4	G25	8520
G29	G29	8519
G36	G80	8518
G50	G67	8517
G46	G83	8516
G84	G40	8515
G8	G28	8514
G92	G98	8513
G51	G40	8512
G56	G77	8511
G93	G12	8510
G58	G57	8509
G28	G55	8508
G84	G98	8507
G48	G7	8506
G73	G37	8505
G32	G51	8504
G49	G97	8503
G38	G98	8502
G6	G4	8501
G9	G27	8500
G21	G47	8499
G57	G57	8498
G20	G68	8497
G47	G91	8496
G14	G17	8495
G29	G85	8494
G22	G91	8493
G60	G18	8492
G21	G54	8491
G5	G28	8490
G36	G88	8489
G88	G79	8488
G66	G42	8487
G93	G98	8486
G48	G20	8485
G53	G75	8484
G95	G18	8483
G36	G20	8482
G58	G28	8481
G77	G53	8480
G65	G80	8479
G92	G85	8478
G14	G79	8477
G10	G46	8476
G96	G16	8475
G99	G94	8474
G30	G4	8473
G76	G22	8472
G10	G54	8471
G60	G11	8470
G43	G42	8469
G72	G12	8468
G36	G29	8467
G86	G20	8466
G13	G19	8465
G96	G55	8464
G16	G19	8463
G25	G1	8462
G50	G66	8461
G51	G92	8460
G34	G25	8459
G24	G56	8458
G55	G12	8457
G51	G33	8456
G84	G27	8455
G97	G28	8454
G70	G36	8453
G78	G81	8452
G1	G26	8451
G20	G65	8450
G15	G75	8449
