Gene1	Gene2	EdgeWeight
G80	G24	0.9997229999999999
G80	G24	0.9997229999999999
G51	G27	0.999719
G51	G27	0.999719
G53	G56	0.999704
G53	G56	0.999704
G56	G36	0.999693
G78	G22	0.999693
G56	G36	0.999693
G78	G22	0.999693
G20	G38	0.999692
G20	G38	0.999692
G1	G41	0.9996719999999999
G1	G41	0.9996719999999999
G3	G66	0.999669
G3	G66	0.999669
G52	G38	0.999667
G52	G38	0.999667
G12	G36	0.999663
G12	G36	0.999663
G46	G54	0.999653
G46	G54	0.999653
G47	G62	0.999649
G47	G62	0.999649
G83	G38	0.9996450000000001
G83	G38	0.9996450000000001
G89	G83	0.9996379999999999
G89	G83	0.9996379999999999
G69	G14	0.999633
G69	G14	0.999633
G53	G52	0.9996299999999999
G53	G52	0.9996299999999999
G20	G74	0.999625
G20	G74	0.999625
G26	G55	0.9996209999999999
G26	G55	0.9996209999999999
G3	G85	0.999618
G26	G66	0.999618
G3	G85	0.999618
G26	G66	0.999618
G4	G46	0.9996149999999999
G4	G46	0.9996149999999999
G36	G53	0.999613
G36	G53	0.999613
G55	G55	0.9996
G55	G55	0.9996
G20	G60	0.999597
G20	G60	0.999597
G44	G69	0.9995860000000001
G44	G69	0.9995860000000001
G36	G71	0.9995850000000001
G36	G71	0.9995850000000001
G27	G73	0.999576
G27	G73	0.999576
G33	G22	0.9995719999999999
G33	G22	0.9995719999999999
G2	G64	0.999559
G2	G64	0.999559
G61	G2	0.999558
G61	G2	0.999558
G36	G47	0.999556
G36	G47	0.999556
G87	G98	0.999552
G87	G98	0.999552
G80	G46	0.999549
G80	G46	0.999549
G19	G62	0.999548
G19	G62	0.999548
G4	G20	0.9995430000000001
G4	G20	0.9995430000000001
G18	G41	0.999541
G18	G41	0.999541
G47	G69	0.99954
G47	G69	0.99954
G44	G74	0.9995299999999999
G12	G11	0.9995299999999999
G12	G11	0.9995299999999999
G44	G74	0.9995299999999999
G88	G28	0.999527
G88	G28	0.999527
G2	G18	0.9995219999999999
G2	G18	0.9995219999999999
G85	G37	0.9995200000000001
G85	G37	0.9995200000000001
G89	G61	0.999518
G89	G61	0.999518
G14	G97	0.9995129999999999
G14	G97	0.9995129999999999
G52	G35	0.999511
G52	G35	0.999511
G69	G87	0.999497
G69	G87	0.999497
G18	G25	0.999491
G18	G25	0.999491
G18	G77	0.999484
G18	G77	0.999484
G26	G89	0.9994360000000001
G26	G89	0.9994360000000001
G20	G14	0.9994350000000001
G20	G14	0.9994350000000001
G17	G57	0.999432
G17	G57	0.999432
G88	G45	0.9994219999999999
G88	G45	0.9994219999999999
G26	G52	0.999417
G26	G52	0.999417
G44	G86	0.9994149999999999
G44	G86	0.9994149999999999
G31	G46	0.9994129999999999
G31	G46	0.9994129999999999
G79	G80	0.999409
G79	G80	0.999409
G29	G13	0.9994069999999999
G45	G98	0.9994069999999999
G29	G13	0.9994069999999999
G45	G98	0.9994069999999999
G52	G50	0.9994059999999999
G52	G50	0.9994059999999999
G47	G44	0.9994059999999999
G47	G44	0.9994059999999999
G27	G62	0.999396
G27	G62	0.999396
G47	G60	0.999391
G47	G60	0.999391
G22	G89	0.9993850000000001
G22	G89	0.9993850000000001
G44	G29	0.999376
G44	G29	0.999376
G55	G20	0.9993569999999999
G55	G20	0.9993569999999999
G31	G30	0.9993559999999999
G31	G30	0.9993559999999999
G78	G17	0.999352
G78	G17	0.999352
G57	G61	0.99935
G57	G61	0.99935
G97	G54	0.9993479999999999
G97	G54	0.9993479999999999
G89	G76	0.999347
G89	G76	0.999347
G78	G14	0.999346
G78	G14	0.999346
G29	G22	0.999325
G29	G22	0.999325
G19	G2	0.9993059999999999
G19	G2	0.9993059999999999
G18	G27	0.9993049999999999
G18	G27	0.9993049999999999
G59	G22	0.99929
G59	G22	0.99929
G31	G87	0.999286
G31	G87	0.999286
G18	G84	0.999276
G18	G84	0.999276
G80	G26	0.9992629999999999
G80	G26	0.9992629999999999
G35	G29	0.9992620000000001
G45	G31	0.9992620000000001
G35	G29	0.9992620000000001
G45	G31	0.9992620000000001
G44	G39	0.99926
G44	G39	0.99926
G39	G47	0.999259
G39	G47	0.999259
G36	G79	0.999229
G36	G79	0.999229
G1	G88	0.999181
G1	G88	0.999181
G31	G3	0.9991770000000001
G31	G3	0.9991770000000001
G4	G8	0.999175
G4	G8	0.999175
G87	G77	0.999173
G87	G77	0.999173
G33	G47	0.9991629999999999
G33	G47	0.9991629999999999
G86	G53	0.999152
G86	G53	0.999152
G31	G10	0.999143
G31	G10	0.999143
G66	G31	0.999135
G66	G31	0.999135
G53	G99	0.999124
G53	G99	0.999124
G73	G2	0.999099
G73	G2	0.999099
G31	G8	0.9990979999999999
G31	G8	0.9990979999999999
G93	G1	0.999081
G93	G1	0.999081
G93	G13	0.999072
G93	G13	0.999072
G27	G45	0.9990700000000001
G27	G45	0.9990700000000001
G39	G69	0.999058
G39	G69	0.999058
G87	G41	0.999034
G87	G41	0.999034
G69	G81	0.999023
G69	G81	0.999023
G27	G44	0.99902
G27	G44	0.99902
G78	G53	0.9990120000000001
G78	G53	0.9990120000000001
G24	G85	0.9990110000000001
G24	G85	0.9990110000000001
G19	G57	0.998992
G19	G57	0.998992
G69	G8	0.9989899999999999
G69	G8	0.9989899999999999
G17	G81	0.9989680000000001
G47	G39	0.9989680000000001
G47	G39	0.9989680000000001
G17	G81	0.9989680000000001
G13	G73	0.998927
G13	G73	0.998927
G44	G54	0.998919
G44	G54	0.998919
G25	G17	0.9989180000000001
G25	G17	0.9989180000000001
G45	G52	0.9989020000000001
G45	G52	0.9989020000000001
G66	G53	0.998886
G66	G53	0.998886
G1	G1	0.9988790000000001
G1	G1	0.9988790000000001
G31	G11	0.998877
G31	G11	0.998877
G24	G12	0.9988540000000001
G24	G12	0.9988540000000001
G55	G88	0.99884
G55	G88	0.99884
G31	G92	0.998833
G31	G92	0.998833
G27	G13	0.9988319999999999
G27	G13	0.9988319999999999
G87	G84	0.9988100000000001
G87	G84	0.9988100000000001
G33	G2	0.998808
G33	G2	0.998808
G12	G47	0.9987940000000001
G12	G47	0.9987940000000001
G29	G3	0.9987739999999999
G29	G3	0.9987739999999999
G51	G51	0.998771
G51	G51	0.998771
G13	G60	0.998763
G13	G60	0.998763
G44	G51	0.9987459999999999
G44	G51	0.9987459999999999
G69	G53	0.998733
G69	G53	0.998733
G24	G44	0.998727
G24	G44	0.998727
G89	G20	0.9987229999999999
G89	G20	0.9987229999999999
G33	G20	0.9987159999999999
G33	G20	0.9987159999999999
G59	G47	0.9987020000000001
G59	G47	0.9987020000000001
G27	G31	0.9986809999999999
G22	G56	0.9986809999999999
G80	G52	0.9986809999999999
G80	G52	0.9986809999999999
G27	G31	0.9986809999999999
G22	G56	0.9986809999999999
G88	G29	0.998675
G88	G29	0.998675
G97	G73	0.998667
G97	G73	0.998667
G29	G77	0.998661
G29	G77	0.998661
G24	G26	0.9986450000000001
G24	G26	0.9986450000000001
G4	G17	0.9986290000000001
G4	G17	0.9986290000000001
G45	G13	0.9986280000000001
G45	G13	0.9986280000000001
G44	G89	0.998591
G44	G89	0.998591
G89	G84	0.9985870000000001
G89	G84	0.9985870000000001
G93	G26	0.9985799999999999
G93	G26	0.9985799999999999
G14	G85	0.9985790000000001
G14	G85	0.9985790000000001
G69	G61	0.9985719999999999
G69	G61	0.9985719999999999
G18	G85	0.9985569999999999
G18	G85	0.9985569999999999
G61	G12	0.99854
G61	G12	0.99854
G19	G12	0.998532
G19	G12	0.998532
G85	G65	0.998527
G85	G65	0.998527
G34	G26	0.998484
G34	G26	0.998484
G2	G70	0.9984799999999999
G2	G70	0.9984799999999999
G96	G93	0.9984629999999999
G96	G93	0.9984629999999999
G36	G77	0.998449
G36	G77	0.998449
G80	G6	0.998448
G80	G6	0.998448
G65	G10	0.9984379999999999
G65	G10	0.9984379999999999
G47	G13	0.9984270000000001
G47	G13	0.9984270000000001
G47	G31	0.998396
G47	G31	0.998396
G39	G93	0.998395
G39	G93	0.998395
G33	G51	0.998393
G33	G51	0.998393
G87	G82	0.998365
G87	G82	0.998365
G61	G70	0.9983360000000001
G61	G70	0.9983360000000001
G96	G69	0.9983190000000001
G96	G69	0.9983190000000001
G52	G24	0.9983129999999999
G52	G24	0.9983129999999999
G88	G30	0.9982780000000001
G88	G30	0.9982780000000001
G4	G44	0.998232
G4	G44	0.998232
G47	G73	0.9982030000000001
G47	G73	0.9982030000000001
G55	G59	0.9981760000000001
G55	G59	0.9981760000000001
G83	G95	0.998165
G83	G95	0.998165
G2	G44	0.9981610000000001
G2	G44	0.9981610000000001
G59	G70	0.998136
G59	G70	0.998136
G89	G10	0.998129
G89	G10	0.998129
G87	G99	0.9981030000000001
G87	G99	0.9981030000000001
G52	G31	0.998066
G52	G31	0.998066
G80	G56	0.9980600000000001
G80	G56	0.9980600000000001
G1	G29	0.998059
G1	G29	0.998059
G36	G36	0.998027
G36	G36	0.998027
G82	G47	0.998025
G82	G47	0.998025
G13	G70	0.998017
G13	G70	0.998017
G44	G44	0.9980020000000001
G44	G44	0.9980020000000001
G24	G87	0.997978
G24	G87	0.997978
G97	G72	0.9979709999999999
G97	G72	0.9979709999999999
G69	G97	0.9979530000000001
G83	G24	0.9979530000000001
G83	G24	0.9979530000000001
G69	G97	0.9979530000000001
G29	G40	0.9979379999999999
G29	G40	0.9979379999999999
G61	G87	0.9979309999999999
G61	G87	0.9979309999999999
G51	G83	0.997899
G51	G83	0.997899
G29	G17	0.997875
G25	G93	0.997875
G29	G17	0.997875
G25	G93	0.997875
G59	G10	0.997868
G59	G10	0.997868
G4	G18	0.997858
G4	G18	0.997858
G52	G27	0.9978540000000001
G52	G27	0.9978540000000001
G35	G56	0.9978469999999999
G35	G56	0.9978469999999999
G51	G31	0.997828
G51	G31	0.997828
G62	G37	0.9978
G62	G37	0.9978
G89	G24	0.997798
G89	G24	0.997798
G79	G60	0.997755
G79	G60	0.997755
G93	G44	0.99775
G93	G44	0.99775
G36	G34	0.9977280000000001
G36	G34	0.9977280000000001
G47	G78	0.9977020000000001
G47	G78	0.9977020000000001
G66	G93	0.9976790000000001
G66	G93	0.9976790000000001
G24	G89	0.9976430000000001
G24	G89	0.9976430000000001
G2	G8	0.9975709999999999
G2	G8	0.9975709999999999
G89	G70	0.997569
G89	G70	0.997569
G46	G18	0.997566
G46	G18	0.997566
G26	G38	0.9975620000000001
G26	G38	0.9975620000000001
G53	G76	0.997554
G53	G76	0.997554
G29	G98	0.9975200000000001
G29	G98	0.9975200000000001
G4	G79	0.997519
G4	G79	0.997519
G1	G12	0.997506
G1	G12	0.997506
G52	G83	0.997458
G52	G83	0.997458
G89	G25	0.9974559999999999
G89	G25	0.9974559999999999
G56	G87	0.997455
G56	G87	0.997455
G18	G81	0.9974190000000001
G18	G81	0.9974190000000001
G56	G78	0.997411
G56	G78	0.997411
G11	G24	0.997408
G11	G24	0.997408
G44	G93	0.9973719999999999
G44	G93	0.9973719999999999
G24	G59	0.997317
G24	G59	0.997317
G17	G20	0.997302
G17	G20	0.997302
G97	G89	0.997294
G97	G89	0.997294
G13	G17	0.997252
G13	G17	0.997252
G26	G21	0.997246
G26	G21	0.997246
G47	G55	0.9972340000000001
G47	G55	0.9972340000000001
G30	G12	0.997168
G30	G12	0.997168
G89	G55	0.997108
G89	G55	0.997108
G1	G71	0.9971059999999999
G1	G71	0.9971059999999999
G61	G59	0.997102
G61	G59	0.997102
G52	G11	0.997088
G52	G11	0.997088
G62	G35	0.997067
G62	G35	0.997067
G29	G41	0.997051
G29	G41	0.997051
G30	G99	0.997031
G30	G99	0.997031
G79	G33	0.997026
G79	G33	0.997026
G98	G39	0.997007
G98	G39	0.997007
G1	G73	0.9969979999999999
G1	G73	0.9969979999999999
G36	G10	0.996992
G36	G10	0.996992
G3	G58	0.996977
G3	G58	0.996977
G55	G25	0.996967
G55	G25	0.996967
G97	G96	0.9969620000000001
G13	G1	0.9969620000000001
G97	G96	0.9969620000000001
G13	G1	0.9969620000000001
G4	G73	0.9969530000000001
G4	G73	0.9969530000000001
G62	G29	0.9969469999999999
G62	G29	0.9969469999999999
G13	G10	0.9969450000000001
G13	G10	0.9969450000000001
G20	G56	0.9969370000000001
G20	G56	0.9969370000000001
G52	G12	0.996907
G52	G12	0.996907
G20	G34	0.996883
G20	G34	0.996883
G51	G56	0.996857
G51	G56	0.996857
G71	G73	0.996841
G71	G73	0.996841
G52	G8	0.9968370000000001
G52	G8	0.9968370000000001
G17	G87	0.996836
G17	G87	0.996836
G29	G44	0.9967940000000001
G29	G44	0.9967940000000001
G31	G6	0.996769
G31	G6	0.996769
G2	G4	0.996769
G2	G4	0.996769
G38	G80	0.996765
G38	G80	0.996765
G24	G22	0.996755
G24	G22	0.996755
G60	G50	0.9966290000000001
G60	G50	0.9966290000000001
G55	G79	0.9965719999999999
G55	G79	0.9965719999999999
G66	G89	0.996567
G66	G89	0.996567
G93	G46	0.9965069999999999
G93	G46	0.9965069999999999
G13	G26	0.9964719999999999
G13	G26	0.9964719999999999
G34	G53	0.9964569999999999
G34	G53	0.9964569999999999
G39	G58	0.9964430000000001
G39	G58	0.9964430000000001
G55	G77	0.996441
G55	G77	0.996441
G29	G33	0.996391
G29	G33	0.996391
G44	G52	0.99636
G44	G52	0.99636
G39	G10	0.9963540000000001
G39	G10	0.9963540000000001
G44	G53	0.996346
G44	G53	0.996346
G89	G3	0.996343
G89	G3	0.996343
G19	G80	0.996334
G19	G80	0.996334
G39	G26	0.996253
G39	G26	0.996253
G89	G95	0.9962200000000001
G89	G95	0.9962200000000001
G17	G27	0.996216
G36	G27	0.996216
G17	G27	0.996216
G36	G27	0.996216
G44	G40	0.9961840000000001
G44	G40	0.9961840000000001
G25	G98	0.996136
G25	G98	0.996136
G87	G20	0.9961209999999999
G87	G20	0.9961209999999999
G55	G89	0.9961200000000001
G55	G89	0.9961200000000001
G59	G34	0.9961180000000001
G59	G34	0.9961180000000001
G27	G85	0.996102
G27	G85	0.996102
G53	G19	0.996051
G53	G19	0.996051
G89	G26	0.9960180000000001
G89	G26	0.9960180000000001
G55	G83	0.9959379999999999
G55	G83	0.9959379999999999
G56	G17	0.9958809999999999
G56	G17	0.9958809999999999
G97	G50	0.995877
G97	G50	0.995877
G3	G86	0.995866
G3	G86	0.995866
G44	G97	0.995833
G44	G97	0.995833
G53	G50	0.995808
G53	G50	0.995808
G13	G95	0.99574
G13	G95	0.99574
G17	G5	0.995719
G17	G5	0.995719
G3	G97	0.995705
G3	G97	0.995705
G40	G36	0.9957030000000001
G40	G36	0.9957030000000001
G83	G3	0.9957
G83	G3	0.9957
G52	G13	0.995674
G52	G13	0.995674
G12	G12	0.995649
G12	G12	0.995649
G97	G17	0.995626
G97	G17	0.995626
G27	G99	0.995585
G27	G99	0.995585
G20	G8	0.995525
G20	G8	0.995525
G47	G10	0.995502
G47	G10	0.995502
G80	G29	0.995458
G80	G29	0.995458
G51	G44	0.9953559999999999
G99	G14	0.9953559999999999
G51	G44	0.9953559999999999
G99	G14	0.9953559999999999
G61	G27	0.9953270000000001
G61	G27	0.9953270000000001
G14	G38	0.9953110000000001
G14	G38	0.9953110000000001
G36	G38	0.9952850000000001
G36	G38	0.9952850000000001
G73	G26	0.9952709999999999
G73	G26	0.9952709999999999
G55	G5	0.9952620000000001
G55	G5	0.9952620000000001
G24	G28	0.995259
G24	G28	0.995259
G12	G84	0.995224
G12	G84	0.995224
G38	G65	0.995168
G38	G65	0.995168
G78	G77	0.995133
G78	G77	0.995133
G78	G76	0.995131
G78	G76	0.995131
G53	G53	0.995059
G53	G53	0.995059
G73	G20	0.9950540000000001
G73	G20	0.9950540000000001
G80	G28	0.994975
G80	G28	0.994975
G96	G24	0.994956
G96	G24	0.994956
G85	G50	0.994901
G85	G50	0.994901
G96	G38	0.9948450000000001
G96	G38	0.9948450000000001
G36	G66	0.994833
G36	G66	0.994833
G96	G39	0.9948229999999999
G96	G39	0.9948229999999999
G62	G54	0.9948170000000001
G62	G54	0.9948170000000001
G52	G22	0.994815
G52	G22	0.994815
G96	G40	0.9948030000000001
G96	G40	0.9948030000000001
G19	G11	0.9947809999999999
G19	G11	0.9947809999999999
G1	G56	0.9947469999999999
G1	G56	0.9947469999999999
G44	G56	0.994727
G44	G56	0.994727
G14	G55	0.9947239999999999
G14	G55	0.9947239999999999
G71	G46	0.9946870000000001
G71	G46	0.9946870000000001
G89	G6	0.994663
G89	G6	0.994663
G4	G82	0.994643
G4	G82	0.994643
G47	G56	0.994635
G47	G56	0.994635
G78	G31	0.9946219999999999
G78	G31	0.9946219999999999
G22	G39	0.9944799999999999
G22	G39	0.9944799999999999
G47	G36	0.9944149999999999
G47	G36	0.9944149999999999
G61	G60	0.9944040000000001
G61	G60	0.9944040000000001
G18	G57	0.994403
G18	G57	0.994403
G96	G55	0.994397
G96	G55	0.994397
G24	G46	0.994366
G24	G46	0.994366
G25	G40	0.994315
G25	G40	0.994315
G69	G27	0.994251
G69	G27	0.994251
G27	G76	0.9941760000000001
G27	G76	0.9941760000000001
G60	G88	0.994167
G60	G88	0.994167
G79	G94	0.994151
G79	G94	0.994151
G85	G51	0.994081
G85	G51	0.994081
G89	G66	0.9940379999999999
G89	G66	0.9940379999999999
G97	G95	0.993825
G97	G95	0.993825
G45	G24	0.993815
G45	G24	0.993815
G26	G44	0.99372
G26	G44	0.99372
G22	G45	0.9936969999999999
G22	G45	0.9936969999999999
G13	G85	0.9936959999999999
G13	G85	0.9936959999999999
G20	G83	0.9936790000000001
G73	G52	0.9936790000000001
G73	G52	0.9936790000000001
G20	G83	0.9936790000000001
G73	G13	0.993643
G73	G13	0.993643
G80	G83	0.993605
G80	G83	0.993605
G79	G85	0.993532
G79	G85	0.993532
G38	G39	0.9934879999999999
G38	G39	0.9934879999999999
G3	G77	0.9934780000000001
G3	G77	0.9934780000000001
G4	G83	0.99334
G4	G83	0.99334
G85	G60	0.9933280000000001
G85	G60	0.9933280000000001
G74	G29	0.993275
G74	G29	0.993275
G38	G97	0.993253
G38	G97	0.993253
G19	G27	0.9932479999999999
G19	G27	0.9932479999999999
G71	G88	0.993174
G71	G88	0.993174
G46	G5	0.9931719999999999
G46	G5	0.9931719999999999
G86	G80	0.9931709999999999
G86	G80	0.9931709999999999
G46	G40	0.9931399999999999
G46	G40	0.9931399999999999
G88	G66	0.9931139999999999
G88	G66	0.9931139999999999
G53	G37	0.993087
G53	G37	0.993087
G52	G74	0.993085
G52	G74	0.993085
G29	G76	0.992959
G29	G76	0.992959
G27	G22	0.9928969999999999
