Gene1	Gene2	EdgeWeight
G96	G11	1.8735151711929263
G46	G98	1.8733809450910208
G98	G46	1.8733809450910208
G44	G46	1.8732151887974269
G46	G44	1.8732151887974269
G23	G45	1.8731457788456496
G45	G23	1.8731457788456496
G80	G91	1.873044219443948
G91	G80	1.873044219443948
G8	G9	1.873043666341549
G9	G8	1.873043666341549
G11	G14	1.8729665133741815
G14	G11	1.8729665133741815
G26	G58	1.872664999611113
G58	G26	1.872664999611113
G85	G92	1.8724655813257465
G92	G85	1.8724655813257465
G2	G76	1.8723393410840057
G76	G2	1.8723393410840057
G11	G26	1.872038203973529
G26	G11	1.872038203973529
G23	G52	1.8719691734035224
G52	G23	1.8719691734035224
G72	G87	1.8702576137277764
G87	G72	1.8702576137277764
G23	G38	1.870249164120111
G38	G23	1.870249164120111
G84	G89	1.869809012887213
G89	G84	1.869809012887213
G6	G13	1.869374822131307
G13	G6	1.869374822131307
G13	G51	1.8678831950716024
G51	G13	1.8678831950716024
G5	G17	1.867274898316416
G17	G5	1.867274898316416
G8	G79	1.867101288967004
G79	G8	1.867101288967004
G9	G91	1.866194272686728
G91	G9	1.866194272686728
G42	G50	1.865647927323148
G50	G42	1.865647927323148
G35	G98	1.8646007716682909
G98	G35	1.8646007716682909
G57	G85	1.864289651826926
G85	G57	1.864289651826926
G81	G94	1.8640596877137512
G94	G81	1.8640596877137512
G20	G45	1.86404792576149
G45	G20	1.86404792576149
G2	G44	1.8636480513045817
G44	G2	1.8636480513045817
G38	G52	1.8626094685354333
G52	G38	1.8626094685354333
G3	G85	1.8624032854063663
G85	G3	1.8624032854063663
G31	G70	1.8622207978776992
G70	G31	1.8622207978776992
G39	G99	1.8621049934785008
G99	G39	1.8621049934785008
G18	G94	1.862100458480092
G94	G18	1.862100458480092
G7	G35	1.8616710439778728
G35	G7	1.8616710439778728
G30	G37	1.861643629074217
G37	G30	1.861643629074217
G54	G84	1.8612676544214448
G84	G54	1.8612676544214448
G25	G40	1.860978044950553
G40	G25	1.860978044950553
G32	G39	1.8606083414992611
G39	G32	1.8606083414992611
G42	G96	1.8603537773207308
G96	G42	1.8603537773207308
G47	G51	1.860099533938444
G51	G47	1.860099533938444
G16	G26	1.860082049852629
G26	G16	1.860082049852629
G67	G72	1.8592935733498197
G72	G67	1.8592935733498197
G1	G75	1.8592273249668207
G75	G1	1.8592273249668207
G24	G38	1.8589652129919525
G38	G24	1.8589652129919525
G6	G17	1.858435460062946
G17	G6	1.858435460062946
G53	G79	1.857830499443584
G79	G53	1.857830499443584
G9	G82	1.85754201753773
G82	G9	1.85754201753773
G28	G99	1.857180162771303
G99	G28	1.857180162771303
G24	G60	1.856588449231939
G60	G24	1.856588449231939
G39	G94	1.8565157802733645
G94	G39	1.8565157802733645
G57	G65	1.85592388718713
G65	G57	1.85592388718713
G2	G48	1.8558760369935992
G48	G2	1.8558760369935992
G90	G94	1.8556489832793632
G94	G90	1.8556489832793632
G8	G84	1.855253455698027
G84	G8	1.855253455698027
G17	G66	1.8549453864109984
G66	G17	1.8549453864109984
G3	G87	1.8549008574848331
G87	G3	1.8549008574848331
G18	G95	1.8544094762511156
G95	G18	1.8544094762511156
G22	G66	1.8543684688081956
G66	G22	1.8543684688081956
G75	G82	1.8541759503862376
G82	G75	1.8541759503862376
G11	G97	1.8539667116540184
G97	G11	1.8539667116540184
G72	G90	1.8537352094314647
G90	G72	1.8537352094314647
G16	G53	1.853604611285018
G53	G16	1.853604611285018
G3	G71	1.853452607564132
G71	G3	1.853452607564132
G80	G85	1.8534334129089165
G85	G80	1.8534334129089165
G40	G41	1.8533913655106131
G41	G40	1.8533913655106131
G39	G95	1.8532693992861295
G95	G39	1.8532693992861295
G8	G48	1.8529570486571456
G48	G8	1.8529570486571456
G95	G99	1.852745291794302
G99	G95	1.852745291794302
G34	G35	1.8524477297002533
G35	G34	1.8524477297002533
G39	G47	1.852320441662912
G47	G39	1.852320441662912
G4	G85	1.8520044713940893
G85	G4	1.8520044713940893
G18	G39	1.851552017704722
G39	G18	1.851552017704722
G36	G100	1.8513540289201889
G100	G36	1.8513540289201889
G17	G21	1.851114235999428
G21	G17	1.851114235999428
G16	G30	1.851011736260208
G30	G16	1.851011736260208
G35	G83	1.8507632553171107
G83	G35	1.8507632553171107
G10	G92	1.8501322318021292
G92	G10	1.8501322318021292
G81	G84	1.8499410567870205
G84	G81	1.8499410567870205
G20	G82	1.8498138720935493
G82	G20	1.8498138720935493
G33	G67	1.849717291844144
G67	G33	1.849717291844144
G3	G100	1.8490198458352327
G100	G3	1.8490198458352327
G26	G48	1.8480551421539195
G48	G26	1.8480551421539195
G15	G36	1.84722252249199
G36	G15	1.84722252249199
G37	G52	1.8471574145136571
G52	G37	1.8471574145136571
G42	G53	1.846996598837812
G53	G42	1.846996598837812
G8	G80	1.846613718679727
G80	G8	1.846613718679727
G83	G95	1.8464180836630588
G95	G83	1.8464180836630588
G35	G52	1.846381359038079
G52	G35	1.846381359038079
G33	G87	1.8460301373471493
G87	G33	1.8460301373471493
G53	G74	1.8456760815856488
G74	G53	1.8456760815856488
G30	G68	1.8455255496305063
G68	G30	1.8455255496305063
G14	G46	1.842915053422804
G46	G14	1.842915053422804
G16	G49	1.8428019538188083
G49	G16	1.8428019538188083
G10	G42	1.8419399288833425
G42	G10	1.8419399288833425
G56	G65	1.8419182078801413
G65	G56	1.8419182078801413
G3	G49	1.8414833062465747
G49	G3	1.8414833062465747
G61	G80	1.8404252806642207
G80	G61	1.8404252806642207
G55	G94	1.8403945697220545
G94	G55	1.8403945697220545
G45	G66	1.840141840815028
G66	G45	1.840141840815028
G67	G77	1.840044468230043
G77	G67	1.840044468230043
G30	G53	1.8400086947533347
G53	G30	1.8400086947533347
G10	G85	1.839460206042512
G85	G10	1.839460206042512
G24	G52	1.8389511211124785
G52	G24	1.8389511211124785
G33	G92	1.838692962811552
G92	G33	1.838692962811552
G14	G34	1.8386608741227517
G34	G14	1.8386608741227517
G3	G63	1.838608103602957
G63	G3	1.838608103602957
G68	G80	1.8382504121507
G80	G68	1.8382504121507
G28	G45	1.837913259420346
G45	G28	1.837913259420346
G25	G93	1.837909490460876
G93	G25	1.837909490460876
G5	G7	1.8373115216505465
G7	G5	1.8373115216505465
G71	G85	1.8370346165985236
G85	G71	1.8370346165985236
G69	G73	1.836945791494396
G73	G69	1.836945791494396
G73	G78	1.836918273804634
G78	G73	1.836918273804634
G42	G83	1.8368394287293424
G83	G42	1.8368394287293424
G33	G72	1.8367737289439043
G72	G33	1.8367737289439043
G25	G87	1.8364809604013572
G87	G25	1.8364809604013572
G5	G25	1.836386932831025
G25	G5	1.836386932831025
G21	G70	1.836384610069476
G70	G21	1.836384610069476
G11	G55	1.835680412339097
G55	G11	1.835680412339097
G5	G56	1.83539683883796
G56	G5	1.83539683883796
G8	G49	1.8346323777868088
G49	G8	1.8346323777868088
G4	G81	1.8335900326282613
G81	G4	1.8335900326282613
G68	G97	1.8322162895977805
G97	G68	1.8322162895977805
G21	G98	1.832161828067311
G98	G21	1.832161828067311
G66	G85	1.8311269611141816
G85	G66	1.8311269611141816
G14	G32	1.8311208824583332
G32	G14	1.8311208824583332
G12	G34	1.8309355778637657
G34	G12	1.8309355778637657
G56	G57	1.830912896404146
G57	G56	1.830912896404146
G6	G24	1.8306328727893808
G24	G6	1.8306328727893808
G5	G26	1.8305522813482185
G26	G5	1.8305522813482185
G68	G88	1.830466105878008
G88	G68	1.830466105878008
G17	G58	1.8303311296360727
G58	G17	1.8303311296360727
G47	G95	1.8302646143262384
G95	G47	1.8302646143262384
G15	G61	1.8301544455189376
G61	G15	1.8301544455189376
G59	G79	1.8299926027503228
G79	G59	1.8299926027503228
G11	G61	1.829105588663674
G61	G11	1.829105588663674
G75	G97	1.8289055946054813
G97	G75	1.8289055946054813
G7	G47	1.828883909165397
G47	G7	1.828883909165397
G5	G74	1.828861657724123
G74	G5	1.828861657724123
G18	G34	1.8284029197965217
G34	G18	1.8284029197965217
G19	G65	1.8281041068263664
G65	G19	1.8281041068263664
G80	G83	1.827921953991967
G83	G80	1.827921953991967
G28	G87	1.8278577277536208
G87	G28	1.8278577277536208
G26	G97	1.8276724835658835
G97	G26	1.8276724835658835
G4	G57	1.827618862154395
G57	G4	1.827618862154395
G10	G16	1.8270254815732756
G16	G10	1.8270254815732756
G35	G58	1.8269051841819384
G58	G35	1.8269051841819384
G31	G91	1.8267294594891543
G91	G31	1.8267294594891543
G36	G83	1.8264672456467883
G83	G36	1.8264672456467883
G8	G63	1.8260753459827053
G63	G8	1.8260753459827053
G5	G6	1.8257354324737916
G6	G5	1.8257354324737916
G32	G47	1.8255045919002657
G47	G32	1.8255045919002657
G23	G75	1.825236172539868
G75	G23	1.825236172539868
G3	G97	1.825174818741171
G97	G3	1.825174818741171
G19	G30	1.8249141303007637
G30	G19	1.8249141303007637
G15	G85	1.823797671952314
G85	G15	1.823797671952314
G9	G83	1.823533879070081
G83	G9	1.823533879070081
G36	G78	1.8233128446790312
G78	G36	1.8233128446790312
G33	G76	1.822409583099301
G76	G33	1.822409583099301
G36	G70	1.8223811107909496
G70	G36	1.8223811107909496
G7	G85	1.822365975868561
G85	G7	1.822365975868561
G13	G18	1.8223154735753069
G18	G13	1.8223154735753069
G3	G4	1.82119826675248
G4	G3	1.82119826675248
G21	G53	1.8209254133951296
G53	G21	1.8209254133951296
G17	G79	1.8200558600191528
G79	G17	1.8200558600191528
G18	G36	1.8192639150280163
G36	G18	1.8192639150280163
G39	G72	1.8179262424354208
G72	G39	1.8179262424354208
G18	G52	1.817812214387347
G52	G18	1.817812214387347
G66	G75	1.8176187294854365
G75	G66	1.8176187294854365
G55	G97	1.8175372289439045
G97	G55	1.8175372289439045
G4	G86	1.817486936686936
G86	G4	1.817486936686936
G34	G37	1.8173713042807167
G37	G34	1.8173713042807167
G51	G67	1.8171824026818824
G67	G51	1.8171824026818824
G69	G94	1.8170890183956057
G94	G69	1.8170890183956057
G9	G78	1.8165231319837507
G78	G9	1.8165231319837507
G18	G43	1.8144163770164436
G43	G18	1.8144163770164436
G55	G88	1.8125603229877327
G88	G55	1.8125603229877327
G84	G95	1.812280044284528
G95	G84	1.812280044284528
G71	G73	1.812061189970565
G73	G71	1.812061189970565
G50	G64	1.8120044146767784
G64	G50	1.8120044146767784
G63	G93	1.8117019826807532
G93	G63	1.8117019826807532
G26	G77	1.8112415512540645
G77	G26	1.8112415512540645
G6	G41	1.8108826936110645
G41	G6	1.8108826936110645
G35	G37	1.810881369566073
G37	G35	1.810881369566073
G67	G78	1.8102798612425917
G78	G67	1.8102798612425917
G12	G36	1.8099087761933443
G36	G12	1.8099087761933443
G2	G27	1.809653241340921
G27	G2	1.809653241340921
G40	G63	1.809553621078697
G63	G40	1.809553621078697
G17	G51	1.8095371934831244
G51	G17	1.8095371934831244
G54	G95	1.8087461498317765
G95	G54	1.8087461498317765
G27	G30	1.8080104394376493
G30	G27	1.8080104394376493
G18	G81	1.8079987734743053
G81	G18	1.8079987734743053
G38	G83	1.8075128336752333
G83	G38	1.8075128336752333
G41	G87	1.8067164342300688
G87	G41	1.8067164342300688
G71	G72	1.80653124687776
G72	G71	1.80653124687776
G29	G73	1.8061664250617615
G73	G29	1.8061664250617615
G4	G33	1.8060716600831817
G33	G4	1.8060716600831817
G45	G49	1.806061906705161
G49	G45	1.806061906705161
G21	G56	1.8058567233234888
G56	G21	1.8058567233234888
G30	G70	1.805505728799517
G70	G30	1.805505728799517
G25	G63	1.8050765275197025
G63	G25	1.8050765275197025
G50	G79	1.8049995132604737
G79	G50	1.8049995132604737
G12	G39	1.8049199587045248
G39	G12	1.8049199587045248
G12	G53	1.8047558368687795
G53	G12	1.8047558368687795
G85	G91	1.8043007315764936
G91	G85	1.8043007315764936
G65	G74	1.8042916599829075
G74	G65	1.8042916599829075
G82	G84	1.8031459712519564
G84	G82	1.8031459712519564
G74	G93	1.8029355036858243
G93	G74	1.8029355036858243
G40	G65	1.8027729678245412
G65	G40	1.8027729678245412
G53	G70	1.8024399310025
G70	G53	1.8024399310025
G14	G40	1.801964167215751
G40	G14	1.801964167215751
G4	G71	1.8015648782777132
G71	G4	1.8015648782777132
G19	G51	1.80154751921814
G51	G19	1.80154751921814
G36	G53	1.800866208839757
G53	G36	1.800866208839757
G12	G38	1.7995410223944135
G38	G12	1.7995410223944135
G53	G55	1.7992495329923492
G55	G53	1.7992495329923492
G24	G33	1.7991778711817776
G33	G24	1.7991778711817776
G49	G97	1.7991613229269032
G97	G49	1.7991613229269032
G24	G75	1.7988625536076672
G75	G24	1.7988625536076672
G64	G72	1.7985516262471035
G72	G64	1.7985516262471035
G63	G74	1.7985301969894727
G74	G63	1.7985301969894727
G11	G93	1.7984503543191266
G93	G11	1.7984503543191266
G45	G59	1.7981770426915902
G59	G45	1.7981770426915902
G47	G94	1.797927698329001
G94	G47	1.797927698329001
G9	G10	1.7976952032544502
G10	G9	1.7976952032544502
G28	G95	1.7976325656019507
G95	G28	1.7976325656019507
G48	G63	1.7972947477106191
G63	G48	1.7972947477106191
G42	G92	1.797214537037819
G92	G42	1.797214537037819
G30	G40	1.7959709808412485
G40	G30	1.7959709808412485
G10	G39	1.7959015727136496
G39	G10	1.7959015727136496
G3	G15	1.7957462200013194
G15	G3	1.7957462200013194
G18	G51	1.795743099256401
G51	G18	1.795743099256401
G36	G43	1.7957338684138202
G43	G36	1.7957338684138202
G3	G50	1.7950619691899927
G50	G3	1.7950619691899927
G35	G36	1.7949931888360702
G36	G35	1.7949931888360702
G33	G61	1.7946316199592145
G61	G33	1.7946316199592145
G25	G65	1.7933386154187625
G65	G25	1.7933386154187625
G76	G77	1.7931208397693332
G77	G76	1.7931208397693332
G34	G76	1.7926612067112533
G76	G34	1.7926612067112533
G29	G38	1.7923292674444105
G38	G29	1.7923292674444105
G35	G57	1.7923103755278411
G57	G35	1.7923103755278411
G40	G66	1.792290684730072
G66	G40	1.792290684730072
G47	G56	1.791825600919907
G56	G47	1.791825600919907
G20	G84	1.791736512331179
G84	G20	1.791736512331179
G48	G64	1.7911809648712227
G64	G48	1.7911809648712227
G31	G79	1.7909812090827306
G79	G31	1.7909812090827306
G33	G43	1.790963872249098
G43	G33	1.790963872249098
G58	G63	1.790488122381549
G63	G58	1.790488122381549
G41	G60	1.7902246283392151
G60	G41	1.7902246283392151
G20	G46	1.790185622792365
G46	G20	1.790185622792365
G18	G84	1.7901250156780488
G84	G18	1.7901250156780488
G2	G55	1.7900187158294776
G55	G2	1.7900187158294776
G79	G89	1.7895816885765878
G89	G79	1.7895816885765878
G28	G90	1.7890656588151357
G90	G28	1.7890656588151357
G25	G72	1.7890096009928589
G72	G25	1.7890096009928589
G47	G87	1.788902689581499
G87	G47	1.788902689581499
G48	G75	1.7886769880774864
G75	G48	1.7886769880774864
G31	G84	1.7885616403470417
G84	G31	1.7885616403470417
G24	G87	1.787504690371244
G87	G24	1.787504690371244
G47	G72	1.7871476195759173
G72	G47	1.7871476195759173
G85	G89	1.7869744055695644
G89	G85	1.7869744055695644
G38	G51	1.7868694308477964
G51	G38	1.7868694308477964
G30	G65	1.78668867689745
G65	G30	1.78668867689745
G5	G58	1.7864967991616545
G58	G5	1.7864967991616545
G19	G25	1.786453915466481
G25	G19	1.786453915466481
G12	G92	1.7860615408190543
G92	G12	1.7860615408190543
G95	G96	1.7859731594125372
G96	G95	1.7859731594125372
G43	G52	1.7852053005965622
G52	G43	1.7852053005965622
G67	G90	1.7851307858655825
G90	G67	1.7851307858655825
G6	G49	1.7845789918706705
G49	G6	1.7845789918706705
G70	G88	1.7840347695102703
G88	G70	1.7840347695102703
G32	G36	1.7838491816621658
G36	G32	1.7838491816621658
G19	G76	1.7835149243143458
G76	G19	1.7835149243143458
G24	G34	1.7834220301960348
G34	G24	1.7834220301960348
G57	G74	1.7829591459461231
G74	G57	1.7829591459461231
G3	G5	1.7820466520701972
G5	G3	1.7820466520701972
G13	G46	1.7817260059510822
G46	G13	1.7817260059510822
G9	G68	1.781496025721438
G68	G9	1.781496025721438
G9	G54	1.7813815547932308
G54	G9	1.7813815547932308
G37	G84	1.7810920731525082
G84	G37	1.7810920731525082
G82	G93	1.7810899135433431
G93	G82	1.7810899135433431
G7	G64	1.781027982323247
G64	G7	1.781027982323247
G81	G86	1.7809019567543345
G86	G81	1.7809019567543345
G15	G79	1.7799215511643336
G79	G15	1.7799215511643336
G32	G71	1.779878414857916
G71	G32	1.779878414857916
G47	G64	1.779780321276562
G64	G47	1.779780321276562
G13	G83	1.7793787468713125
G83	G13	1.7793787468713125
G25	G69	1.7791569243399112
G69	G25	1.7791569243399112
G56	G98	1.7791480860312483
G98	G56	1.7791480860312483
G12	G60	1.778799051286288
G60	G12	1.778799051286288
G4	G34	1.7786326004229134
G34	G4	1.7786326004229134
G12	G85	1.778618469142658
G85	G12	1.778618469142658
G18	G75	1.7775074226207763
G75	G18	1.7775074226207763
G6	G97	1.7765647250284546
G97	G6	1.7765647250284546
G57	G99	1.7765612525574297
G99	G57	1.7765612525574297
G35	G56	1.775540025935309
G56	G35	1.775540025935309
G4	G27	1.775524203133812
G27	G4	1.775524203133812
G18	G48	1.7754394634907578
G48	G18	1.7754394634907578
G47	G81	1.775272983269811
G81	G47	1.775272983269811
G68	G98	1.775220787677107
G98	G68	1.775220787677107
G13	G98	1.7750392440492044
G98	G13	1.7750392440492044
G9	G21	1.7750000117951068
G21	G9	1.7750000117951068
G36	G42	1.7740702090157203
G42	G36	1.7740702090157203
G23	G37	1.7735786138459917
G37	G23	1.7735786138459917
G5	G64	1.77345642753163
G64	G5	1.77345642753163
G37	G89	1.772844145632249
G89	G37	1.772844145632249
G38	G97	1.772188600316449
G97	G38	1.772188600316449
G50	G70	1.7721106808533396
G70	G50	1.7721106808533396
G72	G95	1.7719691260558337
G95	G72	1.7719691260558337
G69	G72	1.7712335534754484
G72	G69	1.7712335534754484
G30	G74	1.7708117665314995
G74	G30	1.7708117665314995
G22	G25	1.7706239394236225
G25	G22	1.7706239394236225
G86	G98	1.7704787516666456
G98	G86	1.7704787516666456
G19	G31	1.770293940034105
G31	G19	1.770293940034105
G93	G97	1.770211561944576
G97	G93	1.770211561944576
G78	G85	1.770005717393765
G85	G78	1.770005717393765
G12	G13	1.7698892728882665
G13	G12	1.7698892728882665
G60	G81	1.7693706923035024
G81	G60	1.7693706923035024
G32	G70	1.7693580803752158
G70	G32	1.7693580803752158
G14	G70	1.768669557721868
G70	G14	1.768669557721868
G1	G78	1.7685377688313493
G78	G1	1.7685377688313493
G52	G77	1.768202153958988
G77	G52	1.768202153958988
G36	G46	1.7681164271307703
G46	G36	1.7681164271307703
G19	G94	1.7675862851376551
G94	G19	1.7675862851376551
G34	G67	1.7674751401297728
G67	G34	1.7674751401297728
G19	G78	1.7667166583402558
G78	G19	1.7667166583402558
G52	G55	1.7662497787547573
G55	G52	1.7662497787547573
G63	G64	1.766163195821646
G64	G63	1.766163195821646
G11	G33	1.7658988622576206
G33	G11	1.7658988622576206
G3	G46	1.7657245375851869
G46	G3	1.7657245375851869
G37	G76	1.765193879521144
G76	G37	1.765193879521144
G40	G49	1.7650326440931825
G49	G40	1.7650326440931825
G22	G74	1.7649654907733394
G74	G22	1.7649654907733394
G44	G61	1.7649576061216117
G61	G44	1.7649576061216117
G9	G61	1.76490328178281
G61	G9	1.76490328178281
G96	G97	1.76396174075464
G97	G96	1.76396174075464
G26	G63	1.763290066141367
G63	G26	1.763290066141367
G16	G39	1.7632736326135607
G39	G16	1.7632736326135607
G7	G33	1.7632417139936232
G33	G7	1.7632417139936232
G14	G38	1.7616549825546652
G38	G14	1.7616549825546652
G76	G94	1.7614634893053651
G94	G76	1.7614634893053651
G57	G93	1.761254246158355
G93	G57	1.761254246158355
G1	G82	1.7610424945408027
G82	G1	1.7610424945408027
G16	G21	1.7589483069503506
G21	G16	1.7589483069503506
G13	G87	1.758582873381987
G87	G13	1.758582873381987
G63	G100	1.7579161310835605
G100	G63	1.7579161310835605
G50	G71	1.7577704397927902
G71	G50	1.7577704397927902
G2	G79	1.7576846100972938
G79	G2	1.7576846100972938
G31	G98	1.7571250696608147
G98	G31	1.7571250696608147
G32	G72	1.7570877166615104
G72	G32	1.7570877166615104
G16	G74	1.7570632621389586
G74	G16	1.7570632621389586
G68	G86	1.7563776817302177
G86	G68	1.7563776817302177
G48	G82	1.7561311755684703
G82	G48	1.7561311755684703
G57	G64	1.7559809635575665
