Gene1	Gene2	EdgeWeight
G62	G65	0.651618684733459
G45	G97	0.6471220813705639
G45	G97	0.6471220813705639
G97	G45	0.6471220813705639
G97	G45	0.6471220813705639
G25	G49	0.644228042737244
G49	G25	0.644228042737244
G25	G49	0.644228042737244
G49	G25	0.644228042737244
G33	G13	0.642693466746582
G33	G13	0.642693466746582
G13	G33	0.642693466746582
G13	G33	0.642693466746582
G25	G78	0.64187240500972
G78	G25	0.64187240500972
G78	G25	0.64187240500972
G25	G78	0.64187240500972
G43	G24	0.6399560472883
G24	G43	0.6399560472883
G43	G24	0.6399560472883
G24	G43	0.6399560472883
G66	G80	0.6372419119218671
G80	G66	0.6372419119218671
G66	G80	0.6372419119218671
G80	G66	0.6372419119218671
G95	G100	0.633571006576592
G100	G95	0.633571006576592
G95	G100	0.633571006576592
G100	G95	0.633571006576592
G23	G4	0.631303303811457
G4	G23	0.631303303811457
G23	G4	0.631303303811457
G4	G23	0.631303303811457
G39	G44	0.630018512517697
G39	G44	0.630018512517697
G44	G39	0.630018512517697
G44	G39	0.630018512517697
G45	G87	0.6282908228222951
G87	G45	0.6282908228222951
G87	G45	0.6282908228222951
G45	G87	0.6282908228222951
G23	G50	0.623415274242327
G23	G50	0.623415274242327
G50	G23	0.623415274242327
G50	G23	0.623415274242327
G17	G37	0.623134188684303
G37	G17	0.623134188684303
G37	G17	0.623134188684303
G17	G37	0.623134188684303
G50	G78	0.6184079535330049
G78	G50	0.6184079535330049
G78	G50	0.6184079535330049
G50	G78	0.6184079535330049
G31	G17	0.616038095519718
G17	G31	0.616038095519718
G17	G31	0.616038095519718
G31	G17	0.616038095519718
G91	G19	0.6145420359397801
G19	G91	0.6145420359397801
G19	G91	0.6145420359397801
G91	G19	0.6145420359397801
G4	G49	0.6125121982389781
G49	G4	0.6125121982389781
G49	G4	0.6125121982389781
G4	G49	0.6125121982389781
G97	G65	0.6124278558211379
G97	G65	0.6124278558211379
G65	G97	0.6124278558211379
G65	G97	0.6124278558211379
G56	G33	0.611875610195916
G56	G33	0.611875610195916
G33	G56	0.611875610195916
G33	G56	0.611875610195916
G8	G97	0.610286093678193
G97	G8	0.610286093678193
G97	G8	0.610286093678193
G8	G97	0.610286093678193
G23	G12	0.608109535122487
G12	G23	0.608109535122487
G23	G12	0.608109535122487
G12	G23	0.608109535122487
G60	G4	0.599778504275991
G4	G60	0.599778504275991
G60	G4	0.599778504275991
G4	G60	0.599778504275991
G50	G49	0.597705037758559
G50	G49	0.597705037758559
G49	G50	0.597705037758559
G49	G50	0.597705037758559
G79	G97	0.597102370405744
G97	G79	0.597102370405744
G97	G79	0.597102370405744
G79	G97	0.597102370405744
G54	G80	0.595818652266457
G80	G54	0.595818652266457
G54	G80	0.595818652266457
G80	G54	0.595818652266457
G19	G30	0.594811524014224
G30	G19	0.594811524014224
G30	G19	0.594811524014224
G19	G30	0.594811524014224
G81	G54	0.593333532123189
G54	G81	0.593333532123189
G81	G54	0.593333532123189
G54	G81	0.593333532123189
G72	G80	0.591770906009992
G80	G72	0.591770906009992
G72	G80	0.591770906009992
G80	G72	0.591770906009992
G78	G60	0.589233682352307
G60	G78	0.589233682352307
G78	G60	0.589233682352307
G60	G78	0.589233682352307
G60	G68	0.58893621705681
G68	G60	0.58893621705681
G60	G68	0.58893621705681
G68	G60	0.58893621705681
G68	G23	0.588274476790799
G23	G68	0.588274476790799
G68	G23	0.588274476790799
G23	G68	0.588274476790799
G66	G54	0.579142973661458
G66	G54	0.579142973661458
G54	G66	0.579142973661458
G54	G66	0.579142973661458
G68	G25	0.575627754548568
G25	G68	0.575627754548568
G68	G25	0.575627754548568
G25	G68	0.575627754548568
G90	G95	0.573650925211687
G95	G90	0.573650925211687
G90	G95	0.573650925211687
G95	G90	0.573650925211687
G40	G95	0.571555290779893
G95	G40	0.571555290779893
G40	G95	0.571555290779893
G95	G40	0.571555290779893
G86	G4	0.571249518734091
G86	G4	0.571249518734091
G4	G86	0.571249518734091
G4	G86	0.571249518734091
G30	G51	0.569167571426987
G51	G30	0.569167571426987
G51	G30	0.569167571426987
G30	G51	0.569167571426987
G60	G50	0.56773614947738
G50	G60	0.56773614947738
G60	G50	0.56773614947738
G50	G60	0.56773614947738
G50	G86	0.567123332954552
G86	G50	0.567123332954552
G50	G86	0.567123332954552
G86	G50	0.567123332954552
G39	G52	0.566587414012328
G52	G39	0.566587414012328
G39	G52	0.566587414012328
G52	G39	0.566587414012328
G50	G25	0.563065166477429
G25	G50	0.563065166477429
G50	G25	0.563065166477429
G25	G50	0.563065166477429
G54	G87	0.561061287965049
G54	G87	0.561061287965049
G87	G54	0.561061287965049
G87	G54	0.561061287965049
G81	G86	0.560476782442671
G86	G81	0.560476782442671
G86	G81	0.560476782442671
G81	G86	0.560476782442671
G29	G40	0.558386613319149
G29	G40	0.558386613319149
G40	G29	0.558386613319149
G40	G29	0.558386613319149
G31	G37	0.5580621078372049
G37	G31	0.5580621078372049
G37	G31	0.5580621078372049
G31	G37	0.5580621078372049
G20	G97	0.557612228354432
G97	G20	0.557612228354432
G97	G20	0.557612228354432
G20	G97	0.557612228354432
G23	G16	0.553454572949941
G16	G23	0.553454572949941
G16	G23	0.553454572949941
G23	G16	0.553454572949941
G64	G40	0.551268107675455
G40	G64	0.551268107675455
G40	G64	0.551268107675455
G64	G40	0.551268107675455
G4	G56	0.550732015647782
G56	G4	0.550732015647782
G56	G4	0.550732015647782
G4	G56	0.550732015647782
G14	G56	0.5495607576428461
G56	G14	0.5495607576428461
G56	G14	0.5495607576428461
G14	G56	0.5495607576428461
G72	G76	0.5472881591833879
G72	G76	0.5472881591833879
G76	G72	0.5472881591833879
G76	G72	0.5472881591833879
G26	G12	0.5450684594927879
G12	G26	0.5450684594927879
G26	G12	0.5450684594927879
G12	G26	0.5450684594927879
G55	G97	0.543796427208411
G97	G55	0.543796427208411
G97	G55	0.543796427208411
G55	G97	0.543796427208411
G48	G43	0.54301049771133
G43	G48	0.54301049771133
G48	G43	0.54301049771133
G43	G48	0.54301049771133
G68	G86	0.542572849533691
G68	G86	0.542572849533691
G86	G68	0.542572849533691
G86	G68	0.542572849533691
G100	G40	0.5423445083954821
G40	G100	0.5423445083954821
G100	G40	0.5423445083954821
G40	G100	0.5423445083954821
G40	G85	0.5390562630372759
G85	G40	0.5390562630372759
G40	G85	0.5390562630372759
G85	G40	0.5390562630372759
G13	G56	0.536982234223854
G56	G13	0.536982234223854
G56	G13	0.536982234223854
G13	G56	0.536982234223854
G76	G32	0.5369804117685449
G32	G76	0.5369804117685449
G76	G32	0.5369804117685449
G32	G76	0.5369804117685449
G49	G60	0.5352548204357189
G60	G49	0.5352548204357189
G49	G60	0.5352548204357189
G60	G49	0.5352548204357189
G13	G30	0.53306219286328
G30	G13	0.53306219286328
G13	G30	0.53306219286328
G30	G13	0.53306219286328
G15	G54	0.532887004773361
G54	G15	0.532887004773361
G15	G54	0.532887004773361
G54	G15	0.532887004773361
G51	G45	0.5327424720148979
G45	G51	0.5327424720148979
G45	G51	0.5327424720148979
G51	G45	0.5327424720148979
G97	G77	0.531123606087866
G97	G77	0.531123606087866
G77	G97	0.531123606087866
G77	G97	0.531123606087866
G29	G16	0.529534506664447
G16	G29	0.529534506664447
G16	G29	0.529534506664447
G29	G16	0.529534506664447
G86	G78	0.527637379853006
G78	G86	0.527637379853006
G86	G78	0.527637379853006
G78	G86	0.527637379853006
G97	G9	0.526793974815285
G9	G97	0.526793974815285
G97	G9	0.526793974815285
G9	G97	0.526793974815285
G94	G50	0.525873154964365
G50	G94	0.525873154964365
G94	G50	0.525873154964365
G50	G94	0.525873154964365
G4	G25	0.5258075822039671
G25	G4	0.5258075822039671
G4	G25	0.5258075822039671
G25	G4	0.5258075822039671
G56	G50	0.525286172562808
G50	G56	0.525286172562808
G56	G50	0.525286172562808
G50	G56	0.525286172562808
G7	G87	0.522554505746159
G87	G7	0.522554505746159
G87	G7	0.522554505746159
G7	G87	0.522554505746159
G24	G53	0.519779739760121
G24	G53	0.519779739760121
G53	G24	0.519779739760121
G53	G24	0.519779739760121
G94	G28	0.518205604835646
G94	G28	0.518205604835646
G28	G94	0.518205604835646
G28	G94	0.518205604835646
G68	G56	0.51598821380912
G56	G68	0.51598821380912
G56	G68	0.51598821380912
G68	G56	0.51598821380912
G65	G23	0.5152458974340339
G23	G65	0.5152458974340339
G23	G65	0.5152458974340339
G65	G23	0.5152458974340339
G31	G47	0.51521830780278
G47	G31	0.51521830780278
G31	G47	0.51521830780278
G47	G31	0.51521830780278
G87	G76	0.513378557993266
G76	G87	0.513378557993266
G87	G76	0.513378557993266
G76	G87	0.513378557993266
G31	G30	0.51172455769824
G30	G31	0.51172455769824
G31	G30	0.51172455769824
G30	G31	0.51172455769824
G90	G40	0.511079843642048
G90	G40	0.511079843642048
G40	G90	0.511079843642048
G40	G90	0.511079843642048
G69	G44	0.5102087786762429
G44	G69	0.5102087786762429
G69	G44	0.5102087786762429
G44	G69	0.5102087786762429
G14	G28	0.508863149099945
G28	G14	0.508863149099945
G28	G14	0.508863149099945
G14	G28	0.508863149099945
G53	G45	0.508313460983867
G45	G53	0.508313460983867
G45	G53	0.508313460983867
G53	G45	0.508313460983867
G80	G32	0.506406832446899
G32	G80	0.506406832446899
G80	G32	0.506406832446899
G32	G80	0.506406832446899
G51	G92	0.50606238151877
G92	G51	0.50606238151877
G51	G92	0.50606238151877
G92	G51	0.50606238151877
G81	G76	0.5049440693154679
G76	G81	0.5049440693154679
G81	G76	0.5049440693154679
G76	G81	0.5049440693154679
G76	G15	0.501084520393689
G15	G76	0.501084520393689
G76	G15	0.501084520393689
G15	G76	0.501084520393689
G31	G51	0.49934989756571097
G51	G31	0.49934989756571097
G51	G31	0.49934989756571097
G31	G51	0.49934989756571097
G94	G69	0.49801679319371
G94	G69	0.49801679319371
G69	G94	0.49801679319371
G69	G94	0.49801679319371
G47	G40	0.494791291866887
G40	G47	0.494791291866887
G47	G40	0.494791291866887
G40	G47	0.494791291866887
G49	G86	0.49323137010411205
G86	G49	0.49323137010411205
G86	G49	0.49323137010411205
G49	G86	0.49323137010411205
G69	G62	0.49307144254574603
G69	G62	0.49307144254574603
G62	G69	0.49307144254574603
G62	G69	0.49307144254574603
G13	G39	0.49117462228103204
G39	G13	0.49117462228103204
G13	G39	0.49117462228103204
G39	G13	0.49117462228103204
G21	G31	0.48984020444927096
G31	G21	0.48984020444927096
G31	G21	0.48984020444927096
G21	G31	0.48984020444927096
G12	G98	0.489266648120997
G98	G12	0.489266648120997
G12	G98	0.489266648120997
G98	G12	0.489266648120997
G72	G54	0.48745192308381496
G54	G72	0.48745192308381496
G72	G54	0.48745192308381496
G54	G72	0.48745192308381496
G69	G65	0.4864721666215949
G69	G65	0.4864721666215949
G65	G69	0.4864721666215949
G65	G69	0.4864721666215949
G94	G68	0.486184115436214
G68	G94	0.486184115436214
G94	G68	0.486184115436214
G68	G94	0.486184115436214
G32	G72	0.48553308749507107
G72	G32	0.48553308749507107
G32	G72	0.48553308749507107
G72	G32	0.48553308749507107
G24	G25	0.4855064053847671
G25	G24	0.4855064053847671
G24	G25	0.4855064053847671
G25	G24	0.4855064053847671
G60	G25	0.48500179339090205
G60	G25	0.48500179339090205
G25	G60	0.48500179339090205
G25	G60	0.48500179339090205
G51	G56	0.484337675249178
G56	G51	0.484337675249178
G56	G51	0.484337675249178
G51	G56	0.484337675249178
G86	G60	0.4840163460384829
G60	G86	0.4840163460384829
G86	G60	0.4840163460384829
G60	G86	0.4840163460384829
G8	G43	0.483504204539531
G43	G8	0.483504204539531
G8	G43	0.483504204539531
G43	G8	0.483504204539531
G25	G86	0.4829964092641
G86	G25	0.4829964092641
G25	G86	0.4829964092641
G86	G25	0.4829964092641
G94	G4	0.482881538820341
G4	G94	0.482881538820341
G94	G4	0.482881538820341
G4	G94	0.482881538820341
G24	G94	0.48236944464031
G24	G94	0.48236944464031
G94	G24	0.48236944464031
G94	G24	0.48236944464031
G7	G54	0.48157885683388896
G54	G7	0.48157885683388896
G54	G7	0.48157885683388896
G7	G54	0.48157885683388896
G56	G99	0.48061155344286605
G56	G99	0.48061155344286605
G99	G56	0.48061155344286605
G99	G56	0.48061155344286605
G17	G21	0.48035510362059897
G21	G17	0.48035510362059897
G21	G17	0.48035510362059897
G17	G21	0.48035510362059897
G56	G23	0.479596591751596
G23	G56	0.479596591751596
G56	G23	0.479596591751596
G23	G56	0.479596591751596
G78	G23	0.47694341255195605
G23	G78	0.47694341255195605
G78	G23	0.47694341255195605
G23	G78	0.47694341255195605
G95	G37	0.47510891324425897
G95	G37	0.47510891324425897
G37	G95	0.47510891324425897
G37	G95	0.47510891324425897
G70	G97	0.474637407438839
G97	G70	0.474637407438839
G97	G70	0.474637407438839
G70	G97	0.474637407438839
G44	G62	0.47152718293078205
G44	G62	0.47152718293078205
G62	G44	0.47152718293078205
G62	G44	0.47152718293078205
G12	G52	0.47129535948178003
G52	G12	0.47129535948178003
G52	G12	0.47129535948178003
G12	G52	0.47129535948178003
G54	G32	0.471044224587282
G32	G54	0.471044224587282
G54	G32	0.471044224587282
G32	G54	0.471044224587282
G69	G77	0.470271284279568
G69	G77	0.470271284279568
G77	G69	0.470271284279568
G77	G69	0.470271284279568
G31	G85	0.46964394958602207
G85	G31	0.46964394958602207
G31	G85	0.46964394958602207
G85	G31	0.46964394958602207
G52	G99	0.4694908455366379
G52	G99	0.4694908455366379
G99	G52	0.4694908455366379
G99	G52	0.4694908455366379
G91	G97	0.46615293772379895
G97	G91	0.46615293772379895
G97	G91	0.46615293772379895
G91	G97	0.46615293772379895
G87	G51	0.46194903173741
G87	G51	0.46194903173741
G51	G87	0.46194903173741
G51	G87	0.46194903173741
G47	G37	0.461790278979425
G37	G47	0.461790278979425
G37	G47	0.461790278979425
G47	G37	0.461790278979425
G77	G5	0.460866633223184
G5	G77	0.460866633223184
G77	G5	0.460866633223184
G5	G77	0.460866633223184
G43	G73	0.458753097367524
G73	G43	0.458753097367524
G43	G73	0.458753097367524
G73	G43	0.458753097367524
G33	G76	0.458567899953491
G76	G33	0.458567899953491
G76	G33	0.458567899953491
G33	G76	0.458567899953491
G66	G32	0.4583226023623379
G66	G32	0.4583226023623379
G32	G66	0.4583226023623379
G32	G66	0.4583226023623379
G5	G88	0.45620428638723104
G5	G88	0.45620428638723104
G88	G5	0.45620428638723104
G88	G5	0.45620428638723104
G47	G19	0.45546833969578104
G19	G47	0.45546833969578104
G47	G19	0.45546833969578104
G19	G47	0.45546833969578104
G87	G80	0.455403496188444
G80	G87	0.455403496188444
G80	G87	0.455403496188444
G87	G80	0.455403496188444
G50	G99	0.45522365903068396
G99	G50	0.45522365903068396
G99	G50	0.45522365903068396
G50	G99	0.45522365903068396
G82	G43	0.45413335253210296
G43	G82	0.45413335253210296
G82	G43	0.45413335253210296
G43	G82	0.45413335253210296
G76	G29	0.452134189066508
G29	G76	0.452134189066508
G29	G76	0.452134189066508
G76	G29	0.452134189066508
G4	G75	0.45132694553369
G75	G4	0.45132694553369
G4	G75	0.45132694553369
G75	G4	0.45132694553369
G64	G29	0.450641094827298
G29	G64	0.450641094827298
G64	G29	0.450641094827298
G29	G64	0.450641094827298
G91	G47	0.449685971092222
G91	G47	0.449685971092222
G47	G91	0.449685971092222
G47	G91	0.449685971092222
G99	G85	0.44940258445488795
G85	G99	0.44940258445488795
G85	G99	0.44940258445488795
G99	G85	0.44940258445488795
G51	G91	0.448532952911107
G51	G91	0.448532952911107
G91	G51	0.448532952911107
G91	G51	0.448532952911107
G62	G77	0.447588679029151
G77	G62	0.447588679029151
G62	G77	0.447588679029151
G77	G62	0.447588679029151
G4	G65	0.44675174785866795
G65	G4	0.44675174785866795
G4	G65	0.44675174785866795
G65	G4	0.44675174785866795
G24	G63	0.446359435102376
G63	G24	0.446359435102376
G24	G63	0.446359435102376
G63	G24	0.446359435102376
G4	G33	0.44591651670665505
G33	G4	0.44591651670665505
G4	G33	0.44591651670665505
G33	G4	0.44591651670665505
G30	G17	0.44589095556288005
G17	G30	0.44589095556288005
G17	G30	0.44589095556288005
G30	G17	0.44589095556288005
G56	G54	0.445241813889243
G54	G56	0.445241813889243
G54	G56	0.445241813889243
G56	G54	0.445241813889243
G66	G7	0.44490552388989896
G7	G66	0.44490552388989896
G7	G66	0.44490552388989896
G66	G7	0.44490552388989896
G100	G12	0.44436874272372107
G12	G100	0.44436874272372107
G100	G12	0.44436874272372107
G12	G100	0.44436874272372107
G78	G33	0.44435301966033897
G78	G33	0.44435301966033897
G33	G78	0.44435301966033897
G33	G78	0.44435301966033897
G65	G44	0.444205623301817
G44	G65	0.444205623301817
G44	G65	0.444205623301817
G65	G44	0.444205623301817
G7	G98	0.44415589401381106
G98	G7	0.44415589401381106
G98	G7	0.44415589401381106
G7	G98	0.44415589401381106
G69	G72	0.44372150274642796
G72	G69	0.44372150274642796
G69	G72	0.44372150274642796
G72	G69	0.44372150274642796
G8	G87	0.44331816520910905
G87	G8	0.44331816520910905
G87	G8	0.44331816520910905
G8	G87	0.44331816520910905
G85	G47	0.442786179981149
G47	G85	0.442786179981149
G85	G47	0.442786179981149
G47	G85	0.442786179981149
G48	G53	0.4423176111179651
G53	G48	0.4423176111179651
G53	G48	0.4423176111179651
G48	G53	0.4423176111179651
G20	G14	0.44200453493898706
G14	G20	0.44200453493898706
G20	G14	0.44200453493898706
G14	G20	0.44200453493898706
G99	G4	0.44091743032914205
G4	G99	0.44091743032914205
G99	G4	0.44091743032914205
G4	G99	0.44091743032914205
G50	G28	0.440267876100974
G50	G28	0.440267876100974
G28	G50	0.440267876100974
G28	G50	0.440267876100974
G78	G56	0.43802652554087396
G56	G78	0.43802652554087396
G56	G78	0.43802652554087396
G78	G56	0.43802652554087396
G65	G78	0.43678902919178797
G78	G65	0.43678902919178797
G78	G65	0.43678902919178797
G65	G78	0.43678902919178797
G92	G4	0.43553669074534995
G92	G4	0.43553669074534995
G4	G92	0.43553669074534995
G4	G92	0.43553669074534995
G23	G29	0.435502283715634
G29	G23	0.435502283715634
G23	G29	0.435502283715634
G29	G23	0.435502283715634
G70	G20	0.43489476749934897
G20	G70	0.43489476749934897
G20	G70	0.43489476749934897
G70	G20	0.43489476749934897
G95	G17	0.43361899620099703
G17	G95	0.43361899620099703
G95	G17	0.43361899620099703
G17	G95	0.43361899620099703
G13	G31	0.43351123650947204
G31	G13	0.43351123650947204
G31	G13	0.43351123650947204
G13	G31	0.43351123650947204
G21	G37	0.43326836133745594
G37	G21	0.43326836133745594
G37	G21	0.43326836133745594
G21	G37	0.43326836133745594
G43	G46	0.43323717131582795
G43	G46	0.43323717131582795
G46	G43	0.43323717131582795
G46	G43	0.43323717131582795
G54	G33	0.4310240254615779
G33	G54	0.4310240254615779
G33	G54	0.4310240254615779
G54	G33	0.4310240254615779
G81	G73	0.430295822789896
G73	G81	0.430295822789896
G81	G73	0.430295822789896
G73	G81	0.430295822789896
G76	G7	0.42983891852607603
G7	G76	0.42983891852607603
G76	G7	0.42983891852607603
G7	G76	0.42983891852607603
G51	G24	0.429654452532098
G24	G51	0.429654452532098
G51	G24	0.429654452532098
G24	G51	0.429654452532098
G87	G66	0.428589523502705
G66	G87	0.428589523502705
G66	G87	0.428589523502705
G87	G66	0.428589523502705
G62	G23	0.42809988501435603
G23	G62	0.42809988501435603
G23	G62	0.42809988501435603
G62	G23	0.42809988501435603
G87	G15	0.42808411107558203
G15	G87	0.42808411107558203
G87	G15	0.42808411107558203
G15	G87	0.42808411107558203
G23	G49	0.42737331235533604
G49	G23	0.42737331235533604
G49	G23	0.42737331235533604
G23	G49	0.42737331235533604
G43	G87	0.427214546254508
G43	G87	0.427214546254508
G87	G43	0.427214546254508
G87	G43	0.427214546254508
G28	G25	0.42654778375229707
G28	G25	0.42654778375229707
G25	G28	0.42654778375229707
G25	G28	0.42654778375229707
G16	G30	0.426105565874349
G16	G30	0.426105565874349
G30	G16	0.426105565874349
G30	G16	0.426105565874349
G72	G27	0.42605695736069105
G27	G72	0.42605695736069105
G27	G72	0.42605695736069105
G72	G27	0.42605695736069105
G44	G45	0.42586658728630294
G45	G44	0.42586658728630294
G44	G45	0.42586658728630294
G45	G44	0.42586658728630294
G43	G25	0.42565943630450703
G25	G43	0.42565943630450703
G43	G25	0.42565943630450703
G25	G43	0.42565943630450703
G87	G31	0.425518856253095
G31	G87	0.425518856253095
G87	G31	0.425518856253095
G31	G87	0.425518856253095
G53	G46	0.42342911163468605
G46	G53	0.42342911163468605
G53	G46	0.42342911163468605
G46	G53	0.42342911163468605
G94	G81	0.422506722416738
G94	G81	0.422506722416738
G81	G94	0.422506722416738
G81	G94	0.422506722416738
G52	G37	0.42157523291593896
G37	G52	0.42157523291593896
G37	G52	0.42157523291593896
G52	G37	0.42157523291593896
G77	G44	0.421284033434423
G44	G77	0.421284033434423
G77	G44	0.421284033434423
G44	G77	0.421284033434423
G88	G86	0.42073245545552296
G86	G88	0.42073245545552296
G88	G86	0.42073245545552296
G86	G88	0.42073245545552296
G29	G92	0.41962481980304905
G29	G92	0.41962481980304905
G92	G29	0.41962481980304905
G92	G29	0.41962481980304905
G24	G29	0.419035390099851
G29	G24	0.419035390099851
G24	G29	0.419035390099851
G29	G24	0.419035390099851
G16	G24	0.4188189898567
G24	G16	0.4188189898567
G16	G24	0.4188189898567
G24	G16	0.4188189898567
G15	G80	0.41825145074893
G80	G15	0.41825145074893
G80	G15	0.41825145074893
G15	G80	0.41825145074893
G12	G88	0.41804907977088795
G88	G12	0.41804907977088795
G12	G88	0.41804907977088795
G88	G12	0.41804907977088795
G45	G24	0.417993699872949
G45	G24	0.417993699872949
G24	G45	0.417993699872949
G24	G45	0.417993699872949
G14	G31	0.416979859946826
G14	G31	0.416979859946826
G23	G60	0.41682215749880297
G60	G23	0.41682215749880297
G60	G23	0.41682215749880297
G23	G60	0.41682215749880297
G16	G68	0.416215086271294
G68	G16	0.416215086271294
G16	G68	0.416215086271294
G68	G16	0.416215086271294
G59	G52	0.41467947874274896
G52	G59	0.41467947874274896
G52	G59	0.41467947874274896
G59	G52	0.41467947874274896
G67	G4	0.414024126976553
G4	G67	0.414024126976553
G4	G67	0.414024126976553
G67	G4	0.414024126976553
G53	G82	0.413936796521428
G82	G53	0.413936796521428
G53	G82	0.413936796521428
G82	G53	0.413936796521428
G31	G28	0.41374456102556295
G28	G31	0.41374456102556295
G28	G31	0.41374456102556295
G31	G28	0.41374456102556295
G98	G5	0.41296485774022706
G98	G5	0.41296485774022706
G5	G98	0.41296485774022706
G5	G98	0.41296485774022706
G87	G81	0.4128979460013811
G87	G81	0.4128979460013811
G81	G87	0.4128979460013811
G81	G87	0.4128979460013811
G81	G62	0.41278793760460203
G62	G81	0.41278793760460203
G62	G81	0.41278793760460203
G81	G62	0.41278793760460203
G55	G65	0.41238685258025104
G65	G55	0.41238685258025104
G55	G65	0.41238685258025104
G65	G55	0.41238685258025104
G5	G65	0.41132985746768497
G65	G5	0.41132985746768497
G65	G5	0.41132985746768497
G5	G65	0.41132985746768497
G14	G63	0.41068210177572706
G63	G14	0.41068210177572706
G63	G14	0.41068210177572706
G14	G63	0.41068210177572706
G85	G37	0.41043759913875294
G37	G85	0.41043759913875294
G85	G37	0.41043759913875294
G37	G85	0.41043759913875294
G31	G95	0.40979585003407104
G95	G31	0.40979585003407104
G31	G95	0.40979585003407104
G95	G31	0.40979585003407104
G20	G92	0.409474800980009
G92	G20	0.409474800980009
G92	G20	0.409474800980009
G20	G92	0.409474800980009
G91	G30	0.40917452818764394
G30	G91	0.40917452818764394
G91	G30	0.40917452818764394
G30	G91	0.40917452818764394
G23	G74	0.409098444568697
G74	G23	0.409098444568697
G23	G74	0.409098444568697
G74	G23	0.409098444568697
G52	G47	0.40908518412905603
G47	G52	0.40908518412905603
G47	G52	0.40908518412905603
G52	G47	0.40908518412905603
G17	G85	0.408349618173452
G85	G17	0.408349618173452
G85	G17	0.408349618173452
G17	G85	0.408349618173452
G100	G90	0.40796828155602294
G90	G100	0.40796828155602294
G100	G90	0.40796828155602294
G90	G100	0.40796828155602294
G43	G100	0.407811331206354
G100	G43	0.407811331206354
G43	G100	0.407811331206354
G100	G43	0.407811331206354
G30	G7	0.407456632897299
G30	G7	0.407456632897299
G7	G30	0.407456632897299
G7	G30	0.407456632897299
G99	G37	0.405916429858324
G37	G99	0.405916429858324
G99	G37	0.405916429858324
G37	G99	0.405916429858324
G28	G13	0.405383817061383
G13	G28	0.405383817061383
G28	G13	0.405383817061383
G13	G28	0.405383817061383
G70	G52	0.405163789086669
G70	G52	0.405163789086669
G52	G70	0.405163789086669
G52	G70	0.405163789086669
G24	G99	0.404844133624399
G24	G99	0.404844133624399
G99	G24	0.404844133624399
G99	G24	0.404844133624399
G40	G30	0.404513985738767
G30	G40	0.404513985738767
G30	G40	0.404513985738767
G40	G30	0.404513985738767
G59	G47	0.4044405247123
G59	G47	0.4044405247123
G47	G59	0.4044405247123
G47	G59	0.4044405247123
