Gene1	Gene2	EdgeWeight
G3	G47	0.0794708990873161
G43	G24	0.079199199025853
G43	G24	0.079199199025853
G17	G39	0.0791578023930464
G17	G39	0.0791578023930464
G84	G89	0.0789055325894637
G84	G89	0.0789055325894637
G98	G39	0.0787100385813365
G98	G39	0.0787100385813365
G98	G10	0.0783124394964349
G98	G10	0.0783124394964349
G59	G99	0.0782849561974974
G59	G99	0.0782849561974974
G18	G47	0.0782276049671953
G18	G47	0.0782276049671953
G84	G14	0.0778043947270013
G84	G14	0.0778043947270013
G69	G89	0.0776144051962584
G69	G89	0.0776144051962584
G98	G47	0.077437634607287
G98	G47	0.077437634607287
G15	G89	0.0773125308699057
G15	G89	0.0773125308699057
G64	G24	0.0770073634666964
G64	G24	0.0770073634666964
G36	G15	0.07700491677925
G36	G15	0.07700491677925
G42	G99	0.0769690625276283
G42	G99	0.0769690625276283
G65	G89	0.0768501964800827
G65	G89	0.0768501964800827
G74	G89	0.0765525459780733
G74	G89	0.0765525459780733
G16	G76	0.0759731740267923
G16	G76	0.0759731740267923
G42	G89	0.0755623264499813
G42	G89	0.0755623264499813
G75	G99	0.0751945729172697
G75	G99	0.0751945729172697
G40	G47	0.0748137758180623
G40	G47	0.0748137758180623
G95	G47	0.0746047786506837
G95	G47	0.0746047786506837
G68	G45	0.0744349714692508
G68	G45	0.0744349714692508
G58	G15	0.0743822395854481
G58	G15	0.0743822395854481
G97	G10	0.07410681934704501
G97	G10	0.07410681934704501
G8	G44	0.0740987287522082
G8	G44	0.0740987287522082
G38	G10	0.0739482426332664
G38	G10	0.0739482426332664
G7	G89	0.0735651162399476
G7	G89	0.0735651162399476
G2	G15	0.0733567033660813
G2	G15	0.0733567033660813
G63	G44	0.0732120794292763
G63	G44	0.0732120794292763
G12	G15	0.0729572675349159
G12	G15	0.0729572675349159
G52	G39	0.0727909152807254
G52	G39	0.0727909152807254
G64	G99	0.0725533389790291
G64	G99	0.0725533389790291
G67	G69	0.0725036604939429
G67	G69	0.0725036604939429
G18	G14	0.0720576173262264
G18	G14	0.0720576173262264
G34	G89	0.0715748766077243
G34	G89	0.0715748766077243
G94	G89	0.0715673978841994
G94	G89	0.0715673978841994
G8	G69	0.0715184145511147
G8	G69	0.0715184145511147
G65	G99	0.0714441088360065
G65	G99	0.0714441088360065
G11	G76	0.0714391877433947
G11	G76	0.0714391877433947
G36	G39	0.07138101370567
G36	G39	0.07138101370567
G96	G14	0.0713319782257324
G96	G14	0.0713319782257324
G42	G10	0.0712680031571011
G42	G10	0.0712680031571011
G31	G24	0.0712041197127572
G31	G24	0.0712041197127572
G87	G25	0.0706357364954979
G87	G25	0.0706357364954979
G20	G89	0.0704884213580708
G20	G89	0.0704884213580708
G25	G89	0.0703748590024263
G25	G89	0.0703748590024263
G8	G42	0.0703457067604116
G8	G42	0.0703457067604116
G78	G47	0.0702685864936878
G78	G47	0.0702685864936878
G61	G15	0.0701420214057117
G61	G15	0.0701420214057117
G16	G77	0.0698552728581735
G16	G77	0.0698552728581735
G90	G47	0.0698112337307978
G90	G47	0.0698112337307978
G53	G15	0.0688916231372238
G53	G15	0.0688916231372238
G75	G47	0.0688209727467658
G75	G47	0.0688209727467658
G67	G57	0.0686541298830717
G67	G57	0.0686541298830717
G71	G99	0.0685832906824298
G71	G99	0.0685832906824298
G22	G10	0.0683686779080719
G22	G10	0.0683686779080719
G42	G14	0.0683527039816373
G42	G14	0.0683527039816373
G6	G39	0.0678832294288104
G6	G39	0.0678832294288104
G80	G47	0.0676777917661724
G80	G47	0.0676777917661724
G83	G39	0.0674593972924561
G83	G39	0.0674593972924561
G10	G89	0.0673430825187947
G10	G89	0.0673430825187947
G98	G14	0.0668575631580356
G98	G14	0.0668575631580356
G4	G89	0.0668037598511264
G4	G89	0.0668037598511264
G11	G77	0.0668018526010791
G11	G77	0.0668018526010791
G58	G47	0.0666311294128834
G58	G47	0.0666311294128834
G69	G45	0.0665828806343445
G69	G45	0.0665828806343445
G97	G39	0.0663740564800719
G97	G39	0.0663740564800719
G63	G39	0.0663501269028996
G63	G39	0.0663501269028996
G17	G10	0.0662757454083931
G17	G10	0.0662757454083931
G65	G10	0.0662625945435423
G65	G10	0.0662625945435423
G70	G25	0.0659734692261311
G70	G25	0.0659734692261311
G76	G14	0.0657803600352025
G76	G14	0.0657803600352025
G90	G10	0.0655661307063601
G90	G10	0.0655661307063601
G66	G47	0.06533804465747099
G66	G47	0.06533804465747099
G27	G47	0.0653153701860503
G27	G47	0.0653153701860503
G41	G10	0.0649518086576232
G41	G10	0.0649518086576232
G73	G14	0.0648285188252199
G73	G14	0.0648285188252199
G65	G14	0.0644074793855809
G65	G14	0.0644074793855809
G90	G25	0.0643476455600046
G90	G25	0.0643476455600046
G68	G77	0.0642936611791826
G68	G77	0.0642936611791826
G97	G14	0.0634015753219077
G97	G14	0.0634015753219077
G66	G15	0.0633145950090499
G66	G15	0.0633145950090499
G61	G47	0.0630507395363418
G61	G47	0.0630507395363418
G90	G39	0.0628995859023621
G90	G39	0.0628995859023621
G39	G15	0.0628911419025611
G39	G15	0.0628911419025611
G79	G47	0.0626712676013233
G79	G47	0.0626712676013233
G8	G9	0.0625929668468359
G8	G9	0.0625929668468359
G76	G15	0.0619036062108244
G76	G15	0.0619036062108244
G72	G24	0.0618358865626955
G72	G24	0.0618358865626955
G14	G89	0.0618240462694463
G14	G89	0.0618240462694463
G90	G14	0.0614344038690204
G90	G14	0.0614344038690204
G59	G47	0.0614304008850877
G59	G47	0.0614304008850877
G22	G14	0.0613547474141762
G22	G14	0.0613547474141762
G67	G65	0.0612418126272197
G67	G65	0.0612418126272197
G35	G69	0.0611447641628998
G35	G69	0.0611447641628998
G90	G99	0.0610535866695291
G90	G99	0.0610535866695291
G43	G69	0.0608430567736325
G43	G69	0.0608430567736325
G44	G45	0.0607092058261018
G44	G45	0.0607092058261018
G60	G69	0.0606234056426974
G60	G69	0.0606234056426974
G58	G39	0.0605849063365502
G58	G39	0.0605849063365502
G15	G77	0.0605081814691379
G15	G77	0.0605081814691379
G2	G25	0.0604101420821083
G2	G25	0.0604101420821083
G69	G77	0.0602843909234658
G69	G77	0.0602843909234658
G64	G69	0.0602369285743113
G64	G69	0.0602369285743113
G1	G10	0.0601063182708773
G1	G10	0.0601063182708773
G41	G99	0.0600916480820192
G41	G99	0.0600916480820192
G8	G57	0.0598776341052284
G8	G57	0.0598776341052284
G88	G89	0.05982666839712099
G88	G89	0.05982666839712099
G9	G39	0.0598028609422741
G9	G39	0.0598028609422741
G76	G99	0.0597740886404647
G76	G99	0.0597740886404647
G16	G45	0.0597684518001767
G16	G45	0.0597684518001767
G13	G15	0.0597348095487851
G13	G15	0.0597348095487851
G22	G39	0.0595157255387868
G22	G39	0.0595157255387868
G90	G89	0.0594206594177436
G90	G89	0.0594206594177436
G64	G12	0.059363502375443
G64	G12	0.059363502375443
G41	G14	0.0592621226606349
G41	G14	0.0592621226606349
G27	G15	0.0592149516534671
G27	G15	0.0592149516534671
G9	G89	0.0587715369744958
G9	G89	0.0587715369744958
G79	G15	0.0587178811535714
G79	G15	0.0587178811535714
G44	G77	0.0585754131849871
G44	G77	0.0585754131849871
G12	G99	0.0585306559235844
G12	G99	0.0585306559235844
G55	G47	0.0582223174271778
G55	G47	0.0582223174271778
G22	G99	0.058178762782993
G22	G99	0.058178762782993
G11	G45	0.0581306527788171
G11	G45	0.0581306527788171
G51	G15	0.0579339042305427
G51	G15	0.0579339042305427
G25	G77	0.0578382182753934
G25	G77	0.0578382182753934
G38	G14	0.0573444586952982
G38	G14	0.0573444586952982
G40	G15	0.0573315747421451
G40	G15	0.0573315747421451
G5	G47	0.0569208889402675
G5	G47	0.0569208889402675
G98	G99	0.0568606893093146
G98	G99	0.0568606893093146
G13	G47	0.0568110130566203
G13	G47	0.0568110130566203
G17	G14	0.0566478111550018
G17	G14	0.0566478111550018
G88	G99	0.0566117332763387
G88	G99	0.0566117332763387
G63	G69	0.0565426939890081
G63	G69	0.0565426939890081
G15	G45	0.0565350866098731
G15	G45	0.0565350866098731
G80	G15	0.0564642047036102
G80	G15	0.0564642047036102
G75	G9	0.0559650724740251
G75	G9	0.0559650724740251
G60	G12	0.0556782271947377
G60	G12	0.0556782271947377
G12	G89	0.0556445606076191
G12	G89	0.0556445606076191
G97	G99	0.0554156463875341
G97	G99	0.0554156463875341
G35	G44	0.0550510333563094
G35	G44	0.0550510333563094
G42	G76	0.0550241941056682
G42	G76	0.0550241941056682
G12	G10	0.0545790937732118
G12	G10	0.0545790937732118
G40	G39	0.0541731228477892
G40	G39	0.0541731228477892
G88	G10	0.0540395688269613
G88	G10	0.0540395688269613
G1	G39	0.0538551910671817
G1	G39	0.0538551910671817
G91	G15	0.0538266597926031
G91	G15	0.0538266597926031
G93	G10	0.0537956008334357
G93	G10	0.0537956008334357
G96	G99	0.0536318257042914
G96	G99	0.0536318257042914
G56	G15	0.0534326700131299
G56	G15	0.0534326700131299
G97	G47	0.0534195403009714
G97	G47	0.0534195403009714
G43	G12	0.0529857443119535
G43	G12	0.0529857443119535
G16	G85	0.0527426671140304
G16	G85	0.0527426671140304
G1	G14	0.05274250242258901
G1	G14	0.05274250242258901
G8	G41	0.0527030824068302
G8	G41	0.0527030824068302
G25	G45	0.0525923242370885
G25	G45	0.0525923242370885
G84	G39	0.0525284282508534
G84	G39	0.0525284282508534
G88	G14	0.0521324659001961
G88	G14	0.0521324659001961
G12	G14	0.0520513216933219
G12	G14	0.0520513216933219
G84	G76	0.0518888978348981
G84	G76	0.0518888978348981
G2	G39	0.0518504021278912
G2	G39	0.0518504021278912
G39	G99	0.0517850025997148
G39	G99	0.0517850025997148
G37	G77	0.0517819353798061
G37	G77	0.0517819353798061
G26	G15	0.0517038870798462
G26	G15	0.0517038870798462
G56	G47	0.0516482035384709
G56	G47	0.0516482035384709
G83	G10	0.0515994574121046
G83	G10	0.0515994574121046
G71	G24	0.0514863768688288
G71	G24	0.0514863768688288
G22	G47	0.0514499654123171
G22	G47	0.0514499654123171
G49	G15	0.0514108317196602
G49	G15	0.0514108317196602
G2	G47	0.0511491156227317
G2	G47	0.0511491156227317
G100	G47	0.0510509558827927
G100	G47	0.0510509558827927
G58	G10	0.0510433025985457
G58	G10	0.0510433025985457
G28	G89	0.0507306584606929
G28	G89	0.0507306584606929
G11	G85	0.0504222646909385
G11	G85	0.0504222646909385
G32	G69	0.0503386137893183
G32	G69	0.0503386137893183
G79	G39	0.0502347331246599
G79	G39	0.0502347331246599
G95	G15	0.05004717747856201
G95	G15	0.05004717747856201
G49	G89	0.0499293442420893
G49	G89	0.0499293442420893
G75	G41	0.0498995014187404
G75	G41	0.0498995014187404
G21	G15	0.0498284049471855
G21	G15	0.0498284049471855
G2	G10	0.0497996017882375
G2	G10	0.0497996017882375
G42	G77	0.0497477382090134
G42	G77	0.0497477382090134
G37	G45	0.0495810557064492
G37	G45	0.0495810557064492
G51	G89	0.049535648838427
G51	G89	0.049535648838427
G86	G47	0.049533688752290986
G86	G47	0.049533688752290986
G61	G39	0.049509300960857996
G61	G39	0.049509300960857996
G9	G76	0.0493626783222688
G9	G76	0.0493626783222688
G26	G39	0.0493273527073178
G26	G39	0.0493273527073178
G20	G45	0.049248046205446996
G20	G45	0.049248046205446996
G38	G24	0.0490399051903835
G38	G24	0.0490399051903835
G65	G76	0.0489664570699682
G65	G76	0.0489664570699682
G39	G10	0.0488470769444901
G39	G10	0.0488470769444901
G32	G44	0.0488165842441746
G32	G44	0.0488165842441746
G70	G15	0.0487669807167291
G70	G15	0.0487669807167291
G73	G99	0.0485376111230253
G73	G99	0.0485376111230253
G99	G89	0.0484506073772138
G99	G89	0.0484506073772138
G1	G99	0.0480709069306981
G1	G99	0.0480709069306981
G4	G15	0.0480409623239734
G4	G15	0.0480409623239734
G52	G16	0.0478497629445257
G52	G16	0.0478497629445257
G91	G39	0.0478220735023392
G91	G39	0.0478220735023392
G46	G25	0.0477953466008773
G46	G25	0.0477953466008773
G67	G76	0.0475988164355605
G67	G76	0.0475988164355605
G20	G77	0.0475053415124301
G20	G77	0.0475053415124301
G80	G39	0.0474505122595433
G80	G39	0.0474505122595433
G82	G77	0.0474329649289156
G82	G77	0.0474329649289156
G36	G10	0.0473150670371392
G36	G10	0.0473150670371392
G18	G99	0.0472050599190099
G18	G99	0.0472050599190099
G39	G89	0.0472034499343873
G39	G89	0.0472034499343873
G67	G44	0.0471333945367395
G67	G44	0.0471333945367395
G74	G45	0.0468234749464938
G74	G45	0.0468234749464938
G10	G77	0.0466570239623882
G10	G77	0.0466570239623882
G41	G89	0.0466181149080396
G41	G89	0.0466181149080396
G74	G77	0.0465708151860623
G74	G77	0.0465708151860623
G1	G47	0.046315702338984
G1	G47	0.046315702338984
G17	G99	0.0462599119223015
G17	G99	0.0462599119223015
G39	G14	0.0462367389892752
G39	G14	0.0462367389892752
G31	G89	0.0459423653810992
G31	G89	0.0459423653810992
G82	G45	0.0456668978459946
G82	G45	0.0456668978459946
G48	G89	0.0455346127367535
G48	G89	0.0455346127367535
G31	G12	0.0452985459547804
G31	G12	0.0452985459547804
G38	G12	0.0452367490568961
G38	G12	0.0452367490568961
G6	G10	0.0452119655040098
G6	G10	0.0452119655040098
G94	G77	0.0451586212760153
G94	G77	0.0451586212760153
G66	G39	0.0450896082550827
G66	G39	0.0450896082550827
G38	G69	0.0448740783924703
G38	G69	0.0448740783924703
G59	G24	0.044812192078806004
G59	G24	0.044812192078806004
G72	G39	0.0447931640308559
G72	G39	0.0447931640308559
G90	G24	0.0447846736129939
G90	G24	0.0447846736129939
G64	G44	0.0446550185186345
G64	G44	0.0446550185186345
G65	G77	0.0443632962711395
G65	G77	0.0443632962711395
G14	G77	0.0441277560818644
G14	G77	0.0441277560818644
G84	G77	0.0440676890364299
G84	G77	0.0440676890364299
G96	G24	0.0440622147708787
G96	G24	0.0440622147708787
G30	G41	0.0440372787768453
G30	G41	0.0440372787768453
G14	G45	0.0440214706407343
G14	G45	0.0440214706407343
G75	G16	0.0439505838851491
G75	G16	0.0439505838851491
G53	G10	0.0437786472059457
G53	G10	0.0437786472059457
G43	G89	0.0437296088492193
G43	G89	0.0437296088492193
G70	G47	0.0436717612712615
G70	G47	0.0436717612712615
G31	G9	0.0434749979614747
G31	G9	0.0434749979614747
G57	G15	0.0434299189043152
G57	G15	0.0434299189043152
G13	G39	0.0432449414631979
G13	G39	0.0432449414631979
G11	G24	0.0432118864024191
G11	G24	0.0432118864024191
G10	G45	0.0432114342133363
G10	G45	0.0432114342133363
G54	G47	0.0431973775064564
G54	G47	0.0431973775064564
G6	G24	0.0428731257381476
G6	G24	0.0428731257381476
G83	G14	0.0423890184694816
G83	G14	0.0423890184694816
G17	G24	0.0423396455722733
G17	G24	0.0423396455722733
G7	G45	0.0422007972311578
G7	G45	0.0422007972311578
G91	G69	0.04213175666179499
G91	G69	0.04213175666179499
G23	G89	0.0420106525931589
G23	G89	0.0420106525931589
G12	G76	0.0418790675929244
G12	G76	0.0418790675929244
G60	G89	0.0418512565994033
G60	G89	0.0418512565994033
G42	G45	0.0418332315943696
G42	G45	0.0418332315943696
G84	G24	0.0417533916377713
G84	G24	0.0417533916377713
G93	G14	0.0417486789213371
G93	G14	0.0417486789213371
G25	G76	0.0417374915427426
G25	G76	0.0417374915427426
G22	G89	0.0416759060792868
G22	G89	0.0416759060792868
G76	G9	0.0416608629095351
G76	G9	0.0416608629095351
G94	G45	0.041454487205165
G94	G45	0.041454487205165
G2	G14	0.0414124183810061
G2	G14	0.0414124183810061
G93	G69	0.0413514662382789
G93	G69	0.0413514662382789
G24	G89	0.0412949959871752
G24	G89	0.0412949959871752
G50	G15	0.0412477626817778
G50	G15	0.0412477626817778
G53	G99	0.0412364496644074
G53	G99	0.0412364496644074
G6	G14	0.0412359009575055
G6	G14	0.0412359009575055
G38	G44	0.0411868189087198
G38	G44	0.0411868189087198
G98	G24	0.0411418427162645
G98	G24	0.0411418427162645
G93	G24	0.0410525376157051
G93	G24	0.0410525376157051
G16	G24	0.0410493949638366
G16	G24	0.0410493949638366
G7	G77	0.0408878644478239
G7	G77	0.0408878644478239
G41	G39	0.0408219106816251
G41	G39	0.0408219106816251
G64	G42	0.0406689642138658
G64	G42	0.0406689642138658
G53	G14	0.0405515621460008
G53	G14	0.0405515621460008
G58	G14	0.0405430684901749
G58	G14	0.0405430684901749
G86	G15	0.0404571703462393
G86	G15	0.0404571703462393
G8	G16	0.0404179763636205
G8	G16	0.0404179763636205
