Gene1	Gene2	EdgeWeight
G7	G83	0.296192151614107
G81	G77	0.29418357498607
G37	G41	0.293845308549256
G65	G77	0.29224509216093997
G52	G41	0.291464808252302
G3	G83	0.291372999848204
G45	G10	0.291263463421565
G48	G10	0.289042389224428
G35	G12	0.288762603317605
G68	G21	0.28861732166953
G75	G21	0.288474070133094
G35	G10	0.287509851510098
G44	G83	0.286372817634621
G52	G12	0.28612097526112606
G77	G21	0.28577643222989
G18	G12	0.284975019458034
G18	G41	0.28463709251988595
G69	G10	0.28458481833919397
G40	G41	0.28397516844137105
G96	G21	0.282249230672926
G52	G10	0.28132973829918606
G21	G77	0.281274009523319
G92	G77	0.280777797277829
G51	G21	0.279620784276396
G95	G12	0.27902613842725604
G27	G83	0.27872119701520803
G17	G83	0.2782680278643
G76	G77	0.27776712047379304
G85	G77	0.27715948890907394
G37	G10	0.277119132071573
G40	G10	0.27690096571607803
G40	G12	0.276167521670768
G81	G83	0.27593255346148104
G47	G41	0.275293602402933
G53	G12	0.27501212024892896
G98	G77	0.274283001613568
G21	G83	0.274194432972751
G95	G41	0.27360124949299897
G21	G12	0.272932833383461
G49	G21	0.272740336779945
G47	G12	0.270966013474787
G55	G41	0.270560297280892
G99	G41	0.27052050384934195
G64	G77	0.270424197506867
G55	G12	0.269800978393965
G53	G41	0.269427502535855
G41	G21	0.26918804998411106
G18	G10	0.266968596388779
G99	G12	0.266804592514327
G94	G77	0.265220940036089
G47	G10	0.26493786962259697
G90	G83	0.263212866389498
G30	G12	0.261722211116048
G65	G83	0.26169704016705
G30	G41	0.26067362915051
G4	G21	0.260437890939558
G92	G83	0.26014472050266
G42	G83	0.26010008060034
G99	G10	0.25954541198841
G63	G41	0.257765579910328
G46	G77	0.257496628618853
G63	G10	0.256817373067436
G55	G10	0.255401706298235
G26	G41	0.255182404885209
G7	G41	0.254705891080294
G26	G10	0.25462020422974196
G69	G69	0.254331924017656
G21	G41	0.254278927901315
G3	G41	0.253612137549976
G100	G10	0.253557063747125
G100	G41	0.253457839168271
G81	G12	0.252293652603962
G44	G12	0.252200815441243
G95	G10	0.251954878011003
G2	G77	0.251511299728058
G44	G41	0.250779512573452
G7	G12	0.24981467600346396
G50	G21	0.249707109126928
G7	G10	0.24883446304131002
G3	G12	0.248259533846892
G64	G83	0.247905061901315
G17	G12	0.24751157864866602
G76	G83	0.247280805475547
G85	G83	0.24697427236069397
G17	G41	0.246493710795418
G53	G10	0.24648726771209803
G94	G83	0.24584109489689102
G45	G84	0.24570978541996802
G63	G12	0.24524310144514497
G81	G41	0.24512830323501603
G48	G84	0.24469926708909803
G27	G41	0.24417126762704802
G3	G10	0.24416270463377598
G30	G10	0.24395202644878197
G27	G12	0.243626630478443
G45	G96	0.243311960054223
G26	G12	0.243042288783217
G69	G96	0.24274487098627304
G5	G77	0.24273772187547699
G43	G77	0.24252993243909898
G69	G84	0.242519135112984
G48	G96	0.242486020307534
G35	G84	0.24244907086482398
G100	G12	0.24075894287292
G2	G83	0.23995694102683301
G45	G17	0.238190346167145
G45	G51	0.238161302837854
G69	G51	0.23758525152660395
G35	G96	0.23726586246002
G48	G51	0.237249889663878
G52	G84	0.236837727077745
G35	G17	0.236796185195889
G48	G17	0.236771883249478
G44	G10	0.23586562506204198
G93	G77	0.234254980276048
G48	G69	0.23385749573866102
G28	G21	0.23385738936930303
G98	G83	0.233361127465327
G52	G96	0.23304280172972
G69	G2	0.233021866694065
G37	G96	0.232861333222325
G40	G84	0.232860469236154
G37	G84	0.23265609153729
G69	G17	0.23256225254903898
G36	G77	0.23232819963540396
G35	G51	0.231904316328104
G92	G12	0.23172696956533498
G52	G17	0.230686117510457
G58	G77	0.230615115271276
G27	G10	0.23059922261145896
G90	G10	0.228770046948996
G17	G10	0.22855270564029898
G92	G41	0.228494630278663
G37	G51	0.228348710190976
G40	G96	0.22834029561584498
G45	G69	0.228051626456833
G52	G51	0.228003040852845
G40	G17	0.22739961695502103
G65	G41	0.22711694507875502
G42	G10	0.22707080526875398
G2	G12	0.226944494813149
G18	G84	0.226431201371125
G22	G21	0.22538806354551502
G8	G77	0.225148909409135
G16	G21	0.22496625570156198
G91	G77	0.224828913266644
G21	G69	0.22449492910977398
G37	G17	0.22447404120569697
G69	G91	0.22333369354190197
G18	G96	0.22332678961126898
G40	G51	0.22332543095900195
G47	G84	0.22311447982763602
G81	G10	0.223075674570515
G90	G41	0.22213218769379395
G48	G2	0.221608494708609
G45	G91	0.22105069757873103
G48	G91	0.220828615371573
G65	G12	0.220770170304102
G65	G10	0.22033131090720698
G37	G69	0.22009791767310802
G47	G96	0.219763108955376
G18	G17	0.21956966282389498
G94	G12	0.21893270610310503
G42	G41	0.21890040119626802
G99	G84	0.21876592160615002
G45	G2	0.218697922263042
G58	G83	0.21862261407895603
G18	G51	0.218339775235909
G46	G83	0.21825461268199897
G54	G21	0.21738538084156397
G47	G17	0.217164551277548
G64	G12	0.216957018164182
G64	G41	0.21671948276494898
G69	G53	0.21662661433654604
G2	G41	0.216280157740167
G55	G84	0.21620281971247501
G94	G41	0.21577806703323896
G63	G84	0.21569846393966197
G99	G96	0.215493117917729
G47	G51	0.21500387764290302
G18	G69	0.214219351556127
G60	G21	0.213832238475012
G35	G91	0.213772311723143
G95	G84	0.21368591016672303
G26	G84	0.213456787867496
G55	G96	0.213217237380889
G92	G10	0.21301137694325198
G95	G96	0.21287186970625502
G99	G17	0.21284045433136703
G100	G84	0.212527219533022
G37	G91	0.21248812040669396
G95	G69	0.21224466913935897
G21	G10	0.21217804020149897
G45	G16	0.212113347345948
G67	G21	0.212061586199322
G63	G17	0.21191048423156303
G68	G77	0.21119608688745997
G84	G77	0.21100363692109197
G85	G41	0.21097768625571803
G48	G16	0.210912073410788
G53	G69	0.21082977248800897
G99	G51	0.210818473976496
G35	G69	0.210774229769675
G76	G10	0.210740053985404
G96	G77	0.210730148666321
G52	G91	0.210572673442113
G75	G77	0.210338780506748
G37	G2	0.21018308012964104
G53	G84	0.20995824956130898
G55	G17	0.209827783905084
G85	G10	0.20982585348867103
G35	G16	0.20978956096331697
G76	G41	0.209786204247608
G57	G21	0.20971034665219898
G63	G96	0.209624211909726
G26	G17	0.20954734513265
G52	G69	0.20930711434399898
G100	G17	0.20878027486210302
G51	G77	0.208692366555081
G55	G51	0.208505920529343
G95	G51	0.20836232526313
G53	G96	0.20834444958544396
G69	G16	0.208087567470293
G26	G96	0.20794160799779396
G48	G53	0.20787403866414603
G7	G84	0.20769556672371897
G35	G2	0.20689873158345004
G100	G96	0.206825275018958
G30	G84	0.20682021797432698
G98	G10	0.20654124394601897
G3	G84	0.206372074708768
G7	G96	0.20610544410825
G90	G12	0.206054155594008
G95	G17	0.20592788605841503
G40	G91	0.20569839090785702
G45	G53	0.205433071666147
G5	G83	0.20533902391071104
G83	G21	0.205156748535719
G52	G16	0.204868012460692
G64	G10	0.204840849525977
G63	G51	0.20481034927989497
G58	G12	0.20457395237072304
G52	G2	0.20445444403201501
G30	G96	0.20437993822292302
G53	G51	0.20371327505376502
G18	G2	0.20352131514365698
G85	G12	0.20336477239738895
G26	G51	0.20330480342703197
G43	G83	0.20320348108517103
G18	G91	0.202960169884615
G53	G17	0.202480400835303
G100	G51	0.202189983586406
G7	G51	0.20208385312749602
G7	G17	0.201941743522246
G3	G96	0.201938313091585
G76	G12	0.201758303138567
G40	G16	0.201641100063373
G55	G69	0.20158098316367898
G42	G12	0.201507509729982
G3	G17	0.201375643043064
G94	G10	0.2012909985213
G37	G16	0.200825400792661
G77	G77	0.20038430801932602
G30	G17	0.200347006286219
G40	G69	0.20024410155157701
G30	G51	0.199873393616553
G49	G77	0.199799068416136
G69	G58	0.19929605886251503
G44	G84	0.19896242129746103
G47	G91	0.19872813256972702
G47	G69	0.198725888377463
G8	G83	0.198662860768624
G95	G2	0.19837336315603
G84	G83	0.198368778891752
G69	G93	0.198231285527904
G45	G93	0.197935990373423
G69	G36	0.197917939738945
G44	G96	0.19782283730636102
G40	G2	0.197647283591417
G48	G93	0.197372985369258
G3	G51	0.197333051290395
G30	G69	0.196955180331368
G56	G21	0.19671019335923298
G58	G41	0.19634691310126898
G99	G69	0.19627883961053896
G35	G53	0.19627584375380702
G93	G83	0.19617417906978
G37	G53	0.19606688350769397
G53	G2	0.195921603720446
G18	G16	0.19519631764679998
G17	G84	0.19512999880834098
G31	G21	0.19512002014224697
G27	G84	0.195052809066483
G99	G91	0.194985867529461
G21	G2	0.19476992451391897
G95	G91	0.194736205135033
G62	G21	0.19445061812131897
G77	G83	0.19421060722972103
G98	G41	0.194109529412303
G46	G10	0.194065084472132
G44	G51	0.193683344937326
G81	G69	0.19361502071703698
G55	G91	0.19355011324858398
G47	G2	0.19351680841682398
G52	G53	0.19314578692841397
G47	G16	0.192931294707998
G55	G2	0.192664876318098
G48	G36	0.192591569332106
G27	G96	0.192570374839213
G36	G83	0.19242639302481399
G44	G17	0.19241362450417604
G35	G93	0.192407586602085
G45	G36	0.191878409829349
G77	G12	0.19185654459496
G18	G53	0.19149448845242198
G17	G96	0.19145973981030498
G2	G10	0.190648022973966
G99	G2	0.190564410650794
G53	G91	0.190551530591039
G90	G84	0.190515522322767
G4	G77	0.190494242300894
G48	G58	0.190028290951172
G37	G93	0.189870185862904
G81	G84	0.189544648579494
G81	G96	0.189430495403663
G17	G17	0.189328775318966
G27	G17	0.189229442589017
G52	G93	0.18922412994005497
G99	G16	0.18910392879866197
G42	G84	0.188989320809297
G41	G12	0.18873674611331698
G17	G69	0.18855826759872002
G27	G51	0.18836678169280105
G69	G43	0.18832898096546802
G44	G69	0.18831589456930303
G41	G77	0.188083847764826
G90	G17	0.18805538305446803
G45	G58	0.18758108870884802
G63	G91	0.18751419031880603
G40	G53	0.187338086197492
G63	G16	0.187180752614162
G17	G51	0.186893791643455
G42	G17	0.186881080613263
G30	G2	0.186741461722685
G55	G16	0.18652612791984902
G41	G83	0.18641295003775799
G7	G91	0.18640464976869603
G26	G91	0.18614478630257503
G21	G84	0.18610381196043202
G65	G84	0.186071893105365
G30	G91	0.18593693768301897
G45	G43	0.18575792961551502
G48	G43	0.18571311678933103
G91	G83	0.185664128433231
G81	G51	0.18545257893128
G26	G16	0.18529555187135502
G95	G53	0.185247431524898
G40	G93	0.18521527267140697
G37	G36	0.18519504990520702
G100	G91	0.18499158679866198
G21	G96	0.18488713179142002
G90	G96	0.18475073543222603
G84	G12	0.184683406861134
G100	G16	0.184536040451858
G69	G50	0.18446475427774803
G95	G16	0.183865830849409
G35	G36	0.183469484695427
G53	G53	0.183309019479651
G5	G10	0.183092921070707
G68	G83	0.18307948972522894
G42	G96	0.18278210610272896
G43	G10	0.18276246857086498
G75	G83	0.182709991821279
G47	G53	0.182676209792859
G3	G69	0.18263295577076502
G48	G50	0.18243055479845002
G3	G91	0.18218854388288896
G81	G17	0.182150500831582
G45	G50	0.18211237068343397
G65	G17	0.181913944176312
G27	G69	0.18183683207702697
G65	G96	0.18161118119774397
G18	G93	0.18158766739618598
G55	G53	0.18139179669227698
G52	G36	0.181281088516721
G21	G53	0.180942617368927
G90	G51	0.18066868290791396
G53	G16	0.18047773215022894
G46	G41	0.18043485281706304
G44	G91	0.18016237419452302
G21	G51	0.18013431109038
G7	G16	0.179994843522482
G37	G58	0.17983175580002597
G99	G53	0.17981041409018103
G66	G21	0.179755312130423
G92	G84	0.17974767671803302
G77	G41	0.17973105333029898
G7	G69	0.17961612501954197
G92	G96	0.17943732322672698
G44	G2	0.179333105350716
G35	G43	0.179285933538629
G81	G2	0.179157367878034
G84	G41	0.17883357877357897
G37	G43	0.17873387831725895
G42	G51	0.178720220020163
G2	G69	0.17860801053747602
G47	G93	0.17849575674809198
G3	G16	0.17841366904832198
G30	G16	0.178256516756959
G35	G58	0.17803416897367802
G35	G88	0.177948738423936
G3	G2	0.17793110861173198
G7	G2	0.17765939882623602
G65	G51	0.17742912947672304
G50	G77	0.177395562217307
G35	G50	0.177322126285821
G17	G2	0.17726384705060397
G21	G17	0.17725121615399397
G52	G43	0.176699773468143
G69	G18	0.17665410320157895
G45	G88	0.176646723502989
G18	G36	0.176638727441423
G93	G10	0.17662754503363698
G63	G2	0.17629094348575897
G40	G36	0.176288238558175
G92	G51	0.175795652029375
G52	G58	0.17566764762547102
G30	G53	0.17546323329915603
G99	G93	0.17504656164820404
G45	G5	0.175000480241346
G85	G84	0.17490078737667497
G36	G10	0.17488331327739
G27	G91	0.17486579795507698
G58	G10	0.174715317349823
G18	G58	0.174706091001849
G76	G84	0.174605718345587
G98	G12	0.17459532870117198
G26	G2	0.174494031130035
G63	G69	0.174472789764793
G48	G5	0.174196198097937
G48	G88	0.174190441991564
G69	G5	0.174120981847573
G92	G69	0.174115509207327
G17	G91	0.174023800206002
G27	G2	0.173879892309777
G81	G91	0.17384253355832902
G52	G50	0.17381615292747501
G95	G93	0.173538721693521
G92	G17	0.173348598367003
G55	G93	0.17332849245329096
G96	G83	0.173284751953547
G37	G50	0.173202250734634
G41	G41	0.17303522027215198
G76	G96	0.173006545917097
G52	G88	0.172961110668246
G100	G2	0.17294293450016401
G64	G84	0.17272957554716004
G40	G43	0.172483978444196
G85	G96	0.17237677866517404
G26	G69	0.17237658013198598
G48	G18	0.172128261234534
G21	G91	0.17190942762765501
G28	G77	0.171795175796677
G44	G16	0.17162546707758597
G51	G83	0.17159029184990598
G40	G88	0.17147477014565402
G64	G96	0.17138330195441298
G49	G83	0.17136372202075698
G47	G36	0.17131602066035004
G98	G84	0.17105691230204098
G95	G36	0.170971037954051
G85	G17	0.170882965220073
G45	G18	0.170856941782038
G18	G43	0.170602867359448
G35	G5	0.170510989253462
G76	G17	0.170460109421154
G100	G69	0.17033886528834802
G8	G41	0.17020309641453102
G40	G58	0.169997774388465
G40	G50	0.16998602658859802
G98	G17	0.169900214771574
G95	G58	0.16987068180691198
G53	G93	0.16975032412873403
G8	G10	0.169738387843303
G76	G51	0.16973180963492002
G94	G84	0.169710025989442
G94	G96	0.169609371809461
G63	G93	0.16960342610217702
G91	G10	0.169382800602215
G69	G9	0.16901368691691498
G5	G41	0.16899336787246802
G88	G21	0.168919083843843
G85	G51	0.16888521126885098
G3	G53	0.168653180384118
G63	G53	0.168503950311483
G18	G50	0.168422166160026
G26	G93	0.168317335492869
G27	G16	0.168298709871507
G99	G36	0.168274231932239
G55	G36	0.168058332898516
G44	G53	0.167995348236363
G17	G16	0.167933475389755
G53	G58	0.16791278016770902
G37	G5	0.167910674524122
G64	G51	0.167785487372096
G45	G9	0.16778180175314703
G48	G9	0.16777574206221801
G52	G5	0.16765392560738698
G7	G93	0.167577280129028
G53	G36	0.16754386527746898
G50	G83	0.167507685400432
G100	G93	0.167364614086607
G64	G17	0.167275208521395
G17	G53	0.167172657682641
G7	G53	0.167088381740749
G69	G88	0.16686063751861402
G81	G53	0.166824139514998
G47	G43	0.16681047250193398
G21	G58	0.16674218964652202
G26	G53	0.166504341659517
G45	G39	0.16649312408195802
G30	G93	0.166259176017774
G47	G58	0.166238659676034
G94	G51	0.16620873958395999
G37	G88	0.166193673593178
G43	G41	0.16617882982509802
G90	G16	0.165957855373246
G69	G81	0.165836235257809
G35	G39	0.16583453872241596
G55	G58	0.16540411397125
G100	G53	0.165189974593537
G35	G18	0.165146776496294
G48	G39	0.164911783928067
G98	G96	0.16476266411006502
G42	G16	0.164749789411198
G92	G2	0.164517419149633
G94	G69	0.16430493029009602
G40	G5	0.164287364679327
G90	G91	0.16419340881849404
G47	G50	0.163994710134592
G95	G43	0.163957155875008
G92	G91	0.163921559005891
G3	G93	0.163794089153306
G2	G96	0.16371423740045402
G99	G43	0.16368897832260998
G99	G58	0.16368271581076901
G94	G17	0.16360861426813503
G27	G53	0.16359012816537
G35	G9	0.1635203465781
G65	G91	0.16348007278950302
G2	G84	0.16341924493500798
G4	G83	0.163259541737239
G81	G16	0.162874064199302
G55	G43	0.16263609150515196
G47	G88	0.162538817652341
G45	G22	0.16231692115969198
G37	G18	0.162275832670836
G35	G22	0.162193489854096
G42	G91	0.162097851098676
G8	G12	0.162061203555758
G69	G95	0.162032989619706
G30	G36	0.162023110047681
G52	G18	0.161974350409505
G18	G88	0.161746552802628
G52	G39	0.161713008278553
G63	G88	0.16165368089496102
G64	G69	0.161394453515345
G65	G69	0.161347616678699
G46	G12	0.161151801418326
G2	G2	0.161138219995254
G98	G51	0.161126221844638
G44	G93	0.161100317825266
G99	G50	0.161025704989074
G22	G77	0.16099641462571398
G65	G16	0.16099312890464199
G48	G22	0.160844143890617
G69	G39	0.160705456033984
G95	G50	0.16062365983654997
G53	G43	0.16045506948448998
G52	G9	0.160368873924974
G55	G50	0.160347086551663
G18	G5	0.160265589377034
G30	G58	0.160226351740912
G35	G76	0.16017390950424898
G2	G51	0.16015816741742
G7	G36	0.16010579856473903
G46	G84	0.160101297667311
G93	G41	0.160064033696901
G26	G88	0.160051343182078
G58	G69	0.160009104489128
G37	G9	0.15983985804239498
G100	G88	0.159683394598811
G40	G39	0.159636772367198
G16	G77	0.159393054951573
G69	G48	0.159290484081629
G35	G89	0.159258486104776
G84	G10	0.159204421759635
G68	G10	0.15914144946639097
G46	G17	0.159129794116983
G63	G36	0.159079781272733
G99	G88	0.15900828252240698
G18	G18	0.15894671582974101
G96	G10	0.158888498131031
G65	G2	0.15841729298906398
G53	G50	0.15814366168510002
G21	G16	0.15809865957066
G47	G5	0.158091895942161
G75	G10	0.15806178899103698
G26	G36	0.157921486791888
G52	G22	0.15787260686131102
G40	G18	0.15781797632385502
G37	G39	0.157396919380208
G83	G77	0.157372168414047
G51	G10	0.15733396444164402
G77	G69	0.157298165847746
G63	G43	0.156968719302483
G40	G9	0.15695253496040898
G44	G36	0.156946725972547
G3	G36	0.15677994173199403
G100	G36	0.15675151818421199
G27	G93	0.156576790212748
G50	G12	0.15652620572558998
G69	G22	0.15646990639934602
G7	G43	0.15640320126951002
G30	G43	0.156331769588942
G54	G77	0.156317950386604
G2	G17	0.156238954185036
G36	G41	0.15614167965048997
G40	G76	0.156109713376329
G21	G36	0.156082926138678
G40	G22	0.15597254233464802
G64	G91	0.155855334822461
G67	G77	0.155842619161828
G75	G41	0.155834939986062
G26	G43	0.155820180985811
G45	G89	0.155744486735274
G63	G50	0.15563590293204
G76	G91	0.155618682007197
G17	G93	0.15556917147292598
G41	G69	0.15549881665197698
G94	G2	0.15534377258274404
G55	G88	0.155198663390853
G69	G30	0.155139483955379
G85	G91	0.15503272123543202
G94	G91	0.15498606824642
G99	G5	0.154973192250649
G92	G16	0.15491559960801402
G60	G77	0.15490300569483803
G100	G43	0.154823870664276
G18	G9	0.15479920614949802
G39	G21	0.15471124935579
G68	G41	0.15463009145592999
G81	G93	0.154586587250264
G52	G76	0.15450613535781899
G46	G96	0.154439089802409
G64	G2	0.15443017586368302
G52	G89	0.154293691178846
G30	G50	0.154055987184021
G26	G50	0.154000675373703
G40	G89	0.15389158230414698
G44	G58	0.153692596491508
G92	G53	0.153575169394694
G81	G36	0.153365260177327
G81	G58	0.153284451527837
G100	G50	0.153117434030054
G55	G5	0.15311492138116697
G3	G58	0.15307877838442402
G47	G18	0.15297957782074897
G69	G46	0.15290328254497698
G95	G5	0.15289089006060502
G37	G22	0.152886170127685
G3	G43	0.152847057984916
G18	G39	0.15276520519053
G63	G76	0.152697346547431
G7	G88	0.152688032912599
G57	G77	0.152517950422946
G95	G18	0.15239159710990802
G48	G89	0.15236344900193802
G7	G58	0.15235255160903602
G17	G58	0.152332949678918
G47	G39	0.15214989272893698
G100	G76	0.15205822678352698
G63	G58	0.15204116255695
G45	G76	0.152002145205353
G17	G36	0.15190197304291
G7	G50	0.151888506934705
G85	G16	0.151847524741935
G27	G36	0.151845863621246
G76	G16	0.151809145541905
G26	G76	0.15176646528065899
G44	G43	0.151520011590262
G3	G50	0.151445427842835
G47	G9	0.15126874695828502
G2	G91	0.151206788693877
G46	G51	0.151135218345382
G21	G93	0.15112501283618
G77	G10	0.150998271069368
G55	G18	0.150881011164418
G50	G41	0.150852305368844
G63	G5	0.150780259426357
G16	G83	0.150669148572219
G53	G18	0.150667565631805
G3	G88	0.15064785134009398
G5	G84	0.15056966668354402
G65	G53	0.15052572228248098
G99	G18	0.150428275650336
G45	G46	0.15038562356782098
G26	G58	0.150384350033224
G48	G46	0.15033743773700303
G5	G12	0.150336691174284
G48	G81	0.150225890395514
G49	G10	0.150142387197729
G95	G88	0.150058419808815
G43	G84	0.150047304288623
G91	G41	0.149816255639458
G26	G5	0.14970215992548003
G5	G17	0.149672735105105
G43	G17	0.149640880949305
G58	G84	0.14955199342799697
G98	G16	0.14952409785159199
G2	G53	0.149491238715817
G58	G96	0.149410093841208
G53	G5	0.149360920846241
G90	G93	0.14925606266601002
G27	G58	0.14923476220485402
G18	G22	0.149226904740741
G21	G81	0.14917203736997303
G63	G39	0.149104085324462
G100	G58	0.14909587534474802
G64	G16	0.14907962899900598
G99	G39	0.14900157704903302
G100	G5	0.1488959347714
G7	G5	0.148829897236469
G48	G30	0.148729552752387
G22	G83	0.148599577225974
G47	G22	0.148518832977106
G99	G9	0.14846627714728
G90	G2	0.148227314406035
G44	G50	0.148068746140997
G26	G39	0.147672647473153
G42	G93	0.14754919267143
G95	G9	0.147545877347187
G55	G9	0.147516757795506
G30	G88	0.147407579106396
G65	G93	0.14719344806606302
G100	G39	0.147174468188512
G42	G76	0.14714215539315698
G48	G48	0.14697472241759
G27	G43	0.14693899364499602
G45	G30	0.146885919820876
G63	G89	0.146878643599161
G53	G88	0.146853319499163
G21	G95	0.146738094303816
G30	G5	0.146714808869543
G48	G95	0.146646880794809
G81	G43	0.146482114900085
G17	G43	0.146327434498075
G92	G93	0.14628628985409198
G94	G16	0.146284243117267
G55	G39	0.146261915055627
G90	G88	0.14614996942968
G58	G51	0.14612579348528698
G21	G50	0.146106970230039
G63	G22	0.146009184908479
G90	G76	0.145996736218335
G37	G89	0.145941973277568
G45	G81	0.145781236831287
G42	G88	0.14577084929261702
G17	G50	0.14571516060496398
G48	G76	0.145637042141052
G5	G96	0.145525825910836
G26	G89	0.145523629500775
G21	G43	0.145472375842951
G99	G22	0.145454529418268
G30	G18	0.145448423609677
G43	G12	0.145409244830133
G100	G89	0.14539594683828602
G58	G2	0.145387769738724
G56	G77	0.145339772648064
G37	G46	0.145283107438363
G98	G91	0.14525537129424
G84	G69	0.145247946925687
G42	G2	0.14518620805152802
G75	G12	0.14513678632829002
G28	G83	0.145094780851456
G85	G2	0.145071252453281
G3	G5	0.145002342104208
G53	G9	0.14499939437626502
G94	G53	0.144916747977833
G64	G53	0.144882509667825
G21	G18	0.14481887161173998
G93	G84	0.144755076453261
G47	G89	0.144723112562549
G27	G50	0.14466792616576302
G35	G46	0.144526587317768
G49	G41	0.14449419254388698
G26	G22	0.14445541037242302
G43	G96	0.144386193545569
G47	G76	0.144361078668462
G93	G17	0.14434156471343804
G100	G22	0.14400418588878
G54	G83	0.14395505391378197
G63	G9	0.143877790672969
G85	G69	0.143867689023681
G36	G17	0.143459138718
G76	G2	0.143452285373602
G63	G18	0.14343600424974498
G92	G36	0.143363686848032
G68	G12	0.14335060735127403
G81	G50	0.143347648605921
G58	G17	0.143322059145518
G36	G84	0.14328900348396498
G45	G48	0.14328020456326598
G95	G39	0.143072652041261
G4	G10	0.142871142647014
G55	G22	0.142833243200989
G52	G46	0.142756578103022
G7	G39	0.142573767595511
G69	G55	0.14256118603503698
G41	G10	0.142559158476462
G5	G51	0.14251674009340196
G26	G9	0.142481712184682
G90	G53	0.14244124681960801
G8	G84	0.14237983954540803
G62	G77	0.142358896001482
G44	G5	0.142328642178517
G37	G76	0.14221189419023902
G45	G95	0.142158724403879
G44	G88	0.142095182122296
G69	G89	0.142002584412122
G16	G12	0.14192561038335097
G18	G89	0.14180945180793803
G26	G18	0.14171835727001902
G100	G9	0.14168709037084698
G21	G48	0.141666234408976
G30	G9	0.141608076864635
G3	G18	0.141556563145156
G43	G51	0.141361218879102
G99	G89	0.141334275026635
G37	G81	0.141210308437513
G90	G69	0.14094883659555
G97	G21	0.140841618660126
G92	G58	0.140827104162672
G100	G18	0.14077653901249998
G3	G39	0.140731028421094
G76	G69	0.140665777038249
G7	G9	0.14066431688461903
G98	G76	0.14061436984918102
G76	G93	0.14050093882382
G35	G30	0.14037118694544
G99	G76	0.140331306961264
G7	G18	0.140330865897706
G7	G76	0.140266323879469
G65	G36	0.140202993656913
G53	G39	0.14015832136408898
G46	G16	0.140129268462456
G27	G88	0.140023956296094
G37	G30	0.139989238156402
G85	G93	0.13988012163253302
G42	G53	0.139880100482499
G2	G16	0.139871823521096
G93	G12	0.13987169718454998
G8	G17	0.139798082962017
G3	G9	0.13950068899463097
G93	G96	0.13949662575230098
G64	G93	0.139487816331767
G30	G39	0.139410832036053
G95	G22	0.139377593419794
G31	G77	0.13931406597281
G44	G18	0.139191917034496
G40	G46	0.139180381803422
G96	G41	0.13884613119703001
G7	G22	0.138675446052755
G8	G96	0.138589667014866
G91	G17	0.138540774575663
G17	G18	0.13846400498407097
G17	G88	0.138372793725259
