Gene1	Gene2	EdgeWeight
G25	G89	9785
G66	G36	9784
G44	G80	9783
G28	G95	9782
G71	G89	9781
G87	G22	9780
G56	G20	9779
G76	G36	9778
G92	G36	9777
G69	G36	9776
G23	G36	9775
G8	G36	9774
G9	G68	9773
G28	G91	9772
G92	G92	9771
G83	G36	9770
G68	G91	9769
G35	G91	9768
G45	G36	9767
G55	G89	9766
G59	G36	9765
G45	G89	9764
G20	G91	9763
G1	G91	9762
G68	G22	9761
G5	G20	9760
G23	G52	9759
G6	G18	9758
G72	G81	9757
G39	G89	9756
G8	G80	9755
G95	G28	9754
G94	G80	9753
G33	G29	9752
G92	G80	9751
G62	G18	9750
G36	G22	9749
G97	G36	9748
G34	G73	9747
G40	G66	9746
G96	G96	9745
G20	G57	9744
G65	G36	9743
G95	G36	9742
G71	G36	9741
G17	G73	9740
G93	G36	9739
G44	G22	9738
G48	G20	9737
G93	G51	9736
G92	G32	9735
G88	G89	9734
G11	G20	9733
G67	G53	9732
G96	G89	9731
G13	G52	9730
G68	G29	9729
G46	G20	9728
G43	G92	9727
G65	G80	9726
G21	G32	9725
G59	G52	9724
G11	G68	9723
G13	G89	9722
G96	G36	9721
G48	G29	9720
G93	G52	9719
G92	G18	9718
G16	G89	9717
G36	G20	9716
G45	G80	9715
G27	G36	9714
G94	G56	9713
G53	G20	9712
G14	G31	9711
G53	G68	9710
G51	G22	9709
G5	G57	9708
G57	G52	9707
G95	G80	9706
G36	G89	9705
G55	G73	9704
G73	G73	9703
G57	G36	9702
G96	G56	9701
G2	G80	9700
G63	G29	9699
G52	G57	9698
G63	G22	9697
G86	G54	9696
G27	G68	9695
G28	G53	9694
G72	G91	9693
G89	G28	9692
G77	G67	9691
G11	G22	9690
G84	G34	9689
G46	G68	9688
G65	G29	9687
G50	G29	9686
G25	G91	9685
G6	G89	9684
G59	G28	9683
G44	G52	9682
G6	G22	9681
G78	G75	9680
G6	G24	9679
G35	G68	9678
G29	G89	9677
G62	G89	9676
G79	G81	9675
G51	G29	9674
G16	G91	9673
G57	G22	9672
G56	G91	9671
G93	G96	9670
G82	G97	9669
G94	G91	9668
G9	G89	9667
G2	G1	9666
G74	G80	9665
G63	G26	9664
G76	G46	9663
G50	G53	9662
G54	G52	9661
G19	G89	9660
G82	G52	9659
G43	G36	9658
G75	G80	9657
G56	G52	9656
G80	G52	9655
G39	G20	9654
G22	G46	9653
G14	G1	9652
G4	G22	9651
G68	G32	9650
G77	G19	9649
G31	G8	9648
G80	G23	9647
G18	G20	9646
G15	G68	9645
G8	G89	9644
G31	G19	9643
G50	G52	9642
G51	G55	9641
G17	G28	9640
G86	G36	9639
G63	G32	9638
G7	G42	9637
G79	G29	9636
G72	G80	9635
G41	G81	9634
G34	G20	9633
G74	G13	9632
G44	G81	9631
G38	G36	9630
G21	G18	9629
G80	G68	9628
G43	G67	9627
G59	G68	9626
G28	G92	9625
G2	G79	9624
G62	G29	9623
G22	G81	9622
G51	G27	9621
G64	G53	9620
G66	G40	9619
G3	G89	9618
G57	G89	9617
G50	G57	9616
G53	G53	9615
G92	G89	9614
G70	G55	9613
G16	G53	9612
G14	G56	9611
G26	G53	9610
G9	G75	9609
G1	G57	9608
G7	G95	9607
G85	G68	9606
G71	G75	9605
G11	G51	9604
G50	G67	9603
G15	G20	9602
G13	G20	9601
G18	G56	9600
G39	G68	9599
G33	G53	9598
G12	G91	9597
G58	G22	9596
G26	G92	9595
G48	G53	9594
G16	G73	9593
G31	G23	9592
G40	G5	9591
G14	G22	9590
G15	G92	9589
G17	G56	9588
G78	G91	9587
G96	G73	9586
G58	G79	9585
G72	G23	9584
G24	G56	9583
G43	G28	9582
G83	G18	9581
G34	G56	9580
G24	G91	9579
G54	G100	9578
G48	G23	9577
G77	G36	9576
G28	G59	9575
G36	G75	9574
G42	G73	9573
G60	G67	9572
G91	G68	9571
G69	G56	9570
G12	G20	9569
G15	G18	9568
G27	G29	9567
G53	G89	9566
G10	G20	9565
G76	G80	9564
G63	G52	9563
G32	G52	9562
G30	G80	9561
G19	G68	9560
G53	G52	9559
G22	G32	9558
G47	G67	9557
G97	G97	9556
G71	G18	9555
G44	G29	9554
G31	G29	9553
G90	G73	9552
G37	G28	9551
G37	G36	9550
G68	G53	9549
G72	G19	9548
G2	G89	9547
G82	G80	9546
G18	G53	9545
G55	G75	9544
G74	G29	9543
G84	G36	9542
G76	G22	9541
G70	G67	9540
G59	G40	9539
G4	G23	9538
G31	G28	9537
G60	G31	9536
G39	G80	9535
G49	G80	9534
G12	G23	9533
G81	G52	9532
G88	G52	9531
G37	G23	9530
G37	G22	9529
G84	G50	9528
G30	G28	9527
G42	G67	9526
G30	G20	9525
G52	G30	9524
G1	G80	9523
G39	G36	9522
G33	G52	9521
G65	G67	9520
G80	G28	9519
G30	G92	9518
G28	G57	9517
G67	G68	9516
G51	G23	9515
G68	G8	9514
G42	G29	9513
G88	G57	9512
G33	G68	9511
G19	G75	9510
G66	G89	9509
G95	G32	9508
G52	G32	9507
G31	G55	9506
G74	G18	9505
G79	G22	9504
G12	G75	9503
G62	G56	9502
G48	G52	9501
G49	G57	9500
G91	G22	9499
G23	G68	9498
G86	G53	9497
G46	G75	9496
G59	G89	9495
G38	G89	9494
G19	G52	9493
G22	G68	9492
G52	G36	9491
G51	G52	9490
G80	G89	9489
G8	G73	9488
G60	G63	9487
G99	G54	9486
G40	G27	9485
G5	G52	9484
G79	G28	9483
G34	G53	9482
G83	G92	9481
G67	G52	9480
G18	G1	9479
G4	G29	9478
G20	G73	9477
G92	G22	9476
G52	G90	9475
G99	G36	9474
G14	G52	9473
G83	G32	9472
G27	G73	9471
G100	G29	9470
G4	G67	9469
G46	G81	9468
G55	G52	9467
G38	G18	9466
G59	G22	9465
G1	G18	9464
G90	G52	9463
G63	G20	9462
G44	G57	9461
G67	G28	9460
G38	G75	9459
G62	G95	9458
G39	G75	9457
G60	G91	9456
G73	G57	9455
G64	G91	9454
G24	G80	9453
G75	G55	9452
G11	G37	9451
G10	G23	9450
G61	G57	9449
G56	G22	9448
G68	G57	9447
G42	G53	9446
G48	G89	9445
G38	G80	9444
G33	G89	9443
G26	G5	9442
G65	G37	9441
G49	G13	9440
G32	G89	9439
G90	G22	9438
G99	G19	9437
G68	G27	9436
G100	G30	9435
G37	G89	9434
G95	G73	9433
G7	G89	9432
G48	G42	9431
G93	G80	9430
G69	G29	9429
G21	G96	9428
G50	G23	9427
G14	G80	9426
G64	G36	9425
G14	G68	9424
G1	G5	9423
G91	G52	9422
G38	G46	9421
G98	G96	9420
G94	G29	9419
G33	G91	9418
G14	G73	9417
G23	G1	9416
G92	G28	9415
G93	G37	9414
G81	G73	9413
G78	G23	9412
G89	G57	9411
G90	G56	9410
G47	G10	9409
G38	G1	9408
G6	G92	9407
G41	G23	9406
G62	G75	9405
G38	G20	9404
G79	G1	9403
G6	G33	9402
G85	G18	9401
G68	G23	9400
G38	G52	9399
G13	G68	9398
G72	G5	9397
G5	G91	9396
G18	G73	9395
G88	G75	9394
G34	G52	9393
G49	G68	9392
G38	G22	9391
G54	G81	9390
G9	G52	9389
G49	G19	9388
G12	G22	9387
G46	G57	9386
G96	G27	9385
G56	G34	9384
G12	G57	9383
G15	G75	9382
G90	G20	9381
G59	G46	9380
G9	G38	9379
G12	G26	9378
G71	G55	9377
G95	G92	9376
G8	G40	9375
G37	G59	9374
G28	G52	9373
G32	G91	9372
G61	G1	9371
G34	G31	9370
G41	G26	9369
G33	G75	9368
G33	G28	9367
G90	G42	9366
G65	G33	9365
G26	G55	9364
G20	G68	9363
G74	G37	9362
G15	G28	9361
G20	G36	9360
G25	G55	9359
G94	G89	9358
G37	G34	9357
G19	G31	9356
G41	G20	9355
G75	G32	9354
G29	G68	9353
G9	G95	9352
G82	G68	9351
G69	G16	9350
G100	G5	9349
G26	G90	9348
G98	G80	9347
G11	G53	9346
G13	G80	9345
G80	G57	9344
G65	G57	9343
G88	G36	9342
G89	G53	9341
G75	G56	9340
G31	G66	9339
G80	G75	9338
G77	G31	9337
G16	G34	9336
G62	G22	9335
G76	G52	9334
G55	G31	9333
G87	G31	9332
G24	G55	9331
G37	G52	9330
G57	G75	9329
G41	G32	9328
G69	G18	9327
G88	G91	9326
G16	G22	9325
G4	G96	9324
G60	G37	9323
G37	G8	9322
G82	G81	9321
G65	G28	9320
G91	G73	9319
G45	G9	9318
G19	G20	9317
G9	G46	9316
G45	G52	9315
G9	G18	9314
G97	G46	9313
G18	G81	9312
G83	G22	9311
G52	G33	9310
G87	G53	9309
G2	G52	9308
G98	G89	9307
G76	G37	9306
G44	G97	9305
G15	G55	9304
G56	G73	9303
G8	G68	9302
G34	G22	9301
G89	G5	9300
G28	G8	9299
G85	G80	9298
G81	G68	9297
G34	G42	9296
G20	G1	9295
G99	G22	9294
G49	G29	9293
G37	G67	9292
G71	G10	9291
G6	G32	9290
G15	G57	9289
G64	G55	9288
G64	G37	9287
G27	G1	9286
G89	G55	9285
G67	G26	9284
G98	G73	9283
G43	G24	9282
G27	G32	9281
G43	G33	9280
G43	G18	9279
G76	G96	9278
G71	G29	9277
G54	G80	9276
G32	G37	9275
G10	G26	9274
G49	G67	9273
G100	G54	9272
G24	G18	9271
G75	G1	9270
G62	G20	9269
G56	G53	9268
G83	G73	9267
G45	G46	9266
G38	G37	9265
G11	G52	9264
G83	G56	9263
G71	G80	9262
G4	G42	9261
G31	G67	9260
G75	G22	9259
G98	G29	9258
G79	G75	9257
G77	G92	9256
G37	G19	9255
G8	G1	9254
G9	G20	9253
G78	G20	9252
G83	G27	9251
G1	G53	9250
G42	G42	9249
G13	G73	9248
G36	G23	9247
G36	G34	9246
G86	G30	9245
G83	G68	9244
G74	G96	9243
G85	G23	9242
G95	G22	9241
G38	G56	9240
G63	G28	9239
G12	G27	9238
G27	G51	9237
G5	G75	9236
G9	G92	9235
G48	G75	9234
G66	G73	9233
G28	G5	9232
G3	G22	9231
G1	G32	9230
G58	G31	9229
G3	G56	9228
G52	G5	9227
G95	G1	9226
G91	G42	9225
G37	G75	9224
G70	G52	9223
G6	G30	9222
G74	G52	9221
G55	G22	9220
G84	G33	9219
G10	G65	9218
G28	G22	9217
G68	G55	9216
G46	G36	9215
G52	G50	9214
G38	G53	9213
G8	G56	9212
G56	G26	9211
G75	G81	9210
G99	G40	9209
G11	G29	9208
G29	G52	9207
G88	G34	9206
G41	G65	9205
G86	G67	9204
G91	G75	9203
G3	G36	9202
G47	G22	9201
G82	G73	9200
G81	G83	9199
G1	G27	9198
G53	G37	9197
G50	G28	9196
G76	G56	9195
G86	G23	9194
G8	G46	9193
G87	G56	9192
G89	G29	9191
G2	G68	9190
G36	G52	9189
G57	G100	9188
G54	G91	9187
G2	G38	9186
G11	G42	9185
G47	G80	9184
G60	G40	9183
G23	G73	9182
G98	G9	9181
G48	G73	9180
G57	G1	9179
G32	G57	9178
G13	G53	9177
G32	G92	9176
G41	G46	9175
G80	G59	9174
G87	G54	9173
G96	G9	9172
G2	G51	9171
G63	G97	9170
G86	G89	9169
G10	G73	9168
G99	G28	9167
G10	G56	9166
G28	G55	9165
G52	G18	9164
G29	G33	9163
G38	G79	9162
G17	G23	9161
G36	G8	9160
G6	G28	9159
G73	G18	9158
G51	G32	9157
G62	G38	9156
G58	G56	9155
G84	G91	9154
G57	G20	9153
G82	G29	9152
G37	G91	9151
G21	G23	9150
G43	G88	9149
G24	G79	9148
G81	G75	9147
G31	G91	9146
G33	G37	9145
G34	G75	9144
G44	G75	9143
G3	G59	9142
G65	G1	9141
G75	G9	9140
G87	G68	9139
G75	G68	9138
G96	G29	9137
G59	G37	9136
G82	G40	9135
G100	G27	9134
G59	G29	9133
G95	G89	9132
G36	G36	9131
G2	G50	9130
G58	G89	9129
G11	G12	9128
G48	G19	9127
G49	G89	9126
G17	G32	9125
G60	G66	9124
G60	G36	9123
G100	G32	9122
G16	G52	9121
G49	G28	9120
G16	G75	9119
G73	G80	9118
G64	G95	9117
G71	G79	9116
G60	G68	9115
G82	G75	9114
G73	G42	9113
G69	G80	9112
G23	G92	9111
G36	G95	9110
G46	G38	9109
G49	G38	9108
G63	G91	9107
G40	G20	9106
G62	G31	9105
G13	G56	9104
G42	G12	9103
G1	G73	9102
G28	G18	9101
G13	G37	9100
G93	G57	9099
G69	G1	9098
G27	G92	9097
G42	G37	9096
G41	G29	9095
G39	G92	9094
G4	G1	9093
G20	G5	9092
G67	G23	9091
G72	G97	9090
G53	G92	9089
G14	G55	9088
G53	G18	9087
G11	G1	9086
G98	G19	9085
G91	G24	9084
G43	G57	9083
G40	G33	9082
G8	G96	9081
G43	G66	9080
G55	G42	9079
G79	G79	9078
G32	G80	9077
G52	G55	9076
G3	G29	9075
G55	G68	9074
G74	G51	9073
G68	G59	9072
G52	G13	9071
G50	G75	9070
G44	G59	9069
G25	G79	9068
G92	G73	9067
G64	G19	9066
G60	G42	9065
G84	G22	9064
G71	G53	9063
G99	G57	9062
G56	G75	9061
G95	G56	9060
G9	G79	9059
G35	G37	9058
G42	G57	9057
G66	G79	9056
G19	G37	9055
G29	G18	9054
G62	G73	9053
G3	G18	9052
G50	G89	9051
G71	G22	9050
G73	G29	9049
G20	G37	9048
G51	G38	9047
G47	G29	9046
G86	G52	9045
G89	G73	9044
G85	G33	9043
G90	G68	9042
G63	G57	9041
G68	G34	9040
G63	G27	9039
G22	G92	9038
G47	G28	9037
G20	G56	9036
G99	G68	9035
G73	G19	9034
G82	G59	9033
G9	G91	9032
G18	G38	9031
G32	G75	9030
G66	G6	9029
G41	G31	9028
G40	G38	9027
G90	G26	9026
G92	G33	9025
G26	G33	9024
G68	G52	9023
G1	G30	9022
G45	G31	9021
G57	G37	9020
G91	G56	9019
G86	G29	9018
G20	G55	9017
G87	G81	9016
G58	G29	9015
G84	G6	9014
G7	G1	9013
G70	G36	9012
G27	G52	9011
G29	G46	9010
G49	G51	9009
G92	G27	9008
G78	G80	9007
G95	G16	9006
G53	G73	9005
G87	G52	9004
G25	G38	9003
G65	G73	9002
G67	G19	9001
G99	G31	9000
G65	G92	8999
G93	G68	8998
G4	G25	8997
G26	G42	8996
G53	G40	8995
G97	G68	8994
G15	G19	8993
G57	G73	8992
G44	G68	8991
G3	G68	8990
G36	G19	8989
G30	G89	8988
G39	G57	8987
G31	G73	8986
G74	G89	8985
G86	G56	8984
G32	G20	8983
G25	G31	8982
G55	G53	8981
G93	G22	8980
G35	G57	8979
G99	G15	8978
G52	G23	8977
G50	G55	8976
G30	G1	8975
G25	G92	8974
G47	G96	8973
G13	G1	8972
G10	G12	8971
G6	G10	8970
G57	G40	8969
G89	G27	8968
G12	G89	8967
G24	G9	8966
G44	G91	8965
G36	G31	8964
G84	G1	8963
G54	G75	8962
G12	G95	8961
G35	G75	8960
G42	G91	8959
G35	G100	8958
G12	G52	8957
G34	G68	8956
G90	G24	8955
G38	G68	8954
G97	G5	8953
G18	G75	8952
G61	G55	8951
G16	G23	8950
G68	G5	8949
G50	G19	8948
G90	G1	8947
G49	G79	8946
G13	G81	8945
G23	G75	8944
G93	G15	8943
G10	G89	8942
G31	G24	8941
G51	G92	8940
G65	G40	8939
G92	G56	8938
G65	G68	8937
G68	G30	8936
G17	G57	8935
G39	G52	8934
G1	G9	8933
G7	G20	8932
G47	G75	8931
G48	G95	8930
G1	G14	8929
G19	G40	8928
G56	G95	8927
G34	G1	8926
G87	G57	8925
G20	G51	8924
G29	G1	8923
G87	G20	8922
G87	G8	8921
G57	G68	8920
G52	G88	8919
G94	G94	8918
G19	G1	8917
G95	G29	8916
G71	G31	8915
G36	G59	8914
G1	G20	8913
G46	G18	8912
G66	G46	8911
G3	G74	8910
G83	G91	8909
G33	G67	8908
G36	G67	8907
G8	G9	8906
G22	G88	8905
G38	G38	8904
G72	G68	8903
G12	G59	8902
G95	G55	8901
G7	G23	8900
G7	G17	8899
G26	G50	8898
G7	G18	8897
G52	G34	8896
G64	G29	8895
G86	G37	8894
G79	G80	8893
G14	G37	8892
G22	G33	8891
G64	G92	8890
G85	G81	8889
G28	G19	8888
G29	G55	8887
G79	G19	8886
G10	G19	8885
G64	G57	8884
G72	G18	8883
G85	G100	8882
G34	G24	8881
G45	G68	8880
G44	G28	8879
G58	G97	8878
G86	G22	8877
G44	G34	8876
G39	G83	8875
G80	G8	8874
G2	G9	8873
G72	G87	8872
G71	G56	8871
G90	G16	8870
G51	G46	8869
G16	G95	8868
G91	G26	8867
G67	G67	8866
G93	G32	8865
G59	G100	8864
G79	G39	8863
G92	G46	8862
G5	G46	8861
G77	G55	8860
G22	G55	8859
G87	G91	8858
G1	G38	8857
G15	G53	8856
G21	G65	8855
G9	G57	8854
G50	G34	8853
G24	G90	8852
G22	G100	8851
G16	G31	8850
G24	G1	8849
G21	G40	8848
G65	G56	8847
G55	G91	8846
G75	G88	8845
G56	G23	8844
G5	G28	8843
G78	G90	8842
G98	G4	8841
G97	G73	8840
G79	G46	8839
G91	G91	8838
G48	G55	8837
G40	G80	8836
G62	G1	8835
G88	G83	8834
G57	G46	8833
G74	G46	8832
G43	G46	8831
G15	G32	8830
G76	G68	8829
G67	G95	8828
G78	G79	8827
G90	G75	8826
G68	G89	8825
G66	G57	8824
G62	G36	8823
G76	G1	8822
G4	G89	8821
G32	G100	8820
G32	G46	8819
G10	G28	8818
G19	G28	8817
G15	G31	8816
G55	G56	8815
G56	G67	8814
G66	G24	8813
G78	G34	8812
G65	G52	8811
G80	G36	8810
G66	G68	8809
G76	G79	8808
G42	G94	8807
G66	G38	8806
G52	G46	8805
G94	G96	8804
G38	G73	8803
G25	G100	8802
G30	G37	8801
G86	G91	8800
G43	G32	8799
G100	G80	8798
G50	G91	8797
G99	G32	8796
G79	G38	8795
G23	G51	8794
G8	G92	8793
G83	G23	8792
G23	G20	8791
G94	G1	8790
G1	G40	8789
G28	G50	8788
G72	G73	8787
G52	G29	8786
G51	G95	8785
G45	G40	8784
G33	G34	8783
G6	G88	8782
G67	G100	8781
G62	G23	8780
G64	G33	8779
G89	G23	8778
G60	G56	8777
G41	G67	8776
G14	G79	8775
G66	G16	8774
G5	G92	8773
G56	G31	8772
G1	G50	8771
G33	G12	8770
G89	G96	8769
G18	G52	8768
G28	G33	8767
G35	G52	8766
G21	G19	8765
G78	G19	8764
G17	G33	8763
G24	G46	8762
G2	G75	8761
G1	G23	8760
G7	G73	8759
G88	G53	8758
G93	G75	8757
G100	G88	8756
G77	G29	8755
G35	G21	8754
G27	G19	8753
G69	G52	8752
G52	G27	8751
G80	G92	8750
G50	G8	8749
G7	G34	8748
G23	G56	8747
G67	G75	8746
G19	G47	8745
G33	G19	8744
G55	G23	8743
G48	G67	8742
G66	G18	8741
G47	G92	8740
G1	G55	8739
G72	G98	8738
G98	G81	8737
G77	G22	8736
G55	G26	8735
G22	G56	8734
G14	G75	8733
G24	G37	8732
G6	G56	8731
G20	G30	8730
G33	G26	8729
G39	G37	8728
G43	G68	8727
G92	G91	8726
G20	G46	8725
G77	G6	8724
G40	G91	8723
G6	G80	8722
G72	G52	8721
G44	G100	8720
G99	G59	8719
G77	G68	8718
G69	G40	8717
G8	G29	8716
G48	G34	8715
G77	G18	8714
G3	G80	8713
G40	G56	8712
G77	G27	8711
G74	G33	8710
G29	G92	8709
G45	G73	8708
G94	G18	8707
G51	G75	8706
G50	G68	8705
G20	G79	8704
G52	G9	8703
G12	G92	8702
G10	G40	8701
G38	G40	8700
G96	G16	8699
G74	G68	8698
G14	G95	8697
G42	G52	8696
G81	G80	8695
G56	G68	8694
G56	G19	8693
G75	G100	8692
G36	G55	8691
G69	G27	8690
G89	G20	8689
G81	G37	8688
G15	G10	8687
G31	G18	8686
G73	G16	8685
G30	G100	8684
G87	G75	8683
G18	G92	8682
G80	G55	8681
G58	G92	8680
G94	G16	8679
G76	G33	8678
G71	G16	8677
G35	G12	8676
G94	G10	8675
G31	G59	8674
G14	G20	8673
G91	G1	8672
G54	G92	8671
G99	G37	8670
G45	G56	8669
G16	G57	8668
G83	G1	8667
G13	G96	8666
G43	G1	8665
G53	G75	8664
G4	G81	8663
G34	G19	8662
G15	G34	8661
G67	G27	8660
G47	G20	8659
G34	G40	8658
G95	G40	8657
G49	G53	8656
G99	G20	8655
G29	G56	8654
G61	G50	8653
G81	G12	8652
G24	G42	8651
G10	G52	8650
G13	G40	8649
G82	G57	8648
G97	G29	8647
G46	G52	8646
G71	G73	8645
G23	G37	8644
G19	G56	8643
G11	G40	8642
G44	G83	8641
G20	G33	8640
G87	G24	8639
G58	G36	8638
G84	G13	8637
G37	G95	8636
G25	G33	8635
G14	G100	8634
G32	G83	8633
G21	G92	8632
G25	G81	8631
G62	G92	8630
G4	G52	8629
G95	G57	8628
G47	G24	8627
G65	G65	8626
G17	G55	8625
G100	G34	8624
G97	G55	8623
G25	G23	8622
G93	G9	8621
G89	G81	8620
G93	G46	8619
G30	G32	8618
G43	G29	8617
G26	G59	8616
G45	G75	8615
G85	G55	8614
G64	G20	8613
G98	G54	8612
G89	G9	8611
G54	G83	8610
G78	G27	8609
G90	G55	8608
G72	G66	8607
G65	G55	8606
G53	G1	8605
G6	G51	8604
G57	G51	8603
G46	G53	8602
G75	G33	8601
G9	G55	8600
G69	G20	8599
G64	G81	8598
G29	G51	8597
G70	G59	8596
G45	G81	8595
G60	G51	8594
G98	G94	8593
G61	G37	8592
G39	G81	8591
G66	G50	8590
G45	G1	8589
G74	G9	8588
G40	G8	8587
G86	G55	8586
G67	G42	8585
G50	G51	8584
G80	G53	8583
G45	G38	8582
G16	G8	8581
G76	G18	8580
G32	G19	8579
G43	G97	8578
G24	G50	8577
G88	G12	8576
G32	G51	8575
G19	G100	8574
G93	G89	8573
G13	G92	8572
G12	G32	8571
G59	G97	8570
G61	G81	8569
G86	G46	8568
G46	G46	8567
G7	G99	8566
G77	G10	8565
G6	G20	8564
G40	G68	8563
G50	G95	8562
G55	G37	8561
G21	G22	8560
G5	G100	8559
G65	G30	8558
G91	G92	8557
G64	G65	8556
G70	G49	8555
G19	G80	8554
G89	G90	8553
G25	G96	8552
G39	G38	8551
G50	G38	8550
G47	G88	8549
G33	G23	8548
G93	G30	8547
G46	G32	8546
G68	G75	8545
G37	G31	8544
G88	G92	8543
G86	G4	8542
G38	G42	8541
G19	G92	8540
G68	G26	8539
G29	G37	8538
G28	G34	8537
G100	G68	8536
G21	G58	8535
G86	G27	8534
G43	G39	8533
G87	G92	8532
G14	G16	8531
G68	G19	8530
G93	G79	8529
G29	G100	8528
G78	G51	8527
G6	G46	8526
G12	G19	8525
G91	G95	8524
G24	G73	8523
G21	G53	8522
G81	G57	8521
G34	G34	8520
G85	G46	8519
G69	G75	8518
G94	G40	8517
G84	G68	8516
G68	G28	8515
G37	G10	8514
G24	G40	8513
G55	G40	8512
G16	G59	8511
G4	G30	8510
G51	G91	8509
G28	G20	8508
G52	G14	8507
G5	G40	8506
G9	G51	8505
G48	G91	8504
G3	G1	8503
G11	G23	8502
G63	G65	8501
G41	G56	8500
G27	G56	8499
G95	G33	8498
G22	G9	8497
G59	G51	8496
G24	G33	8495
G15	G8	8494
G97	G56	8493
G39	G1	8492
G34	G37	8491
G17	G91	8490
G45	G37	8489
G79	G49	8488
G79	G100	8487
G82	G53	8486
G18	G68	8485
G39	G73	8484
G33	G95	8483
G53	G100	8482
G40	G19	8481
G27	G18	8480
G25	G5	8479
G96	G52	8478
G80	G27	8477
G98	G27	8476
G45	G29	8475
G4	G73	8474
G97	G52	8473
G28	G46	8472
G42	G46	8471
G99	G75	8470
G16	G26	8469
G25	G27	8468
G100	G55	8467
G82	G83	8466
G92	G68	8465
G41	G21	8464
G13	G75	8463
G90	G100	8462
G83	G81	8461
G94	G52	8460
G98	G46	8459
G6	G66	8458
G28	G23	8457
G9	G27	8456
G71	G38	8455
G5	G80	8454
G4	G11	8453
G76	G31	8452
G5	G83	8451
G70	G53	8450
G17	G46	8449
