Gene1	Gene2	EdgeWeight
G23	G81	1.904757045897588
G81	G23	1.904757045897588
G22	G35	1.903407276898489
G35	G22	1.903407276898489
G50	G64	1.903025615010261
G64	G50	1.903025615010261
G45	G56	1.90245019455813
G56	G45	1.90245019455813
G44	G45	1.9023203697063789
G45	G44	1.9023203697063789
G30	G46	1.9021291187487603
G46	G30	1.9021291187487603
G39	G45	1.901960236396132
G45	G39	1.901960236396132
G6	G20	1.901933998147446
G20	G6	1.901933998147446
G3	G100	1.9015857667312053
G100	G3	1.9015857667312053
G24	G53	1.9010107378949632
G53	G24	1.9010107378949632
G74	G80	1.900432240138206
G80	G74	1.900432240138206
G31	G67	1.9001249614990543
G67	G31	1.9001249614990543
G36	G83	1.9000300952492053
G83	G36	1.9000300952492053
G23	G38	1.8998970973609344
G38	G23	1.8998970973609344
G15	G56	1.899331881275795
G56	G15	1.899331881275795
G28	G75	1.8992315070067056
G75	G28	1.8992315070067056
G2	G33	1.8990520017985169
G33	G2	1.8990520017985169
G14	G34	1.8980963042056056
G34	G14	1.8980963042056056
G30	G62	1.897178462369364
G62	G30	1.897178462369364
G4	G77	1.8969940926755675
G77	G4	1.8969940926755675
G51	G92	1.8966502688613684
G92	G51	1.8966502688613684
G46	G85	1.8964146065946887
G85	G46	1.8964146065946887
G75	G84	1.8956186133266495
G84	G75	1.8956186133266495
G51	G56	1.8951545151538585
G56	G51	1.8951545151538585
G55	G84	1.8947349122325527
G84	G55	1.8947349122325527
G79	G84	1.8944901335445956
G84	G79	1.8944901335445956
G28	G41	1.89424600151194
G41	G28	1.89424600151194
G13	G80	1.893290092164673
G80	G13	1.893290092164673
G25	G49	1.8932765288265827
G49	G25	1.8932765288265827
G14	G27	1.8932740263749144
G27	G14	1.8932740263749144
G13	G31	1.8929717516877616
G31	G13	1.8929717516877616
G53	G98	1.8927355248919044
G98	G53	1.8927355248919044
G26	G77	1.8919729788567348
G77	G26	1.8919729788567348
G28	G29	1.8917721024888752
G29	G28	1.8917721024888752
G20	G48	1.8916236911574973
G48	G20	1.8916236911574973
G67	G98	1.889961985882216
G98	G67	1.889961985882216
G75	G92	1.889883060734036
G92	G75	1.889883060734036
G25	G35	1.8893194995647875
G35	G25	1.8893194995647875
G41	G53	1.8886691049099136
G53	G41	1.8886691049099136
G46	G47	1.8884976682181072
G47	G46	1.8884976682181072
G46	G81	1.8881119734542668
G81	G46	1.8881119734542668
G38	G67	1.8881102172279824
G67	G38	1.8881102172279824
G29	G84	1.887910307930408
G84	G29	1.887910307930408
G8	G14	1.887850455188792
G14	G8	1.887850455188792
G1	G86	1.8878428835774632
G86	G1	1.8878428835774632
G64	G78	1.8878340087837373
G78	G64	1.8878340087837373
G30	G34	1.8871883621429704
G34	G30	1.8871883621429704
G8	G85	1.8867919920562923
G85	G8	1.8867919920562923
G77	G99	1.8865787367787723
G99	G77	1.8865787367787723
G41	G79	1.8864005541864048
G79	G41	1.8864005541864048
G50	G70	1.885510694097048
G70	G50	1.885510694097048
G40	G73	1.8854335314392303
G73	G40	1.8854335314392303
G50	G80	1.8852508016085612
G80	G50	1.8852508016085612
G3	G35	1.885116223371777
G35	G3	1.885116223371777
G16	G82	1.884931951901232
G82	G16	1.884931951901232
G20	G64	1.8842329010331544
G64	G20	1.8842329010331544
G13	G37	1.884180471706462
G37	G13	1.884180471706462
G40	G92	1.884082540131713
G92	G40	1.884082540131713
G65	G95	1.8839775175571565
G95	G65	1.8839775175571565
G44	G51	1.883613120727317
G51	G44	1.883613120727317
G28	G43	1.8833773499367548
G43	G28	1.8833773499367548
G13	G24	1.8825648916702016
G24	G13	1.8825648916702016
G30	G39	1.882210002888108
G39	G30	1.882210002888108
G59	G77	1.881897097332835
G77	G59	1.881897097332835
G24	G44	1.8815573222875464
G44	G24	1.8815573222875464
G2	G34	1.881253342066128
G34	G2	1.881253342066128
G19	G24	1.880746801931716
G24	G19	1.880746801931716
G6	G35	1.8804253062526664
G35	G6	1.8804253062526664
G81	G83	1.8802305599443927
G83	G81	1.8802305599443927
G28	G31	1.8801462141305432
G31	G28	1.8801462141305432
G56	G95	1.880064543083365
G95	G56	1.880064543083365
G9	G53	1.8798820196628316
G53	G9	1.8798820196628316
G2	G84	1.879549522545315
G84	G2	1.879549522545315
G50	G88	1.8794090092570972
G88	G50	1.8794090092570972
G44	G75	1.8791567004506684
G75	G44	1.8791567004506684
G61	G86	1.87820174077708
G86	G61	1.87820174077708
G82	G91	1.8781690046207629
G91	G82	1.8781690046207629
G12	G78	1.877952588237361
G78	G12	1.877952588237361
G49	G89	1.8774661604652128
G89	G49	1.8774661604652128
G13	G20	1.8766986824329648
G20	G13	1.8766986824329648
G28	G97	1.8762621292623969
G97	G28	1.8762621292623969
G30	G47	1.8762552878754788
G47	G30	1.8762552878754788
G7	G34	1.876052232605509
G34	G7	1.876052232605509
G27	G50	1.875861339964616
G50	G27	1.875861339964616
G4	G40	1.87532852869754
G40	G4	1.87532852869754
G16	G47	1.874657756053105
G47	G16	1.874657756053105
G46	G78	1.874587234969044
G78	G46	1.874587234969044
G6	G94	1.8737394902962945
G94	G6	1.8737394902962945
G40	G53	1.873610443963807
G53	G40	1.873610443963807
G31	G78	1.8734762205541131
G78	G31	1.8734762205541131
G71	G83	1.8732704943757563
G83	G71	1.8732704943757563
G37	G72	1.873127113327164
G72	G37	1.873127113327164
G64	G65	1.873004361492891
G65	G64	1.873004361492891
G53	G73	1.8715008227091303
G73	G53	1.8715008227091303
G11	G69	1.8711825448433612
G69	G11	1.8711825448433612
G31	G70	1.871146780307825
G70	G31	1.871146780307825
G29	G65	1.870851550877596
G65	G29	1.870851550877596
G34	G47	1.8708254551261492
G47	G34	1.8708254551261492
G32	G90	1.8704220193129972
G90	G32	1.8704220193129972
G19	G86	1.8702017233387227
G86	G19	1.8702017233387227
G39	G47	1.8698642931958396
G47	G39	1.8698642931958396
G1	G38	1.8686393439019635
G38	G1	1.8686393439019635
G44	G92	1.868323191831247
G92	G44	1.868323191831247
G10	G14	1.8681783220045127
G14	G10	1.8681783220045127
G10	G74	1.867756544578512
G74	G10	1.867756544578512
G24	G40	1.867611817815064
G40	G24	1.867611817815064
G8	G33	1.8671356632963776
G33	G8	1.8671356632963776
G23	G30	1.8667552102917
G30	G23	1.8667552102917
G4	G51	1.865915788386078
G51	G4	1.865915788386078
G11	G100	1.86555162223681
G100	G11	1.86555162223681
G19	G53	1.864925313897798
G53	G19	1.864925313897798
G35	G87	1.8646868889258952
G87	G35	1.8646868889258952
G9	G14	1.863447365243416
G14	G9	1.863447365243416
G31	G47	1.863324800244778
G47	G31	1.863324800244778
G22	G59	1.8630743702607924
G59	G22	1.8630743702607924
G60	G90	1.8630388798534527
G90	G60	1.8630388798534527
G55	G58	1.861378106856024
G58	G55	1.861378106856024
G5	G46	1.8613074501125613
G46	G5	1.8613074501125613
G67	G78	1.860370999788868
G78	G67	1.860370999788868
G53	G76	1.8602721821513173
G76	G53	1.8602721821513173
G39	G51	1.860160294220884
G51	G39	1.860160294220884
G24	G94	1.859796918864829
G94	G24	1.859796918864829
G48	G84	1.8592387944474948
G84	G48	1.8592387944474948
G57	G77	1.859108591851332
G77	G57	1.859108591851332
G5	G54	1.8579263164778583
G54	G5	1.8579263164778583
G38	G86	1.85783377741352
G86	G38	1.85783377741352
G9	G65	1.8575391235199137
G65	G9	1.8575391235199137
G28	G54	1.857482154226883
G54	G28	1.857482154226883
G78	G84	1.8574526322007456
G84	G78	1.8574526322007456
G34	G46	1.8571206155620912
G46	G34	1.8571206155620912
G5	G40	1.856751492266404
G40	G5	1.856751492266404
G70	G90	1.856390155122692
G90	G70	1.856390155122692
G11	G15	1.8555333153561933
G15	G11	1.8555333153561933
G14	G39	1.8554892325465688
G39	G14	1.8554892325465688
G11	G77	1.8553081681082189
G77	G11	1.8553081681082189
G31	G72	1.8549393440397888
G72	G31	1.8549393440397888
G31	G41	1.8548282939945209
G41	G31	1.8548282939945209
G26	G100	1.8546057778789653
G100	G26	1.8546057778789653
G39	G44	1.8542162361311612
G44	G39	1.8542162361311612
G52	G67	1.8540885707354369
G67	G52	1.8540885707354369
G21	G100	1.8526468011530732
G100	G21	1.8526468011530732
G3	G15	1.8524088987115976
G15	G3	1.8524088987115976
G42	G49	1.8520254563203935
G49	G42	1.8520254563203935
G42	G62	1.8518986232324464
G62	G42	1.8518986232324464
G21	G64	1.84942882775661
G64	G21	1.84942882775661
G29	G97	1.8485374804052055
G97	G29	1.8485374804052055
G34	G57	1.847791567758382
G57	G34	1.847791567758382
G57	G66	1.8475788758357676
G66	G57	1.8475788758357676
G34	G43	1.8472258371402803
G43	G34	1.8472258371402803
G2	G43	1.8469375973255493
G43	G2	1.8469375973255493
G20	G55	1.846531293809586
G55	G20	1.846531293809586
G29	G95	1.846365885395818
G95	G29	1.846365885395818
G12	G32	1.8460675257511423
G32	G12	1.8460675257511423
G14	G47	1.8459961150657984
G47	G14	1.8459961150657984
G5	G73	1.8459611080937348
G73	G5	1.8459611080937348
G72	G88	1.845952525492672
G88	G72	1.845952525492672
G21	G81	1.8458379080829967
G81	G21	1.8458379080829967
G32	G95	1.8457300519992323
G95	G32	1.8457300519992323
G56	G69	1.844947852834773
G69	G56	1.844947852834773
G85	G86	1.844599434309901
G86	G85	1.844599434309901
G45	G99	1.8444920757887384
G99	G45	1.8444920757887384
G54	G94	1.844229546441508
G94	G54	1.844229546441508
G1	G78	1.8437456014033409
G78	G1	1.8437456014033409
G81	G86	1.8437070774677051
G86	G81	1.8437070774677051
G38	G94	1.8430413223012996
G94	G38	1.8430413223012996
G33	G95	1.8430186507757496
G95	G33	1.8430186507757496
G38	G39	1.8429397876442215
G39	G38	1.8429397876442215
G55	G82	1.8428211007516289
G82	G55	1.8428211007516289
G4	G24	1.842774492280293
G24	G4	1.842774492280293
G16	G51	1.842396119912204
G51	G16	1.842396119912204
G13	G28	1.8422933411446072
G28	G13	1.8422933411446072
G37	G85	1.8416496866587444
G85	G37	1.8416496866587444
G41	G64	1.8416227648666208
G64	G41	1.8416227648666208
G14	G59	1.8412549872332693
G59	G14	1.8412549872332693
G13	G70	1.840431755708036
G70	G13	1.840431755708036
G19	G97	1.8396014182593563
G97	G19	1.8396014182593563
G12	G56	1.8392576846672788
G56	G12	1.8392576846672788
G56	G76	1.8387368769193488
G76	G56	1.8387368769193488
G58	G81	1.838638636398715
G81	G58	1.838638636398715
G26	G40	1.8384926767057304
G40	G26	1.8384926767057304
G4	G99	1.8384041012406016
G99	G4	1.8384041012406016
G11	G59	1.836826296301808
G59	G11	1.836826296301808
G24	G45	1.8366487863041403
G45	G24	1.8366487863041403
G19	G92	1.8363817991874352
G92	G19	1.8363817991874352
G29	G79	1.8362690515310287
G79	G29	1.8362690515310287
G35	G83	1.8360407980670976
G83	G35	1.8360407980670976
G55	G73	1.8357945907849724
G73	G55	1.8357945907849724
G82	G95	1.8357772559661345
G95	G82	1.8357772559661345
G24	G80	1.835579057483652
G80	G24	1.835579057483652
G60	G96	1.835116826356961
G96	G60	1.835116826356961
G15	G19	1.834802461739716
G19	G15	1.834802461739716
G12	G22	1.8343548719738487
G22	G12	1.8343548719738487
G23	G75	1.8341279107984505
G75	G23	1.8341279107984505
G9	G39	1.8337018884755856
G39	G9	1.8337018884755856
G31	G34	1.8335960631970056
G34	G31	1.8335960631970056
G16	G29	1.833580819363383
G29	G16	1.833580819363383
G46	G62	1.8334570118954772
G62	G46	1.8334570118954772
G40	G72	1.8331453413568
G72	G40	1.8331453413568
G7	G43	1.8330515616358225
G43	G7	1.8330515616358225
G40	G99	1.833046558096986
G99	G40	1.833046558096986
G13	G14	1.832307301528727
G14	G13	1.832307301528727
G8	G17	1.832245619958556
G17	G8	1.832245619958556
G48	G97	1.8321901395681015
G97	G48	1.8321901395681015
G23	G39	1.8318881701278176
G39	G23	1.8318881701278176
G7	G46	1.831485963165476
G46	G7	1.831485963165476
G75	G82	1.8314250736333344
G82	G75	1.8314250736333344
G79	G97	1.83051542553348
G97	G79	1.83051542553348
G45	G77	1.83015561390256
G77	G45	1.83015561390256
G61	G94	1.829310157084884
G94	G61	1.829310157084884
G40	G62	1.8288318008183568
G62	G40	1.8288318008183568
G19	G48	1.8288256011858384
G48	G19	1.8288256011858384
G34	G77	1.8285362117866968
G77	G34	1.8285362117866968
G29	G90	1.8280256241307629
G90	G29	1.8280256241307629
G3	G66	1.8279859356904768
G66	G3	1.8279859356904768
G9	G100	1.827696314306176
G100	G9	1.827696314306176
G14	G50	1.8276292093694493
G50	G14	1.8276292093694493
G82	G87	1.8273424757024488
G87	G82	1.8273424757024488
G16	G95	1.826731078956239
G95	G16	1.826731078956239
G72	G91	1.8265148685250523
G91	G72	1.8265148685250523
G43	G92	1.8256593058050343
G92	G43	1.8256593058050343
G76	G90	1.8256350795658725
G90	G76	1.8256350795658725
G81	G85	1.8256343177385637
G85	G81	1.8256343177385637
G73	G76	1.825274369308316
G76	G73	1.825274369308316
G94	G99	1.8249688926291123
G99	G94	1.8249688926291123
G44	G47	1.824634367209676
G47	G44	1.824634367209676
G21	G96	1.8237406035816293
G96	G21	1.8237406035816293
G20	G90	1.8235423538257889
G90	G20	1.8235423538257889
G9	G46	1.8234534820179455
G46	G9	1.8234534820179455
G24	G76	1.82315965094938
G76	G24	1.82315965094938
G14	G17	1.8228645916119648
G17	G14	1.8228645916119648
G44	G65	1.822720139207896
G65	G44	1.822720139207896
G14	G33	1.8226947954685475
G33	G14	1.8226947954685475
G1	G68	1.822233273837846
G68	G1	1.822233273837846
G11	G36	1.8216834306426395
G36	G11	1.8216834306426395
G14	G20	1.821629023059584
G20	G14	1.821629023059584
G23	G47	1.8214717806226
G47	G23	1.8214717806226
G7	G29	1.8211310224125563
G29	G7	1.8211310224125563
G47	G90	1.821062265346038
G90	G47	1.821062265346038
G36	G81	1.820933057346596
G81	G36	1.820933057346596
G37	G78	1.8206727573650108
G78	G37	1.8206727573650108
G2	G25	1.8204823762662627
G25	G2	1.8204823762662627
G78	G85	1.819835149941306
G85	G78	1.819835149941306
G54	G73	1.81971648428242
G73	G54	1.81971648428242
G37	G79	1.818227452952207
G79	G37	1.818227452952207
G16	G65	1.8180107136190624
G65	G16	1.8180107136190624
G10	G26	1.8179931810246757
G26	G10	1.8179931810246757
G60	G75	1.81723352423132
G75	G60	1.81723352423132
G33	G57	1.8171586612716328
G57	G33	1.8171586612716328
G72	G85	1.817026805246532
G85	G72	1.817026805246532
G16	G25	1.8169893951612976
G25	G16	1.8169893951612976
G64	G90	1.8169276135978287
G90	G64	1.8169276135978287
G18	G56	1.81672605023095
G56	G18	1.81672605023095
G55	G56	1.8160682926829372
G56	G55	1.8160682926829372
G47	G70	1.8157524879450408
G70	G47	1.8157524879450408
G26	G99	1.8156856273203597
G99	G26	1.8156856273203597
G29	G37	1.8155731784336544
G37	G29	1.8155731784336544
G38	G40	1.8155009971377916
G40	G38	1.8155009971377916
G30	G33	1.8152524096942613
G33	G30	1.8152524096942613
G8	G87	1.8151345792810047
G87	G8	1.8151345792810047
G51	G98	1.8150885551164089
G98	G51	1.8150885551164089
G18	G49	1.814999278267152
G49	G18	1.814999278267152
G35	G39	1.814664735720356
G39	G35	1.814664735720356
G4	G92	1.8144867342964983
G92	G4	1.8144867342964983
G40	G44	1.8143373181192253
G44	G40	1.8143373181192253
G18	G74	1.8142342210972773
G74	G18	1.8142342210972773
G64	G97	1.8134375403842105
G97	G64	1.8134375403842105
G37	G67	1.813001934596662
G67	G37	1.813001934596662
G61	G96	1.8129843894642708
G96	G61	1.8129843894642708
G29	G73	1.8129824309368237
G73	G29	1.8129824309368237
G12	G47	1.8126420160996817
G47	G12	1.8126420160996817
G30	G38	1.8123362201325075
G38	G30	1.8123362201325075
G31	G79	1.8121410719167537
G79	G31	1.8121410719167537
G12	G83	1.811374938014314
G83	G12	1.811374938014314
G2	G66	1.8108785941622645
G66	G2	1.8108785941622645
G37	G76	1.810005396859717
G76	G37	1.810005396859717
G52	G57	1.8094079711590147
G57	G52	1.8094079711590147
G23	G61	1.8089946906519965
G61	G23	1.8089946906519965
G43	G75	1.8079644569804327
G75	G43	1.8079644569804327
G56	G90	1.807879463514305
G90	G56	1.807879463514305
G4	G44	1.8076420228755377
G44	G4	1.8076420228755377
G16	G28	1.806749431910759
G28	G16	1.806749431910759
G6	G67	1.80615346483377
G67	G6	1.80615346483377
G8	G77	1.8060232975640589
G77	G8	1.8060232975640589
G48	G74	1.8052276734499983
G74	G48	1.8052276734499983
G12	G87	1.8044701359517528
G87	G12	1.8044701359517528
G62	G70	1.804223865059863
G70	G62	1.804223865059863
G37	G91	1.8039227984450723
G91	G37	1.8039227984450723
G41	G62	1.803700689364395
G62	G41	1.803700689364395
G89	G96	1.803532696094636
G96	G89	1.803532696094636
G17	G33	1.80261235526678
G33	G17	1.80261235526678
G23	G28	1.802387440372481
G28	G23	1.802387440372481
G39	G66	1.802343770817325
G66	G39	1.802343770817325
G9	G20	1.8015082626182124
G20	G9	1.8015082626182124
G69	G76	1.8010443055466232
G76	G69	1.8010443055466232
G92	G100	1.800692378192252
G100	G92	1.800692378192252
G11	G12	1.8006254896118896
G12	G11	1.8006254896118896
G34	G90	1.7998441308251751
G90	G34	1.7998441308251751
G31	G80	1.7996807290020638
G80	G31	1.7996807290020638
G30	G86	1.7991735183410649
G86	G30	1.7991735183410649
G16	G85	1.798943127402589
G85	G16	1.798943127402589
G31	G74	1.7988492581867763
G74	G31	1.7988492581867763
G46	G90	1.7988214498143158
G90	G46	1.7988214498143158
G28	G82	1.7970865842279755
G82	G28	1.7970865842279755
G4	G19	1.7965800395802447
G19	G4	1.7965800395802447
G7	G30	1.795972342495395
G30	G7	1.795972342495395
G8	G34	1.7955560157461998
G34	G8	1.7955560157461998
G58	G88	1.794775670755385
G88	G58	1.794775670755385
G38	G80	1.7944435343586127
G80	G38	1.7944435343586127
G37	G55	1.793065379651622
G55	G37	1.793065379651622
G82	G92	1.7928636812661956
G92	G82	1.7928636812661956
G19	G74	1.792180223001204
G74	G19	1.792180223001204
G47	G77	1.7919560874136895
G77	G47	1.7919560874136895
G17	G67	1.7917351142083602
G67	G17	1.7917351142083602
G28	G79	1.7916178155094102
G79	G28	1.7916178155094102
G50	G78	1.7911817045334066
G78	G50	1.7911817045334066
G29	G91	1.791011653704738
G91	G29	1.791011653704738
G69	G95	1.790686462100463
G95	G69	1.790686462100463
G91	G97	1.7902693809913224
G97	G91	1.7902693809913224
G86	G99	1.790201419435099
G99	G86	1.790201419435099
G19	G79	1.7883096543148262
G79	G19	1.7883096543148262
G2	G35	1.788081219367761
G35	G2	1.788081219367761
G28	G64	1.7878521280700426
G64	G28	1.7878521280700426
G24	G33	1.786914558024907
G33	G24	1.786914558024907
G47	G85	1.7864441356298857
G85	G47	1.7864441356298857
G84	G91	1.7864139221160886
G91	G84	1.7864139221160886
G30	G75	1.786046954988986
G75	G30	1.786046954988986
G78	G79	1.785803928373444
G79	G78	1.785803928373444
G54	G84	1.7857840188713356
G84	G54	1.7857840188713356
G15	G63	1.7857807835912127
G63	G15	1.7857807835912127
G92	G95	1.7857170597600138
G95	G92	1.7857170597600138
G91	G99	1.7848143760818769
G99	G91	1.7848143760818769
G41	G91	1.7843466596328486
G91	G41	1.7843466596328486
G20	G65	1.78400847968985
G65	G20	1.78400847968985
G7	G8	1.7837313307355291
G8	G7	1.7837313307355291
G4	G10	1.783656024265392
G10	G4	1.783656024265392
G60	G61	1.782511776497064
G61	G60	1.782511776497064
G34	G95	1.7824643573740488
G95	G34	1.7824643573740488
G5	G19	1.78238083335362
G19	G5	1.78238083335362
G2	G97	1.7819374882215302
G97	G2	1.7819374882215302
G9	G76	1.7819331841980672
G76	G9	1.7819331841980672
G22	G98	1.7815393190017237
G98	G22	1.7815393190017237
G56	G97	1.7814669494131223
G97	G56	1.7814669494131223
G48	G52	1.7807242083918209
G52	G48	1.7807242083918209
G50	G90	1.7806830892247076
G90	G50	1.7806830892247076
G17	G41	1.7799915149818026
G41	G17	1.7799915149818026
G23	G41	1.7797889645323226
G41	G23	1.7797889645323226
G78	G81	1.779624884987676
G81	G78	1.779624884987676
G10	G19	1.7795777787998306
G19	G10	1.7795777787998306
G29	G32	1.779174589725309
G32	G29	1.779174589725309
G40	G54	1.7788932407348668
G54	G40	1.7788932407348668
G93	G96	1.7787118724684632
G96	G93	1.7787118724684632
G45	G52	1.7783956704927046
G52	G45	1.7783956704927046
G65	G76	1.778269347506297
G76	G65	1.778269347506297
G2	G18	1.7782577504155528
G18	G2	1.7782577504155528
G24	G73	1.7780810272518122
G73	G24	1.7780810272518122
G31	G33	1.777765991344447
G33	G31	1.777765991344447
G64	G76	1.7774629617765465
G76	G64	1.7774629617765465
G24	G29	1.7772523565682006
G29	G24	1.7772523565682006
G39	G79	1.7768809887302874
G79	G39	1.7768809887302874
G27	G47	1.776756683610194
G47	G27	1.776756683610194
G63	G98	1.776523870881226
G98	G63	1.776523870881226
G26	G51	1.7755665194921249
G51	G26	1.7755665194921249
G1	G61	1.7754225489749982
G61	G1	1.7754225489749982
G32	G44	1.7753346209798746
G44	G32	1.7753346209798746
G5	G41	1.7751843484885166
G41	G5	1.7751843484885166
G77	G98	1.7749127969150336
G98	G77	1.7749127969150336
G2	G41	1.7741786451570831
G41	G2	1.7741786451570831
G42	G78	1.7739535335872354
G78	G42	1.7739535335872354
G76	G91	1.7735361007979038
G91	G76	1.7735361007979038
G63	G96	1.773406736104877
G96	G63	1.773406736104877
G61	G80	1.7731276178087123
G80	G61	1.7731276178087123
G22	G51	1.7730217918800304
G51	G22	1.7730217918800304
G33	G47	1.772895234324846
G47	G33	1.772895234324846
G74	G86	1.7720961017486074
G86	G74	1.7720961017486074
G58	G66	1.7710371608116269
G66	G58	1.7710371608116269
G2	G6	1.7710165071991262
G6	G2	1.7710165071991262
G40	G79	1.7710122074103871
G79	G40	1.7710122074103871
G32	G76	1.7708722891840964
G76	G32	1.7708722891840964
G22	G60	1.770759708891098
G60	G22	1.770759708891098
G44	G69	1.7701373398476106
G69	G44	1.7701373398476106
G44	G95	1.7699781230578815
G95	G44	1.7699781230578815
G41	G68	1.769831177453121
G68	G41	1.769831177453121
G72	G96	1.7680960439165
G96	G72	1.7680960439165
G74	G98	1.7678615897211707
G98	G74	1.7678615897211707
G23	G51	1.7671573317600615
G51	G23	1.7671573317600615
G29	G52	1.7669731875866308
G52	G29	1.7669731875866308
G33	G40	1.7664455636397514
G40	G33	1.7664455636397514
G6	G36	1.765854757270386
G36	G6	1.765854757270386
G41	G63	1.765666390809958
G63	G41	1.765666390809958
G29	G45	1.7656570799599338
G45	G29	1.7656570799599338
G13	G84	1.764998154481876
G84	G13	1.764998154481876
G3	G24	1.764994094762247
G24	G3	1.764994094762247
G76	G79	1.7645849554997528
G79	G76	1.7645849554997528
G54	G65	1.7639367663005403
