Gene1	Gene2	EdgeWeight
G52	G23	26.808604437315314
G13	G31	26.80418547928479
G56	G54	26.724912023608958
G50	G83	26.656134339684307
G84	G99	26.49584157744359
G9	G80	26.484484077172386
G72	G77	26.253677788178543
G79	G94	26.209491648455213
G33	G51	26.17042882111913
G80	G85	26.14994295279688
G55	G21	26.118865807397626
G73	G67	26.07357125578515
G96	G94	26.002323788057396
G53	G46	25.93483724814969
G18	G98	25.90865388749604
G68	G22	25.893090116149523
G23	G24	25.770538846289984
G5	G4	25.749318582020063
G79	G88	25.66077142384736
G29	G72	25.37034168479331
G36	G8	25.366569050337883
G34	G49	25.35378424538185
G96	G22	25.086609710882545
G85	G19	24.85903644884298
G93	G63	24.84341398349365
G33	G36	24.813292809378055
G50	G21	24.80578992853407
G54	G76	24.797397952358534
G50	G78	24.7694166214521
G68	G88	24.667834583177903
G48	G91	24.66495064774307
G27	G86	24.631196268624937
G26	G63	24.60937991848241
G90	G89	24.527379811651837
G49	G92	24.453775167094587
G92	G15	24.350535443279746
G13	G10	24.318550248499356
G8	G85	24.23888029461889
G80	G43	24.178092185501164
G21	G92	24.176480820708402
G85	G79	24.13336219255049
G79	G96	24.101236407084926
G74	G10	24.06028469868203
G91	G48	24.052208988082565
G63	G48	23.8980195820214
G98	G18	23.598574824905135
G19	G53	23.557412453246627
G8	G36	23.51440480151669
G14	G35	23.399655249382693
G83	G77	23.392343470543896
G70	G73	23.333455463263093
G63	G67	23.31798530171235
G15	G55	23.154357264425204
G26	G97	23.004185063947403
G14	G50	22.90918974520823
G84	G22	22.882456018655077
G96	G19	22.795522343873223
G56	G4	22.760563592085962
G34	G55	22.71954447631024
G63	G97	22.632899527747696
G50	G19	22.63126093668559
G91	G13	22.591096452536647
G34	G68	22.5799186019811
G10	G25	22.57338479528078
G5	G54	22.507758414731455
G22	G68	22.50252596990408
G4	G17	22.452377875677367
G4	G46	22.390352172349008
G48	G99	22.37424927416376
G15	G48	22.373635525116065
G21	G27	22.353529635753226
G86	G8	22.33403721808909
G24	G23	22.314450990114985
G74	G70	22.294476212933237
G53	G4	22.27438651175088
G96	G26	22.23957037688725
G56	G35	22.10742475943189
G67	G99	21.806392270687958
G40	G86	21.729947271283475
G39	G70	21.69077376210889
G86	G25	21.594823421305737
G53	G50	21.58255988275184
G21	G53	21.570300573228312
G53	G12	21.55689402423544
G72	G74	21.554091385594386
G10	G98	21.548700044784873
G28	G56	21.45655896717467
G56	G15	21.371632362720135
G25	G68	21.34795227015274
G25	G42	21.346696101063596
G77	G53	21.267330797616992
G56	G46	21.260718353077674
G82	G80	21.22955714145822
G49	G17	21.18317594850196
G23	G30	21.15279819625173
G12	G98	21.13551995932238
G63	G94	21.134673733185455
G63	G22	20.996634822687625
G90	G68	20.944413345622298
G89	G84	20.928053178423287
G74	G73	20.726507826093183
G72	G50	20.684816902527494
G23	G52	20.63192205592399
G4	G35	20.570719429531533
G15	G22	20.536441272949922
G79	G78	20.462587184910742
G54	G56	20.433627802435776
G94	G96	20.40481925015231
G39	G90	20.374487244846048
G31	G13	20.34897828125003
G54	G46	20.30700615477386
G8	G29	20.301468803879853
G35	G56	20.253160685068128
G51	G48	20.235871022301875
G54	G35	20.235085158577547
G39	G33	20.180847308170954
G79	G85	20.17299801916252
G9	G26	20.091430773113252
G11	G64	20.085491188395135
G50	G86	20.050206244924414
G89	G90	20.03583029977327
G72	G66	20.023690856000837
G56	G34	19.955149762383712
G30	G23	19.953863947600055
G68	G90	19.872728523224456
G39	G21	19.83819304701168
G26	G39	19.627335023400995
G14	G4	19.60095793619004
G28	G54	19.545887295321016
G15	G68	19.4749519641601
G76	G56	19.41957941203063
G13	G91	19.387129585698457
G26	G23	19.311043554338013
G22	G86	19.30700795455982
G74	G83	19.282093559700048
G88	G85	19.228189352569668
G64	G49	19.214258071127233
G43	G80	19.21064704992532
G54	G5	19.16885031099275
G39	G25	19.072096642805352
G92	G21	19.024023340558298
G11	G87	19.016187940769235
G34	G30	18.902189478759254
G93	G27	18.846409802519247
G5	G7	18.76085386611765
G23	G14	18.756317918566474
G29	G71	18.749191655782
G5	G76	18.744871727075903
G84	G80	18.73694295577169
G49	G42	18.731664559471255
G79	G22	18.605318163040774
G80	G26	18.604896830016926
G21	G19	18.59839412685192
G10	G31	18.59588024062375
G36	G28	18.566807666371623
G79	G26	18.557969855723158
G95	G94	18.49689940713234
G22	G63	18.47862838767247
G56	G28	18.45026231434477
G31	G14	18.44361765649806
G74	G29	18.44043968251148
G73	G28	18.43341898658887
G28	G55	18.414330441508167
G53	G3	18.406210913792773
G71	G29	18.391286912221513
G67	G63	18.375510045187628
G78	G50	18.34741637364626
G48	G63	18.31067136355666
G40	G68	18.20498542516463
G85	G54	18.174769658643743
G11	G49	18.17383697845984
G72	G70	18.16383628868179
G79	G51	18.12507051602065
G84	G43	18.105322402039842
G99	G51	18.0688910102137
G5	G96	17.9858465877015
G67	G72	17.953762576395885
G76	G67	17.905780510601854
G26	G96	17.902220894113793
G35	G76	17.883027428418632
G86	G22	17.847393091238143
G34	G48	17.840057928330996
G28	G29	17.832646744091246
G42	G49	17.83218989355351
G15	G30	17.82972275336542
G83	G12	17.804094452569718
G19	G42	17.775520045432906
G4	G14	17.754076398054465
G86	G68	17.71912342684373
G76	G46	17.7111348727252
G46	G27	17.689659092870247
G4	G76	17.665513402068928
G43	G24	17.658778429118097
G4	G58	17.656511214735083
G85	G22	17.653308380916446
G28	G35	17.62309223744881
G87	G36	17.52312932533923
G53	G58	17.459592161625658
G4	G1	17.374743322037407
G58	G59	17.340992140054556
G11	G17	17.327648010154277
G4	G5	17.31925621266677
G43	G78	17.19291041603678
G54	G8	17.178065828945986
G10	G7	17.11907291897382
G96	G23	17.073038913151876
G91	G87	17.06897033447921
G49	G34	17.030303854285368
G79	G65	16.995300222322992
G84	G24	16.977911070397198
G80	G78	16.970842628287688
G53	G54	16.9278617438221
G46	G54	16.914228331317112
G89	G99	16.902230526699846
G5	G46	16.849472927330915
G76	G4	16.8070974452958
G35	G58	16.79870738210239
G98	G7	16.755628038038687
G3	G10	16.74714889836579
G43	G74	16.74663066764189
G12	G57	16.68227697779009
G18	G33	16.65800248229467
G88	G82	16.63871136761015
G27	G46	16.63462709816423
G30	G48	16.624859803147743
G39	G60	16.589458571616134
G84	G89	16.51172037285742
G11	G7	16.494784712878467
G74	G66	16.485669185703586
G22	G67	16.474413272337504
G67	G22	16.471452652196614
G97	G63	16.4712026661132
G18	G57	16.466969509462523
G85	G27	16.41350956008675
G63	G27	16.410197647065875
G88	G43	16.375330016223955
G35	G54	16.275933417757866
G79	G95	16.254427250510126
G64	G21	16.223877167607302
G55	G35	16.216612530960173
G99	G48	16.167131838109096
G82	G89	16.05587953934931
G29	G28	16.04427373226392
G46	G14	16.0262492330647
G91	G42	16.01512719399114
G10	G52	16.00474663094462
G65	G79	15.994260031716646
G67	G51	15.985150858591135
G71	G74	15.974835504855802
G73	G66	15.963990692991386
G1	G4	15.957480937506999
G21	G77	15.955651121120967
G28	G21	15.935742136278114
G53	G8	15.872438261021044
G53	G21	15.828442978215616
G96	G93	15.809159276913196
G5	G8	15.800092774620401
G17	G4	15.797776020664939
G96	G97	15.765855359851532
G70	G72	15.73959056353647
G53	G5	15.739345602582835
G14	G1	15.714236797786047
G10	G74	15.708330425438254
G14	G27	15.698739988674175
G89	G91	15.687228472560857
G25	G24	15.680199394310836
G42	G12	15.67429017758818
G46	G33	15.660321475860894
G35	G1	15.658135361853178
G63	G96	15.632310715755441
G35	G4	15.55645340416317
G71	G76	15.553709478973442
G21	G39	15.551627739025033
G63	G84	15.539740298093307
G93	G24	15.499638554819764
G63	G95	15.483204937156339
G73	G8	15.422279562569708
G31	G10	15.385552310391267
G10	G23	15.366112153030135
G56	G5	15.284854267543006
G77	G57	15.281998917294642
G71	G66	15.267755921671233
G73	G70	15.230802294405077
G84	G51	15.205306290837274
G7	G57	15.1928009523919
G94	G85	15.136668567631151
G80	G86	15.120643522889406
G85	G23	15.094923407775529
G5	G56	15.057160655074451
G53	G19	15.035823111055093
G7	G23	15.015570546334873
G70	G92	14.960727668312835
G36	G33	14.873818950570216
G63	G65	14.823407563697064
G73	G85	14.776927944457254
G4	G28	14.775064195779349
G40	G77	14.772594200377831
G58	G67	14.73061324413229
G66	G71	14.72981968887139
G86	G50	14.71692015137844
G22	G96	14.703912119951697
G7	G49	14.699580532534377
G39	G89	14.676119396414279
G49	G87	14.664680170825212
G31	G53	14.611563826484522
G80	G57	14.590000210400193
G64	G11	14.534081003466287
G72	G78	14.53195954667999
G90	G39	14.519990131889328
G54	G27	14.450135511033128
G52	G14	14.435491119818122
G65	G86	14.421271216709592
G54	G58	14.402152856993316
G13	G74	14.401159543148228
G90	G54	14.395305119867341
G95	G26	14.39059927665469
G14	G31	14.382576861013312
G42	G64	14.376246279937545
G85	G88	14.332704585831255
G28	G4	14.316118434179842
G76	G54	14.297788555131898
G89	G82	14.2945414420822
G87	G3	14.279754422150322
G97	G85	14.240547291864262
G63	G23	14.230848632889714
G63	G99	14.21723773930039
G12	G87	14.194564174164515
G19	G21	14.174989498611781
G94	G97	14.144729886240183
G76	G58	14.13945558596896
G95	G65	14.134514247452062
G13	G43	14.132577616329966
G73	G74	14.13236833380595
G85	G17	14.114658968739565
G76	G29	14.106717929840759
G39	G86	14.089728529153023
G1	G46	14.07151167182606
G14	G77	14.064364610023702
G79	G89	14.056991611387822
G58	G99	14.009465247462915
G86	G27	14.007561618780375
G11	G18	14.007301811929185
G21	G55	13.978929438911397
G84	G88	13.95875541404539
G43	G88	13.93792721733799
G77	G25	13.912139952347633
G11	G40	13.902870874335555
G28	G5	13.888714014754514
G1	G14	13.881272970423398
G55	G34	13.87573570902954
G12	G78	13.870062274524287
G68	G72	13.865021834057716
G48	G89	13.848991095044292
G39	G79	13.847349687987982
G85	G84	13.82926463999366
G64	G7	13.822551967498622
G8	G54	13.814467124789315
G87	G27	13.795829316019855
G26	G19	13.774322212735946
G27	G54	13.770877721313251
G84	G95	13.737422632542005
G39	G40	13.73136228184217
G74	G57	13.730306865810748
G58	G96	13.696868253751617
G4	G8	13.672695700512689
G67	G95	13.654524100246487
G35	G55	13.615405944934446
G23	G7	13.605089158625741
G8	G86	13.592832054923681
G11	G33	13.56459126700595
G94	G63	13.5504503368725
G54	G14	13.549108424684295
G80	G51	13.536188904128778
G39	G12	13.528477732659058
G27	G81	13.525086914454427
G53	G27	13.524754813069233
G57	G18	13.52143972987772
G67	G94	13.476374115591897
G55	G15	13.470772004188
G84	G42	13.470588892924114
G15	G78	13.447251067397508
G64	G42	13.445543788939172
G91	G52	13.410749644514274
G43	G50	13.366765191447053
G27	G97	13.362121019837348
G21	G5	13.339684506511603
G1	G35	13.306847813406906
G70	G71	13.30298845961884
G33	G18	13.284984688916907
G5	G36	13.27842177983275
G87	G24	13.276407620357615
G5	G35	13.24896939259071
G85	G39	13.240665725381568
G3	G50	13.231985431001444
G48	G60	13.220038792653705
G13	G52	13.203738719239654
G63	G9	13.196708873187227
G49	G6	13.194586122890552
G36	G24	13.190691005305133
G50	G42	13.173719069508513
G15	G70	13.162730112597075
G96	G79	13.15120289244365
G86	G42	13.14282582415687
G85	G60	13.126943889984613
G51	G63	13.118751419178182
G35	G28	13.117500498235696
G42	G7	13.062676100153547
G36	G51	13.04033516908855
G34	G25	13.034408359380325
G79	G81	13.005529600854851
G22	G31	12.971672653656881
G89	G48	12.921435054745219
G50	G13	12.920195654964484
G13	G53	12.897338841478588
G8	G25	12.891586032313635
G30	G34	12.859175521123147
G48	G31	12.821700491537655
G86	G37	12.819632613902636
G5	G17	12.805258501949801
G15	G92	12.790547561621818
G28	G18	12.786717098784516
G5	G98	12.754654881367573
G95	G80	12.748160615352228
G3	G58	12.742036633618264
G8	G40	12.738852270862647
G79	G9	12.732552462016837
G21	G64	12.731512609447693
G89	G78	12.715549703029458
G49	G18	12.711155915609845
G97	G37	12.694193494168998
G42	G82	12.671638482760512
G95	G79	12.658340050310546
G39	G92	12.648793103557976
G86	G80	12.642516930011277
G50	G4	12.637744208930593
G38	G90	12.634674140962831
G52	G3	12.619732183854035
G11	G6	12.619065271924066
G21	G15	12.605182615068337
G9	G94	12.584046808436558
G71	G64	12.580671681721292
G86	G40	12.578030424651676
G19	G78	12.552066898789855
G49	G21	12.520910358570841
G11	G12	12.48145389325412
G90	G38	12.469859108503691
G51	G31	12.4603434771425
G67	G21	12.45241013150001
G27	G22	12.350342162129785
G43	G23	12.342199301644143
G54	G17	12.326911561347584
G49	G64	12.309197384278926
G14	G76	12.284163469016482
G4	G98	12.267865836600574
G77	G67	12.259461344473392
G39	G74	12.25756557604729
G26	G58	12.247555657436166
G39	G80	12.205306141527712
G15	G25	12.196435933729578
G29	G67	12.179866922186164
G36	G76	12.174867363950474
G28	G91	12.14054148774592
G46	G36	12.10179900078922
G42	G18	12.081495753388179
G67	G15	12.06883298404891
G63	G33	12.061894558964966
G65	G39	12.05914768671171
G14	G28	12.049350999097335
G92	G70	12.044138617203107
G1	G56	12.030196366488942
G39	G65	12.017568702288381
G99	G63	11.982910286014919
G91	G89	11.941532802685964
G77	G78	11.931051688255575
G51	G36	11.901081263616419
G3	G77	11.896769622672297
G24	G36	11.89591749412045
G26	G59	11.877686503681653
G96	G92	11.876886649812928
G67	G48	11.872133948759496
G14	G23	11.863603821350269
G94	G43	11.837039914830584
G71	G67	11.836576595763377
G13	G98	11.807446721434559
G79	G75	11.769610469262796
G39	G94	11.75515388789079
G9	G95	11.727798732561203
G96	G55	11.722202735574697
G56	G22	11.71628847329031
G30	G11	11.709277256609338
G42	G91	11.698159582798354
G40	G38	11.685691272394559
G52	G10	11.685672211135033
G54	G97	11.683281849538204
G40	G39	11.659176242461033
G84	G65	11.65535779665151
G89	G79	11.629564361067372
G96	G39	11.622856285265048
G40	G91	11.621085832261564
G84	G94	11.60425432138906
G9	G93	11.595415638950753
G49	G7	11.594362943822627
G51	G39	11.592296899753407
G50	G51	11.509946151340552
G76	G36	11.489531939203292
G71	G70	11.48939394729353
G28	G3	11.478848630315847
G64	G71	11.469674362080326
G35	G23	11.463035970324036
G49	G11	11.458594949788221
G35	G5	11.41771798541899
G40	G17	11.416183627780232
G43	G82	11.412751189068517
G98	G74	11.411141665415995
G83	G50	11.395998796535691
G42	G87	11.3942269667893
G70	G15	11.374704554059003
G51	G78	11.371182756398417
G67	G80	11.36406057997797
G53	G76	11.353434149753207
G22	G60	11.349181533982463
G5	G28	11.317938244716363
G56	G68	11.302455430241224
G82	G42	11.292845593890688
G25	G39	11.29018947670384
G85	G5	11.266251123030317
G7	G24	11.24841523545464
G3	G52	11.24109806764261
G96	G48	11.193660648277081
G89	G67	11.155217563894956
G72	G8	11.15416791037812
G12	G42	11.153626702579126
G21	G41	11.15123134159175
G96	G5	11.138532115034335
G50	G61	11.132121108505162
G56	G8	11.1198077899666
G24	G42	11.090521948949538
G58	G4	11.03616741024428
G43	G47	11.019245570948234
G74	G76	10.988864013958926
G54	G28	10.983842370948036
G25	G13	10.983689621932502
G58	G46	10.962945590530442
G50	G43	10.962065585322494
G56	G58	10.944155038468836
G11	G57	10.93503510322721
G73	G64	10.91574524852152
G21	G24	10.89784208732461
G12	G10	10.887046206095158
G21	G50	10.878597751175455
G48	G30	10.827503760767783
G48	G96	10.812366658782246
G9	G88	10.803542892789602
G12	G11	10.803183884295812
G77	G74	10.799549733296644
G64	G73	10.799290107161154
G36	G87	10.771415459593474
G28	G27	10.7654044030009
G34	G22	10.738977818326967
G68	G8	10.733591035745697
G73	G26	10.729661263068046
G89	G43	10.72465178876794
G14	G26	10.721528243339794
G19	G58	10.707610930798918
G7	G87	10.704195666558572
G43	G65	10.699924146810117
G56	G30	10.68712464606048
G95	G63	10.68282708924124
G67	G9	10.631898364985819
G56	G76	10.631554178763952
G40	G57	10.631391479819156
G5	G81	10.627794286242926
G21	G6	10.619986540934203
G42	G19	10.61683264361656
G95	G9	10.606260369464806
G15	G21	10.593133855073024
G39	G8	10.58798817107912
G8	G88	10.577829323621964
G53	G56	10.567681108715343
G27	G40	10.546714945739144
G7	G64	10.536235325420648
G27	G33	10.530400329665827
G94	G26	10.511217780016233
G24	G7	10.503082589934072
G72	G68	10.497957795651773
G79	G86	10.471618973638199
G80	G93	10.436730229960546
G22	G34	10.423931174892928
G88	G68	10.41344304955482
G46	G35	10.412054864149358
G85	G30	10.40143289958382
G39	G43	10.388118080539789
G35	G59	10.359534756189708
G17	G11	10.340964724456047
G48	G78	10.340744584655466
G64	G72	10.338374853036274
G63	G24	10.331123179914355
G58	G53	10.269924996081523
G85	G57	10.242248979621865
G29	G91	10.23545341543225
G67	G93	10.190199531674955
G85	G97	10.17449007084665
G65	G26	10.172755868877246
G17	G5	10.158386672617262
G8	G73	10.135160457086778
G94	G95	10.12634929626221
G84	G60	10.118794926846995
G84	G79	10.10504786703886
G64	G17	10.097609075904163
G94	G79	10.084426674447075
G63	G79	10.060826107058043
G22	G15	10.052438675606144
G33	G50	10.051426772728888
G46	G4	10.049261476166345
G8	G37	10.048184257245927
G21	G36	10.027310175026749
G76	G98	10.02278121443428
G67	G71	10.02233746789413
G54	G1	10.01878808576259
G94	G39	9.991678900798163
G46	G97	9.991001336142608
G94	G86	9.984140650062196
G17	G64	9.960234975198652
G42	G48	9.958713233932555
G26	G48	9.941615131870245
G54	G98	9.933591841126077
G26	G95	9.928817087748858
G86	G39	9.927548369716419
G27	G84	9.923985938118129
G96	G76	9.914246844858264
G96	G65	9.884394459279664
G54	G90	9.86280095275814
G34	G38	9.841787210754076
G74	G13	9.839823266727498
G63	G80	9.79460897334846
G88	G26	9.766210875247236
G28	G98	9.746435717791272
G5	G10	9.728244708807615
G85	G51	9.720174963097651
G48	G82	9.706873647175923
G80	G54	9.70070515399184
G91	G82	9.663460481144257
G78	G13	9.651110444834346
G97	G94	9.647102867624634
G53	G1	9.646221630738468
G23	G91	9.635804296448693
G39	G85	9.635323671738899
G93	G9	9.62596951804252
G52	G13	9.619879710521738
G51	G52	9.584742675751615
G19	G67	9.559471027155691
G26	G30	9.520369712766959
G50	G58	9.482688814033724
G35	G14	9.469651607649611
G23	G26	9.466472920488266
G76	G91	9.463839510814191
G40	G83	9.450776825328548
G49	G40	9.44783122078098
G85	G65	9.446143832549039
G51	G89	9.442207823311525
G9	G61	9.441924488029157
G26	G37	9.441507201723917
G64	G40	9.428312697988416
G56	G1	9.396070499234384
G9	G65	9.379617251443658
G94	G89	9.372327016994792
G67	G76	9.36628210483316
G46	G73	9.365871076958609
G39	G36	9.364243779675851
G58	G3	9.350114215674434
G94	G93	9.345570409680999
G30	G15	9.34322134449707
G34	G78	9.329387307243353
G29	G36	9.326794054245145
G46	G72	9.322829225155733
G36	G15	9.320891971913214
G10	G24	9.318205505412822
G28	G81	9.301275425366759
G26	G87	9.297245760833347
G96	G58	9.286149405671129
G14	G86	9.278500769522086
G53	G81	9.270547676699463
G42	G24	9.26749783551195
G58	G84	9.267101099791823
G33	G42	9.263954503256565
G30	G56	9.261418391889544
G86	G54	9.249163469966215
G17	G18	9.248432882542179
G51	G85	9.230898186258635
G17	G49	9.227105505808254
G48	G42	9.220646369822381
G98	G33	9.215180680334383
G76	G14	9.188549950436327
G76	G35	9.181922234154529
G80	G90	9.175313154205446
G76	G16	9.170617994359574
G73	G68	9.164447239702351
G5	G21	9.155699110361846
G31	G22	9.155335503251372
G85	G94	9.14532847969062
G66	G73	9.135394655587172
G39	G68	9.130315444187165
G68	G34	9.130291660112755
G65	G67	9.12856190170733
G84	G86	9.114056062738795
G97	G24	9.113698768697613
G56	G55	9.103507063509033
G39	G37	9.096536199643383
G90	G82	9.091185353156892
G40	G49	9.086378167449514
G3	G28	9.042458250782921
G91	G28	9.024368068792809
G46	G1	9.024359776973624
G22	G30	9.020327200630097
G10	G57	9.015149957233927
G78	G80	9.009475822970328
G23	G4	9.006099854934764
G36	G50	9.000933523891453
G58	G19	8.986039576046657
G23	G55	8.98176844549586
G26	G46	8.979241508849698
G91	G53	8.960906879781701
G24	G43	8.95956787722609
G68	G40	8.94892226299729
G54	G15	8.931722196536509
G48	G67	8.923858962805648
G63	G86	8.919729957202268
G22	G78	8.919427878407538
G46	G93	8.888091529932833
G50	G3	8.886423564982817
G70	G29	8.852651077481617
G26	G80	8.849739971208107
G42	G66	8.840162572051382
G48	G15	8.833672625490738
G96	G21	8.833218601460501
G23	G17	8.82965104744913
G14	G59	8.822962828543256
G24	G84	8.82045460335658
G27	G63	8.807637013095611
G31	G51	8.80481998271593
G48	G26	8.795258785831319
G90	G48	8.79434285794161
G99	G58	8.78925799854679
G93	G48	8.781723976560942
G30	G60	8.77100411020512
G64	G36	8.753183688370903
G65	G63	8.748468140237145
G64	G6	8.735086099486546
G50	G67	8.72307383055451
G95	G93	8.716627110766172
G82	G91	8.710267834708432
G12	G86	8.707573925222547
G43	G89	8.70401152670873
G39	G51	8.679335879718707
G99	G89	8.677876165472261
G14	G56	8.660532527310753
G64	G84	8.648937707379426
G49	G57	8.642183453624542
G25	G27	8.613314510275552
G28	G73	8.607717218079447
G84	G49	8.59526740247339
G23	G21	8.582091599464382
G63	G56	8.579691475206326
G99	G79	8.569383847960367
G24	G55	8.545638911367128
G89	G9	8.539414508855216
G39	G23	8.538338454564636
G86	G65	8.535407957155515
G56	G49	8.518982119467545
G53	G35	8.51706801437555
G93	G96	8.508170042722856
G70	G12	8.492516207833718
G11	G84	8.471433700619308
G8	G72	8.456686000630912
G52	G53	8.452677157233651
G72	G28	8.449605350555402
G51	G80	8.449581193888474
G79	G13	8.437163184053748
G85	G93	8.432611030841441
G92	G96	8.42364525451389
G82	G54	8.423468087129192
G42	G40	8.423059252005505
G27	G26	8.412349411548849
G58	G77	8.397803382257099
G79	G39	8.358755379347688
G99	G85	8.358383239944942
G8	G4	8.347689354457945
G93	G37	8.341177294871155
G28	G7	8.333622039994534
G78	G51	8.333019232624975
G43	G13	8.332007891543586
G7	G13	8.32453113072864
G9	G79	8.322523509335344
G17	G50	8.314771862525358
G58	G85	8.314667207699317
G26	G47	8.304658297370285
G21	G3	8.303748908464318
G48	G90	8.297652717934795
G19	G96	8.275192247144753
G26	G17	8.267990632349964
G11	G98	8.254258116733107
G31	G3	8.2534475719838
G21	G57	8.215240079476661
G6	G49	8.186841789816748
G96	G64	8.17838227816439
G53	G93	8.171604971916262
G98	G13	8.155996841698544
G33	G49	8.151517784274652
G84	G61	8.149676932637846
G77	G3	8.132484293446172
G15	G67	8.129247617567563
G23	G85	8.124274486409314
G13	G33	8.115084111219112
G46	G56	8.103019424579127
G85	G89	8.094869240746865
G26	G24	8.094633345812333
G76	G96	8.088888834059698
G21	G61	8.05939179078154
G8	G27	8.05314815877891
G7	G17	8.050980760718973
G7	G11	8.047103610529959
G79	G68	8.033881833632853
G10	G89	8.024037688721458
G43	G91	7.996056301342367
G80	G96	7.991892028757337
G4	G19	7.989152452322212
G67	G61	7.980540585464244
G94	G48	7.972579133437935
G79	G25	7.96540543121535
G46	G6	7.956169015485711
G25	G23	7.94537511556049
G8	G68	7.9452929513897805
G1	G5	7.941178922418777
G51	G30	7.932325968595665
G55	G23	7.921851960327392
G91	G40	7.920134284533812
G83	G74	7.91791762390288
