Gene1	Gene2	EdgeWeight
G90	G17	9763
G90	G85	9762
G42	G15	9761
G3	G85	9760
G31	G31	9759
G100	G58	9758
G10	G64	9757
G29	G89	9756
G59	G85	9755
G71	G85	9754
G61	G55	9753
G93	G66	9752
G94	G3	9751
G57	G66	9750
G19	G32	9749
G31	G23	9748
G61	G15	9747
G13	G3	9746
G88	G55	9745
G56	G77	9744
G61	G92	9743
G51	G65	9742
G73	G65	9741
G30	G43	9740
G15	G58	9739
G20	G41	9738
G73	G58	9737
G69	G59	9736
G57	G77	9735
G32	G55	9734
G84	G85	9733
G17	G55	9732
G38	G32	9731
G100	G59	9730
G26	G15	9729
G100	G55	9728
G32	G27	9727
G97	G93	9726
G14	G57	9725
G68	G57	9724
G89	G43	9723
G66	G23	9722
G42	G83	9721
G3	G98	9720
G40	G83	9719
G98	G3	9718
G55	G85	9717
G37	G30	9716
G23	G23	9715
G27	G85	9714
G31	G83	9713
G28	G59	9712
G25	G83	9711
G48	G79	9710
G78	G83	9709
G62	G55	9708
G60	G58	9707
G28	G17	9706
G78	G41	9705
G94	G58	9704
G63	G70	9703
G4	G85	9702
G91	G58	9701
G64	G58	9700
G85	G66	9699
G63	G58	9698
G86	G63	9697
G72	G83	9696
G19	G57	9695
G37	G60	9694
G87	G83	9693
G42	G57	9692
G64	G85	9691
G29	G59	9690
G24	G59	9689
G74	G66	9688
G15	G57	9687
G56	G43	9686
G77	G77	9685
G82	G70	9684
G9	G83	9683
G67	G41	9682
G60	G83	9681
G88	G41	9680
G37	G63	9679
G10	G93	9678
G67	G58	9677
G60	G30	9676
G63	G57	9675
G64	G15	9674
G56	G57	9673
G29	G66	9672
G29	G93	9671
G64	G64	9670
G60	G92	9669
G15	G79	9668
G65	G35	9667
G92	G57	9666
G27	G57	9665
G79	G59	9664
G45	G17	9663
G5	G59	9662
G9	G23	9661
G34	G83	9660
G5	G57	9659
G98	G93	9658
G98	G41	9657
G44	G54	9656
G55	G70	9655
G46	G3	9654
G25	G35	9653
G15	G23	9652
G7	G83	9651
G99	G58	9650
G71	G63	9649
G29	G79	9648
G46	G66	9647
G89	G3	9646
G67	G57	9645
G32	G59	9644
G18	G55	9643
G64	G57	9642
G26	G3	9641
G37	G31	9640
G88	G17	9639
G83	G57	9638
G66	G59	9637
G7	G15	9636
G11	G41	9635
G5	G15	9634
G87	G66	9633
G63	G83	9632
G43	G32	9631
G2	G79	9630
G11	G15	9629
G22	G77	9628
G94	G66	9627
G86	G55	9626
G32	G58	9625
G56	G60	9624
G39	G27	9623
G63	G79	9622
G27	G3	9621
G44	G68	9620
G91	G55	9619
G66	G60	9618
G92	G92	9617
G78	G59	9616
G82	G46	9615
G5	G83	9614
G32	G83	9613
G93	G89	9612
G57	G43	9611
G38	G23	9610
G88	G27	9609
G15	G41	9608
G3	G59	9607
G33	G17	9606
G68	G15	9605
G28	G58	9604
G4	G50	9603
G70	G66	9602
G25	G85	9601
G85	G17	9600
G4	G77	9599
G14	G15	9598
G36	G31	9597
G51	G3	9596
G93	G98	9595
G59	G15	9594
G12	G85	9593
G50	G93	9592
G44	G59	9591
G52	G58	9590
G11	G5	9589
G57	G55	9588
G76	G85	9587
G55	G55	9586
G66	G15	9585
G17	G15	9584
G3	G77	9583
G47	G63	9582
G35	G23	9581
G82	G79	9580
G69	G66	9579
G80	G68	9578
G1	G77	9577
G85	G59	9576
G83	G3	9575
G17	G65	9574
G72	G27	9573
G99	G63	9572
G13	G15	9571
G4	G93	9570
G72	G55	9569
G30	G23	9568
G54	G58	9567
G43	G42	9566
G70	G65	9565
G3	G58	9564
G36	G35	9563
G51	G58	9562
G75	G15	9561
G75	G59	9560
G33	G66	9559
G91	G57	9558
G78	G30	9557
G99	G66	9556
G71	G5	9555
G15	G59	9554
G90	G35	9553
G8	G8	9552
G87	G23	9551
G27	G70	9550
G92	G58	9549
G53	G41	9548
G72	G3	9547
G85	G30	9546
G65	G57	9545
G85	G57	9544
G59	G55	9543
G80	G27	9542
G48	G17	9541
G49	G66	9540
G19	G63	9539
G97	G3	9538
G6	G47	9537
G90	G70	9536
G38	G83	9535
G64	G93	9534
G17	G66	9533
G43	G30	9532
G19	G41	9531
G66	G17	9530
G97	G63	9529
G13	G66	9528
G43	G57	9527
G63	G59	9526
G94	G41	9525
G33	G32	9524
G10	G79	9523
G60	G66	9522
G99	G85	9521
G7	G3	9520
G6	G1	9519
G93	G83	9518
G55	G43	9517
G2	G83	9516
G55	G58	9515
G64	G17	9514
G19	G17	9513
G33	G15	9512
G34	G62	9511
G79	G30	9510
G49	G59	9509
G57	G70	9508
G94	G55	9507
G1	G5	9506
G63	G41	9505
G40	G27	9504
G72	G17	9503
G93	G65	9502
G1	G85	9501
G10	G23	9500
G37	G92	9499
G29	G83	9498
G5	G58	9497
G77	G66	9496
G3	G15	9495
G43	G43	9494
G12	G57	9493
G31	G65	9492
G16	G58	9491
G29	G57	9490
G55	G59	9489
G59	G70	9488
G47	G42	9487
G2	G57	9486
G38	G57	9485
G76	G83	9484
G80	G43	9483
G79	G57	9482
G24	G15	9481
G98	G77	9480
G63	G85	9479
G65	G15	9478
G71	G89	9477
G71	G70	9476
G58	G41	9475
G44	G66	9474
G79	G23	9473
G4	G57	9472
G32	G79	9471
G41	G55	9470
G88	G32	9469
G43	G83	9468
G56	G92	9467
G30	G17	9466
G44	G15	9465
G31	G59	9464
G34	G24	9463
G81	G85	9462
G28	G41	9461
G6	G63	9460
G25	G77	9459
G40	G79	9458
G83	G58	9457
G74	G70	9456
G63	G3	9455
G18	G79	9454
G16	G92	9453
G15	G77	9452
G68	G59	9451
G100	G39	9450
G91	G17	9449
G4	G15	9448
G25	G15	9447
G35	G31	9446
G95	G57	9445
G83	G93	9444
G4	G70	9443
G39	G59	9442
G21	G23	9441
G2	G85	9440
G18	G17	9439
G8	G27	9438
G92	G59	9437
G2	G93	9436
G72	G57	9435
G13	G63	9434
G43	G63	9433
G29	G58	9432
G16	G83	9431
G5	G40	9430
G4	G43	9429
G23	G15	9428
G27	G41	9427
G14	G86	9426
G15	G15	9425
G83	G70	9424
G1	G79	9423
G99	G3	9422
G62	G93	9421
G9	G43	9420
G62	G58	9419
G25	G65	9418
G77	G68	9417
G49	G35	9416
G34	G92	9415
G4	G83	9414
G94	G63	9413
G73	G23	9412
G51	G54	9411
G52	G59	9410
G14	G59	9409
G48	G59	9408
G1	G41	9407
G11	G57	9406
G96	G70	9405
G33	G79	9404
G35	G39	9403
G32	G32	9402
G51	G63	9401
G73	G17	9400
G10	G3	9399
G68	G23	9398
G3	G70	9397
G93	G57	9396
G15	G66	9395
G33	G57	9394
G16	G79	9393
G14	G41	9392
G84	G23	9391
G72	G41	9390
G77	G93	9389
G69	G38	9388
G29	G15	9387
G64	G70	9386
G96	G8	9385
G2	G23	9384
G17	G27	9383
G7	G99	9382
G74	G89	9381
G36	G92	9380
G20	G66	9379
G45	G3	9378
G82	G43	9377
G63	G77	9376
G63	G30	9375
G91	G27	9374
G30	G31	9373
G23	G36	9372
G75	G92	9371
G32	G68	9370
G84	G93	9369
G97	G57	9368
G14	G83	9367
G56	G70	9366
G59	G27	9365
G42	G41	9364
G48	G92	9363
G52	G66	9362
G72	G79	9361
G44	G43	9360
G26	G99	9359
G36	G56	9358
G44	G94	9357
G69	G32	9356
G88	G83	9355
G80	G41	9354
G99	G57	9353
G9	G48	9352
G54	G57	9351
G42	G58	9350
G46	G54	9349
G81	G55	9348
G40	G41	9347
G77	G17	9346
G84	G79	9345
G55	G15	9344
G31	G60	9343
G51	G41	9342
G5	G62	9341
G9	G55	9340
G27	G59	9339
G42	G89	9338
G77	G63	9337
G36	G58	9336
G23	G88	9335
G88	G58	9334
G99	G59	9333
G75	G17	9332
G74	G59	9331
G35	G12	9330
G4	G5	9329
G24	G3	9328
G58	G27	9327
G33	G65	9326
G94	G32	9325
G25	G43	9324
G10	G41	9323
G64	G3	9322
G13	G41	9321
G6	G58	9320
G7	G58	9319
G60	G85	9318
G54	G20	9317
G44	G23	9316
G55	G79	9315
G78	G79	9314
G95	G59	9313
G1	G38	9312
G74	G41	9311
G46	G34	9310
G87	G85	9309
G19	G66	9308
G59	G43	9307
G16	G23	9306
G37	G36	9305
G27	G20	9304
G28	G55	9303
G6	G59	9302
G84	G43	9301
G11	G3	9300
G68	G30	9299
G6	G83	9298
G18	G58	9297
G51	G57	9296
G94	G83	9295
G52	G85	9294
G60	G35	9293
G54	G85	9292
G16	G3	9291
G81	G65	9290
G99	G79	9289
G91	G77	9288
G4	G3	9287
G96	G66	9286
G81	G58	9285
G48	G3	9284
G94	G59	9283
G15	G17	9282
G19	G68	9281
G65	G41	9280
G66	G35	9279
G28	G27	9278
G38	G59	9277
G75	G64	9276
G82	G17	9275
G33	G41	9274
G86	G66	9273
G43	G35	9272
G76	G58	9271
G83	G40	9270
G74	G77	9269
G47	G79	9268
G52	G79	9267
G49	G85	9266
G53	G45	9265
G23	G66	9264
G26	G93	9263
G22	G41	9262
G98	G35	9261
G81	G39	9260
G64	G40	9259
G100	G79	9258
G97	G60	9257
G56	G41	9256
G87	G55	9255
G67	G63	9254
G92	G85	9253
G41	G83	9252
G83	G24	9251
G7	G55	9250
G53	G55	9249
G61	G88	9248
G11	G99	9247
G26	G66	9246
G41	G68	9245
G95	G3	9244
G89	G41	9243
G80	G59	9242
G62	G60	9241
G97	G17	9240
G27	G40	9239
G83	G77	9238
G21	G85	9237
G34	G64	9236
G5	G23	9235
G25	G74	9234
G20	G42	9233
G50	G59	9232
G47	G47	9231
G84	G35	9230
G18	G3	9229
G73	G93	9228
G46	G32	9227
G6	G66	9226
G48	G32	9225
G90	G30	9224
G80	G85	9223
G46	G85	9222
G14	G55	9221
G68	G92	9220
G43	G68	9219
G6	G15	9218
G70	G3	9217
G73	G57	9216
G80	G63	9215
G77	G58	9214
G96	G85	9213
G63	G17	9212
G17	G58	9211
G86	G92	9210
G85	G85	9209
G97	G20	9208
G40	G55	9207
G11	G66	9206
G44	G79	9205
G67	G89	9204
G61	G20	9203
G47	G68	9202
G12	G41	9201
G58	G70	9200
G63	G93	9199
G52	G27	9198
G60	G36	9197
G94	G15	9196
G68	G3	9195
G92	G36	9194
G75	G66	9193
G39	G85	9192
G89	G57	9191
G77	G83	9190
G75	G58	9189
G3	G5	9188
G12	G24	9187
G75	G63	9186
G21	G59	9185
G9	G3	9184
G56	G79	9183
G10	G85	9182
G99	G32	9181
G25	G59	9180
G72	G15	9179
G87	G79	9178
G96	G17	9177
G43	G41	9176
G64	G92	9175
G16	G85	9174
G21	G93	9173
G73	G41	9172
G95	G28	9171
G83	G35	9170
G88	G79	9169
G78	G17	9168
G39	G55	9167
G21	G77	9166
G33	G93	9165
G4	G39	9164
G69	G79	9163
G44	G41	9162
G95	G16	9161
G10	G77	9160
G25	G62	9159
G20	G17	9158
G29	G99	9157
G38	G68	9156
G50	G15	9155
G71	G77	9154
G89	G79	9153
G27	G15	9152
G98	G65	9151
G20	G55	9150
G84	G87	9149
G87	G20	9148
G76	G27	9147
G89	G35	9146
G73	G27	9145
G66	G92	9144
G6	G5	9143
G53	G99	9142
G4	G66	9141
G13	G62	9140
G36	G66	9139
G88	G31	9138
G71	G64	9137
G5	G70	9136
G61	G43	9135
G22	G49	9134
G65	G59	9133
G10	G54	9132
G80	G79	9131
G67	G83	9130
G39	G99	9129
G36	G50	9128
G19	G15	9127
G92	G60	9126
G96	G35	9125
G60	G93	9124
G52	G7	9123
G52	G3	9122
G46	G76	9121
G84	G3	9120
G80	G23	9119
G54	G64	9118
G100	G24	9117
G52	G17	9116
G34	G70	9115
G13	G59	9114
G95	G66	9113
G32	G85	9112
G78	G58	9111
G93	G59	9110
G88	G68	9109
G23	G65	9108
G54	G55	9107
G49	G39	9106
G18	G59	9105
G47	G32	9104
G78	G65	9103
G7	G85	9102
G63	G28	9101
G26	G23	9100
G39	G89	9099
G27	G62	9098
G2	G56	9097
G70	G31	9096
G94	G10	9095
G95	G58	9094
G58	G68	9093
G36	G15	9092
G49	G15	9091
G49	G79	9090
G37	G5	9089
G88	G35	9088
G51	G59	9087
G14	G58	9086
G77	G27	9085
G45	G66	9084
G98	G57	9083
G21	G66	9082
G44	G77	9081
G43	G66	9080
G3	G79	9079
G98	G17	9078
G25	G79	9077
G5	G89	9076
G45	G38	9075
G78	G31	9074
G22	G79	9073
G96	G59	9072
G47	G13	9071
G45	G42	9070
G79	G85	9069
G1	G63	9068
G87	G17	9067
G28	G79	9066
G79	G3	9065
G12	G12	9064
G19	G89	9063
G92	G48	9062
G73	G3	9061
G56	G15	9060
G16	G27	9059
G33	G12	9058
G84	G5	9057
G11	G18	9056
G51	G31	9055
G87	G58	9054
G21	G35	9053
G71	G42	9052
G92	G27	9051
G28	G77	9050
G35	G35	9049
G10	G63	9048
G86	G17	9047
G9	G74	9046
G46	G93	9045
G78	G3	9044
G79	G14	9043
G81	G79	9042
G66	G70	9041
G66	G21	9040
G37	G35	9039
G81	G5	9038
G20	G77	9037
G7	G31	9036
G52	G57	9035
G84	G17	9034
G21	G43	9033
G28	G43	9032
G5	G56	9031
G50	G60	9030
G41	G58	9029
G6	G10	9028
G33	G83	9027
G29	G23	9026
G98	G68	9025
G60	G65	9024
G96	G74	9023
G3	G3	9022
G15	G35	9021
G85	G56	9020
G53	G3	9019
G22	G20	9018
G26	G60	9017
G68	G98	9016
G55	G77	9015
G53	G69	9014
G2	G28	9013
G65	G28	9012
G55	G92	9011
G48	G66	9010
G79	G68	9009
G100	G23	9008
G92	G35	9007
G69	G3	9006
G65	G79	9005
G4	G98	9004
G32	G57	9003
G82	G63	9002
G96	G3	9001
G41	G85	9000
G39	G23	8999
G82	G54	8998
G11	G59	8997
G9	G76	8996
G25	G17	8995
G97	G50	8994
G52	G24	8993
G57	G5	8992
G26	G40	8991
G94	G94	8990
G65	G21	8989
G74	G54	8988
G44	G83	8987
G59	G24	8986
G74	G15	8985
G46	G83	8984
G52	G53	8983
G89	G63	8982
G92	G66	8981
G16	G15	8980
G35	G58	8979
G46	G36	8978
G89	G50	8977
G74	G85	8976
G29	G54	8975
G6	G64	8974
G70	G98	8973
G37	G3	8972
G25	G86	8971
G51	G89	8970
G18	G27	8969
G43	G31	8968
G37	G66	8967
G35	G3	8966
G85	G65	8965
G59	G35	8964
G46	G56	8963
G20	G99	8962
G51	G85	8961
G62	G10	8960
G83	G46	8959
G16	G54	8958
G96	G23	8957
G62	G17	8956
G13	G48	8955
G12	G66	8954
G19	G55	8953
G6	G70	8952
G9	G99	8951
G17	G41	8950
G51	G51	8949
G21	G8	8948
G15	G63	8947
G20	G24	8946
G10	G21	8945
G12	G40	8944
G71	G59	8943
G57	G20	8942
G14	G27	8941
G34	G79	8940
G52	G55	8939
G67	G27	8938
G84	G34	8937
G10	G46	8936
G17	G68	8935
G21	G41	8934
G88	G66	8933
G72	G65	8932
G46	G40	8931
G23	G69	8930
G8	G10	8929
G75	G3	8928
G29	G17	8927
G49	G16	8926
G39	G69	8925
G63	G66	8924
G54	G15	8923
G29	G63	8922
G32	G63	8921
G46	G41	8920
G45	G86	8919
G21	G17	8918
G64	G59	8917
G89	G39	8916
G94	G68	8915
G25	G54	8914
G76	G55	8913
G86	G93	8912
G74	G3	8911
G96	G93	8910
G53	G58	8909
G12	G70	8908
G100	G74	8907
G72	G12	8906
G3	G41	8905
G8	G83	8904
G78	G40	8903
G86	G18	8902
G26	G34	8901
G10	G59	8900
G83	G17	8899
G90	G93	8898
G22	G50	8897
G56	G76	8896
G25	G47	8895
G45	G43	8894
G67	G15	8893
G25	G66	8892
G43	G65	8891
G100	G85	8890
G3	G43	8889
G20	G79	8888
G31	G36	8887
G47	G85	8886
G12	G79	8885
G6	G2	8884
G78	G28	8883
G95	G69	8882
G1	G17	8881
G84	G38	8880
G71	G48	8879
G47	G23	8878
G5	G14	8877
G18	G23	8876
G9	G47	8875
G9	G79	8874
G82	G93	8873
G69	G49	8872
G50	G50	8871
G18	G40	8870
G80	G58	8869
G21	G3	8868
G61	G70	8867
G48	G41	8866
G42	G47	8865
G92	G56	8864
G3	G30	8863
G46	G12	8862
G16	G14	8861
G24	G39	8860
G47	G10	8859
G65	G70	8858
G95	G95	8857
G80	G8	8856
G36	G62	8855
G86	G77	8854
G20	G10	8853
G93	G96	8852
G85	G36	8851
G93	G3	8850
G2	G24	8849
G57	G76	8848
G41	G14	8847
G26	G41	8846
G55	G38	8845
G48	G95	8844
G2	G16	8843
G82	G41	8842
G8	G32	8841
G22	G58	8840
G9	G63	8839
G12	G64	8838
G89	G5	8837
G52	G32	8836
G93	G15	8835
G86	G57	8834
G81	G64	8833
G100	G3	8832
G12	G93	8831
G77	G42	8830
G35	G92	8829
G41	G95	8828
G93	G40	8827
G73	G10	8826
G47	G57	8825
G74	G64	8824
G15	G21	8823
G44	G85	8822
G28	G99	8821
G38	G43	8820
G14	G89	8819
G67	G3	8818
G36	G23	8817
G77	G65	8816
G8	G5	8815
G43	G20	8814
G23	G59	8813
G54	G83	8812
G16	G41	8811
G45	G58	8810
G81	G76	8809
G25	G56	8808
G2	G65	8807
G33	G89	8806
G34	G95	8805
G72	G85	8804
G49	G18	8803
G79	G58	8802
G30	G3	8801
G76	G31	8800
G48	G58	8799
G17	G79	8798
G56	G20	8797
G4	G58	8796
G92	G31	8795
G89	G77	8794
G63	G21	8793
G75	G85	8792
G97	G43	8791
G11	G20	8790
G29	G85	8789
G40	G57	8788
G60	G63	8787
G91	G15	8786
G70	G10	8785
G80	G66	8784
G75	G88	8783
G19	G77	8782
G24	G12	8781
G96	G48	8780
G77	G3	8779
G74	G8	8778
G3	G50	8777
G39	G83	8776
G90	G87	8775
G44	G89	8774
G94	G27	8773
G50	G85	8772
G75	G13	8771
G19	G10	8770
G49	G63	8769
G28	G24	8768
G86	G13	8767
G41	G40	8766
G23	G79	8765
G27	G43	8764
G24	G43	8763
G11	G58	8762
G42	G39	8761
G51	G66	8760
G1	G3	8759
G14	G63	8758
G64	G21	8757
G90	G77	8756
G99	G10	8755
G42	G62	8754
G27	G99	8753
G12	G34	8752
G50	G64	8751
G14	G40	8750
G27	G28	8749
G56	G59	8748
G27	G88	8747
G58	G23	8746
G14	G94	8745
G96	G89	8744
G63	G35	8743
G16	G68	8742
G41	G63	8741
G92	G32	8740
G74	G17	8739
G10	G70	8738
G43	G23	8737
G20	G54	8736
G85	G93	8735
G87	G76	8734
G19	G93	8733
G29	G56	8732
G31	G28	8731
G33	G58	8730
G42	G55	8729
G78	G56	8728
G29	G65	8727
G10	G92	8726
G87	G93	8725
G51	G36	8724
G18	G66	8723
G45	G23	8722
G90	G58	8721
G33	G63	8720
G51	G34	8719
G96	G15	8718
G86	G68	8717
G66	G93	8716
G20	G75	8715
G5	G88	8714
G45	G98	8713
G81	G63	8712
G69	G55	8711
G76	G56	8710
G80	G20	8709
G32	G41	8708
G28	G23	8707
G48	G13	8706
G40	G56	8705
G28	G3	8704
G76	G64	8703
G33	G98	8702
G90	G66	8701
G43	G36	8700
G40	G43	8699
G23	G14	8698
G95	G17	8697
G70	G58	8696
G93	G8	8695
G83	G30	8694
G67	G40	8693
G51	G27	8692
G8	G17	8691
G40	G17	8690
G98	G27	8689
G26	G62	8688
G45	G14	8687
G93	G79	8686
G16	G32	8685
G68	G35	8684
G4	G41	8683
G100	G27	8682
G88	G95	8681
G23	G92	8680
G13	G13	8679
G20	G57	8678
G8	G92	8677
G67	G95	8676
G95	G34	8675
G81	G56	8674
G22	G5	8673
G56	G30	8672
G85	G40	8671
G62	G32	8670
G47	G55	8669
G48	G70	8668
G99	G62	8667
G69	G98	8666
G31	G95	8665
G30	G30	8664
G5	G5	8663
G7	G62	8662
G20	G93	8661
G65	G93	8660
G66	G28	8659
G2	G77	8658
G72	G23	8657
G93	G50	8656
G97	G83	8655
G78	G57	8654
G12	G62	8653
G54	G68	8652
G3	G38	8651
G37	G17	8650
G33	G38	8649
G24	G34	8648
G22	G59	8647
G79	G89	8646
G22	G28	8645
G24	G63	8644
G26	G35	8643
G86	G79	8642
G59	G58	8641
G79	G56	8640
G53	G24	8639
G45	G5	8638
G49	G57	8637
G28	G39	8636
G45	G59	8635
G66	G83	8634
G86	G23	8633
G46	G10	8632
G96	G95	8631
G55	G93	8630
G52	G23	8629
G87	G27	8628
G62	G28	8627
G17	G5	8626
G18	G10	8625
G55	G62	8624
G67	G23	8623
G42	G32	8622
G22	G93	8621
G24	G16	8620
G49	G23	8619
G16	G21	8618
G19	G27	8617
G81	G27	8616
G9	G58	8615
G13	G92	8614
G95	G96	8613
G74	G23	8612
G95	G85	8611
G69	G93	8610
G75	G23	8609
G39	G38	8608
G97	G5	8607
G91	G3	8606
G49	G3	8605
G64	G41	8604
G31	G88	8603
G36	G63	8602
G65	G17	8601
G9	G38	8600
G76	G93	8599
G46	G48	8598
G13	G93	8597
G85	G41	8596
G80	G69	8595
G18	G47	8594
G53	G83	8593
G73	G56	8592
G81	G77	8591
G2	G68	8590
G66	G79	8589
G42	G65	8588
G1	G87	8587
G65	G23	8586
G54	G16	8585
G20	G47	8584
G12	G32	8583
G16	G57	8582
G44	G93	8581
G71	G3	8580
G95	G31	8579
G61	G39	8578
G71	G83	8577
G17	G85	8576
G75	G10	8575
G7	G24	8574
G13	G55	8573
G96	G62	8572
G88	G88	8571
G44	G39	8570
G23	G58	8569
G92	G3	8568
G10	G66	8567
G98	G55	8566
G22	G55	8565
G2	G17	8564
G50	G83	8563
G87	G43	8562
G55	G27	8561
G24	G64	8560
G9	G17	8559
G3	G88	8558
G93	G99	8557
G35	G56	8556
G19	G85	8555
G44	G24	8554
G68	G70	8553
G39	G62	8552
G31	G68	8551
G98	G20	8550
G40	G68	8549
G55	G98	8548
G90	G62	8547
G66	G27	8546
G35	G66	8545
G61	G28	8544
G46	G65	8543
G39	G24	8542
G46	G59	8541
G27	G63	8540
G77	G59	8539
G75	G79	8538
G64	G60	8537
G69	G63	8536
G96	G32	8535
G91	G40	8534
G7	G28	8533
G39	G43	8532
G69	G85	8531
G42	G3	8530
G95	G38	8529
G67	G59	8528
G72	G68	8527
G99	G65	8526
G11	G7	8525
G10	G38	8524
G5	G3	8523
G17	G57	8522
G25	G63	8521
G60	G41	8520
G47	G89	8519
G85	G35	8518
G31	G92	8517
G64	G79	8516
G79	G88	8515
G23	G42	8514
G12	G87	8513
G11	G79	8512
G38	G14	8511
G88	G85	8510
G28	G93	8509
G83	G83	8508
G92	G93	8507
G1	G86	8506
G91	G46	8505
G38	G49	8504
G43	G40	8503
G20	G20	8502
G95	G98	8501
G100	G95	8500
G93	G23	8499
G48	G34	8498
G70	G23	8497
G37	G28	8496
G17	G45	8495
G8	G50	8494
G76	G87	8493
G32	G5	8492
G74	G95	8491
G86	G69	8490
G69	G23	8489
G75	G93	8488
G50	G57	8487
G52	G83	8486
G20	G70	8485
G46	G99	8484
G22	G40	8483
G15	G56	8482
G18	G85	8481
G49	G93	8480
G42	G99	8479
G13	G27	8478
G77	G40	8477
G94	G42	8476
G100	G83	8475
G17	G21	8474
G23	G56	8473
G15	G27	8472
G49	G69	8471
G76	G43	8470
G84	G60	8469
G45	G85	8468
G84	G41	8467
G20	G23	8466
G62	G27	8465
G96	G88	8464
G50	G65	8463
G70	G35	8462
G57	G23	8461
G52	G43	8460
G35	G62	8459
G46	G24	8458
G34	G68	8457
G24	G58	8456
G8	G43	8455
G34	G99	8454
G52	G50	8453
G92	G95	8452
G49	G92	8451
G59	G23	8450
G20	G85	8449
