Gene1	Gene2	EdgeWeight
G17	G11	0.328816468786359
G17	G11	0.328816468786359
G64	G43	0.326844302499412
G64	G43	0.326844302499412
G32	G28	0.326526677292692
G32	G28	0.326526677292692
G31	G28	0.324929592838478
G31	G28	0.324929592838478
G31	G89	0.324444142383381
G31	G89	0.324444142383381
G81	G97	0.32225987347047
G81	G97	0.32225987347047
G74	G97	0.320567294285041
G74	G97	0.320567294285041
G12	G11	0.317753001328449
G12	G11	0.317753001328449
G34	G11	0.316790844789274
G34	G11	0.316790844789274
G30	G11	0.305692615504262
G30	G11	0.305692615504262
G50	G28	0.303937568394668
G50	G28	0.303937568394668
G14	G51	0.298032027550819
G14	G51	0.298032027550819
G24	G28	0.298028813776731
G24	G28	0.298028813776731
G53	G26	0.2946010543444
G53	G26	0.2946010543444
G32	G89	0.292130607064034
G32	G89	0.292130607064034
G44	G97	0.291487893207201
G44	G97	0.291487893207201
G64	G11	0.28612748682031
G64	G11	0.28612748682031
G82	G11	0.285426722075233
G82	G11	0.285426722075233
G97	G97	0.285350026007522
G97	G97	0.285350026007522
G34	G28	0.281076425243929
G34	G28	0.281076425243929
G17	G28	0.28029196333446
G17	G28	0.28029196333446
G69	G97	0.276914531212889
G69	G97	0.276914531212889
G42	G28	0.2743136117471
G42	G28	0.2743136117471
G71	G41	0.273432910219988
G71	G41	0.273432910219988
G28	G28	0.272376151931048
G28	G28	0.272376151931048
G55	G43	0.268473796853588
G55	G43	0.268473796853588
G55	G51	0.267935632117473
G55	G51	0.267935632117473
G13	G97	0.2671212756635
G13	G97	0.2671212756635
G42	G11	0.26675446831955
G42	G11	0.26675446831955
G53	G34	0.26431172950268
G53	G34	0.26431172950268
G84	G11	0.26119522265281
G84	G11	0.26119522265281
G50	G97	0.260804305136604
G50	G97	0.260804305136604
G23	G34	0.257870871246003
G23	G34	0.257870871246003
G12	G28	0.257637015087847
G12	G28	0.257637015087847
G94	G11	0.257197207281594
G94	G11	0.257197207281594
G68	G97	0.254731049607985
G68	G97	0.254731049607985
G35	G11	0.251417447269649
G35	G11	0.251417447269649
G42	G89	0.250672061352183
G42	G89	0.250672061352183
G58	G11	0.248479765948095
G58	G11	0.248479765948095
G71	G49	0.247172035049092
G71	G49	0.247172035049092
G53	G51	0.245837468152271
G53	G51	0.245837468152271
G12	G89	0.245556380837189
G12	G89	0.245556380837189
G17	G89	0.244708893131923
G17	G89	0.244708893131923
G81	G11	0.243876509481749
G81	G11	0.243876509481749
G94	G97	0.242496561487634
G94	G97	0.242496561487634
G28	G97	0.242000611127687
G28	G97	0.242000611127687
G23	G26	0.241735430227062
G23	G26	0.241735430227062
G97	G11	0.240982383905604
G97	G11	0.240982383905604
G36	G51	0.240816784338593
G36	G51	0.240816784338593
G34	G97	0.238676668815109
G34	G97	0.238676668815109
G90	G28	0.23609767008335
G90	G28	0.23609767008335
G36	G43	0.235663733694488
G36	G43	0.235663733694488
G53	G11	0.233969885202061
G53	G11	0.233969885202061
G14	G43	0.232666654341944
G14	G43	0.232666654341944
G63	G51	0.232380425824125
G63	G51	0.232380425824125
G92	G76	0.229196421449382
G92	G76	0.229196421449382
G28	G11	0.229008124056248
G28	G11	0.229008124056248
G65	G51	0.228306728778314
G65	G51	0.228306728778314
G90	G89	0.224309667067459
G90	G89	0.224309667067459
G24	G97	0.224144530556792
G24	G97	0.224144530556792
G13	G11	0.221958699245354
G13	G11	0.221958699245354
G64	G76	0.220065673174715
G64	G76	0.220065673174715
G66	G34	0.218747069805369
G66	G34	0.218747069805369
G50	G11	0.216516189037115
G50	G11	0.216516189037115
G65	G43	0.215499433107646
G65	G43	0.215499433107646
G72	G26	0.214576900778708
G72	G26	0.214576900778708
G56	G28	0.213487878390046
G56	G28	0.213487878390046
G51	G97	0.213461960518833
G51	G97	0.213461960518833
G7	G76	0.206486168647487
G7	G76	0.206486168647487
G24	G11	0.205752163570502
G24	G11	0.205752163570502
G69	G26	0.204813057387407
G69	G26	0.204813057387407
G56	G89	0.204729951381444
G56	G89	0.204729951381444
G31	G97	0.204703176872769
G31	G97	0.204703176872769
G85	G11	0.202356641643371
G85	G11	0.202356641643371
G69	G34	0.201370249036432
G69	G34	0.201370249036432
G53	G76	0.200625866437418
G53	G76	0.200625866437418
G33	G11	0.200062013083146
G33	G11	0.200062013083146
G30	G28	0.199325533470014
G30	G28	0.199325533470014
G71	G86	0.198893526807779
G71	G86	0.198893526807779
G58	G51	0.197205395198033
G58	G51	0.197205395198033
G32	G11	0.195410629784889
G32	G11	0.195410629784889
G14	G11	0.195380091966522
G14	G11	0.195380091966522
G69	G43	0.194466671812885
G69	G43	0.194466671812885
G26	G11	0.194385489402606
G26	G11	0.194385489402606
G48	G11	0.19385021037076
G48	G11	0.19385021037076
G40	G11	0.187539259203002
G40	G11	0.187539259203002
G76	G11	0.186894840296005
G76	G11	0.186894840296005
G22	G34	0.186668646213284
G22	G34	0.186668646213284
G71	G10	0.186022715472964
G71	G10	0.186022715472964
G98	G28	0.18450935725099
G98	G28	0.18450935725099
G72	G34	0.183041907028111
G72	G34	0.183041907028111
G40	G28	0.182992314711696
G40	G28	0.182992314711696
G8	G11	0.181757097211157
G8	G11	0.181757097211157
G71	G4	0.181738884599008
G71	G4	0.181738884599008
G91	G11	0.181650787905487
G91	G11	0.181650787905487
G22	G26	0.18100846746954
G22	G26	0.18100846746954
G71	G56	0.179838119639347
G71	G56	0.179838119639347
G69	G51	0.178664096685242
G69	G51	0.178664096685242
G60	G51	0.178556227654726
G60	G51	0.178556227654726
G85	G51	0.176190537276524
G85	G51	0.176190537276524
G32	G97	0.176040157872095
G32	G97	0.176040157872095
G88	G28	0.173275943895312
G88	G28	0.173275943895312
G4	G34	0.172684499832362
G4	G34	0.172684499832362
G70	G11	0.172444320013218
G70	G11	0.172444320013218
G51	G89	0.1703227890135
G51	G89	0.1703227890135
G2	G11	0.170129011536995
G2	G11	0.170129011536995
G66	G4	0.16901427712795
G66	G4	0.16901427712795
G30	G89	0.168860959626967
G30	G89	0.168860959626967
G22	G11	0.168224153061489
G22	G11	0.168224153061489
G31	G11	0.167990590475279
G31	G11	0.167990590475279
G72	G76	0.16654540935131
G72	G76	0.16654540935131
G41	G28	0.165525842085182
G41	G28	0.165525842085182
G12	G97	0.165386884272984
G12	G97	0.165386884272984
G73	G89	0.164079715978264
G73	G89	0.164079715978264
G98	G89	0.162637293357451
G98	G89	0.162637293357451
G45	G51	0.162485444906767
G45	G51	0.162485444906767
G96	G34	0.161923708863869
G96	G34	0.161923708863869
G88	G89	0.161391541285339
G88	G89	0.161391541285339
G88	G11	0.161045858384998
G88	G11	0.161045858384998
G66	G26	0.160944484499192
G66	G26	0.160944484499192
G45	G10	0.160573867276277
G45	G10	0.160573867276277
G42	G97	0.160538010605498
G42	G97	0.160538010605498
G83	G51	0.160288591892398
G83	G51	0.160288591892398
G17	G97	0.157669601799861
G17	G97	0.157669601799861
G8	G51	0.156586935492566
G8	G51	0.156586935492566
G41	G89	0.156393129487569
G41	G89	0.156393129487569
G4	G26	0.154787656206708
G4	G26	0.154787656206708
G53	G43	0.153176064688861
G53	G43	0.153176064688861
G40	G89	0.152470331423524
G40	G89	0.152470331423524
G43	G11	0.152404438823422
G43	G11	0.152404438823422
G90	G11	0.152240866778337
G90	G11	0.152240866778337
G69	G86	0.150816339929031
G69	G86	0.150816339929031
G18	G28	0.150430917071155
G18	G28	0.150430917071155
G72	G51	0.150112146808881
G72	G51	0.150112146808881
G83	G43	0.149144897794003
G83	G43	0.149144897794003
G44	G34	0.149137202354855
G44	G34	0.149137202354855
G73	G28	0.148875095472672
G73	G28	0.148875095472672
G63	G28	0.148197547370645
G63	G28	0.148197547370645
G15	G26	0.147532387564261
G15	G26	0.147532387564261
G39	G43	0.146298270461443
G39	G43	0.146298270461443
G70	G51	0.146268404288367
G70	G51	0.146268404288367
G60	G43	0.144746764898915
G60	G43	0.144746764898915
G56	G11	0.144270587580699
G56	G11	0.144270587580699
G67	G51	0.144077542118367
G67	G51	0.144077542118367
G93	G11	0.143146614061197
G93	G11	0.143146614061197
G47	G11	0.142828254350422
G47	G11	0.142828254350422
G90	G97	0.14035716864772
G90	G97	0.14035716864772
G2	G51	0.140263537840289
G2	G51	0.140263537840289
G41	G11	0.140047960349834
G41	G11	0.140047960349834
G63	G76	0.139947495980003
G63	G76	0.139947495980003
G96	G26	0.139297440516727
G96	G26	0.139297440516727
G18	G89	0.138329551548332
G18	G89	0.138329551548332
G84	G89	0.138179461111764
G84	G89	0.138179461111764
G17	G51	0.137851872053585
G17	G51	0.137851872053585
G63	G43	0.137612801163349
G63	G43	0.137612801163349
G51	G11	0.137064899088487
G51	G11	0.137064899088487
G5	G51	0.135739977850303
G5	G51	0.135739977850303
G98	G11	0.134476507591934
G98	G11	0.134476507591934
G15	G34	0.134400608889821
G15	G34	0.134400608889821
G81	G26	0.134262192188314
G81	G26	0.134262192188314
G71	G33	0.133798154403232
G71	G33	0.133798154403232
G45	G49	0.133538255221996
G45	G49	0.133538255221996
G58	G43	0.132929024726245
G58	G43	0.132929024726245
G64	G28	0.132221333295929
G64	G28	0.132221333295929
G81	G34	0.132133723054529
G81	G34	0.132133723054529
G14	G76	0.132109390138102
G14	G76	0.132109390138102
G62	G43	0.13031220239512
G62	G43	0.13031220239512
G73	G97	0.130015031919544
G73	G97	0.130015031919544
G86	G11	0.129634586639409
G86	G11	0.129634586639409
G69	G41	0.129547180523617
G69	G41	0.129547180523617
G56	G97	0.129167930309115
G56	G97	0.129167930309115
G89	G11	0.128907871256994
G89	G11	0.128907871256994
G91	G28	0.128089908109737
G91	G28	0.128089908109737
G71	G31	0.127086233427284
G71	G31	0.127086233427284
G32	G51	0.124801947292888
G32	G51	0.124801947292888
G29	G51	0.123095795173855
G29	G51	0.123095795173855
G64	G26	0.123039695393703
G64	G26	0.123039695393703
G45	G14	0.122663553899854
G45	G14	0.122663553899854
G37	G51	0.122129008367548
G37	G51	0.122129008367548
G52	G51	0.121165608303417
G52	G51	0.121165608303417
G71	G70	0.120349759540701
G71	G70	0.120349759540701
G68	G76	0.119667840068317
G68	G76	0.119667840068317
G82	G51	0.119645993846793
G82	G51	0.119645993846793
G6	G51	0.1191911517844
G6	G51	0.1191911517844
G53	G80	0.118891353556935
G53	G80	0.118891353556935
G61	G11	0.117558149033198
G61	G11	0.117558149033198
G25	G28	0.117283079912362
G25	G28	0.117283079912362
G85	G43	0.117189836038904
G85	G43	0.117189836038904
G30	G51	0.116984004530691
G30	G51	0.116984004530691
G39	G51	0.116616317633525
G39	G51	0.116616317633525
G77	G11	0.115586309048814
G77	G11	0.115586309048814
G29	G28	0.115549698332625
G29	G28	0.115549698332625
G95	G43	0.11510666649784
G95	G43	0.11510666649784
G35	G51	0.114544983721573
G35	G51	0.114544983721573
G91	G89	0.113751094040322
G91	G89	0.113751094040322
G71	G17	0.113199222205178
G71	G17	0.113199222205178
G77	G28	0.113008219454108
G77	G28	0.113008219454108
G84	G97	0.113000437597379
G84	G97	0.113000437597379
G82	G28	0.11294397661897
G82	G28	0.11294397661897
G99	G11	0.112928314916619
G99	G11	0.112928314916619
G95	G51	0.112839317323921
G95	G51	0.112839317323921
G30	G97	0.112703117704458
G30	G97	0.112703117704458
G47	G89	0.111693627051664
G47	G89	0.111693627051664
G23	G86	0.110990630162433
G23	G86	0.110990630162433
G32	G26	0.109387377502553
G32	G26	0.109387377502553
G18	G11	0.10905905977378
G18	G11	0.10905905977378
G8	G43	0.108430480073965
G8	G43	0.108430480073965
G17	G76	0.108384696345622
G17	G76	0.108384696345622
G10	G51	0.107663998387622
G10	G51	0.107663998387622
G45	G86	0.107427805958998
G45	G86	0.107427805958998
G3	G11	0.107104866511683
G3	G11	0.107104866511683
G69	G76	0.106998258931075
G69	G76	0.106998258931075
G71	G58	0.106725483210125
G71	G58	0.106725483210125
G54	G51	0.106536206147708
G54	G51	0.106536206147708
G42	G51	0.105993889858171
G42	G51	0.105993889858171
G23	G76	0.105833172106293
G23	G76	0.105833172106293
G23	G41	0.105761801638882
G23	G41	0.105761801638882
G37	G43	0.105052736340609
G37	G43	0.105052736340609
G27	G51	0.104859526903064
G27	G51	0.104859526903064
G84	G28	0.104790586363217
G84	G28	0.104790586363217
G52	G11	0.104294155862662
G52	G11	0.104294155862662
G62	G51	0.103946521525604
G62	G51	0.103946521525604
G3	G51	0.103932499375187
G3	G51	0.103932499375187
G49	G28	0.10385683235972
G49	G28	0.10385683235972
G3	G28	0.103839576747694
G3	G28	0.103839576747694
G71	G26	0.103729304263165
G71	G26	0.103729304263165
G88	G97	0.103717742796219
G88	G97	0.103717742796219
G15	G76	0.103501260392877
G15	G76	0.103501260392877
G19	G51	0.103487659235634
G19	G51	0.103487659235634
G13	G34	0.102917888692866
G13	G34	0.102917888692866
G40	G51	0.101936731400354
G40	G51	0.101936731400354
G87	G51	0.101740300131977
G87	G51	0.101740300131977
G13	G26	0.101682628478642
G13	G26	0.101682628478642
G92	G26	0.101233522155
G92	G26	0.101233522155
G6	G43	0.100744146256189
G6	G43	0.100744146256189
G41	G97	0.10008829080817
G41	G97	0.10008829080817
G68	G26	0.100035681227921
G68	G26	0.100035681227921
G67	G76	0.0999833911552875
G67	G76	0.0999833911552875
G44	G41	0.0997164217439113
G44	G41	0.0997164217439113
G69	G56	0.0996483326808178
G69	G56	0.0996483326808178
G98	G97	0.0990456041566981
G98	G97	0.0990456041566981
G68	G51	0.0981364361378443
G68	G51	0.0981364361378443
G74	G34	0.0980343670464217
G74	G34	0.0980343670464217
G45	G65	0.0978868518513385
G45	G65	0.0978868518513385
G17	G26	0.0978622068180331
G17	G26	0.0978622068180331
G85	G76	0.0977702223166742
G85	G76	0.0977702223166742
G87	G11	0.0977618573014355
G87	G11	0.0977618573014355
G92	G80	0.0974351078425832
G92	G80	0.0974351078425832
G77	G89	0.0965964485025077
G77	G89	0.0965964485025077
G53	G86	0.0965410979706609
G53	G86	0.0965410979706609
G94	G26	0.0960041730483805
G94	G26	0.0960041730483805
G32	G76	0.0958730692249073
G32	G76	0.0958730692249073
G70	G43	0.0957894300472909
G70	G43	0.0957894300472909
G45	G58	0.0955882854368555
G45	G58	0.0955882854368555
G74	G26	0.0954111768984148
G74	G26	0.0954111768984148
G38	G43	0.0950681235912205
G38	G43	0.0950681235912205
G64	G80	0.0948543702824228
G64	G80	0.0948543702824228
G45	G70	0.0943906234143705
G45	G70	0.0943906234143705
G71	G12	0.094247824802416
G71	G12	0.094247824802416
G46	G49	0.0941199358440814
G46	G49	0.0941199358440814
G40	G97	0.0940377749340234
G40	G97	0.0940377749340234
G44	G26	0.0938377190647667
G44	G26	0.0938377190647667
G31	G26	0.0937386559569636
G31	G26	0.0937386559569636
G97	G34	0.0931318300491449
G97	G34	0.0931318300491449
G69	G33	0.0928039154277725
G69	G33	0.0928039154277725
G25	G51	0.0927799406661681
G25	G51	0.0927799406661681
G2	G43	0.0925520975157704
G2	G43	0.0925520975157704
G75	G11	0.092218873987632
G75	G11	0.092218873987632
G29	G43	0.0915947328929862
G29	G43	0.0915947328929862
G22	G76	0.09101044192732
G22	G76	0.09101044192732
G44	G86	0.0909908731183194
G44	G86	0.0909908731183194
G54	G43	0.0909212421027119
G54	G43	0.0909212421027119
G30	G76	0.0907826668283565
G30	G76	0.0907826668283565
G42	G26	0.090396085040409
G42	G26	0.090396085040409
G58	G76	0.0903488048753574
G58	G76	0.0903488048753574
G69	G10	0.0903411953384368
G69	G10	0.0903411953384368
G94	G34	0.0901082798123694
G94	G34	0.0901082798123694
G49	G51	0.0900761478749724
G49	G51	0.0900761478749724
G71	G94	0.0899921070624497
G71	G94	0.0899921070624497
G47	G97	0.0896533110747737
G47	G97	0.0896533110747737
G80	G11	0.08950087681758
G80	G11	0.08950087681758
G42	G76	0.0889158054059651
G42	G76	0.0889158054059651
G25	G11	0.0887880768386443
G25	G11	0.0887880768386443
G72	G80	0.0887535375050458
G72	G80	0.0887535375050458
G9	G11	0.0883449979138671
G9	G11	0.0883449979138671
G46	G10	0.088007350366534
G46	G10	0.088007350366534
G4	G4	0.0878281265032932
G4	G4	0.0878281265032932
G5	G76	0.0875518651583662
G5	G76	0.0875518651583662
G16	G28	0.0874642978483041
G16	G28	0.0874642978483041
G19	G43	0.0872197212896221
G19	G43	0.0872197212896221
G31	G34	0.0868186894859692
G31	G34	0.0868186894859692
G52	G43	0.0867098552330551
G52	G43	0.0867098552330551
G16	G11	0.0863401679243726
G16	G11	0.0863401679243726
G12	G51	0.0862502869789087
G12	G51	0.0862502869789087
G18	G97	0.0860526632938887
G18	G97	0.0860526632938887
G60	G76	0.0858209207250104
G60	G76	0.0858209207250104
G45	G56	0.0848293957297125
G45	G56	0.0848293957297125
G70	G28	0.0842921409098674
G70	G28	0.0842921409098674
G32	G34	0.0839693951513651
G32	G34	0.0839693951513651
G16	G51	0.0837759088363349
G16	G51	0.0837759088363349
G70	G76	0.0836516526004189
G70	G76	0.0836516526004189
G12	G76	0.0832714599530112
G12	G76	0.0832714599530112
G63	G26	0.0831839759685319
G63	G26	0.0831839759685319
G82	G76	0.0831701966963459
G82	G76	0.0831701966963459
G25	G89	0.0824726520474185
G25	G89	0.0824726520474185
G55	G76	0.082431535245836
G55	G76	0.082431535245836
G27	G43	0.0818511471909032
G27	G43	0.0818511471909032
G29	G11	0.0818218050671921
G29	G11	0.0818218050671921
G12	G26	0.0809199263071719
G12	G26	0.0809199263071719
G10	G11	0.0808355467702296
G10	G11	0.0808355467702296
G10	G43	0.0807560878801745
G10	G43	0.0807560878801745
G51	G4	0.0802891516998261
G51	G4	0.0802891516998261
G50	G34	0.0801716962356418
G50	G34	0.0801716962356418
G96	G4	0.0801266611049313
G96	G4	0.0801266611049313
G23	G51	0.0795074476414498
G23	G51	0.0795074476414498
G23	G80	0.0792178702695902
G23	G80	0.0792178702695902
G45	G6	0.078992734231363
G45	G6	0.078992734231363
G71	G6	0.0788886540290465
G71	G6	0.0788886540290465
G81	G76	0.0784254349700853
G81	G76	0.0784254349700853
G98	G51	0.0780852186446556
G98	G51	0.0780852186446556
G24	G34	0.0775989858168408
G24	G34	0.0775989858168408
G53	G41	0.0774225306996222
G53	G41	0.0774225306996222
G69	G80	0.0769552281425813
G69	G80	0.0769552281425813
G2	G76	0.076497661566181
G2	G76	0.076497661566181
G87	G43	0.0763969280603929
G87	G43	0.0763969280603929
G91	G97	0.0762227338527508
G91	G97	0.0762227338527508
G82	G89	0.0758296774928856
G82	G89	0.0758296774928856
G99	G28	0.0752772244803456
G99	G28	0.0752772244803456
G97	G26	0.0748026297988947
G97	G26	0.0748026297988947
G46	G41	0.0746959390655238
G46	G41	0.0746959390655238
G47	G28	0.0745209158611607
G47	G28	0.0745209158611607
G99	G51	0.0740882225862163
G99	G51	0.0740882225862163
G71	G65	0.0740876110827121
G71	G65	0.0740876110827121
G40	G76	0.0736507538647873
G40	G76	0.0736507538647873
G69	G58	0.0736107355652789
G69	G58	0.0736107355652789
G90	G26	0.0733560981909704
G90	G26	0.0733560981909704
G65	G76	0.0731859156920666
G65	G76	0.0731859156920666
G30	G26	0.0724769624088404
G30	G26	0.0724769624088404
G8	G76	0.072305435155693
G8	G76	0.072305435155693
G23	G4	0.0723042279232267
G23	G4	0.0723042279232267
G71	G83	0.0722779433758195
G71	G83	0.0722779433758195
G23	G56	0.0722116981528588
G23	G56	0.0722116981528588
G33	G51	0.0722099054142612
G33	G51	0.0722099054142612
G24	G26	0.0710464011040101
G24	G26	0.0710464011040101
G46	G86	0.0708752957448347
G46	G86	0.0708752957448347
G60	G11	0.0706247832457327
G60	G11	0.0706247832457327
G3	G43	0.0701796746167949
G3	G43	0.0701796746167949
G44	G56	0.0700034965172165
G44	G56	0.0700034965172165
G28	G34	0.0697093550599527
G28	G34	0.0697093550599527
G23	G33	0.0696705786368465
G23	G33	0.0696705786368465
G44	G49	0.0693660072343242
G44	G49	0.0693660072343242
G49	G43	0.0693230553103184
G49	G43	0.0693230553103184
G72	G4	0.0692740054988009
G72	G4	0.0692740054988009
G29	G76	0.0692593621402232
G29	G76	0.0692593621402232
G85	G28	0.0691867265467467
G85	G28	0.0691867265467467
G20	G49	0.0685380437002357
G20	G49	0.0685380437002357
G69	G31	0.0683838705148821
G69	G31	0.0683838705148821
G69	G12	0.0683328214914311
G69	G12	0.0683328214914311
G15	G51	0.0676421442928506
G15	G51	0.0676421442928506
G44	G10	0.0673003606031219
G44	G10	0.0673003606031219
G20	G43	0.0672993788302775
G20	G43	0.0672993788302775
G49	G89	0.0672795359840929
G49	G89	0.0672795359840929
G7	G80	0.0672687170032554
G7	G80	0.0672687170032554
G32	G43	0.0669203324143063
G32	G43	0.0669203324143063
G40	G26	0.0668992003816611
G40	G26	0.0668992003816611
G4	G76	0.0664345656019229
G4	G76	0.0664345656019229
G52	G76	0.0660133595887686
G52	G76	0.0660133595887686
G45	G41	0.0658171874525008
G45	G41	0.0658171874525008
G20	G10	0.0657220100936931
G20	G10	0.0657220100936931
G34	G34	0.0656667093879862
G34	G34	0.0656667093879862
G52	G28	0.0656613912077588
G52	G28	0.0656613912077588
G56	G26	0.0655733189103364
G56	G26	0.0655733189103364
G53	G84	0.0655666227682991
G53	G84	0.0655666227682991
G69	G70	0.0655182789562989
G69	G70	0.0655182789562989
G29	G89	0.0654250469994866
G29	G89	0.0654250469994866
G90	G51	0.0646312287959281
G90	G51	0.0646312287959281
G3	G89	0.0638588500467836
G3	G89	0.0638588500467836
G42	G34	0.0637914593670963
G42	G34	0.0637914593670963
G53	G4	0.0637313859773209
G53	G4	0.0637313859773209
G94	G76	0.0636714368102893
G94	G76	0.0636714368102893
G71	G15	0.0636258705790494
G71	G15	0.0636258705790494
G79	G28	0.0635844553952024
G79	G28	0.0635844553952024
G6	G11	0.0635640850087807
G6	G11	0.0635640850087807
G25	G43	0.063284111670557
G25	G43	0.063284111670557
G98	G26	0.0630319904509116
G98	G26	0.0630319904509116
G45	G83	0.0627959696616773
G45	G83	0.0627959696616773
G91	G51	0.0626130510641957
G91	G51	0.0626130510641957
G45	G33	0.0622301751747961
G45	G33	0.0622301751747961
G35	G43	0.062080698348142
G35	G43	0.062080698348142
G31	G76	0.0620801099546852
G31	G76	0.0620801099546852
G3	G76	0.0620464282374523
G3	G76	0.0620464282374523
G46	G56	0.0618331167197063
G46	G56	0.0618331167197063
G66	G44	0.0616858271229259
G66	G44	0.0616858271229259
G21	G11	0.0616004923071837
G21	G11	0.0616004923071837
G22	G80	0.061434666429598
G22	G80	0.061434666429598
G63	G89	0.0613232583744399
G63	G89	0.0613232583744399
G22	G4	0.0611657520974441
G22	G4	0.0611657520974441
G79	G11	0.0608802111110072
G79	G11	0.0608802111110072
G27	G11	0.0607694633411202
G27	G11	0.0607694633411202
G17	G34	0.0607637440272816
G17	G34	0.0607637440272816
G90	G34	0.0605302770606317
G90	G34	0.0605302770606317
G45	G45	0.0604683716904699
G45	G45	0.0604683716904699
G77	G97	0.0603415963478446
G77	G97	0.0603415963478446
G69	G94	0.0602838690277009
G69	G94	0.0602838690277009
G68	G34	0.0599935231599793
G68	G34	0.0599935231599793
G88	G51	0.0596968024306983
G88	G51	0.0596968024306983
G34	G26	0.0594829038649678
G34	G26	0.0594829038649678
G23	G84	0.0593231280696868
G23	G84	0.0593231280696868
G98	G76	0.0593145452972119
G98	G76	0.0593145452972119
G53	G33	0.0591000261574686
G53	G33	0.0591000261574686
G90	G76	0.0589979853971065
G90	G76	0.0589979853971065
G63	G80	0.058965508578277
G63	G80	0.058965508578277
G44	G33	0.0583987301787625
G44	G33	0.0583987301787625
G69	G49	0.0580538438874589
G69	G49	0.0580538438874589
G69	G17	0.0579404299567029
G69	G17	0.0579404299567029
G77	G51	0.0578909815564507
G77	G51	0.0578909815564507
G57	G43	0.0575053543199548
G57	G43	0.0575053543199548
G50	G26	0.0575044001733692
G50	G26	0.0575044001733692
G22	G51	0.0574125261733205
G22	G51	0.0574125261733205
G74	G4	0.0573984236423629
G74	G4	0.0573984236423629
G69	G84	0.0571026905505425
G69	G84	0.0571026905505425
G15	G80	0.0568996097898062
