Gene1	Gene2	EdgeWeight
G26	G91	0.226115132386385
G23	G92	0.22589350505671102
G23	G92	0.22589350505671102
G43	G57	0.22559801316378197
G43	G57	0.22559801316378197
G43	G92	0.223904045214374
G43	G92	0.223904045214374
G54	G100	0.222785943752709
G54	G100	0.222785943752709
G6	G27	0.22207101639224106
G6	G27	0.22207101639224106
G22	G79	0.22164972693228602
G22	G79	0.22164972693228602
G1	G8	0.22136960175109396
G1	G8	0.22136960175109396
G89	G8	0.22119018721455802
G89	G8	0.22119018721455802
G1	G89	0.22042758764338397
G1	G89	0.22042758764338397
G24	G31	0.21987712794385803
G24	G31	0.21987712794385803
G22	G31	0.219721822952293
G22	G31	0.219721822952293
G34	G17	0.219566883080347
G34	G17	0.219566883080347
G6	G17	0.21956496324138197
G6	G17	0.21956496324138197
G91	G34	0.21930472993685898
G91	G34	0.21930472993685898
G26	G17	0.21887349282957602
G26	G17	0.21887349282957602
G20	G31	0.218678231380539
G20	G31	0.218678231380539
G37	G26	0.21836264502778602
G37	G26	0.21836264502778602
G18	G8	0.217788270921079
G18	G8	0.217788270921079
G83	G15	0.21772392497120702
G83	G15	0.21772392497120702
G22	G9	0.21755677726754502
G22	G9	0.21755677726754502
G20	G86	0.21638050194752
G20	G86	0.21638050194752
G75	G14	0.216326027025626
G75	G14	0.216326027025626
G20	G19	0.214637528944435
G20	G19	0.214637528944435
G59	G8	0.214437224515513
G59	G8	0.214437224515513
G90	G86	0.212901628543012
G90	G86	0.212901628543012
G55	G17	0.212688442220513
G55	G17	0.212688442220513
G75	G18	0.212227961479956
G75	G18	0.212227961479956
G95	G14	0.212136582696548
G95	G14	0.212136582696548
G96	G83	0.21169182757424398
G96	G83	0.21169182757424398
G53	G8	0.21110946756553894
G53	G8	0.21110946756553894
G38	G31	0.211090210789406
G38	G31	0.211090210789406
G1	G86	0.21015596289593802
G1	G86	0.21015596289593802
G95	G91	0.209481882483696
G95	G91	0.209481882483696
G80	G86	0.208900891712391
G80	G86	0.208900891712391
G89	G18	0.208542335286435
G89	G18	0.208542335286435
G37	G31	0.207738648818886
G37	G31	0.207738648818886
G49	G38	0.20722087340941298
G49	G38	0.20722087340941298
G69	G8	0.206691939585815
G69	G8	0.206691939585815
G48	G90	0.206647378923981
G48	G90	0.206647378923981
G53	G18	0.206395078955129
G53	G18	0.206395078955129
G4	G86	0.205794280182114
G4	G86	0.205794280182114
G90	G49	0.20463025295047
G90	G49	0.20463025295047
G75	G49	0.204117655025129
G75	G49	0.204117655025129
G29	G8	0.20342511281780304
G29	G8	0.20342511281780304
G83	G92	0.203171089952071
G83	G92	0.203171089952071
G54	G86	0.203091421250041
G54	G86	0.203091421250041
G53	G26	0.202995669255588
G53	G26	0.202995669255588
G22	G49	0.20282881223182
G22	G49	0.20282881223182
G45	G19	0.20217101694296102
G45	G19	0.20217101694296102
G73	G82	0.201362030947726
G73	G82	0.201362030947726
G42	G81	0.20099085438138803
G42	G81	0.20099085438138803
G22	G14	0.20071858967929698
G22	G14	0.20071858967929698
G40	G7	0.200629088348207
G40	G7	0.200629088348207
G37	G86	0.20037540414844895
G37	G86	0.20037540414844895
G86	G90	0.19926481014783398
G86	G90	0.19926481014783398
G100	G36	0.19913247097465303
G100	G36	0.19913247097465303
G75	G31	0.19762904068249396
G75	G31	0.19762904068249396
G65	G14	0.197388492253709
G65	G14	0.197388492253709
G18	G57	0.19710426800365302
G18	G57	0.19710426800365302
G1	G27	0.197067286688536
G1	G27	0.197067286688536
G53	G40	0.19575075622225302
G53	G40	0.19575075622225302
G9	G4	0.19512733584203304
G9	G4	0.19512733584203304
G62	G19	0.19506785551602102
G62	G19	0.19506785551602102
G45	G73	0.19499814740560897
G45	G73	0.19499814740560897
G29	G14	0.19490208883467802
G29	G14	0.19490208883467802
G13	G44	0.19480947285292896
G13	G44	0.19480947285292896
G13	G92	0.19448450958599697
G13	G92	0.19448450958599697
G43	G8	0.19404802043924302
G43	G8	0.19404802043924302
G20	G96	0.19404775954783
G20	G96	0.19404775954783
G80	G90	0.193613523167623
G80	G90	0.193613523167623
G34	G18	0.193451092355561
G34	G18	0.193451092355561
G54	G87	0.19337830248466897
G54	G87	0.19337830248466897
G12	G26	0.193204615435845
G12	G26	0.193204615435845
G95	G31	0.192295013216662
G95	G31	0.192295013216662
G23	G18	0.19188714787973601
G23	G18	0.19188714787973601
G4	G89	0.191255083384303
G4	G89	0.191255083384303
G1	G15	0.191141025975182
G1	G15	0.191141025975182
G62	G86	0.19110628036378
G62	G86	0.19110628036378
G33	G36	0.190881935829623
G33	G36	0.190881935829623
G53	G50	0.190590951260106
G53	G50	0.190590951260106
G23	G43	0.189982814883008
G23	G43	0.189982814883008
G45	G90	0.189622102078536
G45	G90	0.189622102078536
G14	G64	0.18950886274526604
G14	G64	0.18950886274526604
G1	G97	0.189245304970882
G1	G97	0.189245304970882
G75	G38	0.189116264436901
G75	G38	0.189116264436901
G90	G40	0.189024430930032
G90	G40	0.189024430930032
G23	G82	0.18902367426282196
G23	G82	0.18902367426282196
G87	G86	0.18889277736354396
G87	G86	0.18889277736354396
G91	G17	0.18887976491999897
G91	G17	0.18887976491999897
G14	G86	0.18884741691404197
G14	G86	0.18884741691404197
G34	G89	0.188337876374994
G34	G89	0.188337876374994
G52	G29	0.188283720149179
G52	G29	0.188283720149179
G95	G20	0.188191206624823
G95	G20	0.188191206624823
G83	G57	0.18812396660276398
G83	G57	0.18812396660276398
G14	G73	0.187668667132168
G14	G73	0.187668667132168
G20	G90	0.18750558684526603
G20	G90	0.18750558684526603
G98	G13	0.18727744133118499
G98	G13	0.18727744133118499
G100	G31	0.187246052220558
G100	G31	0.187246052220558
G96	G15	0.18707001518088798
G96	G15	0.18707001518088798
G100	G27	0.18637253692485
G100	G27	0.18637253692485
G40	G86	0.186362371560582
G40	G86	0.186362371560582
G14	G18	0.186313968474376
G14	G18	0.186313968474376
G24	G17	0.186092017786666
G24	G17	0.186092017786666
G22	G92	0.185471803469525
G22	G92	0.185471803469525
G91	G8	0.18536111510484302
G91	G8	0.18536111510484302
G74	G15	0.18535367233904898
G74	G15	0.18535367233904898
G83	G31	0.18495982450372897
G83	G31	0.18495982450372897
G11	G19	0.184683133489847
G11	G19	0.184683133489847
G80	G33	0.18440070710765197
G80	G33	0.18440070710765197
G43	G75	0.18421412682384397
G43	G75	0.18421412682384397
G86	G91	0.18411055404401702
G86	G91	0.18411055404401702
G100	G86	0.183728412372852
G100	G86	0.183728412372852
G92	G59	0.18372695508804898
G92	G59	0.18372695508804898
G14	G90	0.18370106379551002
G14	G90	0.18370106379551002
G42	G82	0.183608613484794
G42	G82	0.183608613484794
G79	G95	0.18315327134733497
G79	G95	0.18315327134733497
G83	G22	0.18312999082700301
G83	G22	0.18312999082700301
G40	G73	0.18299631838699804
G40	G73	0.18299631838699804
G10	G8	0.18293531851797604
G10	G8	0.18293531851797604
G89	G43	0.182897176689053
G89	G43	0.182897176689053
G69	G1	0.182750026996887
G69	G1	0.182750026996887
G80	G49	0.182738814302294
G80	G49	0.182738814302294
G23	G4	0.182735336968107
G23	G4	0.182735336968107
G5	G75	0.18263346650369602
G5	G75	0.18263346650369602
G22	G5	0.182598909476992
G22	G5	0.182598909476992
G86	G40	0.18226531002875898
G86	G40	0.18226531002875898
G37	G64	0.18222107371671803
G37	G64	0.18222107371671803
G39	G8	0.182084041114068
G39	G8	0.182084041114068
G94	G82	0.18199335496631303
G94	G82	0.18199335496631303
G91	G33	0.18193613360598898
G91	G33	0.18193613360598898
G22	G85	0.181908784415135
G22	G85	0.181908784415135
G43	G52	0.18184613914803502
G43	G52	0.18184613914803502
G6	G8	0.181840872312501
G6	G8	0.181840872312501
G43	G6	0.181397291682429
G43	G6	0.181397291682429
G75	G50	0.181089986371937
G75	G50	0.181089986371937
G97	G9	0.18061679346278897
G97	G9	0.18061679346278897
G49	G89	0.180271387165524
G49	G89	0.180271387165524
G22	G15	0.18004436570040802
G22	G15	0.18004436570040802
G23	G6	0.17981557128361397
G23	G6	0.17981557128361397
G43	G98	0.17977548363060397
G43	G98	0.17977548363060397
G9	G82	0.17941387861763802
G9	G82	0.17941387861763802
G55	G31	0.179246865987337
G55	G31	0.179246865987337
G59	G9	0.17903640349088396
G59	G9	0.17903640349088396
G31	G62	0.178834721213108
G31	G62	0.178834721213108
G49	G30	0.17879706723495997
G49	G30	0.17879706723495997
G38	G91	0.17872923132335503
G38	G91	0.17872923132335503
G37	G90	0.178677802274656
G37	G90	0.178677802274656
G49	G86	0.178275944477094
G49	G86	0.178275944477094
G38	G50	0.178252701623279
G38	G50	0.178252701623279
G22	G65	0.178170417171609
G22	G65	0.178170417171609
G18	G10	0.177566481331311
G18	G10	0.177566481331311
G79	G53	0.177414111215708
G79	G53	0.177414111215708
G45	G13	0.17740063497514602
G45	G13	0.17740063497514602
G14	G96	0.17738345327764002
G14	G96	0.17738345327764002
G89	G64	0.17728640298720003
G89	G64	0.17728640298720003
G14	G20	0.17720098951028102
G14	G20	0.17720098951028102
G65	G19	0.17718494539310395
G65	G19	0.17718494539310395
G1	G64	0.177111534442272
G1	G64	0.177111534442272
G23	G57	0.17700423507336602
G23	G57	0.17700423507336602
G96	G8	0.17700391333728102
G96	G8	0.17700391333728102
G62	G90	0.176733414737298
G62	G90	0.176733414737298
G33	G26	0.17659892804350802
G33	G26	0.17659892804350802
G59	G13	0.17642643211778197
G59	G13	0.17642643211778197
G23	G13	0.17619176398581304
G23	G13	0.17619176398581304
G40	G89	0.17604513909246697
G40	G89	0.17604513909246697
G91	G18	0.175866871296117
G91	G18	0.175866871296117
G31	G20	0.175590576444771
G31	G20	0.175590576444771
G86	G49	0.175465365477704
G86	G49	0.175465365477704
G14	G50	0.17541779379204
G14	G50	0.17541779379204
G36	G29	0.17511535217760701
G36	G29	0.17511535217760701
G45	G38	0.175069075357331
G45	G38	0.175069075357331
G86	G27	0.174983793720198
G86	G27	0.174983793720198
G92	G8	0.17488483673189997
G92	G8	0.17488483673189997
G29	G15	0.174827148046621
G29	G15	0.174827148046621
G69	G22	0.174785637478261
G69	G22	0.174785637478261
G50	G8	0.17414872685438196
G50	G8	0.17414872685438196
G14	G26	0.17380913015149202
G14	G26	0.17380913015149202
G18	G38	0.17368543826358
G18	G38	0.17368543826358
G8	G97	0.173672803601567
G8	G97	0.173672803601567
G65	G100	0.173617780251491
G65	G100	0.173617780251491
G20	G55	0.17349058337227502
G20	G55	0.17349058337227502
G4	G82	0.173352231988106
G4	G82	0.173352231988106
G43	G23	0.17324225552887398
G43	G23	0.17324225552887398
G15	G8	0.172949378504075
G15	G8	0.172949378504075
G26	G8	0.172842244113563
G26	G8	0.172842244113563
G36	G26	0.17263281870275304
G36	G26	0.17263281870275304
G46	G91	0.172559338682862
G46	G91	0.172559338682862
G62	G73	0.17253803680256302
G62	G73	0.17253803680256302
G7	G19	0.172341484731892
G7	G19	0.172341484731892
G96	G27	0.17232336100162196
G96	G27	0.17232336100162196
G4	G50	0.17231948886860898
G4	G50	0.17231948886860898
G29	G6	0.17220784811749998
G29	G6	0.17220784811749998
G52	G86	0.172061388244557
G52	G86	0.172061388244557
G52	G90	0.17203087697251201
G52	G90	0.17203087697251201
G6	G18	0.17158578928689402
G6	G18	0.17158578928689402
G91	G86	0.171571554099117
G91	G86	0.171571554099117
G26	G28	0.171508354739412
G26	G28	0.171508354739412
G4	G6	0.17138626856998096
G4	G6	0.17138626856998096
G89	G15	0.171307630123511
G89	G15	0.171307630123511
G53	G29	0.170752489900736
G53	G29	0.170752489900736
G34	G56	0.17069676828925098
G34	G56	0.17069676828925098
G49	G6	0.17059021501618699
G49	G6	0.17059021501618699
G29	G49	0.170429526418764
G29	G49	0.170429526418764
G40	G90	0.170325469558664
G40	G90	0.170325469558664
G95	G27	0.17009078330343802
G95	G27	0.17009078330343802
G55	G89	0.17005175410037102
G55	G89	0.17005175410037102
G34	G90	0.17003984111877804
G34	G90	0.17003984111877804
G37	G8	0.169668379044008
G37	G8	0.169668379044008
G83	G8	0.169555167765227
G83	G8	0.169555167765227
G92	G50	0.169532974328048
G92	G50	0.169532974328048
G33	G31	0.16939039955905602
G33	G31	0.16939039955905602
G31	G90	0.16921974456608802
G31	G90	0.16921974456608802
G100	G11	0.169152252615237
G100	G11	0.169152252615237
G20	G40	0.169104125842126
G20	G40	0.169104125842126
G37	G18	0.16908975560332
G37	G18	0.16908975560332
G95	G59	0.169035445570492
G95	G59	0.169035445570492
G90	G14	0.169016497472536
G90	G14	0.169016497472536
G96	G9	0.169004347842534
G96	G9	0.169004347842534
G49	G39	0.16889682165144398
G49	G39	0.16889682165144398
G96	G19	0.168830583934719
G96	G19	0.168830583934719
G98	G97	0.16861920898028698
G98	G97	0.16861920898028698
G19	G86	0.16853107007665696
G19	G86	0.16853107007665696
G13	G82	0.16845495385929599
G13	G82	0.16845495385929599
G20	G89	0.16845471600846398
G20	G89	0.16845471600846398
G8	G57	0.16840597267108198
G8	G57	0.16840597267108198
G87	G80	0.16840365286061101
G87	G80	0.16840365286061101
G52	G6	0.16831685932239598
G52	G6	0.16831685932239598
G5	G18	0.168107117721291
G5	G18	0.168107117721291
G98	G92	0.16801660235092997
G98	G92	0.16801660235092997
G24	G26	0.16795132247167002
G24	G26	0.16795132247167002
G89	G53	0.167664531053779
G89	G53	0.167664531053779
G8	G10	0.167546791316002
G8	G10	0.167546791316002
G96	G86	0.16736755860459301
G96	G86	0.16736755860459301
G6	G86	0.16733968888481002
G6	G86	0.16733968888481002
G49	G15	0.167294049676638
G49	G15	0.167294049676638
G83	G23	0.166759633180148
G83	G23	0.166759633180148
G18	G27	0.166673090005223
G18	G27	0.166673090005223
G14	G62	0.166349739379632
G14	G62	0.166349739379632
G75	G52	0.16630352605336599
G75	G52	0.16630352605336599
G26	G31	0.166095170693852
G26	G31	0.166095170693852
G37	G36	0.165877895628249
G37	G36	0.165877895628249
G29	G96	0.16587481914135999
G29	G96	0.16587481914135999
G62	G27	0.16565332193993101
G62	G27	0.16565332193993101
G4	G29	0.165602236467936
G4	G29	0.165602236467936
G56	G6	0.165500648891832
G56	G6	0.165500648891832
G15	G75	0.165410843400406
G15	G75	0.165410843400406
G34	G40	0.16527690828710098
G34	G40	0.16527690828710098
G22	G57	0.165271331524637
G22	G57	0.165271331524637
G57	G15	0.16526831350190602
G57	G15	0.16526831350190602
G56	G17	0.165178631415632
G56	G17	0.165178631415632
G30	G17	0.16517755708815302
G30	G17	0.16517755708815302
G33	G15	0.16486784169789498
G33	G15	0.16486784169789498
G18	G37	0.16475246756862
G18	G37	0.16475246756862
G27	G86	0.164612429827741
G27	G86	0.164612429827741
G53	G20	0.16460706818447
G53	G20	0.16460706818447
G42	G9	0.164495910884336
G42	G9	0.164495910884336
G19	G17	0.16437368104246397
G19	G17	0.16437368104246397
G79	G91	0.164253973355332
G79	G91	0.164253973355332
G20	G17	0.164198976324412
G20	G17	0.164198976324412
G91	G45	0.164133770462285
G91	G45	0.164133770462285
G15	G6	0.16406852019018
G15	G6	0.16406852019018
G53	G64	0.16397785873712198
G53	G64	0.16397785873712198
G13	G98	0.163871772040154
G13	G98	0.163871772040154
G6	G20	0.16376209278183498
G6	G20	0.16376209278183498
G45	G20	0.16372477997103
G45	G20	0.16372477997103
G24	G64	0.16365221815652
G24	G64	0.16365221815652
G38	G20	0.163624433870876
G38	G20	0.163624433870876
G18	G92	0.16353266181982
G18	G92	0.16353266181982
G4	G27	0.16348190899975698
G4	G27	0.16348190899975698
G80	G57	0.163479769737852
G80	G57	0.163479769737852
G100	G40	0.163264364256512
G100	G40	0.163264364256512
G26	G27	0.163127456605525
G26	G27	0.163127456605525
G1	G43	0.16298462604959302
G1	G43	0.16298462604959302
G19	G64	0.162981813535509
G19	G64	0.162981813535509
G96	G89	0.162974001819755
G96	G89	0.162974001819755
G49	G22	0.162947083222612
G49	G22	0.162947083222612
G4	G40	0.162881891969751
G4	G40	0.162881891969751
G49	G81	0.16267585380754598
G49	G81	0.16267585380754598
G89	G90	0.162579814506851
G89	G90	0.162579814506851
G72	G82	0.162484278708178
G72	G82	0.162484278708178
G69	G86	0.16245409776463
G69	G86	0.16245409776463
G9	G6	0.162420168234288
G9	G6	0.162420168234288
G55	G29	0.162412284387922
G55	G29	0.162412284387922
G79	G65	0.162352327994789
G79	G65	0.162352327994789
G96	G20	0.16234018518107501
G96	G20	0.16234018518107501
G92	G17	0.162334568057367
G92	G17	0.162334568057367
G29	G17	0.16229409414280302
G29	G17	0.16229409414280302
G87	G14	0.162158691303131
G87	G14	0.162158691303131
G49	G27	0.16204440283728
G49	G27	0.16204440283728
G26	G86	0.16188225952011903
G26	G86	0.16188225952011903
G16	G27	0.161835860597392
G16	G27	0.161835860597392
G15	G96	0.161761419991004
G15	G96	0.161761419991004
G100	G20	0.161549398989519
G100	G20	0.161549398989519
G89	G27	0.16154152750833803
G89	G27	0.16154152750833803
G57	G26	0.161462224144267
G57	G26	0.161462224144267
G73	G1	0.16144177663208897
G73	G1	0.16144177663208897
G38	G37	0.16121498574204002
G38	G37	0.16121498574204002
G16	G4	0.161156163181716
G16	G4	0.161156163181716
G91	G64	0.16111538536890102
G91	G64	0.16111538536890102
G92	G95	0.16110883894788197
G92	G95	0.16110883894788197
G29	G57	0.161101221029586
G29	G57	0.161101221029586
G9	G13	0.161086954209918
G9	G13	0.161086954209918
G1	G31	0.161025647977634
G1	G31	0.161025647977634
G45	G37	0.16064137638849202
G45	G37	0.16064137638849202
G79	G59	0.16034836060365099
G79	G59	0.16034836060365099
G55	G1	0.16028795992068698
G55	G1	0.16028795992068698
G73	G69	0.16017120720577302
G73	G69	0.16017120720577302
G1	G55	0.16011984035420598
G1	G55	0.16011984035420598
G100	G50	0.160045250928733
G100	G50	0.160045250928733
G89	G33	0.16001018970304098
G89	G33	0.16001018970304098
G54	G52	0.15981888674178102
G54	G52	0.15981888674178102
G52	G43	0.159690239328606
G52	G43	0.159690239328606
G55	G34	0.159526635030331
G55	G34	0.159526635030331
G22	G50	0.159455447705282
G22	G50	0.159455447705282
G14	G95	0.159350236420302
G14	G95	0.159350236420302
G19	G40	0.159316747469699
G19	G40	0.159316747469699
G33	G18	0.159156733988285
G33	G18	0.159156733988285
G18	G7	0.15914695951049201
G18	G7	0.15914695951049201
G16	G26	0.159041774475703
G16	G26	0.159041774475703
G91	G10	0.159016110602059
G91	G10	0.159016110602059
G75	G65	0.158986209539417
G75	G65	0.158986209539417
G26	G64	0.15896091496114098
G26	G64	0.15896091496114098
G26	G57	0.158861635062675
G26	G57	0.158861635062675
G15	G17	0.158748674296839
G15	G17	0.158748674296839
G13	G50	0.15865258384187603
G13	G50	0.15865258384187603
G53	G98	0.15860058129439003
G53	G98	0.15860058129439003
G65	G86	0.158581433450452
G65	G86	0.158581433450452
G6	G59	0.158560290483311
G6	G59	0.158560290483311
G36	G18	0.158548119692574
G36	G18	0.158548119692574
G100	G18	0.15844427055744698
G100	G18	0.15844427055744698
G19	G33	0.158401931965265
G19	G33	0.158401931965265
G53	G38	0.158170081845257
G53	G38	0.158170081845257
G13	G86	0.158129720216164
G13	G86	0.158129720216164
G26	G33	0.158074896853425
G26	G33	0.158074896853425
G20	G52	0.15807216460928197
G20	G52	0.15807216460928197
G92	G75	0.15790621406077
G92	G75	0.15790621406077
G92	G43	0.157877065742495
G92	G43	0.157877065742495
G8	G91	0.15785339708313
G8	G91	0.15785339708313
G47	G57	0.15779153861025597
G47	G57	0.15779153861025597
G79	G49	0.15775224888189499
G79	G49	0.15775224888189499
G43	G9	0.15774043974634902
G43	G9	0.15774043974634902
G49	G17	0.15773661735480302
G49	G17	0.15773661735480302
G29	G30	0.15769199889804902
G29	G30	0.15769199889804902
G23	G79	0.157616897713758
G23	G79	0.157616897713758
G95	G19	0.15745247862744902
G95	G19	0.15745247862744902
G52	G15	0.15738740974552698
G52	G15	0.15738740974552698
G34	G4	0.157000176700382
G34	G4	0.157000176700382
G91	G26	0.15680001021009102
G91	G26	0.15680001021009102
G100	G10	0.15677172072279
G100	G10	0.15677172072279
G8	G81	0.15672015263465197
G8	G81	0.15672015263465197
G22	G55	0.156677362773095
G22	G55	0.156677362773095
G74	G29	0.156650967579589
G74	G29	0.156650967579589
G38	G40	0.15665070648027699
G38	G40	0.15665070648027699
G53	G31	0.15662486510989201
G53	G31	0.15662486510989201
G13	G37	0.156309090657258
G13	G37	0.156309090657258
G8	G9	0.15617121425252403
G8	G9	0.15617121425252403
G34	G27	0.156118782684258
G34	G27	0.156118782684258
G42	G97	0.156095123064324
G42	G97	0.156095123064324
G94	G9	0.155999323297673
G94	G9	0.155999323297673
G18	G90	0.15593665341271398
G18	G90	0.15593665341271398
G11	G33	0.155926890085587
G11	G33	0.155926890085587
G50	G14	0.155919879045677
G50	G14	0.155919879045677
G75	G86	0.155856510655937
G75	G86	0.155856510655937
G38	G64	0.15571816963535198
G38	G64	0.15571816963535198
G86	G87	0.15560637289374998
G86	G87	0.15560637289374998
G75	G53	0.155538893830863
G75	G53	0.155538893830863
G33	G89	0.15552055780963
G33	G89	0.15552055780963
G31	G8	0.155481654150232
G31	G8	0.155481654150232
G13	G97	0.15547946133163298
G13	G97	0.15547946133163298
G96	G43	0.155364053824574
G96	G43	0.155364053824574
G25	G64	0.155363428251615
G25	G64	0.155363428251615
G45	G55	0.15534707568498302
G45	G55	0.15534707568498302
G74	G57	0.155344809594126
G74	G57	0.155344809594126
G20	G26	0.155320651588628
G20	G26	0.155320651588628
G23	G49	0.155238208222193
G23	G49	0.155238208222193
G54	G90	0.15522651545739802
G54	G90	0.15522651545739802
G22	G53	0.155225379366867
G22	G53	0.155225379366867
G40	G19	0.155114603851212
G40	G19	0.155114603851212
G26	G34	0.15510831712481501
G26	G34	0.15510831712481501
G1	G9	0.15506247200857598
G1	G9	0.15506247200857598
G57	G17	0.15498758532911402
G57	G17	0.15498758532911402
G37	G53	0.15497580064931799
G37	G53	0.15497580064931799
G90	G53	0.154937526760207
G90	G53	0.154937526760207
G8	G89	0.15488781088283
G8	G89	0.15488781088283
G83	G13	0.15476088845838598
G83	G13	0.15476088845838598
G54	G34	0.1547142347295
G54	G34	0.1547142347295
G9	G8	0.154564164316788
G9	G8	0.154564164316788
G42	G86	0.15441232240685399
G42	G86	0.15441232240685399
G7	G73	0.15433086065757598
G7	G73	0.15433086065757598
G64	G14	0.154252382064039
G64	G14	0.154252382064039
G53	G17	0.154252029955127
G53	G17	0.154252029955127
G57	G91	0.15422413094888
G57	G91	0.15422413094888
G1	G6	0.154145299251021
G1	G6	0.154145299251021
G81	G75	0.1540884189211
G81	G75	0.1540884189211
G83	G98	0.154067721496785
G83	G98	0.154067721496785
G87	G90	0.15400693464948997
G87	G90	0.15400693464948997
G89	G22	0.15397805138913
G89	G22	0.15397805138913
G45	G18	0.153930512722636
G45	G18	0.153930512722636
G65	G40	0.153849689908352
G65	G40	0.153849689908352
G54	G49	0.15378341303219198
G54	G49	0.15378341303219198
G22	G88	0.15354858028696802
G22	G88	0.15354858028696802
G34	G16	0.153546580616207
G34	G16	0.153546580616207
G9	G54	0.153542857982673
G9	G54	0.153542857982673
G1	G96	0.15342339849660802
G1	G96	0.15342339849660802
G90	G57	0.15341674623476598
G90	G57	0.15341674623476598
G50	G98	0.15332334750986998
G50	G98	0.15332334750986998
G13	G14	0.153323029133791
G13	G14	0.153323029133791
G13	G15	0.153151478043278
G13	G15	0.153151478043278
G22	G64	0.15310853648529799
G22	G64	0.15310853648529799
G14	G17	0.152987215388548
G14	G17	0.152987215388548
G24	G12	0.152967377630079
G24	G12	0.152967377630079
G30	G92	0.152926152455767
G30	G92	0.152926152455767
G80	G40	0.152668300746505
G80	G40	0.152668300746505
G1	G26	0.152622401534321
G1	G26	0.152622401534321
G22	G17	0.15260633127986803
G22	G17	0.15260633127986803
G8	G16	0.152539094995062
G8	G16	0.152539094995062
G91	G19	0.152493656794316
G91	G19	0.152493656794316
G53	G92	0.152340105696548
G53	G92	0.152340105696548
G55	G20	0.15233809801746498
G55	G20	0.15233809801746498
G14	G79	0.152029228575961
G14	G79	0.152029228575961
G83	G90	0.151988209557022
G83	G90	0.151988209557022
G91	G11	0.15189042512768802
G91	G11	0.15189042512768802
G91	G89	0.151823228912768
G91	G89	0.151823228912768
G73	G20	0.151821664059754
G73	G20	0.151821664059754
G20	G15	0.151807458554336
G20	G15	0.151807458554336
G32	G49	0.15180510585278
G32	G49	0.15180510585278
G18	G40	0.15168667370994401
G18	G40	0.15168667370994401
G91	G49	0.15157775074125399
G91	G49	0.15157775074125399
G91	G90	0.151554967731275
G91	G90	0.151554967731275
G34	G91	0.151472594243222
G34	G91	0.151472594243222
G31	G86	0.15146373288138798
G31	G86	0.15146373288138798
G65	G91	0.15137113945728398
G65	G91	0.15137113945728398
G23	G17	0.151343366227975
G23	G17	0.151343366227975
G26	G20	0.15132111688869598
G26	G20	0.15132111688869598
G6	G38	0.151287191022406
G6	G38	0.151287191022406
G49	G13	0.15112793828826002
