Gene1	Gene2	EdgeWeight
G24	G20	20.436140125836808
G60	G56	20.412676093665677
G25	G45	20.41178973950882
G42	G98	20.30990475962447
G94	G71	20.223661121449236
G18	G40	20.212648031511968
G11	G45	20.21257829954946
G74	G88	20.167948470508648
G82	G92	20.11265641346576
G82	G72	20.10970034158351
G36	G34	20.01641946296681
G49	G76	19.97320768253954
G10	G47	19.91430933523226
G67	G17	19.847729024768324
G16	G81	19.816337363784367
G41	G45	19.7377411649676
G49	G81	19.521282354802267
G94	G28	19.492141687838384
G41	G54	19.47913619909446
G99	G96	19.46083747206561
G41	G16	19.40786678823837
G81	G14	19.37867940875364
G74	G98	19.337883776389088
G14	G81	19.281935297080206
G63	G12	19.22696166028346
G67	G48	19.205954903257584
G16	G74	19.198922947283684
G17	G71	19.1789723331327
G49	G1	19.109956270098237
G47	G24	19.03019893209999
G86	G95	19.00501349166836
G23	G84	18.96154909495523
G57	G54	18.93411568131493
G82	G61	18.900483980039468
G57	G49	18.802954080271824
G61	G18	18.772564853408948
G50	G45	18.765344096567382
G97	G30	18.75259035763166
G71	G17	18.46848683773822
G12	G67	18.450499716929144
G3	G49	18.3865451989434
G12	G38	18.2904737116249
G49	G3	18.25431590584483
G1	G58	18.24112386190209
G60	G97	18.18926216416987
G97	G80	18.166133772176035
G62	G59	18.131169752376344
G72	G14	18.069087050411568
G60	G30	18.06238702118132
G59	G18	18.03629573204121
G75	G87	17.949020214726833
G17	G5	17.94191398071985
G8	G12	17.933507583340322
G82	G15	17.914637614992753
G17	G46	17.86626728889643
G96	G86	17.866107227415938
G74	G85	17.830787109668446
G18	G21	17.809839912543058
G77	G11	17.736621000938253
G67	G41	17.720104206616785
G8	G84	17.670300771351968
G86	G84	17.65988821379152
G80	G76	17.545483319914727
G67	G68	17.495987591806678
G83	G29	17.486348232075372
G94	G74	17.478875931020763
G21	G5	17.443231230640613
G88	G57	17.39797524413382
G79	G64	17.371236199806358
G80	G46	17.369017837493324
G57	G6	17.36670745056122
G8	G61	17.348619584177058
G60	G1	17.31679844123032
G79	G5	17.289331928916273
G41	G67	17.242402258320766
G98	G35	17.241680903782427
G80	G25	17.084872418561833
G23	G10	17.014164458228915
G57	G50	16.9141972044368
G6	G95	16.890463516169092
G23	G47	16.888347608644608
G81	G49	16.852821373815306
G5	G38	16.839387531685496
G11	G98	16.746749968170047
G99	G84	16.744261363585277
G16	G72	16.675815981054754
G76	G80	16.67482162646454
G31	G48	16.597163736626605
G69	G32	16.537952875972135
G54	G76	16.473604849598914
G76	G1	16.419500622973896
G92	G98	16.377055603169577
G83	G73	16.351407716739196
G21	G10	16.34580390511684
G21	G46	16.32232650030669
G64	G32	16.275780941019757
G67	G46	16.250828997716262
G15	G16	16.154958924364593
G83	G32	16.141624464167883
G46	G99	16.099797714090887
G19	G11	16.07784718960592
G23	G79	15.9474439903183
G83	G64	15.938807150658567
G43	G46	15.890167766529586
G92	G67	15.864632704917527
G12	G71	15.845677386095176
G28	G29	15.79713864304207
G77	G50	15.796072007752963
G61	G8	15.770084800054422
G18	G62	15.699620871250357
G50	G49	15.63588474482606
G74	G94	15.62602112462092
G91	G32	15.560448276276343
G14	G94	15.552739548228397
G42	G58	15.502505195144128
G71	G87	15.478985098604984
G75	G16	15.465474039106384
G59	G82	15.420074798967224
G97	G83	15.389650311629463
G48	G46	15.375254992316638
G97	G56	15.327010137997023
G71	G94	15.32160480436342
G50	G41	15.299616521643658
G68	G30	15.280332568807218
G29	G85	15.276229529518924
G40	G23	15.232112425309674
G25	G80	15.22941449715953
G50	G25	15.209157693123736
G34	G98	15.202834731327616
G57	G48	15.202026323792763
G77	G6	15.198732126052937
G37	G35	15.194901111924109
G88	G77	15.189573268118968
G87	G61	15.175605903422577
G11	G60	15.170830911097063
G20	G23	15.161709465227732
G40	G24	15.150034563415582
G34	G77	15.147071704924702
G28	G61	15.128967393524936
G59	G16	15.029295158425498
G97	G29	14.989721692149258
G64	G27	14.936162795641124
G5	G37	14.928384852504792
G16	G94	14.832287262184384
G31	G25	14.790730207920417
G20	G21	14.756926502228172
G40	G92	14.75491038286773
G7	G32	14.740936271351876
G23	G17	14.735425225682494
G91	G1	14.72824942216272
G20	G47	14.71783981302208
G24	G47	14.697073122115988
G97	G73	14.696173561034708
G10	G9	14.688382264800508
G71	G84	14.68316123328506
G24	G23	14.680567240358672
G97	G64	14.6594459265274
G1	G80	14.651804454648328
G87	G84	14.647272283756896
G74	G63	14.63825852078599
G82	G62	14.519323063869514
G10	G24	14.509305576398528
G41	G19	14.497294669381208
G60	G83	14.46932615118898
G47	G40	14.446584806673163
G94	G14	14.404820409178758
G6	G79	14.36086796771261
G30	G98	14.322014747242518
G45	G30	14.204979246797942
G73	G83	14.167835077757644
G11	G97	14.164337726329236
G10	G5	14.15739049103982
G43	G45	14.09622841503469
G17	G79	14.085537373777424
G83	G11	14.05122703949663
G50	G76	13.994431795578343
G72	G48	13.985302371214598
G25	G21	13.942418186065606
G35	G40	13.9255936860935
G61	G84	13.91912904851662
G60	G68	13.873470328063007
G40	G62	13.871240512319304
G75	G41	13.838181736455274
G38	G76	13.830929367701868
G41	G81	13.828979003390092
G12	G94	13.82600685245324
G34	G37	13.816961961316595
G46	G72	13.779168274515182
G92	G82	13.749977455049969
G73	G68	13.744833271096576
G28	G72	13.73592735350682
G15	G32	13.655151913514787
G92	G57	13.625684079097995
G59	G24	13.596494915148508
G37	G69	13.587646574960466
G98	G19	13.552760679751207
G84	G86	13.49648205504804
G35	G18	13.422468433468262
G79	G46	13.30818733638975
G100	G92	13.268755380596623
G14	G6	13.235956068260233
G12	G69	13.189315346068204
G59	G19	13.163972684496496
G42	G74	13.146019646362449
G98	G88	13.116088616460315
G11	G19	13.101732072715516
G76	G83	13.051274496090116
G18	G24	13.041349111674098
G79	G17	13.014842176473476
G8	G5	12.996226160409636
G92	G77	12.982210999051093
G32	G39	12.97131349770914
G73	G29	12.948959856528807
G10	G31	12.920165357011644
G20	G35	12.852217254771846
G35	G21	12.820572816921564
G6	G77	12.77902103237062
G82	G35	12.749444043192977
G63	G10	12.715349501781995
G60	G11	12.697037539142675
G99	G46	12.672150740751976
G83	G82	12.653820210600031
G46	G25	12.616090316041022
G34	G36	12.551949386286834
G60	G14	12.511012040414755
G60	G59	12.490047574930744
G24	G99	12.477153092931742
G21	G24	12.464522684339023
G45	G19	12.39836715371785
G29	G77	12.390068629400671
G83	G37	12.365348201977504
G45	G43	12.36427381711421
G83	G56	12.335537172198348
G85	G65	12.334279403790068
G40	G21	12.29969506616919
G73	G97	12.29039171770262
G79	G92	12.287188722532752
G32	G37	12.285039334797696
G59	G47	12.216724055612026
G67	G80	12.195697665048588
G34	G50	12.177781625013504
G87	G12	12.17306176844932
G76	G3	12.172725801836508
G12	G8	12.138066933786552
G81	G57	12.094738882310487
G67	G45	12.086134593988136
G67	G72	12.059724188285315
G12	G63	12.055111375453908
G45	G80	12.03785033103623
G56	G62	12.022306304372858
G81	G17	12.001792389644676
G74	G72	11.98168159168142
G23	G99	11.901188665996337
G59	G40	11.890753109169673
G45	G46	11.886243076519603
G48	G43	11.871766297687865
G37	G76	11.862774679807076
G84	G71	11.85595078748624
G5	G84	11.814806923968051
G48	G3	11.799402711556375
G73	G30	11.74032891343539
G5	G25	11.72351525630733
G79	G95	11.722570542340677
G62	G82	11.696014589585817
G59	G77	11.660039473173676
G77	G45	11.657152799646669
G84	G6	11.656422735255726
G6	G84	11.651458671132186
G8	G74	11.62429604009832
G49	G46	11.62396452377721
G57	G81	11.620248903576693
G17	G99	11.601118148409942
G46	G31	11.59943782355451
G35	G62	11.599173367444182
G29	G97	11.593796623141394
G61	G12	11.561965575836815
G41	G12	11.556820816156494
G19	G98	11.53607350814964
G17	G81	11.535489489948391
G16	G32	11.528103653185388
G25	G19	11.526002654307035
G48	G67	11.450422864726528
G5	G12	11.449101671498196
G61	G17	11.44863231267326
G43	G16	11.447887859946391
G99	G59	11.44478088395604
G92	G79	11.35212292064108
G92	G10	11.332892284540096
G80	G1	11.324373111955548
G92	G16	11.314139779468348
G32	G87	11.302982820270971
G24	G62	11.27442009488398
G71	G6	11.242211159993998
G30	G68	11.230577594475037
G40	G47	11.194812941604042
G90	G20	11.1848944221886
G72	G74	11.180763010072573
G46	G91	11.17644143159931
G8	G28	11.1700478118508
G56	G64	11.153583841183568
G12	G41	11.15071112835814
G47	G20	11.14686031403158
G57	G88	11.139733298450322
G82	G37	11.129603247416446
G32	G76	11.123948765563574
G92	G8	11.115763078927555
G88	G95	11.08948274669452
G12	G77	11.078015457249585
G5	G10	11.071104826499614
G12	G87	11.016256528777888
G30	G19	11.01575658113033
G60	G73	10.978450965477911
G17	G67	10.971564320035217
G28	G16	10.968278185987538
G43	G3	10.964089283495628
G85	G98	10.91485994557384
G73	G62	10.90093259338062
G91	G60	10.892946844762312
G92	G94	10.860275069949871
G43	G80	10.85395910389657
G74	G77	10.844610478832806
G32	G12	10.842381566150776
G67	G16	10.837651471499486
G25	G54	10.832975722059151
G21	G79	10.821379077714903
G54	G1	10.81677895175593
G15	G98	10.794725790162746
G18	G61	10.779502216574349
G88	G25	10.779470249297615
G1	G2	10.772910366428745
G45	G41	10.758403795492956
G12	G74	10.744574281491625
G31	G99	10.742132080415692
G74	G81	10.731014728010171
G16	G59	10.705065335441462
G92	G34	10.67917914281384
G37	G59	10.671763832936977
G57	G41	10.637519805892522
G54	G46	10.624927652210134
G1	G15	10.623543499220592
G95	G86	10.622827004373011
G47	G10	10.617542282139812
G11	G85	10.614075015455242
G21	G20	10.61122317019816
G44	G21	10.605827565247411
G17	G91	10.600578644927026
G64	G83	10.588577473821957
G23	G28	10.557550197988023
G60	G29	10.556612136991005
G68	G62	10.553662568432411
G100	G82	10.549348309774814
G74	G15	10.544413811561206
G48	G72	10.50517189388592
G67	G12	10.480897053835164
G61	G63	10.462454232274156
G6	G14	10.457173298337628
G64	G56	10.448477595396673
G6	G98	10.413214860518078
G54	G91	10.403339726014492
G14	G10	10.38073638947596
G27	G94	10.38046381350584
G78	G86	10.378468020805409
G80	G17	10.366181821964515
G41	G77	10.365902781009789
G35	G24	10.352920139441284
G27	G15	10.293691146244337
G92	G9	10.284795131843156
G34	G82	10.273500063181965
G39	G38	10.266306870157177
G64	G15	10.2598065561103
G5	G96	10.246316805286192
G9	G14	10.24556661280588
G37	G6	10.240606661416596
G34	G29	10.230070503376806
G21	G25	10.228593450611855
G28	G14	10.18875796372261
G83	G94	10.184778415298188
G27	G74	10.179955828153236
G98	G41	10.169655436892986
G32	G50	10.161969966017011
G49	G16	10.154043125556637
G31	G28	10.1456484599047
G58	G71	10.092871985156522
G3	G54	10.085957689527053
G60	G62	10.084666155400116
G92	G12	10.07538743696768
G5	G17	10.073842846328922
G98	G6	10.067377561672297
G61	G75	10.049405781756995
G85	G30	9.99358225798174
G14	G97	9.987393366072542
G29	G50	9.952150236633962
G25	G23	9.934862834540738
G5	G99	9.91649207479622
G42	G77	9.916209822466303
G40	G59	9.892178512940408
G58	G35	9.873316587750262
G88	G6	9.866725194242338
G80	G58	9.864343082790024
G12	G92	9.86350969687348
G25	G5	9.786975771292104
G83	G27	9.780028057211863
G90	G98	9.779698440444813
G79	G59	9.768393950553714
G3	G43	9.763548855227228
G71	G8	9.757642724588315
G12	G10	9.753104835635485
G82	G34	9.736440178499825
G45	G98	9.728677402101418
G49	G85	9.723349344976938
G27	G79	9.674366039604209
G61	G28	9.663162045108
G43	G31	9.653236994770014
G98	G50	9.646635715400777
G29	G73	9.598179176338055
G54	G31	9.5953270684668
G8	G16	9.587860996516891
G39	G37	9.576569952188612
G92	G91	9.556699433554693
G54	G3	9.54650273862019
G15	G1	9.546330249702198
G87	G74	9.539988993053951
G49	G45	9.537150704388402
G14	G60	9.53613991849871
G86	G96	9.533853164458394
G77	G95	9.509365420037051
G2	G1	9.486351036427196
G11	G88	9.483157803048543
G25	G31	9.42685726447611
G28	G31	9.414891221922478
G18	G87	9.410250960307277
G91	G30	9.406714316174842
G49	G72	9.390706354563564
G38	G83	9.363447705318848
G94	G83	9.32189221988092
G18	G71	9.320302904251056
G85	G10	9.30723358289858
G85	G1	9.294620294758682
G20	G33	9.283589307820582
G43	G41	9.274737538981242
G74	G30	9.262258807476618
G97	G65	9.241087093217862
G59	G15	9.221784516771908
G61	G74	9.209699950754825
G58	G1	9.208835857306088
G84	G87	9.207225149880465
G65	G85	9.191879425115388
G67	G54	9.18784793816876
G58	G80	9.184003860706149
G82	G77	9.165134232103831
G28	G15	9.153900693355332
G79	G94	9.148943123905369
G18	G74	9.135510482405008
G18	G12	9.085481851787389
G27	G76	9.0840051822674
G59	G62	9.081870433459002
G46	G3	9.072648770234023
G77	G92	9.057901873459029
G16	G48	9.031144415330903
G25	G99	9.005060282496192
G25	G6	9.002920430020602
G30	G97	9.001278317385497
G50	G30	8.998603355774137
G48	G31	8.997107805377679
G23	G95	8.996656831139585
G21	G80	8.975761676779417
G25	G77	8.96710473678248
G49	G31	8.965792619159782
G54	G72	8.963661735823184
G60	G76	8.951847921859809
G79	G96	8.946169166486985
G45	G67	8.945248260012853
G80	G48	8.937640340616687
G14	G17	8.923491148420283
G21	G17	8.913993717841695
G18	G72	8.910192668424637
G15	G59	8.907138745013887
G54	G57	8.901487581316472
G5	G39	8.885393849705885
G21	G40	8.876187530826241
G6	G45	8.874723488321914
G48	G45	8.86559845614915
G94	G64	8.854996286028436
G6	G19	8.854472232469558
G83	G38	8.843737147362438
G27	G18	8.840425265453153
G67	G96	8.831097485251195
G49	G65	8.82761397933558
G37	G67	8.82707537834634
G72	G82	8.819441815139507
G75	G14	8.815180829310055
G28	G82	8.78078395694836
G28	G74	8.77997734056858
G83	G85	8.77536727471888
G96	G79	8.763661586068705
G72	G28	8.74934171462968
G24	G10	8.74472937318654
G74	G11	8.742993708112696
G81	G63	8.73970106362895
G50	G32	8.728392183040098
G64	G23	8.713848708517595
G24	G9	8.69417745310138
G20	G24	8.691023028565208
G37	G19	8.688244410030364
G75	G54	8.674469439059203
G91	G83	8.662148452504612
G23	G40	8.649517288282022
G76	G63	8.645286207186855
G90	G65	8.625735164570862
G1	G93	8.622143007039256
G34	G92	8.610812324355173
G49	G58	8.608443140948719
G80	G43	8.60018014038962
G74	G50	8.58584037208629
G88	G45	8.571594008325945
G80	G45	8.565566766272932
G15	G81	8.55029738536099
G84	G5	8.549227516234108
G16	G65	8.539520533562602
G30	G85	8.533233869107038
G1	G32	8.519915954133598
G17	G92	8.51809740898903
G76	G58	8.504304838663842
G79	G1	8.483724498896256
G40	G35	8.475870667788163
G68	G67	8.473652396096654
G19	G30	8.471829665647554
G95	G79	8.459990528987959
G73	G85	8.454189156311207
G37	G16	8.451734755361125
G92	G17	8.388259413433177
G19	G47	8.38053604725907
G37	G10	8.358150046781674
G5	G79	8.34942363624417
G58	G63	8.344962137106856
G14	G9	8.30519675270616
G79	G27	8.298907265220898
G79	G86	8.298042042232957
G9	G8	8.293730809253661
G67	G49	8.268183614081362
G18	G35	8.258469790521895
G73	G11	8.255137541257564
G15	G25	8.252624206977012
G92	G20	8.23145996828519
G5	G8	8.206992252510728
G1	G5	8.189235289436427
G71	G16	8.182874548139642
G45	G92	8.177192210228677
G61	G99	8.155860628105613
G33	G99	8.148181941810318
G32	G31	8.14804208635983
G82	G79	8.14070365631627
G48	G81	8.139434488822522
G17	G84	8.136102491517908
G6	G57	8.12824887309124
G28	G64	8.117891156991478
G43	G72	8.100810874133659
G31	G9	8.099264364360158
G91	G92	8.094766263446912
G19	G21	8.080938793555218
G17	G64	8.079898998053084
G64	G85	8.074129819780032
G16	G49	8.06459686663179
G16	G58	8.058981551389465
G86	G99	8.055642570183267
G28	G23	8.039440503517813
G85	G88	8.026437907513921
G83	G28	8.02002846296335
G6	G1	8.016690233507044
G17	G80	8.009458255077645
G63	G9	8.0093732177729
G34	G88	7.9969920785733715
G35	G99	7.994536987038347
G28	G83	7.9863260119871935
G65	G90	7.980200716838057
G43	G50	7.977027217203405
G58	G12	7.969174055117113
G84	G64	7.958693444706615
G11	G48	7.928076324418568
G27	G23	7.924969906467172
G12	G72	7.916892623675922
G21	G18	7.909243114146253
G50	G12	7.908060267354775
G81	G54	7.904282296319734
G80	G97	7.889635042921075
G82	G27	7.88745955635581
G82	G63	7.877487276042754
G19	G25	7.868620009258675
G20	G19	7.866861626920421
G61	G71	7.862811391706004
G25	G11	7.8600201167283394
G85	G35	7.852692788909928
G57	G92	7.849278761359141
G33	G40	7.82834856432095
G31	G19	7.824506963872345
G77	G59	7.817623418833254
G97	G62	7.815897790995993
G8	G71	7.810765943434751
G45	G57	7.797931607021339
G25	G58	7.779582130381323
G23	G20	7.764956841392905
G19	G45	7.75684904397251
G25	G46	7.755908341496858
G95	G71	7.749589336953869
G6	G39	7.748653626035741
G8	G75	7.741755093523329
G46	G81	7.734425648297984
G45	G6	7.733304955303196
G33	G86	7.729182641033645
G46	G67	7.707619658306814
G54	G80	7.70600699336974
G99	G5	7.704311961237062
G37	G83	7.688186094537683
G92	G14	7.667502850846898
G11	G95	7.664996690975295
G92	G15	7.660492284948863
G12	G50	7.660450723447045
G79	G72	7.651650086058402
G9	G97	7.633933788680117
G73	G56	7.610225717278341
G14	G74	7.580621446772449
G94	G58	7.580108298279237
G12	G9	7.580083762181654
G50	G77	7.575521631358349
G50	G48	7.565940216945779
G59	G23	7.552409154117038
G85	G74	7.551645356969249
G23	G25	7.549546185303421
G85	G76	7.543848036724957
G57	G45	7.538493169792496
G49	G67	7.531506244743283
G98	G15	7.516926781396802
G95	G77	7.506995850356886
G80	G79	7.488136054564274
G19	G31	7.486743316732444
G49	G43	7.477506981363155
G25	G15	7.474740958489478
G92	G84	7.4702743004276
G31	G23	7.465504358574726
G42	G85	7.451906313871538
G10	G63	7.43290622022808
G30	G56	7.427236859270223
G76	G39	7.402195284479552
G49	G41	7.389852058693886
G57	G30	7.380798983161496
G67	G56	7.379751055311632
G7	G38	7.377973990418124
G49	G60	7.367301163225639
G32	G1	7.366265717364411
G6	G88	7.366170256122576
G29	G28	7.364794977796603
G68	G99	7.35916835252755
G76	G14	7.318128437413018
G62	G20	7.311111284027558
G25	G30	7.3018330020372275
G27	G81	7.286534372074247
G25	G88	7.276152558109557
G23	G9	7.27358902960269
G5	G76	7.263811865978544
G56	G11	7.261029508482767
G14	G8	7.250576796035459
G54	G67	7.249143580794136
G74	G18	7.2449282014321055
G73	G28	7.226470739599058
G48	G75	7.180217866454987
G58	G84	7.157405929766837
G97	G28	7.154165835409621
G62	G40	7.148866916472235
G72	G54	7.144485241062161
G15	G27	7.14271302965651
G85	G73	7.1293680547421365
G3	G79	7.123067680610725
G34	G95	7.121908471990434
G80	G91	7.119744098509591
G47	G18	7.115568683074007
G67	G3	7.112026153426637
G3	G46	7.110788306676363
G5	G92	7.108032525980023
G25	G60	7.107982005440912
G92	G56	7.089356584602751
G64	G38	7.0891538024025085
G9	G12	7.088037639788561
G61	G81	7.065066700348104
G98	G34	7.0644469666999
G60	G25	7.051836037240902
G21	G99	7.049531327510714
G45	G81	7.049512114540178
G64	G11	7.038424242167813
G1	G6	7.036170558093133
G80	G99	7.022202513108945
G65	G35	7.008126029789613
G54	G45	6.996247638603446
G18	G92	6.995151995906611
G59	G70	6.99383741238052
G46	G50	6.988778817140506
G49	G11	6.96693031458488
G23	G18	6.960932320530164
G46	G79	6.960044727312171
G96	G87	6.959285897892297
G19	G6	6.957082919899968
G94	G92	6.948138699269327
G62	G68	6.9439185402019
G91	G64	6.937669085063721
G7	G39	6.921757418563009
G45	G72	6.898183997080592
G54	G43	6.893919149223903
G20	G92	6.882627131703941
G29	G95	6.882565842367549
G80	G15	6.873886830479842
G72	G57	6.871599662848596
G61	G70	6.861764660491459
G59	G37	6.851946094939548
G61	G79	6.840975420227492
G75	G61	6.830957835397288
G9	G21	6.827520078515242
G12	G83	6.81689944162372
G58	G85	6.810362783225067
G24	G42	6.80493327980397
G79	G93	6.790129327023275
G18	G99	6.787564415350226
G37	G98	6.777256722977198
G63	G42	6.773644424697451
G29	G6	6.7654958330701485
G3	G75	6.75545870176822
G78	G98	6.745439046117714
G41	G50	6.73343240600874
G35	G92	6.727676985716813
G77	G94	6.714845042537618
G42	G15	6.707932566086247
G91	G68	6.680633756458052
G32	G69	6.669558380006308
G41	G98	6.664281049270098
G90	G30	6.657135071513449
G71	G92	6.653194266930221
G12	G61	6.649234519035471
G72	G63	6.6416315510279285
G63	G74	6.637974990984165
G13	G75	6.63039040554104
G99	G25	6.621576585608183
G99	G49	6.597021226986579
G92	G99	6.585524189060193
G21	G84	6.585007803277228
G32	G79	6.566682152636377
G8	G18	6.565833902300439
G50	G88	6.563680002869403
G72	G18	6.563542192060387
G19	G5	6.559473736800893
G61	G93	6.552778303948685
G87	G93	6.544143369512619
G59	G14	6.5417503770639325
G81	G50	6.541041791638364
G32	G83	6.525949788711085
G77	G15	6.518982416040887
G54	G16	6.517054025300583
G31	G5	6.493744216102285
G92	G35	6.485997820819104
G27	G92	6.482982815099913
G97	G1	6.481893415373634
G50	G57	6.480173630647696
G58	G81	6.470891981850481
G63	G72	6.465207098499159
G43	G99	6.464695846560413
G22	G63	6.458002868694392
G58	G43	6.445734828340791
G50	G98	6.413485706453051
G21	G64	6.41136184423356
G3	G45	6.396631141409871
G39	G76	6.394213365013757
G24	G40	6.393068293955245
G50	G86	6.386979465955042
G60	G58	6.373276122662811
G64	G1	6.367573739288858
G6	G38	6.356234399624439
G28	G97	6.355679968345474
G34	G11	6.351521850292076
G98	G85	6.344019162356027
G12	G27	6.3359806858443815
G29	G10	6.3332639426050745
G67	G95	6.332316828054092
G32	G94	6.319440406665167
G58	G2	6.313900940999433
G1	G79	6.311005243601611
G50	G81	6.305257481200756
G43	G67	6.287132633709011
G1	G42	6.282332308473689
G11	G54	6.275934510921059
G5	G83	6.274108673453627
G74	G61	6.271737833103583
G58	G14	6.271421669273933
G71	G76	6.268850659007939
G90	G59	6.248071087691585
G91	G9	6.247839451243561
G92	G32	6.24353811276722
G96	G67	6.2341329916384005
