Gene1	Gene2	EdgeWeight
G8	G76	0.999999
G67	G29	0.999999
G95	G28	0.999999
G100	G88	0.999999
G95	G28	0.999999
G66	G30	0.999999
G100	G61	0.999999
G1	G64	0.999999
G86	G36	0.999999
G15	G41	0.999999
G44	G6	0.999999
G52	G18	0.999999
G7	G18	0.999999
G88	G83	0.999999
G52	G18	0.999999
G1	G64	0.999999
G60	G43	0.999999
G67	G29	0.999999
G7	G18	0.999999
G100	G88	0.999999
G98	G93	0.999999
G98	G93	0.999999
G100	G61	0.999999
G60	G46	0.9999979999999999
G20	G65	0.9999979999999999
G66	G45	0.9999979999999999
G75	G35	0.9999979999999999
G62	G35	0.9999979999999999
G36	G78	0.9999979999999999
G60	G46	0.9999979999999999
G36	G78	0.9999979999999999
G75	G35	0.9999979999999999
G66	G45	0.9999979999999999
G62	G35	0.9999979999999999
G20	G65	0.9999979999999999
G49	G28	0.9999969999999999
G92	G67	0.9999969999999999
G55	G12	0.9999969999999999
G62	G29	0.9999969999999999
G58	G61	0.9999969999999999
G11	G44	0.9999969999999999
G49	G28	0.9999969999999999
G62	G29	0.9999969999999999
G58	G61	0.9999969999999999
G55	G12	0.9999969999999999
G92	G67	0.9999969999999999
G11	G44	0.9999969999999999
G90	G98	0.9999969999999999
G28	G96	0.9999969999999999
G28	G96	0.9999969999999999
G90	G98	0.9999969999999999
G30	G68	0.9999959999999999
G15	G85	0.9999959999999999
G15	G85	0.9999959999999999
G30	G68	0.9999959999999999
G36	G77	0.9999959999999999
G36	G77	0.9999959999999999
G15	G95	0.9999950000000001
G65	G82	0.9999950000000001
G15	G95	0.9999950000000001
G55	G7	0.9999950000000001
G99	G59	0.9999950000000001
G99	G59	0.9999950000000001
G65	G82	0.9999950000000001
G69	G60	0.9999950000000001
G69	G60	0.9999950000000001
G55	G7	0.9999950000000001
G62	G86	0.999994
G61	G62	0.999994
G36	G50	0.999994
G36	G50	0.999994
G61	G62	0.999994
G62	G86	0.999994
G90	G100	0.999994
G98	G96	0.999994
G90	G100	0.999994
G98	G96	0.999994
G95	G9	0.999993
G36	G19	0.999993
G88	G88	0.999993
G88	G88	0.999993
G95	G9	0.999993
G36	G19	0.999993
G75	G5	0.999992
G100	G30	0.999992
G88	G20	0.999992
G44	G45	0.999992
G88	G19	0.999992
G100	G30	0.999992
G88	G19	0.999992
G88	G20	0.999992
G44	G45	0.999992
G75	G5	0.999992
G79	G74	0.999991
G74	G10	0.999991
G74	G10	0.999991
G79	G74	0.999991
G3	G85	0.9999899999999999
G3	G85	0.9999899999999999
G7	G39	0.9999889999999999
G8	G81	0.9999889999999999
G8	G81	0.9999889999999999
G79	G89	0.9999889999999999
G79	G89	0.9999889999999999
G7	G39	0.9999889999999999
G67	G71	0.9999879999999999
G63	G67	0.9999879999999999
G63	G67	0.9999879999999999
G62	G72	0.9999879999999999
G62	G72	0.9999879999999999
G67	G71	0.9999879999999999
G19	G69	0.9999870000000001
G41	G92	0.9999870000000001
G50	G54	0.9999870000000001
G34	G96	0.9999870000000001
G34	G96	0.9999870000000001
G19	G69	0.9999870000000001
G41	G92	0.9999870000000001
G50	G54	0.9999870000000001
G30	G63	0.999986
G46	G95	0.999986
G30	G63	0.999986
G46	G95	0.999986
G88	G81	0.999985
G91	G5	0.999985
G91	G5	0.999985
G88	G81	0.999985
G79	G33	0.999984
G61	G31	0.999984
G61	G31	0.999984
G79	G33	0.999984
G88	G32	0.999983
G37	G40	0.999983
G37	G40	0.999983
G88	G32	0.999983
G98	G3	0.9999819999999999
G98	G3	0.9999819999999999
G1	G54	0.9999819999999999
G1	G54	0.9999819999999999
G15	G75	0.9999809999999999
G15	G75	0.9999809999999999
G97	G84	0.9999809999999999
G97	G84	0.9999809999999999
G69	G12	0.9999809999999999
G69	G12	0.9999809999999999
G43	G95	0.9999809999999999
G43	G95	0.9999809999999999
G8	G20	0.99998
G88	G80	0.99998
G88	G80	0.99998
G8	G20	0.99998
G49	G89	0.99998
G49	G89	0.99998
G44	G94	0.9999790000000001
G32	G93	0.9999790000000001
G32	G93	0.9999790000000001
G91	G21	0.9999790000000001
G44	G94	0.9999790000000001
G91	G21	0.9999790000000001
G75	G4	0.999978
G75	G4	0.999978
G86	G55	0.999977
G80	G62	0.999977
G86	G55	0.999977
G69	G82	0.999977
G80	G62	0.999977
G62	G66	0.999977
G69	G82	0.999977
G62	G66	0.999977
G34	G25	0.999976
G34	G25	0.999976
G97	G54	0.999974
G97	G54	0.999974
G80	G38	0.999974
G80	G38	0.999974
G96	G45	0.999972
G75	G17	0.999972
G96	G45	0.999972
G75	G17	0.999972
G61	G60	0.9999709999999999
G61	G60	0.9999709999999999
G75	G21	0.99997
G60	G11	0.99997
G60	G11	0.99997
G75	G21	0.99997
G88	G13	0.999969
G88	G66	0.999969
G88	G13	0.999969
G88	G84	0.999969
G88	G66	0.999969
G88	G84	0.999969
G62	G33	0.9999680000000001
G62	G33	0.9999680000000001
G97	G87	0.999967
G12	G47	0.999967
G97	G87	0.999967
G12	G47	0.999967
G73	G71	0.999966
G95	G24	0.999966
G20	G41	0.999966
G73	G71	0.999966
G95	G24	0.999966
G20	G41	0.999966
G15	G56	0.999964
G61	G57	0.999964
G61	G57	0.999964
G28	G14	0.999964
G15	G56	0.999964
G28	G14	0.999964
G62	G68	0.9999620000000001
G19	G56	0.9999620000000001
G62	G68	0.9999620000000001
G19	G56	0.9999620000000001
G97	G42	0.9999610000000001
G97	G42	0.9999610000000001
G44	G75	0.9999600000000001
G30	G76	0.9999600000000001
G30	G76	0.9999600000000001
G44	G75	0.9999600000000001
G34	G3	0.999959
G15	G10	0.999959
G34	G3	0.999959
G15	G10	0.999959
G60	G12	0.999957
G60	G12	0.999957
G34	G41	0.999957
G34	G41	0.999957
G1	G62	0.999956
G59	G89	0.999956
G59	G89	0.999956
G93	G41	0.999956
G1	G62	0.999956
G93	G41	0.999956
G66	G3	0.9999540000000001
G37	G99	0.9999540000000001
G10	G74	0.9999540000000001
G66	G3	0.9999540000000001
G37	G99	0.9999540000000001
G10	G74	0.9999540000000001
G11	G90	0.9999530000000001
G11	G90	0.9999530000000001
G57	G67	0.9999520000000001
G57	G67	0.9999520000000001
G62	G32	0.999951
G78	G29	0.999951
G78	G29	0.999951
G62	G32	0.999951
G88	G68	0.99995
G88	G68	0.99995
G86	G8	0.999949
G86	G8	0.999949
G91	G39	0.999948
G91	G39	0.999948
G37	G97	0.9999450000000001
G1	G97	0.9999450000000001
G92	G5	0.9999450000000001
G1	G97	0.9999450000000001
G37	G97	0.9999450000000001
G92	G5	0.9999450000000001
G37	G93	0.999943
G37	G93	0.999943
G92	G50	0.999941
G92	G50	0.999941
G45	G93	0.999941
G45	G93	0.999941
G62	G62	0.9999379999999999
G58	G20	0.9999379999999999
G12	G34	0.9999379999999999
G58	G20	0.9999379999999999
G12	G34	0.9999379999999999
G62	G62	0.9999379999999999
G59	G4	0.9999379999999999
G59	G4	0.9999379999999999
G29	G95	0.999934
G29	G95	0.999934
G50	G69	0.999934
G50	G69	0.999934
G20	G88	0.999933
G20	G88	0.999933
G44	G7	0.9999309999999999
G80	G4	0.9999309999999999
G80	G4	0.9999309999999999
G44	G7	0.9999309999999999
G1	G63	0.9999299999999999
G1	G63	0.9999299999999999
G59	G7	0.999927
G59	G7	0.999927
G74	G65	0.999925
G74	G65	0.999925
G88	G58	0.999923
G23	G59	0.999923
G23	G59	0.999923
G71	G70	0.999923
G71	G70	0.999923
G88	G58	0.999923
G65	G20	0.999921
G60	G17	0.999921
G60	G17	0.999921
G65	G20	0.999921
G34	G5	0.99992
G34	G5	0.99992
G92	G94	0.999919
G92	G94	0.999919
G34	G27	0.999915
G37	G12	0.999915
G34	G27	0.999915
G37	G12	0.999915
G12	G96	0.999914
G13	G11	0.999914
G78	G31	0.999914
G78	G31	0.999914
G12	G96	0.999914
G13	G11	0.999914
G7	G48	0.9999129999999999
G7	G48	0.9999129999999999
G54	G20	0.9999129999999999
G54	G20	0.9999129999999999
G55	G32	0.9999120000000001
G44	G4	0.9999120000000001
G44	G4	0.9999120000000001
G63	G52	0.9999120000000001
G55	G32	0.9999120000000001
G63	G52	0.9999120000000001
G59	G11	0.9999110000000001
G59	G11	0.9999110000000001
G65	G97	0.999909
G65	G97	0.999909
G90	G20	0.999908
G90	G20	0.999908
G44	G20	0.999907
G44	G20	0.999907
G63	G55	0.9999040000000001
G63	G55	0.9999040000000001
G80	G45	0.9999030000000001
G80	G45	0.9999030000000001
G23	G36	0.9999030000000001
G23	G36	0.9999030000000001
G45	G11	0.9999030000000001
G45	G11	0.9999030000000001
G37	G63	0.9999030000000001
G37	G63	0.9999030000000001
G52	G85	0.9999020000000001
G52	G85	0.9999020000000001
G36	G34	0.999901
G36	G34	0.999901
G80	G50	0.9999
G80	G50	0.9999
G15	G90	0.999899
G15	G90	0.999899
G46	G81	0.999898
G46	G81	0.999898
G7	G88	0.9998969999999999
G7	G88	0.9998969999999999
G96	G20	0.9998959999999999
G11	G61	0.9998959999999999
G11	G61	0.9998959999999999
G96	G20	0.9998959999999999
G1	G45	0.9998940000000001
G1	G45	0.9998940000000001
G78	G32	0.999892
G78	G32	0.999892
G76	G50	0.99989
G76	G50	0.99989
G1	G50	0.9998889999999999
G1	G50	0.9998889999999999
G98	G43	0.9998870000000001
G98	G43	0.9998870000000001
G88	G91	0.999884
G88	G91	0.999884
G1	G17	0.999883
G1	G17	0.999883
G47	G46	0.9998819999999999
G47	G46	0.9998819999999999
G57	G24	0.9998819999999999
G57	G24	0.9998819999999999
G44	G40	0.9998809999999999
G44	G40	0.9998809999999999
G62	G82	0.9998799999999999
G66	G17	0.9998799999999999
G37	G13	0.9998799999999999
G1	G28	0.9998799999999999
G62	G82	0.9998799999999999
G66	G17	0.9998799999999999
G37	G13	0.9998799999999999
G1	G28	0.9998799999999999
G1	G44	0.9998790000000001
G1	G44	0.9998790000000001
G18	G66	0.999878
G18	G66	0.999878
G81	G37	0.999868
G81	G37	0.999868
G100	G60	0.999865
G100	G60	0.999865
G94	G58	0.999863
G61	G38	0.999863
G94	G58	0.999863
G30	G71	0.999863
G30	G71	0.999863
G61	G38	0.999863
G18	G13	0.999858
G18	G13	0.999858
G7	G12	0.999856
G7	G12	0.999856
G21	G35	0.9998540000000001
G21	G35	0.9998540000000001
G55	G98	0.999851
G55	G98	0.999851
G11	G59	0.999848
G11	G59	0.999848
G44	G56	0.999841
G44	G56	0.999841
G73	G72	0.9998389999999999
G73	G72	0.9998389999999999
G35	G59	0.9998360000000001
G35	G59	0.9998360000000001
G15	G8	0.999833
G15	G8	0.999833
G50	G61	0.9998319999999999
G62	G74	0.9998319999999999
G50	G61	0.9998319999999999
G62	G74	0.9998319999999999
G59	G62	0.9998309999999999
G59	G62	0.9998309999999999
G20	G23	0.9998299999999999
G20	G23	0.9998299999999999
G36	G87	0.9998290000000001
G36	G87	0.9998290000000001
G66	G13	0.999828
G66	G13	0.999828
G48	G97	0.999825
G48	G97	0.999825
G100	G9	0.999825
G100	G9	0.999825
G100	G34	0.999822
G12	G86	0.999822
G12	G86	0.999822
G100	G34	0.999822
G83	G65	0.999818
G83	G65	0.999818
G23	G95	0.999813
G23	G95	0.999813
G15	G24	0.999811
G15	G24	0.999811
G74	G29	0.9998100000000001
G30	G80	0.9998100000000001
G30	G80	0.9998100000000001
G74	G29	0.9998100000000001
G21	G4	0.9998040000000001
G21	G4	0.9998040000000001
G95	G30	0.9998
G95	G30	0.9998
G28	G67	0.9997959999999999
G28	G67	0.9997959999999999
G60	G30	0.999793
G60	G30	0.999793
G97	G19	0.999791
G97	G19	0.999791
G20	G3	0.9997860000000001
G20	G3	0.9997860000000001
G30	G28	0.999785
G90	G50	0.999785
G30	G28	0.999785
G90	G50	0.999785
G93	G25	0.999783
G93	G25	0.999783
G60	G54	0.999782
G37	G78	0.999782
G62	G76	0.999782
G37	G78	0.999782
G62	G76	0.999782
G60	G54	0.999782
G37	G49	0.9997790000000001
G37	G49	0.9997790000000001
G86	G60	0.999777
G86	G60	0.999777
G73	G66	0.999775
G73	G66	0.999775
G20	G95	0.9997739999999999
G96	G59	0.9997739999999999
G72	G92	0.9997739999999999
G96	G59	0.9997739999999999
G20	G95	0.9997739999999999
G72	G92	0.9997739999999999
G79	G47	0.9997719999999999
G79	G47	0.9997719999999999
G30	G73	0.999769
G30	G73	0.999769
G45	G21	0.999768
G45	G21	0.999768
G73	G14	0.999767
G73	G14	0.999767
G67	G9	0.999758
G67	G9	0.999758
G67	G60	0.999757
G67	G60	0.999757
G19	G60	0.9997530000000001
G27	G94	0.9997530000000001
G19	G60	0.9997530000000001
G27	G94	0.9997530000000001
G73	G73	0.9997450000000001
G83	G67	0.9997450000000001
G19	G19	0.9997450000000001
G83	G67	0.9997450000000001
G73	G73	0.9997450000000001
G19	G19	0.9997450000000001
G96	G54	0.9997440000000001
G96	G54	0.9997440000000001
G30	G15	0.999742
G30	G15	0.999742
G80	G69	0.9997389999999999
G52	G93	0.9997389999999999
G52	G93	0.9997389999999999
G80	G69	0.9997389999999999
G8	G38	0.9997360000000001
G8	G38	0.9997360000000001
G48	G55	0.999726
G48	G55	0.999726
G8	G31	0.999726
G15	G25	0.999726
G15	G25	0.999726
G8	G31	0.999726
G49	G61	0.9997209999999999
G49	G61	0.9997209999999999
G90	G80	0.999718
G90	G80	0.999718
G81	G28	0.9997159999999999
G81	G28	0.9997159999999999
G92	G6	0.9997159999999999
G92	G6	0.9997159999999999
G74	G52	0.999714
G11	G30	0.999714
G11	G30	0.999714
G74	G52	0.999714
G30	G43	0.999706
G30	G43	0.999706
G74	G70	0.999704
G5	G84	0.999704
G74	G70	0.999704
G5	G84	0.999704
G85	G54	0.9997030000000001
G85	G54	0.9997030000000001
G24	G92	0.999698
G24	G92	0.999698
G37	G31	0.9996959999999999
G37	G31	0.9996959999999999
G93	G21	0.9996940000000001
G1	G94	0.9996940000000001
G93	G21	0.9996940000000001
G1	G94	0.9996940000000001
G39	G31	0.999693
G39	G31	0.999693
G75	G32	0.999692
G75	G32	0.999692
G31	G100	0.99969
G31	G100	0.99969
G52	G100	0.9996889999999999
G52	G100	0.9996889999999999
G57	G81	0.9996879999999999
G57	G81	0.9996879999999999
G72	G28	0.9996879999999999
G72	G28	0.9996879999999999
G12	G30	0.999684
G12	G30	0.999684
G38	G45	0.999683
G7	G58	0.999683
G38	G45	0.999683
G7	G58	0.999683
G99	G35	0.999682
G99	G35	0.999682
G78	G88	0.9996780000000001
G78	G88	0.9996780000000001
G62	G83	0.999674
G30	G97	0.999674
G30	G97	0.999674
G62	G83	0.999674
G83	G88	0.999669
G1	G91	0.999669
G1	G91	0.999669
G83	G88	0.999669
G11	G88	0.999668
G11	G88	0.999668
G62	G69	0.9996659999999999
G62	G69	0.9996659999999999
G94	G59	0.999664
G94	G59	0.999664
G99	G90	0.999663
G99	G90	0.999663
G45	G78	0.999661
G45	G78	0.999661
G13	G99	0.999658
G7	G93	0.999658
G13	G99	0.999658
G7	G93	0.999658
G100	G89	0.999656
G100	G89	0.999656
G11	G73	0.999656
G11	G73	0.999656
G77	G45	0.999654
G77	G45	0.999654
G80	G16	0.999653
G80	G16	0.999653
G50	G35	0.9996510000000001
G50	G35	0.9996510000000001
G63	G45	0.99965
G30	G72	0.99965
G30	G72	0.99965
G63	G45	0.99965
G78	G79	0.9996450000000001
G78	G79	0.9996450000000001
G18	G29	0.9996440000000001
G18	G29	0.9996440000000001
G100	G15	0.9996430000000001
G100	G15	0.9996430000000001
G45	G73	0.999641
G97	G61	0.999641
G45	G73	0.999641
G97	G61	0.999641
G44	G37	0.9996379999999999
G44	G37	0.9996379999999999
G20	G60	0.999634
G96	G99	0.999634
G20	G60	0.999634
G96	G99	0.999634
G23	G77	0.999633
G23	G77	0.999633
G52	G59	0.999625
G52	G59	0.999625
G66	G96	0.999616
G66	G96	0.999616
G7	G84	0.999609
G7	G84	0.999609
G91	G54	0.9996079999999999
G91	G54	0.9996079999999999
G98	G13	0.999599
G98	G13	0.999599
G31	G14	0.999592
G31	G14	0.999592
G80	G59	0.999591
G80	G59	0.999591
G55	G79	0.999584
G55	G79	0.999584
G15	G71	0.9995809999999999
G31	G54	0.9995809999999999
G31	G54	0.9995809999999999
G15	G71	0.9995809999999999
G23	G37	0.9995799999999999
G23	G37	0.9995799999999999
G86	G25	0.999574
G86	G25	0.999574
G81	G19	0.999569
G81	G19	0.999569
G3	G27	0.9995639999999999
G3	G27	0.9995639999999999
G19	G37	0.99956
G19	G37	0.99956
G95	G100	0.999547
G95	G100	0.999547
G30	G89	0.9995459999999999
G30	G89	0.9995459999999999
G13	G13	0.9995450000000001
G13	G13	0.9995450000000001
G49	G23	0.99954
G49	G23	0.99954
G65	G100	0.9995379999999999
G65	G100	0.9995379999999999
G81	G63	0.9995370000000001
G81	G63	0.9995370000000001
G7	G42	0.999533
G7	G42	0.999533
G85	G5	0.9995280000000001
G85	G5	0.9995280000000001
G90	G93	0.999526
G90	G93	0.999526
G61	G69	0.999526
G61	G69	0.999526
G20	G67	0.999524
G20	G67	0.999524
G15	G37	0.9995209999999999
G15	G37	0.9995209999999999
G96	G94	0.9995209999999999
G96	G94	0.9995209999999999
G35	G75	0.9995069999999999
G35	G75	0.9995069999999999
G11	G71	0.999498
G11	G71	0.999498
G45	G90	0.9994959999999999
G45	G90	0.9994959999999999
G90	G78	0.9994930000000001
G90	G78	0.9994930000000001
G100	G81	0.999491
G100	G81	0.999491
G45	G58	0.999476
G45	G58	0.999476
G15	G64	0.999473
G15	G64	0.999473
G19	G5	0.9994709999999999
G19	G5	0.9994709999999999
G97	G17	0.999469
G97	G17	0.999469
G46	G85	0.999468
G46	G85	0.999468
G15	G94	0.999467
G15	G94	0.999467
G59	G30	0.9994639999999999
G59	G30	0.9994639999999999
G79	G61	0.9994620000000001
G79	G61	0.9994620000000001
G11	G20	0.999459
G11	G20	0.999459
G32	G99	0.999455
G94	G99	0.999455
G32	G99	0.999455
G94	G99	0.999455
G62	G11	0.999453
G75	G58	0.999453
G75	G58	0.999453
G62	G11	0.999453
G64	G55	0.99945
G64	G55	0.99945
G67	G57	0.999448
G67	G57	0.999448
G45	G9	0.999431
G45	G9	0.999431
G62	G67	0.999431
G29	G45	0.999431
G62	G67	0.999431
G29	G45	0.999431
G79	G19	0.9994270000000001
G79	G19	0.9994270000000001
G100	G37	0.999425
G100	G37	0.999425
G1	G84	0.999424
G1	G84	0.999424
G97	G85	0.9994209999999999
G97	G85	0.9994209999999999
G79	G32	0.9994190000000001
G79	G32	0.9994190000000001
G17	G57	0.9994139999999999
G17	G57	0.9994139999999999
G83	G10	0.9994120000000001
G83	G10	0.9994120000000001
G48	G15	0.999409
G48	G15	0.999409
G28	G53	0.999401
G28	G53	0.999401
G91	G62	0.999398
G91	G62	0.999398
G86	G21	0.999396
G86	G21	0.999396
G98	G89	0.999389
G98	G89	0.999389
G20	G25	0.9993879999999999
G20	G25	0.9993879999999999
G35	G66	0.9993860000000001
G35	G66	0.9993860000000001
G67	G36	0.9993850000000001
G67	G36	0.9993850000000001
G11	G40	0.999383
G11	G40	0.999383
G95	G25	0.999381
G95	G25	0.999381
G83	G86	0.999374
G83	G86	0.999374
G60	G37	0.9993709999999999
G60	G37	0.9993709999999999
G90	G68	0.9993700000000001
G90	G68	0.9993700000000001
G80	G34	0.999367
G80	G34	0.999367
G45	G35	0.9993620000000001
G45	G35	0.9993620000000001
G37	G83	0.999351
G37	G83	0.999351
G52	G99	0.99934
G52	G99	0.99934
G66	G98	0.999339
G66	G98	0.999339
G57	G94	0.999331
G57	G94	0.999331
G88	G95	0.9993290000000001
G88	G95	0.9993290000000001
G3	G20	0.999326
G3	G20	0.999326
G85	G86	0.999323
G85	G86	0.999323
G96	G13	0.999316
G96	G13	0.999316
G49	G96	0.9993129999999999
G49	G96	0.9993129999999999
G35	G29	0.999308
G35	G29	0.999308
G79	G82	0.9992989999999999
G79	G82	0.9992989999999999
G23	G55	0.9992969999999999
G23	G55	0.9992969999999999
G15	G1	0.999295
G15	G1	0.999295
G78	G24	0.999295
G78	G24	0.999295
G1	G81	0.999281
G1	G81	0.999281
G36	G8	0.999276
G36	G8	0.999276
G66	G24	0.999257
G66	G24	0.999257
G55	G67	0.9992469999999999
G55	G67	0.9992469999999999
G44	G29	0.9992469999999999
G44	G29	0.9992469999999999
G93	G29	0.999244
G93	G29	0.999244
G8	G63	0.999243
G8	G63	0.999243
G44	G69	0.999242
G44	G69	0.999242
G34	G21	0.999237
G34	G21	0.999237
G60	G82	0.9992200000000001
G60	G82	0.9992200000000001
G97	G98	0.9992190000000001
G97	G98	0.9992190000000001
G48	G100	0.999215
G48	G100	0.999215
G100	G50	0.999207
G100	G50	0.999207
G99	G69	0.9992049999999999
G99	G69	0.9992049999999999
G88	G43	0.9991979999999999
G88	G43	0.9991979999999999
G91	G31	0.9991969999999999
G91	G31	0.9991969999999999
G11	G29	0.999195
G11	G29	0.999195
G17	G44	0.999194
G17	G44	0.999194
G45	G1	0.9991909999999999
G45	G1	0.9991909999999999
G99	G23	0.999186
G99	G23	0.999186
G20	G15	0.999178
G20	G15	0.999178
G20	G75	0.999158
G20	G75	0.999158
G59	G44	0.999152
G59	G44	0.999152
G7	G69	0.999141
G7	G69	0.999141
G83	G41	0.9991399999999999
G83	G41	0.9991399999999999
G57	G3	0.999135
G57	G3	0.999135
G37	G75	0.999134
G37	G75	0.999134
G78	G69	0.9991329999999999
G78	G69	0.9991329999999999
G30	G60	0.999124
G30	G60	0.999124
G74	G59	0.9991209999999999
G74	G59	0.9991209999999999
G85	G99	0.999116
G85	G99	0.999116
G62	G9	0.999115
G62	G9	0.999115
G94	G77	0.999109
G94	G77	0.999109
G35	G40	0.9991
G35	G40	0.9991
G38	G20	0.9990950000000001
G38	G20	0.9990950000000001
G34	G28	0.9990889999999999
G34	G28	0.9990889999999999
G62	G71	0.999067
G62	G71	0.999067
G51	G61	0.999067
G51	G61	0.999067
G19	G21	0.999065
G19	G21	0.999065
G95	G11	0.9990620000000001
G95	G11	0.9990620000000001
G94	G39	0.999059
G94	G39	0.999059
G76	G32	0.9990479999999999
G76	G32	0.9990479999999999
G66	G9	0.9990450000000001
G35	G25	0.9990450000000001
G66	G9	0.9990450000000001
G35	G25	0.9990450000000001
G19	G82	0.999043
G19	G82	0.999043
G50	G60	0.9990379999999999
G50	G60	0.9990379999999999
G30	G56	0.999009
G30	G56	0.999009
G6	G59	0.999008
G6	G59	0.999008
G59	G34	0.999007
G59	G34	0.999007
G50	G24	0.9990049999999999
G50	G24	0.9990049999999999
G51	G39	0.9989969999999999
G51	G39	0.9989969999999999
G30	G46	0.9989790000000001
G30	G46	0.9989790000000001
G62	G80	0.998964
G62	G80	0.998964
G49	G20	0.998959
G49	G20	0.998959
G3	G55	0.998948
G3	G55	0.998948
G97	G50	0.998941
G88	G24	0.998941
G88	G24	0.998941
G97	G50	0.998941
G100	G18	0.998936
G100	G18	0.998936
G75	G45	0.998935
G75	G45	0.998935
G6	G96	0.9989290000000001
G6	G96	0.9989290000000001
G48	G34	0.998925
G48	G34	0.998925
G82	G55	0.9989
G82	G55	0.9989
G88	G54	0.9988870000000001
G88	G54	0.9988870000000001
G44	G47	0.998886
G44	G47	0.998886
G21	G9	0.998884
G21	G9	0.998884
G93	G8	0.9988809999999999
G86	G20	0.9988809999999999
G93	G8	0.9988809999999999
G86	G20	0.9988809999999999
G12	G45	0.998877
G12	G45	0.998877
G19	G65	0.998876
G19	G65	0.998876
G69	G11	0.998864
G69	G11	0.998864
G95	G60	0.9988600000000001
G95	G60	0.9988600000000001
G30	G36	0.998857
G30	G36	0.998857
G76	G90	0.998825
G76	G90	0.998825
G36	G86	0.9988239999999999
G36	G86	0.9988239999999999
G13	G50	0.998819
G13	G50	0.998819
G88	G45	0.9988040000000001
G88	G45	0.9988040000000001
G83	G44	0.998792
G83	G44	0.998792
G67	G12	0.99879
G97	G43	0.99879
G67	G12	0.99879
G97	G43	0.99879
G97	G86	0.9987860000000001
G97	G86	0.9987860000000001
G69	G16	0.9987719999999999
G69	G16	0.9987719999999999
G86	G97	0.998769
G86	G97	0.998769
G35	G46	0.998757
G35	G46	0.998757
G71	G31	0.9987459999999999
G71	G31	0.9987459999999999
G18	G79	0.998741
G18	G79	0.998741
G9	G4	0.998735
G9	G4	0.998735
G44	G90	0.9987299999999999
G44	G90	0.9987299999999999
G4	G52	0.998727
G75	G26	0.998727
G4	G52	0.998727
G75	G26	0.998727
G94	G21	0.998706
G94	G21	0.998706
G71	G38	0.998704
G71	G38	0.998704
G61	G45	0.998698
G61	G45	0.998698
G50	G92	0.9986950000000001
G50	G92	0.9986950000000001
G15	G84	0.998682
G15	G84	0.998682
G11	G13	0.998677
G11	G13	0.998677
G52	G84	0.998656
G52	G84	0.998656
G44	G34	0.998654
G44	G34	0.998654
G13	G69	0.998641
G13	G69	0.998641
G15	G21	0.99861
G15	G21	0.99861
G73	G68	0.998597
G73	G68	0.998597
G31	G51	0.9985959999999999
G31	G51	0.9985959999999999
G52	G20	0.998592
G52	G20	0.998592
G4	G49	0.998566
G4	G49	0.998566
G100	G85	0.99856
G100	G85	0.99856
G59	G40	0.9985290000000001
G59	G40	0.9985290000000001
G19	G43	0.9985280000000001
G19	G43	0.9985280000000001
G93	G94	0.998524
G93	G94	0.998524
G69	G58	0.998481
G69	G58	0.998481
G75	G15	0.998481
G75	G15	0.998481
G23	G50	0.998481
G23	G50	0.998481
G20	G12	0.998476
G20	G12	0.998476
G1	G32	0.998469
G1	G32	0.998469
G62	G79	0.998452
G62	G79	0.998452
