Gene1	Gene2	EdgeWeight
G21	G42	0.0781700856572922
G21	G42	0.0781700856572922
G87	G43	0.0780323220193359
G87	G43	0.0780323220193359
G48	G63	0.0778836120905481
G48	G63	0.0778836120905481
G44	G42	0.0778779735178073
G44	G42	0.0778779735178073
G75	G86	0.0776855184894815
G75	G86	0.0776855184894815
G11	G43	0.0776048059592055
G11	G43	0.0776048059592055
G25	G36	0.0774134544361123
G25	G36	0.0774134544361123
G70	G63	0.0772464528296887
G70	G63	0.0772464528296887
G87	G40	0.0769957383059148
G87	G40	0.0769957383059148
G75	G14	0.0769667030151068
G75	G14	0.0769667030151068
G47	G76	0.0766700215558834
G47	G76	0.0766700215558834
G50	G70	0.0765651475989612
G50	G70	0.0765651475989612
G90	G56	0.0763948920220528
G90	G56	0.0763948920220528
G53	G67	0.0759369380067322
G53	G67	0.0759369380067322
G96	G59	0.0756026527006946
G96	G59	0.0756026527006946
G4	G86	0.0755952821449093
G4	G86	0.0755952821449093
G70	G86	0.0753974129916437
G70	G86	0.0753974129916437
G86	G76	0.0752411986135263
G86	G76	0.0752411986135263
G41	G40	0.0751505733727495
G41	G40	0.0751505733727495
G55	G14	0.0750015781051347
G55	G14	0.0750015781051347
G80	G36	0.0749652899259276
G80	G36	0.0749652899259276
G47	G63	0.0748957543584799
G47	G63	0.0748957543584799
G18	G67	0.0747149852303728
G18	G67	0.0747149852303728
G26	G76	0.0745908696572216
G26	G76	0.0745908696572216
G100	G67	0.0745325245147146
G100	G67	0.0745325245147146
G68	G56	0.0744087708389884
G68	G56	0.0744087708389884
G63	G14	0.0740555422408719
G63	G14	0.0740555422408719
G1	G43	0.0740162753962211
G1	G43	0.0740162753962211
G51	G67	0.0737344345085478
G51	G67	0.0737344345085478
G34	G43	0.0736784910536021
G34	G43	0.0736784910536021
G32	G57	0.0732595221859817
G32	G57	0.0732595221859817
G85	G14	0.0730963823365016
G85	G14	0.0730963823365016
G76	G63	0.0730853877727469
G76	G63	0.0730853877727469
G18	G70	0.0730482047307559
G18	G70	0.0730482047307559
G71	G70	0.0729030702057772
G71	G70	0.0729030702057772
G42	G40	0.0728147366826429
G42	G40	0.0728147366826429
G86	G57	0.0727716858371159
G86	G57	0.0727716858371159
G35	G67	0.0727114673694544
G35	G67	0.0727114673694544
G54	G56	0.0726093516348357
G54	G56	0.0726093516348357
G95	G56	0.072579839930695
G95	G56	0.072579839930695
G35	G43	0.0725636039374667
G35	G43	0.0725636039374667
G51	G42	0.0722679315785139
G51	G42	0.0722679315785139
G30	G14	0.0721758255273785
G30	G14	0.0721758255273785
G54	G59	0.0721309866463032
G54	G59	0.0721309866463032
G72	G43	0.0719551572579389
G72	G43	0.0719551572579389
G52	G14	0.0717825084211385
G52	G14	0.0717825084211385
G79	G14	0.0716784519365017
G79	G14	0.0716784519365017
G21	G43	0.0713739955543916
G21	G43	0.0713739955543916
G33	G36	0.0711669096570925
G33	G36	0.0711669096570925
G4	G67	0.0711082562958055
G4	G67	0.0711082562958055
G74	G76	0.0709057633746684
G74	G76	0.0709057633746684
G72	G67	0.0707777489968872
G72	G67	0.0707777489968872
G69	G42	0.0706714257036512
G69	G42	0.0706714257036512
G50	G63	0.0705742007544844
G50	G63	0.0705742007544844
G70	G76	0.0701574792385177
G70	G76	0.0701574792385177
G11	G63	0.0700791829903738
G11	G63	0.0700791829903738
G1	G70	0.0699657718343171
G1	G70	0.0699657718343171
G74	G63	0.0698713829544046
G74	G63	0.0698713829544046
G19	G37	0.0698713309083075
G19	G37	0.0698713309083075
G85	G59	0.0696733299798944
G85	G59	0.0696733299798944
G81	G67	0.0694315922430895
G81	G67	0.0694315922430895
G4	G70	0.0689215961211484
G4	G70	0.0689215961211484
G98	G56	0.0687487937838827
G98	G56	0.0687487937838827
G13	G57	0.0686085946866662
G13	G57	0.0686085946866662
G23	G36	0.0685505575199648
G23	G36	0.0685505575199648
G86	G86	0.0685486082241138
G86	G86	0.0685486082241138
G5	G36	0.067946366284172
G5	G36	0.067946366284172
G22	G36	0.0679152365213403
G22	G36	0.0679152365213403
G61	G56	0.0676446253651923
G61	G56	0.0676446253651923
G75	G63	0.0676070187139928
G75	G63	0.0676070187139928
G52	G63	0.0675604685428526
G52	G63	0.0675604685428526
G3	G40	0.0672321939224127
G3	G40	0.0672321939224127
G20	G83	0.0671688920907101
G20	G83	0.0671688920907101
G34	G36	0.0671084259648566
G34	G36	0.0671084259648566
G26	G57	0.0670039819662702
G26	G57	0.0670039819662702
G16	G86	0.0669460328318634
G16	G86	0.0669460328318634
G46	G70	0.066694862472548
G46	G70	0.066694862472548
G39	G14	0.0666347748661118
G39	G14	0.0666347748661118
G30	G36	0.0665473510305194
G30	G36	0.0665473510305194
G53	G57	0.0663075593014379
G53	G57	0.0663075593014379
G87	G76	0.0662486179654376
G87	G76	0.0662486179654376
G67	G14	0.0655776732658141
G67	G14	0.0655776732658141
G100	G76	0.0655755639303034
G100	G76	0.0655755639303034
G50	G42	0.065533903366116
G50	G42	0.065533903366116
G52	G76	0.0654341192704519
G52	G76	0.0654341192704519
G58	G57	0.0653607854286892
G58	G57	0.0653607854286892
G1	G86	0.0653529699627757
G1	G86	0.0653529699627757
G18	G43	0.0652745309884691
G18	G43	0.0652745309884691
G81	G43	0.0652198186075573
G81	G43	0.0652198186075573
G29	G59	0.0651527884956002
G29	G59	0.0651527884956002
G44	G56	0.06481506259863201
G44	G56	0.06481506259863201
G82	G56	0.0646510607984754
G82	G56	0.0646510607984754
G71	G67	0.0644975223179898
G71	G67	0.0644975223179898
G51	G63	0.0643612033520352
G51	G63	0.0643612033520352
G48	G76	0.0641326227214082
G48	G76	0.0641326227214082
G6	G42	0.0639959275756289
G6	G42	0.0639959275756289
G4	G42	0.0638922398311226
G4	G42	0.0638922398311226
G66	G37	0.0638357160585729
G66	G37	0.0638357160585729
G71	G14	0.0636753278801324
G71	G14	0.0636753278801324
G41	G70	0.0634516033471423
G41	G70	0.0634516033471423
G47	G56	0.0633579678109376
G47	G56	0.0633579678109376
G34	G86	0.0632577601383626
G34	G86	0.0632577601383626
G59	G76	0.0631665088423696
G59	G76	0.0631665088423696
G70	G57	0.0631525210635713
G70	G57	0.0631525210635713
G12	G59	0.0629320573989198
G12	G59	0.0629320573989198
G50	G67	0.0627772390423209
G50	G67	0.0627772390423209
G13	G63	0.0627449721609076
G13	G63	0.0627449721609076
G5	G14	0.0624646816978306
G5	G14	0.0624646816978306
G13	G67	0.0623545512402068
G13	G67	0.0623545512402068
G81	G86	0.0617909507795781
G81	G86	0.0617909507795781
G26	G42	0.0617564306853117
G26	G42	0.0617564306853117
G55	G36	0.0616633050308467
G55	G36	0.0616633050308467
G49	G59	0.0610022092458486
G49	G59	0.0610022092458486
G64	G70	0.0605934048750016
G64	G70	0.0605934048750016
G76	G42	0.0604846097432374
G76	G42	0.0604846097432374
G81	G70	0.0601125188711986
G81	G70	0.0601125188711986
G69	G43	0.0597837849755948
G69	G43	0.0597837849755948
G71	G86	0.0596548330590696
G71	G86	0.0596548330590696
G30	G59	0.0595098914770443
G30	G59	0.0595098914770443
G25	G59	0.0593199223717971
G25	G59	0.0593199223717971
G4	G43	0.0592397922941454
G4	G43	0.0592397922941454
G88	G70	0.0590612576675316
G88	G70	0.0590612576675316
G42	G57	0.0590188327054574
G42	G57	0.0590188327054574
G5	G59	0.0588453285085362
G5	G59	0.0588453285085362
G48	G42	0.0587133789968499
G48	G42	0.0587133789968499
G77	G86	0.0583043746531802
G77	G86	0.0583043746531802
G34	G59	0.0581970779905124
G34	G59	0.0581970779905124
G48	G67	0.0581360112641819
G48	G67	0.0581360112641819
G1	G42	0.0580706856125606
G1	G42	0.0580706856125606
G32	G42	0.0580323839448235
G32	G42	0.0580323839448235
G16	G42	0.0578963083768937
G16	G42	0.0578963083768937
G18	G14	0.0578869400842557
G18	G14	0.0578869400842557
G75	G76	0.0578850834553075
G75	G76	0.0578850834553075
G10	G42	0.0577964456957937
G10	G42	0.0577964456957937
G47	G57	0.0572135963399722
G47	G57	0.0572135963399722
G8	G83	0.0570851454987041
G8	G83	0.0570851454987041
G26	G56	0.0570687328828458
G26	G56	0.0570687328828458
G50	G76	0.05684693272283999
G50	G76	0.05684693272283999
G36	G68	0.0566498320997556
G36	G68	0.0566498320997556
G81	G42	0.0565524189099472
G81	G42	0.0565524189099472
G64	G56	0.0565295038704571
G64	G56	0.0565295038704571
G95	G70	0.0564566047864909
G95	G70	0.0564566047864909
G66	G70	0.0564338603715988
G66	G70	0.0564338603715988
G78	G83	0.0563245445497054
G78	G83	0.0563245445497054
G88	G67	0.0560487460588772
G88	G67	0.0560487460588772
G16	G63	0.055846846196672004
G16	G63	0.055846846196672004
G87	G63	0.0554406957027443
G87	G63	0.0554406957027443
G35	G63	0.0551618660688683
G35	G63	0.0551618660688683
G44	G37	0.0551084442013708
G44	G37	0.0551084442013708
G53	G56	0.0549092583271855
G53	G56	0.0549092583271855
G11	G76	0.0548867945772736
G11	G76	0.0548867945772736
G42	G63	0.0546771726677182
G42	G63	0.0546771726677182
G6	G57	0.0546048225095315
G6	G57	0.0546048225095315
G51	G43	0.054569078793169995
G51	G43	0.054569078793169995
G73	G36	0.0545293052425732
G73	G36	0.0545293052425732
G48	G57	0.0540285140482303
G48	G57	0.0540285140482303
G75	G56	0.0538172218419629
G75	G56	0.0538172218419629
G20	G68	0.0538133520047843
G20	G68	0.0538133520047843
G72	G63	0.0536327435796389
G72	G63	0.0536327435796389
G93	G14	0.0536034970946069
G93	G14	0.0536034970946069
G35	G70	0.0536009363383127
G35	G70	0.0536009363383127
G60	G40	0.0533946205344917
G60	G40	0.0533946205344917
G79	G40	0.0533042594776109
G79	G40	0.0533042594776109
G13	G86	0.0532311705852474
G13	G86	0.0532311705852474
G64	G86	0.0529115993148489
G64	G86	0.0529115993148489
G52	G43	0.0527787620039305
G52	G43	0.0527787620039305
G82	G70	0.05264824902740099
G82	G70	0.05264824902740099
G77	G67	0.0525543023942494
G77	G67	0.0525543023942494
G32	G43	0.0525247805672495
G32	G43	0.0525247805672495
G76	G37	0.0524081399745257
G76	G37	0.0524081399745257
G63	G56	0.052324210057294006
G63	G56	0.052324210057294006
G59	G57	0.0521098232178947
G59	G57	0.0521098232178947
G18	G86	0.0520695399509616
G18	G86	0.0520695399509616
G51	G76	0.0518769429224164
G51	G76	0.0518769429224164
G74	G57	0.0518735182293128
G74	G57	0.0518735182293128
G74	G14	0.0517949129183974
G74	G14	0.0517949129183974
G62	G86	0.0515353218138558
G62	G86	0.0515353218138558
G29	G36	0.0512385292312398
G29	G36	0.0512385292312398
G91	G86	0.0512312847630546
G91	G86	0.0512312847630546
G61	G40	0.0512116749230772
G61	G40	0.0512116749230772
G49	G36	0.0509686250214636
G49	G36	0.0509686250214636
G76	G86	0.05091980118485
G76	G86	0.05091980118485
G44	G63	0.0509043719277992
G44	G63	0.0509043719277992
G74	G43	0.0508788778325252
G74	G43	0.0508788778325252
G18	G40	0.0508016424402408
G18	G40	0.0508016424402408
G75	G67	0.050766055445609
G75	G67	0.050766055445609
G77	G70	0.0507106698983809
G77	G70	0.0507106698983809
G53	G42	0.0506118709227086
G53	G42	0.0506118709227086
G72	G70	0.0505931030758274
G72	G70	0.0505931030758274
G41	G86	0.0505421819023203
G41	G86	0.0505421819023203
G1	G36	0.05008774108103501
G1	G36	0.05008774108103501
G12	G67	0.050009051933430006
G12	G67	0.050009051933430006
G77	G42	0.0499179174532067
G77	G42	0.0499179174532067
G100	G57	0.0496441328297975
G100	G57	0.0496441328297975
G80	G59	0.0495559872889084
G80	G59	0.0495559872889084
G88	G40	0.0494314604503961
G88	G40	0.0494314604503961
G41	G56	0.0493833376645768
G41	G56	0.0493833376645768
G40	G40	0.0492350445785892
G40	G40	0.0492350445785892
G38	G70	0.0491605160551813
G38	G70	0.0491605160551813
G62	G42	0.049066301479382006
G62	G42	0.049066301479382006
G76	G57	0.0490166736548938
