Gene1	Gene2	EdgeWeight
G96	G8	4.05084624245146
G32	G1	4.04960680596
G23	G10	4.0383699932172
G11	G10	4.03323136272157
G39	G95	4.03230507465128
G99	G74	4.0318797739725
G30	G74	4.03139253236941
G1	G8	4.01507161919721
G96	G1	4.01169775509082
G37	G47	4.0069600912057695
G100	G46	4.00438715347015
G48	G73	4.00323960222586
G82	G72	4.00197304046916
G12	G73	4.00005966480755
G28	G73	3.9953884371197796
G100	G81	3.9922046491846204
G94	G29	3.99134226292637
G83	G10	3.982153587399
G44	G33	3.9818317150583398
G20	G33	3.98179455061666
G34	G94	3.9787516267469702
G69	G74	3.9786901970238198
G11	G94	3.97688649061824
G24	G95	3.97062902051536
G83	G94	3.96224087335279
G61	G1	3.96085412093544
G66	G73	3.9601036013078903
G37	G71	3.95641305531633
G59	G94	3.95436675951797
G92	G29	3.95185317863406
G55	G10	3.9512817862401404
G86	G73	3.95062538736697
G45	G79	3.94920591685516
G34	G8	3.9447412726507403
G60	G1	3.9435786568501903
G15	G74	3.9339473481322793
G11	G8	3.93004281210953
G90	G10	3.92677437087931
G100	G33	3.92637568879848
G1	G1	3.9262197942407
G59	G8	3.91754447967478
G88	G10	3.9102346025815398
G83	G8	3.9093309808745897
G98	G10	3.90677181986238
G99	G79	3.90364817028806
G35	G73	3.9025480703416497
G30	G79	3.90242710749408
G23	G94	3.90231721454836
G6	G29	3.9017188362938193
G13	G76	3.9002494308428597
G34	G1	3.8987531419732897
G62	G74	3.89376601614477
G79	G76	3.8919046164379196
G45	G46	3.89156513846331
G88	G94	3.88449015559758
G45	G81	3.8813345195141298
G52	G74	3.87258976083987
G23	G8	3.87038434138862
G63	G29	3.8673208731881403
G32	G74	3.86562609641841
G31	G73	3.8562964279694505
G69	G79	3.85620086903054
G55	G94	3.8537473805743394
G7	G29	3.85236094518457
G13	G47	3.8523053271179504
G94	G73	3.84582774658727
G59	G1	3.8449394103063197
G79	G47	3.8441150418022
G90	G94	3.8407688387516803
G99	G46	3.83602824832223
G96	G74	3.83531266322729
G50	G76	3.8342009069825096
G88	G8	3.83406860393865
G30	G46	3.83363905166271
G11	G1	3.8321575138304595
G23	G1	3.8278288163168597
G99	G81	3.8240547543498797
G9	G76	3.82285179365564
G13	G71	3.8222745565961898
G30	G81	3.8214947630048104
G79	G71	3.81987459022179
G55	G8	3.8150058702393697
G15	G79	3.8134926931528503
G45	G33	3.8103506142998396
G37	G94	3.80185011660545
G90	G8	3.8007626340896405
G44	G86	3.7998970313390203
G69	G46	3.7993254239700605
G95	G76	3.79778268257882
G20	G86	3.7957595448552
G37	G10	3.79279787988115
G36	G29	3.79221649880901
G69	G81	3.78938141535258
G83	G1	3.7879330438600802
G3	G29	3.78718819858738
G50	G47	3.78699760389534
G74	G29	3.77779006471291
G62	G79	3.7762891975344597
G9	G47	3.77565816485955
G98	G94	3.76874025764113
G61	G74	3.7658062590650294
G99	G33	3.765012267182
G30	G33	3.7636840111790497
G15	G46	3.75881782715194
G78	G76	3.75840854845443
G29	G29	3.7554667202423
G52	G79	3.75147010319133
G95	G47	3.7508459848340694
G9	G71	3.7508418528437297
G43	G72	3.7508349404319303
G55	G1	3.7507765056168503
G15	G81	3.74903088118075
G1	G74	3.74672000577296
G37	G8	3.7460000691519904
G93	G76	3.74583538522058
G50	G71	3.7455295568192204
G60	G74	3.74366447464156
G32	G79	3.73972388556383
G98	G8	3.7393732407573395
G95	G71	3.7339384444091
G100	G86	3.73245034754542
G90	G1	3.72814286003896
G62	G46	3.7273193019529103
G34	G74	3.726506330395
G92	G73	3.72077684836173
G69	G33	3.72048112053554
G19	G95	3.7204187406889506
G62	G81	3.7188535106228704
G88	G1	3.7182261458173502
G78	G47	3.7121746013064802
G96	G79	3.7057883261292797
G98	G1	3.7024210585780097
G93	G47	3.69967635306507
G38	G76	3.6993719549697595
G6	G73	3.6953481304320497
G52	G46	3.6915770006882695
G75	G95	3.6885358999825097
G40	G72	3.68773730310791
G20	G39	3.68599656746261
G44	G39	3.68581584879024
G52	G81	3.6807193476593305
G15	G33	3.6796380940181805
G78	G71	3.67467258795695
G59	G74	3.67123602874455
G32	G46	3.66792150233349
G93	G71	3.6651692721172
G23	G74	3.6616273506972794
G65	G72	3.66098779474365
G13	G10	3.66081705277057
G79	G10	3.6577508358246402
G32	G81	3.65594033215599
G7	G73	3.65444386714344
G38	G47	3.65382817426216
G63	G73	3.6534382703886004
G61	G79	3.65265722431382
G58	G76	3.64879276195275
G11	G74	3.64475291462444
G62	G33	3.64434145799322
G81	G29	3.63959107432613
G100	G39	3.63733640052404
G97	G95	3.63510450153098
G60	G79	3.6347910386546998
G45	G86	3.63291081660384
G1	G79	3.6293162995578503
G96	G46	3.62280390950643
G38	G71	3.6216023343152406
G52	G33	3.61908028844189
G37	G1	3.61101954428999
G3	G73	3.61051213365004
G96	G81	3.60932276411867
G32	G33	3.6055236719688497
G61	G46	3.60499954772811
G58	G47	3.6039286465277405
G34	G79	3.6018383477962406
G13	G94	3.6002006212996203
G14	G72	3.5996819516759597
G74	G73	3.5972948658169703
G60	G46	3.5961168146198896
G61	G81	3.59559769295995
G83	G74	3.5930012317903195
G9	G10	3.5907285240910696
G50	G10	3.5889823354314303
G60	G81	3.5876730165670896
G58	G71	3.58435958537104
G82	G95	3.58420662940746
G66	G76	3.58167098863263
G48	G76	3.5785607511980295
G79	G94	3.5782780745091802
G55	G74	3.57671580855811
G95	G10	3.5728205907383597
G50	G94	3.57272481943968
G96	G33	3.57081879436266
G99	G86	3.5700688324275602
G1	G46	3.5699407303111297
G29	G73	3.5665197372920696
G30	G86	3.56613090307474
G1	G81	3.56099626116023
G13	G8	3.5596835180803197
G36	G73	3.55864419005129
G59	G79	3.5533847611969502
G90	G74	3.5528597341792705
G12	G76	3.54987431796709
G67	G29	3.5465548912901004
G69	G86	3.5459024265175803
G98	G74	3.5430656133128196
G79	G8	3.5384644468725
G23	G79	3.5382289408926404
G66	G47	3.5375088560833596
G48	G47	3.5346136738484
G11	G79	3.5345019553591097
G88	G74	3.52911605034051
G50	G8	3.52710333742533
G45	G39	3.52668262832508
G61	G33	3.52554752683356
G34	G46	3.5246404801931397
G78	G10	3.5208244094968904
G44	G82	3.5175146791046
G20	G82	3.51624744960885
G48	G71	3.5158067106140094
G28	G76	3.51535576242827
G9	G94	3.51421811985994
G34	G81	3.51218341991368
G93	G10	3.5107200237419502
G15	G86	3.5100711554631903
G60	G33	3.50987843125202
G12	G47	3.5064004374097
G89	G29	3.5015237567261295
G12	G71	3.50023253350143
G1	G33	3.4998217273216303
G66	G71	3.4993225529864707
G35	G76	3.49874350134954
G78	G94	3.49465013004401
G83	G79	3.4899613094464503
G59	G46	3.4890460496614106
G99	G39	3.4887326856896097
G30	G39	3.48767805717369
G11	G46	3.48718854429855
G62	G86	3.48524059417067
G86	G76	3.4833864485158803
G28	G71	3.48107542320744
G9	G8	3.47968565940297
G20	G62	3.4794860184228997
G59	G81	3.47906051132738
G44	G62	3.47878644620274
G11	G81	3.4779285433688303
G13	G1	3.47722193351028
G79	G1	3.4760915769473497
G31	G76	3.4746881964993594
G57	G29	3.47324545041849
G93	G94	3.47309909335986
G28	G47	3.47190918875721
G34	G33	3.47118893261029
G38	G10	3.46901337564214
G95	G94	3.46652815472615
G4	G29	3.4640135333410402
G100	G82	3.46261083892474
G55	G79	3.46183979565446
G23	G46	3.4601261074494998
G49	G29	3.45954874728136
G44	G67	3.4576156197805603
G83	G46	3.4570732598525296
G35	G47	3.4554775630181096
G20	G67	3.45439020060018
G78	G8	3.4496857007659503
G83	G81	3.44923271419744
G23	G81	3.44792008293767
G86	G71	3.44587916250172
G69	G39	3.4434644146960096
G52	G86	3.44113967528466
G90	G79	3.4407178139294903
G86	G47	3.44038350033122
G95	G8	3.4400453764835697
G100	G62	3.4363110264931698
G81	G73	3.4332722390545802
G35	G71	3.43287267239215
G93	G8	3.43240436894283
G31	G47	3.4320039257136696
G58	G10	3.4313846439179
G88	G79	3.4271482076297004
G59	G33	3.4259395259779
G38	G94	3.4259158753905
G98	G79	3.42274846907014
G37	G74	3.4177974860068
G11	G33	3.4113579477680998
G50	G1	3.4106769844500295
G23	G33	3.4092504694670898
G17	G72	3.40878771008635
G9	G1	3.40572930735184
G15	G39	3.40557292428631
G32	G86	3.40530363477201
G31	G71	3.4007011129536404
G55	G46	3.399134296283
G100	G67	3.39518397309421
G88	G46	3.39232355136184
G55	G81	3.38811288172661
G92	G76	3.38788646537994
G18	G29	3.3872974922560495
G38	G8	3.3850672635661603
G88	G81	3.38464478495048
G90	G46	3.38249339252158
G95	G1	3.3824382112124503
G94	G76	3.3748075580331003
G60	G86	3.3741263163829203
G61	G86	3.3725556056594903
G90	G81	3.3722516544768597
G83	G33	3.3709894367423
G62	G39	3.37042526922485
G43	G95	3.3686826239408902
G48	G10	3.36619342949594
G45	G82	3.36536980882193
G91	G29	3.3629222124108797
G54	G29	3.36249115059909
G44	G28	3.35355102643237
G66	G10	3.35231187784621
G52	G39	3.35206602422555
G96	G86	3.3506039220921005
G20	G28	3.34888448483261
G12	G10	3.34885977232481
G78	G1	3.3476457383846
G94	G71	3.346427583793
G92	G47	3.34613339491185
G98	G46	3.34471806793021
G58	G94	3.3431708288340496
G32	G39	3.34210666796669
G55	G33	3.3384434267619802
G66	G94	3.3359895967531097
G93	G1	3.33401615359222
G94	G47	3.3332005407755796
G98	G81	3.33278447367121
G6	G76	3.3324655241312597
G67	G73	3.3298920391310602
G45	G62	3.32854444703516
G28	G10	3.3273510552292502
G37	G79	3.32448576951805
G1	G86	3.32438850284347
G89	G73	3.3242934889608
G90	G33	3.3185751046921896
G99	G82	3.31755366187836
G30	G82	3.31539183766531
G96	G39	3.31320879734112
G58	G8	3.31096709244415
G88	G33	3.3096017438326
G13	G74	3.30941997706557
G79	G74	3.3086996442518197
G45	G67	3.30691181015984
G63	G76	3.3042923320183997
G37	G46	3.30377250381702
G4	G73	3.3014169312680095
G92	G71	3.29907476050448
G57	G73	3.29838634188273
G98	G33	3.29748792671804
G37	G81	3.29736923796376
G99	G62	3.29726519137174
G30	G62	3.29653441004323
G38	G1	3.29614545250454
G66	G8	3.2942062915970802
G86	G10	3.2941201498471897
G6	G47	3.29133948444435
G100	G28	3.29012589735147
G49	G73	3.28977164526563
G39	G29	3.28955143394086
G35	G10	3.2863351305849804
G7	G76	3.2863135568673902
G69	G82	3.28573621651638
G65	G95	3.2794295959507997
G48	G94	3.2788832819873703
G40	G95	3.2769949766140596
G63	G47	3.2636918940508997
G34	G86	3.26327676647695
G61	G39	3.2627992971815
G11	G86	3.26070461068897
G6	G71	3.26029018583507
G31	G10	3.2577230219683795
G36	G76	3.25628209273368
G58	G1	3.2559916336930494
G44	G9	3.2559339823175297
G20	G9	3.2554730294270895
G15	G82	3.2505863773578296
G69	G62	3.2500239038155496
G9	G74	3.24982402592202
G83	G86	3.2484118808902402
G99	G67	3.24829570444828
G60	G39	3.24632676650787
G7	G47	3.2458604274147405
G48	G8	3.2456536940207403
G30	G67	3.2449478256765096
G59	G86	3.2426185710913
G95	G74	3.23887890098023
G50	G74	3.23884250578806
G1	G39	3.2387565909282703
G85	G72	3.23795077235146
G24	G29	3.23585225524413
G69	G67	3.22811673611324
G63	G71	3.22792040205612
G62	G82	3.22355312549416
G31	G94	3.22123282624629
G54	G73	3.22118145213677
G34	G39	3.2195739511348798
G7	G71	3.21955582841944
G18	G73	3.21836722184703
G3	G76	3.2166451749539
G36	G47	3.21634051100372
G35	G94	3.21619624432885
G12	G94	3.2157199872424704
G15	G62	3.2139543549960097
G37	G33	3.2129616974297597
G100	G9	3.21130996539536
G74	G76	3.20823421486921
G13	G79	3.20807562232165
G29	G76	3.2079979282112796
G45	G28	3.20534922326255
G79	G79	3.20392510190418
G23	G86	3.20041756581554
G94	G10	3.19770342264758
G48	G1	3.19651771244349
G15	G67	3.1949953211376
G91	G73	3.19277916004117
G52	G82	3.19239815897848
G12	G8	3.1916424225059803
G92	G94	3.1875780351501204
G66	G1	3.18463867485026
G88	G86	3.18461719656746
G35	G8	3.18439153499003
G31	G8	3.18160289148682
G78	G74	3.17819724972098
G62	G62	3.17805753089171
G3	G47	3.17682845400198
G12	G1	3.17478669065906
G62	G67	3.1741963173559395
G14	G95	3.1738116234737404
G59	G39	3.17300310121643
G32	G82	3.17265764211932
G93	G74	3.17162798228421
G44	G37	3.1691635802858995
G20	G70	3.168968341845
G74	G47	3.1688288544595897
G29	G47	3.1683142827643103
G10	G72	3.16803204936212
G44	G70	3.1668518287692304
G20	G37	3.16641975913612
G52	G62	3.16625621855308
G3	G71	3.16538358881316
G36	G71	3.16331977264189
G92	G10	3.16274772723622
G23	G39	3.16187221800107
G13	G46	3.16134403100976
G32	G62	3.16058820524787
G55	G86	3.1603793917647405
G11	G39	3.15736376508858
G74	G71	3.1553735647668906
G13	G81	3.15273488898933
G79	G46	3.15014163105395
G90	G86	3.14955350435324
G9	G79	3.147135241036
G50	G79	3.1465216151354802
G28	G1	3.14540518369752
G99	G28	3.1447251279472
G29	G71	3.1428145929389704
G30	G28	3.1404600486324705
G92	G8	3.14034512735582
G79	G81	3.13938865352694
G28	G94	3.13860279763737
G96	G62	3.13755733583691
G38	G74	3.1341902313607095
G96	G82	3.1338695910293
G95	G79	3.1319220444147797
G100	G70	3.13124758950142
G52	G67	3.1310074953735296
G69	G28	3.12823998312826
G28	G8	3.1268844300057994
G39	G73	3.1231428419065295
G6	G10	3.12307720866915
G86	G94	3.12030740084966
G50	G46	3.1173948803948397
G83	G39	3.1172852672336298
G35	G1	3.1171731216295
G61	G82	3.1169189713202594
G37	G86	3.1164677451805196
G86	G1	3.1147721426206405
G45	G9	3.1147026454206497
G100	G37	3.1120533540938298
G50	G81	3.11158909554111
G81	G76	3.1099182203976805
G60	G82	3.10880828305041
G86	G8	3.10679629030581
G58	G74	3.1067446821446496
G32	G67	3.0996192625214203
G15	G28	3.09742871705618
G31	G1	3.09666906017553
G13	G33	3.09545357803581
G9	G46	3.09505819743432
G55	G39	3.09415648262442
G63	G10	3.0936110478785097
G6	G94	3.09120515496047
G79	G33	3.0911634104515398
G98	G86	3.09108142112126
G44	G59	3.09085597974452
G20	G59	3.08985033652698
G1	G82	3.08837246283521
G9	G81	3.0867707746099704
G36	G94	3.08623452999895
G78	G79	3.0857916861102797
G7	G10	3.08342136045641
G63	G94	3.0804970141745196
G99	G9	3.0787677070042903
G61	G62	3.0784553745696197
G62	G28	3.0778489061441405
G93	G79	3.07751709931712
G30	G9	3.07739388898138
G90	G39	3.07436444558438
G81	G47	3.07174820463269
G60	G67	3.06862176609658
G95	G46	3.06845073040337
G61	G67	3.0678831338289796
G24	G73	3.0648585938741704
G88	G39	3.06051749679057
G60	G62	3.0601287558577104
G95	G81	3.06011919298998
G98	G39	3.05885061423775
G1	G62	3.0574166399982405
G6	G8	3.0542644193298196
G78	G46	3.05332838251093
G96	G67	3.0496228435468797
G34	G82	3.04908968506884
G34	G62	3.0473979788158303
G48	G74	3.0470536422659804
G100	G59	3.04666011298164
G78	G81	3.04622930712788
G69	G9	3.04094135712696
G93	G46	3.04080653045675
G38	G79	3.0402275685390894
G67	G76	3.0401872876494
G63	G8	3.0388631492396896
G50	G33	3.0385077581051294
G12	G74	3.03844507417894
G7	G94	3.03592469730792
G81	G71	3.0356585339787596
G36	G8	3.03564715193798
G9	G33	3.03519727071544
G36	G10	3.0343019768419395
G93	G81	3.03417544574773
G52	G28	3.0336182200680697
G45	G70	3.03204115875058
G45	G37	3.03145218944973
G1	G67	3.0295769503293597
G3	G10	3.0293680341180003
G28	G74	3.0283584543043305
G66	G74	3.0261269467981298
G74	G10	3.0208973656581097
G94	G1	3.02021383420052
G59	G82	3.0184509611786403
G75	G29	3.01777145702482
G95	G33	3.01772806538053
G11	G82	3.0150421404530094
G92	G1	3.00937348136527
G29	G10	3.00914511502218
G19	G29	3.0086247720706294
G15	G9	3.0079817361017596
G30	G70	3.00790261682621
G99	G70	3.00745081238357
G58	G79	3.00654447711227
G67	G47	3.002894522135
G7	G8	3.0020272004036404
G38	G46	3.00163009958599
G72	G72	3.0009357075327796
G94	G94	2.9994759527908097
G59	G62	2.99814074932659
G86	G74	2.9964049120227303
G32	G28	2.9960734218465497
G38	G81	2.99405554077982
G23	G82	2.99335205196127
G23	G62	2.99298208799496
G94	G8	2.99210283264578
G17	G95	2.9886749857353103
G83	G82	2.988350729756
G89	G76	2.98722073866371
G60	G28	2.98415790219197
G78	G33	2.97981501370628
G11	G62	2.9792856636472593
G61	G28	2.9784798212088597
G99	G37	2.9778566741644
G62	G9	2.97776896027277
G30	G37	2.9749892224151098
G35	G74	2.9743370854277797
G34	G67	2.9707318708248502
G93	G33	2.9705403357789906
G37	G39	2.9686178541081203
G6	G1	2.9665423257269
G11	G67	2.96633433452546
G69	G70	2.96121196995677
G29	G94	2.9606568968050597
G52	G9	2.95942100321425
G69	G37	2.95939353473091
G57	G76	2.9589727486305
G97	G29	2.95776959912363
G67	G71	2.95632496147668
G45	G59	2.9562539556411203
G59	G67	2.9539448371221204
G83	G67	2.95358960746955
G13	G86	2.95199615169514
G58	G46	2.95069233153131
G89	G47	2.95037115230022
G48	G79	2.9488087617989702
G4	G76	2.94745771874691
G32	G9	2.9473318517993503
G49	G76	2.94538657107251
G63	G1	2.94300242570714
G31	G74	2.94243707658763
G96	G28	2.94215478295372
G58	G81	2.94136247875198
G55	G82	2.93965074263398
G66	G79	2.93904047391977
G83	G62	2.93732917911438
G79	G86	2.93463300833559
G38	G33	2.93459543211744
G12	G79	2.9329157712159
G88	G82	2.9326299794578796
G3	G94	2.9325262054108596
G29	G8	2.93127628297279
G74	G94	2.93058224962413
G1	G28	2.93014935888058
G15	G37	2.9288133560399503
G50	G86	2.92866124008781
G7	G1	2.9278751241414906
G89	G71	2.9276755358352298
G15	G70	2.92708021762372
G55	G62	2.92529310403089
G90	G82	2.9252778983126495
G57	G47	2.92256345756018
G99	G59	2.9194807815009303
G96	G9	2.9189709287217798
G30	G59	2.9178285878257997
G82	G29	2.9172405883379797
G23	G67	2.9146362367776097
G28	G79	2.91427648895966
G94	G74	2.91308881203789
G66	G46	2.91181685300546
G4	G47	2.9109788639035297
G62	G37	2.9101038431113704
