Gene1	Gene2	EdgeWeight
G31	G63	1.72532956331399
G12	G97	1.72016275854604
G48	G65	1.71837232876955
G49	G65	1.7182216834032802
G14	G65	1.7162522611731599
G14	G97	1.71191382446976
G7	G50	1.70284814267288
G8	G50	1.7025044020568503
G12	G65	1.70009115005359
G24	G50	1.6974231937605402
G32	G50	1.69479866870738
G47	G62	1.69390745578591
G18	G50	1.6894198478688502
G75	G50	1.68884679144072
G3	G62	1.6882086010561699
G48	G97	1.6849613696949899
G38	G97	1.6778968289319198
G69	G50	1.66889035325197
G98	G65	1.6688547392967599
G34	G63	1.66537983518411
G43	G63	1.66104082245352
G20	G50	1.66055146104074
G32	G63	1.6603871617511001
G31	G50	1.66038443413286
G74	G50	1.66002960095736
G41	G63	1.6583049014569597
G64	G63	1.6570936162391698
G45	G50	1.65517530065566
G92	G97	1.6547334442503703
G28	G50	1.6514143068041398
G87	G97	1.64925909898953
G79	G65	1.6490960601751101
G87	G65	1.6483668994064
G13	G63	1.6483667118865202
G98	G97	1.64644135150727
G92	G65	1.646219036747
G40	G63	1.64362564264818
G58	G66	1.64073367530546
G35	G50	1.6399753664383399
G83	G62	1.6396057664118302
G93	G62	1.6389601966930902
G43	G50	1.6353174786386002
G86	G62	1.6281982907758603
G42	G50	1.6249917482052099
G88	G97	1.62438492574318
G44	G62	1.6241365054079
G5	G97	1.6183013501780803
G99	G63	1.61608298084735
G50	G65	1.6121920464916202
G53	G63	1.6120823034564098
G99	G50	1.60043346621095
G95	G50	1.59901856644121
G76	G68	1.59775160228387
G96	G63	1.5954561901533402
G34	G50	1.59137928974161
G8	G68	1.59054641951415
G41	G50	1.59019269567561
G38	G65	1.5863507577814902
G62	G97	1.58551629363992
G50	G97	1.5839809954252901
G7	G68	1.58244036677884
G75	G68	1.58234423327689
G23	G63	1.57937880963149
G24	G68	1.57686708758329
G10	G63	1.57651154264111
G18	G68	1.57437568216579
G23	G50	1.57191052693779
G65	G62	1.57128063921066
G88	G65	1.5619117298511898
G20	G68	1.56180791272818
G40	G50	1.56044003246109
G66	G62	1.55807468505402
G5	G65	1.55782581789936
G21	G63	1.55548002346684
G13	G50	1.5551748890543602
G74	G68	1.55465494087551
G69	G68	1.55414755381693
G17	G63	1.5537342145417903
G31	G68	1.54889555374183
G45	G68	1.5481081310201104
G64	G50	1.54668052362732
G70	G63	1.54560712809746
G28	G68	1.54455515553918
G16	G50	1.54379929248743
G85	G63	1.54222516074478
G85	G50	1.54113514141765
G35	G68	1.54104797371519
G54	G63	1.54095871528188
G42	G68	1.53843503518047
G27	G97	1.53825927238604
G8	G89	1.53630904727319
G32	G68	1.53613639777269
G75	G89	1.53573651545861
G46	G63	1.53362668008427
G17	G50	1.53007523271434
G39	G63	1.5271420489556298
G89	G66	1.52565803769779
G20	G89	1.52529487374246
G76	G89	1.52372762441266
G95	G68	1.52177736911446
G96	G50	1.5214613518199598
G7	G89	1.51833523577661
G3	G65	1.51826631083003
G42	G89	1.51631149390802
G18	G89	1.5157139779440099
G95	G89	1.5129797220979597
G24	G89	1.51063983189087
G74	G89	1.5096223246481002
G43	G68	1.50818349484174
G3	G97	1.50730108375451
G16	G63	1.5069713194407202
G47	G97	1.50362528694891
G35	G89	1.50283805943907
G27	G65	1.5017428308123402
G45	G89	1.4995744772189
G62	G65	1.49853239275764
G69	G89	1.49713887272176
G28	G89	1.49709310017824
G80	G63	1.49625126595447
G31	G89	1.49498214916428
G53	G50	1.49301757043324
G83	G65	1.49268989717357
G39	G50	1.49041630612842
G34	G68	1.4890182939753798
G41	G68	1.4851096798146102
G99	G68	1.47138957132048
G83	G97	1.46848380223508
G64	G68	1.4680538107091001
G40	G68	1.46468815547811
G13	G68	1.46448347204833
G76	G84	1.4584163794697198
G93	G97	1.4505685012519398
G10	G50	1.4484368448039902
G34	G89	1.44603475539439
G8	G84	1.4450360617891003
G64	G89	1.4418828969256399
G7	G84	1.4415494589859799
G23	G68	1.44151959489281
G44	G97	1.44139068308593
G41	G89	1.43905353395338
G24	G84	1.4367561006804197
G75	G84	1.43533644373015
G13	G89	1.4350648141942701
G86	G97	1.43467048061577
G43	G89	1.43247486805094
G18	G84	1.43212315009287
G48	G63	1.4301860611991901
G40	G89	1.42923736330455
G21	G50	1.42693105945935
G96	G68	1.4248881729904601
G46	G50	1.4226913551663602
G14	G63	1.42244292423619
G49	G63	1.42048182490128
G32	G89	1.41997546237225
G53	G68	1.41924389916446
G47	G65	1.41893812059703
G76	G83	1.4180883711229801
G32	G84	1.4176384282510301
G79	G50	1.41637432907076
G76	G51	1.41457233511275
G69	G84	1.41409519402572
G20	G84	1.41387493573144
G74	G84	1.4104246571123897
G70	G50	1.41033620824732
G17	G68	1.40981588363211
G85	G68	1.40966170908429
G76	G6	1.40871877839425
G53	G89	1.4087037869646102
G8	G51	1.40845055408846
G31	G84	1.4080689556532402
G12	G63	1.4057463271799198
G45	G84	1.4054839237044998
G28	G84	1.4022318455433702
G75	G51	1.40182528779383
G7	G51	1.40167451108869
G80	G50	1.39806414405024
G65	G97	1.39778903447166
G7	G83	1.39767417180374
G32	G83	1.39759696688268
G8	G83	1.3968594469658
G24	G51	1.39584785543606
G35	G84	1.39573632025838
G8	G6	1.3956346750338
G16	G68	1.39543281966784
G24	G83	1.39428073365729
G18	G51	1.39414163078586
G54	G50	1.39303110019906
G7	G6	1.3923676634047801
G99	G89	1.39230363462776
G42	G84	1.38799389432033
G24	G6	1.38773214493725
G18	G83	1.38653770580553
G75	G6	1.38622539527296
G96	G89	1.38607279016869
G98	G63	1.38593433307685
G63	G66	1.38554307568026
G65	G65	1.38538847461002
G20	G51	1.3845393855135302
G75	G83	1.38431804722085
G18	G6	1.38320859802641
G66	G97	1.38230357925475
G44	G65	1.3820897244299701
G10	G89	1.38151993727198
G10	G68	1.38098085677901
G43	G84	1.3791308575336
G39	G68	1.37886770224565
G58	G62	1.37833045419063
G74	G51	1.37807868699744
G69	G51	1.37736319509651
G31	G51	1.3723787955572
G45	G51	1.3717477963610198
G32	G6	1.36968764576531
G28	G51	1.3691126153703999
G95	G84	1.3691033952123202
G69	G83	1.36847742273357
G35	G51	1.36593494922986
G69	G6	1.3658250885838101
G87	G63	1.36553711888919
G20	G6	1.3654433883083301
G92	G63	1.3645108008159799
G42	G51	1.3642046180090501
G21	G68	1.36322968644557
G74	G6	1.36218520418225
G21	G89	1.3616801530579798
G31	G83	1.3615402514793997
G76	G48	1.36059134821109
G31	G6	1.35997036019415
G74	G83	1.3598377848599499
G20	G83	1.35937536269619
G23	G89	1.35930722868178
G32	G51	1.35899669488951
G45	G6	1.3574281914714799
G45	G83	1.3567304629513701
G70	G68	1.3545438272308998
G54	G89	1.3545339916913302
G28	G6	1.35429476306093
G32	G48	1.35342806150067
G28	G83	1.35306033851017
G34	G84	1.35131721108604
G95	G51	1.35079014504848
G66	G65	1.3506858505341799
G70	G89	1.35067341154494
G46	G68	1.34992702854065
G41	G84	1.3491055710886202
G35	G6	1.3479392688295502
G99	G84	1.34757930463447
G49	G50	1.34646972084288
G79	G63	1.3458006729361698
G43	G83	1.34346409179629
G35	G83	1.34292247674516
G38	G50	1.34212422236714
G46	G89	1.34118664390594
G17	G89	1.34108849441235
G50	G63	1.3406851431562
G42	G6	1.34034185335318
G54	G68	1.33934105689937
G7	G48	1.33884148776688
G43	G51	1.33593358975105
G24	G48	1.3355716903452
G12	G50	1.3348073611401001
G93	G65	1.33477680587842
G8	G48	1.33467690642403
G43	G6	1.33221103046824
G42	G83	1.32858313456149
G85	G89	1.3270863282841598
G40	G84	1.32707439411095
G18	G48	1.3263655863735702
G13	G84	1.3246764950838998
G64	G84	1.3235136929523301
G95	G6	1.32203151892954
G23	G84	1.32192059856
G39	G89	1.3212779669127
G75	G48	1.32110323394236
G80	G68	1.3209863396866102
G34	G51	1.32072315389076
G14	G50	1.31836866675875
G41	G51	1.3175567009321
G89	G62	1.31535562482083
G99	G83	1.3148836181241699
G69	G48	1.30982279641568
G80	G89	1.3074089793556
G34	G6	1.3051275501453898
G95	G83	1.3047450458981
G99	G51	1.3037177679652199
G41	G6	1.3030261864463601
G34	G83	1.3027218972123702
G31	G48	1.30206523294476
G99	G6	1.30179116440913
G41	G83	1.30178917095276
G76	G98	1.30031193565537
G40	G51	1.29959387233668
G13	G51	1.29932965549878
G74	G48	1.2982234601343703
G38	G63	1.29727577521352
G64	G51	1.2971872173419199
G45	G48	1.29589216958407
G20	G48	1.29520710031846
G85	G84	1.29426843560328
G28	G48	1.2925340400785001
G96	G84	1.29240858376727
G23	G83	1.29185187443901
G43	G48	1.2914265748113998
G17	G84	1.2895119291778
G16	G84	1.28923984335811
G16	G89	1.28920973611471
G32	G98	1.28758270071583
G88	G50	1.2859603054112099
G88	G63	1.2822380660758501
G48	G50	1.28185444232937
G40	G6	1.28166732894386
G5	G50	1.2813561731676397
G7	G98	1.28018953995486
G35	G48	1.28002945585916
G13	G6	1.2792975483913
G5	G63	1.27833753750416
G8	G98	1.27828947963268
G64	G6	1.27796469172256
G24	G98	1.27769245995114
G53	G84	1.2774167740121298
G23	G51	1.2772649487268701
G23	G6	1.2770461097639798
G92	G50	1.2764741711252
G40	G83	1.2763327387508
G87	G50	1.2722188464980801
G86	G65	1.27186697998319
G13	G83	1.27152773279083
G16	G83	1.27105491730014
G64	G83	1.2696931473436002
G18	G98	1.26946924433717
G99	G48	1.26586041998562
G75	G98	1.26563317758612
G85	G83	1.2654789511279598
G96	G51	1.2640594603638602
G3	G63	1.2632784890154198
G59	G66	1.26299694768661
G49	G68	1.26277445695413
G79	G68	1.26209114902046
G42	G48	1.26205548285604
G48	G89	1.25983350752746
G53	G51	1.25938996423398
G98	G50	1.25903806867335
G39	G84	1.25841655230344
G62	G50	1.25654996245452
G17	G83	1.2550314905454099
G69	G98	1.25240807338335
G12	G68	1.25223201783305
G17	G51	1.25055461127003
G85	G6	1.25039249624915
G14	G68	1.25038259956736
G85	G51	1.25031559946326
G96	G6	1.24822201482394
G31	G98	1.24580088152811
G16	G6	1.24570679634776
G17	G6	1.24568204390597
G14	G89	1.2454104402177801
G23	G48	1.24511193674475
G96	G83	1.24500908111103
G41	G48	1.24472009798416
G32	G55	1.24457163092153
G34	G48	1.2444583532356799
G74	G98	1.2428673604091
G20	G98	1.24128577282456
G10	G84	1.24080739489643
G45	G98	1.24069481924077
G83	G63	1.2402501253253502
G27	G63	1.23922530881544
G49	G89	1.2378409773086598
G48	G68	1.23736335894141
G28	G98	1.23703223916016
G95	G48	1.2366903061627499
G16	G51	1.2365157501430901
G53	G6	1.23351326454002
G16	G48	1.2329769282366598
G43	G98	1.23236490284708
G76	G55	1.2318393970036399
G62	G63	1.23167834595452
G10	G51	1.22819037946538
G35	G98	1.2266146831182299
G58	G97	1.22621521799834
G39	G51	1.2241823475379099
G21	G84	1.22413829851331
G12	G89	1.2229749960451202
G76	G90	1.2220556699104
G85	G48	1.22146155783513
G39	G83	1.2205346150768899
G98	G89	1.2187363969321299
G53	G83	1.21872489438643
G40	G48	1.21756692720358
G75	G70	1.21651976823283
G46	G84	1.21590135141242
G39	G6	1.2155959484631398
G8	G90	1.2150665381754198
G70	G84	1.21403690356257
G8	G70	1.2139237767048798
G95	G70	1.2133880854405201
G20	G70	1.21237004494795
G42	G98	1.21123194258408
G13	G48	1.21112542658236
G42	G70	1.21055907492793
G21	G51	1.20994968496596
G7	G90	1.20984504431444
G75	G90	1.2084258489133999
G7	G55	1.20820868122534
G50	G50	1.2081370405293999
G92	G68	1.20793421313424
G17	G48	1.20742736722701
G47	G50	1.20741135304397
G99	G98	1.20666615856567
G24	G55	1.20618877153793
G98	G68	1.20600174869481
G24	G90	1.2054262935828999
G38	G68	1.2052359089987301
G87	G68	1.2037813940246498
G64	G48	1.20340029003943
G18	G90	1.2031041241824099
G27	G50	1.20154128566922
G46	G51	1.20005631982943
G8	G55	1.2000420202621298
G54	G84	1.1982020391258401
G10	G6	1.19815505681447
G58	G65	1.19783221505945
G8	G64	1.19759153481471
G75	G64	1.19738992755498
G70	G51	1.19703530368745
G74	G70	1.19652275029183
G76	G70	1.19647100790983
G7	G70	1.19613320058672
G18	G70	1.1957046096418
G86	G50	1.19475951231638
G18	G55	1.1946654039853402
G87	G89	1.19395948796096
G35	G70	1.19357084073645
G20	G90	1.19232120699243
G80	G84	1.19228089236094
G54	G51	1.19127350177901
G34	G98	1.1903345436713202
G41	G98	1.18979555865237
G20	G64	1.18976893798899
G92	G89	1.1892015436759
G96	G48	1.1889020957096499
G24	G70	1.1885887972063
G69	G90	1.18798996175637
G74	G90	1.1875007541023301
G63	G62	1.18732051879273
G95	G98	1.18729099688266
G76	G64	1.18717622493249
G45	G70	1.18689623513675
G23	G98	1.1861180234272801
G28	G70	1.1856024327913102
G75	G55	1.1845723174503302
G31	G90	1.18360715917233
G7	G64	1.18338832704854
G42	G64	1.1831789404296298
G93	G50	1.18292923811565
G45	G90	1.18260664692796
G69	G70	1.1820142513248701
G21	G6	1.1819901308849998
G18	G64	1.18130726855123
G31	G70	1.1811657348148201
G95	G64	1.18110411913335
G50	G89	1.18074783571743
G28	G90	1.18000883583579
G69	G55	1.1793659038765802
G10	G83	1.17861440530042
G32	G90	1.17817453718545
G74	G64	1.17717064633696
G24	G64	1.1770288759516299
G35	G90	1.1765698894035301
G76	G82	1.17641969511928
G80	G51	1.1753819872874198
G76	G1	1.17459870285401
G79	G84	1.17439804248399
G46	G6	1.17417059675584
G42	G90	1.17349247024747
G39	G48	1.1723726530418799
G88	G68	1.17223725074925
G35	G64	1.17212030345275
G70	G6	1.1720778253501498
G43	G55	1.1715465691999098
G31	G55	1.17107108916301
G16	G98	1.17033721104243
G45	G64	1.16914118443157
G89	G97	1.16868867488034
G5	G68	1.16753338556861
G28	G64	1.16736600764992
G69	G64	1.16707518340424
G76	G14	1.16603202346403
G79	G83	1.1658627554811298
G31	G64	1.1653398327671398
G40	G98	1.16518185495659
G21	G83	1.16385749670507
G74	G55	1.1636988879652699
G45	G55	1.16323472300046
G8	G82	1.16305438244324
G50	G68	1.16203771652094
G85	G98	1.16171302990441
G7	G82	1.16166727425269
G95	G90	1.16020947460873
G13	G98	1.1600385536004099
G64	G98	1.1598935511047
G28	G55	1.1598234585907499
G46	G83	1.15905408459157
G7	G1	1.15846644407772
G8	G1	1.1582516549993798
G24	G82	1.15800739106037
G47	G63	1.1578322657601399
G75	G47	1.1578289226581002
G20	G55	1.15725524368875
G54	G6	1.1568928312164
G70	G83	1.15585808173534
G53	G48	1.15575169913861
G8	G47	1.15556041495464
G24	G1	1.1551513692792
G32	G1	1.15457478460656
G75	G82	1.15434987170161
G95	G47	1.15428179322729
G43	G90	1.15422617527843
G20	G47	1.15339696687031
G18	G82	1.15333825240802
G42	G47	1.15226421947353
G80	G6	1.15143765679447
G65	G63	1.15143576891934
G3	G50	1.1505961035178602
G99	G55	1.1505307400663998
G17	G98	1.15033949152232
G8	G14	1.1502689852178998
G7	G14	1.1500529331691498
G32	G82	1.14942348113102
G18	G1	1.14935378602874
G75	G1	1.14846316085223
G24	G14	1.14706239759591
G64	G70	1.14699360923354
G34	G70	1.1465175271836798
G79	G89	1.14601886160838
G32	G14	1.14527610271344
G35	G55	1.14463210877373
G62	G68	1.14401210147935
G49	G84	1.14396950783846
G13	G70	1.14283953835938
G18	G14	1.1413483172296102
G75	G14	1.14061155856901
G41	G70	1.14005811332817
G69	G82	1.13885217431047
G79	G48	1.13856975502067
G80	G83	1.13844915953459
G18	G47	1.13788410996297
G74	G47	1.1378775847971299
G76	G47	1.13780353963493
G44	G50	1.13765274595491
G34	G90	1.13763328271775
G7	G47	1.13733842556525
G96	G98	1.13720942457218
G44	G63	1.13670683978152
G40	G70	1.1360529796727399
G20	G82	1.1359285646393
G35	G47	1.13562081489315
G41	G90	1.1350358597152699
G79	G6	1.13498106963748
G69	G1	1.1348199606310099
G12	G84	1.1347557686287901
G74	G82	1.13432099495037
G16	G55	1.13384883355541
G23	G55	1.13365379461123
G31	G82	1.13356855513224
G54	G83	1.13194798266431
G24	G47	1.13118992533787
G45	G82	1.13077273334822
G45	G47	1.12910356078822
G31	G1	1.12909255473311
G20	G1	1.12868533512758
G74	G1	1.12844827619861
G53	G70	1.12835748917176
G28	G82	1.1280944929836298
G34	G64	1.12761261770012
G28	G47	1.1272740380230701
G99	G90	1.12661782274061
G69	G14	1.12657859964755
G14	G84	1.12619640983872
G45	G1	1.12547494155458
G64	G64	1.12437299958224
G49	G51	1.1235384400463202
G69	G47	1.12348351447521
G31	G47	1.1233638625351299
G43	G70	1.12276996569982
G28	G1	1.12267803545721
G41	G64	1.1222605686420302
G35	G82	1.12162525787126
G42	G55	1.12150248923677
G83	G50	1.12140451019557
G31	G14	1.12112897504578
G66	G63	1.1210683078198502
G20	G14	1.1208974139221
G74	G14	1.1205255050373502
G79	G51	1.1203456202320201
G13	G64	1.1194974789773702
G40	G90	1.11866784475604
G64	G90	1.11857518511009
G13	G90	1.11798480620867
G45	G14	1.11762936120755
G39	G98	1.11710282101273
G41	G55	1.11705559871916
G10	G48	1.11681976890773
G38	G84	1.11670870769278
G27	G68	1.11664091363658
G43	G64	1.1158213207658998
G34	G55	1.11533582031397
G40	G64	1.11485243368806
G35	G1	1.11480839206014
G28	G14	1.11469295832994
G43	G82	1.11334887918179
G14	G51	1.11333927772235
G42	G82	1.11331968846754
G85	G55	1.11301330651773
G43	G1	1.11255722533186
G10	G70	1.11211195160961
G12	G51	1.1119933727081899
G38	G89	1.1096619017103402
G53	G98	1.10942721151402
G59	G62	1.1082672824384299
G35	G14	1.10713987386753
G3	G68	1.1054210727946001
G89	G65	1.10540346386131
G3	G89	1.10507649586073
G49	G6	1.10488794827295
G32	G64	1.10475105817172
G88	G89	1.1045905075501001
G48	G84	1.10449515943518
G43	G14	1.10421302550398
G23	G90	1.1041279906799901
G42	G1	1.1040652384676999
G5	G89	1.10227949634709
G38	G83	1.10218268025798
G48	G51	1.1014935649398998
G21	G48	1.10107692246004
G46	G48	1.1006895019286
G96	G70	1.0998451874085402
G53	G64	1.09915912853797
G49	G83	1.09756781892853
G32	G70	1.0971756075477799
G64	G47	1.09704617786814
G42	G14	1.09674684930573
G95	G82	1.09658505472915
G12	G6	1.09594995450108
G54	G70	1.09564678206774
G21	G70	1.09436753226335
G17	G55	1.09435610831941
G95	G55	1.09306644696232
G83	G89	1.0920202139050799
G12	G83	1.09076988561061
G92	G84	1.09000962764129
G99	G70	1.0894374590709202
G34	G47	1.08936957438813
G70	G48	1.08930206927923
G99	G1	1.08867832835604
G99	G82	1.0886308375031801
G96	G90	1.08850555336252
G40	G55	1.08828645215187
G14	G6	1.08757721640298
G34	G82	1.08688532482489
G13	G47	1.08639927332477
G87	G84	1.08562740035108
G41	G82	1.0855690911407299
G95	G1	1.08546300918823
G99	G64	1.08439149635359
G80	G48	1.08356093606161
G41	G47	1.0825287580576
G93	G63	1.08236084345848
G70	G70	1.08226336004547
G53	G90	1.08201550832047
G34	G1	1.08126971006637
G96	G64	1.0808214193897399
G98	G84	1.08071722856796
G41	G1	1.0804670693152298
G85	G90	1.08037178235484
G99	G14	1.08028650922116
G13	G55	1.07983605862161
G17	G90	1.07940362655571
G40	G47	1.07934714272026
G38	G6	1.07913902547075
G10	G64	1.0788550022271899
G95	G14	1.07827430350698
G47	G68	1.07785926605772
G88	G84	1.07759133981301
G83	G68	1.07638950386856
G46	G70	1.07596208877036
G79	G98	1.0752110062498499
G98	G51	1.07505333824008
G53	G47	1.07395374119947
G34	G14	1.0735105582884399
G5	G84	1.0733993970892801
G38	G48	1.07314921252105
G65	G50	1.07294405038809
G41	G14	1.07244473469165
G27	G89	1.07213800422859
G14	G83	1.0719681792242
G64	G55	1.07182412377158
G87	G51	1.0711883316400899
G38	G51	1.07101482776723
G16	G90	1.07100795673049
G92	G51	1.07068794043086
G10	G98	1.07050575495377
G23	G1	1.06931610737134
G23	G82	1.06853885827879
G54	G48	1.06829558774474
G66	G50	1.06787994059526
G43	G47	1.06656367936586
G40	G82	1.06652312941152
G48	G6	1.0663772392827
G57	G66	1.0646423356744699
G96	G55	1.06442502648463
G13	G82	1.06377400754483
G76	G30	1.0634237133328701
G21	G64	1.06322376553628
G76	G81	1.06284716019438
G23	G70	1.06177413230544
G64	G82	1.061634849868
G23	G14	1.06096226790471
G40	G1	1.0599606883713002
G23	G64	1.05851954435273
G39	G55	1.05842559901346
G21	G98	1.05829605675265
G54	G64	1.0580579023810999
G63	G97	1.0566659644080099
G13	G1	1.0562815632747702
G10	G47	1.05576287106
G32	G54	1.0556996628112
G39	G90	1.05532043025825
G79	G55	1.05507659589
G62	G84	1.0545516979968799
G46	G98	1.05415641760177
G70	G64	1.05409626207633
G64	G1	1.0534159950648199
G70	G98	1.05325074049936
G10	G90	1.05299523190918
G88	G83	1.05291722956517
G17	G70	1.0527907868825601
G92	G6	1.05258908328693
G40	G14	1.0523638900999002
G8	G81	1.0513385056117701
G16	G1	1.0505522714298299
G76	G54	1.05048894755639
G8	G30	1.05000663657742
G7	G81	1.04976816490156
G7	G30	1.0494433370420302
G13	G14	1.04894343018474
G87	G6	1.0484211395588598
G95	G93	1.04839736152189
G49	G48	1.04834094299929
G62	G89	1.04820119444701
G85	G1	1.0477896199035202
G80	G70	1.04764486987417
G64	G14	1.04756105231451
G5	G83	1.04755922702835
G46	G64	1.04695755573419
G85	G82	1.04664858187904
G24	G81	1.04642368663561
G24	G30	1.04631721988296
G16	G82	1.04568946928587
G96	G47	1.04501151382853
G17	G64	1.04491775224683
G62	G83	1.04471096897697
G92	G83	1.04414698258621
G75	G81	1.0436677256468299
G98	G6	1.04354151639988
G88	G51	1.04253492662591
G18	G81	1.04240817145382
G32	G30	1.04211813928235
G44	G68	1.04171554837651
G21	G47	1.04162878070683
G75	G30	1.04162616376162
G16	G14	1.04159686679442
G18	G30	1.04157568316703
G39	G70	1.0414823188550502
G32	G47	1.04129353363695
G54	G47	1.04122179101494
G88	G6	1.04115024444828
G12	G48	1.04105592568695
G17	G82	1.0409702072626301
G17	G1	1.03997905819157
