Gene1	Gene2	EdgeWeight
G22	G29	0.9996700000000001
G22	G29	0.9996700000000001
G14	G70	0.999669
G14	G70	0.999669
G39	G85	0.999663
G39	G85	0.999663
G65	G67	0.999662
G65	G67	0.999662
G18	G31	0.999658
G18	G31	0.999658
G36	G96	0.9996520000000001
G36	G96	0.9996520000000001
G11	G64	0.99964
G11	G64	0.99964
G3	G34	0.999635
G3	G34	0.999635
G96	G55	0.9996219999999999
G96	G55	0.9996219999999999
G83	G85	0.999618
G60	G37	0.999618
G60	G37	0.999618
G83	G85	0.999618
G45	G81	0.999617
G45	G81	0.999617
G7	G82	0.9996079999999999
G7	G82	0.9996079999999999
G20	G51	0.999605
G20	G51	0.999605
G55	G28	0.999598
G54	G76	0.999598
G54	G76	0.999598
G55	G28	0.999598
G57	G59	0.9995950000000001
G57	G59	0.9995950000000001
G42	G57	0.99959
G42	G57	0.99959
G34	G83	0.999583
G34	G83	0.999583
G11	G14	0.999577
G11	G14	0.999577
G16	G11	0.999574
G16	G11	0.999574
G16	G19	0.9995569999999999
G16	G19	0.9995569999999999
G35	G59	0.999542
G35	G59	0.999542
G89	G35	0.999524
G89	G35	0.999524
G16	G33	0.9995120000000001
G62	G88	0.9995120000000001
G16	G33	0.9995120000000001
G62	G88	0.9995120000000001
G32	G42	0.999505
G32	G42	0.999505
G58	G77	0.9994850000000001
G58	G77	0.9994850000000001
G3	G45	0.9994790000000001
G3	G45	0.9994790000000001
G77	G17	0.999468
G77	G17	0.999468
G11	G19	0.999466
G11	G19	0.999466
G48	G6	0.999458
G48	G6	0.999458
G53	G10	0.999451
G53	G10	0.999451
G96	G36	0.9994430000000001
G96	G36	0.9994430000000001
G66	G42	0.99944
G66	G42	0.99944
G16	G53	0.9994370000000001
G16	G53	0.9994370000000001
G57	G38	0.9994299999999999
G57	G38	0.9994299999999999
G32	G34	0.999418
G32	G34	0.999418
G59	G15	0.9994139999999999
G59	G15	0.9994139999999999
G93	G89	0.999408
G93	G89	0.999408
G88	G66	0.9994069999999999
G88	G66	0.9994069999999999
G22	G14	0.9994
G22	G14	0.9994
G60	G87	0.999393
G3	G84	0.999393
G71	G11	0.999393
G3	G84	0.999393
G71	G11	0.999393
G60	G87	0.999393
G75	G96	0.9993690000000001
G75	G96	0.9993690000000001
G58	G93	0.9993540000000001
G58	G93	0.9993540000000001
G66	G34	0.999353
G66	G34	0.999353
G3	G96	0.999351
G3	G96	0.999351
G53	G74	0.9993489999999999
G53	G74	0.9993489999999999
G34	G39	0.999339
G34	G39	0.999339
G66	G74	0.999338
G66	G74	0.999338
G83	G87	0.9993360000000001
G83	G87	0.9993360000000001
G54	G46	0.9993299999999999
G54	G46	0.9993299999999999
G15	G17	0.9993290000000001
G15	G17	0.9993290000000001
G71	G29	0.9993219999999999
G71	G29	0.9993219999999999
G93	G15	0.999318
G93	G15	0.999318
G36	G70	0.9993129999999999
G36	G70	0.9993129999999999
G96	G49	0.99931
G96	G49	0.99931
G62	G84	0.999251
G62	G84	0.999251
G37	G49	0.9992270000000001
G37	G49	0.9992270000000001
G32	G21	0.9992120000000001
G32	G21	0.9992120000000001
G35	G46	0.999208
G35	G46	0.999208
G17	G39	0.9992030000000001
G17	G39	0.9992030000000001
G73	G37	0.999195
G73	G37	0.999195
G71	G49	0.999193
G6	G39	0.999193
G71	G49	0.999193
G6	G39	0.999193
G54	G50	0.999183
G54	G50	0.999183
G57	G35	0.999175
G57	G35	0.999175
G11	G66	0.999172
G11	G66	0.999172
G54	G36	0.9991709999999999
G54	G36	0.9991709999999999
G22	G65	0.99915
G22	G65	0.99915
G10	G13	0.9991469999999999
G10	G13	0.9991469999999999
G53	G51	0.999143
G93	G70	0.999143
G93	G70	0.999143
G53	G51	0.999143
G3	G30	0.9991040000000001
G3	G30	0.9991040000000001
G42	G34	0.999091
G42	G34	0.999091
G38	G83	0.999085
G38	G83	0.999085
G69	G94	0.999073
G69	G94	0.999073
G45	G37	0.9990709999999999
G45	G37	0.9990709999999999
G3	G93	0.9990620000000001
G3	G93	0.9990620000000001
G57	G36	0.999035
G57	G36	0.999035
G21	G64	0.999031
G21	G64	0.999031
G30	G4	0.9990180000000001
G30	G4	0.9990180000000001
G16	G23	0.9990120000000001
G16	G23	0.9990120000000001
G16	G43	0.999008
G16	G43	0.999008
G33	G5	0.9989620000000001
G33	G5	0.9989620000000001
G48	G58	0.9989459999999999
G48	G58	0.9989459999999999
G19	G7	0.998942
G19	G7	0.998942
G23	G39	0.9989379999999999
G23	G39	0.9989379999999999
G6	G22	0.998936
G6	G22	0.998936
G35	G60	0.998921
G35	G60	0.998921
G83	G45	0.99892
G83	G45	0.99892
G15	G73	0.998919
G15	G73	0.998919
G6	G10	0.9989120000000001
G11	G65	0.9989120000000001
G11	G65	0.9989120000000001
G6	G10	0.9989120000000001
G47	G85	0.9989110000000001
G47	G85	0.9989110000000001
G36	G66	0.998909
G36	G66	0.998909
G14	G53	0.998883
G14	G53	0.998883
G20	G27	0.99887
G20	G27	0.99887
G21	G80	0.998865
G21	G80	0.998865
G36	G42	0.998842
G36	G42	0.998842
G77	G90	0.9988379999999999
G77	G90	0.9988379999999999
G75	G85	0.998835
G75	G85	0.998835
G89	G98	0.9988020000000001
G89	G98	0.9988020000000001
G83	G84	0.9988020000000001
G83	G84	0.9988020000000001
G6	G70	0.9988
G6	G70	0.9988
G71	G60	0.998799
G71	G60	0.998799
G90	G16	0.9987879999999999
G90	G16	0.9987879999999999
G34	G28	0.998783
G34	G28	0.998783
G62	G59	0.998782
G62	G59	0.998782
G27	G92	0.9987809999999999
G27	G92	0.9987809999999999
G67	G18	0.998768
G55	G33	0.998768
G67	G18	0.998768
G55	G33	0.998768
G96	G52	0.9987659999999999
G96	G52	0.9987659999999999
G35	G37	0.9987280000000001
G35	G37	0.9987280000000001
G59	G88	0.998714
G59	G88	0.998714
G34	G14	0.998713
G34	G14	0.998713
G68	G32	0.998711
G68	G32	0.998711
G37	G18	0.998699
G37	G18	0.998699
G58	G91	0.998683
G58	G91	0.998683
G54	G22	0.9986700000000001
G54	G22	0.9986700000000001
G81	G39	0.998667
G81	G39	0.998667
G74	G45	0.9986280000000001
G74	G45	0.9986280000000001
G77	G22	0.998616
G77	G22	0.998616
G7	G48	0.998606
G7	G48	0.998606
G22	G95	0.998602
G22	G95	0.998602
G36	G35	0.998589
G36	G35	0.998589
G79	G96	0.9985860000000001
G79	G96	0.9985860000000001
G30	G8	0.9985729999999999
G30	G8	0.9985729999999999
G67	G95	0.9985620000000001
G67	G95	0.9985620000000001
G6	G48	0.998556
G6	G48	0.998556
G36	G15	0.998555
G36	G15	0.998555
G58	G32	0.998525
G58	G32	0.998525
G83	G20	0.998497
G83	G20	0.998497
G21	G10	0.9984770000000001
G21	G10	0.9984770000000001
G71	G54	0.9984729999999999
G71	G54	0.9984729999999999
G73	G95	0.998451
G73	G95	0.998451
G11	G34	0.99845
G11	G34	0.99845
G54	G73	0.998447
G54	G73	0.998447
G16	G65	0.9984219999999999
G16	G65	0.9984219999999999
G59	G94	0.9984200000000001
G59	G94	0.9984200000000001
G30	G58	0.998373
G30	G30	0.998373
G30	G30	0.998373
G30	G58	0.998373
G36	G52	0.9983709999999999
G36	G52	0.9983709999999999
G39	G93	0.9983620000000001
G39	G93	0.9983620000000001
G39	G58	0.998353
G39	G58	0.998353
G51	G95	0.998323
G51	G95	0.998323
G99	G7	0.9983190000000001
G99	G7	0.9983190000000001
G14	G98	0.998297
G14	G98	0.998297
G13	G74	0.998252
G13	G74	0.998252
G50	G99	0.9982489999999999
G50	G99	0.9982489999999999
G89	G38	0.998245
G89	G38	0.998245
G16	G14	0.998217
G16	G14	0.998217
G93	G62	0.998216
G93	G62	0.998216
G11	G71	0.998215
G11	G71	0.998215
G67	G27	0.9982129999999999
G67	G27	0.9982129999999999
G68	G71	0.9982059999999999
G68	G71	0.9982059999999999
G62	G97	0.998202
G62	G97	0.998202
G20	G71	0.998201
G20	G71	0.998201
G42	G74	0.998199
G42	G74	0.998199
G36	G54	0.998184
G36	G54	0.998184
G66	G35	0.9981450000000001
G66	G35	0.9981450000000001
G16	G39	0.9981389999999999
G16	G39	0.9981389999999999
G19	G42	0.998128
G19	G42	0.998128
G36	G32	0.998108
G36	G32	0.998108
G18	G96	0.9981
G18	G96	0.9981
G83	G42	0.9980889999999999
G83	G42	0.9980889999999999
G37	G71	0.998072
G37	G71	0.998072
G33	G15	0.9980700000000001
G33	G15	0.9980700000000001
G15	G13	0.998041
G15	G13	0.998041
G36	G71	0.998027
G36	G71	0.998027
G47	G38	0.997994
G47	G38	0.997994
G83	G13	0.997992
G83	G13	0.997992
G18	G36	0.997986
G18	G36	0.997986
G33	G51	0.9979790000000001
G33	G51	0.9979790000000001
G17	G70	0.997967
G17	G70	0.997967
G15	G35	0.9979290000000001
G15	G35	0.9979290000000001
G66	G39	0.997909
G66	G39	0.997909
G10	G49	0.9979030000000001
G10	G49	0.9979030000000001
G34	G17	0.99782
G34	G17	0.99782
G36	G59	0.997791
G36	G59	0.997791
G36	G55	0.997778
G36	G55	0.997778
G36	G36	0.997776
G36	G36	0.997776
G17	G45	0.9977719999999999
G17	G45	0.9977719999999999
G33	G70	0.997756
G33	G70	0.997756
G71	G23	0.997704
G71	G23	0.997704
G42	G54	0.99769
G42	G54	0.99769
G38	G35	0.997635
G38	G35	0.997635
G37	G68	0.997575
G37	G68	0.997575
G50	G6	0.997558
G50	G6	0.997558
G13	G87	0.99754
G13	G87	0.99754
G23	G50	0.9975209999999999
G23	G50	0.9975209999999999
G36	G46	0.997518
G36	G46	0.997518
G32	G6	0.9975149999999999
G32	G6	0.9975149999999999
G71	G50	0.9974860000000001
G71	G50	0.9974860000000001
G96	G38	0.997483
G96	G38	0.997483
G69	G57	0.99746
G69	G57	0.99746
G35	G11	0.9974559999999999
G35	G11	0.9974559999999999
G20	G45	0.997453
G20	G45	0.997453
G69	G11	0.997448
G69	G11	0.997448
G21	G96	0.9974430000000001
G21	G96	0.9974430000000001
G37	G3	0.997439
G37	G3	0.997439
G7	G15	0.9974290000000001
G7	G15	0.9974290000000001
G71	G68	0.9973700000000001
G71	G68	0.9973700000000001
G59	G68	0.997368
G59	G68	0.997368
G16	G30	0.997332
G16	G30	0.997332
G35	G74	0.9973290000000001
G35	G74	0.9973290000000001
G7	G65	0.997325
G7	G65	0.997325
G96	G18	0.9973110000000001
G96	G18	0.9973110000000001
G23	G54	0.99731
G23	G54	0.99731
G62	G89	0.9973
G62	G89	0.9973
G28	G36	0.997292
G28	G36	0.997292
G65	G81	0.9972850000000001
G65	G81	0.9972850000000001
G68	G17	0.9972540000000001
G68	G17	0.9972540000000001
G66	G59	0.997174
G66	G59	0.997174
G18	G62	0.997173
G18	G62	0.997173
G33	G97	0.997167
G33	G97	0.997167
G62	G73	0.9971049999999999
G62	G73	0.9971049999999999
G49	G13	0.997101
G49	G13	0.997101
G62	G27	0.997077
G62	G27	0.997077
G67	G83	0.997066
G67	G83	0.997066
G16	G61	0.997058
G16	G61	0.997058
G83	G68	0.9970530000000001
G83	G68	0.9970530000000001
G35	G83	0.997023
G35	G83	0.997023
G37	G69	0.9969819999999999
G37	G69	0.9969819999999999
G32	G23	0.996977
G32	G23	0.996977
G13	G43	0.996915
G13	G43	0.996915
G21	G27	0.996886
G21	G27	0.996886
G35	G3	0.9968819999999999
G35	G3	0.9968819999999999
G14	G83	0.9968739999999999
G14	G83	0.9968739999999999
G77	G30	0.996836
G77	G30	0.996836
G93	G44	0.996821
G93	G44	0.996821
G27	G51	0.9968
G27	G51	0.9968
G10	G26	0.9967860000000001
G10	G26	0.9967860000000001
G71	G45	0.9967379999999999
G71	G45	0.9967379999999999
G42	G36	0.996734
G42	G36	0.996734
G54	G70	0.9966309999999999
G54	G70	0.9966309999999999
G28	G80	0.9966010000000001
G28	G80	0.9966010000000001
G95	G98	0.9965809999999999
G95	G98	0.9965809999999999
G83	G18	0.996575
G83	G18	0.996575
G53	G60	0.996568
G53	G60	0.996568
G4	G89	0.9964620000000001
G4	G89	0.9964620000000001
G51	G43	0.9964200000000001
G51	G43	0.9964200000000001
G67	G71	0.996396
G67	G71	0.996396
G62	G32	0.996352
G62	G32	0.996352
G21	G98	0.996352
G21	G98	0.996352
G39	G67	0.99635
G39	G67	0.99635
G11	G59	0.9963139999999999
G11	G59	0.9963139999999999
G13	G31	0.996243
G13	G31	0.996243
G45	G16	0.996216
G45	G16	0.996216
G35	G64	0.9961899999999999
G35	G64	0.9961899999999999
G59	G69	0.996185
G59	G69	0.996185
G22	G53	0.996182
G22	G53	0.996182
G93	G30	0.996168
G93	G30	0.996168
G42	G13	0.9961469999999999
G42	G13	0.9961469999999999
G54	G59	0.9961110000000001
G54	G59	0.9961110000000001
G69	G48	0.9960709999999999
G69	G48	0.9960709999999999
G83	G78	0.996051
G83	G78	0.996051
G11	G49	0.996044
G11	G49	0.996044
G38	G65	0.9960180000000001
G38	G65	0.9960180000000001
G42	G23	0.996017
G42	G23	0.996017
G71	G46	0.9960049999999999
G71	G46	0.9960049999999999
G7	G27	0.9960030000000001
G7	G27	0.9960030000000001
G11	G93	0.995994
G11	G93	0.995994
G96	G32	0.995986
G96	G32	0.995986
G67	G87	0.9959290000000001
G67	G87	0.9959290000000001
G47	G83	0.995851
G47	G83	0.995851
G16	G73	0.995782
G16	G73	0.995782
G88	G59	0.995778
G88	G59	0.995778
G66	G60	0.9957590000000001
G66	G60	0.9957590000000001
G3	G65	0.995734
G3	G65	0.995734
G3	G57	0.995727
G3	G57	0.995727
G45	G97	0.9957219999999999
G45	G97	0.9957219999999999
G45	G23	0.995674
G45	G23	0.995674
G17	G29	0.99567
G17	G29	0.99567
G38	G69	0.995658
G38	G69	0.995658
G93	G27	0.9956200000000001
G93	G27	0.9956200000000001
G69	G20	0.9955360000000001
G69	G20	0.9955360000000001
G93	G69	0.9954850000000001
G93	G69	0.9954850000000001
G55	G23	0.9954799999999999
G55	G23	0.9954799999999999
G59	G28	0.9954639999999999
G59	G28	0.9954639999999999
G6	G94	0.99544
G6	G94	0.99544
G19	G98	0.995432
G19	G98	0.995432
G36	G69	0.9954290000000001
G36	G69	0.9954290000000001
G77	G34	0.995425
G77	G34	0.995425
G68	G55	0.995396
G68	G55	0.995396
G93	G61	0.995382
G11	G98	0.995382
G11	G98	0.995382
G93	G61	0.995382
G94	G21	0.9953629999999999
G94	G21	0.9953629999999999
G77	G12	0.995361
G77	G12	0.995361
G69	G26	0.99535
G69	G26	0.99535
G21	G15	0.995332
G21	G15	0.995332
G47	G35	0.995317
G47	G35	0.995317
G3	G55	0.9953139999999999
G57	G49	0.9953139999999999
G3	G55	0.9953139999999999
G57	G49	0.9953139999999999
G92	G6	0.995308
G92	G6	0.995308
G53	G57	0.995282
G53	G57	0.995282
G77	G50	0.9952709999999999
G77	G50	0.9952709999999999
G55	G39	0.9952549999999999
G55	G39	0.9952549999999999
G7	G10	0.995207
G7	G10	0.995207
G65	G13	0.995194
G65	G13	0.995194
G23	G81	0.9951629999999999
G92	G92	0.9951629999999999
G92	G92	0.9951629999999999
G23	G81	0.9951629999999999
G79	G91	0.9951270000000001
G79	G91	0.9951270000000001
G77	G10	0.9950979999999999
G77	G10	0.9950979999999999
G3	G75	0.9950389999999999
G3	G75	0.9950389999999999
G19	G52	0.995024
G19	G52	0.995024
G55	G5	0.995014
G55	G5	0.995014
G34	G3	0.9950030000000001
G34	G3	0.9950030000000001
G57	G23	0.9949790000000001
G57	G23	0.9949790000000001
G93	G74	0.994976
G93	G74	0.994976
G91	G97	0.9949530000000001
G91	G97	0.9949530000000001
G93	G20	0.9948670000000001
G93	G20	0.9948670000000001
G35	G17	0.994816
G35	G17	0.994816
G67	G57	0.99479
G67	G57	0.99479
G83	G61	0.9947459999999999
G83	G61	0.9947459999999999
G73	G39	0.994733
G73	G39	0.994733
G39	G31	0.99469
G39	G31	0.99469
G36	G93	0.99467
G36	G93	0.99467
G21	G86	0.994576
G21	G86	0.994576
G65	G30	0.9945620000000001
G65	G30	0.9945620000000001
G22	G18	0.994547
G22	G18	0.994547
G66	G87	0.9945440000000001
G66	G87	0.9945440000000001
G27	G83	0.994539
G27	G83	0.994539
G3	G94	0.9945209999999999
G3	G94	0.9945209999999999
G62	G45	0.9945069999999999
G62	G45	0.9945069999999999
G82	G36	0.994425
G82	G36	0.994425
G77	G76	0.9943870000000001
G77	G76	0.9943870000000001
G88	G77	0.994273
G88	G77	0.994273
G54	G43	0.9942549999999999
G54	G43	0.9942549999999999
G77	G81	0.9942489999999999
G77	G81	0.9942489999999999
G39	G62	0.994238
G39	G62	0.994238
G59	G86	0.9941760000000001
G59	G86	0.9941760000000001
G57	G11	0.9941690000000001
G57	G11	0.9941690000000001
G3	G8	0.9941629999999999
G3	G8	0.9941629999999999
G11	G46	0.994102
G11	G46	0.994102
G33	G12	0.994058
G33	G12	0.994058
G60	G96	0.9940549999999999
G60	G96	0.9940549999999999
G15	G48	0.9940469999999999
G15	G48	0.9940469999999999
G3	G62	0.993966
G3	G62	0.993966
G15	G89	0.993959
G15	G89	0.993959
G32	G14	0.9939459999999999
G32	G14	0.9939459999999999
G39	G47	0.993909
G39	G47	0.993909
G7	G53	0.993906
G7	G53	0.993906
G30	G75	0.9939
G30	G75	0.9939
G83	G53	0.993894
G83	G53	0.993894
G3	G22	0.993833
G3	G22	0.993833
G74	G51	0.9938170000000001
G74	G51	0.9938170000000001
G18	G52	0.993806
G18	G52	0.993806
G32	G8	0.9937889999999999
G32	G8	0.9937889999999999
G83	G60	0.993743
G83	G60	0.993743
G66	G7	0.993682
G66	G7	0.993682
G71	G93	0.9936719999999999
G71	G93	0.9936719999999999
G61	G76	0.993664
G61	G76	0.993664
G96	G68	0.9936530000000001
G96	G68	0.9936530000000001
G38	G91	0.993583
G38	G91	0.993583
G39	G96	0.9935219999999999
G39	G96	0.9935219999999999
G11	G28	0.993519
G11	G28	0.993519
G62	G67	0.993481
G62	G67	0.993481
G55	G65	0.9934729999999999
G55	G65	0.9934729999999999
G11	G68	0.993447
G11	G68	0.993447
G60	G39	0.993442
G60	G39	0.993442
G71	G22	0.993439
G71	G22	0.993439
G42	G39	0.993424
G42	G39	0.993424
G20	G6	0.9934040000000001
G20	G6	0.9934040000000001
G71	G59	0.993339
G71	G59	0.993339
G7	G96	0.993308
G7	G96	0.993308
G67	G82	0.9932620000000001
G67	G82	0.9932620000000001
G93	G36	0.993231
G93	G36	0.993231
G11	G38	0.9932059999999999
G11	G38	0.9932059999999999
G69	G69	0.9931620000000001
G69	G69	0.9931620000000001
G54	G91	0.993137
G54	G91	0.993137
G65	G17	0.9931209999999999
G65	G17	0.9931209999999999
G55	G26	0.9930610000000001
G55	G26	0.9930610000000001
G3	G64	0.993025
G3	G64	0.993025
G18	G92	0.9930200000000001
G18	G92	0.9930200000000001
G45	G4	0.9930129999999999
G45	G4	0.9930129999999999
