Gene1	Gene2	EdgeWeight
G95	G1	4.30778236548963
G23	G91	4.30054414240206
G55	G10	4.2949754607339505
G90	G89	4.29245991923915
G18	G89	4.28303668523027
G23	G1	4.27924057561886
G20	G1	4.278228052052871
G20	G91	4.27619299182005
G15	G53	4.2593196549321
G49	G80	4.23891400191143
G69	G91	4.23536598163043
G98	G91	4.22353779814657
G69	G1	4.22329658804333
G80	G80	4.21592554092623
G57	G89	4.215718546097
G66	G10	4.21541652699365
G78	G10	4.20663734023325
G98	G1	4.19097067440732
G39	G80	4.1903992190974
G97	G80	4.17483853247525
G62	G54	4.174104453901919
G50	G89	4.1625693502516095
G44	G54	4.13497779030439
G94	G10	4.13228567623486
G99	G54	4.13043885903355
G45	G54	4.12240000069753
G63	G89	4.11221109776878
G15	G91	4.11155401695256
G15	G1	4.10313053068919
G92	G10	4.10040457493412
G1	G10	4.0997383324362895
G59	G53	4.088646377326221
G52	G54	4.08003094919423
G86	G10	4.07149021540294
G29	G10	4.06672271483166
G95	G54	4.05706988088137
G49	G89	4.05687927731891
G96	G53	4.05132279464136
G80	G89	4.03873357008131
G11	G53	4.0363608630398105
G34	G53	4.03498460956572
G23	G54	4.03336200647706
G20	G54	4.02774608096798
G39	G89	4.01319888635656
G30	G53	4.00513768779198
G32	G53	4.00472557806261
G48	G10	3.98725244576964
G69	G54	3.97884494198668
G97	G89	3.96316192870625
G60	G53	3.9606506313803704
G59	G91	3.9585623990464103
G28	G53	3.95821358342987
G98	G54	3.95244978209782
G96	G91	3.93502164953632
G59	G1	3.9332179964921097
G62	G8	3.9325612218905897
G83	G10	3.92317425410877
G34	G91	3.91318282557309
G30	G91	3.90129443882165
G32	G91	3.8963617675309803
G44	G8	3.89620674789053
G96	G1	3.89322682406656
G11	G1	3.8925633094504906
G99	G8	3.8913717117554905
G11	G91	3.89039909403934
G38	G10	3.89031239539492
G45	G8	3.88421374016963
G34	G1	3.87952036865799
G75	G80	3.8789994062430604
G54	G80	3.8714798099565
G15	G54	3.8649846997574597
G61	G53	3.8643859201295503
G6	G10	3.8580255035551
G32	G1	3.84640318951158
G30	G1	3.84441396987682
G52	G8	3.8431564584838998
G82	G80	3.8394644082527702
G28	G91	3.83655008446495
G95	G8	3.8224571404449303
G81	G80	3.82140640723908
G60	G1	3.8210658242613
G9	G10	3.8131800127894104
G60	G91	3.81126158251819
G28	G1	3.80512627788752
G23	G8	3.80206426462569
G37	G10	3.80050100923947
G20	G8	3.7954297461394
G55	G53	3.78956064324358
G66	G53	3.77955158479752
G65	G80	3.7651601677396296
G43	G80	3.75439647563541
G69	G8	3.75071699506181
G91	G10	3.7495685309068705
G78	G53	3.74356645169944
G7	G10	3.74084856417021
G58	G10	3.73428823804256
G61	G91	3.7315084438544397
G98	G8	3.7259365385346097
G61	G1	3.72389697528392
G93	G10	3.72097475481365
G75	G89	3.71454270144507
G59	G54	3.70832093636991
G54	G89	3.6989296479561298
G92	G53	3.6952349057612004
G96	G54	3.6739613403869504
G100	G10	3.6726912311992597
G55	G91	3.6725853340346895
G36	G80	3.6680567710302903
G11	G54	3.6646158432543396
G82	G89	3.66455663432819
G34	G54	3.65933991519822
G62	G86	3.65416471906282
G17	G80	3.65322969936996
G66	G1	3.6495685778036497
G55	G1	3.64681317290772
G15	G8	3.64242667225963
G14	G80	3.6420290381845297
G81	G89	3.6402409234703796
G32	G54	3.6314459706667
G29	G53	3.6310422963208997
G30	G54	3.63094931257853
G66	G91	3.62584192289886
G44	G86	3.61938281302318
G99	G86	3.61586104856268
G78	G1	3.61264568833449
G1	G53	3.6090575110144103
G45	G86	3.60885343599549
G78	G91	3.6073167195547495
G94	G53	3.6022493984333996
G60	G54	3.5958498832546097
G86	G53	3.58898449613017
G28	G54	3.5888529639950604
G65	G89	3.5839833842561
G43	G89	3.5836806135619104
G92	G1	3.5767063965185804
G52	G86	3.57257332852402
G4	G80	3.55488861258969
G95	G86	3.5518230738638104
G10	G80	3.55013095086066
G48	G53	3.54563787807519
G13	G10	3.54350653027844
G92	G91	3.53241821075919
G23	G86	3.52898675194523
G20	G86	3.52670709207259
G35	G10	3.5208993149048298
G94	G91	3.5186196827595198
G61	G54	3.50778197163609
G1	G91	3.5040370334959503
G29	G1	3.5029717422639
G17	G89	3.5023955495669
G31	G10	3.49978305012784
G59	G8	3.4972543824709503
G29	G91	3.49257850929905
G36	G89	3.48847972770124
G83	G53	3.4824682126870603
G69	G86	3.48215651303759
G86	G91	3.4814418610608797
G62	G92	3.47495841707259
G14	G89	3.4717947244040697
G38	G53	3.4664727281942005
G96	G8	3.46624109934811
G1	G1	3.46423381945126
G98	G86	3.45698922805311
G94	G1	3.4536041180443
G34	G8	3.45185087341299
G11	G8	3.4514465891346604
G42	G80	3.4489017453646498
G86	G1	3.4471479036627204
G6	G53	3.44084303880003
G55	G54	3.4387319229204603
G99	G92	3.4364336451062503
G44	G92	3.43531119111216
G45	G92	3.43530598062517
G66	G54	3.43155135115271
G30	G8	3.42750789053429
G32	G8	3.4268714253498502
G48	G1	3.4215026923365803
G4	G89	3.41850714205608
G48	G91	3.41849024318554
G10	G89	3.4071686017838996
G52	G92	3.40575289269047
G78	G54	3.4005695516527497
G37	G53	3.4002174478414906
G60	G8	3.3862159657644
G28	G8	3.3859497345540697
G15	G86	3.38307929514179
G95	G92	3.3824538629026697
G20	G92	3.38097575830952
G9	G53	3.36665903921387
G83	G91	3.3621295087184704
G62	G90	3.36102769065307
G92	G54	3.35902469628242
G83	G1	3.35487507955724
G7	G53	3.34753989670331
G38	G1	3.3440139239047
G38	G91	3.3382627486838197
G23	G92	3.3342216909283797
G99	G90	3.32422081989099
G44	G90	3.3228426704588596
G45	G90	3.32152595478553
G6	G1	3.32072060414211
G69	G92	3.31249769062055
G6	G91	3.3114383583093194
G93	G53	3.3113676827114804
G91	G53	3.31094758084568
G61	G8	3.3048573925225297
G58	G53	3.30304011601914
G29	G54	3.29615928003018
G52	G90	3.29405816377554
G42	G89	3.2936811118376
G40	G80	3.28654051727929
G37	G1	3.28501759792916
G3	G10	3.2738758890833903
G95	G90	3.2705619643773995
G1	G54	3.26949546401124
G37	G91	3.26574699085486
G20	G90	3.2647840524296097
G94	G54	3.26453611490605
G88	G10	3.2636326175163104
G62	G78	3.26278148845011
G9	G91	3.2623253519504
G86	G54	3.2523215894786204
G62	G42	3.2468497558384706
G59	G86	3.24360124847613
G55	G8	3.2418221985073297
G98	G92	3.23845139515592
G9	G1	3.2361773401867504
G7	G1	3.23195067299668
G44	G78	3.2311477762790495
G66	G8	3.23056263809402
G99	G78	3.2281022427639403
G23	G90	3.22470200787021
G45	G78	3.2235968870913796
G48	G54	3.22096988803455
G15	G92	3.2199256255979596
G44	G42	3.2169056345665896
G7	G91	3.2153057861433703
G99	G42	3.21268992020015
G96	G86	3.2115562273590896
G11	G86	3.20924063823542
G45	G42	3.20721809383356
G91	G91	3.20590389397341
G78	G8	3.20110305062087
G69	G90	3.20021670456857
G34	G86	3.19968338258116
G58	G91	3.19634142238088
G93	G91	3.19223657421493
G93	G1	3.1920528729417903
G91	G1	3.19154221664302
G79	G10	3.1910773936214
G52	G78	3.19043157150183
G12	G10	3.1823233241297597
G58	G1	3.17688182573624
G32	G86	3.17333410842551
G52	G42	3.1729341847854102
G95	G78	3.1726513980546405
G30	G86	3.1719325935527793
G83	G54	3.1602107854034798
G92	G8	3.1577726064273195
G95	G42	3.1561258185203203
G20	G78	3.1558928688537597
G100	G53	3.1550683347704798
G60	G86	3.14991970605307
G23	G78	3.14974934536614
G40	G89	3.1485401365577204
G38	G54	3.14744922334537
G64	G80	3.1407312080980296
G23	G42	3.13960509277659
G28	G86	3.13805792611103
G98	G90	3.1361042120485596
G62	G88	3.1352375611470498
G20	G42	3.13453790825544
G62	G48	3.1318232147199603
G6	G54	3.1248519041892795
G13	G53	3.11840403541921
G31	G53	3.11327041337071
G69	G78	3.11274236840938
G15	G90	3.1121255621913098
G100	G91	3.11131763678101
G44	G88	3.1080414082640497
G29	G8	3.1042889964104803
G99	G88	3.10313843532818
G44	G48	3.1018624464666003
G35	G53	3.1007074553923197
G99	G48	3.09879066359651
G69	G42	3.09772387723015
G45	G88	3.09537306076684
G45	G48	3.09388681964565
G24	G10	3.09129064782924
G37	G54	3.0892405065496598
G1	G8	3.08754542126783
G74	G80	3.0875251635483503
G94	G8	3.0834066026379596
G98	G78	3.0799541973736
G98	G42	3.07607842549932
G61	G86	3.0706627472691
G86	G8	3.0702105557471002
G11	G92	3.06517057216224
G52	G48	3.06181995491587
G52	G88	3.06172904840491
G59	G92	3.06134236782089
G90	G10	3.05361476006467
G9	G54	3.0520670539163
G95	G88	3.04585142895756
G95	G48	3.0449805298204797
G7	G54	3.03972500567652
G23	G88	3.03680758432015
G51	G80	3.03596503323084
G48	G8	3.0320362408322
G18	G10	3.0283527968007795
G20	G48	3.0274110268904195
G13	G91	3.0271577142333994
G23	G48	3.0245086089918702
G60	G92	3.0239461070764304
G15	G78	3.02303114508719
G20	G88	3.01692521362038
G100	G1	3.01278394771894
G35	G91	3.0091326311467004
G91	G54	3.0079785974673396
G55	G86	3.00787175922756
G15	G42	3.00787057644911
G66	G86	3.00763163887994
G93	G54	3.00539162966394
G34	G92	3.0042543071022405
G31	G91	3.0014440237019198
G31	G1	3.00070647795344
G96	G92	2.9989434425772203
G13	G1	2.9974135800252197
G58	G54	2.9950586233397902
G64	G89	2.98967153180054
G69	G88	2.9886789609462006
G69	G48	2.9874830225824796
G98	G88	2.9847225275179796
G57	G10	2.9842328918514704
G35	G1	2.9791949214632796
G78	G86	2.97879559151291
G83	G8	2.9781405056248302
G62	G74	2.97465489361467
G74	G89	2.96560968262667
G11	G90	2.964530867329
G38	G8	2.96393221826121
G98	G48	2.9594575705594903
G59	G90	2.95869416876541
G50	G10	2.95865512694155
G28	G92	2.95429596905017
G92	G86	2.94734736236265
G32	G92	2.9471378671383195
G62	G67	2.9456694938590697
G99	G74	2.9423658664325805
G44	G74	2.9421633416194504
G6	G8	2.9418900417160203
G45	G74	2.93935608613369
G30	G92	2.9360907138030203
G89	G80	2.9279913708404304
G44	G67	2.92373579183107
G60	G90	2.92298841282696
G66	G92	2.9170222904037897
G99	G67	2.9163347698136004
G61	G92	2.9161784697299997
G52	G74	2.9136594381376297
G45	G67	2.90720993989861
G37	G8	2.9067430530812204
G63	G10	2.90619552182701
G34	G90	2.9046691317274997
G15	G88	2.90242256147202
G15	G48	2.90139170715693
G96	G90	2.9008745421516604
G59	G78	2.8968904668816697
G88	G53	2.8956991730944703
G95	G74	2.89391071895975
G51	G89	2.89332372275728
G59	G42	2.88848892079073
G29	G86	2.88743559805385
G20	G74	2.8855726888636695
G3	G53	2.87999382686854
G9	G8	2.87984072924626
G92	G92	2.87920760669668
G49	G10	2.8755838460461
G52	G67	2.87182911449852
G11	G78	2.8665920467936497
G23	G67	2.86577178370088
G96	G78	2.86367597334041
G96	G42	2.86287394376521
G7	G8	2.8616337187775898
G95	G67	2.85975109294627
G23	G74	2.85855194447707
G1	G86	2.8569523950964304
G100	G54	2.85605578657488
G34	G78	2.85570737810132
G28	G90	2.8541884304157104
G80	G10	2.8528996797026895
G32	G90	2.8520443922228
G34	G42	2.85083916753262
G94	G86	2.84999362805376
G11	G42	2.84935329237436
G39	G10	2.84671359800031
G86	G86	2.8427465905883396
G78	G92	2.84121919812774
G30	G90	2.8409872785054
G69	G74	2.8332889551896696
G91	G8	2.8323689575963398
G93	G8	2.83152722905397
G30	G42	2.83106798412974
G32	G42	2.8302267113071697
G98	G67	2.8290909595387204
G13	G54	2.82813052738218
G32	G78	2.82743761521417
G30	G78	2.8258733343272997
G31	G54	2.8255022548095
G55	G92	2.8253071258915097
G58	G8	2.8250947501015298
G20	G67	2.8233911158515
G48	G86	2.82124693798298
G61	G90	2.82103566468663
G66	G90	2.81679385305726
G60	G78	2.81602844106146
G35	G54	2.8109428433839305
G69	G67	2.8104033775737296
G28	G78	2.80327803116763
G88	G91	2.7972528525913
G28	G42	2.796880040115
G3	G91	2.7962940203329505
G60	G42	2.79579867142779
G59	G88	2.79348471184883
G97	G10	2.79218779843532
G79	G53	2.7857255017907
G88	G1	2.7851172588566806
G98	G74	2.7844787477694704
G92	G90	2.78445906048414
G59	G48	2.78183664718336
G96	G88	2.7779820569224705
G29	G92	2.7778471681775803
G89	G89	2.77721993756014
G3	G1	2.768409164755
G24	G53	2.76726600237135
G83	G86	2.76616371260126
G34	G88	2.76178445372032
G38	G86	2.75684222068034
G12	G53	2.7551178680429
G15	G74	2.7545169488615797
G30	G88	2.75404626711479
G96	G48	2.75180693409135
G32	G88	2.75113449897488
G78	G90	2.75108066796196
G11	G48	2.75086505447695
G11	G88	2.74815476878954
G34	G48	2.74346440024514
G61	G78	2.7410385064121603
G6	G86	2.7376101991134703
G55	G90	2.7346187026465203
G61	G42	2.72857184937416
G15	G67	2.72721689759217
G79	G91	2.7185142439434506
G32	G48	2.71812197964955
G30	G48	2.7171050448894705
G37	G86	2.7078236638137696
G28	G88	2.70621019761141
G12	G91	2.7033410740821298
G100	G8	2.7026793142387997
G60	G48	2.70114695369497
G18	G53	2.69784161003731
G67	G80	2.69525840763372
G66	G78	2.69365193127524
G28	G48	2.69247335142407
G60	G88	2.69152137306933
G48	G92	2.68642607214418
G29	G90	2.68383147013488
G1	G92	2.68189853112044
G55	G78	2.6816857300126697
G55	G42	2.6766041804933103
G86	G92	2.67414013550193
G79	G1	2.67196275073714
G24	G1	2.67108748902272
G9	G86	2.66865089780003
G13	G8	2.66792247247627
G66	G42	2.66737896040758
G7	G86	2.6637844709590603
G31	G8	2.6620996266774397
G24	G91	2.65727439975805
G78	G78	2.65720960311128
G35	G8	2.6526708843749303
G5	G80	2.64979717187796
G90	G53	2.64272726267278
G78	G42	2.64211056488255
G96	G67	2.6413374429632404
G59	G67	2.63975337018115
G38	G92	2.63960217638189
G19	G80	2.6376331777062596
G92	G78	2.6367698088996403
G61	G88	2.63597104276014
G12	G1	2.6358743711662997
G57	G53	2.6354212128272203
G85	G80	2.6334360711936
G91	G86	2.6328112014211
G75	G10	2.63263208328677
G30	G67	2.63249736652733
G93	G86	2.63145570699414
G83	G92	2.63133960462195
G61	G48	2.63122527477961
G6	G92	2.62465640917834
G88	G54	2.62465169375887
G54	G10	2.62419252356123
G59	G74	2.62410373669244
G32	G67	2.62389062463075
G11	G74	2.6210301556693
G58	G86	2.61970795793536
G34	G67	2.61773609591987
G94	G92	2.61612156371267
G3	G54	2.61216311165407
G37	G92	2.61023547629491
G92	G42	2.60595109799347
G48	G90	2.6020143078471003
G18	G1	2.59986111079781
G18	G91	2.5990345567160698
G55	G88	2.59445604860333
G90	G91	2.5937689627183
G82	G10	2.58948456084343
G1	G90	2.58743960688809
G63	G53	2.5852393065869905
G29	G78	2.58313583831289
G66	G48	2.58210045342341
G60	G74	2.58166456811194
G86	G90	2.5809830072062403
G34	G74	2.57906903856535
G96	G74	2.57871269644426
G55	G48	2.57630363143331
G11	G67	2.5744887615286203
G62	G65	2.57304376690465
G81	G10	2.57304327421117
G7	G92	2.57250916310554
G50	G53	2.56623601909796
G29	G42	2.56314507753705
G28	G67	2.5623838166602204
G62	G100	2.56095336984706
G66	G88	2.55907155977232
G5	G89	2.5571733608950096
G67	G89	2.55560733617694
G1	G78	2.55513027070979
G38	G90	2.55261726232527
G57	G91	2.55258198191576
G1	G42	2.55146948173798
G78	G88	2.55082206226596
G78	G48	2.54998531797688
G94	G42	2.54704332587308
G87	G80	2.54600863680833
G44	G65	2.54587027965407
G99	G65	2.545168913376
G83	G90	2.54364609864842
G45	G65	2.5427816385721402
G86	G78	2.5418521966832404
G62	G9	2.5412400720274304
G6	G90	2.53885443722339
G32	G74	2.5382775198966803
G94	G78	2.5373225509750097
G86	G42	2.53674329366834
G57	G1	2.5363960678477597
G28	G74	2.5333033169067596
G45	G100	2.53330225336913
G43	G10	2.5326764829007002
G94	G90	2.5318457951008
G99	G100	2.53096696757387
G30	G74	2.53062196916276
G85	G89	2.5305014624652595
G65	G10	2.52721714312459
G97	G53	2.5265699796314403
G92	G48	2.52632064619304
G90	G1	2.52599454014406
G49	G53	2.52563844343625
G37	G90	2.5254728066220498
G44	G100	2.52510508026525
G79	G54	2.52495073953711
G52	G65	2.5189376930323903
G52	G100	2.51888593399027
G80	G53	2.51729841456048
G44	G9	2.51724113991922
G9	G92	2.5164112456614802
G48	G78	2.51581388350046
G93	G92	2.51574849055371
G50	G91	2.51483917107832
G99	G9	2.51461857624311
G60	G67	2.51398546774404
G24	G54	2.5122560598635397
G20	G100	2.51007312802279
G45	G9	2.5096232305935096
G95	G65	2.5031710667252995
G48	G42	2.50226945814097
G19	G89	2.4987350542787503
G61	G74	2.49739298272518
G92	G88	2.49730849557259
G95	G100	2.49597317279111
G20	G65	2.49564032805361
G12	G54	2.4950610859545295
G63	G1	2.49350195310041
G39	G53	2.49279626324385
G63	G91	2.49229074112002
G100	G86	2.4879457020994704
G7	G90	2.4858963326077204
G52	G9	2.48428499840281
G17	G10	2.4839282009824197
G94	G88	2.4834965437687098
G66	G74	2.48270623419765
G21	G80	2.48186766865819
G61	G67	2.4784285793491097
G58	G92	2.47822963320941
G29	G48	2.4775366512124504
G88	G8	2.47627739270009
G23	G65	2.4761807229149198
G31	G86	2.47392508185425
G13	G86	2.47251383323235
G83	G78	2.47134592415143
G95	G9	2.46988232418497
G91	G92	2.4695092543301898
G1	G88	2.4685114997917004
G29	G88	2.46549790540425
G36	G10	2.4645737991892402
G3	G8	2.46401508928427
G38	G78	2.4631523627892102
G62	G37	2.46029863270435
G83	G42	2.4591875520769904
G35	G86	2.45716943625324
G14	G10	2.45618187608688
G50	G1	2.45606125761232
G55	G67	2.45601918282157
G49	G91	2.45514142612999
G23	G9	2.45486071699385
G1	G48	2.45443352280481
G86	G88	2.4535546181942998
G69	G65	2.4532752877998103
G20	G9	2.45156990096796
G92	G74	2.44868295178396
G18	G54	2.4476834350866
G38	G42	2.44690205033302
G97	G1	2.44631525987857
G6	G78	2.44546268981986
G86	G48	2.44145085714004
G94	G48	2.4410961171816803
G87	G89	2.4380277639270203
G80	G91	2.43718495637115
G69	G100	2.43553749078514
G23	G100	2.43415739978608
G44	G37	2.4336616161610203
G99	G37	2.4334701062830297
G78	G74	2.43209393337652
G45	G37	2.4317100007026
G80	G1	2.4314532645392
G93	G90	2.43136999365005
G4	G10	2.43106576089434
G9	G90	2.43006992560752
G6	G42	2.42850251723925
G39	G91	2.4281463164514903
G55	G74	2.42687384684832
G49	G1	2.42630710302008
G69	G9	2.4214888815685898
G37	G78	2.41929629409319
G48	G88	2.4176453762097405
G48	G48	2.4148650633751
G98	G65	2.41354052326868
G10	G10	2.4118151309540496
G52	G37	2.40937828839633
G97	G91	2.40925282491493
G98	G9	2.40566272760519
G21	G89	2.40037299092985
G37	G42	2.3990087105463798
G91	G90	2.39614277247135
G76	G80	2.39482324530541
G95	G37	2.39400642068165
G58	G90	2.39337766274279
G39	G1	2.3922625575056897
G90	G54	2.39171114055888
G57	G54	2.39134631096448
G78	G67	2.3892099469959303
G20	G37	2.38919503978885
G94	G67	2.3859320219578
G9	G78	2.3853741856905
G79	G8	2.3843176132359103
G15	G65	2.38382713779526
G7	G78	2.38333815390385
G9	G42	2.3789365461912
G66	G67	2.3756221165527402
G83	G88	2.3736286358264502
G83	G48	2.37207891132971
G15	G100	2.3717101007497
G29	G74	2.36963795334444
G24	G8	2.36548362774948
G23	G37	2.36547946541923
G38	G48	2.36323177606996
G31	G92	2.36309992284417
G7	G42	2.36243058648517
G12	G8	2.3591045370522403
G38	G88	2.35813115197376
G93	G78	2.35264328079493
G15	G9	2.3525695572605296
G63	G54	2.3475172062746803
G6	G48	2.3460197303638397
G69	G37	2.34596659172892
G1	G67	2.3447029539848
G98	G100	2.3421825507172502
G58	G78	2.3416322508289302
G91	G78	2.3411223407770296
G6	G88	2.33989954650715
G93	G42	2.33780078493883
G91	G42	2.3372245584882303
G58	G42	2.33378071485133
G42	G10	2.32673315832977
G86	G67	2.32649046340251
G53	G80	2.3254310878620097
G50	G54	2.32409983734309
G37	G48	2.3202396213912997
G13	G92	2.3126618174296802
G75	G53	2.3099533164448705
G54	G53	2.30971642282409
G62	G21	2.3091717702070897
G37	G88	2.3084590114376295
G18	G8	2.3066976198127698
G62	G82	2.30602618215367
G35	G92	2.30435220371082
G92	G67	2.30288326256131
G98	G37	2.3027956989770897
G82	G53	2.30238124283786
G48	G74	2.30097779899361
G29	G67	2.3005621045006897
G9	G88	2.3003212165198303
G1	G74	2.29933122822808
G44	G21	2.29655573158152
G81	G53	2.29632520050665
G97	G54	2.2960823564265
G88	G86	2.2960294244907002
G86	G74	2.29209202126145
G9	G48	2.29096276174787
G80	G54	2.29076131101167
G49	G54	2.2901439550782405
G99	G21	2.2873661868247
G7	G48	2.28545808022218
G44	G82	2.28416554943454
G31	G90	2.28382897028968
G3	G86	2.2837033219266
G68	G80	2.2828101683865403
G99	G82	2.28154778992212
G76	G89	2.27995281585725
G15	G37	2.2797010333779197
G45	G82	2.27823916599738
G45	G21	2.27770030177389
G59	G65	2.27519278903509
G11	G100	2.27245669452031
G7	G88	2.27037160659231
G91	G88	2.2696511916929905
G65	G53	2.26921693388259
G48	G67	2.2663812213846803
G11	G65	2.26520824927033
G90	G8	2.26279941873597
G23	G21	2.2623024272987697
G94	G74	2.25976613487756
G39	G54	2.25943495905183
G93	G48	2.25776989074554
G59	G9	2.25632936387651
G38	G74	2.25560626407833
G60	G100	2.25536906862156
G58	G88	2.2544379282627403
G57	G8	2.25437283450466
G52	G82	2.2542837005957796
G93	G88	2.25340069719921
G83	G74	2.25152300074828
G43	G53	2.25060297276426
G91	G48	2.24930859842353
G98	G21	2.24905943705624
G58	G48	2.2480770974458597
G75	G91	2.24648799336279
G52	G21	2.24516001886971
G54	G91	2.2432099123884104
G6	G74	2.2425097300486203
G95	G82	2.2420606950476
G95	G21	2.2394254236241498
G96	G65	2.23905950998129
G34	G65	2.23789970033409
G13	G90	2.23693948856108
G96	G9	2.23516081511742
G71	G80	2.2341956163427996
G100	G42	2.23320401172374
G40	G10	2.23242496692816
G11	G9	2.2313582568751897
G83	G67	2.23081749632062
G60	G65	2.22986696465608
G20	G82	2.22889906040882
G23	G82	2.2279405903866403
G37	G74	2.22760486701403
G59	G100	2.2273758970374904
G35	G90	2.22650169280402
G34	G9	2.22616275817075
G82	G1	2.22144818546958
G53	G89	2.2199022450606405
G75	G1	2.21973426908747
G82	G91	2.2195267617262404
G100	G92	2.21535065027435
G54	G1	2.21531016381517
G81	G1	2.21394491460502
G31	G78	2.21128383494108
G63	G8	2.21067924864639
G36	G53	2.2094240592373904
G81	G91	2.20931260017894
G32	G9	2.20900601060619
G100	G78	2.2087343319859
G30	G9	2.2083424660614197
G69	G21	2.20625123814344
G32	G65	2.20566679053291
G38	G67	2.2056416665782796
G13	G78	2.20497788900229
G79	G86	2.20483514393783
G13	G42	2.20350008915737
G92	G100	2.20207547276265
G24	G86	2.20146419355711
G30	G65	2.2008333413409997
G66	G100	2.2006860433862205
G69	G82	2.20037018399658
G20	G21	2.19959707951968
G28	G65	2.19851321326162
G31	G42	2.1982596716070404
G50	G8	2.1971268882249997
G100	G88	2.19544305275629
G65	G1	2.19526973861606
G35	G78	2.19416125941008
G7	G74	2.19272042799376
G35	G42	2.19132211903833
G60	G9	2.1897175588607998
G88	G92	2.1886276277873398
G68	G89	2.18725108567289
G6	G67	2.18601850643092
G14	G53	2.18499630644261
G28	G9	2.18300119157549
G98	G82	2.18020798619852
G9	G67	2.17665964969497
G62	G28	2.17642046381983
G12	G86	2.17583146984908
G65	G91	2.17417083284433
G59	G37	2.17323175088385
G17	G53	2.1711546147052
G43	G1	2.17099928733909
