Gene1	Gene2	EdgeWeight
G41	G22	22.102117381183074
G78	G10	22.08296068939908
G78	G30	22.011811048292355
G84	G96	22.007576808669025
G47	G85	21.993030458661103
G15	G85	21.96644263161343
G16	G12	21.91736554919104
G91	G6	21.882510322826455
G82	G41	21.882431287976953
G87	G22	21.862753384476846
G5	G8	21.853990455325405
G79	G5	21.811940729632553
G67	G78	21.78603084654004
G41	G58	21.65040594620777
G12	G1	21.638903546471763
G71	G84	21.5994866736128
G38	G50	21.538813146644465
G22	G82	21.50398513387127
G61	G1	21.44644459046264
G87	G82	21.28681743324804
G76	G71	21.08527017606621
G64	G47	20.956926450574596
G73	G50	20.899926330161172
G62	G84	20.885381644206824
G55	G81	20.87541106639542
G67	G57	20.85179401598163
G64	G23	20.845199006031944
G61	G53	20.84470043043489
G90	G96	20.78741405119916
G4	G68	20.76760024425438
G100	G50	20.76456959167218
G47	G78	20.722321816197226
G64	G5	20.641319319437038
G51	G53	20.63101595083162
G16	G55	20.601931272393625
G1	G30	20.592524240075562
G88	G71	20.55989679648085
G16	G62	20.5572018502865
G50	G15	20.399833157985526
G89	G98	20.387727139511707
G64	G55	20.27599200512807
G64	G67	20.24742646612267
G99	G44	20.125708424581685
G50	G99	20.11687363655801
G62	G96	20.11505296846687
G30	G5	20.017359186281624
G91	G93	20.016673288028752
G94	G44	20.005534386852652
G91	G99	19.985958273959582
G71	G62	19.92026575859365
G64	G79	19.9152617899286
G44	G94	19.907731329600466
G60	G41	19.887702113779866
G98	G90	19.862079254316605
G1	G51	19.8085342419986
G47	G60	19.741345897360805
G4	G91	19.699233359634615
G73	G44	19.695943947184507
G32	G76	19.66171547957399
G60	G68	19.645793819207537
G47	G95	19.626022081394556
G90	G94	19.57939329444466
G4	G15	19.547378561770795
G3	G64	19.488828824326646
G57	G86	19.482069597642944
G3	G85	19.480794387270173
G73	G4	19.475313346293348
G58	G10	19.41502137148052
G68	G60	19.381339539579045
G99	G90	19.35000613357367
G4	G35	19.22484810297417
G35	G15	19.143658234433833
G57	G67	19.124758650586834
G53	G51	19.122410345884678
G84	G47	19.094796991569506
G5	G29	19.06876567497849
G85	G2	19.05368451132645
G64	G81	19.020440080921738
G67	G66	19.008505350677055
G98	G99	18.982273011205688
G44	G46	18.915798497858418
G8	G3	18.893734377804993
G90	G10	18.846837637566992
G12	G61	18.727543420484846
G87	G99	18.661838422554855
G91	G76	18.62037053271531
G41	G39	18.589065585557695
G91	G84	18.574222363216528
G60	G82	18.569150171910437
G5	G48	18.530988298173767
G94	G90	18.530000796757374
G57	G63	18.249933542294123
G91	G94	18.23391671491978
G91	G50	18.184502424112132
G99	G93	18.113307746767134
G78	G47	18.094895574719793
G1	G9	18.082876121354655
G53	G65	17.94655033528763
G43	G37	17.938556290229826
G35	G82	17.91982174097197
G82	G35	17.91185677412153
G10	G55	17.885925602251486
G90	G46	17.865478713535776
G76	G88	17.862283546665655
G41	G76	17.83092657029273
G41	G60	17.8298996939284
G2	G65	17.815892731284517
G47	G96	17.78995941888323
G1	G58	17.763218838939906
G61	G12	17.76283992712545
G1	G3	17.706769112046395
G96	G94	17.705871594834317
G58	G60	17.656800968507977
G96	G88	17.615066412633656
G91	G62	17.55844514419713
G96	G62	17.540988731667923
G62	G3	17.527335032023267
G16	G84	17.52200677938922
G29	G1	17.252284532176155
G55	G62	17.250678222170347
G63	G78	17.248371418047093
G82	G87	17.22159184733152
G55	G63	17.16951858518925
G87	G100	17.150183652482358
G100	G93	17.055702543893695
G87	G98	17.02434561712757
G96	G95	17.00431415668954
G1	G2	16.88644984386634
G62	G95	16.83138536422264
G79	G48	16.755452682904924
G94	G100	16.70944122132362
G78	G84	16.669340964225203
G91	G82	16.648337986380668
G37	G43	16.592799136022023
G51	G3	16.535984960433854
G22	G41	16.53189751801268
G10	G58	16.529819266106223
G18	G85	16.52616449707272
G63	G79	16.514427890808843
G41	G38	16.430001735452528
G58	G30	16.33814364786001
G50	G87	16.315858185740055
G91	G4	16.3152395657403
G52	G65	16.29784272494927
G99	G96	16.208936550135892
G91	G22	16.20295728224778
G27	G6	16.15744391398467
G16	G18	16.10903669627331
G8	G65	16.071129208212902
G30	G29	16.056064787331998
G6	G35	16.021050577752042
G88	G62	16.01888186719859
G60	G62	15.971501776587493
G50	G38	15.917894922368754
G87	G73	15.903347591266728
G79	G41	15.900819695034858
G64	G3	15.899170388036254
G53	G5	15.886090797210212
G88	G55	15.86184617626465
G29	G65	15.835497229101222
G3	G63	15.8226016986991
G98	G16	15.746401927146724
G63	G71	15.700250834159736
G91	G38	15.680053092164217
G57	G39	15.657894425746715
G41	G32	15.605706954946404
G91	G16	15.580881680488744
G8	G51	15.55005076168023
G99	G89	15.53667861206154
G62	G78	15.528492732172563
G62	G35	15.525702058352518
G87	G15	15.502418731645943
G51	G12	15.416082829179725
G98	G94	15.414654004211096
G76	G32	15.413716788586541
G37	G42	15.401714635908506
G22	G87	15.279049657716437
G99	G73	15.2610647751956
G96	G42	15.23644454716046
G3	G2	15.209024011128381
G91	G47	15.158802774691782
G87	G35	15.151995170111135
G67	G23	15.103837339828937
G32	G71	15.09197595102833
G68	G82	15.082425969261395
G99	G88	15.03248441967947
G47	G3	15.026875959863172
G71	G88	14.93776630989849
G68	G58	14.90221985603243
G73	G22	14.889214495512476
G55	G67	14.875895356930561
G55	G64	14.839587433554325
G60	G47	14.760011322132627
G22	G38	14.718897364796911
G23	G63	14.711668859464272
G93	G30	14.707703121206555
G99	G46	14.699264662212217
G100	G44	14.684363104434023
G61	G52	14.659459171421842
G94	G46	14.640011691318454
G88	G95	14.631193444240703
G16	G10	14.631032049862194
G27	G12	14.588397488367583
G84	G6	14.580680981213396
G5	G63	14.564475791909455
G15	G65	14.54954036352851
G99	G87	14.518482821796866
G44	G87	14.489688364057534
G27	G61	14.48007097600482
G55	G47	14.438354313052841
G6	G84	14.43323990757666
G60	G71	14.418595661527167
G9	G5	14.41811552884854
G61	G81	14.41696135077289
G73	G64	14.379592332713555
G4	G22	14.371827243275803
G12	G27	14.369914348325302
G35	G85	14.3488740928767
G9	G1	14.33982773006297
G51	G27	14.339693771601725
G96	G57	14.306106783404326
G47	G64	14.27530761399658
G67	G79	14.250501302612216
G50	G73	14.206961107957035
G35	G73	14.164987192609095
G98	G96	14.159982656350532
G61	G8	14.154383762535913
G95	G47	14.040586304671006
G60	G98	14.038702763724796
G91	G95	14.038444501190744
G18	G16	14.004069545218897
G15	G50	14.001773400963927
G50	G65	13.978712541631445
G82	G68	13.973905083281615
G44	G89	13.971569312345911
G73	G96	13.935042267460874
G100	G46	13.920076899489937
G3	G53	13.913418707539538
G6	G12	13.890335813752287
G4	G58	13.8878624372578
G30	G8	13.867214372120877
G50	G4	13.831064482339949
G95	G32	13.817202844570215
G46	G39	13.814313041973344
G42	G46	13.777365444153345
G98	G83	13.747081176448592
G3	G88	13.738520428069217
G88	G78	13.682633489854469
G23	G85	13.558388856031657
G29	G61	13.52011231628179
G20	G22	13.477842302709929
G43	G83	13.426117060908748
G51	G29	13.377142563668501
G55	G60	13.291078833818958
G48	G73	13.276978250154276
G18	G88	13.2696695352703
G8	G61	13.261452064752786
G30	G83	13.213791835817219
G5	G61	13.20940361636243
G90	G44	13.196731648664755
G71	G22	13.189848766047206
G2	G1	13.175138348388838
G50	G89	13.138132044392725
G94	G50	13.120816883847999
G79	G67	13.108476475513603
G5	G73	13.077018854308774
G12	G53	13.07259173793969
G16	G85	13.052525946370974
G89	G94	13.00934991222777
G47	G63	12.953093460826246
G96	G16	12.947274170878657
G61	G9	12.880547214531395
G44	G90	12.859462744232747
G6	G85	12.771734090975036
G51	G65	12.75609579186323
G88	G57	12.693484613900246
G47	G6	12.675190434518434
G29	G51	12.673719820037944
G81	G65	12.589766682600157
G4	G85	12.587019127545997
G95	G85	12.581464139458474
G88	G60	12.577091792766904
G89	G90	12.569338230691786
G47	G62	12.531717188753825
G90	G50	12.517274446440146
G9	G98	12.415086994832839
G85	G16	12.414304968906372
G85	G18	12.383443562486093
G71	G67	12.353569385299254
G2	G3	12.325994328274039
G96	G87	12.296277404179483
G93	G86	12.229133092379753
G39	G86	12.179803214361424
G62	G67	12.151594050921789
G60	G35	12.13793654605585
G78	G32	12.086953598029133
G100	G94	12.08107598831423
G87	G94	12.076963236179031
G100	G73	12.072952582178942
G3	G67	12.04373022289354
G88	G42	12.036637391716992
G12	G29	11.988324254526171
G64	G85	11.978108960930761
G95	G62	11.977294160362757
G39	G57	11.885497412738802
G94	G91	11.837980217790843
G93	G90	11.834009338684401
G85	G57	11.815216901401797
G93	G46	11.808785864126522
G1	G98	11.780781196330615
G90	G99	11.76115089617946
G100	G89	11.732597145583963
G71	G10	11.730356354965364
G51	G85	11.724872407554114
G15	G20	11.723332279231023
G67	G55	11.718435500840553
G81	G78	11.708416318228984
G99	G4	11.698731539470932
G2	G10	11.622105792936315
G38	G64	11.605268581414935
G32	G68	11.600229020257931
G91	G78	11.57341120845994
G67	G3	11.571280990905196
G44	G93	11.562330529037895
G73	G41	11.55958093530026
G16	G1	11.54940591699539
G42	G37	11.544002592120252
G98	G89	11.526460769284
G62	G64	11.526057270585191
G12	G8	11.520559766971822
G60	G58	11.500458158573961
G57	G83	11.499475675300236
G82	G39	11.461273542600019
G22	G73	11.456323336553483
G4	G83	11.453894037748698
G61	G48	11.453233812412355
G96	G46	11.431673049748245
G79	G88	11.43047396868089
G91	G46	11.428696760229876
G64	G95	11.427835437233089
G30	G1	11.396251093781345
G98	G6	11.368372387303534
G23	G88	11.362043120351546
G52	G81	11.332022444648418
G96	G100	11.225159205001669
G79	G64	11.220080233303923
G91	G89	11.210133022430757
G9	G53	11.189560117162989
G35	G6	11.153031926580873
G94	G99	11.140305092696499
G100	G87	11.136808066108793
G66	G67	11.131429655273056
G51	G2	11.131358743323416
G81	G3	11.127266086148193
G96	G6	11.104503211141264
G43	G86	11.099865107587354
G29	G30	11.002283089616913
G71	G3	10.975585666563612
G57	G64	10.970319070440619
G5	G38	10.919094359662795
G98	G87	10.906310722879233
G87	G38	10.899454469560576
G55	G3	10.89740917503637
G32	G3	10.891201251844935
G2	G15	10.87118686316287
G63	G66	10.836681247129805
G5	G64	10.817976043913223
G32	G41	10.805810028187139
G98	G57	10.796029656102222
G43	G46	10.783289548438715
G96	G43	10.776089423519199
G98	G46	10.739461282543232
G95	G16	10.727096170178156
G47	G16	10.721291636742347
G98	G65	10.704213094187082
G83	G4	10.665547093939159
G53	G2	10.656842326173724
G51	G52	10.624216815094558
G73	G48	10.619796212696912
G65	G61	10.618731704786255
G79	G38	10.616301501913014
G95	G96	10.60438756161064
G39	G60	10.601859140009449
G6	G10	10.589777673680455
G58	G86	10.554893430830296
G87	G44	10.55330257650959
G65	G58	10.526690277442754
G38	G91	10.519641324203095
G32	G55	10.502090656527612
G53	G12	10.495551973562257
G62	G63	10.494564189890072
G9	G20	10.452263098379262
G71	G63	10.4400298968244
G63	G3	10.40153495018079
G95	G41	10.373189183208304
G52	G61	10.370905212642592
G68	G32	10.311116716109167
G46	G98	10.308408024891632
G82	G83	10.293509764151754
G20	G9	10.248012603280596
G8	G10	10.209861926080587
G5	G1	10.201626405736333
G65	G29	10.190748126356985
G46	G96	10.180524645713454
G41	G73	10.174361416212042
G84	G27	10.170316882309486
G73	G39	10.16978660976731
G61	G27	10.164905134717372
G10	G41	10.152974121309825
G96	G73	10.146877149549573
G23	G3	10.130573297210343
G63	G81	10.121643896920821
G63	G60	10.11021194501954
G58	G4	10.09372808883981
G64	G22	10.07580221940526
G93	G42	10.048896456096625
G96	G99	10.041657356352701
G3	G32	10.039724172638145
G90	G93	9.998631520626928
G68	G76	9.989433845224607
G62	G16	9.989390495095428
G61	G85	9.986430378913274
G39	G40	9.964209569349482
G87	G89	9.958166262328966
G8	G30	9.931889076009927
G82	G38	9.9268003621892
G72	G40	9.909398738524139
G18	G6	9.896809122475885
G48	G64	9.887904194566985
G3	G71	9.887243105896108
G91	G88	9.866244202884431
G53	G9	9.82461449850098
G30	G22	9.807530491630207
G3	G55	9.802065295399002
G23	G35	9.787290526071091
G76	G84	9.780045265145505
G41	G10	9.76128563445781
G78	G16	9.73285538063636
G93	G50	9.719505227998484
G79	G63	9.718717892394594
G98	G30	9.710280872176119
G52	G42	9.689696213389656
G65	G81	9.68358131610064
G3	G81	9.603445723077723
G98	G93	9.59613279168684
G79	G47	9.582861768564792
G95	G88	9.575518344059459
G64	G73	9.57367759745896
G12	G65	9.555172639165864
G22	G64	9.53122717161929
G5	G18	9.522243159169713
G100	G39	9.490666584432104
G79	G32	9.483569680317753
G82	G32	9.477409165802424
G96	G79	9.468580822310392
G18	G64	9.444785952678677
G4	G50	9.421721943346917
G29	G3	9.413999233843985
G1	G71	9.409842207926523
G98	G5	9.39932595269373
G71	G1	9.391740102572046
G73	G46	9.383660040244708
G93	G91	9.352861389142642
G52	G4	9.347978968802641
G30	G4	9.34530644276767
G47	G71	9.296622721279054
G93	G39	9.291283044705922
G90	G88	9.25937117356777
G3	G5	9.254224946212924
G90	G39	9.236964543310183
G30	G20	9.236331644931736
G15	G87	9.202750313748215
G64	G57	9.175104409924415
G71	G76	9.160823916873573
G82	G98	9.15667142401259
G63	G84	9.091942079662164
G87	G96	9.09123036451485
G84	G18	9.076108921658207
G42	G10	9.0475965898836
G65	G50	9.035578259333674
G15	G81	9.023162313575886
G81	G76	9.01602985171037
G55	G79	8.990261979852859
G71	G8	8.971694771685147
G57	G43	8.954181402409594
G39	G93	8.937205866565447
G46	G44	8.921911223311719
G60	G83	8.906721199554502
G95	G67	8.905993107059583
G81	G67	8.905805622192768
G55	G95	8.904455880577059
G52	G15	8.901218448512893
G4	G52	8.89458668739968
G65	G73	8.88771967568238
G88	G91	8.883178300497626
G39	G4	8.875039569572316
G90	G89	8.854858772781926
G32	G78	8.789991761141735
G85	G4	8.781712515156853
G78	G41	8.745092667723759
G2	G53	8.741560211929295
G22	G42	8.732043034384084
G18	G23	8.727110535686
G71	G81	8.720727125935605
G55	G86	8.718264075622518
G79	G96	8.698347798107092
G44	G38	8.682316281852
G18	G4	8.680449696790987
G96	G47	8.65856783301855
G41	G35	8.650775326513507
G16	G3	8.639429373091179
G52	G51	8.633926765708111
G65	G51	8.628029627660062
G32	G95	8.618953916044399
G71	G60	8.611711261856625
G62	G88	8.604955522503783
G71	G29	8.585852751234428
G88	G18	8.573621114359845
G67	G71	8.5512358382695
G95	G1	8.547693152187517
G79	G73	8.545593969427706
G81	G85	8.504667173056953
G4	G90	8.504179333869919
G4	G30	8.490446650678951
G89	G99	8.440441557173667
G35	G12	8.433228344783334
G96	G10	8.401180190166967
G86	G39	8.384030614456744
G55	G76	8.382748313703297
G47	G67	8.377929413618052
G93	G55	8.368930911164954
G78	G20	8.36664064322097
G18	G67	8.347563446237524
G98	G39	8.322320012996041
G30	G53	8.321768318134993
G81	G15	8.298313952222642
G12	G9	8.290990751886854
G58	G83	8.279707396853311
G16	G11	8.248721489390032
G63	G95	8.231875612568324
G85	G47	8.21885189146204
G95	G63	8.216589697850624
G55	G66	8.201476833652006
G79	G55	8.198420653201714
G87	G76	8.196708841018495
G12	G3	8.185114059919455
G64	G20	8.180734976188255
G41	G88	8.175056195656422
G43	G40	8.168002460182377
G35	G16	8.164120597646194
G4	G73	8.146430193862209
G79	G22	8.142640511460856
G89	G46	8.141240966941032
G16	G96	8.14029658041916
G39	G46	8.140182715596156
G38	G44	8.12128572045576
G35	G27	8.100150701280938
G73	G88	8.087913174249824
G43	G88	8.081316022640927
G91	G57	8.064369937019121
G22	G60	8.011225194023252
G30	G58	8.008719780621576
G71	G32	7.980055895986824
G82	G55	7.947207662488191
G10	G16	7.924387561122843
G91	G15	7.904410175528191
G42	G52	7.903366490450599
G66	G55	7.901725869734675
G51	G9	7.901421807098347
G61	G50	7.901138375854958
G50	G82	7.8914678740037845
G98	G22	7.867565222047674
G86	G82	7.8589325851430765
G65	G53	7.858779149340152
G63	G47	7.845396829299832
G78	G6	7.83261004609108
G1	G20	7.832463562197447
G15	G57	7.828793383518054
G60	G88	7.828358180445854
G53	G3	7.825477567754126
G64	G18	7.816852175843997
G61	G29	7.805680520314325
G92	G18	7.788906518923981
G85	G35	7.777453883387911
G100	G96	7.7740901742610715
G2	G61	7.7379736151533285
G22	G81	7.734109043144977
G42	G40	7.7332903396400665
G82	G43	7.7164294768283535
G78	G88	7.705882771743498
G88	G96	7.698575648681006
G8	G71	7.695306366843806
G96	G98	7.689893387076765
G60	G84	7.673651313779122
G85	G65	7.648679916999125
G27	G18	7.598079560368039
G98	G38	7.5972798637147445
G52	G73	7.585833732872839
G55	G32	7.574710186031602
G50	G91	7.5619858549720975
G95	G18	7.504608474779907
G64	G40	7.501910997056395
G73	G89	7.5008504370092375
G15	G67	7.486746824336203
G4	G99	7.4656518260256854
G62	G47	7.462919973325397
G12	G6	7.440901946628378
G47	G41	7.438441960958036
G62	G10	7.434522980304832
G57	G5	7.426335537659499
G88	G3	7.403171341444501
G68	G4	7.399820203365483
G90	G42	7.384095774931156
G50	G94	7.377757290870769
G50	G81	7.376390918829685
G5	G58	7.374119505752266
G1	G22	7.3610469144215935
G47	G65	7.3561016779622275
G18	G57	7.347912243641132
G18	G27	7.339192326099313
G39	G37	7.300045157533558
G67	G81	7.299712873851564
G96	G4	7.274059847578174
G35	G62	7.267252509161393
G41	G55	7.263537706839416
G62	G83	7.2560768236279385
G38	G100	7.248838863971553
G39	G58	7.246227918805738
G44	G42	7.244642030245088
G73	G52	7.22807103264677
G67	G15	7.219664500769397
G81	G57	7.186106968459198
G85	G62	7.1824905879039616
G1	G12	7.166849819377749
G53	G71	7.166334813206991
G22	G20	7.147982680107614
G39	G41	7.144310922259351
G76	G68	7.142548181366683
G71	G16	7.1337720248011856
G73	G15	7.122207984962094
G15	G38	7.085508768845276
G73	G65	7.056240167491932
G88	G20	7.050647772183363
G85	G6	7.035436827379991
G73	G93	7.029493375276861
G91	G35	7.022975182636542
G63	G57	7.022448395830261
G98	G62	7.006040023332478
G16	G23	6.989439539974017
G51	G8	6.96236841520129
G61	G63	6.96084971107383
G2	G12	6.95664150120766
G98	G4	6.911760545490453
G79	G62	6.901177244570684
G8	G12	6.892896277533586
G46	G90	6.8890334595021026
G96	G39	6.888808349994268
G93	G44	6.885444701932095
G83	G62	6.855774146330329
G15	G52	6.8519472479777574
G41	G47	6.850562949361441
G81	G60	6.846435017248373
G96	G27	6.824826048172362
G99	G38	6.824379341288741
G73	G35	6.8182724071060266
G94	G89	6.812589219210735
G82	G42	6.809480663855808
G40	G42	6.805409847742652
G18	G22	6.7967655751622305
G15	G68	6.791315052086903
G18	G82	6.790543799331945
G93	G10	6.7724699795859635
G67	G88	6.758668674851167
G71	G53	6.7469761584360075
G60	G55	6.716468993490091
G90	G73	6.706391062540111
G18	G12	6.703212434845411
G85	G63	6.702090941045796
G83	G82	6.685480938263085
G1	G10	6.682253342735047
G47	G57	6.66509272323631
G76	G81	6.647715450111033
G29	G12	6.64635344401247
G32	G35	6.638662876450372
G44	G43	6.63781275526532
G42	G86	6.636349676128228
G60	G43	6.630456335219488
G64	G71	6.622559215804464
G50	G61	6.607542392309981
G96	G78	6.606791824190904
G76	G62	6.5971077778165235
G85	G41	6.588365459053012
G4	G38	6.580970299969184
G96	G89	6.5668407929271515
G16	G51	6.562924656442357
G20	G98	6.547027558194981
G38	G87	6.539772740479809
G43	G52	6.524574467088441
G62	G61	6.514743934406408
G43	G57	6.512557335752157
G85	G67	6.503188856250554
G15	G98	6.503129995295829
G23	G18	6.498773077758553
G55	G83	6.475994353388234
G10	G6	6.455638131785452
G41	G48	6.4477513004637
G68	G47	6.444434228584654
G55	G30	6.422021348288633
G89	G50	6.4208161252987
G96	G22	6.418599662531652
G93	G60	6.416193763369746
G95	G81	6.40594725434016
G4	G96	6.402583315341749
G63	G55	6.382809644528644
G35	G60	6.3818664888729835
G67	G84	6.381773087598085
G64	G66	6.376079834043932
G71	G47	6.367089371943319
G50	G100	6.338144037465973
G94	G96	6.334176404711567
G41	G78	6.3307385524371975
G39	G32	6.3211531649204
G3	G8	6.320921227042284
G82	G100	6.310563455023023
G68	G42	6.299609734879402
G30	G55	6.296881271412493
G46	G94	6.2924917203651605
G91	G10	6.284186690564372
G93	G94	6.282083318199503
G64	G35	6.275307726157043
G99	G50	6.267051721462855
G48	G22	6.265970933476965
G81	G95	6.256013570751085
G88	G79	6.253648566850313
G43	G60	6.228717067506932
G61	G47	6.219408373843314
G22	G4	6.198182055049994
G88	G5	6.192362822419204
G50	G93	6.180215565218879
G83	G58	6.175846979312546
G39	G55	6.169080626702491
G96	G93	6.1685912987032365
G91	G60	6.135636581775418
G87	G52	6.133952717717747
G5	G3	6.123057175502962
G85	G23	6.113961419251161
G15	G44	6.107145456660891
G65	G36	6.094774149416136
G47	G66	6.092719747937535
G85	G64	6.091303356688827
G60	G22	6.085941381256769
G3	G68	6.069083041642108
G89	G44	6.058059894048093
G38	G63	6.0513665573322575
G38	G99	6.045670220404228
G66	G71	6.04082888456967
G29	G10	6.031940261690247
G73	G63	6.027438311330604
G73	G47	6.024400446164752
G82	G73	6.020601396866467
G98	G61	6.0124271494458545
G5	G85	6.008455938796289
G32	G83	6.006100711992847
G46	G100	6.000879932234787
G44	G73	5.9957013999083495
G3	G51	5.995610071039221
G63	G23	5.991734362087804
G78	G81	5.979779536898635
G96	G40	5.9726664620837955
G64	G38	5.968316996120083
G30	G65	5.9663368458922506
G96	G18	5.949157668809622
G3	G61	5.945163001164161
G71	G51	5.938916831988521
G84	G12	5.93741085032817
G20	G64	5.934917564004616
