Gene1	Gene2	EdgeWeight
G91	G62	24.2737883612873
G81	G50	24.19598259229806
G39	G43	24.139598118126145
G65	G85	23.960532900508888
G5	G51	23.93224113293664
G43	G95	23.930344385477483
G58	G91	23.90087215165472
G93	G60	23.62819104808444
G16	G76	23.62686893470681
G80	G95	23.58525045768173
G23	G16	23.56397911469236
G8	G71	23.47906511438832
G79	G76	23.4600147412402
G74	G77	23.346198718942496
G64	G63	23.331686483578093
G23	G18	23.223937477431047
G51	G84	23.189734507390305
G8	G29	23.147450789545136
G64	G82	23.043939031531472
G12	G5	22.978631091612503
G79	G80	22.821203840716265
G30	G3	22.81651026780827
G16	G80	22.81328325847097
G10	G41	22.7737988822982
G95	G10	22.772245117873748
G29	G2	22.70049565786208
G41	G76	22.67344997742325
G91	G58	22.65839397876169
G18	G23	22.595817956724144
G71	G84	22.47805390658212
G27	G12	22.447721219188107
G55	G51	21.99622393141369
G9	G2	21.992500758045043
G11	G5	21.97494290891496
G82	G30	21.94686528350095
G1	G71	21.930526264917077
G82	G38	21.78378608292447
G23	G27	21.690970102739783
G3	G8	21.53697883203949
G20	G15	21.47478502988397
G11	G16	21.464076189979064
G22	G95	21.459471330315196
G64	G60	21.43586885513068
G23	G77	21.33994633869484
G6	G16	21.119296362065548
G8	G5	20.986987835663108
G29	G3	20.88362461125784
G78	G82	20.83958446164988
G6	G27	20.726439073953376
G71	G22	20.67970266665925
G16	G15	20.655507070012707
G51	G1	20.560584251383627
G52	G77	20.554872925125984
G44	G50	20.517887672740446
G39	G95	20.51690093115772
G16	G95	20.358853783187875
G39	G41	20.34591963778728
G6	G61	20.28022535946356
G64	G85	20.232826462731527
G96	G60	20.170798983817495
G5	G8	20.166168364887618
G77	G74	20.06049064684814
G88	G12	19.976797363571496
G74	G4	19.972561692084312
G3	G29	19.87295462291085
G2	G74	19.753898197405288
G28	G18	19.699359949425126
G85	G64	19.665253974360123
G18	G39	19.563358232316894
G2	G29	19.45900460170892
G8	G3	19.39229130358412
G58	G62	19.25883348476997
G22	G90	19.250925406400608
G16	G78	19.170322563450267
G41	G81	19.160134023522577
G1	G8	18.92049424725756
G2	G12	18.913304775141647
G74	G2	18.888144232615662
G76	G79	18.837654394712445
G78	G38	18.755583638912032
G10	G64	18.72588023502874
G83	G88	18.69506439179785
G23	G73	18.66743195277335
G79	G41	18.619292836132114
G72	G75	18.609201022134016
G39	G83	18.48971955794746
G28	G16	18.43476902102436
G5	G11	18.349003038615557
G77	G72	18.318838512484565
G50	G61	18.182707640141142
G1	G63	18.16041324411856
G55	G4	18.159695807509028
G9	G29	18.06852165951416
G2	G30	17.95419339085451
G95	G84	17.947208746251412
G28	G11	17.93226585425315
G2	G16	17.862470552967295
G27	G23	17.829901186912924
G77	G75	17.814741928327717
G27	G38	17.730412001049693
G16	G27	17.69073169332564
G20	G23	17.69012744997141
G11	G27	17.68665474299944
G4	G74	17.683942106474344
G74	G51	17.626294012931314
G50	G32	17.6004384349247
G90	G85	17.572635704710326
G43	G76	17.562554818224662
G1	G29	17.50437986993302
G61	G81	17.488651966130977
G30	G38	17.46219279523186
G43	G78	17.378915586205373
G57	G63	17.368144630461245
G55	G94	17.356474058650956
G96	G82	17.328338938221076
G35	G57	17.298568657413895
G81	G62	17.23332805327094
G95	G76	17.19858873890216
G60	G65	17.192010170393818
G78	G30	17.16149074920743
G20	G5	17.113781882287157
G4	G94	17.10971499125238
G10	G62	17.08110623232888
G4	G77	16.996013313501155
G16	G5	16.992940562040562
G79	G43	16.97211303397712
G18	G5	16.931988553013426
G18	G83	16.90382579262814
G63	G67	16.77379352885433
G78	G39	16.71848885698798
G63	G64	16.693151497863894
G78	G80	16.651900941117923
G15	G23	16.641641364714605
G9	G5	16.640802244993974
G50	G83	16.59168949834804
G20	G41	16.502618669966118
G81	G41	16.474476528819313
G74	G85	16.440547786781874
G58	G73	16.32514009459866
G15	G6	16.270142841403903
G63	G57	16.188630166132302
G67	G57	16.184728518807308
G74	G73	16.156684257884663
G5	G1	16.119216148831327
G83	G35	16.063646134038187
G5	G3	16.01801044845355
G41	G35	16.00213844645615
G61	G50	15.998319242235858
G74	G75	15.993193099979012
G27	G15	15.961165990096662
G4	G2	15.876996385018428
G20	G27	15.824628807084212
G11	G81	15.818675268269304
G83	G44	15.717513019091625
G6	G18	15.619781676518617
G11	G28	15.563035428112425
G88	G23	15.543897118227576
G50	G44	15.318854651532575
G18	G15	15.294854480733877
G71	G55	15.294812539773528
G1	G84	15.272587891240104
G90	G64	15.187314947892617
G15	G83	15.108212734364754
G23	G5	15.050245707623471
G85	G52	15.039724199948829
G41	G91	15.019022020867933
G71	G8	15.006329224534555
G4	G52	14.928172471221789
G76	G80	14.917111931034963
G52	G2	14.91432155553061
G12	G41	14.874220185501873
G90	G57	14.870603095485446
G75	G72	14.858451743785176
G74	G72	14.85665565886457
G96	G10	14.815466513608142
G41	G9	14.78556682118802
G80	G43	14.689827662004085
G43	G39	14.464119464637673
G2	G20	14.45434285787342
G9	G41	14.383538738251584
G76	G43	14.372442024577737
G85	G74	14.220650618174073
G52	G84	14.210482910452312
G1	G9	14.203911067822505
G95	G43	14.182400990715168
G85	G77	14.164455390144845
G2	G18	14.15157562892006
G2	G27	14.135025763728784
G52	G85	14.04441816210778
G78	G43	13.980408905922449
G38	G79	13.939615202462385
G95	G80	13.815614040433784
G15	G27	13.809806439090742
G83	G50	13.799425346432155
G6	G22	13.792042071629238
G88	G6	13.73429054073214
G2	G3	13.695949586462906
G30	G71	13.666424285892884
G73	G58	13.665951820933856
G18	G84	13.583931080927693
G82	G98	13.528265862044575
G55	G58	13.392132906955108
G60	G58	13.385661855371016
G98	G67	13.358269383249985
G23	G96	13.285601356009442
G88	G22	13.2819180742759
G4	G55	13.20696257925738
G15	G35	13.195548873071916
G9	G38	13.17173276628696
G84	G51	13.14874248070951
G23	G28	13.125473594581482
G67	G85	13.08164366476149
G52	G90	13.042862139262898
G73	G30	13.006682355350751
G22	G78	12.890436181913428
G29	G30	12.771177359189082
G18	G27	12.721361542805376
G41	G79	12.66233352032695
G62	G91	12.63472130305722
G90	G52	12.617459224762476
G11	G44	12.58524891971763
G4	G8	12.56249419742484
G51	G71	12.549278661186298
G95	G9	12.511780490912155
G65	G52	12.504595370389824
G79	G39	12.498236759034528
G60	G96	12.47857910473191
G38	G95	12.451572304462072
G98	G63	12.437092624842048
G63	G98	12.42729529102051
G88	G83	12.421216667056152
G4	G65	12.40790389520581
G35	G15	12.383456278145916
G11	G32	12.372390467937208
G77	G85	12.33835104331831
G9	G8	12.336202834584496
G11	G50	12.334689347143932
G88	G15	12.327158619289117
G4	G85	12.320360677940398
G61	G94	12.229338590695388
G90	G67	12.224649476904531
G2	G4	12.221193526559752
G43	G84	12.220935347308162
G63	G10	12.186291551007738
G1	G3	12.158837715454144
G23	G6	12.153747774069904
G12	G27	12.150151840372448
G95	G1	12.136031298593808
G8	G9	12.083165604368782
G48	G73	12.04234676873812
G27	G9	12.036349686282083
G1	G55	12.006035827430674
G27	G5	11.949865987947966
G78	G84	11.93578682598141
G57	G35	11.926602903975704
G82	G58	11.921503210825406
G94	G1	11.919824933251732
G11	G61	11.85776029931213
G2	G8	11.853796776915347
G32	G96	11.826960011663695
G16	G61	11.821532699796148
G41	G39	11.78395523712449
G76	G96	11.742209030134008
G2	G23	11.73986599702656
G27	G73	11.677902388828802
G5	G18	11.669095411996697
G61	G6	11.63009181314103
G8	G4	11.608693178668856
G1	G2	11.59183100004466
G28	G27	11.56449175965658
G22	G79	11.561836519708288
G27	G18	11.521850201592963
G6	G88	11.50579154282624
G61	G60	11.478081368215266
G96	G48	11.47769667422814
G11	G23	11.472602870536758
G90	G60	11.396835839521726
G18	G6	11.393971767465736
G15	G96	11.374141700031426
G18	G76	11.351381189423815
G55	G60	11.325601190016233
G65	G90	11.323470095695514
G51	G74	11.304419595088694
G63	G1	11.288177163355384
G38	G82	11.259117415535874
G22	G76	11.253317934895923
G72	G74	11.241516676216936
G82	G73	11.229209265792132
G38	G80	11.219049199492847
G11	G62	11.215809492570951
G78	G76	11.194323069923003
G62	G96	11.118579037165144
G57	G85	11.100413891289964
G10	G91	11.069042826978643
G78	G73	11.038835293713587
G6	G12	11.016674039861485
G1	G4	11.014119668591729
G85	G4	10.981668190581962
G73	G74	10.96741204130822
G79	G84	10.958441849344805
G52	G65	10.924643106630723
G10	G57	10.923089551402738
G98	G82	10.920797365844358
G23	G90	10.887132793768409
G44	G83	10.87206663501565
G78	G41	10.847232574143003
G38	G78	10.814972947214985
G77	G73	10.7789487522205
G71	G5	10.773184815359029
G15	G28	10.738626234986103
G20	G28	10.713835414124318
G88	G11	10.68299562628498
G12	G28	10.670826802302315
G84	G71	10.656612864362884
G64	G90	10.650690582598784
G95	G83	10.645066761051154
G57	G81	10.61052089238943
G3	G4	10.587297300252072
G1	G30	10.5795242565204
G4	G10	10.56893360638474
G11	G60	10.556103446815664
G95	G22	10.543426089302356
G94	G10	10.52985858431601
G6	G2	10.515178096531416
G73	G9	10.438550663902364
G20	G2	10.368514959254798
G84	G94	10.366238645945366
G85	G10	10.360543934605522
G85	G57	10.34943482813875
G10	G1	10.335689144870528
G28	G5	10.310060894877124
G11	G6	10.29819063031822
G15	G2	10.292025924903074
G62	G58	10.27942643483469
G22	G10	10.260495288596887
G55	G8	10.25979335875462
G63	G28	10.232064171684998
G6	G11	10.20698321280268
G64	G10	10.20263214743049
G74	G84	10.102865508388696
G57	G67	10.083583846041032
G15	G4	10.07658015348935
G61	G32	10.06326826887059
G48	G90	9.98339451333076
G65	G62	9.982490651895828
G12	G10	9.97831430187483
G30	G82	9.96708833149901
G1	G82	9.966252109871776
G60	G68	9.95407386186143
G90	G77	9.930454286675094
G60	G41	9.920793643901074
G85	G67	9.9146511377264
G62	G81	9.899613852311209
G23	G52	9.897599679340193
G6	G51	9.886681860298768
G73	G2	9.883043317812028
G18	G81	9.86130597604107
G39	G78	9.845576717403416
G95	G8	9.827197024666564
G63	G71	9.820403458271096
G88	G5	9.810916770678492
G91	G10	9.808513222299888
G65	G10	9.766655662747004
G83	G52	9.762791179931842
G16	G43	9.75992254195181
G48	G77	9.756000664407576
G76	G22	9.725008721609836
G94	G52	9.70631876001137
G84	G74	9.688416214737751
G11	G65	9.654308269704853
G15	G74	9.64914987805853
G96	G2	9.62376503986184
G2	G77	9.60080630242981
G18	G88	9.532826523451398
G62	G65	9.523831263866771
G96	G57	9.489060732924791
G64	G62	9.48404973806489
G12	G87	9.425338079062728
G73	G60	9.369300739173156
G57	G96	9.355235928042909
G30	G73	9.280931501456983
G88	G20	9.251792240088571
G95	G55	9.244840381934312
G22	G88	9.212917972953434
G95	G71	9.20661081752811
G88	G51	9.194975504915886
G81	G57	9.179876478159748
G23	G15	9.17407982240041
G2	G51	9.146995753137348
G75	G73	9.107182963516282
G85	G63	9.102313227813838
G80	G41	9.082928229376336
G51	G9	9.070282335439323
G16	G22	9.05161563222685
G62	G98	8.984576605539612
G35	G81	8.970164386042079
G90	G63	8.9393395156736
G2	G15	8.914621425485496
G23	G20	8.902470214553244
G11	G98	8.89783579977861
G12	G67	8.888413045640457
G71	G29	8.874509091844395
G87	G38	8.863949303753905
G18	G41	8.854761298682703
G27	G58	8.848962378513312
G52	G73	8.814651880360001
G82	G10	8.80673267223174
G83	G39	8.755705967237025
G90	G10	8.722905604396452
G84	G4	8.704356107512282
G67	G11	8.682871062972756
G67	G98	8.673065947930832
G57	G15	8.665983635804855
G61	G44	8.658891397732422
G39	G22	8.655995626427982
G28	G6	8.64640363372175
G16	G28	8.61237270996879
G5	G62	8.59906683111745
G60	G64	8.54346578239924
G43	G80	8.532909127413781
G30	G62	8.512690285467526
G10	G71	8.504737411608147
G18	G80	8.481356556337262
G41	G84	8.459239538395268
G15	G51	8.426499165572086
G51	G29	8.41692530490052
G88	G16	8.413514869552817
G100	G28	8.402640067823002
G5	G12	8.39796956819523
G28	G23	8.376250689787273
G73	G77	8.354804937643976
G29	G55	8.291380151604876
G95	G88	8.27888318153153
G95	G68	8.277865674382966
G15	G50	8.259658948424885
G61	G22	8.246375831964977
G8	G2	8.230303182783931
G15	G81	8.195713315215666
G81	G91	8.19068417945411
G53	G27	8.177388279336155
G58	G30	8.169779703309208
G90	G79	8.154407472630904
G60	G82	8.15231457030077
G9	G3	8.148841295027621
G1	G68	8.139738690322694
G30	G4	8.133537328110513
G71	G51	8.113366063472037
G85	G60	8.08364700726114
G67	G10	8.08147270247183
G10	G65	8.075921223489525
G42	G85	8.062668261643063
G27	G6	8.045047455186973
G15	G77	8.024901935494208
G39	G84	8.021044236464062
G96	G35	8.013990655224028
G10	G63	8.012110757380954
G12	G6	7.99580386616519
G51	G88	7.984722532606984
G83	G79	7.967209695781691
G5	G63	7.921694859126224
G38	G84	7.919965395185178
G62	G30	7.919776584292567
G71	G10	7.912248428751597
G41	G80	7.896371334094508
G88	G35	7.877129203374388
G5	G23	7.861108477464616
G48	G96	7.833689457952735
G82	G87	7.810687662346765
G81	G61	7.8071941418408
G51	G2	7.793703456814568
G15	G44	7.792810217781898
G86	G44	7.790314080092151
G15	G88	7.78447648864711
G5	G16	7.776984343208935
G63	G5	7.774026312765379
G96	G83	7.76284897793961
G83	G86	7.759574422518164
G41	G95	7.747659996793984
G48	G58	7.725145025045828
G51	G55	7.717330345445097
G95	G39	7.712158387053667
G47	G30	7.691775004152102
G38	G9	7.683011798058941
G96	G50	7.67169889864019
G64	G57	7.666884009370187
G88	G78	7.632120643284229
G11	G82	7.617290111885581
G96	G62	7.614328801369567
G51	G63	7.602468612698582
G88	G95	7.599654369734826
G84	G52	7.589821479370861
G35	G96	7.561859529411886
G12	G38	7.561612414564026
G12	G58	7.54030463020592
G81	G58	7.532265925204226
G96	G77	7.508887634077921
G32	G44	7.503084561982968
G58	G87	7.500852761439076
G4	G29	7.497064222182063
G88	G28	7.48882640259288
G12	G81	7.477807895375061
G71	G94	7.476754801535795
G9	G55	7.473970800913563
G84	G41	7.430600395705406
G50	G94	7.410114670064393
G44	G32	7.385837910144321
G13	G20	7.380080533826117
G79	G2	7.375818360928061
G16	G39	7.364882339151133
G76	G83	7.341145159459405
G4	G63	7.331345954221417
G79	G18	7.303369352573847
G68	G91	7.299193919552455
G84	G78	7.296396777526455
G4	G3	7.291810762783387
G10	G85	7.289815114555629
G88	G18	7.264279658487209
G52	G94	7.259279538708556
G51	G8	7.247111480777356
G81	G32	7.2462019130564865
G38	G73	7.225592255446722
G50	G96	7.218647834310851
G27	G82	7.193835631796394
G15	G5	7.171337436316216
G96	G32	7.1594840055001
G51	G30	7.144060050509663
G16	G48	7.134122040769837
G30	G55	7.119940494721357
G20	G35	7.104091247420946
G60	G90	7.089226684552378
G1	G28	7.0872601206723935
G71	G3	7.062332436619125
G61	G27	7.058591183852757
G77	G4	7.05500073872178
G69	G71	7.039322978621273
G79	G88	7.012166285095673
G18	G28	7.010225563709558
G9	G62	7.009361841147855
G67	G41	6.992091700696637
G35	G60	6.991874440773478
G30	G51	6.987071865885852
G84	G80	6.981393363168274
G15	G57	6.980180173971821
G39	G88	6.976185487938984
G80	G76	6.959683989636888
G96	G76	6.945795571407319
G68	G62	6.940209302502407
G60	G9	6.925513316222285
G23	G72	6.922358711360219
G27	G28	6.91062702358276
G20	G81	6.898470391536696
G62	G55	6.897974108151271
G13	G11	6.882505817017198
G53	G5	6.869650490042947
G90	G48	6.85870344758503
G51	G12	6.841065452775976
G84	G55	6.835842349305143
G74	G96	6.779642234648812
G58	G38	6.772724521993523
G58	G22	6.75577472744624
G23	G58	6.7403594610445285
G62	G64	6.707707948609636
G43	G41	6.705838335967457
G23	G65	6.696321781263984
G73	G48	6.6930666244765815
G82	G91	6.692524639115353
G75	G85	6.631432936998923
G85	G62	6.619273920952795
G55	G29	6.596296085492718
G12	G30	6.582068026533404
G83	G95	6.579500917655087
G96	G73	6.562420189766966
G68	G65	6.543921582234744
G94	G65	6.525615441725729
G93	G96	6.499824125547089
G9	G10	6.483179510160618
G18	G82	6.475371745598238
G29	G4	6.474989620701221
G38	G76	6.471663201276424
G27	G10	6.469612213623165
G23	G74	6.456154677812769
G18	G35	6.445747356263569
G4	G5	6.445729339400564
G76	G57	6.426381831464793
G72	G73	6.409954360367932
G44	G81	6.4095374459781365
G1	G38	6.404838190459437
G66	G9	6.39959020412164
G71	G74	6.395769907936716
G22	G94	6.386059585506156
G1	G10	6.364523879222819
G75	G74	6.35929094690854
G71	G88	6.319969520714397
G63	G20	6.315313462176415
G52	G68	6.313620929356325
G28	G12	6.303848578005972
G20	G74	6.299733020831422
G85	G75	6.291418250700712
G62	G61	6.262395436925536
G90	G82	6.2590112432807175
G48	G65	6.253066981255048
G20	G67	6.252824579427496
G74	G48	6.25039277269134
G10	G67	6.24898329904873
G18	G96	6.24605903313725
G64	G20	6.226962731560243
G32	G62	6.2216049453724445
G55	G9	6.202669981021387
G48	G10	6.197786606926331
G6	G28	6.187739051644893
G86	G83	6.17464118959614
G32	G10	6.174035192199598
G6	G5	6.169857447425228
G5	G15	6.169309367077941
G78	G35	6.13166853626988
G19	G68	6.1141357218007215
G64	G91	6.097012921145017
G11	G29	6.07941459340075
G81	G95	6.07332164180142
G63	G51	6.07149854231911
G86	G50	6.069134649703372
G74	G65	6.06253557645075
G64	G48	6.052396084062724
G16	G9	6.04582973393012
G58	G81	6.026631582487158
G12	G91	6.02505967698869
G43	G83	6.0011075393937405
G12	G88	5.995003603171586
G10	G35	5.961959170650357
G22	G80	5.935402192547207
G2	G65	5.922421898604834
G57	G50	5.9221649679853625
G22	G39	5.8972805122714265
G76	G84	5.895930488120969
G63	G85	5.867245242248512
G95	G81	5.838687176211135
G94	G55	5.83812288503237
G1	G47	5.833327901948714
G62	G9	5.810751350207701
G8	G84	5.785822130910201
G32	G94	5.781055186375449
G94	G32	5.781014875690147
G71	G57	5.778513309873572
G30	G84	5.776699125509953
G18	G51	5.75470655340171
G91	G82	5.754658200308086
G11	G67	5.735948604740434
G96	G30	5.727934926201728
G84	G79	5.725069951396767
G57	G64	5.71640836913874
G78	G10	5.70969960887602
G53	G20	5.709416550915327
G58	G32	5.708103350756187
G28	G63	5.687164168076017
G11	G96	5.687058971527383
G38	G90	5.686664688259666
G90	G65	5.681311386608929
G2	G6	5.680035912569471
G38	G47	5.674625512817169
G64	G12	5.663443815951155
G74	G52	5.662282585539469
G51	G20	5.658803518765972
G15	G61	5.6442778772878
G23	G51	5.643345568230862
G38	G41	5.614114625596713
G39	G90	5.610888736274161
G94	G8	5.603213127799006
G55	G52	5.595245665175344
G51	G11	5.587852925679845
G94	G58	5.573443885780876
G23	G81	5.557836032350037
G60	G50	5.537170995008042
G40	G35	5.532611565614281
G67	G91	5.532531267893856
G84	G1	5.527569186315381
G50	G62	5.521916485198555
G88	G76	5.5197024362913405
G95	G4	5.519441226859336
G87	G30	5.512344256970482
G30	G10	5.484062991779081
G58	G6	5.48230562645064
G90	G14	5.477059262109717
G43	G22	5.469952918394114
G47	G73	5.463568400327208
G29	G51	5.462076707784214
G74	G90	5.429490879909297
G10	G8	5.4179457763700505
G12	G2	5.411761613819385
G73	G65	5.396355888608222
G32	G58	5.387467571232316
G91	G9	5.386618257130443
G85	G72	5.384572634113746
G12	G62	5.382851290228547
G8	G94	5.364368059157408
G29	G68	5.358805977997129
G52	G60	5.35303389413697
G95	G90	5.3522566279281385
G88	G2	5.334037048683776
G26	G77	5.315472305294083
G57	G83	5.310085279173634
G48	G52	5.281419192942592
G3	G10	5.279711917865259
G9	G1	5.275385300411995
G94	G84	5.2739332381565855
G67	G20	5.273904734087102
G79	G74	5.273057368723357
G9	G14	5.268089416274473
G38	G39	5.265326480308943
G53	G11	5.263409130830384
G76	G90	5.258095375769896
G2	G63	5.247436821833619
G53	G16	5.2432104881336885
G52	G71	5.242990404392545
G51	G54	5.226156133864064
G2	G52	5.209341213626708
G58	G48	5.196051815738074
G55	G63	5.19455480374548
G35	G95	5.194198195170615
G61	G15	5.192811966410718
G30	G27	5.191993491021488
G16	G84	5.176133377232056
G96	G41	5.172020918148927
G83	G32	5.167798810081932
G83	G76	5.158090667912392
G88	G61	5.1368761652962585
G2	G67	5.127582775263237
G71	G63	5.116126125213805
G65	G71	5.109299091357743
G93	G76	5.104824619688765
G81	G60	5.101327144213053
G16	G88	5.101088353257695
G55	G3	5.08914587430788
G98	G44	5.087784437848692
G52	G55	5.081838803357398
G20	G57	5.079923313190173
G88	G27	5.068451163045586
G98	G65	5.058541338188714
G5	G27	5.056961227795168
G22	G58	5.0487990814652415
G87	G82	5.047109676736931
G23	G2	5.044992875237656
G96	G91	5.041044994308792
G63	G40	5.033591064695759
G3	G30	5.0267996650943125
G79	G77	5.00327346042976
G10	G30	5.002231802595305
G88	G86	4.996061204213685
G79	G38	4.994070135196752
G62	G94	4.992959442928615
G74	G71	4.992597790652316
G6	G23	4.989929393993128
G93	G82	4.987427395332872
G62	G1	4.981768394177998
G90	G98	4.961731686191099
G60	G81	4.948082520681068
G4	G98	4.947409465282584
G55	G74	4.944921248629846
G68	G96	4.942136382892348
G50	G74	4.934854316010012
G20	G51	4.93067344718047
G73	G75	4.928912554735932
G80	G22	4.919106537394393
G57	G41	4.918310557744388
G15	G75	4.907247833608059
G63	G54	4.905201382666507
G39	G80	4.901580690085305
G35	G78	4.87985828522651
G4	G51	4.876689598973428
G79	G12	4.876578476120596
G82	G28	4.862118297206024
G55	G5	4.856602166336085
G51	G4	4.838045424648623
G10	G83	4.832347957013422
G94	G62	4.829978105784707
G91	G87	4.814201504751911
G29	G53	4.810867040683691
G74	G1	4.804809786493778
G23	G75	4.8027073043188455
G8	G55	4.7943761874025
G98	G62	4.792386956010316
G57	G2	4.790979192985825
G85	G71	4.785639132857437
G32	G83	4.785331467491551
G11	G51	4.782028069210508
G61	G64	4.772242378149759
G90	G75	4.771795690726935
G88	G98	4.751995853943722
G57	G44	4.7372037966194105
G95	G91	4.73582201356128
G41	G67	4.733493884273972
G79	G15	4.731698498590164
G5	G74	4.727703305436182
G43	G30	4.712584532721606
G79	G90	4.7112328677862765
G28	G13	4.677296496118776
G96	G74	4.67725543881354
G30	G60	4.676406566373199
G79	G22	4.669616724115346
G1	G27	4.6592483210007805
G63	G3	4.654563092220302
G63	G29	4.650055162629346
G54	G1	4.637605424392292
G2	G1	4.628954860979703
G8	G51	4.62594391125921
G60	G83	4.618439174090249
G67	G12	4.618326204728902
G88	G39	4.611997043147002
G37	G44	4.5942902275794735
G73	G67	4.589880118377693
G18	G64	4.587352163468159
G4	G15	4.579554291748765
G22	G6	4.571204038733007
G5	G20	4.563256858669873
G20	G85	4.562173307421312
G98	G88	4.551813823858366
G29	G10	4.54240742773441
G35	G86	4.528366001933307
G61	G98	4.520906459047615
G8	G30	4.514188171032293
G5	G38	4.51285647830036
G98	G58	4.512769329427332
G1	G20	4.5119278909564695
G58	G94	4.510378852941493
G88	G43	4.501463587631798
G12	G82	4.496863163672197
G37	G21	4.493969684027343
G88	G80	4.487361774114426
G4	G75	4.485004477858935
G98	G83	4.474478926999283
G81	G94	4.467038114977999
G55	G61	4.446868181578541
G73	G3	4.444228704225665
G54	G71	4.443191457301488
G67	G28	4.434799235546238
G58	G67	4.419546214656636
G15	G41	4.406827932486565
G2	G72	4.396157458492767
G74	G35	4.390123703533235
G96	G79	4.3893171258054
G85	G98	4.382028746420498
G64	G65	4.378711419814477
G22	G85	4.376207785502588
G11	G52	4.374560804120285
G67	G90	4.372595262277523
G87	G58	4.359088022392883
G87	G91	4.329999673977357
G51	G23	4.319958888570626
G55	G68	4.316870855074135
G81	G14	4.306037528578663
G52	G44	4.305029620070513
G79	G35	4.300297081406924
G79	G83	4.299783577364625
G6	G41	4.2948720533146405
G50	G58	4.294072968884647
G71	G61	4.290146432103745
G78	G60	4.289638867882253
G61	G58	4.285006705854422
G9	G16	4.2837455754823655
G53	G1	4.272332795013325
G6	G64	4.267504694160429
G11	G2	4.253310500764453
G78	G68	4.244934305834351
G44	G64	4.237959907982176
G62	G48	4.236290686421133
G35	G50	4.234956819844537
