	G48	G40	G2	G76	G13	G94	G78	G85	G60	G21	G19	G75	G84	G31	G63	G53	G73	G80	G26	G59	G47	G46	G29	G43	G65	G67	G83	G39	G56	G5	G90	G88	G68	G38	G100	G8	G12	G66	G62	G96	G99	G11	G41	G93	G52	G51	G23	G95	G91	G15	G42	G61	G14	G7	G98	G16	G25	G57	G27	G9	G71	G10	G50	G4	G89	G24	G6	G20	G49	G18	G37	G33	G64	G54	G17	G34	G87	G74	G28	G55	G58	G69	G86	G44	G82	G72	G35	G81	G97	G70	G92	G77	G3	G79	G32	G1	G22	G30	G45	G36
G27	0.002950781828322171	0.006348475829862549	0.0033581072264209006	0.009008922192854537	0.00398781021934308	0.039818606594104085	0.0019762654150661993	0.005005264182388661	0.004891702661365243	0.012313359486027492	0.002016398787255995	0.0025777610107867942	0.007470452159145192	0.0036147001318354577	0.0033369221921549816	0.002548748210863682	0.011709198159886905	0.005668179266921476	0.002058541973889258	0.0030451364167241378	0.0032865372042221947	0.002913382361539013	0.0027711496321772217	0.00412567787227648	0.0030285863339692735	0.006626246505277802	0.01620812230549216	0.008132189368458824	0.004600814971579893	0.0058808729631838145	0.008006210558681262	0.002728649501953248	0.0021960902315593107	0.006436716792034407	0.014238152678891964	0.005614542222021463	0.0134624866071424	0.004610393743330714	0.003313204619267294	0.01743851631816865	0.004690385063970552	0.002661344097021123	0.0023958919345604137	0.0037065473054560274	0.0029486656012836063	0.0015518228650592688	0.050856901009116155	0.004294246176363485	0.008825444658314403	0.02539207873659282	0.0037897622011205828	0.028199406245139724	0.008626518199952528	0.011008311265589422	0.005850280280675308	0.007271669293132189	0.005218208286862937	0.004495821767221589	0.14901509072836766	0.004271559756482706	0.03965192183558743	0.004160464961500322	0.0048707908919791145	0.0028079799973408422	0.0022904093012212343	0.0031979849202836952	0.003635343717965947	0.004125617181955981	0.0059194044994136585	0.004804155624686124	0.01016605545547724	0.0015844334698634835	0.0353113900198687	0.012725860579924416	0.04253091990102684	0.00468928896177163	0.0055267582759976714	0.01600174894086509	0.05141905290072152	0.0028271987756457646	0.005422809232331137	0.00594700846469432	0.002208851778553202	0.002420330875438735	0.012707255956199101	0.024623463183571673	0.0057252500100268625	0.007705638333930554	0.009785231456965044	0.0024977422524113074	0.008178215183464411	0.00455376166466702	0.00561075583310434	0.016404942511501878	0.007845518072911027	0.004614099957811624	0.003135521299942688	0.003274362958688427	0.0026625100591516765	0.002036118492809763
G28	0.007865736580253767	0.009241590406005237	0.002789487347788666	0.0024716420495762546	0.006418513251932654	0.040492035580716255	0.007321262835145575	0.005911665616629558	0.0178923773110685	0.006281900955065089	0.023133190168089016	0.009924896887467298	0.004234571027437911	0.027405466244769843	0.004988147636679275	0.004536332706574894	0.022195443107673067	0.005955212001670972	0.002793670072774638	0.007162418506649511	0.004153247757326759	0.005513755869712831	0.008928877974666509	0.003987157255333357	0.01225940214153313	0.007008883197930148	0.02042774153107658	0.0071701706374444904	0.009009574050857526	0.002429754579458223	0.0038503551730554014	0.005474566355437867	0.009843134326619882	0.003439961075406983	0.008787212937943703	0.017469509577686785	0.005044406155146961	0.0037764507640243752	0.009829474804170598	0.006822325808007724	0.007704209670596601	0.0038481947160452236	0.0054503680316370885	0.003176487912809632	0.0033507549572639505	0.004414044147873063	0.016206242228125736	0.007387806802495767	0.008104942204661113	0.0066970849335094805	0.0049516520349841536	0.025128840821205072	0.014299192917930364	0.002686423136930566	0.005571768694520195	0.008022744725967488	0.02143902643738622	0.006125111477397582	0.06016874562295751	0.010783886249441873	0.007913901154140732	0.019376455333974064	0.006245019198753971	0.002392828973088813	0.003441350878956741	0.009418299853463642	0.003922075810514194	0.00859722166761477	0.006218839441819243	0.00687873227453535	0.007886841223045598	0.005283446329500004	0.01428138400596532	0.005115521845285206	0.0050538167658148005	0.0038621571731039138	0.004657272040428288	0.015847429698786948	0.08857924297366165	0.005360593015529667	0.006736298140754385	0.004341302013040105	0.008059358226467321	0.005617234569811166	0.020876655065752894	0.02596043407643863	0.01331443465019213	0.007971996712978102	0.017235691108207662	0.00528223795747875	0.005279602208557614	0.006234089626070697	0.004620710868667369	0.005543090365535756	0.009456381820356677	0.002870773666392883	0.004593730928354588	0.0063761553342183315	0.006350862496983798	0.0031874805152119655
G29	0.002603125939199415	0.0017429231748287304	0.0033821961333722088	0.0023558682012782828	0.005793997054238212	0.005120240105453136	0.005486526910812518	0.011462443451784482	0.05352625423257014	0.0015292956973898138	0.0035422083000566764	0.0014588672252811505	0.0016325113635298897	0.0020504032904038218	0.0049263820731087	0.007381818758552076	0.04419916984867287	0.002923543032726972	0.00145508242694664	0.006022392886401616	0.0017243386962999669	0.005225891149873194	0.11362360472636737	0.003964508177281755	0.0018692276339323955	0.002863643654917267	0.01994891864102954	0.0033322830142663465	0.014855280237970815	0.0018066642082706934	0.0016048415655136846	0.03927700862679862	0.004198407802350343	0.002601022881103086	0.001949381520206892	0.0026527442144740126	0.002137920184254664	0.012253672298392897	0.00344448329326945	0.001536860567757834	0.002287088196413421	0.08445595541351696	0.0024659879040496444	0.0020730655612908617	0.006034398525936358	0.003018748090864381	0.00686136659982758	0.0034401154455349515	0.014295610930994919	0.002755338561964746	0.006877539455695156	0.0072690775643135495	0.0045853183671202185	0.004685878944746473	0.03218984149519881	0.0045175454613800205	0.0037179601772309775	0.011193568675802151	0.007181873448465319	0.002841494302133288	0.002444074980535254	0.009492354188048906	0.01216511920468417	0.005284193345140962	0.004736338784470022	0.0024874690157723235	0.011258817967686727	0.001386374818321651	0.002463247940474662	0.0024179293985578994	0.004154511223840316	0.003421788142543558	0.017164185072680842	0.004493624284453385	0.004132682361260431	0.022794200760156313	0.002641822818626119	0.0189510914297993	0.024656332849201042	0.002063331230168671	0.0021175342448448214	0.0020073708128584386	0.01623794850274708	0.0021977781269190287	0.006467784136647686	0.009843127512694802	0.003800040655860142	0.006442811833799018	0.03594660175251557	0.0029700809938905657	0.0028273515378417265	0.05064365651397202	0.0011719362168200775	0.0019174193357452637	0.0021936237682692486	0.005132974893806567	0.0014064450609308128	0.05769872174461649	0.004729843617259127	0.00342373259812098
G30	0.006037779991101837	0.0009300393882850947	0.0011141884673979343	0.0016185571429946416	0.0015644440083569953	0.00398300177707443	0.00216042994093955	0.013637257871315882	0.04902286168265656	0.0014072604436410094	0.022513407975633778	0.0021850103604089096	0.0008673968642959754	0.0013279828613830158	0.0024321206607940183	0.0012715174241449364	0.044129298163851076	0.0028531586350965805	0.0009379756591530732	0.001182091388119681	0.0016663780245233586	0.0064074868033355955	0.10677380532876334	0.004072297135929837	0.0016421968347612693	0.005849106917099719	0.012759410824462612	0.0030957817966431466	0.029460079279033775	0.001354902294688868	0.0016255792703755343	0.025863181603945077	0.0097797540042224	0.0013138246125061139	0.0017333288547906893	0.0029014550245028566	0.0013167088372096779	0.0011154684254455524	0.00423475702665656	0.0027057060433885436	0.0028579401877331604	0.09757253727828676	0.004262548395491847	0.0017962298422560636	0.0023313376502537082	0.0012854823562718882	0.004140205302710831	0.0015757529757669036	0.01024456658195253	0.0013079263188956036	0.0038968869396963507	0.0036201374572543423	0.012333603883932722	0.0016378134120384677	0.02365125204833714	0.002325065391090193	0.010819963476350176	0.011702561564564713	0.0020553867796002287	0.0011870532107350219	0.0030916354179714276	0.007287501659886572	0.02759527051380579	0.0011622249507200447	0.0019773175574778015	0.0009884364538339367	0.008042426420079836	0.0008388392318882407	0.004041236525286606	0.0009668580875285115	0.0016626625542183304	0.0027903915646210393	0.016585787087884177	0.005813148647513962	0.0018569922245729197	0.0189236734063427	0.0017596795042627603	0.015496021909680172	0.008755802201207996	0.002072020202987729	0.0021464109927017785	0.001980246977580697	0.0037560617730650744	0.0014261645825975405	0.00791593825900707	0.0021515843347489198	0.0015053152990235597	0.0057069427356746995	0.03808814523622763	0.0017849164902991458	0.007754139019810173	0.04265445430723099	0.004960171708972373	0.0011527269642825548	0.003749629915327593	0.003122378364287713	0.0010912334868659007	0.11529385471057609	0.03251891933823021	0.002081598679571514
G31	0.02820089023520225	0.012898170415458897	0.003703499469151071	0.0034207104623313117	0.004213092674938945	0.004843589692788248	0.004482812681683732	0.003577569943437224	0.0052803978766624345	0.030263854498309883	0.030187133167028344	0.004200671058351033	0.006468029702117007	0.0757325284764272	0.0024648397383343575	0.004695360384622191	0.0027637954368388046	0.010685669699980884	0.004213049538838431	0.009431816025271959	0.017663267751091383	0.02320861750271668	0.00186918842182583	0.023009925630342175	0.004784589548688217	0.0075273838991525	0.0026554276159078665	0.006083918585126921	0.005394872668742943	0.007131564847541112	0.008727105645964163	0.004399644540209749	0.004840976109434854	0.004072204499029189	0.004829415397418115	0.027754591534898815	0.007809373413244157	0.003773591192582617	0.006622708697069043	0.002404842262623057	0.03424792503404687	0.004243221473128453	0.010818768138817913	0.004612765556400234	0.002742855758555369	0.004015379593711882	0.02518751737282849	0.006152636962717371	0.01213385690829661	0.003485384494352406	0.005406668117797988	0.00463362846241449	0.002917082560901974	0.0046156507420550205	0.0028569900635417953	0.007296476051795108	0.05504187157107659	0.01457863488614131	0.0045133263562075745	0.005627691649980542	0.0032668211552231096	0.029123572512120232	0.003987242487436681	0.0038317038897479998	0.0029018426423354842	0.022010718228641923	0.0036500494308243274	0.02334919420542695	0.01864524941309914	0.01406322453785684	0.004640084082295665	0.00992872512428623	0.0064302425174639685	0.03081685606588672	0.007005682522364608	0.0043336057633208865	0.004453032455390538	0.006179838917091331	0.011330923404961828	0.0036335193039637712	0.01266526148726698	0.0037904183370593286	0.0028520730276860523	0.007393786665923835	0.004329729369064006	0.0038644701702829263	0.0077572532446420935	0.004872513398286066	0.005406376154905239	0.0038850460125180713	0.005464369979689728	0.006032150117502097	0.01156443136610701	0.004517329291906052	0.012880386482805468	0.002853782169062017	0.00607122214577688	0.005916405065756658	0.02910342048007827	0.0037784236777912115
G32	0.0009773085067067146	0.0016423604145559235	0.0034092890987501424	0.09574210210788003	0.0013674766791737989	0.0033719250937082265	0.0018925443496857386	0.004106890322484658	0.005229566053731117	0.0027782426472346975	0.0024928752551552384	0.004361533410554983	0.002098297418580023	0.0019086059597426166	0.012803878403079071	0.003131864346045768	0.0029440886539479345	0.00044695014904939175	0.004169396033925659	0.002273871453785932	0.0021211801256016617	0.0013602782330806476	0.0012203022896299937	0.0009850940347746102	0.0037907802404696165	0.0003283276739817799	0.04225716833194668	0.08013011050233265	0.004080483377326205	0.06140164246715391	0.0016677163687002367	0.0015467985531447018	0.002619029809117022	0.11292358595489822	0.012493064610425746	0.0007500832305854747	0.056582346002321586	0.00031967286992809035	0.0010524146050091853	0.0013924575912668325	0.002402710955200808	0.0028053071484181588	0.004500741039445763	0.005748972578150104	0.0015340875755734177	0.0030970422898072324	0.002102459783433943	0.003607955586684807	0.01375384624698455	0.012569994347915218	0.018480958218462233	0.0016601645794870658	0.007822585957072484	0.047696934505615685	0.0012213665125544383	0.010415494606278214	0.003201322543157138	0.0010169719159192545	0.0024748648260105514	0.0067899701573575465	0.0006373632579341707	0.0006825052941893509	0.006051691389437099	0.001768809285483752	0.0023768874862421336	0.002311893581815293	0.026599869870123815	0.00041878099268725607	0.004996162148590047	0.0031918910721934275	0.02458537629479078	0.001342186818661044	0.015114810039977496	0.002412281101852433	0.004016185382455192	0.0028470894464276185	0.0017169234690474777	0.0036090152414221042	0.002780491133446129	0.0007202584292748384	0.0017478079868126556	0.02935416203645019	0.00022078464898743884	0.003125308332965967	0.002026276556290177	0.00038223694660331596	0.00033528560730633705	0.0006340268390307553	0.0016918247504536738	0.002875698495192838	0.009603263647628807	0.003401981174738407	0.0035255498090082525	0.0006374236399349982	0.10492409518977087	0.019266346699417843	0.0004453681051477606	0.005379079700730654	0.00214125092272387	0.001026402571752543
G33	0.006183400537538029	0.02433060717764044	0.0032269939096655834	0.006995914033445773	0.00551714029323993	0.006507414877585682	0.006505496963728769	0.007706201590424517	0.01008593513834567	0.01626146266171198	0.010364101065044764	0.006454745525804922	0.009020985722644334	0.014482386905435742	0.008907312342346367	0.008295233476919505	0.013962630149343595	0.007178049607395944	0.005725872629967656	0.03699113566360986	0.021339118268754224	0.0068070249408835395	0.008807967320535673	0.007540058710841409	0.016747187174121464	0.007731893909705605	0.01253809494722929	0.009801372746796946	0.008862262213334183	0.005946665846438513	0.009311431067342647	0.009888224833170884	0.006700545172950777	0.010149082032026352	0.012213699662741117	0.00819153799777674	0.005769088398826835	0.009661124574858997	0.007931311106041347	0.011043366726952305	0.018710692681722672	0.007412104325606033	0.010634981989508534	0.008105250675346811	0.006608483879281748	0.006692591212020834	0.011837893787179697	0.00906567940885468	0.009486365596218849	0.008123385119487835	0.008389429818398745	0.01050338062331961	0.01026936478376601	0.005709441363505406	0.008001493287161932	0.012354538643912958	0.008104040479145458	0.006034491803185025	0.009621037832038236	0.010831601482885861	0.006966173655528074	0.011084943016186963	0.010447942349629962	0.009892873478747793	0.008967284198685746	0.042336361168774254	0.006768273764058436	0.020467684975563057	0.006196470417543301	0.02062762573227054	0.013058011330335942	0.01774926462170439	0.005972617834210178	0.009740810956781813	0.006438507484119793	0.0064490836313865155	0.007617103724664185	0.006606637855866355	0.009009965130130136	0.007766597287924482	0.008567609097810791	0.005143217604511111	0.006227217489493272	0.009505943075670648	0.014687987807147484	0.008762325851680264	0.008862590609025132	0.016420688772045652	0.009450479845532538	0.009148534481253804	0.010496401292242209	0.0046291846350445245	0.007063118469090955	0.009685601040675068	0.0065344623545586615	0.00673763758827908	0.006677198291825339	0.007484118637345341	0.005022381533169871	0.0065487421937716166
G34	0.004799864244901007	0.0026442532898347127	0.005585341257681793	0.008682086933619384	0.0030464754220384262	0.004590219335670782	0.006436985289393958	0.006216859053675708	0.008610223644415604	0.0029725214748841126	0.005365749518215977	0.01809695147645236	0.005299013682581206	0.007020361464191073	0.007281500566601423	0.0068709966282636	0.0053499476357603505	0.02783868019513999	0.004278047799137471	0.019417745589236736	0.007648371451521894	0.005598441014033292	0.007902130763013163	0.0054622044520077654	0.00965053774052641	0.017771368444242475	0.0074798265826011385	0.005239408260342804	0.004405388641096271	0.009321579498340268	0.007763196185110211	0.006956328011643097	0.005475599794827038	0.00349362532220759	0.004940011924069789	0.014924318839320562	0.015009318233188918	0.00449352918876371	0.0041451772402671325	0.005671902273490805	0.007310714799770693	0.005552536293486469	0.008556600247554868	0.003040063532416101	0.004002742876741618	0.00369714986751119	0.003649691734080862	0.007114550257782539	0.0034377429090526627	0.004265559304848044	0.005421581613650014	0.005941480455711237	0.0036912155799056806	0.004800844940170801	0.017893885500248067	0.005576527736160522	0.005198207485646485	0.009191281554669733	0.008005731991480098	0.0029656412828284254	0.004086856337186707	0.013703089883018434	0.006256054098751495	0.004900046836876068	0.005549926326169321	0.003747837920643479	0.005228474492435503	0.0028303439298002922	0.019617322557516907	0.0034807151318262735	0.06295484149674016	0.0037535363935532577	0.004734120042340975	0.012464555684501494	0.010455604683836857	0.09360483425911283	0.0038536824183146713	0.00873104275854628	0.009169817409493382	0.0036974590086248705	0.01752196991610535	0.0037669810511338202	0.004224606449686712	0.003118119548823656	0.043745061677003094	0.0092649040752615	0.05377969591454818	0.008871248144966301	0.00484361949293546	0.005141736127674173	0.054754741323367474	0.010781844296900185	0.004321004231304182	0.01249923980652491	0.0075756857632558695	0.008449521255874762	0.0028201140320676136	0.005804811269019175	0.007003041492854674	0.015822054135377676
G35	0.004094494463414289	0.021302645805856973	0.004352477523821016	0.007862550646201994	0.003941306141901671	0.004801317725676821	0.0043909862996863855	0.01935015600344136	0.006105448499538876	0.00717191786451732	0.010190521233508358	0.005187915348808818	0.004912817433000562	0.005983692624835267	0.00395764584333654	0.004164069918796977	0.005149384407152465	0.008232057057498195	0.004734616560969536	0.03318139585890444	0.008955486729550833	0.005103752778516524	0.0060214330829194114	0.00338377940230105	0.021271371652037543	0.013232955830005404	0.005725794766440634	0.005107208558419342	0.0038364957168073952	0.00405867254536564	0.018561607914677928	0.003349479161489474	0.0031089670355755315	0.0037478309619592585	0.0076071537630951185	0.0033313129283365135	0.006970240613612318	0.004296297609395552	0.009082688302612248	0.013693450289780853	0.004179036105743807	0.011878614257178113	0.00764126042160552	0.0032264050920144025	0.004634205400177272	0.006321317371607128	0.007975662173392958	0.005775317197095881	0.003453574208117585	0.010818238509090162	0.008047684673244548	0.003946237206244038	0.00333252105118328	0.00474767681972967	0.053935515831820685	0.005203157103643546	0.0037268894781802447	0.015259994071085704	0.006295863955836517	0.004548578931999298	0.002683416553839463	0.0067087712292008125	0.006990478784298343	0.004170656761314795	0.006470741472218911	0.012438034996222997	0.006056793166911359	0.016839113215365912	0.009655028032617828	0.021564460407275304	0.03721871937384403	0.008031935484837653	0.004683019264402376	0.005760167765088848	0.004414610977083128	0.06319551548101685	0.0032164543168938012	0.01152702692980676	0.00340133219588305	0.006516027727231706	0.009127843498201834	0.005573794807571753	0.0027758362787692337	0.004639761074311871	0.037465002790415265	0.004677461278305722	0.0836503473297243	0.004150134393108539	0.0032700554800369525	0.00787016471221233	0.034427532830432685	0.008931429387425905	0.0026187811339160477	0.009972284104867947	0.020280720709557665	0.006676476322834693	0.0029727666497454844	0.006611076105763108	0.004441423026517672	0.003863657188170219
G36	0.006645690554221463	0.007260407651933075	0.0071070913876444385	0.005963583021590095	0.009157743089341551	0.009033319933106975	0.005416499042431519	0.005384548163074449	0.005553523812260991	0.006135832631242228	0.011899386403197933	0.023580811984576396	0.006374511865711011	0.007965182272058328	0.009841787835942771	0.00791495955707153	0.006992887263237855	0.003804954912094869	0.006494615771245235	0.008929078233171545	0.008825536559521514	0.0077660038722012666	0.008102808217874586	0.006218201215669107	0.007953915311847196	0.006602736687027433	0.005330899022186521	0.008347901906958935	0.013687921412851049	0.009214769202004092	0.0065425006676503835	0.012696833730945633	0.007324902348553188	0.009177896956431631	0.00634180796699444	0.015863671611984428	0.012896078158561829	0.01157587155603427	0.006086285491540527	0.006564779679441213	0.010071030954794162	0.007307790662030725	0.011818138808784576	0.00760450455073088	0.011105791179989225	0.006551684606869638	0.014194957856952782	0.008088702772261291	0.0068464373261473265	0.0057073151016356835	0.004440948456726374	0.005955169324569616	0.008028779450825458	0.007916697408336523	0.010134620471144938	0.00629193785414364	0.005840125384924219	0.006685332083888842	0.00985645002399326	0.008692830291852137	0.006447331100338124	0.0209384208538519	0.02406144612187005	0.015032814062279114	0.008533201069879015	0.009386815383533746	0.011167468009769534	0.0057733351719572255	0.014903000969022046	0.011473932244012679	0.05841157641065035	0.005224428455745521	0.0072339596440173645	0.017362385559942003	0.0077818231969358645	0.04719424166737278	0.006618920810727462	0.013086379725816435	0.009175197238469351	0.007958293621464345	0.008859924037990383	0.006260942900564478	0.006327582499130519	0.005677941967070437	0.009196192169770993	0.010604669699304403	0.0069535766053886285	0.010414375272294541	0.008434929429540654	0.006605432051743173	0.021476205768203832	0.0068235850323754245	0.009691165656103475	0.007585582615275968	0.009008309925543852	0.006083878562606468	0.008182072696157117	0.01689755511328993	0.01420842225065472	0.01122570289730152
G37	0.0022551450665382034	0.003842830171184888	0.002271098458562	0.0620861978762682	0.0026741810485492548	0.003642174851373406	0.0023610548323381836	0.0032663236784316227	0.002874814505801276	0.003581230240376911	0.008940424095180907	0.01316854314162979	0.005805363651523071	0.00306403655632302	0.01013174081713645	0.002417097052162974	0.0023935328919613627	0.007745984068366258	0.003967869101328108	0.01555544905426374	0.002215190481800285	0.003770490073628376	0.002671204689141908	0.0026719456602082243	0.0033652961293929857	0.003630469789999846	0.02459808296742311	0.025239403494324665	0.004229696466513894	0.03872303437678867	0.00203700149376101	0.001891342010429122	0.004010494715883446	0.04621956091818609	0.01347180545817642	0.018427596286072725	0.046856082019490326	0.005157098328200157	0.012131072159129695	0.0032572795843730843	0.006290742522405158	0.004625712531086962	0.0041584460773835255	0.003923997028595254	0.002064492010879673	0.0026515401426064115	0.005128331376613484	0.005069143057977924	0.007479565470317953	0.008579832454080814	0.008331861056458282	0.0057834335654649805	0.013149044815251575	0.016016468263166134	0.003837530656068596	0.004153316297338902	0.0047532254091335385	0.0019774168079316735	0.007143068434818007	0.008938639573113992	0.0030009803262595787	0.008994678528128203	0.007792014274431256	0.002263101764622652	0.003000948412733699	0.007647747027610972	0.022783823206268268	0.0036936465080144483	0.0031535896205936533	0.003226680062450195	0.09256873559846172	0.003789623875625184	0.012174948358622198	0.008127248864660834	0.0066184284738611526	0.010283735175832438	0.004793875134845099	0.003697492713227561	0.009738751158232879	0.002468430947383875	0.002472906046105621	0.011984611470888971	0.003353805143442896	0.002566163314749562	0.02666172484097482	0.0036880424671506757	0.0046399436184747424	0.002683231411583774	0.006190104930977686	0.0028062867174053745	0.054114689363077416	0.022213500902371057	0.006590773288052672	0.009484127912252366	0.04745436552163471	0.007838316249508762	0.0020568905381553298	0.004564507013471505	0.004737594554365478	0.0034048888505741775
G38	0.002292682563477806	0.004576960635748565	0.005712827297965796	0.07704499469391378	0.003581607608351472	0.00423536133702069	0.003622330719378587	0.005603803526245243	0.006041444883981415	0.004935366218200399	0.003959209896828391	0.007346526396798418	0.007772394786314341	0.003735384692866445	0.013742370633792805	0.004016471594591755	0.004410398044877281	0.0027467507107439173	0.007021043130527736	0.003106261321427889	0.004069303399158663	0.003988826306835551	0.003087486486284633	0.0024662072868094293	0.0033828894724260896	0.004595714625049435	0.03573381224234192	0.04669908057852614	0.006512175154581049	0.0472947139252797	0.005161460242666515	0.004702752762512669	0.004141930258916749	0.07313281917811712	0.01080873545879355	0.002317013333131043	0.049089096404843255	0.003892226377092539	0.005346638794901784	0.004990114813758714	0.0040059621488866045	0.004981579903720556	0.004419350229271621	0.00789521600957272	0.005673474624376105	0.004106717181215938	0.002372175050679815	0.006115139050296172	0.017308011954068107	0.009416460715100763	0.010708491367179763	0.002939048583655316	0.009805072991398892	0.030325996734605298	0.005486309006001817	0.00638021478044435	0.005662367002538445	0.0031775629311154587	0.004298942547598509	0.00592816695712539	0.002281894364449645	0.002804908528197866	0.008880593813408277	0.004903053901389894	0.007877689699524935	0.007676649040875158	0.01640193506651868	0.0018457739284907608	0.004667115149313227	0.005559489276154182	0.02332966756781818	0.005098197798740297	0.014262265819084402	0.004556830001299201	0.0061438003895397135	0.00489388479501372	0.005441993708230585	0.0038353782994394615	0.0020149363402554303	0.004506998931117665	0.004653744300836092	0.022148114727310132	0.004894622195432992	0.007478061610710378	0.005251990330536132	0.0027011600422706997	0.006018557959380626	0.00495087284201459	0.005778954461445574	0.004736672870384549	0.010187902902562199	0.022831248022823217	0.008192962687736673	0.006746128342542098	0.06833673066465804	0.012376897165533838	0.0028421990923957158	0.008394080890262261	0.003118365058600428	0.0034542298497714854
G39	0.012006858402364885	0.008243235230573251	0.005419850784983216	0.043514385368912924	0.005300535239157336	0.005825770512288622	0.005053820792352202	0.01306662389617654	0.010041463332257505	0.0040811895668327915	0.006606473665520002	0.006602774121759559	0.006740424589804614	0.006051831524582847	0.013390102689058131	0.004502081197741084	0.010613196703920942	0.005981834430462773	0.008229523645036563	0.005575276130304553	0.005640365570919438	0.006162912184729521	0.005182625986167373	0.010054564911049087	0.0071623678615822224	0.0071283696015604	0.024761944270373232	0.03834888552986185	0.009148465683060098	0.026456169699406708	0.005173457500671475	0.009116623537277786	0.009926405176943544	0.035047951054973846	0.015315889832981329	0.004548831832752335	0.01945228668379836	0.00587067655317824	0.006635809675116968	0.006806273460497873	0.010486832538755897	0.0071996042055734654	0.003719777136420411	0.008105345012731711	0.0085305074666333	0.011790103273478158	0.007266867811176526	0.004697977555493924	0.014729267913563483	0.011462957146074001	0.007063497339565984	0.008862042080710137	0.012099051516168281	0.022146227794130332	0.013064034542478037	0.008882067344445627	0.009125671252588263	0.006868100083969371	0.010473492097270496	0.008230516141771792	0.0071779356062418795	0.004695027890906428	0.009904758239085432	0.004602733041302022	0.005394000294293482	0.007444789686310632	0.012737521944797003	0.008984329896942483	0.005300164389005025	0.014382539598255887	0.02091629127057042	0.005361901737303061	0.008571149127867437	0.0060200765544816326	0.00686893471852914	0.01011872920701998	0.004774465060848581	0.005623558724817526	0.008552682453906257	0.005049934252767949	0.0049954243902258786	0.00965554055412629	0.004849895867834786	0.011983476428056878	0.016332849840581806	0.009940911678496455	0.007469883713440001	0.010694772661475529	0.005452981564115342	0.012443701333290619	0.006718421147522713	0.006554187597219832	0.007986075496307471	0.008128007965104257	0.03950698143111676	0.011178143561062594	0.007435491972815525	0.004553861139791115	0.005958296100509088	0.006087503177663548
G40	0.006512270371115514	0.06598163572235025	0.0057137403857730265	0.003982387882847828	0.006765316695120017	0.003693493935673609	0.003634828922353339	0.004074717313989019	0.003512182298845026	0.04278209723219605	0.00710176614928946	0.007177046606463695	0.005156722947091283	0.008891108136484555	0.006517174926367048	0.003762068727623168	0.008129130945050283	0.005283521966051647	0.00504912268335406	0.08281702564933706	0.023997032333597314	0.004298900698512361	0.01156553230596247	0.004002624407938937	0.007603116089259547	0.006346878883481583	0.004690020113907851	0.00494116209993336	0.006818511205925301	0.005980834224749205	0.01817861027495765	0.002716298244598285	0.005455491548924107	0.005967987410110642	0.013750686301705768	0.004357971561367469	0.004180347157167144	0.0051870180607448396	0.010354120163921265	0.00532035396683861	0.008164396052440714	0.004749040172788339	0.006388886855148461	0.004183393900800647	0.005657892043196955	0.00712167641491092	0.028312780438251358	0.004788135095754539	0.006620836216573026	0.006374263677932727	0.004252384989579732	0.0061735324867490645	0.006459948340857815	0.012178652283721787	0.007011634328232425	0.004156876909453116	0.004709238476358063	0.004141420677074525	0.004740747938400788	0.012027916001839181	0.00504605795422594	0.016794451087268257	0.004686213780797673	0.006181990072085404	0.0045541897697751335	0.06118965717451163	0.005516622435043304	0.037008570880754585	0.004245504826469294	0.04911328366574187	0.008008767250309714	0.01843200658223678	0.004612246854233955	0.006363660871067943	0.004241747656313536	0.004066589715700736	0.006000512036558215	0.0034547257016787386	0.0056624225538829225	0.007213467653202137	0.004855009794997719	0.007262607091578068	0.005049521172066698	0.016163592507138703	0.015477374319270232	0.004962990815606287	0.011761245231501316	0.005376730970017323	0.003838143400929441	0.013927098208122319	0.0067195670248090845	0.006477546290542287	0.005773913139556493	0.0024838811726297003	0.005480241177454923	0.004472646852724018	0.008964531607866167	0.0037016126467580616	0.008778430167990202	0.00561611803553944
