Gene1	Gene2	EdgeWeight
G6	G95	3.1367596098406203
G74	G29	3.1358308414672296
G59	G8	3.13516614340174
G92	G71	3.11641744712735
G17	G29	3.11160845481361
G97	G71	3.10865227467631
G3	G63	3.10742500560879
G21	G29	3.10399832998854
G19	G8	3.1020721114253598
G28	G29	3.1008095532927697
G13	G8	3.0973872481047002
G49	G29	3.09031776422343
G86	G8	3.0870289043477404
G7	G71	3.08646668475088
G14	G29	3.0829896412927202
G34	G29	3.0752220609643595
G40	G8	3.07459936873492
G37	G29	3.07107801036307
G26	G29	3.0670171335529197
G8	G63	3.0662431718522596
G81	G95	3.06057192527982
G6	G8	3.0601194562709098
G36	G95	3.0564116932432204
G51	G95	3.0555839985285496
G80	G29	3.0544516985384
G56	G29	3.05137889389417
G28	G71	3.0485324396794
G46	G8	3.04672838070718
G48	G95	3.04004653340491
G74	G71	3.0395477502410495
G21	G71	3.0375784816032003
G83	G95	3.0354692585754703
G17	G71	3.0353286837648703
G69	G29	3.0306626457217205
G25	G29	3.0252630605955497
G51	G8	3.02407547875993
G14	G71	3.02376258254488
G49	G71	3.01938056618482
G34	G71	3.01836721015652
G75	G29	3.0155818132982404
G64	G63	3.00758475594295
G33	G29	3.0073484530211902
G81	G8	3.0063243787693197
G26	G71	3.00177726111609
G44	G63	2.9973640061468303
G66	G29	2.99116615147894
G80	G71	2.98915828631759
G72	G29	2.9838248076954703
G56	G71	2.98133847942953
G69	G71	2.98129429700982
G50	G95	2.9806601812733597
G75	G71	2.97909601550277
G37	G71	2.97765467733328
G87	G95	2.9707354862549598
G25	G71	2.96593392362949
G29	G63	2.96298008343771
G100	G95	2.9622944044965602
G31	G29	2.95982161244119
G33	G71	2.95455207878129
G99	G95	2.94626546183646
G70	G29	2.94609077921529
G87	G8	2.93712365717344
G54	G29	2.92914624030124
G48	G8	2.9282075995455803
G31	G71	2.92776741143398
G66	G71	2.9237567024699103
G58	G63	2.92086533045443
G4	G63	2.91338500556602
G45	G29	2.91297500486885
G89	G29	2.9111683526971603
G59	G29	2.90663686425852
G72	G71	2.90447297456639
G50	G8	2.9036633559078697
G83	G8	2.90252366159503
G70	G71	2.89787198431586
G59	G71	2.89041386431265
G19	G29	2.8766488878636003
G45	G71	2.8760486646329397
G13	G29	2.87305145076354
G54	G71	2.86702236983929
G86	G29	2.8652159319776
G24	G79	2.8618515543702903
G89	G71	2.85259893230317
G36	G8	2.85219217236192
G40	G29	2.85068944989967
G61	G95	2.85027152618393
G39	G63	2.8497048031269503
G19	G71	2.8462531157417703
G76	G8	2.84546645393468
G6	G29	2.84307819922768
G13	G71	2.8321873869374103
G40	G71	2.82966128434598
G92	G79	2.8266833533293396
G46	G29	2.82639533144396
G97	G79	2.8182504588854402
G61	G8	2.8163749640547504
G51	G29	2.8112183521692904
G7	G79	2.8027112285803395
G53	G95	2.79884258714455
G100	G8	2.7953331105473596
G86	G71	2.7946307469700002
G81	G29	2.79382674197075
G46	G71	2.78348466008869
G67	G63	2.7758003710733803
G28	G79	2.7744950917749303
G76	G95	2.77189954106539
G99	G8	2.76678631767183
G21	G79	2.76087280323889
G8	G95	2.75854637141402
G17	G79	2.7563704377133598
G74	G79	2.75525170908262
G14	G79	2.7500677125505697
G34	G79	2.7457641552430294
G24	G30	2.74382734755298
G49	G79	2.7431218737325493
G47	G8	2.74173033219477
G47	G95	2.7355247800554103
G87	G29	2.73009644315776
G26	G79	2.72844611464391
G6	G71	2.72176312435287
G48	G29	2.71865070278137
G80	G79	2.7169128498961097
G75	G79	2.7148591012982406
G69	G79	2.71366355505755
G24	G78	2.71359572945979
G3	G95	2.71234493968216
G56	G79	2.70864548029527
G24	G60	2.70085370842628
G37	G79	2.69939597230132
G50	G29	2.69718007252934
G25	G79	2.69704737944021
G24	G91	2.69488140709689
G83	G29	2.6937624243104796
G92	G30	2.6926357425878
G97	G30	2.6889725306078303
G33	G79	2.6883205905742997
G92	G60	2.68206892697735
G44	G95	2.6782200022023397
G92	G78	2.67713127830671
G3	G8	2.67685029492853
G53	G8	2.6720593414219103
G97	G60	2.67018118588794
G97	G78	2.6700093562806897
G31	G79	2.6689495150893103
G7	G60	2.66840113100477
G29	G95	2.66565571751766
G64	G8	2.66091534861498
G51	G71	2.6602439167176204
G81	G71	2.65990842378049
G28	G60	2.65931417004841
G7	G30	2.65902848130855
G92	G91	2.65895506600097
G66	G79	2.65647352455864
G7	G78	2.65243781705545
G97	G91	2.6517810573141096
G76	G29	2.64908939544588
G36	G29	2.6444564924724503
G59	G79	2.63875226613604
G70	G79	2.63773604816952
G21	G60	2.63617749448596
G72	G79	2.63584654927931
G7	G91	2.63462798605602
G14	G60	2.63074396534006
G48	G71	2.63021507960917
G74	G30	2.62907559265979
G34	G60	2.6284091750026097
G82	G63	2.6272707587700896
G63	G63	2.6265470683597996
G36	G71	2.62535252258057
G17	G60	2.62509016278497
G83	G71	2.6218868031143
G28	G78	2.62186357153562
G45	G79	2.62043217452864
G61	G29	2.61756874409675
G58	G8	2.61676982820525
G49	G60	2.61571775326931
G17	G30	2.6128987163171002
G75	G60	2.61249906639083
G21	G78	2.6112673969415896
G28	G30	2.6110847045698904
G74	G78	2.61054607146865
G74	G60	2.6097594759700597
G21	G30	2.6093407483145294
G17	G78	2.6085132569369702
G54	G79	2.6059180983251298
G26	G60	2.6055462250231605
G28	G91	2.60464372615017
G69	G60	2.60230444911112
G14	G78	2.59995301419162
G49	G30	2.5968446402804197
G34	G78	2.59548558394135
G49	G78	2.5952317532115297
G19	G79	2.59476088174131
G80	G60	2.59431683862602
G21	G91	2.59383783384834
G14	G30	2.5936299541000296
G89	G79	2.59352924291825
G74	G91	2.59266662015964
G100	G29	2.59244317234361
G4	G8	2.5910750130623397
G17	G91	2.5909457463046404
G34	G30	2.5876247968480603
G87	G71	2.58581842205413
G50	G71	2.58556357700187
G56	G60	2.58293668006342
G14	G91	2.58272605199681
G64	G95	2.58259358713812
G40	G79	2.58195489406047
G26	G78	2.5805224471906496
G25	G60	2.57942389434138
G13	G79	2.57935698316282
G34	G91	2.57834625283268
G26	G30	2.57823666245864
G49	G91	2.57783840199167
G37	G30	2.57601915940065
G33	G60	2.57534644266047
G31	G60	2.57120775121459
G80	G78	2.5696472436229
G80	G30	2.5678558556869397
G99	G29	2.5654138655088596
G56	G30	2.56487351241426
G69	G78	2.5641633100977
G75	G78	2.56331253778264
G26	G91	2.5633021491985297
G56	G78	2.56253600570959
G37	G78	2.5574895704177902
G37	G60	2.55721377693958
G59	G60	2.5531097683879103
G80	G91	2.55251384756814
G69	G30	2.5514323067817597
G100	G71	2.55113537946553
G25	G78	2.55008788746685
G47	G29	2.54955091636084
G69	G91	2.54729396559483
G75	G91	2.54665339813036
G56	G91	2.5454208888210097
G25	G30	2.54280493954974
G75	G30	2.54192043974351
G33	G78	2.54083596119757
G37	G91	2.54001583631409
G86	G79	2.5375576014985697
G99	G71	2.53456160114143
G46	G79	2.53433237303596
G66	G60	2.53402815628625
G25	G91	2.53308514749327
G39	G95	2.53109991597716
G33	G30	2.53034767921697
G70	G60	2.5292349359220094
G2	G63	2.52827257590838
G33	G91	2.5240378120552998
G24	G24	2.52239488599328
G45	G60	2.52065062769033
G31	G78	2.5194272178638397
G66	G78	2.51312659205681
G66	G30	2.51289943307412
G8	G8	2.5084490064137004
G72	G60	2.5056494398498503
G72	G30	2.5032298077955097
G31	G91	2.5030431810128797
G19	G60	2.50027117928085
G66	G91	2.4962509871292498
G72	G78	2.4955431883612595
G40	G60	2.49457354053871
G31	G30	2.49431660995231
G4	G95	2.4941555160494704
G70	G78	2.4924134746918503
G58	G95	2.48876928550396
G54	G60	2.4886088803312
G59	G78	2.48852160530644
G3	G29	2.48762709554658
G92	G24	2.48468234348183
G67	G95	2.48448748756221
G70	G30	2.48100749252398
G44	G8	2.4809486443333597
G61	G71	2.4806929667037703
G53	G29	2.4802541856989904
G89	G60	2.4792508962882303
G97	G24	2.47907656782626
G72	G91	2.4785637300657
G13	G60	2.47791569658185
G64	G29	2.47740404054558
G70	G91	2.4760508081238704
G45	G78	2.4744780029655598
G59	G91	2.47258601733075
G54	G78	2.4646845921847595
G54	G30	2.4616925061574704
G7	G24	2.45930477355178
G45	G91	2.4582895304627903
G6	G79	2.45817866582087
G45	G30	2.45330103093343
G59	G30	2.45306956781624
G89	G78	2.45251729063333
G19	G78	2.44933237054277
G54	G91	2.4481911424315603
G89	G30	2.4460571685340198
G58	G29	2.43827557773758
G13	G78	2.43638279920737
G89	G91	2.43609956170998
G40	G78	2.4357876554937796
G76	G71	2.4344251316368704
G19	G91	2.43337820422486
G46	G60	2.43259751045239
G28	G24	2.42628232649358
G74	G24	2.42412174905386
G19	G30	2.42378499170852
G29	G8	2.42371142719025
G13	G91	2.42037909105535
G40	G91	2.4200785386371
G21	G24	2.41919038032281
G13	G30	2.4187931652929398
G17	G24	2.41842537679042
G53	G71	2.416500232772
G86	G60	2.41638631680588
G4	G29	2.41297444148311
G14	G24	2.4073715337367996
G49	G24	2.405239041927
G86	G30	2.4046120503909703
G40	G30	2.40401016508852
G34	G24	2.40276235705008
G86	G78	2.40161548472773
G81	G79	2.39841998442535
G36	G79	2.39565102274084
G51	G79	2.3944289214561
G46	G78	2.39427211874318
G26	G24	2.39055213775439
G47	G71	2.38889285940042
G86	G91	2.3853489636550598
G39	G8	2.38303351631095
G48	G79	2.3826058457506805
G80	G24	2.38057562301966
G46	G30	2.3796734634602
G83	G79	2.3790855184855197
G46	G91	2.37854103419874
G56	G24	2.3749196903691097
G37	G24	2.37477704990266
G6	G30	2.37304506759699
G69	G24	2.37253484264393
G75	G24	2.36937146050365
G25	G24	2.36139200392148
G3	G71	2.36005640302912
G8	G71	2.35644663943369
G82	G8	2.35329989211896
G33	G24	2.3516981270612405
G63	G95	2.3427063634211
G51	G30	2.33735465053184
G50	G79	2.3359450897099503
G6	G78	2.3347504603615095
G66	G24	2.32898251899484
G87	G79	2.32800918715745
G31	G24	2.3280023882060803
G81	G30	2.3273927876241602
G100	G79	2.3219593216734102
G8	G29	2.32181427455789
G6	G91	2.31804815301318
G72	G24	2.31493041348233
G36	G60	2.3149263257747204
G99	G79	2.3094436897812
G70	G24	2.30615667151317
G6	G60	2.3033005856992004
G44	G29	2.2988007680248197
G44	G71	2.29697878836566
G59	G24	2.29652146026981
G67	G8	2.29060461301916
G45	G24	2.2874857191547404
G54	G24	2.28330382351568
G81	G78	2.2804298597971697
G51	G78	2.27932634176532
G29	G71	2.27703384013819
G48	G30	2.2749283254069104
G89	G24	2.27143724707055
G64	G71	2.2702379100499197
G87	G30	2.27002099682669
G81	G91	2.26382777318748
G19	G24	2.26316606282712
G51	G91	2.26243599713025
G83	G60	2.26168826911575
G36	G78	2.25994894467792
G48	G78	2.2585331834464304
G83	G30	2.25658101956104
G13	G24	2.2531180184653703
G48	G60	2.25307528993678
G83	G78	2.25265869924041
G50	G30	2.25028923110283
G40	G24	2.2488577403883503
G36	G91	2.2453815168921603
G29	G29	2.24337122656949
G48	G91	2.2427784283432
G82	G95	2.2391173798717796
G83	G91	2.23716611210317
G81	G60	2.23646847783778
G61	G79	2.2336534687097402
G36	G30	2.2300995423497403
G2	G95	2.2283563348157
G100	G60	2.22752822395365
G86	G24	2.22678853070157
G99	G60	2.2226937960523196
G51	G60	2.22064893162579
G50	G78	2.21817646178908
G87	G78	2.21575626406834
G46	G24	2.21487037841607
G39	G29	2.2098801811711
G50	G91	2.2022748130812797
G87	G91	2.1993413512780497
G58	G71	2.19859932232182
G4	G71	2.19697515834107
G100	G78	2.1941900664867102
G53	G79	2.19354365967425
G82	G29	2.19260168418607
G50	G60	2.19152624658607
G63	G8	2.18601124948645
G76	G30	2.1841313120895602
G99	G78	2.18076675469294
G100	G91	2.17951714655534
G39	G71	2.17866974762894
G100	G30	2.17822633573945
G61	G30	2.1755550456023798
G6	G24	2.17482218997976
G76	G79	2.17190157945203
G99	G91	2.16636038409427
G8	G79	2.16280232561152
G87	G60	2.16077027933615
G99	G30	2.15828243178591
G47	G79	2.14368038772204
G2	G8	2.14020905657747
G38	G63	2.13692322979764
G51	G24	2.12932799190979
G67	G71	2.12860398153248
G81	G24	2.12711203360686
G61	G78	2.1257724116743
G8	G60	2.12572130021697
G3	G79	2.12563154726775
G67	G29	2.12195117590745
G47	G30	2.11152625228501
G61	G91	2.10998916249812
G44	G79	2.0994860762149097
G48	G24	2.09836839572203
G29	G79	2.08998356677147
G83	G24	2.08973837795874
G96	G63	2.0879853267519297
G24	G67	2.0875724012317
G53	G60	2.08659369194663
G36	G24	2.08635809830071
G53	G30	2.08174071078527
G76	G78	2.0796702118818997
G53	G78	2.07646933352947
G61	G60	2.07442354165903
G87	G24	2.06947404768564
G3	G30	2.06807249083619
G50	G24	2.0655384496936597
G76	G91	2.06293882933339
G53	G91	2.0623796099061997
G24	G44	2.0584293446529203
G29	G60	2.0542614623252
G47	G78	2.04477056696089
G92	G67	2.0437061695708896
G97	G67	2.04245750811647
G44	G60	2.0391134851053203
G64	G30	2.03884630643143
G8	G78	2.03266352972259
G100	G24	2.0301909601301897
G47	G91	2.02905869885919
G63	G29	2.02516849202952
G64	G79	2.02355068318842
G3	G78	2.0226152295601003
G8	G91	2.02017761412151
G99	G24	2.0158289265233402
G92	G44	2.01547869520552
G7	G67	2.01501630800022
G97	G44	2.01402310650807
G63	G71	2.01288383431804
G3	G91	2.00761396427468
G74	G67	1.9975365135412602
G73	G63	1.9973301066544198
G58	G30	1.99674829267249
G7	G44	1.98749267189094
G2	G29	1.98683657390145
G61	G24	1.9851762697259299
G39	G79	1.98398848413849
G4	G30	1.9814364821765
G17	G67	1.9804378204906699
G44	G78	1.9784605132231
G82	G71	1.9778995504848897
G3	G60	1.97582542761685
G21	G67	1.97509331103113
G28	G67	1.97235944451269
G47	G60	1.97008778720623
G74	G44	1.9694342623703998
G8	G30	1.9687412876258799
G49	G67	1.9668369942304
G44	G91	1.9657997652698702
G62	G63	1.96443601111646
G29	G78	1.96418534664447
G14	G67	1.96133984600963
G76	G60	1.9590979678946399
G76	G24	1.95750408341785
G37	G67	1.95663554703335
G34	G67	1.95615469835074
G4	G79	1.9542589960346999
G17	G44	1.9529494720634402
G29	G91	1.9521278418032
G26	G67	1.9515285881937399
G58	G79	1.94985666425982
G21	G44	1.94796396407716
G67	G79	1.94766234639659
G28	G44	1.94597750498144
G80	G67	1.9435997610810603
G56	G67	1.9422404814008603
G44	G30	1.9401591789125099
G49	G44	1.9397478181819499
G64	G78	1.9387893178900302
G24	G9	1.93593643255062
G14	G44	1.9346923680818102
G34	G44	1.92974384205663
G37	G44	1.92935114046947
G69	G67	1.92728493963451
G2	G71	1.9267273725845102
G53	G24	1.92590820944926
G26	G44	1.9247193166196699
G25	G67	1.9239671810796002
G64	G91	1.92299557320413
G80	G44	1.9170050904074698
G75	G67	1.91676837894591
G56	G44	1.9158427306618
G47	G24	1.91508217735428
G33	G67	1.9125178372821199
G39	G60	1.90610735689396
G66	G67	1.9032759827591101
G29	G30	1.90243121190615
G69	G44	1.90119214791747
G72	G67	1.89936816110542
G67	G60	1.89743883111549
G25	G44	1.8972051975387498
G38	G95	1.89179996269333
G75	G44	1.89115861732029
G24	G97	1.8885820248143799
G3	G24	1.88845542784306
G33	G44	1.88637576447258
G97	G9	1.88497559011793
G92	G9	1.88343207469483
G31	G67	1.8805233229047
G96	G95	1.8784344408253402
G66	G44	1.8767500267268402
G4	G78	1.87495806447519
G58	G78	1.8744260245448998
G39	G78	1.87417664179214
G70	G67	1.87385758001742
G72	G44	1.8724176527597498
G24	G100	1.86931871144238
G8	G24	1.86729820294463
G54	G67	1.86354034165636
G92	G97	1.86306364922158
G39	G91	1.8617241423445299
G4	G91	1.85936825571363
G58	G91	1.8584742375527599
G97	G97	1.85822866732926
G39	G30	1.85816739674286
G31	G44	1.85502823866012
G24	G92	1.85292815055554
G89	G67	1.8513460112397702
G45	G67	1.85108415464454
G7	G9	1.84984966637075
G70	G44	1.8487442642819598
G7	G97	1.84564711529475
G59	G67	1.84549607080477
G24	G99	1.84407848634828
G74	G9	1.84312357610365
G92	G100	1.8376482529158797
G54	G44	1.83763805552662
G63	G79	1.83672437171675
G97	G100	1.8343561628547902
G67	G78	1.8341142663618701
G92	G92	1.82907980101744
G19	G67	1.8273766462741297
G64	G24	1.8262287140207902
G13	G67	1.8261347151285903
G45	G44	1.82577773162651
G89	G44	1.8253019602194198
G28	G97	1.8240637037854799
G97	G92	1.82392349479929
G44	G24	1.82385714271709
G86	G67	1.82319268431498
G67	G91	1.8225153656088602
G59	G44	1.8208756397509098
G64	G60	1.8206160020006898
G21	G97	1.8171910265348201
G74	G97	1.81708035616368
G7	G100	1.81678200306428
G17	G9	1.81572364424866
G17	G97	1.8153615387128899
G6	G67	1.8128514466120202
G7	G92	1.81279822045717
G40	G67	1.81012205128158
G92	G99	1.8099509146527901
G14	G97	1.80908608301323
G97	G99	1.8074697373632198
G49	G97	1.8060642806919598
G37	G9	1.80603477816974
G34	G97	1.80578895909081
G21	G9	1.80573401759471
G29	G24	1.80430163845545
G73	G95	1.80421662479583
G19	G44	1.80237588817403
G49	G9	1.80113920984763
G13	G44	1.8011046813851899
G86	G44	1.797333668536
G46	G67	1.7968738265764999
G28	G9	1.79651483696798
G26	G97	1.7957352444198897
G82	G30	1.7954702631165902
G38	G8	1.79533970219458
G51	G67	1.7942735197284498
G74	G100	1.79337046584227
G67	G30	1.79319876302442
G28	G92	1.79318582389701
G14	G9	1.78972486083467
G80	G97	1.7881057138206398
G28	G100	1.78794255220413
G7	G99	1.78759089845645
G40	G44	1.7856410437123302
G17	G100	1.7856024285774401
G6	G44	1.78549381357146
G21	G92	1.78529710726306
G21	G100	1.7845790224515101
G69	G97	1.78414428380828
G34	G9	1.78388913496457
G26	G9	1.78383387753146
G75	G97	1.78336809150632
G74	G92	1.7833141827063799
G56	G97	1.7830077531633601
G17	G92	1.78285966021459
G81	G67	1.7821968888489
G37	G97	1.78008563635912
G56	G9	1.77976403871364
G14	G92	1.77785127867525
G80	G9	1.77717090473548
G63	G60	1.77622970192532
G49	G100	1.77525506040995
G14	G100	1.77492952651279
G34	G92	1.77484604366737
G25	G97	1.77478238732808
G49	G92	1.7740711735644499
G58	G24	1.7730717087277
G46	G44	1.77242366355613
G34	G100	1.77124207074493
G4	G24	1.76915452463303
G33	G97	1.7680882772967699
G74	G99	1.7672149985129197
G51	G44	1.7659231592098898
G26	G92	1.7642342730870402
G26	G100	1.7634728244220301
G37	G100	1.75708241081279
G80	G92	1.7567932941520101
G17	G99	1.75674233651903
G80	G100	1.75625048276281
G28	G99	1.75567242980313
G81	G44	1.7546250575881601
G21	G99	1.75434990571361
G82	G79	1.75432175846975
G75	G92	1.75392073616485
G25	G9	1.7538512786472902
G69	G92	1.7538419048681297
G56	G100	1.75333334080499
G69	G9	1.75311484169253
G31	G97	1.7530338228314999
G56	G92	1.75165093535061
G66	G97	1.74921941188876
G69	G100	1.74752082647003
G37	G92	1.74716915003046
G4	G60	1.74696942312732
G2	G79	1.7465028724214098
G49	G99	1.74588186874926
G14	G99	1.7439031030660501
G25	G92	1.74373291679663
G72	G9	1.74359144425263
G75	G100	1.7429843111477
G87	G67	1.7422096882841498
G9	G63	1.7418894506212
G33	G9	1.74122052239483
G66	G9	1.7409777631615
G25	G100	1.7402486482576
G34	G99	1.73997118973648
G33	G92	1.73772860731976
G62	G8	1.73772127335947
G72	G97	1.73723620512772
G75	G9	1.73644762597664
G70	G97	1.73401822728024
G26	G99	1.73353216728469
G39	G24	1.73334409701352
G63	G78	1.73284618973504
G33	G100	1.7325126070488701
G37	G99	1.7313697737533602
G59	G97	1.73123593266485
G48	G67	1.7311185908453302
G28	G62	1.72813298204523
G55	G63	1.72720305616634
G80	G99	1.7265012476605701
G58	G60	1.72622312998155
G56	G99	1.72437307425798
G31	G92	1.72406781187774
G45	G97	1.72189354988482
G63	G91	1.7213311654731298
G50	G67	1.71890217337266
G66	G92	1.71811746133863
G66	G100	1.71809647815602
G69	G99	1.71567722723474
G54	G97	1.71543815852498
G7	G62	1.7147015269044399
G87	G44	1.71453229536533
G83	G67	1.7135199310410902
G92	G62	1.71349235838037
G31	G100	1.71124148183003
G25	G99	1.70991499441446
G24	G62	1.70970228394395
G72	G100	1.70969700151029
G75	G99	1.70941364930133
G75	G62	1.7086778305393702
G89	G97	1.7071945214323898
G70	G9	1.70568816789561
G72	G92	1.7054411283921298
G48	G44	1.7053505294843
G70	G92	1.70469576140253
G96	G8	1.70459860685781
G19	G97	1.70449207967532
G34	G62	1.70438393038747
G14	G62	1.7038710921401399
G59	G92	1.7036490517848502
G63	G30	1.7027352089662
G54	G9	1.70230653823084
G21	G62	1.70198281374948
G97	G62	1.7016288978754899
G33	G99	1.70147266794085
G31	G9	1.6995199104535
G70	G100	1.69918087829835
G76	G67	1.69609749272465
G13	G97	1.69543014620755
G40	G97	1.6948021999636103
G45	G92	1.69304745102472
G50	G44	1.6924497925863502
G69	G62	1.6922895522986101
G66	G99	1.68945097223447
G67	G24	1.6892945002031399
G62	G95	1.6888370881312098
G6	G9	1.68883079384255
G83	G44	1.68812297100844
G89	G9	1.6877410312197803
G17	G62	1.68748533516703
G51	G9	1.6872723882497098
G82	G78	1.68634416384036
G59	G100	1.68545004090682
G54	G92	1.6851712478861298
G24	G98	1.68504672780289
G49	G62	1.6850069040634
G31	G62	1.68456614478092
G59	G62	1.68455693192516
G54	G100	1.68376032064057
G72	G99	1.6829029216951699
G26	G62	1.68261158854875
G45	G100	1.6822707678928102
G24	G7	1.6812217936834999
G36	G67	1.67913041398597
G31	G99	1.6776631645229299
G89	G92	1.67707040216754
G19	G92	1.67623406267445
G45	G9	1.6756990397431202
G80	G62	1.6751670752401102
G89	G100	1.67372738128025
G82	G91	1.67198042716738
G86	G97	1.67189199351001
G33	G62	1.6717849495413601
G24	G43	1.6712818589281597
G86	G9	1.66991266835545
G61	G67	1.66979655445459
G25	G62	1.6696585887141102
G70	G99	1.66828279944276
G81	G9	1.6674403346395599
G40	G92	1.66734854926137
G76	G44	1.66686472577858
G13	G92	1.66675915185281
G46	G97	1.66612403350396
G38	G29	1.66582634176685
G2	G30	1.66490950988135
G56	G62	1.66420826207782
G92	G7	1.6632027325314298
G19	G100	1.66296583197584
G74	G62	1.6621363773666
G59	G9	1.65904142566726
G92	G98	1.65824431323404
G13	G100	1.6578634906709901
G97	G7	1.65761795099342
G36	G44	1.65643593245944
G13	G9	1.65588400347149
G54	G99	1.65511568718941
G97	G98	1.6549151630273202
G2	G78	1.6548692970876797
G2	G60	1.6544487676705102
G40	G100	1.65095722231944
G7	G7	1.6506084916289498
G19	G9	1.65020407737214
G59	G99	1.6501891970940101
G45	G99	1.6500212149131497
G45	G62	1.64729710580916
G100	G67	1.6469235822765702
G89	G99	1.6447438813022102
G70	G62	1.6446728089850402
G92	G43	1.64360650891009
G2	G91	1.6434253363591103
G86	G100	1.64323007781885
G61	G44	1.6429034913825902
G40	G62	1.6419535858946699
G86	G92	1.6416055916048797
G97	G43	1.64069173291507
G7	G98	1.64035951977875
G19	G62	1.63846866423036
G46	G92	1.63792314136208
G28	G7	1.6370940571966002
G87	G9	1.63628952527311
G76	G9	1.634655459495
G66	G62	1.63314141632978
G46	G9	1.63199583893187
G38	G71	1.6312012266839702
G46	G100	1.63031074407959
G19	G99	1.63020102193111
G40	G9	1.62940028634049
G99	G67	1.62913606829611
G37	G62	1.62913451914491
G47	G67	1.62822476376581
G21	G7	1.6276324344220803
G13	G99	1.62672634702243
G6	G97	1.6265923650981
G7	G43	1.6251068583497301
G17	G7	1.62373898675328
G100	G44	1.6230175053589901
G14	G7	1.6219629938783202
G74	G7	1.62066129269683
G34	G7	1.61955037532747
G73	G8	1.61925652005014
G74	G98	1.61820553975265
G62	G29	1.61715409052885
G40	G99	1.6171251826066797
G86	G99	1.61665931786919
G49	G7	1.6165294344137702
G28	G98	1.61637393259837
G13	G62	1.6159241120338401
G6	G100	1.6132694203749098
G17	G98	1.61287045170838
G21	G98	1.61262365615928
G26	G7	1.60851681107784
G54	G62	1.6069269059838998
G99	G44	1.60584858181945
G72	G62	1.60535733813236
G74	G43	1.60450902101569
G14	G98	1.6042771583989501
G75	G7	1.6039437256173998
G49	G98	1.6037285464545301
G96	G71	1.6035352657602
G89	G62	1.60332462750518
G69	G7	1.60168493670183
G80	G7	1.60160479671882
G34	G98	1.6010652350381003
G47	G44	1.60088391168978
G46	G99	1.60014276310538
G28	G43	1.59985146975703
G63	G24	1.59974858063443
G17	G43	1.5980322285198603
G21	G43	1.59722505321893
