Gene1	Gene2	EdgeWeight
G32	G89	0.06849575113527942
G55	G60	0.06828194370401987
G26	G29	0.06827960682489186
G41	G94	0.06814316778870344
G51	G20	0.06776041777978316
G78	G37	0.06758383602605443
G33	G37	0.0675163080876912
G57	G55	0.06750606065440118
G92	G94	0.06748085972248513
G83	G37	0.06745127846448519
G92	G29	0.06739964860358007
G20	G51	0.06726137614081833
G43	G16	0.06680125693218893
G60	G61	0.06665416449369538
G1	G3	0.06663738722529382
G63	G66	0.06656916118370083
G73	G16	0.06654503864348255
G93	G39	0.06638593823581845
G19	G51	0.06584377373163124
G58	G56	0.06568508856227512
G28	G42	0.06538105613160916
G57	G1	0.06508993148022711
G2	G60	0.06395357148522664
G15	G57	0.0639216830748012
G3	G57	0.06388858707446698
G86	G47	0.06363142048848584
G61	G60	0.06344517762563782
G44	G28	0.06342763523948315
G88	G94	0.06290750703828514
G1	G2	0.06282397734282191
G56	G61	0.06255487959681694
G58	G70	0.06212702438844281
G1	G55	0.061878235743736104
G65	G60	0.06154871146374838
G70	G59	0.0614205594078495
G56	G66	0.06107583954723472
G1	G60	0.060252468588890426
G1	G58	0.05998596273181603
G59	G58	0.05968644331172729
G4	G47	0.0594905605385447
G61	G85	0.05921217668691877
G58	G57	0.05902304156196591
G61	G63	0.05900880945350426
G4	G86	0.05900059105303329
G68	G61	0.058706659351390356
G63	G61	0.05748040499579066
G60	G1	0.05741281421037334
G93	G97	0.057351861020752
G27	G33	0.057280521100911516
G36	G32	0.056965828463423185
G39	G27	0.05663722769649303
G56	G1	0.05661420230099817
G11	G47	0.056402310848706116
G59	G62	0.05639212364240203
G39	G93	0.055423302633029456
G60	G64	0.05529230917087388
G97	G39	0.05502033118349861
G91	G39	0.05462583438794783
G61	G64	0.0543403563817842
G4	G57	0.05389138791829764
G63	G22	0.05377926808342736
G42	G67	0.05350524997935077
G3	G56	0.053281381996368005
G73	G20	0.05299353011964159
G56	G55	0.0523196692015873
G56	G3	0.052132137499665866
G42	G28	0.052068705819849896
G89	G33	0.05193651320295372
G44	G99	0.05180242695643973
G32	G9	0.05154103227744729
G3	G15	0.05137037994384576
G81	G31	0.05128516338230855
G59	G70	0.05128484875866538
G66	G60	0.051128582112190166
G26	G92	0.050453112854636745
G57	G59	0.04988624337510722
G68	G64	0.049885155774716056
G31	G67	0.04962664244689225
G38	G32	0.04911266461747121
G68	G60	0.048951919323995854
G63	G44	0.048774402662373366
G11	G86	0.04869666779473578
G37	G85	0.04860563583572359
G32	G33	0.048444797436276825
G20	G73	0.048414157556322064
G32	G38	0.04824679864978689
G60	G3	0.048200089268052006
G55	G22	0.04771212741977808
G36	G38	0.04771006971101074
G61	G67	0.047452295959126756
G89	G9	0.04741371257522299
G47	G4	0.04735651461761274
G67	G78	0.04659048607416223
G82	G32	0.0463391708537024
G36	G89	0.04597852030496366
G91	G79	0.045654551941049816
G63	G20	0.04542123095672264
G65	G64	0.0453749347033966
G58	G37	0.04514260908903643
G64	G61	0.04498733268378473
G33	G32	0.0446005933027231
G64	G66	0.04443083037510707
G86	G31	0.044427700164163725
G62	G43	0.044399794190466906
G36	G4	0.04417288245063324
G65	G62	0.043997539888010195
G70	G58	0.043862114936852874
G60	G62	0.04362339717402311
G97	G93	0.04347363176637051
G55	G4	0.043353317831391555
G3	G4	0.04332855671121835
G58	G3	0.04314893762850375
G33	G44	0.04304420578958693
G56	G65	0.04299705284889734
G31	G81	0.04280695875242553
G68	G62	0.04280396824183281
G76	G19	0.042695129200469376
G67	G31	0.04246826897640478
G86	G36	0.042456729762442885
G99	G44	0.04237700389645416
G2	G15	0.04233465759859401
G79	G49	0.04228996333157834
G79	G39	0.04228942789096189
G94	G92	0.04228003941601913
G57	G61	0.04211501313971788
G22	G15	0.042046305949451745
G91	G93	0.04201367630119239
G64	G68	0.041862248858477134
G63	G64	0.04182628818739494
G73	G22	0.041776799186810896
G55	G59	0.041742196313835335
G86	G4	0.041675430408290456
G30	G88	0.041459765070279146
G34	G43	0.0412997308267729
G25	G27	0.04128375133421149
G28	G44	0.041241768221071395
G32	G16	0.04119678524383213
G4	G36	0.04096626274935524
G22	G11	0.0406908615931861
G11	G4	0.04067426244143789
G4	G30	0.0405788144640411
G44	G43	0.040497364013688066
G55	G44	0.040357743188420926
G22	G47	0.04034222122306707
G27	G25	0.04015687148741796
G99	G28	0.040150889288762134
G58	G55	0.03981355548207206
G30	G41	0.03979147844106384
G60	G57	0.03964909581907759
G32	G17	0.039553172764562744
G27	G93	0.039404277130865986
G15	G68	0.03933670314775893
G56	G63	0.03933513855396134
G67	G12	0.03922693379669582
G57	G4	0.03916832903915753
G30	G94	0.039149194328657856
G39	G97	0.03914509033851337
G60	G55	0.039095648354209644
G66	G56	0.039021711171235964
G55	G63	0.03896975408273409
G68	G15	0.038963124759432144
G56	G64	0.03890250126115155
G22	G63	0.03882884227951594
G32	G82	0.0387986602005242
G60	G20	0.038795563440088665
G58	G1	0.03875708997283317
G36	G33	0.03856432105124886
G68	G28	0.03850660148128569
G51	G72	0.03826415479289263
G29	G26	0.03810597556449028
G27	G28	0.038047238866710686
G2	G73	0.038025258590712444
G56	G68	0.0377562609657046
G91	G51	0.03766106970638929
G61	G2	0.03766096954168012
G55	G20	0.03763362427595986
G92	G6	0.037591119117948685
G61	G56	0.03758208298152277
G41	G92	0.037510162572263424
G73	G44	0.03748713524835468
G63	G56	0.037458279835574176
G38	G33	0.037437141373498815
G86	G30	0.0373953846963874
G36	G86	0.0373898987975477
G71	G51	0.037382033059581675
G25	G39	0.03737791315515225
G30	G85	0.03736112592032607
G97	G92	0.03725900094781604
G52	G92	0.03722798128391899
G60	G2	0.037107457915852286
G16	G73	0.037035307716390437
G26	G12	0.03696222422928055
G58	G15	0.03693753697421738
G39	G79	0.03685914535036405
G52	G72	0.03678662731449161
G61	G99	0.03669976215330736
G22	G52	0.036633917155879304
G33	G27	0.03649657537245475
G26	G91	0.036429270732055936
G4	G79	0.03623788645040539
G33	G89	0.03621686139608184
G63	G15	0.03614015220473124
G15	G22	0.03605050747786367
G63	G57	0.03593306938833724
G42	G99	0.035909002642225775
G41	G12	0.03565606253987164
G85	G67	0.03557044265082036
G51	G19	0.03555293865205211
G3	G58	0.035502422059878795
G71	G28	0.035482320662748396
G51	G42	0.03540697251615503
G4	G52	0.03540409488696893
G68	G55	0.03535200576548528
G56	G59	0.035305130424250084
G42	G18	0.035131230929865705
G60	G85	0.03494462333717382
G15	G59	0.03479857930253928
G15	G2	0.03476088598443946
G2	G51	0.0346677624055238
G27	G32	0.034605523749866536
G57	G64	0.03440697911897957
G28	G51	0.03439358931227767
G43	G34	0.03435384264026657
G62	G19	0.03431814651859095
G72	G62	0.03426281120069719
G89	G24	0.03421058530495409
G89	G27	0.03420000756006615
G16	G32	0.034195820782727614
G15	G63	0.034135686153083586
G28	G99	0.03405951452607375
G80	G50	0.033898672923526676
G44	G22	0.033894957631061984
G16	G44	0.03384770147623591
G62	G68	0.03382255872416019
G62	G66	0.03350044487577096
G33	G38	0.03347705049393742
G9	G38	0.033418368203617516
G64	G63	0.03333342178632345
G22	G1	0.03328134165327806
G11	G62	0.03322173575087534
G27	G89	0.03321414092029859
G70	G27	0.03310192817218725
G4	G31	0.032953862507576655
G9	G47	0.03289639122527276
G66	G62	0.0328963709760279
G5	G32	0.03281503604420197
G72	G43	0.03279148357116716
G22	G60	0.032677264181108105
G22	G86	0.03267060023811247
G68	G56	0.03262408555837389
G3	G1	0.03260404105826717
G22	G4	0.03257956796828693
G99	G42	0.03254632422612349
G6	G29	0.032537848082183206
G22	G51	0.03253248757783391
G78	G67	0.03250972951796784
G62	G72	0.03246376361664829
G57	G97	0.032408175301261714
G68	G67	0.03238360832959982
G36	G27	0.03238266334113854
G4	G66	0.03237865042509252
G26	G70	0.0323663232318571
G40	G69	0.0322793005465083
G50	G80	0.03224590294500749
G55	G43	0.03215453764853725
G92	G97	0.032150911547035116
G78	G82	0.03213680049254683
G42	G51	0.032117918567863564
G55	G2	0.03211727121901271
G44	G31	0.03192292260938539
G51	G73	0.0319109378863594
G4	G65	0.03176619471905972
G17	G44	0.031585077998626636
G43	G44	0.031574439081781196
G67	G42	0.03142156559408821
G93	G79	0.031416841961464555
G36	G39	0.0311898667694817
G65	G56	0.031155300911444837
G60	G22	0.031147454809383922
G2	G23	0.031130524492736764
G68	G14	0.031025920784267424
G78	G84	0.03097598161425246
G51	G28	0.03093874522669567
G40	G90	0.030925727150855366
G63	G78	0.030916269877621125
G31	G86	0.03091348723289989
G60	G4	0.030882522557340367
G44	G16	0.03084308361689644
G71	G2	0.030804443306726246
G93	G91	0.030619074485978007
G22	G73	0.030445942174036202
G51	G52	0.030443149242601327
G57	G65	0.030403316661554318
G67	G9	0.03039734879428627
G57	G22	0.030236387530165262
G85	G52	0.030226483835872824
G37	G47	0.03020481796375252
G6	G25	0.030191860244645014
G31	G4	0.030186665425393503
G32	G5	0.0301610610037583
G4	G90	0.03013714800742469
G42	G92	0.03012128451515956
G56	G70	0.030105691389327324
G41	G42	0.030056883577896754
G8	G40	0.029980427170435475
G62	G65	0.029896435535133995
G44	G42	0.029890403347938157
G73	G99	0.02988418518631691
G55	G68	0.029746400320903164
G1	G22	0.029724356242314214
G11	G37	0.029671026442363146
G19	G28	0.029669768152255305
G99	G22	0.029642870946536233
G61	G82	0.02956570411183181
G43	G11	0.029463710332862398
G57	G39	0.029441814135830684
G20	G25	0.029232007652587357
G92	G42	0.029196506217717414
G88	G97	0.029151282267868093
G18	G26	0.029098852941732964
G41	G97	0.02909653564999474
G84	G78	0.029057783904714807
G1	G59	0.029055805895947747
G82	G33	0.02901978495278601
G82	G16	0.02899453088097713
G55	G65	0.028948723649494287
G20	G60	0.028943181323879033
G81	G51	0.028939041293858395
G52	G85	0.028901896932188427
G91	G96	0.02886825573089703
G52	G88	0.02884687028860009
G51	G2	0.028815036635054622
G72	G6	0.028700161967470363
G15	G60	0.028697283997161024
G22	G50	0.02865369045147442
G89	G5	0.02862742208102255
G39	G40	0.02859574272758372
G65	G57	0.028588557629509622
G39	G25	0.028461289046945625
G73	G28	0.028449153962626268
G43	G96	0.028447922768588
G20	G85	0.028438151273942777
G22	G30	0.028427113773992447
G42	G41	0.02842137575055562
G25	G72	0.028412387390531365
G62	G61	0.028388288187091236
G52	G20	0.02834829441808038
G63	G1	0.028231309362883966
G22	G59	0.028141007696114214
G4	G81	0.028067745905492693
G62	G59	0.028030382589548864
G61	G97	0.027989015999184307
G19	G27	0.027899453332678167
G35	G100	0.027880303230333057
G89	G17	0.027821769729691245
G60	G15	0.027777870486634583
G35	G13	0.027724161930947833
G1	G65	0.02770873926710265
G40	G8	0.027701594824354563
G12	G94	0.02755036028020522
G70	G67	0.027478367522432202
G62	G16	0.027461958822424776
G44	G17	0.02743225768599269
G87	G69	0.027294799542983708
G99	G95	0.02723952494798709
G37	G90	0.027238092295684142
G10	G19	0.027165942917818563
G99	G2	0.027144411913524052
G47	G31	0.027140858191375013
G4	G56	0.027136984647189926
G47	G79	0.027103258839868062
G20	G72	0.027075601225604647
G60	G56	0.027070378052932782
G16	G81	0.02705720208907363
G73	G96	0.027053651704915055
G14	G76	0.026931331366923158
G73	G43	0.026913032863360012
G87	G13	0.026896349857832687
G9	G17	0.026870560914844674
G11	G67	0.026847002984226986
G93	G14	0.026845215095650913
G67	G30	0.026825781974603984
G86	G33	0.026790689684451825
G36	G5	0.026768069934039743
G32	G27	0.02676557621259648
G17	G99	0.026743919861980003
G67	G70	0.026704347441649165
G26	G37	0.026704044881535594
G93	G92	0.026681548955244036
G11	G79	0.0266782984541433
G82	G37	0.02667580018798709
G92	G91	0.02662348264659368
G9	G86	0.026554101794363426
G52	G42	0.02654821238047844
G79	G97	0.026494209672491584
G86	G79	0.026409708315910746
G19	G10	0.026361000712057634
G47	G18	0.026302839530477688
G78	G85	0.02621588709462904
G27	G38	0.026198777496720456
G59	G57	0.026192485663498077
G37	G86	0.026115155197117563
G12	G67	0.026114088664710666
G62	G5	0.026084885859012703
G82	G78	0.02597994032951982
G6	G72	0.025907851899971527
G29	G88	0.025889569634823476
G72	G51	0.025871443770438728
G17	G28	0.025867505763628028
G22	G44	0.025838785608159602
G19	G25	0.025814095519119166
G82	G54	0.02580809484118732
G57	G66	0.025779382039705655
G18	G53	0.025692755871297292
G66	G55	0.025666201028508064
G52	G90	0.02562767770824455
G30	G52	0.025610460436665122
G39	G33	0.02558784187720791
G62	G63	0.02555683548436613
G63	G52	0.025554602768856273
G1	G4	0.025515213447681172
G72	G18	0.025505354376175134
G89	G50	0.025491439105181403
G47	G36	0.025478348495463696
G63	G55	0.02546470395919491
G66	G4	0.025459551637930206
G55	G66	0.025416413616926165
G57	G63	0.025355459385473036
G57	G70	0.025288834970949668
G30	G4	0.025286731625362005
G34	G54	0.025285546744030798
G60	G72	0.02528201412277931
G51	G91	0.02520868637976911
G97	G82	0.025199640127411757
G92	G93	0.025190918222709895
G52	G41	0.025153868933434475
G4	G89	0.025144501021903163
G79	G82	0.025121905182733738
G61	G57	0.0250653554617145
G84	G35	0.02503601192479772
G22	G90	0.0250127431796367
G43	G29	0.02493266607032878
G65	G1	0.024931988777894612
G42	G44	0.02486737677606615
G16	G5	0.024858530445580937
G43	G62	0.024829631864302048
G4	G68	0.024779149387655183
G51	G18	0.024773355044633613
G85	G54	0.024739990686770966
G82	G99	0.02470450243668199
G81	G19	0.02466786558180917
G35	G30	0.02466682053989469
G62	G11	0.024650553977346078
G17	G32	0.024638982352659794
G46	G78	0.024622064885010866
G56	G4	0.024580586388031192
G61	G12	0.024569583685878152
G19	G81	0.024549534849338743
G11	G54	0.02454936589178077
G54	G37	0.02452986780922014
G67	G29	0.024484062598218788
G3	G34	0.024436100153208476
G70	G72	0.024403515117231354
G3	G5	0.02440315394403225
G22	G99	0.024237639591229355
G60	G99	0.02423273870163028
G16	G62	0.02422010513349218
G81	G25	0.024199722000126773
G44	G20	0.0241806766387244
G90	G71	0.02418055645938454
G4	G61	0.024179802970723346
G2	G72	0.024167273621432245
G94	G87	0.024166316817223366
G34	G35	0.024161768862714126
G66	G12	0.02414670636402207
G4	G58	0.024133500208380534
G1	G63	0.02411900672882067
G20	G1	0.024095806481288486
G58	G62	0.02406870755055328
G16	G82	0.024062988257531837
G51	G68	0.024062980942959968
G97	G79	0.0240396703255904
G4	G64	0.023997306714543944
G59	G55	0.023993392767245127
G14	G90	0.023973190044419963
G1	G54	0.023953073199852792
G44	G30	0.023941148729211912
G42	G85	0.023902448586246655
G65	G15	0.023901455239967704
G19	G76	0.023888423381880478
G87	G38	0.023855223623369427
G86	G38	0.02384761657246365
G68	G71	0.023835610362284855
G70	G40	0.023826648681643532
G33	G39	0.023789337455665256
G88	G29	0.023730242995186602
G34	G16	0.023694892541792086
G39	G32	0.02367820385048781
G42	G88	0.02366610666089082
G47	G67	0.02366056073452097
G63	G62	0.023637919862369006
G11	G14	0.02361255629988433
G27	G79	0.02359821947157354
G93	G27	0.023560812790882374
G88	G10	0.023492886229199088
G3	G59	0.023492535199990994
G26	G67	0.0234921171434554
G61	G3	0.023486089037098867
G23	G10	0.02344335391782023
G86	G89	0.02343189279912942
G92	G52	0.023431265081710808
G61	G62	0.023413882989850077
G79	G93	0.02339715440204484
G32	G39	0.023384356008743824
G27	G70	0.02330583231729449
G5	G89	0.02328158247236161
G30	G86	0.023244174885056056
G61	G70	0.023233191146889706
G38	G9	0.023215603987549203
G89	G16	0.023177561765437716
G55	G16	0.023165742456360883
G16	G45	0.02314229833141717
G70	G30	0.02313817044357437
G94	G100	0.023136906999034267
G88	G6	0.023093467948785237
G25	G97	0.023092414620990837
G46	G53	0.02309067088515094
G79	G84	0.023089343139760264
G35	G76	0.023049644370747635
G55	G64	0.023039225735227646
G98	G21	0.022995944939733757
G68	G59	0.022995690635524087
G15	G20	0.022973696651409477
G29	G12	0.02295962193701103
G94	G97	0.022909612692869865
G70	G31	0.02289547773440379
G15	G70	0.022885262555012168
G98	G71	0.022878854651137998
G25	G19	0.02287846992492747
G67	G36	0.022875067817754325
G58	G54	0.02287267038752373
G22	G79	0.02286684106002677
G85	G14	0.022839858035473365
G56	G60	0.0228358402071298
G76	G14	0.0228149211514815
G80	G83	0.022808731784979094
G41	G71	0.02279450708551285
G38	G17	0.02278408977344205
G66	G57	0.0227627950327086
G9	G4	0.022754135429437963
G25	G33	0.02274086887567885
G62	G87	0.022693821269318078
G51	G71	0.022671406817639374
G36	G46	0.022661962408096373
G60	G44	0.02263366842466586
G39	G91	0.02262651723426999
G64	G65	0.022624399140276648
G58	G11	0.022605787308286066
G16	G17	0.022555334584376887
G51	G43	0.022534314044763012
G95	G37	0.0225107024494893
G72	G88	0.022503072516224173
G68	G78	0.022482162030541354
G88	G42	0.022476840307891342
G88	G84	0.02247077256661662
G5	G38	0.02243582326751292
G31	G44	0.02242514625845962
G20	G74	0.02235574224055108
G20	G63	0.022322002791424045
G18	G37	0.022321030424600413
G83	G80	0.022294907606154057
G79	G35	0.022278942578792316
G34	G30	0.02223726762843933
G63	G3	0.022236689723233484
G50	G84	0.022210099645940437
G58	G87	0.022209639403999882
G78	G6	0.022203060696227434
G4	G77	0.022195811848722928
G72	G91	0.022181377412859832
G30	G97	0.02215890256739204
G86	G45	0.022144840230669892
G25	G93	0.022097760040670326
G27	G29	0.02209553942153485
G61	G4	0.022055586997621595
G72	G13	0.022047885289444846
G84	G82	0.022007469751160646
G3	G63	0.02200607530436388
G96	G45	0.02197415944996694
G92	G26	0.02196529525951397
G86	G81	0.021948435574016798
G64	G57	0.021882231498663557
G82	G97	0.021873892498492892
G52	G94	0.021868175456819242
G44	G2	0.021864735989188415
G29	G67	0.02184266331428861
G78	G53	0.021837568949656556
G93	G96	0.021835236250621823
G78	G74	0.02180160430782712
G51	G25	0.02177459874168448
G52	G51	0.021772101923694137
G26	G27	0.021768223187726525
G3	G95	0.02172738530690828
G9	G33	0.021712844337253158
G96	G91	0.021708919578316572
G99	G96	0.021700968274554696
G98	G45	0.0216451992111194
G55	G61	0.021642230222638486
G39	G80	0.021625607122637915
G41	G9	0.02162337371945479
G11	G75	0.021596508196829046
G16	G48	0.02157490371738155
G53	G18	0.021572700686328026
G82	G11	0.021527446768679168
G33	G36	0.021519050701865963
G94	G81	0.021500923097460836
G47	G30	0.021500299659126868
G68	G51	0.021498352745924394
G33	G84	0.02146114449892633
G93	G35	0.021363253704658317
G83	G94	0.021353506595353323
G21	G46	0.021352650956235498
G55	G30	0.02134929194923651
G57	G60	0.02132457835115259
G68	G77	0.02130375394203447
G37	G79	0.02130365414546383
G79	G91	0.021283749145662438
G88	G26	0.021274810744075234
G35	G75	0.021270525436713355
G14	G96	0.02124907281002323
G96	G73	0.02122717634730811
G37	G84	0.02121755797779832
G69	G13	0.021207364900026886
G52	G74	0.021195151918493076
G12	G41	0.02116212651359293
G95	G76	0.02111897579787035
G20	G52	0.021105054665946713
G29	G6	0.021086059212688534
G51	G22	0.02107186282259778
G81	G86	0.021056658243315648
G5	G35	0.021054890836225592
G40	G21	0.02104834564903807
G81	G91	0.021041276111377512
G85	G70	0.021037891480964556
G57	G93	0.02103032381095512
G79	G4	0.02100512906969874
G82	G84	0.021005020596725127
G5	G34	0.02096798371850385
G8	G7	0.020967029841757443
G22	G91	0.020966706193005134
G60	G6	0.020965853538013945
G65	G48	0.02095840068119432
G1	G73	0.02095814344026031
G67	G59	0.020949882112222137
G66	G3	0.02093918661159356
G62	G60	0.020911428947904962
G35	G5	0.020910205866146607
G42	G94	0.0209030309044659
G27	G73	0.020872492754059675
G47	G28	0.020841359745911343
G67	G68	0.020830916689168498
G46	G73	0.020793405224947773
G69	G40	0.020790725990749718
G9	G90	0.020784237560868786
G59	G87	0.0207817507289392
G74	G45	0.020759453527930846
G8	G71	0.02075913764288388
G39	G38	0.02074665132624292
G97	G12	0.02071126912341692
G12	G9	0.020689653642080856
G78	G32	0.02065633474934625
G49	G79	0.020637499596636397
G65	G4	0.02063497698897606
G73	G17	0.02059332227113343
G26	G9	0.02059209173442146
G39	G92	0.020565434683683225
G9	G50	0.02056089905788679
G69	G9	0.02055375888754469
G72	G84	0.020535601003235822
G16	G34	0.020533708222018634
G7	G13	0.020520467056256667
G52	G6	0.020497868576407813
G7	G95	0.02048023110305385
G87	G23	0.020473743039881247
G36	G47	0.020473567332629634
G52	G29	0.020433217941039104
G91	G76	0.020416050360213083
G28	G67	0.020382681539450945
G37	G23	0.020371555507162336
G78	G89	0.020371484262784883
G67	G47	0.02036832815756843
G38	G27	0.020345868340867008
G67	G28	0.020338417124190142
G72	G23	0.020302958544080582
G15	G4	0.02028373662932942
G33	G83	0.02027338596886329
G74	G46	0.020261383330369625
G2	G69	0.0202543204686802
G99	G53	0.02023920909538013
G52	G30	0.020233090558883234
G50	G53	0.02023220850478484
G73	G72	0.020231216348609634
G91	G97	0.02022650397113099
G73	G42	0.020215257244644104
G33	G35	0.020201287582686887
G55	G77	0.02018737515931278
G86	G71	0.020174212631748248
G12	G85	0.020165197168902527
G21	G93	0.020147218152847274
G31	G23	0.020145413770877158
G18	G21	0.020144447689535747
G94	G42	0.020070762359644653
G93	G21	0.02006919804736788
G99	G46	0.02006575202204836
G47	G10	0.020027418371088093
G78	G46	0.020012222975401877
G15	G95	0.020007165418172358
G36	G81	0.0199813868053066
G82	G17	0.01996546817709602
G76	G35	0.019962047857956217
G61	G44	0.019961285775514946
G72	G2	0.019953908431210678
G27	G19	0.01991581342988935
G97	G91	0.019899157624382352
G59	G36	0.01988487466698144
G89	G39	0.019856041449152192
G91	G74	0.019854867127013894
G79	G27	0.019845367361065146
G10	G21	0.019836066624443094
G39	G8	0.019834476419960487
G71	G45	0.019833047522643123
G3	G64	0.01980039930578763
G97	G21	0.019793483831605126
G70	G28	0.019791773636104782
G2	G99	0.019783053398228306
G63	G59	0.019761422079975454
G79	G90	0.01975193033829276
G47	G38	0.019751657316163768
G60	G28	0.019726403190401722
G97	G84	0.019702235702769355
G38	G25	0.019676919197543684
G60	G78	0.01966931668852607
G63	G49	0.019640418493550946
G88	G93	0.019627875729456467
G30	G35	0.019618601733348163
G25	G20	0.019617797090711007
G81	G7	0.01960850775950146
G90	G40	0.01960517330338054
G31	G35	0.019585187082734844
G74	G53	0.019569504706215494
G53	G19	0.01954537738302792
G28	G22	0.019537569305535782
G76	G81	0.01953074022758045
G8	G45	0.019502801238769112
G13	G7	0.01948155763839049
G42	G17	0.019475076049960804
G6	G43	0.0194671569045519
G33	G85	0.019447899707018667
G13	G35	0.01943679517302163
G47	G52	0.019409419189802348
G4	G63	0.01940655276856806
G41	G67	0.019383453637491905
G19	G71	0.01936067866396747
G15	G64	0.0193580107527631
G27	G37	0.01935706503173904
G84	G37	0.01935285242351729
G70	G56	0.019345119402045956
G99	G85	0.01933698746161241
G55	G78	0.019315424990951454
G91	G92	0.01931353611829108
G58	G95	0.019305692793679233
G60	G42	0.01928444037255548
G30	G67	0.01928179458681392
G78	G52	0.019278149135925918
G13	G69	0.019245947497198122
G59	G71	0.019234460098580125
G81	G17	0.0192227484414315
G47	G95	0.019216582704418974
G38	G87	0.019207645036482313
G85	G12	0.01918761045998705
G3	G26	0.01917938255000222
G93	G18	0.01916393815512411
G43	G51	0.01915587480914721
G98	G46	0.019146024294337444
G2	G65	0.01913446461454712
G17	G50	0.019117257468517963
G44	G80	0.01911699699063832
G47	G50	0.019111903311781458
G89	G82	0.01910108992970861
G54	G34	0.019091717884815323
G42	G10	0.019089276801271874
G50	G98	0.019075303873293464
G87	G94	0.019071548348843673
G65	G97	0.019057059441559145
G30	G92	0.019054051260545747
G57	G62	0.019043183179700805
G85	G96	0.01903665824865916
G1	G16	0.019002694046801473
G20	G15	0.01899548080733172
G18	G42	0.018989513031001715
G74	G37	0.018985078598270564
G22	G89	0.018982352175419607
G87	G41	0.018973508207327974
G36	G25	0.01897285127290583
G2	G44	0.018971677986100173
G20	G16	0.018969339244829433
G30	G47	0.018968432333530478
G83	G88	0.018962591413292502
G5	G48	0.018957630765578538
G54	G100	0.01891618024515823
G85	G99	0.018909767703219827
G9	G21	0.018903293509452315
G60	G83	0.018903258674462235
G27	G80	0.01889705368779269
G97	G42	0.018894549898738715
G90	G26	0.01888402703782673
G11	G36	0.01887321949729905
G41	G96	0.01886501214948837
G12	G81	0.018859943682442308
G24	G90	0.018845262918289397
G12	G37	0.018837873115085547
G2	G13	0.018833263672077213
G38	G50	0.018824728880760155
G3	G68	0.018810231772853923
G22	G28	0.018797763731861494
G1	G95	0.018794611571262
G46	G81	0.01877766527355528
G2	G63	0.018768003845909764
G35	G93	0.018762168929489884
G84	G33	0.018754148354677303
G5	G16	0.0187480485344911
G88	G95	0.018736366970640187
G63	G72	0.018711088851776008
G24	G49	0.018702626161655314
G24	G13	0.018669269183974532
G63	G4	0.018667389824309426
G55	G100	0.018665166170335885
G53	G8	0.018658209629469853
G6	G49	0.018645644307930337
G70	G53	0.018635575154280586
G22	G25	0.018633479954456966
G56	G53	0.018626194100902573
G85	G60	0.018625214092609237
G46	G98	0.018618788655253366
G72	G52	0.018606857527235912
G48	G34	0.018595437470654994
G85	G73	0.01859503831298113
