Gene1	Gene2	EdgeWeight
G23	G78	0.027116404022209002
G67	G41	0.027096803844652288
G27	G30	0.027096517207233568
G28	G53	0.027027966907088443
G92	G73	0.027015900254840023
G71	G69	0.02700789871395227
G73	G43	0.026985897911703114
G73	G47	0.026983354802250344
G34	G87	0.026978614703348478
G94	G44	0.026962656945023544
G6	G21	0.0269522761367962
G88	G31	0.02695168693131483
G89	G66	0.026924263395326744
G2	G9	0.02687801128055997
G52	G15	0.026876202669773135
G84	G17	0.026867166562386538
G53	G95	0.02683328812052043
G16	G90	0.026813734795856907
G22	G58	0.026784010822586173
G24	G13	0.02678271197429301
G49	G97	0.02671126500592748
G73	G18	0.026705891619247194
G74	G69	0.026700276319798173
G95	G97	0.026682175660340483
G25	G66	0.026663155900208048
G77	G91	0.02663703305266004
G69	G55	0.0266161013559879
G70	G97	0.026590258428388944
G67	G5	0.026537296533033286
G12	G97	0.026523528822251945
G4	G24	0.026499105398348016
G37	G62	0.026488237920852604
G23	G75	0.026470310528475278
G87	G41	0.02643143629113534
G53	G54	0.026416518424271555
G60	G50	0.026373612619158004
G22	G28	0.026370838023969518
G90	G57	0.026354744027866698
G24	G3	0.02635152876872351
G67	G29	0.026297355332474983
G91	G27	0.02624639436746644
G88	G41	0.0262204241758309
G87	G4	0.026175813482762468
G31	G90	0.02616932867011196
G16	G59	0.026111142675922395
G29	G48	0.026109237991672137
G62	G79	0.02610078288880429
G74	G18	0.02609058723391301
G74	G37	0.02607277423481884
G69	G77	0.026066003520499027
G90	G83	0.026011924268054175
G44	G63	0.0260028772162805
G19	G27	0.025997350733298806
G76	G24	0.025926940343501743
G88	G3	0.025918035789713568
G60	G82	0.02589021383331789
G13	G24	0.025873821423419752
G48	G24	0.025863261609052612
G67	G26	0.025859771438435677
G34	G42	0.025798146676379047
G18	G62	0.02579526431340653
G46	G50	0.025785273932580708
G96	G12	0.02570706213834015
G99	G37	0.02569480803707056
G53	G55	0.02568813650558511
G8	G83	0.02566894578298259
G6	G41	0.025629256392323156
G76	G77	0.025621886216654188
G74	G89	0.02557101269678258
G33	G31	0.025555706324907012
G74	G75	0.025554445205145458
G98	G81	0.025554212700991535
G62	G22	0.02553572321031283
G74	G52	0.025521729229826245
G60	G54	0.02550419031936307
G19	G77	0.025496861017021515
G99	G81	0.02548122165137776
G48	G22	0.02547674846543376
G29	G67	0.025461005839461513
G98	G55	0.02544648636370558
G99	G57	0.02543278847720976
G38	G7	0.025425610183959762
G28	G81	0.025417682435756452
G73	G69	0.025397153366273323
G22	G19	0.025389869481837118
G49	G55	0.025359758931118304
G21	G6	0.025351751977385047
G58	G22	0.02534960955584925
G65	G4	0.02533492538101324
G34	G94	0.025298383352136175
G94	G34	0.025257805489113033
G79	G89	0.025248377442741554
G93	G55	0.025214675846864085
G62	G67	0.025180446008695758
G57	G1	0.025166644230069587
G98	G91	0.025150228432876415
G71	G78	0.025143327354304325
G81	G31	0.025125877904840912
G50	G85	0.025113760833815012
G68	G51	0.025073675090933455
G38	G42	0.02507233645403576
G41	G89	0.025056470075884144
G9	G4	0.02502193924814026
G60	G42	0.025001931020798045
G72	G18	0.02491538609903583
G7	G57	0.024896641056163855
G12	G26	0.024884466806676105
G73	G48	0.024864958492825252
G46	G98	0.02484365572148722
G96	G69	0.024841867948977678
G57	G37	0.024816469820989843
G84	G97	0.024800776363340476
G64	G31	0.024796147858935764
G98	G87	0.02479026070673796
G92	G74	0.024781985047945473
G8	G9	0.024751856723991227
G67	G77	0.024748811655387924
G37	G24	0.02473262308105783
G72	G47	0.024708365979882577
G61	G44	0.024699477734953044
G12	G96	0.02469900711768765
G97	G85	0.024677247161934944
G51	G46	0.02462701434935275
G28	G49	0.02461089578286807
G84	G42	0.02459043908913254
G93	G56	0.02457825920324744
G71	G92	0.024570557492864905
G67	G16	0.024528879327754664
G57	G41	0.02452187970690089
G99	G87	0.024516958591911966
G56	G100	0.024490608906809944
G95	G45	0.024478678410431536
G10	G77	0.024444684636392856
G74	G47	0.02437090773471448
G25	G99	0.024317775336141177
G98	G67	0.024283524645267344
G13	G81	0.02426932344719375
G57	G87	0.02426789475978128
G49	G13	0.024267590674564514
G93	G64	0.024176737924332874
G53	G60	0.024167586589603683
G18	G58	0.02415924786785741
G33	G53	0.024155573736375894
G47	G58	0.024147075585911816
G62	G71	0.02414580690977214
G98	G90	0.024137898202126445
G82	G7	0.024100250482839616
G74	G27	0.02405716815974576
G24	G48	0.02405250571729464
G40	G37	0.024042163266610034
G75	G79	0.02403234014770266
G78	G80	0.02403072664547307
G94	G97	0.02400177401756967
G41	G12	0.023954543181093423
G12	G8	0.023930077620006353
G73	G40	0.02392059257572667
G44	G94	0.02386365490852942
G71	G23	0.023845825224652346
G78	G26	0.023832588638620294
G8	G70	0.023826328490825336
G67	G98	0.023795269812158033
G40	G18	0.02378233267193118
G12	G42	0.023779868089154468
G52	G5	0.023767708329015234
G9	G95	0.023742388290205044
G99	G49	0.023711486424649833
G23	G97	0.023698545523892344
G88	G16	0.023666802845690442
G91	G77	0.02366413020679386
G69	G24	0.02365787493677233
G67	G6	0.02364929669929849
G93	G81	0.023637744714396388
G49	G33	0.023623442724728383
G60	G8	0.023611309344259788
G51	G37	0.023609480539136005
G16	G58	0.023579411191689225
G32	G68	0.0235664032737454
G31	G79	0.023544262591222682
G11	G10	0.02348233657034102
G69	G36	0.02346252947525699
G36	G23	0.023453167589228087
G80	G62	0.023434246125727302
G93	G88	0.023425082917956943
G97	G49	0.02341669078607917
G25	G56	0.023415710848439367
G47	G74	0.023387998631996147
G25	G38	0.02337653845964549
G46	G33	0.02333900869572775
G16	G60	0.02332968783299757
G22	G51	0.023319239001357687
G48	G62	0.023303802589108153
G37	G5	0.023288391318453994
G79	G75	0.023274061142581758
G79	G63	0.023272384184683557
G84	G8	0.023251132748475206
G88	G25	0.023219230998605223
G49	G4	0.02321390135374197
G65	G19	0.02319992140598238
G72	G77	0.023197253957770395
G36	G45	0.023169648194358308
G21	G41	0.023159651373553778
G95	G33	0.023157669939708896
G47	G71	0.023151565507641032
G23	G67	0.023131966279720605
G16	G48	0.023128177747333008
G8	G28	0.023107141557933676
G4	G17	0.023105005437125334
G33	G98	0.023075214764603405
G18	G71	0.0230651676278517
G37	G51	0.023055164486485345
G40	G15	0.023029814774694488
G6	G96	0.0230117525072869
G79	G49	0.023006024622508822
G60	G47	0.022999356092917464
G34	G88	0.02297409366045241
G77	G92	0.022910337664480643
G51	G75	0.022908960084295136
G44	G95	0.02290068431543659
G16	G64	0.022897585683132295
G53	G98	0.02289047990919931
G43	G50	0.022885527114521614
G29	G92	0.022862990097781335
G47	G29	0.022852084528485556
G50	G68	0.022844649301325293
G41	G87	0.02282398604627816
G96	G77	0.022768553182937776
G4	G65	0.022752861211763706
G62	G76	0.02275026460345577
G39	G55	0.022748974128889574
G80	G78	0.02267197538953586
G23	G74	0.02266138555671104
G6	G17	0.022648735743618847
