	G99	G90	G46	G17	G96	G54	G31	G97	G89	G93	G80	G32	G14	G56	G42	G78	G5	G48	G26	G76	G33	G87	G60	G88	G77	G94	G7	G38	G83	G3	G47	G50	G91	G62	G70	G11	G69	G79	G45	G13	G19	G12	G20	G64	G24	G100	G28	G82	G66	G75	G18	G65	G27	G72	G25	G10	G61	G22	G95	G92	G8	G73	G51	G63	G37	G41	G6	G40	G67	G39	G57	G21	G74	G2	G34	G43	G44	G4	G29	G71	G15	G86	G16	G59	G49	G35	G52	G58	G98	G9	G68	G36	G53	G1	G81	G85	G23	G55	G30	G84
G25	0.004161392204009627	0.005070945206989157	0.006853072353273231	0.0017444487345915792	0.012457501340973016	0.004295328937389897	0.010178689592027255	0.009271730227830913	0.016216256394597426	0.003391352051622386	0.006438555734271353	0.0033590972049410395	0.01023786501901342	0.00425776648582301	0.006798501848183608	0.008768361270043155	0.009449980856840533	0.007774069009016323	0.03253522771847061	0.0038356594724489232	0.005702293232337537	0.022906994175872473	0.0025826393942963728	0.0016114183050159796	0.0049322361168109875	0.016836714323722975	0.017098649259194486	0.0047942730066059735	0.0033337726711819226	0.028466345883287725	0.005880831214147478	0.011879939775193046	0.005533889210037471	0.004727738182541309	0.0029464232970180374	0.018762857723506925	0.005714111611302636	0.005187717590720778	0.0037512908712102424	0.013686871398050365	0.010466297063677356	0.001915523041990155	0.02220926440024078	0.01249679271055734	0.008798315686202953	0.013184641287257519	0.00259238369872891	0.011741618796064484	0.002760111455360022	0.007365481224296348	0.0026356081865776867	0.03656886535679988	0.002302257412732068	0.004524632907059948	0.10070163146555426	0.007919307796777608	0.002766958478168436	0.03034206116641796	0.004386486138248574	0.0021687912846381414	0.005285616339015358	0.01454931758758335	0.011835363237747368	0.006479751943950616	0.0035931183957702926	0.005108033297372661	0.0068980383795542105	0.02117463569197293	0.005429886491019396	0.003441028966806252	0.009794184605613336	0.009510070211946019	0.05813153522116825	0.004928731659943915	0.008376142715405929	0.0023559276008732312	0.0028471553462387227	0.007234722800221649	0.032527648814397486	0.0053767473906598095	0.0031291876148930886	0.0038442299257375138	0.004078470806887766	0.006839686582000545	0.003338432299208554	0.0087032927731844	0.002888419547456894	0.008717071399289587	0.005170724261601866	0.015896213095842535	0.01066621166360384	0.0030385568992126223	0.011131202776541978	0.001698278046335624	0.015185305326698826	0.011472151829480344	0.006204076889847813	0.003988035501551604	0.0024288830597763325	0.005424074541825779
G26	0.0010761840338728516	0.0011294276164334229	0.015835153617222732	0.0024912741729652245	0.04595065793391148	0.000955493588164619	0.062130567524706505	0.0365706417840814	0.07610746173231164	0.020283448990110937	0.0014682068357002832	0.002480416025761959	0.006772319314598315	0.00914228798925758	0.0031562247309714457	0.004714338922321209	0.0021091445093765378	0.023333135306593727	0.05954175765419538	0.008883561021091115	0.0027872730198875316	0.0043463012340863505	0.002671064572600798	0.002658143213993223	0.002651267451837473	0.005712401670033022	0.0006596103570122542	0.004069453270774697	0.0013494474539377614	0.015506994593668642	0.005225632728162986	0.011830325454543015	0.004554888293638561	0.0019224616366814713	0.0012108480311019425	0.008997343505728013	0.001507311042482743	0.0009539140826755576	0.002646197447018742	0.0017114456447483762	0.0035787941823942075	0.0035659055657567386	0.0028161192397823955	0.08347784432539115	0.0008479950469966937	0.0016458929307478956	0.009461526024185674	0.06475277424142993	0.0005054947145612358	0.033380978711564174	0.00497763787323247	0.004593200360560369	0.0018062967459121313	0.0015243401378264446	0.02165003821070537	0.0070504676373965925	0.0016309435246551608	0.005861132008584517	0.0010075519756209527	0.001704471282317475	0.005337056145862253	0.004821878814390172	0.005246013521197359	0.04412521460453778	0.0017616220264991757	0.002845032514250086	0.0015182789968115487	0.0046626502317223045	0.002771559952394905	0.0027148817647231326	0.009324201510207913	0.006848921102879059	0.04174160193280208	0.00596467295797572	0.006141675638212811	0.0017930214805361579	0.0013229229128758953	0.0015863155699667813	0.0027328734035097354	0.0009213680320238918	0.005129905344019939	0.0014017368803959404	0.0051543420598578	0.0007979154525305372	0.009690548125502359	0.005741766376723514	0.0018402120988259294	0.05611921837770224	0.0010038044324649595	0.002866629341710871	0.006288439247941676	0.0019847793954597464	0.005348317961530664	0.0020883365306165994	0.0024607179365017605	0.000998596271559451	0.0018649224954064003	0.001432449749998653	0.00681410799685325	0.0038480580631357524
G27	0.004110815025995708	0.016216871964558167	0.005109517188448609	0.02039373649315381	0.01158106489829576	0.012256182806337324	0.01118714153112459	0.012736283373689363	0.008869378372768733	0.0054297731090728095	0.007413244631602794	0.0023572190800117726	0.00675710093217196	0.013842440055278874	0.0054017919903523145	0.004964607495081347	0.003532076083215635	0.013154435097447957	0.02044217687673527	0.008655167696489443	0.0067418038982658005	0.01693187668400326	0.007939296084434395	0.005601158789722013	0.005988782191103617	0.014905785265060157	0.014864062264294672	0.003650060629031224	0.012169273255796323	0.018558161781586972	0.049025340214637225	0.00745936074345289	0.0029294570883895625	0.0030522092914573706	0.004684582515970184	0.0028555547994877084	0.005080699331968795	0.007183649998208464	0.00472244726612622	0.02866582205352487	0.014335498166424656	0.006015072876329113	0.003001671538720391	0.00608047494474489	0.006073097062207441	0.00927587206350787	0.053455342256472894	0.013657994400433719	0.0021056531867886057	0.013145121731632946	0.014207513676174541	0.006795407540363884	0.051611292807020835	0.010923313562236497	0.00879496131967713	0.004121762631686797	0.005196787463886177	0.012354731502559842	0.01137695991939994	0.005010652549317336	0.003105979978686415	0.016353540440359183	0.0037570682758416673	0.034996585446025824	0.005759374529794446	0.005443299970911791	0.0036531802675715003	0.01847767363708984	0.013488530313578944	0.023050451836319756	0.0036060083270446916	0.014377390777155006	0.017210584370893713	0.004943885090669724	0.004975204234803537	0.007866131205664649	0.0026943013028083323	0.004327651886947273	0.007673401692368126	0.002301379068345763	0.004655325582226291	0.0038142112935512884	0.0019969167148268466	0.004133113731979662	0.005024484224103286	0.005323267142640843	0.004092948485477408	0.018353610997630054	0.005996917126012536	0.0030848698183015477	0.005119496013424217	0.005568137488095156	0.006584473403565528	0.00402733146452324	0.008674377287789222	0.007411386924775873	0.002897464288152961	0.004749539833335238	0.015746795790284512	0.0097241196884845
G28	0.012206672644019688	0.05079039545646231	0.004991037876762779	0.008669255684880696	0.010907552446867615	0.012757579236337472	0.011564366180305565	0.005736796275306	0.015514902713456414	0.003911789939323582	0.005294699357020132	0.011361063309569458	0.004145366705357313	0.0029733858101233207	0.0027696763921808715	0.004640942575537877	0.005593067394585989	0.009275943516252234	0.005242329545195568	0.004512338474901546	0.004519888694267566	0.008345691552735264	0.003996898097667683	0.0034325780296310454	0.012429275935896244	0.03905130344495422	0.012303487100316113	0.005031827804455492	0.0036247870078625925	0.00771607381967224	0.03574527030789682	0.0030715052050806083	0.013439813798506275	0.004099949325888864	0.0036687661716825913	0.0026675338507445713	0.0021828196171805344	0.004010742983204805	0.0066999231418169115	0.012696953501032811	0.004955791374049234	0.005154592507736479	0.005429413382066923	0.019126651911829804	0.002686854136076331	0.0064380916859557566	0.061951572915515986	0.017692869976490375	0.0036203275335628562	0.005791525056539475	0.03752907685879961	0.001396356502943249	0.004939271084772641	0.058461207416746645	0.003072617612120679	0.005380929314909338	0.008973384086303089	0.005967103929504752	0.03270140897691707	0.004045326707692851	0.004942828785087999	0.0025338230926167365	0.0069293061576694865	0.006247031410206095	0.005594631429900064	0.004053354616413542	0.004711775029889633	0.0034083204341226656	0.019918041802181354	0.05233949429034996	0.0018114164222685913	0.005328828919240537	0.027615498238195726	0.003785991247582574	0.0026530828375421513	0.005039712246533078	0.002604335562129674	0.0029816789457699513	0.006161400711341851	0.01328129837706905	0.0040186335346870826	0.003910269994518261	0.0025732327517953356	0.006255001387519483	0.007541994098219154	0.006570256684106199	0.0057388810597229015	0.010353456350164311	0.004272985510669692	0.003095997552614635	0.006055740055812037	0.004167058990405991	0.004957773918027454	0.005765670572734608	0.019380252126272382	0.012451450805643112	0.005016875934449808	0.002560733547196683	0.0030169612100724467	0.023446299463784893
G29	0.008071006762274055	0.005730511160309705	0.007531073948481953	0.009659310975282684	0.005081805469358709	0.009498847509031046	0.005451525305216678	0.008128424344235097	0.0042368675179823	0.008070762805456497	0.014684839343389641	0.00959362185196477	0.00831064556047794	0.018238965841551578	0.007045559158046196	0.005396563733022181	0.007667821150726284	0.006692133482859234	0.0057116067635455785	0.010196963230122652	0.016139225260851358	0.012447431877027505	0.005750448760792386	0.005588842380716957	0.009798756471150976	0.00608554503852404	0.012285292902220829	0.007489795801245822	0.00718802081785855	0.009100523318222326	0.008972924020355651	0.007559029565556686	0.012487866242253969	0.014832418035291183	0.011623284724348594	0.006299740562130039	0.008137858860173776	0.013901813912770702	0.006210018843683203	0.010999665773273484	0.013259632568301762	0.022060903519808106	0.008353788343993536	0.005531014089520869	0.004156208624446896	0.006433332705756044	0.011385476434075068	0.00824836729597458	0.0176618251383639	0.005097282061837196	0.008402846013542476	0.01999566010826353	0.021874400190345245	0.008515345051362073	0.015719908417727895	0.008869824808151907	0.006778741540936949	0.013335265534101956	0.007812306134342029	0.003831687106037333	0.005984977544212636	0.026315499641050146	0.01941060480038761	0.011153747147464707	0.010351051533897291	0.02966582602072731	0.015402421466953678	0.010693134812287623	0.007399529340878633	0.0072089400188435305	0.007186424644006655	0.004284798337868995	0.008951643010121893	0.008512860810274437	0.016430317059387155	0.004908533772885899	0.008645178129666739	0.006428651491829423	0.03700974779706344	0.012760928197234669	0.01660129382438374	0.011345677638311926	0.00914746044395547	0.006165530925110653	0.009020557753646291	0.00918456982815927	0.00496485364454961	0.008726636773336106	0.009920983916280228	0.009476842845272988	0.004488806557153835	0.005451650535005869	0.00814192719756707	0.006287480189153236	0.00625446960728613	0.006675813261957414	0.010746905811837962	0.008303625568338309	0.009716809476506584	0.005452113856472572
G30	0.0053731834797573	0.0072070012790927266	0.0075779343456535255	0.00780355782132972	0.0038378759385851837	0.012539228617397579	0.026615144007995757	0.005097213709791952	0.003770259656861818	0.002705353505869051	0.011082139742694036	0.006153087123543271	0.0069559747051764695	0.005960354406674229	0.01526386429467954	0.005254610712203939	0.00484206453613761	0.005829945721221246	0.017740191092145773	0.007634836501830991	0.006763134753434878	0.0054094792924629384	0.005626307478739796	0.03206501620856406	0.004475807799885605	0.014585100522027244	0.0019073395093563194	0.008736376353257615	0.004848262492570087	0.0037840072821045605	0.005625756342437485	0.0036966496120861576	0.005364679251813521	0.003894290600420529	0.01725377769901506	0.007419051791219556	0.007762110456292863	0.01753927979323162	0.001970309485941596	0.005261686053186875	0.026067522500043988	0.009916972372454548	0.00602231035071193	0.010146373146140504	0.0025695233715679806	0.004910635482628015	0.006633668250268136	0.006679431357983907	0.003612384886141037	0.003759284073578804	0.006149048245366426	0.01692646671458042	0.010138454832653158	0.0030527879840899085	0.021025803636103218	0.007536590903561308	0.0031786115063167208	0.013010550072171445	0.004270280126855868	0.0023037586621232906	0.004142847807961614	0.02245093964143325	0.004862078195987139	0.013910154453055419	0.038175251949673354	0.0073804220976937136	0.003655685255043526	0.004936731709674046	0.002991981305244139	0.007598936369148841	0.007104086228995775	0.03867995138663596	0.005018157014241046	0.004486846438116554	0.007039932879851328	0.005709753167207265	0.002751782764571999	0.00484968872003077	0.012192747161149564	0.004696102303729133	0.005130122531920475	0.004362020545345339	0.01420482736102236	0.01517288276642514	0.022522751249785908	0.003652132831473708	0.0031799551148106826	0.006572209426137184	0.003278471820527385	0.014589470940075722	0.018303446958815767	0.006381482965356397	0.02746957323897895	0.002309325806450265	0.0036407159639516616	0.002446449456806413	0.0020274714752996146	0.032332229226039795	0.10108388002666537	0.007563800992636775
G31	0.003683526094313974	0.005476084794352754	0.015345169124404015	0.0041562308147745815	0.016263898756424405	0.008661153096157038	0.07337256838532354	0.011881415228022302	0.02302763491092221	0.006002956854209216	0.0033562094098385665	0.006757666825698089	0.007547176874305932	0.012966852657117299	0.008673444922158583	0.002403332112732283	0.002901705419551072	0.010794983136282509	0.009451972177576644	0.003952507051790739	0.004941306521535511	0.006733918766650262	0.014275648896601148	0.0104092575866437	0.0031813961907965265	0.0035922402077381466	0.016527118081464006	0.004374733088869634	0.003396383588028344	0.00829587841121093	0.011473440292925845	0.007358976932049109	0.01310701732087098	0.005042731670074892	0.026464976041728223	0.012536098075485657	0.003486334879541268	0.00667184991569495	0.002629566285456369	0.008644058473108245	0.010353466187664875	0.006292964356292257	0.00532396685516247	0.026542301421699027	0.005324860390283045	0.002342240491916141	0.008627191096966203	0.018651773599531934	0.0030615745589636064	0.012797380145195547	0.005477446061585431	0.006388854237679683	0.006665957856024001	0.003420091896307329	0.009443558530256451	0.003394906578277658	0.0034257844340245622	0.006920335962040438	0.003212663008128809	0.00495331851147211	0.003918481432049793	0.004706252066536535	0.004583087321847844	0.011850876789294378	0.009494522574424468	0.008526842085714312	0.00474318815252082	0.003559810817558003	0.0031648321115575954	0.001739487115465145	0.004624667572817173	0.011242943353838351	0.013882073605587908	0.008225445610378376	0.0035781774889389302	0.015811408367192636	0.008047605151159784	0.0076358018614448376	0.008919517327289073	0.0036374603794221342	0.013009719638146004	0.004890768156540904	0.006729026806561572	0.004184808357378718	0.017916846361262246	0.012434105347633747	0.008144683024235896	0.015464214011491497	0.0039501186934046955	0.011461134405084861	0.06288821096960799	0.007038705665022088	0.024707099980478583	0.004220033658630828	0.006160944748303123	0.0030303365767456883	0.003826253461093167	0.015452660883986972	0.039542262637591405	0.030615529379860753
G32	0.005334151264853538	0.006664500677245518	0.005049845034993202	0.005833100494962439	0.002891351684316788	0.005367775202933234	0.0020754526206813394	0.0037542892756855174	0.0037860308209746287	0.01769912024245993	0.004573626181432256	0.0996366711283759	0.022753660732982045	0.003931460897904684	0.001769514305823058	0.014293087493379741	0.006442735511240146	0.0034326584233653964	0.008101151087262627	0.005674459210919943	0.059327665356166785	0.008314573731831395	0.008403032573572099	0.033920499109235724	0.030171761625191792	0.005630622540907456	0.014687412964579635	0.010823614479730934	0.006618257088842041	0.008235407904050952	0.006575661461722895	0.012813781202793938	0.012616206661417695	0.0037656774119016662	0.004589575418932055	0.004183952229961701	0.013421478466755682	0.01673107596800841	0.00176835808162693	0.002386591387990604	0.004543524638862061	0.013766336404786124	0.003718280398825746	0.005284503017817887	0.01847764680371914	0.004935998692087394	0.0074104413380384525	0.004665313178908231	0.004264819533491935	0.004028563163641171	0.0044642706413295	0.005898348143540332	0.0012965484190715622	0.02239856498597183	0.004801162478972166	0.0031304883976078376	0.002101004325537587	0.0020057214397946263	0.00831989625868876	0.0031519006379149145	0.02070132126579597	0.010595157369360756	0.007894272488609064	0.00366708753899527	0.00579630648163496	0.006024776675483116	0.00938249798884595	0.0037890039300424354	0.00849925663811335	0.007631240226650962	0.006921839512925633	0.005479711822436641	0.001273192851520596	0.005137416502899312	0.022236701049240925	0.0040380094898200955	0.0014864291561842969	0.010376766026665658	0.0067814187273931145	0.03100067887284514	0.004298464041427066	0.006726232314611592	0.004552503319198323	0.006234919480648799	0.005390688785704476	0.0046197741224053845	0.011283966065286175	0.00464944454640428	0.0034124555327681265	0.014226192426135875	0.001595603657002742	0.027180686873269844	0.002768880591271666	0.003607966224254656	0.002483540988581587	0.04030814334114647	0.04225236771899773	0.003327488464163609	0.004076667895634207	0.005577748140004597
G33	0.002519324145912355	0.004301860838070154	0.00867883610887327	0.006372075980677823	0.002390281765142211	0.0035501296179787298	0.002915581404730846	0.006189354053064867	0.0029259124909533072	0.010472072456988226	0.0026783081382379783	0.09239739087786496	0.026511125450916256	0.0037826790924372546	0.004692460000935091	0.012232456834576712	0.012752288694582807	0.0051441426318110765	0.011434213243663923	0.003825866487202909	0.08794898629256948	0.009267881000187871	0.002760265666973437	0.033104720592571434	0.01910669387080005	0.0035189855787072914	0.03181921191063717	0.012896633533174157	0.004525406301641092	0.005007022740334656	0.014434538774963418	0.004159831653236604	0.008201503580423127	0.004353212474253263	0.004318908547048562	0.00814506428218463	0.007628536100692619	0.005907987814018235	0.002678321539569618	0.0040535461644112215	0.0028593549209014447	0.010802670863449475	0.003235959405216539	0.005872697812871094	0.011407688024570083	0.00556272167649407	0.0026272762343763825	0.0039588199885723435	0.005605664780402033	0.006908966788055863	0.0053339793655517165	0.006592570174602361	0.0041630094977693705	0.024527135068138892	0.007403417373728584	0.00573529714455001	0.003182678544872273	0.005662928516823196	0.0021123152241061998	0.007965155850638993	0.023643595741960247	0.004090898819637725	0.004681672273850059	0.0021783975950958115	0.00842359078090596	0.016415615946267587	0.012640227766909637	0.004300047622315121	0.009010958360112769	0.004649771668169039	0.006547088113730381	0.0060719327646025865	0.0025177448274069946	0.0030456776355440073	0.020718847531555482	0.009086847632029755	0.0023035980117926597	0.011609061400697325	0.005600374313038122	0.030609508588560368	0.006892606036384308	0.010890686623357087	0.005434997407916406	0.002084628028496034	0.003936061483290742	0.00531775317704131	0.01016056693831974	0.0030325887602848656	0.005511623611701394	0.004034744566758656	0.004649084818465982	0.029008751757072758	0.003243272998047525	0.002978093062995268	0.006036505680772079	0.03650299463487687	0.02999820882533923	0.0038873430065967302	0.003708593839208227	0.003421511360183532
G34	0.006686206046922441	0.005213725482595042	0.010442813597944516	0.004612763746464105	0.0039009665130542936	0.008548687694836387	0.0016703941119958598	0.0077574015972892655	0.004885969697975193	0.011016599647107793	0.0027077035241160055	0.03475793847506318	0.013193060648408934	0.0022323300822231695	0.004940409388318327	0.011167118287900341	0.004656848596590708	0.009325840191376215	0.007218590282970082	0.018818847406595895	0.008029507946558089	0.011050284496750704	0.006547462352251884	0.00839001247225604	0.05012115962600244	0.0038241280450134166	0.0037051553506101563	0.03308808689477753	0.005023339826856298	0.01231083174109063	0.009684982782401272	0.0039054282439021813	0.0028107528740920957	0.007956277864032144	0.006362656407707104	0.006207219663205126	0.00834388451283996	0.01748364945973993	0.007846409675474666	0.004001171264623763	0.0036771104938808615	0.0029440445568070604	0.005652338515014782	0.006526192005288421	0.04184755315297172	0.004210934414903699	0.006758901418644813	0.004471592283048429	0.0044481072262744815	0.011751341783748549	0.009094183651851212	0.005952299960131197	0.004384429615538747	0.0039930790434938085	0.005898725715254744	0.005512849840539676	0.0033810060133810924	0.004571331937317367	0.0032388700716926757	0.010985238218153396	0.00394773074199217	0.005728015215473258	0.018226285524867897	0.0039919598980172055	0.020743608910924013	0.0047116919051144865	0.004907984441856734	0.006940762221226622	0.021165232928121537	0.0019144452261877175	0.0024684656154572394	0.006436502739637653	0.010165433086050989	0.004857177916962081	0.07082779116683774	0.015454028258046256	0.008669911881966636	0.011027300104860095	0.0028403830214682384	0.0034200552224508173	0.011659209464810819	0.0158203338218821	0.0028529407876610405	0.00915632893538645	0.004416666025885959	0.011627757026440958	0.04626331925677067	0.002966922129359119	0.010885869264420247	0.004650175133056476	0.007552564486328816	0.017736358321695827	0.0030703036559369128	0.0029633396580671053	0.01123564018513689	0.010675657023645492	0.044660159703330315	0.0038527992657335676	0.0022136411301055298	0.0075485022589564426
G35	0.006462942496520793	0.005900842289705154	0.008192071283081852	0.004368014416815017	0.010020233218315643	0.007907512242295607	0.014856791594019711	0.007963440086204488	0.031648279855225656	0.005171906257163551	0.005990465178708717	0.009127191937200593	0.01406871504496582	0.010284763398531318	0.003984743522664994	0.008648958323760267	0.013078256363229967	0.006756487038674614	0.005455393502418972	0.034105973342643606	0.004246382363168546	0.00813727323630699	0.004406787454783664	0.004100331313407842	0.0222718806544933	0.005265840121358369	0.007141545669087796	0.029656944124665893	0.006285048615793373	0.009638649005154038	0.004551566561748741	0.02893033732071668	0.012267683218749516	0.005207226186654775	0.00421655798188083	0.009192434715802176	0.0030637164158011316	0.008838662616574363	0.005797592755681365	0.006735023665085395	0.015488447499450834	0.00843800247844471	0.008954991022351921	0.012367671677935803	0.021543577042745555	0.0033939582837236603	0.0041232223154397014	0.015723811252057525	0.00389637812624364	0.024096047448007363	0.004211219707348866	0.0028980562682579306	0.011681466514170598	0.004813710002080448	0.010232194943483536	0.00607286872214648	0.002082165792592826	0.0036260961506146077	0.00334023890006155	0.007549709154710905	0.005247595815195581	0.007798076537039814	0.0037982224150669946	0.0035460178063123388	0.014705350936748867	0.009704286006937056	0.007752769340369045	0.004476457552979227	0.015530450283849511	0.007692707589456115	0.005802524876876139	0.015445060438210869	0.006154051227138809	0.008580358110601814	0.03251121290085691	0.005131789577720235	0.006666393893963499	0.010820089902022078	0.019724427097681515	0.004920059923113986	0.006109269499988465	0.0045132574825604895	0.002213038562912248	0.004380368510795	0.003889166244318563	0.040713966942680216	0.03590237929703577	0.00744897587417596	0.011418612976912396	0.005441710074756861	0.006136276261900274	0.008826088831543172	0.007600805490883432	0.007884108560296305	0.017494883365580135	0.007766070624253835	0.031898670402475106	0.004326737330506395	0.0038210756458366057	0.007728337097518919
G36	0.007012663655785594	0.003775316837106651	0.011677204652571254	0.002810320451165936	0.002894229591544635	0.00407476640721142	0.0028634231188131415	0.007273105901590891	0.005930169965712503	0.0037789696035001544	0.0047340915434865615	0.0170027191501579	0.015384018435983627	0.010733669852204045	0.06099782713531504	0.0048722675102442995	0.004593431916846797	0.007755376395024455	0.00997865928614859	0.005459379169193483	0.004728483646340575	0.006349772024454523	0.030943522541334725	0.004407669643322674	0.007700500627674044	0.0021278628531001217	0.00676406377734275	0.005100195727840158	0.009737878066537545	0.006875897513723785	0.003356291518456407	0.05498229320516151	0.011754353813291828	0.0037015152110249075	0.0041782734334131185	0.005124880418356782	0.008246055651424476	0.012596621429800439	0.003092469033489191	0.007203978807214317	0.007422305129023054	0.017987656246860714	0.0057221226432432265	0.005894751171026329	0.018343396636255397	0.01899761861850692	0.0035630551527812953	0.001438992288654072	0.005523337486794883	0.017590708718704075	0.006242832246221936	0.005279297389950589	0.0035488996674446255	0.007946710816776757	0.004422096699277857	0.024237537289194082	0.007415669412066632	0.003593019782037277	0.0034497187816239817	0.0072474067290769694	0.02527309320352819	0.010452075730396882	0.0011144054303495632	0.002767023716598947	0.002917235494996717	0.024868861199751638	0.01298722018434633	0.003418808889050188	0.0048802525400224546	0.0075324172132762955	0.01122047601348933	0.00686871023350423	0.0045578885365308575	0.007512845010117146	0.0078623961574723	0.008279066654278928	0.004511852100916706	0.018007409868309204	0.0023880331681573725	0.03190619764172975	0.008163713172736198	0.005539462197114902	0.005569322113105081	0.006239279180731223	0.005089384077983548	0.006237291624240892	0.014291228481706233	0.003981534638667038	0.005701416238380843	0.005586090939248809	0.005049901343403212	0.07078258824852378	0.014378708664910221	0.0038176983413123785	0.020544018293968604	0.028892226667303834	0.010600817914350094	0.002613731348022648	0.0027939522318814604	0.0063600428671542805
G37	0.008095746990713052	0.011144086919234169	0.006255328161001013	0.0039299375199724875	0.005731836346839072	0.009628655453411208	0.018851369184502895	0.004771660457684786	0.0032073259280627105	0.004459943775741104	0.0032887767600110803	0.011403528060841502	0.006769746353939544	0.005733691480927518	0.010163956676061256	0.009239733543919448	0.003871255237914026	0.004612856551015215	0.004142418147006985	0.0065144452744192345	0.010092306249607602	0.002890943458600856	0.005381083047182361	0.015423345459784316	0.0177639878038449	0.028966370438844573	0.00388881466108805	0.02232423480656155	0.005361569596353276	0.018526273945725185	0.006393669304191336	0.0022484759595189415	0.003196325487446032	0.006963757293443665	0.011235965309616642	0.0038053357332980577	0.005113078641485552	0.005958077923983745	0.011382656153562643	0.005869261058101617	0.006465297581599522	0.011823370403703624	0.004814468644412329	0.011290978013842662	0.029029914391895263	0.004282859532494839	0.010073137427536101	0.008716748982576121	0.004325850607959436	0.008004143369550397	0.036183013728029505	0.004588507643082857	0.013253809911126964	0.010153980525047523	0.007348240309306519	0.004089575621931158	0.004357796480114942	0.0031941460063436827	0.01803487375702397	0.008340120141940863	0.0024475089450259786	0.0032521374217530344	0.012119186574797611	0.017941287482836285	0.06510384167828268	0.005633897500785017	0.002956574212524285	0.003357719264900477	0.0185024409812943	0.007480004380789624	0.004621368969265779	0.013312111734079339	0.006828360117340738	0.001979503522905248	0.013452610357810294	0.003020657487397134	0.0018786936529330673	0.0035417472974121505	0.01397683387079617	0.008319319311846107	0.007343805631920931	0.003712372119716943	0.01889229383612301	0.007628964549911797	0.01511210483383276	0.019798333946315458	0.019688808113235645	0.006022171210998643	0.004490307283078575	0.00674919482009503	0.008184324707407944	0.006853732603172066	0.01263502561452606	0.004452667460327098	0.011870966816344872	0.005222911614659325	0.014499097083191232	0.013056826415104117	0.036828856646508736	0.02425876569377699
G38	0.009507776601600916	0.0045616708589082365	0.009026760092536246	0.0035379023391919856	0.003517413573809746	0.007380878173580878	0.0032786609755658595	0.019512062871474525	0.0026042671591767286	0.007452842328821174	0.003672234914040446	0.022505925645037367	0.009847043051058178	0.004887451498688357	0.005399840085235239	0.005966730293964823	0.004485228814597711	0.00578341930683164	0.004560646507690812	0.014848972552589032	0.010129730208390638	0.006413166573535942	0.0036736792870963684	0.016889300967998403	0.05346501645296828	0.004764546097114353	0.0032142565115570705	0.03955497091061991	0.004886319545596471	0.008659706867064031	0.00465087545228119	0.0028304493378700788	0.008843220150073132	0.004964165523106133	0.012020698004590316	0.006876759392227157	0.004881486444653309	0.011367206903162636	0.005216710939774646	0.004123254876507033	0.004419916868786786	0.013151023164294274	0.002852985028409026	0.00312685872114063	0.0382003555831789	0.005181866248398743	0.005057208947429136	0.003493036787079091	0.0025502321467955895	0.007073234939482678	0.02573185854466068	0.006063293280267439	0.0032502473002057365	0.005301026348111241	0.004267171052471165	0.00862419724605755	0.00460939869325675	0.0038534281518306317	0.008176752424759601	0.012805727474865325	0.003087591774622929	0.004776241191860188	0.022822483763501208	0.0063003891872527	0.024460131479468187	0.0033832937688971806	0.012143954357314843	0.005568489924938201	0.009608807563449255	0.0034018279240377327	0.00578406286644494	0.004491834263784065	0.03365125220071634	0.005923269010390536	0.07109620931019067	0.005056841416334415	0.002990760685064099	0.01120999579968552	0.002922083119499633	0.003405453240030634	0.004235110951522013	0.016953884795283442	0.00399228353880231	0.002948068448566035	0.005959807975813205	0.01644523577154509	0.035042297270477155	0.0027664631497613234	0.02407776771637678	0.007506875606702424	0.004182497442052444	0.008841070447948012	0.007822399967387022	0.002976538670569229	0.005073246158095119	0.008817855919984035	0.03996105502514786	0.012990759827006143	0.0049011169068077344	0.004867624520601471
