Gene1	Gene2	EdgeWeight
G95	G94	0.04852625946044708
G36	G12	0.048488776136604114
G19	G17	0.048201925189765474
G77	G34	0.04819116722776486
G3	G87	0.04798310523506104
G87	G25	0.047922785721399866
G70	G17	0.047917864262206906
G31	G30	0.047803369017662245
G24	G77	0.047793355672728605
G53	G16	0.047744099122371146
G33	G67	0.04769931375023351
G2	G76	0.04762929290576754
G11	G67	0.04749891621481822
G21	G96	0.047421964322278666
G53	G14	0.047315943332103566
G90	G94	0.04728777297139018
G81	G84	0.047126971760784085
G67	G76	0.047102422068618574
G52	G38	0.04707178729974022
G46	G6	0.04698737075520957
G65	G25	0.04684160971466373
G94	G28	0.04680521906338175
G87	G72	0.0467421369640837
G38	G52	0.046648103430527506
G79	G47	0.046451548487998526
G57	G65	0.046376525004809155
G25	G3	0.04636761439373161
G36	G10	0.04635903321218707
G17	G70	0.04622363927274593
G38	G23	0.04601972355547188
G31	G26	0.04584242985915939
G65	G57	0.0457416458797952
G72	G95	0.04572463898680844
G55	G30	0.04546511451346802
G14	G53	0.04543644375303565
G10	G79	0.04488845758144785
G30	G68	0.0448600597865955
G28	G94	0.04471845792121153
G86	G46	0.04463480597010198
G42	G43	0.044587546668287105
G57	G3	0.044562516519542045
G14	G98	0.04450292592317364
G98	G86	0.04447909143887367
G96	G26	0.044425319441562666
G79	G41	0.044375824758443774
G67	G78	0.044160922214221555
G30	G21	0.044145935018191834
G3	G57	0.044086250621715097
G46	G14	0.04400449070293287
G73	G19	0.04398393136470803
G26	G93	0.04397272322221013
G10	G15	0.04391980905590032
G91	G43	0.0438775434254303
G96	G82	0.04386682081441634
G18	G84	0.043756274817032065
G97	G98	0.04362140217598944
G8	G4	0.04348027980220061
G10	G12	0.04340052964361903
G4	G8	0.04336848371394104
G72	G67	0.043286602367376914
G86	G80	0.043280551978273095
G38	G51	0.04320854508758277
G25	G40	0.0428917641113922
G30	G55	0.042804183840569034
G37	G38	0.04278763230852269
G19	G30	0.04270253553909517
G24	G13	0.04266900352053654
G31	G53	0.04263165540150287
G60	G24	0.042432334464563834
G77	G32	0.04235328432942847
G80	G86	0.04233945533427844
G2	G81	0.04223014469926738
G84	G37	0.042084186123856795
G82	G46	0.042062788365059535
G13	G24	0.04197819288502423
G21	G17	0.04197089366882946
G51	G34	0.04196663563845692
G13	G41	0.04188959971150218
G27	G19	0.041851151672709884
G47	G79	0.04178485231005258
G40	G27	0.0416972960301522
G21	G70	0.04169420785250193
G8	G85	0.041596011310413156
G75	G41	0.041448845179190806
G49	G16	0.041439951018992935
G79	G18	0.04129109228185017
G70	G88	0.04125333276150069
G47	G28	0.04122721327886307
G72	G90	0.04110282855890387
G79	G75	0.04101118044902764
G11	G74	0.04101016272190329
G5	G78	0.040968198214252946
G8	G89	0.04095247539180808
G42	G41	0.04093425036326224
G40	G87	0.040870281686708414
G6	G100	0.04086223000442891
G67	G28	0.040840160955732535
G7	G47	0.04080783092531954
G24	G34	0.040739906494568816
G14	G19	0.04071376316612403
G21	G74	0.04057258232681375
G87	G65	0.04054094893819233
G92	G8	0.04043568790367253
G4	G85	0.04041993099218191
G94	G37	0.04036359570307663
G39	G90	0.040319561396472185
G50	G56	0.04031940457684205
G57	G58	0.040292195501760684
G94	G18	0.04027407925657984
G67	G94	0.040258798227343476
G53	G31	0.04020004242255023
G31	G70	0.040172584722440785
G12	G50	0.040147850681606055
G73	G22	0.04009481026966797
G73	G40	0.04003802062857042
G37	G84	0.0400346907937558
G14	G76	0.04001483655439289
G11	G25	0.040010115631655144
G12	G13	0.04000828496730762
G5	G17	0.03983671130619006
G8	G32	0.03975209445676141
G31	G7	0.03964344617309684
G23	G32	0.03960527956193339
G22	G65	0.039559237325710254
G47	G7	0.03954759072978954
G52	G35	0.03937373016914861
G95	G18	0.03927576453447427
G79	G53	0.03924592587141181
G28	G90	0.03922098889395343
G63	G3	0.039190974462450005
G46	G86	0.039183752915925824
G79	G24	0.039127325210031635
G77	G52	0.03909847652395088
G54	G19	0.0390630249607353
G84	G89	0.03903684592594752
G34	G76	0.03901049827976681
G100	G14	0.03894227807658731
G21	G54	0.03890541573475572
G48	G82	0.038869442548775834
G84	G92	0.03879468523906615
G57	G71	0.03873934201505302
G65	G22	0.038600859196364655
G100	G98	0.03859349926769526
G70	G30	0.03851723702589961
G18	G28	0.03843701653582918
G5	G54	0.038377143828560986
G28	G39	0.03837510431159874
G51	G46	0.038343425154511265
G92	G10	0.03833921028593093
G46	G3	0.03819515809580783
G32	G12	0.038141049058706626
G84	G28	0.03813209547477666
G32	G77	0.0380726335686117
G17	G54	0.038011548408864705
G33	G87	0.03794655933171396
G27	G29	0.03785108381176348
G95	G84	0.03753034187475845
G40	G22	0.03752270315273071
G97	G82	0.03748933262909376
G7	G32	0.03745791701601534
G21	G55	0.037371732357750674
G84	G8	0.03722309432815774
G82	G26	0.03720831220234114
G79	G17	0.03716041607192931
G53	G79	0.037116963023428096
G10	G39	0.037004969065016435
G7	G36	0.0369994240964081
G82	G96	0.03686021520593527
G87	G63	0.03684594438852391
G39	G12	0.03682331403212252
G51	G38	0.036803557692332865
G16	G63	0.03678596092160909
G88	G70	0.03675659921630161
G54	G53	0.03672849317163067
G71	G32	0.03662487694154668
G42	G30	0.03656361171045452
G100	G6	0.03656143659474723
G4	G15	0.0365050482866371
G53	G42	0.03648653354823105
G74	G17	0.03645441934021687
G84	G31	0.03644201511197715
G67	G18	0.03634837265412119
G74	G96	0.036326392722806196
G75	G26	0.03624798667280061
G39	G18	0.036216878174165086
G13	G51	0.03621045621130769
G79	G89	0.036138760940947624
G96	G74	0.035940007602831656
G6	G86	0.03585739555537067
G21	G56	0.0357379021796125
G78	G67	0.03573753106837076
G67	G84	0.035729284796519496
G24	G6	0.035694721010010796
G11	G15	0.03563081273562903
G41	G6	0.035627080442364394
G87	G22	0.03542797503026002
G21	G5	0.03537120997205005
G24	G60	0.03536541170178303
G27	G73	0.03536009364425416
G33	G15	0.03532422464650196
G79	G48	0.03527350939031617
G13	G12	0.035270714868219755
G26	G71	0.03526265462106966
G92	G15	0.035236910144046646
G24	G52	0.0351550134180409
G5	G21	0.0351362028007337
G71	G85	0.035116279613189166
G24	G38	0.03511307357078638
G100	G36	0.03504280002620731
G28	G84	0.03498808937680159
G84	G95	0.03492516200328306
G71	G36	0.03491248238400081
G98	G13	0.03490981819782224
G52	G32	0.03488323567602825
G2	G15	0.03488189119197676
G39	G84	0.03487487572103328
G31	G47	0.03476082517714957
G6	G24	0.034718983618842014
G88	G30	0.03471017870941287
G3	G98	0.03465450111580866
G86	G6	0.034642451481522486
G19	G5	0.0346102763836182
G28	G18	0.034557473377634734
G70	G21	0.03451663028368978
G18	G47	0.03450540017069849
G90	G39	0.03449242385373276
G9	G2	0.034476403543250475
G33	G7	0.03446222305667196
G72	G87	0.034450234804298846
G54	G5	0.03444878652950014
G25	G11	0.03441670290486809
G50	G21	0.034408444378988226
G63	G93	0.03439500796173494
G40	G63	0.03436259663239933
G86	G81	0.03435539907359952
G21	G53	0.03430355990413183
G97	G41	0.03426876105437026
G16	G42	0.03426726085671804
G84	G18	0.03419176101150487
G36	G78	0.0341153243337607
G8	G36	0.03408604486452255
G71	G59	0.03401880192684774
G30	G31	0.03400190428458413
G71	G57	0.033922930133325306
G5	G19	0.03391674099446248
G37	G52	0.033836403759008954
G94	G90	0.033810484126289356
G94	G39	0.03378403337694078
G72	G33	0.033775604657123384
G36	G15	0.033762250373697344
G31	G64	0.03373272705979574
G76	G34	0.0337114498460543
G43	G42	0.03361424353534727
G90	G43	0.033522692841322345
G33	G47	0.03350111099131242
G89	G86	0.03345667780426774
G85	G32	0.03330716309925964
G31	G9	0.033285865867105004
G36	G100	0.033274237527217636
G37	G16	0.03326335934612512
G87	G46	0.03322754919520635
G100	G50	0.033185631460078
G6	G13	0.033136258211559744
G8	G79	0.03309138194266748
G34	G32	0.033063279339868405
G54	G94	0.03305904236522702
G16	G49	0.03303231377092343
G42	G48	0.032912671738670386
G13	G47	0.032846037206909595
G25	G22	0.032838259498126736
G11	G87	0.03283070992853327
G21	G19	0.032817144546336025
G84	G15	0.032643728055398884
G3	G26	0.03260817889291866
G25	G29	0.03258074222173876
G38	G77	0.032572384368379524
G84	G80	0.03256442589916747
G37	G55	0.032502493265999355
G8	G2	0.032409773574162366
G8	G92	0.03240318923082495
G24	G97	0.03238824674460984
G87	G41	0.03236680454023138
G21	G35	0.03231129592382053
G30	G88	0.03225387591229572
G76	G67	0.03225292623231947
G88	G86	0.03223791068751387
G63	G16	0.0322203008830648
G32	G23	0.03217168056480367
G71	G33	0.03215970766557536
G16	G96	0.032139731987374666
G30	G49	0.032089457290980145
G79	G88	0.032082928708391224
G36	G32	0.03199822431437399
G63	G27	0.031994292589110296
G67	G65	0.03198921990257641
G89	G26	0.031917228190069175
G47	G13	0.031915006851448914
G53	G80	0.031776062022640626
G31	G96	0.031738206969307146
G34	G35	0.03172110284072782
G13	G83	0.03162703883369517
G70	G14	0.03162343441032195
G33	G71	0.0316159505916029
G17	G19	0.03160786152367096
G40	G29	0.031569504668655386
G37	G23	0.03155954439148254
G85	G36	0.03154750829316281
G50	G58	0.03137199346673174
G88	G79	0.03136752784554613
G10	G36	0.031334296522506314
G37	G34	0.031270558417657156
G47	G81	0.031230538824120576
G67	G11	0.03118518192916944
G82	G48	0.031180181445143246
G38	G35	0.031143758860509362
G72	G13	0.03112976279804375
G23	G38	0.03111586335382658
G19	G70	0.031110752024142548
G22	G40	0.031092686998004146
G10	G80	0.03108531694472183
G3	G75	0.03093916095315608
G71	G4	0.030915824447213417
G41	G13	0.030892485814491718
G90	G47	0.030852846477517504
G36	G97	0.030840873992771425
G90	G84	0.030792402747550105
G41	G50	0.030784667458210204
G64	G26	0.03070791563263584
G90	G18	0.030696353798633575
G89	G43	0.03068975500735235
G84	G78	0.030681831636955217
G85	G3	0.03068108583506537
G39	G13	0.030542302972395536
G68	G9	0.030529892918232104
G72	G84	0.03046431462533624
G60	G13	0.030440589645453524
G74	G82	0.030380525434639566
G37	G77	0.0303737855001129
G11	G7	0.030364713582506274
G42	G63	0.030357264793107755
G82	G89	0.030355659785126516
G68	G98	0.03035325463216193
G14	G88	0.030327494248326838
G75	G82	0.030323295046032366
G91	G85	0.030299601134522763
G53	G19	0.030244052697125313
G42	G49	0.030239303853482377
G42	G96	0.030200744131964604
G14	G70	0.03019444062285763
G77	G97	0.030138245176365264
G78	G5	0.030117051392928532
G89	G8	0.03010101012300014
G57	G56	0.030097437988998787
G30	G42	0.030087192347383346
G19	G29	0.030062143953092556
G67	G77	0.030046377460982945
G67	G39	0.03001500996716227
G96	G21	0.029958611638705723
G89	G85	0.029936389859170708
G30	G63	0.02992038049029673
G100	G51	0.029869771384323816
G75	G96	0.02985893440211401
G72	G39	0.02985763079741176
G70	G31	0.029741814050925065
G26	G60	0.029720020833844417
G8	G57	0.029717762711629424
G35	G52	0.02967493400184258
G10	G9	0.029633518777880744
G21	G50	0.029628369107587014
G68	G14	0.029599113198781623
G7	G11	0.02953959097564359
G43	G92	0.029538521052038417
G98	G97	0.029514816786268345
G19	G73	0.029472265035529126
G35	G75	0.029464287533016685
G41	G60	0.02945091573063377
G64	G82	0.02929943160665376
G89	G15	0.02926960639805444
G34	G67	0.029269104064868563
G27	G63	0.029240014509018232
G37	G35	0.029238468565494634
G90	G42	0.029210152304367503
G65	G3	0.029193688669896502
G42	G60	0.0291823341186702
G47	G94	0.02912342941192288
G24	G98	0.02910409698589612
G89	G76	0.029090289052571
G83	G90	0.029081953333933167
G39	G77	0.029060566332424893
G95	G90	0.02905521061713839
G57	G8	0.029046400493824627
G15	G11	0.029020710676376873
G19	G53	0.029020089452099475
G35	G1	0.028991069353337912
G93	G27	0.028986838033017156
G56	G1	0.02893812028619845
G87	G61	0.028894356664618495
G43	G91	0.02887601313364132
G50	G100	0.028855315707967146
G68	G19	0.028828526631300925
G36	G71	0.0287982201081109
G94	G77	0.02876997033169137
G76	G35	0.028759269419796243
G76	G2	0.028716282387701752
G51	G81	0.028512675958027825
G67	G81	0.028485723962266906
G79	G86	0.028484406504022584
G77	G38	0.028442992859590885
G89	G79	0.028366770975737053
G85	G65	0.028353226898957234
G80	G90	0.028281908777874797
G24	G33	0.028280473657599867
G16	G37	0.028268742613707622
G47	G95	0.028207980202639277
G4	G33	0.02819546040229094
G16	G30	0.02818959604825098
G43	G90	0.028157471476366363
G25	G78	0.028152621046939944
G3	G27	0.028018529905953195
G53	G55	0.028004420286086178
G89	G88	0.027956084120225645
G82	G75	0.02794297068218898
G14	G32	0.02788189193568363
G38	G97	0.027881205236091933
G6	G41	0.027881002270327918
G50	G53	0.02787654215354485
G77	G33	0.02784104928542228
G3	G86	0.0278353785051143
G54	G30	0.027808552437767538
G33	G4	0.02777807401282443
G79	G91	0.0275916410806611
G75	G35	0.027581455613649386
G11	G78	0.027553956884653234
G95	G54	0.027507352785355255
G72	G77	0.027501451285668246
G96	G75	0.027450699386988447
G97	G75	0.027444436213803873
G14	G68	0.02742176676075703
G31	G56	0.02740541679206732
G36	G7	0.02734531767729588
G35	G23	0.027335866025668204
G24	G50	0.027329583202405028
G34	G2	0.027327086859736973
G68	G30	0.027308937588920685
G35	G34	0.027293884844504276
G28	G7	0.027264533938294755
G50	G60	0.027256601905269615
G7	G33	0.02724560113977459
G85	G91	0.02723950228030238
G79	G69	0.027233160960411496
G85	G33	0.027143297886325867
G32	G14	0.027079325305862
G98	G57	0.027053158518406124
G12	G92	0.027037658056320232
G97	G23	0.02703752479596463
G19	G27	0.027022469732026246
G49	G30	0.027001012787073817
G39	G47	0.02688867019997207
G53	G30	0.026879846100139285
G11	G14	0.02686379582772487
G42	G37	0.026857677650876793
G12	G32	0.026835569768750102
G86	G88	0.026826486405600158
G28	G13	0.026764840019338668
G54	G21	0.026731935243698192
G15	G43	0.02673097124261885
G13	G22	0.026678301665960472
G79	G60	0.02666051209643632
G24	G36	0.026654461744253267
G3	G51	0.02663551091419228
G80	G10	0.02661575477802837
G42	G92	0.02661163800004383
G34	G24	0.026580286846159047
G80	G43	0.026575094348830864
G42	G90	0.02657436404834982
G31	G49	0.026543665382016964
G24	G32	0.02652789743705626
G80	G53	0.02638494956767589
G46	G51	0.026375859311796753
G35	G38	0.026365356938721468
G23	G97	0.026355296276549256
G53	G63	0.026231254909330076
G67	G51	0.026219835886179373
G74	G93	0.02620467090303993
G95	G39	0.0261873892105836
G40	G100	0.026183551783210912
G96	G64	0.026140916238119333
G54	G55	0.0261232056040009
G52	G97	0.0260868163757533
G3	G65	0.026063059885525153
G8	G33	0.026059927816012688
G84	G88	0.026049037582134678
G68	G88	0.026046858461923315
G48	G26	0.026039078698727493
G90	G13	0.02602274967740199
G33	G8	0.026015631133280426
G98	G51	0.025994045127962596
G33	G14	0.025991028479431404
G42	G12	0.025934547161154713
G21	G84	0.025918645445828233
G11	G31	0.025916909677791325
G82	G64	0.025889917763035238
G85	G89	0.02588844076730342
G52	G51	0.02587540253565806
G18	G52	0.025861686476217147
G88	G89	0.025858632721728003
G86	G79	0.025854221895849502
G20	G44	0.025793258127090147
G94	G47	0.025789338661696314
G73	G30	0.025775849240982442
G38	G37	0.025772426606323815
G42	G50	0.025771224570211238
G60	G61	0.025758568426141635
G12	G17	0.025757271426251088
G43	G11	0.025730895691464264
G80	G78	0.02570349061513372
G17	G79	0.02559515422757048
G48	G2	0.025587035851219884
G28	G49	0.025520855547517873
G90	G48	0.02550741738259311
G67	G13	0.025502045671175835
G89	G61	0.02538976174754012
G40	G57	0.02538305173842148
G65	G5	0.0253487966628515
G52	G24	0.025346943408632125
G89	G64	0.025305647042944298
G44	G62	0.025296143403017966
G58	G26	0.025291111854978413
G54	G43	0.025273397839629775
G54	G95	0.02525788650248706
G82	G25	0.02525208318039876
G35	G21	0.025241523551262617
G28	G72	0.02523274900510048
G50	G24	0.02522186286194627
G53	G37	0.0252178294879903
G89	G81	0.025184361415788108
G30	G27	0.025158226167105713
G72	G18	0.02514355484818162
G32	G51	0.02514147980707146
G15	G2	0.02513875540294366
G57	G98	0.025131812528004675
G91	G1	0.02512978705776929
G39	G99	0.02512697966660638
G90	G77	0.025119988404138052
G97	G77	0.02507871199778659
G53	G70	0.02507614899288338
G10	G18	0.025070417257357393
G26	G82	0.025044999144689935
G3	G6	0.025025477306532637
G60	G36	0.02500294254852899
G4	G81	0.02499106341446229
G38	G24	0.02498357891133568
G37	G51	0.02498184727785828
G9	G68	0.0249801345021331
G56	G5	0.02493127434342358
G36	G70	0.024912211357209165
G13	G6	0.024910889671070243
G96	G31	0.024898377758873186
G86	G89	0.024876813196475927
G88	G68	0.024866058158422612
G58	G62	0.024858191863689892
G57	G1	0.024814247757815946
G94	G13	0.02480672190732995
G63	G46	0.02479172005713199
G74	G63	0.024781683305830263
G12	G71	0.02477242616872175
G35	G77	0.02475817373378062
G29	G19	0.024757901997833127
G87	G100	0.024739519606177054
G100	G86	0.02471091815297379
G65	G85	0.02464895897233146
G87	G33	0.02464764089624698
G50	G35	0.024636680187008996
G89	G75	0.024635867456091507
G67	G37	0.024583429706029367
G97	G67	0.024544649193922748
G33	G73	0.02452289448804186
G30	G70	0.024510869758526718
G35	G59	0.024509140806430716
G86	G38	0.024493244382513487
G14	G21	0.0244829054084856
G31	G74	0.02440671292534679
G23	G51	0.02437932471992293
G88	G47	0.024365953007667997
G100	G25	0.024358212766361333
G81	G41	0.0243484707008199
G26	G63	0.024333385062567933
G51	G23	0.024324554160586973
G26	G49	0.024317075637197108
G3	G96	0.024305674482371305
G67	G87	0.024203019174972338
G96	G66	0.024184734894510545
G6	G49	0.02417503456332974
G60	G50	0.024168399248138517
G54	G81	0.024127828462083913
G87	G11	0.02412224642286476
G17	G66	0.024100538159882015
G82	G88	0.02407976054439732
G57	G25	0.024078822848007376
G26	G8	0.0240410034246635
G18	G38	0.024029609662945196
G96	G11	0.023998187351239944
G73	G25	0.023979284063803695
G56	G26	0.02393437797640881
G93	G97	0.02393286116198756
G51	G1	0.023925422394572064
G2	G8	0.02389481726997424
G18	G39	0.023882082902126227
G28	G77	0.02386673924704781
G19	G40	0.023849157036325706
G75	G66	0.02377297654194978
G48	G42	0.02376804277127952
G52	G18	0.02374520681934206
G97	G27	0.023737049591778615
G94	G72	0.023701090204146364
G88	G21	0.02364790514502911
G27	G93	0.02364322561724087
G31	G75	0.023611388321271225
G79	G43	0.023608411437583934
G97	G52	0.023603065788624557
G14	G54	0.023556732610024517
G53	G98	0.023496541689677304
G36	G85	0.023494676408007176
G4	G36	0.023491364079142586
G73	G29	0.02348948214553638
G55	G21	0.023443035431418617
G30	G19	0.023436888195582248
G7	G31	0.02342577066902699
G50	G13	0.02341973444003912
G63	G82	0.023412001322499622
G36	G14	0.02336698422161359
G19	G84	0.023357467499566888
G59	G69	0.023336903417705526
G69	G46	0.023331042298892206
G31	G37	0.023321038789370866
G14	G7	0.02330755997321272
G37	G94	0.02330562137850666
G12	G83	0.023290474324190017
G39	G58	0.023281769644910598
G98	G24	0.023276505421720765
G3	G85	0.02325841644841872
G43	G2	0.023253496606144532
G85	G92	0.023253249131840393
G60	G12	0.02323382120002766
G37	G12	0.023226300461155133
G97	G65	0.023191899113775925
G41	G33	0.023164419770920586
G89	G9	0.023161672242787333
G79	G61	0.023103996089170548
G70	G78	0.023087283148579624
G63	G96	0.02306945011161341
G89	G2	0.023042811850068182
G84	G39	0.02302961674136582
G87	G27	0.023026373904790027
G40	G19	0.023021008385619518
G35	G37	0.023016135551055042
G19	G2	0.023008849810199634
G31	G99	0.022973405332784115
G58	G57	0.022972617053984845
G25	G26	0.02297250248518684
G21	G88	0.02295107019075272
G19	G21	0.022950928727063186
G47	G48	0.02295057826013334
G79	G2	0.02294125594398688
G98	G61	0.02291068907919981
G27	G22	0.022894890565980906
G29	G40	0.02289339020138561
G18	G77	0.022877371864111137
G6	G71	0.02287607851315364
G33	G52	0.02286777117311399
G39	G54	0.022854154315043278
G43	G48	0.02283843319123651
G48	G43	0.022834929404922436
G36	G41	0.022823473935165598
G91	G71	0.02282246499663235
G6	G4	0.022812133389880217
G32	G34	0.02279314972452017
G28	G27	0.022772676272812254
G82	G31	0.022747566067978186
G60	G53	0.022744750378432956
G33	G92	0.022736948278220925
G41	G36	0.02273098875461626
G85	G78	0.02272080359670063
G54	G6	0.022703393109387317
G37	G59	0.022695515755302088
G37	G99	0.022694671910981155
G81	G86	0.022693960165941017
G98	G53	0.02268640373497897
G96	G16	0.022674315593723342
G84	G67	0.02264543260860153
G47	G18	0.022631940886794485
G25	G5	0.022621229320763072
G62	G2	0.022616646162685508
G37	G24	0.02260516833089059
G70	G54	0.022572005733282864
G47	G87	0.02256932076582525
G65	G78	0.02255753716185555
G88	G16	0.022546147521000058
G14	G84	0.022538927808211106
G74	G85	0.022537507043931794
G91	G47	0.022536979414367986
G56	G35	0.02251490108306047
G80	G85	0.022508666125736206
G18	G97	0.022493603691497294
G94	G20	0.022492453089335267
G82	G93	0.022465293170103224
G97	G100	0.022458973705199288
G3	G49	0.022456759364282937
G89	G20	0.022417249332283378
G72	G47	0.02241721389864933
G49	G72	0.022413071231548308
G33	G36	0.02239324651002382
G65	G4	0.022378601128598245
G4	G32	0.022326743641019102
G64	G96	0.022322078688140956
G30	G96	0.022282904602718704
G19	G66	0.022280563962627696
G98	G68	0.02226668204810502
G53	G74	0.02221584117103234
G67	G97	0.022188439981219502
G67	G90	0.02218134585272633
G50	G39	0.022180690859955048
G60	G68	0.02216994987895245
G3	G82	0.022129205144163028
G8	G76	0.022107647642761498
G36	G33	0.022069520027848722
G86	G44	0.022062106349690438
G32	G88	0.02205396904486971
G19	G65	0.022048841739659732
G34	G97	0.022046396457876597
G24	G51	0.02201255461640777
G41	G65	0.021999546294445522
G11	G92	0.02199637228522083
G63	G64	0.021895128918731244
G21	G31	0.021854226918344512
G86	G98	0.02185033411540597
G50	G6	0.02182561918605929
G42	G83	0.021774087144439888
G37	G33	0.021762015191534593
G12	G14	0.02174883082603585
G90	G54	0.021724477165902256
G11	G33	0.021709164393591645
G94	G89	0.021701280198667367
G63	G30	0.021698936382703655
G6	G45	0.021693606961659204
G9	G48	0.021686421534797967
G15	G52	0.021682506415828993
G62	G59	0.02167559552985322
G54	G90	0.021636531242068893
G14	G100	0.021626570194535958
G38	G32	0.021614374780636665
G74	G65	0.021607485005051996
G36	G86	0.021605441383496363
G74	G1	0.021605228865417315
G74	G78	0.021589157465117755
G68	G79	0.021580855619748426
G73	G11	0.02156848419403232
G84	G90	0.021560195495460264
G75	G64	0.02154787937502032
G21	G37	0.02152216820985
G91	G79	0.02151720281554093
G34	G86	0.021502610085663714
G54	G79	0.021493878808506707
G82	G74	0.021482065174568257
G5	G56	0.0214645007705083
G29	G83	0.021460599146954994
G63	G58	0.021457440391124467
G4	G86	0.02143771416822421
G72	G64	0.02143498368695142
G53	G49	0.02142291561521447
