Gene1	Gene2	EdgeWeight
G17	G33	0.0506473252599402
G91	G43	0.0504565386149555
G41	G65	0.0503832069508597
G25	G83	0.0503366334582402
G68	G20	0.0503279359797819
G64	G94	0.0502879918112154
G73	G59	0.0502866593132299
G62	G66	0.0502810710251731
G91	G84	0.0501329717505979
G51	G24	0.05011773751014
G6	G73	0.0500254485007853
G65	G86	0.0499280421602656
G46	G24	0.0499138969476868
G41	G70	0.0497265903012406
G95	G100	0.0494460307626704
G65	G50	0.0493406097403358
G10	G91	0.0491996498458736
G44	G31	0.0491503602128535
G52	G58	0.0491050212241639
G49	G46	0.0490076463635766
G4	G81	0.0489576166128547
G46	G43	0.0487534429998758
G16	G61	0.0487241872058882
G62	G96	0.0486800091091725
G58	G55	0.0485586617697383
G16	G52	0.0485230496512652
G6	G7	0.0483769645829196
G20	G1	0.048347247248898
G47	G72	0.048344764368848
G46	G58	0.0481049609210789
G57	G51	0.0480738997356108
G25	G71	0.0477733073639392
G95	G50	0.047712816022566
G4	G55	0.0475365103310104
G10	G8	0.0475192681953998
G36	G97	0.0475191148895997
G53	G51	0.0471996751511209
G17	G98	0.0471860859167463
G86	G50	0.0471807931343192
G98	G36	0.0471142202347029
G97	G62	0.0470562578001814
G25	G6	0.0469705708601174
G76	G77	0.0468802569270507
G19	G5	0.0467841006554501
G70	G91	0.0467791644527223
G74	G87	0.0467690559962245
G41	G2	0.0466003254670259
G41	G66	0.0465683214475042
G15	G6	0.0464644549507606
G12	G5	0.0463233216814939
G68	G3	0.0462637327880601
G49	G1	0.0460241825335564
G26	G2	0.0459559877831279
G28	G56	0.0458386274496764
G22	G60	0.045836515098218
G96	G39	0.0458134962011538
G19	G3	0.0455837497243596
G57	G97	0.0455448009121621
G13	G15	0.0454825489143197
G6	G25	0.0454419865136349
G64	G47	0.0453870476782318
G82	G59	0.0453787492755626
G53	G46	0.0453769003781049
G2	G26	0.0453588816504412
G61	G22	0.0453123699468745
G2	G70	0.0453036198962561
G51	G57	0.0452049486183061
G98	G82	0.0450522834213033
G64	G75	0.0450316332246522
G3	G68	0.0449992853650587
G74	G2	0.0449053452658707
G66	G36	0.0446285688177626
G46	G57	0.0445703181770704
G25	G37	0.0445651291691693
G21	G7	0.0445602880420397
G74	G62	0.0445339214398999
G58	G46	0.0445216727611097
G100	G70	0.0444691214297096
G23	G70	0.0444462711500266
G25	G64	0.0443863610960772
G100	G29	0.04420314543818
G62	G97	0.0441354723657319
G28	G24	0.0441276393311371
G46	G17	0.0440403261015619
G97	G90	0.0439787526966646
G2	G46	0.0438563169299102
G22	G46	0.0437345844638883
G9	G39	0.0437195039372824
G12	G19	0.0437013798753556
G19	G6	0.0435011753201234
G32	G73	0.0434045140977467
G9	G96	0.0433955392485899
G97	G64	0.0432514884209202
G8	G91	0.0430513514376136
G50	G95	0.0427945576620972
G57	G16	0.0427682459875285
G10	G50	0.0427521665649305
G62	G67	0.0426868959472176
G8	G96	0.0426662022179666
G61	G52	0.0426132180933813
G33	G6	0.0425918555547952
G13	G19	0.042588779573357
G100	G19	0.0425851674523924
G26	G41	0.042582228746899
G58	G32	0.0425419381158763
G42	G2	0.0424728525947914
G61	G18	0.0423700667550988
G20	G19	0.0423373154425467
G79	G36	0.0422729061699237
G72	G47	0.042231141865691
G46	G49	0.0420705468117441
G73	G6	0.0420605502248964
G13	G5	0.0420449380009414
G84	G14	0.0418724062043638
G12	G68	0.0417948855851377
G12	G82	0.0417353043523828
G89	G50	0.0416579975952458
G91	G14	0.0416244479631408
G57	G46	0.041573653677267
G44	G21	0.0415522233258716
G25	G65	0.0415431794524872
G41	G90	0.0414531074203007
G96	G62	0.0412322131179644
G64	G97	0.0411821134328894
G25	G93	0.0411736079242643
G20	G68	0.0411651549720409
G97	G41	0.0411247411873102
G52	G57	0.0411089437304172
G24	G98	0.0410955234061362
G6	G19	0.0410247387018476
G97	G27	0.0408513271108572
G82	G55	0.0407683071208146
G13	G20	0.0407263711159385
G56	G73	0.0407207359392542
G25	G76	0.0405952708156617
G4	G31	0.0405826964226908
G44	G90	0.0405382693065259
G19	G68	0.0405306273747217
G97	G66	0.0405235522776914
G51	G92	0.0404805792306636
G97	G43	0.0404402903615505
G44	G70	0.0401369153036342
G68	G12	0.0401369062423653
G64	G41	0.0400367950079163
G75	G63	0.0398674315475891
G100	G95	0.0398368246955901
G10	G84	0.0397975901622801
G39	G1	0.0397025131519763
G47	G92	0.0396607687072288
G37	G71	0.0396267455474714
G20	G87	0.0396176375573062
G17	G1	0.0395446043932769
G82	G54	0.0395063170962627
G37	G36	0.039329423481266
G64	G76	0.0393284582406912
G21	G96	0.0392792822274526
G94	G4	0.0392171759608572
G96	G38	0.0391909867350366
G72	G56	0.0391703665994826
G37	G25	0.0390744867447023
G46	G53	0.0390605290256444
G60	G31	0.0390174351908002
G5	G20	0.0389291398315122
G86	G59	0.0389163549712946
G89	G91	0.0389010753327364
G65	G93	0.0388465258426576
G68	G5	0.0387283247029878
G78	G79	0.038709222522125
G25	G23	0.0387009683180003
G60	G9	0.0386214685442936
G74	G65	0.0385820847001243
G14	G52	0.0385476319176154
G21	G6	0.038500187787847
G93	G83	0.0384636929341256
G58	G16	0.038433931271896
G14	G84	0.0383950441952549
G10	G19	0.0383884377965339
G53	G16	0.0383577135957988
G25	G72	0.0383082509577894
G73	G17	0.0382224448110202
G24	G8	0.0381853074468325
G16	G49	0.0381456777943857
G57	G43	0.0379883007964008
G66	G44	0.0379416508337423
G93	G60	0.0378971838941831
G89	G24	0.0378857333769027
G67	G65	0.0378663476289167
G47	G50	0.0378594776993019
G89	G84	0.0378182356893486
G49	G51	0.0378170764159228
G6	G78	0.0377841657040901
G91	G86	0.0377063037125673
G37	G66	0.0377042236143548
G91	G45	0.0376627704162317
G95	G19	0.03764514606196
G70	G93	0.0376335853523563
G25	G95	0.0376261850405232
G80	G21	0.037598637794788
G41	G63	0.0375719635026368
G47	G8	0.0375681473377024
G22	G100	0.0375481409781018
G26	G97	0.0375257193100526
G89	G81	0.0374560163134478
G70	G43	0.0372281887743421
G89	G8	0.0371978785960416
G77	G76	0.0371923107067322
G73	G33	0.037146197387522
G15	G14	0.0371270158247274
G9	G93	0.0370094150236375
G5	G15	0.0368779196384367
G1	G17	0.0368102527461391
G67	G62	0.0368070590691621
G84	G89	0.0368065856665649
G70	G45	0.036791986188259
G36	G21	0.0367735688176896
G94	G31	0.036765588820536
G78	G36	0.0367397461685912
G20	G50	0.0366562494770613
G64	G37	0.0365919018864711
G96	G66	0.0365337402231548
G46	G16	0.0365183820825483
G74	G64	0.0363418247948153
G13	G87	0.0363047164067444
G26	G77	0.036298186168405
G13	G12	0.0362843983806331
G79	G78	0.0362535543434312
G90	G42	0.0362401876726987
G15	G4	0.0362154971822267
G24	G89	0.0361736278577195
G2	G42	0.0361554408392634
G79	G34	0.0361417973302166
G22	G92	0.0361051981615606
G41	G27	0.0360156868346281
G39	G97	0.0359855113152471
G56	G42	0.0359744450830736
G12	G81	0.035965984948052
G39	G5	0.0358823954325313
G2	G40	0.0358646738395571
G24	G91	0.0358572932194154
G58	G81	0.0358462265284488
G37	G50	0.0357334603881605
G59	G82	0.0357333770979416
G17	G78	0.0357208690323355
G34	G36	0.0356762952844559
G63	G80	0.0356724840326374
G91	G24	0.0356696788957101
G57	G18	0.0355877024748822
G19	G10	0.0355410467831044
G88	G90	0.0354525352325664
G41	G64	0.0353790921904408
G50	G37	0.0353667522748156
G91	G10	0.0353130965250827
G9	G60	0.0353039541594772
G47	G95	0.0352273293115464
G12	G42	0.0351819518317832
G90	G40	0.0350991191882459
G60	G94	0.0350815672901401
G37	G65	0.0350470090990553
G22	G13	0.0349111285617569
G12	G73	0.0348782408710891
G25	G67	0.0348125675140832
G50	G8	0.0346654181399761
G29	G2	0.0346292788538933
G59	G73	0.0345041504368608
G49	G52	0.0344741043432336
G5	G3	0.0344074374582119
G80	G63	0.0342664358416561
G26	G27	0.0342532403883731
G51	G49	0.0342479352927842
G65	G70	0.0342299297324917
G65	G63	0.0342282462593262
G35	G56	0.0341676523137119
G16	G46	0.034126866020526
G19	G60	0.0340995008625021
G26	G74	0.0340911587165483
G98	G79	0.0340098431337244
G25	G60	0.0339853321218504
G36	G64	0.0339768158992272
G26	G43	0.0339686030521254
G15	G81	0.0338817139096721
G47	G76	0.0338464214409324
G8	G47	0.0338276806141443
G31	G29	0.0337469592814647
G86	G55	0.033715529446044
G3	G19	0.0336598857421399
G2	G77	0.0336499699618478
G10	G24	0.0336156701184997
G86	G93	0.0335436910930374
G44	G13	0.0334670039131123
G46	G74	0.0334179670785185
G5	G68	0.0333997658081371
G84	G83	0.033344952472691
G70	G88	0.0333161612956055
G64	G25	0.0331892925396007
G57	G52	0.0331796739178622
G50	G99	0.0331299694247393
G72	G71	0.0331295588146514
G24	G92	0.03303877233199
G63	G94	0.0330348601391911
G36	G98	0.0330217146373828
G3	G6	0.0329762644476989
G71	G47	0.0329583436385341
G62	G74	0.0329377189713659
G84	G7	0.0329361686149657
G15	G21	0.0329299342211135
G20	G39	0.0329234155687387
G54	G82	0.0328635888205608
G46	G8	0.0327782961816206
G24	G44	0.0327728206383265
G72	G76	0.0327502241059947
G34	G17	0.0327252917366139
G13	G39	0.0326777709940787
G88	G59	0.0326470027285806
G67	G64	0.0326429984351598
G15	G55	0.0326233188032795
G46	G22	0.0325997987198488
G61	G48	0.0325434716235363
G49	G18	0.0325323774298124
G29	G90	0.0325183511285429
G58	G86	0.0324398740801141
G13	G80	0.0323660031040062
G65	G67	0.0323224545386827
G10	G14	0.0322734200376675
G77	G72	0.0322733880831096
G13	G3	0.0322556429459759
G64	G95	0.0322283331351671
G92	G45	0.0320967402410765
G80	G94	0.0320764221390116
G62	G63	0.0320297991903722
G62	G70	0.0320176466361078
G29	G100	0.0318938760660883
G98	G34	0.0318784294759092
G31	G4	0.0317689608872579
G65	G28	0.031757718187168
G36	G65	0.0317575903414348
G50	G14	0.031662423216732
G46	G91	0.0315866529431509
G61	G92	0.0315554905931766
G60	G24	0.0315114457026697
G90	G45	0.0315015023564252
G62	G41	0.0314178519627465
G10	G89	0.0314082326286304
G33	G4	0.0314019039246106
G41	G75	0.031396994346072
G64	G71	0.0313418572778983
G56	G88	0.0313019267574
G96	G21	0.0312228057458193
G36	G96	0.0312185592107186
G45	G92	0.0311576501783416
G96	G64	0.0311445464653521
G21	G29	0.0310829293814657
G97	G65	0.0310738104150726
G83	G7	0.0310670869546872
G98	G17	0.0310458316971647
G84	G8	0.0309487007389135
G20	G14	0.0308832018244624
G38	G96	0.0308657882132132
G46	G95	0.0308535585902279
G64	G74	0.0308517556982573
G72	G48	0.0307732222330425
G32	G45	0.0307691632247898
G74	G14	0.0307601168638432
G33	G32	0.0307498028410835
G36	G62	0.0307162047306872
G44	G2	0.0306323118181287
G46	G18	0.0305809438634982
G98	G59	0.0305662605534991
G17	G34	0.0305636028585189
G51	G28	0.0305616347620255
G64	G70	0.0305225237073123
G34	G79	0.0305169527725242
G9	G25	0.0304583080439679
G2	G41	0.0304468736433974
G80	G13	0.0304309534832293
G88	G70	0.0304298114705104
G5	G12	0.030416478261715
G62	G50	0.0304116735540758
G12	G59	0.0304048138615315
G13	G68	0.0303990588290183
G20	G9	0.0303731617590325
G29	G70	0.0303091713581027
G16	G1	0.0303016690385391
G91	G93	0.0302984920645864
G48	G56	0.0302838420956005
G9	G63	0.0302692220657496
G39	G15	0.0302680636601775
G4	G52	0.0302611555188442
G24	G60	0.03021297750232
G65	G95	0.0301868199598959
G82	G12	0.0301840869010167
G1	G49	0.0301785797003047
G24	G56	0.030161570312653
G12	G55	0.0301584172048282
G6	G14	0.0301510396923557
G87	G39	0.0301297818749549
G78	G87	0.0300848698921578
G62	G42	0.0300762255707521
G66	G37	0.030070491162673
G19	G95	0.0300024163842421
G72	G25	0.0299904112150118
G71	G25	0.0299549235511032
G74	G60	0.0299305251058304
G45	G48	0.0298885992855338
G80	G87	0.0298597530655632
G61	G1	0.0298433935223101
G40	G42	0.0298139422092827
G57	G65	0.0296842206093782
G43	G88	0.0296083973165742
G21	G15	0.0295799314184968
G14	G74	0.0295742245007135
G62	G37	0.0295454945842011
G83	G59	0.0294954983436505
G81	G42	0.0294921847065719
G24	G51	0.0294915236591953
G19	G4	0.029489088496701
G20	G95	0.0294258714656903
G97	G37	0.0294085733616689
G44	G64	0.0293732212123714
G60	G7	0.0293498709127506
G12	G21	0.0293187989920133
G63	G31	0.0293050028978106
G25	G31	0.0292901225090822
G23	G88	0.0292692281476095
G2	G31	0.0292182437728699
G19	G11	0.0292165954900375
G26	G45	0.0291786027182462
G83	G9	0.0291563746632648
G82	G86	0.0291534976387396
G25	G62	0.0291332049243386
G60	G78	0.0291242759803017
G63	G41	0.0291037869976949
G25	G33	0.029092229741948
G64	G67	0.0290043302262033
G43	G91	0.0289889072957597
G95	G31	0.028986573388619
G79	G17	0.0289749068032327
G91	G92	0.0289267970781897
G89	G10	0.0288952298284547
G25	G50	0.0288844625374174
G93	G44	0.0288630815882118
G83	G93	0.0288613897150235
G14	G50	0.0288452895778132
G74	G39	0.028748015947986
G70	G65	0.0287155567773784
G19	G78	0.0287138550984324
G60	G51	0.028706943917678
G27	G26	0.0286930855042043
G28	G92	0.0286857764329913
G36	G66	0.0286310135376808
G59	G78	0.0286244359543574
G97	G21	0.0286173261897023
G25	G4	0.028608585460878
G98	G54	0.0285620893510803
G68	G19	0.0285548985423472
G56	G25	0.0285209863766301
G61	G10	0.0284957232718858
G4	G93	0.0284838569385518
G15	G32	0.0284789851424346
G8	G72	0.0284707120074835
G68	G6	0.0284701712196693
G57	G62	0.0284414280464709
G5	G6	0.0283951028784545
G4	G94	0.0283547873083754
G97	G95	0.0283060817067161
G25	G84	0.028270756778494
G98	G12	0.0282639932453894
G41	G97	0.0282597899517243
G39	G20	0.0282092620431178
G7	G6	0.0282020836323309
G74	G41	0.0281977117778507
G46	G92	0.0281609194285722
G41	G95	0.0281266817276296
G29	G31	0.0280901175281017
G33	G17	0.0280843678808958
G46	G51	0.0280810961774927
G57	G66	0.0279669180092788
G44	G75	0.0279444697383907
G90	G31	0.0279201817500108
G83	G25	0.0279068117330881
G24	G77	0.0278978444448058
G45	G34	0.0278938187567492
G77	G56	0.0278160843483506
G61	G56	0.0278048035048674
G28	G63	0.0277966083431316
G39	G12	0.0277823119427304
G31	G94	0.0277799898628711
G3	G39	0.027732931397455
G9	G16	0.0277324362127293
G8	G10	0.027727728691924
G90	G70	0.0276954043796407
G25	G94	0.0276793615575683
G25	G88	0.0276736810690465
G64	G36	0.0276336619988745
G46	G89	0.0276095613936368
G53	G52	0.0275017249532768
G82	G81	0.0274665822701668
G44	G4	0.0274091277695394
G73	G32	0.0273205999457379
G47	G64	0.0271565154585981
G24	G10	0.0271546349621304
G41	G62	0.0271153663317333
G61	G8	0.027089859310157
G50	G56	0.0270807795088986
G4	G32	0.027056450580983
G88	G45	0.0270526972975434
G20	G21	0.0270513580047871
G25	G75	0.0269399077461979
G61	G28	0.0269328269876972
G92	G56	0.0269263292895172
G39	G62	0.0268930610459602
G98	G78	0.0268527155495606
G89	G28	0.026852576717537
G29	G42	0.026843420837974
G17	G46	0.0267449554263073
G15	G13	0.0267282329602935
G42	G70	0.0267162280210381
G12	G89	0.0267100555613647
G6	G83	0.0267099042224137
G50	G89	0.0266962790582979
G21	G20	0.0266580926420052
G16	G13	0.0266226000680908
G14	G15	0.0266035041865662
G12	G14	0.0265929683528491
G14	G73	0.0265765767122956
G95	G74	0.0265713799389678
G6	G59	0.0265691162188722
G97	G45	0.0265463963006447
G50	G86	0.0265454518593285
G74	G75	0.0265318692763626
G41	G45	0.0264754935211858
G47	G28	0.0264684303954166
G6	G39	0.0264587946235122
G61	G91	0.0264446300552698
G20	G78	0.0264335938142796
G97	G74	0.0264130088522146
G60	G39	0.0263899395261445
G56	G31	0.0263887225452719
G46	G54	0.0263883509885736
G32	G77	0.0263263928624318
G78	G34	0.0263135123827543
G58	G59	0.0262990665959186
G9	G38	0.0262101323201465
G22	G58	0.0261911963974984
G22	G53	0.0261541601346713
G20	G96	0.0261028679350925
G51	G60	0.0260666218288075
G17	G79	0.0260484588851842
G24	G47	0.0259961171854989
G46	G28	0.025993628886105
G50	G25	0.0259856488333017
G21	G44	0.0259759364668707
G61	G17	0.025975770935593
G57	G36	0.0259739453274392
G92	G72	0.0259598999786733
G35	G34	0.0259506282396099
G4	G7	0.0259403307232679
G8	G84	0.0258808786298898
G1	G43	0.0258760676081571
G56	G94	0.0257670979835808
G96	G65	0.0257561259437839
G6	G9	0.0257428811956496
G16	G17	0.0257427219931578
G52	G49	0.0257397154137275
G82	G89	0.0257334864391647
G16	G18	0.0257331041779515
G82	G73	0.0257128591310389
G66	G96	0.0257049787204395
G57	G34	0.0256952203330347
G25	G73	0.0256668037403025
G65	G75	0.0256659312361998
G39	G3	0.0256131146271671
G19	G21	0.0255973666473452
G49	G43	0.025595043777809
G51	G100	0.0255682141300276
G13	G60	0.0255330887993485
G62	G2	0.025529128056748
G70	G2	0.0255204598832734
G43	G1	0.0254974698758718
G53	G47	0.0254634406573067
G27	G77	0.0254596024908216
G57	G45	0.0254490688234142
G86	G81	0.0254484159928203
G21	G3	0.0253994312388628
G74	G46	0.0253676351040522
G9	G83	0.0253585429670921
G73	G98	0.0253216994845162
G51	G10	0.0253127413617437
G4	G33	0.0252864908990238
G68	G21	0.025283414045324
G21	G12	0.0252704016882014
G43	G46	0.0252626492696095
G34	G56	0.0252525933550368
G42	G81	0.0252339949520049
G46	G14	0.0252006349618895
G53	G22	0.0251985803559003
G73	G82	0.0250992966245259
G20	G13	0.0250821844209713
G7	G25	0.0250597613107568
G60	G83	0.0250487776284939
G21	G82	0.0250312135768048
G65	G37	0.0250269010234822
G96	G4	0.0250215621102635
G5	G39	0.0250141146988922
G96	G37	0.0249929237608156
G15	G39	0.0249909726466976
G8	G99	0.0249872875337678
G33	G21	0.0249714885035932
G20	G60	0.0249136100767704
G12	G39	0.0248884189766302
G40	G31	0.024885329632358
G25	G74	0.0248403085578012
G28	G51	0.0248357154616733
G87	G78	0.0248301125765145
G53	G43	0.0247733099420636
G23	G42	0.0247657872997114
G41	G88	0.0247510962726639
G6	G80	0.0247298989527354
G92	G36	0.0246398298380809
G26	G34	0.0246224872212511
G81	G89	0.0246017764691666
G1	G72	0.02460077511674
G22	G10	0.0245854863137515
G21	G54	0.0245797759722467
G34	G78	0.0245792535101842
G83	G88	0.0245587871145727
G61	G47	0.0245094053297214
G51	G18	0.0244883287390079
G45	G88	0.0244844126961098
G91	G56	0.0244657530803621
G66	G70	0.0244409007512401
G8	G45	0.0244405952758754
G25	G28	0.0244254708571963
G58	G42	0.0244163021512203
G92	G22	0.0244157147616144
G5	G19	0.0244090920213195
G58	G89	0.0243893016984205
G27	G45	0.0243837808408354
G17	G16	0.0243663582036696
G5	G81	0.0243567600997281
G57	G27	0.0243288241432983
G78	G60	0.0242940313680773
G41	G80	0.0242868572509751
G53	G27	0.0242628850387911
G17	G73	0.0242422333031944
G50	G91	0.0242397303076893
G24	G33	0.0242342540955896
G53	G54	0.0241903989273761
G84	G9	0.0241894047719895
G19	G14	0.0241762483205215
G51	G52	0.0241663277723093
G61	G72	0.0241570690472638
G7	G21	0.0241468775084067
G52	G16	0.0241315271780383
G22	G18	0.0241078446406346
G60	G80	0.0240719923766074
G3	G7	0.0240499064472984
G41	G74	0.0240271666486779
G59	G83	0.0240133644708669
G57	G22	0.0240091032319047
G32	G35	0.0240012379285164
G55	G82	0.023989670697407
G2	G1	0.0239671361363263
G51	G46	0.0239653082891093
G75	G64	0.0239622843885108
G4	G21	0.0239023545616883
G6	G85	0.0238829977076696
G70	G83	0.0238631180940676
G100	G10	0.023859372251343
G86	G18	0.0238552128611424
G74	G66	0.0238424515122009
G3	G21	0.023828200902589
G28	G7	0.0237542014326858
G25	G56	0.0237426757054604
G97	G29	0.023726980405069
G44	G94	0.0237047979258801
G32	G34	0.0237043045791416
G100	G88	0.0236913113825937
G62	G47	0.0236893711257878
G62	G36	0.0236858614238043
G71	G37	0.0236340000962527
G10	G94	0.0236320499493855
G22	G56	0.0236309289500186
G65	G48	0.0235731423859064
G7	G85	0.0235495235745116
G89	G42	0.0235492715781382
G41	G31	0.0235429849883322
G82	G32	0.0235363415682721
G70	G31	0.023498959378224
G15	G52	0.0234462588912918
G34	G27	0.0234122550347327
G78	G6	0.0234028017462578
G44	G80	0.0233945753240975
G65	G74	0.0233916995375638
G41	G35	0.0233648947643579
G20	G7	0.0233459696012151
G66	G67	0.0233379107164454
G12	G86	0.0233289706213928
G76	G25	0.0233277570410431
G60	G19	0.023323027974528
G13	G7	0.0233059453691539
G81	G4	0.0232773307960705
G9	G75	0.0232738120456069
G63	G78	0.0232695738967961
G24	G36	0.0232629917384861
G62	G75	0.023232100859618
G37	G67	0.0231972023122978
G16	G32	0.0231887240428477
G73	G78	0.023120985367025
G1	G16	0.0231145712216292
G66	G63	0.0230000906644669
G14	G45	0.0229896198350889
G10	G80	0.0229672015575208
G38	G36	0.0229449758124486
G2	G97	0.0228941817455832
G42	G40	0.0228872186392473
G19	G7	0.0228682488143989
G1	G20	0.0228630330944682
G34	G35	0.0228281662868838
G24	G14	0.022825502067804
G36	G37	0.0227347732696273
G19	G87	0.0227267623240082
G2	G88	0.0227097572587765
G4	G44	0.0226876522265886
G80	G60	0.0226874217703645
G86	G91	0.0226262266735215
G78	G99	0.0225746691834482
G56	G2	0.0225692133265541
G2	G96	0.0225637990980541
G4	G13	0.0225544789509989
