Gene1	Gene2	EdgeWeight
G75	G36	0.997155
G75	G36	0.997155
G39	G54	0.99715
G39	G54	0.99715
G83	G74	0.997127
G83	G74	0.997127
G61	G97	0.997059
G61	G97	0.997059
G77	G19	0.997031
G77	G19	0.997031
G93	G7	0.99701
G93	G7	0.99701
G68	G36	0.996993
G68	G36	0.996993
G58	G58	0.996963
G58	G58	0.996963
G71	G64	0.99689
G71	G64	0.99689
G10	G61	0.99677
G10	G61	0.99677
G93	G13	0.996756
G93	G13	0.996756
G77	G35	0.996735
G77	G35	0.996735
G50	G14	0.996664
G50	G14	0.996664
G19	G51	0.996475
G19	G51	0.996475
G34	G6	0.996404
G34	G6	0.996404
G71	G6	0.996361
G71	G6	0.996361
G18	G20	0.996307
G18	G20	0.996307
G27	G37	0.996287
G27	G37	0.996287
G6	G79	0.996263
G6	G79	0.996263
G77	G37	0.99615
G77	G37	0.99615
G30	G65	0.996147
G30	G65	0.996147
G6	G95	0.996041
G6	G95	0.996041
G21	G11	0.996028
G21	G11	0.996028
G19	G47	0.996016
G19	G47	0.996016
G65	G13	0.996006
G65	G13	0.996006
G10	G13	0.995989
G10	G13	0.995989
G75	G68	0.995934
G75	G68	0.995934
G67	G62	0.995907
G67	G62	0.995907
G39	G28	0.995875
G39	G28	0.995875
G35	G52	0.99584
G35	G52	0.99584
G70	G81	0.995751
G70	G81	0.995751
G10	G100	0.995741
G10	G100	0.995741
G35	G75	0.995431
G35	G75	0.995431
G49	G49	0.995326
G49	G49	0.995326
G66	G22	0.995262
G66	G22	0.995262
G39	G64	0.995255
G39	G64	0.995255
G19	G45	0.994944
G19	G45	0.994944
G3	G71	0.994814
G3	G71	0.994814
G14	G83	0.994749
G14	G83	0.994749
G66	G42	0.99467
G66	G42	0.99467
G21	G50	0.994642
G21	G50	0.994642
G27	G8	0.994473
G74	G23	0.994473
G74	G23	0.994473
G27	G8	0.994473
G19	G46	0.994455
G19	G46	0.994455
G95	G39	0.994398
G95	G39	0.994398
G65	G59	0.994349
G65	G59	0.994349
G71	G14	0.994272
G71	G14	0.994272
G23	G70	0.994171
G23	G70	0.994171
G60	G11	0.994165
G60	G11	0.994165
G35	G60	0.994122
G35	G60	0.994122
G28	G14	0.993992
G28	G14	0.993992
G61	G35	0.993938
G61	G35	0.993938
G89	G82	0.99356
G89	G82	0.99356
G74	G73	0.993317
G74	G73	0.993317
G69	G7	0.993285
G69	G7	0.993285
G11	G10	0.993169
G11	G10	0.993169
G22	G61	0.993151
G22	G61	0.993151
G61	G39	0.993109
G61	G39	0.993109
G61	G87	0.993061
G61	G87	0.993061
G21	G79	0.992917
G21	G79	0.992917
G65	G80	0.992909
G65	G80	0.992909
G36	G58	0.992883
G36	G58	0.992883
G18	G57	0.992794
G18	G57	0.992794
G66	G68	0.992704
G66	G68	0.992704
G10	G3	0.992564
G10	G3	0.992564
G42	G42	0.992451
G42	G42	0.992451
G96	G95	0.992436
G96	G95	0.992436
G75	G58	0.992359
G75	G58	0.992359
G42	G62	0.99235
G42	G62	0.99235
G95	G16	0.992243
G95	G16	0.992243
G65	G74	0.992224
G65	G74	0.992224
G3	G36	0.99209
G3	G36	0.99209
G54	G62	0.991906
G54	G62	0.991906
G34	G69	0.991822
G34	G69	0.991822
G70	G38	0.991767
G70	G38	0.991767
G100	G52	0.991652
G100	G52	0.991652
G27	G11	0.991382
G27	G11	0.991382
G93	G38	0.991309
G93	G38	0.991309
G10	G51	0.991293
G10	G51	0.991293
G68	G62	0.991064
G68	G62	0.991064
G97	G62	0.991025
G97	G62	0.991025
G49	G36	0.991014
G49	G36	0.991014
G10	G50	0.990749
G10	G50	0.990749
G96	G61	0.990695
G96	G61	0.990695
G57	G97	0.990662
G57	G97	0.990662
G36	G61	0.990259
G36	G61	0.990259
G66	G30	0.990255
G66	G30	0.990255
G52	G95	0.98982
G52	G95	0.98982
G71	G74	0.989758
G71	G74	0.989758
G27	G73	0.98945
G27	G73	0.98945
G22	G21	0.989423
G22	G21	0.989423
G68	G93	0.989284
G68	G93	0.989284
G100	G51	0.989193
G100	G51	0.989193
G14	G16	0.989136
G14	G16	0.989136
G16	G66	0.988907
G16	G66	0.988907
G58	G36	0.988896
G58	G36	0.988896
G80	G54	0.988885
G80	G54	0.988885
G96	G81	0.988805
G96	G81	0.988805
G27	G20	0.988771
G27	G20	0.988771
G38	G53	0.988526
G38	G53	0.988526
G83	G49	0.98847
G83	G49	0.98847
G27	G85	0.988363
G27	G85	0.988363
G18	G32	0.988086
G18	G32	0.988086
G93	G51	0.988068
G93	G51	0.988068
G35	G54	0.987521
G35	G54	0.987521
G77	G93	0.987464
G77	G93	0.987464
G59	G13	0.987462
G59	G13	0.987462
G8	G77	0.987139
G8	G77	0.987139
G57	G52	0.987111
G57	G52	0.987111
G57	G98	0.987034
G57	G98	0.987034
G89	G35	0.986784
G89	G35	0.986784
G36	G42	0.986778
G36	G42	0.986778
G93	G27	0.986629
G93	G27	0.986629
G50	G90	0.98633
G50	G90	0.98633
G58	G60	0.986158
G58	G60	0.986158
G10	G38	0.986151
G10	G38	0.986151
G96	G93	0.986121
G96	G93	0.986121
G96	G32	0.986106
G96	G32	0.986106
G68	G33	0.986096
G68	G33	0.986096
G71	G42	0.986054
G71	G42	0.986054
G30	G36	0.986035
G30	G36	0.986035
G96	G75	0.985859
G96	G75	0.985859
G27	G86	0.985773
G27	G86	0.985773
G3	G98	0.985772
G3	G98	0.985772
G74	G79	0.985746
G74	G79	0.985746
G36	G16	0.985627
G36	G16	0.985627
G52	G33	0.985565
G52	G33	0.985565
G42	G26	0.98555
G42	G26	0.98555
G19	G6	0.98543
G19	G6	0.98543
G58	G94	0.9854
G58	G94	0.9854
G65	G57	0.985347
G65	G57	0.985347
G93	G42	0.985276
G93	G42	0.985276
G75	G20	0.985223
G75	G20	0.985223
G65	G45	0.985131
G65	G45	0.985131
G55	G11	0.985023
G55	G11	0.985023
G62	G92	0.984705
G62	G92	0.984705
G10	G91	0.984535
G10	G91	0.984535
G36	G62	0.984255
G36	G62	0.984255
G58	G79	0.984169
G58	G79	0.984169
G16	G27	0.983926
G16	G27	0.983926
G65	G10	0.983709
G65	G10	0.983709
G49	G93	0.983559
G49	G93	0.983559
G75	G28	0.983539
G75	G28	0.983539
G77	G89	0.98348
G77	G89	0.98348
G28	G34	0.983384
G28	G34	0.983384
G8	G53	0.983375
G8	G53	0.983375
G19	G22	0.983332
G19	G22	0.983332
G11	G16	0.983262
G11	G16	0.983262
G18	G17	0.983013
G18	G17	0.983013
G38	G82	0.982955
G38	G82	0.982955
G58	G68	0.982769
G58	G68	0.982769
G18	G83	0.982653
G18	G83	0.982653
G10	G42	0.982534
G10	G42	0.982534
G58	G46	0.98239
G58	G46	0.98239
G10	G37	0.982296
G10	G37	0.982296
G10	G99	0.982254
G10	G99	0.982254
G15	G21	0.982252
G15	G21	0.982252
G28	G46	0.982169
G28	G46	0.982169
G58	G15	0.982097
G58	G15	0.982097
G11	G58	0.981847
G11	G58	0.981847
G68	G34	0.981768
G68	G34	0.981768
G18	G89	0.981754
G18	G89	0.981754
G15	G82	0.981387
G15	G82	0.981387
G10	G94	0.98131
G10	G94	0.98131
G11	G68	0.981151
G11	G68	0.981151
G17	G34	0.981046
G17	G34	0.981046
G55	G75	0.980991
G55	G75	0.980991
G17	G42	0.980686
G17	G42	0.980686
G96	G89	0.980533
G96	G89	0.980533
G62	G24	0.980341
G62	G24	0.980341
G42	G21	0.979571
G42	G21	0.979571
G14	G71	0.97942
G14	G71	0.97942
G39	G55	0.979333
G39	G55	0.979333
G96	G6	0.979133
G96	G6	0.979133
G27	G15	0.978841
G27	G15	0.978841
G71	G65	0.978699
G71	G65	0.978699
G61	G83	0.978516
G61	G83	0.978516
G14	G95	0.978431
G14	G95	0.978431
G67	G36	0.978422
G67	G36	0.978422
G77	G22	0.978248
G77	G22	0.978248
G59	G54	0.978041
G59	G54	0.978041
G68	G58	0.977974
G68	G58	0.977974
G6	G37	0.977734
G6	G37	0.977734
G60	G30	0.977616
G60	G30	0.977616
G19	G27	0.977339
G19	G27	0.977339
G38	G59	0.977293
G38	G59	0.977293
G95	G62	0.977008
G95	G62	0.977008
G32	G28	0.976999
G32	G28	0.976999
G36	G96	0.976849
G36	G96	0.976849
G95	G51	0.976731
G95	G51	0.976731
G66	G90	0.976697
G66	G90	0.976697
G27	G100	0.976597
G27	G100	0.976597
G54	G67	0.976473
G54	G67	0.976473
G62	G39	0.976384
G62	G39	0.976384
G44	G53	0.976153
G44	G53	0.976153
G36	G53	0.976064
G36	G53	0.976064
G16	G60	0.975944
G16	G60	0.975944
G32	G21	0.975746
G32	G21	0.975746
G57	G6	0.975729
G57	G6	0.975729
G59	G20	0.975711
G59	G20	0.975711
G39	G24	0.975705
G39	G24	0.975705
G19	G90	0.975646
G19	G90	0.975646
G58	G69	0.97536
G58	G69	0.97536
G93	G70	0.975314
G93	G70	0.975314
G67	G83	0.974968
G67	G83	0.974968
G69	G73	0.974938
G69	G73	0.974938
G27	G53	0.974891
G27	G53	0.974891
G82	G71	0.9748
G82	G71	0.9748
G32	G39	0.97478
G32	G39	0.97478
G89	G66	0.974754
G89	G66	0.974754
G68	G49	0.974711
G68	G49	0.974711
G70	G37	0.974183
G70	G37	0.974183
G59	G67	0.974135
G59	G67	0.974135
G93	G74	0.973932
G93	G74	0.973932
G83	G3	0.97368
G83	G3	0.97368
G75	G23	0.97317
G75	G23	0.97317
G71	G59	0.97301
G71	G59	0.97301
G28	G98	0.972809
G28	G98	0.972809
G65	G52	0.9727
G65	G52	0.9727
G34	G44	0.972667
G34	G44	0.972667
G39	G29	0.972602
G39	G29	0.972602
G66	G11	0.972568
G66	G11	0.972568
G68	G20	0.972341
G68	G20	0.972341
G73	G13	0.972137
G73	G13	0.972137
G50	G34	0.972037
G50	G34	0.972037
G60	G99	0.971564
G60	G99	0.971564
G3	G11	0.971509
G3	G11	0.971509
G22	G88	0.971473
G22	G88	0.971473
G19	G54	0.971398
G19	G54	0.971398
G11	G21	0.971187
G11	G21	0.971187
G10	G11	0.971133
G10	G11	0.971133
G96	G17	0.971031
G96	G17	0.971031
G58	G32	0.970691
G58	G32	0.970691
G32	G55	0.970625
G32	G55	0.970625
G11	G70	0.970454
G11	G70	0.970454
G74	G13	0.970156
G74	G13	0.970156
G23	G61	0.970067
G23	G61	0.970067
G96	G59	0.969977
G96	G59	0.969977
G92	G29	0.969855
G92	G29	0.969855
G6	G32	0.969723
G6	G32	0.969723
G8	G71	0.969452
G8	G71	0.969452
G36	G36	0.96943
G36	G36	0.96943
G82	G27	0.969232
G82	G27	0.969232
G93	G20	0.968237
G93	G20	0.968237
G21	G32	0.968152
G21	G32	0.968152
G30	G75	0.967744
G30	G75	0.967744
G70	G93	0.967513
G70	G93	0.967513
G19	G64	0.96712
G19	G64	0.96712
G20	G58	0.967078
G20	G58	0.967078
G85	G77	0.967045
G85	G77	0.967045
G58	G52	0.966702
G58	G52	0.966702
G20	G31	0.966615
G20	G31	0.966615
G92	G33	0.966426
G92	G33	0.966426
G66	G27	0.96634
G66	G27	0.96634
G58	G80	0.966291
G58	G80	0.966291
G75	G13	0.966162
G75	G13	0.966162
G15	G79	0.966101
G15	G79	0.966101
G49	G71	0.966076
G49	G71	0.966076
G77	G15	0.966074
G77	G15	0.966074
G38	G58	0.965831
G38	G58	0.965831
G77	G21	0.965485
G77	G21	0.965485
G71	G11	0.96516
G71	G11	0.96516
G66	G93	0.965057
G66	G93	0.965057
G92	G82	0.964584
G92	G82	0.964584
G89	G42	0.964498
G89	G42	0.964498
G39	G35	0.96425
G39	G35	0.96425
G67	G58	0.964249
G67	G58	0.964249
G17	G71	0.964128
G17	G71	0.964128
G75	G69	0.964005
G75	G69	0.964005
G27	G60	0.963938
G27	G60	0.963938
G20	G15	0.963713
G20	G15	0.963713
G32	G66	0.963465
G32	G66	0.963465
G82	G11	0.963162
G82	G11	0.963162
G83	G96	0.963074
G83	G96	0.963074
G27	G96	0.962985
G27	G96	0.962985
G28	G85	0.962958
G28	G85	0.962958
G59	G57	0.962953
G59	G57	0.962953
G93	G32	0.96295
G93	G32	0.96295
G11	G57	0.962889
G11	G57	0.962889
G75	G93	0.962229
G75	G93	0.962229
G10	G85	0.962221
G10	G85	0.962221
G61	G54	0.961035
G61	G54	0.961035
G19	G96	0.960679
G19	G96	0.960679
G53	G42	0.960572
G53	G42	0.960572
G95	G45	0.960306
G95	G45	0.960306
G77	G20	0.960131
G77	G20	0.960131
G36	G35	0.960035
G36	G35	0.960035
G35	G93	0.959579
G35	G93	0.959579
G8	G34	0.959532
G8	G34	0.959532
G96	G11	0.958788
G96	G11	0.958788
G74	G96	0.958762
G74	G96	0.958762
G42	G100	0.958693
G42	G100	0.958693
G59	G61	0.958671
G59	G61	0.958671
G35	G8	0.95848
G35	G8	0.95848
G67	G66	0.958422
G67	G66	0.958422
G39	G86	0.957973
G39	G86	0.957973
G61	G52	0.95766
G61	G52	0.95766
G71	G22	0.957193
G71	G22	0.957193
G38	G86	0.95703
G38	G86	0.95703
G49	G18	0.956792
G49	G18	0.956792
G57	G59	0.95663
G57	G59	0.95663
G21	G66	0.956481
G21	G66	0.956481
G18	G3	0.956471
G18	G3	0.956471
G49	G17	0.95641
G49	G17	0.95641
G96	G22	0.956393
G96	G22	0.956393
G38	G33	0.956278
G38	G33	0.956278
G94	G50	0.9562
G94	G50	0.9562
G3	G42	0.955213
G3	G42	0.955213
G6	G87	0.955159
G6	G87	0.955159
G71	G3	0.955062
G71	G3	0.955062
G47	G14	0.95472
G47	G14	0.95472
G96	G77	0.954652
G96	G77	0.954652
G22	G37	0.95434
G22	G37	0.95434
G17	G51	0.954259
G17	G51	0.954259
G20	G35	0.954134
G20	G35	0.954134
G53	G39	0.954051
G53	G39	0.954051
G93	G34	0.95405
G93	G34	0.95405
G69	G36	0.953814
G69	G36	0.953814
G27	G68	0.953797
G27	G68	0.953797
G21	G54	0.953355
G21	G54	0.953355
G93	G14	0.95329
G93	G14	0.95329
G15	G61	0.953221
G15	G61	0.953221
G38	G62	0.952884
G38	G62	0.952884
G68	G96	0.952523
G68	G96	0.952523
G95	G65	0.952055
G95	G65	0.952055
G36	G80	0.951897
G36	G80	0.951897
G82	G19	0.951853
G82	G19	0.951853
G10	G28	0.951572
G10	G28	0.951572
G23	G21	0.951393
G23	G21	0.951393
G67	G89	0.95136
G67	G89	0.95136
G70	G51	0.95115
G70	G51	0.95115
G96	G38	0.950918
G96	G38	0.950918
G28	G50	0.950411
G28	G50	0.950411
G17	G17	0.950329
G17	G17	0.950329
G61	G8	0.950242
G61	G8	0.950242
G19	G57	0.949709
G19	G57	0.949709
G22	G27	0.949072
G22	G27	0.949072
G79	G75	0.948901
G79	G75	0.948901
G6	G49	0.948719
G6	G49	0.948719
G62	G29	0.948297
G62	G29	0.948297
G6	G67	0.948067
G6	G67	0.948067
G15	G39	0.947919
G15	G39	0.947919
G49	G20	0.94781
G49	G20	0.94781
G30	G19	0.947579
G30	G19	0.947579
G22	G83	0.947349
G22	G83	0.947349
G58	G18	0.946548
G58	G18	0.946548
G58	G81	0.9465
G58	G81	0.9465
G35	G27	0.946339
G35	G27	0.946339
G82	G93	0.946183
G82	G93	0.946183
G84	G39	0.946013
G84	G39	0.946013
G28	G90	0.945797
G28	G90	0.945797
G38	G96	0.944746
G38	G96	0.944746
G68	G19	0.944419
G68	G19	0.944419
G42	G50	0.944342
G42	G50	0.944342
G96	G10	0.94429
G96	G10	0.94429
G18	G11	0.944193
G18	G11	0.944193
G11	G22	0.944147
G11	G22	0.944147
G93	G15	0.943333
G93	G15	0.943333
G49	G37	0.943223
G49	G37	0.943223
G47	G57	0.943066
G47	G57	0.943066
G13	G3	0.943065
G13	G3	0.943065
G3	G89	0.942388
G3	G89	0.942388
G70	G96	0.942333
G70	G96	0.942333
G33	G68	0.942329
G33	G68	0.942329
G6	G71	0.942322
G6	G71	0.942322
G10	G64	0.942233
G10	G64	0.942233
G59	G53	0.941964
G59	G53	0.941964
G15	G57	0.941818
G15	G57	0.941818
G18	G36	0.941718
G18	G36	0.941718
G15	G10	0.941641
G15	G10	0.941641
G96	G60	0.941598
G96	G60	0.941598
G66	G23	0.941518
G66	G23	0.941518
G16	G85	0.941364
G16	G85	0.941364
G65	G24	0.941233
G65	G24	0.941233
G50	G17	0.941079
G50	G17	0.941079
G60	G75	0.940783
G60	G75	0.940783
G79	G23	0.940308
G79	G23	0.940308
G66	G15	0.940084
G66	G15	0.940084
G18	G60	0.940072
G18	G60	0.940072
G6	G82	0.939764
G6	G82	0.939764
G85	G57	0.939636
G85	G57	0.939636
G39	G17	0.939629
G39	G17	0.939629
G16	G69	0.939487
G16	G69	0.939487
G77	G6	0.939129
G77	G6	0.939129
G75	G6	0.938817
G75	G6	0.938817
G65	G77	0.938701
G65	G77	0.938701
G14	G54	0.93867
G14	G54	0.93867
G39	G47	0.938619
G39	G47	0.938619
G84	G33	0.938602
G84	G33	0.938602
G8	G58	0.938441
G8	G58	0.938441
G13	G100	0.938417
G13	G100	0.938417
G15	G36	0.938267
G15	G36	0.938267
G55	G7	0.937974
G55	G7	0.937974
G96	G97	0.937801
G96	G97	0.937801
G19	G93	0.937407
G19	G93	0.937407
G50	G21	0.937402
G50	G21	0.937402
G36	G49	0.93736
G36	G49	0.93736
G27	G62	0.937286
G27	G62	0.937286
G93	G31	0.936741
G93	G31	0.936741
G38	G44	0.936118
G38	G44	0.936118
G57	G61	0.935821
G57	G61	0.935821
G71	G66	0.935786
G71	G66	0.935786
G68	G15	0.935779
G68	G15	0.935779
G16	G28	0.935266
G16	G28	0.935266
G71	G93	0.935257
G71	G93	0.935257
G83	G61	0.935164
G83	G61	0.935164
G6	G36	0.935128
G6	G36	0.935128
G34	G94	0.934965
G34	G94	0.934965
G82	G75	0.934845
G82	G75	0.934845
G32	G69	0.933824
G32	G69	0.933824
G54	G39	0.933745
G54	G39	0.933745
G91	G77	0.933304
G91	G77	0.933304
G36	G66	0.933155
G36	G66	0.933155
G66	G46	0.933025
G66	G46	0.933025
G15	G20	0.932983
G15	G20	0.932983
G68	G61	0.932926
G68	G61	0.932926
G10	G80	0.932523
G10	G80	0.932523
G74	G17	0.932335
G74	G17	0.932335
G80	G50	0.93227
G80	G50	0.93227
G15	G19	0.932052
G15	G19	0.932052
G35	G3	0.932006
G35	G3	0.932006
G58	G89	0.931868
G58	G89	0.931868
G21	G58	0.931435
G21	G58	0.931435
G71	G54	0.93121
G71	G54	0.93121
G59	G19	0.931036
G59	G19	0.931036
G10	G60	0.930396
G10	G60	0.930396
G50	G59	0.930371
G50	G59	0.930371
G85	G96	0.92996
G85	G96	0.92996
G14	G78	0.929614
G14	G78	0.929614
G58	G82	0.929485
G58	G82	0.929485
G35	G89	0.929468
G35	G89	0.929468
G68	G38	0.929057
G68	G38	0.929057
G75	G16	0.928754
G75	G16	0.928754
G30	G30	0.92866
G30	G30	0.92866
G22	G87	0.928229
G22	G87	0.928229
G11	G3	0.928225
G11	G3	0.928225
G58	G8	0.92808
G58	G8	0.92808
G55	G46	0.92804
G55	G46	0.92804
G59	G32	0.927698
G59	G32	0.927698
G50	G23	0.927488
G50	G23	0.927488
G62	G73	0.927463
G62	G73	0.927463
G23	G18	0.927422
G23	G18	0.927422
G61	G22	0.927305
G61	G22	0.927305
G51	G95	0.926871
G51	G95	0.926871
G71	G89	0.926844
G71	G89	0.926844
G32	G53	0.925753
G32	G53	0.925753
G66	G18	0.925561
G66	G18	0.925561
G60	G88	0.925391
G60	G88	0.925391
G30	G66	0.925302
G30	G66	0.925302
G59	G17	0.925244
G59	G17	0.925244
G19	G53	0.924839
G19	G53	0.924839
G89	G6	0.924636
G89	G6	0.924636
G89	G29	0.924385
G89	G29	0.924385
G65	G38	0.924111
G65	G38	0.924111
G27	G19	0.923873
G27	G19	0.923873
G21	G60	0.92362
G21	G60	0.92362
G54	G66	0.923458
G54	G66	0.923458
G14	G69	0.923405
G14	G69	0.923405
G18	G16	0.923194
G18	G16	0.923194
G21	G18	0.922992
G21	G18	0.922992
G30	G68	0.922909
G30	G68	0.922909
G42	G55	0.922852
G42	G55	0.922852
G79	G39	0.921878
G79	G39	0.921878
G54	G50	0.921848
G54	G50	0.921848
G61	G7	0.921756
G61	G7	0.921756
G75	G11	0.921713
G75	G11	0.921713
G27	G33	0.921473
G27	G33	0.921473
G83	G30	0.921421
G83	G30	0.921421
G36	G22	0.921395
G36	G22	0.921395
G17	G86	0.920929
G17	G86	0.920929
G67	G34	0.920859
G67	G34	0.920859
G19	G23	0.920835
G19	G23	0.920835
G20	G83	0.920757
G20	G83	0.920757
G42	G38	0.920569
G42	G38	0.920569
G57	G19	0.920538
G57	G19	0.920538
G14	G50	0.920061
G14	G50	0.920061
G16	G57	0.919671
G16	G57	0.919671
G83	G15	0.919522
G83	G15	0.919522
G95	G34	0.919421
G95	G34	0.919421
G96	G52	0.919066
G96	G52	0.919066
G68	G39	0.91867
G68	G39	0.91867
G89	G54	0.918453
G89	G54	0.918453
G75	G22	0.917902
G75	G22	0.917902
G68	G32	0.917785
G68	G32	0.917785
G82	G21	0.917302
G82	G21	0.917302
G96	G85	0.917137
G96	G85	0.917137
G58	G84	0.917033
G58	G84	0.917033
G14	G23	0.916534
G14	G23	0.916534
G59	G11	0.916035
G59	G11	0.916035
G93	G92	0.915781
G93	G92	0.915781
G96	G55	0.915682
G96	G55	0.915682
G75	G83	0.915483
G75	G83	0.915483
G79	G19	0.914804
G79	G19	0.914804
G75	G10	0.914785
G75	G10	0.914785
G36	G20	0.914651
G36	G20	0.914651
G35	G23	0.914588
G35	G23	0.914588
G67	G53	0.91405
G67	G53	0.91405
G37	G85	0.91392
G37	G85	0.91392
G77	G8	0.913475
G77	G8	0.913475
G75	G53	0.913357
G75	G53	0.913357
G21	G10	0.913114
G21	G10	0.913114
G21	G33	0.912364
G21	G33	0.912364
G89	G13	0.912346
G89	G13	0.912346
G57	G84	0.912123
G57	G84	0.912123
G93	G6	0.912051
G93	G6	0.912051
G16	G19	0.911682
G16	G19	0.911682
G96	G83	0.911308
G96	G83	0.911308
G36	G57	0.911205
G36	G57	0.911205
G20	G17	0.910757
G20	G17	0.910757
G42	G6	0.910324
G42	G6	0.910324
G8	G57	0.909602
G8	G57	0.909602
G93	G55	0.90898
G93	G55	0.90898
G17	G6	0.908584
G17	G6	0.908584
G67	G81	0.908459
G67	G81	0.908459
G14	G82	0.908102
G14	G82	0.908102
G11	G20	0.908085
G11	G20	0.908085
G89	G18	0.907696
G89	G18	0.907696
G33	G70	0.907428
G33	G70	0.907428
G65	G46	0.907203
G65	G46	0.907203
G96	G51	0.906909
G96	G51	0.906909
G28	G17	0.906732
G28	G17	0.906732
G28	G33	0.906505
G28	G33	0.906505
G74	G19	0.906421
G74	G19	0.906421
G93	G30	0.905529
G93	G30	0.905529
G74	G78	0.905098
G74	G78	0.905098
G36	G15	0.904323
G36	G15	0.904323
G42	G97	0.904321
G42	G97	0.904321
G19	G32	0.903697
G19	G32	0.903697
G6	G64	0.90367
G6	G64	0.90367
G17	G33	0.903639
G17	G33	0.903639
