Gene1	Gene2	EdgeWeight
G26	G91	1.9535262540018368
G91	G26	1.9535262540018368
G72	G74	1.953467032017552
G74	G72	1.953467032017552
G45	G86	1.9533242462240703
G86	G45	1.9533242462240703
G45	G59	1.953164493507998
G59	G45	1.953164493507998
G30	G91	1.952843951288647
G91	G30	1.952843951288647
G31	G64	1.9525941955081432
G64	G31	1.9525941955081432
G91	G92	1.949790018682521
G92	G91	1.949790018682521
G32	G33	1.9496365896414245
G33	G32	1.9496365896414245
G7	G25	1.9494857428640795
G25	G7	1.9494857428640795
G39	G68	1.947700894729788
G68	G39	1.947700894729788
G59	G86	1.9474674783297743
G86	G59	1.9474674783297743
G11	G15	1.947276255032809
G15	G11	1.947276255032809
G27	G30	1.9469701480863024
G30	G27	1.9469701480863024
G34	G88	1.9465574252608768
G88	G34	1.9465574252608768
G76	G77	1.944857115103564
G77	G76	1.944857115103564
G27	G100	1.9446359394916863
G100	G27	1.9446359394916863
G46	G66	1.9431413159600588
G66	G46	1.9431413159600588
G3	G59	1.9424967168276663
G59	G3	1.9424967168276663
G14	G39	1.9422200576491184
G39	G14	1.9422200576491184
G13	G97	1.942010201025684
G97	G13	1.942010201025684
G2	G14	1.9409714923772643
G14	G2	1.9409714923772643
G71	G72	1.9400732642311584
G72	G71	1.9400732642311584
G41	G98	1.9396839578174363
G98	G41	1.9396839578174363
G67	G81	1.9389208221770156
G81	G67	1.9389208221770156
G61	G74	1.9385708361539769
G74	G61	1.9385708361539769
G27	G91	1.9384838352715288
G91	G27	1.9384838352715288
G24	G74	1.9363583918062741
G74	G24	1.9363583918062741
G22	G46	1.9359263372808204
G46	G22	1.9359263372808204
G36	G90	1.9349804076729769
G90	G36	1.9349804076729769
G5	G83	1.9349167365305888
G83	G5	1.9349167365305888
G72	G75	1.93480948563485
G75	G72	1.93480948563485
G47	G52	1.9337273463598943
G52	G47	1.9337273463598943
G85	G88	1.9335334536621385
G88	G85	1.9335334536621385
G41	G99	1.9334088511265983
G99	G41	1.9334088511265983
G43	G89	1.9333691561970288
G89	G43	1.9333691561970288
G87	G88	1.9333055196540987
G88	G87	1.9333055196540987
G86	G88	1.9330324358846191
G88	G86	1.9330324358846191
G9	G46	1.9324859283150468
G46	G9	1.9324859283150468
G93	G95	1.9322228544613893
G95	G93	1.9322228544613893
G71	G74	1.931543821991711
G74	G71	1.931543821991711
G96	G98	1.9313986553239155
G98	G96	1.9313986553239155
G83	G85	1.9311850029576376
G85	G83	1.9311850029576376
G10	G33	1.9311266464771009
G33	G10	1.9311266464771009
G7	G55	1.9296076631056964
G55	G7	1.9296076631056964
G17	G91	1.9295943832819544
G91	G17	1.9295943832819544
G96	G97	1.9291073414088689
G97	G96	1.9291073414088689
G15	G20	1.9289119976884472
G20	G15	1.9289119976884472
G71	G75	1.928693204846406
G75	G71	1.928693204846406
G68	G98	1.9280911560528529
G98	G68	1.9280911560528529
G50	G100	1.927947189455544
G100	G50	1.927947189455544
G16	G17	1.9276517019689603
G17	G16	1.9276517019689603
G42	G84	1.927291186209482
G84	G42	1.927291186209482
G67	G78	1.9272408070501796
G78	G67	1.9272408070501796
G91	G100	1.9265066373951671
G100	G91	1.9265066373951671
G41	G93	1.9264668391970727
G93	G41	1.9264668391970727
G38	G65	1.92591772376472
G65	G38	1.92591772376472
G32	G96	1.9248403628913409
G96	G32	1.9248403628913409
G46	G57	1.9240202597910825
G57	G46	1.9240202597910825
G37	G74	1.9234927137933204
G74	G37	1.9234927137933204
G14	G84	1.9230062169322
G84	G14	1.9230062169322
G2	G15	1.9222294970959075
G15	G2	1.9222294970959075
G62	G76	1.9218375262078695
G76	G62	1.9218375262078695
G74	G75	1.9217872797232451
G75	G74	1.9217872797232451
G86	G87	1.9217627871337533
G87	G86	1.9217627871337533
G40	G71	1.9217360173642437
G71	G40	1.9217360173642437
G38	G50	1.92140973800392
G50	G38	1.92140973800392
G41	G88	1.9211250455145872
G88	G41	1.9211250455145872
G1	G68	1.9206625194387448
G68	G1	1.9206625194387448
G70	G76	1.920505355199712
G76	G70	1.920505355199712
G62	G90	1.9203421483551408
G90	G62	1.9203421483551408
G13	G87	1.9202515242216385
G87	G13	1.9202515242216385
G67	G94	1.9198280366672376
G94	G67	1.9198280366672376
G3	G89	1.9197021971880264
G89	G3	1.9197021971880264
G12	G82	1.9190670469838296
G82	G12	1.9190670469838296
G70	G98	1.9186687650369447
G98	G70	1.9186687650369447
G19	G58	1.9185554772037765
G58	G19	1.9185554772037765
G7	G80	1.9185385826639365
G80	G7	1.9185385826639365
G34	G86	1.917823199177579
G86	G34	1.917823199177579
G61	G71	1.9174761102056173
G71	G61	1.9174761102056173
G60	G67	1.9168323153638769
G67	G60	1.9168323153638769
G27	G92	1.9166710100814968
G92	G27	1.9166710100814968
G81	G82	1.9165836397637883
G82	G81	1.9165836397637883
G61	G72	1.916479520039565
G72	G61	1.916479520039565
G10	G69	1.9158331069402204
G69	G10	1.9158331069402204
G69	G72	1.9154523875647544
G72	G69	1.9154523875647544
G29	G74	1.9153460832364249
G74	G29	1.9153460832364249
G9	G57	1.91514009853846
G57	G9	1.91514009853846
G38	G87	1.914064084570884
G87	G38	1.914064084570884
G49	G85	1.9131983230495329
G85	G49	1.9131983230495329
G33	G64	1.912608358913713
G64	G33	1.912608358913713
G4	G22	1.9125256248774565
G22	G4	1.9125256248774565
G9	G66	1.912329113720685
G66	G9	1.912329113720685
G51	G98	1.9122455939470815
G98	G51	1.9122455939470815
G16	G50	1.9110014551709944
G50	G16	1.9110014551709944
G23	G74	1.9107921029101431
G74	G23	1.9107921029101431
G31	G67	1.9100068159683532
G67	G31	1.9100068159683532
G14	G43	1.908686498676126
G43	G14	1.908686498676126
G13	G21	1.9086337945135088
G21	G13	1.9086337945135088
G40	G93	1.908575351108815
G93	G40	1.908575351108815
G32	G53	1.9082471696974288
G53	G32	1.9082471696974288
G1	G99	1.9080537692071649
G99	G1	1.9080537692071649
G25	G89	1.9076663190320435
G89	G25	1.9076663190320435
G22	G65	1.9074767694535382
G65	G22	1.9074767694535382
G14	G98	1.9072927239552424
G98	G14	1.9072927239552424
G30	G92	1.9072314052977128
G92	G30	1.9072314052977128
G7	G45	1.9063001967210185
G45	G7	1.9063001967210185
G34	G73	1.9062154386576264
G73	G34	1.9062154386576264
G76	G96	1.9060528450092789
G96	G76	1.9060528450092789
G40	G84	1.9059778912067733
G84	G40	1.9059778912067733
G2	G40	1.905949923762561
G40	G2	1.905949923762561
G70	G73	1.9051439995728343
G73	G70	1.9051439995728343
G10	G37	1.9051147129795143
G37	G10	1.9051147129795143
G44	G67	1.904632789950068
G67	G44	1.904632789950068
G69	G74	1.904316461495856
G74	G69	1.904316461495856
G25	G80	1.903731403718108
G80	G25	1.903731403718108
G49	G50	1.9036763782601611
G50	G49	1.9036763782601611
G43	G86	1.9034196403391712
G86	G43	1.9034196403391712
G34	G41	1.9029051206588883
G41	G34	1.9029051206588883
G36	G40	1.9025106150933
G40	G36	1.9025106150933
G85	G87	1.9022814992153108
G87	G85	1.9022814992153108
G37	G61	1.9022596747455982
G61	G37	1.9022596747455982
G53	G92	1.9008696561471885
G92	G53	1.9008696561471885
G32	G54	1.8992015118684809
G54	G32	1.8992015118684809
G25	G86	1.8989952444027989
G86	G25	1.8989952444027989
G7	G43	1.8987141533908818
G43	G7	1.8987141533908818
G68	G99	1.8985585847833983
G99	G68	1.8985585847833983
G14	G15	1.8980624778528488
G15	G14	1.8980624778528488
G58	G88	1.89713856374938
G88	G58	1.89713856374938
G42	G43	1.8964323500754503
G43	G42	1.8964323500754503
G38	G93	1.896430470629053
G93	G38	1.896430470629053
G40	G100	1.896299988982608
G100	G40	1.896299988982608
G36	G50	1.8956508982469216
G50	G36	1.8956508982469216
G6	G20	1.895640251088185
G20	G6	1.895640251088185
G53	G58	1.8956002827061933
G58	G53	1.8956002827061933
G58	G87	1.8953122568313607
G87	G58	1.8953122568313607
G96	G99	1.8952664783075668
G99	G96	1.8952664783075668
G2	G11	1.8948752510699172
G11	G2	1.8948752510699172
G70	G96	1.8944128841535492
G96	G70	1.8944128841535492
G41	G80	1.8937706321421357
G80	G41	1.8937706321421357
G3	G43	1.8934220369132035
G43	G3	1.8934220369132035
G51	G76	1.8915249370765204
G76	G51	1.8915249370765204
G7	G59	1.8914606374917924
G59	G7	1.8914606374917924
G1	G98	1.8914557452189131
G98	G1	1.8914557452189131
G17	G59	1.8902903093377248
G59	G17	1.8902903093377248
G13	G82	1.8895797365548723
G82	G13	1.8895797365548723
G93	G98	1.8892847188738235
G98	G93	1.8892847188738235
G5	G11	1.88887390016151
G11	G5	1.88887390016151
G29	G72	1.8888065102410967
G72	G29	1.8888065102410967
G70	G97	1.887880732272691
G97	G70	1.887880732272691
G49	G88	1.88675713166579
G88	G49	1.88675713166579
G53	G83	1.8865711471405973
G83	G53	1.8865711471405973
G44	G64	1.8864070519585443
G64	G44	1.8864070519585443
G46	G50	1.8862622449990951
G50	G46	1.8862622449990951
G4	G74	1.8856871662189532
G74	G4	1.8856871662189532
G24	G69	1.8854480939617928
G69	G24	1.8854480939617928
G25	G59	1.8852615535020918
G59	G25	1.8852615535020918
G11	G13	1.8852535923178662
G13	G11	1.8852535923178662
G31	G62	1.8852194300212404
G62	G31	1.8852194300212404
G26	G68	1.885205224609432
G68	G26	1.885205224609432
G10	G54	1.8849583340746991
G54	G10	1.8849583340746991
G95	G97	1.8843557831994853
G97	G95	1.8843557831994853
G26	G92	1.8841750567374325
G92	G26	1.8841750567374325
G37	G75	1.8840617694862472
G75	G37	1.8840617694862472
G11	G60	1.883965250904288
G60	G11	1.883965250904288
G8	G24	1.8839187506853348
G24	G8	1.8839187506853348
G23	G72	1.8835899109741976
G72	G23	1.8835899109741976
G80	G95	1.88353759012757
G95	G80	1.88353759012757
G2	G5	1.8833459615247483
G5	G2	1.8833459615247483
G4	G27	1.882522439372612
G27	G4	1.882522439372612
G70	G99	1.882262798936626
G99	G70	1.882262798936626
G32	G61	1.8820449097199887
G61	G32	1.8820449097199887
G5	G90	1.8813547488243385
G90	G5	1.8813547488243385
G51	G73	1.8813029865398372
G73	G51	1.8813029865398372
G53	G54	1.881188795797956
G54	G53	1.881188795797956
G84	G98	1.881062176350188
G98	G84	1.881062176350188
G5	G39	1.8806612057827896
G39	G5	1.8806612057827896
G13	G88	1.880360740846989
G88	G13	1.880360740846989
G14	G42	1.8798480763643748
G42	G14	1.8798480763643748
G80	G96	1.8796532446336018
G96	G80	1.8796532446336018
G69	G71	1.878995173600616
G71	G69	1.878995173600616
G86	G92	1.8784082122844157
G92	G86	1.8784082122844157
G40	G66	1.8781188799558557
G66	G40	1.8781188799558557
G66	G77	1.8774652906199565
G77	G66	1.8774652906199565
G57	G65	1.8768856863489012
G65	G57	1.8768856863489012
G5	G15	1.8765725229088328
G15	G5	1.8765725229088328
G34	G97	1.876180698608279
G97	G34	1.876180698608279
G1	G76	1.8755631665631591
G76	G1	1.8755631665631591
G25	G87	1.8754803045888344
G87	G25	1.8754803045888344
G23	G69	1.8752068618015625
G69	G23	1.8752068618015625
G38	G85	1.8741969441435269
G85	G38	1.8741969441435269
G51	G99	1.873974853518943
G99	G51	1.873974853518943
G1	G29	1.8735232419725636
G29	G1	1.8735232419725636
G11	G85	1.872822927629056
G85	G11	1.872822927629056
G43	G77	1.8726976222103229
G77	G43	1.8726976222103229
G37	G56	1.872285175042564
G56	G37	1.872285175042564
G29	G56	1.872259536201899
G56	G29	1.872259536201899
G19	G97	1.8720480060540967
G97	G19	1.8720480060540967
G41	G95	1.8717296206836382
G95	G41	1.8717296206836382
G14	G20	1.871401710282792
G20	G14	1.871401710282792
G16	G36	1.8713130628869812
G36	G16	1.8713130628869812
G37	G69	1.8710263067277029
G69	G37	1.8710263067277029
G37	G71	1.8708444440344367
G71	G37	1.8708444440344367
G59	G73	1.87037945884102
G73	G59	1.87037945884102
G29	G71	1.8703511303479163
G71	G29	1.8703511303479163
G83	G88	1.8699614122672823
G88	G83	1.8699614122672823
G26	G30	1.8698762179559707
G30	G26	1.8698762179559707
G88	G92	1.8691767514857125
G92	G88	1.8691767514857125
G45	G78	1.868852946625524
G78	G45	1.868852946625524
G73	G74	1.8684188886904405
G74	G73	1.8684188886904405
G64	G96	1.8681319774398861
G96	G64	1.8681319774398861
G38	G49	1.8679634539498744
G49	G38	1.8679634539498744
G29	G37	1.867888050494636
G37	G29	1.867888050494636
G7	G19	1.867139583128897
G19	G7	1.867139583128897
G11	G39	1.867035633987869
G39	G11	1.867035633987869
G48	G73	1.866881806723836
G73	G48	1.866881806723836
G49	G83	1.866877763594566
G83	G49	1.866877763594566
G5	G23	1.8665610532588992
G23	G5	1.8665610532588992
G10	G61	1.8665323370875142
G61	G10	1.8665323370875142
G14	G77	1.8659744558980067
G77	G14	1.8659744558980067
G42	G70	1.865390455082506
G70	G42	1.865390455082506
G34	G53	1.8648009229350035
G53	G34	1.8648009229350035
G11	G67	1.8641863327421329
G67	G11	1.8641863327421329
G40	G49	1.8637570283799176
G49	G40	1.8637570283799176
G1	G61	1.8636706646191024
G61	G1	1.8636706646191024
G1	G72	1.863135536357688
G72	G1	1.863135536357688
G93	G99	1.8626363495743103
G99	G93	1.8626363495743103
G61	G69	1.8620644639429569
G69	G61	1.8620644639429569
G80	G98	1.8613764232861862
G98	G80	1.8613764232861862
G47	G50	1.861265086953353
G50	G47	1.861265086953353
G34	G83	1.8612645580429532
G83	G34	1.8612645580429532
G19	G38	1.860364424509036
G38	G19	1.860364424509036
G38	G88	1.8603442125175973
G88	G38	1.8603442125175973
G11	G94	1.860169863201984
G94	G11	1.860169863201984
G2	G38	1.8600277816980657
G38	G2	1.8600277816980657
G54	G64	1.8600010733908168
G64	G54	1.8600010733908168
G37	G72	1.859807442345676
G72	G37	1.859807442345676
G24	G47	1.8597279817203765
G47	G24	1.8597279817203765
G29	G81	1.859610399545123
G81	G29	1.859610399545123
G76	G97	1.8594130666417548
G97	G76	1.8594130666417548
G2	G39	1.8593798494893927
G39	G2	1.8593798494893927
G1	G37	1.8592847786484832
G37	G1	1.8592847786484832
G16	G49	1.858990714179597
G49	G16	1.858990714179597
G36	G37	1.8589010811211324
G37	G36	1.8589010811211324
G5	G60	1.858337254342702
G60	G5	1.858337254342702
G29	G78	1.8581469040051184
G78	G29	1.8581469040051184
G46	G47	1.8576038641945989
G47	G46	1.8576038641945989
G43	G84	1.8573994345678964
G84	G43	1.8573994345678964
G48	G100	1.8573599915125345
G100	G48	1.8573599915125345
G28	G64	1.8565491545507982
G64	G28	1.8565491545507982
G42	G96	1.8553108371811948
G96	G42	1.8553108371811948
G13	G85	1.855161997698465
G85	G13	1.855161997698465
G11	G20	1.8549517382901344
G20	G11	1.8549517382901344
G33	G96	1.8546534438667932
G96	G33	1.8546534438667932
G26	G78	1.8538931417023412
G78	G26	1.8538931417023412
G29	G61	1.8524013857010695
G61	G29	1.8524013857010695
G54	G69	1.8522959775660528
G69	G54	1.8522959775660528
G5	G14	1.852140737735557
G14	G5	1.852140737735557
G67	G93	1.852070308451752
G93	G67	1.852070308451752
G21	G96	1.8519842446213117
G96	G21	1.8519842446213117
G31	G92	1.8516971844124988
G92	G31	1.8516971844124988
G17	G89	1.8511109981559433
G89	G17	1.8511109981559433
G69	G75	1.8510202085388603
G75	G69	1.8510202085388603
G18	G90	1.8509090427696653
G90	G18	1.8509090427696653
G41	G83	1.8504035435384776
G83	G41	1.8504035435384776
G57	G77	1.850339664843221
G77	G57	1.850339664843221
G92	G100	1.850134972704284
G100	G92	1.850134972704284
G67	G68	1.8492376272913973
G68	G67	1.8492376272913973
G30	G34	1.848832785740114
G34	G30	1.848832785740114
G26	G54	1.8481350696110943
G54	G26	1.8481350696110943
G16	G100	1.8479881786589092
G100	G16	1.8479881786589092
G55	G89	1.8478474338701358
G89	G55	1.8478474338701358
G21	G82	1.8476291697340381
G82	G21	1.8476291697340381
G3	G45	1.847480464447294
G45	G3	1.847480464447294
G81	G95	1.8471431767599664
G95	G81	1.8471431767599664
G19	G88	1.847038173388761
G88	G19	1.847038173388761
G8	G23	1.8466798872470984
G23	G8	1.8466798872470984
G51	G96	1.8458818275345972
G96	G51	1.8458818275345972
G38	G94	1.845748621353072
G94	G38	1.845748621353072
G17	G30	1.8452519991210357
G30	G17	1.8452519991210357
G2	G93	1.844551204674936
G93	G2	1.844551204674936
G12	G78	1.844477856479879
G78	G12	1.844477856479879
G32	G69	1.84395870776587
G69	G32	1.84395870776587
G53	G64	1.843942274098286
G64	G53	1.843942274098286
G15	G28	1.8438788368423864
G28	G15	1.8438788368423864
G34	G70	1.8435904842926147
G70	G34	1.8435904842926147
G43	G78	1.8432417039883
G78	G43	1.8432417039883
G11	G88	1.8430497713686111
G88	G11	1.8430497713686111
G36	G56	1.842983844004201
G56	G36	1.842983844004201
G61	G75	1.8426212505810549
G75	G61	1.8426212505810549
G57	G67	1.8425750129525824
G67	G57	1.8425750129525824
G33	G53	1.8423393531478682
G53	G33	1.8423393531478682
G11	G87	1.8421647583406653
G87	G11	1.8421647583406653
G79	G90	1.8416764084168775
G90	G79	1.8416764084168775
G45	G89	1.84127537479042
G89	G45	1.84127537479042
G11	G14	1.8412223324220207
G14	G11	1.8412223324220207
G43	G98	1.8406640944100792
G98	G43	1.8406640944100792
G26	G34	1.839154942048708
G34	G26	1.839154942048708
G30	G50	1.838150466625608
G50	G30	1.838150466625608
G20	G28	1.837336364588365
G28	G20	1.837336364588365
G39	G87	1.8368972798612837
G87	G39	1.8368972798612837
G17	G92	1.8366462744155552
G92	G17	1.8366462744155552
G18	G62	1.8365888032187483
G62	G18	1.8365888032187483
G82	G97	1.836293596060533
G97	G82	1.836293596060533
G25	G45	1.8362311973599708
G45	G25	1.8362311973599708
G56	G57	1.8360914233798418
G57	G56	1.8360914233798418
G33	G54	1.8356634986059743
G54	G33	1.8356634986059743
G49	G65	1.8354052312854248
G65	G49	1.8354052312854248
G94	G95	1.8351557148657247
G95	G94	1.8351557148657247
G50	G52	1.8350287612711782
G52	G50	1.8350287612711782
G38	G58	1.8347501678974296
G58	G38	1.8347501678974296
G37	G47	1.833996329549327
G47	G37	1.833996329549327
G7	G85	1.8339483429959176
G85	G7	1.8339483429959176
G29	G75	1.8339394516287812
G75	G29	1.8339394516287812
G29	G44	1.8311724474133853
G44	G29	1.8311724474133853
G41	G49	1.8301052148174024
G49	G41	1.8301052148174024
G23	G83	1.8290523414294542
G83	G23	1.8290523414294542
G38	G66	1.8281881885901088
G66	G38	1.8281881885901088
G54	G100	1.8281001069026803
G100	G54	1.8281001069026803
G1	G42	1.827991718528131
G42	G1	1.827991718528131
G2	G68	1.8273894595882711
G68	G2	1.8273894595882711
G31	G57	1.826771724964665
G57	G31	1.826771724964665
G32	G71	1.82673872188602
G71	G32	1.82673872188602
G58	G85	1.8259419110408852
G85	G58	1.8259419110408852
G73	G97	1.8259103411267956
G97	G73	1.8259103411267956
G68	G91	1.8257916449049976
G91	G68	1.8257916449049976
G39	G43	1.82535453359894
G43	G39	1.82535453359894
G5	G62	1.825285589244096
G62	G5	1.825285589244096
G17	G45	1.8252049652475943
G45	G17	1.8252049652475943
G39	G85	1.8246907420557037
G85	G39	1.8246907420557037
G60	G87	1.8244235638770971
G87	G60	1.8244235638770971
G68	G96	1.8234457543403009
G96	G68	1.8234457543403009
G24	G72	1.8223265962415935
G72	G24	1.8223265962415935
G60	G81	1.8219506774344916
G81	G60	1.8219506774344916
G84	G90	1.8211689111556448
G90	G84	1.8211689111556448
G19	G87	1.821006896899852
G87	G19	1.821006896899852
G19	G60	1.820326164954111
G60	G19	1.820326164954111
G21	G33	1.8199472187877237
G33	G21	1.8199472187877237
G1	G71	1.8193278536356652
G71	G1	1.8193278536356652
G44	G53	1.8191056194079331
G53	G44	1.8191056194079331
G32	G94	1.8175666705776283
G94	G32	1.8175666705776283
G19	G85	1.817015981443223
G85	G19	1.817015981443223
G6	G90	1.8169092228521937
G90	G6	1.8169092228521937
G17	G36	1.8164146243218984
G36	G17	1.8164146243218984
G47	G69	1.816327019864955
G69	G47	1.816327019864955
G60	G83	1.815330892150517
G83	G60	1.815330892150517
G67	G97	1.815326024505581
G97	G67	1.815326024505581
G14	G99	1.8151150204912485
G99	G14	1.8151150204912485
G50	G91	1.814936032825712
G91	G50	1.814936032825712
G46	G52	1.8148973163718491
G52	G46	1.8148973163718491
G33	G62	1.8147167991093536
G62	G33	1.8147167991093536
G24	G52	1.8146260501472944
G52	G24	1.8146260501472944
G41	G42	1.8145347164060923
G42	G41	1.8145347164060923
G4	G24	1.8142257232942585
G24	G4	1.8142257232942585
G12	G19	1.8141963402840264
G19	G12	1.8141963402840264
G60	G85	1.8134436999250825
G85	G60	1.8134436999250825
G83	G92	1.8134154148080404
G92	G83	1.8134154148080404
G6	G15	1.8132523499573645
G15	G6	1.8132523499573645
G44	G57	1.8128688092354577
G57	G44	1.8128688092354577
G19	G94	1.8123893800147384
G94	G19	1.8123893800147384
G80	G93	1.8122787913551992
G93	G80	1.8122787913551992
G5	G85	1.8118810963295875
G85	G5	1.8118810963295875
G28	G90	1.8112553882975069
G90	G28	1.8112553882975069
G12	G15	1.8112415837569893
G15	G12	1.8112415837569893
G14	G28	1.81082770478588
G28	G14	1.81082770478588
G8	G49	1.8103493780028304
G49	G8	1.8103493780028304
G72	G73	1.810191736618828
G73	G72	1.810191736618828
G27	G34	1.8095149032725637
G34	G27	1.8095149032725637
G53	G57	1.8082206884196093
G57	G53	1.8082206884196093
G48	G53	1.8081383987222772
G53	G48	1.8081383987222772
G29	G31	1.8081264543737243
G31	G29	1.8081264543737243
G12	G20	1.8079534483797028
G20	G12	1.8079534483797028
G39	G98	1.8079095596294592
G98	G39	1.8079095596294592
G57	G93	1.807097064244552
G93	G57	1.807097064244552
G19	G86	1.8070377322612323
G86	G19	1.8070377322612323
G6	G46	1.8066817347641173
G46	G6	1.8066817347641173
G39	G84	1.806507862150711
G84	G39	1.806507862150711
G8	G52	1.8061767785451937
G52	G8	1.8061767785451937
G60	G89	1.8061368919881549
G89	G60	1.8061368919881549
G95	G96	1.8060499526982132
G96	G95	1.8060499526982132
G25	G88	1.8051612647186104
G88	G25	1.8051612647186104
G19	G73	1.805001250776552
G73	G19	1.805001250776552
G49	G71	1.8049648707995447
G71	G49	1.8049648707995447
G15	G88	1.8048481052033265
G88	G15	1.8048481052033265
G73	G88	1.8047311440309095
G88	G73	1.8047311440309095
G43	G70	1.8036294201544192
G70	G43	1.8036294201544192
G25	G43	1.8035114135936796
G43	G25	1.8035114135936796
G12	G25	1.803145392697231
G25	G12	1.803145392697231
G8	G85	1.8031036236592408
G85	G8	1.8031036236592408
G40	G78	1.8030514603927807
G78	G40	1.8030514603927807
G36	G47	1.8025517114237968
G47	G36	1.8025517114237968
G33	G69	1.8014024009863925
G69	G33	1.8014024009863925
G44	G62	1.8010901071902647
G62	G44	1.8010901071902647
G55	G80	1.8010219935450382
G80	G55	1.8010219935450382
G25	G49	1.8009432523510411
G49	G25	1.8009432523510411
G30	G47	1.8006248236149722
G47	G30	1.8006248236149722
G44	G92	1.7993362759945295
G92	G44	1.7993362759945295
G6	G12	1.7992108318252409
G12	G6	1.7992108318252409
G15	G39	1.79916235238099
G39	G15	1.79916235238099
G77	G89	1.7990747800347044
G89	G77	1.7990747800347044
G4	G69	1.7984400214749474
G69	G4	1.7984400214749474
G13	G38	1.7981271503361236
G38	G13	1.7981271503361236
G14	G68	1.7980273681442849
G68	G14	1.7980273681442849
G56	G67	1.797978576308667
G67	G56	1.797978576308667
G12	G88	1.7963288524145653
G88	G12	1.7963288524145653
G11	G58	1.7963137789800256
G58	G11	1.7963137789800256
G2	G98	1.796150452453821
G98	G2	1.796150452453821
G45	G98	1.7958227859073082
G98	G45	1.7958227859073082
G54	G96	1.7956879773312493
G96	G54	1.7956879773312493
G10	G28	1.795240702696517
G28	G10	1.795240702696517
G8	G47	1.7951148475085006
G47	G8	1.7951148475085006
G19	G21	1.7947425994090942
G21	G19	1.7947425994090942
G17	G37	1.794410652792629
G37	G17	1.794410652792629
G5	G28	1.7943394526774477
G28	G5	1.7943394526774477
G6	G36	1.7942435564951154
G36	G6	1.7942435564951154
G73	G92	1.794035340671546
G92	G73	1.794035340671546
G36	G43	1.7939772525108366
G43	G36	1.7939772525108366
G29	G69	1.7936069397556638
G69	G29	1.7936069397556638
G21	G71	1.793572797654444
G71	G21	1.793572797654444
G15	G85	1.7931322975478272
G85	G15	1.7931322975478272
G6	G50	1.7930341318716363
G50	G6	1.7930341318716363
G43	G62	1.7924560253041448
G62	G43	1.7924560253041448
G19	G91	1.7922762953526137
G91	G19	1.7922762953526137
G80	G97	1.7918223054253084
G97	G80	1.7918223054253084
G39	G88	1.7916664174880252
G88	G39	1.7916664174880252
G38	G71	1.7915556566837263
G71	G38	1.7915556566837263
G26	G33	1.7914851868597468
G33	G26	1.7914851868597468
G25	G55	1.790955220801507
G55	G25	1.790955220801507
G39	G56	1.790821334470925
G56	G39	1.790821334470925
G28	G79	1.7904566912034174
G79	G28	1.7904566912034174
G45	G91	1.7903065319564473
G91	G45	1.7903065319564473
G29	G60	1.790034875843474
G60	G29	1.790034875843474
G7	G83	1.789915020928884
G83	G7	1.789915020928884
G39	G99	1.7893761708385485
G99	G39	1.7893761708385485
G22	G49	1.7886322472343736
G49	G22	1.7886322472343736
G1	G26	1.7882509363142114
G26	G1	1.7882509363142114
G84	G99	1.7881304234029118
G99	G84	1.7881304234029118
G10	G90	1.7880159091582224
G90	G10	1.7880159091582224
G3	G36	1.7878713537498332
G36	G3	1.7878713537498332
G17	G43	1.7874510807349788
G43	G17	1.7874510807349788
