Gene1	Gene2	EdgeWeight
G55	G3	0.08767757385961798
G53	G32	0.08739293354727701
G53	G32	0.08739293354727701
G94	G84	0.0872321914964876
G94	G84	0.0872321914964876
G52	G77	0.08711513885150299
G52	G77	0.08711513885150299
G55	G54	0.08699568965127999
G55	G54	0.08699568965127999
G29	G11	0.0863246692156026
G29	G11	0.0863246692156026
G28	G87	0.0860544243059673
G28	G87	0.0860544243059673
G69	G50	0.08601729538189999
G69	G50	0.08601729538189999
G74	G49	0.0850579730345079
G74	G49	0.0850579730345079
G66	G59	0.0847304966935099
G66	G59	0.0847304966935099
G97	G65	0.0844360919022162
G97	G65	0.0844360919022162
G16	G95	0.0840999697989149
G16	G95	0.0840999697989149
G97	G30	0.084098308776842
G97	G30	0.084098308776842
G7	G11	0.0836760948626044
G7	G11	0.0836760948626044
G52	G21	0.0833797801423899
G52	G21	0.0833797801423899
G16	G81	0.0819076954001667
G16	G81	0.0819076954001667
G47	G24	0.0818878459154488
G47	G24	0.0818878459154488
G89	G81	0.0818556467453423
G89	G81	0.0818556467453423
G47	G26	0.081326712564338
G47	G26	0.081326712564338
G39	G96	0.0810081644388676
G39	G96	0.0810081644388676
G89	G95	0.0806905087432972
G89	G95	0.0806905087432972
G52	G54	0.0805022505493634
G52	G54	0.0805022505493634
G46	G33	0.0804430284357241
G46	G33	0.0804430284357241
G46	G98	0.0804056513423825
G46	G98	0.0804056513423825
G35	G33	0.0801851903644921
G35	G33	0.0801851903644921
G39	G37	0.0800251773281839
G39	G37	0.0800251773281839
G55	G44	0.0799056974025427
G55	G44	0.0799056974025427
G53	G6	0.0795611808310005
G53	G6	0.0795611808310005
G47	G21	0.0795409979227701
G47	G21	0.0795409979227701
G69	G24	0.0792712598601025
G69	G24	0.0792712598601025
G88	G95	0.0788742699843986
G88	G95	0.0788742699843986
G28	G31	0.078844824374883
G28	G31	0.078844824374883
G69	G23	0.0787237385239111
G69	G23	0.0787237385239111
G29	G59	0.0787079649010928
G29	G59	0.0787079649010928
G97	G24	0.0785301896966907
G97	G24	0.0785301896966907
G41	G59	0.0781086854261653
G41	G59	0.0781086854261653
G88	G81	0.0775635492387188
G88	G81	0.0775635492387188
G46	G3	0.0775170631164097
G46	G3	0.0775170631164097
G94	G81	0.0770704015720638
G94	G81	0.0770704015720638
G46	G99	0.0769334738820418
G46	G99	0.0769334738820418
G16	G82	0.0767796904243386
G16	G82	0.0767796904243386
G79	G11	0.0765293211581404
G79	G11	0.0765293211581404
G52	G26	0.0763298827243211
G52	G26	0.0763298827243211
G13	G5	0.0761773846177333
G13	G5	0.0761773846177333
G88	G82	0.076126353326752
G88	G82	0.076126353326752
G35	G21	0.0756462070105205
G35	G21	0.0756462070105205
G51	G82	0.0754243650629742
G51	G82	0.0754243650629742
G69	G95	0.0753894425721633
G69	G95	0.0753894425721633
G7	G59	0.0751286954116967
G7	G59	0.0751286954116967
G74	G37	0.0750306712234843
G74	G37	0.0750306712234843
G69	G98	0.0747042044778717
G69	G98	0.0747042044778717
G55	G1	0.0744227371236599
G55	G1	0.0744227371236599
G43	G81	0.074349584959539
G43	G81	0.074349584959539
G53	G5	0.0739975224000647
G53	G5	0.0739975224000647
G89	G82	0.0739948593798739
G89	G82	0.0739948593798739
G17	G84	0.0739050624519941
G17	G84	0.0739050624519941
G1	G82	0.0736941416166778
G1	G82	0.0736941416166778
G80	G84	0.0734832936367495
G80	G84	0.0734832936367495
G3	G50	0.0732776780676496
G3	G50	0.0732776780676496
G9	G84	0.0728016403258499
G9	G84	0.0728016403258499
G74	G86	0.0726428295091564
G74	G86	0.0726428295091564
G69	G99	0.0723374666265803
G69	G99	0.0723374666265803
G1	G95	0.0723361010646972
G1	G95	0.0723361010646972
G53	G77	0.072196967147937
G53	G77	0.072196967147937
G91	G30	0.0717503826387927
G91	G30	0.0717503826387927
G79	G59	0.0714018526151534
G79	G59	0.0714018526151534
G35	G26	0.0702546243563451
G35	G26	0.0702546243563451
G46	G54	0.0702259910572194
G46	G54	0.0702259910572194
G29	G81	0.0701981012491055
G29	G81	0.0701981012491055
G91	G49	0.0700965478356907
G91	G49	0.0700965478356907
G85	G81	0.0697694823695721
G85	G81	0.0697694823695721
G13	G81	0.069551819366509
G13	G81	0.069551819366509
G46	G14	0.0693296119522333
G46	G14	0.0693296119522333
G66	G81	0.0685912515977015
G66	G81	0.0685912515977015
G33	G96	0.0682402334980451
G33	G96	0.0682402334980451
G46	G21	0.0678704000703403
G46	G21	0.0678704000703403
G46	G77	0.0676509078315184
G46	G77	0.0676509078315184
G46	G95	0.0675965379304937
G46	G95	0.0675965379304937
G16	G96	0.0675448039940646
G16	G96	0.0675448039940646
G1	G81	0.067126999654608
G1	G81	0.067126999654608
G3	G54	0.0667169627740016
G3	G54	0.0667169627740016
G74	G65	0.0663916218818451
G74	G65	0.0663916218818451
G89	G96	0.0662390718959629
G89	G96	0.0662390718959629
G3	G6	0.0661945770395316
G3	G6	0.0661945770395316
G46	G2	0.0660541963256715
G46	G2	0.0660541963256715
G52	G24	0.0659177593744724
G52	G24	0.0659177593744724
G74	G32	0.0656850595013939
G74	G32	0.0656850595013939
G93	G82	0.0655962219185188
G93	G82	0.0655962219185188
G43	G95	0.0654663716259019
G43	G95	0.0654663716259019
G88	G96	0.0654265622579646
G88	G96	0.0654265622579646
G52	G3	0.0652883861431827
G52	G3	0.0652883861431827
G47	G33	0.065280809824519
G47	G33	0.065280809824519
G97	G72	0.064764391576265
G97	G72	0.064764391576265
G28	G32	0.0646157961900685
G28	G32	0.0646157961900685
G69	G96	0.0645558709471505
G69	G96	0.0645558709471505
G85	G82	0.0645286184011054
G85	G82	0.0645286184011054
G13	G50	0.06402447150046
G13	G50	0.06402447150046
G74	G51	0.0639647061900922
G74	G51	0.0639647061900922
G93	G95	0.0638847294245014
G93	G95	0.0638847294245014
G43	G82	0.0638092443365314
G43	G82	0.0638092443365314
G91	G72	0.0636959688368942
G91	G72	0.0636959688368942
G52	G96	0.0635468171544202
G52	G96	0.0635468171544202
G45	G81	0.0635212599801286
G45	G81	0.0635212599801286
G91	G65	0.0634476903619364
G91	G65	0.0634476903619364
G4	G77	0.0632594637347784
G4	G77	0.0632594637347784
G94	G95	0.0631909776653934
G94	G95	0.0631909776653934
G94	G11	0.0630057017206589
G94	G11	0.0630057017206589
G66	G49	0.0629909760286489
G66	G49	0.0629909760286489
G28	G99	0.0627338884320334
G28	G99	0.0627338884320334
G33	G99	0.06273217534075401
G33	G99	0.06273217534075401
G97	G14	0.0624873980545072
G97	G14	0.0624873980545072
G79	G81	0.0624294772134385
G79	G81	0.0624294772134385
G52	G2	0.0618959831541344
G52	G2	0.0618959831541344
G69	G33	0.0618168965188712
G69	G33	0.0618168965188712
G69	G54	0.0613459407787979
G69	G54	0.0613459407787979
G52	G48	0.0612314027986551
G52	G48	0.0612314027986551
G89	G84	0.0611048865959899
G89	G84	0.0611048865959899
G46	G96	0.0610797189623593
G46	G96	0.0610797189623593
G85	G95	0.0609807868026006
G85	G95	0.0609807868026006
G97	G5	0.0609012455910246
G97	G5	0.0609012455910246
G39	G20	0.0607283858736685
G39	G20	0.0607283858736685
G16	G98	0.060700325255370995
G16	G98	0.060700325255370995
G46	G26	0.0600765922366641
G46	G26	0.0600765922366641
G1	G96	0.0600582709232863
G1	G96	0.0600582709232863
G16	G99	0.059704657552245
G16	G99	0.059704657552245
G35	G3	0.0592772238121706
G35	G3	0.0592772238121706
G29	G49	0.0592419078930015
G29	G49	0.0592419078930015
G89	G98	0.0589468024059557
G89	G98	0.0589468024059557
G94	G59	0.0589420943402326
G94	G59	0.0589420943402326
G80	G11	0.0586734780435803
G80	G11	0.0586734780435803
G43	G96	0.0585031475479942
G43	G96	0.0585031475479942
G33	G81	0.0584519766774195
G33	G81	0.0584519766774195
G46	G48	0.0582588804736586
G46	G48	0.0582588804736586
G13	G23	0.0580089216427112
G13	G23	0.0580089216427112
G16	G84	0.0578922866826239
G16	G84	0.0578922866826239
G33	G98	0.0578237799402808
G33	G98	0.0578237799402808
G17	G11	0.0574482576785581
G17	G11	0.0574482576785581
G85	G96	0.0568514576560553
G85	G96	0.0568514576560553
G89	G99	0.0568041772715064
G89	G99	0.0568041772715064
G97	G23	0.0566077013032516
G97	G23	0.0566077013032516
G88	G98	0.0561109319261155
G88	G98	0.0561109319261155
G94	G96	0.0559895150430962
G94	G96	0.0559895150430962
G52	G60	0.0559026872913372
G52	G60	0.0559026872913372
G94	G82	0.05576063998175
G94	G82	0.05576063998175
G45	G95	0.0557398575767666
G45	G95	0.0557398575767666
G28	G50	0.0556360040341263
G28	G50	0.0556360040341263
G79	G49	0.055236767765451
G79	G49	0.055236767765451
G4	G37	0.0551688758440089
G4	G37	0.0551688758440089
G9	G81	0.0550400032917041
G9	G81	0.0550400032917041
G9	G11	0.0548525160190751
G9	G11	0.0548525160190751
G69	G21	0.0547138763538007
G69	G21	0.0547138763538007
G91	G32	0.054708522256531
G91	G32	0.054708522256531
G69	G3	0.054305730579533
G69	G3	0.054305730579533
G53	G48	0.0542528914376907
G53	G48	0.0542528914376907
G38	G84	0.0540361973027116
G38	G84	0.0540361973027116
G66	G32	0.0539618291124079
G66	G32	0.0539618291124079
G66	G65	0.0537219143368777
G66	G65	0.0537219143368777
G13	G99	0.0536271073503924
G13	G99	0.0536271073503924
G80	G59	0.0534659853369347
G80	G59	0.0534659853369347
G45	G82	0.0534456196360371
G45	G82	0.0534456196360371
G13	G33	0.0534410228832391
G13	G33	0.0534410228832391
G88	G99	0.0532948665796367
G88	G99	0.0532948665796367
G28	G95	0.0529211942475483
G28	G95	0.0529211942475483
G63	G81	0.0529208697184151
G63	G81	0.0529208697184151
G29	G32	0.0529090045228014
G29	G32	0.0529090045228014
G97	G31	0.0526880320643168
G97	G31	0.0526880320643168
G94	G49	0.0524116022023195
G94	G49	0.0524116022023195
G97	G96	0.0521610426532142
G97	G96	0.0521610426532142
G28	G77	0.0521051709495819
G28	G77	0.0521051709495819
G46	G60	0.0520859013872285
G46	G60	0.0520859013872285
G9	G59	0.0519088506464314
G9	G59	0.0519088506464314
G13	G77	0.0517511560263751
G13	G77	0.0517511560263751
G66	G30	0.050599289194725
G66	G30	0.050599289194725
G47	G23	0.0503663720635803
G47	G23	0.0503663720635803
G53	G60	0.0501184209380674
G53	G60	0.0501184209380674
G52	G44	0.0500018900136659
G52	G44	0.0500018900136659
G16	G50	0.0499863483129846
G16	G50	0.0499863483129846
G18	G84	0.049974280960075
G18	G84	0.049974280960075
G17	G59	0.0499670810072002
G17	G59	0.0499670810072002
G94	G98	0.0498580885780946
G94	G98	0.0498580885780946
G1	G98	0.0495766344459034
G1	G98	0.0495766344459034
G45	G96	0.0495188620014639
G45	G96	0.0495188620014639
G69	G26	0.0494556461403097
G69	G26	0.0494556461403097
G29	G65	0.0493355024798155
G29	G65	0.0493355024798155
G28	G5	0.0492920127462716
G28	G5	0.0492920127462716
G43	G84	0.0491285473224988
G43	G84	0.0491285473224988
G17	G81	0.0491176040791625
G17	G81	0.0491176040791625
G28	G33	0.0490713050218735
G28	G33	0.0490713050218735
G63	G84	0.0489753424492031
G63	G84	0.0489753424492031
G89	G24	0.0489363486232647
G89	G24	0.0489363486232647
G94	G24	0.0489108845418371
G94	G24	0.0489108845418371
G43	G98	0.0488485326734219
G43	G98	0.0488485326734219
G89	G50	0.0487036032793597
G89	G50	0.0487036032793597
G79	G95	0.0486473865382357
G79	G95	0.0486473865382357
G4	G3	0.0483058343420934
G4	G3	0.0483058343420934
G9	G95	0.0481496363182772
G9	G95	0.0481496363182772
G16	G24	0.0480807011308235
G16	G24	0.0480807011308235
G39	G57	0.0476546277571484
G39	G57	0.0476546277571484
G29	G24	0.04755046396534599
G29	G24	0.04755046396534599
G7	G49	0.047456211219307
G7	G49	0.047456211219307
G94	G32	0.0473367479746419
G94	G32	0.0473367479746419
G79	G65	0.0473229484085511
G79	G65	0.0473229484085511
G13	G98	0.0472287745046944
G13	G98	0.0472287745046944
G52	G1	0.0470990047036938
G52	G1	0.0470990047036938
G66	G95	0.0469077942642357
G66	G95	0.0469077942642357
G43	G24	0.0469049860418275
G43	G24	0.0469049860418275
G97	G93	0.0468814988658227
G97	G93	0.0468814988658227
G1	G99	0.0468694789021671
G1	G99	0.0468694789021671
G64	G95	0.0468353805236804
G64	G95	0.0468353805236804
G46	G44	0.0468086264698145
G46	G44	0.0468086264698145
G53	G2	0.0467914627332215
G53	G2	0.0467914627332215
G3	G24	0.0466980486872466
G3	G24	0.0466980486872466
G79	G32	0.0465828749041185
G79	G32	0.0465828749041185
G64	G81	0.0465486028147089
G64	G81	0.0465486028147089
G45	G84	0.0464606531362678
G45	G84	0.0464606531362678
G46	G1	0.0464268141395871
G46	G1	0.0464268141395871
G97	G50	0.0464165602205596
G97	G50	0.0464165602205596
G88	G24	0.0463017545443452
G88	G24	0.0463017545443452
G18	G81	0.0462685869511188
G18	G81	0.0462685869511188
G35	G2	0.0462238699643576
G35	G2	0.0462238699643576
G64	G82	0.0461074391998734
G64	G82	0.0461074391998734
G53	G33	0.0459941603243227
G53	G33	0.0459941603243227
G62	G84	0.0459313050882865
G62	G84	0.0459313050882865
G55	G24	0.045854008319099006
G55	G24	0.045854008319099006
G35	G37	0.0458025521729156
G35	G37	0.0458025521729156
G3	G26	0.0456982609012429
G3	G26	0.0456982609012429
G69	G14	0.0456877017742246
G69	G14	0.0456877017742246
G35	G77	0.0455988007385589
G35	G77	0.0455988007385589
G66	G24	0.0451241684178194
G66	G24	0.0451241684178194
G94	G99	0.0451090224501857
G94	G99	0.0451090224501857
G91	G81	0.0449878528222683
G91	G81	0.0449878528222683
G13	G21	0.0449822942951286
G13	G21	0.0449822942951286
G7	G30	0.0449297351431445
G7	G30	0.0449297351431445
G85	G24	0.0448153289915221
G85	G24	0.0448153289915221
G91	G31	0.0446913428758221
G91	G31	0.0446913428758221
G69	G2	0.044681217776765
G69	G2	0.044681217776765
G29	G30	0.0446073585406466
G29	G30	0.0446073585406466
G93	G99	0.0445973109617044
G93	G99	0.0445973109617044
G69	G77	0.0445747719697452
G69	G77	0.0445747719697452
G85	G98	0.044415398280001
G85	G98	0.044415398280001
G29	G96	0.0443253509591647
G29	G96	0.0443253509591647
G3	G21	0.0443084750384913
G3	G21	0.0443084750384913
G13	G3	0.0442904799629385
G13	G3	0.0442904799629385
G55	G37	0.0441212535120709
G55	G37	0.0441212535120709
G29	G95	0.044097011044599004
G29	G95	0.044097011044599004
G88	G50	0.0440175491320181
G88	G50	0.0440175491320181
G47	G86	0.0439225703408077
G47	G86	0.0439225703408077
G89	G49	0.0438496407671721
G89	G49	0.0438496407671721
G39	G19	0.0438485599472691
G39	G19	0.0438485599472691
