Gene1	Gene2	EdgeWeight
G27	G22	0.16297097286897597
G27	G22	0.16297097286897597
G72	G67	0.16267022742545498
G72	G67	0.16267022742545498
G36	G74	0.16223222079478
G36	G74	0.16223222079478
G76	G98	0.16207310681098402
G76	G98	0.16207310681098402
G28	G39	0.16184739071130302
G28	G39	0.16184739071130302
G96	G36	0.16175591202000902
G96	G36	0.16175591202000902
G25	G99	0.16170984619693202
G25	G99	0.16170984619693202
G23	G67	0.161465663475871
G23	G67	0.161465663475871
G92	G12	0.161432112772092
G92	G12	0.161432112772092
G74	G12	0.16138668313923002
G74	G12	0.16138668313923002
G91	G90	0.16097389342902602
G91	G90	0.16097389342902602
G4	G21	0.16079897373654
G4	G21	0.16079897373654
G29	G50	0.16077962822446498
G29	G50	0.16077962822446498
G3	G21	0.16047951813126998
G3	G21	0.16047951813126998
G79	G22	0.160363725663735
G79	G22	0.160363725663735
G67	G30	0.160205488841069
G67	G30	0.160205488841069
G76	G65	0.159715044439338
G76	G65	0.159715044439338
G40	G77	0.159673763563559
G40	G77	0.159673763563559
G10	G84	0.159547776303629
G10	G84	0.159547776303629
G76	G39	0.15950772146039002
G76	G39	0.15950772146039002
G49	G67	0.15901678049457302
G49	G67	0.15901678049457302
G14	G21	0.158905782947515
G14	G21	0.158905782947515
G96	G99	0.158882244574756
G96	G99	0.158882244574756
G36	G90	0.15886251141646898
G36	G90	0.15886251141646898
G87	G90	0.158520696191324
G87	G90	0.158520696191324
G63	G14	0.158357626807581
G63	G14	0.158357626807581
G56	G74	0.15831318106225598
G56	G74	0.15831318106225598
G22	G74	0.158213058991171
G22	G74	0.158213058991171
G40	G12	0.15805851502568302
G40	G12	0.15805851502568302
G89	G21	0.157870356014967
G89	G21	0.157870356014967
G48	G31	0.157693389446589
G48	G31	0.157693389446589
G11	G8	0.15767840687275697
G11	G8	0.15767840687275697
G63	G31	0.157651659820836
G63	G31	0.157651659820836
G30	G22	0.15760679821517498
G30	G22	0.15760679821517498
G43	G91	0.157554119297116
G43	G91	0.157554119297116
G96	G39	0.157506366149953
G96	G39	0.157506366149953
G58	G67	0.157431130420143
G58	G67	0.157431130420143
G7	G50	0.157261729048434
G7	G50	0.157261729048434
G87	G70	0.156850739458528
G87	G70	0.156850739458528
G28	G36	0.156781897449176
G28	G36	0.156781897449176
G85	G57	0.15638051604778302
G85	G57	0.15638051604778302
G84	G25	0.15637918842115697
G84	G25	0.15637918842115697
G76	G79	0.156378977035727
G76	G79	0.156378977035727
G56	G98	0.156188496395746
G56	G98	0.156188496395746
G88	G42	0.156060460418148
G88	G42	0.156060460418148
G54	G39	0.155890106937098
G54	G39	0.155890106937098
G4	G98	0.15587816211587
G4	G98	0.15587816211587
G83	G8	0.155847939824072
G83	G8	0.155847939824072
G56	G65	0.155834437109106
G56	G65	0.155834437109106
G86	G54	0.15573332887217997
G86	G54	0.15573332887217997
G43	G50	0.15536165549801
G43	G50	0.15536165549801
G39	G36	0.155316323541428
G39	G36	0.155316323541428
G77	G12	0.15520169698856698
G77	G12	0.15520169698856698
G52	G77	0.15515111606909698
G52	G77	0.15515111606909698
G72	G21	0.15508693598908202
G72	G21	0.15508693598908202
G48	G99	0.154998396795942
G48	G99	0.154998396795942
G79	G8	0.154936710220039
G79	G8	0.154936710220039
G56	G50	0.154721305664012
G56	G50	0.154721305664012
G24	G67	0.154528229192062
G24	G67	0.154528229192062
G51	G99	0.154200554470044
G51	G99	0.154200554470044
G63	G22	0.15419691738486999
G63	G22	0.15419691738486999
G55	G8	0.153925328568725
G55	G8	0.153925328568725
G4	G74	0.153792601176943
G4	G74	0.153792601176943
G79	G39	0.153749884068308
G79	G39	0.153749884068308
G88	G54	0.15360411191146803
G88	G54	0.15360411191146803
G21	G73	0.15353785761594801
G21	G73	0.15353785761594801
G79	G36	0.15352830105781698
G79	G36	0.15352830105781698
G84	G74	0.15314165730821303
G84	G74	0.15314165730821303
G76	G21	0.153042379094155
G76	G21	0.153042379094155
G53	G74	0.153013242816496
G53	G74	0.153013242816496
G5	G98	0.152943566847019
G5	G98	0.152943566847019
G4	G79	0.15285599078911402
G4	G79	0.15285599078911402
G26	G67	0.15269534975183302
G26	G67	0.15269534975183302
G99	G67	0.152677144599935
G99	G67	0.152677144599935
G53	G8	0.152617752162025
G53	G8	0.152617752162025
G80	G54	0.152587523354662
G80	G54	0.152587523354662
G70	G39	0.152586072932866
G70	G39	0.152586072932866
G54	G87	0.152552091180491
G54	G87	0.152552091180491
G39	G21	0.15218445360775598
G39	G21	0.15218445360775598
G49	G25	0.152112102591976
G49	G25	0.152112102591976
G21	G98	0.1519190996808
G21	G98	0.1519190996808
G14	G67	0.15185573394024499
G14	G67	0.15185573394024499
G94	G98	0.151703477687671
G94	G98	0.151703477687671
G64	G39	0.15168257450915
G64	G39	0.15168257450915
G35	G67	0.151618256640117
G35	G67	0.151618256640117
G68	G51	0.151569108511431
G68	G51	0.151569108511431
G63	G73	0.151495763417673
G63	G73	0.151495763417673
G88	G48	0.151473995216072
G88	G48	0.151473995216072
G15	G25	0.151414886939183
G15	G25	0.151414886939183
G50	G14	0.15129982735568698
G50	G14	0.15129982735568698
G96	G65	0.151284770220814
G96	G65	0.151284770220814
G97	G74	0.15104585606034399
G97	G74	0.15104585606034399
G55	G85	0.150979871213422
G55	G85	0.150979871213422
G31	G12	0.150831598651802
G31	G12	0.150831598651802
G33	G77	0.15068893260909
G33	G77	0.15068893260909
G21	G90	0.1505587503839
G21	G90	0.1505587503839
G85	G76	0.150529675360555
G85	G76	0.150529675360555
G84	G99	0.150484788905056
G84	G99	0.150484788905056
G76	G74	0.150204863043539
G76	G74	0.150204863043539
G91	G74	0.150160559316453
G91	G74	0.150160559316453
G85	G67	0.15014789793888503
G85	G67	0.15014789793888503
G67	G14	0.150058790958346
G67	G14	0.150058790958346
G74	G84	0.15005443966031198
G74	G84	0.15005443966031198
G82	G91	0.14989705474601597
G82	G91	0.14989705474601597
G97	G65	0.149791784016068
G97	G65	0.149791784016068
G5	G79	0.14974826659031798
G5	G79	0.14974826659031798
G89	G48	0.149397328225167
G89	G48	0.149397328225167
G73	G42	0.149377721638291
G73	G42	0.149377721638291
G52	G21	0.149306774558702
G52	G21	0.149306774558702
G73	G27	0.14913875637675
G73	G27	0.14913875637675
G19	G23	0.148937254328862
G19	G23	0.148937254328862
G4	G14	0.148832082727626
G4	G14	0.148832082727626
G92	G39	0.14848411239702802
G92	G39	0.14848411239702802
G73	G8	0.147990353631748
G73	G8	0.147990353631748
G34	G67	0.14792756999904902
G34	G67	0.14792756999904902
G84	G51	0.147757781028041
G84	G51	0.147757781028041
G18	G50	0.147615832690307
G18	G50	0.147615832690307
G92	G50	0.147490418275178
G92	G50	0.147490418275178
G24	G74	0.147368460102228
G24	G74	0.147368460102228
G12	G87	0.147331834487543
G12	G87	0.147331834487543
G3	G12	0.14727867612415801
G3	G12	0.14727867612415801
G55	G50	0.14678009530125596
G55	G50	0.14678009530125596
G79	G74	0.146769329792713
G79	G74	0.146769329792713
G15	G12	0.146584220850942
G15	G12	0.146584220850942
G95	G98	0.146541472509806
G95	G98	0.146541472509806
G29	G65	0.146383813861764
G29	G65	0.146383813861764
G93	G85	0.146319498960316
G93	G85	0.146319498960316
G22	G86	0.146158679191307
G22	G86	0.146158679191307
G4	G63	0.14613327080583702
G4	G63	0.14613327080583702
G27	G57	0.14605065424428304
G27	G57	0.14605065424428304
G8	G67	0.145979268580438
G8	G67	0.145979268580438
G29	G21	0.14573961663455404
G29	G21	0.14573961663455404
G28	G73	0.14572036773372102
G28	G73	0.14572036773372102
G67	G84	0.14569330053722798
G67	G84	0.14569330053722798
G98	G77	0.14531732154945098
G98	G77	0.14531732154945098
G26	G98	0.145217321088418
G26	G98	0.145217321088418
G27	G67	0.14514870200469301
G27	G67	0.14514870200469301
G94	G65	0.14509032527799698
G94	G65	0.14509032527799698
G80	G39	0.144875544505248
G80	G39	0.144875544505248
G7	G84	0.144821742369133
G7	G84	0.144821742369133
G22	G99	0.144646091559215
G22	G99	0.144646091559215
G22	G39	0.144583764208823
G22	G39	0.144583764208823
G8	G63	0.144469329929522
G8	G63	0.144469329929522
G27	G39	0.14432590285493802
G27	G39	0.14432590285493802
G22	G78	0.144130228978266
G22	G78	0.144130228978266
G12	G67	0.144006857929875
G12	G67	0.144006857929875
G21	G70	0.14398250371022198
G21	G70	0.14398250371022198
G24	G50	0.14388394594760198
G24	G50	0.14388394594760198
G23	G85	0.143819086681733
G23	G85	0.143819086681733
G92	G74	0.143806877132275
G92	G74	0.143806877132275
G27	G90	0.143633383139879
G27	G90	0.143633383139879
G23	G74	0.14360332811786902
G23	G74	0.14360332811786902
G85	G91	0.143483105064888
G85	G91	0.143483105064888
G21	G50	0.14348021606433897
G21	G50	0.14348021606433897
G87	G91	0.14338873371872699
G87	G91	0.14338873371872699
G29	G27	0.143338799316259
G29	G27	0.143338799316259
G79	G65	0.143247307008642
G79	G65	0.143247307008642
G67	G63	0.143104160311261
G67	G63	0.143104160311261
G8	G65	0.143093300967335
G8	G65	0.143093300967335
G14	G23	0.14299672947034803
G14	G23	0.14299672947034803
G23	G73	0.14296450192311802
G23	G73	0.14296450192311802
G39	G77	0.14252511597161802
G39	G77	0.14252511597161802
G72	G73	0.14239033857153302
G72	G73	0.14239033857153302
G27	G74	0.142266668410021
G27	G74	0.142266668410021
G27	G77	0.14225180160031603
G27	G77	0.14225180160031603
G40	G70	0.14187277978356502
G40	G70	0.14187277978356502
G70	G12	0.141700776826319
G70	G12	0.141700776826319
G21	G63	0.14161825521024402
G21	G63	0.14161825521024402
G66	G74	0.141552386729502
G66	G74	0.141552386729502
G15	G39	0.141503501322205
G15	G39	0.141503501322205
G79	G21	0.141426644718787
G79	G21	0.141426644718787
G74	G53	0.14133493743879003
G74	G53	0.14133493743879003
G86	G10	0.141142434757607
G86	G10	0.141142434757607
G14	G87	0.141065856295129
G14	G87	0.141065856295129
G48	G78	0.140984222721314
G48	G78	0.140984222721314
G55	G99	0.14094966920573498
G55	G99	0.14094966920573498
G39	G22	0.14092620696695599
G39	G22	0.14092620696695599
G54	G50	0.140907335024458
G54	G50	0.140907335024458
G85	G39	0.14070417481564199
G85	G39	0.14070417481564199
G89	G36	0.14069179195239498
G89	G36	0.14069179195239498
G14	G73	0.14055717332096698
G14	G73	0.14055717332096698
G14	G53	0.140553515164279
G14	G53	0.140553515164279
G68	G70	0.140243573959479
G68	G70	0.140243573959479
G68	G13	0.14018443613759102
G68	G13	0.14018443613759102
G94	G1	0.140061780041031
G94	G1	0.140061780041031
G63	G99	0.13994759828613199
G63	G99	0.13994759828613199
G43	G39	0.13981089797851098
G43	G39	0.13981089797851098
G72	G23	0.139756928333977
G72	G23	0.139756928333977
G7	G39	0.139752894156225
G7	G39	0.139752894156225
G50	G91	0.139747222796333
G50	G91	0.139747222796333
G83	G91	0.139663967828137
G83	G91	0.139663967828137
G67	G51	0.139612925660809
G67	G51	0.139612925660809
G35	G98	0.139581541650363
G35	G98	0.139581541650363
G96	G57	0.139544573127213
G96	G57	0.139544573127213
G89	G17	0.13953410872601998
G89	G17	0.13953410872601998
G39	G87	0.139529795663975
G39	G87	0.139529795663975
G90	G22	0.139520419882127
G90	G22	0.139520419882127
G10	G50	0.139503965518776
G10	G50	0.139503965518776
G3	G67	0.13949465642662698
G3	G67	0.13949465642662698
G54	G98	0.139461757169319
G54	G98	0.139461757169319
G48	G36	0.139332867862698
G48	G36	0.139332867862698
G74	G91	0.139313393797816
G74	G91	0.139313393797816
G48	G85	0.139161986726561
G48	G85	0.139161986726561
G54	G67	0.1391555360552
G54	G67	0.1391555360552
G84	G77	0.13887900093258498
G84	G77	0.13887900093258498
G29	G70	0.13882776019131
G29	G70	0.13882776019131
G22	G91	0.138631841365618
G22	G91	0.138631841365618
G50	G78	0.13862542510212802
G50	G78	0.13862542510212802
G10	G23	0.13860130948132698
G10	G23	0.13860130948132698
G67	G54	0.138463237999983
G67	G54	0.138463237999983
G39	G64	0.13836140938089098
G39	G64	0.13836140938089098
G21	G53	0.13834064156623999
G21	G53	0.13834064156623999
G98	G67	0.138323804608274
G98	G67	0.138323804608274
G34	G21	0.138178400306799
G34	G21	0.138178400306799
G26	G74	0.13810924044530898
G26	G74	0.13810924044530898
G72	G76	0.138057348828004
G72	G76	0.138057348828004
G49	G13	0.13779930952076
G49	G13	0.13779930952076
G15	G31	0.137719303299353
G15	G31	0.137719303299353
G36	G27	0.137679364407857
G36	G27	0.137679364407857
G14	G63	0.13767619633623498
G14	G63	0.13767619633623498
G26	G21	0.137471670073516
G26	G21	0.137471670073516
G50	G73	0.137429938511255
G50	G73	0.137429938511255
G22	G73	0.137195625011987
G22	G73	0.137195625011987
G98	G21	0.13693025470906803
G98	G21	0.13693025470906803
G64	G87	0.136904625225014
G64	G87	0.136904625225014
G42	G25	0.136847314749872
G42	G25	0.136847314749872
G31	G50	0.13677938132339998
G31	G50	0.13677938132339998
G72	G78	0.13670915119930002
G72	G78	0.13670915119930002
G54	G91	0.13663566337710098
G54	G91	0.13663566337710098
G25	G90	0.136627152230744
G25	G90	0.136627152230744
G22	G28	0.136548736954841
G22	G28	0.136548736954841
G58	G8	0.136445660704483
G58	G8	0.136445660704483
G77	G85	0.13644302817592402
G77	G85	0.13644302817592402
G94	G21	0.13643990213727
G94	G21	0.13643990213727
G98	G73	0.136426771431092
G98	G73	0.136426771431092
G96	G67	0.136331943465639
G96	G67	0.136331943465639
G42	G85	0.136217961564157
G42	G85	0.136217961564157
G24	G87	0.136119099728012
G24	G87	0.136119099728012
G84	G50	0.136106804613108
G84	G50	0.136106804613108
G3	G28	0.135862270822183
G3	G28	0.135862270822183
G30	G23	0.135861861770061
G30	G23	0.135861861770061
G35	G99	0.135821014944382
