Gene1	Gene2	EdgeWeight
G96	G94	2.50842231612566
G69	G43	2.50737368306597
G26	G63	2.50707880073673
G83	G21	2.50633656833851
G3	G39	2.49892642536001
G99	G94	2.49828492328584
G52	G65	2.49145680626589
G47	G39	2.49142960082581
G65	G41	2.48962534679044
G5	G37	2.48754244757135
G48	G65	2.48722235620383
G83	G94	2.487194369302
G18	G63	2.48588716213102
G43	G17	2.48083497938706
G98	G65	2.48048052261066
G56	G41	2.47576984521853
G45	G21	2.47523759375825
G46	G77	2.47004821122177
G37	G94	2.46957639467546
G26	G65	2.46474955106164
G52	G40	2.45978752541126
G18	G65	2.45899622550944
G51	G21	2.45647866482438
G48	G40	2.45091287334268
G51	G94	2.44959530946069
G17	G77	2.4391175005152
G36	G77	2.43882487461042
G45	G94	2.43787599783545
G76	G94	2.43453923308344
G76	G21	2.43372223561911
G47	G37	2.43173736936205
G46	G37	2.42978089038406
G3	G63	2.42894018266198
G46	G39	2.42649194853919
G95	G41	2.42648131131718
G49	G41	2.426290993073
G35	G63	2.42510246323976
G92	G43	2.42432113914235
G7	G63	2.42295781113198
G91	G63	2.42249803687321
G18	G40	2.41916270282003
G17	G37	2.41777598556396
G64	G41	2.41584974852728
G98	G40	2.41392176045359
G26	G40	2.40691141757883
G36	G39	2.40409567491647
G30	G43	2.40327846622849
G35	G40	2.40154990956227
G35	G65	2.40021578274558
G53	G17	2.398400519359
G17	G39	2.3965685603346
G5	G63	2.39570426217462
G3	G65	2.39499844856174
G91	G65	2.38935086833761
G42	G94	2.38837871661049
G7	G65	2.38654713839341
G55	G77	2.38415150848756
G93	G94	2.37879171491547
G93	G21	2.37681566438365
G8	G43	2.37033929650375
G58	G41	2.36445099401533
G91	G40	2.36355215815628
G5	G65	2.36299180571942
G42	G21	2.36293510241504
G52	G64	2.36265894701513
G12	G41	2.36247519912843
G37	G77	2.36188597624807
G63	G21	2.36053671928429
G98	G64	2.35889258689012
G48	G64	2.35692239873753
G7	G40	2.35091661504857
G55	G39	2.34453966492263
G26	G64	2.34163857303479
G5	G40	2.34077376122194
G46	G63	2.34013048335926
G47	G63	2.34006558190338
G3	G40	2.33938550118401
G37	G39	2.33916243899452
G36	G37	2.3380633970065
G55	G37	2.33592037222639
G90	G21	2.3309708940306
G18	G64	2.32710047397142
G47	G40	2.3269699071557
G27	G94	2.32526098913693
G10	G41	2.3238150369324
G47	G65	2.32295773187835
G85	G77	2.31967689794698
G99	G77	2.31880821843567
G17	G63	2.31761309500023
G96	G77	2.31659378945288
G27	G21	2.31545361174893
G90	G94	2.31160688274734
G83	G77	2.30954893921426
G46	G65	2.30078317603741
G17	G65	2.29794165688375
G44	G43	2.29778248888267
G85	G37	2.29750675217497
G2	G41	2.29682258475379
G100	G21	2.29565448026766
G96	G37	2.29125956170616
G68	G43	2.28686387098279
G4	G41	2.2846137050945
G99	G39	2.27959471347931
G45	G77	2.2787499158381
G85	G39	2.2773082764437
G100	G94	2.2762532700112
G35	G64	2.27382818643018
G96	G39	2.27377145928991
G99	G37	2.27321049828931
G3	G64	2.2704732137028
G83	G39	2.26995053061548
G81	G43	2.26828126489029
G91	G64	2.26707932104232
G7	G64	2.26587470427359
G51	G77	2.26571576246059
G46	G40	2.26190724031029
G83	G37	2.2609490502487
G40	G43	2.2587469862145
G63	G94	2.25828771755097
G36	G63	2.25458424147828
G17	G40	2.25161254875232
G52	G18	2.25056424989419
G69	G21	2.24626010618621
G55	G63	2.24621336067882
G76	G77	2.24540814194668
G45	G39	2.24386568129771
G5	G64	2.2422551994568
G48	G18	2.2383857550811
G36	G40	2.2381210550211
G51	G37	2.2349567799286
G67	G43	2.23447566168452
G69	G94	2.23039272097828
G36	G65	2.23015320791822
G76	G37	2.22613232786076
G51	G39	2.22490812216069
G55	G65	2.2196419304544
G98	G18	2.21097728639831
G85	G63	2.20972533150893
G96	G63	2.2071136218899
G45	G37	2.20394552848007
G18	G18	2.20337227339013
G76	G39	2.20302384803303
G26	G18	2.20298897342454
G35	G18	2.20117320243415
G42	G37	2.20032868532609
G47	G64	2.19610809232449
G93	G77	2.19275853755123
G55	G40	2.19163839183572
G66	G17	2.19059587018306
G99	G63	2.18753574499676
G46	G64	2.18694632422809
G37	G37	2.18662545392822
G42	G77	2.18353542051079
G83	G63	2.17922066019354
G92	G21	2.17814916732734
G37	G40	2.17594587451539
G93	G37	2.17579256348061
G85	G65	2.1743859856832
G17	G64	2.17020665702913
G91	G18	2.16584872881297
G96	G65	2.16503468707053
G63	G77	2.16370907107822
G30	G21	2.15848350606585
G99	G65	2.15744207018693
G65	G17	2.15717996191699
G7	G18	2.15427544991725
G51	G63	2.15218387450785
G93	G39	2.15076949824744
G41	G41	2.15011027440505
G90	G77	2.14742146591365
G5	G18	2.14580123405181
G52	G3	2.14517647712551
G92	G94	2.1449445197858
G76	G63	2.14466695768073
G63	G39	2.14398393083064
G83	G65	2.14222502323003
G27	G77	2.13904551697862
G42	G39	2.13728352642501
G48	G3	2.13499241003734
G3	G18	2.13307396791392
G27	G37	2.13293272315371
G30	G94	2.13058325747865
G56	G17	2.13006810769154
G99	G40	2.1279740387943
G85	G40	2.12717936344494
G47	G18	2.12628800237688
G45	G63	2.12360190134891
G42	G63	2.11887436005813
G96	G40	2.11848592061137
G8	G21	2.1183821704739
G8	G94	2.11826498726455
G98	G3	2.11736579835363
G43	G43	2.11665314819457
G51	G65	2.11464039446986
G100	G77	2.11435195800814
G36	G64	2.11415243297736
G83	G40	2.11337161507988
G37	G63	2.11087263055779
G52	G2	2.11060926695359
G90	G39	2.11056506352444
G37	G65	2.10863303732147
G26	G3	2.10736084335825
G18	G3	2.10285342129857
G55	G64	2.10279526551461
G76	G65	2.10137889179498
G48	G2	2.10117870701916
G28	G41	2.10020580632237
G90	G37	2.1001393529525
G95	G17	2.09882429337647
G27	G39	2.09849209470004
G45	G65	2.09787099095912
G93	G63	2.09724563523981
G64	G17	2.09498459001679
G49	G17	2.09284910973674
G45	G40	2.09067418971608
G35	G3	2.08894641735028
G98	G2	2.08673539656907
G100	G39	2.07762043254863
G26	G2	2.07602228383587
G46	G18	2.07541659502036
G51	G40	2.07396362485756
G69	G77	2.07143786725193
G18	G2	2.07008702946424
G53	G43	2.06976722204705
G44	G21	2.06840698240305
G100	G37	2.06755859351274
G42	G65	2.06673134787984
G85	G64	2.06472164903936
G91	G3	2.06305484628245
G96	G64	2.06056776368144
G36	G18	2.05527264737051
G7	G3	2.05483336035567
G68	G21	2.05248780689243
G35	G2	2.05199365821926
G76	G40	2.05184598091998
G93	G65	2.05181008608333
G27	G63	2.04925209374134
G99	G64	2.04664356656925
G5	G3	2.0430030469138
G17	G18	2.0411732315529
G3	G3	2.04051364235632
G40	G21	2.03974131366488
G69	G39	2.03715893244582
G83	G64	2.03709776177687
G58	G17	2.03682396313907
G12	G17	2.03562918456254
G81	G94	2.03430876868092
G44	G94	2.03290152484541
G75	G41	2.02938041009763
G91	G2	2.02923249281778
G68	G94	2.02917950677762
G69	G37	2.02902634868862
G52	G58	2.02869447334844
G90	G63	2.02540480760602
G81	G21	2.0225023862901
G7	G2	2.02214082664342
G48	G58	2.01982472214566
G40	G94	2.01807265773352
G47	G3	2.01723109716514
G27	G65	2.01691546864706
G51	G64	2.01061635208445
G3	G2	2.01035360348822
G5	G2	2.00922389095252
G10	G17	2.00763145743073
G92	G77	2.0060230700845
G55	G18	2.00164913271873
G76	G64	2.00131908639866
G93	G40	2.00125260232531
G37	G18	1.99748510522119
G98	G58	1.99739585491802
G63	G37	1.99650455367188
G67	G21	1.99602726065625
G100	G63	1.99566321741014
G63	G40	1.99492433503603
G67	G94	1.99460772104637
G42	G40	1.9910313733446
G18	G58	1.99092921027842
G37	G64	1.98958694256517
G45	G64	1.98950635416388
G26	G58	1.98950017029608
G57	G41	1.98931102232427
G90	G65	1.98897301554092
G30	G77	1.98852643912314
G47	G2	1.98135639285883
G46	G3	1.98084379494675
G35	G58	1.97805592925985
G92	G39	1.97635230799306
G2	G17	1.9761217946209
G4	G17	1.9742222461794
G42	G64	1.97268791728388
G94	G41	1.96679318488096
G27	G40	1.96349492238148
G90	G40	1.96301763953239
G30	G39	1.95793874487359
G93	G64	1.95611605598101
G100	G65	1.9559829309306
G8	G77	1.95561971986152
G17	G3	1.95087528702509
G69	G63	1.9508461824935
G91	G58	1.9505031879999
G46	G2	1.94979566183046
G36	G3	1.94852549985645
G99	G18	1.94786589327294
G85	G18	1.94616554908351
G96	G18	1.94588861227869
G83	G18	1.94247662042177
G7	G58	1.94154584423866
G52	G95	1.94092240017044
G92	G37	1.93929269084311
G62	G41	1.93864975362063
G8	G37	1.93698126369351
G48	G95	1.93536194584445
G5	G58	1.93163476514502
G100	G40	1.92978440900606
G30	G37	1.92965190667222
G3	G58	1.92909805896004
G69	G65	1.92851449866738
G63	G65	1.92808641812433
G63	G63	1.92693020747691
G98	G95	1.92403339913151
G17	G2	1.92162071350856
G43	G21	1.92108411268893
G8	G39	1.9202800996477
G45	G18	1.91821069966471
G27	G64	1.91408662437824
G26	G95	1.9134799663277
G36	G2	1.91331985356516
G47	G58	1.9126589846954
G18	G95	1.91077938992633
G55	G3	1.90793392487422
G69	G40	1.90454992585137
G44	G77	1.90400425683381
G51	G18	1.90330616361622
G66	G43	1.90262089803869
G98	G79	1.89591303064641
G90	G64	1.89287012969512
G68	G77	1.89132597899478
G52	G79	1.89105688032363
G76	G18	1.88595672610006
G48	G79	1.88402256728046
G26	G79	1.87932356849289
G35	G95	1.87907033782283
G40	G77	1.87733210233071
G55	G2	1.87729233652416
G37	G3	1.87700824296768
G43	G94	1.87639887128171
G44	G39	1.87614232439304
G46	G58	1.87016486476367
G81	G77	1.86891829861247
G81	G37	1.86821284080951
G92	G63	1.86558529389614
G100	G64	1.86402666963708
G91	G95	1.86339003223701
G8	G63	1.86167544833025
G68	G39	1.86163066773726
G85	G3	1.86060652810092
G96	G3	1.86002155415495
G7	G95	1.85867316543209
G3	G95	1.85737315924638
G99	G3	1.85721691607057
G30	G63	1.85654722309251
G18	G79	1.85600450604552
G53	G21	1.85385171920267
G83	G3	1.85178592179111
G92	G65	1.8503147353611
G56	G43	1.84927362543975
G17	G58	1.8491115778008
G41	G17	1.84874968689768
G53	G94	1.8487226426878
G92	G40	1.84682540772374
G40	G39	1.84485961016549
G36	G58	1.84459198563046
G5	G95	1.84399048111086
G67	G77	1.84268102636406
G93	G18	1.84233573140478
G68	G37	1.83997615457014
G30	G65	1.83831681743113
G37	G2	1.83705290519471
G44	G37	1.83512832935775
G8	G65	1.8348963304858
G65	G43	1.83385864411125
G81	G39	1.83288052778043
G85	G2	1.8325634921708
G96	G2	1.8318051645052
G42	G18	1.83095246050036
G63	G18	1.8302821896016
G40	G37	1.82973810756733
G30	G40	1.82865337816082
G99	G2	1.82743418485225
G69	G64	1.82653766997229
G67	G37	1.8231281696682
G45	G3	1.8227294196021
G83	G2	1.82189986180668
G51	G3	1.81798625944899
G35	G79	1.81771145564881
G63	G64	1.81753056500295
G47	G95	1.81745707138763
G7	G79	1.81711200744038
G91	G79	1.81641100256528
G3	G79	1.81565090285268
G67	G39	1.80991173830628
G90	G18	1.8070565798235
G28	G17	1.80695499635772
G55	G58	1.80551515126627
G76	G3	1.80395448255492
G49	G43	1.80096519791174
G5	G79	1.79672638868143
G8	G40	1.7959221020941
G81	G63	1.79463463987667
G27	G18	1.79216013561938
G95	G43	1.79215592421757
G46	G95	1.79154003287794
G45	G2	1.79115463973022
G51	G2	1.78985856031093
G37	G58	1.78424676549834
G17	G95	1.78073152476334
G22	G41	1.78034900062231
G100	G18	1.78020340529195
G64	G43	1.77985350899107
G76	G2	1.7769705095801
G68	G63	1.77004565738556
G40	G63	1.76873569132283
G58	G43	1.76708150081506
G44	G63	1.76705932405453
G81	G65	1.76545849217588
G43	G77	1.76445555139997
G52	G100	1.76283151935391
G93	G3	1.76278996369082
G42	G3	1.75908922112491
G85	G58	1.75727088545788
G75	G17	1.75708611898235
G46	G79	1.75685920364174
G48	G100	1.75673212661953
G12	G43	1.75652428873719
G99	G58	1.75585181615272
G96	G58	1.75422727713559
G68	G65	1.75168918548076
G67	G63	1.75150974707586
G44	G65	1.75047701883155
G44	G40	1.75006104709365
G92	G64	1.74982404291124
G47	G79	1.74977504868907
G36	G95	1.74873176492679
G83	G58	1.74812274512758
G8	G64	1.74032854393734
G30	G64	1.74013129771186
G68	G40	1.7392992140415
G69	G18	1.73909363050174
G43	G39	1.73855205931394
G93	G2	1.73654871233024
G42	G2	1.73546206855109
G52	G16	1.73517158097312
G18	G100	1.73445698423886
G40	G65	1.72950784413823
G67	G65	1.72871640862793
G98	G100	1.72849288291788
G55	G95	1.72832274298284
G48	G16	1.72547127690565
G17	G79	1.72469605211136
G45	G58	1.72438712732726
G26	G100	1.72391495914227
G66	G94	1.72390296159869
G90	G3	1.7223910180054
G35	G100	1.72181145735477
G10	G43	1.71887085359787
G63	G3	1.71846102990752
G2	G43	1.71794014234867
G57	G17	1.71666913425119
G27	G3	1.7162436768924
G51	G58	1.71576524300309
G81	G40	1.71531377530617
G60	G41	1.71155711587226
G53	G77	1.71024709376056
G40	G40	1.70951230447787
G94	G17	1.70662546565213
G97	G41	1.70402511284676
G35	G16	1.70250520711604
G76	G58	1.70042143393627
G18	G16	1.69856240449356
G98	G16	1.69780289948903
G100	G3	1.69690490001536
G90	G2	1.69442115678629
G67	G40	1.69424717713145
G91	G100	1.69366718800267
G26	G16	1.69342522521971
G36	G79	1.69210201772927
G27	G2	1.69147998031655
G66	G21	1.69106101405366
G4	G43	1.69067100235597
G85	G95	1.68882123937153
G53	G37	1.68694142390403
G92	G18	1.68656756205479
G43	G37	1.68481449013011
G7	G100	1.68426832666771
G96	G95	1.68379669083668
G63	G2	1.68126379733406
G99	G95	1.68037332869082
G55	G79	1.68020743364726
G53	G39	1.67985307104688
G5	G100	1.67739497249127
G3	G100	1.67642213095691
G81	G64	1.6757754656889
G52	G88	1.674596390667
G65	G21	1.67201934512115
G30	G18	1.67169978405364
G62	G17	1.67095659012702
G83	G95	1.67081074797222
G91	G16	1.67023842349371
G100	G2	1.66939948617738
G47	G100	1.66908914412223
G37	G95	1.66852949765782
G56	G94	1.6667389734628
G48	G88	1.66575510334166
G93	G58	1.6604276834458
G7	G16	1.65947773944748
G96	G79	1.65863303239098
G68	G64	1.65848900630613
G69	G3	1.65757658447079
G44	G64	1.65718367638356
G85	G79	1.65578938980866
G5	G16	1.65531272470836
G42	G58	1.65460357968074
G40	G64	1.65127944874346
G47	G16	1.64596645358714
G51	G95	1.64524501062393
G56	G21	1.64460069201892
G98	G88	1.64256826144003
G3	G16	1.64089942888883
G45	G95	1.64058179338776
G18	G88	1.64019783966971
G8	G18	1.63984747347616
G35	G88	1.63943907477968
G99	G79	1.63912980697194
G67	G64	1.6380912877092
G83	G79	1.63789175619389
G26	G88	1.63734582365222
G63	G58	1.63455352480769
G76	G95	1.63347108659304
G31	G41	1.63323796554309
G69	G2	1.63085656008967
G43	G63	1.63074320130757
G52	G10	1.62704628836495
G95	G21	1.6252736535855
G90	G58	1.62517287728511
G39	G41	1.62447986223073
G64	G21	1.62394944684976
G53	G63	1.6231622260425
G27	G58	1.62114340331197
G48	G10	1.620999769518
G46	G100	1.62008416121046
G49	G21	1.61837037809728
G41	G43	1.61830290961175
G51	G79	1.61612704043231
G52	G27	1.61514471800727
G17	G100	1.61499777949099
G21	G41	1.61499423789932
G76	G79	1.61264902262964
G91	G88	1.61141457117574
G43	G40	1.60861264651411
G48	G27	1.60842494265317
G49	G94	1.60727551634249
G98	G10	1.60536418303449
G36	G100	1.60447710848476
G44	G18	1.60253901299313
G7	G88	1.60216286376635
G92	G3	1.60195514307791
G43	G65	1.60123145841144
G100	G58	1.59978511830166
G42	G95	1.59977609455624
G65	G94	1.59953492639387
G98	G27	1.59943934112652
G18	G10	1.59900905456329
G26	G10	1.59824015987284
G66	G37	1.59816039696876
G53	G65	1.59791577858024
G46	G16	1.59755489054293
G5	G88	1.59665643927623
G93	G95	1.59511090108967
G42	G79	1.59470743987404
G45	G79	1.59324649254012
G26	G27	1.59070456884463
G36	G16	1.59036850290778
G30	G3	1.5895503303147
G68	G18	1.58931217838458
G3	G88	1.58646512251616
G16	G41	1.58551764531455
G18	G27	1.58516568635838
G47	G88	1.58462869729112
G40	G18	1.58268252291262
G35	G10	1.58257887440687
G37	G79	1.58174644155755
G93	G79	1.57886262196319
G52	G67	1.5787618413068
G95	G94	1.57811008827697
G58	G94	1.57736627263426
G12	G94	1.57545500998574
G92	G2	1.57421463388771
G12	G21	1.57351713947143
G17	G16	1.57312263896242
G58	G21	1.57311749432485
G55	G100	1.57104804610512
G48	G67	1.56951814018339
G69	G58	1.56879381106864
G53	G40	1.56826425225329
G35	G27	1.56769666576193
G8	G3	1.56758633590672
G66	G77	1.56545536833541
G81	G18	1.56532324436525
G91	G10	1.56333798544412
G27	G95	1.56293790590699
G30	G2	1.56248385390552
G28	G43	1.56239811071615
G37	G100	1.56200668545882
G7	G10	1.55720383234572
G37	G16	1.55667830284401
G98	G67	1.55413558643862
G10	G21	1.553783032299
G91	G27	1.55243369017913
G90	G95	1.55220860463578
G3	G10	1.55080690368735
G5	G10	1.54789151775879
G7	G27	1.54775723442656
G26	G67	1.54745241623095
G79	G41	1.54726741593679
G2	G94	1.54502437234011
G67	G18	1.5446658745374
G8	G2	1.54398053701999
G55	G16	1.54380651018395
G18	G67	1.54366983687511
G52	G81	1.54343960292211
G64	G94	1.5430756237843
G46	G88	1.54293048454377
G35	G67	1.54286920393667
G3	G27	1.54062220456332
G56	G37	1.53897729622377
G48	G81	1.53706202552156
G5	G27	1.53677401802555
G66	G63	1.53579569298588
G22	G17	1.53460864849677
G27	G79	1.53323471750176
G65	G77	1.53162811287122
G36	G88	1.53072856528582
G47	G10	1.53068991433174
G66	G39	1.53016028726608
G98	G81	1.52912066623417
G4	G21	1.5282823428593
G100	G95	1.52738200942195
G63	G95	1.52659133545409
G43	G64	1.5262769509119
G2	G21	1.52562894616744
G99	G100	1.52485783278136
G90	G79	1.5239882917846
G10	G94	1.52392495566059
G85	G100	1.52377643943146
G56	G77	1.52151616428702
G44	G3	1.52125500947237
G26	G81	1.52059206442784
G17	G88	1.52006719667976
G91	G67	1.51983294860911
G92	G58	1.51841056261451
G53	G64	1.51722602701412
G96	G100	1.51678836583653
G65	G39	1.51670818804537
G18	G81	1.51484610767828
G47	G27	1.51384659782848
G83	G100	1.51359724586023
G7	G67	1.51241943401294
G68	G3	1.51212062773212
G40	G3	1.5075988834596
G52	G89	1.50590828821587
G5	G67	1.50582757311351
G30	G58	1.50540286623243
G100	G79	1.50397505452673
G69	G95	1.50154063086225
G99	G16	1.50127770337172
G46	G10	1.50022992297405
G81	G3	1.50000069398836
G75	G43	1.49949551975691
G66	G65	1.49880318466517
G45	G100	1.49839542220225
G48	G89	1.4981285012573
G35	G81	1.49753335440168
G85	G16	1.49682841793841
G3	G67	1.4962380848638
G83	G16	1.49612970807625
G96	G16	1.49569972807551
G4	G94	1.49436440400768
G44	G2	1.49436191805741
G46	G27	1.49254282366441
G95	G77	1.49229183304751
G52	G22	1.49214594881422
G37	G88	1.49155515763598
G49	G77	1.49150230874983
G43	G18	1.49132450755981
G55	G88	1.48987604312046
G56	G39	1.48967500854825
G47	G67	1.48840267336892
G17	G10	1.48731794899398
G68	G2	1.48682736952906
G64	G77	1.48664821939425
G51	G100	1.48522277810781
G91	G81	1.48345702494851
G48	G22	1.48310716876077
G40	G2	1.48274117881995
G52	G56	1.48199707047898
G45	G16	1.48177859779473
G8	G58	1.48168008160872
G57	G43	1.47949509553524
G7	G81	1.47917626548084
G81	G2	1.4787116589609
G98	G89	1.47849199211308
G56	G63	1.47775667561763
G48	G56	1.47737954236757
G67	G3	1.47600753735517
G18	G89	1.47527297879682
G64	G39	1.47481052782437
G36	G10	1.474633974795
G98	G56	1.4741902164503
G60	G17	1.47391193851648
G26	G89	1.47344816122504
G95	G39	1.47319918377899
G35	G89	1.47306176136143
G3	G81	1.47262276748486
G17	G27	1.47256302416671
G97	G17	1.46928025261496
G76	G100	1.46878082158942
G5	G81	1.46843878980373
G49	G39	1.46569857697773
G26	G56	1.46473159803146
G51	G16	1.46404347195539
G98	G22	1.46403877822078
G35	G22	1.46215375096124
G49	G37	1.46192984880068
G36	G27	1.46107172037008
G69	G79	1.45902054356614
G26	G22	1.45896230748477
G18	G22	1.4586223265125
G46	G67	1.45817859879933
G18	G56	1.45772399637194
G58	G77	1.45375572451744
G67	G2	1.45369757346603
G12	G77	1.45199201335601
G56	G65	1.44934246159702
G41	G94	1.44917452022057
G99	G88	1.44909867610441
G91	G89	1.44891999703204
G76	G16	1.44862891602312
G55	G10	1.44857672253021
G85	G88	1.44681130734825
G47	G81	1.44595847642997
G92	G95	1.4457718513536
G96	G88	1.44571336817556
G58	G37	1.44569324713979
G94	G43	1.44469951064617
G83	G88	1.44413557332773
G50	G41	1.44389103461222
G63	G79	1.44306975031295
G62	G43	1.44269156550655
G12	G37	1.44153526517409
G36	G67	1.44117685298018
G7	G89	1.44098728693093
G44	G58	1.44090925497878
G91	G22	1.4367884991847
G55	G27	1.43668181962321
G53	G18	1.4357403819101
G5	G89	1.43553480661014
G30	G95	1.43510347427512
G63	G100	1.43230673184089
G93	G100	1.43218173567263
G68	G58	1.43186317871745
G35	G56	1.43152303433504
G66	G40	1.43026736587827
G66	G64	1.42891300539819
G10	G77	1.42878716187465
G7	G22	1.42847256267182
G17	G67	1.42815987100573
G45	G88	1.42781878560386
G3	G89	1.42761365334418
G58	G39	1.42758773772385
G63	G16	1.42741050278712
G46	G81	1.42652575436676
G2	G37	1.42604353599724
G41	G21	1.42601624753615
G8	G95	1.4245339398788
G12	G39	1.42440259651187
G42	G100	1.42418983636511
G5	G22	1.42394123756166
G47	G89	1.42367060168995
G91	G56	1.42304352994409
G7	G56	1.42071842807215
G37	G10	1.42004769985314
G40	G58	1.41982239440647
G3	G56	1.41974441485602
G81	G58	1.41657385599383
G28	G94	1.41517330055758
G51	G88	1.41452889831071
G93	G16	1.41431152087153
G65	G37	1.41359784963257
G43	G3	1.41316885176223
G2	G77	1.41172183544202
G47	G22	1.4113995376641
G3	G22	1.41137857510158
G85	G10	1.41136704535308
G95	G37	1.41099820458014
G31	G17	1.40936632232412
G49	G63	1.408953217485
G99	G10	1.40823915130077
G96	G10	1.40797207532162
G5	G56	1.40788890130625
G52	G36	1.40775048361572
G10	G39	1.40739587033049
G17	G81	1.40730955319264
G27	G100	1.40662811164281
G65	G40	1.40647347151219
G48	G36	1.4062407853945
G90	G100	1.40564914097963
G4	G77	1.40485339253717
G85	G27	1.40390507583089
G55	G67	1.40324772276359
G96	G27	1.40292725900813
G98	G36	1.40216270461882
G42	G16	1.40115649367739
G83	G10	1.40103565871051
