Gene1	Gene2	EdgeWeight
G93	G27	2.99646103948356
G80	G4	2.99183430520196
G49	G84	2.98289680236725
G35	G1	2.97845629700559
G51	G4	2.97733160367071
G64	G1	2.97363219050549
G20	G4	2.97006117630659
G49	G86	2.96366463966807
G63	G1	2.96168652580717
G96	G84	2.95316867265159
G93	G4	2.94354776753294
G96	G86	2.94205409110079
G42	G89	2.94125480221104
G94	G84	2.93650848794968
G85	G27	2.92774605125219
G38	G27	2.92629633709824
G12	G1	2.92579083674939
G35	G89	2.91941432211528
G89	G84	2.91490518128069
G44	G27	2.90941960286764
G64	G89	2.9038102382482
G94	G86	2.90202938990486
G66	G1	2.89928619284672
G89	G86	2.89833758794304
G38	G4	2.89605069418888
G63	G89	2.89549675642324
G85	G4	2.89234963396906
G32	G86	2.88405861793153
G76	G86	2.88294391193694
G76	G84	2.87583866777716
G12	G89	2.86747926652038
G32	G84	2.86386222013414
G44	G4	2.85498464643284
G49	G27	2.84977729183304
G66	G89	2.83881344913274
G45	G1	2.83417601587406
G42	G86	2.83069191554182
G96	G27	2.82526324095255
G49	G4	2.82245114860098
G94	G27	2.79838017836168
G96	G4	2.79616681794692
G35	G84	2.79478767269551
G89	G27	2.79130179732755
G64	G86	2.78894100170023
G42	G84	2.77664512742528
G45	G89	2.77531128261311
G94	G4	2.77384820397042
G76	G27	2.76281923926626
G6	G1	2.76121741135006
G32	G27	2.75528076279573
G63	G86	2.75498934206309
G12	G84	2.74455689373538
G63	G84	2.74439090950777
G89	G4	2.74327651604312
G64	G84	2.74309062715345
G76	G4	2.71950136457344
G32	G4	2.71809911629644
G86	G1	2.70895656744229
G35	G86	2.7089444052852
G66	G84	2.70675952454935
G6	G89	2.70101115289328
G42	G27	2.69130947149982
G12	G86	2.66205072791441
G66	G86	2.66020465769246
G30	G1	2.65881061062929
G34	G1	2.65705939605192
G86	G89	2.65523669063516
G64	G27	2.65385675316704
G45	G84	2.65373754204128
G35	G27	2.63700181675707
G63	G27	2.63639198967834
G42	G4	2.63465369949168
G35	G4	2.62918691120351
G64	G4	2.60397013695282
G63	G4	2.60145080506359
G34	G89	2.60112632444277
G30	G89	2.59847703994141
G12	G27	2.59030915895656
G45	G86	2.5883501351867
G12	G4	2.5826444673717
G66	G27	2.571363692465
G6	G84	2.57010478256593
G66	G4	2.55556801592635
G6	G86	2.54872773677153
G86	G84	2.53766622623276
G45	G27	2.51355347495882
G27	G1	2.50833327545386
G97	G73	2.49844564102885
G45	G4	2.49477025375539
G97	G31	2.49087529004408
G30	G86	2.4787628864623
G34	G84	2.4783907409342
G43	G1	2.47397273287946
G86	G86	2.46756740450774
G30	G84	2.46130128557694
G6	G27	2.45465289224089
G27	G89	2.44976223667502
G34	G86	2.44364177858675
G6	G4	2.42621442333146
G43	G89	2.41617328274817
G16	G31	2.40177052650453
G86	G4	2.39764165377427
G86	G27	2.3949320875871
G18	G1	2.37510225225628
G30	G27	2.36955298816849
G91	G31	2.36934885137584
G34	G27	2.3595518912916
G16	G73	2.3568483247208
G91	G73	2.35487966048938
G62	G1	2.35188018114094
G11	G1	2.3462454485332
G37	G1	2.34125441087102
G34	G4	2.33859212344921
G27	G86	2.3377835716087
G18	G89	2.33262238310867
G30	G4	2.33166266020793
G100	G73	2.32980693741513
G100	G31	2.32491530266183
G27	G84	2.32400914417561
G43	G86	2.32201214487973
G54	G1	2.31433330634214
G92	G73	2.30455898036187
G62	G89	2.30254013746042
G97	G18	2.2920662745944
G11	G89	2.29080429608994
G92	G31	2.29068558353604
G51	G31	2.28733905562551
G37	G89	2.28381781572159
G43	G84	2.28223340115524
G20	G31	2.27818743474428
G80	G31	2.26824689445466
G99	G73	2.2636775058088
G31	G1	2.25752578335332
G51	G73	2.25633413954075
G54	G89	2.25572332711238
G99	G31	2.25555301271458
G20	G73	2.25127980205215
G93	G31	2.24803105155115
G18	G84	2.24786377402866
G80	G73	2.24723243897269
G15	G1	2.24171194231863
G27	G27	2.23978259964359
G16	G18	2.23853713435223
G93	G73	2.23077604457593
G69	G1	2.22840851225904
G37	G86	2.22649091312759
G71	G1	2.21560384432332
G43	G27	2.20978099898822
G11	G86	2.20561747239325
G40	G1	2.20510248347052
G54	G86	2.20494703512006
G97	G83	2.20379448704248
G31	G89	2.19892424646364
G15	G89	2.19655203699379
G91	G18	2.19428939942152
G62	G84	2.19374399115364
G27	G4	2.19049790921569
G44	G31	2.18774782299606
G38	G31	2.17853725720392
G69	G89	2.17818341647422
G85	G31	2.17803222530236
G85	G73	2.17347228479551
G19	G1	2.17327082180099
G38	G73	2.17111691111243
G44	G73	2.16690809488142
G95	G1	2.165535479402
G43	G4	2.16464305708202
G62	G86	2.16234686168736
G11	G84	2.16164728226589
G31	G86	2.16010058574682
G71	G89	2.15929751569698
G40	G89	2.15520342541279
G100	G18	2.14266310315118
G37	G84	2.14255271059431
G97	G46	2.13855923361362
G49	G31	2.12829261593819
G51	G18	2.12640358633966
G18	G86	2.12446202316626
G97	G8	2.12418013225275
G19	G89	2.12400272680561
G47	G1	2.12301019950828
G96	G31	2.11748102002902
G54	G84	2.11647913661964
G20	G18	2.11540603447068
G49	G73	2.11428606166437
G97	G69	2.11335320203761
G95	G89	2.10864228595714
G80	G18	2.10811604543333
G18	G4	2.10749033075227
G92	G18	2.1064817503471
G71	G86	2.10476621044587
G97	G28	2.10001644208864
G15	G84	2.09973965352711
G96	G73	2.09719348681503
G37	G27	2.09574839441023
G11	G27	2.09522405779718
G18	G27	2.09250829332583
G32	G31	2.09134046865704
G62	G27	2.08769266053489
G91	G83	2.08420957803328
G93	G18	2.08226159854645
G22	G1	2.08141358937505
G16	G83	2.07837133841812
G95	G86	2.07816219630734
G99	G18	2.07783158563427
G54	G27	2.07535467194236
G94	G73	2.07382699097297
G47	G89	2.07281517936403
G89	G73	2.0725756394065
G69	G84	2.07141220087189
G62	G4	2.0713194166966
G94	G31	2.07084535689671
G69	G86	2.06373221273541
G100	G83	2.06167240906634
G31	G84	2.06041169885554
G40	G86	2.05859108152744
G76	G31	2.0560906387229
G68	G1	2.05479242135587
G76	G73	2.05381469210241
G11	G4	2.05375880576441
G39	G1	2.05017527616656
G32	G73	2.04948093986151
G37	G4	2.04695173215234
G50	G1	2.04678903403035
G15	G86	2.04460185865158
G92	G83	2.04091439062287
G40	G84	2.04024773683055
G70	G1	2.03925018758659
G42	G31	2.03909730945383
G22	G89	2.03421715358222
G71	G84	2.02937728942061
G31	G27	2.02893154177837
G44	G18	2.02782330806263
G89	G31	2.02303883391159
G19	G86	2.02202630587673
G38	G18	2.01730802535494
G54	G4	2.01640748358971
G68	G89	2.01635079535741
G64	G31	2.01548001311795
G19	G84	2.01488976605194
G91	G46	2.01402725816569
G85	G18	2.01377835777245
G42	G73	2.00735481160876
G99	G83	2.00681279335143
G73	G1	2.00521932616168
G50	G89	2.00326722393939
G39	G89	2.00145945450984
G61	G1	2.00074807756282
G16	G46	2.00016225198197
G80	G83	1.99895325666053
G100	G46	1.99850884948675
G91	G8	1.99544351505583
G51	G83	1.99386263351762
G47	G86	1.99289040341397
G70	G89	1.99079574591299
G91	G69	1.98865047163868
G20	G83	1.98793639576204
G63	G31	1.98771133330561
G100	G8	1.9865577206362
G84	G1	1.98586699827954
G71	G27	1.98570617971596
G69	G27	1.98531865126504
G15	G27	1.98515634377489
G92	G46	1.98099688773907
G15	G4	1.97893166863803
G64	G73	1.97857830342034
G16	G69	1.97702629568056
G97	G72	1.97600615206085
G49	G18	1.9754745807696
G100	G69	1.9732749346039
G92	G8	1.97281768219543
G95	G84	1.97199904655871
G96	G18	1.96878928794006
G16	G8	1.96861607741914
G93	G83	1.96758773467589
G91	G28	1.96736809006262
G40	G27	1.96643413645645
G73	G89	1.96385775274782
G100	G28	1.96228546575725
G97	G71	1.96207000959366
G31	G4	1.96096448475132
G63	G73	1.96013286858173
G47	G84	1.95783485084932
G61	G89	1.95706533178654
G92	G69	1.95560194707198
G32	G18	1.95541023374924
G97	G5	1.95440192723641
G69	G4	1.95129701948273
G92	G28	1.9501373443049
G35	G73	1.94638807512003
G95	G27	1.94570825441812
G99	G46	1.94567977349282
G84	G89	1.94275501370958
G19	G27	1.93767870978072
G68	G84	1.93738210416677
G16	G28	1.93660127040397
G99	G8	1.93645877177376
G22	G86	1.93639457807804
G40	G4	1.93305607007847
G38	G83	1.93101925251329
G39	G86	1.93084215129049
G71	G4	1.92978995322529
G97	G50	1.92897678849319
G22	G84	1.92855516451081
G85	G83	1.92824526558062
G80	G46	1.92712464068291
G41	G1	1.92655015217044
G51	G46	1.92191337954851
G99	G69	1.92024507193258
G28	G1	1.91847638857012
G20	G46	1.91777744176214
G50	G84	1.91500156994919
G99	G28	1.91278292132607
G94	G18	1.91229794053349
G12	G73	1.91228338894129
G80	G8	1.9101930610273
G70	G86	1.90997089021181
G44	G83	1.90980602273009
G35	G31	1.90774856939799
G7	G1	1.90353605626158
G66	G73	1.90349057024137
G19	G4	1.90337171567927
G93	G46	1.90152575043857
G16	G71	1.90141145874415
G80	G69	1.90020694822936
G24	G1	1.89912526675768
G51	G69	1.89868549117601
G66	G31	1.89779314243233
G76	G18	1.89727565051532
G51	G8	1.89723478812991
G42	G18	1.89602317309444
G47	G27	1.89595924248789
G20	G69	1.89488987484019
G20	G8	1.89402525577305
G16	G72	1.88736588727858
G39	G84	1.88716859284658
G49	G83	1.88364907883546
G70	G84	1.88313502515602
G95	G4	1.88279915905257
G93	G8	1.88036443585684
G80	G28	1.88001424875983
G64	G18	1.8794571158083
G93	G69	1.87909608587892
G28	G89	1.87817046741721
G91	G71	1.87696496541462
G12	G31	1.87682575988638
G91	G72	1.87616805582551
G41	G89	1.87386107545787
G50	G86	1.87348563278863
G73	G84	1.86942037633483
G96	G83	1.86810449364936
G51	G28	1.86795652778702
G61	G84	1.86734319050753
G38	G46	1.86590922336839
G20	G28	1.86580445734492
G41	G86	1.86552042693124
G85	G46	1.8651868202395
G84	G84	1.86181429994021
G24	G89	1.86006744273536
G29	G1	1.85906650873902
G97	G68	1.85889277681384
G45	G73	1.85835818190407
G7	G89	1.85785176966861
G47	G4	1.85725859846271
G72	G1	1.8570586699283
G93	G28	1.85442620686849
G38	G8	1.85394569078773
G22	G27	1.8534005151901
G85	G8	1.8525556826746
G9	G1	1.85217400925619
G63	G18	1.85149862321733
G68	G86	1.85061383423678
G91	G5	1.84983555680132
G100	G72	1.84731118853718
G94	G83	1.84623733065728
G33	G1	1.84622522776652
G16	G5	1.84617902012884
G44	G46	1.84473947088324
G73	G86	1.84365973242195
G85	G69	1.84047040803613
G38	G69	1.83998903864127
G100	G71	1.83791481081284
G61	G86	1.83726613622582
G89	G18	1.83447729307541
G39	G27	1.83208146105811
G100	G5	1.82869736192971
G85	G28	1.82729679203035
G38	G28	1.82720674770447
G22	G4	1.82640460807206
G92	G72	1.82400529992362
G44	G69	1.8235117200757
G32	G83	1.82301379532337
G44	G8	1.82236889003511
G70	G27	1.82103612730546
G6	G73	1.82084772314022
G68	G4	1.82072936689271
G50	G27	1.81836014206036
G49	G46	1.8172805583186
G89	G83	1.81514031723099
G76	G83	1.81340802471229
G29	G89	1.81339207892011
G9	G89	1.81321834971538
G68	G27	1.81301885680726
G51	G71	1.81210632854513
G72	G89	1.81117685788312
G45	G31	1.81100631085877
G92	G71	1.8104534013567
G84	G86	1.80992908041495
G6	G31	1.80989012278664
G92	G5	1.80982967112477
G80	G71	1.80781688062665
G97	G14	1.80523860575049
G49	G8	1.80435927686471
G33	G89	1.80424629047865
G91	G50	1.80401047955902
G51	G72	1.80360945008044
G20	G71	1.80287509360454
G96	G46	1.8002948597581
G28	G84	1.79983698230726
G16	G68	1.79978406571866
G100	G50	1.79963829340348
G80	G72	1.79937802960849
G5	G1	1.7986933974906
G20	G72	1.79698092037343
G50	G4	1.79683968052343
G44	G28	1.79679218546105
G99	G72	1.79531520951422
G39	G4	1.79345653605185
G49	G69	1.79126724389526
G7	G86	1.78807751303636
G92	G50	1.78801378624754
G94	G46	1.78694741393154
G99	G71	1.78566306694925
G96	G8	1.78518092138151
G13	G1	1.78370749563453
G70	G4	1.78242258414369
G82	G1	1.78155761274313
G97	G32	1.78054234804091
G30	G31	1.78041018623833
G99	G5	1.77997933292178
G94	G8	1.77958156812183
G16	G50	1.77864497813983
G89	G46	1.77801788235553
G73	G27	1.77756784185421
G61	G27	1.7769024714726
G49	G28	1.77646709618171
G89	G8	1.77644888891392
G24	G84	1.77606088674894
G93	G71	1.77572065554364
G93	G72	1.77532666721474
G86	G31	1.77502085198168
G80	G5	1.77485629807444
G96	G69	1.77463892933487
G73	G4	1.77068756540477
G51	G5	1.77057469541568
G91	G68	1.76947603206393
G86	G73	1.76867164632359
G29	G86	1.76703785810702
G89	G28	1.76665144778116
G42	G83	1.76655912714527
G20	G5	1.76501769277419
G30	G73	1.76302208265231
G84	G27	1.76286867156575
G94	G69	1.76175962790984
G89	G69	1.75980158680739
G61	G4	1.75742749084278
G5	G89	1.7566371825571
G76	G46	1.75658868242759
G96	G28	1.75644270540504
G94	G28	1.75557003614012
G7	G84	1.75462799873835
G16	G14	1.75345747877006
G99	G50	1.75283323812483
G66	G18	1.7525446511915
G72	G86	1.75229581776446
G78	G1	1.7517953230933
G32	G46	1.75029717339506
G67	G1	1.74983619076597
G34	G73	1.74777681640639
G64	G83	1.74701394600765
G28	G86	1.74647529964835
G93	G5	1.74626485446359
G41	G84	1.7450806711453
G13	G89	1.74372162460043
G97	G33	1.74369027053589
G35	G18	1.74325953203792
G76	G8	1.74245235618358
G84	G4	1.74157049579137
G63	G83	1.74123770611312
G82	G89	1.74047373942346
G35	G83	1.73833986784149
G24	G86	1.73760083513382
G34	G31	1.73586346418561
G76	G69	1.73545736955057
G41	G27	1.73517772027791
G100	G68	1.73376141007342
G38	G71	1.73340419970862
G38	G72	1.73231256360586
G85	G72	1.73020563484201
G9	G84	1.73010508460593
G33	G86	1.72873191723698
G85	G71	1.7280200685446
G44	G71	1.72721627633415
G32	G8	1.72716512822366
G91	G14	1.72703661411865
G32	G69	1.72618145214299
G44	G72	1.72540914675174
G76	G28	1.72069350119434
G80	G50	1.71943753525237
G12	G18	1.71672279781595
G78	G89	1.71462635724271
G51	G50	1.71412754091334
G38	G5	1.71382555810687
G20	G50	1.71272833016896
G51	G68	1.7111930363056
G85	G5	1.71104070328369
G67	G89	1.70853666419265
G12	G83	1.70828899307462
G72	G84	1.70794884488689
G92	G68	1.70647149188472
G20	G68	1.70423953848928
G33	G84	1.70398587059936
G93	G50	1.70297551885694
G42	G46	1.70290209219883
G29	G84	1.70240274691689
G28	G27	1.70176070555476
G7	G27	1.70049532448891
G35	G8	1.70028701692966
G66	G83	1.69948752112707
G9	G86	1.69893035708767
G49	G71	1.69762732032438
G32	G28	1.69567707235875
G44	G5	1.69521338061992
G35	G46	1.69301135144752
G80	G68	1.69279899292401
G49	G72	1.69182022362653
G96	G71	1.68987758307579
G100	G14	1.68973037267977
G28	G4	1.68576106594832
G42	G69	1.68402594742433
G24	G27	1.68372389157247
G35	G28	1.68314998382732
G93	G68	1.68135087969512
G64	G46	1.68093751049232
G96	G72	1.68087299760481
G99	G68	1.68054860084302
G88	G1	1.67987393809378
G42	G8	1.67704621741725
G63	G46	1.67620236670712
G5	G86	1.67564854048172
G24	G4	1.67413966594103
G85	G50	1.67371743632153
G49	G5	1.67227564415105
G38	G50	1.67159791100105
G41	G4	1.67096867361947
G43	G31	1.67076180749349
G32	G71	1.67047896064352
G82	G86	1.66977877631365
G51	G14	1.66932678123465
G12	G8	1.66920766734955
G35	G69	1.66778933311212
G91	G32	1.66776264778266
G27	G73	1.66690664507912
G5	G84	1.66617636692149
G29	G27	1.66519505208282
G6	G18	1.66484095166048
G7	G4	1.66381186480333
G92	G14	1.6634588910961
G12	G46	1.66280388861881
G72	G27	1.66223836087941
G80	G14	1.66176340926932
G20	G14	1.66083912841689
G64	G69	1.6606646890338
G100	G32	1.65970859933858
G96	G5	1.65883815696021
G63	G8	1.65751877849862
G97	G96	1.65693560280203
G13	G86	1.65680181488211
G64	G8	1.65536985763122
G13	G84	1.65460614786807
G63	G69	1.65348326377303
G16	G32	1.65324728972248
G30	G18	1.65223267020315
G67	G86	1.65194333071608
G12	G28	1.65179884700756
G42	G28	1.65164583872257
G32	G72	1.65113337158592
G94	G72	1.65097925677788
G44	G50	1.65081748632818
G86	G18	1.65072946949766
G88	G86	1.64810826146936
G45	G83	1.64761573671962
G43	G73	1.64747535219254
G94	G71	1.64720309917207
G92	G32	1.64637059884272
G45	G18	1.64605385093002
G33	G27	1.64484045498499
G66	G46	1.64479396541611
G37	G31	1.64453883088696
G82	G84	1.64431872626303
G9	G27	1.64407723061682
G66	G8	1.64065857088547
G99	G14	1.64064272486463
G94	G5	1.63808707310264
G12	G69	1.63786873403788
G27	G31	1.6369591820218
G44	G68	1.636938894454
G78	G84	1.63578477088252
G93	G14	1.63559777940108
G88	G89	1.63273125851801
G91	G33	1.63152465812007
G63	G28	1.6300372818111
G9	G4	1.62986386490309
G76	G72	1.62923310611662
G89	G50	1.62820609500284
G64	G28	1.62806308748541
G100	G33	1.6251887535728
G85	G68	1.62427353530274
G38	G68	1.62385065750114
G49	G50	1.62376350271052
G29	G4	1.6233818147827
G76	G71	1.62294025594628
G33	G4	1.62213771917208
G66	G69	1.62031861327603
G32	G5	1.62001652795919
G72	G4	1.61885279376998
G66	G28	1.6181288907231
G45	G8	1.61690445790332
G16	G33	1.61471636211679
G99	G32	1.61451347442606
G6	G83	1.61322003550314
G92	G33	1.61301390560115
G89	G72	1.61259602012876
G45	G46	1.61051322820816
G42	G71	1.60984495989769
G78	G86	1.60876102623823
G76	G5	1.60873945321481
G67	G84	1.60791629752097
G89	G5	1.60671839700837
G94	G50	1.60561291346866
G96	G50	1.60551211187868
G54	G31	1.60482236186538
G45	G28	1.60471679161917
G97	G25	1.60466121129931
G5	G27	1.60462861034655
G42	G72	1.6025702919186
G11	G31	1.59828345436111
G64	G71	1.598079998661
G34	G18	1.59698511812204
G86	G83	1.59607788317162
G38	G14	1.59244674816014
G44	G14	1.59155520754244
G82	G27	1.58964343642134
G45	G69	1.58919623709259
G51	G32	1.58903984680415
G80	G32	1.5885890761415
G13	G27	1.58834204053696
G85	G14	1.58832250724606
G20	G32	1.58744444113237
G49	G68	1.58658889918092
G56	G1	1.58639244310913
G64	G72	1.58555331092169
G63	G71	1.58362917377557
G99	G33	1.58137241442287
G76	G50	1.57968694233859
G96	G68	1.57949631004977
G93	G32	1.57769410167853
G89	G71	1.57387933742408
G5	G4	1.57268764219208
G63	G72	1.57234172208441
G37	G73	1.56886943939119
G42	G5	1.56869702807275
G6	G46	1.5656519885576
G13	G4	1.5649795457403
G32	G68	1.56359584952828
G11	G73	1.56309684224849
G67	G27	1.56292279479219
G82	G4	1.56134842243021
G31	G31	1.56011919436317
G49	G14	1.55940800061464
G6	G8	1.55938173466145
G30	G83	1.55921858526476
G37	G18	1.55896346043027
G91	G96	1.5587195252959
G16	G96	1.55771739871556
G78	G27	1.55648185575435
G54	G73	1.55504209061838
G34	G83	1.55389795889679
G97	G70	1.5534384716826
G80	G33	1.5532644646398
G51	G33	1.55325923738021
G96	G14	1.55284331437744
G56	G89	1.55237989592938
G43	G18	1.55211469503282
G20	G33	1.55192588260866
G64	G5	1.55178694968884
G32	G50	1.55086840206545
G63	G5	1.54651385392378
G62	G73	1.54626456711065
G6	G69	1.54530723771098
G100	G96	1.5441154115626
G85	G32	1.54403211562461
G93	G33	1.5427120991057
G94	G68	1.54151917118665
G62	G31	1.54129596972931
G6	G28	1.54126680412246
G38	G32	1.54123297959633
G35	G5	1.54051027206745
G78	G4	1.53939685570804
G35	G50	1.53778867883546
G86	G46	1.53737132984945
G32	G14	1.53727099308425
G18	G73	1.53625183235408
G35	G72	1.5361317238665
G76	G68	1.53520250441233
G86	G8	1.53520207041802
G67	G4	1.53356148510428
G44	G32	1.5303133541389
G92	G96	1.52818507819393
G42	G68	1.52809327903111
G79	G1	1.52751202475336
G97	G41	1.52644623024684
G97	G49	1.52445485411889
G31	G73	1.52234683723992
G16	G41	1.52160473145602
G57	G1	1.52099045763339
G71	G31	1.52059215976408
G95	G31	1.52040644700141
G42	G50	1.51843754896972
G91	G25	1.51816465319764
G16	G25	1.51730764496229
G88	G27	1.51726525956528
G66	G72	1.51678694739852
G35	G71	1.51549222230486
G12	G5	1.51401727831399
G66	G71	1.51362682112473
G94	G14	1.51210499614793
G85	G33	1.51123722743433
G12	G72	1.51064411255047
G86	G69	1.51034779842911
G64	G68	1.5101145641542
G88	G84	1.50977978849393
G12	G50	1.50884758213233
G86	G28	1.50876805752459
G38	G33	1.50831325025283
G66	G5	1.50785117646309
G34	G46	1.50750838088227
G89	G68	1.50737474950102
G30	G46	1.50481830332911
G54	G18	1.50413992565509
G34	G8	1.50385278669455
G100	G25	1.50039592714523
G99	G96	1.5002650670951
G52	G1	1.50015073083166
G79	G89	1.49831996050506
G89	G32	1.49819582872735
G49	G32	1.49766703858503
G44	G33	1.49629218875622
G64	G50	1.49399362444764
G76	G14	1.49345945376015
G11	G18	1.49342350151867
G51	G96	1.4921389205389
G57	G89	1.49211987811784
G12	G71	1.49192890720375
G63	G50	1.49175604095536
G20	G96	1.48933716259859
G30	G8	1.48824331893199
G27	G18	1.4877370358154
G71	G73	1.48697509180023
G34	G69	1.48680412358797
G30	G69	1.48612052849783
G34	G28	1.48575568231824
G80	G96	1.48548736780709
G63	G68	1.48519009593343
G42	G14	1.4848938917637
G18	G31	1.4845621538242
G92	G25	1.48431462638935
G56	G84	1.48408188919661
G96	G32	1.48229814627824
G16	G70	1.48047890155748
G40	G31	1.4786891175212
G66	G50	1.47784660805768
G94	G32	1.47732457165932
G93	G96	1.47682053677114
G91	G41	1.47644110052109
G91	G70	1.47516490558824
G69	G73	1.47450708796468
G64	G14	1.47316609802602
G52	G89	1.4717826667655
G45	G50	1.4708900550657
G89	G33	1.47014251635266
G97	G66	1.46745140234619
G15	G73	1.46666688279354
G30	G28	1.46626475743852
G49	G33	1.46512314888843
G40	G73	1.46341082765292
G95	G73	1.46143300841868
G99	G25	1.45961646948396
G76	G32	1.45949545215242
G45	G5	1.45902181199544
G63	G14	1.45690175674941
G88	G4	1.45571470931184
G45	G72	1.45546228946286
G80	G25	1.45530529579333
G51	G25	1.45398665868075
G100	G70	1.45356527735234
G27	G83	1.45312302503649
G31	G18	1.45298564687126
G97	G56	1.45143649360611
G56	G86	1.45139737954847
G15	G31	1.45091498980017
G43	G83	1.45047924888339
G20	G25	1.44963327907655
G96	G33	1.44955810836443
G89	G14	1.44762991233203
G94	G33	1.44685053249223
G69	G31	1.44656620798666
G79	G84	1.44403671225074
G97	G95	1.44354342540401
G6	G72	1.44163055422384
G19	G73	1.44085543990819
G51	G41	1.43969404060589
G85	G96	1.4390198122981
G57	G84	1.43810245101066
G32	G32	1.4372373802554
G16	G49	1.43717736304962
G38	G96	1.43664076528055
G92	G70	1.43612743800142
G93	G25	1.43467384995843
G47	G31	1.43454909204093
G44	G96	1.4343908442186
G91	G49	1.43419806269819
G19	G31	1.43380541585724
G86	G71	1.43339411520024
G16	G95	1.43256257881317
G6	G71	1.43130765078243
G95	G18	1.43066576235805
G6	G5	1.43055455949361
G100	G41	1.43039316418613
G20	G41	1.42950232191426
G76	G33	1.42855904287876
G45	G71	1.42619687970382
G80	G41	1.42602651872011
G86	G72	1.42402416739016
G1	G1	1.42234229095859
G62	G18	1.42200982100018
G27	G46	1.42174798391313
G52	G84	1.41962959739624
G100	G49	1.41940856934496
G71	G18	1.41734498178663
G86	G5	1.41732833677318
G80	G70	1.41650051342044
G51	G70	1.41640763263686
G27	G8	1.41487310596884
G47	G73	1.4139245294847
G99	G70	1.41365605649233
G35	G68	1.41332426592678
G6	G50	1.41271491053646
G66	G68	1.41117868763176
G42	G32	1.41117415136952
G20	G70	1.41112315001815
G30	G71	1.41073155562548
G27	G69	1.408996013841
G56	G27	1.40847954496788
G30	G72	1.40702452064819
G27	G28	1.40660947717182
G35	G32	1.40495740036082
G38	G25	1.4047586095703
G32	G33	1.40375175318346
G92	G49	1.40373013373924
G85	G25	1.40324447268148
G16	G66	1.40289721485918
G92	G41	1.40132991999844
G93	G41	1.40115571589781
G39	G31	1.39943346904102
G43	G46	1.39899283669712
G49	G96	1.39796613357385
G55	G1	1.39574332349394
G93	G70	1.3941745553232
G56	G4	1.3933218062265
G91	G95	1.39316770333644
G44	G25	1.39291096282248
G1	G89	1.39265794247922
G12	G68	1.39080504076561
G22	G31	1.39020920944779
G64	G32	1.38856583301029
G66	G14	1.38820259561795
G91	G66	1.38814841160334
G37	G83	1.38734588861938
G35	G14	1.38724545966583
G99	G41	1.38623055224443
G96	G96	1.38603364237028
G34	G72	1.38592265184022
G18	G83	1.38550912638926
G30	G5	1.38420694032447
G43	G69	1.38335627761779
G63	G32	1.38077946441357
G89	G96	1.38022399986729
G11	G83	1.37977854663218
G35	G33	1.37938523711739
G12	G32	1.37913082049932
G43	G8	1.3789507550664
G42	G33	1.37871095061098
G22	G73	1.37836221961825
G34	G5	1.37811543924303
G99	G49	1.3780460839819
G62	G83	1.37767301494326
G34	G71	1.37693991998323
G87	G1	1.37648502292795
G51	G49	1.37485612219672
G41	G31	1.37482525627661
G94	G96	1.37317463144797
G75	G86	1.37312749859973
G20	G49	1.37230104831202
G40	G18	1.37193319384855
G55	G89	1.37168698887612
G79	G86	1.37154246101531
