Gene1	Gene2	EdgeWeight
G41	G2	0.16728261027704
G60	G6	0.16717003312289003
G60	G6	0.16717003312289003
G63	G16	0.16714032199171
G63	G16	0.16714032199171
G87	G9	0.16662630450089003
G87	G9	0.16662630450089003
G58	G32	0.166061356255638
G58	G32	0.166061356255638
G9	G2	0.16523687591503
G9	G2	0.16523687591503
G64	G58	0.164866213813022
G64	G58	0.164866213813022
G81	G10	0.16465070060168302
G81	G10	0.16465070060168302
G15	G2	0.164570788449324
G15	G2	0.164570788449324
G82	G9	0.16418053422688
G82	G9	0.16418053422688
G63	G61	0.16402799364462198
G63	G61	0.16402799364462198
G73	G89	0.16351152791136903
G73	G89	0.16351152791136903
G85	G1	0.163461390642787
G85	G1	0.163461390642787
G81	G58	0.163181587642521
G81	G58	0.163181587642521
G27	G16	0.163094905828429
G27	G16	0.163094905828429
G16	G71	0.162867361469279
G16	G71	0.162867361469279
G73	G9	0.16271931993798402
G73	G9	0.16271931993798402
G60	G10	0.16252236368795098
G60	G10	0.16252236368795098
G78	G30	0.162261487398389
G78	G30	0.162261487398389
G62	G76	0.161802804449814
G62	G76	0.161802804449814
G55	G16	0.161778401960003
G55	G16	0.161778401960003
G87	G6	0.161675949167074
G87	G6	0.161675949167074
G96	G98	0.161522909886724
G96	G98	0.161522909886724
G32	G16	0.161039395393501
G32	G16	0.161039395393501
G38	G4	0.161002198923701
G38	G4	0.161002198923701
G4	G64	0.160986401289383
G4	G64	0.160986401289383
G38	G85	0.160420984639962
G38	G85	0.160420984639962
G67	G5	0.16014534545313
G67	G5	0.16014534545313
G60	G35	0.15976863274968697
G60	G35	0.15976863274968697
G63	G5	0.159609239260436
G63	G5	0.159609239260436
G30	G55	0.159599146353853
G30	G55	0.159599146353853
G15	G35	0.15959096222045402
G15	G35	0.15959096222045402
G85	G30	0.159027608061789
G85	G30	0.159027608061789
G61	G73	0.158904499095758
G61	G73	0.158904499095758
G82	G38	0.158689408903673
G82	G38	0.158689408903673
G47	G88	0.158620315761141
G47	G88	0.158620315761141
G76	G12	0.158442294452145
G76	G12	0.158442294452145
G38	G41	0.15828975076817098
G38	G41	0.15828975076817098
G85	G88	0.157897719516394
G85	G88	0.157897719516394
G2	G39	0.157266596936129
G2	G39	0.157266596936129
G16	G35	0.157188347705798
G16	G35	0.157188347705798
G83	G58	0.15715559359042802
G83	G58	0.15715559359042802
G10	G2	0.15695296166642
G10	G2	0.15695296166642
G58	G9	0.156919536092118
G58	G9	0.156919536092118
G60	G62	0.156852972523808
G60	G62	0.156852972523808
G76	G32	0.156807246917109
G76	G32	0.156807246917109
G47	G48	0.156539412190098
G47	G48	0.156539412190098
G85	G98	0.155772914228318
G85	G98	0.155772914228318
G87	G89	0.15560415856834603
G87	G89	0.15560415856834603
G30	G98	0.155186061755936
G30	G98	0.155186061755936
G61	G96	0.15501781055852698
G61	G96	0.15501781055852698
G43	G39	0.15494018012464097
G43	G39	0.15494018012464097
G22	G16	0.154875012469484
G22	G16	0.154875012469484
G88	G30	0.154807293534301
G88	G30	0.154807293534301
G62	G96	0.153857643298243
G62	G96	0.153857643298243
G55	G58	0.15385655121506
G55	G58	0.15385655121506
G61	G5	0.153705074229534
G61	G5	0.153705074229534
G61	G58	0.15361941145246
G61	G58	0.15361941145246
G73	G98	0.153546923593318
G73	G98	0.153546923593318
G71	G16	0.153386634374225
G71	G16	0.153386634374225
G2	G55	0.15249072387816198
G2	G55	0.15249072387816198
G6	G9	0.15247755871303198
G6	G9	0.15247755871303198
G60	G16	0.151746811808678
G60	G16	0.151746811808678
G67	G71	0.15161950014251901
G67	G71	0.15161950014251901
G64	G35	0.15155503470913
G64	G35	0.15155503470913
G51	G41	0.15152557524399202
G51	G41	0.15152557524399202
G50	G89	0.150904026469357
G50	G89	0.150904026469357
G38	G6	0.150762006288358
G38	G6	0.150762006288358
G87	G16	0.150667189022581
G87	G16	0.150667189022581
G6	G98	0.15053346772695497
G6	G98	0.15053346772695497
G64	G9	0.15047117867307802
G64	G9	0.15047117867307802
G16	G57	0.15033813574199098
G16	G57	0.15033813574199098
G47	G41	0.15019312990576503
G47	G41	0.15019312990576503
G48	G58	0.14982721747141697
G48	G58	0.14982721747141697
G58	G61	0.149762308396301
G58	G61	0.149762308396301
G58	G82	0.149735139490349
G58	G82	0.149735139490349
G16	G85	0.149294987731519
G16	G85	0.149294987731519
G60	G39	0.149132944185181
G60	G39	0.149132944185181
G76	G16	0.148756285649834
G76	G16	0.148756285649834
G53	G61	0.14868139545231798
G53	G61	0.14868139545231798
G62	G38	0.14867659226656502
G62	G38	0.14867659226656502
G38	G58	0.148597654685169
G38	G58	0.148597654685169
G58	G83	0.148454737899708
G58	G83	0.148454737899708
G15	G5	0.14829350288204599
G15	G5	0.14829350288204599
G2	G82	0.148101394584533
G2	G82	0.148101394584533
G41	G10	0.147781923030615
G41	G10	0.147781923030615
G60	G58	0.14777617635766
G60	G58	0.14777617635766
G9	G16	0.147771006398228
G9	G16	0.147771006398228
G41	G39	0.147769922690222
G41	G39	0.147769922690222
G39	G10	0.147742767840722
G39	G10	0.147742767840722
G88	G3	0.14759579733467199
G88	G3	0.14759579733467199
G47	G10	0.147036435506188
G47	G10	0.147036435506188
G51	G55	0.14699773833993
G51	G55	0.14699773833993
G47	G55	0.14697220278963
G47	G55	0.14697220278963
G73	G30	0.146582354097113
G73	G30	0.146582354097113
G85	G61	0.146465817322925
G85	G61	0.146465817322925
G41	G65	0.14595241702897102
G41	G65	0.14595241702897102
G82	G76	0.14593328616194598
G82	G76	0.14593328616194598
G4	G57	0.14575987268309304
G4	G57	0.14575987268309304
G22	G5	0.14521080607281797
G22	G5	0.14521080607281797
G4	G88	0.14514740309439902
G4	G88	0.14514740309439902
G38	G9	0.145134918154839
G38	G9	0.145134918154839
G60	G91	0.14477239122188099
G60	G91	0.14477239122188099
G64	G85	0.14463863491702403
G64	G85	0.14463863491702403
G47	G64	0.144579275121482
G47	G64	0.144579275121482
G4	G2	0.14454860552909102
G4	G2	0.14454860552909102
G51	G63	0.144543181888229
G51	G63	0.144543181888229
G9	G58	0.14443750931794103
G9	G58	0.14443750931794103
G50	G98	0.144330589949932
G50	G98	0.144330589949932
G51	G91	0.14421461749372502
G51	G91	0.14421461749372502
G64	G30	0.143708305716696
G64	G30	0.143708305716696
G96	G30	0.143651794208279
G96	G30	0.143651794208279
G62	G32	0.14345648506540398
G62	G32	0.14345648506540398
G5	G64	0.14327832146837802
G5	G64	0.14327832146837802
G82	G22	0.143250539743616
G82	G22	0.143250539743616
G62	G98	0.14297963721085502
G62	G98	0.14297963721085502
G16	G30	0.142820757967418
G16	G30	0.142820757967418
G78	G4	0.142607951609052
G78	G4	0.142607951609052
G100	G84	0.14246678612859803
G100	G84	0.14246678612859803
G76	G41	0.14216814872504002
G76	G41	0.14216814872504002
G91	G89	0.141882952622504
G91	G89	0.141882952622504
G5	G88	0.14186642938767402
G5	G88	0.14186642938767402
G85	G91	0.14176611167955802
G85	G91	0.14176611167955802
G87	G62	0.14169483800564098
G87	G62	0.14169483800564098
G73	G22	0.14160701406879597
G73	G22	0.14160701406879597
G81	G3	0.141432853779866
G81	G3	0.141432853779866
G58	G85	0.14110902263181602
G58	G85	0.14110902263181602
G93	G16	0.14091394601456697
G93	G16	0.14091394601456697
G22	G2	0.140834633412234
G22	G2	0.140834633412234
G64	G1	0.140772959161145
G64	G1	0.140772959161145
G76	G2	0.14059730775331303
G76	G2	0.14059730775331303
G2	G85	0.14001246363473002
G2	G85	0.14001246363473002
G85	G39	0.13996265825704599
G85	G39	0.13996265825704599
G76	G63	0.139785739892068
G76	G63	0.139785739892068
G2	G62	0.139593638431864
G2	G62	0.139593638431864
G65	G1	0.13951741981226
G65	G1	0.13951741981226
G73	G39	0.139482559340564
G73	G39	0.139482559340564
G79	G32	0.13946435340466198
G79	G32	0.13946435340466198
G64	G3	0.139396769820289
G64	G3	0.139396769820289
G60	G5	0.139315752155686
G60	G5	0.139315752155686
G78	G85	0.139183975807608
G78	G85	0.139183975807608
G88	G16	0.139134410774456
G88	G16	0.139134410774456
G47	G16	0.139125050319071
G47	G16	0.139125050319071
G48	G5	0.139001531010504
G48	G5	0.139001531010504
G3	G63	0.138743405971818
G3	G63	0.138743405971818
G62	G2	0.138716801794941
G62	G2	0.138716801794941
G64	G48	0.138079169427215
G64	G48	0.138079169427215
G63	G85	0.137997637983099
G63	G85	0.137997637983099
G78	G5	0.13793785150524804
G78	G5	0.13793785150524804
G98	G30	0.137854951218486
G98	G30	0.137854951218486
G79	G5	0.137834458695988
G79	G5	0.137834458695988
G95	G32	0.13775749840831303
G95	G32	0.13775749840831303
G81	G64	0.1375981905952
G81	G64	0.1375981905952
G18	G16	0.137548077290639
G18	G16	0.137548077290639
G76	G60	0.137190140552434
G76	G60	0.137190140552434
G78	G2	0.13708462426458598
G78	G2	0.13708462426458598
G16	G39	0.13692411624911802
G16	G39	0.13692411624911802
G15	G32	0.136744647047551
G15	G32	0.136744647047551
G88	G61	0.13628938473976898
G88	G61	0.13628938473976898
G91	G41	0.136227078302453
G91	G41	0.136227078302453
G55	G64	0.136151074396128
G55	G64	0.136151074396128
G85	G64	0.13612742018095697
G85	G64	0.13612742018095697
G15	G57	0.135899634766448
G15	G57	0.135899634766448
G82	G57	0.135841301681689
G82	G57	0.135841301681689
G73	G58	0.135520086469952
G73	G58	0.135520086469952
G3	G88	0.135469764436566
G3	G88	0.135469764436566
G12	G1	0.135360907222319
G12	G1	0.135360907222319
G4	G58	0.13524981806611303
G4	G58	0.13524981806611303
G39	G32	0.135208423032036
G39	G32	0.135208423032036
G60	G83	0.135173847425225
G60	G83	0.135173847425225
G82	G91	0.134609543532002
G82	G91	0.134609543532002
G64	G22	0.134393699487
G64	G22	0.134393699487
G61	G41	0.133976928084602
G61	G41	0.133976928084602
G22	G61	0.13382017275562
G22	G61	0.13382017275562
G38	G98	0.13365230187163998
G38	G98	0.13365230187163998
G96	G9	0.133604160236123
G96	G9	0.133604160236123
G76	G38	0.13353964924303302
G76	G38	0.13353964924303302
G38	G1	0.133515801470811
G38	G1	0.133515801470811
G47	G98	0.13340224647016902
G47	G98	0.13340224647016902
G50	G9	0.133293785265019
G50	G9	0.133293785265019
G82	G2	0.133283258638312
G82	G2	0.133283258638312
G15	G98	0.133149466256611
G15	G98	0.133149466256611
G47	G96	0.13310040167982198
G47	G96	0.13310040167982198
G10	G76	0.133043611563184
G10	G76	0.133043611563184
G85	G2	0.132699905022687
G85	G2	0.132699905022687
G61	G65	0.132688419665457
G61	G65	0.132688419665457
G2	G58	0.132668277058554
G2	G58	0.132668277058554
G39	G83	0.132641137557428
G39	G83	0.132641137557428
G96	G55	0.132595334611089
G96	G55	0.132595334611089
G64	G10	0.13255402168621302
G64	G10	0.13255402168621302
G6	G58	0.132434745198319
G6	G58	0.132434745198319
G96	G76	0.132217977532458
G96	G76	0.132217977532458
G83	G39	0.132169569275282
G83	G39	0.132169569275282
G3	G60	0.132154182677425
G3	G60	0.132154182677425
G48	G71	0.131779918018894
G48	G71	0.131779918018894
G30	G22	0.131554803155516
G30	G22	0.131554803155516
G55	G32	0.13136512800506697
G55	G32	0.13136512800506697
G91	G88	0.131267973760519
G91	G88	0.131267973760519
G85	G58	0.13088818339466302
G85	G58	0.13088818339466302
G4	G9	0.130799015846857
G4	G9	0.130799015846857
G63	G88	0.130332592723652
G63	G88	0.130332592723652
G3	G62	0.13019446632779
G3	G62	0.13019446632779
G95	G22	0.130118476163353
G95	G22	0.130118476163353
G15	G85	0.129997835014238
G15	G85	0.129997835014238
G87	G85	0.129699643853681
G87	G85	0.129699643853681
G64	G96	0.129508650106083
G64	G96	0.129508650106083
G39	G85	0.129494972593441
G39	G85	0.129494972593441
G87	G88	0.129479334918407
G87	G88	0.129479334918407
G10	G9	0.129339728228938
G10	G9	0.129339728228938
G95	G60	0.129276112293837
G95	G60	0.129276112293837
G73	G76	0.129149764452086
G73	G76	0.129149764452086
G50	G38	0.12892436475327199
G50	G38	0.12892436475327199
G82	G85	0.128881203868334
G82	G85	0.128881203868334
G82	G35	0.128867093558322
G82	G35	0.128867093558322
G87	G84	0.12883796498952801
G87	G84	0.12883796498952801
G79	G4	0.128825355736423
G79	G4	0.128825355736423
G58	G62	0.12881952795559698
G58	G62	0.12881952795559698
G51	G96	0.128711544505503
G51	G96	0.128711544505503
G96	G88	0.128677050302758
G96	G88	0.128677050302758
G95	G4	0.128676891715805
G95	G4	0.128676891715805
G61	G91	0.12863642556412802
G61	G91	0.12863642556412802
G50	G1	0.128360007867804
G50	G1	0.128360007867804
G16	G55	0.12834072978990899
G16	G55	0.12834072978990899
G2	G1	0.128262487331358
G2	G1	0.128262487331358
G41	G1	0.127720302580741
G41	G1	0.127720302580741
G88	G41	0.127541358891297
G88	G41	0.127541358891297
G10	G39	0.127407713369833
G10	G39	0.127407713369833
G81	G62	0.127315424217327
G81	G62	0.127315424217327
G61	G4	0.127282555607895
G61	G4	0.127282555607895
G51	G4	0.12706722569030698
G51	G4	0.12706722569030698
G44	G30	0.127050436298712
G44	G30	0.127050436298712
G87	G98	0.12681707709909698
G87	G98	0.12681707709909698
G64	G39	0.12680888143467697
G64	G39	0.12680888143467697
G5	G61	0.126525678628611
G5	G61	0.126525678628611
G4	G55	0.126283105993982
G4	G55	0.126283105993982
G3	G9	0.126140383630509
G3	G9	0.126140383630509
G48	G88	0.12583023804548302
G48	G88	0.12583023804548302
G51	G58	0.125397352090926
G51	G58	0.125397352090926
G85	G15	0.125397286422648
G85	G15	0.125397286422648
G85	G4	0.125260116867129
G85	G4	0.125260116867129
G15	G58	0.12508746624004
G15	G58	0.12508746624004
G51	G88	0.124960600157362
G51	G88	0.124960600157362
G61	G48	0.124943740738503
G61	G48	0.124943740738503
G55	G6	0.12490438664683802
G55	G6	0.12490438664683802
G85	G5	0.124830660073221
G85	G5	0.124830660073221
G62	G30	0.124626659997206
G62	G30	0.124626659997206
G73	G88	0.124594738189767
G73	G88	0.124594738189767
G43	G83	0.12457513441425201
G43	G83	0.12457513441425201
G55	G35	0.12442081846088199
G55	G35	0.12442081846088199
G81	G73	0.12435362949930699
G81	G73	0.12435362949930699
G96	G2	0.12431350687056097
G96	G2	0.12431350687056097
G2	G3	0.12429312185498301
G2	G3	0.12429312185498301
G78	G9	0.12426668259566499
G78	G9	0.12426668259566499
G50	G58	0.12425431550111599
G50	G58	0.12425431550111599
G58	G41	0.12421222312765302
G58	G41	0.12421222312765302
G78	G10	0.12418809602796602
G78	G10	0.12418809602796602
G81	G65	0.12411773790108198
G81	G65	0.12411773790108198
G6	G30	0.12399731563530302
G6	G30	0.12399731563530302
G85	G41	0.12398900362824
G85	G41	0.12398900362824
G15	G30	0.123690193213496
G15	G30	0.123690193213496
G62	G6	0.12364385640099099
G62	G6	0.12364385640099099
G55	G85	0.12303448442964
G55	G85	0.12303448442964
G6	G10	0.12296105845322199
G6	G10	0.12296105845322199
G64	G2	0.12292461643243302
G64	G2	0.12292461643243302
G9	G55	0.12255803505905198
G9	G55	0.12255803505905198
G41	G83	0.122335999851736
G41	G83	0.122335999851736
G81	G88	0.12190430550655301
G81	G88	0.12190430550655301
G30	G64	0.121794025780946
G30	G64	0.121794025780946
G61	G30	0.12168975579681
G61	G30	0.12168975579681
G4	G89	0.121647647343919
G4	G89	0.121647647343919
G91	G27	0.12161636566145599
G91	G27	0.12161636566145599
G64	G55	0.12160936704061401
G64	G55	0.12160936704061401
G82	G88	0.12134923090005198
G82	G88	0.12134923090005198
G82	G52	0.12131917303882099
G82	G52	0.12131917303882099
G67	G39	0.121293377631994
G67	G39	0.121293377631994
G16	G1	0.12123203400585002
G16	G1	0.12123203400585002
G22	G4	0.12098573851621801
G22	G4	0.12098573851621801
G6	G55	0.12093900509824
G6	G55	0.12093900509824
G99	G89	0.12086653047281802
G99	G89	0.12086653047281802
G22	G41	0.12077362232437501
G22	G41	0.12077362232437501
G48	G64	0.120741796081079
G48	G64	0.120741796081079
G63	G2	0.120740893477108
G63	G2	0.120740893477108
G8	G71	0.120634724294483
G8	G71	0.120634724294483
G48	G60	0.120619301181505
G48	G60	0.120619301181505
G81	G4	0.12061194267697001
G81	G4	0.12061194267697001
G47	G2	0.120483250147021
G47	G2	0.120483250147021
G60	G55	0.12047741716713699
G60	G55	0.12047741716713699
G87	G57	0.120477384694767
G87	G57	0.120477384694767
G99	G6	0.12044724749602699
G99	G6	0.12044724749602699
G6	G76	0.120346541998371
G6	G76	0.120346541998371
G58	G22	0.12032565755794199
G58	G22	0.12032565755794199
G12	G16	0.12018169358465401
G12	G16	0.12018169358465401
G62	G35	0.120160504603571
G62	G35	0.120160504603571
G81	G9	0.12006226387411999
G81	G9	0.12006226387411999
G73	G1	0.12000577503658501
G73	G1	0.12000577503658501
G3	G22	0.119988156979355
G3	G22	0.119988156979355
G91	G22	0.11998559166568701
G91	G22	0.11998559166568701
G6	G1	0.119882895478286
G6	G1	0.119882895478286
G4	G48	0.11980901912127198
G4	G48	0.11980901912127198
G82	G3	0.119761985239214
G82	G3	0.119761985239214
G32	G1	0.119697978072074
G32	G1	0.119697978072074
G38	G82	0.11968009368793302
G38	G82	0.11968009368793302
G58	G65	0.11964928241127301
G58	G65	0.11964928241127301
G91	G96	0.11956375500070698
G91	G96	0.11956375500070698
G50	G52	0.119511959506991
G50	G52	0.119511959506991
G76	G30	0.11930332863157302
G76	G30	0.11930332863157302
G79	G16	0.119281175287431
G79	G16	0.119281175287431
G71	G30	0.11925204327215301
G71	G30	0.11925204327215301
G8	G1	0.11906188069547599
G8	G1	0.11906188069547599
G4	G61	0.11905975997282302
G4	G61	0.11905975997282302
G52	G61	0.11887261107177301
G52	G61	0.11887261107177301
G88	G91	0.1188626992048
G88	G91	0.1188626992048
G16	G9	0.11882341955233501
G16	G9	0.11882341955233501
G76	G98	0.118761389750474
G76	G98	0.118761389750474
G78	G60	0.11874579653542301
G78	G60	0.11874579653542301
G41	G58	0.118733472078147
G41	G58	0.118733472078147
G10	G48	0.1186951722423
G10	G48	0.1186951722423
G76	G10	0.118587887599635
G76	G10	0.118587887599635
G9	G84	0.11850283708077401
G9	G84	0.11850283708077401
G18	G5	0.11848447035240302
G18	G5	0.11848447035240302
G82	G65	0.11813661801396301
G82	G65	0.11813661801396301
G32	G76	0.118002633053331
G32	G76	0.118002633053331
G88	G57	0.11791907654643
G88	G57	0.11791907654643
G76	G96	0.11791869460019902
G76	G96	0.11791869460019902
G6	G32	0.11775865495744599
G6	G32	0.11775865495744599
G32	G71	0.11774342740206199
G32	G71	0.11774342740206199
G50	G2	0.11772481299291
G50	G2	0.11772481299291
G85	G3	0.11771048160304598
G85	G3	0.11771048160304598
G18	G22	0.11765632324398599
G18	G22	0.11765632324398599
G41	G76	0.11754380291011698
G41	G76	0.11754380291011698
G82	G48	0.117486239360009
G82	G48	0.117486239360009
G3	G55	0.11722369322444
G3	G55	0.11722369322444
G63	G30	0.11710361584668999
G63	G30	0.11710361584668999
G52	G1	0.11706765687681099
G52	G1	0.11706765687681099
G4	G78	0.116839885104264
G4	G78	0.116839885104264
G4	G35	0.116624517478858
G4	G35	0.116624517478858
G91	G58	0.11661268302761302
G91	G58	0.11661268302761302
G78	G83	0.116604810232998
G78	G83	0.116604810232998
G86	G9	0.116593688977638
G86	G9	0.116593688977638
G62	G48	0.116579032582568
G62	G48	0.116579032582568
G73	G10	0.116555518259057
G73	G10	0.116555518259057
G18	G85	0.11651769688407902
G18	G85	0.11651769688407902
