Gene1	Gene2	EdgeWeight
G78	G28	0.05990648012915518
G46	G63	0.05987017912446067
G48	G45	0.05968156145429827
G57	G52	0.05958603569876551
G39	G100	0.05957447219812585
G49	G84	0.05947758514935261
G70	G19	0.059429485599333434
G57	G61	0.05940389029334226
G41	G4	0.059248368601762406
G52	G26	0.05905571851195666
G3	G4	0.05902405051328778
G69	G64	0.05892520600053017
G75	G84	0.058442453103029424
G36	G87	0.058055677986406755
G44	G38	0.05786937691381569
G60	G57	0.057694080399895264
G33	G66	0.05756439179875495
G60	G20	0.057559392491857785
G29	G41	0.05754501363806647
G11	G62	0.05746706934634309
G61	G57	0.05739893674558494
G56	G67	0.057314879758441434
G53	G52	0.05701737365573235
G91	G43	0.05670574401584722
G56	G88	0.05657816882926372
G55	G52	0.05650816988202088
G78	G65	0.056493537694544925
G41	G83	0.05648430831340057
G45	G44	0.05648389585017371
G31	G57	0.05641615626504824
G32	G58	0.05618618032421861
G92	G7	0.055756792362027595
G7	G4	0.055554062274018344
G21	G95	0.0552335799652758
G12	G14	0.05521385202359809
G92	G8	0.05517638441459771
G13	G19	0.0550820106074054
G2	G50	0.05489488094058237
G39	G42	0.054802132868745676
G31	G58	0.054760416555951
G36	G88	0.054644286085288624
G33	G65	0.054601309825382534
G78	G46	0.05452259155315317
G71	G58	0.054374577280615725
G7	G2	0.05425736606542049
G83	G49	0.05425295439880049
G31	G60	0.053803333588969486
G38	G24	0.053666251261681314
G70	G46	0.05345795784686511
G51	G52	0.05326653273021799
G23	G66	0.0531332122428192
G5	G35	0.05312644949538053
G1	G9	0.0530869364896348
G72	G58	0.05285701679201992
G24	G38	0.05273444852193552
G92	G38	0.05262207779201575
G47	G73	0.052616568899043335
G39	G44	0.05244206673339858
G20	G23	0.05243242207715791
G78	G23	0.05242482755813987
G45	G7	0.05234678196467442
G33	G49	0.052134275739376124
G79	G71	0.05180234878540795
G14	G12	0.05179976424625382
G83	G37	0.05172096090937293
G45	G92	0.05157055234163847
G45	G85	0.05145218466505414
G60	G95	0.05125757801755124
G71	G59	0.051236349744180364
G70	G62	0.051205560264333545
G71	G54	0.05110350032661552
G49	G67	0.051039552696999314
G27	G20	0.050975483340829665
G51	G55	0.05084464993834047
G49	G33	0.05057892414831666
G39	G40	0.050403607340095684
G23	G33	0.050386319835395384
G75	G49	0.05033673664297848
G56	G91	0.05029821790593302
G8	G7	0.050278061415643914
G99	G29	0.050151727421435005
G61	G52	0.049926757281841316
G90	G36	0.04988886924410004
G84	G100	0.049861495969641095
G29	G99	0.04980727021477543
G7	G91	0.049770922611394854
G15	G14	0.04974421659408301
G74	G27	0.04969916360403041
G5	G25	0.049551982327208935
G2	G83	0.04952384952831857
G55	G40	0.04948036830074164
G53	G61	0.04945805800265008
G41	G2	0.04938562579765169
G70	G78	0.0493257592642708
G99	G66	0.04928333783787365
G28	G35	0.04915434876824194
G73	G34	0.049136641493070336
G62	G17	0.0491114513381473
G1	G45	0.04888622983307176
G7	G29	0.048786103841506445
G60	G49	0.04872146452192052
G62	G28	0.04857234696841765
G34	G5	0.0485653758776982
G78	G70	0.048492080764704674
G38	G15	0.04843930348776183
G39	G61	0.048280214245086626
G31	G32	0.048277810659831444
G60	G31	0.04827237490304571
G84	G49	0.048268187081461696
G61	G8	0.04823864517719862
G64	G6	0.04815285212119882
G49	G75	0.04814356322134894
G49	G66	0.048131370550035524
G44	G43	0.04809859612659089
G38	G75	0.04802647187808329
G44	G90	0.047989253897323274
G83	G41	0.04798493310929867
G8	G3	0.047910339495561956
G68	G11	0.047708550834029056
G7	G43	0.04769046119152853
G48	G92	0.04768760964384449
G82	G23	0.04750415880379236
G34	G14	0.047418951365540016
G23	G20	0.04740102191885369
G28	G62	0.04735311391601397
G62	G70	0.04714993776484066
G44	G15	0.047041155915748194
G39	G51	0.04697260425505533
G45	G8	0.04695711300322979
G15	G38	0.04686468166143762
G56	G45	0.0466533494202317
G95	G78	0.04661052072585329
G48	G75	0.046527531570041455
G67	G88	0.046518903923320344
G41	G39	0.04648334267560093
G7	G83	0.0463075106764603
G40	G26	0.0462060498765259
G43	G7	0.046200823856795414
G83	G45	0.04615628617898283
G52	G51	0.046073924841416335
G14	G15	0.04600791678414311
G5	G14	0.04599526530564631
G72	G71	0.045989053664348196
G4	G72	0.04593524378233122
G22	G64	0.04576760722811066
G100	G14	0.04557497399149504
G20	G30	0.04553794626504215
G60	G82	0.04550917429962441
G79	G89	0.04547586064505479
G53	G96	0.045475064731780514
G95	G20	0.04546845147541067
G45	G3	0.04536062937530143
G31	G71	0.04530081031221081
G19	G17	0.04527591881147896
G67	G77	0.045216160484969035
G8	G61	0.045154200634218475
G12	G5	0.04513913894300235
G3	G2	0.04508487240154467
G33	G11	0.04507527043916249
G43	G8	0.045020488545283004
G46	G55	0.044980857470937226
G15	G48	0.04481531039558675
G51	G61	0.04479536994825187
G28	G78	0.04467196020513625
G28	G33	0.04466667011157012
G35	G5	0.04465671622894207
G65	G62	0.04460561123751853
G82	G63	0.04453852321929933
G70	G34	0.044516357075689766
G8	G43	0.04429658638080491
G45	G56	0.04412982726862115
G59	G71	0.043992180055750264
G75	G38	0.04398566379942866
G56	G36	0.04393584730486722
G12	G88	0.043917663650932304
G35	G68	0.04386888098085602
G62	G65	0.043860383768648016
G90	G79	0.04381938494028206
G45	G90	0.04378338168691185
G44	G45	0.043763968670206814
G15	G65	0.043758562417609864
G82	G64	0.043756652786905485
G61	G23	0.043685726118522776
G65	G23	0.043638253160530945
G11	G35	0.04360015339193377
G54	G49	0.043511482598458696
G79	G22	0.04345385236546249
G73	G12	0.04329658414075477
G50	G54	0.0432870407356301
G50	G94	0.043281903619906074
G82	G65	0.043227461880918944
G84	G29	0.04317756054017031
G2	G4	0.043144867736538764
G74	G63	0.04304075175423476
G40	G42	0.043018881488206574
G47	G21	0.042988361048842065
G29	G7	0.0428954850024195
G91	G56	0.04289153020889284
G49	G37	0.04270886635793578
G50	G71	0.04258227238522783
G4	G21	0.042548142049678654
G96	G36	0.04248105414569826
G29	G2	0.042397375820892244
G49	G60	0.04232992534901279
G89	G71	0.042301907201390605
G92	G48	0.04229581334552202
G82	G28	0.0420996756248735
G29	G25	0.0420431214958013
G61	G40	0.042040961021372676
G48	G43	0.041962517592395145
G96	G54	0.04190246449581978
G96	G31	0.04184029713207442
G99	G92	0.04179265879191084
G58	G31	0.04176999439134672
G92	G62	0.0417568626330612
G12	G18	0.04168989045730844
G26	G52	0.041489531991242126
G53	G40	0.04146284424200695
G4	G83	0.04146126197574549
G4	G47	0.04144615473285577
G92	G99	0.04144225426863464
G66	G37	0.04139584093144962
G11	G13	0.04134820852200066
G94	G79	0.04131821165509637
G46	G70	0.0412487417520808
G48	G85	0.04118857542193887
G40	G53	0.04115367107420653
G39	G48	0.04106199909611514
G57	G67	0.041045343644130955
G69	G22	0.04103722372596374
G100	G84	0.04099737470880249
G3	G8	0.040956324712899644
G71	G69	0.0408775349258056
G99	G50	0.04080152965967572
G52	G55	0.04077162183636561
G24	G15	0.04050231804887422
G57	G59	0.04047279333333025
G70	G33	0.040469698827338745
G100	G39	0.04046105875402559
G50	G79	0.04016077126244678
G50	G77	0.039970041101699126
G4	G2	0.03985668717826402
G70	G59	0.03975775782583314
G99	G84	0.039486939701788765
G88	G91	0.03946555819760737
G41	G7	0.03941638897221774
G40	G57	0.03938866056322956
G62	G47	0.03938577073822566
G39	G53	0.039357636321134426
G67	G90	0.039297097986213
G82	G47	0.039223987841414745
G34	G18	0.0391879954818832
G48	G90	0.03913546692731571
G64	G21	0.039127395180819306
G72	G89	0.03898911942027598
G5	G88	0.038965134258262
G40	G51	0.03871907269891949
G7	G99	0.038655993190938515
G72	G69	0.03858439035241417
G89	G79	0.038576973355950776
G28	G68	0.03857443038139729
G44	G56	0.038570569933230096
G94	G2	0.038567324401146824
G15	G44	0.03854843560580171
G90	G44	0.03854494772787833
G23	G18	0.03854310776918916
G28	G17	0.03853108532325237
G70	G82	0.03851473976463359
G60	G63	0.038476735233408
G75	G29	0.038475011433407764
G79	G77	0.038307551103770876
G67	G56	0.03829001522892227
G32	G35	0.038200932132314985
G7	G92	0.03818328522597348
G1	G2	0.038143133353737556
G43	G44	0.03813293263211822
G17	G28	0.038063436763820485
G72	G60	0.038034259301547906
G45	G1	0.03790289009874768
G34	G88	0.03789934588431087
G83	G2	0.03788732283335695
G62	G13	0.03777041311543296
G39	G24	0.03775040008254808
G41	G1	0.03774689175008946
G83	G29	0.03773979944610162
G62	G59	0.037664880702420404
G39	G26	0.03763523091638715
G88	G5	0.037433109164265746
G84	G75	0.037420000623782444
G88	G18	0.037327757555152816
G43	G24	0.037285437042938505
G82	G33	0.03727973660049855
G48	G36	0.0372735682538838
G87	G91	0.037182471579725866
G29	G75	0.03716672042007619
G89	G58	0.03709468083137564
G62	G32	0.037007388070188836
G88	G14	0.03699936740847355
G23	G99	0.03697653836221148
G56	G44	0.036923482378068216
G24	G90	0.036921944897045395
G91	G90	0.03687960943580892
G64	G17	0.03687115857120318
G27	G100	0.036821836856337144
G83	G85	0.03667345930505092
G83	G4	0.03667185659313054
G79	G94	0.03661835713901184
G43	G10	0.03658574634995978
G95	G64	0.03656046301055332
G91	G8	0.0365541175233121
G45	G75	0.03654370174902175
G60	G13	0.036521461607052795
G82	G21	0.03652140773931953
G45	G24	0.03649348211839571
G2	G39	0.03639968170128047
G61	G27	0.03638912413886401
G55	G21	0.03618689112907718
G78	G68	0.03610019921967359
G78	G92	0.03602134258997928
G42	G40	0.0359784366498712
G28	G70	0.03593774842690156
G46	G13	0.03591651320488687
G66	G33	0.035914774164878
G18	G34	0.035856466911825424
G40	G61	0.03584283836414622
G49	G64	0.03577676323110796
G65	G19	0.035736869052096144
G46	G72	0.03565834794256093
G41	G25	0.03564009706432823
G90	G85	0.03563817826823635
G44	G42	0.03562250812098313
G91	G7	0.03561772190422859
G31	G69	0.035581077760251136
G45	G43	0.035561106949148914
G92	G43	0.03556071821637952
G29	G83	0.035536900311936064
G82	G39	0.03543102437550207
G91	G10	0.035398352657480626
G44	G36	0.03531113731032199
G29	G4	0.03525908621716601
G39	G52	0.03523508769737952
G28	G23	0.03515213464651729
G1	G83	0.035064051144212315
G26	G55	0.03498802338115787
G23	G70	0.03497764998619718
G60	G67	0.034930062850298135
G40	G55	0.034925348192721216
G39	G82	0.03491010586671619
G48	G94	0.03488739517176858
G70	G12	0.03487254892860094
G92	G91	0.03477076963740932
G45	G91	0.0347607784062787
G21	G15	0.03474782127891863
G19	G34	0.03466085342362707
G50	G49	0.03448640053362227
G73	G47	0.03439263803848665
G2	G7	0.034336699228420836
G17	G64	0.03430259292060122
G96	G71	0.03427158356150414
G33	G99	0.034191474369169236
G87	G50	0.03416723039165314
G55	G74	0.03406805233318026
G2	G38	0.034028832940078156
G78	G27	0.03402879892827131
G55	G31	0.033976701236750326
G92	G78	0.03380934746829119
G12	G73	0.03370915876024644
G12	G72	0.033685050500124415
G60	G78	0.03361505475739849
G84	G99	0.03352402354269135
G90	G83	0.033510765107736304
G45	G4	0.033471604597977406
G13	G62	0.03346609134744519
G49	G99	0.033462462355055754
G33	G28	0.03345003115727522
G26	G57	0.03341353578198689
G39	G41	0.033366175040495626
G49	G45	0.033295579642489144
G36	G47	0.033193892450206736
G24	G43	0.03319130066370972
G70	G23	0.033177171115379316
G99	G49	0.03311484403271917
G92	G60	0.03306973472107878
G68	G5	0.033045667453480296
G41	G29	0.033032435560789226
G57	G54	0.03302942689682121
G92	G54	0.03302345362840783
G67	G76	0.03302044938791987
G92	G44	0.0330065354005825
G36	G56	0.032909657018890426
G49	G50	0.03288718739408077
G39	G63	0.03286618126945366
G27	G18	0.032863702663092936
G92	G80	0.032861086611495664
G78	G90	0.03285087305872632
G88	G76	0.032807241164084656
G50	G31	0.032796338901445385
G91	G87	0.03277237122043861
G48	G42	0.03271846225526045
G49	G71	0.032670715514538894
G31	G35	0.032587728507552885
G90	G22	0.03256528487313866
G35	G32	0.032529979133969815
G20	G13	0.03246095477469736
G54	G71	0.032443202496203506
G5	G18	0.03239448111973317
G33	G23	0.03231893061693013
G87	G10	0.03228676045780019
G56	G48	0.032269464073797424
G72	G74	0.03219073817433887
G4	G8	0.032178243716462884
G8	G91	0.03214989491941655
G57	G96	0.032094174954518204
G85	G83	0.032067772687597855
G51	G57	0.0320532513421664
G100	G27	0.03203663462539377
G65	G78	0.03202160443382247
G19	G12	0.03196657115472716
G50	G99	0.03196315228758867
G25	G41	0.0319621366572579
G24	G45	0.03192998017025615
G46	G87	0.03189639811085443
G47	G37	0.03187144196769468
G18	G23	0.031804995419748606
G39	G78	0.03178978018794395
G27	G30	0.031614210800652603
G60	G8	0.0315994032177629
G59	G54	0.03158641145235183
G100	G23	0.03158207600349137
G23	G50	0.031543903515579376
G44	G92	0.03150211284694872
G45	G15	0.03144967944615423
G84	G87	0.03144925947130805
G69	G17	0.0313568705472807
G49	G11	0.03132175127933208
G33	G70	0.031307792577153576
G78	G95	0.031306752339388476
G90	G91	0.03127535443207322
G39	G46	0.03125223168200747
G57	G6	0.031241661858102444
G61	G39	0.031234063067014414
G100	G30	0.03122873951715526
G44	G39	0.031227876628314805
G87	G100	0.031171046908829627
G78	G5	0.031142052092877907
G82	G32	0.031056649356239828
G12	G25	0.03105242266045025
G96	G40	0.031026949821802173
G83	G90	0.031010309114306092
G46	G36	0.031005678585773664
G24	G42	0.031003362640761978
G33	G62	0.030995522087535702
G34	G73	0.03092432340234932
G45	G2	0.03092255224213698
G64	G63	0.03091666725107094
G87	G31	0.030881531249979915
G20	G18	0.030861907788297793
G61	G18	0.030856280651629465
G77	G41	0.030806580463883695
G74	G72	0.030798878640171327
G44	G85	0.030780963173657784
G73	G18	0.0307485426617834
G41	G47	0.030690354887308063
G4	G7	0.03066263460722585
G39	G57	0.030604760733327598
G5	G73	0.030595600217650672
G90	G48	0.030592083116978124
G55	G96	0.03057897229086655
G88	G77	0.03051158844572417
G69	G73	0.030480270221879213
G88	G73	0.0304771931097608
G31	G59	0.030452912638862913
G82	G66	0.03041645487387039
G95	G98	0.03041172254078315
G19	G69	0.030380638526149546
G5	G11	0.03035064935946485
G69	G89	0.030315627726036666
G82	G97	0.03027490942344283
G61	G42	0.030241935643771863
G38	G94	0.030235641752847993
G66	G49	0.030219909522583153
G20	G74	0.030191201805636413
G7	G1	0.030128864534447776
G17	G12	0.030124716281899822
G38	G2	0.030074870462854793
G82	G17	0.030058966670134933
G21	G55	0.030057276574152084
G25	G5	0.030055891566925085
G18	G19	0.030024022352911565
G14	G94	0.029942520787435072
G17	G19	0.029918090922169353
G60	G70	0.029910432481313358
G21	G98	0.029901586098183486
G33	G75	0.02986907867646069
G43	G48	0.029860227940303293
G5	G68	0.02982600443778811
G2	G29	0.029753020216101073
G50	G59	0.029731053184435457
G12	G15	0.029694258002879937
G67	G30	0.029669689219538522
G24	G39	0.02960310941517041
G72	G79	0.02956494335826671
G26	G61	0.029497928631341118
G70	G28	0.02949597753508342
G40	G52	0.0294602213415434
G15	G50	0.029451436814289425
G9	G1	0.02944905817360859
G95	G55	0.0294390432602854
G24	G85	0.029411846677454043
G23	G100	0.029386021906330707
G7	G25	0.029308924352930237
G48	G50	0.029278782421293646
G7	G80	0.02922091644698912
G75	G14	0.029213921375599305
G28	G32	0.029183197632933724
G62	G33	0.029179705519989173
G7	G39	0.029126975842497415
G23	G49	0.029083664157461386
G64	G82	0.029054004504108763
G36	G24	0.029025590946993998
G50	G66	0.0290083353977759
G23	G30	0.02895230509822166
G95	G36	0.028933736582663856
G30	G27	0.02890061335370005
G48	G39	0.028877929164181956
G57	G72	0.02879809496082625
G28	G11	0.028785705389195563
G3	G99	0.028781134225216946
G39	G83	0.028735128074563403
G46	G39	0.028723680191593798
G34	G72	0.028681760974086923
G19	G18	0.028583540521931627
G54	G59	0.0285753799224491
G24	G56	0.028542923912561458
G21	G42	0.028496776098399228
G33	G19	0.028496094127439465
G20	G19	0.02846927539439068
G8	G92	0.028465296929294906
G17	G62	0.02840647134628612
G8	G99	0.02839318989017981
G60	G21	0.028341480325442182
G70	G79	0.028282162616067103
G19	G70	0.0282628166624694
G70	G65	0.028235066091590603
G21	G6	0.02822720951025721
G70	G32	0.028206742443461236
G53	G13	0.028102549845143945
G45	G60	0.028079558196708723
G15	G25	0.02807469762646527
G57	G4	0.028051647813634187
G60	G54	0.02803375282338191
G52	G61	0.02798583072654512
G95	G97	0.027897671899935517
G84	G1	0.027895317326040517
G31	G96	0.027891722088839888
G3	G43	0.02787609627987651
G92	G45	0.027868231600802283
G40	G83	0.027863678168699526
G82	G69	0.02783193388594607
G21	G40	0.02781846006638686
G82	G13	0.027794096698876194
G52	G57	0.027724225669965196
G48	G56	0.027679245894455726
G2	G45	0.02767658933685967
G60	G74	0.027636998466788014
G2	G3	0.027606308970411244
G55	G54	0.027546098319623628
G78	G88	0.02753114760853311
G64	G47	0.027509073564242502
G61	G69	0.02749897284268297
G5	G15	0.027475381863624342
G60	G45	0.02739918961578271
G71	G32	0.027369489601168934
G3	G1	0.027356728891690444
G5	G72	0.027348266888231974
G95	G37	0.027314268771631334
G73	G14	0.027303330312251583
G31	G49	0.02729089904305594
G56	G85	0.027265742313333192
G51	G40	0.027245965971095937
G90	G96	0.027224742523628134
G31	G33	0.02718001623299388
G47	G4	0.027153276949912784
G7	G10	0.02712834879330901
G1	G8	0.027127329984482106
G20	G63	0.02712118463610777
G90	G78	0.027121045401454588
G84	G7	0.027079153462165016
G83	G25	0.02707033473227267
G23	G78	0.027037057630798705
G55	G67	0.027029722282611673
G4	G90	0.02700978206474778
G71	G72	0.027008100952664614
G44	G94	0.026917529456550075
G85	G45	0.02691051589831482
G84	G41	0.026900308871203378
G1	G56	0.02686803046823107
G94	G50	0.026830244613402943
G4	G56	0.026797683155448847
G87	G49	0.026795586104490916
G1	G7	0.026786487303912514
G59	G53	0.02671538514784023
G4	G45	0.026710875236691304
G87	G27	0.026700018825623503
G17	G22	0.026688176527628688
G75	G48	0.02665200692043194
G89	G69	0.02660810719339195
G43	G3	0.026591844744096493
G14	G19	0.026578033467530633
G4	G57	0.026576964434240777
G21	G64	0.026556961834053608
G55	G95	0.026535933530479526
G62	G58	0.026535838444858514
G34	G70	0.026525498651827004
G70	G13	0.026503953248521415
G15	G51	0.026503107243665665
G28	G19	0.026501280086609364
G65	G68	0.026484046774906404
G69	G71	0.026482723174365248
G31	G67	0.026446408865841497
G69	G6	0.026397176088183604
G49	G83	0.026393331278485865
G3	G92	0.026349067553915088
G34	G25	0.02630097865141098
G7	G9	0.026294391152975546
G84	G83	0.02628456391064737
G84	G25	0.02625726133320712
G72	G35	0.026218774393741418
G56	G1	0.02618255362761063
G88	G95	0.02617645908150541
G29	G9	0.02608654751078197
G67	G87	0.02603216504105914
G94	G14	0.02602189956918371
G39	G55	0.0259978363248628
G55	G30	0.0259114535754384
G70	G20	0.025887777312833198
G6	G64	0.025878634413613762
G36	G95	0.025873570276615486
G78	G35	0.02587345230923493
G50	G2	0.025871028302554343
G74	G46	0.025865726943100093
G53	G54	0.025838366519151914
G78	G32	0.025828652151590945
G57	G49	0.025824968346955232
G99	G3	0.025779689394107772
G83	G89	0.02576682092846127
G41	G60	0.025766550181613817
G19	G65	0.025734978205261674
G78	G87	0.025699286552130746
G40	G96	0.02566892511078246
G54	G72	0.025643839377817768
G65	G17	0.025639292527360514
G3	G60	0.02563589470132322
G44	G87	0.02559341458374698
G23	G61	0.025565145432134017
G79	G96	0.02554394290916856
G90	G1	0.025538232062544287
G18	G20	0.025525910657931045
G28	G5	0.02550751471472982
G87	G47	0.02548412173501297
G83	G7	0.025403055628115116
G14	G84	0.025384449476383783
G5	G59	0.025368961495074855
G88	G25	0.025361205050793166
G83	G64	0.025353175872450926
G15	G72	0.025346244138104393
G24	G36	0.025321258249609294
G36	G59	0.025311045021193787
G82	G27	0.02525494920331332
G56	G4	0.025218831866965254
G36	G67	0.02518308968995994
G47	G97	0.025159047298178045
G90	G77	0.025114205088585573
G95	G72	0.02504912079732901
G8	G14	0.025032715866356234
G7	G38	0.02503027008809799
G49	G70	0.025022108260403415
G58	G32	0.025021191257903638
G23	G8	0.025002308740432178
G87	G95	0.02497374516050837
G4	G74	0.024962195719325245
G87	G59	0.024961951582259147
G46	G37	0.024940677086687357
G65	G15	0.024938214243868134
G6	G22	0.024924825329013394
G38	G81	0.02488400363261428
G19	G14	0.02487467307622378
G60	G6	0.024836564904510066
G54	G67	0.024808887335591133
G1	G90	0.024796790932603494
G36	G26	0.02478795149768444
G18	G12	0.02476679975904526
G80	G3	0.024746944459100223
G72	G57	0.024717544526510052
G70	G5	0.02468252026125674
G46	G65	0.02466529638643353
G24	G92	0.02463482239722192
G65	G32	0.024623416055045283
G47	G82	0.024583961907149204
G62	G92	0.024562101580688767
G50	G6	0.024557429065946067
G79	G50	0.02453347442892805
G3	G91	0.024532859009506604
G87	G79	0.02450716976620667
G67	G31	0.024491904807456354
G45	G80	0.024360815653033736
G45	G67	0.02434462256136079
G23	G28	0.024332078511633735
G37	G49	0.02433002227729794
G83	G1	0.02431215922560699
G91	G3	0.024300964367023947
G88	G43	0.024296474999575487
G77	G50	0.02426816669273636
G44	G10	0.024236720779716617
G77	G4	0.02423329989195946
G67	G49	0.02422810088871781
G48	G40	0.0242130548235663
G25	G29	0.02421030770711736
G5	G94	0.024190251004871377
G27	G74	0.024169041590037885
G8	G10	0.02414827083768756
G87	G77	0.024130951990022655
G8	G84	0.024126137821058893
G24	G81	0.024125160840089994
G7	G60	0.02411796489013496
G15	G24	0.024116028436310204
G82	G74	0.02409092057644839
G35	G28	0.024062031840438827
G6	G98	0.024059321958101284
G42	G44	0.024047940572194972
G5	G70	0.024017448658313338
G95	G87	0.024012271745227784
G8	G1	0.02401129415017151
G12	G70	0.023968892069488507
G3	G29	0.023932445878924777
G4	G29	0.02393076777573764
G74	G23	0.023919907193578387
G54	G53	0.023882641075054955
G12	G17	0.023882576310829507
G72	G54	0.02386821351908499
G38	G85	0.02385192923040896
G31	G6	0.023849519995690963
G77	G76	0.023820398316201717
G39	G2	0.023806534822750483
G4	G3	0.023749857185648444
G8	G80	0.023729673557335827
G90	G2	0.023692593960310936
G24	G91	0.023685510257532093
G65	G70	0.02368064055738326
G72	G20	0.02368000532931561
G41	G77	0.02365716581523276
G73	G25	0.023654366280085458
G17	G58	0.023639583279153765
G71	G96	0.02363164088826812
G88	G79	0.02362287993916303
G14	G5	0.023607387930821448
G3	G39	0.023604600023285915
G15	G28	0.02360320558067123
G89	G77	0.023601627847682143
G8	G60	0.023596115497502596
G50	G30	0.023549752830441233
G58	G71	0.023545490879158998
G78	G39	0.023534453067373937
G83	G76	0.023527820984400226
G41	G3	0.023492800190049568
G21	G83	0.023474460882002463
G69	G32	0.02346511720527699
G77	G1	0.023439340055922783
G82	G98	0.023438818271222846
G67	G37	0.023429343261461934
G39	G8	0.02339169055997431
G71	G31	0.023372957297738098
G63	G20	0.02335771220284218
G46	G88	0.023351570020437584
G83	G67	0.02329193877460446
G59	G57	0.023285610200480998
G45	G49	0.0232442473174122
G45	G99	0.023237065148772586
G2	G6	0.0232242097418185
G29	G39	0.02319667412496271
G54	G52	0.023174058083652794
G18	G73	0.02315247344240671
