Gene1	Gene2	EdgeWeight
G76	G99	0.110119047619048
G55	G81	0.109404761904762
G55	G81	0.109404761904762
G56	G85	0.109073141394631
G56	G85	0.109073141394631
G69	G60	0.107738095238095
G69	G60	0.107738095238095
G94	G80	0.107142857142857
G94	G80	0.107142857142857
G71	G2	0.10692892934379
G71	G2	0.10692892934379
G23	G18	0.106904761904762
G23	G18	0.106904761904762
G47	G46	0.106666666666667
G47	G50	0.106666666666667
G47	G46	0.106666666666667
G47	G50	0.106666666666667
G66	G73	0.106190476190476
G66	G73	0.106190476190476
G49	G31	0.105952380952381
G49	G31	0.105952380952381
G6	G48	0.105357142857143
G6	G48	0.105357142857143
G90	G80	0.104761904761905
G51	G30	0.104761904761905
G51	G30	0.104761904761905
G90	G80	0.104761904761905
G78	G51	0.104404761904762
G78	G51	0.104404761904762
G72	G99	0.104285714285714
G72	G99	0.104285714285714
G45	G31	0.102023809523809
G45	G31	0.102023809523809
G57	G74	0.101737305659075
G57	G74	0.101737305659075
G46	G74	0.101406489571161
G46	G74	0.101406489571161
G19	G17	0.101133277258885
G19	G17	0.101133277258885
G100	G17	0.100956094625395
G100	G17	0.100956094625395
G5	G45	0.100952380952381
G22	G50	0.100952380952381
G22	G50	0.100952380952381
G5	G45	0.100952380952381
G89	G51	0.100952380952381
G46	G63	0.100952380952381
G89	G51	0.100952380952381
G46	G63	0.100952380952381
G65	G14	0.100595238095238
G65	G14	0.100595238095238
G46	G34	0.10047619047619
G46	G34	0.10047619047619
G98	G46	0.100119047619048
G98	G46	0.100119047619048
G99	G59	0.0997097841389747
G99	G59	0.0997097841389747
G17	G83	0.0996882622769264
G17	G83	0.0996882622769264
G73	G21	0.0984609866894063
G73	G21	0.0984609866894063
G76	G19	0.0977380952380952
G76	G19	0.0977380952380952
G39	G66	0.0972346965496454
G39	G66	0.0972346965496454
G20	G39	0.0967857142857143
G64	G99	0.0967857142857143
G20	G39	0.0967857142857143
G64	G99	0.0967857142857143
G13	G85	0.096495959747318
G13	G85	0.096495959747318
G37	G81	0.0954761904761904
G37	G81	0.0954761904761904
G8	G75	0.0946428571428571
G8	G75	0.0946428571428571
G82	G33	0.0941029324229574
G82	G33	0.0941029324229574
G27	G33	0.0940235379183145
G27	G33	0.0940235379183145
G4	G30	0.0938095238095237
G4	G30	0.0938095238095237
G13	G99	0.093452380952381
G54	G74	0.093452380952381
G13	G99	0.093452380952381
G54	G74	0.093452380952381
G80	G82	0.0929761904761904
G80	G82	0.0929761904761904
G42	G85	0.0916938288013035
G42	G85	0.0916938288013035
G58	G17	0.0915869283496151
G58	G17	0.0915869283496151
G69	G84	0.0913095238095237
G69	G84	0.0913095238095237
G51	G78	0.0910714285714285
G77	G19	0.0910714285714285
G4	G40	0.0910714285714285
G77	G19	0.0910714285714285
G4	G40	0.0910714285714285
G51	G78	0.0910714285714285
G92	G74	0.090990114365362
G92	G74	0.090990114365362
G9	G27	0.0909523809523809
G9	G27	0.0909523809523809
G5	G19	0.0909523809523809
G37	G96	0.0909523809523809
G5	G19	0.0909523809523809
G37	G96	0.0909523809523809
G73	G90	0.0904761904761904
G73	G90	0.0904761904761904
G74	G53	0.0904761904761904
G74	G53	0.0904761904761904
G75	G67	0.09
G75	G67	0.09
G39	G81	0.0897619047619046
G39	G81	0.0897619047619046
G14	G2	0.0893228817720193
G14	G2	0.0893228817720193
G77	G85	0.0893086469435396
G77	G85	0.0893086469435396
G40	G85	0.0886450641647331
G40	G85	0.0886450641647331
G66	G26	0.0877380952380952
G45	G48	0.0877380952380952
G66	G26	0.0877380952380952
G45	G48	0.0877380952380952
G36	G45	0.0877380952380952
G36	G45	0.0877380952380952
G43	G17	0.0876878934191974
G43	G17	0.0876878934191974
G100	G63	0.0876190476190476
G66	G6	0.0876190476190476
G1	G77	0.0876190476190476
G31	G53	0.0876190476190476
G31	G53	0.0876190476190476
G100	G63	0.0876190476190476
G65	G69	0.0876190476190476
G28	G50	0.0876190476190476
G65	G69	0.0876190476190476
G1	G77	0.0876190476190476
G28	G50	0.0876190476190476
G66	G6	0.0876190476190476
G75	G14	0.087142857142857
G75	G14	0.087142857142857
G31	G56	0.0870238095238095
G31	G56	0.0870238095238095
G34	G83	0.0868694216662882
G34	G83	0.0868694216662882
G19	G46	0.0866666666666667
G19	G46	0.0866666666666667
G47	G24	0.0863095238095237
G47	G24	0.0863095238095237
G74	G73	0.0861904761904762
G6	G66	0.0861904761904762
G74	G73	0.0861904761904762
G6	G66	0.0861904761904762
G51	G71	0.0861216107948537
G51	G71	0.0861216107948537
G40	G48	0.0858333333333333
G40	G48	0.0858333333333333
G91	G84	0.0854761904761904
G36	G84	0.0854761904761904
G36	G84	0.0854761904761904
G91	G84	0.0854761904761904
G98	G94	0.0853571428571428
G98	G94	0.0853571428571428
G75	G4	0.0853571428571428
G75	G4	0.0853571428571428
G36	G33	0.0849104619403558
G36	G33	0.0849104619403558
G75	G69	0.0847619047619046
G75	G69	0.0847619047619046
G33	G74	0.0844043347579298
G33	G74	0.0844043347579298
G6	G19	0.0842857142857143
G18	G69	0.0842857142857143
G73	G54	0.0842857142857143
G6	G19	0.0842857142857143
G18	G69	0.0842857142857143
G73	G54	0.0842857142857143
G79	G51	0.0838095238095237
G34	G4	0.0838095238095237
G17	G81	0.0838095238095237
G79	G51	0.0838095238095237
G22	G13	0.0838095238095237
G22	G13	0.0838095238095237
G34	G4	0.0838095238095237
G17	G81	0.0838095238095237
G39	G84	0.0835714285714285
G58	G57	0.0835714285714285
G39	G84	0.0835714285714285
G58	G57	0.0835714285714285
G11	G5	0.0834523809523809
G11	G5	0.0834523809523809
G28	G33	0.0830647725257763
G28	G33	0.0830647725257763
G64	G21	0.0830570682783247
G64	G21	0.0830570682783247
G19	G31	0.0829761904761904
G19	G31	0.0829761904761904
G79	G33	0.0829272773054599
G79	G33	0.0829272773054599
G37	G46	0.0828571428571428
G37	G46	0.0828571428571428
G6	G81	0.0827380952380952
G61	G18	0.0827380952380952
G3	G8	0.0827380952380952
G61	G18	0.0827380952380952
G3	G8	0.0827380952380952
G6	G81	0.0827380952380952
G74	G33	0.0826760845297729
G74	G33	0.0826760845297729
G99	G71	0.0825561112532137
G99	G71	0.0825561112532137
G19	G7	0.0825
G19	G7	0.0825
G24	G46	0.0819047619047619
G51	G53	0.0819047619047619
G30	G46	0.0819047619047619
G51	G53	0.0819047619047619
G30	G46	0.0819047619047619
G24	G46	0.0819047619047619
G39	G33	0.0818208611753311
G39	G33	0.0818208611753311
G58	G3	0.0814992825740283
G58	G3	0.0814992825740283
G46	G24	0.0811904761904761
G46	G24	0.0811904761904761
G87	G80	0.080952380952381
G87	G80	0.080952380952381
G63	G53	0.0803571428571428
G63	G53	0.0803571428571428
G23	G98	0.0801190476190476
G29	G24	0.0801190476190476
G29	G24	0.0801190476190476
G23	G98	0.0801190476190476
G22	G21	0.0800288196263847
G22	G21	0.0800288196263847
G80	G69	0.08
G80	G69	0.08
G65	G58	0.0799420136598376
G65	G58	0.0799420136598376
G66	G31	0.0797619047619047
G66	G31	0.0797619047619047
G46	G11	0.0796428571428571
G42	G31	0.0796428571428571
G46	G11	0.0796428571428571
G42	G31	0.0796428571428571
G46	G29	0.079642857142857
G46	G29	0.079642857142857
G69	G81	0.0789285714285713
G69	G81	0.0789285714285713
G50	G56	0.0788095238095237
G50	G56	0.0788095238095237
G22	G33	0.0787740968521888
G22	G33	0.0787740968521888
G55	G17	0.0787078926773752
G55	G17	0.0787078926773752
G19	G66	0.0786904761904762
G19	G66	0.0786904761904762
G61	G50	0.0786904761904761
G61	G50	0.0786904761904761
G49	G89	0.0785714285714285
G49	G89	0.0785714285714285
G72	G54	0.0785714285714285
G72	G54	0.0785714285714285
G77	G3	0.078216962536723
G77	G3	0.078216962536723
G16	G71	0.0777634673012621
G16	G71	0.0777634673012621
G80	G26	0.0777380952380952
G50	G73	0.0777380952380952
G80	G26	0.0777380952380952
G50	G73	0.0777380952380952
G97	G47	0.077142857142857
G97	G47	0.077142857142857
G96	G83	0.0768095336669869
G96	G83	0.0768095336669869
G89	G60	0.0767857142857143
G39	G97	0.0767857142857143
G52	G31	0.0767857142857143
G51	G6	0.0767857142857143
G36	G39	0.0767857142857143
G13	G20	0.0767857142857143
G36	G39	0.0767857142857143
G51	G6	0.0767857142857143
G13	G20	0.0767857142857143
G52	G31	0.0767857142857143
G39	G97	0.0767857142857143
G89	G60	0.0767857142857143
G76	G22	0.0766666666666667
G68	G67	0.0766666666666667
G76	G22	0.0766666666666667
G68	G67	0.0766666666666667
G28	G85	0.0766577339066316
G28	G85	0.0766577339066316
G67	G83	0.0762347293521885
G67	G83	0.0762347293521885
G87	G59	0.0762031376933872
G87	G59	0.0762031376933872
G17	G48	0.0761904761904761
G17	G48	0.0761904761904761
G75	G63	0.0761904761904761
G59	G30	0.0761904761904761
G59	G30	0.0761904761904761
G75	G63	0.0761904761904761
G48	G77	0.0759523809523809
G48	G77	0.0759523809523809
G91	G45	0.0758333333333333
G91	G45	0.0758333333333333
G45	G33	0.0755068584138428
G45	G33	0.0755068584138428
G58	G45	0.0754761904761904
G58	G45	0.0754761904761904
G50	G63	0.0752380952380952
G47	G63	0.0752380952380952
G47	G63	0.0752380952380952
G50	G63	0.0752380952380952
G24	G50	0.0752380952380952
G24	G50	0.0752380952380952
G11	G2	0.0752042376332417
G11	G2	0.0752042376332417
G7	G74	0.0747765514963338
G7	G74	0.0747765514963338
G18	G26	0.0744047619047619
G70	G26	0.0744047619047619
G70	G26	0.0744047619047619
G89	G20	0.0744047619047619
G18	G26	0.0744047619047619
G19	G48	0.0744047619047619
G89	G20	0.0744047619047619
G19	G48	0.0744047619047619
G90	G5	0.0742857142857142
G90	G5	0.0742857142857142
G57	G14	0.0738095238095237
G29	G7	0.0738095238095237
G71	G53	0.0738095238095237
G29	G7	0.0738095238095237
G97	G14	0.0738095238095237
G50	G89	0.0738095238095237
G85	G76	0.0738095238095237
G50	G89	0.0738095238095237
G85	G76	0.0738095238095237
G57	G14	0.0738095238095237
G97	G14	0.0738095238095237
G71	G53	0.0738095238095237
G9	G58	0.0734724856695224
G9	G58	0.0734724856695224
G10	G77	0.073452380952381
G95	G99	0.073452380952381
G95	G99	0.073452380952381
G10	G77	0.073452380952381
G80	G39	0.0734523809523809
G80	G39	0.0734523809523809
G70	G69	0.0733333333333333
G85	G28	0.0733333333333333
G19	G93	0.0733333333333333
G99	G25	0.0733333333333333
G85	G28	0.0733333333333333
G99	G25	0.0733333333333333
G70	G89	0.0733333333333333
G59	G13	0.0733333333333333
G59	G13	0.0733333333333333
G9	G69	0.0733333333333333
G19	G93	0.0733333333333333
G70	G69	0.0733333333333333
G70	G89	0.0733333333333333
G9	G69	0.0733333333333333
G3	G33	0.0731338362916614
G3	G33	0.0731338362916614
G10	G31	0.0729761904761904
G10	G31	0.0729761904761904
G79	G75	0.0728571428571428
G76	G30	0.0728571428571428
G79	G75	0.0728571428571428
G76	G30	0.0728571428571428
G9	G26	0.0725
G9	G26	0.0725
G28	G72	0.0722265115946826
G28	G72	0.0722265115946826
G74	G48	0.0720238095238094
G90	G14	0.0720238095238094
G74	G48	0.0720238095238094
G90	G14	0.0720238095238094
G78	G3	0.071939930922682
G78	G3	0.071939930922682
G91	G30	0.0719047619047619
G91	G30	0.0719047619047619
G98	G80	0.0719047619047619
G98	G80	0.0719047619047619
G63	G22	0.0714285714285713
G3	G69	0.0714285714285713
G3	G69	0.0714285714285713
G63	G22	0.0714285714285713
G77	G33	0.0713330579013809
G77	G33	0.0713330579013809
G78	G71	0.0711110816363889
G78	G71	0.0711110816363889
G46	G25	0.0710714285714285
G47	G17	0.0710714285714285
G46	G25	0.0710714285714285
G47	G17	0.0710714285714285
G14	G37	0.0710619066667276
G14	G37	0.0710619066667276
G5	G14	0.0709523809523809
G75	G96	0.0709523809523809
G17	G27	0.0709523809523809
G89	G27	0.0709523809523809
G75	G96	0.0709523809523809
G5	G14	0.0709523809523809
G17	G27	0.0709523809523809
G89	G27	0.0709523809523809
G90	G59	0.0708732958288567
G90	G59	0.0708732958288567
G61	G63	0.0704761904761904
G96	G63	0.0704761904761904
G88	G34	0.0704761904761904
G61	G63	0.0704761904761904
G88	G34	0.0704761904761904
G96	G63	0.0704761904761904
G33	G3	0.0703826757055417
G33	G3	0.0703826757055417
G55	G99	0.0702380952380952
G30	G97	0.0702380952380952
G30	G97	0.0702380952380952
G55	G99	0.0702380952380952
G3	G83	0.0701678310486455
G3	G83	0.0701678310486455
G98	G50	0.0701190476190476
G75	G99	0.0701190476190476
G66	G99	0.0701190476190476
G75	G99	0.0701190476190476
G66	G99	0.0701190476190476
G98	G50	0.0701190476190476
G52	G24	0.07
G74	G67	0.07
G16	G46	0.07
G74	G67	0.07
G52	G69	0.07
G85	G50	0.07
G52	G69	0.07
G52	G24	0.07
G85	G50	0.07
G16	G46	0.07
G83	G33	0.0699981926130041
G83	G33	0.0699981926130041
G1	G47	0.069642857142857
G1	G47	0.069642857142857
G33	G4	0.0695238095238095
G33	G4	0.0695238095238095
G98	G81	0.0695238095238094
G98	G81	0.0695238095238094
G50	G83	0.0693249217393411
G50	G83	0.0693249217393411
G89	G81	0.0692857142857143
G17	G26	0.0692857142857143
G54	G97	0.0692857142857143
G54	G97	0.0692857142857143
G89	G81	0.0692857142857143
G17	G26	0.0692857142857143
G28	G18	0.0692857142857142
G28	G18	0.0692857142857142
G75	G33	0.0692690197006469
G75	G33	0.0692690197006469
G71	G17	0.069233410138347
G71	G17	0.069233410138347
G49	G13	0.0691666666666667
G49	G13	0.0691666666666667
G56	G76	0.0691666666666666
G56	G76	0.0691666666666666
G98	G21	0.0689648115848624
G98	G21	0.0689648115848624
G75	G6	0.0686904761904761
G73	G4	0.0686904761904761
G82	G24	0.0686904761904761
G75	G6	0.0686904761904761
G82	G24	0.0686904761904761
G73	G4	0.0686904761904761
G96	G51	0.0685714285714286
G96	G51	0.0685714285714286
G78	G80	0.068095238095238
G78	G80	0.068095238095238
G74	G3	0.0680670304745839
G74	G3	0.0680670304745839
G22	G97	0.0677380952380952
G22	G97	0.0677380952380952
G51	G7	0.0676190476190476
G8	G73	0.0676190476190476
G53	G54	0.0676190476190476
G69	G73	0.0676190476190476
G69	G73	0.0676190476190476
G8	G73	0.0676190476190476
G84	G34	0.0676190476190476
G43	G73	0.0676190476190476
G51	G7	0.0676190476190476
G43	G73	0.0676190476190476
G84	G34	0.0676190476190476
G66	G53	0.0676190476190476
G53	G54	0.0676190476190476
G66	G53	0.0676190476190476
G20	G44	0.0674945486376173
G20	G44	0.0674945486376173
G40	G81	0.0673809523809522
G40	G81	0.0673809523809522
G54	G18	0.0671428571428571
G54	G18	0.0671428571428571
G6	G21	0.0670707781895742
G6	G21	0.0670707781895742
G45	G89	0.0669047619047619
G45	G89	0.0669047619047619
G16	G83	0.0668033207371394
G16	G83	0.0668033207371394
G13	G50	0.0667857142857143
G13	G50	0.0667857142857143
G29	G26	0.0667857142857143
G85	G45	0.0667857142857143
G85	G45	0.0667857142857143
G29	G26	0.0667857142857143
G18	G87	0.0666666666666667
G18	G87	0.0666666666666667
G45	G74	0.0666666666666667
G27	G53	0.0666666666666667
G45	G74	0.0666666666666667
G27	G53	0.0666666666666667
G11	G31	0.0664285714285714
G11	G31	0.0664285714285714
G72	G34	0.0661904761904762
G80	G84	0.0661904761904762
G80	G84	0.0661904761904762
G72	G34	0.0661904761904762
G58	G81	0.0660714285714285
G89	G45	0.0660714285714285
G89	G45	0.0660714285714285
G58	G81	0.0660714285714285
G64	G74	0.0658058839685279
G64	G74	0.0658058839685279
G70	G81	0.0654761904761904
G70	G81	0.0654761904761904
G51	G97	0.0653571428571428
G74	G39	0.0653571428571428
G51	G97	0.0653571428571428
G74	G39	0.0653571428571428
G45	G34	0.0653571428571428
G45	G34	0.0653571428571428
G11	G85	0.0649062847506316
G11	G85	0.0649062847506316
G17	G85	0.0646743627028239
G17	G85	0.0646743627028239
G72	G74	0.0646215133154444
G72	G74	0.0646215133154444
G31	G3	0.0646179671721468
G31	G3	0.0646179671721468
G74	G97	0.0645238095238095
G26	G84	0.0645238095238095
G74	G97	0.0645238095238095
G49	G18	0.0645238095238095
G26	G84	0.0645238095238095
G71	G19	0.0645238095238095
G49	G18	0.0645238095238095
G71	G19	0.0645238095238095
G74	G18	0.0645238095238094
G74	G18	0.0645238095238094
G39	G99	0.0644047619047619
G39	G99	0.0644047619047619
G98	G14	0.0642857142857143
G4	G72	0.0642857142857143
G4	G72	0.0642857142857143
G99	G7	0.0642857142857143
G99	G7	0.0642857142857143
G66	G22	0.0642857142857143
G66	G22	0.0642857142857143
G98	G14	0.0642857142857143
G91	G68	0.0642857142857143
G91	G68	0.0642857142857143
G98	G33	0.0641029643960796
G98	G33	0.0641029643960796
G83	G66	0.0638248283462697
G83	G66	0.0638248283462697
G24	G73	0.0638095238095237
G24	G73	0.0638095238095237
G54	G50	0.0635714285714285
G72	G26	0.0635714285714285
G3	G19	0.0635714285714285
G83	G26	0.0635714285714285
G83	G26	0.0635714285714285
G54	G50	0.0635714285714285
G72	G26	0.0635714285714285
G3	G19	0.0635714285714285
G19	G58	0.0634928913290258
G19	G58	0.0634928913290258
G83	G24	0.0634523809523809
G34	G77	0.0634523809523809
G19	G60	0.0634523809523809
G83	G24	0.0634523809523809
G85	G90	0.0634523809523809
G19	G60	0.0634523809523809
G13	G98	0.0634523809523809
G85	G90	0.0634523809523809
G95	G13	0.0634523809523809
G28	G13	0.0634523809523809
G28	G13	0.0634523809523809
G13	G98	0.0634523809523809
G34	G77	0.0634523809523809
G95	G13	0.0634523809523809
G71	G49	0.0633333333333334
G71	G49	0.0633333333333334
G51	G21	0.0632896329495084
G51	G21	0.0632896329495084
G61	G100	0.0631235401779409
G61	G100	0.0631235401779409
G29	G89	0.0629761904761904
G36	G81	0.0629761904761904
G77	G14	0.0629761904761904
G36	G81	0.0629761904761904
G77	G14	0.0629761904761904
G29	G89	0.0629761904761904
G73	G17	0.0628927923010092
G73	G17	0.0628927923010092
G9	G74	0.0628649266565927
G9	G74	0.0628649266565927
G88	G39	0.0627380952380952
G64	G81	0.0627380952380952
G64	G81	0.0627380952380952
G96	G84	0.0627380952380952
G98	G60	0.0627380952380952
G96	G84	0.0627380952380952
G98	G60	0.0627380952380952
G88	G39	0.0627380952380952
G41	G7	0.0625
G41	G7	0.0625
G51	G18	0.062142857142857
G51	G18	0.062142857142857
G87	G7	0.0619047619047619
G51	G42	0.0619047619047619
G80	G14	0.0619047619047619
G41	G93	0.0619047619047619
G4	G14	0.0619047619047619
G4	G14	0.0619047619047619
G80	G14	0.0619047619047619
G87	G7	0.0619047619047619
G41	G93	0.0619047619047619
G51	G42	0.0619047619047619
G91	G14	0.0614285714285713
G49	G14	0.0614285714285713
G14	G18	0.0614285714285713
G49	G14	0.0614285714285713
G14	G18	0.0614285714285713
G91	G14	0.0614285714285713
G5	G79	0.061309024305361
G5	G79	0.061309024305361
G84	G33	0.0612723005552975
G84	G33	0.0612723005552975
G82	G14	0.0611904761904761
G96	G60	0.0611904761904761
G96	G60	0.0611904761904761
G45	G39	0.0611904761904761
G45	G39	0.0611904761904761
G82	G14	0.0611904761904761
G56	G17	0.0611323942409745
G56	G17	0.0611323942409745
G91	G79	0.0610033647883463
G91	G79	0.0610033647883463
G27	G99	0.060952380952381
G89	G22	0.060952380952381
G17	G49	0.060952380952381
G27	G99	0.060952380952381
G33	G50	0.060952380952381
G33	G50	0.060952380952381
G45	G63	0.060952380952381
G45	G63	0.060952380952381
G89	G22	0.060952380952381
G17	G49	0.060952380952381
G85	G31	0.060595238095238
G85	G31	0.060595238095238
G27	G39	0.0604761904761904
G29	G80	0.0604761904761904
G29	G80	0.0604761904761904
G27	G39	0.0604761904761904
G8	G85	0.0602824307620666
G8	G85	0.0602824307620666
G54	G25	0.0602380952380952
G54	G25	0.0602380952380952
G73	G25	0.0601190476190476
G8	G93	0.0601190476190476
G53	G97	0.0601190476190476
G53	G97	0.0601190476190476
G80	G98	0.0601190476190476
G54	G46	0.0601190476190476
G54	G46	0.0601190476190476
G80	G98	0.0601190476190476
G73	G25	0.0601190476190476
G8	G93	0.0601190476190476
G10	G54	0.0600000000000001
G10	G54	0.0600000000000001
G44	G92	0.06
G46	G85	0.06
G46	G85	0.06
G44	G92	0.06
G46	G100	0.0598059200370125
G46	G100	0.0598059200370125
G42	G73	0.0596428571428571
G42	G73	0.0596428571428571
G9	G60	0.059642857142857
G9	G60	0.059642857142857
G56	G83	0.0595783858103437
G56	G83	0.0595783858103437
G31	G74	0.059541219277292
G31	G74	0.059541219277292
G9	G81	0.0595238095238094
G9	G81	0.0595238095238094
G58	G84	0.0594047619047618
G46	G81	0.0594047619047618
G58	G84	0.0594047619047618
G46	G81	0.0594047619047618
G80	G59	0.0592783585690088
G80	G59	0.0592783585690088
G42	G97	0.0588095238095237
G42	G97	0.0588095238095237
G22	G60	0.0586904761904762
G45	G61	0.0586904761904762
G22	G60	0.0586904761904762
G45	G61	0.0586904761904762
G6	G53	0.0585714285714285
G6	G53	0.0585714285714285
G50	G28	0.0585714285714285
G47	G66	0.0585714285714285
G47	G66	0.0585714285714285
G50	G28	0.0585714285714285
G34	G8	0.0583333333333333
G96	G20	0.0583333333333333
G96	G20	0.0583333333333333
G34	G8	0.0583333333333333
G88	G72	0.058079679682491
G88	G72	0.058079679682491
G32	G35	0.0580648832959758
G32	G35	0.0580648832959758
G29	G74	0.0578571428571428
G37	G25	0.0578571428571428
G29	G74	0.0578571428571428
G53	G14	0.0578571428571428
G53	G14	0.0578571428571428
G37	G25	0.0578571428571428
G94	G22	0.0577380952380952
G94	G22	0.0577380952380952
G80	G47	0.0577380952380952
G57	G76	0.0577380952380952
G80	G47	0.0577380952380952
G100	G97	0.0577380952380952
G30	G96	0.0577380952380952
G100	G97	0.0577380952380952
G57	G76	0.0577380952380952
G30	G96	0.0577380952380952
G49	G85	0.0576796170559993
G49	G85	0.0576796170559993
G45	G22	0.0576190476190476
G45	G22	0.0576190476190476
G75	G54	0.0576190476190476
G75	G54	0.0576190476190476
G79	G59	0.0575863818720962
G79	G59	0.0575863818720962
G62	G31	0.0573809523809523
G62	G31	0.0573809523809523
G47	G55	0.057269635126778
G47	G55	0.057269635126778
G76	G46	0.0572619047619046
G51	G60	0.0572619047619046
G76	G46	0.0572619047619046
G51	G60	0.0572619047619046
G64	G51	0.057142857142857
G64	G51	0.057142857142857
G82	G99	0.0570238095238095
G82	G99	0.0570238095238095
G78	G19	0.0570238095238095
G78	G19	0.0570238095238095
G64	G60	0.0570238095238094
G27	G75	0.0570238095238094
G27	G75	0.0570238095238094
G64	G60	0.0570238095238094
G64	G48	0.0569047619047619
G64	G48	0.0569047619047619
G13	G59	0.0568658318594572
G13	G59	0.0568658318594572
G97	G50	0.0567857142857143
G17	G4	0.0567857142857143
G17	G4	0.0567857142857143
G97	G50	0.0567857142857143
G18	G50	0.0566666666666667
G87	G20	0.0566666666666667
G64	G65	0.0566666666666667
G28	G27	0.0566666666666667
G64	G65	0.0566666666666667
G49	G93	0.0566666666666667
G55	G50	0.0566666666666667
G77	G6	0.0566666666666667
G87	G20	0.0566666666666667
G77	G6	0.0566666666666667
G18	G50	0.0566666666666667
G55	G50	0.0566666666666667
G49	G93	0.0566666666666667
G28	G27	0.0566666666666667
G63	G17	0.0565316499881678
G63	G17	0.0565316499881678
G69	G44	0.0564798914290289
G69	G44	0.0564798914290289
G97	G63	0.0561904761904761
G6	G14	0.0561904761904761
G3	G31	0.0561904761904761
G97	G63	0.0561904761904761
G6	G14	0.0561904761904761
G3	G31	0.0561904761904761
G24	G83	0.0560826807586082
G24	G83	0.0560826807586082
G11	G21	0.0559663976153498
G11	G21	0.0559663976153498
G90	G46	0.0559523809523809
G8	G34	0.0559523809523809
G21	G45	0.0559523809523809
G90	G46	0.0559523809523809
G21	G45	0.0559523809523809
G94	G63	0.0559523809523809
G8	G34	0.0559523809523809
G94	G63	0.0559523809523809
G6	G45	0.0559523809523809
G6	G45	0.0559523809523809
G60	G75	0.0557142857142856
G60	G75	0.0557142857142856
G33	G89	0.0554761904761904
G33	G89	0.0554761904761904
G3	G60	0.0553571428571428
G3	G60	0.0553571428571428
G17	G30	0.0553571428571428
G36	G30	0.0553571428571428
G40	G76	0.0553571428571428
G49	G76	0.0553571428571428
G17	G30	0.0553571428571428
G40	G76	0.0553571428571428
G36	G30	0.0553571428571428
G49	G76	0.0553571428571428
G85	G34	0.0552380952380952
G84	G75	0.0552380952380952
G85	G34	0.0552380952380952
G11	G81	0.0552380952380952
G84	G75	0.0552380952380952
G11	G81	0.0552380952380952
G17	G59	0.0550044923416756
G17	G59	0.0550044923416756
G40	G2	0.0549966556023514
G40	G2	0.0549966556023514
G54	G94	0.0544047619047619
G29	G97	0.0544047619047619
G46	G26	0.0544047619047619
G29	G97	0.0544047619047619
G52	G77	0.0544047619047619
