Gene1	Gene2	EdgeWeight
G57	G66	0.182001227545322
G16	G83	0.18195573219928102
G16	G83	0.18195573219928102
G23	G39	0.181629600127767
G23	G39	0.181629600127767
G94	G88	0.18065824035488398
G94	G88	0.18065824035488398
G42	G23	0.180541048678063
G42	G23	0.180541048678063
G48	G56	0.180340231686307
G48	G56	0.180340231686307
G88	G56	0.17993930317765103
G88	G56	0.17993930317765103
G65	G46	0.17927878200360398
G65	G46	0.17927878200360398
G50	G88	0.17921417604127698
G50	G88	0.17921417604127698
G22	G91	0.178958555282996
G22	G91	0.178958555282996
G21	G96	0.17863632672961
G21	G96	0.17863632672961
G16	G67	0.178380165737595
G16	G67	0.178380165737595
G96	G97	0.178355881095501
G96	G97	0.178355881095501
G88	G84	0.17827509797639898
G88	G84	0.17827509797639898
G36	G44	0.17796135124883602
G36	G44	0.17796135124883602
G97	G24	0.17795896266323
G97	G24	0.17795896266323
G36	G88	0.17795194451534901
G36	G88	0.17795194451534901
G53	G56	0.177228375323016
G53	G56	0.177228375323016
G62	G51	0.17722433875472304
G62	G51	0.17722433875472304
G22	G49	0.177134170532871
G22	G49	0.177134170532871
G41	G12	0.17692367960604802
G41	G12	0.17692367960604802
G16	G89	0.17691276948001197
G16	G89	0.17691276948001197
G51	G96	0.17618136777042498
G51	G96	0.17618136777042498
G91	G12	0.17568595727269198
G91	G12	0.17568595727269198
G41	G97	0.17563129917504597
G41	G97	0.17563129917504597
G62	G9	0.175563169851453
G62	G9	0.175563169851453
G16	G39	0.175353141135264
G16	G39	0.175353141135264
G53	G88	0.17533815539025102
G53	G88	0.17533815539025102
G67	G10	0.175014639955832
G67	G10	0.175014639955832
G56	G88	0.17462568895082
G56	G88	0.17462568895082
G12	G56	0.174616295885061
G12	G56	0.174616295885061
G57	G62	0.174557110410447
G57	G62	0.174557110410447
G65	G56	0.17421701841350198
G65	G56	0.17421701841350198
G99	G49	0.17414501226291199
G99	G49	0.17414501226291199
G64	G83	0.174065181130007
G64	G83	0.174065181130007
G28	G12	0.17393021063103
G28	G12	0.17393021063103
G83	G46	0.17389200885141498
G83	G46	0.17389200885141498
G81	G12	0.17364086084030497
G81	G12	0.17364086084030497
G86	G97	0.17336398582508097
G86	G97	0.17336398582508097
G95	G16	0.17282866313195802
G95	G16	0.17282866313195802
G83	G24	0.172707608956406
G83	G24	0.172707608956406
G91	G28	0.17264606226569199
G91	G28	0.17264606226569199
G67	G4	0.17250018506095402
G67	G4	0.17250018506095402
G41	G9	0.17223302638749402
G41	G9	0.17223302638749402
G12	G89	0.172096162725408
G12	G89	0.172096162725408
G36	G46	0.172092101671012
G36	G46	0.172092101671012
G60	G24	0.171917390999518
G60	G24	0.171917390999518
G28	G89	0.171664643390135
G28	G89	0.171664643390135
G96	G83	0.171565599335947
G96	G83	0.171565599335947
G88	G51	0.17154518966255802
G88	G51	0.17154518966255802
G36	G96	0.17149474647248303
G36	G96	0.17149474647248303
G67	G24	0.17126549596942903
G67	G24	0.17126549596942903
G97	G96	0.17124721881863098
G97	G96	0.17124721881863098
G16	G60	0.171205404317228
G16	G60	0.171205404317228
G94	G96	0.171069346662726
G94	G96	0.171069346662726
G38	G96	0.17099540264174598
G38	G96	0.17099540264174598
G67	G44	0.170850511574904
G67	G44	0.170850511574904
G12	G9	0.17079562095490197
G12	G9	0.17079562095490197
G90	G88	0.17072843074228197
G90	G88	0.17072843074228197
G46	G58	0.17059973648537
G46	G58	0.17059973648537
G88	G71	0.170448153406144
G88	G71	0.170448153406144
G33	G66	0.17033825852701
G33	G66	0.17033825852701
G25	G36	0.17032379969685502
G25	G36	0.17032379969685502
G61	G46	0.169939111530024
G61	G46	0.169939111530024
G84	G24	0.169726284406949
G84	G24	0.169726284406949
G98	G65	0.169661086784874
G98	G65	0.169661086784874
G71	G39	0.169420554565841
G71	G39	0.169420554565841
G62	G91	0.16934196730751097
G62	G91	0.16934196730751097
G9	G83	0.169285548418814
G9	G83	0.169285548418814
G89	G88	0.168943686408293
G89	G88	0.168943686408293
G62	G87	0.16866453872048198
G62	G87	0.16866453872048198
G12	G90	0.16854508430061801
G12	G90	0.16854508430061801
G98	G36	0.16831734492050196
G98	G36	0.16831734492050196
G28	G65	0.168312915280187
G28	G65	0.168312915280187
G84	G91	0.16811345703884803
G84	G91	0.16811345703884803
G88	G67	0.168109029431789
G88	G67	0.168109029431789
G57	G84	0.16795117664848902
G57	G84	0.16795117664848902
G49	G81	0.16789807783577598
G49	G81	0.16789807783577598
G24	G16	0.167572152447668
G24	G16	0.167572152447668
G60	G42	0.16747612252409602
G60	G42	0.16747612252409602
G99	G56	0.16731486542804
G99	G56	0.16731486542804
G12	G67	0.167054300033586
G12	G67	0.167054300033586
G67	G56	0.166794367712339
G67	G56	0.166794367712339
G84	G88	0.16677730534399698
G84	G88	0.16677730534399698
G18	G24	0.16677670175611903
G18	G24	0.16677670175611903
G46	G65	0.166658633637396
G46	G65	0.166658633637396
G36	G39	0.166553932510797
G36	G39	0.166553932510797
G83	G12	0.16639819112573198
G83	G12	0.16639819112573198
G65	G24	0.16621010353020998
G65	G24	0.16621010353020998
G66	G12	0.166042260514129
G66	G12	0.166042260514129
G53	G84	0.166026961029721
G53	G84	0.166026961029721
G61	G76	0.165985709010236
G61	G76	0.165985709010236
G23	G84	0.165901966822371
G23	G84	0.165901966822371
G49	G79	0.165631267760651
G49	G79	0.165631267760651
G41	G46	0.165549284175302
G41	G46	0.165549284175302
G51	G39	0.16552107417112
G51	G39	0.16552107417112
G24	G56	0.16543456679980098
G24	G56	0.16543456679980098
G83	G40	0.16542644229891199
G83	G40	0.16542644229891199
G88	G50	0.165407769585359
G88	G50	0.165407769585359
G86	G19	0.165346180807392
G86	G19	0.165346180807392
G28	G4	0.165342043746361
G28	G4	0.165342043746361
G97	G36	0.164688806630031
G97	G36	0.164688806630031
G33	G56	0.16440226435810198
G33	G56	0.16440226435810198
G78	G84	0.164325512962382
G78	G84	0.164325512962382
G98	G39	0.16428478234455998
G98	G39	0.16428478234455998
G46	G28	0.163822843724172
G46	G28	0.163822843724172
G94	G31	0.16367096787853197
G94	G31	0.16367096787853197
G96	G76	0.16357386907039098
G96	G76	0.16357386907039098
G23	G96	0.163408895286384
G23	G96	0.163408895286384
G42	G83	0.16327555167563002
G42	G83	0.16327555167563002
G57	G46	0.163039414396428
G57	G46	0.163039414396428
G89	G39	0.162776644025012
G89	G39	0.162776644025012
G90	G21	0.16273894641237802
G90	G21	0.16273894641237802
G71	G89	0.162703256114356
G71	G89	0.162703256114356
G28	G88	0.16253533736285197
G28	G88	0.16253533736285197
G23	G12	0.162376497584556
G23	G12	0.162376497584556
G90	G67	0.16236917441623902
G90	G67	0.16236917441623902
G28	G76	0.16210839900322901
G28	G76	0.16210839900322901
G21	G60	0.161998925715964
G21	G60	0.161998925715964
G56	G18	0.161970208253677
G56	G18	0.161970208253677
G83	G87	0.16190433852792901
G83	G87	0.16190433852792901
G61	G24	0.16190099162527
G61	G24	0.16190099162527
G97	G19	0.160710340870211
G97	G19	0.160710340870211
G93	G28	0.16054437456590198
G93	G28	0.16054437456590198
G68	G79	0.160537968072525
G68	G79	0.160537968072525
G24	G12	0.160401377532477
G24	G12	0.160401377532477
G68	G65	0.160331328049062
G68	G65	0.160331328049062
G21	G9	0.160093195940937
G21	G9	0.160093195940937
G99	G36	0.159928435655862
G99	G36	0.159928435655862
G58	G46	0.159567222344273
G58	G46	0.159567222344273
G39	G57	0.159563541869917
G39	G57	0.159563541869917
G56	G24	0.15952422863497198
G56	G24	0.15952422863497198
G88	G16	0.159467585612353
G88	G16	0.159467585612353
G89	G56	0.15931685183253
G89	G56	0.15931685183253
G8	G39	0.159146444573061
G8	G39	0.159146444573061
G18	G19	0.158740374561523
G18	G19	0.158740374561523
G76	G10	0.158524675484073
G76	G10	0.158524675484073
G10	G16	0.15831063800537198
G10	G16	0.15831063800537198
G98	G23	0.15807480621113199
G98	G23	0.15807480621113199
G4	G49	0.157534772783766
G4	G49	0.157534772783766
G51	G79	0.157467408350821
G51	G79	0.157467408350821
G12	G84	0.15740933547342903
G12	G84	0.15740933547342903
G62	G89	0.157321375722197
G62	G89	0.157321375722197
G89	G4	0.15712457209343
G89	G4	0.15712457209343
G50	G23	0.157041523652177
G50	G23	0.157041523652177
G48	G62	0.156729369828143
G48	G62	0.156729369828143
G39	G23	0.156691962476618
G39	G23	0.156691962476618
G21	G91	0.15661670467763197
G21	G91	0.15661670467763197
G98	G99	0.156339023492896
G98	G99	0.156339023492896
G51	G53	0.1562399764153
G51	G53	0.1562399764153
G86	G56	0.156200926136271
G86	G56	0.156200926136271
G24	G28	0.156036681493875
G24	G28	0.156036681493875
G79	G88	0.155801971147569
G79	G88	0.155801971147569
G48	G23	0.155584888649106
G48	G23	0.155584888649106
G28	G56	0.15555288978727802
G28	G56	0.15555288978727802
G91	G37	0.155380484047495
G91	G37	0.155380484047495
G22	G28	0.155323317282698
G22	G28	0.155323317282698
G43	G96	0.155252054658927
G43	G96	0.155252054658927
G87	G12	0.155136118471634
G87	G12	0.155136118471634
G87	G53	0.155133409141347
G87	G53	0.155133409141347
G46	G48	0.155100346630614
G46	G48	0.155100346630614
G62	G24	0.155067816349249
G62	G24	0.155067816349249
G83	G49	0.15489734161803798
G83	G49	0.15489734161803798
G61	G41	0.154890037824585
G61	G41	0.154890037824585
G67	G97	0.154857226413222
G67	G97	0.154857226413222
G97	G76	0.154796899455289
G97	G76	0.154796899455289
G8	G83	0.154732860894236
G8	G83	0.154732860894236
G12	G95	0.154332212904313
G12	G95	0.154332212904313
G28	G84	0.154265465498304
G28	G84	0.154265465498304
G4	G97	0.154055987078942
G4	G97	0.154055987078942
G67	G16	0.15385713484631502
G67	G16	0.15385713484631502
G57	G23	0.15383477579220903
G57	G23	0.15383477579220903
G22	G24	0.153799345592313
G22	G24	0.153799345592313
G29	G23	0.15377682219018998
G29	G23	0.15377682219018998
G71	G23	0.153765830105035
G71	G23	0.153765830105035
G39	G64	0.153731799086493
G39	G64	0.153731799086493
G89	G84	0.153676359322778
G89	G84	0.153676359322778
G16	G87	0.153479042838672
G16	G87	0.153479042838672
G66	G23	0.15345612530403602
G66	G23	0.15345612530403602
G62	G19	0.153455851817007
G62	G19	0.153455851817007
G49	G96	0.153385862455194
G49	G96	0.153385862455194
G24	G23	0.153220889630212
G24	G23	0.153220889630212
G97	G16	0.153177986990271
G97	G16	0.153177986990271
G60	G18	0.15304152851576502
G60	G18	0.15304152851576502
G81	G46	0.15298846241489
G81	G46	0.15298846241489
G60	G49	0.15297320406416598
G60	G49	0.15297320406416598
G83	G19	0.15288690305391298
G83	G19	0.15288690305391298
G87	G39	0.152524976423206
G87	G39	0.152524976423206
G90	G83	0.15246542203371602
G90	G83	0.15246542203371602
G22	G36	0.152425045495041
G22	G36	0.152425045495041
G84	G60	0.152274293332241
G84	G60	0.152274293332241
G69	G88	0.152215329398595
G69	G88	0.152215329398595
G39	G46	0.152193313825488
G39	G46	0.152193313825488
G46	G12	0.152106401228604
G46	G12	0.152106401228604
G58	G39	0.15210415457646803
G58	G39	0.15210415457646803
G69	G56	0.151938884348478
G69	G56	0.151938884348478
G81	G87	0.151886135242952
G81	G87	0.151886135242952
G60	G97	0.151750336431058
G60	G97	0.151750336431058
G94	G66	0.15155970899644503
G94	G66	0.15155970899644503
G90	G78	0.151525030201934
G90	G78	0.151525030201934
G99	G46	0.151435311936886
G99	G46	0.151435311936886
G91	G65	0.151286121054505
G91	G65	0.151286121054505
G79	G44	0.151279774426159
G79	G44	0.151279774426159
G22	G65	0.151273763359047
G22	G65	0.151273763359047
G69	G44	0.151269071025771
G69	G44	0.151269071025771
G71	G31	0.15113097381011403
G71	G31	0.15113097381011403
G23	G10	0.151093666036404
G23	G10	0.151093666036404
G39	G81	0.15095667379301902
G39	G81	0.15095667379301902
G57	G41	0.150902210305492
G57	G41	0.150902210305492
G23	G16	0.150562683044292
G23	G16	0.150562683044292
G7	G56	0.150520080478923
G7	G56	0.150520080478923
G53	G49	0.150511716112109
G53	G49	0.150511716112109
G8	G51	0.150502810496162
G8	G51	0.150502810496162
G66	G56	0.150435105947405
G66	G56	0.150435105947405
G90	G95	0.150431944509255
G90	G95	0.150431944509255
G31	G84	0.15038768118319298
G31	G84	0.15038768118319298
G12	G46	0.150382141158419
G12	G46	0.150382141158419
G49	G39	0.15037935786414403
G49	G39	0.15037935786414403
G84	G39	0.15012382021616
G84	G39	0.15012382021616
G28	G62	0.150120524859863
G28	G62	0.150120524859863
G94	G44	0.150117614660849
G94	G44	0.150117614660849
G84	G64	0.150075720699077
G84	G64	0.150075720699077
G46	G89	0.149964592170224
G46	G89	0.149964592170224
G48	G28	0.14961245152008898
G48	G28	0.14961245152008898
G53	G8	0.14920202264322
G53	G8	0.14920202264322
G83	G84	0.14908612685947598
G83	G84	0.14908612685947598
G97	G44	0.148966652045703
G97	G44	0.148966652045703
G53	G89	0.148903124725457
G53	G89	0.148903124725457
G49	G51	0.148694203193459
G49	G51	0.148694203193459
G91	G81	0.148629463709296
G91	G81	0.148629463709296
G67	G12	0.14852653611653302
G67	G12	0.14852653611653302
G89	G76	0.148475546175779
G89	G76	0.148475546175779
G41	G62	0.148346221568886
G41	G62	0.148346221568886
G95	G39	0.148341790413405
G95	G39	0.148341790413405
G50	G51	0.148334542340244
G50	G51	0.148334542340244
G51	G49	0.148146582405041
G51	G49	0.148146582405041
G98	G81	0.147923022694789
G98	G81	0.147923022694789
G79	G96	0.147860322695299
G79	G96	0.147860322695299
G87	G41	0.147813600292889
G87	G41	0.147813600292889
G88	G10	0.147730617761805
G88	G10	0.147730617761805
G10	G91	0.147390766045909
G10	G91	0.147390766045909
G68	G96	0.14734995022112
G68	G96	0.14734995022112
G8	G84	0.14734846844033703
G8	G84	0.14734846844033703
G52	G56	0.147204453354083
G52	G56	0.147204453354083
G65	G88	0.147188479837124
G65	G88	0.147188479837124
G57	G49	0.14717109990834
G57	G49	0.14717109990834
G57	G19	0.14709589423445998
G57	G19	0.14709589423445998
G49	G53	0.14700272799567599
G49	G53	0.14700272799567599
G37	G24	0.14697220760538798
G37	G24	0.14697220760538798
G16	G76	0.14670611373585998
G16	G76	0.14670611373585998
G56	G57	0.14670384021565303
G56	G57	0.14670384021565303
G42	G18	0.146609796324906
G42	G18	0.146609796324906
G22	G19	0.146376236122513
G22	G19	0.146376236122513
G46	G23	0.146345451767287
G46	G23	0.146345451767287
G89	G10	0.146084552958563
G89	G10	0.146084552958563
G9	G77	0.14604103936822102
G9	G77	0.14604103936822102
G46	G24	0.145796951226496
G46	G24	0.145796951226496
G12	G96	0.145642206673675
G12	G96	0.145642206673675
G74	G23	0.14558037738394
G74	G23	0.14558037738394
G83	G56	0.145486333705727
G83	G56	0.145486333705727
G40	G89	0.14544023803418699
G40	G89	0.14544023803418699
G88	G42	0.145395898879917
G88	G42	0.145395898879917
G55	G39	0.145126999298114
G55	G39	0.145126999298114
G92	G91	0.14512560135384303
G92	G91	0.14512560135384303
G18	G41	0.14511736050662602
G18	G41	0.14511736050662602
G33	G96	0.144955598349153
G33	G96	0.144955598349153
G96	G27	0.144932838717357
G96	G27	0.144932838717357
G39	G36	0.14476284115106602
G39	G36	0.14476284115106602
G46	G47	0.14469826911879097
G46	G47	0.14469826911879097
G71	G62	0.14467825016964098
G71	G62	0.14467825016964098
G36	G24	0.144469106017633
G36	G24	0.144469106017633
G88	G76	0.144412730846142
G88	G76	0.144412730846142
G99	G91	0.14440254062374697
G99	G91	0.14440254062374697
G62	G97	0.144346191748318
G62	G97	0.144346191748318
G81	G4	0.144290094809427
G81	G4	0.144290094809427
G49	G43	0.144274212867657
G49	G43	0.144274212867657
G43	G44	0.14413348673493803
G43	G44	0.14413348673493803
G95	G67	0.14408840322496802
G95	G67	0.14408840322496802
G9	G84	0.144016691559987
G9	G84	0.144016691559987
G64	G44	0.143964521288549
G64	G44	0.143964521288549
G46	G36	0.14384087680152802
G46	G36	0.14384087680152802
G31	G46	0.143772778897733
G31	G46	0.143772778897733
G21	G84	0.143736434862831
G21	G84	0.143736434862831
G12	G98	0.143713772399314
G12	G98	0.143713772399314
G39	G62	0.143419052559358
G39	G62	0.143419052559358
G2	G21	0.143234720779298
G2	G21	0.143234720779298
G67	G21	0.14316343902821696
G67	G21	0.14316343902821696
G77	G9	0.143140199919846
G77	G9	0.143140199919846
G95	G81	0.142974479614073
G95	G81	0.142974479614073
G93	G56	0.142899657325015
G93	G56	0.142899657325015
G22	G16	0.142883447686318
G22	G16	0.142883447686318
G38	G46	0.142746721729432
G38	G46	0.142746721729432
G41	G71	0.14268605087418
G41	G71	0.14268605087418
G81	G53	0.142667060874416
G81	G53	0.142667060874416
G57	G16	0.142603990032255
G57	G16	0.142603990032255
G91	G67	0.14259431662162803
G91	G67	0.14259431662162803
G95	G96	0.142465510497973
G95	G96	0.142465510497973
G88	G60	0.14245327889186601
G88	G60	0.14245327889186601
G37	G97	0.142399252613493
G37	G97	0.142399252613493
G21	G87	0.142340571692735
G21	G87	0.142340571692735
G68	G44	0.14232032015196697
G68	G44	0.14232032015196697
G96	G23	0.142009957154772
G96	G23	0.142009957154772
G84	G62	0.141910931296701
G84	G62	0.141910931296701
G57	G81	0.141839173622672
G57	G81	0.141839173622672
G94	G79	0.141772678775186
G94	G79	0.141772678775186
G48	G66	0.141688230939022
G48	G66	0.141688230939022
G62	G23	0.14154976793296
G62	G23	0.14154976793296
G18	G91	0.14150714943575798
G18	G91	0.14150714943575798
G33	G49	0.141413494076796
G33	G49	0.141413494076796
G97	G12	0.141259925181615
G97	G12	0.141259925181615
G96	G91	0.141139290802534
G96	G91	0.141139290802534
G12	G31	0.141036211105876
G12	G31	0.141036211105876
G53	G55	0.140970416738083
G53	G55	0.140970416738083
G48	G18	0.14096293860868803
G48	G18	0.14096293860868803
G61	G97	0.14093256036307097
G61	G97	0.14093256036307097
G83	G16	0.140914566319358
G83	G16	0.140914566319358
G68	G56	0.140886766020639
G68	G56	0.140886766020639
G53	G10	0.14068555664013502
G53	G10	0.14068555664013502
G16	G91	0.14068090301938802
G16	G91	0.14068090301938802
G57	G97	0.140643287954447
G57	G97	0.140643287954447
G71	G12	0.14052704851437803
G71	G12	0.14052704851437803
G41	G22	0.14013322258254401
G41	G22	0.14013322258254401
G49	G98	0.140084030361921
G49	G98	0.140084030361921
G18	G46	0.140040302517109
G18	G46	0.140040302517109
G88	G28	0.139939671462722
G88	G28	0.139939671462722
G42	G56	0.139871531449648
G42	G56	0.139871531449648
G21	G88	0.139854497947824
G21	G88	0.139854497947824
G38	G91	0.139835608667563
G38	G91	0.139835608667563
G64	G16	0.13982529360899698
G64	G16	0.13982529360899698
G88	G79	0.139818423440044
G88	G79	0.139818423440044
G51	G12	0.13967022229395
G51	G12	0.13967022229395
G4	G41	0.139664188983127
G4	G41	0.139664188983127
G84	G10	0.13960164716254
G84	G10	0.13960164716254
G53	G23	0.139598415718422
G53	G23	0.139598415718422
G66	G96	0.139516529899749
G66	G96	0.139516529899749
G71	G19	0.13945317499349802
G71	G19	0.13945317499349802
G76	G39	0.139429107908582
G76	G39	0.139429107908582
G36	G51	0.139356300788406
G36	G51	0.139356300788406
